"","vapourpres_h09","time"
"119",9.0048828125,1980-04-28
"120",9.9951171875,1980-04-29
"121",12.9150390625,1980-04-30
"122",10.4345703125,1980-05-01
"123",10.1552734375,1980-05-02
"124",11.794921875,1980-05-03
"125",13.46484375,1980-05-04
"126",14.0654296875,1980-05-05
"127",13.71484375,1980-05-06
"128",16.9150390625,1980-05-07
"129",15.5048828125,1980-05-08
"130",15.0546875,1980-05-09
"131",17.5849609375,1980-05-10
"132",9.794921875,1980-05-11
"133",12.0546875,1980-05-12
"134",12.2353515625,1980-05-13
"135",11.71484375,1980-05-14
"136",11.3046875,1980-05-15
"137",10.5546875,1980-05-16
"138",11.115234375,1980-05-17
"139",10.6650390625,1980-05-18
"140",9.375,1980-05-19
"141",11.205078125,1980-05-20
"142",8.6845703125,1980-05-21
"143",7.375,1980-05-22
"144",8.384765625,1980-05-23
"145",8.4345703125,1980-05-24
"146",10.134765625,1980-05-25
"147",10.224609375,1980-05-26
"148",13.3349609375,1980-05-27
"149",14.4150390625,1980-05-28
"150",12.544921875,1980-05-29
"151",11.3349609375,1980-05-30
"152",13.7646484375,1980-05-31
"153",12.7099609375,1980-06-01
"154",10.3603515625,1980-06-02
"155",10.509765625,1980-06-03
"156",12.48046875,1980-06-04
"157",11.7099609375,1980-06-05
"158",9.849609375,1980-06-06
"159",10.9697265625,1980-06-07
"160",10.1298828125,1980-06-08
"161",12.740234375,1980-06-09
"162",11.2099609375,1980-06-10
"163",11.0703125,1980-06-11
"164",10.9296875,1980-06-12
"165",9.3203125,1980-06-13
"166",8.6796875,1980-06-14
"167",11.76953125,1980-06-15
"168",11.150390625,1980-06-16
"169",9.7099609375,1980-06-17
"170",10.0595703125,1980-06-18
"171",10.259765625,1980-06-19
"172",11.16015625,1980-06-20
"173",9.91015625,1980-06-21
"174",8.9404296875,1980-06-22
"175",9.58984375,1980-06-23
"176",9.41015625,1980-06-24
"177",8.919921875,1980-06-25
"178",10.4501953125,1980-06-26
"179",13.5498046875,1980-06-27
"180",9.8701171875,1980-06-28
"181",11.0400390625,1980-06-29
"182",10.599609375,1980-06-30
"183",11.2197265625,1980-07-01
"184",12.83984375,1980-07-02
"185",11.8203125,1980-07-03
"186",9.9296875,1980-07-04
"187",11.3798828125,1980-07-05
"188",11.75,1980-07-06
"189",10.5400390625,1980-07-07
"190",10.66015625,1980-07-08
"191",10.990234375,1980-07-09
"192",8.6904296875,1980-07-10
"193",8.9296875,1980-07-11
"194",7.990234375,1980-07-12
"195",11.669921875,1980-07-13
"196",9.9599609375,1980-07-14
"197",11.8603515625,1980-07-15
"198",10.1298828125,1980-07-16
"199",9.5302734375,1980-07-17
"200",9.75,1980-07-18
"201",9.6796875,1980-07-19
"202",8.5302734375,1980-07-20
"203",10.830078125,1980-07-21
"204",8.990234375,1980-07-22
"205",8.6796875,1980-07-23
"206",8,1980-07-24
"207",8.990234375,1980-07-25
"208",10.599609375,1980-07-26
"209",11.9599609375,1980-07-27
"210",9.6904296875,1980-07-28
"211",10.4501953125,1980-07-29
"212",10.169921875,1980-07-30
"213",10.0400390625,1980-07-31
"214",9.0263671875,1980-08-01
"215",9.8564453125,1980-08-02
"216",9.5458984375,1980-08-03
"217",8.935546875,1980-08-04
"218",8.06640625,1980-08-05
"219",8.5458984375,1980-08-06
"220",9.8857421875,1980-08-07
"221",9.99609375,1980-08-08
"222",9.3662109375,1980-08-09
"223",8.8056640625,1980-08-10
"224",10.67578125,1980-08-11
"225",9.74609375,1980-08-12
"226",11.5458984375,1980-08-13
"227",9.15625,1980-08-14
"228",8.265625,1980-08-15
"229",8.92578125,1980-08-16
"230",8.4755859375,1980-08-17
"231",7.5556640625,1980-08-18
"232",10.0361328125,1980-08-19
"233",9.24609375,1980-08-20
"234",11.5458984375,1980-08-21
"235",8.515625,1980-08-22
"236",10.826171875,1980-08-23
"237",10.9755859375,1980-08-24
"238",9.3056640625,1980-08-25
"239",10.42578125,1980-08-26
"240",7.015625,1980-08-27
"241",11.4462890625,1980-08-28
"242",9.2158203125,1980-08-29
"243",6.6357421875,1980-08-30
"244",10.15625,1980-08-31
"245",9.4306640625,1980-09-01
"246",11.041015625,1980-09-02
"247",10.0009765625,1980-09-03
"248",7.451171875,1980-09-04
"249",10.4013671875,1980-09-05
"250",7.9208984375,1980-09-06
"251",13.470703125,1980-09-07
"252",10.0009765625,1980-09-08
"253",8.7314453125,1980-09-09
"254",10.9111328125,1980-09-10
"255",11.9814453125,1980-09-11
"256",11.1708984375,1980-09-12
"257",9.30078125,1980-09-13
"258",7.541015625,1980-09-14
"259",9.0009765625,1980-09-15
"260",9.05078125,1980-09-16
"261",9.2109375,1980-09-17
"262",9.861328125,1980-09-18
"263",10.7509765625,1980-09-19
"264",9.541015625,1980-09-20
"265",10.4306640625,1980-09-21
"266",10.6513671875,1980-09-22
"267",10.7509765625,1980-09-23
"268",6.5107421875,1980-09-24
"269",9.6708984375,1980-09-25
"270",10.5009765625,1980-09-26
"271",10.810546875,1980-09-27
"272",8.970703125,1980-09-28
"273",7.4912109375,1980-09-29
"274",12.6005859375,1980-09-30
"275",8.896484375,1980-10-01
"276",9.0556640625,1980-10-02
"277",8.7958984375,1980-10-03
"278",7.4755859375,1980-10-04
"279",9.8662109375,1980-10-05
"280",16.92578125,1980-10-06
"281",8.9462890625,1980-10-07
"282",12.015625,1980-10-08
"283",12.576171875,1980-10-09
"284",11.3564453125,1980-10-10
"285",8.765625,1980-10-11
"286",11.56640625,1980-10-12
"287",10.8759765625,1980-10-13
"288",10.9560546875,1980-10-14
"289",10.7861328125,1980-10-15
"290",12.8662109375,1980-10-16
"291",10.0361328125,1980-10-17
"292",10.7255859375,1980-10-18
"293",11.3359375,1980-10-19
"294",14.40625,1980-10-20
"295",11.65625,1980-10-21
"296",8.65625,1980-10-22
"297",17.1357421875,1980-10-23
"298",9.3056640625,1980-10-24
"299",9.7255859375,1980-10-25
"300",9.65625,1980-10-26
"301",12.74609375,1980-10-27
"302",8.236328125,1980-10-28
"303",9.6064453125,1980-10-29
"304",10.3056640625,1980-10-30
"305",10.765625,1980-10-31
"306",11.0068359375,1980-11-01
"307",10.27734375,1980-11-02
"308",7.77734375,1980-11-03
"309",6.0966796875,1980-11-04
"310",12.4970703125,1980-11-05
"311",12.697265625,1980-11-06
"312",11.447265625,1980-11-07
"313",10.88671875,1980-11-08
"314",11.6474609375,1980-11-09
"315",11.7373046875,1980-11-10
"316",7.8369140625,1980-11-11
"317",7.7568359375,1980-11-12
"318",8.716796875,1980-11-13
"319",14.2470703125,1980-11-14
"320",14.6865234375,1980-11-15
"321",12.8271484375,1980-11-16
"322",16.857421875,1980-11-17
"323",14.6171875,1980-11-18
"324",8.447265625,1980-11-19
"325",10.3173828125,1980-11-20
"326",11.6572265625,1980-11-21
"327",8.697265625,1980-11-22
"328",9.5771484375,1980-11-23
"329",10.1767578125,1980-11-24
"330",9.8271484375,1980-11-25
"331",10.796875,1980-11-26
"332",11.306640625,1980-11-27
"333",13.876953125,1980-11-28
"334",11.2666015625,1980-11-29
"335",11.6171875,1980-11-30
"336",9.3515625,1980-12-01
"337",14.501953125,1980-12-02
"338",14.001953125,1980-12-03
"339",10.822265625,1980-12-04
"340",9.671875,1980-12-05
"341",11.8017578125,1980-12-06
"342",10.431640625,1980-12-07
"343",10.7421875,1980-12-08
"344",9.681640625,1980-12-09
"345",7.912109375,1980-12-10
"346",17.6015625,1980-12-11
"347",13.1923828125,1980-12-12
"348",14.4716796875,1980-12-13
"349",10.572265625,1980-12-14
"350",9.912109375,1980-12-15
"351",10.6318359375,1980-12-16
"352",12.15234375,1980-12-17
"353",10.9423828125,1980-12-18
"354",9.6416015625,1980-12-19
"355",6.501953125,1980-12-20
"356",5.5419921875,1980-12-21
"357",8.662109375,1980-12-22
"358",10.412109375,1980-12-23
"359",9.2216796875,1980-12-24
"360",11.6923828125,1980-12-25
"361",13.4716796875,1980-12-26
"362",15.421875,1980-12-27
"363",10.4619140625,1980-12-28
"364",12.3115234375,1980-12-29
"365",9.5615234375,1980-12-30
"366",11.822265625,1980-12-31
"367",9.4892578125,1981-01-01
"368",15.9892578125,1981-01-02
"369",17.87890625,1981-01-03
"370",11.8291015625,1981-01-04
"371",12.4990234375,1981-01-05
"372",14.638671875,1981-01-06
"373",12.048828125,1981-01-07
"374",16.1689453125,1981-01-08
"375",22.3486328125,1981-01-09
"376",19.9990234375,1981-01-10
"377",12.138671875,1981-01-11
"378",11.728515625,1981-01-12
"379",12.4091796875,1981-01-13
"380",14.7490234375,1981-01-14
"381",17.3994140625,1981-01-15
"382",17.5986328125,1981-01-16
"383",16.9189453125,1981-01-17
"384",18.619140625,1981-01-18
"385",14.46875,1981-01-19
"386",13.8994140625,1981-01-20
"387",12.05859375,1981-01-21
"388",11.0791015625,1981-01-22
"389",11.5888671875,1981-01-23
"390",14.548828125,1981-01-24
"391",16.458984375,1981-01-25
"392",18.978515625,1981-01-26
"393",20.779296875,1981-01-27
"394",15.109375,1981-01-28
"395",13.62890625,1981-01-29
"396",14.4990234375,1981-01-30
"397",14.869140625,1981-01-31
"398",16.74609375,1981-02-01
"399",14.3359375,1981-02-02
"400",18.5859375,1981-02-03
"401",18.4560546875,1981-02-04
"402",15.3359375,1981-02-05
"403",12.2958984375,1981-02-06
"404",15.6162109375,1981-02-07
"405",17.4462890625,1981-02-08
"406",16.435546875,1981-02-09
"407",13.49609375,1981-02-10
"408",11.236328125,1981-02-11
"409",12.0859375,1981-02-12
"410",21.3564453125,1981-02-13
"411",22.486328125,1981-02-14
"412",15.67578125,1981-02-15
"413",21.2158203125,1981-02-16
"414",18.24609375,1981-02-17
"415",12.7958984375,1981-02-18
"416",11.9658203125,1981-02-19
"417",11.2763671875,1981-02-20
"418",11.15625,1981-02-21
"419",11.486328125,1981-02-22
"420",14.6162109375,1981-02-23
"421",13.3564453125,1981-02-24
"422",14.1162109375,1981-02-25
"423",12.515625,1981-02-26
"424",11.826171875,1981-02-27
"425",13.7861328125,1981-02-28
"426",12.1962890625,1981-03-01
"427",13.0361328125,1981-03-02
"428",11.6357421875,1981-03-03
"429",13.736328125,1981-03-04
"430",10.986328125,1981-03-05
"431",10.5263671875,1981-03-06
"432",7.916015625,1981-03-07
"433",14.67578125,1981-03-08
"434",10.3857421875,1981-03-09
"435",11.4658203125,1981-03-10
"436",11.765625,1981-03-11
"437",11.6962890625,1981-03-12
"438",9.8662109375,1981-03-13
"439",10.685546875,1981-03-14
"440",11.6259765625,1981-03-15
"441",10.6162109375,1981-03-16
"442",12.8857421875,1981-03-17
"443",9.7060546875,1981-03-18
"444",13.265625,1981-03-19
"445",15.7861328125,1981-03-20
"446",9.595703125,1981-03-21
"447",9.81640625,1981-03-22
"448",10.4658203125,1981-03-23
"449",13.15625,1981-03-24
"450",8.826171875,1981-03-25
"451",10.685546875,1981-03-26
"452",12.74609375,1981-03-27
"453",13.4755859375,1981-03-28
"454",13.755859375,1981-03-29
"455",14.3857421875,1981-03-30
"456",16.826171875,1981-03-31
"457",18.3046875,1981-04-01
"458",18.634765625,1981-04-02
"459",17.705078125,1981-04-03
"460",18.775390625,1981-04-04
"461",18.134765625,1981-04-05
"462",12.865234375,1981-04-06
"463",10.14453125,1981-04-07
"464",10.46484375,1981-04-08
"465",13.9951171875,1981-04-09
"466",10.634765625,1981-04-10
"467",9.6650390625,1981-04-11
"468",6.78515625,1981-04-12
"469",12.3251953125,1981-04-13
"470",12.53515625,1981-04-14
"471",13.6552734375,1981-04-15
"472",10.544921875,1981-04-16
"473",11.4951171875,1981-04-17
"474",13.1953125,1981-04-18
"475",12.794921875,1981-04-19
"476",12.85546875,1981-04-20
"477",12.21484375,1981-04-21
"478",13.0654296875,1981-04-22
"479",14.8154296875,1981-04-23
"480",14.865234375,1981-04-24
"481",8.615234375,1981-04-25
"482",7.474609375,1981-04-26
"483",12.474609375,1981-04-27
"484",8.955078125,1981-04-28
"485",9.5048828125,1981-04-29
"486",9.115234375,1981-04-30
"487",9.10546875,1981-05-01
"488",7.10546875,1981-05-02
"489",13.5654296875,1981-05-03
"490",9.875,1981-05-04
"491",9.625,1981-05-05
"492",14.3154296875,1981-05-06
"493",11.544921875,1981-05-07
"494",13.705078125,1981-05-08
"495",11.875,1981-05-09
"496",9.7548828125,1981-05-10
"497",10.3154296875,1981-05-11
"498",11.03515625,1981-05-12
"499",9.5546875,1981-05-13
"500",9.5751953125,1981-05-14
"501",8.4345703125,1981-05-15
"502",10.294921875,1981-05-16
"503",10.5947265625,1981-05-17
"504",6.78515625,1981-05-18
"505",8.0751953125,1981-05-19
"506",6.205078125,1981-05-20
"507",7.6953125,1981-05-21
"508",12.1845703125,1981-05-22
"509",13.134765625,1981-05-23
"510",13.8251953125,1981-05-24
"511",12.2646484375,1981-05-25
"512",10.625,1981-05-26
"513",13.7548828125,1981-05-27
"514",9.7646484375,1981-05-28
"515",10.365234375,1981-05-29
"516",10.625,1981-05-30
"517",14.28515625,1981-05-31
"518",9.419921875,1981-06-01
"519",11.419921875,1981-06-02
"520",11.8095703125,1981-06-03
"521",11.5703125,1981-06-04
"522",11.3798828125,1981-06-05
"523",11.7197265625,1981-06-06
"524",10.400390625,1981-06-07
"525",9.83984375,1981-06-08
"526",9.5703125,1981-06-09
"527",9.08984375,1981-06-10
"528",11.4501953125,1981-06-11
"529",12.349609375,1981-06-12
"530",11.9501953125,1981-06-13
"531",11.4599609375,1981-06-14
"532",10.0595703125,1981-06-15
"533",9.75,1981-06-16
"534",9.1904296875,1981-06-17
"535",10.099609375,1981-06-18
"536",9.91015625,1981-06-19
"537",9.91015625,1981-06-20
"538",8.9501953125,1981-06-21
"539",8.169921875,1981-06-22
"540",8.4599609375,1981-06-23
"541",9.259765625,1981-06-24
"542",10.1904296875,1981-06-25
"543",11.1904296875,1981-06-26
"544",11.5703125,1981-06-27
"545",9.2998046875,1981-06-28
"546",9.9697265625,1981-06-29
"547",8.6298828125,1981-06-30
"548",8.5400390625,1981-07-01
"549",10.150390625,1981-07-02
"550",10.6396484375,1981-07-03
"551",9.1396484375,1981-07-04
"552",9.5302734375,1981-07-05
"553",11.1298828125,1981-07-06
"554",10.169921875,1981-07-07
"555",10.759765625,1981-07-08
"556",10.8798828125,1981-07-09
"557",9.1201171875,1981-07-10
"558",9.0703125,1981-07-11
"559",8.580078125,1981-07-12
"560",8.8203125,1981-07-13
"561",7.7001953125,1981-07-14
"562",7.1103515625,1981-07-15
"563",7.1904296875,1981-07-16
"564",7.7197265625,1981-07-17
"565",9.1396484375,1981-07-18
"566",9.9404296875,1981-07-19
"567",13.580078125,1981-07-20
"568",11.099609375,1981-07-21
"569",9.7802734375,1981-07-22
"570",8.66015625,1981-07-23
"571",9.6396484375,1981-07-24
"572",9,1981-07-25
"573",9.4697265625,1981-07-26
"574",8.740234375,1981-07-27
"575",10.7900390625,1981-07-28
"576",10.1796875,1981-07-29
"577",10.3603515625,1981-07-30
"578",9.1201171875,1981-07-31
"579",8.736328125,1981-08-01
"580",10.595703125,1981-08-02
"581",12.6064453125,1981-08-03
"582",11.0263671875,1981-08-04
"583",9.67578125,1981-08-05
"584",9.65625,1981-08-06
"585",8.486328125,1981-08-07
"586",11.345703125,1981-08-08
"587",9.49609375,1981-08-09
"588",10.5458984375,1981-08-10
"589",8.9462890625,1981-08-11
"590",10.5458984375,1981-08-12
"591",8.646484375,1981-08-13
"592",10.6162109375,1981-08-14
"593",9.685546875,1981-08-15
"594",8.92578125,1981-08-16
"595",8.896484375,1981-08-17
"596",10.146484375,1981-08-18
"597",10.845703125,1981-08-19
"598",8.095703125,1981-08-20
"599",9.31640625,1981-08-21
"600",10.5263671875,1981-08-22
"601",9.5556640625,1981-08-23
"602",7.396484375,1981-08-24
"603",7.81640625,1981-08-25
"604",7.5263671875,1981-08-26
"605",9.49609375,1981-08-27
"606",7.986328125,1981-08-28
"607",9.255859375,1981-08-29
"608",9.076171875,1981-08-30
"609",9.9462890625,1981-08-31
"610",10.37109375,1981-09-01
"611",11.291015625,1981-09-02
"612",11.2314453125,1981-09-03
"613",9.541015625,1981-09-04
"614",11.1005859375,1981-09-05
"615",9.9111328125,1981-09-06
"616",9.470703125,1981-09-07
"617",8.78125,1981-09-08
"618",12.8505859375,1981-09-09
"619",9.880859375,1981-09-10
"620",12.5107421875,1981-09-11
"621",11.060546875,1981-09-12
"622",11.2314453125,1981-09-13
"623",11.771484375,1981-09-14
"624",9.30078125,1981-09-15
"625",8.9111328125,1981-09-16
"626",7.7314453125,1981-09-17
"627",10.8310546875,1981-09-18
"628",11.2109375,1981-09-19
"629",14.2607421875,1981-09-20
"630",11.9111328125,1981-09-21
"631",9.6005859375,1981-09-22
"632",9.220703125,1981-09-23
"633",9.451171875,1981-09-24
"634",8.7109375,1981-09-25
"635",12.5009765625,1981-09-26
"636",9.791015625,1981-09-27
"637",11.970703125,1981-09-28
"638",11.44140625,1981-09-29
"639",8.9013671875,1981-09-30
"640",9.3759765625,1981-10-01
"641",12.2861328125,1981-10-02
"642",7.92578125,1981-10-03
"643",10.8564453125,1981-10-04
"644",9.2763671875,1981-10-05
"645",7.3662109375,1981-10-06
"646",9.65625,1981-10-07
"647",10.265625,1981-10-08
"648",10.265625,1981-10-09
"649",7.4755859375,1981-10-10
"650",9.17578125,1981-10-11
"651",10.0458984375,1981-10-12
"652",6.0361328125,1981-10-13
"653",10.0361328125,1981-10-14
"654",7.0361328125,1981-10-15
"655",8.8056640625,1981-10-16
"656",9.146484375,1981-10-17
"657",9.7958984375,1981-10-18
"658",10.265625,1981-10-19
"659",12.166015625,1981-10-20
"660",9.095703125,1981-10-21
"661",8.896484375,1981-10-22
"662",10.7958984375,1981-10-23
"663",10.0859375,1981-10-24
"664",10.4462890625,1981-10-25
"665",8.24609375,1981-10-26
"666",13.1357421875,1981-10-27
"667",13.7958984375,1981-10-28
"668",12.076171875,1981-10-29
"669",11.666015625,1981-10-30
"670",12.1259765625,1981-10-31
"671",9.7470703125,1981-11-01
"672",12.1171875,1981-11-02
"673",12.6865234375,1981-11-03
"674",12.5673828125,1981-11-04
"675",10.20703125,1981-11-05
"676",9.0673828125,1981-11-06
"677",9.2265625,1981-11-07
"678",8.037109375,1981-11-08
"679",19.0068359375,1981-11-09
"680",13.2568359375,1981-11-10
"681",10.306640625,1981-11-11
"682",9.5869140625,1981-11-12
"683",10.6669921875,1981-11-13
"684",10.5068359375,1981-11-14
"685",12.0166015625,1981-11-15
"686",6.857421875,1981-11-16
"687",8.9765625,1981-11-17
"688",10.857421875,1981-11-18
"689",14.27734375,1981-11-19
"690",13.8974609375,1981-11-20
"691",12.7470703125,1981-11-21
"692",8.0869140625,1981-11-22
"693",7.4765625,1981-11-23
"694",10.6669921875,1981-11-24
"695",11.4765625,1981-11-25
"696",9.8369140625,1981-11-26
"697",13.6474609375,1981-11-27
"698",20.8173828125,1981-11-28
"699",12.546875,1981-11-29
"700",11.9365234375,1981-11-30
"701",11.83203125,1981-12-01
"702",8.572265625,1981-12-02
"703",13.3623046875,1981-12-03
"704",10.6123046875,1981-12-04
"705",13.33203125,1981-12-05
"706",11.83203125,1981-12-06
"707",11.3818359375,1981-12-07
"708",9.9521484375,1981-12-08
"709",12.3017578125,1981-12-09
"710",11.322265625,1981-12-10
"711",7.3017578125,1981-12-11
"712",12.0517578125,1981-12-12
"713",9.6220703125,1981-12-13
"714",9.2216796875,1981-12-14
"715",10.0224609375,1981-12-15
"716",12.2421875,1981-12-16
"717",11.4423828125,1981-12-17
"718",12.08203125,1981-12-18
"719",10.572265625,1981-12-19
"720",9.4921875,1981-12-20
"721",10.5224609375,1981-12-21
"722",11.5517578125,1981-12-22
"723",11.8916015625,1981-12-23
"724",10.9521484375,1981-12-24
"725",10.412109375,1981-12-25
"726",12.0615234375,1981-12-26
"727",13.33203125,1981-12-27
"728",14.01171875,1981-12-28
"729",15.3623046875,1981-12-29
"730",9.9423828125,1981-12-30
"731",10.072265625,1981-12-31
"732",13.279296875,1982-01-01
"733",12.939453125,1982-01-02
"734",13.388671875,1982-01-03
"735",13.048828125,1982-01-04
"736",10.69921875,1982-01-05
"737",11.369140625,1982-01-06
"738",12.69921875,1982-01-07
"739",15.8193359375,1982-01-08
"740",15.189453125,1982-01-09
"741",14.109375,1982-01-10
"742",14.119140625,1982-01-11
"743",16.3291015625,1982-01-12
"744",12.5888671875,1982-01-13
"745",10.888671875,1982-01-14
"746",11.7490234375,1982-01-15
"747",16.80859375,1982-01-16
"748",13.7392578125,1982-01-17
"749",17.8486328125,1982-01-18
"750",16.529296875,1982-01-19
"751",17.6591796875,1982-01-20
"752",19.7587890625,1982-01-21
"753",13.939453125,1982-01-22
"754",18.029296875,1982-01-23
"755",21.05859375,1982-01-24
"756",19.6787109375,1982-01-25
"757",10.5087890625,1982-01-26
"758",10.21875,1982-01-27
"759",11.439453125,1982-01-28
"760",14.7890625,1982-01-29
"761",14.55859375,1982-01-30
"762",15.189453125,1982-01-31
"763",10.986328125,1982-02-01
"764",12.4462890625,1982-02-02
"765",13.9462890625,1982-02-03
"766",13.0556640625,1982-02-04
"767",10.505859375,1982-02-05
"768",11.0458984375,1982-02-06
"769",9.076171875,1982-02-07
"770",11.896484375,1982-02-08
"771",14.515625,1982-02-09
"772",11.6962890625,1982-02-10
"773",13.9462890625,1982-02-11
"774",16.8857421875,1982-02-12
"775",17.81640625,1982-02-13
"776",18.265625,1982-02-14
"777",15.5458984375,1982-02-15
"778",17.99609375,1982-02-16
"779",12.916015625,1982-02-17
"780",13.826171875,1982-02-18
"781",12.595703125,1982-02-19
"782",10.6162109375,1982-02-20
"783",11.42578125,1982-02-21
"784",12.40625,1982-02-22
"785",15.146484375,1982-02-23
"786",11.4560546875,1982-02-24
"787",10.685546875,1982-02-25
"788",11.2763671875,1982-02-26
"789",8.505859375,1982-02-27
"790",9.92578125,1982-02-28
"791",10.845703125,1982-03-01
"792",10.2255859375,1982-03-02
"793",9.65625,1982-03-03
"794",15.896484375,1982-03-04
"795",15.935546875,1982-03-05
"796",12.255859375,1982-03-06
"797",17.74609375,1982-03-07
"798",18.7060546875,1982-03-08
"799",9.435546875,1982-03-09
"800",12.576171875,1982-03-10
"801",15.0859375,1982-03-11
"802",16.1259765625,1982-03-12
"803",15.0556640625,1982-03-13
"804",13.9755859375,1982-03-14
"805",16.6064453125,1982-03-15
"806",16.4755859375,1982-03-16
"807",16.3662109375,1982-03-17
"808",11.505859375,1982-03-18
"809",10.916015625,1982-03-19
"810",8.685546875,1982-03-20
"811",13.0263671875,1982-03-21
"812",18.185546875,1982-03-22
"813",14.2861328125,1982-03-23
"814",9.3759765625,1982-03-24
"815",14.8759765625,1982-03-25
"816",15.1259765625,1982-03-26
"817",11.515625,1982-03-27
"818",13.666015625,1982-03-28
"819",14.166015625,1982-03-29
"820",13.3857421875,1982-03-30
"821",13.65625,1982-03-31
"822",13.0546875,1982-04-01
"823",13.4150390625,1982-04-02
"824",8.724609375,1982-04-03
"825",9.2353515625,1982-04-04
"826",10.8251953125,1982-04-05
"827",13.3447265625,1982-04-06
"828",14.2353515625,1982-04-07
"829",12.85546875,1982-04-08
"830",12.1748046875,1982-04-09
"831",12.9052734375,1982-04-10
"832",11.875,1982-04-11
"833",11.224609375,1982-04-12
"834",10.78515625,1982-04-13
"835",12.8046875,1982-04-14
"836",12.5546875,1982-04-15
"837",14.365234375,1982-04-16
"838",10.044921875,1982-04-17
"839",10.4052734375,1982-04-18
"840",11.4951171875,1982-04-19
"841",10.3349609375,1982-04-20
"842",10.455078125,1982-04-21
"843",8.89453125,1982-04-22
"844",13.6650390625,1982-04-23
"845",14.294921875,1982-04-24
"846",12.9345703125,1982-04-25
"847",10.115234375,1982-04-26
"848",10.5849609375,1982-04-27
"849",12.9951171875,1982-04-28
"850",13.974609375,1982-04-29
"851",13.0546875,1982-04-30
"852",11.125,1982-05-01
