"","vapourpres_h09","time"
"96",8.27734375,1980-04-05
"97",7.8271484375,1980-04-06
"98",6.70703125,1980-04-07
"99",8.787109375,1980-04-08
"100",8.046875,1980-04-09
"101",9.38671875,1980-04-10
"102",9.546875,1980-04-11
"103",11.197265625,1980-04-12
"104",10.95703125,1980-04-13
"105",12.20703125,1980-04-14
"106",13.6171875,1980-04-15
"107",14.02734375,1980-04-16
"108",14.2568359375,1980-04-17
"109",14.3466796875,1980-04-18
"110",15.197265625,1980-04-19
"111",16.8974609375,1980-04-20
"112",16.4765625,1980-04-21
"113",14.8271484375,1980-04-22
"114",14.3369140625,1980-04-23
"115",14.5869140625,1980-04-24
"116",10.5771484375,1980-04-25
"117",9.7568359375,1980-04-26
"118",9.9267578125,1980-04-27
"119",7.7470703125,1980-04-28
"120",8.8369140625,1980-04-29
"121",7.38671875,1980-04-30
"122",9.0693359375,1980-05-01
"123",9.2587890625,1980-05-02
"124",10.609375,1980-05-03
"125",15.6494140625,1980-05-04
"126",14.708984375,1980-05-05
"127",12.548828125,1980-05-06
"128",11.12890625,1980-05-07
"129",15.0791015625,1980-05-08
"130",18.1689453125,1980-05-09
"131",17.2490234375,1980-05-10
"132",12.9189453125,1980-05-11
"133",8.4189453125,1980-05-12
"134",12.0390625,1980-05-13
"135",10.728515625,1980-05-14
"136",10.978515625,1980-05-15
"137",10.62890625,1980-05-16
"138",10.359375,1980-05-17
"139",8.0888671875,1980-05-18
"140",6.708984375,1980-05-19
"141",6.5087890625,1980-05-20
"142",8.8388671875,1980-05-21
"143",6.19921875,1980-05-22
"144",8.548828125,1980-05-23
"145",8.2392578125,1980-05-24
"146",8.0791015625,1980-05-25
"147",8.939453125,1980-05-26
"148",18.619140625,1980-05-27
"149",15.94921875,1980-05-28
"150",13.439453125,1980-05-29
"151",12.30859375,1980-05-30
"152",13.6787109375,1980-05-31
"153",13.3330078125,1980-06-01
"154",11.373046875,1980-06-02
"155",10.1630859375,1980-06-03
"156",10.962890625,1980-06-04
"157",10.373046875,1980-06-05
"158",9.29296875,1980-06-06
"159",9.033203125,1980-06-07
"160",8.3232421875,1980-06-08
"161",11.0732421875,1980-06-09
"162",11.802734375,1980-06-10
"163",10.9326171875,1980-06-11
"164",8.7333984375,1980-06-12
"165",7.802734375,1980-06-13
"166",9.8232421875,1980-06-14
"167",8.193359375,1980-06-15
"168",8.2431640625,1980-06-16
"169",6.97265625,1980-06-17
"170",7.033203125,1980-06-18
"171",8.8828125,1980-06-19
"172",9.212890625,1980-06-20
"173",8.9228515625,1980-06-21
"174",8.7333984375,1980-06-22
"175",8.2333984375,1980-06-23
"176",9.3427734375,1980-06-24
"177",10.0732421875,1980-06-25
"178",10.1025390625,1980-06-26
"179",11.392578125,1980-06-27
"180",8.962890625,1980-06-28
"181",9.8427734375,1980-06-29
"182",9.3427734375,1980-06-30
"183",10.3818359375,1980-07-01
"184",10.9921875,1980-07-02
"185",12.4619140625,1980-07-03
"186",11.2421875,1980-07-04
"187",8.671875,1980-07-05
"188",8.9921875,1980-07-06
"189",7.5517578125,1980-07-07
"190",7.912109375,1980-07-08
"191",8.501953125,1980-07-09
"192",7.671875,1980-07-10
"193",6.0419921875,1980-07-11
"194",6.341796875,1980-07-12
"195",6.2822265625,1980-07-13
"196",8.5517578125,1980-07-14
"197",11.0517578125,1980-07-15
"198",10.1123046875,1980-07-16
"199",9.4619140625,1980-07-17
"200",8.501953125,1980-07-18
"201",8.1416015625,1980-07-19
"202",7.181640625,1980-07-20
"203",6.681640625,1980-07-21
"204",7.7119140625,1980-07-22
"205",6.822265625,1980-07-23
"206",7.2919921875,1980-07-24
"207",11.6318359375,1980-07-25
"208",11.501953125,1980-07-26
"209",11.732421875,1980-07-27
"210",12.162109375,1980-07-28
"211",10.01171875,1980-07-29
"212",8.8916015625,1980-07-30
"213",9.1123046875,1980-07-31
"214",8.6904296875,1980-08-01
"215",9.08984375,1980-08-02
"216",7.9296875,1980-08-03
"217",8.490234375,1980-08-04
"218",7.73046875,1980-08-05
"219",7.6796875,1980-08-06
"220",8.8203125,1980-08-07
"221",8.4404296875,1980-08-08
"222",8.3896484375,1980-08-09
"223",6.7802734375,1980-08-10
"224",6.3603515625,1980-08-11
"225",7.25,1980-08-12
"226",7.900390625,1980-08-13
"227",7.58984375,1980-08-14
"228",6.4404296875,1980-08-15
"229",5.7001953125,1980-08-16
"230",5.73046875,1980-08-17
"231",9.3603515625,1980-08-18
"232",11.23046875,1980-08-19
"233",13.8798828125,1980-08-20
"234",11.2197265625,1980-08-21
"235",10.3701171875,1980-08-22
"236",9.0400390625,1980-08-23
"237",12,1980-08-24
"238",12.7900390625,1980-08-25
"239",8.759765625,1980-08-26
"240",7.2099609375,1980-08-27
"241",6.8701171875,1980-08-28
"242",7.1396484375,1980-08-29
"243",6.01953125,1980-08-30
"244",7.080078125,1980-08-31
"245",7.080078125,1980-09-01
"246",8.1201171875,1980-09-02
"247",8.400390625,1980-09-03
"248",7.83984375,1980-09-04
"249",6.9599609375,1980-09-05
"250",7.8095703125,1980-09-06
"251",5.099609375,1980-09-07
"252",4.3603515625,1980-09-08
"253",8.3203125,1980-09-09
"254",8.5703125,1980-09-10
"255",9.4599609375,1980-09-11
"256",8.2998046875,1980-09-12
"257",7.8701171875,1980-09-13
"258",6.58984375,1980-09-14
"259",6.7900390625,1980-09-15
"260",6.009765625,1980-09-16
"261",8.08984375,1980-09-17
"262",7.1298828125,1980-09-18
"263",6.830078125,1980-09-19
"264",8.2197265625,1980-09-20
"265",7.41015625,1980-09-21
"266",6.8203125,1980-09-22
"267",7.740234375,1980-09-23
"268",9.759765625,1980-09-24
"269",5.490234375,1980-09-25
"270",6.6298828125,1980-09-26
"271",6.509765625,1980-09-27
"272",7.080078125,1980-09-28
"273",6.5302734375,1980-09-29
"274",9.4697265625,1980-09-30
"275",9.453125,1980-10-01
"276",9.04296875,1980-10-02
"277",8.142578125,1980-10-03
"278",5.4931640625,1980-10-04
"279",9.212890625,1980-10-05
"280",10.712890625,1980-10-06
"281",15.0927734375,1980-10-07
"282",7.11328125,1980-10-08
"283",6.1025390625,1980-10-09
"284",6.392578125,1980-10-10
"285",9.283203125,1980-10-11
"286",6.703125,1980-10-12
"287",8.6025390625,1980-10-13
"288",11.0234375,1980-10-14
"289",7.5927734375,1980-10-15
"290",8.6826171875,1980-10-16
"291",15.3828125,1980-10-17
"292",13.7529296875,1980-10-18
"293",14.72265625,1980-10-19
"294",15.873046875,1980-10-20
"295",12.283203125,1980-10-21
"296",12.203125,1980-10-22
"297",18.8427734375,1980-10-23
"298",14.72265625,1980-10-24
"299",13.7431640625,1980-10-25
"300",17.953125,1980-10-26
"301",17.5927734375,1980-10-27
"302",7.7529296875,1980-10-28
"303",6.373046875,1980-10-29
"304",7.8427734375,1980-10-30
"305",7.873046875,1980-10-31
"306",8.005859375,1980-11-01
"307",9.095703125,1980-11-02
"308",8.1162109375,1980-11-03
"309",4.8056640625,1980-11-04
"310",14.015625,1980-11-05
"311",10.755859375,1980-11-06
"312",10.396484375,1980-11-07
"313",10.7060546875,1980-11-08
"314",7.826171875,1980-11-09
"315",8.65625,1980-11-10
"316",12.4560546875,1980-11-11
"317",12.56640625,1980-11-12
"318",10.265625,1980-11-13
"319",10.8056640625,1980-11-14
"320",9.92578125,1980-11-15
"321",9.6064453125,1980-11-16
"322",10.4755859375,1980-11-17
"323",11.1162109375,1980-11-18
"324",12.185546875,1980-11-19
"325",5.6162109375,1980-11-20
"326",8.515625,1980-11-21
"327",6.265625,1980-11-22
"328",11.3056640625,1980-11-23
"329",11.166015625,1980-11-24
"330",7.435546875,1980-11-25
"331",16.5361328125,1980-11-26
"332",14.90625,1980-11-27
"333",11.7958984375,1980-11-28
"334",16.326171875,1980-11-29
"335",9.2861328125,1980-11-30
"336",17.4658203125,1980-12-01
"337",24.185546875,1980-12-02
"338",20.515625,1980-12-03
"339",12.40625,1980-12-04
"340",10.9462890625,1980-12-05
"341",16.5263671875,1980-12-06
"342",17.265625,1980-12-07
"343",15.3857421875,1980-12-08
"344",14.3662109375,1980-12-09
"345",12.736328125,1980-12-10
"346",15.2861328125,1980-12-11
"347",13.486328125,1980-12-12
"348",14.81640625,1980-12-13
"349",19.6064453125,1980-12-14
"350",8.5556640625,1980-12-15
"351",7.0556640625,1980-12-16
"352",8.416015625,1980-12-17
"353",8.4462890625,1980-12-18
"354",7.076171875,1980-12-19
"355",5.6064453125,1980-12-20
"356",12.6357421875,1980-12-21
"357",11.6162109375,1980-12-22
"358",10.416015625,1980-12-23
"359",11.416015625,1980-12-24
"360",14.0859375,1980-12-25
"361",13.4462890625,1980-12-26
"362",15.7158203125,1980-12-27
"363",15.826171875,1980-12-28
"364",17.49609375,1980-12-29
"365",15.3359375,1980-12-30
"366",17.31640625,1980-12-31
"367",17.826171875,1981-01-01
"368",20.1259765625,1981-01-02
"369",20.5263671875,1981-01-03
"370",18.6064453125,1981-01-04
"371",17.3759765625,1981-01-05
"372",17.1962890625,1981-01-06
"373",16.416015625,1981-01-07
"374",15.65625,1981-01-08
"375",17.076171875,1981-01-09
"376",16.5458984375,1981-01-10
"377",17.896484375,1981-01-11
"378",16.515625,1981-01-12
"379",16.3662109375,1981-01-13
"380",15.8662109375,1981-01-14
"381",16.345703125,1981-01-15
"382",15.99609375,1981-01-16
"383",20.896484375,1981-01-17
"384",22.646484375,1981-01-18
"385",25.166015625,1981-01-19
"386",23.1064453125,1981-01-20
"387",21.095703125,1981-01-21
"388",21.986328125,1981-01-22
"389",14.845703125,1981-01-23
"390",18.3564453125,1981-01-24
"391",17.935546875,1981-01-25
"392",16.1259765625,1981-01-26
"393",19.42578125,1981-01-27
"394",18.65625,1981-01-28
"395",22.90625,1981-01-29
"396",16.3857421875,1981-01-30
"397",19.2158203125,1981-01-31
"398",19.6865234375,1981-02-01
"399",19.9765625,1981-02-02
"400",15.4169921875,1981-02-03
"401",20.3173828125,1981-02-04
"402",21.0673828125,1981-02-05
"403",12.126953125,1981-02-06
"404",16.3974609375,1981-02-07
"405",18.02734375,1981-02-08
"406",14.02734375,1981-02-09
"407",19.5966796875,1981-02-10
"408",25.7568359375,1981-02-11
"409",21.9072265625,1981-02-12
"410",21.5771484375,1981-02-13
"411",21.216796875,1981-02-14
"412",18.9169921875,1981-02-15
"413",26.8671875,1981-02-16
"414",25.306640625,1981-02-17
"415",25.4970703125,1981-02-18
"416",27.0166015625,1981-02-19
"417",22.2568359375,1981-02-20
"418",24.9970703125,1981-02-21
"419",21.046875,1981-02-22
"420",18.716796875,1981-02-23
"421",14.1474609375,1981-02-24
"422",12.63671875,1981-02-25
"423",14.0068359375,1981-02-26
"424",13.2666015625,1981-02-27
"425",16.787109375,1981-02-28
"426",18.3193359375,1981-03-01
"427",7.548828125,1981-03-02
"428",8.4189453125,1981-03-03
"429",10.2490234375,1981-03-04
"430",8.5185546875,1981-03-05
"431",8.37890625,1981-03-06
"432",10.5986328125,1981-03-07
"433",10.208984375,1981-03-08
"434",8.048828125,1981-03-09
"435",8.529296875,1981-03-10
"436",7.859375,1981-03-11
"437",7.1494140625,1981-03-12
"438",8.439453125,1981-03-13
"439",6.279296875,1981-03-14
"440",8.0791015625,1981-03-15
"441",7.228515625,1981-03-16
"442",5.7392578125,1981-03-17
"443",5.978515625,1981-03-18
"444",8.4189453125,1981-03-19
"445",10.5185546875,1981-03-20
"446",10.6787109375,1981-03-21
"447",6.1689453125,1981-03-22
"448",4.7587890625,1981-03-23
"449",5.439453125,1981-03-24
"450",7.5986328125,1981-03-25
"451",9.4189453125,1981-03-26
"452",15.359375,1981-03-27
"453",19.5888671875,1981-03-28
"454",20.71875,1981-03-29
"455",19.619140625,1981-03-30
"456",21.5693359375,1981-03-31
"457",19.9072265625,1981-04-01
"458",19.5869140625,1981-04-02
"459",19.3974609375,1981-04-03
"460",20.6865234375,1981-04-04
"461",21.8173828125,1981-04-05
"462",20.216796875,1981-04-06
"463",18.4970703125,1981-04-07
"464",20.197265625,1981-04-08
"465",17.3671875,1981-04-09
"466",14.52734375,1981-04-10
"467",10.5771484375,1981-04-11
"468",11.6865234375,1981-04-12
"469",10.8271484375,1981-04-13
"470",9.306640625,1981-04-14
"471",11.2373046875,1981-04-15
"472",11.2666015625,1981-04-16
"473",10.3271484375,1981-04-17
"474",9.0966796875,1981-04-18
"475",9.787109375,1981-04-19
"476",8.95703125,1981-04-20
"477",9.216796875,1981-04-21
"478",8.77734375,1981-04-22
"479",9.52734375,1981-04-23
"480",9.88671875,1981-04-24
"481",10.2568359375,1981-04-25
"482",7.4970703125,1981-04-26
"483",6.0966796875,1981-04-27
"484",8.806640625,1981-04-28
"485",7.2265625,1981-04-29
"486",7.2568359375,1981-04-30
"487",9.439453125,1981-05-01
"488",10.4189453125,1981-05-02
"489",9.4091796875,1981-05-03
"490",9.609375,1981-05-04
"491",10.8486328125,1981-05-05
"492",9.62890625,1981-05-06
"493",10.388671875,1981-05-07
"494",10.4287109375,1981-05-08
"495",10.19921875,1981-05-09
"496",8.62890625,1981-05-10
"497",7.7490234375,1981-05-11
"498",9.4287109375,1981-05-12
"499",8.19921875,1981-05-13
"500",9.1787109375,1981-05-14
"501",11.0185546875,1981-05-15
"502",13.0390625,1981-05-16
"503",12.6591796875,1981-05-17
"504",12.87890625,1981-05-18
"505",10.9189453125,1981-05-19
"506",9.279296875,1981-05-20
"507",13.8388671875,1981-05-21
"508",15.638671875,1981-05-22
"509",14.0986328125,1981-05-23
"510",13.689453125,1981-05-24
"511",12.708984375,1981-05-25
"512",11.3193359375,1981-05-26
"513",12.359375,1981-05-27
"514",12.9287109375,1981-05-28
"515",14.7490234375,1981-05-29
"516",13.708984375,1981-05-30
"517",19.029296875,1981-05-31
"518",15.9931640625,1981-06-01
"519",11.5830078125,1981-06-02
"520",11.3828125,1981-06-03
"521",11.2333984375,1981-06-04
"522",11.04296875,1981-06-05
"523",10.4833984375,1981-06-06
"524",10.4228515625,1981-06-07
"525",10.5234375,1981-06-08
"526",9.443359375,1981-06-09
"527",13.2333984375,1981-06-10
"528",9.9130859375,1981-06-11
"529",11.1630859375,1981-06-12
"530",11.193359375,1981-06-13
"531",11.623046875,1981-06-14
"532",10.6728515625,1981-06-15
"533",8.9326171875,1981-06-16
"534",8.892578125,1981-06-17
"535",8.8134765625,1981-06-18
"536",10.642578125,1981-06-19
"537",9.2431640625,1981-06-20
"538",10.2333984375,1981-06-21
"539",9.123046875,1981-06-22
"540",7.6328125,1981-06-23
"541",7.5234375,1981-06-24
"542",7.9130859375,1981-06-25
"543",9.5830078125,1981-06-26
"544",10.0234375,1981-06-27
"545",10.8232421875,1981-06-28
"546",10.052734375,1981-06-29
"547",13.47265625,1981-06-30
"548",18.26171875,1981-07-01
"549",11.2822265625,1981-07-02
"550",8.33203125,1981-07-03
"551",8.7724609375,1981-07-04
"552",8.681640625,1981-07-05
"553",9.1923828125,1981-07-06
"554",9.251953125,1981-07-07
"555",8.1318359375,1981-07-08
"556",8.8818359375,1981-07-09
"557",8.76171875,1981-07-10
"558",8.7822265625,1981-07-11
"559",8.8720703125,1981-07-12
"560",8.7119140625,1981-07-13
"561",7.732421875,1981-07-14
"562",7.76171875,1981-07-15
"563",9.8818359375,1981-07-16
"564",10.1220703125,1981-07-17
"565",9.4716796875,1981-07-18
"566",12.6416015625,1981-07-19
"567",13.7421875,1981-07-20
"568",16.591796875,1981-07-21
"569",10.2919921875,1981-07-22
"570",11.0517578125,1981-07-23
"571",10.671875,1981-07-24
"572",10.501953125,1981-07-25
"573",9.9716796875,1981-07-26
"574",9.4716796875,1981-07-27
"575",13.6015625,1981-07-28
"576",10.0419921875,1981-07-29
"577",10.1015625,1981-07-30
"578",8.9521484375,1981-07-31
"579",9.4404296875,1981-08-01
"580",10.1201171875,1981-08-02
"581",10.669921875,1981-08-03
"582",11.58984375,1981-08-04
"583",10.8896484375,1981-08-05
"584",10.2001953125,1981-08-06
"585",8.3896484375,1981-08-07
"586",8.75,1981-08-08
"587",9.740234375,1981-08-09
"588",9.4296875,1981-08-10
"589",9.3095703125,1981-08-11
"590",9,1981-08-12
"591",10.6904296875,1981-08-13
"592",7.150390625,1981-08-14
"593",9.3095703125,1981-08-15
"594",8.16015625,1981-08-16
"595",7.3603515625,1981-08-17
"596",7.740234375,1981-08-18
"597",9.48046875,1981-08-19
"598",9.740234375,1981-08-20
"599",6.419921875,1981-08-21
"600",8.259765625,1981-08-22
"601",8.75,1981-08-23
"602",7.83984375,1981-08-24
"603",9.849609375,1981-08-25
"604",12.33984375,1981-08-26
"605",10.490234375,1981-08-27
"606",7.580078125,1981-08-28
"607",6.7197265625,1981-08-29
"608",7.4404296875,1981-08-30
"609",7.0400390625,1981-08-31
"610",9.41015625,1981-09-01
"611",9.2099609375,1981-09-02
"612",9.759765625,1981-09-03
"613",9.48046875,1981-09-04
"614",8.7001953125,1981-09-05
"615",9.1201171875,1981-09-06
"616",11.650390625,1981-09-07
"617",11.8798828125,1981-09-08
"618",10.009765625,1981-09-09
"619",10.5595703125,1981-09-10
"620",9.7099609375,1981-09-11
"621",10,1981-09-12
"622",9.150390625,1981-09-13
"623",11.169921875,1981-09-14
"624",10.6396484375,1981-09-15
"625",10.4296875,1981-09-16
"626",8.8203125,1981-09-17
"627",9.7900390625,1981-09-18
"628",10.1904296875,1981-09-19
"629",11.740234375,1981-09-20
"630",11.3701171875,1981-09-21
"631",9.1396484375,1981-09-22
"632",9.98046875,1981-09-23
"633",12.6796875,1981-09-24
"634",9.3798828125,1981-09-25
"635",7.669921875,1981-09-26
"636",9.759765625,1981-09-27
"637",9.849609375,1981-09-28
"638",9.6298828125,1981-09-29
"639",8.849609375,1981-09-30
"640",10.8134765625,1981-10-01
"641",10.6826171875,1981-10-02
"642",15.0234375,1981-10-03
"643",8.693359375,1981-10-04
"644",9.9130859375,1981-10-05
"645",10.6826171875,1981-10-06
"646",10.5830078125,1981-10-07
"647",10.302734375,1981-10-08
"648",9.712890625,1981-10-09
"649",10.873046875,1981-10-10
"650",10.1728515625,1981-10-11
"651",14.1533203125,1981-10-12
"652",15.283203125,1981-10-13
"653",12.8232421875,1981-10-14
"654",10.052734375,1981-10-15
"655",7.9326171875,1981-10-16
"656",12.6826171875,1981-10-17
"657",13.22265625,1981-10-18
"658",9.3525390625,1981-10-19
"659",9.6533203125,1981-10-20
"660",12.0927734375,1981-10-21
"661",12.4931640625,1981-10-22
"662",11.193359375,1981-10-23
"663",9.8232421875,1981-10-24
"664",11.5732421875,1981-10-25
"665",12.7734375,1981-10-26
"666",11.9326171875,1981-10-27
"667",12.453125,1981-10-28
"668",14.8525390625,1981-10-29
"669",17.5234375,1981-10-30
"670",16.4326171875,1981-10-31
"671",17.345703125,1981-11-01
"672",16.81640625,1981-11-02
"673",17.7060546875,1981-11-03
"674",16.7158203125,1981-11-04
"675",12.646484375,1981-11-05
"676",7.986328125,1981-11-06
"677",8.255859375,1981-11-07
"678",14.7958984375,1981-11-08
"679",22.5263671875,1981-11-09
"680",22.345703125,1981-11-10
"681",13.765625,1981-11-11
"682",12.015625,1981-11-12
"683",16.1357421875,1981-11-13
"684",10.6962890625,1981-11-14
"685",10.486328125,1981-11-15
"686",9.0263671875,1981-11-16
"687",5.6064453125,1981-11-17
"688",7.7060546875,1981-11-18
"689",13.666015625,1981-11-19
"690",15.8662109375,1981-11-20
"691",13.99609375,1981-11-21
"692",16.015625,1981-11-22
"693",14.236328125,1981-11-23
"694",13.7060546875,1981-11-24
"695",17.9755859375,1981-11-25
"696",15.396484375,1981-11-26
"697",13.5859375,1981-11-27
"698",16.42578125,1981-11-28
"699",18.685546875,1981-11-29
"700",12.2158203125,1981-11-30
"701",7.5556640625,1981-12-01
"702",9.3056640625,1981-12-02
"703",13.015625,1981-12-03
"704",14.5556640625,1981-12-04
"705",15.4560546875,1981-12-05
"706",12.99609375,1981-12-06
"707",11.9755859375,1981-12-07
"708",8.345703125,1981-12-08
"709",9.3857421875,1981-12-09
"710",9.06640625,1981-12-10
"711",13.236328125,1981-12-11
"712",19.2158203125,1981-12-12
"713",17.3662109375,1981-12-13
"714",6.486328125,1981-12-14
"715",10.5556640625,1981-12-15
"716",15.185546875,1981-12-16
"717",18.8662109375,1981-12-17
"718",19.396484375,1981-12-18
"719",11.8056640625,1981-12-19
"720",7.8857421875,1981-12-20
"721",7.3662109375,1981-12-21
"722",8.0458984375,1981-12-22
"723",15.396484375,1981-12-23
"724",17.736328125,1981-12-24
"725",14.2861328125,1981-12-25
"726",14.7255859375,1981-12-26
"727",13.7958984375,1981-12-27
"728",11.326171875,1981-12-28
"729",9.90625,1981-12-29
"730",11.7763671875,1981-12-30
"731",13.90625,1981-12-31
"732",12.24609375,1982-01-01
"733",10.7958984375,1982-01-02
"734",8.765625,1982-01-03
"735",9.2861328125,1982-01-04
"736",7.17578125,1982-01-05
"737",16.3564453125,1982-01-06
"738",16.90625,1982-01-07
"739",7.2255859375,1982-01-08
"740",12.8359375,1982-01-09
"741",23.845703125,1982-01-10
"742",19.5361328125,1982-01-11
"743",16.6259765625,1982-01-12
"744",21.8056640625,1982-01-13
"745",20.2255859375,1982-01-14
"746",24.916015625,1982-01-15
"747",22.095703125,1982-01-16
"748",22.666015625,1982-01-17
"749",21.81640625,1982-01-18
"750",21.5859375,1982-01-19
"751",22.6259765625,1982-01-20
"752",25.42578125,1982-01-21
"753",26.06640625,1982-01-22
"754",27.8857421875,1982-01-23
"755",25.7958984375,1982-01-24
"756",24.2060546875,1982-01-25
"757",15.3857421875,1982-01-26
"758",8.81640625,1982-01-27
"759",14.90625,1982-01-28
"760",17.755859375,1982-01-29
"761",19.2958984375,1982-01-30
"762",14.6962890625,1982-01-31
"763",10.63671875,1982-02-01
"764",18.556640625,1982-02-02
"765",17.8369140625,1982-02-03
"766",13.8974609375,1982-02-04
"767",14.52734375,1982-02-05
"768",17.2666015625,1982-02-06
"769",13.626953125,1982-02-07
"770",14.626953125,1982-02-08
"771",14.4873046875,1982-02-09
"772",13.3671875,1982-02-10
"773",17.7373046875,1982-02-11
"774",15.1767578125,1982-02-12
"775",15.77734375,1982-02-13
"776",16.806640625,1982-02-14
"777",18.1767578125,1982-02-15
"778",18.376953125,1982-02-16
"779",20.7265625,1982-02-17
"780",9.63671875,1982-02-18
"781",7.4072265625,1982-02-19
"782",8.4072265625,1982-02-20
"783",11.1767578125,1982-02-21
"784",14.9072265625,1982-02-22
"785",22.0068359375,1982-02-23
"786",14.8466796875,1982-02-24
"787",17.0869140625,1982-02-25
"788",19.3671875,1982-02-26
"789",15.806640625,1982-02-27
"790",19.9267578125,1982-02-28
"791",21.0390625,1982-03-01
"792",13.5390625,1982-03-02
"793",19.978515625,1982-03-03
"794",22.7890625,1982-03-04
"795",26.2490234375,1982-03-05
"796",24.439453125,1982-03-06
"797",21.8388671875,1982-03-07
"798",21.21875,1982-03-08
"799",15.9990234375,1982-03-09
"800",12.6689453125,1982-03-10
"801",9.3994140625,1982-03-11
"802",16.80859375,1982-03-12
"803",19.8486328125,1982-03-13
"804",21.0185546875,1982-03-14
"805",23.689453125,1982-03-15
"806",22.1494140625,1982-03-16
"807",20.798828125,1982-03-17
"808",20.21875,1982-03-18
"809",19.7587890625,1982-03-19
"810",18.939453125,1982-03-20
"811",19.4189453125,1982-03-21
"812",17.7587890625,1982-03-22
"813",17.048828125,1982-03-23
"814",17.189453125,1982-03-24
"815",14.869140625,1982-03-25
"816",16.1787109375,1982-03-26
"817",17.048828125,1982-03-27
"818",18.0087890625,1982-03-28
"819",13.1494140625,1982-03-29
"820",12.7587890625,1982-03-30
"821",14.0087890625,1982-03-31
"822",19.697265625,1982-04-01
"823",19.7373046875,1982-04-02
"824",11.8974609375,1982-04-03
"825",9.45703125,1982-04-04
"826",6.947265625,1982-04-05
"827",6.9169921875,1982-04-06
"828",10.88671875,1982-04-07
"829",10.8466796875,1982-04-08
"830",12.4365234375,1982-04-09
"831",13.1171875,1982-04-10
"832",12.3369140625,1982-04-11
"833",11.966796875,1982-04-12
"834",14.3173828125,1982-04-13
"835",16.0869140625,1982-04-14
"836",14.2470703125,1982-04-15
"837",13.4970703125,1982-04-16
"838",16.6865234375,1982-04-17
"839",12.4873046875,1982-04-18
"840",8.857421875,1982-04-19
"841",8.287109375,1982-04-20
"842",10.2568359375,1982-04-21
"843",14.0771484375,1982-04-22
"844",13.1669921875,1982-04-23
"845",12.376953125,1982-04-24
"846",14.7470703125,1982-04-25
"847",11.626953125,1982-04-26
"848",7.1572265625,1982-04-27
"849",8.13671875,1982-04-28
"850",8.806640625,1982-04-29
