"","vapourpres_h09","time"
"101",22.48046875,1980-04-10
"102",25.41015625,1980-04-11
"103",27.25,1980-04-12
"104",29.5302734375,1980-04-13
"105",30.48046875,1980-04-14
"106",28.1796875,1980-04-15
"107",29.5703125,1980-04-16
"108",28.990234375,1980-04-17
"109",32.8603515625,1980-04-18
"110",27.3701171875,1980-04-19
"111",30.2900390625,1980-04-20
"112",30.169921875,1980-04-21
"113",31.1103515625,1980-04-22
"114",30.98046875,1980-04-23
"115",28.3603515625,1980-04-24
"116",29.1201171875,1980-04-25
"117",20.48046875,1980-04-26
"118",17.26953125,1980-04-27
"119",15.4599609375,1980-04-28
"120",20.9697265625,1980-04-29
"121",23.83984375,1980-04-30
"122",23.5986328125,1980-05-01
"123",21.798828125,1980-05-02
"124",23.3193359375,1980-05-03
"125",20.0693359375,1980-05-04
"126",24.888671875,1980-05-05
"127",22.44921875,1980-05-06
"128",27.6787109375,1980-05-07
"129",28.7392578125,1980-05-08
"130",27.3388671875,1980-05-09
"131",27.9189453125,1980-05-10
"132",23.958984375,1980-05-11
"133",24.9189453125,1980-05-12
"134",22.5791015625,1980-05-13
"135",18.1787109375,1980-05-14
"136",17.119140625,1980-05-15
"137",17.7490234375,1980-05-16
"138",19.439453125,1980-05-17
"139",17.7490234375,1980-05-18
"140",16.4091796875,1980-05-19
"141",22.80859375,1980-05-20
"142",18.9990234375,1980-05-21
"143",17.69921875,1980-05-22
"144",19.708984375,1980-05-23
"145",21.279296875,1980-05-24
"146",20.6689453125,1980-05-25
"147",19.208984375,1980-05-26
"148",28.3486328125,1980-05-27
"149",28.0791015625,1980-05-28
"150",28.87890625,1980-05-29
"151",28.888671875,1980-05-30
"152",26.279296875,1980-05-31
"153",26.552734375,1980-06-01
"154",22.4326171875,1980-06-02
"155",17.97265625,1980-06-03
"156",15.1533203125,1980-06-04
"157",16.623046875,1980-06-05
"158",16.052734375,1980-06-06
"159",15.0830078125,1980-06-07
"160",20.6826171875,1980-06-08
"161",22.203125,1980-06-09
"162",23.4033203125,1980-06-10
"163",25.552734375,1980-06-11
"164",18.4931640625,1980-06-12
"165",15.6025390625,1980-06-13
"166",14.47265625,1980-06-14
"167",15.5029296875,1980-06-15
"168",17.892578125,1980-06-16
"169",20.2431640625,1980-06-17
"170",23.29296875,1980-06-18
"171",18.0126953125,1980-06-19
"172",10.443359375,1980-06-20
"173",6.1728515625,1980-06-21
"174",14.7626953125,1980-06-22
"175",16.79296875,1980-06-23
"176",17.1025390625,1980-06-24
"177",20.693359375,1980-06-25
"178",18.4326171875,1980-06-26
"179",20.97265625,1980-06-27
"180",22.54296875,1980-06-28
"181",23.6728515625,1980-06-29
"182",19.29296875,1980-06-30
"183",21.2626953125,1980-07-01
"184",13.642578125,1980-07-02
"185",14.2333984375,1980-07-03
"186",10.1533203125,1980-07-04
"187",9.8330078125,1980-07-05
"188",14.0830078125,1980-07-06
"189",13.5234375,1980-07-07
"190",18.4228515625,1980-07-08
"191",13.79296875,1980-07-09
"192",8.802734375,1980-07-10
"193",8.2529296875,1980-07-11
"194",14.8525390625,1980-07-12
"195",19.3134765625,1980-07-13
"196",19.873046875,1980-07-14
"197",22.962890625,1980-07-15
"198",22.0126953125,1980-07-16
"199",16.8828125,1980-07-17
"200",10.86328125,1980-07-18
"201",17.552734375,1980-07-19
"202",19.6826171875,1980-07-20
"203",24.5927734375,1980-07-21
"204",22.0634765625,1980-07-22
"205",21.6328125,1980-07-23
"206",20.9228515625,1980-07-24
"207",10.3134765625,1980-07-25
"208",5.8330078125,1980-07-26
"209",9.8525390625,1980-07-27
"210",15.7431640625,1980-07-28
"211",21.203125,1980-07-29
"212",21.22265625,1980-07-30
"213",11.193359375,1980-07-31
"214",11.587890625,1980-08-01
"215",8.0380859375,1980-08-02
"216",12.7177734375,1980-08-03
"217",10.9482421875,1980-08-04
"218",21.6279296875,1980-08-05
"219",21.1884765625,1980-08-06
"220",18.587890625,1980-08-07
"221",18.9482421875,1980-08-08
"222",15.248046875,1980-08-09
"223",13.837890625,1980-08-10
"224",15.8984375,1980-08-11
"225",14.3876953125,1980-08-12
"226",18.6982421875,1980-08-13
"227",22.6884765625,1980-08-14
"228",21.3076171875,1980-08-15
"229",21.3681640625,1980-08-16
"230",14.9580078125,1980-08-17
"231",22.3681640625,1980-08-18
"232",23.9775390625,1980-08-19
"233",24.078125,1980-08-20
"234",24.767578125,1980-08-21
"235",24.158203125,1980-08-22
"236",24.2880859375,1980-08-23
"237",24.3681640625,1980-08-24
"238",24.767578125,1980-08-25
"239",25.1181640625,1980-08-26
"240",22.427734375,1980-08-27
"241",23.087890625,1980-08-28
"242",22.6279296875,1980-08-29
"243",20.41796875,1980-08-30
"244",24.66796875,1980-08-31
"245",24.7412109375,1980-09-01
"246",25.4013671875,1980-09-02
"247",23.2109375,1980-09-03
"248",22.12109375,1980-09-04
"249",22.3310546875,1980-09-05
"250",17.55078125,1980-09-06
"251",13.220703125,1980-09-07
"252",14.880859375,1980-09-08
"253",22.220703125,1980-09-09
"254",23.78125,1980-09-10
"255",25.291015625,1980-09-11
"256",24.80078125,1980-09-12
"257",27.7412109375,1980-09-13
"258",24.0810546875,1980-09-14
"259",21.7314453125,1980-09-15
"260",24.1611328125,1980-09-16
"261",25.78125,1980-09-17
"262",28.28125,1980-09-18
"263",25.130859375,1980-09-19
"264",24.630859375,1980-09-20
"265",21.4013671875,1980-09-21
"266",23.05078125,1980-09-22
"267",23.4814453125,1980-09-23
"268",25.390625,1980-09-24
"269",21.30078125,1980-09-25
"270",21.041015625,1980-09-26
"271",23.521484375,1980-09-27
"272",22.861328125,1980-09-28
"273",19.19140625,1980-09-29
"274",25.03125,1980-09-30
"275",22.8447265625,1980-10-01
"276",25.4951171875,1980-10-02
"277",23.7646484375,1980-10-03
"278",23.71484375,1980-10-04
"279",24.0751953125,1980-10-05
"280",25.2353515625,1980-10-06
"281",22.6845703125,1980-10-07
"282",24.224609375,1980-10-08
"283",24.775390625,1980-10-09
"284",25.0751953125,1980-10-10
"285",27.21484375,1980-10-11
"286",28.39453125,1980-10-12
"287",27.3046875,1980-10-13
"288",29.46484375,1980-10-14
"289",27.1845703125,1980-10-15
"290",27.955078125,1980-10-16
"291",28.294921875,1980-10-17
"292",29.224609375,1980-10-18
"293",31.53515625,1980-10-19
"294",30.0048828125,1980-10-20
"295",29.5947265625,1980-10-21
"296",31.3154296875,1980-10-22
"297",31.365234375,1980-10-23
"298",30.9248046875,1980-10-24
"299",29.375,1980-10-25
"300",28.365234375,1980-10-26
"301",31.14453125,1980-10-27
"302",31.64453125,1980-10-28
"303",28.9345703125,1980-10-29
"304",28.794921875,1980-10-30
"305",31.21484375,1980-10-31
"306",30.2978515625,1980-11-01
"307",32.068359375,1980-11-02
"308",27.2783203125,1980-11-03
"309",28.4580078125,1980-11-04
"310",28.587890625,1980-11-05
"311",28.84765625,1980-11-06
"312",30.068359375,1980-11-07
"313",27.587890625,1980-11-08
"314",27.9482421875,1980-11-09
"315",29.1484375,1980-11-10
"316",32.337890625,1980-11-11
"317",29.408203125,1980-11-12
"318",28.4482421875,1980-11-13
"319",27.0078125,1980-11-14
"320",26.7080078125,1980-11-15
"321",29.5576171875,1980-11-16
"322",28.1279296875,1980-11-17
"323",27.087890625,1980-11-18
"324",28.8984375,1980-11-19
"325",28.6279296875,1980-11-20
"326",29.8076171875,1980-11-21
"327",28.6982421875,1980-11-22
"328",29.7177734375,1980-11-23
"329",29.0078125,1980-11-24
"330",26.2080078125,1980-11-25
"331",27.1279296875,1980-11-26
"332",32.5576171875,1980-11-27
"333",33.1279296875,1980-11-28
"334",30.1982421875,1980-11-29
"335",30.427734375,1980-11-30
"336",32.0888671875,1980-12-01
"337",30.939453125,1980-12-02
"338",31.0791015625,1980-12-03
"339",29.7587890625,1980-12-04
"340",29.8486328125,1980-12-05
"341",28.638671875,1980-12-06
"342",29.978515625,1980-12-07
"343",29.888671875,1980-12-08
"344",28.388671875,1980-12-09
"345",28.5791015625,1980-12-10
"346",29.548828125,1980-12-11
"347",30.0986328125,1980-12-12
"348",31.87890625,1980-12-13
"349",29.869140625,1980-12-14
"350",30.6689453125,1980-12-15
"351",32.30859375,1980-12-16
"352",31.19921875,1980-12-17
"353",29.029296875,1980-12-18
"354",28.138671875,1980-12-19
"355",31.3193359375,1980-12-20
"356",31.05859375,1980-12-21
"357",30.6591796875,1980-12-22
"358",32.439453125,1980-12-23
"359",32.9091796875,1980-12-24
"360",30.939453125,1980-12-25
"361",31.4189453125,1980-12-26
"362",31.888671875,1980-12-27
"363",32.2587890625,1980-12-28
"364",27.958984375,1980-12-29
"365",29.9189453125,1980-12-30
"366",26.46875,1980-12-31
"367",28.8779296875,1981-01-01
"368",31.73828125,1981-01-02
"369",28.9482421875,1981-01-03
"370",33.248046875,1981-01-04
"371",26.3583984375,1981-01-05
"372",30.6181640625,1981-01-06
"373",31.9580078125,1981-01-07
"374",32.3984375,1981-01-08
"375",32.427734375,1981-01-09
"376",32.0380859375,1981-01-10
"377",32.927734375,1981-01-11
"378",30.5576171875,1981-01-12
"379",30.8779296875,1981-01-13
"380",31.3681640625,1981-01-14
"381",32.748046875,1981-01-15
"382",33.3681640625,1981-01-16
"383",30.4775390625,1981-01-17
"384",31.408203125,1981-01-18
"385",32.8984375,1981-01-19
"386",32.0380859375,1981-01-20
"387",30.2978515625,1981-01-21
"388",29.7978515625,1981-01-22
"389",30.0576171875,1981-01-23
"390",31.3583984375,1981-01-24
"391",31.7080078125,1981-01-25
"392",28.498046875,1981-01-26
"393",29.9580078125,1981-01-27
"394",32.0283203125,1981-01-28
"395",30.427734375,1981-01-29
"396",29.0576171875,1981-01-30
"397",31.8876953125,1981-01-31
"398",30.69921875,1981-02-01
"399",31.3193359375,1981-02-02
"400",28.9287109375,1981-02-03
"401",31.0888671875,1981-02-04
"402",31.708984375,1981-02-05
"403",31.9091796875,1981-02-06
"404",28.8291015625,1981-02-07
"405",28.2587890625,1981-02-08
"406",31.869140625,1981-02-09
"407",31.119140625,1981-02-10
"408",28.279296875,1981-02-11
"409",31.62890625,1981-02-12
"410",31.4189453125,1981-02-13
"411",31.7392578125,1981-02-14
"412",30.458984375,1981-02-15
"413",31.6591796875,1981-02-16
"414",30.8486328125,1981-02-17
"415",31.8291015625,1981-02-18
"416",31.6689453125,1981-02-19
"417",33.208984375,1981-02-20
"418",31.5693359375,1981-02-21
"419",31.9189453125,1981-02-22
"420",30.87890625,1981-02-23
"421",33.0791015625,1981-02-24
"422",31.9287109375,1981-02-25
"423",33.05859375,1981-02-26
"424",33.0390625,1981-02-27
"425",31.189453125,1981-02-28
"426",27.3671875,1981-03-01
"427",31.537109375,1981-03-02
"428",31.4765625,1981-03-03
"429",29.716796875,1981-03-04
"430",28.126953125,1981-03-05
"431",23.8173828125,1981-03-06
"432",29.537109375,1981-03-07
"433",30.3271484375,1981-03-08
"434",33.20703125,1981-03-09
"435",33.6572265625,1981-03-10
"436",29.0966796875,1981-03-11
"437",28.9267578125,1981-03-12
"438",31.447265625,1981-03-13
"439",30.357421875,1981-03-14
"440",30.9169921875,1981-03-15
"441",27.806640625,1981-03-16
"442",30.0068359375,1981-03-17
"443",27.5869140625,1981-03-18
"444",28.9873046875,1981-03-19
"445",29.6171875,1981-03-20
"446",30.8271484375,1981-03-21
"447",31.4267578125,1981-03-22
"448",27.77734375,1981-03-23
"449",28.9365234375,1981-03-24
"450",30.556640625,1981-03-25
"451",27.4765625,1981-03-26
"452",28.5869140625,1981-03-27
"453",32.5068359375,1981-03-28
"454",32.6474609375,1981-03-29
"455",32.7373046875,1981-03-30
"456",28.3271484375,1981-03-31
"457",31.66015625,1981-04-01
"458",31.150390625,1981-04-02
"459",32.41015625,1981-04-03
"460",32.5595703125,1981-04-04
"461",33.7099609375,1981-04-05
"462",32.6796875,1981-04-06
"463",30.8603515625,1981-04-07
"464",31.01953125,1981-04-08
"465",29.83984375,1981-04-09
"466",32.73046875,1981-04-10
"467",28.6298828125,1981-04-11
"468",25.83984375,1981-04-12
"469",30.0498046875,1981-04-13
"470",28.2197265625,1981-04-14
"471",29.509765625,1981-04-15
"472",28.240234375,1981-04-16
"473",29.6796875,1981-04-17
"474",29.91015625,1981-04-18
"475",29.0703125,1981-04-19
"476",26.740234375,1981-04-20
"477",29.5302734375,1981-04-21
"478",30.4599609375,1981-04-22
"479",28.83984375,1981-04-23
"480",27.66015625,1981-04-24
"481",27.150390625,1981-04-25
"482",28.580078125,1981-04-26
"483",19.2900390625,1981-04-27
"484",23.330078125,1981-04-28
"485",24.1298828125,1981-04-29
"486",26.3095703125,1981-04-30
"487",22.888671875,1981-05-01
"488",23.7890625,1981-05-02
"489",23.69921875,1981-05-03
"490",22.859375,1981-05-04
"491",23.548828125,1981-05-05
"492",27.46875,1981-05-06
"493",17.4287109375,1981-05-07
"494",20.359375,1981-05-08
"495",17.5888671875,1981-05-09
"496",13.9091796875,1981-05-10
"497",12.939453125,1981-05-11
"498",21.529296875,1981-05-12
"499",20.71875,1981-05-13
"500",21.1787109375,1981-05-14
"501",22.0390625,1981-05-15
"502",24.0888671875,1981-05-16
"503",18.619140625,1981-05-17
"504",16.388671875,1981-05-18
"505",21.138671875,1981-05-19
"506",23.1689453125,1981-05-20
"507",22.05859375,1981-05-21
"508",17.8388671875,1981-05-22
"509",17.298828125,1981-05-23
"510",18.5185546875,1981-05-24
"511",19.9990234375,1981-05-25
"512",22.279296875,1981-05-26
"513",21.6689453125,1981-05-27
"514",24.7392578125,1981-05-28
"515",26.8486328125,1981-05-29
"516",28.2587890625,1981-05-30
"517",29.3291015625,1981-05-31
"518",28.8232421875,1981-06-01
"519",26.783203125,1981-06-02
"520",29.8828125,1981-06-03
"521",27.873046875,1981-06-04
"522",19.1630859375,1981-06-05
"523",13.283203125,1981-06-06
"524",14.79296875,1981-06-07
"525",17.443359375,1981-06-08
"526",21.0927734375,1981-06-09
"527",24.5830078125,1981-06-10
"528",18.86328125,1981-06-11
"529",19.802734375,1981-06-12
"530",21.8232421875,1981-06-13
"531",21.892578125,1981-06-14
"532",19.2431640625,1981-06-15
"533",14.052734375,1981-06-16
"534",13.443359375,1981-06-17
"535",15.5029296875,1981-06-18
"536",12.5029296875,1981-06-19
"537",10.7734375,1981-06-20
"538",12.453125,1981-06-21
"539",15.5029296875,1981-06-22
"540",21.2734375,1981-06-23
"541",12.623046875,1981-06-24
"542",19.29296875,1981-06-25
"543",23.0927734375,1981-06-26
"544",24.552734375,1981-06-27
"545",23.5234375,1981-06-28
"546",22.193359375,1981-06-29
"547",25.11328125,1981-06-30
"548",26.1826171875,1981-07-01
"549",24.5126953125,1981-07-02
"550",22.0634765625,1981-07-03
"551",18.0234375,1981-07-04
"552",14.9228515625,1981-07-05
"553",10.7734375,1981-07-06
"554",11.2734375,1981-07-07
"555",9.123046875,1981-07-08
"556",8.1728515625,1981-07-09
"557",10.6025390625,1981-07-10
"558",10.61328125,1981-07-11
"559",23.9326171875,1981-07-12
"560",18.4326171875,1981-07-13
"561",13.2529296875,1981-07-14
"562",17.9228515625,1981-07-15
"563",18.533203125,1981-07-16
"564",19.642578125,1981-07-17
"565",16.783203125,1981-07-18
"566",22.1533203125,1981-07-19
"567",23.4130859375,1981-07-20
"568",20.9833984375,1981-07-21
"569",23.1533203125,1981-07-22
"570",27.47265625,1981-07-23
"571",25.8828125,1981-07-24
"572",27.5234375,1981-07-25
"573",26.0234375,1981-07-26
"574",25.0634765625,1981-07-27
"575",26.1533203125,1981-07-28
"576",11.6025390625,1981-07-29
"577",14.453125,1981-07-30
"578",10.54296875,1981-07-31
"579",8.41796875,1981-08-01
"580",15.6181640625,1981-08-02
"581",19.6982421875,1981-08-03
"582",23.34765625,1981-08-04
"583",21.8984375,1981-08-05
"584",23.4384765625,1981-08-06
"585",21.2177734375,1981-08-07
"586",22.6376953125,1981-08-08
"587",22.248046875,1981-08-09
"588",25.4677734375,1981-08-10
"589",26.818359375,1981-08-11
"590",27.748046875,1981-08-12
"591",26.09765625,1981-08-13
"592",20.087890625,1981-08-14
"593",23.658203125,1981-08-15
"594",25.158203125,1981-08-16
"595",24.7783203125,1981-08-17
"596",25.7275390625,1981-08-18
"597",25.2177734375,1981-08-19
"598",25.267578125,1981-08-20
"599",24.7275390625,1981-08-21
"600",26.578125,1981-08-22
"601",24.34765625,1981-08-23
"602",24.3681640625,1981-08-24
"603",23.8876953125,1981-08-25
"604",23.7275390625,1981-08-26
"605",22.84765625,1981-08-27
"606",22.23828125,1981-08-28
"607",23.517578125,1981-08-29
"608",24.7177734375,1981-08-30
"609",24.658203125,1981-08-31
"610",24.390625,1981-09-01
"611",12.291015625,1981-09-02
"612",10.5908203125,1981-09-03
"613",12.19140625,1981-09-04
"614",21.4013671875,1981-09-05
"615",26.3212890625,1981-09-06
"616",24.720703125,1981-09-07
"617",21.44140625,1981-09-08
"618",19.220703125,1981-09-09
"619",20.7412109375,1981-09-10
"620",25.6513671875,1981-09-11
"621",25.3212890625,1981-09-12
"622",23.951171875,1981-09-13
"623",25.7607421875,1981-09-14
"624",24.7314453125,1981-09-15
"625",22.4306640625,1981-09-16
"626",23.9306640625,1981-09-17
"627",25.9609375,1981-09-18
"628",24.720703125,1981-09-19
"629",25.0009765625,1981-09-20
"630",24.560546875,1981-09-21
"631",28.361328125,1981-09-22
"632",25.1708984375,1981-09-23
"633",28.3212890625,1981-09-24
"634",29.130859375,1981-09-25
"635",29.720703125,1981-09-26
"636",30.2314453125,1981-09-27
"637",29.87109375,1981-09-28
"638",27.951171875,1981-09-29
"639",29.6611328125,1981-09-30
"640",28.1748046875,1981-10-01
"641",29.794921875,1981-10-02
"642",29.5048828125,1981-10-03
"643",16.39453125,1981-10-04
"644",10.955078125,1981-10-05
"645",21.474609375,1981-10-06
"646",19.724609375,1981-10-07
"647",24.5654296875,1981-10-08
"648",24.9453125,1981-10-09
"649",25.9248046875,1981-10-10
"650",26.60546875,1981-10-11
"651",29.0048828125,1981-10-12
"652",27.28515625,1981-10-13
"653",27.0654296875,1981-10-14
"654",27.85546875,1981-10-15
"655",27.865234375,1981-10-16
"656",29.115234375,1981-10-17
"657",25.8154296875,1981-10-18
"658",28.5751953125,1981-10-19
"659",29.275390625,1981-10-20
"660",27.7646484375,1981-10-21
"661",30.615234375,1981-10-22
"662",29.4150390625,1981-10-23
"663",27.46484375,1981-10-24
"664",29.1953125,1981-10-25
"665",27.6650390625,1981-10-26
"666",28.53515625,1981-10-27
"667",29.0751953125,1981-10-28
"668",28.3154296875,1981-10-29
"669",27.96484375,1981-10-30
"670",29.2353515625,1981-10-31
"671",29.6376953125,1981-11-01
"672",27.4384765625,1981-11-02
"673",31.1376953125,1981-11-03
"674",32.3984375,1981-11-04
"675",32.0478515625,1981-11-05
"676",33.517578125,1981-11-06
"677",29.8583984375,1981-11-07
"678",27.73828125,1981-11-08
"679",24.9677734375,1981-11-09
"680",26.5576171875,1981-11-10
"681",29.8583984375,1981-11-11
"682",29.748046875,1981-11-12
"683",29.3583984375,1981-11-13
"684",29.9775390625,1981-11-14
"685",32.318359375,1981-11-15
"686",28.9580078125,1981-11-16
"687",30.7578125,1981-11-17
"688",26.578125,1981-11-18
"689",26.0576171875,1981-11-19
"690",24.8779296875,1981-11-20
"691",29.248046875,1981-11-21
"692",30.9482421875,1981-11-22
"693",31.8984375,1981-11-23
"694",29.9482421875,1981-11-24
"695",33.8984375,1981-11-25
"696",29.1181640625,1981-11-26
"697",32.087890625,1981-11-27
"698",31.7978515625,1981-11-28
"699",32.91796875,1981-11-29
"700",34.7177734375,1981-11-30
"701",29.7890625,1981-12-01
"702",30.1689453125,1981-12-02
"703",31.7685546875,1981-12-03
"704",33.0791015625,1981-12-04
"705",32.798828125,1981-12-05
"706",33.46875,1981-12-06
"707",33.5693359375,1981-12-07
"708",30.1787109375,1981-12-08
"709",31.0986328125,1981-12-09
"710",32.37890625,1981-12-10
"711",32.388671875,1981-12-11
"712",32.8388671875,1981-12-12
"713",34.2490234375,1981-12-13
"714",30.458984375,1981-12-14
"715",29.6689453125,1981-12-15
"716",29.029296875,1981-12-16
"717",30.7490234375,1981-12-17
"718",32.0986328125,1981-12-18
"719",33.119140625,1981-12-19
"720",30.5693359375,1981-12-20
"721",31.6494140625,1981-12-21
"722",33.0390625,1981-12-22
"723",31.30859375,1981-12-23
"724",32.4189453125,1981-12-24
"725",29.638671875,1981-12-25
"726",32.8291015625,1981-12-26
"727",32.388671875,1981-12-27
"728",28.9892578125,1981-12-28
"729",31.9990234375,1981-12-29
"730",29.3388671875,1981-12-30
"731",32.779296875,1981-12-31
"732",30.6884765625,1982-01-01
"733",29.3681640625,1982-01-02
"734",31.9482421875,1982-01-03
"735",31.318359375,1982-01-04
"736",33.91796875,1982-01-05
"737",29.1484375,1982-01-06
"738",25.6982421875,1982-01-07
"739",27.9775390625,1982-01-08
"740",29.818359375,1982-01-09
"741",29.177734375,1982-01-10
"742",31.0576171875,1982-01-11
"743",31.087890625,1982-01-12
"744",31.0576171875,1982-01-13
"745",31.087890625,1982-01-14
"746",29.318359375,1982-01-15
"747",31.0576171875,1982-01-16
"748",28.34765625,1982-01-17
"749",29.498046875,1982-01-18
"750",30.9775390625,1982-01-19
"751",31.328125,1982-01-20
"752",28.73828125,1982-01-21
"753",28.09765625,1982-01-22
"754",29.267578125,1982-01-23
"755",31.16796875,1982-01-24
"756",30.828125,1982-01-25
"757",32.6376953125,1982-01-26
"758",30.6484375,1982-01-27
"759",31.2783203125,1982-01-28
"760",31.1884765625,1982-01-29
"761",28.677734375,1982-01-30
"762",31.6181640625,1982-01-31
"763",30.109375,1982-02-01
"764",32.9990234375,1982-02-02
"765",33.689453125,1982-02-03
"766",32.44921875,1982-02-04
"767",30.05859375,1982-02-05
"768",29.388671875,1982-02-06
"769",31.2392578125,1982-02-07
"770",32.978515625,1982-02-08
"771",33.369140625,1982-02-09
"772",32.21875,1982-02-10
"773",30.46875,1982-02-11
"774",32.4287109375,1982-02-12
"775",31.888671875,1982-02-13
"776",32.369140625,1982-02-14
"777",31.9189453125,1982-02-15
"778",30.779296875,1982-02-16
"779",30.978515625,1982-02-17
"780",31.779296875,1982-02-18
"781",30.7392578125,1982-02-19
"782",33.478515625,1982-02-20
"783",31.87890625,1982-02-21
"784",32.7890625,1982-02-22
"785",29.7392578125,1982-02-23
"786",31.048828125,1982-02-24
"787",32.5087890625,1982-02-25
"788",31.8193359375,1982-02-26
"789",31.7587890625,1982-02-27
"790",31.37890625,1982-02-28
"791",31.537109375,1982-03-01
"792",32.357421875,1982-03-02
"793",30.9365234375,1982-03-03
"794",26.046875,1982-03-04
"795",28.7666015625,1982-03-05
"796",29.6865234375,1982-03-06
"797",33.0068359375,1982-03-07
"798",32.6767578125,1982-03-08
"799",30.20703125,1982-03-09
"800",31.107421875,1982-03-10
"801",31.0068359375,1982-03-11
"802",27.7265625,1982-03-12
"803",28.2666015625,1982-03-13
"804",28.0673828125,1982-03-14
"805",26.8974609375,1982-03-15
"806",28.1572265625,1982-03-16
"807",29.787109375,1982-03-17
"808",29.8671875,1982-03-18
"809",29.6669921875,1982-03-19
"810",30.95703125,1982-03-20
"811",31.1474609375,1982-03-21
"812",32.0673828125,1982-03-22
"813",34.4072265625,1982-03-23
"814",31.77734375,1982-03-24
"815",33.4267578125,1982-03-25
"816",31.107421875,1982-03-26
"817",31.197265625,1982-03-27
"818",31.6171875,1982-03-28
"819",32.046875,1982-03-29
"820",30.7470703125,1982-03-30
"821",28.4365234375,1982-03-31
"822",25.2998046875,1982-04-01
"823",24.7900390625,1982-04-02
"824",27.830078125,1982-04-03
"825",20.509765625,1982-04-04
"826",20.150390625,1982-04-05
"827",21.650390625,1982-04-06
"828",22.240234375,1982-04-07
"829",21.0400390625,1982-04-08
"830",27.5498046875,1982-04-09
"831",20.1298828125,1982-04-10
"832",22.669921875,1982-04-11
"833",26.8798828125,1982-04-12
"834",25.1396484375,1982-04-13
"835",24.66015625,1982-04-14
"836",24.1201171875,1982-04-15
"837",25.83984375,1982-04-16
"838",27.6298828125,1982-04-17
"839",25.5703125,1982-04-18
"840",27.7001953125,1982-04-19
"841",19.8603515625,1982-04-20
"842",21.26953125,1982-04-21
"843",17.4404296875,1982-04-22
"844",21.5,1982-04-23
"845",26.259765625,1982-04-24
"846",28.1396484375,1982-04-25
"847",28.6201171875,1982-04-26
"848",27.7001953125,1982-04-27
"849",27.599609375,1982-04-28
