"","vapourpres_h09","time"
"185",9.7421875,1980-07-03
"186",11.8818359375,1980-07-04
"187",11.482421875,1980-07-05
"188",10.2919921875,1980-07-06
"189",9.0322265625,1980-07-07
"190",8.9716796875,1980-07-08
"191",8.1015625,1980-07-09
"192",7.2421875,1980-07-10
"193",10.732421875,1980-07-11
"194",12.091796875,1980-07-12
"195",8.912109375,1980-07-13
"196",8.8017578125,1980-07-14
"197",8.912109375,1980-07-15
"198",8.0224609375,1980-07-16
"199",9.671875,1980-07-17
"200",8.7119140625,1980-07-18
"201",7.90234375,1980-07-19
"202",13.3115234375,1980-07-20
"203",10.2421875,1980-07-21
"204",9.33203125,1980-07-22
"205",7.9521484375,1980-07-23
"206",6.0322265625,1980-07-24
"207",5.40234375,1980-07-25
"208",11.0419921875,1980-07-26
"209",9.3623046875,1980-07-27
"210",7.4619140625,1980-07-28
"211",8.9521484375,1980-07-29
"212",8.171875,1980-07-30
"213",7.65234375,1980-07-31
"214",6.703125,1980-08-01
"215",9.5234375,1980-08-02
"216",7.712890625,1980-08-03
"217",6.203125,1980-08-04
"218",5.04296875,1980-08-05
"219",11.0732421875,1980-08-06
"220",8.8330078125,1980-08-07
"221",8.392578125,1980-08-08
"222",7.79296875,1980-08-09
"223",13.2626953125,1980-08-10
"224",10.3828125,1980-08-11
"225",8.462890625,1980-08-12
"226",8.212890625,1980-08-13
"227",8.9931640625,1980-08-14
"228",8.142578125,1980-08-15
"229",5.22265625,1980-08-16
"230",3.7734375,1980-08-17
"231",3.3427734375,1980-08-18
"232",8.642578125,1980-08-19
"233",8.61328125,1980-08-20
"234",6.2626953125,1980-08-21
"235",7.8427734375,1980-08-22
"236",9.3134765625,1980-08-23
"237",9.86328125,1980-08-24
"238",9.552734375,1980-08-25
"239",6.9228515625,1980-08-26
"240",11.052734375,1980-08-27
"241",8.5029296875,1980-08-28
"242",7.5029296875,1980-08-29
"243",5.892578125,1980-08-30
"244",10.142578125,1980-08-31
"245",7.8603515625,1980-09-01
"246",11.76953125,1980-09-02
"247",7.3798828125,1980-09-03
"248",11.1396484375,1980-09-04
"249",10.599609375,1980-09-05
"250",5.330078125,1980-09-06
"251",11.419921875,1980-09-07
"252",9.2001953125,1980-09-08
"253",7.259765625,1980-09-09
"254",9.169921875,1980-09-10
"255",8.3701171875,1980-09-11
"256",10.759765625,1980-09-12
"257",7.240234375,1980-09-13
"258",5.91015625,1980-09-14
"259",8.5400390625,1980-09-15
"260",5.169921875,1980-09-16
"261",6.7802734375,1980-09-17
"262",8.6201171875,1980-09-18
"263",7.349609375,1980-09-19
"264",7.990234375,1980-09-20
"265",11.6298828125,1980-09-21
"266",7.83984375,1980-09-22
"267",9.3798828125,1980-09-23
"268",12.5400390625,1980-09-24
"269",11.08984375,1980-09-25
"270",9.4697265625,1980-09-26
"271",9.8603515625,1980-09-27
"272",3.7001953125,1980-09-28
"273",10.1298828125,1980-09-29
"274",11.599609375,1980-09-30
"275",8.52734375,1980-10-01
"276",9.5673828125,1980-10-02
"277",8.626953125,1980-10-03
"278",6.857421875,1980-10-04
"279",15.0869140625,1980-10-05
"280",9.38671875,1980-10-06
"281",7.9365234375,1980-10-07
"282",8.1767578125,1980-10-08
"283",7.716796875,1980-10-09
"284",7.537109375,1980-10-10
"285",7.5673828125,1980-10-11
"286",10.88671875,1980-10-12
"287",10.6474609375,1980-10-13
"288",9.4970703125,1980-10-14
"289",4.9970703125,1980-10-15
"290",15.8466796875,1980-10-16
"291",15.3466796875,1980-10-17
"292",11.5869140625,1980-10-18
"293",10.6474609375,1980-10-19
"294",11.8173828125,1980-10-20
"295",10.3466796875,1980-10-21
"296",9.287109375,1980-10-22
"297",10.2265625,1980-10-23
"298",8.5673828125,1980-10-24
"299",6.1474609375,1980-10-25
"300",12.287109375,1980-10-26
"301",8.9765625,1980-10-27
"302",7.806640625,1980-10-28
"303",9.216796875,1980-10-29
"304",8.376953125,1980-10-30
"305",8.88671875,1980-10-31
"306",9.181640625,1980-11-01
"307",7.1015625,1980-11-02
"308",15.4716796875,1980-11-03
"309",15.931640625,1980-11-04
"310",11.2421875,1980-11-05
"311",12.1923828125,1980-11-06
"312",11.65234375,1980-11-07
"313",12.3515625,1980-11-08
"314",11.751953125,1980-11-09
"315",6.8916015625,1980-11-10
"316",12.6015625,1980-11-11
"317",11.01171875,1980-11-12
"318",15.4716796875,1980-11-13
"319",12.662109375,1980-11-14
"320",15.2421875,1980-11-15
"321",15.40234375,1980-11-16
"322",14.4619140625,1980-11-17
"323",12.2216796875,1980-11-18
"324",7.9921875,1980-11-19
"325",8.0322265625,1980-11-20
"326",9.8115234375,1980-11-21
"327",9.8720703125,1980-11-22
"328",7.76171875,1980-11-23
"329",4.2119140625,1980-11-24
"330",6.3515625,1980-11-25
"331",17.5615234375,1980-11-26
"332",14.732421875,1980-11-27
"333",13.3916015625,1980-11-28
"334",11.5615234375,1980-11-29
"335",13.341796875,1980-11-30
"336",15.46484375,1980-12-01
"337",12.294921875,1980-12-02
"338",12.365234375,1980-12-03
"339",11.6748046875,1980-12-04
"340",10.705078125,1980-12-05
"341",7.60546875,1980-12-06
"342",5.544921875,1980-12-07
"343",4.4453125,1980-12-08
"344",8.9248046875,1980-12-09
"345",13.5849609375,1980-12-10
"346",14.46484375,1980-12-11
"347",14.85546875,1980-12-12
"348",12.3154296875,1980-12-13
"349",9.60546875,1980-12-14
"350",10.974609375,1980-12-15
"351",10.8349609375,1980-12-16
"352",11.1845703125,1980-12-17
"353",9.6748046875,1980-12-18
"354",6.4453125,1980-12-19
"355",12.4453125,1980-12-20
"356",12.7451171875,1980-12-21
"357",11.9453125,1980-12-22
"358",11.5146484375,1980-12-23
"359",11.39453125,1980-12-24
"360",13.1748046875,1980-12-25
"361",12.4853515625,1980-12-26
"362",14.0751953125,1980-12-27
"363",15.35546875,1980-12-28
"364",13.224609375,1980-12-29
"365",6.625,1980-12-30
"366",6.875,1980-12-31
"367",13.71484375,1981-01-01
"368",13.8251953125,1981-01-02
"369",14.724609375,1981-01-03
"370",14.125,1981-01-04
"371",14.10546875,1981-01-05
"372",14.865234375,1981-01-06
"373",17.0654296875,1981-01-07
"374",17.7451171875,1981-01-08
"375",19.125,1981-01-09
"376",14.3349609375,1981-01-10
"377",16.21484375,1981-01-11
"378",10.6953125,1981-01-12
"379",10.1650390625,1981-01-13
"380",17.2451171875,1981-01-14
"381",17.1748046875,1981-01-15
"382",17.4453125,1981-01-16
"383",18.3349609375,1981-01-17
"384",18.1650390625,1981-01-18
"385",16.205078125,1981-01-19
"386",13.375,1981-01-20
"387",13.224609375,1981-01-21
"388",13.28515625,1981-01-22
"389",12.03515625,1981-01-23
"390",14.0546875,1981-01-24
"391",15.6650390625,1981-01-25
"392",22.14453125,1981-01-26
"393",19.4150390625,1981-01-27
"394",15.14453125,1981-01-28
"395",15.78515625,1981-01-29
"396",19.365234375,1981-01-30
"397",17.8046875,1981-01-31
"398",20.25390625,1981-02-01
"399",24.5439453125,1981-02-02
"400",19.1943359375,1981-02-03
"401",13.734375,1981-02-04
"402",11.2041015625,1981-02-05
"403",14.18359375,1981-02-06
"404",14.3642578125,1981-02-07
"405",9.4140625,1981-02-08
"406",12.50390625,1981-02-09
"407",14.2744140625,1981-02-10
"408",13.234375,1981-02-11
"409",12.923828125,1981-02-12
"410",18.673828125,1981-02-13
"411",24.234375,1981-02-14
"412",25.3837890625,1981-02-15
"413",21.314453125,1981-02-16
"414",19.4541015625,1981-02-17
"415",15.5244140625,1981-02-18
"416",14.7236328125,1981-02-19
"417",13.9140625,1981-02-20
"418",13.234375,1981-02-21
"419",13.57421875,1981-02-22
"420",10.423828125,1981-02-23
"421",14.09375,1981-02-24
"422",15.4443359375,1981-02-25
"423",14.234375,1981-02-26
"424",15.00390625,1981-02-27
"425",12.0537109375,1981-02-28
"426",9.83984375,1981-03-01
"427",8.599609375,1981-03-02
"428",11.0703125,1981-03-03
"429",10.400390625,1981-03-04
"430",7.4599609375,1981-03-05
"431",7.9404296875,1981-03-06
"432",13.98046875,1981-03-07
"433",12.7197265625,1981-03-08
"434",12.4599609375,1981-03-09
"435",10.4501953125,1981-03-10
"436",11.5595703125,1981-03-11
"437",12.75,1981-03-12
"438",12.4697265625,1981-03-13
"439",10.6298828125,1981-03-14
"440",11.330078125,1981-03-15
"441",11.3095703125,1981-03-16
"442",7.830078125,1981-03-17
"443",6.6103515625,1981-03-18
"444",15.9599609375,1981-03-19
"445",14.51953125,1981-03-20
"446",12.169921875,1981-03-21
"447",13.349609375,1981-03-22
"448",14.8701171875,1981-03-23
"449",15.58984375,1981-03-24
"450",15.1298828125,1981-03-25
"451",18.830078125,1981-03-26
"452",17.75,1981-03-27
"453",19.6298828125,1981-03-28
"454",19.580078125,1981-03-29
"455",17.1796875,1981-03-30
"456",16.0302734375,1981-03-31
"457",11.82421875,1981-04-01
"458",14.763671875,1981-04-02
"459",17.0341796875,1981-04-03
"460",14.3740234375,1981-04-04
"461",14.9443359375,1981-04-05
"462",13.25390625,1981-04-06
"463",11.5537109375,1981-04-07
"464",12.734375,1981-04-08
"465",15.484375,1981-04-09
"466",14.9638671875,1981-04-10
"467",10.484375,1981-04-11
"468",13.1640625,1981-04-12
"469",12.8642578125,1981-04-13
"470",13.013671875,1981-04-14
"471",13.763671875,1981-04-15
"472",10.2939453125,1981-04-16
"473",11.25390625,1981-04-17
"474",10.353515625,1981-04-18
"475",13.6337890625,1981-04-19
"476",12.34375,1981-04-20
"477",10.9638671875,1981-04-21
"478",7.4541015625,1981-04-22
"479",13.0341796875,1981-04-23
"480",14.6435546875,1981-04-24
"481",12.904296875,1981-04-25
"482",6.3935546875,1981-04-26
"483",15.1640625,1981-04-27
"484",13.0439453125,1981-04-28
"485",10.8740234375,1981-04-29
"486",7.57421875,1981-04-30
"487",8.89453125,1981-05-01
"488",16.4248046875,1981-05-02
"489",12.53515625,1981-05-03
"490",10.9248046875,1981-05-04
"491",16.224609375,1981-05-05
"492",11.5546875,1981-05-06
"493",14.35546875,1981-05-07
"494",12.1650390625,1981-05-08
"495",14.4150390625,1981-05-09
"496",10.4951171875,1981-05-10
"497",8.3251953125,1981-05-11
"498",6.96484375,1981-05-12
"499",7.115234375,1981-05-13
"500",6.5849609375,1981-05-14
"501",7.224609375,1981-05-15
"502",9.9853515625,1981-05-16
"503",16.115234375,1981-05-17
"504",10.0546875,1981-05-18
"505",7.9853515625,1981-05-19
"506",8.474609375,1981-05-20
"507",10.10546875,1981-05-21
"508",8.5849609375,1981-05-22
"509",11.4150390625,1981-05-23
"510",10.5048828125,1981-05-24
"511",9.9248046875,1981-05-25
"512",12.375,1981-05-26
"513",8.125,1981-05-27
"514",8.5654296875,1981-05-28
"515",9.0048828125,1981-05-29
"516",9.35546875,1981-05-30
"517",9.794921875,1981-05-31
"518",10.052734375,1981-06-01
"519",9.453125,1981-06-02
"520",7.462890625,1981-06-03
"521",11.533203125,1981-06-04
"522",10.552734375,1981-06-05
"523",8.72265625,1981-06-06
"524",7.0830078125,1981-06-07
"525",8.8427734375,1981-06-08
"526",7.9228515625,1981-06-09
"527",9.3232421875,1981-06-10
"528",9.9130859375,1981-06-11
"529",7.9228515625,1981-06-12
"530",9.443359375,1981-06-13
"531",8.7529296875,1981-06-14
"532",8.1826171875,1981-06-15
"533",6.72265625,1981-06-16
"534",8.1630859375,1981-06-17
"535",8.5029296875,1981-06-18
"536",6.0732421875,1981-06-19
"537",7.5029296875,1981-06-20
"538",5.9326171875,1981-06-21
"539",6.873046875,1981-06-22
"540",9.22265625,1981-06-23
"541",8.6328125,1981-06-24
"542",9.6025390625,1981-06-25
"543",7.9326171875,1981-06-26
"544",7.97265625,1981-06-27
"545",8.5126953125,1981-06-28
"546",9.1728515625,1981-06-29
"547",8.2626953125,1981-06-30
"548",5.33203125,1981-07-01
"549",5.501953125,1981-07-02
"550",7.3916015625,1981-07-03
"551",8.591796875,1981-07-04
"552",9.5322265625,1981-07-05
"553",8.2919921875,1981-07-06
"554",10.2421875,1981-07-07
"555",8.4423828125,1981-07-08
"556",7.3623046875,1981-07-09
"557",6.671875,1981-07-10
"558",8.421875,1981-07-11
"559",6.65234375,1981-07-12
"560",8.8515625,1981-07-13
"561",5.912109375,1981-07-14
"562",4.5419921875,1981-07-15
"563",5.7021484375,1981-07-16
"564",4.9423828125,1981-07-17
"565",4.4423828125,1981-07-18
"566",8.8623046875,1981-07-19
"567",9.6923828125,1981-07-20
"568",8.2119140625,1981-07-21
"569",3.751953125,1981-07-22
"570",9.6416015625,1981-07-23
"571",5.921875,1981-07-24
"572",4.732421875,1981-07-25
"573",8.2421875,1981-07-26
"574",7.2216796875,1981-07-27
"575",8.0419921875,1981-07-28
"576",7.3115234375,1981-07-29
"577",6.1220703125,1981-07-30
"578",5.9521484375,1981-07-31
"579",5.5830078125,1981-08-01
"580",13.2734375,1981-08-02
"581",13.5126953125,1981-08-03
"582",12.9228515625,1981-08-04
"583",11.892578125,1981-08-05
"584",11.7431640625,1981-08-06
"585",10.462890625,1981-08-07
"586",8.8828125,1981-08-08
"587",8.6728515625,1981-08-09
"588",7.1826171875,1981-08-10
"589",8.873046875,1981-08-11
"590",8.2734375,1981-08-12
"591",6.5830078125,1981-08-13
"592",9.123046875,1981-08-14
"593",3.54296875,1981-08-15
"594",7.6630859375,1981-08-16
"595",7.04296875,1981-08-17
"596",8.6728515625,1981-08-18
"597",7.22265625,1981-08-19
"598",6.3330078125,1981-08-20
"599",7.8232421875,1981-08-21
"600",5.712890625,1981-08-22
"601",5.142578125,1981-08-23
"602",4.373046875,1981-08-24
"603",4.1826171875,1981-08-25
"604",11.4833984375,1981-08-26
"605",10.1328125,1981-08-27
"606",8.0830078125,1981-08-28
"607",6.4130859375,1981-08-29
"608",7.72265625,1981-08-30
"609",7.392578125,1981-08-31
"610",8.2802734375,1981-09-01
"611",9.51953125,1981-09-02
"612",8.669921875,1981-09-03
"613",3.8896484375,1981-09-04
"614",4.349609375,1981-09-05
"615",5.48046875,1981-09-06
"616",4.5302734375,1981-09-07
"617",4.9404296875,1981-09-08
"618",7.6396484375,1981-09-09
"619",7.58984375,1981-09-10
"620",12.7197265625,1981-09-11
"621",9.3798828125,1981-09-12
"622",7.8095703125,1981-09-13
"623",5.259765625,1981-09-14
"624",3.099609375,1981-09-15
"625",4.830078125,1981-09-16
"626",6.5302734375,1981-09-17
"627",10.9296875,1981-09-18
"628",11.150390625,1981-09-19
"629",7.2197265625,1981-09-20
"630",10.2001953125,1981-09-21
"631",8.509765625,1981-09-22
"632",6.740234375,1981-09-23
"633",8.169921875,1981-09-24
"634",9.3798828125,1981-09-25
"635",10.900390625,1981-09-26
"636",8.5302734375,1981-09-27
"637",9.349609375,1981-09-28
"638",7.150390625,1981-09-29
"639",8.7900390625,1981-09-30
"640",7.4970703125,1981-10-01
"641",11.9365234375,1981-10-02
"642",8.0068359375,1981-10-03
"643",4.5166015625,1981-10-04
"644",2.7568359375,1981-10-05
"645",2.7666015625,1981-10-06
"646",10.9365234375,1981-10-07
"647",5.77734375,1981-10-08
"648",10.626953125,1981-10-09
"649",8.126953125,1981-10-10
"650",9.5166015625,1981-10-11
"651",6.787109375,1981-10-12
"652",9.947265625,1981-10-13
"653",9.3974609375,1981-10-14
"654",8.95703125,1981-10-15
"655",4.0966796875,1981-10-16
"656",3.537109375,1981-10-17
"657",9.466796875,1981-10-18
"658",7.7568359375,1981-10-19
"659",7.52734375,1981-10-20
"660",7.3671875,1981-10-21
"661",8.38671875,1981-10-22
"662",9.796875,1981-10-23
"663",8.3466796875,1981-10-24
"664",5.376953125,1981-10-25
"665",5.037109375,1981-10-26
"666",8.8671875,1981-10-27
"667",8.6865234375,1981-10-28
"668",6.806640625,1981-10-29
"669",8.70703125,1981-10-30
"670",6.6474609375,1981-10-31
"671",3.9716796875,1981-11-01
"672",7.15234375,1981-11-02
"673",14.072265625,1981-11-03
"674",12.6416015625,1981-11-04
"675",8.65234375,1981-11-05
"676",9.2822265625,1981-11-06
"677",13.83203125,1981-11-07
"678",18.7919921875,1981-11-08
"679",14.8115234375,1981-11-09
"680",13.9921875,1981-11-10
"681",12.341796875,1981-11-11
"682",16.65234375,1981-11-12
"683",14.0419921875,1981-11-13
"684",13.3720703125,1981-11-14
"685",11.08203125,1981-11-15
"686",9.921875,1981-11-16
"687",8.9619140625,1981-11-17
"688",9.912109375,1981-11-18
"689",9.6416015625,1981-11-19
"690",7.58203125,1981-11-20
"691",5.6015625,1981-11-21
"692",9.6318359375,1981-11-22
"693",13.9921875,1981-11-23
"694",12.2822265625,1981-11-24
"695",17.072265625,1981-11-25
"696",17.671875,1981-11-26
"697",13.0517578125,1981-11-27
"698",9.001953125,1981-11-28
"699",10.0419921875,1981-11-29
"700",9.51171875,1981-11-30
"701",13.525390625,1981-12-01
"702",16.544921875,1981-12-02
"703",12.03515625,1981-12-03
"704",12.224609375,1981-12-04
"705",10.115234375,1981-12-05
"706",15.0947265625,1981-12-06
"707",13.9248046875,1981-12-07
"708",13.6953125,1981-12-08
"709",12.5947265625,1981-12-09
"710",10.8046875,1981-12-10
"711",17.625,1981-12-11
"712",11.5654296875,1981-12-12
"713",8.7646484375,1981-12-13
"714",8.78515625,1981-12-14
"715",7.96484375,1981-12-15
"716",7.53515625,1981-12-16
"717",12.3349609375,1981-12-17
"718",10.7646484375,1981-12-18
"719",11.8349609375,1981-12-19
"720",9.9248046875,1981-12-20
"721",11.1650390625,1981-12-21
"722",14.14453125,1981-12-22
"723",12.4248046875,1981-12-23
"724",10.3447265625,1981-12-24
"725",11.8251953125,1981-12-25
"726",13.1552734375,1981-12-26
"727",11.544921875,1981-12-27
"728",13.0546875,1981-12-28
"729",12.474609375,1981-12-29
"730",11.865234375,1981-12-30
"731",17.3046875,1981-12-31
"732",11.9248046875,1982-01-01
"733",9.6953125,1982-01-02
"734",11.14453125,1982-01-03
"735",11.2353515625,1982-01-04
"736",9.5146484375,1982-01-05
"737",14.14453125,1982-01-06
"738",11.875,1982-01-07
"739",13.2548828125,1982-01-08
"740",13.025390625,1982-01-09
"741",11.134765625,1982-01-10
"742",18.525390625,1982-01-11
"743",15.89453125,1982-01-12
"744",11.775390625,1982-01-13
"745",13.5849609375,1982-01-14
"746",10.1552734375,1982-01-15
"747",6.46484375,1982-01-16
"748",12.96484375,1982-01-17
"749",7.955078125,1982-01-18
"750",10.53515625,1982-01-19
"751",18.6552734375,1982-01-20
"752",16.794921875,1982-01-21
"753",13.4453125,1982-01-22
"754",14.0146484375,1982-01-23
"755",20.8251953125,1982-01-24
"756",14.89453125,1982-01-25
"757",11.5048828125,1982-01-26
"758",12.0849609375,1982-01-27
"759",13.8447265625,1982-01-28
"760",13.8251953125,1982-01-29
"761",12.4052734375,1982-01-30
"762",13.1845703125,1982-01-31
"763",13.603515625,1982-02-01
"764",14.7236328125,1982-02-02
"765",12.923828125,1982-02-03
"766",15.484375,1982-02-04
"767",10.32421875,1982-02-05
"768",8.0341796875,1982-02-06
"769",9.853515625,1982-02-07
"770",17.994140625,1982-02-08
"771",15.32421875,1982-02-09
"772",16.4541015625,1982-02-10
"773",16.4541015625,1982-02-11
"774",18.984375,1982-02-12
"775",22.833984375,1982-02-13
"776",25.484375,1982-02-14
"777",15.1435546875,1982-02-15
"778",12.75390625,1982-02-16
"779",12.7939453125,1982-02-17
"780",14.9736328125,1982-02-18
"781",9.513671875,1982-02-19
"782",14.6337890625,1982-02-20
"783",13.3740234375,1982-02-21
"784",16.8740234375,1982-02-22
"785",18.603515625,1982-02-23
"786",15.5341796875,1982-02-24
"787",13.314453125,1982-02-25
"788",13.583984375,1982-02-26
"789",12.0244140625,1982-02-27
"790",12.173828125,1982-02-28
"791",12.2802734375,1982-03-01
"792",12.66015625,1982-03-02
"793",13.4404296875,1982-03-03
"794",9.48046875,1982-03-04
"795",12.6904296875,1982-03-05
"796",19.900390625,1982-03-06
"797",28.7802734375,1982-03-07
"798",15.4501953125,1982-03-08
"799",12.3701171875,1982-03-09
"800",11.419921875,1982-03-10
"801",13.169921875,1982-03-11
"802",14.1201171875,1982-03-12
"803",15.0498046875,1982-03-13
"804",12.830078125,1982-03-14
"805",14.5498046875,1982-03-15
"806",18.349609375,1982-03-16
"807",16.23046875,1982-03-17
"808",14.26953125,1982-03-18
"809",16.0595703125,1982-03-19
"810",16.91015625,1982-03-20
"811",18.08984375,1982-03-21
"812",12.66015625,1982-03-22
"813",14.3701171875,1982-03-23
"814",11.6201171875,1982-03-24
"815",12.580078125,1982-03-25
"816",14.51953125,1982-03-26
"817",10.3896484375,1982-03-27
"818",14.4404296875,1982-03-28
"819",12.400390625,1982-03-29
"820",13.01953125,1982-03-30
"821",10.580078125,1982-03-31
"822",9.59375,1982-04-01
"823",12.154296875,1982-04-02
"824",14.154296875,1982-04-03
"825",12.32421875,1982-04-04
"826",10.484375,1982-04-05
"827",9.93359375,1982-04-06
"828",9.494140625,1982-04-07
"829",7.4541015625,1982-04-08
"830",7.673828125,1982-04-09
"831",8.353515625,1982-04-10
"832",7.59375,1982-04-11
"833",9.75390625,1982-04-12
"834",14.423828125,1982-04-13
"835",14.484375,1982-04-14
"836",17.4541015625,1982-04-15
"837",14.8740234375,1982-04-16
"838",11.744140625,1982-04-17
"839",10.6943359375,1982-04-18
"840",10.673828125,1982-04-19
"841",10.673828125,1982-04-20
"842",7.9736328125,1982-04-21
"843",16.7744140625,1982-04-22
"844",15.7236328125,1982-04-23
"845",10.50390625,1982-04-24
"846",11.00390625,1982-04-25
"847",10.5439453125,1982-04-26
"848",11.423828125,1982-04-27
"849",12.75390625,1982-04-28
"850",12.984375,1982-04-29
"851",11.8642578125,1982-04-30
"852",8.2646484375,1982-05-01
"853",8.3251953125,1982-05-02
"854",12.71484375,1982-05-03
