"","vapourpres_h09","time"
"99",7.6982421875,1980-04-08
"100",8.2783203125,1980-04-09
"101",8.66796875,1980-04-10
"102",8.818359375,1980-04-11
"103",11.0283203125,1980-04-12
"104",8.6181640625,1980-04-13
"105",9.1982421875,1980-04-14
"106",10.767578125,1980-04-15
"107",12.498046875,1980-04-16
"108",15.2275390625,1980-04-17
"109",13.1884765625,1980-04-18
"110",15.017578125,1980-04-19
"111",18.818359375,1980-04-20
"112",15.408203125,1980-04-21
"113",14.98828125,1980-04-22
"114",15.318359375,1980-04-23
"115",13.7783203125,1980-04-24
"116",11.9775390625,1980-04-25
"117",11.7783203125,1980-04-26
"118",9.0078125,1980-04-27
"119",8.8779296875,1980-04-28
"120",10.017578125,1980-04-29
"121",10.7177734375,1980-04-30
"122",10.3837890625,1980-05-01
"123",12.2841796875,1980-05-02
"124",11.4638671875,1980-05-03
"125",13.2939453125,1980-05-04
"126",12.9736328125,1980-05-05
"127",13.1337890625,1980-05-06
"128",13.7236328125,1980-05-07
"129",13.2138671875,1980-05-08
"130",15.6943359375,1980-05-09
"131",16.8642578125,1980-05-10
"132",16.494140625,1980-05-11
"133",12.3740234375,1980-05-12
"134",14.103515625,1980-05-13
"135",12.263671875,1980-05-14
"136",12.3740234375,1980-05-15
"137",13.25390625,1980-05-16
"138",10.7939453125,1980-05-17
"139",9.43359375,1980-05-18
"140",8.6640625,1980-05-19
"141",8.7041015625,1980-05-20
"142",8.5341796875,1980-05-21
"143",8.103515625,1980-05-22
"144",8.43359375,1980-05-23
"145",8.3037109375,1980-05-24
"146",8.353515625,1980-05-25
"147",9.984375,1980-05-26
"148",15.904296875,1980-05-27
"149",16.00390625,1980-05-28
"150",12.8837890625,1980-05-29
"151",12.2841796875,1980-05-30
"152",13.013671875,1980-05-31
"153",11.7939453125,1980-06-01
"154",10.994140625,1980-06-02
"155",7.4638671875,1980-06-03
"156",11.9541015625,1980-06-04
"157",9.6640625,1980-06-05
"158",9.00390625,1980-06-06
"159",9.0537109375,1980-06-07
"160",8.6337890625,1980-06-08
"161",9.673828125,1980-06-09
"162",10.013671875,1980-06-10
"163",8.9638671875,1980-06-11
"164",8.923828125,1980-06-12
"165",7.75390625,1980-06-13
"166",9.1943359375,1980-06-14
"167",11.013671875,1980-06-15
"168",10.9736328125,1980-06-16
"169",8.8740234375,1980-06-17
"170",8.1142578125,1980-06-18
"171",8.6943359375,1980-06-19
"172",9.09375,1980-06-20
"173",7.7841796875,1980-06-21
"174",7.8740234375,1980-06-22
"175",8.8642578125,1980-06-23
"176",9.5439453125,1980-06-24
"177",8.6240234375,1980-06-25
"178",10.68359375,1980-06-26
"179",12.6435546875,1980-06-27
"180",8.7041015625,1980-06-28
"181",10.763671875,1980-06-29
"182",9.0537109375,1980-06-30
"183",9.1357421875,1980-07-01
"184",11.3662109375,1980-07-02
"185",8.2060546875,1980-07-03
"186",8.8564453125,1980-07-04
"187",9.3359375,1980-07-05
"188",10.5458984375,1980-07-06
"189",11.5361328125,1980-07-07
"190",9.5556640625,1980-07-08
"191",8.076171875,1980-07-09
"192",7.9755859375,1980-07-10
"193",7.5361328125,1980-07-11
"194",8.24609375,1980-07-12
"195",8.1357421875,1980-07-13
"196",10.9462890625,1980-07-14
"197",9.3056640625,1980-07-15
"198",9.896484375,1980-07-16
"199",8.7158203125,1980-07-17
"200",10.3564453125,1980-07-18
"201",7.5556640625,1980-07-19
"202",8.6259765625,1980-07-20
"203",8.15625,1980-07-21
"204",9.765625,1980-07-22
"205",7.8662109375,1980-07-23
"206",8.826171875,1980-07-24
"207",9.6357421875,1980-07-25
"208",9.7158203125,1980-07-26
"209",11.06640625,1980-07-27
"210",12.765625,1980-07-28
"211",9.166015625,1980-07-29
"212",9.236328125,1980-07-30
"213",8.986328125,1980-07-31
"214",9.6162109375,1980-08-01
"215",9.0458984375,1980-08-02
"216",8.4560546875,1980-08-03
"217",9.2060546875,1980-08-04
"218",8.6259765625,1980-08-05
"219",8.0859375,1980-08-06
"220",10.81640625,1980-08-07
"221",9.2255859375,1980-08-08
"222",8.5556640625,1980-08-09
"223",8.685546875,1980-08-10
"224",7.31640625,1980-08-11
"225",8.3564453125,1980-08-12
"226",9.7958984375,1980-08-13
"227",9.416015625,1980-08-14
"228",6.6162109375,1980-08-15
"229",7.755859375,1980-08-16
"230",7.8564453125,1980-08-17
"231",9.255859375,1980-08-18
"232",10.595703125,1980-08-19
"233",10.666015625,1980-08-20
"234",11.06640625,1980-08-21
"235",11.42578125,1980-08-22
"236",8.4462890625,1980-08-23
"237",11.9658203125,1980-08-24
"238",9.7158203125,1980-08-25
"239",8.4560546875,1980-08-26
"240",7.8662109375,1980-08-27
"241",8.42578125,1980-08-28
"242",9.9755859375,1980-08-29
"243",9.15625,1980-08-30
"244",12.755859375,1980-08-31
"245",10.05859375,1980-09-01
"246",10.4892578125,1980-09-02
"247",9.2490234375,1980-09-03
"248",8.4892578125,1980-09-04
"249",9.609375,1980-09-05
"250",9.87890625,1980-09-06
"251",8.3486328125,1980-09-07
"252",10.4091796875,1980-09-08
"253",7.2890625,1980-09-09
"254",10.4091796875,1980-09-10
"255",11.6591796875,1980-09-11
"256",10.619140625,1980-09-12
"257",10.30859375,1980-09-13
"258",8.779296875,1980-09-14
"259",9.888671875,1980-09-15
"260",9.2392578125,1980-09-16
"261",7.888671875,1980-09-17
"262",8.798828125,1980-09-18
"263",9.0390625,1980-09-19
"264",8.9892578125,1980-09-20
"265",11.0390625,1980-09-21
"266",10.638671875,1980-09-22
"267",12.369140625,1980-09-23
"268",8.9287109375,1980-09-24
"269",13.478515625,1980-09-25
"270",8.12890625,1980-09-26
"271",9.4189453125,1980-09-27
"272",9.0693359375,1980-09-28
"273",9.3388671875,1980-09-29
"274",6.44921875,1980-09-30
"275",6.9404296875,1980-10-01
"276",9.580078125,1980-10-02
"277",8.2001953125,1980-10-03
"278",7.3603515625,1980-10-04
"279",10.3701171875,1980-10-05
"280",11.509765625,1980-10-06
"281",10.1201171875,1980-10-07
"282",10.490234375,1980-10-08
"283",10.6796875,1980-10-09
"284",9.8798828125,1980-10-10
"285",8.4501953125,1980-10-11
"286",10.5302734375,1980-10-12
"287",9.1201171875,1980-10-13
"288",10.7802734375,1980-10-14
"289",10.169921875,1980-10-15
"290",8.6796875,1980-10-16
"291",7.7998046875,1980-10-17
"292",11,1980-10-18
"293",14.2197265625,1980-10-19
"294",14.6298828125,1980-10-20
"295",10.5498046875,1980-10-21
"296",13.7900390625,1980-10-22
"297",15.08984375,1980-10-23
"298",9.6103515625,1980-10-24
"299",10.3603515625,1980-10-25
"300",15.099609375,1980-10-26
"301",16.6201171875,1980-10-27
"302",7.580078125,1980-10-28
"303",8.509765625,1980-10-29
"304",8.1796875,1980-10-30
"305",9.5595703125,1980-10-31
"306",9.7783203125,1980-11-01
"307",10.2978515625,1980-11-02
"308",7.017578125,1980-11-03
"309",6.9580078125,1980-11-04
"310",10.318359375,1980-11-05
"311",13.5576171875,1980-11-06
"312",13.748046875,1980-11-07
"313",11.337890625,1980-11-08
"314",9.98828125,1980-11-09
"315",10.5478515625,1980-11-10
"316",9.6181640625,1980-11-11
"317",11.318359375,1980-11-12
"318",13.427734375,1980-11-13
"319",11.998046875,1980-11-14
"320",15.1279296875,1980-11-15
"321",15.4677734375,1980-11-16
"322",13.7177734375,1980-11-17
"323",9.0283203125,1980-11-18
"324",8.0576171875,1980-11-19
"325",7.3779296875,1980-11-20
"326",9.0283203125,1980-11-21
"327",8.0576171875,1980-11-22
"328",9.7177734375,1980-11-23
"329",8.4384765625,1980-11-24
"330",10.73828125,1980-11-25
"331",12.2880859375,1980-11-26
"332",9.6181640625,1980-11-27
"333",12.3583984375,1980-11-28
"334",12.3681640625,1980-11-29
"335",11.068359375,1980-11-30
"336",14.849609375,1980-12-01
"337",22.33984375,1980-12-02
"338",14.1396484375,1980-12-03
"339",13.4501953125,1980-12-04
"340",11.9404296875,1980-12-05
"341",16.9404296875,1980-12-06
"342",16.16015625,1980-12-07
"343",15.26953125,1980-12-08
"344",13.740234375,1980-12-09
"345",13.33984375,1980-12-10
"346",12.16015625,1980-12-11
"347",11.7099609375,1980-12-12
"348",14.9599609375,1980-12-13
"349",12.509765625,1980-12-14
"350",11.16015625,1980-12-15
"351",9.1201171875,1980-12-16
"352",9.1201171875,1980-12-17
"353",9.9697265625,1980-12-18
"354",9.4296875,1980-12-19
"355",10.5595703125,1980-12-20
"356",8.51953125,1980-12-21
"357",10.8203125,1980-12-22
"358",15.7998046875,1980-12-23
"359",16.48046875,1980-12-24
"360",12.259765625,1980-12-25
"361",16.990234375,1980-12-26
"362",14.849609375,1980-12-27
"363",16.3603515625,1980-12-28
"364",17.4404296875,1980-12-29
"365",15.580078125,1980-12-30
"366",15.58984375,1980-12-31
"367",18.1728515625,1981-01-01
"368",12.5927734375,1981-01-02
"369",17.033203125,1981-01-03
"370",17.123046875,1981-01-04
"371",13.783203125,1981-01-05
"372",20.8525390625,1981-01-06
"373",23.0830078125,1981-01-07
"374",18.6328125,1981-01-08
"375",18.3232421875,1981-01-09
"376",19.04296875,1981-01-10
"377",18.3330078125,1981-01-11
"378",17.3134765625,1981-01-12
"379",16.7626953125,1981-01-13
"380",14.61328125,1981-01-14
"381",12.54296875,1981-01-15
"382",10.9228515625,1981-01-16
"383",15.6533203125,1981-01-17
"384",16.6328125,1981-01-18
"385",20.3828125,1981-01-19
"386",16.7431640625,1981-01-20
"387",17.97265625,1981-01-21
"388",9.9931640625,1981-01-22
"389",11.193359375,1981-01-23
"390",20.052734375,1981-01-24
"391",13.1630859375,1981-01-25
"392",18.3828125,1981-01-26
"393",19.7734375,1981-01-27
"394",26.0634765625,1981-01-28
"395",18.36328125,1981-01-29
"396",14.962890625,1981-01-30
"397",18.04296875,1981-01-31
"398",17.7783203125,1981-02-01
"399",16.427734375,1981-02-02
"400",13.767578125,1981-02-03
"401",14.7275390625,1981-02-04
"402",19.087890625,1981-02-05
"403",18.7783203125,1981-02-06
"404",19.498046875,1981-02-07
"405",20.9384765625,1981-02-08
"406",19.8076171875,1981-02-09
"407",9.068359375,1981-02-10
"408",11.3984375,1981-02-11
"409",21.6181640625,1981-02-12
"410",21.8681640625,1981-02-13
"411",19.828125,1981-02-14
"412",18.748046875,1981-02-15
"413",25.7275390625,1981-02-16
"414",20.3876953125,1981-02-17
"415",20.517578125,1981-02-18
"416",12.2783203125,1981-02-19
"417",17.0478515625,1981-02-20
"418",21.0380859375,1981-02-21
"419",19.3876953125,1981-02-22
"420",19.6982421875,1981-02-23
"421",16.3876953125,1981-02-24
"422",15.587890625,1981-02-25
"423",13.017578125,1981-02-26
"424",13.248046875,1981-02-27
"425",13.3876953125,1981-02-28
"426",17.01953125,1981-03-01
"427",12.5595703125,1981-03-02
"428",10.58984375,1981-03-03
"429",12.8798828125,1981-03-04
"430",10.6396484375,1981-03-05
"431",9.91015625,1981-03-06
"432",12.75,1981-03-07
"433",11.2197265625,1981-03-08
"434",11.2001953125,1981-03-09
"435",10.7099609375,1981-03-10
"436",11.9404296875,1981-03-11
"437",11.240234375,1981-03-12
"438",11.6396484375,1981-03-13
"439",8.259765625,1981-03-14
"440",10.51953125,1981-03-15
"441",11,1981-03-16
"442",10.2099609375,1981-03-17
"443",9.01953125,1981-03-18
"444",8.919921875,1981-03-19
"445",12.08984375,1981-03-20
"446",7.6103515625,1981-03-21
"447",7.8701171875,1981-03-22
"448",8.8095703125,1981-03-23
"449",8.1904296875,1981-03-24
"450",7.75,1981-03-25
"451",9.26953125,1981-03-26
"452",14.6396484375,1981-03-27
"453",16.5595703125,1981-03-28
"454",20.7802734375,1981-03-29
"455",18.8095703125,1981-03-30
"456",19.76953125,1981-03-31
"457",17.7177734375,1981-04-01
"458",17.078125,1981-04-02
"459",16.9482421875,1981-04-03
"460",20.748046875,1981-04-04
"461",19.1982421875,1981-04-05
"462",20.9482421875,1981-04-06
"463",16.4580078125,1981-04-07
"464",17.658203125,1981-04-08
"465",19.09765625,1981-04-09
"466",9.73828125,1981-04-10
"467",10.9775390625,1981-04-11
"468",11.4384765625,1981-04-12
"469",14.6376953125,1981-04-13
"470",13.9384765625,1981-04-14
"471",10.7275390625,1981-04-15
"472",14.3876953125,1981-04-16
"473",10.658203125,1981-04-17
"474",11.3984375,1981-04-18
"475",11.087890625,1981-04-19
"476",11.9482421875,1981-04-20
"477",10.498046875,1981-04-21
"478",9.73828125,1981-04-22
"479",11.3876953125,1981-04-23
"480",11.267578125,1981-04-24
"481",7.677734375,1981-04-25
"482",7.0283203125,1981-04-26
"483",7.1982421875,1981-04-27
"484",7.8583984375,1981-04-28
"485",8.6376953125,1981-04-29
"486",8.6484375,1981-04-30
"487",10.4541015625,1981-05-01
"488",11.494140625,1981-05-02
"489",9.673828125,1981-05-03
"490",10.3740234375,1981-05-04
"491",11.4638671875,1981-05-05
"492",9.34375,1981-05-06
"493",13.3037109375,1981-05-07
"494",12.2744140625,1981-05-08
"495",11.2041015625,1981-05-09
"496",9.07421875,1981-05-10
"497",11.0537109375,1981-05-11
"498",10.513671875,1981-05-12
"499",10.994140625,1981-05-13
"500",11.513671875,1981-05-14
"501",11.5341796875,1981-05-15
"502",10.7744140625,1981-05-16
"503",13.353515625,1981-05-17
"504",8.673828125,1981-05-18
"505",7.263671875,1981-05-19
"506",8.4443359375,1981-05-20
"507",8.744140625,1981-05-21
"508",13.173828125,1981-05-22
"509",15.2138671875,1981-05-23
"510",14.6337890625,1981-05-24
"511",12.6337890625,1981-05-25
"512",14.103515625,1981-05-26
"513",11.32421875,1981-05-27
"514",13.1240234375,1981-05-28
"515",12.82421875,1981-05-29
"516",12.734375,1981-05-30
"517",13.75390625,1981-05-31
"518",11.5439453125,1981-06-01
"519",12.1142578125,1981-06-02
"520",9.9736328125,1981-06-03
"521",10.9638671875,1981-06-04
"522",11.564453125,1981-06-05
"523",9.2236328125,1981-06-06
"524",9.3037109375,1981-06-07
"525",8.5341796875,1981-06-08
"526",9.43359375,1981-06-09
"527",11.154296875,1981-06-10
"528",11.07421875,1981-06-11
"529",9.6435546875,1981-06-12
"530",11.4541015625,1981-06-13
"531",11.6240234375,1981-06-14
"532",10.064453125,1981-06-15
"533",9.994140625,1981-06-16
"534",8.3837890625,1981-06-17
"535",7.4638671875,1981-06-18
"536",10.07421875,1981-06-19
"537",8.1337890625,1981-06-20
"538",9.75390625,1981-06-21
"539",10.234375,1981-06-22
"540",8.083984375,1981-06-23
"541",7.9541015625,1981-06-24
"542",10.0537109375,1981-06-25
"543",9.333984375,1981-06-26
"544",10.00390625,1981-06-27
"545",10.244140625,1981-06-28
"546",8.8642578125,1981-06-29
"547",9.32421875,1981-06-30
"548",13.74609375,1981-07-01
"549",7.4658203125,1981-07-02
"550",9.345703125,1981-07-03
"551",9.3857421875,1981-07-04
"552",10.0361328125,1981-07-05
"553",9.345703125,1981-07-06
"554",8.17578125,1981-07-07
"555",8.9560546875,1981-07-08
"556",8.505859375,1981-07-09
"557",8.595703125,1981-07-10
"558",8.5263671875,1981-07-11
"559",7.845703125,1981-07-12
"560",9.3056640625,1981-07-13
"561",7.67578125,1981-07-14
"562",7.685546875,1981-07-15
"563",7.9560546875,1981-07-16
"564",8.06640625,1981-07-17
"565",8.99609375,1981-07-18
"566",9.8662109375,1981-07-19
"567",12.416015625,1981-07-20
"568",15.3564453125,1981-07-21
"569",9.255859375,1981-07-22
"570",8.7060546875,1981-07-23
"571",10.92578125,1981-07-24
"572",9.345703125,1981-07-25
"573",8.99609375,1981-07-26
"574",8.7958984375,1981-07-27
"575",11.166015625,1981-07-28
"576",9.0263671875,1981-07-29
"577",7.74609375,1981-07-30
"578",8.185546875,1981-07-31
"579",9.6162109375,1981-08-01
"580",9.3662109375,1981-08-02
"581",12.236328125,1981-08-03
"582",10.74609375,1981-08-04
"583",9.576171875,1981-08-05
"584",10.416015625,1981-08-06
"585",8.1162109375,1981-08-07
"586",7.8662109375,1981-08-08
"587",8.765625,1981-08-09
"588",9.06640625,1981-08-10
"589",8.826171875,1981-08-11
"590",8.2158203125,1981-08-12
"591",9.935546875,1981-08-13
"592",8.0458984375,1981-08-14
"593",9.576171875,1981-08-15
"594",9.3359375,1981-08-16
"595",8.505859375,1981-08-17
"596",10.0556640625,1981-08-18
"597",10.4462890625,1981-08-19
"598",10.4560546875,1981-08-20
"599",8.5263671875,1981-08-21
"600",9.17578125,1981-08-22
"601",8.6162109375,1981-08-23
"602",8.24609375,1981-08-24
"603",7.81640625,1981-08-25
"604",11.3564453125,1981-08-26
"605",9.345703125,1981-08-27
"606",7.8662109375,1981-08-28
"607",7.8564453125,1981-08-29
"608",7.8662109375,1981-08-30
"609",9.416015625,1981-08-31
"610",9.189453125,1981-09-01
"611",10.71875,1981-09-02
"612",10.8486328125,1981-09-03
"613",10.05859375,1981-09-04
"614",11.208984375,1981-09-05
"615",9.208984375,1981-09-06
"616",10.5185546875,1981-09-07
"617",11.0693359375,1981-09-08
"618",11.3388671875,1981-09-09
"619",14.208984375,1981-09-10
"620",10.779296875,1981-09-11
"621",8.708984375,1981-09-12
"622",11.30859375,1981-09-13
"623",12.189453125,1981-09-14
"624",11.119140625,1981-09-15
"625",11.19921875,1981-09-16
"626",9.9189453125,1981-09-17
"627",10.978515625,1981-09-18
"628",14.529296875,1981-09-19
"629",15.728515625,1981-09-20
"630",13.298828125,1981-09-21
"631",9.728515625,1981-09-22
"632",11.7490234375,1981-09-23
"633",9.2392578125,1981-09-24
"634",9.138671875,1981-09-25
"635",9.0986328125,1981-09-26
"636",9.21875,1981-09-27
"637",10.6494140625,1981-09-28
"638",11.37890625,1981-09-29
"639",12.0986328125,1981-09-30
"640",8.759765625,1981-10-01
"641",9.3095703125,1981-10-02
"642",9.91015625,1981-10-03
"643",10.330078125,1981-10-04
"644",10.25,1981-10-05
"645",9.8701171875,1981-10-06
"646",9,1981-10-07
"647",11.1103515625,1981-10-08
"648",8.91015625,1981-10-09
"649",8.8701171875,1981-10-10
"650",11.58984375,1981-10-11
"651",9.5498046875,1981-10-12
"652",12.8603515625,1981-10-13
"653",13.509765625,1981-10-14
"654",7.490234375,1981-10-15
"655",9.759765625,1981-10-16
"656",9.419921875,1981-10-17
"657",12.400390625,1981-10-18
"658",12.4404296875,1981-10-19
"659",12.5302734375,1981-10-20
"660",13.3603515625,1981-10-21
"661",13.580078125,1981-10-22
"662",8.6796875,1981-10-23
"663",9.2001953125,1981-10-24
"664",10.9599609375,1981-10-25
"665",9.3203125,1981-10-26
"666",10.9599609375,1981-10-27
"667",11.76953125,1981-10-28
"668",11.2197265625,1981-10-29
"669",14.5,1981-10-30
"670",14.6103515625,1981-10-31
"671",14.1181640625,1981-11-01
"672",12.98828125,1981-11-02
"673",16.5478515625,1981-11-03
"674",16.2578125,1981-11-04
"675",8.7080078125,1981-11-05
"676",9.0283203125,1981-11-06
"677",10.7978515625,1981-11-07
"678",11.4482421875,1981-11-08
"679",16.927734375,1981-11-09
"680",15.8681640625,1981-11-10
"681",10.337890625,1981-11-11
"682",9.408203125,1981-11-12
"683",11.4775390625,1981-11-13
"684",9.41796875,1981-11-14
"685",10.6279296875,1981-11-15
"686",6.748046875,1981-11-16
"687",7.6279296875,1981-11-17
"688",11.5478515625,1981-11-18
"689",11.7177734375,1981-11-19
"690",13.8583984375,1981-11-20
"691",13.177734375,1981-11-21
"692",13.2275390625,1981-11-22
"693",13.7978515625,1981-11-23
"694",14.267578125,1981-11-24
"695",15.84765625,1981-11-25
"696",14.427734375,1981-11-26
"697",13.48828125,1981-11-27
"698",12.087890625,1981-11-28
"699",19.5478515625,1981-11-29
"700",15.34765625,1981-11-30
"701",10.6201171875,1981-12-01
"702",7.3095703125,1981-12-02
"703",13.490234375,1981-12-03
"704",11.4296875,1981-12-04
"705",8.8095703125,1981-12-05
"706",9.0498046875,1981-12-06
"707",13.7197265625,1981-12-07
"708",8.1904296875,1981-12-08
"709",9.3798828125,1981-12-09
"710",10.4599609375,1981-12-10
"711",6.8701171875,1981-12-11
"712",14.5595703125,1981-12-12
"713",11.25,1981-12-13
"714",8.98046875,1981-12-14
"715",8.9697265625,1981-12-15
"716",10.7802734375,1981-12-16
"717",7.9697265625,1981-12-17
"718",12.2001953125,1981-12-18
"719",12.0302734375,1981-12-19
"720",8.4296875,1981-12-20
"721",8.849609375,1981-12-21
"722",9.0498046875,1981-12-22
"723",15.349609375,1981-12-23
"724",15.240234375,1981-12-24
"725",14.2001953125,1981-12-25
"726",13.349609375,1981-12-26
"727",15,1981-12-27
"728",14.26953125,1981-12-28
"729",10.990234375,1981-12-29
"730",12.23046875,1981-12-30
"731",14.83984375,1981-12-31
"732",13.943359375,1982-01-01
"733",10.0126953125,1982-01-02
"734",10.9228515625,1982-01-03
"735",11.892578125,1982-01-04
"736",7.943359375,1982-01-05
"737",14.86328125,1982-01-06
"738",11.86328125,1982-01-07
"739",9.0126953125,1982-01-08
"740",14.533203125,1982-01-09
"741",10.9228515625,1982-01-10
"742",15.703125,1982-01-11
"743",13.6025390625,1982-01-12
"744",20.47265625,1982-01-13
"745",13.962890625,1982-01-14
"746",20.052734375,1982-01-15
"747",15.4931640625,1982-01-16
"748",20.443359375,1982-01-17
"749",19.943359375,1982-01-18
"750",17.54296875,1982-01-19
"751",21.552734375,1982-01-20
"752",20.8525390625,1982-01-21
"753",20.783203125,1982-01-22
"754",19.2431640625,1982-01-23
"755",18.552734375,1982-01-24
"756",25.5732421875,1982-01-25
"757",12.3525390625,1982-01-26
"758",10.5126953125,1982-01-27
"759",11.8828125,1982-01-28
"760",14.193359375,1982-01-29
"761",17.392578125,1982-01-30
"762",10.7333984375,1982-01-31
"763",10.1279296875,1982-02-01
"764",13.9580078125,1982-02-02
"765",13.7080078125,1982-02-03
"766",14.837890625,1982-02-04
"767",15.6181640625,1982-02-05
"768",12.9482421875,1982-02-06
"769",11.927734375,1982-02-07
"770",12.1279296875,1982-02-08
"771",13.2880859375,1982-02-09
"772",14.3984375,1982-02-10
"773",14.1376953125,1982-02-11
"774",16.337890625,1982-02-12
"775",20.3779296875,1982-02-13
"776",14.7177734375,1982-02-14
"777",13.9677734375,1982-02-15
"778",20.8076171875,1982-02-16
"779",16.9677734375,1982-02-17
"780",11.2275390625,1982-02-18
"781",11.0478515625,1982-02-19
"782",17.9384765625,1982-02-20
"783",13.2080078125,1982-02-21
"784",15.8876953125,1982-02-22
"785",13.7177734375,1982-02-23
"786",12.0380859375,1982-02-24
"787",15.2880859375,1982-02-25
"788",11.6484375,1982-02-26
"789",10.34765625,1982-02-27
"790",15.818359375,1982-02-28
"791",12.73046875,1982-03-01
"792",10.48046875,1982-03-02
"793",15.1298828125,1982-03-03
"794",18.3896484375,1982-03-04
"795",22.26953125,1982-03-05
"796",19.6298828125,1982-03-06
"797",18.240234375,1982-03-07
"798",17.0400390625,1982-03-08
"799",10.26953125,1982-03-09
"800",10.6103515625,1982-03-10
"801",12.2197265625,1982-03-11
"802",9.8203125,1982-03-12
"803",14.1103515625,1982-03-13
"804",16.0595703125,1982-03-14
"805",19.41015625,1982-03-15
"806",19.2099609375,1982-03-16
"807",22.8798828125,1982-03-17
"808",15.51953125,1982-03-18
"809",16.1796875,1982-03-19
"810",15.16015625,1982-03-20
"811",14.6103515625,1982-03-21
"812",16.1904296875,1982-03-22
"813",21.2001953125,1982-03-23
"814",15.7802734375,1982-03-24
"815",15.5,1982-03-25
"816",15.9599609375,1982-03-26
"817",18.3896484375,1982-03-27
"818",14.5400390625,1982-03-28
"819",13.6103515625,1982-03-29
"820",14.08984375,1982-03-30
"821",15.169921875,1982-03-31
"822",15.91796875,1982-04-01
"823",18.9677734375,1982-04-02
"824",10.8583984375,1982-04-03
"825",8.267578125,1982-04-04
"826",8.158203125,1982-04-05
"827",10.6279296875,1982-04-06
"828",11.767578125,1982-04-07
"829",12.8984375,1982-04-08
"830",12.59765625,1982-04-09
"831",12.5478515625,1982-04-10
"832",11.7880859375,1982-04-11
"833",12.087890625,1982-04-12
"834",14.0478515625,1982-04-13
"835",13.98828125,1982-04-14
"836",12.908203125,1982-04-15
"837",15.2978515625,1982-04-16
"838",13.427734375,1982-04-17
"839",10.087890625,1982-04-18
"840",10.2783203125,1982-04-19
"841",10.1181640625,1982-04-20
"842",10.8681640625,1982-04-21
"843",12.498046875,1982-04-22
"844",11.6279296875,1982-04-23
"845",11.9775390625,1982-04-24
"846",13.0078125,1982-04-25
"847",10.1083984375,1982-04-26
"848",10.1484375,1982-04-27
"849",9.5380859375,1982-04-28
