"","vapourpres_h09","time"
"94",13.3310546875,1980-04-03
"95",11.041015625,1980-04-04
"96",13.2607421875,1980-04-05
"97",10.6513671875,1980-04-06
"98",9.78125,1980-04-07
"99",9.0810546875,1980-04-08
"100",8.701171875,1980-04-09
"101",7.9013671875,1980-04-10
"102",8.111328125,1980-04-11
"103",13.8505859375,1980-04-12
"104",13.7109375,1980-04-13
"105",9.380859375,1980-04-14
"106",9.9609375,1980-04-15
"107",16.6005859375,1980-04-16
"108",14.5908203125,1980-04-17
"109",21.28125,1980-04-18
"110",20.8505859375,1980-04-19
"111",22.361328125,1980-04-20
"112",21.12109375,1980-04-21
"113",22.880859375,1980-04-22
"114",16.0107421875,1980-04-23
"115",13.021484375,1980-04-24
"116",13.37109375,1980-04-25
"117",14.4912109375,1980-04-26
"118",10.7412109375,1980-04-27
"119",8.9208984375,1980-04-28
"120",9.6708984375,1980-04-29
"121",12.69140625,1980-04-30
"122",10.3330078125,1980-05-01
"123",10.04296875,1980-05-02
"124",12.0732421875,1980-05-03
"125",13.7734375,1980-05-04
"126",14.3828125,1980-05-05
"127",13.962890625,1980-05-06
"128",16.953125,1980-05-07
"129",15.802734375,1980-05-08
"130",14.79296875,1980-05-09
"131",17.9931640625,1980-05-10
"132",9.8828125,1980-05-11
"133",12.4228515625,1980-05-12
"134",11.7626953125,1980-05-13
"135",11.9228515625,1980-05-14
"136",11.54296875,1980-05-15
"137",10.9833984375,1980-05-16
"138",11.0732421875,1980-05-17
"139",10.283203125,1980-05-18
"140",9.1826171875,1980-05-19
"141",11.47265625,1980-05-20
"142",8.552734375,1980-05-21
"143",7.5234375,1980-05-22
"144",8.212890625,1980-05-23
"145",8.7333984375,1980-05-24
"146",10.29296875,1980-05-25
"147",10.123046875,1980-05-26
"148",13.47265625,1980-05-27
"149",14.1630859375,1980-05-28
"150",12.2734375,1980-05-29
"151",10.943359375,1980-05-30
"152",14.052734375,1980-05-31
"153",11.873046875,1980-06-01
"154",10.2529296875,1980-06-02
"155",10.0234375,1980-06-03
"156",12.443359375,1980-06-04
"157",11.5634765625,1980-06-05
"158",9.6025390625,1980-06-06
"159",10.873046875,1980-06-07
"160",10.1328125,1980-06-08
"161",12.8828125,1980-06-09
"162",11.1533203125,1980-06-10
"163",10.8525390625,1980-06-11
"164",10.943359375,1980-06-12
"165",9.2529296875,1980-06-13
"166",8.552734375,1980-06-14
"167",11.7529296875,1980-06-15
"168",10.5234375,1980-06-16
"169",9.453125,1980-06-17
"170",9.7529296875,1980-06-18
"171",10.0927734375,1980-06-19
"172",10.86328125,1980-06-20
"173",9.9228515625,1980-06-21
"174",9.0029296875,1980-06-22
"175",9.4931640625,1980-06-23
"176",9.22265625,1980-06-24
"177",8.9326171875,1980-06-25
"178",10.203125,1980-06-26
"179",13.6728515625,1980-06-27
"180",9.79296875,1980-06-28
"181",10.8330078125,1980-06-29
"182",10.302734375,1980-06-30
"183",11.0341796875,1980-07-01
"184",13.0439453125,1980-07-02
"185",11.4638671875,1980-07-03
"186",9.7939453125,1980-07-04
"187",11.3935546875,1980-07-05
"188",11.82421875,1980-07-06
"189",10.8740234375,1980-07-07
"190",10.7041015625,1980-07-08
"191",10.7744140625,1980-07-09
"192",8.5341796875,1980-07-10
"193",9.103515625,1980-07-11
"194",7.994140625,1980-07-12
"195",11.513671875,1980-07-13
"196",9.6337890625,1980-07-14
"197",11.3837890625,1980-07-15
"198",10.1435546875,1980-07-16
"199",9.2041015625,1980-07-17
"200",9.5537109375,1980-07-18
"201",9.5244140625,1980-07-19
"202",8.083984375,1980-07-20
"203",10.25390625,1980-07-21
"204",8.814453125,1980-07-22
"205",8.25390625,1980-07-23
"206",7.84375,1980-07-24
"207",8.7939453125,1980-07-25
"208",10.484375,1980-07-26
"209",11.7236328125,1980-07-27
"210",9.7744140625,1980-07-28
"211",9.93359375,1980-07-29
"212",9.763671875,1980-07-30
"213",9.7744140625,1980-07-31
"214",8.8642578125,1980-08-01
"215",9.654296875,1980-08-02
"216",8.8837890625,1980-08-03
"217",8.84375,1980-08-04
"218",7.8740234375,1980-08-05
"219",8.5244140625,1980-08-06
"220",9.763671875,1980-08-07
"221",9.423828125,1980-08-08
"222",9.4541015625,1980-08-09
"223",8.84375,1980-08-10
"224",10.853515625,1980-08-11
"225",9.5341796875,1980-08-12
"226",11.5341796875,1980-08-13
"227",8.84375,1980-08-14
"228",7.9443359375,1980-08-15
"229",8.513671875,1980-08-16
"230",8.583984375,1980-08-17
"231",7.5537109375,1980-08-18
"232",10.25390625,1980-08-19
"233",9.2041015625,1980-08-20
"234",11.1435546875,1980-08-21
"235",8.763671875,1980-08-22
"236",10.673828125,1980-08-23
"237",11.1240234375,1980-08-24
"238",9.0244140625,1980-08-25
"239",10.154296875,1980-08-26
"240",6.994140625,1980-08-27
"241",10.853515625,1980-08-28
"242",8.6240234375,1980-08-29
"243",7.4736328125,1980-08-30
"244",10.2138671875,1980-08-31
"245",9.060546875,1980-09-01
"246",10.7314453125,1980-09-02
"247",10.0810546875,1980-09-03
"248",7.6708984375,1980-09-04
"249",10.6513671875,1980-09-05
"250",8.1611328125,1980-09-06
"251",13.0908203125,1980-09-07
"252",10.0712890625,1980-09-08
"253",8.4814453125,1980-09-09
"254",10.951171875,1980-09-10
"255",11.8505859375,1980-09-11
"256",11.021484375,1980-09-12
"257",9.28125,1980-09-13
"258",7.1708984375,1980-09-14
"259",8.560546875,1980-09-15
"260",8.8505859375,1980-09-16
"261",9.8310546875,1980-09-17
"262",9.7314453125,1980-09-18
"263",10.1005859375,1980-09-19
"264",9.3212890625,1980-09-20
"265",10.390625,1980-09-21
"266",10.640625,1980-09-22
"267",11.0712890625,1980-09-23
"268",7.2109375,1980-09-24
"269",9.5810546875,1980-09-25
"270",9.9306640625,1980-09-26
"271",10.7109375,1980-09-27
"272",9.521484375,1980-09-28
"273",8.2109375,1980-09-29
"274",11.4111328125,1980-09-30
"275",8.7685546875,1980-10-01
"276",9.3388671875,1980-10-02
"277",8.728515625,1980-10-03
"278",7.859375,1980-10-04
"279",9.12890625,1980-10-05
"280",17.2490234375,1980-10-06
"281",8.958984375,1980-10-07
"282",11.869140625,1980-10-08
"283",12.5693359375,1980-10-09
"284",11.109375,1980-10-10
"285",9.298828125,1980-10-11
"286",11.2490234375,1980-10-12
"287",10.779296875,1980-10-13
"288",10.9091796875,1980-10-14
"289",10.939453125,1980-10-15
"290",12.689453125,1980-10-16
"291",9.3291015625,1980-10-17
"292",9.958984375,1980-10-18
"293",11.529296875,1980-10-19
"294",14.6787109375,1980-10-20
"295",11.69921875,1980-10-21
"296",8.9189453125,1980-10-22
"297",17.619140625,1980-10-23
"298",9.3388671875,1980-10-24
"299",9.9091796875,1980-10-25
"300",10.0087890625,1980-10-26
"301",12.8486328125,1980-10-27
"302",8.3193359375,1980-10-28
"303",9.619140625,1980-10-29
"304",10.46875,1980-10-30
"305",10.80859375,1980-10-31
"306",11.017578125,1980-11-01
"307",10.1279296875,1980-11-02
"308",7.9580078125,1980-11-03
"309",6.41796875,1980-11-04
"310",11.837890625,1980-11-05
"311",12.8779296875,1980-11-06
"312",11.818359375,1980-11-07
"313",10.6484375,1980-11-08
"314",11.66796875,1980-11-09
"315",11.7783203125,1980-11-10
"316",8.427734375,1980-11-11
"317",8.2080078125,1980-11-12
"318",9.0380859375,1980-11-13
"319",14.09765625,1980-11-14
"320",15.2783203125,1980-11-15
"321",13.66796875,1980-11-16
"322",16.9775390625,1980-11-17
"323",15.59765625,1980-11-18
"324",8.3681640625,1980-11-19
"325",10.41796875,1980-11-20
"326",11.7783203125,1980-11-21
"327",8.9775390625,1980-11-22
"328",9.7578125,1980-11-23
"329",10.517578125,1980-11-24
"330",9.498046875,1980-11-25
"331",11.267578125,1980-11-26
"332",10.908203125,1980-11-27
"333",14.4482421875,1980-11-28
"334",11.7978515625,1980-11-29
"335",12.248046875,1980-11-30
"336",9.0888671875,1980-12-01
"337",15.548828125,1980-12-02
"338",13.87890625,1980-12-03
"339",11.21875,1980-12-04
"340",10.029296875,1980-12-05
"341",11.8193359375,1980-12-06
"342",10.939453125,1980-12-07
"343",11.869140625,1980-12-08
"344",11.298828125,1980-12-09
"345",8.529296875,1980-12-10
"346",16.388671875,1980-12-11
"347",13.458984375,1980-12-12
"348",15.0390625,1980-12-13
"349",11.3388671875,1980-12-14
"350",10.1591796875,1980-12-15
"351",10.8193359375,1980-12-16
"352",11.87890625,1980-12-17
"353",10.7392578125,1980-12-18
"354",10.0693359375,1980-12-19
"355",6.5693359375,1980-12-20
"356",5.5087890625,1980-12-21
"357",10.69921875,1980-12-22
"358",10.8193359375,1980-12-23
"359",9.55859375,1980-12-24
"360",12.44921875,1980-12-25
"361",13.958984375,1980-12-26
"362",16.1689453125,1980-12-27
"363",11.048828125,1980-12-28
"364",12.37890625,1980-12-29
"365",10.138671875,1980-12-30
"366",12.8388671875,1980-12-31
"367",10.04296875,1981-01-01
"368",16.3525390625,1981-01-02
"369",18.203125,1981-01-03
"370",11.6025390625,1981-01-04
"371",11.943359375,1981-01-05
"372",14.533203125,1981-01-06
"373",12.7529296875,1981-01-07
"374",16.703125,1981-01-08
"375",23.212890625,1981-01-09
"376",20.8427734375,1981-01-10
"377",12.5927734375,1981-01-11
"378",11.8232421875,1981-01-12
"379",13.0029296875,1981-01-13
"380",16.203125,1981-01-14
"381",17.4833984375,1981-01-15
"382",18.4033203125,1981-01-16
"383",16.72265625,1981-01-17
"384",18.052734375,1981-01-18
"385",14.712890625,1981-01-19
"386",14.1728515625,1981-01-20
"387",12.1328125,1981-01-21
"388",11.1328125,1981-01-22
"389",11.47265625,1981-01-23
"390",14.79296875,1981-01-24
"391",16.5029296875,1981-01-25
"392",19.8232421875,1981-01-26
"393",22.7431640625,1981-01-27
"394",15.9228515625,1981-01-28
"395",13.962890625,1981-01-29
"396",14.6533203125,1981-01-30
"397",15.3330078125,1981-01-31
"398",17.7919921875,1981-02-01
"399",15.40234375,1981-02-02
"400",19.501953125,1981-02-03
"401",18.3115234375,1981-02-04
"402",15.6220703125,1981-02-05
"403",12.671875,1981-02-06
"404",16.2724609375,1981-02-07
"405",17.6015625,1981-02-08
"406",16.341796875,1981-02-09
"407",13.3720703125,1981-02-10
"408",11.232421875,1981-02-11
"409",12.4619140625,1981-02-12
"410",22.3623046875,1981-02-13
"411",22.482421875,1981-02-14
"412",17.2216796875,1981-02-15
"413",19.65234375,1981-02-16
"414",18.662109375,1981-02-17
"415",13.5615234375,1981-02-18
"416",12.0615234375,1981-02-19
"417",11.0419921875,1981-02-20
"418",11.15234375,1981-02-21
"419",11.7421875,1981-02-22
"420",14.51171875,1981-02-23
"421",12.58203125,1981-02-24
"422",13.982421875,1981-02-25
"423",12.7919921875,1981-02-26
"424",12.5517578125,1981-02-27
"425",13.7421875,1981-02-28
"426",11.95703125,1981-03-01
"427",12.4365234375,1981-03-02
"428",11.3271484375,1981-03-03
"429",13.3671875,1981-03-04
"430",11.2470703125,1981-03-05
"431",10.6865234375,1981-03-06
"432",8.296875,1981-03-07
"433",14.8271484375,1981-03-08
"434",10.5771484375,1981-03-09
"435",11.4267578125,1981-03-10
"436",11.6474609375,1981-03-11
"437",11.20703125,1981-03-12
"438",9.8671875,1981-03-13
"439",10.45703125,1981-03-14
"440",11.4365234375,1981-03-15
"441",10.607421875,1981-03-16
"442",12.9169921875,1981-03-17
"443",9.52734375,1981-03-18
"444",12.0771484375,1981-03-19
"445",14.7470703125,1981-03-20
"446",9.4873046875,1981-03-21
"447",9.70703125,1981-03-22
"448",10.296875,1981-03-23
"449",11.9970703125,1981-03-24
"450",9.0166015625,1981-03-25
"451",10.607421875,1981-03-26
"452",12.1572265625,1981-03-27
"453",12.8173828125,1981-03-28
"454",13.9970703125,1981-03-29
"455",14.796875,1981-03-30
"456",17.1474609375,1981-03-31
"457",18.78125,1981-04-01
"458",19.0810546875,1981-04-02
"459",17.890625,1981-04-03
"460",18.4609375,1981-04-04
"461",18.2412109375,1981-04-05
"462",13.2607421875,1981-04-06
"463",9.9609375,1981-04-07
"464",11.130859375,1981-04-08
"465",12.9208984375,1981-04-09
"466",10.451171875,1981-04-10
"467",10.28125,1981-04-11
"468",7.380859375,1981-04-12
"469",12.2412109375,1981-04-13
"470",12.5107421875,1981-04-14
"471",13.4208984375,1981-04-15
"472",10.8408203125,1981-04-16
"473",11.53125,1981-04-17
"474",13.5810546875,1981-04-18
"475",12.8212890625,1981-04-19
"476",12.4306640625,1981-04-20
"477",12.2509765625,1981-04-21
"478",12.87109375,1981-04-22
"479",14.8408203125,1981-04-23
"480",14.451171875,1981-04-24
"481",8.5810546875,1981-04-25
"482",7.7314453125,1981-04-26
"483",11.021484375,1981-04-27
"484",8.53125,1981-04-28
"485",9.3505859375,1981-04-29
"486",9.111328125,1981-04-30
"487",9.3232421875,1981-05-01
"488",7.6533203125,1981-05-02
"489",13.453125,1981-05-03
"490",10.2431640625,1981-05-04
"491",10.1328125,1981-05-05
"492",14.7333984375,1981-05-06
"493",11.2529296875,1981-05-07
"494",13.203125,1981-05-08
"495",12.3427734375,1981-05-09
"496",9.283203125,1981-05-10
"497",10.54296875,1981-05-11
"498",10.7333984375,1981-05-12
"499",9.7333984375,1981-05-13
"500",9.7734375,1981-05-14
"501",8.8232421875,1981-05-15
"502",10.2734375,1981-05-16
"503",10.712890625,1981-05-17
"504",6.8330078125,1981-05-18
"505",7.79296875,1981-05-19
"506",6.1826171875,1981-05-20
"507",7.9833984375,1981-05-21
"508",12.2734375,1981-05-22
"509",13.203125,1981-05-23
"510",13.72265625,1981-05-24
"511",12.1728515625,1981-05-25
"512",10.552734375,1981-05-26
"513",13.8525390625,1981-05-27
"514",9.9033203125,1981-05-28
"515",10.642578125,1981-05-29
"516",10.2734375,1981-05-30
"517",14.462890625,1981-05-31
"518",9.3427734375,1981-06-01
"519",11.392578125,1981-06-02
"520",11.6533203125,1981-06-03
"521",11.5234375,1981-06-04
"522",11.1630859375,1981-06-05
"523",11.5732421875,1981-06-06
"524",10.1826171875,1981-06-07
"525",9.712890625,1981-06-08
"526",9.7431640625,1981-06-09
"527",9.443359375,1981-06-10
"528",11.212890625,1981-06-11
"529",12.2529296875,1981-06-12
"530",11.8427734375,1981-06-13
"531",10.802734375,1981-06-14
"532",9.873046875,1981-06-15
"533",9.5634765625,1981-06-16
"534",8.86328125,1981-06-17
"535",9.8828125,1981-06-18
"536",9.2431640625,1981-06-19
"537",9.642578125,1981-06-20
"538",9.0634765625,1981-06-21
"539",8.3232421875,1981-06-22
"540",8.1826171875,1981-06-23
"541",9.1025390625,1981-06-24
"542",9.8427734375,1981-06-25
"543",10.8525390625,1981-06-26
"544",11.2529296875,1981-06-27
"545",9.4130859375,1981-06-28
"546",9.86328125,1981-06-29
"547",8.6533203125,1981-06-30
"548",8.763671875,1981-07-01
"549",9.9736328125,1981-07-02
"550",10.2744140625,1981-07-03
"551",8.8642578125,1981-07-04
"552",9.4638671875,1981-07-05
"553",10.9140625,1981-07-06
"554",10.09375,1981-07-07
"555",10.583984375,1981-07-08
"556",10.9638671875,1981-07-09
"557",9.013671875,1981-07-10
"558",9.00390625,1981-07-11
"559",8.4140625,1981-07-12
"560",8.673828125,1981-07-13
"561",7.673828125,1981-07-14
"562",7.0244140625,1981-07-15
"563",7.1943359375,1981-07-16
"564",7.9443359375,1981-07-17
"565",8.7841796875,1981-07-18
"566",10.0244140625,1981-07-19
"567",13.7041015625,1981-07-20
"568",11.1337890625,1981-07-21
"569",9.7939453125,1981-07-22
"570",8.494140625,1981-07-23
"571",9.32421875,1981-07-24
"572",8.9736328125,1981-07-25
"573",9.3037109375,1981-07-26
"574",8.32421875,1981-07-27
"575",10.8642578125,1981-07-28
"576",9.9541015625,1981-07-29
"577",10.1142578125,1981-07-30
"578",9.09375,1981-07-31
"579",8.1640625,1981-08-01
"580",10.2939453125,1981-08-02
"581",12.2138671875,1981-08-03
"582",10.7744140625,1981-08-04
"583",9.5341796875,1981-08-05
"584",9.404296875,1981-08-06
"585",8.673828125,1981-08-07
"586",10.75390625,1981-08-08
"587",9.353515625,1981-08-09
"588",10.43359375,1981-08-10
"589",8.7744140625,1981-08-11
"590",10.50390625,1981-08-12
"591",8.1337890625,1981-08-13
"592",10.3740234375,1981-08-14
"593",9.3837890625,1981-08-15
"594",8.673828125,1981-08-16
"595",8.853515625,1981-08-17
"596",10.333984375,1981-08-18
"597",10.6435546875,1981-08-19
"598",8.064453125,1981-08-20
"599",8.984375,1981-08-21
"600",9.9140625,1981-08-22
"601",9.18359375,1981-08-23
"602",7.2744140625,1981-08-24
"603",7.6640625,1981-08-25
"604",7.6943359375,1981-08-26
"605",9.3935546875,1981-08-27
"606",7.57421875,1981-08-28
"607",9.0439453125,1981-08-29
"608",8.423828125,1981-08-30
"609",9.8740234375,1981-08-31
"610",9.80078125,1981-09-01
"611",10.9609375,1981-09-02
"612",11.5009765625,1981-09-03
"613",9.220703125,1981-09-04
"614",11.05078125,1981-09-05
"615",9.880859375,1981-09-06
"616",9.37109375,1981-09-07
"617",8.541015625,1981-09-08
"618",12.2314453125,1981-09-09
"619",10.30078125,1981-09-10
"620",12.521484375,1981-09-11
"621",10.6708984375,1981-09-12
"622",10.9208984375,1981-09-13
"623",11.640625,1981-09-14
"624",9.12109375,1981-09-15
"625",9.53125,1981-09-16
"626",8.201171875,1981-09-17
"627",10.4609375,1981-09-18
"628",11.3505859375,1981-09-19
"629",14.30078125,1981-09-20
"630",11.4306640625,1981-09-21
"631",9.5810546875,1981-09-22
"632",9.7109375,1981-09-23
"633",9.1708984375,1981-09-24
"634",8.62109375,1981-09-25
"635",12.05078125,1981-09-26
"636",9.4609375,1981-09-27
"637",11.78125,1981-09-28
"638",11.470703125,1981-09-29
"639",8.701171875,1981-09-30
"640",9.939453125,1981-10-01
"641",11.8994140625,1981-10-02
"642",8.109375,1981-10-03
"643",10.619140625,1981-10-04
"644",9.369140625,1981-10-05
"645",7.6591796875,1981-10-06
"646",9.8994140625,1981-10-07
"647",10.3291015625,1981-10-08
"648",9.728515625,1981-10-09
"649",7.728515625,1981-10-10
"650",9.3486328125,1981-10-11
"651",10.228515625,1981-10-12
"652",7.0791015625,1981-10-13
"653",9.9892578125,1981-10-14
"654",7.138671875,1981-10-15
"655",8.9287109375,1981-10-16
"656",9.21875,1981-10-17
"657",9.958984375,1981-10-18
"658",10.458984375,1981-10-19
"659",12.029296875,1981-10-20
"660",9.0888671875,1981-10-21
"661",9.3486328125,1981-10-22
"662",10.779296875,1981-10-23
"663",10.2685546875,1981-10-24
"664",10.8193359375,1981-10-25
"665",8.8193359375,1981-10-26
"666",13.208984375,1981-10-27
"667",13.4189453125,1981-10-28
"668",12.048828125,1981-10-29
"669",11.96875,1981-10-30
"670",12.638671875,1981-10-31
"671",9.7275390625,1981-11-01
"672",12.73828125,1981-11-02
"673",13.23828125,1981-11-03
"674",12.66796875,1981-11-04
"675",10.34765625,1981-11-05
"676",8.6083984375,1981-11-06
"677",9.5078125,1981-11-07
"678",8.078125,1981-11-08
"679",17.2080078125,1981-11-09
"680",13.6376953125,1981-11-10
"681",10.6484375,1981-11-11
"682",9.4384765625,1981-11-12
"683",10.6376953125,1981-11-13
"684",9.9775390625,1981-11-14
"685",11.8984375,1981-11-15
"686",6.998046875,1981-11-16
"687",8.7978515625,1981-11-17
"688",10.9580078125,1981-11-18
"689",13.98828125,1981-11-19
"690",14.23828125,1981-11-20
"691",12.9384765625,1981-11-21
"692",9.0380859375,1981-11-22
"693",7.6376953125,1981-11-23
"694",11.337890625,1981-11-24
"695",11.5576171875,1981-11-25
"696",10.3583984375,1981-11-26
"697",14.2880859375,1981-11-27
"698",21.6181640625,1981-11-28
"699",12.8984375,1981-11-29
"700",11.9384765625,1981-11-30
"701",11.609375,1981-12-01
"702",9.048828125,1981-12-02
"703",13.3291015625,1981-12-03
"704",10.798828125,1981-12-04
"705",13.208984375,1981-12-05
"706",11.728515625,1981-12-06
"707",11.2392578125,1981-12-07
"708",9.8291015625,1981-12-08
"709",11.6689453125,1981-12-09
"710",11.0087890625,1981-12-10
"711",7.8291015625,1981-12-11
"712",13.1591796875,1981-12-12
"713",9.8388671875,1981-12-13
"714",9.1591796875,1981-12-14
"715",9.939453125,1981-12-15
"716",12.7392578125,1981-12-16
"717",10.9990234375,1981-12-17
"718",11.888671875,1981-12-18
"719",10.859375,1981-12-19
"720",9.7490234375,1981-12-20
"721",10.2890625,1981-12-21
"722",11.62890625,1981-12-22
"723",11.548828125,1981-12-23
"724",10.96875,1981-12-24
"725",10.37890625,1981-12-25
"726",11.69921875,1981-12-26
"727",13.638671875,1981-12-27
"728",14.5888671875,1981-12-28
"729",15.708984375,1981-12-29
"730",10.708984375,1981-12-30
"731",11.3193359375,1981-12-31
"732",13.1025390625,1982-01-01
"733",12.61328125,1982-01-02
"734",13.3134765625,1982-01-03
"735",12.943359375,1982-01-04
"736",11.1728515625,1982-01-05
"737",10.943359375,1982-01-06
"738",12.873046875,1982-01-07
"739",15.533203125,1982-01-08
"740",15.3427734375,1982-01-09
"741",14.4033203125,1982-01-10
"742",14.6328125,1982-01-11
"743",15.5126953125,1982-01-12
"744",12.8427734375,1982-01-13
"745",10.3427734375,1982-01-14
"746",11.5029296875,1982-01-15
"747",17.283203125,1982-01-16
"748",14.72265625,1982-01-17
"749",18.6328125,1982-01-18
"750",17.36328125,1982-01-19
"751",18.6533203125,1982-01-20
"752",20.533203125,1982-01-21
"753",13.7529296875,1982-01-22
"754",18.642578125,1982-01-23
"755",23.302734375,1982-01-24
"756",19.783203125,1982-01-25
"757",10.552734375,1982-01-26
"758",10.302734375,1982-01-27
"759",11.1328125,1982-01-28
"760",14.0126953125,1982-01-29
"761",14.0927734375,1982-01-30
"762",14.7626953125,1982-01-31
"763",10.982421875,1982-02-01
"764",11.5419921875,1982-02-02
"765",13.4423828125,1982-02-03
"766",12.5517578125,1982-02-04
"767",10.4423828125,1982-02-05
"768",12.3818359375,1982-02-06
"769",9.982421875,1982-02-07
"770",12.4423828125,1982-02-08
"771",14.7021484375,1982-02-09
"772",12.072265625,1982-02-10
"773",13.412109375,1982-02-11
"774",16.8720703125,1982-02-12
"775",18.4521484375,1982-02-13
"776",19.1123046875,1982-02-14
"777",15.732421875,1982-02-15
"778",18.40234375,1982-02-16
"779",12.662109375,1982-02-17
"780",13.83203125,1982-02-18
"781",12.3818359375,1982-02-19
"782",10.1123046875,1982-02-20
"783",11.2724609375,1982-02-21
"784",12.2421875,1982-02-22
"785",14.3818359375,1982-02-23
"786",11.501953125,1982-02-24
"787",10.6416015625,1982-02-25
"788",11.751953125,1982-02-26
"789",8.322265625,1982-02-27
"790",10.01171875,1982-02-28
"791",10.4970703125,1982-03-01
"792",10.4267578125,1982-03-02
"793",9.046875,1982-03-03
"794",17.1572265625,1982-03-04
"795",16.9970703125,1982-03-05
"796",12.88671875,1982-03-06
"797",17.4365234375,1982-03-07
"798",19.306640625,1982-03-08
"799",9.52734375,1982-03-09
"800",12.4970703125,1982-03-10
"801",14.626953125,1982-03-11
"802",16.126953125,1982-03-12
"803",15.447265625,1982-03-13
"804",14.6767578125,1982-03-14
"805",17.2568359375,1982-03-15
"806",18.376953125,1982-03-16
"807",17.9267578125,1982-03-17
"808",11.9267578125,1982-03-18
"809",11.4169921875,1982-03-19
"810",9.376953125,1982-03-20
"811",15.626953125,1982-03-21
"812",18.3271484375,1982-03-22
"813",14.1171875,1982-03-23
"814",9.2265625,1982-03-24
"815",14.376953125,1982-03-25
"816",15.1474609375,1982-03-26
"817",11.52734375,1982-03-27
"818",13.4267578125,1982-03-28
"819",13.7470703125,1982-03-29
"820",12.95703125,1982-03-30
"821",12.9970703125,1982-03-31
"822",13.1611328125,1982-04-01
"823",13.1806640625,1982-04-02
"824",8.9912109375,1982-04-03
"825",9.201171875,1982-04-04
"826",10.701171875,1982-04-05
"827",12.9609375,1982-04-06
"828",14.0107421875,1982-04-07
"829",12.880859375,1982-04-08
"830",12.55078125,1982-04-09
"831",13.1005859375,1982-04-10
"832",12.201171875,1982-04-11
"833",11.771484375,1982-04-12
"834",10.890625,1982-04-13
"835",12.390625,1982-04-14
"836",13.0908203125,1982-04-15
"837",14.9208984375,1982-04-16
"838",9.791015625,1982-04-17
"839",10.1708984375,1982-04-18
"840",11.041015625,1982-04-19
"841",10.1513671875,1982-04-20
"842",10.7109375,1982-04-21
"843",9.12109375,1982-04-22
"844",12.62109375,1982-04-23
"845",14.0908203125,1982-04-24
"846",13.2509765625,1982-04-25
"847",9.6806640625,1982-04-26
"848",10.1005859375,1982-04-27
"849",12.201171875,1982-04-28
"850",13.44140625,1982-04-29
