"","vapourpres_h09","time"
"150",8.1376953125,1987-05-30
"151",8.087890625,1987-05-31
"152",7.4384765625,1987-06-01
"153",7.7177734375,1987-06-02
"154",8.98828125,1987-06-03
"155",5.1884765625,1987-06-04
"156",6.2080078125,1987-06-05
"157",9.837890625,1987-06-06
"158",11.587890625,1987-06-07
"159",12.017578125,1987-06-08
"160",10.91796875,1987-06-09
"161",11.498046875,1987-06-10
"162",9.8876953125,1987-06-11
"163",13.677734375,1987-06-12
"164",8.8583984375,1987-06-13
"165",6.427734375,1987-06-14
"166",7.748046875,1987-06-15
"167",10.2080078125,1987-06-16
"168",9.337890625,1987-06-17
"169",9.337890625,1987-06-18
"170",10.3076171875,1987-06-19
"171",13.017578125,1987-06-20
"172",15.23828125,1987-06-21
"173",8.5576171875,1987-06-22
"174",9.017578125,1987-06-23
"175",10.2177734375,1987-06-24
"176",9.3076171875,1987-06-25
"177",9.48828125,1987-06-26
"178",9.1181640625,1987-06-27
"179",9.6083984375,1987-06-28
"180",7.1982421875,1987-06-29
"181",7.408203125,1987-06-30
"182",6.0869140625,1987-07-01
"183",5.126953125,1987-07-02
"184",9.0966796875,1987-07-03
"185",8.3173828125,1987-07-04
"186",7.716796875,1987-07-05
"187",8.216796875,1987-07-06
"188",8.2568359375,1987-07-07
"189",8.3466796875,1987-07-08
"190",8.0966796875,1987-07-09
"191",7.296875,1987-07-10
"192",8.1171875,1987-07-11
"193",7.8671875,1987-07-12
"194",6.13671875,1987-07-13
"195",4.546875,1987-07-14
"196",6.5869140625,1987-07-15
"197",7.287109375,1987-07-16
"198",8.107421875,1987-07-17
"199",7.0166015625,1987-07-18
"200",7.2666015625,1987-07-19
"201",7.20703125,1987-07-20
"202",5.556640625,1987-07-21
"203",7.7373046875,1987-07-22
"204",7.63671875,1987-07-23
"205",7.107421875,1987-07-24
"206",5.88671875,1987-07-25
"207",6.52734375,1987-07-26
"208",8.45703125,1987-07-27
"209",12.607421875,1987-07-28
"210",7.8974609375,1987-07-29
"211",8.1865234375,1987-07-30
"212",8.4970703125,1987-07-31
"213",7.7041015625,1987-08-01
"214",12.7138671875,1987-08-02
"215",8.9541015625,1987-08-03
"216",8.84375,1987-08-04
"217",8.1435546875,1987-08-05
"218",8.013671875,1987-08-06
"219",8.244140625,1987-08-07
"220",8.234375,1987-08-08
"221",7.82421875,1987-08-09
"222",10.494140625,1987-08-10
"223",10.07421875,1987-08-11
"224",10.2744140625,1987-08-12
"225",11.763671875,1987-08-13
"226",13.4541015625,1987-08-14
"227",15.0537109375,1987-08-15
"228",10.1435546875,1987-08-16
"229",12.2744140625,1987-08-17
"230",13.013671875,1987-08-18
"231",12.00390625,1987-08-19
"232",8.6435546875,1987-08-20
"233",9.583984375,1987-08-21
"234",11.513671875,1987-08-22
"235",10.59375,1987-08-23
"236",7.2744140625,1987-08-24
"237",8.4140625,1987-08-25
"238",8.93359375,1987-08-26
"239",9.234375,1987-08-27
"240",12.7236328125,1987-08-28
"241",12.353515625,1987-08-29
"242",13.423828125,1987-08-30
"243",8.7236328125,1987-08-31
"244",5.7392578125,1987-09-01
"245",6.21875,1987-09-02
"246",6.779296875,1987-09-03
"247",6.7490234375,1987-09-04
"248",8.7890625,1987-09-05
"249",13.109375,1987-09-06
"250",10.4990234375,1987-09-07
"251",6.958984375,1987-09-08
"252",10.19921875,1987-09-09
"253",5.71875,1987-09-10
"254",7.5390625,1987-09-11
"255",7.87890625,1987-09-12
"256",8.94921875,1987-09-13
"257",7.939453125,1987-09-14
"258",7.69921875,1987-09-15
"259",9.87890625,1987-09-16
"260",10.0791015625,1987-09-17
"261",9.9990234375,1987-09-18
"262",8.888671875,1987-09-19
"263",8.6494140625,1987-09-20
"264",11.458984375,1987-09-21
"265",9.5087890625,1987-09-22
"266",10.0087890625,1987-09-23
"267",11.3193359375,1987-09-24
"268",11.798828125,1987-09-25
"269",10.4990234375,1987-09-26
"270",11.8291015625,1987-09-27
"271",10.9091796875,1987-09-28
"272",12.3994140625,1987-09-29
"273",10.19921875,1987-09-30
"274",9.462890625,1987-10-01
"275",8.783203125,1987-10-02
"276",10.5634765625,1987-10-03
"277",13.3330078125,1987-10-04
"278",6.8828125,1987-10-05
"279",9.36328125,1987-10-06
"280",9.453125,1987-10-07
"281",7.943359375,1987-10-08
"282",10.453125,1987-10-09
"283",13.9833984375,1987-10-10
"284",13.3134765625,1987-10-11
"285",7.9931640625,1987-10-12
"286",6.4130859375,1987-10-13
"287",10.0927734375,1987-10-14
"288",12.693359375,1987-10-15
"289",17.4033203125,1987-10-16
"290",8.8330078125,1987-10-17
"291",9.4931640625,1987-10-18
"292",11.79296875,1987-10-19
"293",11.4833984375,1987-10-20
"294",11.033203125,1987-10-21
"295",11.203125,1987-10-22
"296",10.1328125,1987-10-23
"297",13.3232421875,1987-10-24
"298",13.1533203125,1987-10-25
"299",14.6025390625,1987-10-26
"300",12.6328125,1987-10-27
"301",13.123046875,1987-10-28
"302",14.962890625,1987-10-29
"303",15.22265625,1987-10-30
"304",15.533203125,1987-10-31
"305",13.955078125,1987-11-01
"306",13.7451171875,1987-11-02
"307",14.6748046875,1987-11-03
"308",10.78515625,1987-11-04
"309",12.3046875,1987-11-05
"310",13.53515625,1987-11-06
"311",12.0654296875,1987-11-07
"312",12.89453125,1987-11-08
"313",14.3251953125,1987-11-09
"314",16.3251953125,1987-11-10
"315",12.115234375,1987-11-11
"316",10.775390625,1987-11-12
"317",13.35546875,1987-11-13
"318",13.2451171875,1987-11-14
"319",15.14453125,1987-11-15
"320",14.7353515625,1987-11-16
"321",16.0048828125,1987-11-17
"322",16.375,1987-11-18
"323",14.7646484375,1987-11-19
"324",15.384765625,1987-11-20
"325",9.8154296875,1987-11-21
"326",8.6552734375,1987-11-22
"327",9.8349609375,1987-11-23
"328",13.224609375,1987-11-24
"329",6.0546875,1987-11-25
"330",9.3046875,1987-11-26
"331",8.474609375,1987-11-27
"332",8.794921875,1987-11-28
"333",12.5546875,1987-11-29
"334",13.5048828125,1987-11-30
"335",20.1533203125,1987-12-01
"336",9.7626953125,1987-12-02
"337",8.0830078125,1987-12-03
"338",6.9833984375,1987-12-04
"339",8.552734375,1987-12-05
"340",7.5732421875,1987-12-06
"341",7.8232421875,1987-12-07
"342",8.2431640625,1987-12-08
"343",12.11328125,1987-12-09
"344",15.9130859375,1987-12-10
"345",18.1025390625,1987-12-11
"346",17.8427734375,1987-12-12
"347",18.2734375,1987-12-13
"348",15.3525390625,1987-12-14
"349",16.9326171875,1987-12-15
"350",15.693359375,1987-12-16
"351",15.6328125,1987-12-17
"352",16.86328125,1987-12-18
"353",20.9130859375,1987-12-19
"354",18.9033203125,1987-12-20
"355",22.0830078125,1987-12-21
"356",12.873046875,1987-12-22
"357",13.552734375,1987-12-23
"358",14.9833984375,1987-12-24
"359",9.3525390625,1987-12-25
"360",16.9130859375,1987-12-26
"361",20.693359375,1987-12-27
"362",18.453125,1987-12-28
"363",22.6025390625,1987-12-29
"364",15.123046875,1987-12-30
"365",13.3330078125,1987-12-31
"366",15.8515625,1988-01-01
"367",21.681640625,1988-01-02
"368",22.162109375,1988-01-03
"369",23.0419921875,1988-01-04
"370",17.3720703125,1988-01-05
"371",14.90234375,1988-01-06
"372",16.8017578125,1988-01-07
"373",18.2822265625,1988-01-08
"374",16.7822265625,1988-01-09
"375",18.01171875,1988-01-10
"376",21.15234375,1988-01-11
"377",15.2216796875,1988-01-12
"378",14.6318359375,1988-01-13
"379",14.6318359375,1988-01-14
"380",15.5517578125,1988-01-15
"381",15.8515625,1988-01-16
"382",18.5419921875,1988-01-17
"383",18.7021484375,1988-01-18
"384",19.3623046875,1988-01-19
"385",19.8818359375,1988-01-20
"386",24.171875,1988-01-21
"387",18.072265625,1988-01-22
"388",22.5615234375,1988-01-23
"389",21.15234375,1988-01-24
"390",9.072265625,1988-01-25
"391",11.4521484375,1988-01-26
"392",14.091796875,1988-01-27
"393",15.0224609375,1988-01-28
"394",14.3115234375,1988-01-29
"395",16.732421875,1988-01-30
"396",19.51171875,1988-01-31
"397",17.0439453125,1988-02-01
"398",17.1337890625,1988-02-02
"399",14.50390625,1988-02-03
"400",16.064453125,1988-02-04
"401",14.7841796875,1988-02-05
"402",15.5341796875,1988-02-06
"403",18.484375,1988-02-07
"404",10.173828125,1988-02-08
"405",12.7041015625,1988-02-09
"406",13.00390625,1988-02-10
"407",13.9541015625,1988-02-11
"408",14.734375,1988-02-12
"409",16.57421875,1988-02-13
"410",15.333984375,1988-02-14
"411",12.5439453125,1988-02-15
"412",11.57421875,1988-02-16
"413",14.083984375,1988-02-17
"414",13.07421875,1988-02-18
"415",12.50390625,1988-02-19
"416",11.994140625,1988-02-20
"417",9.68359375,1988-02-21
"418",15.513671875,1988-02-22
"419",11.244140625,1988-02-23
"420",13.8935546875,1988-02-24
"421",16.1943359375,1988-02-25
"422",16.3740234375,1988-02-26
"423",16.8935546875,1988-02-27
"424",18.00390625,1988-02-28
"425",18.853515625,1988-02-29
"426",18.7880859375,1988-03-01
"427",18.4677734375,1988-03-02
"428",16.9775390625,1988-03-03
"429",18.087890625,1988-03-04
"430",16.427734375,1988-03-05
"431",11.5478515625,1988-03-06
"432",13.6083984375,1988-03-07
"433",14.087890625,1988-03-08
"434",13.1279296875,1988-03-09
"435",11.017578125,1988-03-10
"436",10.8076171875,1988-03-11
"437",6.4775390625,1988-03-12
"438",8.4775390625,1988-03-13
"439",9.7177734375,1988-03-14
"440",10.66796875,1988-03-15
"441",11.5283203125,1988-03-16
"442",13.6083984375,1988-03-17
"443",12.0478515625,1988-03-18
"444",13.087890625,1988-03-19
"445",13.98828125,1988-03-20
"446",15.3984375,1988-03-21
"447",14.3984375,1988-03-22
"448",14.8779296875,1988-03-23
"449",14.6376953125,1988-03-24
"450",13.337890625,1988-03-25
"451",12.8779296875,1988-03-26
"452",13.908203125,1988-03-27
"453",14.767578125,1988-03-28
"454",14.7578125,1988-03-29
"455",14.998046875,1988-03-30
"456",17.8984375,1988-03-31
"457",16.82421875,1988-04-01
"458",16.8037109375,1988-04-02
"459",18.7138671875,1988-04-03
"460",17.59375,1988-04-04
"461",16.5341796875,1988-04-05
"462",16.9140625,1988-04-06
"463",19.00390625,1988-04-07
"464",19.0244140625,1988-04-08
"465",13.75390625,1988-04-09
"466",13.00390625,1988-04-10
"467",14.07421875,1988-04-11
"468",14.8642578125,1988-04-12
"469",16.853515625,1988-04-13
"470",15.583984375,1988-04-14
"471",15.00390625,1988-04-15
"472",14.484375,1988-04-16
"473",14.8935546875,1988-04-17
"474",12.9140625,1988-04-18
"475",13.0439453125,1988-04-19
"476",14.994140625,1988-04-20
"477",14.0341796875,1988-04-21
"478",16.064453125,1988-04-22
"479",15.1142578125,1988-04-23
"480",14.2236328125,1988-04-24
"481",10.9541015625,1988-04-25
"482",12.7236328125,1988-04-26
"483",13.0439453125,1988-04-27
"484",14.2939453125,1988-04-28
"485",16.103515625,1988-04-29
"486",15.7939453125,1988-04-30
"487",14.91796875,1988-05-01
"488",17.6982421875,1988-05-02
"489",17.3984375,1988-05-03
"490",15.7080078125,1988-05-04
"491",15.0576171875,1988-05-05
"492",14.8681640625,1988-05-06
"493",18.23828125,1988-05-07
"494",12.1884765625,1988-05-08
"495",11.7880859375,1988-05-09
"496",10.8876953125,1988-05-10
"497",8.328125,1988-05-11
"498",9.8876953125,1988-05-12
"499",10.9384765625,1988-05-13
"500",10.248046875,1988-05-14
"501",9.517578125,1988-05-15
"502",13.2978515625,1988-05-16
"503",15.927734375,1988-05-17
"504",13.6884765625,1988-05-18
"505",12.2275390625,1988-05-19
"506",11.09765625,1988-05-20
"507",10.66796875,1988-05-21
"508",9.0478515625,1988-05-22
"509",12.3876953125,1988-05-23
"510",9.91796875,1988-05-24
"511",11.2578125,1988-05-25
"512",9.837890625,1988-05-26
"513",13.1884765625,1988-05-27
"514",10.1279296875,1988-05-28
"515",9.3876953125,1988-05-29
"516",8.837890625,1988-05-30
"517",10.7978515625,1988-05-31
"518",10.8779296875,1988-06-01
"519",10.8876953125,1988-06-02
"520",10.578125,1988-06-03
"521",13.248046875,1988-06-04
"522",16.48828125,1988-06-05
"523",8.658203125,1988-06-06
"524",8.927734375,1988-06-07
"525",9.828125,1988-06-08
"526",8.34765625,1988-06-09
"527",10.1982421875,1988-06-10
"528",9.1982421875,1988-06-11
"529",7.16796875,1988-06-12
"530",8.3583984375,1988-06-13
"531",7.16796875,1988-06-14
"532",9.8583984375,1988-06-15
"533",10.1083984375,1988-06-16
"534",11.1181640625,1988-06-17
"535",9.3876953125,1988-06-18
"536",10.59765625,1988-06-19
"537",8.48828125,1988-06-20
"538",10.677734375,1988-06-21
"539",7.1884765625,1988-06-22
"540",7.3876953125,1988-06-23
"541",8.017578125,1988-06-24
"542",9.0380859375,1988-06-25
"543",8.328125,1988-06-26
"544",7.9384765625,1988-06-27
"545",8.1376953125,1988-06-28
"546",7.4384765625,1988-06-29
"547",5.98828125,1988-06-30
"548",6.107421875,1988-07-01
"549",6.357421875,1988-07-02
"550",9.306640625,1988-07-03
"551",11.3369140625,1988-07-04
"552",14.1171875,1988-07-05
"553",11.6669921875,1988-07-06
"554",12.3974609375,1988-07-07
"555",12.5068359375,1988-07-08
"556",11.9365234375,1988-07-09
"557",10.2470703125,1988-07-10
"558",8.8369140625,1988-07-11
"559",8.607421875,1988-07-12
"560",8.9765625,1988-07-13
"561",10.13671875,1988-07-14
"562",9.8671875,1988-07-15
"563",9.626953125,1988-07-16
"564",10.876953125,1988-07-17
"565",8.4267578125,1988-07-18
"566",9.0966796875,1988-07-19
"567",8.88671875,1988-07-20
"568",10.2265625,1988-07-21
"569",8.0771484375,1988-07-22
"570",9.1767578125,1988-07-23
"571",7.9169921875,1988-07-24
"572",8.376953125,1988-07-25
"573",9.306640625,1988-07-26
"574",7.63671875,1988-07-27
"575",6.0869140625,1988-07-28
"576",7.9765625,1988-07-29
"577",8.2470703125,1988-07-30
"578",6.0166015625,1988-07-31
"579",8.1640625,1988-08-01
"580",8.75390625,1988-08-02
"581",10.333984375,1988-08-03
"582",11.1337890625,1988-08-04
"583",10.4443359375,1988-08-05
"584",6.4443359375,1988-08-06
"585",8.244140625,1988-08-07
"586",6.5439453125,1988-08-08
"587",6.00390625,1988-08-09
"588",5.744140625,1988-08-10
"589",6.7744140625,1988-08-11
"590",8.6142578125,1988-08-12
"591",8.734375,1988-08-13
"592",8.9541015625,1988-08-14
"593",9.353515625,1988-08-15
"594",12.3037109375,1988-08-16
"595",12.173828125,1988-08-17
"596",12.2138671875,1988-08-18
"597",12.3037109375,1988-08-19
"598",9.814453125,1988-08-20
"599",10.09375,1988-08-21
"600",13.5244140625,1988-08-22
"601",14.2744140625,1988-08-23
"602",9.0244140625,1988-08-24
"603",9.1240234375,1988-08-25
"604",8.7041015625,1988-08-26
"605",12.7744140625,1988-08-27
"606",8.75390625,1988-08-28
"607",8.7939453125,1988-08-29
"608",9.3837890625,1988-08-30
"609",11.4736328125,1988-08-31
"610",10.9990234375,1988-09-01
"611",10.62890625,1988-09-02
"612",13.0888671875,1988-09-03
"613",9.8193359375,1988-09-04
"614",11.1591796875,1988-09-05
"615",15.0791015625,1988-09-06
"616",10.859375,1988-09-07
"617",11.9091796875,1988-09-08
"618",13.279296875,1988-09-09
"619",11.779296875,1988-09-10
"620",16.4287109375,1988-09-11
"621",13.5185546875,1988-09-12
"622",9.189453125,1988-09-13
"623",9.029296875,1988-09-14
"624",8.30859375,1988-09-15
"625",13.3193359375,1988-09-16
"626",12.7587890625,1988-09-17
"627",11.869140625,1988-09-18
"628",9.1494140625,1988-09-19
"629",9.779296875,1988-09-20
"630",9.958984375,1988-09-21
"631",11.359375,1988-09-22
"632",11.029296875,1988-09-23
"633",11.44921875,1988-09-24
"634",8.05859375,1988-09-25
"635",11.619140625,1988-09-26
"636",15.869140625,1988-09-27
"637",12.0791015625,1988-09-28
"638",12.8291015625,1988-09-29
"639",11.0087890625,1988-09-30
"640",10.0126953125,1988-10-01
"641",7.0029296875,1988-10-02
"642",11.142578125,1988-10-03
"643",15.36328125,1988-10-04
"644",17.5634765625,1988-10-05
"645",14.2333984375,1988-10-06
"646",9.0126953125,1988-10-07
"647",15.3330078125,1988-10-08
"648",8.552734375,1988-10-09
"649",8.22265625,1988-10-10
"650",8.8427734375,1988-10-11
"651",11.8525390625,1988-10-12
"652",9.203125,1988-10-13
"653",10.9130859375,1988-10-14
"654",5.712890625,1988-10-15
"655",8.5234375,1988-10-16
"656",6.3232421875,1988-10-17
"657",7.9130859375,1988-10-18
"658",8.9228515625,1988-10-19
"659",8.8828125,1988-10-20
"660",10.4326171875,1988-10-21
"661",12.6826171875,1988-10-22
"662",8.6328125,1988-10-23
"663",9.1025390625,1988-10-24
"664",8.783203125,1988-10-25
"665",13.703125,1988-10-26
"666",13.5234375,1988-10-27
"667",12.0732421875,1988-10-28
"668",11.8134765625,1988-10-29
"669",12.5126953125,1988-10-30
"670",11.3828125,1988-10-31
"671",16.4453125,1988-11-01
"672",14.5654296875,1988-11-02
"673",14.0546875,1988-11-03
"674",11.3447265625,1988-11-04
"675",15.1953125,1988-11-05
"676",8.10546875,1988-11-06
"677",9.4453125,1988-11-07
"678",10.3046875,1988-11-08
"679",11.6748046875,1988-11-09
"680",13.884765625,1988-11-10
"681",12.46484375,1988-11-11
"682",11.375,1988-11-12
"683",13.35546875,1988-11-13
"684",12.4853515625,1988-11-14
"685",18.4052734375,1988-11-15
"686",8.2548828125,1988-11-16
"687",10.0849609375,1988-11-17
"688",12.5546875,1988-11-18
"689",12.89453125,1988-11-19
"690",13.0849609375,1988-11-20
"691",17.7451171875,1988-11-21
"692",10.0654296875,1988-11-22
"693",10.9248046875,1988-11-23
"694",11.3154296875,1988-11-24
"695",11.9052734375,1988-11-25
"696",12.2451171875,1988-11-26
"697",12.884765625,1988-11-27
"698",8.9150390625,1988-11-28
"699",11.8046875,1988-11-29
"700",8.455078125,1988-11-30
"701",9.8330078125,1988-12-01
"702",12.892578125,1988-12-02
"703",17.302734375,1988-12-03
"704",16.2431640625,1988-12-04
"705",13.7333984375,1988-12-05
"706",15.9130859375,1988-12-06
"707",18.142578125,1988-12-07
"708",15.86328125,1988-12-08
"709",21.4228515625,1988-12-09
"710",23.0634765625,1988-12-10
"711",25.873046875,1988-12-11
"712",10.1826171875,1988-12-12
"713",12.22265625,1988-12-13
"714",11.962890625,1988-12-14
"715",13.36328125,1988-12-15
"716",16.4228515625,1988-12-16
"717",16.453125,1988-12-17
"718",17.6328125,1988-12-18
"719",18.7431640625,1988-12-19
"720",21.4130859375,1988-12-20
"721",19.2626953125,1988-12-21
"722",20.7529296875,1988-12-22
"723",23.1826171875,1988-12-23
"724",24.6025390625,1988-12-24
"725",22.4833984375,1988-12-25
"726",21.8134765625,1988-12-26
"727",14.1826171875,1988-12-27
"728",9.8828125,1988-12-28
"729",13.3134765625,1988-12-29
"730",15.1328125,1988-12-30
"731",17.9931640625,1988-12-31
"732",19.2119140625,1989-01-01
"733",15.4619140625,1989-01-02
"734",14.5615234375,1989-01-03
"735",17.2421875,1989-01-04
"736",18.1015625,1989-01-05
"737",17.7822265625,1989-01-06
"738",18.3623046875,1989-01-07
"739",17.181640625,1989-01-08
"740",18.76171875,1989-01-09
"741",17.912109375,1989-01-10
"742",8.4619140625,1989-01-11
"743",8.8916015625,1989-01-12
"744",14.2919921875,1989-01-13
"745",13.001953125,1989-01-14
"746",15.1416015625,1989-01-15
"747",15.3623046875,1989-01-16
"748",16.3515625,1989-01-17
"749",19.3916015625,1989-01-18
"750",19.7724609375,1989-01-19
"751",18.181640625,1989-01-20
"752",10.6015625,1989-01-21
"753",14.7119140625,1989-01-22
"754",15.4716796875,1989-01-23
"755",11.9521484375,1989-01-24
"756",13.08203125,1989-01-25
"757",11.9619140625,1989-01-26
"758",13.982421875,1989-01-27
"759",14.2216796875,1989-01-28
"760",14.931640625,1989-01-29
"761",16.65234375,1989-01-30
"762",16.822265625,1989-01-31
"763",15.3935546875,1989-02-01
"764",12.4541015625,1989-02-02
"765",16.904296875,1989-02-03
"766",20.2236328125,1989-02-04
"767",18.6640625,1989-02-05
"768",15.57421875,1989-02-06
"769",17.763671875,1989-02-07
"770",19.2041015625,1989-02-08
"771",19.404296875,1989-02-09
"772",11.6640625,1989-02-10
"773",12.763671875,1989-02-11
"774",17.103515625,1989-02-12
"775",19.564453125,1989-02-13
"776",17.93359375,1989-02-14
"777",17.673828125,1989-02-15
"778",17.8935546875,1989-02-16
"779",16.583984375,1989-02-17
"780",16.0341796875,1989-02-18
"781",19.1337890625,1989-02-19
"782",19.9140625,1989-02-20
"783",12.84375,1989-02-21
"784",13.734375,1989-02-22
"785",16.833984375,1989-02-23
"786",15.3037109375,1989-02-24
"787",15.3037109375,1989-02-25
"788",13.8837890625,1989-02-26
"789",15.423828125,1989-02-27
"790",13.00390625,1989-02-28
"791",13.3876953125,1989-03-01
"792",15.2978515625,1989-03-02
"793",14.5283203125,1989-03-03
"794",14.3984375,1989-03-04
"795",16.587890625,1989-03-05
"796",20.0078125,1989-03-06
"797",18.9384765625,1989-03-07
"798",19.078125,1989-03-08
"799",15.2783203125,1989-03-09
"800",17.1376953125,1989-03-10
"801",17.1279296875,1989-03-11
"802",19.6884765625,1989-03-12
"803",17.7783203125,1989-03-13
"804",13.8779296875,1989-03-14
"805",27.3076171875,1989-03-15
"806",17.9384765625,1989-03-16
"807",15.0283203125,1989-03-17
"808",16.837890625,1989-03-18
"809",19.7275390625,1989-03-19
"810",20.9677734375,1989-03-20
"811",18.2978515625,1989-03-21
"812",21.1982421875,1989-03-22
"813",19.9482421875,1989-03-23
"814",17.0283203125,1989-03-24
"815",16.578125,1989-03-25
"816",14.7978515625,1989-03-26
"817",16.427734375,1989-03-27
"818",13.5576171875,1989-03-28
"819",13.4580078125,1989-03-29
"820",15.3984375,1989-03-30
"821",17.677734375,1989-03-31
"822",18.744140625,1989-04-01
"823",21.2236328125,1989-04-02
"824",21.6240234375,1989-04-03
"825",19.3740234375,1989-04-04
"826",18.2236328125,1989-04-05
"827",17.013671875,1989-04-06
"828",17.7744140625,1989-04-07
"829",16.673828125,1989-04-08
"830",15.6337890625,1989-04-09
"831",18.7138671875,1989-04-10
"832",17.75390625,1989-04-11
"833",18.84375,1989-04-12
"834",14.84375,1989-04-13
"835",12.404296875,1989-04-14
"836",13.1435546875,1989-04-15
"837",14.7939453125,1989-04-16
"838",14.4541015625,1989-04-17
"839",12.1142578125,1989-04-18
"840",13.4443359375,1989-04-19
"841",15.4140625,1989-04-20
"842",15.7841796875,1989-04-21
"843",13.4541015625,1989-04-22
"844",13.59375,1989-04-23
"845",14.244140625,1989-04-24
"846",13.103515625,1989-04-25
"847",15.083984375,1989-04-26
"848",15.6142578125,1989-04-27
