"","vapourpres_h09","time"
"124",10.6865234375,1987-05-04
"125",12.357421875,1987-05-05
"126",10.5869140625,1987-05-06
"127",12.7470703125,1987-05-07
"128",16.306640625,1987-05-08
"129",15.966796875,1987-05-09
"130",10.4970703125,1987-05-10
"131",8.9765625,1987-05-11
"132",9.806640625,1987-05-12
"133",10.6171875,1987-05-13
"134",10.037109375,1987-05-14
"135",10.8173828125,1987-05-15
"136",9.787109375,1987-05-16
"137",8.5166015625,1987-05-17
"138",9.6171875,1987-05-18
"139",9.02734375,1987-05-19
"140",11.107421875,1987-05-20
"141",11.3271484375,1987-05-21
"142",12.9267578125,1987-05-22
"143",11.0166015625,1987-05-23
"144",13.197265625,1987-05-24
"145",12.20703125,1987-05-25
"146",11.857421875,1987-05-26
"147",8.3173828125,1987-05-27
"148",7.20703125,1987-05-28
"149",6.787109375,1987-05-29
"150",6.5068359375,1987-05-30
"151",5.5869140625,1987-05-31
"152",5.2109375,1987-06-01
"153",4.9111328125,1987-06-02
"154",10.5908203125,1987-06-03
"155",11.55078125,1987-06-04
"156",13.3505859375,1987-06-05
"157",15.2109375,1987-06-06
"158",16.9208984375,1987-06-07
"159",13.201171875,1987-06-08
"160",12.361328125,1987-06-09
"161",15.6806640625,1987-06-10
"162",12.30078125,1987-06-11
"163",11.4111328125,1987-06-12
"164",11.2412109375,1987-06-13
"165",10.2314453125,1987-06-14
"166",9.271484375,1987-06-15
"167",9.2509765625,1987-06-16
"168",14.951171875,1987-06-17
"169",12.4609375,1987-06-18
"170",13.361328125,1987-06-19
"171",12.5712890625,1987-06-20
"172",10.94140625,1987-06-21
"173",14.3505859375,1987-06-22
"174",13.701171875,1987-06-23
"175",12.6005859375,1987-06-24
"176",13.0908203125,1987-06-25
"177",11.810546875,1987-06-26
"178",9.7109375,1987-06-27
"179",9.3310546875,1987-06-28
"180",12.4013671875,1987-06-29
"181",12.1806640625,1987-06-30
"182",11.134765625,1987-07-01
"183",11.275390625,1987-07-02
"184",10.0849609375,1987-07-03
"185",12.044921875,1987-07-04
"186",10.7646484375,1987-07-05
"187",10.0546875,1987-07-06
"188",11.89453125,1987-07-07
"189",13.5146484375,1987-07-08
"190",9.875,1987-07-09
"191",9.0546875,1987-07-10
"192",10.625,1987-07-11
"193",10.0654296875,1987-07-12
"194",13.0654296875,1987-07-13
"195",12.7548828125,1987-07-14
"196",10.8349609375,1987-07-15
"197",13.4150390625,1987-07-16
"198",12.3154296875,1987-07-17
"199",10.0849609375,1987-07-18
"200",7.0146484375,1987-07-19
"201",5.634765625,1987-07-20
"202",5.615234375,1987-07-21
"203",5.1953125,1987-07-22
"204",13.53515625,1987-07-23
"205",12.4248046875,1987-07-24
"206",7.0654296875,1987-07-25
"207",7.1953125,1987-07-26
"208",7.5546875,1987-07-27
"209",14.955078125,1987-07-28
"210",13.5146484375,1987-07-29
"211",9.974609375,1987-07-30
"212",14.7548828125,1987-07-31
"213",9.5107421875,1987-08-01
"214",7.53125,1987-08-02
"215",6.470703125,1987-08-03
"216",7.701171875,1987-08-04
"217",7.130859375,1987-08-05
"218",6.291015625,1987-08-06
"219",7.1806640625,1987-08-07
"220",8.390625,1987-08-08
"221",9.4208984375,1987-08-09
"222",9.78125,1987-08-10
"223",7.6611328125,1987-08-11
"224",6.640625,1987-08-12
"225",13.9208984375,1987-08-13
"226",11.970703125,1987-08-14
"227",10.1513671875,1987-08-15
"228",9.9013671875,1987-08-16
"229",9.861328125,1987-08-17
"230",8.2509765625,1987-08-18
"231",7.9306640625,1987-08-19
"232",9.9609375,1987-08-20
"233",12.1708984375,1987-08-21
"234",9.5009765625,1987-08-22
"235",7.970703125,1987-08-23
"236",8.5107421875,1987-08-24
"237",12.060546875,1987-08-25
"238",9.470703125,1987-08-26
"239",9.4814453125,1987-08-27
"240",9.53125,1987-08-28
"241",9.630859375,1987-08-29
"242",10.9814453125,1987-08-30
"243",11.060546875,1987-08-31
"244",11.744140625,1987-09-01
"245",11.07421875,1987-09-02
"246",11.3935546875,1987-09-03
"247",8.3837890625,1987-09-04
"248",8.4140625,1987-09-05
"249",9.1240234375,1987-09-06
"250",9.09375,1987-09-07
"251",7.583984375,1987-09-08
"252",6.904296875,1987-09-09
"253",6.7138671875,1987-09-10
"254",9.5341796875,1987-09-11
"255",10.6337890625,1987-09-12
"256",10.0341796875,1987-09-13
"257",7.68359375,1987-09-14
"258",5.6240234375,1987-09-15
"259",7.6640625,1987-09-16
"260",7.494140625,1987-09-17
"261",11.904296875,1987-09-18
"262",11.494140625,1987-09-19
"263",10.0244140625,1987-09-20
"264",6.82421875,1987-09-21
"265",13.013671875,1987-09-22
"266",14.484375,1987-09-23
"267",10.494140625,1987-09-24
"268",11.814453125,1987-09-25
"269",11.18359375,1987-09-26
"270",8.2138671875,1987-09-27
"271",7.2236328125,1987-09-28
"272",7.994140625,1987-09-29
"273",5.2744140625,1987-09-30
"274",5.14453125,1987-10-01
"275",6.3251953125,1987-10-02
"276",11.294921875,1987-10-03
"277",12.455078125,1987-10-04
"278",16.0546875,1987-10-05
"279",16.974609375,1987-10-06
"280",14.03515625,1987-10-07
"281",12.4853515625,1987-10-08
"282",12.455078125,1987-10-09
"283",11.205078125,1987-10-10
"284",11.025390625,1987-10-11
"285",11.974609375,1987-10-12
"286",13.7451171875,1987-10-13
"287",11.60546875,1987-10-14
"288",8.384765625,1987-10-15
"289",9.9248046875,1987-10-16
"290",10.71484375,1987-10-17
"291",7.5947265625,1987-10-18
"292",9.275390625,1987-10-19
"293",10.9853515625,1987-10-20
"294",12.4853515625,1987-10-21
"295",8.365234375,1987-10-22
"296",9.46484375,1987-10-23
"297",11.5751953125,1987-10-24
"298",10.544921875,1987-10-25
"299",14.14453125,1987-10-26
"300",10.025390625,1987-10-27
"301",11.1552734375,1987-10-28
"302",11.85546875,1987-10-29
"303",14.1552734375,1987-10-30
"304",10.1650390625,1987-10-31
"305",8.63671875,1987-11-01
"306",7.2568359375,1987-11-02
"307",8.5966796875,1987-11-03
"308",9.197265625,1987-11-04
"309",9.1767578125,1987-11-05
"310",11.3369140625,1987-11-06
"311",12.77734375,1987-11-07
"312",13.376953125,1987-11-08
"313",12.4267578125,1987-11-09
"314",9.876953125,1987-11-10
"315",19.8173828125,1987-11-11
"316",15.216796875,1987-11-12
"317",13.20703125,1987-11-13
"318",15.037109375,1987-11-14
"319",16.6572265625,1987-11-15
"320",15.2568359375,1987-11-16
"321",11.787109375,1987-11-17
"322",11.6865234375,1987-11-18
"323",8.02734375,1987-11-19
"324",11.6474609375,1987-11-20
"325",10.4970703125,1987-11-21
"326",11.197265625,1987-11-22
"327",8.796875,1987-11-23
"328",8.77734375,1987-11-24
"329",8.9072265625,1987-11-25
"330",9.0869140625,1987-11-26
"331",9.287109375,1987-11-27
"332",10.947265625,1987-11-28
"333",12.13671875,1987-11-29
"334",9.556640625,1987-11-30
"335",13.1669921875,1987-12-01
"336",7.3369140625,1987-12-02
"337",9.3271484375,1987-12-03
"338",10.6767578125,1987-12-04
"339",8.126953125,1987-12-05
"340",17.3369140625,1987-12-06
"341",17.63671875,1987-12-07
"342",13.9072265625,1987-12-08
"343",13.6865234375,1987-12-09
"344",10.4072265625,1987-12-10
"345",15.7666015625,1987-12-11
"346",15.0966796875,1987-12-12
"347",13.857421875,1987-12-13
"348",16.0068359375,1987-12-14
"349",17.1171875,1987-12-15
"350",13.8671875,1987-12-16
"351",13.13671875,1987-12-17
"352",9.7666015625,1987-12-18
"353",13.306640625,1987-12-19
"354",16.9970703125,1987-12-20
"355",19.8974609375,1987-12-21
"356",22.0869140625,1987-12-22
"357",20.197265625,1987-12-23
"358",22.1171875,1987-12-24
"359",13.77734375,1987-12-25
"360",13.6572265625,1987-12-26
"361",10.9365234375,1987-12-27
"362",8.197265625,1987-12-28
"363",10.7373046875,1987-12-29
"364",15.7666015625,1987-12-30
"365",9.4765625,1987-12-31
"366",10.7275390625,1988-01-01
"367",10.767578125,1988-01-02
"368",10.328125,1988-01-03
"369",8.6484375,1988-01-04
"370",10.9677734375,1988-01-05
"371",13.248046875,1988-01-06
"372",16.248046875,1988-01-07
"373",12.2978515625,1988-01-08
"374",14.5478515625,1988-01-09
"375",15.1484375,1988-01-10
"376",14.0283203125,1988-01-11
"377",10.98828125,1988-01-12
"378",7.8681640625,1988-01-13
"379",8.068359375,1988-01-14
"380",5.658203125,1988-01-15
"381",5.2177734375,1988-01-16
"382",12.7978515625,1988-01-17
"383",17.3876953125,1988-01-18
"384",14.91796875,1988-01-19
"385",11.8779296875,1988-01-20
"386",9.248046875,1988-01-21
"387",11.1181640625,1988-01-22
"388",11.48828125,1988-01-23
"389",13.8583984375,1988-01-24
"390",11.328125,1988-01-25
"391",8.7578125,1988-01-26
"392",13.0478515625,1988-01-27
"393",13.6982421875,1988-01-28
"394",16.9482421875,1988-01-29
"395",13.837890625,1988-01-30
"396",15.1982421875,1988-01-31
"397",16.6259765625,1988-02-01
"398",17.81640625,1988-02-02
"399",18.1162109375,1988-02-03
"400",22.56640625,1988-02-04
"401",15.17578125,1988-02-05
"402",10.685546875,1988-02-06
"403",10.24609375,1988-02-07
"404",8.2255859375,1988-02-08
"405",10.736328125,1988-02-09
"406",12.0556640625,1988-02-10
"407",8.505859375,1988-02-11
"408",10.7958984375,1988-02-12
"409",10.9560546875,1988-02-13
"410",8.765625,1988-02-14
"411",9.345703125,1988-02-15
"412",7.505859375,1988-02-16
"413",7.666015625,1988-02-17
"414",7.9560546875,1988-02-18
"415",9.5263671875,1988-02-19
"416",9.146484375,1988-02-20
"417",6.3564453125,1988-02-21
"418",6.31640625,1988-02-22
"419",15.15625,1988-02-23
"420",14.685546875,1988-02-24
"421",14.986328125,1988-02-25
"422",13.4560546875,1988-02-26
"423",13.595703125,1988-02-27
"424",16.1962890625,1988-02-28
"425",16.06640625,1988-02-29
"426",17.197265625,1988-03-01
"427",16.1474609375,1988-03-02
"428",8.037109375,1988-03-03
"429",8.6865234375,1988-03-04
"430",8.8466796875,1988-03-05
"431",13.626953125,1988-03-06
"432",13.6669921875,1988-03-07
"433",15.0771484375,1988-03-08
"434",15.02734375,1988-03-09
"435",13.947265625,1988-03-10
"436",13.4072265625,1988-03-11
"437",10.9873046875,1988-03-12
"438",8.6572265625,1988-03-13
"439",6.3466796875,1988-03-14
"440",6.9873046875,1988-03-15
"441",9.5068359375,1988-03-16
"442",9.537109375,1988-03-17
"443",7.2568359375,1988-03-18
"444",6.38671875,1988-03-19
"445",5.13671875,1988-03-20
"446",4.7265625,1988-03-21
"447",9.9970703125,1988-03-22
"448",19.63671875,1988-03-23
"449",19.1767578125,1988-03-24
"450",17.6171875,1988-03-25
"451",16.6767578125,1988-03-26
"452",15.947265625,1988-03-27
"453",15.4072265625,1988-03-28
"454",14.3466796875,1988-03-29
"455",13.546875,1988-03-30
"456",12.966796875,1988-03-31
"457",10.2861328125,1988-04-01
"458",13.0361328125,1988-04-02
"459",13.435546875,1988-04-03
"460",11.0458984375,1988-04-04
"461",10.0263671875,1988-04-05
"462",10.5458984375,1988-04-06
"463",10.185546875,1988-04-07
"464",9.06640625,1988-04-08
"465",18.92578125,1988-04-09
"466",18.896484375,1988-04-10
"467",17.2763671875,1988-04-11
"468",14.646484375,1988-04-12
"469",13.435546875,1988-04-13
"470",18.0859375,1988-04-14
"471",17.49609375,1988-04-15
"472",17.916015625,1988-04-16
"473",15.6962890625,1988-04-17
"474",14.515625,1988-04-18
"475",11.765625,1988-04-19
"476",17.3359375,1988-04-20
"477",16.7958984375,1988-04-21
"478",10.6162109375,1988-04-22
"479",10.3857421875,1988-04-23
"480",13.1357421875,1988-04-24
"481",14.81640625,1988-04-25
"482",11.3056640625,1988-04-26
"483",18.345703125,1988-04-27
"484",20.2158203125,1988-04-28
"485",18.99609375,1988-04-29
"486",13.5361328125,1988-04-30
"487",14.546875,1988-05-01
"488",12.966796875,1988-05-02
"489",11.1171875,1988-05-03
"490",13.716796875,1988-05-04
"491",14.0869140625,1988-05-05
"492",13.3173828125,1988-05-06
"493",13.0068359375,1988-05-07
"494",13.7666015625,1988-05-08
"495",13.4765625,1988-05-09
"496",11.037109375,1988-05-10
"497",12.6767578125,1988-05-11
"498",17.376953125,1988-05-12
"499",11.8974609375,1988-05-13
"500",14.4365234375,1988-05-14
"501",14.5771484375,1988-05-15
"502",12.546875,1988-05-16
"503",15.447265625,1988-05-17
"504",16.796875,1988-05-18
"505",12.6474609375,1988-05-19
"506",16.716796875,1988-05-20
"507",16.126953125,1988-05-21
"508",12.5966796875,1988-05-22
"509",11.806640625,1988-05-23
"510",12.0166015625,1988-05-24
"511",12.2470703125,1988-05-25
"512",13.6669921875,1988-05-26
"513",13.376953125,1988-05-27
"514",12.1572265625,1988-05-28
"515",10.88671875,1988-05-29
"516",12.796875,1988-05-30
"517",13.7568359375,1988-05-31
"518",15.6611328125,1988-06-01
"519",10.7509765625,1988-06-02
"520",10.791015625,1988-06-03
"521",8.4111328125,1988-06-04
"522",8.060546875,1988-06-05
"523",11.5908203125,1988-06-06
"524",13.1005859375,1988-06-07
"525",13.2412109375,1988-06-08
"526",11.810546875,1988-06-09
"527",16.4013671875,1988-06-10
"528",16.4609375,1988-06-11
"529",16.8212890625,1988-06-12
"530",15.640625,1988-06-13
"531",14.3310546875,1988-06-14
"532",12.890625,1988-06-15
"533",15.791015625,1988-06-16
"534",19.361328125,1988-06-17
"535",12.890625,1988-06-18
"536",12.12109375,1988-06-19
"537",13.890625,1988-06-20
"538",10.771484375,1988-06-21
"539",10.021484375,1988-06-22
"540",9.970703125,1988-06-23
"541",8.94140625,1988-06-24
"542",14.19140625,1988-06-25
"543",10.7607421875,1988-06-26
"544",8.060546875,1988-06-27
"545",7.4912109375,1988-06-28
"546",8.4814453125,1988-06-29
"547",8.9013671875,1988-06-30
"548",9.525390625,1988-07-01
"549",8.2353515625,1988-07-02
"550",8.0546875,1988-07-03
"551",8.365234375,1988-07-04
"552",13.28515625,1988-07-05
"553",14.455078125,1988-07-06
"554",13.544921875,1988-07-07
"555",11.28515625,1988-07-08
"556",11.0048828125,1988-07-09
"557",11.21484375,1988-07-10
"558",9.3154296875,1988-07-11
"559",9.794921875,1988-07-12
"560",15.0654296875,1988-07-13
"561",12.884765625,1988-07-14
"562",13.134765625,1988-07-15
"563",9.875,1988-07-16
"564",9.375,1988-07-17
"565",10.4951171875,1988-07-18
"566",10.0947265625,1988-07-19
"567",8.1552734375,1988-07-20
"568",7.03515625,1988-07-21
"569",12.0048828125,1988-07-22
"570",13.044921875,1988-07-23
"571",15.224609375,1988-07-24
"572",10.71484375,1988-07-25
"573",8.9052734375,1988-07-26
"574",7.4853515625,1988-07-27
"575",8.9052734375,1988-07-28
"576",10.6552734375,1988-07-29
"577",10.1650390625,1988-07-30
"578",12.1748046875,1988-07-31
"579",13.390625,1988-08-01
"580",11.3212890625,1988-08-02
"581",9.03125,1988-08-03
"582",8.560546875,1988-08-04
"583",8.3310546875,1988-08-05
"584",9.640625,1988-08-06
"585",9.62109375,1988-08-07
"586",9.19140625,1988-08-08
"587",8.8505859375,1988-08-09
"588",14.291015625,1988-08-10
"589",12.771484375,1988-08-11
"590",11.701171875,1988-08-12
"591",11.62109375,1988-08-13
"592",12.041015625,1988-08-14
"593",14.62109375,1988-08-15
"594",11.78125,1988-08-16
"595",12.611328125,1988-08-17
"596",10.8505859375,1988-08-18
"597",11.3212890625,1988-08-19
"598",10.62109375,1988-08-20
"599",9.5712890625,1988-08-21
"600",8.7509765625,1988-08-22
"601",8.9208984375,1988-08-23
"602",12.1708984375,1988-08-24
"603",14.0009765625,1988-08-25
"604",10.8310546875,1988-08-26
"605",9.0009765625,1988-08-27
"606",8.6806640625,1988-08-28
"607",9.3310546875,1988-08-29
"608",9.80078125,1988-08-30
"609",10.630859375,1988-08-31
"610",10.353515625,1988-09-01
"611",10.904296875,1988-09-02
"612",11.6240234375,1988-09-03
"613",11.6337890625,1988-09-04
"614",8.833984375,1988-09-05
"615",15.404296875,1988-09-06
"616",13.43359375,1988-09-07
"617",12.1142578125,1988-09-08
"618",12.6240234375,1988-09-09
"619",12.59375,1988-09-10
"620",9.9638671875,1988-09-11
"621",7.9736328125,1988-09-12
"622",10.603515625,1988-09-13
"623",11.603515625,1988-09-14
"624",9.0439453125,1988-09-15
"625",9.5341796875,1988-09-16
"626",13.2939453125,1988-09-17
"627",8.9736328125,1988-09-18
"628",13.9541015625,1988-09-19
"629",10.32421875,1988-09-20
"630",13.9638671875,1988-09-21
"631",11.34375,1988-09-22
"632",9.1142578125,1988-09-23
"633",10.744140625,1988-09-24
"634",11.2236328125,1988-09-25
"635",11.7138671875,1988-09-26
"636",11.734375,1988-09-27
"637",11.3837890625,1988-09-28
"638",13.0439453125,1988-09-29
"639",11.3037109375,1988-09-30
"640",11.775390625,1988-10-01
"641",12.705078125,1988-10-02
"642",15.0849609375,1988-10-03
"643",9.544921875,1988-10-04
"644",11.28515625,1988-10-05
"645",11.9052734375,1988-10-06
"646",8.044921875,1988-10-07
"647",9.2451171875,1988-10-08
"648",10.14453125,1988-10-09
"649",12.125,1988-10-10
"650",12.1748046875,1988-10-11
"651",13.78515625,1988-10-12
"652",13.884765625,1988-10-13
"653",11.64453125,1988-10-14
"654",11.634765625,1988-10-15
"655",12.4150390625,1988-10-16
"656",14.025390625,1988-10-17
"657",15.0849609375,1988-10-18
"658",17.9052734375,1988-10-19
"659",8.8251953125,1988-10-20
"660",7.3447265625,1988-10-21
"661",8.6748046875,1988-10-22
"662",9.205078125,1988-10-23
"663",4.3447265625,1988-10-24
"664",4.64453125,1988-10-25
"665",10.8447265625,1988-10-26
"666",9.375,1988-10-27
"667",9.5048828125,1988-10-28
"668",8.4853515625,1988-10-29
"669",10.4453125,1988-10-30
"670",15.96484375,1988-10-31
"671",12.77734375,1988-11-01
"672",9.45703125,1988-11-02
"673",8.70703125,1988-11-03
"674",8.02734375,1988-11-04
"675",6.3173828125,1988-11-05
"676",11.5966796875,1988-11-06
"677",9.216796875,1988-11-07
"678",10.466796875,1988-11-08
"679",6.966796875,1988-11-09
"680",5.70703125,1988-11-10
"681",13.63671875,1988-11-11
"682",8.4072265625,1988-11-12
"683",8.3466796875,1988-11-13
"684",9.1572265625,1988-11-14
"685",6.5869140625,1988-11-15
"686",5.697265625,1988-11-16
"687",9.5966796875,1988-11-17
"688",7.376953125,1988-11-18
"689",6.626953125,1988-11-19
"690",7.4873046875,1988-11-20
"691",6.447265625,1988-11-21
"692",12.4873046875,1988-11-22
"693",13.2373046875,1988-11-23
"694",13.20703125,1988-11-24
"695",11.13671875,1988-11-25
"696",9.88671875,1988-11-26
"697",9.357421875,1988-11-27
"698",10.447265625,1988-11-28
"699",11.626953125,1988-11-29
"700",18.626953125,1988-11-30
"701",18.0869140625,1988-12-01
"702",13.466796875,1988-12-02
"703",16.9970703125,1988-12-03
"704",14.107421875,1988-12-04
"705",10.626953125,1988-12-05
"706",10.8974609375,1988-12-06
"707",10.546875,1988-12-07
"708",12.3369140625,1988-12-08
"709",12.5771484375,1988-12-09
"710",13.70703125,1988-12-10
"711",9.107421875,1988-12-11
"712",8.537109375,1988-12-12
"713",6.7666015625,1988-12-13
"714",14.5166015625,1988-12-14
"715",8.7265625,1988-12-15
"716",10.2373046875,1988-12-16
"717",13.0966796875,1988-12-17
"718",14.556640625,1988-12-18
"719",17.697265625,1988-12-19
"720",12.2568359375,1988-12-20
"721",12.2568359375,1988-12-21
"722",11.4267578125,1988-12-22
"723",12.306640625,1988-12-23
"724",15.5166015625,1988-12-24
"725",13.376953125,1988-12-25
"726",13.3271484375,1988-12-26
"727",14.2666015625,1988-12-27
"728",17.1669921875,1988-12-28
"729",18.1865234375,1988-12-29
"730",19.537109375,1988-12-30
"731",18.216796875,1988-12-31
"732",19.328125,1989-01-01
"733",14.2880859375,1989-01-02
"734",12.337890625,1989-01-03
"735",13.677734375,1989-01-04
"736",10.1083984375,1989-01-05
"737",14.3779296875,1989-01-06
"738",9.5078125,1989-01-07
"739",11.498046875,1989-01-08
"740",14.5078125,1989-01-09
"741",10.3779296875,1989-01-10
"742",12.0478515625,1989-01-11
"743",18.7578125,1989-01-12
"744",19.498046875,1989-01-13
"745",15.3779296875,1989-01-14
"746",16.9775390625,1989-01-15
"747",13.16796875,1989-01-16
"748",15.568359375,1989-01-17
"749",13.7978515625,1989-01-18
"750",12.34765625,1989-01-19
"751",15.578125,1989-01-20
"752",14.91796875,1989-01-21
"753",10.248046875,1989-01-22
"754",8.5576171875,1989-01-23
"755",16.16796875,1989-01-24
"756",14.16796875,1989-01-25
"757",12.7880859375,1989-01-26
"758",9.3984375,1989-01-27
"759",10.34765625,1989-01-28
"760",8.5078125,1989-01-29
"761",7.8876953125,1989-01-30
"762",10.09765625,1989-01-31
"763",11.666015625,1989-02-01
"764",9.15625,1989-02-02
"765",7.49609375,1989-02-03
"766",7.396484375,1989-02-04
"767",14.2255859375,1989-02-05
"768",13.8857421875,1989-02-06
"769",12.6064453125,1989-02-07
"770",11.396484375,1989-02-08
"771",11.3662109375,1989-02-09
"772",9.40625,1989-02-10
"773",11.2158203125,1989-02-11
"774",15.81640625,1989-02-12
"775",15.5361328125,1989-02-13
"776",11.42578125,1989-02-14
"777",12.1162109375,1989-02-15
"778",19.2958984375,1989-02-16
"779",15.095703125,1989-02-17
"780",12.2763671875,1989-02-18
"781",8.396484375,1989-02-19
"782",9.42578125,1989-02-20
"783",9.56640625,1989-02-21
"784",9.92578125,1989-02-22
"785",13.236328125,1989-02-23
"786",19.505859375,1989-02-24
"787",17.916015625,1989-02-25
"788",21.765625,1989-02-26
"789",19.646484375,1989-02-27
"790",17.5859375,1989-02-28
"791",14.6669921875,1989-03-01
"792",13.9169921875,1989-03-02
"793",17.6171875,1989-03-03
"794",17.70703125,1989-03-04
"795",20.95703125,1989-03-05
"796",19.107421875,1989-03-06
"797",18.5068359375,1989-03-07
"798",18.8271484375,1989-03-08
"799",18.3974609375,1989-03-09
"800",16.947265625,1989-03-10
"801",15.546875,1989-03-11
"802",11.5166015625,1989-03-12
"803",11.056640625,1989-03-13
"804",11.1767578125,1989-03-14
"805",11.7568359375,1989-03-15
"806",9.5673828125,1989-03-16
"807",10.1171875,1989-03-17
"808",9.8974609375,1989-03-18
"809",8.70703125,1989-03-19
"810",7.4169921875,1989-03-20
"811",15.0166015625,1989-03-21
"812",13.537109375,1989-03-22
"813",13.2265625,1989-03-23
"814",11.5966796875,1989-03-24
"815",10.046875,1989-03-25
"816",10.1171875,1989-03-26
"817",8.8466796875,1989-03-27
"818",8.4072265625,1989-03-28
"819",8.5771484375,1989-03-29
"820",12.9873046875,1989-03-30
"821",23.0673828125,1989-03-31
"822",26.56640625,1989-04-01
"823",20.2255859375,1989-04-02
"824",17.8759765625,1989-04-03
"825",7.0263671875,1989-04-04
"826",8.4462890625,1989-04-05
"827",8.6162109375,1989-04-06
"828",12.326171875,1989-04-07
"829",11.6162109375,1989-04-08
"830",16.8857421875,1989-04-09
"831",18.49609375,1989-04-10
"832",15.1162109375,1989-04-11
"833",13.6259765625,1989-04-12
"834",13.8359375,1989-04-13
"835",17.5361328125,1989-04-14
"836",15.8056640625,1989-04-15
"837",14.92578125,1989-04-16
"838",14.515625,1989-04-17
"839",16.1064453125,1989-04-18
"840",15.31640625,1989-04-19
"841",16.8056640625,1989-04-20
"842",14.3759765625,1989-04-21
"843",10.845703125,1989-04-22
"844",8.4658203125,1989-04-23
"845",13.076171875,1989-04-24
"846",12.3564453125,1989-04-25
"847",14.345703125,1989-04-26
"848",13.17578125,1989-04-27
"849",14.1259765625,1989-04-28
"850",10.7861328125,1989-04-29
