"","vapourpres_h09","time"
"458",12.02734375,1981-04-02
"459",15.6669921875,1981-04-03
"460",15.4267578125,1981-04-04
"461",13.357421875,1981-04-05
"462",13.5068359375,1981-04-06
"463",16.45703125,1981-04-07
"464",16.1865234375,1981-04-08
"465",14.1171875,1981-04-09
"466",14.6865234375,1981-04-10
"467",13.8974609375,1981-04-11
"468",10.2568359375,1981-04-12
"469",10.4267578125,1981-04-13
"470",7.216796875,1981-04-14
"471",11.1767578125,1981-04-15
"472",10.2568359375,1981-04-16
"473",8.357421875,1981-04-17
"474",17.2470703125,1981-04-18
"475",16.5869140625,1981-04-19
"476",14.7568359375,1981-04-20
"477",15.306640625,1981-04-21
"478",14.6865234375,1981-04-22
"479",15.7265625,1981-04-23
"480",15.9267578125,1981-04-24
"481",14.546875,1981-04-25
"482",14.4267578125,1981-04-26
"483",14.52734375,1981-04-27
"484",17.2568359375,1981-04-28
"485",15.7666015625,1981-04-29
"486",16.7470703125,1981-04-30
"487",16.26953125,1981-05-01
"488",12.16015625,1981-05-02
"489",11.83984375,1981-05-03
"490",13.7998046875,1981-05-04
"491",9.0595703125,1981-05-05
"492",10.83984375,1981-05-06
"493",12.150390625,1981-05-07
"494",11.400390625,1981-05-08
"495",12.150390625,1981-05-09
"496",11.01953125,1981-05-10
"497",6.9404296875,1981-05-11
"498",7.1201171875,1981-05-12
"499",6.1201171875,1981-05-13
"500",13.6103515625,1981-05-14
"501",13.0703125,1981-05-15
"502",10.9599609375,1981-05-16
"503",10.919921875,1981-05-17
"504",12.2001953125,1981-05-18
"505",9.8896484375,1981-05-19
"506",8.2197265625,1981-05-20
"507",7.8095703125,1981-05-21
"508",12.349609375,1981-05-22
"509",10.3798828125,1981-05-23
"510",8.6201171875,1981-05-24
"511",12.3603515625,1981-05-25
"512",8.080078125,1981-05-26
"513",10.5,1981-05-27
"514",9.91015625,1981-05-28
"515",11.419921875,1981-05-29
"516",11.400390625,1981-05-30
"517",9.66015625,1981-05-31
"518",9.8232421875,1981-06-01
"519",10.8525390625,1981-06-02
"520",9.802734375,1981-06-03
"521",9.443359375,1981-06-04
"522",9.453125,1981-06-05
"523",8.3525390625,1981-06-06
"524",8.54296875,1981-06-07
"525",8.9228515625,1981-06-08
"526",7.212890625,1981-06-09
"527",8.453125,1981-06-10
"528",10.693359375,1981-06-11
"529",10.8427734375,1981-06-12
"530",8.033203125,1981-06-13
"531",7.9326171875,1981-06-14
"532",6.86328125,1981-06-15
"533",10.2333984375,1981-06-16
"534",9.892578125,1981-06-17
"535",8.8525390625,1981-06-18
"536",9.9130859375,1981-06-19
"537",10.6630859375,1981-06-20
"538",6.7626953125,1981-06-21
"539",7.052734375,1981-06-22
"540",8.04296875,1981-06-23
"541",8.6328125,1981-06-24
"542",10.5029296875,1981-06-25
"543",10.5126953125,1981-06-26
"544",12.1328125,1981-06-27
"545",10.4833984375,1981-06-28
"546",11.1025390625,1981-06-29
"547",7.2734375,1981-06-30
"548",8.328125,1981-07-01
"549",10.408203125,1981-07-02
"550",9.6083984375,1981-07-03
"551",11.8681640625,1981-07-04
"552",11.1376953125,1981-07-05
"553",10.3876953125,1981-07-06
"554",8.9580078125,1981-07-07
"555",11.0576171875,1981-07-08
"556",10.818359375,1981-07-09
"557",7.7880859375,1981-07-10
"558",7.3076171875,1981-07-11
"559",7.34765625,1981-07-12
"560",10.0283203125,1981-07-13
"561",10.3076171875,1981-07-14
"562",11.818359375,1981-07-15
"563",10.6181640625,1981-07-16
"564",11.0078125,1981-07-17
"565",12.91796875,1981-07-18
"566",9.7978515625,1981-07-19
"567",8.427734375,1981-07-20
"568",7.068359375,1981-07-21
"569",10.5283203125,1981-07-22
"570",7.1982421875,1981-07-23
"571",10.6884765625,1981-07-24
"572",9.0283203125,1981-07-25
"573",8.2880859375,1981-07-26
"574",7.3583984375,1981-07-27
"575",7.587890625,1981-07-28
"576",6.66796875,1981-07-29
"577",12.1279296875,1981-07-30
"578",11.2783203125,1981-07-31
"579",9.7021484375,1981-08-01
"580",11.4521484375,1981-08-02
"581",11.3720703125,1981-08-03
"582",11.2421875,1981-08-04
"583",10.4619140625,1981-08-05
"584",10.8515625,1981-08-06
"585",11.0322265625,1981-08-07
"586",8.421875,1981-08-08
"587",7.7724609375,1981-08-09
"588",10.0419921875,1981-08-10
"589",9.171875,1981-08-11
"590",7.1015625,1981-08-12
"591",9.162109375,1981-08-13
"592",9.091796875,1981-08-14
"593",8.8017578125,1981-08-15
"594",9.9921875,1981-08-16
"595",11.2421875,1981-08-17
"596",10.9619140625,1981-08-18
"597",9.162109375,1981-08-19
"598",7.2724609375,1981-08-20
"599",9.3720703125,1981-08-21
"600",10.15234375,1981-08-22
"601",11.7919921875,1981-08-23
"602",10.7822265625,1981-08-24
"603",10.2119140625,1981-08-25
"604",8.6220703125,1981-08-26
"605",7.982421875,1981-08-27
"606",8.322265625,1981-08-28
"607",7.7119140625,1981-08-29
"608",6.3720703125,1981-08-30
"609",7.2021484375,1981-08-31
"610",7.40234375,1981-09-01
"611",7.5322265625,1981-09-02
"612",5.1123046875,1981-09-03
"613",5.0419921875,1981-09-04
"614",13.4716796875,1981-09-05
"615",12.751953125,1981-09-06
"616",13.1123046875,1981-09-07
"617",13.1318359375,1981-09-08
"618",12.3623046875,1981-09-09
"619",12.8720703125,1981-09-10
"620",9.6015625,1981-09-11
"621",10.01171875,1981-09-12
"622",7.7919921875,1981-09-13
"623",10.591796875,1981-09-14
"624",12.1123046875,1981-09-15
"625",12.8623046875,1981-09-16
"626",11.5419921875,1981-09-17
"627",7.421875,1981-09-18
"628",11.322265625,1981-09-19
"629",10.841796875,1981-09-20
"630",7.7724609375,1981-09-21
"631",8.2421875,1981-09-22
"632",8.26171875,1981-09-23
"633",8.7021484375,1981-09-24
"634",8.4619140625,1981-09-25
"635",8.3515625,1981-09-26
"636",8.7919921875,1981-09-27
"637",10.1015625,1981-09-28
"638",10.33203125,1981-09-29
"639",9.6220703125,1981-09-30
"640",12.056640625,1981-10-01
"641",7.4169921875,1981-10-02
"642",8.306640625,1981-10-03
"643",10.8173828125,1981-10-04
"644",10.056640625,1981-10-05
"645",9.0166015625,1981-10-06
"646",8.716796875,1981-10-07
"647",7.7470703125,1981-10-08
"648",7.9765625,1981-10-09
"649",7.7568359375,1981-10-10
"650",7.3466796875,1981-10-11
"651",11.4072265625,1981-10-12
"652",8.3369140625,1981-10-13
"653",7.02734375,1981-10-14
"654",12.1669921875,1981-10-15
"655",11.6171875,1981-10-16
"656",11.0166015625,1981-10-17
"657",7.1572265625,1981-10-18
"658",5.7373046875,1981-10-19
"659",9.697265625,1981-10-20
"660",7.9970703125,1981-10-21
"661",8.966796875,1981-10-22
"662",8.0166015625,1981-10-23
"663",6.9873046875,1981-10-24
"664",9.546875,1981-10-25
"665",8.1474609375,1981-10-26
"666",9.787109375,1981-10-27
"667",10.1865234375,1981-10-28
"668",11.607421875,1981-10-29
"669",11.1474609375,1981-10-30
"670",9.9072265625,1981-10-31
"671",14.4501953125,1981-11-01
"672",8.2900390625,1981-11-02
"673",6.8701171875,1981-11-03
"674",8.1298828125,1981-11-04
"675",8.83984375,1981-11-05
"676",13.0400390625,1981-11-06
"677",13.7099609375,1981-11-07
"678",10.0498046875,1981-11-08
"679",10.7001953125,1981-11-09
"680",9.4404296875,1981-11-10
"681",13.3095703125,1981-11-11
"682",12.8798828125,1981-11-12
"683",13.98046875,1981-11-13
"684",10.9404296875,1981-11-14
"685",9.599609375,1981-11-15
"686",7.16015625,1981-11-16
"687",7.5498046875,1981-11-17
"688",4.3701171875,1981-11-18
"689",7.48046875,1981-11-19
"690",11.4599609375,1981-11-20
"691",10.2998046875,1981-11-21
"692",9.5400390625,1981-11-22
"693",9.669921875,1981-11-23
"694",9.6904296875,1981-11-24
"695",9.83984375,1981-11-25
"696",9.2099609375,1981-11-26
"697",6.76953125,1981-11-27
"698",10.580078125,1981-11-28
"699",11.73046875,1981-11-29
"700",11.990234375,1981-11-30
"701",12.328125,1981-12-01
"702",10.7275390625,1981-12-02
"703",10.73828125,1981-12-03
"704",8.318359375,1981-12-04
"705",9.09765625,1981-12-05
"706",9.6083984375,1981-12-06
"707",10.09765625,1981-12-07
"708",12.927734375,1981-12-08
"709",12.837890625,1981-12-09
"710",15.4482421875,1981-12-10
"711",8.908203125,1981-12-11
"712",9.677734375,1981-12-12
"713",7.998046875,1981-12-13
"714",5.837890625,1981-12-14
"715",11.6484375,1981-12-15
"716",7.66796875,1981-12-16
"717",9.587890625,1981-12-17
"718",8.48828125,1981-12-18
"719",9.4384765625,1981-12-19
"720",11.1884765625,1981-12-20
"721",12.3681640625,1981-12-21
"722",11.4482421875,1981-12-22
"723",10.578125,1981-12-23
"724",10.98828125,1981-12-24
"725",10.2978515625,1981-12-25
"726",15.0283203125,1981-12-26
"727",16.2080078125,1981-12-27
"728",11.748046875,1981-12-28
"729",14.248046875,1981-12-29
"730",10.59765625,1981-12-30
"731",8.998046875,1981-12-31
"732",8.1533203125,1982-01-01
"733",11.0927734375,1982-01-02
"734",19.193359375,1982-01-03
"735",14.4130859375,1982-01-04
"736",8.6630859375,1982-01-05
"737",8.052734375,1982-01-06
"738",9.0634765625,1982-01-07
"739",12.283203125,1982-01-08
"740",15.5732421875,1982-01-09
"741",10.962890625,1982-01-10
"742",8.283203125,1982-01-11
"743",9.6533203125,1982-01-12
"744",11.0234375,1982-01-13
"745",5.97265625,1982-01-14
"746",18.783203125,1982-01-15
"747",15.2626953125,1982-01-16
"748",7.6630859375,1982-01-17
"749",16.0234375,1982-01-18
"750",11.443359375,1982-01-19
"751",16.203125,1982-01-20
"752",14.212890625,1982-01-21
"753",22.703125,1982-01-22
"754",17.5029296875,1982-01-23
"755",11.0927734375,1982-01-24
"756",12.2734375,1982-01-25
"757",12.29296875,1982-01-26
"758",13.0732421875,1982-01-27
"759",15.052734375,1982-01-28
"760",10.5927734375,1982-01-29
"761",12.462890625,1982-01-30
"762",13.3330078125,1982-01-31
"763",6.603515625,1982-02-01
"764",7.84375,1982-02-02
"765",17.7744140625,1982-02-03
"766",8.333984375,1982-02-04
"767",18.25390625,1982-02-05
"768",14.314453125,1982-02-06
"769",12.083984375,1982-02-07
"770",11.263671875,1982-02-08
"771",14.4638671875,1982-02-09
"772",15.7041015625,1982-02-10
"773",15.4638671875,1982-02-11
"774",7.4736328125,1982-02-12
"775",13.7841796875,1982-02-13
"776",7.6943359375,1982-02-14
"777",9.9443359375,1982-02-15
"778",10.7744140625,1982-02-16
"779",9.1337890625,1982-02-17
"780",11.6640625,1982-02-18
"781",12.333984375,1982-02-19
"782",9.8642578125,1982-02-20
"783",10.3037109375,1982-02-21
"784",16.314453125,1982-02-22
"785",14.0244140625,1982-02-23
"786",14.564453125,1982-02-24
"787",18.9140625,1982-02-25
"788",14.82421875,1982-02-26
"789",14.3037109375,1982-02-27
"790",11.763671875,1982-02-28
"791",11.666015625,1982-03-01
"792",9.42578125,1982-03-02
"793",9.74609375,1982-03-03
"794",21.5458984375,1982-03-04
"795",14.6962890625,1982-03-05
"796",15.015625,1982-03-06
"797",13.666015625,1982-03-07
"798",7.56640625,1982-03-08
"799",8.2958984375,1982-03-09
"800",10.845703125,1982-03-10
"801",12.99609375,1982-03-11
"802",11.005859375,1982-03-12
"803",14.896484375,1982-03-13
"804",14.2861328125,1982-03-14
"805",12.515625,1982-03-15
"806",9.9462890625,1982-03-16
"807",11.076171875,1982-03-17
"808",11.49609375,1982-03-18
"809",10.935546875,1982-03-19
"810",13.7861328125,1982-03-20
"811",12.9462890625,1982-03-21
"812",10.31640625,1982-03-22
"813",10.9560546875,1982-03-23
"814",11.4658203125,1982-03-24
"815",13.646484375,1982-03-25
"816",12.685546875,1982-03-26
"817",8.9560546875,1982-03-27
"818",9.4658203125,1982-03-28
"819",9.6962890625,1982-03-29
"820",8.576171875,1982-03-30
"821",9.1064453125,1982-03-31
"822",9.966796875,1982-04-01
"823",12.4169921875,1982-04-02
"824",14.0068359375,1982-04-03
"825",12.466796875,1982-04-04
"826",11.9970703125,1982-04-05
"827",17.216796875,1982-04-06
"828",13.287109375,1982-04-07
"829",14.2373046875,1982-04-08
"830",11.9267578125,1982-04-09
"831",14.2470703125,1982-04-10
"832",10.5771484375,1982-04-11
"833",9.376953125,1982-04-12
"834",11.0166015625,1982-04-13
"835",12.95703125,1982-04-14
"836",11.4072265625,1982-04-15
"837",11.5166015625,1982-04-16
"838",11.466796875,1982-04-17
"839",10.716796875,1982-04-18
"840",14.2265625,1982-04-19
"841",13.2265625,1982-04-20
"842",14.3671875,1982-04-21
"843",13.1171875,1982-04-22
"844",13.056640625,1982-04-23
"845",10.796875,1982-04-24
"846",9.4873046875,1982-04-25
"847",10.3466796875,1982-04-26
"848",7.4873046875,1982-04-27
