"","vapourpres_h09","time"
"82",26.150390625,1980-03-22
"83",25.4599609375,1980-03-23
"84",24.3203125,1980-03-24
"85",21.7099609375,1980-03-25
"86",22.919921875,1980-03-26
"87",22.58984375,1980-03-27
"88",20.650390625,1980-03-28
"89",15.400390625,1980-03-29
"90",16.5703125,1980-03-30
"91",11.48046875,1980-03-31
"92",5.3310546875,1980-04-01
"93",20.1611328125,1980-04-02
"94",22.62109375,1980-04-03
"95",22.2314453125,1980-04-04
"96",21.28125,1980-04-05
"97",17.390625,1980-04-06
"98",16.2412109375,1980-04-07
"99",17.1611328125,1980-04-08
"100",16.4111328125,1980-04-09
"101",16.4306640625,1980-04-10
"102",21.3310546875,1980-04-11
"103",17.560546875,1980-04-12
"104",20.521484375,1980-04-13
"105",19.8310546875,1980-04-14
"106",20.640625,1980-04-15
"107",22.9912109375,1980-04-16
"108",22.7314453125,1980-04-17
"109",24.810546875,1980-04-18
"110",22.87109375,1980-04-19
"111",23.0009765625,1980-04-20
"112",22.8310546875,1980-04-21
"113",23.2109375,1980-04-22
"114",29.5009765625,1980-04-23
"115",6.140625,1980-04-24
"116",9.390625,1980-04-25
"117",9.0908203125,1980-04-26
"118",9.0712890625,1980-04-27
"119",8.880859375,1980-04-28
"120",10.44140625,1980-04-29
"121",15.5810546875,1980-04-30
"122",8.6572265625,1980-05-01
"123",6.02734375,1980-05-02
"124",6.95703125,1980-05-03
"125",4.45703125,1980-05-04
"126",10.607421875,1980-05-05
"127",7.546875,1980-05-06
"128",9.466796875,1980-05-07
"129",7.287109375,1980-05-08
"130",10.626953125,1980-05-09
"131",6.8671875,1980-05-10
"132",8.45703125,1980-05-11
"133",5.6474609375,1980-05-12
"134",5.5966796875,1980-05-13
"135",7.20703125,1980-05-14
"136",5.1474609375,1980-05-15
"137",7.287109375,1980-05-16
"138",6.1669921875,1980-05-17
"139",5.3671875,1980-05-18
"140",6.9765625,1980-05-19
"141",7.966796875,1980-05-20
"142",17.70703125,1980-05-21
"143",9.2666015625,1980-05-22
"144",13.046875,1980-05-23
"145",10.1865234375,1980-05-24
"146",11.4365234375,1980-05-25
"147",13.876953125,1980-05-26
"148",22.626953125,1980-05-27
"149",18.9365234375,1980-05-28
"150",11.8271484375,1980-05-29
"151",8.63671875,1980-05-30
"152",7.5673828125,1980-05-31
"153",12.6220703125,1980-06-01
"154",9.421875,1980-06-02
"155",7.841796875,1980-06-03
"156",5.5419921875,1980-06-04
"157",6.8623046875,1980-06-05
"158",8.412109375,1980-06-06
"159",6.681640625,1980-06-07
"160",12.01171875,1980-06-08
"161",15.681640625,1980-06-09
"162",15.501953125,1980-06-10
"163",6.931640625,1980-06-11
"164",6.9619140625,1980-06-12
"165",5.8623046875,1980-06-13
"166",5.6923828125,1980-06-14
"167",5.26171875,1980-06-15
"168",3.2216796875,1980-06-16
"169",5.8623046875,1980-06-17
"170",5.8623046875,1980-06-18
"171",4.6923828125,1980-06-19
"172",5.251953125,1980-06-20
"173",6.8623046875,1980-06-21
"174",4.6015625,1980-06-22
"175",6.0322265625,1980-06-23
"176",7.26171875,1980-06-24
"177",10.40234375,1980-06-25
"178",6.421875,1980-06-26
"179",10.9921875,1980-06-27
"180",6.7021484375,1980-06-28
"181",4.5419921875,1980-06-29
"182",4.421875,1980-06-30
"183",9.4345703125,1980-07-01
"184",5.2646484375,1980-07-02
"185",7.0654296875,1980-07-03
"186",7.1845703125,1980-07-04
"187",7.4345703125,1980-07-05
"188",5.8447265625,1980-07-06
"189",5.9345703125,1980-07-07
"190",6.6953125,1980-07-08
"191",4.6845703125,1980-07-09
"192",5.9345703125,1980-07-10
"193",4.365234375,1980-07-11
"194",3.8046875,1980-07-12
"195",10.5146484375,1980-07-13
"196",15.4453125,1980-07-14
"197",9.0654296875,1980-07-15
"198",12.865234375,1980-07-16
"199",7.724609375,1980-07-17
"200",4.6953125,1980-07-18
"201",4.4248046875,1980-07-19
"202",6.3447265625,1980-07-20
"203",4.6953125,1980-07-21
"204",3.9951171875,1980-07-22
"205",5.39453125,1980-07-23
"206",4.5654296875,1980-07-24
"207",4.365234375,1980-07-25
"208",3.5048828125,1980-07-26
"209",3.14453125,1980-07-27
"210",4.365234375,1980-07-28
"211",6.71484375,1980-07-29
"212",6.544921875,1980-07-30
"213",5.7646484375,1980-07-31
"214",5.0927734375,1980-08-01
"215",3.212890625,1980-08-02
"216",3.3525390625,1980-08-03
"217",3.5732421875,1980-08-04
"218",9.11328125,1980-08-05
"219",14.0830078125,1980-08-06
"220",13.0830078125,1980-08-07
"221",3.703125,1980-08-08
"222",5.5126953125,1980-08-09
"223",8.453125,1980-08-10
"224",5.2734375,1980-08-11
"225",5.6826171875,1980-08-12
"226",4.5927734375,1980-08-13
"227",6.552734375,1980-08-14
"228",8.0234375,1980-08-15
"229",5.703125,1980-08-16
"230",4.2626953125,1980-08-17
"231",4.1025390625,1980-08-18
"232",18.953125,1980-08-19
"233",16.142578125,1980-08-20
"234",15.86328125,1980-08-21
"235",15.2431640625,1980-08-22
"236",12.6328125,1980-08-23
"237",16.3427734375,1980-08-24
"238",16.9833984375,1980-08-25
"239",9.9326171875,1980-08-26
"240",5.9130859375,1980-08-27
"241",4.953125,1980-08-28
"242",6.033203125,1980-08-29
"243",2.892578125,1980-08-30
"244",11.2431640625,1980-08-31
"245",6.666015625,1980-09-01
"246",7.24609375,1980-09-02
"247",6.49609375,1980-09-03
"248",1.576171875,1980-09-04
"249",6.7861328125,1980-09-05
"250",7.345703125,1980-09-06
"251",15.1357421875,1980-09-07
"252",9.2763671875,1980-09-08
"253",12.095703125,1980-09-09
"254",3.166015625,1980-09-10
"255",1.4658203125,1980-09-11
"256",3.5361328125,1980-09-12
"257",5.255859375,1980-09-13
"258",5.826171875,1980-09-14
"259",11.9560546875,1980-09-15
"260",17.65625,1980-09-16
"261",12.0859375,1980-09-17
"262",11.146484375,1980-09-18
"263",0.845703125,1980-09-19
"264",2.826171875,1980-09-20
"265",3.095703125,1980-09-21
"266",3.076171875,1980-09-22
"267",2.7763671875,1980-09-23
"268",15.935546875,1980-09-24
"269",13.5458984375,1980-09-25
"270",6.74609375,1980-09-26
"271",3.7861328125,1980-09-27
"272",2.015625,1980-09-28
"273",10.916015625,1980-09-29
"274",11.255859375,1980-09-30
"275",12.3291015625,1980-10-01
"276",10.71875,1980-10-02
"277",10.9091796875,1980-10-03
"278",10.689453125,1980-10-04
"279",10.869140625,1980-10-05
"280",9.5888671875,1980-10-06
"281",12.62890625,1980-10-07
"282",10.388671875,1980-10-08
"283",6.529296875,1980-10-09
"284",7.5185546875,1980-10-10
"285",19.1787109375,1980-10-11
"286",15.048828125,1980-10-12
"287",16.5693359375,1980-10-13
"288",20.1787109375,1980-10-14
"289",14.5986328125,1980-10-15
"290",15.888671875,1980-10-16
"291",14.6591796875,1980-10-17
"292",16.3291015625,1980-10-18
"293",19.6591796875,1980-10-19
"294",23.0390625,1980-10-20
"295",21.62890625,1980-10-21
"296",15.119140625,1980-10-22
"297",16.7392578125,1980-10-23
"298",17.7685546875,1980-10-24
"299",14.1494140625,1980-10-25
"300",2.638671875,1980-10-26
"301",2.5888671875,1980-10-27
"302",11.859375,1980-10-28
"303",2.439453125,1980-10-29
"304",0.478515625,1980-10-30
"305",0.6787109375,1980-10-31
"306",7.880859375,1980-11-01
"307",10.28125,1980-11-02
"308",12.8310546875,1980-11-03
"309",16.541015625,1980-11-04
"310",14.2412109375,1980-11-05
"311",19.1513671875,1980-11-06
"312",20.9814453125,1980-11-07
"313",10.4814453125,1980-11-08
"314",8.9912109375,1980-11-09
"315",2.771484375,1980-11-10
"316",8.8310546875,1980-11-11
"317",7.4814453125,1980-11-12
"318",15.7607421875,1980-11-13
"319",15.53125,1980-11-14
"320",14.060546875,1980-11-15
"321",15.8310546875,1980-11-16
"322",17.3310546875,1980-11-17
"323",20.451171875,1980-11-18
"324",21.37109375,1980-11-19
"325",16.291015625,1980-11-20
"326",15.2509765625,1980-11-21
"327",12.861328125,1980-11-22
"328",16.9814453125,1980-11-23
"329",18.271484375,1980-11-24
"330",17.37109375,1980-11-25
"331",18.0009765625,1980-11-26
"332",17.9306640625,1980-11-27
"333",19.9814453125,1980-11-28
"334",20.701171875,1980-11-29
"335",22.220703125,1980-11-30
"336",21.9306640625,1980-12-01
"337",22.0107421875,1980-12-02
"338",23.3212890625,1980-12-03
"339",25.12109375,1980-12-04
"340",11.3310546875,1980-12-05
"341",6.4609375,1980-12-06
"342",13.7314453125,1980-12-07
"343",19.9609375,1980-12-08
"344",22.12109375,1980-12-09
"345",21.720703125,1980-12-10
"346",20.111328125,1980-12-11
"347",20.69140625,1980-12-12
"348",25.1806640625,1980-12-13
"349",23.69140625,1980-12-14
"350",23.2607421875,1980-12-15
"351",25.1806640625,1980-12-16
"352",24.9208984375,1980-12-17
"353",20.5712890625,1980-12-18
"354",12.78125,1980-12-19
"355",15.2109375,1980-12-20
"356",18.62109375,1980-12-21
"357",21.9111328125,1980-12-22
"358",24.9814453125,1980-12-23
"359",21.3310546875,1980-12-24
"360",21.9208984375,1980-12-25
"361",21.111328125,1980-12-26
"362",22.6611328125,1980-12-27
"363",19.021484375,1980-12-28
"364",23.4013671875,1980-12-29
"365",25.220703125,1980-12-30
"366",20.4208984375,1980-12-31
"367",20.3994140625,1981-01-01
"368",21.0087890625,1981-01-02
"369",23.228515625,1981-01-03
"370",18.298828125,1981-01-04
"371",22.119140625,1981-01-05
"372",22.44921875,1981-01-06
"373",22.3291015625,1981-01-07
"374",22.37890625,1981-01-08
"375",22.4189453125,1981-01-09
"376",27.3193359375,1981-01-10
"377",21.9287109375,1981-01-11
"378",25.7587890625,1981-01-12
"379",26.6787109375,1981-01-13
"380",26.8193359375,1981-01-14
"381",23.21875,1981-01-15
"382",25.798828125,1981-01-16
"383",26.5087890625,1981-01-17
"384",27.5087890625,1981-01-18
"385",27.478515625,1981-01-19
"386",27.12890625,1981-01-20
"387",29.3388671875,1981-01-21
"388",29.4990234375,1981-01-22
"389",30.689453125,1981-01-23
"390",29.5888671875,1981-01-24
"391",27.859375,1981-01-25
"392",27.5986328125,1981-01-26
"393",27.9892578125,1981-01-27
"394",28.458984375,1981-01-28
"395",27.859375,1981-01-29
"396",27.6689453125,1981-01-30
"397",27.7587890625,1981-01-31
"398",27.7041015625,1981-02-01
"399",29.3740234375,1981-02-02
"400",25.8740234375,1981-02-03
"401",24.5341796875,1981-02-04
"402",27.25390625,1981-02-05
"403",26.0244140625,1981-02-06
"404",13.00390625,1981-02-07
"405",21.2138671875,1981-02-08
"406",26.0341796875,1981-02-09
"407",29.2939453125,1981-02-10
"408",27.583984375,1981-02-11
"409",26.3037109375,1981-02-12
"410",27.84375,1981-02-13
"411",27.8837890625,1981-02-14
"412",27.2841796875,1981-02-15
"413",26.3935546875,1981-02-16
"414",27.4443359375,1981-02-17
"415",29.353515625,1981-02-18
"416",26.3837890625,1981-02-19
"417",25.84375,1981-02-20
"418",27.734375,1981-02-21
"419",26.314453125,1981-02-22
"420",25.404296875,1981-02-23
"421",24.6337890625,1981-02-24
"422",23.7236328125,1981-02-25
"423",22.2138671875,1981-02-26
"424",20.833984375,1981-02-27
"425",23.1240234375,1981-02-28
"426",23.1396484375,1981-03-01
"427",18.41015625,1981-03-02
"428",16.9501953125,1981-03-03
"429",22.150390625,1981-03-04
"430",12.2802734375,1981-03-05
"431",9,1981-03-06
"432",14.150390625,1981-03-07
"433",16.41015625,1981-03-08
"434",26.6103515625,1981-03-09
"435",26.1904296875,1981-03-10
"436",22.0302734375,1981-03-11
"437",18.98046875,1981-03-12
"438",9.580078125,1981-03-13
"439",9.5,1981-03-14
"440",7.599609375,1981-03-15
"441",8.4697265625,1981-03-16
"442",9.3798828125,1981-03-17
"443",20.259765625,1981-03-18
"444",24.4697265625,1981-03-19
"445",25.8896484375,1981-03-20
"446",22.740234375,1981-03-21
"447",24.7802734375,1981-03-22
"448",19.4404296875,1981-03-23
"449",18.8896484375,1981-03-24
"450",20.48046875,1981-03-25
"451",20.6796875,1981-03-26
"452",22.3896484375,1981-03-27
"453",20.25,1981-03-28
"454",25.8203125,1981-03-29
"455",20.2900390625,1981-03-30
"456",20.3203125,1981-03-31
"457",13.6611328125,1981-04-01
"458",15.810546875,1981-04-02
"459",16.7509765625,1981-04-03
"460",12.890625,1981-04-04
"461",12.380859375,1981-04-05
"462",11.4814453125,1981-04-06
"463",15.69140625,1981-04-07
"464",12.1005859375,1981-04-08
"465",15.2314453125,1981-04-09
"466",12.220703125,1981-04-10
"467",14.560546875,1981-04-11
"468",14.701171875,1981-04-12
"469",18.3505859375,1981-04-13
"470",6.37109375,1981-04-14
"471",7.28125,1981-04-15
"472",7.630859375,1981-04-16
"473",5.771484375,1981-04-17
"474",8.30078125,1981-04-18
"475",12.220703125,1981-04-19
"476",15.4013671875,1981-04-20
"477",17.78125,1981-04-21
"478",15.4306640625,1981-04-22
"479",12.951171875,1981-04-23
"480",7.021484375,1981-04-24
"481",5.44140625,1981-04-25
"482",8.4306640625,1981-04-26
"483",8.69140625,1981-04-27
"484",8.271484375,1981-04-28
"485",13.470703125,1981-04-29
"486",8.880859375,1981-04-30
"487",4.2470703125,1981-05-01
"488",8.0869140625,1981-05-02
"489",13.6865234375,1981-05-03
"490",11.107421875,1981-05-04
"491",7.626953125,1981-05-05
"492",5.216796875,1981-05-06
"493",5.5869140625,1981-05-07
"494",9.0869140625,1981-05-08
"495",7.9169921875,1981-05-09
"496",8.126953125,1981-05-10
"497",6.95703125,1981-05-11
"498",6.537109375,1981-05-12
"499",5.6474609375,1981-05-13
"500",9.357421875,1981-05-14
"501",10.6865234375,1981-05-15
"502",10.0166015625,1981-05-16
"503",11.537109375,1981-05-17
"504",14.056640625,1981-05-18
"505",16.2666015625,1981-05-19
"506",15.6171875,1981-05-20
"507",15.4970703125,1981-05-21
"508",14.216796875,1981-05-22
"509",11.6474609375,1981-05-23
"510",13.9267578125,1981-05-24
"511",14.037109375,1981-05-25
"512",11.556640625,1981-05-26
"513",9.5869140625,1981-05-27
"514",13.5869140625,1981-05-28
"515",17.5771484375,1981-05-29
"516",21.1572265625,1981-05-30
"517",21.2568359375,1981-05-31
"518",17.8515625,1981-06-01
"519",6.9619140625,1981-06-02
"520",7.0419921875,1981-06-03
"521",9.822265625,1981-06-04
"522",5.572265625,1981-06-05
"523",6.8515625,1981-06-06
"524",7.1318359375,1981-06-07
"525",7.162109375,1981-06-08
"526",10.6416015625,1981-06-09
"527",11.01171875,1981-06-10
"528",5.482421875,1981-06-11
"529",6.33203125,1981-06-12
"530",7.0615234375,1981-06-13
"531",7.5615234375,1981-06-14
"532",8.0322265625,1981-06-15
"533",7.90234375,1981-06-16
"534",8.421875,1981-06-17
"535",9.3515625,1981-06-18
"536",10.58203125,1981-06-19
"537",7.08203125,1981-06-20
"538",8.65234375,1981-06-21
"539",7.9521484375,1981-06-22
"540",8.0615234375,1981-06-23
"541",3.0224609375,1981-06-24
"542",7.2919921875,1981-06-25
"543",11.3115234375,1981-06-26
"544",15.40234375,1981-06-27
"545",15.232421875,1981-06-28
"546",16.76171875,1981-06-29
"547",18.2021484375,1981-06-30
"548",19.294921875,1981-07-01
"549",18.044921875,1981-07-02
"550",9.4150390625,1981-07-03
"551",7.4951171875,1981-07-04
"552",9.224609375,1981-07-05
"553",6.5048828125,1981-07-06
"554",6.2353515625,1981-07-07
"555",7.35546875,1981-07-08
"556",6.64453125,1981-07-09
"557",7.3046875,1981-07-10
"558",7.115234375,1981-07-11
"559",5.03515625,1981-07-12
"560",5.7353515625,1981-07-13
"561",6.64453125,1981-07-14
"562",5.9150390625,1981-07-15
"563",5.7353515625,1981-07-16
"564",6.9345703125,1981-07-17
"565",10.35546875,1981-07-18
"566",11.8447265625,1981-07-19
"567",18.8447265625,1981-07-20
"568",11.7353515625,1981-07-21
"569",9.794921875,1981-07-22
"570",20.4853515625,1981-07-23
"571",14.775390625,1981-07-24
"572",8.46484375,1981-07-25
"573",14.9853515625,1981-07-26
"574",15.4052734375,1981-07-27
"575",15.044921875,1981-07-28
"576",7.544921875,1981-07-29
"577",7.7353515625,1981-07-30
"578",7.3154296875,1981-07-31
"579",5.2431640625,1981-08-01
"580",5.8134765625,1981-08-02
"581",9.392578125,1981-08-03
"582",13.11328125,1981-08-04
"583",12.8525390625,1981-08-05
"584",12.1630859375,1981-08-06
"585",9.4326171875,1981-08-07
"586",11.6533203125,1981-08-08
"587",11.2333984375,1981-08-09
"588",9.1728515625,1981-08-10
"589",11.5029296875,1981-08-11
"590",11.7626953125,1981-08-12
"591",5.8525390625,1981-08-13
"592",5.1025390625,1981-08-14
"593",6.5029296875,1981-08-15
"594",8.5830078125,1981-08-16
"595",15.22265625,1981-08-17
"596",11.623046875,1981-08-18
"597",10.9833984375,1981-08-19
"598",17.892578125,1981-08-20
"599",12.623046875,1981-08-21
"600",6.392578125,1981-08-22
"601",3.802734375,1981-08-23
"602",7.712890625,1981-08-24
"603",11.212890625,1981-08-25
"604",5.6328125,1981-08-26
"605",7.5830078125,1981-08-27
"606",6.9833984375,1981-08-28
"607",11.962890625,1981-08-29
"608",14.8232421875,1981-08-30
"609",5.4130859375,1981-08-31
"610",5.826171875,1981-09-01
"611",4.826171875,1981-09-02
"612",5.095703125,1981-09-03
"613",3.5458984375,1981-09-04
"614",4.236328125,1981-09-05
"615",4.42578125,1981-09-06
"616",5.5859375,1981-09-07
"617",8.646484375,1981-09-08
"618",14.4658203125,1981-09-09
"619",17.4755859375,1981-09-10
"620",18.7958984375,1981-09-11
"621",16.06640625,1981-09-12
"622",11.56640625,1981-09-13
"623",10.2158203125,1981-09-14
"624",10.2158203125,1981-09-15
"625",7.42578125,1981-09-16
"626",12.0263671875,1981-09-17
"627",12.49609375,1981-09-18
"628",15.2958984375,1981-09-19
"629",15.8857421875,1981-09-20
"630",8.9755859375,1981-09-21
"631",14.935546875,1981-09-22
"632",16.986328125,1981-09-23
"633",17.2763671875,1981-09-24
"634",14.576171875,1981-09-25
"635",15.9755859375,1981-09-26
"636",19.765625,1981-09-27
"637",16.4462890625,1981-09-28
"638",12.8359375,1981-09-29
"639",15.8056640625,1981-09-30
"640",14.458984375,1981-10-01
"641",22.978515625,1981-10-02
"642",19.359375,1981-10-03
"643",3.609375,1981-10-04
"644",4.69921875,1981-10-05
"645",7.228515625,1981-10-06
"646",9.9189453125,1981-10-07
"647",10.80859375,1981-10-08
"648",10.388671875,1981-10-09
"649",9.138671875,1981-10-10
"650",13.8486328125,1981-10-11
"651",16.0185546875,1981-10-12
"652",10.5087890625,1981-10-13
"653",15.1787109375,1981-10-14
"654",10.109375,1981-10-15
"655",7.0888671875,1981-10-16
"656",4.779296875,1981-10-17
"657",2.138671875,1981-10-18
"658",8.228515625,1981-10-19
"659",7.859375,1981-10-20
"660",7.6689453125,1981-10-21
"661",4.8486328125,1981-10-22
"662",7.9892578125,1981-10-23
"663",7.119140625,1981-10-24
"664",9.609375,1981-10-25
"665",9.3193359375,1981-10-26
"666",17.708984375,1981-10-27
"667",20.46875,1981-10-28
"668",21.3994140625,1981-10-29
"669",18.5986328125,1981-10-30
"670",18.9892578125,1981-10-31
"671",16.8212890625,1981-11-01
"672",11.55078125,1981-11-02
"673",11.201171875,1981-11-03
"674",14.291015625,1981-11-04
"675",12.861328125,1981-11-05
"676",14.890625,1981-11-06
"677",14.5107421875,1981-11-07
"678",19.8505859375,1981-11-08
"679",21.2607421875,1981-11-09
"680",21.361328125,1981-11-10
"681",19.5107421875,1981-11-11
"682",19.810546875,1981-11-12
"683",22.310546875,1981-11-13
"684",24.69140625,1981-11-14
"685",26.810546875,1981-11-15
"686",19.041015625,1981-11-16
"687",15.220703125,1981-11-17
"688",13.9013671875,1981-11-18
"689",13.0009765625,1981-11-19
"690",16.880859375,1981-11-20
"691",17.880859375,1981-11-21
"692",19.2412109375,1981-11-22
"693",16.28125,1981-11-23
"694",21.30078125,1981-11-24
"695",23.2109375,1981-11-25
"696",26.28125,1981-11-26
"697",25.8408203125,1981-11-27
"698",27.220703125,1981-11-28
"699",26.701171875,1981-11-29
"700",27.970703125,1981-11-30
"701",28.861328125,1981-12-01
"702",30.5107421875,1981-12-02
"703",30.6708984375,1981-12-03
"704",27.0009765625,1981-12-04
"705",26.9912109375,1981-12-05
"706",26.6611328125,1981-12-06
"707",22.9111328125,1981-12-07
"708",25.451171875,1981-12-08
"709",25.28125,1981-12-09
"710",27.521484375,1981-12-10
"711",27.271484375,1981-12-11
"712",25.021484375,1981-12-12
"713",28.80078125,1981-12-13
"714",14.560546875,1981-12-14
"715",11.87109375,1981-12-15
"716",6.380859375,1981-12-16
"717",5.2412109375,1981-12-17
"718",8.0908203125,1981-12-18
"719",8.791015625,1981-12-19
"720",22.19140625,1981-12-20
"721",20.5908203125,1981-12-21
"722",25.0908203125,1981-12-22
"723",21.28125,1981-12-23
"724",22.2412109375,1981-12-24
"725",13.560546875,1981-12-25
"726",21.28125,1981-12-26
"727",20.560546875,1981-12-27
"728",23.8505859375,1981-12-28
"729",21.80078125,1981-12-29
"730",22.720703125,1981-12-30
"731",21.6806640625,1981-12-31
"732",20.5693359375,1982-01-01
"733",23.0888671875,1982-01-02
"734",22.7685546875,1982-01-03
"735",18.939453125,1982-01-04
"736",22.30859375,1982-01-05
"737",25.0791015625,1982-01-06
"738",23.3388671875,1982-01-07
"739",19.21875,1982-01-08
"740",22.2587890625,1982-01-09
"741",27.0390625,1982-01-10
"742",25.71875,1982-01-11
"743",23.7587890625,1982-01-12
"744",23.619140625,1982-01-13
"745",26.6787109375,1982-01-14
"746",25.4189453125,1982-01-15
"747",29.0185546875,1982-01-16
"748",28.80859375,1982-01-17
"749",27.458984375,1982-01-18
"750",27.0986328125,1982-01-19
"751",29.3291015625,1982-01-20
"752",21.048828125,1982-01-21
"753",27.6787109375,1982-01-22
"754",27.6787109375,1982-01-23
"755",27.5087890625,1982-01-24
"756",27.2685546875,1982-01-25
"757",27.44921875,1982-01-26
"758",24.0693359375,1982-01-27
"759",24.208984375,1982-01-28
"760",23.7890625,1982-01-29
"761",25.4287109375,1982-01-30
"762",25.298828125,1982-01-31
"763",16.083984375,1982-02-01
"764",5.5439453125,1982-02-02
"765",10.5537109375,1982-02-03
"766",23.654296875,1982-02-04
"767",25.07421875,1982-02-05
"768",25.404296875,1982-02-06
"769",27.1943359375,1982-02-07
"770",29.1142578125,1982-02-08
"771",25.6337890625,1982-02-09
"772",25.814453125,1982-02-10
"773",27.6142578125,1982-02-11
"774",29.25390625,1982-02-12
"775",27.4541015625,1982-02-13
"776",29.0244140625,1982-02-14
"777",25.314453125,1982-02-15
"778",26.8037109375,1982-02-16
"779",25.853515625,1982-02-17
"780",27.2138671875,1982-02-18
"781",27.2236328125,1982-02-19
"782",28.8935546875,1982-02-20
"783",29.0537109375,1982-02-21
"784",31.0537109375,1982-02-22
"785",24.6240234375,1982-02-23
"786",30.3837890625,1982-02-24
"787",25.82421875,1982-02-25
"788",23.603515625,1982-02-26
"789",24.75390625,1982-02-27
"790",23.09375,1982-02-28
"791",24.4697265625,1982-03-01
"792",25.48046875,1982-03-02
"793",27.6298828125,1982-03-03
"794",27.75,1982-03-04
"795",28.330078125,1982-03-05
"796",28.1904296875,1982-03-06
"797",29.98046875,1982-03-07
"798",28.1103515625,1982-03-08
"799",25.7802734375,1982-03-09
"800",15.66015625,1982-03-10
"801",7.919921875,1982-03-11
"802",9.6201171875,1982-03-12
"803",13.2001953125,1982-03-13
"804",15.919921875,1982-03-14
"805",15.51953125,1982-03-15
"806",17.83984375,1982-03-16
"807",24.6904296875,1982-03-17
"808",25.4404296875,1982-03-18
"809",28.26953125,1982-03-19
"810",27.830078125,1982-03-20
"811",26.08984375,1982-03-21
"812",29.73046875,1982-03-22
"813",29.6904296875,1982-03-23
"814",29.5595703125,1982-03-24
"815",29.8203125,1982-03-25
"816",27.990234375,1982-03-26
"817",29.650390625,1982-03-27
"818",26.8798828125,1982-03-28
"819",18.7001953125,1982-03-29
"820",16.4697265625,1982-03-30
"821",14.0400390625,1982-03-31
"822",13.1708984375,1982-04-01
"823",12.7412109375,1982-04-02
"824",11.78125,1982-04-03
"825",13.2314453125,1982-04-04
"826",12.951171875,1982-04-05
"827",10.44140625,1982-04-06
"828",7.771484375,1982-04-07
"829",7.060546875,1982-04-08
"830",11.7509765625,1982-04-09
"831",11.361328125,1982-04-10
"832",13.140625,1982-04-11
"833",15.87109375,1982-04-12
"834",15.9306640625,1982-04-13
"835",11.7607421875,1982-04-14
"836",13.4609375,1982-04-15
"837",23.451171875,1982-04-16
"838",22.3310546875,1982-04-17
"839",13.2607421875,1982-04-18
"840",10.5908203125,1982-04-19
"841",10.9208984375,1982-04-20
"842",10.7109375,1982-04-21
"843",10.291015625,1982-04-22
"844",11.05078125,1982-04-23
"845",17.4111328125,1982-04-24
"846",26.130859375,1982-04-25
"847",18.6005859375,1982-04-26
"848",18.9013671875,1982-04-27
"849",14.19140625,1982-04-28
"850",15.0712890625,1982-04-29
"851",12.6806640625,1982-04-30
