"","vapourpres_h09","time"
"159",8.6962890625,1980-06-07
"160",14.255859375,1980-06-08
"161",16.7958984375,1980-06-09
"162",18.255859375,1980-06-10
"163",8.2060546875,1980-06-11
"164",7.8759765625,1980-06-12
"165",6.9560546875,1980-06-13
"166",6.345703125,1980-06-14
"167",6.646484375,1980-06-15
"168",6.3056640625,1980-06-16
"169",8.74609375,1980-06-17
"170",7.5458984375,1980-06-18
"171",5.7255859375,1980-06-19
"172",5.3662109375,1980-06-20
"173",7.095703125,1980-06-21
"174",5.2861328125,1980-06-22
"175",7.15625,1980-06-23
"176",9.486328125,1980-06-24
"177",12.826171875,1980-06-25
"178",9.0263671875,1980-06-26
"179",13.595703125,1980-06-27
"180",10.166015625,1980-06-28
"181",5.845703125,1980-06-29
"182",7.265625,1980-06-30
"183",10.7802734375,1980-07-01
"184",5.5,1980-07-02
"185",7.580078125,1980-07-03
"186",7.48046875,1980-07-04
"187",8.16015625,1980-07-05
"188",6.7998046875,1980-07-06
"189",6.8701171875,1980-07-07
"190",8.0595703125,1980-07-08
"191",5.650390625,1980-07-09
"192",6.830078125,1980-07-10
"193",5.259765625,1980-07-11
"194",5.1201171875,1980-07-12
"195",12.509765625,1980-07-13
"196",16.75,1980-07-14
"197",11.26953125,1980-07-15
"198",13.8701171875,1980-07-16
"199",7.919921875,1980-07-17
"200",5.599609375,1980-07-18
"201",5.75,1980-07-19
"202",8,1980-07-20
"203",5.490234375,1980-07-21
"204",4.8603515625,1980-07-22
"205",6.25,1980-07-23
"206",5.08984375,1980-07-24
"207",4.6904296875,1980-07-25
"208",3.76953125,1980-07-26
"209",4.9697265625,1980-07-27
"210",5.7197265625,1980-07-28
"211",8.0595703125,1980-07-29
"212",7.1201171875,1980-07-30
"213",5.5,1980-07-31
"214",5.369140625,1980-08-01
"215",3.3994140625,1980-08-02
"216",3.6689453125,1980-08-03
"217",5.359375,1980-08-04
"218",12.279296875,1980-08-05
"219",16.0888671875,1980-08-06
"220",15.30859375,1980-08-07
"221",7.9091796875,1980-08-08
"222",8.1494140625,1980-08-09
"223",10.5087890625,1980-08-10
"224",8.2392578125,1980-08-11
"225",8.7392578125,1980-08-12
"226",8.7392578125,1980-08-13
"227",9.779296875,1980-08-14
"228",11.7685546875,1980-08-15
"229",6.1787109375,1980-08-16
"230",5.8291015625,1980-08-17
"231",7.708984375,1980-08-18
"232",19.96875,1980-08-19
"233",17.978515625,1980-08-20
"234",18.228515625,1980-08-21
"235",18.4287109375,1980-08-22
"236",14.19921875,1980-08-23
"237",18.0087890625,1980-08-24
"238",19.1787109375,1980-08-25
"239",10.619140625,1980-08-26
"240",6.708984375,1980-08-27
"241",5.46875,1980-08-28
"242",7.3486328125,1980-08-29
"243",5.7490234375,1980-08-30
"244",13.359375,1980-08-31
"245",9.416015625,1980-09-01
"246",10.9755859375,1980-09-02
"247",10.4755859375,1980-09-03
"248",5.8056640625,1980-09-04
"249",10.31640625,1980-09-05
"250",10.8564453125,1980-09-06
"251",17.146484375,1980-09-07
"252",10.8564453125,1980-09-08
"253",13.916015625,1980-09-09
"254",5.765625,1980-09-10
"255",3.56640625,1980-09-11
"256",4.8056640625,1980-09-12
"257",8.755859375,1980-09-13
"258",8.416015625,1980-09-14
"259",13.6064453125,1980-09-15
"260",19.6259765625,1980-09-16
"261",16.24609375,1980-09-17
"262",15.3056640625,1980-09-18
"263",4.9560546875,1980-09-19
"264",5.265625,1980-09-20
"265",4.6162109375,1980-09-21
"266",3.4560546875,1980-09-22
"267",5.3857421875,1980-09-23
"268",17.5556640625,1980-09-24
"269",14.3564453125,1980-09-25
"270",10.4560546875,1980-09-26
"271",6.92578125,1980-09-27
"272",4.4755859375,1980-09-28
"273",12.99609375,1980-09-29
"274",13.06640625,1980-09-30
"275",12.5732421875,1980-10-01
"276",12.11328125,1980-10-02
"277",13.8232421875,1980-10-03
"278",12.203125,1980-10-04
"279",13.3427734375,1980-10-05
"280",12.1025390625,1980-10-06
"281",15.2529296875,1980-10-07
"282",13.7734375,1980-10-08
"283",9.36328125,1980-10-09
"284",11.72265625,1980-10-10
"285",23.4833984375,1980-10-11
"286",19.0830078125,1980-10-12
"287",18.2734375,1980-10-13
"288",21.8134765625,1980-10-14
"289",17.7333984375,1980-10-15
"290",18.6025390625,1980-10-16
"291",17.712890625,1980-10-17
"292",18.5126953125,1980-10-18
"293",22.033203125,1980-10-19
"294",24.8232421875,1980-10-20
"295",23.1533203125,1980-10-21
"296",15.8134765625,1980-10-22
"297",17.953125,1980-10-23
"298",21.3232421875,1980-10-24
"299",17.54296875,1980-10-25
"300",5.54296875,1980-10-26
"301",9.443359375,1980-10-27
"302",15.453125,1980-10-28
"303",8.783203125,1980-10-29
"304",5.6826171875,1980-10-30
"305",6.54296875,1980-10-31
"306",12.091796875,1980-11-01
"307",12.751953125,1980-11-02
"308",15.08203125,1980-11-03
"309",18.58203125,1980-11-04
"310",16.6416015625,1980-11-05
"311",21.1015625,1980-11-06
"312",21.982421875,1980-11-07
"313",14.2021484375,1980-11-08
"314",13.15234375,1980-11-09
"315",5.65234375,1980-11-10
"316",12.181640625,1980-11-11
"317",10.931640625,1980-11-12
"318",19.26171875,1980-11-13
"319",17.681640625,1980-11-14
"320",17.0322265625,1980-11-15
"321",17.6318359375,1980-11-16
"322",19.8818359375,1980-11-17
"323",22.1220703125,1980-11-18
"324",23.6416015625,1980-11-19
"325",19.08203125,1980-11-20
"326",17.572265625,1980-11-21
"327",14.5224609375,1980-11-22
"328",19.841796875,1980-11-23
"329",19.681640625,1980-11-24
"330",19.7919921875,1980-11-25
"331",19.7216796875,1980-11-26
"332",19.6416015625,1980-11-27
"333",22.572265625,1980-11-28
"334",22.3818359375,1980-11-29
"335",23.8017578125,1980-11-30
"336",23.8671875,1980-12-01
"337",23.63671875,1980-12-02
"338",25.2470703125,1980-12-03
"339",26.3466796875,1980-12-04
"340",14.88671875,1980-12-05
"341",9.3173828125,1980-12-06
"342",20.287109375,1980-12-07
"343",22.537109375,1980-12-08
"344",23.4072265625,1980-12-09
"345",23.7373046875,1980-12-10
"346",22.6767578125,1980-12-11
"347",22.0966796875,1980-12-12
"348",28.3369140625,1980-12-13
"349",25.3173828125,1980-12-14
"350",25.45703125,1980-12-15
"351",26.7666015625,1980-12-16
"352",28.95703125,1980-12-17
"353",26.046875,1980-12-18
"354",18.8466796875,1980-12-19
"355",20.7470703125,1980-12-20
"356",22.8271484375,1980-12-21
"357",23.876953125,1980-12-22
"358",26.3974609375,1980-12-23
"359",23.7265625,1980-12-24
"360",23.4765625,1980-12-25
"361",24.197265625,1980-12-26
"362",25.4169921875,1980-12-27
"363",20.9267578125,1980-12-28
"364",25.13671875,1980-12-29
"365",26.3369140625,1980-12-30
"366",22.3369140625,1980-12-31
"367",22.8134765625,1981-01-01
"368",24.4033203125,1981-01-02
"369",25.4833984375,1981-01-03
"370",22.29296875,1981-01-04
"371",24.1533203125,1981-01-05
"372",24.0234375,1981-01-06
"373",24.142578125,1981-01-07
"374",24.11328125,1981-01-08
"375",24.142578125,1981-01-09
"376",29.61328125,1981-01-10
"377",24.47265625,1981-01-11
"378",27.5927734375,1981-01-12
"379",28.873046875,1981-01-13
"380",28.783203125,1981-01-14
"381",26.1630859375,1981-01-15
"382",29.4931640625,1981-01-16
"383",28.8232421875,1981-01-17
"384",29.9228515625,1981-01-18
"385",28.5927734375,1981-01-19
"386",28.72265625,1981-01-20
"387",30.2734375,1981-01-21
"388",29.962890625,1981-01-22
"389",31.4130859375,1981-01-23
"390",29.802734375,1981-01-24
"391",28.36328125,1981-01-25
"392",28.462890625,1981-01-26
"393",28.1025390625,1981-01-27
"394",28.373046875,1981-01-28
"395",28.2529296875,1981-01-29
"396",28.4326171875,1981-01-30
"397",28.2529296875,1981-01-31
"398",28.205078125,1981-02-01
"399",29.9150390625,1981-02-02
"400",26.865234375,1981-02-03
"401",25.21484375,1981-02-04
"402",28.28515625,1981-02-05
"403",28.60546875,1981-02-06
"404",17.955078125,1981-02-07
"405",24.4951171875,1981-02-08
"406",28.705078125,1981-02-09
"407",29.89453125,1981-02-10
"408",29.2451171875,1981-02-11
"409",26.455078125,1981-02-12
"410",28.1552734375,1981-02-13
"411",28.0849609375,1981-02-14
"412",28.294921875,1981-02-15
"413",26.615234375,1981-02-16
"414",28.384765625,1981-02-17
"415",29.955078125,1981-02-18
"416",26.5048828125,1981-02-19
"417",26.724609375,1981-02-20
"418",28.2451171875,1981-02-21
"419",28.525390625,1981-02-22
"420",28.794921875,1981-02-23
"421",29.525390625,1981-02-24
"422",27.60546875,1981-02-25
"423",24.10546875,1981-02-26
"424",24.275390625,1981-02-27
"425",25.615234375,1981-02-28
"426",24.564453125,1981-03-01
"427",22.4541015625,1981-03-02
"428",21.59375,1981-03-03
"429",26.814453125,1981-03-04
"430",15.1142578125,1981-03-05
"431",12.7939453125,1981-03-06
"432",17.8837890625,1981-03-07
"433",20.1142578125,1981-03-08
"434",29.314453125,1981-03-09
"435",29.50390625,1981-03-10
"436",26.763671875,1981-03-11
"437",24.2236328125,1981-03-12
"438",14.9736328125,1981-03-13
"439",12.1640625,1981-03-14
"440",11.25390625,1981-03-15
"441",10.6142578125,1981-03-16
"442",12.9638671875,1981-03-17
"443",21.75390625,1981-03-18
"444",26.0244140625,1981-03-19
"445",27.6640625,1981-03-20
"446",24.833984375,1981-03-21
"447",25.82421875,1981-03-22
"448",22.1142578125,1981-03-23
"449",21.9140625,1981-03-24
"450",23.4140625,1981-03-25
"451",23.5244140625,1981-03-26
"452",24.4736328125,1981-03-27
"453",22.734375,1981-03-28
"454",27.3935546875,1981-03-29
"455",23.853515625,1981-03-30
"456",23.7138671875,1981-03-31
"457",16.9541015625,1981-04-01
"458",18.603515625,1981-04-02
"459",19.923828125,1981-04-03
"460",15.7939453125,1981-04-04
"461",14.744140625,1981-04-05
"462",13.994140625,1981-04-06
"463",17.833984375,1981-04-07
"464",13.3642578125,1981-04-08
"465",17.2939453125,1981-04-09
"466",15.0439453125,1981-04-10
"467",18.083984375,1981-04-11
"468",18.013671875,1981-04-12
"469",20.75390625,1981-04-13
"470",11.9140625,1981-04-14
"471",12.0244140625,1981-04-15
"472",12.9140625,1981-04-16
"473",11.18359375,1981-04-17
"474",12.7138671875,1981-04-18
"475",16.263671875,1981-04-19
"476",19.1337890625,1981-04-20
"477",21.244140625,1981-04-21
"478",19.1943359375,1981-04-22
"479",17.4443359375,1981-04-23
"480",10.84375,1981-04-24
"481",10.2744140625,1981-04-25
"482",12.3037109375,1981-04-26
"483",10.93359375,1981-04-27
"484",11.25390625,1981-04-28
"485",16.8037109375,1981-04-29
"486",11.814453125,1981-04-30
"487",6.609375,1981-05-01
"488",11.9189453125,1981-05-02
"489",16.0986328125,1981-05-03
"490",13.529296875,1981-05-04
"491",10.0888671875,1981-05-05
"492",9.189453125,1981-05-06
"493",6.478515625,1981-05-07
"494",9.359375,1981-05-08
"495",8.0791015625,1981-05-09
"496",8.0390625,1981-05-10
"497",7.1494140625,1981-05-11
"498",7.3388671875,1981-05-12
"499",7.1591796875,1981-05-13
"500",11.2685546875,1981-05-14
"501",12.708984375,1981-05-15
"502",13.2890625,1981-05-16
"503",12.0888671875,1981-05-17
"504",14.4990234375,1981-05-18
"505",18.0986328125,1981-05-19
"506",16.71875,1981-05-20
"507",16.8193359375,1981-05-21
"508",14.619140625,1981-05-22
"509",12.798828125,1981-05-23
"510",16.189453125,1981-05-24
"511",16.048828125,1981-05-25
"512",13.4892578125,1981-05-26
"513",11.119140625,1981-05-27
"514",15.5888671875,1981-05-28
"515",18.94921875,1981-05-29
"516",22.87890625,1981-05-30
"517",22.978515625,1981-05-31
"518",20.435546875,1981-06-01
"519",8.6064453125,1981-06-02
"520",10.15625,1981-06-03
"521",12.8056640625,1981-06-04
"522",6.3662109375,1981-06-05
"523",7.2158203125,1981-06-06
"524",7.67578125,1981-06-07
"525",8.4462890625,1981-06-08
"526",12.505859375,1981-06-09
"527",12.4560546875,1981-06-10
"528",6.416015625,1981-06-11
"529",6.7158203125,1981-06-12
"530",8.4560546875,1981-06-13
"531",10.095703125,1981-06-14
"532",8.896484375,1981-06-15
"533",8.7763671875,1981-06-16
"534",8.56640625,1981-06-17
"535",9.896484375,1981-06-18
"536",11.146484375,1981-06-19
"537",7.7060546875,1981-06-20
"538",9.166015625,1981-06-21
"539",8.74609375,1981-06-22
"540",8.6357421875,1981-06-23
"541",3.99609375,1981-06-24
"542",10.1357421875,1981-06-25
"543",13.4658203125,1981-06-26
"544",16.90625,1981-06-27
"545",16.986328125,1981-06-28
"546",17.7060546875,1981-06-29
"547",18.7060546875,1981-06-30
"548",21.73046875,1981-07-01
"549",20.4599609375,1981-07-02
"550",11.9501953125,1981-07-03
"551",9.009765625,1981-07-04
"552",9,1981-07-05
"553",6.400390625,1981-07-06
"554",5.919921875,1981-07-07
"555",7.26953125,1981-07-08
"556",6.400390625,1981-07-09
"557",7.2900390625,1981-07-10
"558",7.33984375,1981-07-11
"559",5.8095703125,1981-07-12
"560",6.1396484375,1981-07-13
"561",6.919921875,1981-07-14
"562",7.4404296875,1981-07-15
"563",8.400390625,1981-07-16
"564",8.16015625,1981-07-17
"565",9.919921875,1981-07-18
"566",14.26953125,1981-07-19
"567",19.83984375,1981-07-20
"568",14.349609375,1981-07-21
"569",13.0703125,1981-07-22
"570",21.099609375,1981-07-23
"571",17.16015625,1981-07-24
"572",11.26953125,1981-07-25
"573",16.830078125,1981-07-26
"574",16.6796875,1981-07-27
"575",16.509765625,1981-07-28
"576",7.9697265625,1981-07-29
"577",8.009765625,1981-07-30
"578",7.2998046875,1981-07-31
"579",5.62890625,1981-08-01
"580",7.388671875,1981-08-02
"581",11.359375,1981-08-03
"582",15.1494140625,1981-08-04
"583",15.0986328125,1981-08-05
"584",13.298828125,1981-08-06
"585",10.9892578125,1981-08-07
"586",13.208984375,1981-08-08
"587",13.109375,1981-08-09
"588",12.7587890625,1981-08-10
"589",15.9287109375,1981-08-11
"590",12.8486328125,1981-08-12
"591",6.69921875,1981-08-13
"592",5.298828125,1981-08-14
"593",9.0986328125,1981-08-15
"594",11.4189453125,1981-08-16
"595",18.638671875,1981-08-17
"596",14.619140625,1981-08-18
"597",14.8994140625,1981-08-19
"598",19.8193359375,1981-08-20
"599",15.5087890625,1981-08-21
"600",9.7890625,1981-08-22
"601",4.189453125,1981-08-23
"602",6.6689453125,1981-08-24
"603",11.5888671875,1981-08-25
"604",6.1689453125,1981-08-26
"605",10.2490234375,1981-08-27
"606",8.689453125,1981-08-28
"607",15.048828125,1981-08-29
"608",17.1787109375,1981-08-30
"609",5.8193359375,1981-08-31
"610",5.7158203125,1981-09-01
"611",5.146484375,1981-09-02
"612",5.005859375,1981-09-03
"613",5.5361328125,1981-09-04
"614",5.345703125,1981-09-05
"615",7.8662109375,1981-09-06
"616",9.486328125,1981-09-07
"617",11.4658203125,1981-09-08
"618",16.345703125,1981-09-09
"619",17.90625,1981-09-10
"620",20.5556640625,1981-09-11
"621",18.5859375,1981-09-12
"622",13.7763671875,1981-09-13
"623",13.31640625,1981-09-14
"624",13.416015625,1981-09-15
"625",11.005859375,1981-09-16
"626",14.8564453125,1981-09-17
"627",14.90625,1981-09-18
"628",17.6162109375,1981-09-19
"629",17.5263671875,1981-09-20
"630",12.265625,1981-09-21
"631",17.755859375,1981-09-22
"632",19.935546875,1981-09-23
"633",19.8056640625,1981-09-24
"634",17.845703125,1981-09-25
"635",18.765625,1981-09-26
"636",22.2861328125,1981-09-27
"637",18.6064453125,1981-09-28
"638",14.4658203125,1981-09-29
"639",16.7861328125,1981-09-30
"640",19.1328125,1981-10-01
"641",23.123046875,1981-10-02
"642",22.212890625,1981-10-03
"643",3.5126953125,1981-10-04
"644",5.283203125,1981-10-05
"645",10.0126953125,1981-10-06
"646",13.203125,1981-10-07
"647",13.7529296875,1981-10-08
"648",11.8427734375,1981-10-09
"649",11.5634765625,1981-10-10
"650",16.6328125,1981-10-11
"651",19.2333984375,1981-10-12
"652",14.5634765625,1981-10-13
"653",17.8134765625,1981-10-14
"654",13.4228515625,1981-10-15
"655",10.29296875,1981-10-16
"656",6.962890625,1981-10-17
"657",2.7626953125,1981-10-18
"658",12.302734375,1981-10-19
"659",10.4228515625,1981-10-20
"660",10.1328125,1981-10-21
"661",5.0830078125,1981-10-22
"662",12.86328125,1981-10-23
"663",9.0234375,1981-10-24
"664",12.7529296875,1981-10-25
"665",12.3134765625,1981-10-26
"666",19.5830078125,1981-10-27
"667",20.7431640625,1981-10-28
"668",20.8427734375,1981-10-29
"669",18.3525390625,1981-10-30
"670",20.5927734375,1981-10-31
"671",20.0322265625,1981-11-01
"672",15.40234375,1981-11-02
"673",16.4619140625,1981-11-03
"674",18.0224609375,1981-11-04
"675",16.6318359375,1981-11-05
"676",18.662109375,1981-11-06
"677",17.2421875,1981-11-07
"678",21.181640625,1981-11-08
"679",21.6318359375,1981-11-09
"680",21.3017578125,1981-11-10
"681",21.0419921875,1981-11-11
"682",22.1220703125,1981-11-12
"683",21.662109375,1981-11-13
"684",24.1923828125,1981-11-14
"685",27.171875,1981-11-15
"686",23.091796875,1981-11-16
"687",16.2021484375,1981-11-17
"688",15.2021484375,1981-11-18
"689",13.0419921875,1981-11-19
"690",17.4921875,1981-11-20
"691",20.8017578125,1981-11-21
"692",23.1416015625,1981-11-22
"693",20.3916015625,1981-11-23
"694",23.091796875,1981-11-24
"695",24.091796875,1981-11-25
"696",26.0322265625,1981-11-26
"697",25.982421875,1981-11-27
"698",27.5224609375,1981-11-28
"699",28.26171875,1981-11-29
"700",29.091796875,1981-11-30
"701",29.77734375,1981-12-01
"702",31.5166015625,1981-12-02
"703",31.5068359375,1981-12-03
"704",28.20703125,1981-12-04
"705",28.0166015625,1981-12-05
"706",28.2666015625,1981-12-06
"707",25.1171875,1981-12-07
"708",26.0673828125,1981-12-08
"709",26.27734375,1981-12-09
"710",29.7666015625,1981-12-10
"711",27.796875,1981-12-11
"712",26.5771484375,1981-12-12
"713",29.4169921875,1981-12-13
"714",18.1767578125,1981-12-14
"715",12.376953125,1981-12-15
"716",7.3974609375,1981-12-16
"717",9.4072265625,1981-12-17
"718",11.6474609375,1981-12-18
"719",11.0771484375,1981-12-19
"720",24.9267578125,1981-12-20
"721",22.4267578125,1981-12-21
"722",26.6767578125,1981-12-22
"723",25.1572265625,1981-12-23
"724",25.4873046875,1981-12-24
"725",18.4365234375,1981-12-25
"726",25.5966796875,1981-12-26
"727",23.8974609375,1981-12-27
"728",24.9267578125,1981-12-28
"729",23.7470703125,1981-12-29
"730",25.45703125,1981-12-30
"731",23.5068359375,1981-12-31
"732",22.623046875,1982-01-01
"733",25.453125,1982-01-02
"734",27.86328125,1982-01-03
"735",23.11328125,1982-01-04
"736",25.86328125,1982-01-05
"737",26.79296875,1982-01-06
"738",25.373046875,1982-01-07
"739",23.302734375,1982-01-08
"740",25.9033203125,1982-01-09
"741",28.4931640625,1982-01-10
"742",26.5830078125,1982-01-11
"743",25.36328125,1982-01-12
"744",25.47265625,1982-01-13
"745",28.6826171875,1982-01-14
"746",26.8427734375,1982-01-15
"747",30.052734375,1982-01-16
"748",30.142578125,1982-01-17
"749",28.3232421875,1982-01-18
"750",28.6025390625,1982-01-19
"751",29.9130859375,1982-01-20
"752",22.4833984375,1982-01-21
"753",28.203125,1982-01-22
"754",28.2626953125,1982-01-23
"755",28.3232421875,1982-01-24
"756",28.5634765625,1982-01-25
"757",28.4931640625,1982-01-26
"758",27.4228515625,1982-01-27
"759",27.2333984375,1982-01-28
"760",25.533203125,1982-01-29
"761",26.962890625,1982-01-30
"762",28.962890625,1982-01-31
"763",20.9150390625,1982-02-01
"764",8.6650390625,1982-02-02
"765",14.10546875,1982-02-03
"766",25.2451171875,1982-02-04
"767",26.875,1982-02-05
"768",26.5146484375,1982-02-06
"769",28.455078125,1982-02-07
"770",30.025390625,1982-02-08
"771",26.955078125,1982-02-09
"772",26.634765625,1982-02-10
"773",28.2353515625,1982-02-11
"774",29.9453125,1982-02-12
"775",28.3349609375,1982-02-13
"776",29.875,1982-02-14
"777",27.0947265625,1982-02-15
"778",28.794921875,1982-02-16
"779",26.6748046875,1982-02-17
"780",28.455078125,1982-02-18
"781",28.4853515625,1982-02-19
"782",30.044921875,1982-02-20
"783",30.0751953125,1982-02-21
"784",31.46484375,1982-02-22
"785",25.0146484375,1982-02-23
"786",30.8046875,1982-02-24
"787",28.85546875,1982-02-25
"788",27.03515625,1982-02-26
"789",29.0048828125,1982-02-27
"790",27.775390625,1982-02-28
"791",27.9443359375,1982-03-01
"792",27.513671875,1982-03-02
"793",29.2138671875,1982-03-03
"794",29.0439453125,1982-03-04
"795",28.8642578125,1982-03-05
"796",29.1240234375,1982-03-06
"797",30.673828125,1982-03-07
"798",28.994140625,1982-03-08
"799",27.6240234375,1982-03-09
"800",20.68359375,1982-03-10
"801",10.2939453125,1982-03-11
"802",12.4736328125,1982-03-12
"803",15.3935546875,1982-03-13
"804",18.4541015625,1982-03-14
"805",17.103515625,1982-03-15
"806",19.2841796875,1982-03-16
"807",25.4443359375,1982-03-17
"808",27.84375,1982-03-18
"809",28.8740234375,1982-03-19
"810",29.09375,1982-03-20
"811",27.494140625,1982-03-21
"812",30.8740234375,1982-03-22
"813",30.84375,1982-03-23
"814",30.75390625,1982-03-24
"815",30.5341796875,1982-03-25
"816",28.923828125,1982-03-26
"817",30.57421875,1982-03-27
"818",29.3037109375,1982-03-28
"819",20.654296875,1982-03-29
"820",18.32421875,1982-03-30
"821",16.2744140625,1982-03-31
"822",15.583984375,1982-04-01
"823",14.2744140625,1982-04-02
"824",13.564453125,1982-04-03
"825",14.07421875,1982-04-04
"826",14.263671875,1982-04-05
"827",11.8935546875,1982-04-06
"828",8.6240234375,1982-04-07
"829",8.4736328125,1982-04-08
"830",12.013671875,1982-04-09
"831",12.853515625,1982-04-10
"832",17.244140625,1982-04-11
"833",18.9140625,1982-04-12
"834",18.923828125,1982-04-13
"835",13.7744140625,1982-04-14
"836",14.1435546875,1982-04-15
"837",24.4638671875,1982-04-16
"838",25.494140625,1982-04-17
"839",16.994140625,1982-04-18
"840",14.3740234375,1982-04-19
"841",12.57421875,1982-04-20
"842",11.9140625,1982-04-21
"843",13.1435546875,1982-04-22
"844",13.923828125,1982-04-23
"845",19.50390625,1982-04-24
"846",27.3740234375,1982-04-25
"847",20.734375,1982-04-26
"848",20.6640625,1982-04-27
"849",16.564453125,1982-04-28
"850",16.07421875,1982-04-29
"851",13.2236328125,1982-04-30
"852",10.029296875,1982-05-01
