"","vapourpres_h09","time"
"147",8.9306640625,1980-05-26
"148",18.5810546875,1980-05-27
"149",15.880859375,1980-05-28
"150",13.4912109375,1980-05-29
"151",12.291015625,1980-05-30
"152",13.69140625,1980-05-31
"153",13.353515625,1980-06-01
"154",11.3935546875,1980-06-02
"155",10.18359375,1980-06-03
"156",11.0537109375,1980-06-04
"157",10.3837890625,1980-06-05
"158",9.353515625,1980-06-06
"159",9.0439453125,1980-06-07
"160",8.32421875,1980-06-08
"161",11.064453125,1980-06-09
"162",11.763671875,1980-06-10
"163",10.9541015625,1980-06-11
"164",8.7138671875,1980-06-12
"165",7.82421875,1980-06-13
"166",9.82421875,1980-06-14
"167",8.25390625,1980-06-15
"168",8.3037109375,1980-06-16
"169",6.9638671875,1980-06-17
"170",7.0341796875,1980-06-18
"171",8.8935546875,1980-06-19
"172",9.2236328125,1980-06-20
"173",8.93359375,1980-06-21
"174",8.7236328125,1980-06-22
"175",8.2744140625,1980-06-23
"176",9.333984375,1980-06-24
"177",10.0537109375,1980-06-25
"178",10.09375,1980-06-26
"179",11.4541015625,1980-06-27
"180",8.9541015625,1980-06-28
"181",9.8642578125,1980-06-29
"182",9.353515625,1980-06-30
"183",10.40625,1980-07-01
"184",11.005859375,1980-07-02
"185",12.4560546875,1980-07-03
"186",11.255859375,1980-07-04
"187",8.7158203125,1980-07-05
"188",9.0263671875,1980-07-06
"189",7.576171875,1980-07-07
"190",7.935546875,1980-07-08
"191",8.5458984375,1980-07-09
"192",7.7060546875,1980-07-10
"193",6.095703125,1980-07-11
"194",6.3857421875,1980-07-12
"195",6.31640625,1980-07-13
"196",8.67578125,1980-07-14
"197",11.0263671875,1980-07-15
"198",10.0859375,1980-07-16
"199",9.49609375,1980-07-17
"200",8.515625,1980-07-18
"201",8.15625,1980-07-19
"202",7.1962890625,1980-07-20
"203",6.74609375,1980-07-21
"204",7.765625,1980-07-22
"205",6.8564453125,1980-07-23
"206",7.3359375,1980-07-24
"207",11.6357421875,1980-07-25
"208",11.435546875,1980-07-26
"209",11.6962890625,1980-07-27
"210",12.185546875,1980-07-28
"211",9.9658203125,1980-07-29
"212",8.916015625,1980-07-30
"213",9.146484375,1980-07-31
"214",8.7275390625,1980-08-01
"215",9.09765625,1980-08-02
"216",7.927734375,1980-08-03
"217",8.517578125,1980-08-04
"218",7.7880859375,1980-08-05
"219",7.6376953125,1980-08-06
"220",8.818359375,1980-08-07
"221",8.41796875,1980-08-08
"222",8.41796875,1980-08-09
"223",6.8076171875,1980-08-10
"224",6.34765625,1980-08-11
"225",7.2578125,1980-08-12
"226",7.91796875,1980-08-13
"227",7.6484375,1980-08-14
"228",6.4482421875,1980-08-15
"229",5.7275390625,1980-08-16
"230",5.7578125,1980-08-17
"231",9.2880859375,1980-08-18
"232",11.2177734375,1980-08-19
"233",13.837890625,1980-08-20
"234",11.1181640625,1980-08-21
"235",10.23828125,1980-08-22
"236",8.9482421875,1980-08-23
"237",12.0478515625,1980-08-24
"238",12.73828125,1980-08-25
"239",8.7783203125,1980-08-26
"240",7.2275390625,1980-08-27
"241",6.84765625,1980-08-28
"242",7.1484375,1980-08-29
"243",6.0283203125,1980-08-30
"244",7.068359375,1980-08-31
"245",7.1201171875,1980-09-01
"246",8.169921875,1980-09-02
"247",8.4501953125,1980-09-03
"248",7.8701171875,1980-09-04
"249",6.990234375,1980-09-05
"250",7.8701171875,1980-09-06
"251",5.150390625,1980-09-07
"252",4.3896484375,1980-09-08
"253",8.2802734375,1980-09-09
"254",8.66015625,1980-09-10
"255",9.51953125,1980-09-11
"256",8.33984375,1980-09-12
"257",7.919921875,1980-09-13
"258",6.6298828125,1980-09-14
"259",6.8701171875,1980-09-15
"260",6.080078125,1980-09-16
"261",8.3095703125,1980-09-17
"262",7.169921875,1980-09-18
"263",6.849609375,1980-09-19
"264",8.3203125,1980-09-20
"265",7.4501953125,1980-09-21
"266",6.8701171875,1980-09-22
"267",7.759765625,1980-09-23
"268",9.7802734375,1980-09-24
"269",5.5302734375,1980-09-25
"270",6.650390625,1980-09-26
"271",6.5400390625,1980-09-27
"272",7.16015625,1980-09-28
"273",6.5595703125,1980-09-29
"274",9.400390625,1980-09-30
"275",9.41015625,1980-10-01
"276",8.990234375,1980-10-02
"277",8.25,1980-10-03
"278",5.51953125,1980-10-04
"279",9.259765625,1980-10-05
"280",10.6396484375,1980-10-06
"281",15.0498046875,1980-10-07
"282",7.16015625,1980-10-08
"283",6.150390625,1980-10-09
"284",6.4296875,1980-10-10
"285",9.2900390625,1980-10-11
"286",6.740234375,1980-10-12
"287",8.6298828125,1980-10-13
"288",11.009765625,1980-10-14
"289",7.6201171875,1980-10-15
"290",8.6103515625,1980-10-16
"291",15.1396484375,1980-10-17
"292",13.6298828125,1980-10-18
"293",14.7099609375,1980-10-19
"294",15.830078125,1980-10-20
"295",12.1904296875,1980-10-21
"296",12.2197265625,1980-10-22
"297",18.849609375,1980-10-23
"298",14.650390625,1980-10-24
"299",13.7099609375,1980-10-25
"300",17.9404296875,1980-10-26
"301",17.5703125,1980-10-27
"302",7.76953125,1980-10-28
"303",6.4404296875,1980-10-29
"304",7.900390625,1980-10-30
"305",7.9404296875,1980-10-31
"306",8.0869140625,1980-11-01
"307",9.13671875,1980-11-02
"308",8.20703125,1980-11-03
"309",4.8466796875,1980-11-04
"310",13.9365234375,1980-11-05
"311",10.806640625,1980-11-06
"312",10.4365234375,1980-11-07
"313",10.7265625,1980-11-08
"314",7.876953125,1980-11-09
"315",8.716796875,1980-11-10
"316",12.376953125,1980-11-11
"317",12.4873046875,1980-11-12
"318",10.296875,1980-11-13
"319",10.8369140625,1980-11-14
"320",9.9765625,1980-11-15
"321",9.6474609375,1980-11-16
"322",10.466796875,1980-11-17
"323",11.1171875,1980-11-18
"324",12.13671875,1980-11-19
"325",5.6669921875,1980-11-20
"326",8.4365234375,1980-11-21
"327",6.27734375,1980-11-22
"328",11.296875,1980-11-23
"329",10.9365234375,1980-11-24
"330",7.537109375,1980-11-25
"331",16.5068359375,1980-11-26
"332",14.806640625,1980-11-27
"333",11.9267578125,1980-11-28
"334",16.3369140625,1980-11-29
"335",9.3671875,1980-11-30
"336",17.3603515625,1980-12-01
"337",24.25,1980-12-02
"338",20.3203125,1980-12-03
"339",12.33984375,1980-12-04
"340",10.83984375,1980-12-05
"341",16.3603515625,1980-12-06
"342",17.23046875,1980-12-07
"343",15.3896484375,1980-12-08
"344",14.41015625,1980-12-09
"345",12.73046875,1980-12-10
"346",15.2099609375,1980-12-11
"347",13.419921875,1980-12-12
"348",14.900390625,1980-12-13
"349",19.4296875,1980-12-14
"350",8.58984375,1980-12-15
"351",7.0498046875,1980-12-16
"352",8.490234375,1980-12-17
"353",8.4697265625,1980-12-18
"354",7.1103515625,1980-12-19
"355",5.58984375,1980-12-20
"356",12.490234375,1980-12-21
"357",11.5595703125,1980-12-22
"358",10.490234375,1980-12-23
"359",11.419921875,1980-12-24
"360",14.1904296875,1980-12-25
"361",13.48046875,1980-12-26
"362",15.8095703125,1980-12-27
"363",15.830078125,1980-12-28
"364",17.5400390625,1980-12-29
"365",15.3095703125,1980-12-30
"366",17.2802734375,1980-12-31
"367",17.822265625,1981-01-01
"368",20.072265625,1981-01-02
"369",20.5322265625,1981-01-03
"370",18.5322265625,1981-01-04
"371",17.2822265625,1981-01-05
"372",17.2119140625,1981-01-06
"373",16.4619140625,1981-01-07
"374",15.7119140625,1981-01-08
"375",17.1015625,1981-01-09
"376",16.4921875,1981-01-10
"377",18.072265625,1981-01-11
"378",16.6123046875,1981-01-12
"379",16.421875,1981-01-13
"380",15.7421875,1981-01-14
"381",16.2724609375,1981-01-15
"382",15.8623046875,1981-01-16
"383",20.841796875,1981-01-17
"384",22.6220703125,1981-01-18
"385",25.1015625,1981-01-19
"386",22.8623046875,1981-01-20
"387",21.1123046875,1981-01-21
"388",21.9716796875,1981-01-22
"389",14.5419921875,1981-01-23
"390",18.3623046875,1981-01-24
"391",17.9521484375,1981-01-25
"392",16.0615234375,1981-01-26
"393",19.5322265625,1981-01-27
"394",18.8720703125,1981-01-28
"395",22.912109375,1981-01-29
"396",16.40234375,1981-01-30
"397",19.2216796875,1981-01-31
"398",19.607421875,1981-02-01
"399",19.9267578125,1981-02-02
"400",15.447265625,1981-02-03
"401",20.287109375,1981-02-04
"402",20.95703125,1981-02-05
"403",12.13671875,1981-02-06
"404",16.5068359375,1981-02-07
"405",18.1865234375,1981-02-08
"406",13.9765625,1981-02-09
"407",19.2568359375,1981-02-10
"408",25.447265625,1981-02-11
"409",21.8974609375,1981-02-12
"410",21.5771484375,1981-02-13
"411",21.1572265625,1981-02-14
"412",18.8671875,1981-02-15
"413",26.9072265625,1981-02-16
"414",25.296875,1981-02-17
"415",25.447265625,1981-02-18
"416",26.8173828125,1981-02-19
"417",21.95703125,1981-02-20
"418",24.77734375,1981-02-21
"419",20.796875,1981-02-22
"420",18.556640625,1981-02-23
"421",14.056640625,1981-02-24
"422",12.626953125,1981-02-25
"423",13.8974609375,1981-02-26
"424",13.27734375,1981-02-27
"425",16.7265625,1981-02-28
"426",18.1982421875,1981-03-01
"427",7.5576171875,1981-03-02
"428",8.4580078125,1981-03-03
"429",10.337890625,1981-03-04
"430",8.5478515625,1981-03-05
"431",8.3876953125,1981-03-06
"432",10.48828125,1981-03-07
"433",10.16796875,1981-03-08
"434",8.0380859375,1981-03-09
"435",8.517578125,1981-03-10
"436",7.8984375,1981-03-11
"437",7.158203125,1981-03-12
"438",8.4677734375,1981-03-13
"439",6.337890625,1981-03-14
"440",8.16796875,1981-03-15
"441",7.2080078125,1981-03-16
"442",5.7177734375,1981-03-17
"443",5.9384765625,1981-03-18
"444",8.2880859375,1981-03-19
"445",10.48828125,1981-03-20
"446",10.767578125,1981-03-21
"447",6.087890625,1981-03-22
"448",4.767578125,1981-03-23
"449",5.41796875,1981-03-24
"450",7.66796875,1981-03-25
"451",9.4775390625,1981-03-26
"452",15.2783203125,1981-03-27
"453",19.5078125,1981-03-28
"454",20.8681640625,1981-03-29
"455",19.658203125,1981-03-30
"456",21.59765625,1981-03-31
"457",19.93359375,1981-04-01
"458",19.513671875,1981-04-02
"459",19.3837890625,1981-04-03
"460",20.6640625,1981-04-04
"461",21.833984375,1981-04-05
"462",20.2236328125,1981-04-06
"463",18.4541015625,1981-04-07
"464",20.1435546875,1981-04-08
"465",17.2939453125,1981-04-09
"466",14.43359375,1981-04-10
"467",10.6337890625,1981-04-11
"468",11.6337890625,1981-04-12
"469",10.8037109375,1981-04-13
"470",9.333984375,1981-04-14
"471",11.244140625,1981-04-15
"472",11.2744140625,1981-04-16
"473",10.3837890625,1981-04-17
"474",9.1142578125,1981-04-18
"475",9.744140625,1981-04-19
"476",8.9541015625,1981-04-20
"477",9.263671875,1981-04-21
"478",8.7744140625,1981-04-22
"479",9.6142578125,1981-04-23
"480",9.8837890625,1981-04-24
"481",10.2236328125,1981-04-25
"482",7.494140625,1981-04-26
"483",6.064453125,1981-04-27
"484",8.904296875,1981-04-28
"485",7.25390625,1981-04-29
"486",7.263671875,1981-04-30
"487",9.5107421875,1981-05-01
"488",10.4306640625,1981-05-02
"489",9.4111328125,1981-05-03
"490",9.640625,1981-05-04
"491",10.9111328125,1981-05-05
"492",9.6513671875,1981-05-06
"493",10.4208984375,1981-05-07
"494",10.4306640625,1981-05-08
"495",10.2109375,1981-05-09
"496",8.6005859375,1981-05-10
"497",7.791015625,1981-05-11
"498",9.470703125,1981-05-12
"499",8.220703125,1981-05-13
"500",9.220703125,1981-05-14
"501",11.0009765625,1981-05-15
"502",13.0107421875,1981-05-16
"503",12.640625,1981-05-17
"504",12.8408203125,1981-05-18
"505",10.87109375,1981-05-19
"506",9.201171875,1981-05-20
"507",13.810546875,1981-05-21
"508",15.6513671875,1981-05-22
"509",14.130859375,1981-05-23
"510",13.7314453125,1981-05-24
"511",12.7109375,1981-05-25
"512",11.380859375,1981-05-26
"513",12.390625,1981-05-27
"514",12.970703125,1981-05-28
"515",14.69140625,1981-05-29
"516",13.6513671875,1981-05-30
"517",18.94140625,1981-05-31
"518",15.904296875,1981-06-01
"519",11.6142578125,1981-06-02
"520",11.3837890625,1981-06-03
"521",11.234375,1981-06-04
"522",11.0537109375,1981-06-05
"523",10.50390625,1981-06-06
"524",10.4443359375,1981-06-07
"525",10.5244140625,1981-06-08
"526",9.4443359375,1981-06-09
"527",13.25390625,1981-06-10
"528",9.9638671875,1981-06-11
"529",11.18359375,1981-06-12
"530",11.2041015625,1981-06-13
"531",11.57421875,1981-06-14
"532",10.734375,1981-06-15
"533",8.9140625,1981-06-16
"534",8.9140625,1981-06-17
"535",8.814453125,1981-06-18
"536",10.6640625,1981-06-19
"537",9.234375,1981-06-20
"538",10.2236328125,1981-06-21
"539",9.1435546875,1981-06-22
"540",7.6337890625,1981-06-23
"541",7.5244140625,1981-06-24
"542",7.9443359375,1981-06-25
"543",9.6435546875,1981-06-26
"544",9.9638671875,1981-06-27
"545",10.7939453125,1981-06-28
"546",10.0341796875,1981-06-29
"547",13.32421875,1981-06-30
"548",18.236328125,1981-07-01
"549",11.1357421875,1981-07-02
"550",8.326171875,1981-07-03
"551",8.765625,1981-07-04
"552",8.6962890625,1981-07-05
"553",9.1962890625,1981-07-06
"554",9.265625,1981-07-07
"555",8.146484375,1981-07-08
"556",8.896484375,1981-07-09
"557",8.7861328125,1981-07-10
"558",8.7958984375,1981-07-11
"559",8.896484375,1981-07-12
"560",8.7060546875,1981-07-13
"561",7.765625,1981-07-14
"562",7.7763671875,1981-07-15
"563",9.8662109375,1981-07-16
"564",10.1162109375,1981-07-17
"565",9.4755859375,1981-07-18
"566",12.685546875,1981-07-19
"567",13.81640625,1981-07-20
"568",16.595703125,1981-07-21
"569",10.255859375,1981-07-22
"570",10.99609375,1981-07-23
"571",10.65625,1981-07-24
"572",10.515625,1981-07-25
"573",9.9658203125,1981-07-26
"574",9.4658203125,1981-07-27
"575",13.56640625,1981-07-28
"576",10.0263671875,1981-07-29
"577",10.1259765625,1981-07-30
"578",8.9658203125,1981-07-31
"579",9.4677734375,1981-08-01
"580",10.158203125,1981-08-02
"581",10.7080078125,1981-08-03
"582",11.5576171875,1981-08-04
"583",10.8984375,1981-08-05
"584",10.23828125,1981-08-06
"585",8.408203125,1981-08-07
"586",8.7578125,1981-08-08
"587",9.748046875,1981-08-09
"588",9.4775390625,1981-08-10
"589",9.3076171875,1981-08-11
"590",9.0478515625,1981-08-12
"591",10.7080078125,1981-08-13
"592",7.16796875,1981-08-14
"593",9.3583984375,1981-08-15
"594",8.1884765625,1981-08-16
"595",7.4482421875,1981-08-17
"596",7.7978515625,1981-08-18
"597",9.517578125,1981-08-19
"598",9.7978515625,1981-08-20
"599",6.4775390625,1981-08-21
"600",8.2783203125,1981-08-22
"601",8.8076171875,1981-08-23
"602",7.828125,1981-08-24
"603",9.8076171875,1981-08-25
"604",12.3876953125,1981-08-26
"605",10.5380859375,1981-08-27
"606",7.59765625,1981-08-28
"607",6.7275390625,1981-08-29
"608",7.4482421875,1981-08-30
"609",7.087890625,1981-08-31
"610",9.4599609375,1981-09-01
"611",9.2998046875,1981-09-02
"612",9.830078125,1981-09-03
"613",9.5302734375,1981-09-04
"614",8.7900390625,1981-09-05
"615",9.1904296875,1981-09-06
"616",11.650390625,1981-09-07
"617",11.919921875,1981-09-08
"618",10.0498046875,1981-09-09
"619",10.6103515625,1981-09-10
"620",9.759765625,1981-09-11
"621",9.9599609375,1981-09-12
"622",9.2001953125,1981-09-13
"623",11.23046875,1981-09-14
"624",10.6796875,1981-09-15
"625",10.4501953125,1981-09-16
"626",8.7998046875,1981-09-17
"627",9.7998046875,1981-09-18
"628",10.25,1981-09-19
"629",11.83984375,1981-09-20
"630",11.3896484375,1981-09-21
"631",9.16015625,1981-09-22
"632",10.0302734375,1981-09-23
"633",12.5703125,1981-09-24
"634",9.3203125,1981-09-25
"635",7.7197265625,1981-09-26
"636",9.7001953125,1981-09-27
"637",9.8896484375,1981-09-28
"638",9.7197265625,1981-09-29
"639",8.8896484375,1981-09-30
"640",10.7998046875,1981-10-01
"641",10.6396484375,1981-10-02
"642",14.8603515625,1981-10-03
"643",8.740234375,1981-10-04
"644",9.9404296875,1981-10-05
"645",10.7001953125,1981-10-06
"646",10.51953125,1981-10-07
"647",10.26953125,1981-10-08
"648",9.6796875,1981-10-09
"649",10.8896484375,1981-10-10
"650",10.2001953125,1981-10-11
"651",14.080078125,1981-10-12
"652",15.330078125,1981-10-13
"653",12.7998046875,1981-10-14
"654",9.919921875,1981-10-15
"655",8,1981-10-16
"656",12.650390625,1981-10-17
"657",13.1298828125,1981-10-18
"658",9.33984375,1981-10-19
"659",9.7001953125,1981-10-20
"660",12.080078125,1981-10-21
"661",12.599609375,1981-10-22
"662",11.1904296875,1981-10-23
"663",9.8095703125,1981-10-24
"664",11.5595703125,1981-10-25
"665",12.740234375,1981-10-26
"666",11.990234375,1981-10-27
"667",12.349609375,1981-10-28
"668",14.830078125,1981-10-29
"669",17.5703125,1981-10-30
"670",16.4697265625,1981-10-31
"671",17.27734375,1981-11-01
"672",16.8173828125,1981-11-02
"673",17.716796875,1981-11-03
"674",16.716796875,1981-11-04
"675",12.5068359375,1981-11-05
"676",7.966796875,1981-11-06
"677",8.216796875,1981-11-07
"678",14.7373046875,1981-11-08
"679",22.6572265625,1981-11-09
"680",22.2568359375,1981-11-10
"681",13.7373046875,1981-11-11
"682",11.966796875,1981-11-12
"683",16.2265625,1981-11-13
"684",10.7373046875,1981-11-14
"685",10.5166015625,1981-11-15
"686",9.0673828125,1981-11-16
"687",5.6865234375,1981-11-17
"688",7.806640625,1981-11-18
"689",13.70703125,1981-11-19
"690",15.876953125,1981-11-20
"691",13.9970703125,1981-11-21
"692",16.02734375,1981-11-22
"693",14.2666015625,1981-11-23
"694",13.7568359375,1981-11-24
"695",18.0068359375,1981-11-25
"696",15.4267578125,1981-11-26
"697",13.5068359375,1981-11-27
"698",16.3466796875,1981-11-28
"699",18.6767578125,1981-11-29
"700",12.1572265625,1981-11-30
"701",7.5400390625,1981-12-01
"702",9.1796875,1981-12-02
"703",12.849609375,1981-12-03
"704",14.330078125,1981-12-04
"705",15.349609375,1981-12-05
"706",12.900390625,1981-12-06
"707",12.0400390625,1981-12-07
"708",8.41015625,1981-12-08
"709",9.5400390625,1981-12-09
"710",9.150390625,1981-12-10
"711",13.0595703125,1981-12-11
"712",19.169921875,1981-12-12
"713",17.1904296875,1981-12-13
"714",6.5595703125,1981-12-14
"715",10.58984375,1981-12-15
"716",15.0595703125,1981-12-16
"717",18.6904296875,1981-12-17
"718",19.23046875,1981-12-18
"719",11.669921875,1981-12-19
"720",7.9697265625,1981-12-20
"721",7.330078125,1981-12-21
"722",7.9404296875,1981-12-22
"723",15.400390625,1981-12-23
"724",17.6396484375,1981-12-24
"725",14.25,1981-12-25
"726",14.759765625,1981-12-26
"727",13.8798828125,1981-12-27
"728",11.400390625,1981-12-28
"729",9.9404296875,1981-12-29
"730",11.66015625,1981-12-30
"731",13.7802734375,1981-12-31
"732",12.171875,1982-01-01
"733",10.7724609375,1982-01-02
"734",8.8623046875,1982-01-03
"735",9.171875,1982-01-04
"736",7.181640625,1982-01-05
"737",16.15234375,1982-01-06
"738",16.751953125,1982-01-07
"739",7.251953125,1982-01-08
"740",12.931640625,1982-01-09
"741",23.76171875,1982-01-10
"742",19.5517578125,1982-01-11
"743",16.6220703125,1982-01-12
"744",21.8017578125,1982-01-13
"745",20.1220703125,1982-01-14
"746",24.921875,1982-01-15
"747",22.0615234375,1982-01-16
"748",22.671875,1982-01-17
"749",21.83203125,1982-01-18
"750",21.5322265625,1982-01-19
"751",22.662109375,1982-01-20
"752",25.3818359375,1982-01-21
"753",26.1015625,1982-01-22
"754",27.83203125,1982-01-23
"755",25.751953125,1982-01-24
"756",24.1923828125,1982-01-25
"757",15.2119140625,1982-01-26
"758",8.822265625,1982-01-27
"759",14.8623046875,1982-01-28
"760",17.671875,1982-01-29
"761",19.171875,1982-01-30
"762",14.5322265625,1982-01-31
"763",10.52734375,1982-02-01
"764",18.2265625,1982-02-02
"765",17.607421875,1982-02-03
"766",13.9169921875,1982-02-04
"767",14.5673828125,1982-02-05
"768",17.306640625,1982-02-06
"769",13.626953125,1982-02-07
"770",14.5869140625,1982-02-08
"771",14.447265625,1982-02-09
"772",13.3671875,1982-02-10
"773",17.697265625,1982-02-11
"774",15.3173828125,1982-02-12
"775",15.8173828125,1982-02-13
"776",16.7470703125,1982-02-14
"777",18.1767578125,1982-02-15
"778",18.4267578125,1982-02-16
"779",20.77734375,1982-02-17
"780",9.5673828125,1982-02-18
"781",7.4873046875,1982-02-19
"782",8.4365234375,1982-02-20
"783",11.2470703125,1982-02-21
"784",14.876953125,1982-02-22
"785",21.8974609375,1982-02-23
"786",14.716796875,1982-02-24
"787",16.9267578125,1982-02-25
"788",19.2373046875,1982-02-26
"789",15.5966796875,1982-02-27
"790",19.796875,1982-02-28
"791",20.8681640625,1982-03-01
"792",13.1279296875,1982-03-02
"793",19.837890625,1982-03-03
"794",22.748046875,1982-03-04
"795",26.1279296875,1982-03-05
"796",24.2978515625,1982-03-06
"797",21.73828125,1982-03-07
"798",21.1083984375,1982-03-08
"799",15.7275390625,1982-03-09
"800",12.587890625,1982-03-10
"801",9.427734375,1982-03-11
"802",16.578125,1982-03-12
"803",19.7275390625,1982-03-13
"804",20.998046875,1982-03-14
"805",23.658203125,1982-03-15
"806",22.248046875,1982-03-16
"807",20.908203125,1982-03-17
"808",20.2978515625,1982-03-18
"809",19.7978515625,1982-03-19
"810",18.9580078125,1982-03-20
"811",19.427734375,1982-03-21
"812",17.7275390625,1982-03-22
"813",17.1376953125,1982-03-23
"814",17.1181640625,1982-03-24
"815",14.84765625,1982-03-25
"816",16.2275390625,1982-03-26
"817",17.068359375,1982-03-27
"818",17.9580078125,1982-03-28
"819",13.1181640625,1982-03-29
"820",12.818359375,1982-03-30
"821",14.0078125,1982-03-31
"822",19.6337890625,1982-04-01
"823",19.673828125,1982-04-02
"824",11.7841796875,1982-04-03
"825",9.3740234375,1982-04-04
"826",6.8037109375,1982-04-05
"827",6.9140625,1982-04-06
"828",10.8740234375,1982-04-07
"829",10.833984375,1982-04-08
"830",12.43359375,1982-04-09
"831",13.1435546875,1982-04-10
"832",12.333984375,1982-04-11
"833",11.93359375,1982-04-12
"834",14.2841796875,1982-04-13
"835",16.0244140625,1982-04-14
"836",14.263671875,1982-04-15
"837",13.494140625,1982-04-16
"838",16.6943359375,1982-04-17
"839",12.43359375,1982-04-18
"840",8.8037109375,1982-04-19
"841",8.2841796875,1982-04-20
"842",10.2841796875,1982-04-21
"843",13.994140625,1982-04-22
"844",13.1337890625,1982-04-23
"845",12.423828125,1982-04-24
"846",14.68359375,1982-04-25
"847",11.564453125,1982-04-26
"848",7.1337890625,1982-04-27
"849",8.1435546875,1982-04-28
