"","vapourpres_h09","time"
"73",27.166015625,1980-03-13
"74",28.9462890625,1980-03-14
"75",25.0263671875,1980-03-15
"76",25.40625,1980-03-16
"77",22.166015625,1980-03-17
"78",24.0458984375,1980-03-18
"79",28.576171875,1980-03-19
"80",29.4462890625,1980-03-20
"81",28.56640625,1980-03-21
"82",27.7158203125,1980-03-22
"83",26.515625,1980-03-23
"84",27.1162109375,1980-03-24
"85",26.7861328125,1980-03-25
"86",26.7763671875,1980-03-26
"87",27.42578125,1980-03-27
"88",28.6259765625,1980-03-28
"89",26.326171875,1980-03-29
"90",22.65625,1980-03-30
"91",25.1162109375,1980-03-31
"92",25.1669921875,1980-04-01
"93",25.5068359375,1980-04-02
"94",25.3974609375,1980-04-03
"95",27.2568359375,1980-04-04
"96",28.1669921875,1980-04-05
"97",26.3671875,1980-04-06
"98",25.357421875,1980-04-07
"99",22.716796875,1980-04-08
"100",22.857421875,1980-04-09
"101",22.02734375,1980-04-10
"102",25.0966796875,1980-04-11
"103",25.7265625,1980-04-12
"104",26.4365234375,1980-04-13
"105",26.6767578125,1980-04-14
"106",26.2470703125,1980-04-15
"107",26.2666015625,1980-04-16
"108",28.3369140625,1980-04-17
"109",26.466796875,1980-04-18
"110",25.9267578125,1980-04-19
"111",27.7568359375,1980-04-20
"112",29.466796875,1980-04-21
"113",28.966796875,1980-04-22
"114",30.38671875,1980-04-23
"115",29.857421875,1980-04-24
"116",23.357421875,1980-04-25
"117",14.95703125,1980-04-26
"118",14.216796875,1980-04-27
"119",14.38671875,1980-04-28
"120",24.5771484375,1980-04-29
"121",23.376953125,1980-04-30
"122",22.1591796875,1980-05-01
"123",20.87890625,1980-05-02
"124",23.9892578125,1980-05-03
"125",21.5791015625,1980-05-04
"126",24.609375,1980-05-05
"127",22.859375,1980-05-06
"128",23.0185546875,1980-05-07
"129",22.4091796875,1980-05-08
"130",20.4287109375,1980-05-09
"131",18.4189453125,1980-05-10
"132",19.138671875,1980-05-11
"133",21.5693359375,1980-05-12
"134",21.4189453125,1980-05-13
"135",16.2392578125,1980-05-14
"136",16.689453125,1980-05-15
"137",19.6591796875,1980-05-16
"138",18.529296875,1980-05-17
"139",16.779296875,1980-05-18
"140",17.298828125,1980-05-19
"141",23.3291015625,1980-05-20
"142",19.048828125,1980-05-21
"143",18.208984375,1980-05-22
"144",19.44921875,1980-05-23
"145",20.638671875,1980-05-24
"146",19.958984375,1980-05-25
"147",19.9892578125,1980-05-26
"148",27.9091796875,1980-05-27
"149",25.228515625,1980-05-28
"150",23.69921875,1980-05-29
"151",23.8193359375,1980-05-30
"152",21.21875,1980-05-31
"153",21.8681640625,1980-06-01
"154",18.6083984375,1980-06-02
"155",16.337890625,1980-06-03
"156",14.2978515625,1980-06-04
"157",17.6484375,1980-06-05
"158",14.5283203125,1980-06-06
"159",17.4580078125,1980-06-07
"160",19.3984375,1980-06-08
"161",20.66796875,1980-06-09
"162",22.908203125,1980-06-10
"163",20.84765625,1980-06-11
"164",17.73828125,1980-06-12
"165",16.7880859375,1980-06-13
"166",13.4677734375,1980-06-14
"167",14.09765625,1980-06-15
"168",17.2978515625,1980-06-16
"169",18.318359375,1980-06-17
"170",21.2578125,1980-06-18
"171",18.177734375,1980-06-19
"172",8.2275390625,1980-06-20
"173",6.09765625,1980-06-21
"174",13.98828125,1980-06-22
"175",14.6884765625,1980-06-23
"176",18.2978515625,1980-06-24
"177",21.1181640625,1980-06-25
"178",17.9384765625,1980-06-26
"179",19.3876953125,1980-06-27
"180",21.158203125,1980-06-28
"181",18.7080078125,1980-06-29
"182",16.2978515625,1980-06-30
"183",17.3779296875,1980-07-01
"184",12.6279296875,1980-07-02
"185",11.41796875,1980-07-03
"186",10.1982421875,1980-07-04
"187",11.1884765625,1980-07-05
"188",13.3583984375,1980-07-06
"189",13.4580078125,1980-07-07
"190",15.818359375,1980-07-08
"191",13.48828125,1980-07-09
"192",9.087890625,1980-07-10
"193",7.7177734375,1980-07-11
"194",12.2177734375,1980-07-12
"195",20.7177734375,1980-07-13
"196",18.7978515625,1980-07-14
"197",19.578125,1980-07-15
"198",18.927734375,1980-07-16
"199",16.158203125,1980-07-17
"200",9.9482421875,1980-07-18
"201",14.34765625,1980-07-19
"202",16.4580078125,1980-07-20
"203",17.927734375,1980-07-21
"204",14.6376953125,1980-07-22
"205",16.2880859375,1980-07-23
"206",14.078125,1980-07-24
"207",9.0283203125,1980-07-25
"208",6.7978515625,1980-07-26
"209",8.6884765625,1980-07-27
"210",12.3076171875,1980-07-28
"211",15.408203125,1980-07-29
"212",15.7080078125,1980-07-30
"213",9.34765625,1980-07-31
"214",9.1484375,1980-08-01
"215",6.3876953125,1980-08-02
"216",10.267578125,1980-08-03
"217",11.998046875,1980-08-04
"218",17.4482421875,1980-08-05
"219",17.7080078125,1980-08-06
"220",15.828125,1980-08-07
"221",15.8876953125,1980-08-08
"222",15.408203125,1980-08-09
"223",15.1083984375,1980-08-10
"224",16.9482421875,1980-08-11
"225",14.4482421875,1980-08-12
"226",16.177734375,1980-08-13
"227",17.84765625,1980-08-14
"228",17.2080078125,1980-08-15
"229",13.59765625,1980-08-16
"230",12.4677734375,1980-08-17
"231",14.3984375,1980-08-18
"232",19.7880859375,1980-08-19
"233",20.0078125,1980-08-20
"234",21.1279296875,1980-08-21
"235",17.2978515625,1980-08-22
"236",19.3779296875,1980-08-23
"237",21.4384765625,1980-08-24
"238",22.0380859375,1980-08-25
"239",17.7080078125,1980-08-26
"240",16.927734375,1980-08-27
"241",12.068359375,1980-08-28
"242",9.3984375,1980-08-29
"243",15.3076171875,1980-08-30
"244",20.5380859375,1980-08-31
"245",21.849609375,1980-09-01
"246",22.6396484375,1980-09-02
"247",17.91015625,1980-09-03
"248",15.6103515625,1980-09-04
"249",17.16015625,1980-09-05
"250",13.33984375,1980-09-06
"251",11.76953125,1980-09-07
"252",14.7099609375,1980-09-08
"253",15.1298828125,1980-09-09
"254",18.3701171875,1980-09-10
"255",22.9296875,1980-09-11
"256",15.73046875,1980-09-12
"257",22.5595703125,1980-09-13
"258",18.759765625,1980-09-14
"259",18.6103515625,1980-09-15
"260",21.2802734375,1980-09-16
"261",21.6904296875,1980-09-17
"262",23.6298828125,1980-09-18
"263",24.7001953125,1980-09-19
"264",20.9296875,1980-09-20
"265",12.490234375,1980-09-21
"266",12.7900390625,1980-09-22
"267",18.23046875,1980-09-23
"268",18.8203125,1980-09-24
"269",13.9599609375,1980-09-25
"270",16.33984375,1980-09-26
"271",19.919921875,1980-09-27
"272",16.7998046875,1980-09-28
"273",17.8095703125,1980-09-29
"274",18.76953125,1980-09-30
"275",20.072265625,1980-10-01
"276",21.982421875,1980-10-02
"277",21.9716796875,1980-10-03
"278",21.5224609375,1980-10-04
"279",22.9423828125,1980-10-05
"280",21.90234375,1980-10-06
"281",19.7216796875,1980-10-07
"282",20.4423828125,1980-10-08
"283",21.9521484375,1980-10-09
"284",23.8623046875,1980-10-10
"285",23.982421875,1980-10-11
"286",23.912109375,1980-10-12
"287",25.3115234375,1980-10-13
"288",25.5322265625,1980-10-14
"289",25.681640625,1980-10-15
"290",26.162109375,1980-10-16
"291",25.8115234375,1980-10-17
"292",26.26171875,1980-10-18
"293",28.501953125,1980-10-19
"294",29.1123046875,1980-10-20
"295",27.6123046875,1980-10-21
"296",26.1220703125,1980-10-22
"297",26.841796875,1980-10-23
"298",26.3916015625,1980-10-24
"299",26.01171875,1980-10-25
"300",27.591796875,1980-10-26
"301",26.6015625,1980-10-27
"302",27.2919921875,1980-10-28
"303",26.3115234375,1980-10-29
"304",25.3916015625,1980-10-30
"305",27.0615234375,1980-10-31
"306",26.302734375,1980-11-01
"307",20.8330078125,1980-11-02
"308",24.623046875,1980-11-03
"309",23.373046875,1980-11-04
"310",25.4326171875,1980-11-05
"311",26.4228515625,1980-11-06
"312",25.5029296875,1980-11-07
"313",25.7626953125,1980-11-08
"314",23.8330078125,1980-11-09
"315",24.29296875,1980-11-10
"316",28.29296875,1980-11-11
"317",27.3828125,1980-11-12
"318",25.4033203125,1980-11-13
"319",25.453125,1980-11-14
"320",25.5927734375,1980-11-15
"321",26.453125,1980-11-16
"322",25.642578125,1980-11-17
"323",25.712890625,1980-11-18
"324",26.6728515625,1980-11-19
"325",26.943359375,1980-11-20
"326",27.0126953125,1980-11-21
"327",28.4931640625,1980-11-22
"328",26.72265625,1980-11-23
"329",26.8134765625,1980-11-24
"330",25.5634765625,1980-11-25
"331",24.1728515625,1980-11-26
"332",27.6328125,1980-11-27
"333",27.4033203125,1980-11-28
"334",28.2529296875,1980-11-29
"335",26.6826171875,1980-11-30
"336",28.8134765625,1980-12-01
"337",29.3134765625,1980-12-02
"338",29.283203125,1980-12-03
"339",27.5732421875,1980-12-04
"340",28.373046875,1980-12-05
"341",29.1328125,1980-12-06
"342",28.0927734375,1980-12-07
"343",29.0732421875,1980-12-08
"344",27.72265625,1980-12-09
"345",27.7734375,1980-12-10
"346",26.8330078125,1980-12-11
"347",26.373046875,1980-12-12
"348",28.5634765625,1980-12-13
"349",28.36328125,1980-12-14
"350",28.283203125,1980-12-15
"351",29.9130859375,1980-12-16
"352",29.283203125,1980-12-17
"353",27.3828125,1980-12-18
"354",27.8134765625,1980-12-19
"355",28.36328125,1980-12-20
"356",28.47265625,1980-12-21
"357",27.392578125,1980-12-22
"358",29.54296875,1980-12-23
"359",28.1826171875,1980-12-24
"360",28.4326171875,1980-12-25
"361",29.302734375,1980-12-26
"362",30.0234375,1980-12-27
"363",28.642578125,1980-12-28
"364",26.943359375,1980-12-29
"365",29.0732421875,1980-12-30
"366",27.962890625,1980-12-31
"367",28.3779296875,1981-01-01
"368",29.828125,1981-01-02
"369",28.337890625,1981-01-03
"370",30.1484375,1981-01-04
"371",25.0478515625,1981-01-05
"372",28.7275390625,1981-01-06
"373",28.4677734375,1981-01-07
"374",29.408203125,1981-01-08
"375",29.498046875,1981-01-09
"376",30.6484375,1981-01-10
"377",29.998046875,1981-01-11
"378",28.66796875,1981-01-12
"379",30.23828125,1981-01-13
"380",28.9677734375,1981-01-14
"381",31.0380859375,1981-01-15
"382",31.8583984375,1981-01-16
"383",27.9677734375,1981-01-17
"384",29.1083984375,1981-01-18
"385",30.09765625,1981-01-19
"386",32.908203125,1981-01-20
"387",30.2783203125,1981-01-21
"388",29.2880859375,1981-01-22
"389",27.8984375,1981-01-23
"390",29.8076171875,1981-01-24
"391",29.6181640625,1981-01-25
"392",27.658203125,1981-01-26
"393",29.34765625,1981-01-27
"394",29.8583984375,1981-01-28
"395",28.517578125,1981-01-29
"396",27.7177734375,1981-01-30
"397",29.748046875,1981-01-31
"398",28.095703125,1981-02-01
"399",29.0859375,1981-02-02
"400",28.345703125,1981-02-03
"401",28.916015625,1981-02-04
"402",29.74609375,1981-02-05
"403",29.2958984375,1981-02-06
"404",27.7763671875,1981-02-07
"405",26.755859375,1981-02-08
"406",29.755859375,1981-02-09
"407",30.3759765625,1981-02-10
"408",28.31640625,1981-02-11
"409",28.17578125,1981-02-12
"410",29.6357421875,1981-02-13
"411",29.56640625,1981-02-14
"412",28.90625,1981-02-15
"413",29.0361328125,1981-02-16
"414",28.896484375,1981-02-17
"415",29.685546875,1981-02-18
"416",29.7861328125,1981-02-19
"417",31.0859375,1981-02-20
"418",30.3857421875,1981-02-21
"419",29.15625,1981-02-22
"420",31.015625,1981-02-23
"421",30.8857421875,1981-02-24
"422",29.1064453125,1981-02-25
"423",30.1162109375,1981-02-26
"424",29.4658203125,1981-02-27
"425",30.505859375,1981-02-28
"426",27.67578125,1981-03-01
"427",28.7763671875,1981-03-02
"428",28.595703125,1981-03-03
"429",26.8662109375,1981-03-04
"430",26.435546875,1981-03-05
"431",24.6259765625,1981-03-06
"432",26.576171875,1981-03-07
"433",25.5361328125,1981-03-08
"434",29.4560546875,1981-03-09
"435",28.74609375,1981-03-10
"436",26.9462890625,1981-03-11
"437",26.7763671875,1981-03-12
"438",26.90625,1981-03-13
"439",28.185546875,1981-03-14
"440",27.6962890625,1981-03-15
"441",21.99609375,1981-03-16
"442",23.40625,1981-03-17
"443",26.7060546875,1981-03-18
"444",26.3056640625,1981-03-19
"445",27.1064453125,1981-03-20
"446",28.06640625,1981-03-21
"447",27.40625,1981-03-22
"448",26.0263671875,1981-03-23
"449",26.3662109375,1981-03-24
"450",27.435546875,1981-03-25
"451",23.666015625,1981-03-26
"452",26.3759765625,1981-03-27
"453",27.7861328125,1981-03-28
"454",27.4560546875,1981-03-29
"455",29.8056640625,1981-03-30
"456",26.6357421875,1981-03-31
"457",28.2265625,1981-04-01
"458",26.6865234375,1981-04-02
"459",29.216796875,1981-04-03
"460",30.6669921875,1981-04-04
"461",26.8466796875,1981-04-05
"462",26.626953125,1981-04-06
"463",26.7373046875,1981-04-07
"464",28.2568359375,1981-04-08
"465",25.9072265625,1981-04-09
"466",27.3173828125,1981-04-10
"467",25.697265625,1981-04-11
"468",25.8271484375,1981-04-12
"469",27.8671875,1981-04-13
"470",26.376953125,1981-04-14
"471",28.6767578125,1981-04-15
"472",25.5869140625,1981-04-16
"473",27.4765625,1981-04-17
"474",23.3671875,1981-04-18
"475",23.9169921875,1981-04-19
"476",24.38671875,1981-04-20
"477",25.0673828125,1981-04-21
"478",25.27734375,1981-04-22
"479",24.77734375,1981-04-23
"480",22.8974609375,1981-04-24
"481",23.4267578125,1981-04-25
"482",23.966796875,1981-04-26
"483",18.20703125,1981-04-27
"484",18.9169921875,1981-04-28
"485",21.2265625,1981-04-29
"486",22.1865234375,1981-04-30
"487",19.2392578125,1981-05-01
"488",21.3291015625,1981-05-02
"489",21.30859375,1981-05-03
"490",21.0791015625,1981-05-04
"491",21.3193359375,1981-05-05
"492",23.80859375,1981-05-06
"493",16.869140625,1981-05-07
"494",16.3193359375,1981-05-08
"495",13.359375,1981-05-09
"496",11.7392578125,1981-05-10
"497",13.728515625,1981-05-11
"498",18.638671875,1981-05-12
"499",18.1591796875,1981-05-13
"500",19.9189453125,1981-05-14
"501",21.2490234375,1981-05-15
"502",22.119140625,1981-05-16
"503",17.439453125,1981-05-17
"504",17.478515625,1981-05-18
"505",21.5390625,1981-05-19
"506",20.5888671875,1981-05-20
"507",20.0986328125,1981-05-21
"508",14.7890625,1981-05-22
"509",15.0986328125,1981-05-23
"510",15.439453125,1981-05-24
"511",17.19921875,1981-05-25
"512",14.798828125,1981-05-26
"513",14.978515625,1981-05-27
"514",21.7685546875,1981-05-28
"515",23.0693359375,1981-05-29
"516",26.939453125,1981-05-30
"517",25.9189453125,1981-05-31
"518",26.9775390625,1981-06-01
"519",26.2880859375,1981-06-02
"520",28.1484375,1981-06-03
"521",28.017578125,1981-06-04
"522",17.568359375,1981-06-05
"523",11.7978515625,1981-06-06
"524",13.568359375,1981-06-07
"525",15.087890625,1981-06-08
"526",16.7880859375,1981-06-09
"527",20.3076171875,1981-06-10
"528",12.3583984375,1981-06-11
"529",19.908203125,1981-06-12
"530",20.3779296875,1981-06-13
"531",20.3583984375,1981-06-14
"532",14.9482421875,1981-06-15
"533",13.48828125,1981-06-16
"534",11.9384765625,1981-06-17
"535",12.998046875,1981-06-18
"536",12.1376953125,1981-06-19
"537",11.6884765625,1981-06-20
"538",14.828125,1981-06-21
"539",15.7275390625,1981-06-22
"540",17.4482421875,1981-06-23
"541",12.3076171875,1981-06-24
"542",16.7783203125,1981-06-25
"543",19.8681640625,1981-06-26
"544",20.828125,1981-06-27
"545",21.1376953125,1981-06-28
"546",19.7275390625,1981-06-29
"547",20.7783203125,1981-06-30
"548",23.3681640625,1981-07-01
"549",22.6181640625,1981-07-02
"550",18.748046875,1981-07-03
"551",14.998046875,1981-07-04
"552",10.1181640625,1981-07-05
"553",9.1181640625,1981-07-06
"554",9.7177734375,1981-07-07
"555",9.6982421875,1981-07-08
"556",7.7578125,1981-07-09
"557",8.998046875,1981-07-10
"558",10.0576171875,1981-07-11
"559",18.828125,1981-07-12
"560",12.5078125,1981-07-13
"561",11.0380859375,1981-07-14
"562",16.517578125,1981-07-15
"563",15.98828125,1981-07-16
"564",17.6376953125,1981-07-17
"565",14.9384765625,1981-07-18
"566",20.408203125,1981-07-19
"567",20.248046875,1981-07-20
"568",22.337890625,1981-07-21
"569",21.0576171875,1981-07-22
"570",22.9384765625,1981-07-23
"571",23.4384765625,1981-07-24
"572",22.0478515625,1981-07-25
"573",21.3876953125,1981-07-26
"574",23.7978515625,1981-07-27
"575",23.068359375,1981-07-28
"576",15.2080078125,1981-07-29
"577",11.8076171875,1981-07-30
"578",9.41796875,1981-07-31
"579",7.3681640625,1981-08-01
"580",12.34765625,1981-08-02
"581",17.98828125,1981-08-03
"582",17.6884765625,1981-08-04
"583",19.1083984375,1981-08-05
"584",16.828125,1981-08-06
"585",18.4677734375,1981-08-07
"586",19.568359375,1981-08-08
"587",18.2880859375,1981-08-09
"588",23.6982421875,1981-08-10
"589",22.5380859375,1981-08-11
"590",22.9482421875,1981-08-12
"591",24.7080078125,1981-08-13
"592",17.23828125,1981-08-14
"593",20.5380859375,1981-08-15
"594",18.2080078125,1981-08-16
"595",22.068359375,1981-08-17
"596",22.6376953125,1981-08-18
"597",23.84765625,1981-08-19
"598",21.1083984375,1981-08-20
"599",21.8876953125,1981-08-21
"600",22.7783203125,1981-08-22
"601",15.7978515625,1981-08-23
"602",18.2080078125,1981-08-24
"603",20.2978515625,1981-08-25
"604",19.0078125,1981-08-26
"605",14.4384765625,1981-08-27
"606",16.16796875,1981-08-28
"607",16.587890625,1981-08-29
"608",21.1083984375,1981-08-30
"609",22.6181640625,1981-08-31
"610",15.830078125,1981-09-01
"611",10.7998046875,1981-09-02
"612",12.3896484375,1981-09-03
"613",16.669921875,1981-09-04
"614",19.0595703125,1981-09-05
"615",24.580078125,1981-09-06
"616",22,1981-09-07
"617",19.16015625,1981-09-08
"618",19.1201171875,1981-09-09
"619",19.1904296875,1981-09-10
"620",20.599609375,1981-09-11
"621",19.1201171875,1981-09-12
"622",18.830078125,1981-09-13
"623",21.58984375,1981-09-14
"624",20.669921875,1981-09-15
"625",20.23046875,1981-09-16
"626",18.099609375,1981-09-17
"627",21.7099609375,1981-09-18
"628",20.6103515625,1981-09-19
"629",21.2197265625,1981-09-20
"630",24.51953125,1981-09-21
"631",24.2099609375,1981-09-22
"632",24.2099609375,1981-09-23
"633",26.3203125,1981-09-24
"634",25.6201171875,1981-09-25
"635",24.599609375,1981-09-26
"636",24.3701171875,1981-09-27
"637",24.150390625,1981-09-28
"638",24.1904296875,1981-09-29
"639",25.080078125,1981-09-30
"640",25.3115234375,1981-10-01
"641",27.01171875,1981-10-02
"642",26.8818359375,1981-10-03
"643",11.5517578125,1981-10-04
"644",8.0517578125,1981-10-05
"645",18.8515625,1981-10-06
"646",14.7919921875,1981-10-07
"647",16.4521484375,1981-10-08
"648",23.76171875,1981-10-09
"649",24.431640625,1981-10-10
"650",24.431640625,1981-10-11
"651",26.1318359375,1981-10-12
"652",23.8916015625,1981-10-13
"653",25.1416015625,1981-10-14
"654",24.65234375,1981-10-15
"655",23.2919921875,1981-10-16
"656",20.162109375,1981-10-17
"657",21.26171875,1981-10-18
"658",26.2724609375,1981-10-19
"659",26.51171875,1981-10-20
"660",23.0517578125,1981-10-21
"661",25.001953125,1981-10-22
"662",26.4619140625,1981-10-23
"663",23.6220703125,1981-10-24
"664",25.5419921875,1981-10-25
"665",25.431640625,1981-10-26
"666",24.8115234375,1981-10-27
"667",24.2119140625,1981-10-28
"668",23.232421875,1981-10-29
"669",25.5615234375,1981-10-30
"670",25.6123046875,1981-10-31
"671",26.6826171875,1981-11-01
"672",25.86328125,1981-11-02
"673",28.5927734375,1981-11-03
"674",28.6533203125,1981-11-04
"675",27.9833984375,1981-11-05
"676",28.3134765625,1981-11-06
"677",28.302734375,1981-11-07
"678",27.283203125,1981-11-08
"679",21.953125,1981-11-09
"680",22.47265625,1981-11-10
"681",28.453125,1981-11-11
"682",26.72265625,1981-11-12
"683",26.7529296875,1981-11-13
"684",28.953125,1981-11-14
"685",30.8525390625,1981-11-15
"686",26.4833984375,1981-11-16
"687",27.72265625,1981-11-17
"688",22.29296875,1981-11-18
"689",23.3232421875,1981-11-19
"690",21.642578125,1981-11-20
"691",27.443359375,1981-11-21
"692",28.2734375,1981-11-22
"693",29.3525390625,1981-11-23
"694",28.1328125,1981-11-24
"695",30.4130859375,1981-11-25
"696",27.892578125,1981-11-26
"697",29.9130859375,1981-11-27
"698",31.642578125,1981-11-28
"699",30.1728515625,1981-11-29
"700",31.533203125,1981-11-30
"701",31.1728515625,1981-12-01
"702",30.4228515625,1981-12-02
"703",29.2431640625,1981-12-03
"704",29.4033203125,1981-12-04
"705",29.6826171875,1981-12-05
"706",29.533203125,1981-12-06
"707",30.453125,1981-12-07
"708",27.693359375,1981-12-08
"709",29.953125,1981-12-09
"710",30.2529296875,1981-12-10
"711",29.2529296875,1981-12-11
"712",30.3232421875,1981-12-12
"713",31.0234375,1981-12-13
"714",29.7529296875,1981-12-14
"715",24.392578125,1981-12-15
"716",25.7333984375,1981-12-16
"717",24.6826171875,1981-12-17
"718",25.6728515625,1981-12-18
"719",27.6826171875,1981-12-19
"720",28.3427734375,1981-12-20
"721",29.373046875,1981-12-21
"722",29.533203125,1981-12-22
"723",29.962890625,1981-12-23
"724",30.2734375,1981-12-24
"725",28.1533203125,1981-12-25
"726",29.4931640625,1981-12-26
"727",29.36328125,1981-12-27
"728",26.623046875,1981-12-28
"729",28.7626953125,1981-12-29
"730",29.712890625,1981-12-30
"731",28.9228515625,1981-12-31
"732",26.66796875,1982-01-01
"733",27.4677734375,1982-01-02
"734",29.1884765625,1982-01-03
"735",30.7275390625,1982-01-04
"736",32.3681640625,1982-01-05
"737",27.328125,1982-01-06
"738",26.6484375,1982-01-07
"739",28.16796875,1982-01-08
"740",28.8779296875,1982-01-09
"741",27.1376953125,1982-01-10
"742",29.7177734375,1982-01-11
"743",28.908203125,1982-01-12
"744",28.9580078125,1982-01-13
"745",28.2080078125,1982-01-14
"746",27.908203125,1982-01-15
"747",28.578125,1982-01-16
"748",27.5380859375,1982-01-17
"749",27.927734375,1982-01-18
"750",28.91796875,1982-01-19
"751",30.3779296875,1982-01-20
"752",27.3779296875,1982-01-21
"753",27.6484375,1982-01-22
"754",28.4580078125,1982-01-23
"755",29.7177734375,1982-01-24
"756",30.2880859375,1982-01-25
"757",30.8984375,1982-01-26
"758",30.5078125,1982-01-27
"759",29.7275390625,1982-01-28
"760",27.6279296875,1982-01-29
"761",27.4677734375,1982-01-30
"762",29.2578125,1982-01-31
"763",28.1162109375,1982-02-01
"764",30.416015625,1982-02-02
"765",31.2763671875,1982-02-03
"766",30.2958984375,1982-02-04
"767",26.7763671875,1982-02-05
"768",27.1962890625,1982-02-06
"769",28.765625,1982-02-07
"770",30.6259765625,1982-02-08
"771",29.8359375,1982-02-09
"772",29.1064453125,1982-02-10
"773",28.505859375,1982-02-11
"774",29.8759765625,1982-02-12
"775",29.6162109375,1982-02-13
"776",29.9755859375,1982-02-14
"777",28.99609375,1982-02-15
"778",28.8564453125,1982-02-16
"779",28.845703125,1982-02-17
"780",30.515625,1982-02-18
"781",28.1064453125,1982-02-19
"782",30.0458984375,1982-02-20
"783",30.576171875,1982-02-21
"784",29.9462890625,1982-02-22
"785",27.916015625,1982-02-23
"786",28.3564453125,1982-02-24
"787",30.736328125,1982-02-25
"788",29.7861328125,1982-02-26
"789",29.6259765625,1982-02-27
"790",29.15625,1982-02-28
"791",28.4462890625,1982-03-01
"792",29.005859375,1982-03-02
"793",29.3056640625,1982-03-03
"794",26.416015625,1982-03-04
"795",27.6357421875,1982-03-05
"796",28.5263671875,1982-03-06
"797",29.15625,1982-03-07
"798",29.7158203125,1982-03-08
"799",29.49609375,1982-03-09
"800",30.515625,1982-03-10
"801",28.5361328125,1982-03-11
"802",25.5458984375,1982-03-12
"803",22.9560546875,1982-03-13
"804",24.7763671875,1982-03-14
"805",23.986328125,1982-03-15
"806",24.67578125,1982-03-16
"807",27.7958984375,1982-03-17
"808",28.826171875,1982-03-18
"809",28.3359375,1982-03-19
"810",29.396484375,1982-03-20
"811",29.576171875,1982-03-21
"812",30.5556640625,1982-03-22
"813",29.3056640625,1982-03-23
"814",29.4560546875,1982-03-24
"815",30.2958984375,1982-03-25
"816",29.2158203125,1982-03-26
"817",27.755859375,1982-03-27
"818",28.31640625,1982-03-28
"819",29.06640625,1982-03-29
"820",26.7060546875,1982-03-30
"821",24.2060546875,1982-03-31
"822",23.296875,1982-04-01
"823",25.20703125,1982-04-02
"824",26.876953125,1982-04-03
"825",20.38671875,1982-04-04
"826",21.3671875,1982-04-05
"827",21.0771484375,1982-04-06
"828",19.8974609375,1982-04-07
"829",20.806640625,1982-04-08
"830",21.3974609375,1982-04-09
"831",20.7265625,1982-04-10
"832",21.02734375,1982-04-11
"833",22.8466796875,1982-04-12
"834",21.02734375,1982-04-13
"835",19.8974609375,1982-04-14
"836",20.607421875,1982-04-15
"837",22.9873046875,1982-04-16
"838",21.7373046875,1982-04-17
"839",24.537109375,1982-04-18
"840",25.5966796875,1982-04-19
"841",21.787109375,1982-04-20
"842",17.27734375,1982-04-21
"843",20.546875,1982-04-22
"844",21.38671875,1982-04-23
"845",24.7470703125,1982-04-24
"846",26.0673828125,1982-04-25
"847",25.1572265625,1982-04-26
