"","vapourpres_h09","time"
"135",12.6162109375,1980-05-14
"136",11.4755859375,1980-05-15
"137",13.0361328125,1980-05-16
"138",11.7958984375,1980-05-17
"139",9.935546875,1980-05-18
"140",11.2060546875,1980-05-19
"141",12.2158203125,1980-05-20
"142",9.7958984375,1980-05-21
"143",9.1162109375,1980-05-22
"144",9.3359375,1980-05-23
"145",8.9462890625,1980-05-24
"146",10.7861328125,1980-05-25
"147",10.7060546875,1980-05-26
"148",15.31640625,1980-05-27
"149",14.74609375,1980-05-28
"150",14.2763671875,1980-05-29
"151",14.7255859375,1980-05-30
"152",14.515625,1980-05-31
"153",13.69140625,1980-06-01
"154",12.701171875,1980-06-02
"155",13.03125,1980-06-03
"156",12.03125,1980-06-04
"157",12.220703125,1980-06-05
"158",10.80078125,1980-06-06
"159",11.0810546875,1980-06-07
"160",11.2314453125,1980-06-08
"161",13.3408203125,1980-06-09
"162",10.140625,1980-06-10
"163",10.9609375,1980-06-11
"164",10.7109375,1980-06-12
"165",9.5712890625,1980-06-13
"166",8.4609375,1980-06-14
"167",10.271484375,1980-06-15
"168",11.060546875,1980-06-16
"169",9.9111328125,1980-06-17
"170",10.970703125,1980-06-18
"171",10.111328125,1980-06-19
"172",11.890625,1980-06-20
"173",10.5712890625,1980-06-21
"174",8.810546875,1980-06-22
"175",10.0712890625,1980-06-23
"176",9.4814453125,1980-06-24
"177",8.791015625,1980-06-25
"178",14.060546875,1980-06-26
"179",11.701171875,1980-06-27
"180",11.630859375,1980-06-28
"181",12.361328125,1980-06-29
"182",11.701171875,1980-06-30
"183",11.8134765625,1980-07-01
"184",13.443359375,1980-07-02
"185",13.4228515625,1980-07-03
"186",10.97265625,1980-07-04
"187",11.142578125,1980-07-05
"188",11.1826171875,1980-07-06
"189",11.5234375,1980-07-07
"190",11.9228515625,1980-07-08
"191",11.6826171875,1980-07-09
"192",9.953125,1980-07-10
"193",9.3134765625,1980-07-11
"194",8.5830078125,1980-07-12
"195",12.2734375,1980-07-13
"196",10.1025390625,1980-07-14
"197",13.1328125,1980-07-15
"198",11.3828125,1980-07-16
"199",10.5732421875,1980-07-17
"200",10.1328125,1980-07-18
"201",9.1630859375,1980-07-19
"202",10.552734375,1980-07-20
"203",11.0634765625,1980-07-21
"204",10.962890625,1980-07-22
"205",9.212890625,1980-07-23
"206",9.0234375,1980-07-24
"207",9.2333984375,1980-07-25
"208",10.462890625,1980-07-26
"209",12.193359375,1980-07-27
"210",10.29296875,1980-07-28
"211",11.443359375,1980-07-29
"212",10.6328125,1980-07-30
"213",10.033203125,1980-07-31
"214",9.068359375,1980-08-01
"215",10.6376953125,1980-08-02
"216",9.48828125,1980-08-03
"217",9.7275390625,1980-08-04
"218",8.2978515625,1980-08-05
"219",7.2880859375,1980-08-06
"220",11.2177734375,1980-08-07
"221",10.587890625,1980-08-08
"222",9.5078125,1980-08-09
"223",7.658203125,1980-08-10
"224",11.248046875,1980-08-11
"225",10.5283203125,1980-08-12
"226",12.087890625,1980-08-13
"227",9.7080078125,1980-08-14
"228",8.8984375,1980-08-15
"229",8.1181640625,1980-08-16
"230",8.1982421875,1980-08-17
"231",7.7978515625,1980-08-18
"232",9.1982421875,1980-08-19
"233",10.2080078125,1980-08-20
"234",12.158203125,1980-08-21
"235",7.3076171875,1980-08-22
"236",11.587890625,1980-08-23
"237",12.5283203125,1980-08-24
"238",10.177734375,1980-08-25
"239",10.3984375,1980-08-26
"240",7.9677734375,1980-08-27
"241",12.4482421875,1980-08-28
"242",10.1484375,1980-08-29
"243",6.2783203125,1980-08-30
"244",11.1982421875,1980-08-31
"245",10.41796875,1980-09-01
"246",11.9384765625,1980-09-02
"247",10.8681640625,1980-09-03
"248",8.1279296875,1980-09-04
"249",11.017578125,1980-09-05
"250",8.908203125,1980-09-06
"251",15.6083984375,1980-09-07
"252",11.4677734375,1980-09-08
"253",10.017578125,1980-09-09
"254",13.158203125,1980-09-10
"255",11.5576171875,1980-09-11
"256",11.91796875,1980-09-12
"257",10.91796875,1980-09-13
"258",7.078125,1980-09-14
"259",8.9580078125,1980-09-15
"260",10.0576171875,1980-09-16
"261",10.078125,1980-09-17
"262",10.2978515625,1980-09-18
"263",12.5078125,1980-09-19
"264",11.4384765625,1980-09-20
"265",12.1982421875,1980-09-21
"266",11.2978515625,1980-09-22
"267",8.6279296875,1980-09-23
"268",7.1279296875,1980-09-24
"269",10.6484375,1980-09-25
"270",10.6279296875,1980-09-26
"271",11.6181640625,1980-09-27
"272",10.248046875,1980-09-28
"273",7.59765625,1980-09-29
"274",15.158203125,1980-09-30
"275",11.4658203125,1980-10-01
"276",12.7060546875,1980-10-02
"277",8.595703125,1980-10-03
"278",8.7060546875,1980-10-04
"279",15.7255859375,1980-10-05
"280",14.845703125,1980-10-06
"281",8.9560546875,1980-10-07
"282",12.6162109375,1980-10-08
"283",12.3759765625,1980-10-09
"284",10.1064453125,1980-10-10
"285",9.076171875,1980-10-11
"286",10.67578125,1980-10-12
"287",12.4658203125,1980-10-13
"288",12.5859375,1980-10-14
"289",13.2763671875,1980-10-15
"290",13.49609375,1980-10-16
"291",12.15625,1980-10-17
"292",16.17578125,1980-10-18
"293",12.146484375,1980-10-19
"294",13.15625,1980-10-20
"295",13.7158203125,1980-10-21
"296",12.1064453125,1980-10-22
"297",14.646484375,1980-10-23
"298",9.9560546875,1980-10-24
"299",9.146484375,1980-10-25
"300",8.99609375,1980-10-26
"301",12.7763671875,1980-10-27
"302",8.90625,1980-10-28
"303",9.56640625,1980-10-29
"304",9.576171875,1980-10-30
"305",11.8056640625,1980-10-31
"306",13.513671875,1980-11-01
"307",11.3642578125,1980-11-02
"308",9.4541015625,1980-11-03
"309",8.853515625,1980-11-04
"310",13.603515625,1980-11-05
"311",11.8037109375,1980-11-06
"312",12.423828125,1980-11-07
"313",13.353515625,1980-11-08
"314",11.3935546875,1980-11-09
"315",12.8935546875,1980-11-10
"316",7.494140625,1980-11-11
"317",9.9443359375,1980-11-12
"318",7.234375,1980-11-13
"319",14.333984375,1980-11-14
"320",16.673828125,1980-11-15
"321",9.3740234375,1980-11-16
"322",16.484375,1980-11-17
"323",16.564453125,1980-11-18
"324",8.923828125,1980-11-19
"325",9.82421875,1980-11-20
"326",13.484375,1980-11-21
"327",10.013671875,1980-11-22
"328",10.7744140625,1980-11-23
"329",10.7841796875,1980-11-24
"330",13.00390625,1980-11-25
"331",8.314453125,1980-11-26
"332",16.013671875,1980-11-27
"333",13.3740234375,1980-11-28
"334",10.07421875,1980-11-29
"335",11.2841796875,1980-11-30
"336",8.5419921875,1980-12-01
"337",15.0419921875,1980-12-02
"338",14.5517578125,1980-12-03
"339",9.7822265625,1980-12-04
"340",10.931640625,1980-12-05
"341",10.7919921875,1980-12-06
"342",15.2919921875,1980-12-07
"343",8.6318359375,1980-12-08
"344",7.072265625,1980-12-09
"345",10.072265625,1980-12-10
"346",20.7119140625,1980-12-11
"347",16.162109375,1980-12-12
"348",14.8115234375,1980-12-13
"349",10.591796875,1980-12-14
"350",11.671875,1980-12-15
"351",9.9521484375,1980-12-16
"352",10.822265625,1980-12-17
"353",12.2119140625,1980-12-18
"354",9.0419921875,1980-12-19
"355",9.15234375,1980-12-20
"356",5.1123046875,1980-12-21
"357",11.4521484375,1980-12-22
"358",11.3515625,1980-12-23
"359",14.1923828125,1980-12-24
"360",15.822265625,1980-12-25
"361",16.3115234375,1980-12-26
"362",16.322265625,1980-12-27
"363",17.4521484375,1980-12-28
"364",13.33203125,1980-12-29
"365",12.08203125,1980-12-30
"366",11.9423828125,1980-12-31
"367",9.7490234375,1981-01-01
"368",16.6494140625,1981-01-02
"369",17.779296875,1981-01-03
"370",12.4091796875,1981-01-04
"371",13.21875,1981-01-05
"372",17.0390625,1981-01-06
"373",12.9287109375,1981-01-07
"374",15.4091796875,1981-01-08
"375",19.7890625,1981-01-09
"376",19.1787109375,1981-01-10
"377",13.8486328125,1981-01-11
"378",13.8193359375,1981-01-12
"379",12.9990234375,1981-01-13
"380",12.62890625,1981-01-14
"381",22.7685546875,1981-01-15
"382",19.458984375,1981-01-16
"383",19.9990234375,1981-01-17
"384",22.1787109375,1981-01-18
"385",17.439453125,1981-01-19
"386",15.5888671875,1981-01-20
"387",19.0185546875,1981-01-21
"388",12.19921875,1981-01-22
"389",12.6494140625,1981-01-23
"390",16.2587890625,1981-01-24
"391",16.1689453125,1981-01-25
"392",17.388671875,1981-01-26
"393",21.859375,1981-01-27
"394",16.8193359375,1981-01-28
"395",13.779296875,1981-01-29
"396",15.4990234375,1981-01-30
"397",17.4892578125,1981-01-31
"398",16.9951171875,1981-02-01
"399",18.28515625,1981-02-02
"400",21.134765625,1981-02-03
"401",18.6953125,1981-02-04
"402",16.1748046875,1981-02-05
"403",13.5546875,1981-02-06
"404",16.615234375,1981-02-07
"405",17.9248046875,1981-02-08
"406",15.1552734375,1981-02-09
"407",11.4853515625,1981-02-10
"408",11.2646484375,1981-02-11
"409",12.03515625,1981-02-12
"410",18.2548828125,1981-02-13
"411",24.85546875,1981-02-14
"412",23.0146484375,1981-02-15
"413",25.974609375,1981-02-16
"414",21.9248046875,1981-02-17
"415",14.4453125,1981-02-18
"416",12.3251953125,1981-02-19
"417",12.5947265625,1981-02-20
"418",12.294921875,1981-02-21
"419",13.134765625,1981-02-22
"420",14.625,1981-02-23
"421",13.9453125,1981-02-24
"422",14.6953125,1981-02-25
"423",15.6845703125,1981-02-26
"424",9.1953125,1981-02-27
"425",18.6552734375,1981-02-28
"426",12.724609375,1981-03-01
"427",12.6552734375,1981-03-02
"428",12.365234375,1981-03-03
"429",14.044921875,1981-03-04
"430",11.9951171875,1981-03-05
"431",11.0546875,1981-03-06
"432",7.884765625,1981-03-07
"433",13.115234375,1981-03-08
"434",11.6748046875,1981-03-09
"435",11.2646484375,1981-03-10
"436",12.525390625,1981-03-11
"437",14.2353515625,1981-03-12
"438",9.6650390625,1981-03-13
"439",11.2548828125,1981-03-14
"440",12.14453125,1981-03-15
"441",12.875,1981-03-16
"442",12.5751953125,1981-03-17
"443",10.7451171875,1981-03-18
"444",15.0146484375,1981-03-19
"445",17.2451171875,1981-03-20
"446",11.224609375,1981-03-21
"447",10.794921875,1981-03-22
"448",10.85546875,1981-03-23
"449",14.1953125,1981-03-24
"450",9.0849609375,1981-03-25
"451",10.3251953125,1981-03-26
"452",16.71484375,1981-03-27
"453",17.5751953125,1981-03-28
"454",16.0947265625,1981-03-29
"455",16.78515625,1981-03-30
"456",16.2353515625,1981-03-31
"457",17.736328125,1981-04-01
"458",16.8056640625,1981-04-02
"459",18.576171875,1981-04-03
"460",18.90625,1981-04-04
"461",18.40625,1981-04-05
"462",13.076171875,1981-04-06
"463",11.595703125,1981-04-07
"464",11.65625,1981-04-08
"465",18.185546875,1981-04-09
"466",11.396484375,1981-04-10
"467",7.345703125,1981-04-11
"468",18.1162109375,1981-04-12
"469",12.6962890625,1981-04-13
"470",16.7958984375,1981-04-14
"471",15.1162109375,1981-04-15
"472",11.416015625,1981-04-16
"473",12.1962890625,1981-04-17
"474",13.736328125,1981-04-18
"475",14.2255859375,1981-04-19
"476",15.42578125,1981-04-20
"477",14.666015625,1981-04-21
"478",14.1962890625,1981-04-22
"479",17.15625,1981-04-23
"480",17.40625,1981-04-24
"481",10.4658203125,1981-04-25
"482",9.2158203125,1981-04-26
"483",17.0263671875,1981-04-27
"484",9.5361328125,1981-04-28
"485",9.7958984375,1981-04-29
"486",8.90625,1981-04-30
"487",8.646484375,1981-05-01
"488",8.42578125,1981-05-02
"489",14.646484375,1981-05-03
"490",13.486328125,1981-05-04
"491",9.515625,1981-05-05
"492",13.2255859375,1981-05-06
"493",13.3564453125,1981-05-07
"494",14.916015625,1981-05-08
"495",11.896484375,1981-05-09
"496",11.166015625,1981-05-10
"497",11.7060546875,1981-05-11
"498",10.9658203125,1981-05-12
"499",9.4462890625,1981-05-13
"500",10.095703125,1981-05-14
"501",9.1259765625,1981-05-15
"502",11.3564453125,1981-05-16
"503",11.7958984375,1981-05-17
"504",8.2255859375,1981-05-18
"505",8.7861328125,1981-05-19
"506",8.1357421875,1981-05-20
"507",10.826171875,1981-05-21
"508",12.7060546875,1981-05-22
"509",13.076171875,1981-05-23
"510",12.9462890625,1981-05-24
"511",14.2861328125,1981-05-25
"512",12.576171875,1981-05-26
"513",13.2060546875,1981-05-27
"514",10.2255859375,1981-05-28
"515",11.31640625,1981-05-29
"516",12.90625,1981-05-30
"517",12.896484375,1981-05-31
"518",12.87109375,1981-06-01
"519",12.640625,1981-06-02
"520",12.1513671875,1981-06-03
"521",12.4013671875,1981-06-04
"522",11.6708984375,1981-06-05
"523",11.541015625,1981-06-06
"524",10.951171875,1981-06-07
"525",9.890625,1981-06-08
"526",10.53125,1981-06-09
"527",10.03125,1981-06-10
"528",12.2509765625,1981-06-11
"529",13.361328125,1981-06-12
"530",12.560546875,1981-06-13
"531",12.9306640625,1981-06-14
"532",10.6005859375,1981-06-15
"533",11.0107421875,1981-06-16
"534",9.521484375,1981-06-17
"535",11.630859375,1981-06-18
"536",11.4814453125,1981-06-19
"537",9.111328125,1981-06-20
"538",10.05078125,1981-06-21
"539",9.1806640625,1981-06-22
"540",8.390625,1981-06-23
"541",10.8408203125,1981-06-24
"542",11.30078125,1981-06-25
"543",12.390625,1981-06-26
"544",12.970703125,1981-06-27
"545",9.6005859375,1981-06-28
"546",10.310546875,1981-06-29
"547",10.1611328125,1981-06-30
"548",9.4228515625,1981-07-01
"549",11.5830078125,1981-07-02
"550",11.3134765625,1981-07-03
"551",10.1630859375,1981-07-04
"552",10.6826171875,1981-07-05
"553",12.4130859375,1981-07-06
"554",9.9931640625,1981-07-07
"555",10.2529296875,1981-07-08
"556",9.6328125,1981-07-09
"557",9.0732421875,1981-07-10
"558",10.1025390625,1981-07-11
"559",10.54296875,1981-07-12
"560",10.962890625,1981-07-13
"561",8.72265625,1981-07-14
"562",8.8134765625,1981-07-15
"563",7.953125,1981-07-16
"564",9.392578125,1981-07-17
"565",9.3427734375,1981-07-18
"566",9.453125,1981-07-19
"567",10.79296875,1981-07-20
"568",10.72265625,1981-07-21
"569",9.4833984375,1981-07-22
"570",9.8330078125,1981-07-23
"571",10.0732421875,1981-07-24
"572",9.5634765625,1981-07-25
"573",10.6630859375,1981-07-26
"574",9.1826171875,1981-07-27
"575",11.193359375,1981-07-28
"576",11.29296875,1981-07-29
"577",11.373046875,1981-07-30
"578",9.7431640625,1981-07-31
"579",9.068359375,1981-08-01
"580",10.7177734375,1981-08-02
"581",13.087890625,1981-08-03
"582",11.998046875,1981-08-04
"583",10.7783203125,1981-08-05
"584",11.2578125,1981-08-06
"585",8.9677734375,1981-08-07
"586",12.6181640625,1981-08-08
"587",10.34765625,1981-08-09
"588",11.7880859375,1981-08-10
"589",9.98828125,1981-08-11
"590",9.677734375,1981-08-12
"591",9.248046875,1981-08-13
"592",11.328125,1981-08-14
"593",10.7783203125,1981-08-15
"594",10.998046875,1981-08-16
"595",10.318359375,1981-08-17
"596",11.4677734375,1981-08-18
"597",11.6279296875,1981-08-19
"598",9.48828125,1981-08-20
"599",9.9580078125,1981-08-21
"600",10.7880859375,1981-08-22
"601",10.017578125,1981-08-23
"602",10.328125,1981-08-24
"603",8.568359375,1981-08-25
"604",11.1083984375,1981-08-26
"605",9.837890625,1981-08-27
"606",8.4775390625,1981-08-28
"607",8.2783203125,1981-08-29
"608",9.16796875,1981-08-30
"609",8.6484375,1981-08-31
"610",11.8779296875,1981-09-01
"611",11.91796875,1981-09-02
"612",10.568359375,1981-09-03
"613",9.908203125,1981-09-04
"614",10.4482421875,1981-09-05
"615",9.2080078125,1981-09-06
"616",10.23828125,1981-09-07
"617",9.41796875,1981-09-08
"618",12.5576171875,1981-09-09
"619",10.578125,1981-09-10
"620",13.41796875,1981-09-11
"621",12.267578125,1981-09-12
"622",11.7275390625,1981-09-13
"623",12.3076171875,1981-09-14
"624",9.927734375,1981-09-15
"625",7.078125,1981-09-16
"626",9.4775390625,1981-09-17
"627",14.3984375,1981-09-18
"628",12.9677734375,1981-09-19
"629",14.748046875,1981-09-20
"630",11.6982421875,1981-09-21
"631",10.3984375,1981-09-22
"632",9.1484375,1981-09-23
"633",10.2783203125,1981-09-24
"634",9.7177734375,1981-09-25
"635",12.5283203125,1981-09-26
"636",12.3583984375,1981-09-27
"637",11.4384765625,1981-09-28
"638",12.927734375,1981-09-29
"639",9.337890625,1981-09-30
"640",11.3759765625,1981-10-01
"641",13.515625,1981-10-02
"642",8.7763671875,1981-10-03
"643",10.666015625,1981-10-04
"644",10.015625,1981-10-05
"645",8.6962890625,1981-10-06
"646",11.255859375,1981-10-07
"647",11.765625,1981-10-08
"648",13.2158203125,1981-10-09
"649",8.0361328125,1981-10-10
"650",9.5361328125,1981-10-11
"651",9.4755859375,1981-10-12
"652",6.3857421875,1981-10-13
"653",10.5458984375,1981-10-14
"654",8.435546875,1981-10-15
"655",9.8857421875,1981-10-16
"656",10.5556640625,1981-10-17
"657",8.7255859375,1981-10-18
"658",12.8056640625,1981-10-19
"659",10.685546875,1981-10-20
"660",10.326171875,1981-10-21
"661",8.49609375,1981-10-22
"662",10.845703125,1981-10-23
"663",10.2060546875,1981-10-24
"664",14.56640625,1981-10-25
"665",6.935546875,1981-10-26
"666",15.6162109375,1981-10-27
"667",13.0458984375,1981-10-28
"668",13.005859375,1981-10-29
"669",13.49609375,1981-10-30
"670",13.166015625,1981-10-31
"671",13.3837890625,1981-11-01
"672",10.18359375,1981-11-02
"673",11.1142578125,1981-11-03
"674",12.8935546875,1981-11-04
"675",9.5537109375,1981-11-05
"676",9.6142578125,1981-11-06
"677",10.763671875,1981-11-07
"678",9.103515625,1981-11-08
"679",21.6240234375,1981-11-09
"680",12.43359375,1981-11-10
"681",10.8837890625,1981-11-11
"682",12.0341796875,1981-11-12
"683",10.603515625,1981-11-13
"684",14.103515625,1981-11-14
"685",11.853515625,1981-11-15
"686",7.484375,1981-11-16
"687",8.1943359375,1981-11-17
"688",11.8642578125,1981-11-18
"689",14.34375,1981-11-19
"690",14.7939453125,1981-11-20
"691",13.6240234375,1981-11-21
"692",7.2138671875,1981-11-22
"693",14.4140625,1981-11-23
"694",13.0439453125,1981-11-24
"695",11.43359375,1981-11-25
"696",16.18359375,1981-11-26
"697",16.083984375,1981-11-27
"698",18.6240234375,1981-11-28
"699",14.013671875,1981-11-29
"700",12.7744140625,1981-11-30
"701",12.9423828125,1981-12-01
"702",7.5419921875,1981-12-02
"703",13.5517578125,1981-12-03
"704",12.2822265625,1981-12-04
"705",13.8017578125,1981-12-05
"706",13.6015625,1981-12-06
"707",12.3623046875,1981-12-07
"708",10.7822265625,1981-12-08
"709",11.162109375,1981-12-09
"710",13.591796875,1981-12-10
"711",14.7421875,1981-12-11
"712",11.9619140625,1981-12-12
"713",10.0419921875,1981-12-13
"714",9.9423828125,1981-12-14
"715",11.5224609375,1981-12-15
"716",9.931640625,1981-12-16
"717",18.26171875,1981-12-17
"718",13.572265625,1981-12-18
"719",10.3623046875,1981-12-19
"720",10.8623046875,1981-12-20
"721",13.5419921875,1981-12-21
"722",13.0322265625,1981-12-22
"723",13.3515625,1981-12-23
"724",12.8115234375,1981-12-24
"725",11.572265625,1981-12-25
"726",14.15234375,1981-12-26
"727",16.822265625,1981-12-27
"728",17.7119140625,1981-12-28
"729",18.90234375,1981-12-29
"730",9.8623046875,1981-12-30
"731",17.181640625,1981-12-31
"732",14.0185546875,1982-01-01
"733",12.779296875,1982-01-02
"734",13.8193359375,1982-01-03
"735",14.689453125,1982-01-04
"736",13.05859375,1982-01-05
"737",19.4892578125,1982-01-06
"738",11.80859375,1982-01-07
"739",16.0693359375,1982-01-08
"740",17.2685546875,1982-01-09
"741",14.9892578125,1982-01-10
"742",13.4091796875,1982-01-11
"743",19.4892578125,1982-01-12
"744",13.46875,1982-01-13
"745",12.109375,1982-01-14
"746",14.4189453125,1982-01-15
"747",16.298828125,1982-01-16
"748",13.87890625,1982-01-17
"749",16.859375,1982-01-18
"750",12.6591796875,1982-01-19
"751",14.5986328125,1982-01-20
"752",15.978515625,1982-01-21
"753",13.728515625,1982-01-22
"754",17.0986328125,1982-01-23
"755",18.4091796875,1982-01-24
"756",19.9091796875,1982-01-25
"757",10.5986328125,1982-01-26
"758",10.71875,1982-01-27
"759",12.208984375,1982-01-28
"760",18.279296875,1982-01-29
"761",14.62890625,1982-01-30
"762",15.5791015625,1982-01-31
"763",13.1748046875,1982-02-01
"764",12.3046875,1982-02-02
"765",15.8154296875,1982-02-03
"766",13.5146484375,1982-02-04
"767",12.634765625,1982-02-05
"768",10.955078125,1982-02-06
"769",11.2646484375,1982-02-07
"770",19.4150390625,1982-02-08
"771",15.3447265625,1982-02-09
"772",15.0849609375,1982-02-10
"773",19.5146484375,1982-02-11
"774",21.35546875,1982-02-12
"775",19.4853515625,1982-02-13
"776",18.365234375,1982-02-14
"777",19.7353515625,1982-02-15
"778",17.14453125,1982-02-16
"779",14.1748046875,1982-02-17
"780",13.6650390625,1982-02-18
"781",14.35546875,1982-02-19
"782",13.525390625,1982-02-20
"783",12.875,1982-02-21
"784",14.1845703125,1982-02-22
"785",15.4345703125,1982-02-23
"786",12.525390625,1982-02-24
"787",13.10546875,1982-02-25
"788",11.2451171875,1982-02-26
"789",9.60546875,1982-02-27
"790",10.955078125,1982-02-28
"791",10.6748046875,1982-03-01
"792",12.224609375,1982-03-02
"793",10.5751953125,1982-03-03
"794",12.625,1982-03-04
"795",14.4951171875,1982-03-05
"796",12.865234375,1982-03-06
"797",16.6845703125,1982-03-07
"798",18.1953125,1982-03-08
"799",10.9853515625,1982-03-09
"800",14.64453125,1982-03-10
"801",16.28515625,1982-03-11
"802",17.474609375,1982-03-12
"803",15.794921875,1982-03-13
"804",15.46484375,1982-03-14
"805",18.2548828125,1982-03-15
"806",14.6845703125,1982-03-16
"807",17.10546875,1982-03-17
"808",12.205078125,1982-03-18
"809",11.6845703125,1982-03-19
"810",8.974609375,1982-03-20
"811",15.0751953125,1982-03-21
"812",22.8349609375,1982-03-22
"813",14.7353515625,1982-03-23
"814",10.1845703125,1982-03-24
"815",13.455078125,1982-03-25
"816",14.7353515625,1982-03-26
"817",10.9248046875,1982-03-27
"818",15.39453125,1982-03-28
"819",14.5947265625,1982-03-29
"820",13.5654296875,1982-03-30
"821",13.2548828125,1982-03-31
"822",14.0556640625,1982-04-01
"823",13.49609375,1982-04-02
"824",10.015625,1982-04-03
"825",9.5556640625,1982-04-04
"826",11.90625,1982-04-05
"827",14.4560546875,1982-04-06
"828",14.4755859375,1982-04-07
"829",15.2861328125,1982-04-08
"830",12.765625,1982-04-09
"831",11.6962890625,1982-04-10
"832",13.935546875,1982-04-11
"833",10.435546875,1982-04-12
"834",11.1162109375,1982-04-13
"835",18.896484375,1982-04-14
"836",17.2158203125,1982-04-15
"837",14.5458984375,1982-04-16
"838",10.8359375,1982-04-17
"839",9.6064453125,1982-04-18
"840",9.986328125,1982-04-19
"841",10.9462890625,1982-04-20
"842",10.7763671875,1982-04-21
"843",8.185546875,1982-04-22
"844",16.74609375,1982-04-23
"845",15.2958984375,1982-04-24
"846",11.265625,1982-04-25
"847",10.6162109375,1982-04-26
"848",10.4560546875,1982-04-27
"849",13.7158203125,1982-04-28
"850",13.5556640625,1982-04-29
"851",13.685546875,1982-04-30
