"","vapourpres_h09","time"
"157",9.904296875,1980-06-05
"158",11.07421875,1980-06-06
"159",11.234375,1980-06-07
"160",9.984375,1980-06-08
"161",9.654296875,1980-06-09
"162",11.333984375,1980-06-10
"163",10.3037109375,1980-06-11
"164",9.564453125,1980-06-12
"165",7.923828125,1980-06-13
"166",8.8935546875,1980-06-14
"167",12.484375,1980-06-15
"168",8.6142578125,1980-06-16
"169",9.3935546875,1980-06-17
"170",10.7138671875,1980-06-18
"171",8.173828125,1980-06-19
"172",8.2138671875,1980-06-20
"173",8.8037109375,1980-06-21
"174",8.57421875,1980-06-22
"175",8.1640625,1980-06-23
"176",9.2939453125,1980-06-24
"177",7.3740234375,1980-06-25
"178",13.673828125,1980-06-26
"179",8.9443359375,1980-06-27
"180",10.7939453125,1980-06-28
"181",10.6640625,1980-06-29
"182",8.3935546875,1980-06-30
"183",12.7900390625,1980-07-01
"184",13.349609375,1980-07-02
"185",12.51953125,1980-07-03
"186",12.6396484375,1980-07-04
"187",12.3203125,1980-07-05
"188",10.73046875,1980-07-06
"189",10.16015625,1980-07-07
"190",9.4697265625,1980-07-08
"191",8.6396484375,1980-07-09
"192",7.8603515625,1980-07-10
"193",9.599609375,1980-07-11
"194",10.5498046875,1980-07-12
"195",10,1980-07-13
"196",9.7802734375,1980-07-14
"197",10.8798828125,1980-07-15
"198",8.73046875,1980-07-16
"199",10.759765625,1980-07-17
"200",9.1796875,1980-07-18
"201",7.4404296875,1980-07-19
"202",12.0498046875,1980-07-20
"203",10.990234375,1980-07-21
"204",9.9296875,1980-07-22
"205",8.16015625,1980-07-23
"206",6.669921875,1980-07-24
"207",6.419921875,1980-07-25
"208",10.0498046875,1980-07-26
"209",12.509765625,1980-07-27
"210",8.5498046875,1980-07-28
"211",10.1904296875,1980-07-29
"212",9.01953125,1980-07-30
"213",9.2802734375,1980-07-31
"214",7.330078125,1980-08-01
"215",10.1298828125,1980-08-02
"216",8.0703125,1980-08-03
"217",6.3896484375,1980-08-04
"218",5.7001953125,1980-08-05
"219",10.740234375,1980-08-06
"220",9.8896484375,1980-08-07
"221",9.599609375,1980-08-08
"222",7.3095703125,1980-08-09
"223",9.5703125,1980-08-10
"224",9.83984375,1980-08-11
"225",8.98046875,1980-08-12
"226",9.080078125,1980-08-13
"227",8.9599609375,1980-08-14
"228",8.509765625,1980-08-15
"229",6.7998046875,1980-08-16
"230",4.3798828125,1980-08-17
"231",3.41015625,1980-08-18
"232",10.0703125,1980-08-19
"233",10.5703125,1980-08-20
"234",8.2998046875,1980-08-21
"235",6.419921875,1980-08-22
"236",11.150390625,1980-08-23
"237",10.669921875,1980-08-24
"238",9.66015625,1980-08-25
"239",7.2099609375,1980-08-26
"240",11.1796875,1980-08-27
"241",9.3203125,1980-08-28
"242",7.2802734375,1980-08-29
"243",5.2099609375,1980-08-30
"244",9.8798828125,1980-08-31
"245",9.2392578125,1980-09-01
"246",12.8486328125,1980-09-02
"247",7.80859375,1980-09-03
"248",13.388671875,1980-09-04
"249",11.359375,1980-09-05
"250",6.9091796875,1980-09-06
"251",12.478515625,1980-09-07
"252",9.8486328125,1980-09-08
"253",7.87890625,1980-09-09
"254",10.298828125,1980-09-10
"255",9.5791015625,1980-09-11
"256",11.4990234375,1980-09-12
"257",8.5888671875,1980-09-13
"258",7.05859375,1980-09-14
"259",9.0185546875,1980-09-15
"260",6.12890625,1980-09-16
"261",8.7392578125,1980-09-17
"262",9.9990234375,1980-09-18
"263",10.1494140625,1980-09-19
"264",10.37890625,1980-09-20
"265",12.3994140625,1980-09-21
"266",10.359375,1980-09-22
"267",7.4990234375,1980-09-23
"268",10.21875,1980-09-24
"269",10.4189453125,1980-09-25
"270",9.638671875,1980-09-26
"271",9.859375,1980-09-27
"272",4.44921875,1980-09-28
"273",5.109375,1980-09-29
"274",13.8388671875,1980-09-30
"275",9.3095703125,1980-10-01
"276",10.75,1980-10-02
"277",9.5703125,1980-10-03
"278",5.23046875,1980-10-04
"279",17.7900390625,1980-10-05
"280",11.7802734375,1980-10-06
"281",8.349609375,1980-10-07
"282",9.240234375,1980-10-08
"283",8.330078125,1980-10-09
"284",10.8095703125,1980-10-10
"285",9.0498046875,1980-10-11
"286",10.98046875,1980-10-12
"287",11.73046875,1980-10-13
"288",11,1980-10-14
"289",6.0703125,1980-10-15
"290",10.400390625,1980-10-16
"291",16.91015625,1980-10-17
"292",11.009765625,1980-10-18
"293",8.7099609375,1980-10-19
"294",12.5703125,1980-10-20
"295",9.08984375,1980-10-21
"296",6.8896484375,1980-10-22
"297",11.8798828125,1980-10-23
"298",8.83984375,1980-10-24
"299",7.9501953125,1980-10-25
"300",8,1980-10-26
"301",10,1980-10-27
"302",8.2998046875,1980-10-28
"303",10.169921875,1980-10-29
"304",9.2802734375,1980-10-30
"305",9.349609375,1980-10-31
"306",9.123046875,1980-11-01
"307",10.2734375,1980-11-02
"308",12.142578125,1980-11-03
"309",19.9326171875,1980-11-04
"310",12.6826171875,1980-11-05
"311",12.462890625,1980-11-06
"312",12.203125,1980-11-07
"313",13.79296875,1980-11-08
"314",12.8525390625,1980-11-09
"315",7.0732421875,1980-11-10
"316",7.6728515625,1980-11-11
"317",5.6025390625,1980-11-12
"318",18.693359375,1980-11-13
"319",13.642578125,1980-11-14
"320",13.6630859375,1980-11-15
"321",13.9130859375,1980-11-16
"322",17.5732421875,1980-11-17
"323",14.1728515625,1980-11-18
"324",8.1826171875,1980-11-19
"325",8.4833984375,1980-11-20
"326",11.783203125,1980-11-21
"327",12.9833984375,1980-11-22
"328",8.2431640625,1980-11-23
"329",5.1630859375,1980-11-24
"330",5.0830078125,1980-11-25
"331",8.712890625,1980-11-26
"332",18.3828125,1980-11-27
"333",14.4931640625,1980-11-28
"334",12.302734375,1980-11-29
"335",8.36328125,1980-11-30
"336",19.447265625,1980-12-01
"337",13.9873046875,1980-12-02
"338",14.126953125,1980-12-03
"339",10.95703125,1980-12-04
"340",10.787109375,1980-12-05
"341",10.537109375,1980-12-06
"342",6.2666015625,1980-12-07
"343",5.3671875,1980-12-08
"344",11.0673828125,1980-12-09
"345",8.9267578125,1980-12-10
"346",17.1572265625,1980-12-11
"347",12.8671875,1980-12-12
"348",11.63671875,1980-12-13
"349",11.3671875,1980-12-14
"350",12.8173828125,1980-12-15
"351",12.796875,1980-12-16
"352",11.1474609375,1980-12-17
"353",8.716796875,1980-12-18
"354",4.8369140625,1980-12-19
"355",5.876953125,1980-12-20
"356",16.20703125,1980-12-21
"357",15.2470703125,1980-12-22
"358",11.2568359375,1980-12-23
"359",13.8974609375,1980-12-24
"360",15.5166015625,1980-12-25
"361",11.806640625,1980-12-26
"362",13.1865234375,1980-12-27
"363",15.626953125,1980-12-28
"364",14.046875,1980-12-29
"365",9.056640625,1980-12-30
"366",6.6669921875,1980-12-31
"367",15.6171875,1981-01-01
"368",13.20703125,1981-01-02
"369",16.376953125,1981-01-03
"370",14.966796875,1981-01-04
"371",14.6474609375,1981-01-05
"372",16.9765625,1981-01-06
"373",17.1669921875,1981-01-07
"374",20.126953125,1981-01-08
"375",20.9365234375,1981-01-09
"376",16.6171875,1981-01-10
"377",15.6474609375,1981-01-11
"378",12.126953125,1981-01-12
"379",10.216796875,1981-01-13
"380",17.4873046875,1981-01-14
"381",19.037109375,1981-01-15
"382",20.0771484375,1981-01-16
"383",19.8466796875,1981-01-17
"384",19.046875,1981-01-18
"385",17.45703125,1981-01-19
"386",15.126953125,1981-01-20
"387",16.0166015625,1981-01-21
"388",12.806640625,1981-01-22
"389",13.8173828125,1981-01-23
"390",12.6572265625,1981-01-24
"391",16.1572265625,1981-01-25
"392",24.3271484375,1981-01-26
"393",21.2568359375,1981-01-27
"394",17.876953125,1981-01-28
"395",16.2666015625,1981-01-29
"396",19.9267578125,1981-01-30
"397",17.1669921875,1981-01-31
"398",18.3447265625,1981-02-01
"399",25.1953125,1981-02-02
"400",22.21484375,1981-02-03
"401",16.10546875,1981-02-04
"402",12.14453125,1981-02-05
"403",14.205078125,1981-02-06
"404",15.96484375,1981-02-07
"405",11.6650390625,1981-02-08
"406",14.28515625,1981-02-09
"407",13.4853515625,1981-02-10
"408",13.60546875,1981-02-11
"409",12.884765625,1981-02-12
"410",16.7548828125,1981-02-13
"411",27.1748046875,1981-02-14
"412",26.39453125,1981-02-15
"413",22.7548828125,1981-02-16
"414",19.9345703125,1981-02-17
"415",16.4951171875,1981-02-18
"416",14.5849609375,1981-02-19
"417",15.5751953125,1981-02-20
"418",15.3046875,1981-02-21
"419",14.4453125,1981-02-22
"420",10.9951171875,1981-02-23
"421",11.3154296875,1981-02-24
"422",16.8447265625,1981-02-25
"423",15.525390625,1981-02-26
"424",16.0751953125,1981-02-27
"425",14.955078125,1981-02-28
"426",10.65625,1981-03-01
"427",10.2158203125,1981-03-02
"428",12.0556640625,1981-03-03
"429",13.1962890625,1981-03-04
"430",9.6357421875,1981-03-05
"431",7.5458984375,1981-03-06
"432",16.076171875,1981-03-07
"433",14.8857421875,1981-03-08
"434",12.9560546875,1981-03-09
"435",12.435546875,1981-03-10
"436",13.015625,1981-03-11
"437",12.666015625,1981-03-12
"438",13.685546875,1981-03-13
"439",11.236328125,1981-03-14
"440",12.236328125,1981-03-15
"441",13.0361328125,1981-03-16
"442",9.7763671875,1981-03-17
"443",5.81640625,1981-03-18
"444",17.765625,1981-03-19
"445",15.7255859375,1981-03-20
"446",11.8857421875,1981-03-21
"447",11.8759765625,1981-03-22
"448",14.99609375,1981-03-23
"449",15.1357421875,1981-03-24
"450",14.8359375,1981-03-25
"451",13.4560546875,1981-03-26
"452",18.6357421875,1981-03-27
"453",19.4560546875,1981-03-28
"454",19.015625,1981-03-29
"455",17.92578125,1981-03-30
"456",17.7255859375,1981-03-31
"457",14.20703125,1981-04-01
"458",12.9873046875,1981-04-02
"459",14.7666015625,1981-04-03
"460",17.9765625,1981-04-04
"461",16.7373046875,1981-04-05
"462",13.8974609375,1981-04-06
"463",12.046875,1981-04-07
"464",11.7265625,1981-04-08
"465",15.9873046875,1981-04-09
"466",14.4970703125,1981-04-10
"467",10.7373046875,1981-04-11
"468",15.6669921875,1981-04-12
"469",13.3671875,1981-04-13
"470",14.447265625,1981-04-14
"471",12.107421875,1981-04-15
"472",11.8974609375,1981-04-16
"473",11.1865234375,1981-04-17
"474",10.0771484375,1981-04-18
"475",11.4970703125,1981-04-19
"476",13.1669921875,1981-04-20
"477",11.9072265625,1981-04-21
"478",10.056640625,1981-04-22
"479",11.5068359375,1981-04-23
"480",14.3671875,1981-04-24
"481",13.45703125,1981-04-25
"482",9.0771484375,1981-04-26
"483",16.306640625,1981-04-27
"484",12.4169921875,1981-04-28
"485",10.306640625,1981-04-29
"486",6.537109375,1981-04-30
"487",8.220703125,1981-05-01
"488",16.1513671875,1981-05-02
"489",13.9111328125,1981-05-03
"490",11.4013671875,1981-05-04
"491",17.1708984375,1981-05-05
"492",12.4111328125,1981-05-06
"493",12.640625,1981-05-07
"494",12.3408203125,1981-05-08
"495",15.05078125,1981-05-09
"496",10.2314453125,1981-05-10
"497",9.19140625,1981-05-11
"498",8.220703125,1981-05-12
"499",7.630859375,1981-05-13
"500",6.791015625,1981-05-14
"501",6.8212890625,1981-05-15
"502",8.7509765625,1981-05-16
"503",16.03125,1981-05-17
"504",9.8408203125,1981-05-18
"505",8.8505859375,1981-05-19
"506",9.0009765625,1981-05-20
"507",12.041015625,1981-05-21
"508",10.111328125,1981-05-22
"509",12.0009765625,1981-05-23
"510",11.3212890625,1981-05-24
"511",9.94140625,1981-05-25
"512",10.5908203125,1981-05-26
"513",8.9111328125,1981-05-27
"514",8.1806640625,1981-05-28
"515",9.611328125,1981-05-29
"516",9.2412109375,1981-05-30
"517",9.55078125,1981-05-31
"518",12.734375,1981-06-01
"519",10.25390625,1981-06-02
"520",7.904296875,1981-06-03
"521",12.0341796875,1981-06-04
"522",12.3037109375,1981-06-05
"523",9.7841796875,1981-06-06
"524",8.7236328125,1981-06-07
"525",9.9736328125,1981-06-08
"526",8.404296875,1981-06-09
"527",10.6240234375,1981-06-10
"528",11.603515625,1981-06-11
"529",9.82421875,1981-06-12
"530",9.1142578125,1981-06-13
"531",9.09375,1981-06-14
"532",9.4541015625,1981-06-15
"533",6.984375,1981-06-16
"534",8.5341796875,1981-06-17
"535",9.984375,1981-06-18
"536",9.173828125,1981-06-19
"537",8.9541015625,1981-06-20
"538",9.333984375,1981-06-21
"539",7.734375,1981-06-22
"540",8.8642578125,1981-06-23
"541",10.43359375,1981-06-24
"542",9.064453125,1981-06-25
"543",8.9736328125,1981-06-26
"544",9.1240234375,1981-06-27
"545",8.6640625,1981-06-28
"546",10.25390625,1981-06-29
"547",9.744140625,1981-06-30
"548",6.099609375,1981-07-01
"549",8.240234375,1981-07-02
"550",9.23046875,1981-07-03
"551",9.2900390625,1981-07-04
"552",10.9404296875,1981-07-05
"553",9.650390625,1981-07-06
"554",10.16015625,1981-07-07
"555",8.3603515625,1981-07-08
"556",7.490234375,1981-07-09
"557",6.76953125,1981-07-10
"558",9.7802734375,1981-07-11
"559",7.0595703125,1981-07-12
"560",9.4296875,1981-07-13
"561",7.330078125,1981-07-14
"562",5.830078125,1981-07-15
"563",5.8603515625,1981-07-16
"564",5.6103515625,1981-07-17
"565",6.4697265625,1981-07-18
"566",7.8095703125,1981-07-19
"567",11.2001953125,1981-07-20
"568",9.509765625,1981-07-21
"569",5.1298828125,1981-07-22
"570",7.2001953125,1981-07-23
"571",7.4501953125,1981-07-24
"572",5.4404296875,1981-07-25
"573",9.73046875,1981-07-26
"574",7.6103515625,1981-07-27
"575",8.7197265625,1981-07-28
"576",9.2998046875,1981-07-29
"577",8.759765625,1981-07-30
"578",6.849609375,1981-07-31
"579",6.3896484375,1981-08-01
"580",14.26953125,1981-08-02
"581",15.2900390625,1981-08-03
"582",11.830078125,1981-08-04
"583",12.6298828125,1981-08-05
"584",11.2197265625,1981-08-06
"585",10.599609375,1981-08-07
"586",9.6298828125,1981-08-08
"587",10.48046875,1981-08-09
"588",8.66015625,1981-08-10
"589",11.4501953125,1981-08-11
"590",8.3701171875,1981-08-12
"591",8.3095703125,1981-08-13
"592",10.41015625,1981-08-14
"593",5.7001953125,1981-08-15
"594",8.98046875,1981-08-16
"595",8.5,1981-08-17
"596",10.9697265625,1981-08-18
"597",8.3896484375,1981-08-19
"598",8.4501953125,1981-08-20
"599",9.009765625,1981-08-21
"600",8.5,1981-08-22
"601",8.41015625,1981-08-23
"602",5.8798828125,1981-08-24
"603",6.3603515625,1981-08-25
"604",12.830078125,1981-08-26
"605",10.2900390625,1981-08-27
"606",8.25,1981-08-28
"607",6.169921875,1981-08-29
"608",8.1904296875,1981-08-30
"609",9.3701171875,1981-08-31
"610",10.529296875,1981-09-01
"611",10.859375,1981-09-02
"612",9.298828125,1981-09-03
"613",6.6494140625,1981-09-04
"614",5.779296875,1981-09-05
"615",6.3193359375,1981-09-06
"616",5.6689453125,1981-09-07
"617",3.609375,1981-09-08
"618",8.609375,1981-09-09
"619",8.869140625,1981-09-10
"620",12.458984375,1981-09-11
"621",9.6591796875,1981-09-12
"622",9.80859375,1981-09-13
"623",6.96875,1981-09-14
"624",5.3994140625,1981-09-15
"625",5.119140625,1981-09-16
"626",6.859375,1981-09-17
"627",11.4892578125,1981-09-18
"628",12.048828125,1981-09-19
"629",8.9091796875,1981-09-20
"630",10.94921875,1981-09-21
"631",9.1591796875,1981-09-22
"632",7.71875,1981-09-23
"633",9.2490234375,1981-09-24
"634",10.888671875,1981-09-25
"635",12.048828125,1981-09-26
"636",9.7890625,1981-09-27
"637",10.5986328125,1981-09-28
"638",8.0791015625,1981-09-29
"639",7.7587890625,1981-09-30
"640",7.580078125,1981-10-01
"641",12.080078125,1981-10-02
"642",9.1201171875,1981-10-03
"643",7.400390625,1981-10-04
"644",4.080078125,1981-10-05
"645",3.9697265625,1981-10-06
"646",11.7099609375,1981-10-07
"647",6.1796875,1981-10-08
"648",12.7900390625,1981-10-09
"649",7.919921875,1981-10-10
"650",10.33984375,1981-10-11
"651",7.4599609375,1981-10-12
"652",7.83984375,1981-10-13
"653",10.2900390625,1981-10-14
"654",9.8896484375,1981-10-15
"655",6.2998046875,1981-10-16
"656",6.3095703125,1981-10-17
"657",5.91015625,1981-10-18
"658",7.259765625,1981-10-19
"659",8.16015625,1981-10-20
"660",8.01953125,1981-10-21
"661",8.8701171875,1981-10-22
"662",11.150390625,1981-10-23
"663",10.8896484375,1981-10-24
"664",6.7001953125,1981-10-25
"665",4.9599609375,1981-10-26
"666",12.7001953125,1981-10-27
"667",11.9404296875,1981-10-28
"668",9,1981-10-29
"669",9.5595703125,1981-10-30
"670",7.4501953125,1981-10-31
"671",5.9326171875,1981-11-01
"672",5.6826171875,1981-11-02
"673",15.79296875,1981-11-03
"674",12.3134765625,1981-11-04
"675",9.29296875,1981-11-05
"676",9.712890625,1981-11-06
"677",10.953125,1981-11-07
"678",20.8525390625,1981-11-08
"679",15.8427734375,1981-11-09
"680",14.3330078125,1981-11-10
"681",11.8427734375,1981-11-11
"682",15.443359375,1981-11-12
"683",12.453125,1981-11-13
"684",13.9931640625,1981-11-14
"685",10.9130859375,1981-11-15
"686",7.9326171875,1981-11-16
"687",9.3427734375,1981-11-17
"688",11.193359375,1981-11-18
"689",12.0234375,1981-11-19
"690",9.9326171875,1981-11-20
"691",5.8134765625,1981-11-21
"692",6.5830078125,1981-11-22
"693",13.9228515625,1981-11-23
"694",12.3828125,1981-11-24
"695",12.5732421875,1981-11-25
"696",17.212890625,1981-11-26
"697",15.873046875,1981-11-27
"698",10.1826171875,1981-11-28
"699",11.4931640625,1981-11-29
"700",11.712890625,1981-11-30
"701",9.447265625,1981-12-01
"702",18.1474609375,1981-12-02
"703",13.13671875,1981-12-03
"704",7.9169921875,1981-12-04
"705",12.3671875,1981-12-05
"706",10.947265625,1981-12-06
"707",12.88671875,1981-12-07
"708",12.1474609375,1981-12-08
"709",12.037109375,1981-12-09
"710",11.5166015625,1981-12-10
"711",20.4072265625,1981-12-11
"712",11.20703125,1981-12-12
"713",9.0166015625,1981-12-13
"714",9.1171875,1981-12-14
"715",9.037109375,1981-12-15
"716",5.357421875,1981-12-16
"717",13.607421875,1981-12-17
"718",10.796875,1981-12-18
"719",11.607421875,1981-12-19
"720",10.45703125,1981-12-20
"721",12.0869140625,1981-12-21
"722",14.607421875,1981-12-22
"723",12.9873046875,1981-12-23
"724",11.7666015625,1981-12-24
"725",13.4365234375,1981-12-25
"726",14.376953125,1981-12-26
"727",12.4365234375,1981-12-27
"728",14.0673828125,1981-12-28
"729",14.0673828125,1981-12-29
"730",9.7373046875,1981-12-30
"731",18.02734375,1981-12-31
"732",12.716796875,1982-01-01
"733",12.796875,1982-01-02
"734",12.70703125,1982-01-03
"735",12.38671875,1982-01-04
"736",9.466796875,1982-01-05
"737",19.1572265625,1982-01-06
"738",12.70703125,1982-01-07
"739",14.2265625,1982-01-08
"740",15.02734375,1982-01-09
"741",10.45703125,1982-01-10
"742",11.63671875,1982-01-11
"743",18.6767578125,1982-01-12
"744",11.556640625,1982-01-13
"745",13.8671875,1982-01-14
"746",11.88671875,1982-01-15
"747",7.3466796875,1982-01-16
"748",14.6767578125,1982-01-17
"749",8.5068359375,1982-01-18
"750",8.9267578125,1982-01-19
"751",19.4267578125,1982-01-20
"752",17.8466796875,1982-01-21
"753",13.966796875,1982-01-22
"754",16.1865234375,1982-01-23
"755",22.1767578125,1982-01-24
"756",15.8271484375,1982-01-25
"757",12.716796875,1982-01-26
"758",12.8271484375,1982-01-27
"759",14.7568359375,1982-01-28
"760",15.9365234375,1982-01-29
"761",12.947265625,1982-01-30
"762",15.857421875,1982-01-31
"763",13.9052734375,1982-02-01
"764",15.025390625,1982-02-02
"765",13.9951171875,1982-02-03
"766",16.5654296875,1982-02-04
"767",11.6552734375,1982-02-05
"768",7.205078125,1982-02-06
"769",7.6845703125,1982-02-07
"770",18.775390625,1982-02-08
"771",15.275390625,1982-02-09
"772",17.6845703125,1982-02-10
"773",17.6748046875,1982-02-11
"774",19.9150390625,1982-02-12
"775",23.9853515625,1982-02-13
"776",27.0146484375,1982-02-14
"777",18.85546875,1982-02-15
"778",13.8349609375,1982-02-16
"779",12.4150390625,1982-02-17
"780",13.5048828125,1982-02-18
"781",10.4853515625,1982-02-19
"782",18.1748046875,1982-02-20
"783",13.3349609375,1982-02-21
"784",16.71484375,1982-02-22
"785",19.0048828125,1982-02-23
"786",16.53515625,1982-02-24
"787",14.7451171875,1982-02-25
"788",14.1953125,1982-02-26
"789",13.35546875,1982-02-27
"790",12.0146484375,1982-02-28
"791",11.9755859375,1982-03-01
"792",14.56640625,1982-03-02
"793",13.6357421875,1982-03-03
"794",9.1064453125,1982-03-04
"795",11.505859375,1982-03-05
"796",17.1357421875,1982-03-06
"797",23.7255859375,1982-03-07
"798",16.17578125,1982-03-08
"799",11.65625,1982-03-09
"800",12.9658203125,1982-03-10
"801",14.7861328125,1982-03-11
"802",15.40625,1982-03-12
"803",17.0458984375,1982-03-13
"804",14.9462890625,1982-03-14
"805",12.4755859375,1982-03-15
"806",17.8056640625,1982-03-16
"807",15.765625,1982-03-17
"808",14.8564453125,1982-03-18
"809",16.56640625,1982-03-19
"810",18.736328125,1982-03-20
"811",19.486328125,1982-03-21
"812",15.2763671875,1982-03-22
"813",15.15625,1982-03-23
"814",12.515625,1982-03-24
"815",13.005859375,1982-03-25
"816",14.1064453125,1982-03-26
"817",10.7958984375,1982-03-27
"818",14.916015625,1982-03-28
"819",14.326171875,1982-03-29
"820",13.2158203125,1982-03-30
"821",12.505859375,1982-03-31
"822",9.3173828125,1982-04-01
"823",12.6572265625,1982-04-02
"824",14.037109375,1982-04-03
"825",11.5771484375,1982-04-04
"826",10.5166015625,1982-04-05
"827",10.6572265625,1982-04-06
"828",11.306640625,1982-04-07
"829",8.8369140625,1982-04-08
"830",8.9873046875,1982-04-09
"831",10.376953125,1982-04-10
"832",8.1474609375,1982-04-11
"833",8.95703125,1982-04-12
"834",15.5068359375,1982-04-13
"835",16.947265625,1982-04-14
"836",17.3671875,1982-04-15
"837",14.796875,1982-04-16
"838",10.8271484375,1982-04-17
"839",10.466796875,1982-04-18
"840",10.0966796875,1982-04-19
"841",10.7470703125,1982-04-20
"842",8.0166015625,1982-04-21
"843",14.8671875,1982-04-22
"844",17.787109375,1982-04-23
"845",12.9970703125,1982-04-24
"846",12.8671875,1982-04-25
"847",11.4365234375,1982-04-26
"848",11.357421875,1982-04-27
"849",14.5869140625,1982-04-28
"850",13.3271484375,1982-04-29
