"","vapourpres_h09","time"
"158",9.83203125,1980-06-06
"159",8.3623046875,1980-06-07
"160",7.822265625,1980-06-08
"161",9.3720703125,1980-06-09
"162",9.7724609375,1980-06-10
"163",10.4619140625,1980-06-11
"164",9.5419921875,1980-06-12
"165",13.8623046875,1980-06-13
"166",14.5322265625,1980-06-14
"167",11.5517578125,1980-06-15
"168",12.8818359375,1980-06-16
"169",10.8623046875,1980-06-17
"170",10.90234375,1980-06-18
"171",9.751953125,1980-06-19
"172",16.3623046875,1980-06-20
"173",15.8115234375,1980-06-21
"174",15.2021484375,1980-06-22
"175",13.662109375,1980-06-23
"176",16.5224609375,1980-06-24
"177",15.7119140625,1980-06-25
"178",14.001953125,1980-06-26
"179",9.3818359375,1980-06-27
"180",8.591796875,1980-06-28
"181",11.912109375,1980-06-29
"182",11.662109375,1980-06-30
"183",10.4609375,1980-07-01
"184",10.791015625,1980-07-02
"185",9.4912109375,1980-07-03
"186",9.6806640625,1980-07-04
"187",10.3505859375,1980-07-05
"188",11.0009765625,1980-07-06
"189",10.5009765625,1980-07-07
"190",11.021484375,1980-07-08
"191",10.9111328125,1980-07-09
"192",11.970703125,1980-07-10
"193",12.111328125,1980-07-11
"194",9.630859375,1980-07-12
"195",11.4609375,1980-07-13
"196",12.2314453125,1980-07-14
"197",9.5908203125,1980-07-15
"198",13.791015625,1980-07-16
"199",9.640625,1980-07-17
"200",15.1611328125,1980-07-18
"201",12.69140625,1980-07-19
"202",10.6005859375,1980-07-20
"203",10.8212890625,1980-07-21
"204",12.560546875,1980-07-22
"205",11.9111328125,1980-07-23
"206",12.5908203125,1980-07-24
"207",13.2412109375,1980-07-25
"208",14.5908203125,1980-07-26
"209",10.111328125,1980-07-27
"210",11.80078125,1980-07-28
"211",10.7509765625,1980-07-29
"212",9.4013671875,1980-07-30
"213",10.791015625,1980-07-31
"214",10.7978515625,1980-08-01
"215",10.8583984375,1980-08-02
"216",8.927734375,1980-08-03
"217",13.767578125,1980-08-04
"218",13.6376953125,1980-08-05
"219",10.16796875,1980-08-06
"220",10.0283203125,1980-08-07
"221",11.9384765625,1980-08-08
"222",13.078125,1980-08-09
"223",12.017578125,1980-08-10
"224",8.3984375,1980-08-11
"225",10.3876953125,1980-08-12
"226",11.0078125,1980-08-13
"227",9.8984375,1980-08-14
"228",7.1181640625,1980-08-15
"229",9.248046875,1980-08-16
"230",10.1181640625,1980-08-17
"231",10.23828125,1980-08-18
"232",8.267578125,1980-08-19
"233",7.6982421875,1980-08-20
"234",11.6181640625,1980-08-21
"235",13.2578125,1980-08-22
"236",9.6982421875,1980-08-23
"237",7.587890625,1980-08-24
"238",6.4775390625,1980-08-25
"239",15.66796875,1980-08-26
"240",11.2080078125,1980-08-27
"241",11.5478515625,1980-08-28
"242",13.2783203125,1980-08-29
"243",13.5576171875,1980-08-30
"244",9.34765625,1980-08-31
"245",9.6103515625,1980-09-01
"246",11.3701171875,1980-09-02
"247",13.83984375,1980-09-03
"248",14.169921875,1980-09-04
"249",11.919921875,1980-09-05
"250",13.8603515625,1980-09-06
"251",14.490234375,1980-09-07
"252",11.0595703125,1980-09-08
"253",5.7099609375,1980-09-09
"254",11.1298828125,1980-09-10
"255",9.48046875,1980-09-11
"256",8.5703125,1980-09-12
"257",10.0703125,1980-09-13
"258",11.5400390625,1980-09-14
"259",8.48046875,1980-09-15
"260",10.0400390625,1980-09-16
"261",8.1298828125,1980-09-17
"262",6.1103515625,1980-09-18
"263",6.7802734375,1980-09-19
"264",7.1904296875,1980-09-20
"265",13.4697265625,1980-09-21
"266",18.3203125,1980-09-22
"267",15.48046875,1980-09-23
"268",12.990234375,1980-09-24
"269",7.66015625,1980-09-25
"270",8.099609375,1980-09-26
"271",8.169921875,1980-09-27
"272",10.1201171875,1980-09-28
"273",10.3603515625,1980-09-29
"274",9.5498046875,1980-09-30
"275",11.1513671875,1980-10-01
"276",11.62109375,1980-10-02
"277",4.9111328125,1980-10-03
"278",10.2412109375,1980-10-04
"279",7.0810546875,1980-10-05
"280",3.7412109375,1980-10-06
"281",4.291015625,1980-10-07
"282",6.4609375,1980-10-08
"283",8.8408203125,1980-10-09
"284",5.4111328125,1980-10-10
"285",5.05078125,1980-10-11
"286",4.53125,1980-10-12
"287",5.4208984375,1980-10-13
"288",9.19140625,1980-10-14
"289",13.4912109375,1980-10-15
"290",12.111328125,1980-10-16
"291",10.5107421875,1980-10-17
"292",15.021484375,1980-10-18
"293",11.130859375,1980-10-19
"294",10.7412109375,1980-10-20
"295",11.7412109375,1980-10-21
"296",7.0712890625,1980-10-22
"297",4.880859375,1980-10-23
"298",4.9814453125,1980-10-24
"299",10.140625,1980-10-25
"300",6.5810546875,1980-10-26
"301",6.361328125,1980-10-27
"302",5.0009765625,1980-10-28
"303",4.69140625,1980-10-29
"304",4.5810546875,1980-10-30
"305",6.1005859375,1980-10-31
"306",16.423828125,1980-11-01
"307",13.1240234375,1980-11-02
"308",11.263671875,1980-11-03
"309",12.6142578125,1980-11-04
"310",11.68359375,1980-11-05
"311",8.6435546875,1980-11-06
"312",7.763671875,1980-11-07
"313",5.8935546875,1980-11-08
"314",8.4443359375,1980-11-09
"315",11.3740234375,1980-11-10
"316",12.0537109375,1980-11-11
"317",11.083984375,1980-11-12
"318",13.3642578125,1980-11-13
"319",6.6640625,1980-11-14
"320",12.583984375,1980-11-15
"321",11.5341796875,1980-11-16
"322",12.404296875,1980-11-17
"323",12.244140625,1980-11-18
"324",6.853515625,1980-11-19
"325",9.50390625,1980-11-20
"326",13.3837890625,1980-11-21
"327",13.3740234375,1980-11-22
"328",17.2744140625,1980-11-23
"329",10.5439453125,1980-11-24
"330",11.8935546875,1980-11-25
"331",9.244140625,1980-11-26
"332",11.8642578125,1980-11-27
"333",10.603515625,1980-11-28
"334",9.673828125,1980-11-29
"335",8.564453125,1980-11-30
"336",11.2470703125,1980-12-01
"337",7.6669921875,1980-12-02
"338",7.1865234375,1980-12-03
"339",5.697265625,1980-12-04
"340",4.447265625,1980-12-05
"341",3.6572265625,1980-12-06
"342",14.947265625,1980-12-07
"343",7.1767578125,1980-12-08
"344",7.52734375,1980-12-09
"345",13.3173828125,1980-12-10
"346",9.556640625,1980-12-11
"347",10.45703125,1980-12-12
"348",10.5673828125,1980-12-13
"349",10.0673828125,1980-12-14
"350",9.6474609375,1980-12-15
"351",8.1572265625,1980-12-16
"352",5.7265625,1980-12-17
"353",11.6572265625,1980-12-18
"354",10.197265625,1980-12-19
"355",9.7666015625,1980-12-20
"356",11.876953125,1980-12-21
"357",9.5966796875,1980-12-22
"358",8.2666015625,1980-12-23
"359",8.5166015625,1980-12-24
"360",11.0673828125,1980-12-25
"361",13.8369140625,1980-12-26
"362",10.1865234375,1980-12-27
"363",8.77734375,1980-12-28
"364",9.3671875,1980-12-29
"365",14.037109375,1980-12-30
"366",17.5068359375,1980-12-31
"367",16.654296875,1981-01-01
"368",11.244140625,1981-01-02
"369",15.5244140625,1981-01-03
"370",17.333984375,1981-01-04
"371",11.6337890625,1981-01-05
"372",9.1435546875,1981-01-06
"373",8.9638671875,1981-01-07
"374",19.6943359375,1981-01-08
"375",18.2841796875,1981-01-09
"376",11.4638671875,1981-01-10
"377",19.494140625,1981-01-11
"378",22.25390625,1981-01-12
"379",16.654296875,1981-01-13
"380",11.5439453125,1981-01-14
"381",9.68359375,1981-01-15
"382",11.4638671875,1981-01-16
"383",9.68359375,1981-01-17
"384",11.244140625,1981-01-18
"385",20.57421875,1981-01-19
"386",17.9443359375,1981-01-20
"387",19.4638671875,1981-01-21
"388",11.564453125,1981-01-22
"389",6.1943359375,1981-01-23
"390",11.8837890625,1981-01-24
"391",10.6337890625,1981-01-25
"392",12.4443359375,1981-01-26
"393",12.4638671875,1981-01-27
"394",12.2041015625,1981-01-28
"395",8.7744140625,1981-01-29
"396",8.7041015625,1981-01-30
"397",9.34375,1981-01-31
"398",9.9990234375,1981-02-01
"399",8.8291015625,1981-02-02
"400",13.37890625,1981-02-03
"401",11.6787109375,1981-02-04
"402",11.46875,1981-02-05
"403",18.439453125,1981-02-06
"404",16.3994140625,1981-02-07
"405",13.5185546875,1981-02-08
"406",9.5888671875,1981-02-09
"407",10.6689453125,1981-02-10
"408",8.888671875,1981-02-11
"409",16.21875,1981-02-12
"410",10.5390625,1981-02-13
"411",10.298828125,1981-02-14
"412",11.7490234375,1981-02-15
"413",18.2685546875,1981-02-16
"414",24.2890625,1981-02-17
"415",20.6787109375,1981-02-18
"416",15.859375,1981-02-19
"417",13.9990234375,1981-02-20
"418",12.048828125,1981-02-21
"419",10.1689453125,1981-02-22
"420",12.4990234375,1981-02-23
"421",9.55859375,1981-02-24
"422",18.9091796875,1981-02-25
"423",26.05859375,1981-02-26
"424",19.55859375,1981-02-27
"425",12.80859375,1981-02-28
"426",9.4091796875,1981-03-01
"427",8.9091796875,1981-03-02
"428",16.5390625,1981-03-03
"429",16.62890625,1981-03-04
"430",12.0693359375,1981-03-05
"431",17.4189453125,1981-03-06
"432",10.7587890625,1981-03-07
"433",7.2685546875,1981-03-08
"434",8.048828125,1981-03-09
"435",10.369140625,1981-03-10
"436",14.109375,1981-03-11
"437",13.6689453125,1981-03-12
"438",9.44921875,1981-03-13
"439",10.458984375,1981-03-14
"440",7.7685546875,1981-03-15
"441",13.138671875,1981-03-16
"442",15.6494140625,1981-03-17
"443",11.44921875,1981-03-18
"444",12.0693359375,1981-03-19
"445",9.779296875,1981-03-20
"446",11.3193359375,1981-03-21
"447",13.298828125,1981-03-22
"448",13.779296875,1981-03-23
"449",14.7890625,1981-03-24
"450",13.6689453125,1981-03-25
"451",9.978515625,1981-03-26
"452",19.94921875,1981-03-27
"453",19.05859375,1981-03-28
"454",12.529296875,1981-03-29
"455",14.05859375,1981-03-30
"456",18.119140625,1981-03-31
"457",14.7431640625,1981-04-01
"458",14.3427734375,1981-04-02
"459",13.123046875,1981-04-03
"460",16.97265625,1981-04-04
"461",14.8525390625,1981-04-05
"462",13.642578125,1981-04-06
"463",13.1630859375,1981-04-07
"464",14.1328125,1981-04-08
"465",12.22265625,1981-04-09
"466",14.8525390625,1981-04-10
"467",17.193359375,1981-04-11
"468",13.1826171875,1981-04-12
"469",12.0927734375,1981-04-13
"470",10.5126953125,1981-04-14
"471",10.72265625,1981-04-15
"472",13.0234375,1981-04-16
"473",14.3330078125,1981-04-17
"474",10.9130859375,1981-04-18
"475",18.6533203125,1981-04-19
"476",9.2431640625,1981-04-20
"477",6.6533203125,1981-04-21
"478",6.8427734375,1981-04-22
"479",6.193359375,1981-04-23
"480",7.61328125,1981-04-24
"481",10.2734375,1981-04-25
"482",10.4931640625,1981-04-26
"483",12.123046875,1981-04-27
"484",10.1328125,1981-04-28
"485",13.552734375,1981-04-29
"486",12.5029296875,1981-04-30
"487",15.611328125,1981-05-01
"488",13.611328125,1981-05-02
"489",12.560546875,1981-05-03
"490",13.130859375,1981-05-04
"491",13.5107421875,1981-05-05
"492",12.7607421875,1981-05-06
"493",11.78125,1981-05-07
"494",9.0810546875,1981-05-08
"495",6.6806640625,1981-05-09
"496",7.80078125,1981-05-10
"497",7.19140625,1981-05-11
"498",6.560546875,1981-05-12
"499",6.220703125,1981-05-13
"500",13.5712890625,1981-05-14
"501",12.1005859375,1981-05-15
"502",12.1708984375,1981-05-16
"503",12.1806640625,1981-05-17
"504",11.630859375,1981-05-18
"505",11.44140625,1981-05-19
"506",4.53125,1981-05-20
"507",2.810546875,1981-05-21
"508",15.6708984375,1981-05-22
"509",11.0009765625,1981-05-23
"510",9.470703125,1981-05-24
"511",16.62109375,1981-05-25
"512",11.5107421875,1981-05-26
"513",11.8505859375,1981-05-27
"514",14.970703125,1981-05-28
"515",15.44140625,1981-05-29
"516",16.611328125,1981-05-30
"517",11.361328125,1981-05-31
"518",10.0419921875,1981-06-01
"519",11.9423828125,1981-06-02
"520",9.091796875,1981-06-03
"521",8.1220703125,1981-06-04
"522",7.921875,1981-06-05
"523",12.33203125,1981-06-06
"524",12.0224609375,1981-06-07
"525",13.5615234375,1981-06-08
"526",11.912109375,1981-06-09
"527",10.9716796875,1981-06-10
"528",8.4619140625,1981-06-11
"529",9.08203125,1981-06-12
"530",9.181640625,1981-06-13
"531",7.0517578125,1981-06-14
"532",7.671875,1981-06-15
"533",7.982421875,1981-06-16
"534",11.8720703125,1981-06-17
"535",8.6123046875,1981-06-18
"536",6.822265625,1981-06-19
"537",9.1220703125,1981-06-20
"538",10.3623046875,1981-06-21
"539",5.33203125,1981-06-22
"540",5.572265625,1981-06-23
"541",12.681640625,1981-06-24
"542",13.921875,1981-06-25
"543",11.4716796875,1981-06-26
"544",12.681640625,1981-06-27
"545",13.8017578125,1981-06-28
"546",13.322265625,1981-06-29
"547",12.8115234375,1981-06-30
"548",10.4814453125,1981-07-01
"549",8.0107421875,1981-07-02
"550",8.4814453125,1981-07-03
"551",7.87109375,1981-07-04
"552",7.4306640625,1981-07-05
"553",12.1708984375,1981-07-06
"554",11.2412109375,1981-07-07
"555",13.2509765625,1981-07-08
"556",13.4306640625,1981-07-09
"557",10.890625,1981-07-10
"558",9.560546875,1981-07-11
"559",10.2509765625,1981-07-12
"560",7.6806640625,1981-07-13
"561",8.1611328125,1981-07-14
"562",8.640625,1981-07-15
"563",10.021484375,1981-07-16
"564",10.0107421875,1981-07-17
"565",13.630859375,1981-07-18
"566",12.361328125,1981-07-19
"567",7.9814453125,1981-07-20
"568",4.2607421875,1981-07-21
"569",15.470703125,1981-07-22
"570",10.2509765625,1981-07-23
"571",8.541015625,1981-07-24
"572",12.310546875,1981-07-25
"573",9.7109375,1981-07-26
"574",9.53125,1981-07-27
"575",6.771484375,1981-07-28
"576",4.6005859375,1981-07-29
"577",11.2607421875,1981-07-30
"578",15.9208984375,1981-07-31
"579",16.7880859375,1981-08-01
"580",16.4677734375,1981-08-02
"581",14.1884765625,1981-08-03
"582",13.0283203125,1981-08-04
"583",12.818359375,1981-08-05
"584",11.7275390625,1981-08-06
"585",16.6982421875,1981-08-07
"586",10.0283203125,1981-08-08
"587",8.4677734375,1981-08-09
"588",13.318359375,1981-08-10
"589",11.3876953125,1981-08-11
"590",10.517578125,1981-08-12
"591",8.6982421875,1981-08-13
"592",8.3984375,1981-08-14
"593",13.2177734375,1981-08-15
"594",10.7177734375,1981-08-16
"595",10.9580078125,1981-08-17
"596",11.2978515625,1981-08-18
"597",11.8076171875,1981-08-19
"598",11.9580078125,1981-08-20
"599",5.1279296875,1981-08-21
"600",5.337890625,1981-08-22
"601",5.9775390625,1981-08-23
"602",5.7578125,1981-08-24
"603",9.068359375,1981-08-25
"604",9.3876953125,1981-08-26
"605",9.73828125,1981-08-27
"606",7.837890625,1981-08-28
"607",9.5478515625,1981-08-29
"608",5.2080078125,1981-08-30
"609",4.6376953125,1981-08-31
"610",3.48046875,1981-09-01
"611",4.9296875,1981-09-02
"612",4.240234375,1981-09-03
"613",7.3203125,1981-09-04
"614",13.33984375,1981-09-05
"615",14.3095703125,1981-09-06
"616",12.1298828125,1981-09-07
"617",12.919921875,1981-09-08
"618",15.01953125,1981-09-09
"619",12.759765625,1981-09-10
"620",9.5302734375,1981-09-11
"621",7.3203125,1981-09-12
"622",5.599609375,1981-09-13
"623",16.91015625,1981-09-14
"624",15.08984375,1981-09-15
"625",12.740234375,1981-09-16
"626",10.6396484375,1981-09-17
"627",10.9296875,1981-09-18
"628",9.9501953125,1981-09-19
"629",12.8896484375,1981-09-20
"630",9.099609375,1981-09-21
"631",10.099609375,1981-09-22
"632",5.759765625,1981-09-23
"633",4.3896484375,1981-09-24
"634",7.099609375,1981-09-25
"635",10.48046875,1981-09-26
"636",5.66015625,1981-09-27
"637",4.4404296875,1981-09-28
"638",11.3603515625,1981-09-29
"639",11.830078125,1981-09-30
"640",10.970703125,1981-10-01
"641",6.4111328125,1981-10-02
"642",3.791015625,1981-10-03
"643",2.220703125,1981-10-04
"644",6.470703125,1981-10-05
"645",10.720703125,1981-10-06
"646",7.80078125,1981-10-07
"647",11.310546875,1981-10-08
"648",8.8212890625,1981-10-09
"649",9.4111328125,1981-10-10
"650",6.9609375,1981-10-11
"651",5.880859375,1981-10-12
"652",6.80078125,1981-10-13
"653",3.130859375,1981-10-14
"654",5.12109375,1981-10-15
"655",5.630859375,1981-10-16
"656",11.021484375,1981-10-17
"657",13.0810546875,1981-10-18
"658",8.2509765625,1981-10-19
"659",7.470703125,1981-10-20
"660",3.3408203125,1981-10-21
"661",11.7314453125,1981-10-22
"662",5.5810546875,1981-10-23
"663",4.890625,1981-10-24
"664",13.640625,1981-10-25
"665",9.03125,1981-10-26
"666",9.44140625,1981-10-27
"667",10.12109375,1981-10-28
"668",7.8212890625,1981-10-29
"669",5.2314453125,1981-10-30
"670",12.53125,1981-10-31
"671",14.75390625,1981-11-01
"672",11.7841796875,1981-11-02
"673",8.84375,1981-11-03
"674",5.7236328125,1981-11-04
"675",10.6640625,1981-11-05
"676",14.59375,1981-11-06
"677",12.93359375,1981-11-07
"678",11.263671875,1981-11-08
"679",9.4638671875,1981-11-09
"680",9.0537109375,1981-11-10
"681",14.353515625,1981-11-11
"682",9.4638671875,1981-11-12
"683",12.3642578125,1981-11-13
"684",12.6943359375,1981-11-14
"685",8.6337890625,1981-11-15
"686",7.6943359375,1981-11-16
"687",5.673828125,1981-11-17
"688",3.9541015625,1981-11-18
"689",1.654296875,1981-11-19
"690",6.244140625,1981-11-20
"691",10.6640625,1981-11-21
"692",8.6435546875,1981-11-22
"693",8.5244140625,1981-11-23
"694",10.34375,1981-11-24
"695",11.154296875,1981-11-25
"696",12.673828125,1981-11-26
"697",11.57421875,1981-11-27
"698",8.8935546875,1981-11-28
"699",7.7138671875,1981-11-29
"700",9.103515625,1981-11-30
"701",11.697265625,1981-12-01
"702",11.4072265625,1981-12-02
"703",12.2568359375,1981-12-03
"704",13.02734375,1981-12-04
"705",10.1171875,1981-12-05
"706",9.7568359375,1981-12-06
"707",15.3369140625,1981-12-07
"708",20.6171875,1981-12-08
"709",20.5869140625,1981-12-09
"710",24.95703125,1981-12-10
"711",12.046875,1981-12-11
"712",9.357421875,1981-12-12
"713",10.1669921875,1981-12-13
"714",15.27734375,1981-12-14
"715",11.947265625,1981-12-15
"716",11.4267578125,1981-12-16
"717",6.27734375,1981-12-17
"718",7.6572265625,1981-12-18
"719",10.38671875,1981-12-19
"720",11.197265625,1981-12-20
"721",10.796875,1981-12-21
"722",7.2265625,1981-12-22
"723",9.1474609375,1981-12-23
"724",6.626953125,1981-12-24
"725",13.306640625,1981-12-25
"726",9.2568359375,1981-12-26
"727",8.287109375,1981-12-27
"728",6.947265625,1981-12-28
"729",12.4365234375,1981-12-29
"730",15.107421875,1981-12-30
"731",11.38671875,1981-12-31
"732",12.8740234375,1982-01-01
"733",19.2744140625,1982-01-02
"734",20.9638671875,1982-01-03
"735",19.25390625,1982-01-04
"736",15.923828125,1982-01-05
"737",9.57421875,1982-01-06
"738",7.0341796875,1982-01-07
"739",7.423828125,1982-01-08
"740",10.7041015625,1982-01-09
"741",14.494140625,1982-01-10
"742",13.59375,1982-01-11
"743",13.1240234375,1982-01-12
"744",14.3037109375,1982-01-13
"745",17.7236328125,1982-01-14
"746",22.25390625,1982-01-15
"747",16.6943359375,1982-01-16
"748",13.4736328125,1982-01-17
"749",20.404296875,1982-01-18
"750",29.50390625,1982-01-19
"751",24.9443359375,1982-01-20
"752",29.064453125,1982-01-21
"753",22.734375,1982-01-22
"754",16.6640625,1982-01-23
"755",14.57421875,1982-01-24
"756",12.494140625,1982-01-25
"757",11.013671875,1982-01-26
"758",10.6943359375,1982-01-27
"759",10.7041015625,1982-01-28
"760",13.59375,1982-01-29
"761",12.263671875,1982-01-30
"762",8.0341796875,1982-01-31
"763",13.94921875,1982-02-01
"764",14.5888671875,1982-02-02
"765",12.4892578125,1982-02-03
"766",5.359375,1982-02-04
"767",12.7587890625,1982-02-05
"768",14.048828125,1982-02-06
"769",13.2392578125,1982-02-07
"770",13.619140625,1982-02-08
"771",12.12890625,1982-02-09
"772",12.0986328125,1982-02-10
"773",7.7685546875,1982-02-11
"774",9.189453125,1982-02-12
"775",10.109375,1982-02-13
"776",13.44921875,1982-02-14
"777",6.279296875,1982-02-15
"778",5.46875,1982-02-16
"779",7.37890625,1982-02-17
"780",21.728515625,1982-02-18
"781",14.708984375,1982-02-19
"782",10.138671875,1982-02-20
"783",23.80859375,1982-02-21
"784",21.859375,1982-02-22
"785",20.71875,1982-02-23
"786",20.71875,1982-02-24
"787",22.359375,1982-02-25
"788",17.5693359375,1982-02-26
"789",19.859375,1982-02-27
"790",16.46875,1982-02-28
"791",14.4892578125,1982-03-01
"792",13.478515625,1982-03-02
"793",14.859375,1982-03-03
"794",19.71875,1982-03-04
"795",18.208984375,1982-03-05
"796",20.4287109375,1982-03-06
"797",25.46875,1982-03-07
"798",16.3486328125,1982-03-08
"799",17.7490234375,1982-03-09
"800",13.859375,1982-03-10
"801",12.2685546875,1982-03-11
"802",10.2587890625,1982-03-12
"803",10.888671875,1982-03-13
"804",15.728515625,1982-03-14
"805",13.1689453125,1982-03-15
"806",16.189453125,1982-03-16
"807",16.0693359375,1982-03-17
"808",18.05859375,1982-03-18
"809",15.6591796875,1982-03-19
"810",19.05859375,1982-03-20
"811",11.529296875,1982-03-21
"812",10.3994140625,1982-03-22
"813",9.0087890625,1982-03-23
"814",10.779296875,1982-03-24
"815",10.359375,1982-03-25
"816",12.12890625,1982-03-26
"817",10.8193359375,1982-03-27
"818",10.109375,1982-03-28
"819",9.69921875,1982-03-29
"820",8.1787109375,1982-03-30
"821",10.9990234375,1982-03-31
"822",9.5234375,1982-04-01
"823",11.1533203125,1982-04-02
"824",16.8427734375,1982-04-03
"825",12.1826171875,1982-04-04
"826",10.052734375,1982-04-05
"827",17.533203125,1982-04-06
"828",16.2529296875,1982-04-07
"829",15.142578125,1982-04-08
"830",11.36328125,1982-04-09
"831",9.9033203125,1982-04-10
"832",12.97265625,1982-04-11
"833",11.22265625,1982-04-12
"834",9.2431640625,1982-04-13
"835",11.6826171875,1982-04-14
"836",11.0126953125,1982-04-15
"837",14.052734375,1982-04-16
"838",14.033203125,1982-04-17
"839",14.54296875,1982-04-18
"840",14.0029296875,1982-04-19
"841",15.3330078125,1982-04-20
"842",17.86328125,1982-04-21
"843",17.47265625,1982-04-22
"844",16.54296875,1982-04-23
"845",14.3525390625,1982-04-24
"846",15.0927734375,1982-04-25
"847",11.052734375,1982-04-26
"848",10.623046875,1982-04-27
"849",9.0830078125,1982-04-28
"850",8.3525390625,1982-04-29
