"","vapourpres_h09","time"
"174",9.1767578125,1980-06-22
"175",8.8466796875,1980-06-23
"176",9.546875,1980-06-24
"177",8.3173828125,1980-06-25
"178",12.27734375,1980-06-26
"179",10.3671875,1980-06-27
"180",9.4873046875,1980-06-28
"181",11.376953125,1980-06-29
"182",10.7265625,1980-06-30
"183",10.66796875,1980-07-01
"184",10.818359375,1980-07-02
"185",13.017578125,1980-07-03
"186",8.8681640625,1980-07-04
"187",11.9677734375,1980-07-05
"188",11.3076171875,1980-07-06
"189",11.34765625,1980-07-07
"190",10.427734375,1980-07-08
"191",10.1982421875,1980-07-09
"192",9.837890625,1980-07-10
"193",8.98828125,1980-07-11
"194",8.66796875,1980-07-12
"195",11.4677734375,1980-07-13
"196",10.6884765625,1980-07-14
"197",11.6279296875,1980-07-15
"198",11.1484375,1980-07-16
"199",11.3583984375,1980-07-17
"200",10.41796875,1980-07-18
"201",9.7978515625,1980-07-19
"202",11.4482421875,1980-07-20
"203",11.7177734375,1980-07-21
"204",9.9677734375,1980-07-22
"205",8.568359375,1980-07-23
"206",8.3984375,1980-07-24
"207",8.8779296875,1980-07-25
"208",9.5078125,1980-07-26
"209",11.248046875,1980-07-27
"210",10.3681640625,1980-07-28
"211",10.267578125,1980-07-29
"212",10.5380859375,1980-07-30
"213",10.73828125,1980-07-31
"214",9.05078125,1980-08-01
"215",8.611328125,1980-08-02
"216",9.28125,1980-08-03
"217",9.060546875,1980-08-04
"218",7.78125,1980-08-05
"219",6.701171875,1980-08-06
"220",10.630859375,1980-08-07
"221",10.5712890625,1980-08-08
"222",9.2109375,1980-08-09
"223",7.4814453125,1980-08-10
"224",10.021484375,1980-08-11
"225",11.03125,1980-08-12
"226",10.28125,1980-08-13
"227",8.9912109375,1980-08-14
"228",8.0107421875,1980-08-15
"229",8.55078125,1980-08-16
"230",7.611328125,1980-08-17
"231",6.5908203125,1980-08-18
"232",8.5712890625,1980-08-19
"233",10.310546875,1980-08-20
"234",12.1513671875,1980-08-21
"235",7.5107421875,1980-08-22
"236",11.9111328125,1980-08-23
"237",10.4208984375,1980-08-24
"238",8.4111328125,1980-08-25
"239",9.970703125,1980-08-26
"240",8.2314453125,1980-08-27
"241",11.951171875,1980-08-28
"242",10.53125,1980-08-29
"243",6.7607421875,1980-08-30
"244",9.541015625,1980-08-31
"245",11.1806640625,1980-09-01
"246",10.80078125,1980-09-02
"247",11.05078125,1980-09-03
"248",9.55078125,1980-09-04
"249",10.2509765625,1980-09-05
"250",8.140625,1980-09-06
"251",12.0712890625,1980-09-07
"252",10.87109375,1980-09-08
"253",9.7509765625,1980-09-09
"254",12.2314453125,1980-09-10
"255",12.0810546875,1980-09-11
"256",10.7607421875,1980-09-12
"257",11.1513671875,1980-09-13
"258",8.5107421875,1980-09-14
"259",8.791015625,1980-09-15
"260",10.69140625,1980-09-16
"261",10.640625,1980-09-17
"262",7.890625,1980-09-18
"263",11.021484375,1980-09-19
"264",11.1806640625,1980-09-20
"265",10.7314453125,1980-09-21
"266",11.1513671875,1980-09-22
"267",8.361328125,1980-09-23
"268",8.5009765625,1980-09-24
"269",9.44140625,1980-09-25
"270",9.640625,1980-09-26
"271",11.1005859375,1980-09-27
"272",10.4208984375,1980-09-28
"273",7.69140625,1980-09-29
"274",13.6513671875,1980-09-30
"275",12.677734375,1980-10-01
"276",12.1376953125,1980-10-02
"277",8.8681640625,1980-10-03
"278",7.9677734375,1980-10-04
"279",15.177734375,1980-10-05
"280",12.5283203125,1980-10-06
"281",8.73828125,1980-10-07
"282",12.8583984375,1980-10-08
"283",11.767578125,1980-10-09
"284",9.998046875,1980-10-10
"285",9.3076171875,1980-10-11
"286",12.1484375,1980-10-12
"287",11.2578125,1980-10-13
"288",10.73828125,1980-10-14
"289",11.0283203125,1980-10-15
"290",12.568359375,1980-10-16
"291",9.3076171875,1980-10-17
"292",14.0576171875,1980-10-18
"293",11.09765625,1980-10-19
"294",12.017578125,1980-10-20
"295",11.9580078125,1980-10-21
"296",9.73828125,1980-10-22
"297",12.9580078125,1980-10-23
"298",7.9677734375,1980-10-24
"299",9.48828125,1980-10-25
"300",9.16796875,1980-10-26
"301",10.8583984375,1980-10-27
"302",8.7275390625,1980-10-28
"303",10.5283203125,1980-10-29
"304",9.4580078125,1980-10-30
"305",12.4580078125,1980-10-31
"306",13.1025390625,1980-11-01
"307",10.6728515625,1980-11-02
"308",7.6728515625,1980-11-03
"309",6.8525390625,1980-11-04
"310",14.47265625,1980-11-05
"311",12.3525390625,1980-11-06
"312",10.873046875,1980-11-07
"313",12.72265625,1980-11-08
"314",11.11328125,1980-11-09
"315",13.0830078125,1980-11-10
"316",8.9033203125,1980-11-11
"317",8.3427734375,1980-11-12
"318",11.892578125,1980-11-13
"319",12.4033203125,1980-11-14
"320",16.6025390625,1980-11-15
"321",12.0029296875,1980-11-16
"322",16.5126953125,1980-11-17
"323",17.5927734375,1980-11-18
"324",8.9833984375,1980-11-19
"325",10.392578125,1980-11-20
"326",12.1728515625,1980-11-21
"327",8.7333984375,1980-11-22
"328",10.203125,1980-11-23
"329",10.22265625,1980-11-24
"330",11.36328125,1980-11-25
"331",10.47265625,1980-11-26
"332",16.61328125,1980-11-27
"333",13.533203125,1980-11-28
"334",10.703125,1980-11-29
"335",11.2333984375,1980-11-30
"336",10.00390625,1980-12-01
"337",15.923828125,1980-12-02
"338",12.314453125,1980-12-03
"339",10.43359375,1980-12-04
"340",10.8642578125,1980-12-05
"341",13.763671875,1980-12-06
"342",14.814453125,1980-12-07
"343",9.8837890625,1980-12-08
"344",7.154296875,1980-12-09
"345",9.173828125,1980-12-10
"346",18.6142578125,1980-12-11
"347",14.57421875,1980-12-12
"348",11.84375,1980-12-13
"349",10.7041015625,1980-12-14
"350",9.4638671875,1980-12-15
"351",11.5439453125,1980-12-16
"352",11.9541015625,1980-12-17
"353",11.9638671875,1980-12-18
"354",9.734375,1980-12-19
"355",7.6943359375,1980-12-20
"356",6.4736328125,1980-12-21
"357",15.7841796875,1980-12-22
"358",9.923828125,1980-12-23
"359",11.59375,1980-12-24
"360",13.333984375,1980-12-25
"361",14.2939453125,1980-12-26
"362",14.404296875,1980-12-27
"363",15.333984375,1980-12-28
"364",12.833984375,1980-12-29
"365",11.654296875,1980-12-30
"366",11.984375,1980-12-31
"367",13.5615234375,1981-01-01
"368",15.7421875,1981-01-02
"369",16.40234375,1981-01-03
"370",11.2724609375,1981-01-04
"371",13.251953125,1981-01-05
"372",15.76171875,1981-01-06
"373",12.171875,1981-01-07
"374",16.162109375,1981-01-08
"375",17.091796875,1981-01-09
"376",15.0615234375,1981-01-10
"377",11.931640625,1981-01-11
"378",12.7119140625,1981-01-12
"379",12.3623046875,1981-01-13
"380",12.40234375,1981-01-14
"381",18.8115234375,1981-01-15
"382",16.912109375,1981-01-16
"383",19.921875,1981-01-17
"384",20.4619140625,1981-01-18
"385",14.431640625,1981-01-19
"386",14.4716796875,1981-01-20
"387",16.921875,1981-01-21
"388",11.6318359375,1981-01-22
"389",12.65234375,1981-01-23
"390",15.3515625,1981-01-24
"391",13.2216796875,1981-01-25
"392",16.7021484375,1981-01-26
"393",19.0517578125,1981-01-27
"394",13.1220703125,1981-01-28
"395",13.2822265625,1981-01-29
"396",14.732421875,1981-01-30
"397",14.5419921875,1981-01-31
"398",15.67578125,1981-02-01
"399",14.2763671875,1981-02-02
"400",16.595703125,1981-02-03
"401",16.595703125,1981-02-04
"402",14.576171875,1981-02-05
"403",14.8662109375,1981-02-06
"404",13.9755859375,1981-02-07
"405",15.3564453125,1981-02-08
"406",13.166015625,1981-02-09
"407",11.1064453125,1981-02-10
"408",10.505859375,1981-02-11
"409",11.3359375,1981-02-12
"410",17.3662109375,1981-02-13
"411",22.755859375,1981-02-14
"412",20.2255859375,1981-02-15
"413",20.845703125,1981-02-16
"414",16.42578125,1981-02-17
"415",12.2060546875,1981-02-18
"416",12.345703125,1981-02-19
"417",11.2763671875,1981-02-20
"418",12.15625,1981-02-21
"419",11.40625,1981-02-22
"420",13.755859375,1981-02-23
"421",12.486328125,1981-02-24
"422",13.515625,1981-02-25
"423",12.65625,1981-02-26
"424",10.1259765625,1981-02-27
"425",15.326171875,1981-02-28
"426",11.6171875,1981-03-01
"427",13.107421875,1981-03-02
"428",13.4169921875,1981-03-03
"429",11.787109375,1981-03-04
"430",10.5673828125,1981-03-05
"431",10.7666015625,1981-03-06
"432",8.6171875,1981-03-07
"433",12.5771484375,1981-03-08
"434",10.857421875,1981-03-09
"435",10.4365234375,1981-03-10
"436",12.357421875,1981-03-11
"437",14.1669921875,1981-03-12
"438",9.4267578125,1981-03-13
"439",11.4873046875,1981-03-14
"440",11.0771484375,1981-03-15
"441",13.1474609375,1981-03-16
"442",12.0869140625,1981-03-17
"443",11.95703125,1981-03-18
"444",15.77734375,1981-03-19
"445",14.13671875,1981-03-20
"446",9.9765625,1981-03-21
"447",10.876953125,1981-03-22
"448",11.0166015625,1981-03-23
"449",13.306640625,1981-03-24
"450",9.4365234375,1981-03-25
"451",10.626953125,1981-03-26
"452",15.046875,1981-03-27
"453",15.4873046875,1981-03-28
"454",13.716796875,1981-03-29
"455",14.38671875,1981-03-30
"456",15.107421875,1981-03-31
"457",16.1796875,1981-04-01
"458",16.6396484375,1981-04-02
"459",17.16015625,1981-04-03
"460",16.98046875,1981-04-04
"461",16.91015625,1981-04-05
"462",10.33984375,1981-04-06
"463",11.2197265625,1981-04-07
"464",10.7998046875,1981-04-08
"465",15.25,1981-04-09
"466",10.330078125,1981-04-10
"467",6.990234375,1981-04-11
"468",18.2099609375,1981-04-12
"469",12.509765625,1981-04-13
"470",12.9599609375,1981-04-14
"471",14.6298828125,1981-04-15
"472",10.650390625,1981-04-16
"473",12.6396484375,1981-04-17
"474",12.349609375,1981-04-18
"475",12.580078125,1981-04-19
"476",13.2197265625,1981-04-20
"477",12.73046875,1981-04-21
"478",11.75,1981-04-22
"479",13.759765625,1981-04-23
"480",15.48046875,1981-04-24
"481",8.41015625,1981-04-25
"482",8.2001953125,1981-04-26
"483",17.349609375,1981-04-27
"484",9.169921875,1981-04-28
"485",9.51953125,1981-04-29
"486",8.76953125,1981-04-30
"487",8.255859375,1981-05-01
"488",7.0458984375,1981-05-02
"489",12.146484375,1981-05-03
"490",10.99609375,1981-05-04
"491",9.7060546875,1981-05-05
"492",13.0859375,1981-05-06
"493",12.1064453125,1981-05-07
"494",14.146484375,1981-05-08
"495",9.015625,1981-05-09
"496",11.15625,1981-05-10
"497",10.5556640625,1981-05-11
"498",10.2060546875,1981-05-12
"499",9.416015625,1981-05-13
"500",9.4755859375,1981-05-14
"501",8.7255859375,1981-05-15
"502",11.65625,1981-05-16
"503",8.7958984375,1981-05-17
"504",6.74609375,1981-05-18
"505",7.40625,1981-05-19
"506",6.7255859375,1981-05-20
"507",7.3564453125,1981-05-21
"508",10.7255859375,1981-05-22
"509",12.42578125,1981-05-23
"510",12.65625,1981-05-24
"511",12.8056640625,1981-05-25
"512",10.986328125,1981-05-26
"513",12.6962890625,1981-05-27
"514",8.5361328125,1981-05-28
"515",11.326171875,1981-05-29
"516",12.90625,1981-05-30
"517",12.845703125,1981-05-31
"518",11.296875,1981-06-01
"519",11.546875,1981-06-02
"520",11.70703125,1981-06-03
"521",10.5068359375,1981-06-04
"522",10.6669921875,1981-06-05
"523",9.607421875,1981-06-06
"524",10.9169921875,1981-06-07
"525",9.5869140625,1981-06-08
"526",9.697265625,1981-06-09
"527",10.9365234375,1981-06-10
"528",11.306640625,1981-06-11
"529",13.0673828125,1981-06-12
"530",11.876953125,1981-06-13
"531",12.0068359375,1981-06-14
"532",9.9169921875,1981-06-15
"533",9.966796875,1981-06-16
"534",8.2470703125,1981-06-17
"535",11.5869140625,1981-06-18
"536",11.3173828125,1981-06-19
"537",8.796875,1981-06-20
"538",9.2666015625,1981-06-21
"539",8.9169921875,1981-06-22
"540",8.45703125,1981-06-23
"541",9.1767578125,1981-06-24
"542",11.0869140625,1981-06-25
"543",11.5869140625,1981-06-26
"544",12.5869140625,1981-06-27
"545",9.3466796875,1981-06-28
"546",10.4765625,1981-06-29
"547",9.27734375,1981-06-30
"548",9.7578125,1981-07-01
"549",9.578125,1981-07-02
"550",11.8984375,1981-07-03
"551",8.7783203125,1981-07-04
"552",9.8779296875,1981-07-05
"553",10.91796875,1981-07-06
"554",9.658203125,1981-07-07
"555",10.3876953125,1981-07-08
"556",10.8681640625,1981-07-09
"557",8.5576171875,1981-07-10
"558",8.98828125,1981-07-11
"559",9.677734375,1981-07-12
"560",9.017578125,1981-07-13
"561",8.748046875,1981-07-14
"562",8.8583984375,1981-07-15
"563",8.267578125,1981-07-16
"564",8.34765625,1981-07-17
"565",9.087890625,1981-07-18
"566",8.91796875,1981-07-19
"567",10.3984375,1981-07-20
"568",11.0380859375,1981-07-21
"569",10.5576171875,1981-07-22
"570",8.2275390625,1981-07-23
"571",10.267578125,1981-07-24
"572",9.587890625,1981-07-25
"573",9.0283203125,1981-07-26
"574",9.587890625,1981-07-27
"575",10.267578125,1981-07-28
"576",10.4775390625,1981-07-29
"577",10.1982421875,1981-07-30
"578",9.1083984375,1981-07-31
"579",8.4306640625,1981-08-01
"580",12.220703125,1981-08-02
"581",13.0908203125,1981-08-03
"582",11.6708984375,1981-08-04
"583",10.87109375,1981-08-05
"584",8.55078125,1981-08-06
"585",7.2607421875,1981-08-07
"586",11.2109375,1981-08-08
"587",9.021484375,1981-08-09
"588",10.7607421875,1981-08-10
"589",8.12109375,1981-08-11
"590",9.6513671875,1981-08-12
"591",9.4814453125,1981-08-13
"592",9.2412109375,1981-08-14
"593",10.4208984375,1981-08-15
"594",10.521484375,1981-08-16
"595",9.7109375,1981-08-17
"596",10.310546875,1981-08-18
"597",12.140625,1981-08-19
"598",10.62109375,1981-08-20
"599",8.7412109375,1981-08-21
"600",11.6806640625,1981-08-22
"601",8.630859375,1981-08-23
"602",8.37109375,1981-08-24
"603",7.5009765625,1981-08-25
"604",9.4208984375,1981-08-26
"605",8.021484375,1981-08-27
"606",7.291015625,1981-08-28
"607",7.5712890625,1981-08-29
"608",8.1806640625,1981-08-30
"609",7.521484375,1981-08-31
"610",12.0810546875,1981-09-01
"611",11.890625,1981-09-02
"612",10.53125,1981-09-03
"613",9.6806640625,1981-09-04
"614",9.271484375,1981-09-05
"615",8.1513671875,1981-09-06
"616",8.6806640625,1981-09-07
"617",9.111328125,1981-09-08
"618",11.541015625,1981-09-09
"619",10.361328125,1981-09-10
"620",9.87109375,1981-09-11
"621",11.861328125,1981-09-12
"622",11.0908203125,1981-09-13
"623",11.771484375,1981-09-14
"624",9.1513671875,1981-09-15
"625",8.78125,1981-09-16
"626",8.62109375,1981-09-17
"627",12.03125,1981-09-18
"628",10.1611328125,1981-09-19
"629",13.87109375,1981-09-20
"630",10.0908203125,1981-09-21
"631",9.9208984375,1981-09-22
"632",8.451171875,1981-09-23
"633",10.8408203125,1981-09-24
"634",8.7607421875,1981-09-25
"635",11.220703125,1981-09-26
"636",11.640625,1981-09-27
"637",11.2109375,1981-09-28
"638",11.021484375,1981-09-29
"639",9.8505859375,1981-09-30
"640",10.6484375,1981-10-01
"641",12.4384765625,1981-10-02
"642",7.6484375,1981-10-03
"643",11.7275390625,1981-10-04
"644",9.98828125,1981-10-05
"645",8.568359375,1981-10-06
"646",10.09765625,1981-10-07
"647",9.9384765625,1981-10-08
"648",12.2275390625,1981-10-09
"649",7.59765625,1981-10-10
"650",9.1484375,1981-10-11
"651",10.0078125,1981-10-12
"652",6.0078125,1981-10-13
"653",10.248046875,1981-10-14
"654",7.7783203125,1981-10-15
"655",8.7177734375,1981-10-16
"656",9.1279296875,1981-10-17
"657",8.7177734375,1981-10-18
"658",13.3779296875,1981-10-19
"659",10.248046875,1981-10-20
"660",9.6484375,1981-10-21
"661",10.0576171875,1981-10-22
"662",10.4775390625,1981-10-23
"663",10.328125,1981-10-24
"664",10.6279296875,1981-10-25
"665",7.6376953125,1981-10-26
"666",14.158203125,1981-10-27
"667",12.09765625,1981-10-28
"668",12.59765625,1981-10-29
"669",12.2880859375,1981-10-30
"670",11.2578125,1981-10-31
"671",11.4931640625,1981-11-01
"672",10.453125,1981-11-02
"673",9.5029296875,1981-11-03
"674",12.5234375,1981-11-04
"675",9.3134765625,1981-11-05
"676",9.6826171875,1981-11-06
"677",10.9130859375,1981-11-07
"678",8.0927734375,1981-11-08
"679",20.4833984375,1981-11-09
"680",10.8232421875,1981-11-10
"681",9.5830078125,1981-11-11
"682",10.5732421875,1981-11-12
"683",10.193359375,1981-11-13
"684",11.8134765625,1981-11-14
"685",10.5830078125,1981-11-15
"686",8.962890625,1981-11-16
"687",8.1025390625,1981-11-17
"688",10.693359375,1981-11-18
"689",12.9228515625,1981-11-19
"690",12.7529296875,1981-11-20
"691",11.873046875,1981-11-21
"692",7.462890625,1981-11-22
"693",13.0634765625,1981-11-23
"694",9.79296875,1981-11-24
"695",11.193359375,1981-11-25
"696",14.5634765625,1981-11-26
"697",14.033203125,1981-11-27
"698",15.2734375,1981-11-28
"699",12.052734375,1981-11-29
"700",12.953125,1981-11-30
"701",11.404296875,1981-12-01
"702",8.34375,1981-12-02
"703",12.3837890625,1981-12-03
"704",10.2041015625,1981-12-04
"705",13.2841796875,1981-12-05
"706",12.853515625,1981-12-06
"707",8.923828125,1981-12-07
"708",9.5439453125,1981-12-08
"709",11.84375,1981-12-09
"710",11.5439453125,1981-12-10
"711",13.814453125,1981-12-11
"712",13.103515625,1981-12-12
"713",9.2236328125,1981-12-13
"714",10.57421875,1981-12-14
"715",10.5439453125,1981-12-15
"716",9.7041015625,1981-12-16
"717",13.583984375,1981-12-17
"718",11.25390625,1981-12-18
"719",8.7939453125,1981-12-19
"720",9.6240234375,1981-12-20
"721",10.923828125,1981-12-21
"722",12.0537109375,1981-12-22
"723",12.2041015625,1981-12-23
"724",10.484375,1981-12-24
"725",11.244140625,1981-12-25
"726",13.234375,1981-12-26
"727",14.7236328125,1981-12-27
"728",16.314453125,1981-12-28
"729",14.4443359375,1981-12-29
"730",8.994140625,1981-12-30
"731",17.4541015625,1981-12-31
"732",13.171875,1982-01-01
"733",10.8720703125,1982-01-02
"734",12.591796875,1982-01-03
"735",13.681640625,1982-01-04
"736",11.181640625,1982-01-05
"737",16.9716796875,1982-01-06
"738",10.6416015625,1982-01-07
"739",17.4423828125,1982-01-08
"740",15.0419921875,1982-01-09
"741",12.5322265625,1982-01-10
"742",10.33203125,1982-01-11
"743",17.3515625,1982-01-12
"744",11.322265625,1982-01-13
"745",11.671875,1982-01-14
"746",13.0419921875,1982-01-15
"747",13.6416015625,1982-01-16
"748",13.3115234375,1982-01-17
"749",14.8017578125,1982-01-18
"750",11.0419921875,1982-01-19
"751",15.732421875,1982-01-20
"752",18.001953125,1982-01-21
"753",14.3515625,1982-01-22
"754",16.2119140625,1982-01-23
"755",19.001953125,1982-01-24
"756",17.171875,1982-01-25
"757",9.5419921875,1982-01-26
"758",10.8720703125,1982-01-27
"759",12.51171875,1982-01-28
"760",14.1416015625,1982-01-29
"761",12.822265625,1982-01-30
"762",13.9423828125,1982-01-31
"763",11.5859375,1982-02-01
"764",12.736328125,1982-02-02
"765",15.06640625,1982-02-03
"766",13.6162109375,1982-02-04
"767",11.24609375,1982-02-05
"768",6.0361328125,1982-02-06
"769",7.845703125,1982-02-07
"770",13.7158203125,1982-02-08
"771",14.3564453125,1982-02-09
"772",12.416015625,1982-02-10
"773",13.92578125,1982-02-11
"774",15.5458984375,1982-02-12
"775",17.81640625,1982-02-13
"776",16.7060546875,1982-02-14
"777",21.2861328125,1982-02-15
"778",11.1064453125,1982-02-16
"779",13.7958984375,1982-02-17
"780",14.146484375,1982-02-18
"781",12.2060546875,1982-02-19
"782",19.755859375,1982-02-20
"783",12.2861328125,1982-02-21
"784",13.7255859375,1982-02-22
"785",14.416015625,1982-02-23
"786",10.826171875,1982-02-24
"787",11.7958984375,1982-02-25
"788",9.9755859375,1982-02-26
"789",8.0556640625,1982-02-27
"790",9.9462890625,1982-02-28
"791",11.02734375,1982-03-01
"792",10.0771484375,1982-03-02
"793",11.9765625,1982-03-03
"794",14.4970703125,1982-03-04
"795",13.5869140625,1982-03-05
"796",12.357421875,1982-03-06
"797",21.5966796875,1982-03-07
"798",13.4970703125,1982-03-08
"799",10.1669921875,1982-03-09
"800",14.046875,1982-03-10
"801",15.4169921875,1982-03-11
"802",16.4169921875,1982-03-12
"803",15.2265625,1982-03-13
"804",15.5771484375,1982-03-14
"805",14.9169921875,1982-03-15
"806",15.95703125,1982-03-16
"807",12.716796875,1982-03-17
"808",11.126953125,1982-03-18
"809",11.556640625,1982-03-19
"810",9.107421875,1982-03-20
"811",7.107421875,1982-03-21
"812",21.6865234375,1982-03-22
"813",12.296875,1982-03-23
"814",8.947265625,1982-03-24
"815",13.626953125,1982-03-25
"816",12.8466796875,1982-03-26
"817",11.7666015625,1982-03-27
"818",13.5068359375,1982-03-28
"819",13.5771484375,1982-03-29
"820",12.0068359375,1982-03-30
"821",13.787109375,1982-03-31
"822",11.76953125,1982-04-01
"823",13.919921875,1982-04-02
"824",10.080078125,1982-04-03
"825",9.41015625,1982-04-04
"826",12.6904296875,1982-04-05
"827",13.6298828125,1982-04-06
"828",13.3603515625,1982-04-07
"829",14.1904296875,1982-04-08
"830",12.759765625,1982-04-09
"831",13.4296875,1982-04-10
"832",14.73046875,1982-04-11
"833",9.48046875,1982-04-12
"834",10.98046875,1982-04-13
"835",13.0302734375,1982-04-14
"836",16.23046875,1982-04-15
"837",10.490234375,1982-04-16
"838",8.849609375,1982-04-17
"839",11.58984375,1982-04-18
"840",10.5,1982-04-19
"841",9.9296875,1982-04-20
"842",9.4599609375,1982-04-21
"843",8.400390625,1982-04-22
"844",16.740234375,1982-04-23
"845",15.5595703125,1982-04-24
"846",9.8798828125,1982-04-25
"847",9.9501953125,1982-04-26
"848",9.5498046875,1982-04-27
"849",13.8203125,1982-04-28
"850",14.1201171875,1982-04-29
"851",12.9404296875,1982-04-30
"852",12.0458984375,1982-05-01
