"","vapourpres_h09","time"
"256",9.765625,1980-09-12
"257",9.6259765625,1980-09-13
"258",12.505859375,1980-09-14
"259",7.5361328125,1980-09-15
"260",8.0859375,1980-09-16
"261",8.015625,1980-09-17
"262",8.1259765625,1980-09-18
"263",9.6259765625,1980-09-19
"264",6.9462890625,1980-09-20
"265",9.1357421875,1980-09-21
"266",6.8359375,1980-09-22
"267",14.666015625,1980-09-23
"268",13.1357421875,1980-09-24
"269",10.3857421875,1980-09-25
"270",9.2763671875,1980-09-26
"271",7.7255859375,1980-09-27
"272",6.7763671875,1980-09-28
"273",9.9462890625,1980-09-29
"274",7.9658203125,1980-09-30
"275",9.0166015625,1980-10-01
"276",9.9169921875,1980-10-02
"277",8.2568359375,1980-10-03
"278",7.9072265625,1980-10-04
"279",9.0166015625,1980-10-05
"280",6.1572265625,1980-10-06
"281",7.3271484375,1980-10-07
"282",5.9169921875,1980-10-08
"283",7.02734375,1980-10-09
"284",5.787109375,1980-10-10
"285",8.3369140625,1980-10-11
"286",9.8974609375,1980-10-12
"287",9.6572265625,1980-10-13
"288",8.107421875,1980-10-14
"289",6.466796875,1980-10-15
"290",11.1669921875,1980-10-16
"291",11.1767578125,1980-10-17
"292",9.296875,1980-10-18
"293",13.7470703125,1980-10-19
"294",10.1865234375,1980-10-20
"295",8.306640625,1980-10-21
"296",11.2265625,1980-10-22
"297",7.046875,1980-10-23
"298",6.8271484375,1980-10-24
"299",5.546875,1980-10-25
"300",7.9765625,1980-10-26
"301",8.8466796875,1980-10-27
"302",8.7265625,1980-10-28
"303",10.9072265625,1980-10-29
"304",13.607421875,1980-10-30
"305",13.02734375,1980-10-31
"306",7.8076171875,1980-11-01
"307",11.927734375,1980-11-02
"308",15.908203125,1980-11-03
"309",11.6484375,1980-11-04
"310",9.767578125,1980-11-05
"311",12.1982421875,1980-11-06
"312",11.2880859375,1980-11-07
"313",9.34765625,1980-11-08
"314",8.73828125,1980-11-09
"315",8.2177734375,1980-11-10
"316",15.2080078125,1980-11-11
"317",13.5078125,1980-11-12
"318",12.568359375,1980-11-13
"319",12.4384765625,1980-11-14
"320",12.318359375,1980-11-15
"321",16.068359375,1980-11-16
"322",12.2578125,1980-11-17
"323",11.5576171875,1980-11-18
"324",9.1279296875,1980-11-19
"325",8.0478515625,1980-11-20
"326",13.2177734375,1980-11-21
"327",13.1376953125,1980-11-22
"328",10.658203125,1980-11-23
"329",14.078125,1980-11-24
"330",11.498046875,1980-11-25
"331",15.818359375,1980-11-26
"332",11.8876953125,1980-11-27
"333",12.0478515625,1980-11-28
"334",10.017578125,1980-11-29
"335",11.087890625,1980-11-30
"336",10.7099609375,1980-12-01
"337",11.5595703125,1980-12-02
"338",11.150390625,1980-12-03
"339",10.1298828125,1980-12-04
"340",8.9296875,1980-12-05
"341",7.83984375,1980-12-06
"342",3.7099609375,1980-12-07
"343",7.26953125,1980-12-08
"344",6.8798828125,1980-12-09
"345",13.0302734375,1980-12-10
"346",13.41015625,1980-12-11
"347",12.849609375,1980-12-12
"348",12.169921875,1980-12-13
"349",9.900390625,1980-12-14
"350",11.08984375,1980-12-15
"351",11.7802734375,1980-12-16
"352",9.419921875,1980-12-17
"353",7.6796875,1980-12-18
"354",9.5302734375,1980-12-19
"355",13.48046875,1980-12-20
"356",13.5595703125,1980-12-21
"357",9,1980-12-22
"358",10.5703125,1980-12-23
"359",11.3203125,1980-12-24
"360",11.9599609375,1980-12-25
"361",17.7099609375,1980-12-26
"362",16.76953125,1980-12-27
"363",13.0703125,1980-12-28
"364",11.4296875,1980-12-29
"365",7.759765625,1980-12-30
"366",11.16015625,1980-12-31
"367",16.3603515625,1981-01-01
"368",15.48046875,1981-01-02
"369",15.7900390625,1981-01-03
"370",11.91015625,1981-01-04
"371",14.1796875,1981-01-05
"372",15.3203125,1981-01-06
"373",16.01953125,1981-01-07
"374",13.259765625,1981-01-08
"375",16.259765625,1981-01-09
"376",11.7998046875,1981-01-10
"377",14.73046875,1981-01-11
"378",12.8603515625,1981-01-12
"379",14.419921875,1981-01-13
"380",13.650390625,1981-01-14
"381",13.009765625,1981-01-15
"382",16.419921875,1981-01-16
"383",18.1396484375,1981-01-17
"384",15.6298828125,1981-01-18
"385",16.3896484375,1981-01-19
"386",14.1103515625,1981-01-20
"387",12.8701171875,1981-01-21
"388",11.8203125,1981-01-22
"389",14.0302734375,1981-01-23
"390",16.419921875,1981-01-24
"391",19.919921875,1981-01-25
"392",16.080078125,1981-01-26
"393",14.330078125,1981-01-27
"394",13.1103515625,1981-01-28
"395",14.1396484375,1981-01-29
"396",16.4501953125,1981-01-30
"397",17.26953125,1981-01-31
"398",19.4248046875,1981-02-01
"399",20.884765625,1981-02-02
"400",17.4853515625,1981-02-03
"401",12.4248046875,1981-02-04
"402",12.474609375,1981-02-05
"403",12.5048828125,1981-02-06
"404",16.4345703125,1981-02-07
"405",19.375,1981-02-08
"406",11.775390625,1981-02-09
"407",12.3251953125,1981-02-10
"408",13.4248046875,1981-02-11
"409",13.5048828125,1981-02-12
"410",15.634765625,1981-02-13
"411",18.1953125,1981-02-14
"412",22.28515625,1981-02-15
"413",19.8154296875,1981-02-16
"414",19.03515625,1981-02-17
"415",16.4052734375,1981-02-18
"416",15.6552734375,1981-02-19
"417",13.544921875,1981-02-20
"418",14.7646484375,1981-02-21
"419",13.3447265625,1981-02-22
"420",16.2548828125,1981-02-23
"421",18.474609375,1981-02-24
"422",19.10546875,1981-02-25
"423",15.884765625,1981-02-26
"424",17.89453125,1981-02-27
"425",12.0048828125,1981-02-28
"426",10.533203125,1981-03-01
"427",10.5732421875,1981-03-02
"428",11.0126953125,1981-03-03
"429",8.7431640625,1981-03-04
"430",17.783203125,1981-03-05
"431",19.3232421875,1981-03-06
"432",14.212890625,1981-03-07
"433",11.7626953125,1981-03-08
"434",13.5634765625,1981-03-09
"435",11.5126953125,1981-03-10
"436",12.8330078125,1981-03-11
"437",14.11328125,1981-03-12
"438",14.943359375,1981-03-13
"439",11.8330078125,1981-03-14
"440",10.4833984375,1981-03-15
"441",7.5029296875,1981-03-16
"442",11.7529296875,1981-03-17
"443",16.4130859375,1981-03-18
"444",16.0234375,1981-03-19
"445",16.2529296875,1981-03-20
"446",12.123046875,1981-03-21
"447",14.193359375,1981-03-22
"448",18.193359375,1981-03-23
"449",17.3232421875,1981-03-24
"450",15.623046875,1981-03-25
"451",18.54296875,1981-03-26
"452",16.86328125,1981-03-27
"453",18.712890625,1981-03-28
"454",18.1826171875,1981-03-29
"455",15.943359375,1981-03-30
"456",16.1533203125,1981-03-31
"457",17.5185546875,1981-04-01
"458",17.19921875,1981-04-02
"459",15.3994140625,1981-04-03
"460",11.0791015625,1981-04-04
"461",14.8486328125,1981-04-05
"462",13.888671875,1981-04-06
"463",12.19921875,1981-04-07
"464",15.94921875,1981-04-08
"465",16.189453125,1981-04-09
"466",16.0390625,1981-04-10
"467",15.4287109375,1981-04-11
"468",14.1494140625,1981-04-12
"469",12.1494140625,1981-04-13
"470",10.30859375,1981-04-14
"471",11.359375,1981-04-15
"472",12.189453125,1981-04-16
"473",10.7587890625,1981-04-17
"474",12.5791015625,1981-04-18
"475",13.46875,1981-04-19
"476",13.0087890625,1981-04-20
"477",8.6494140625,1981-04-21
"478",9.1591796875,1981-04-22
"479",9.888671875,1981-04-23
"480",11.859375,1981-04-24
"481",10.3994140625,1981-04-25
"482",8.2890625,1981-04-26
"483",14.8994140625,1981-04-27
"484",16.4287109375,1981-04-28
"485",10.548828125,1981-04-29
"486",8.5791015625,1981-04-30
"487",9.7177734375,1981-05-01
"488",14.6376953125,1981-05-02
"489",13.7880859375,1981-05-03
"490",15.1181640625,1981-05-04
"491",15.8681640625,1981-05-05
"492",11.41796875,1981-05-06
"493",12.767578125,1981-05-07
"494",11.3876953125,1981-05-08
"495",12.6083984375,1981-05-09
"496",11.2880859375,1981-05-10
"497",7.8984375,1981-05-11
"498",6.1279296875,1981-05-12
"499",5.23828125,1981-05-13
"500",5.7783203125,1981-05-14
"501",7.9775390625,1981-05-15
"502",14.66796875,1981-05-16
"503",14.248046875,1981-05-17
"504",12.7783203125,1981-05-18
"505",9.6884765625,1981-05-19
"506",10.2578125,1981-05-20
"507",7.6376953125,1981-05-21
"508",8.017578125,1981-05-22
"509",11.3583984375,1981-05-23
"510",9.498046875,1981-05-24
"511",7.8984375,1981-05-25
"512",10.23828125,1981-05-26
"513",10.1982421875,1981-05-27
"514",11.498046875,1981-05-28
"515",11.7880859375,1981-05-29
"516",14.91796875,1981-05-30
"517",8.3681640625,1981-05-31
"518",10.142578125,1981-06-01
"519",9.47265625,1981-06-02
"520",7.4228515625,1981-06-03
"521",10.47265625,1981-06-04
"522",11.8828125,1981-06-05
"523",8.0126953125,1981-06-06
"524",7.9833984375,1981-06-07
"525",7.533203125,1981-06-08
"526",8.5927734375,1981-06-09
"527",9.212890625,1981-06-10
"528",8.1630859375,1981-06-11
"529",7.8525390625,1981-06-12
"530",9.703125,1981-06-13
"531",9.3427734375,1981-06-14
"532",7.04296875,1981-06-15
"533",6.892578125,1981-06-16
"534",7.36328125,1981-06-17
"535",7.373046875,1981-06-18
"536",6.29296875,1981-06-19
"537",6.712890625,1981-06-20
"538",6.4833984375,1981-06-21
"539",6.8427734375,1981-06-22
"540",8.0234375,1981-06-23
"541",8.623046875,1981-06-24
"542",14.1328125,1981-06-25
"543",9.4833984375,1981-06-26
"544",8.36328125,1981-06-27
"545",10.0029296875,1981-06-28
"546",9.453125,1981-06-29
"547",9.1826171875,1981-06-30
"548",7.11328125,1981-07-01
"549",7.3828125,1981-07-02
"550",9.712890625,1981-07-03
"551",9.4326171875,1981-07-04
"552",7.962890625,1981-07-05
"553",8.943359375,1981-07-06
"554",8.5732421875,1981-07-07
"555",8.79296875,1981-07-08
"556",9.443359375,1981-07-09
"557",9.552734375,1981-07-10
"558",7.2626953125,1981-07-11
"559",8.22265625,1981-07-12
"560",8.0234375,1981-07-13
"561",5.8828125,1981-07-14
"562",5.193359375,1981-07-15
"563",8.0029296875,1981-07-16
"564",4.54296875,1981-07-17
"565",4.703125,1981-07-18
"566",10.8134765625,1981-07-19
"567",8.6728515625,1981-07-20
"568",6.8828125,1981-07-21
"569",5.892578125,1981-07-22
"570",6.9833984375,1981-07-23
"571",7.203125,1981-07-24
"572",6.36328125,1981-07-25
"573",8.7529296875,1981-07-26
"574",7.9130859375,1981-07-27
"575",7.9833984375,1981-07-28
"576",5.642578125,1981-07-29
"577",4.6630859375,1981-07-30
"578",10.04296875,1981-07-31
"579",10.7763671875,1981-08-01
"580",14.435546875,1981-08-02
"581",14.1357421875,1981-08-03
"582",12.4755859375,1981-08-04
"583",9.5361328125,1981-08-05
"584",9.15625,1981-08-06
"585",10.5263671875,1981-08-07
"586",8.3564453125,1981-08-08
"587",7.8359375,1981-08-09
"588",9.146484375,1981-08-10
"589",7.3857421875,1981-08-11
"590",6.5859375,1981-08-12
"591",8.1259765625,1981-08-13
"592",7.505859375,1981-08-14
"593",6.0859375,1981-08-15
"594",7.7958984375,1981-08-16
"595",8.3359375,1981-08-17
"596",9.7255859375,1981-08-18
"597",8.595703125,1981-08-19
"598",5.56640625,1981-08-20
"599",6.3662109375,1981-08-21
"600",6.255859375,1981-08-22
"601",4.755859375,1981-08-23
"602",4.435546875,1981-08-24
"603",4.505859375,1981-08-25
"604",10.076171875,1981-08-26
"605",9.2861328125,1981-08-27
"606",6.646484375,1981-08-28
"607",7.6064453125,1981-08-29
"608",7.435546875,1981-08-30
"609",6.3759765625,1981-08-31
"610",6.2763671875,1981-09-01
"611",5.765625,1981-09-02
"612",4.8759765625,1981-09-03
"613",6.505859375,1981-09-04
"614",4.416015625,1981-09-05
"615",7.3564453125,1981-09-06
"616",4.3759765625,1981-09-07
"617",10.2255859375,1981-09-08
"618",9.3564453125,1981-09-09
"619",12.236328125,1981-09-10
"620",10.486328125,1981-09-11
"621",9.3564453125,1981-09-12
"622",7.40625,1981-09-13
"623",5.166015625,1981-09-14
"624",8.765625,1981-09-15
"625",10.8056640625,1981-09-16
"626",12.2861328125,1981-09-17
"627",8.74609375,1981-09-18
"628",12.265625,1981-09-19
"629",7.7060546875,1981-09-20
"630",9.7060546875,1981-09-21
"631",8.685546875,1981-09-22
"632",7.236328125,1981-09-23
"633",7.6357421875,1981-09-24
"634",9.9560546875,1981-09-25
"635",7.5556640625,1981-09-26
"636",7.4755859375,1981-09-27
"637",7.1162109375,1981-09-28
"638",3.265625,1981-09-29
"639",9.3056640625,1981-09-30
"640",8.2568359375,1981-10-01
"641",9.3466796875,1981-10-02
"642",7.2373046875,1981-10-03
"643",5.1171875,1981-10-04
"644",6.6474609375,1981-10-05
"645",7.7470703125,1981-10-06
"646",10.3369140625,1981-10-07
"647",10.796875,1981-10-08
"648",10.7568359375,1981-10-09
"649",8.306640625,1981-10-10
"650",6.3271484375,1981-10-11
"651",5.0166015625,1981-10-12
"652",7.037109375,1981-10-13
"653",7.8974609375,1981-10-14
"654",4.8974609375,1981-10-15
"655",2.3974609375,1981-10-16
"656",5.537109375,1981-10-17
"657",10.6767578125,1981-10-18
"658",7.546875,1981-10-19
"659",7.77734375,1981-10-20
"660",8.4072265625,1981-10-21
"661",7.376953125,1981-10-22
"662",9.857421875,1981-10-23
"663",7.107421875,1981-10-24
"664",3.7265625,1981-10-25
"665",9.037109375,1981-10-26
"666",7.38671875,1981-10-27
"667",7.3466796875,1981-10-28
"668",6.626953125,1981-10-29
"669",8.056640625,1981-10-30
"670",10.1474609375,1981-10-31
"671",12.767578125,1981-11-01
"672",18.5576171875,1981-11-02
"673",14.177734375,1981-11-03
"674",11.8681640625,1981-11-04
"675",8.8876953125,1981-11-05
"676",14.3583984375,1981-11-06
"677",17.908203125,1981-11-07
"678",15.017578125,1981-11-08
"679",12.7275390625,1981-11-09
"680",11.23828125,1981-11-10
"681",17.828125,1981-11-11
"682",15.5078125,1981-11-12
"683",13.818359375,1981-11-13
"684",12.078125,1981-11-14
"685",9.1376953125,1981-11-15
"686",10.8876953125,1981-11-16
"687",7.2080078125,1981-11-17
"688",7.4482421875,1981-11-18
"689",4.3779296875,1981-11-19
"690",5.4775390625,1981-11-20
"691",5.587890625,1981-11-21
"692",10.068359375,1981-11-22
"693",9.818359375,1981-11-23
"694",9.66796875,1981-11-24
"695",10.2880859375,1981-11-25
"696",7.818359375,1981-11-26
"697",10.017578125,1981-11-27
"698",8.2880859375,1981-11-28
"699",8.7080078125,1981-11-29
"700",13.0078125,1981-11-30
"701",12.2001953125,1981-12-01
"702",10.98046875,1981-12-02
"703",10.2099609375,1981-12-03
"704",11.740234375,1981-12-04
"705",9.919921875,1981-12-05
"706",12.7900390625,1981-12-06
"707",11.240234375,1981-12-07
"708",17,1981-12-08
"709",13.1396484375,1981-12-09
"710",16.51953125,1981-12-10
"711",20.26953125,1981-12-11
"712",11.9599609375,1981-12-12
"713",8.8798828125,1981-12-13
"714",7.5400390625,1981-12-14
"715",4.669921875,1981-12-15
"716",13.580078125,1981-12-16
"717",12.7001953125,1981-12-17
"718",10.8203125,1981-12-18
"719",10.8896484375,1981-12-19
"720",10.2099609375,1981-12-20
"721",10.58984375,1981-12-21
"722",11.849609375,1981-12-22
"723",11.3095703125,1981-12-23
"724",11.4296875,1981-12-24
"725",10.5595703125,1981-12-25
"726",9.349609375,1981-12-26
"727",15.080078125,1981-12-27
"728",14.759765625,1981-12-28
"729",13.9697265625,1981-12-29
"730",14.7001953125,1981-12-30
"731",16.5400390625,1981-12-31
"732",11.5400390625,1982-01-01
"733",10.3203125,1982-01-02
"734",12.419921875,1982-01-03
"735",15.0302734375,1982-01-04
"736",19.2001953125,1982-01-05
"737",12.1904296875,1982-01-06
"738",9.91015625,1982-01-07
"739",9.2197265625,1982-01-08
"740",9.3203125,1982-01-09
"741",15.6298828125,1982-01-10
"742",18.51953125,1982-01-11
"743",13.740234375,1982-01-12
"744",9.7998046875,1982-01-13
"745",9.9501953125,1982-01-14
"746",7.080078125,1982-01-15
"747",8.740234375,1982-01-16
"748",7.6796875,1982-01-17
"749",11.830078125,1982-01-18
"750",17.08984375,1982-01-19
"751",13.8798828125,1982-01-20
"752",17.6298828125,1982-01-21
"753",15.349609375,1982-01-22
"754",19.6298828125,1982-01-23
"755",17.16015625,1982-01-24
"756",14.51953125,1982-01-25
"757",12.1796875,1982-01-26
"758",14.0703125,1982-01-27
"759",13.73046875,1982-01-28
"760",15.48046875,1982-01-29
"761",13.0703125,1982-01-30
"762",13.490234375,1982-01-31
"763",13.10546875,1982-02-01
"764",10.5048828125,1982-02-02
"765",9.64453125,1982-02-03
"766",9.205078125,1982-02-04
"767",8.775390625,1982-02-05
"768",13.025390625,1982-02-06
"769",18.275390625,1982-02-07
"770",14.775390625,1982-02-08
"771",13.8154296875,1982-02-09
"772",14.10546875,1982-02-10
"773",15.1845703125,1982-02-11
"774",15.4248046875,1982-02-12
"775",17.14453125,1982-02-13
"776",20.0146484375,1982-02-14
"777",7.525390625,1982-02-15
"778",11.53515625,1982-02-16
"779",13.5546875,1982-02-17
"780",13.884765625,1982-02-18
"781",21.14453125,1982-02-19
"782",12.8447265625,1982-02-20
"783",13.115234375,1982-02-21
"784",19.455078125,1982-02-22
"785",18.5947265625,1982-02-23
"786",16.0048828125,1982-02-24
"787",11.544921875,1982-02-25
"788",16.64453125,1982-02-26
"789",16.0849609375,1982-02-27
"790",15.1845703125,1982-02-28
"791",12.7333984375,1982-03-01
"792",13.11328125,1982-03-02
"793",11.1826171875,1982-03-03
"794",11.203125,1982-03-04
"795",20.802734375,1982-03-05
"796",19.642578125,1982-03-06
"797",26.1533203125,1982-03-07
"798",12.36328125,1982-03-08
"799",11.8828125,1982-03-09
"800",11.453125,1982-03-10
"801",13.5732421875,1982-03-11
"802",15.1328125,1982-03-12
"803",12.22265625,1982-03-13
"804",13.8427734375,1982-03-14
"805",18.373046875,1982-03-15
"806",15.642578125,1982-03-16
"807",15.54296875,1982-03-17
"808",14.873046875,1982-03-18
"809",16.1728515625,1982-03-19
"810",16.2431640625,1982-03-20
"811",18.4228515625,1982-03-21
"812",10.462890625,1982-03-22
"813",13.033203125,1982-03-23
"814",13.3232421875,1982-03-24
"815",13.5634765625,1982-03-25
"816",13.4931640625,1982-03-26
"817",11.3427734375,1982-03-27
"818",14.123046875,1982-03-28
"819",13.6630859375,1982-03-29
"820",12.193359375,1982-03-30
"821",10.4833984375,1982-03-31
"822",12.0185546875,1982-04-01
"823",12.0791015625,1982-04-02
"824",14.71875,1982-04-03
"825",13.19921875,1982-04-04
"826",12.0791015625,1982-04-05
"827",8.80859375,1982-04-06
"828",10.37890625,1982-04-07
"829",10.2890625,1982-04-08
"830",8.138671875,1982-04-09
"831",8.3486328125,1982-04-10
"832",8.8994140625,1982-04-11
"833",16.048828125,1982-04-12
"834",13.958984375,1982-04-13
"835",15.109375,1982-04-14
"836",16.359375,1982-04-15
"837",13.1689453125,1982-04-16
"838",13.279296875,1982-04-17
"839",10.619140625,1982-04-18
"840",12.4189453125,1982-04-19
"841",12.21875,1982-04-20
"842",12.3388671875,1982-04-21
"843",17.4990234375,1982-04-22
"844",14.869140625,1982-04-23
"845",15.7587890625,1982-04-24
"846",10.3291015625,1982-04-25
"847",11.208984375,1982-04-26
"848",9.8486328125,1982-04-27
"849",11.119140625,1982-04-28
"850",12.2392578125,1982-04-29
