"","vapourpres_h09","time"
"207",8.5078125,1980-07-25
"208",8.9775390625,1980-07-26
"209",10.017578125,1980-07-27
"210",11.2275390625,1980-07-28
"211",9.3876953125,1980-07-29
"212",10.3583984375,1980-07-30
"213",7.7578125,1980-07-31
"214",6.10546875,1980-08-01
"215",5.6953125,1980-08-02
"216",4.9453125,1980-08-03
"217",5.64453125,1980-08-04
"218",8.96484375,1980-08-05
"219",8.2646484375,1980-08-06
"220",9.4453125,1980-08-07
"221",8.865234375,1980-08-08
"222",9.8046875,1980-08-09
"223",9.634765625,1980-08-10
"224",9.7646484375,1980-08-11
"225",9.125,1980-08-12
"226",5.275390625,1980-08-13
"227",10.10546875,1980-08-14
"228",12.3154296875,1980-08-15
"229",5.03515625,1980-08-16
"230",7.025390625,1980-08-17
"231",7.85546875,1980-08-18
"232",9.7646484375,1980-08-19
"233",9.865234375,1980-08-20
"234",12.53515625,1980-08-21
"235",12.2548828125,1980-08-22
"236",13.0751953125,1980-08-23
"237",11.5146484375,1980-08-24
"238",12.474609375,1980-08-25
"239",6.0146484375,1980-08-26
"240",5.884765625,1980-08-27
"241",7.1748046875,1980-08-28
"242",5.6748046875,1980-08-29
"243",6.1552734375,1980-08-30
"244",7.8251953125,1980-08-31
"245",6.3349609375,1980-09-01
"246",7.03515625,1980-09-02
"247",5.5751953125,1980-09-03
"248",6.6845703125,1980-09-04
"249",4.625,1980-09-05
"250",5.5546875,1980-09-06
"251",5.1953125,1980-09-07
"252",3.1845703125,1980-09-08
"253",7.53515625,1980-09-09
"254",4.705078125,1980-09-10
"255",6.03515625,1980-09-11
"256",6.365234375,1980-09-12
"257",7.28515625,1980-09-13
"258",10.2451171875,1980-09-14
"259",8.5546875,1980-09-15
"260",4.3046875,1980-09-16
"261",5.625,1980-09-17
"262",4.9345703125,1980-09-18
"263",4.3251953125,1980-09-19
"264",5.044921875,1980-09-20
"265",5.134765625,1980-09-21
"266",5.384765625,1980-09-22
"267",7.8046875,1980-09-23
"268",8.7451171875,1980-09-24
"269",10.10546875,1980-09-25
"270",8.6953125,1980-09-26
"271",9.89453125,1980-09-27
"272",10.365234375,1980-09-28
"273",10.28515625,1980-09-29
"274",11.6845703125,1980-09-30
"275",10.625,1980-10-01
"276",11.275390625,1980-10-02
"277",10.125,1980-10-03
"278",13.28515625,1980-10-04
"279",10.8349609375,1980-10-05
"280",13.025390625,1980-10-06
"281",11.4052734375,1980-10-07
"282",11.3349609375,1980-10-08
"283",10.474609375,1980-10-09
"284",12.0048828125,1980-10-10
"285",8.1552734375,1980-10-11
"286",13.705078125,1980-10-12
"287",10.46484375,1980-10-13
"288",8.6552734375,1980-10-14
"289",10.3251953125,1980-10-15
"290",11.4345703125,1980-10-16
"291",12.384765625,1980-10-17
"292",12.6748046875,1980-10-18
"293",12.775390625,1980-10-19
"294",14.39453125,1980-10-20
"295",17.2548828125,1980-10-21
"296",11.1552734375,1980-10-22
"297",10.9150390625,1980-10-23
"298",11.615234375,1980-10-24
"299",14.365234375,1980-10-25
"300",14.6650390625,1980-10-26
"301",13.9453125,1980-10-27
"302",16.2451171875,1980-10-28
"303",9.4150390625,1980-10-29
"304",6.4150390625,1980-10-30
"305",5.2451171875,1980-10-31
"306",4.6826171875,1980-11-01
"307",5.1025390625,1980-11-02
"308",5.0634765625,1980-11-03
"309",7.8828125,1980-11-04
"310",12.6630859375,1980-11-05
"311",13.052734375,1980-11-06
"312",8.97265625,1980-11-07
"313",10.2626953125,1980-11-08
"314",12.712890625,1980-11-09
"315",9.8427734375,1980-11-10
"316",10.7431640625,1980-11-11
"317",11.212890625,1980-11-12
"318",10.29296875,1980-11-13
"319",11.1728515625,1980-11-14
"320",13.1025390625,1980-11-15
"321",15.2333984375,1980-11-16
"322",14.0634765625,1980-11-17
"323",13.04296875,1980-11-18
"324",13.2431640625,1980-11-19
"325",12.1630859375,1980-11-20
"326",14.453125,1980-11-21
"327",15.0234375,1980-11-22
"328",10.953125,1980-11-23
"329",12.0830078125,1980-11-24
"330",14.7529296875,1980-11-25
"331",14.142578125,1980-11-26
"332",16.2333984375,1980-11-27
"333",13.5234375,1980-11-28
"334",14.033203125,1980-11-29
"335",11.9228515625,1980-11-30
"336",14.326171875,1980-12-01
"337",13.736328125,1980-12-02
"338",18.1259765625,1980-12-03
"339",17.2861328125,1980-12-04
"340",16.9755859375,1980-12-05
"341",15.0361328125,1980-12-06
"342",12.0263671875,1980-12-07
"343",11.56640625,1980-12-08
"344",11.416015625,1980-12-09
"345",11.2255859375,1980-12-10
"346",11.6357421875,1980-12-11
"347",12.49609375,1980-12-12
"348",14.42578125,1980-12-13
"349",16.6259765625,1980-12-14
"350",17.595703125,1980-12-15
"351",17.3056640625,1980-12-16
"352",5.2763671875,1980-12-17
"353",6.0859375,1980-12-18
"354",8.486328125,1980-12-19
"355",12.826171875,1980-12-20
"356",12.8564453125,1980-12-21
"357",6.8759765625,1980-12-22
"358",6.9560546875,1980-12-23
"359",13.3564453125,1980-12-24
"360",13.0361328125,1980-12-25
"361",16.326171875,1980-12-26
"362",14.736328125,1980-12-27
"363",15.076171875,1980-12-28
"364",15.90625,1980-12-29
"365",16.7158203125,1980-12-30
"366",13.3857421875,1980-12-31
"367",16.2939453125,1981-01-01
"368",14.1640625,1981-01-02
"369",12.734375,1981-01-03
"370",14.4541015625,1981-01-04
"371",13.8935546875,1981-01-05
"372",13.50390625,1981-01-06
"373",14.50390625,1981-01-07
"374",15.0439453125,1981-01-08
"375",11.8935546875,1981-01-09
"376",12.244140625,1981-01-10
"377",13.09375,1981-01-11
"378",13.314453125,1981-01-12
"379",14.814453125,1981-01-13
"380",11.07421875,1981-01-14
"381",11.9736328125,1981-01-15
"382",12.4140625,1981-01-16
"383",14.09375,1981-01-17
"384",14.103515625,1981-01-18
"385",17.923828125,1981-01-19
"386",17.1337890625,1981-01-20
"387",15.0537109375,1981-01-21
"388",16.57421875,1981-01-22
"389",17.513671875,1981-01-23
"390",16.1640625,1981-01-24
"391",15.09375,1981-01-25
"392",14.34375,1981-01-26
"393",15.7138671875,1981-01-27
"394",12.353515625,1981-01-28
"395",16.013671875,1981-01-29
"396",17.4638671875,1981-01-30
"397",15.84375,1981-01-31
"398",15.1767578125,1981-02-01
"399",13.9072265625,1981-02-02
"400",17.9072265625,1981-02-03
"401",19.02734375,1981-02-04
"402",19.8369140625,1981-02-05
"403",20.197265625,1981-02-06
"404",19.216796875,1981-02-07
"405",22.6171875,1981-02-08
"406",21.7470703125,1981-02-09
"407",23.607421875,1981-02-10
"408",17.4169921875,1981-02-11
"409",17.3974609375,1981-02-12
"410",18.966796875,1981-02-13
"411",16.4267578125,1981-02-14
"412",22.1171875,1981-02-15
"413",22.1767578125,1981-02-16
"414",19.1171875,1981-02-17
"415",17.197265625,1981-02-18
"416",17.20703125,1981-02-19
"417",16.02734375,1981-02-20
"418",19.6171875,1981-02-21
"419",21.046875,1981-02-22
"420",15.9072265625,1981-02-23
"421",16.2470703125,1981-02-24
"422",12.947265625,1981-02-25
"423",11.95703125,1981-02-26
"424",15.0068359375,1981-02-27
"425",16.2568359375,1981-02-28
"426",15.48828125,1981-03-01
"427",16.7080078125,1981-03-02
"428",18.2978515625,1981-03-03
"429",9.0576171875,1981-03-04
"430",14.8583984375,1981-03-05
"431",12.568359375,1981-03-06
"432",12.2880859375,1981-03-07
"433",9.66796875,1981-03-08
"434",14.6083984375,1981-03-09
"435",17.177734375,1981-03-10
"436",13.2783203125,1981-03-11
"437",13.3876953125,1981-03-12
"438",13.578125,1981-03-13
"439",16.658203125,1981-03-14
"440",12.767578125,1981-03-15
"441",13.41796875,1981-03-16
"442",13.4580078125,1981-03-17
"443",12.2275390625,1981-03-18
"444",11.66796875,1981-03-19
"445",13.828125,1981-03-20
"446",11.3681640625,1981-03-21
"447",14.5078125,1981-03-22
"448",15.73828125,1981-03-23
"449",15.3779296875,1981-03-24
"450",16.3876953125,1981-03-25
"451",15.5078125,1981-03-26
"452",11.66796875,1981-03-27
"453",12.6376953125,1981-03-28
"454",11.767578125,1981-03-29
"455",12.98828125,1981-03-30
"456",13.1279296875,1981-03-31
"457",14.1787109375,1981-04-01
"458",14.9287109375,1981-04-02
"459",17.548828125,1981-04-03
"460",17.439453125,1981-04-04
"461",17.2685546875,1981-04-05
"462",16.6591796875,1981-04-06
"463",16.6787109375,1981-04-07
"464",15.0390625,1981-04-08
"465",15.7685546875,1981-04-09
"466",15.138671875,1981-04-10
"467",9.189453125,1981-04-11
"468",10.119140625,1981-04-12
"469",8.7890625,1981-04-13
"470",8.2685546875,1981-04-14
"471",8.9990234375,1981-04-15
"472",7.5087890625,1981-04-16
"473",8.189453125,1981-04-17
"474",11.978515625,1981-04-18
"475",13.109375,1981-04-19
"476",12.388671875,1981-04-20
"477",13.109375,1981-04-21
"478",13.5888671875,1981-04-22
"479",11.439453125,1981-04-23
"480",12.3486328125,1981-04-24
"481",11.9189453125,1981-04-25
"482",11.71875,1981-04-26
"483",11.5087890625,1981-04-27
"484",7.359375,1981-04-28
"485",8.638671875,1981-04-29
"486",8.9892578125,1981-04-30
"487",8.6005859375,1981-05-01
"488",12.03125,1981-05-02
"489",9.7509765625,1981-05-03
"490",10.6513671875,1981-05-04
"491",10.69140625,1981-05-05
"492",11.2509765625,1981-05-06
"493",6.970703125,1981-05-07
"494",8.2109375,1981-05-08
"495",8.060546875,1981-05-09
"496",7.541015625,1981-05-10
"497",8.220703125,1981-05-11
"498",7.4013671875,1981-05-12
"499",9.380859375,1981-05-13
"500",9.69140625,1981-05-14
"501",11.220703125,1981-05-15
"502",11.291015625,1981-05-16
"503",12.2509765625,1981-05-17
"504",11.611328125,1981-05-18
"505",9.05078125,1981-05-19
"506",8.5107421875,1981-05-20
"507",10.6513671875,1981-05-21
"508",12.6806640625,1981-05-22
"509",11.060546875,1981-05-23
"510",10.4013671875,1981-05-24
"511",9.7607421875,1981-05-25
"512",9.771484375,1981-05-26
"513",8.390625,1981-05-27
"514",9.3505859375,1981-05-28
"515",10.310546875,1981-05-29
"516",13.1708984375,1981-05-30
"517",12.5712890625,1981-05-31
"518",15.1650390625,1981-06-01
"519",8.5947265625,1981-06-02
"520",9.5751953125,1981-06-03
"521",9.53515625,1981-06-04
"522",9.205078125,1981-06-05
"523",7.8154296875,1981-06-06
"524",7.474609375,1981-06-07
"525",7.1748046875,1981-06-08
"526",6.85546875,1981-06-09
"527",7.5751953125,1981-06-10
"528",8.205078125,1981-06-11
"529",7.125,1981-06-12
"530",6.884765625,1981-06-13
"531",8.4951171875,1981-06-14
"532",9.03515625,1981-06-15
"533",7.0146484375,1981-06-16
"534",7.615234375,1981-06-17
"535",8.3154296875,1981-06-18
"536",7.2353515625,1981-06-19
"537",7.4453125,1981-06-20
"538",10.1650390625,1981-06-21
"539",10.1552734375,1981-06-22
"540",9.5546875,1981-06-23
"541",5.8154296875,1981-06-24
"542",4.6953125,1981-06-25
"543",5.39453125,1981-06-26
"544",8.4150390625,1981-06-27
"545",6.724609375,1981-06-28
"546",7.28515625,1981-06-29
"547",13.78515625,1981-06-30
"548",15.48828125,1981-07-01
"549",13.427734375,1981-07-02
"550",7.1181640625,1981-07-03
"551",6.8076171875,1981-07-04
"552",7.0576171875,1981-07-05
"553",6.6884765625,1981-07-06
"554",6.2578125,1981-07-07
"555",5.3076171875,1981-07-08
"556",5.4384765625,1981-07-09
"557",4.6982421875,1981-07-10
"558",4.658203125,1981-07-11
"559",5.6181640625,1981-07-12
"560",6.1376953125,1981-07-13
"561",5.9775390625,1981-07-14
"562",9.2275390625,1981-07-15
"563",8.59765625,1981-07-16
"564",8.158203125,1981-07-17
"565",10.0380859375,1981-07-18
"566",9.59765625,1981-07-19
"567",10.8681640625,1981-07-20
"568",11.0576171875,1981-07-21
"569",12.4384765625,1981-07-22
"570",8.59765625,1981-07-23
"571",15.0283203125,1981-07-24
"572",7.078125,1981-07-25
"573",10.5478515625,1981-07-26
"574",6.498046875,1981-07-27
"575",7.1376953125,1981-07-28
"576",8.337890625,1981-07-29
"577",6.3076171875,1981-07-30
"578",6.73828125,1981-07-31
"579",6.794921875,1981-08-01
"580",6.7451171875,1981-08-02
"581",7.4951171875,1981-08-03
"582",10.5654296875,1981-08-04
"583",7.615234375,1981-08-05
"584",7.2548828125,1981-08-06
"585",7.0146484375,1981-08-07
"586",6.9453125,1981-08-08
"587",8.6845703125,1981-08-09
"588",6.294921875,1981-08-10
"589",5.025390625,1981-08-11
"590",5.384765625,1981-08-12
"591",8.9248046875,1981-08-13
"592",6.39453125,1981-08-14
"593",5.974609375,1981-08-15
"594",5.4052734375,1981-08-16
"595",6.7548828125,1981-08-17
"596",5.5146484375,1981-08-18
"597",6.955078125,1981-08-19
"598",7.7548828125,1981-08-20
"599",7.794921875,1981-08-21
"600",5.8251953125,1981-08-22
"601",6.4150390625,1981-08-23
"602",8.865234375,1981-08-24
"603",9.955078125,1981-08-25
"604",9.4150390625,1981-08-26
"605",9.1650390625,1981-08-27
"606",6.125,1981-08-28
"607",4.60546875,1981-08-29
"608",5.724609375,1981-08-30
"609",5.2548828125,1981-08-31
"610",5.9150390625,1981-09-01
"611",6.60546875,1981-09-02
"612",6.5146484375,1981-09-03
"613",7.724609375,1981-09-04
"614",7.3154296875,1981-09-05
"615",6.7548828125,1981-09-06
"616",9.224609375,1981-09-07
"617",9.615234375,1981-09-08
"618",9.2353515625,1981-09-09
"619",9.2646484375,1981-09-10
"620",9.0048828125,1981-09-11
"621",10.1552734375,1981-09-12
"622",11.5048828125,1981-09-13
"623",10.9248046875,1981-09-14
"624",10.044921875,1981-09-15
"625",9.6845703125,1981-09-16
"626",8.4453125,1981-09-17
"627",8.6650390625,1981-09-18
"628",9.2548828125,1981-09-19
"629",11.6845703125,1981-09-20
"630",12.025390625,1981-09-21
"631",12.14453125,1981-09-22
"632",9.1845703125,1981-09-23
"633",11.4248046875,1981-09-24
"634",8.1650390625,1981-09-25
"635",8.6748046875,1981-09-26
"636",12.60546875,1981-09-27
"637",6.1650390625,1981-09-28
"638",8.78515625,1981-09-29
"639",9.7548828125,1981-09-30
"640",10.5146484375,1981-10-01
"641",9.5849609375,1981-10-02
"642",10.384765625,1981-10-03
"643",6.6953125,1981-10-04
"644",6.1650390625,1981-10-05
"645",8.3046875,1981-10-06
"646",8.6748046875,1981-10-07
"647",9.9453125,1981-10-08
"648",8.365234375,1981-10-09
"649",10.2548828125,1981-10-10
"650",11.2646484375,1981-10-11
"651",10.4150390625,1981-10-12
"652",11.0048828125,1981-10-13
"653",11.9345703125,1981-10-14
"654",11.53515625,1981-10-15
"655",11.6650390625,1981-10-16
"656",8.8251953125,1981-10-17
"657",11.5048828125,1981-10-18
"658",12.7646484375,1981-10-19
"659",12.884765625,1981-10-20
"660",6.7548828125,1981-10-21
"661",8.025390625,1981-10-22
"662",8.8154296875,1981-10-23
"663",10.2451171875,1981-10-24
"664",11.0146484375,1981-10-25
"665",12.2548828125,1981-10-26
"666",10.794921875,1981-10-27
"667",11.9453125,1981-10-28
"668",12.96484375,1981-10-29
"669",13.35546875,1981-10-30
"670",13.134765625,1981-10-31
"671",13.693359375,1981-11-01
"672",14.7626953125,1981-11-02
"673",14.5830078125,1981-11-03
"674",14.203125,1981-11-04
"675",14.7431640625,1981-11-05
"676",12.29296875,1981-11-06
"677",12.4931640625,1981-11-07
"678",11.2626953125,1981-11-08
"679",12.7431640625,1981-11-09
"680",13.1728515625,1981-11-10
"681",13.033203125,1981-11-11
"682",10.283203125,1981-11-12
"683",13.642578125,1981-11-13
"684",7.9033203125,1981-11-14
"685",10.7333984375,1981-11-15
"686",12.5634765625,1981-11-16
"687",8.3525390625,1981-11-17
"688",5.712890625,1981-11-18
"689",9.6728515625,1981-11-19
"690",12.0830078125,1981-11-20
"691",13.1826171875,1981-11-21
"692",13.392578125,1981-11-22
"693",11.5830078125,1981-11-23
"694",14.8427734375,1981-11-24
"695",14.7529296875,1981-11-25
"696",14.6328125,1981-11-26
"697",13.5126953125,1981-11-27
"698",11.6728515625,1981-11-28
"699",17.0234375,1981-11-29
"700",18.2734375,1981-11-30
"701",16.4462890625,1981-12-01
"702",18.0263671875,1981-12-02
"703",17.8759765625,1981-12-03
"704",16.1962890625,1981-12-04
"705",16.595703125,1981-12-05
"706",17.265625,1981-12-06
"707",15.6357421875,1981-12-07
"708",13.7958984375,1981-12-08
"709",6.896484375,1981-12-09
"710",12.56640625,1981-12-10
"711",13.7861328125,1981-12-11
"712",15.7763671875,1981-12-12
"713",17.1962890625,1981-12-13
"714",19.265625,1981-12-14
"715",13.49609375,1981-12-15
"716",14.3564453125,1981-12-16
"717",15.6962890625,1981-12-17
"718",18.06640625,1981-12-18
"719",19.65625,1981-12-19
"720",22.185546875,1981-12-20
"721",17.935546875,1981-12-21
"722",19.3359375,1981-12-22
"723",18.5458984375,1981-12-23
"724",15.67578125,1981-12-24
"725",15.896484375,1981-12-25
"726",15.4560546875,1981-12-26
"727",13.2060546875,1981-12-27
"728",16.646484375,1981-12-28
"729",17.3359375,1981-12-29
"730",15.0361328125,1981-12-30
"731",17.0556640625,1981-12-31
"732",19.9638671875,1982-01-01
"733",18.6435546875,1982-01-02
"734",15.734375,1982-01-03
"735",16.8642578125,1982-01-04
"736",17.2744140625,1982-01-05
"737",16.09375,1982-01-06
"738",18.0439453125,1982-01-07
"739",18.263671875,1982-01-08
"740",15.6142578125,1982-01-09
"741",13.1337890625,1982-01-10
"742",12.09375,1982-01-11
"743",16.2041015625,1982-01-12
"744",16.7138671875,1982-01-13
"745",18.064453125,1982-01-14
"746",16.6142578125,1982-01-15
"747",16.234375,1982-01-16
"748",17.2841796875,1982-01-17
"749",16.7939453125,1982-01-18
"750",17.984375,1982-01-19
"751",18.6943359375,1982-01-20
"752",17.744140625,1982-01-21
"753",20.603515625,1982-01-22
"754",20.0439453125,1982-01-23
"755",18.5244140625,1982-01-24
"756",19.75390625,1982-01-25
"757",20.82421875,1982-01-26
"758",12.984375,1982-01-27
"759",11.9736328125,1982-01-28
"760",15.1640625,1982-01-29
"761",17.603515625,1982-01-30
"762",18.1142578125,1982-01-31
"763",18.626953125,1982-02-01
"764",13.796875,1982-02-02
"765",12.0869140625,1982-02-03
"766",15.5068359375,1982-02-04
"767",14.716796875,1982-02-05
"768",10.6865234375,1982-02-06
"769",13.02734375,1982-02-07
"770",14.0166015625,1982-02-08
"771",15.0869140625,1982-02-09
"772",17.3974609375,1982-02-10
"773",15.296875,1982-02-11
"774",17.63671875,1982-02-12
"775",14.7568359375,1982-02-13
"776",14.556640625,1982-02-14
"777",15.6474609375,1982-02-15
"778",16.3271484375,1982-02-16
"779",16.9072265625,1982-02-17
"780",18.3974609375,1982-02-18
"781",16.9169921875,1982-02-19
"782",16.4765625,1982-02-20
"783",18.9765625,1982-02-21
"784",16.1572265625,1982-02-22
"785",14.626953125,1982-02-23
"786",18.716796875,1982-02-24
"787",15.8369140625,1982-02-25
"788",16.3671875,1982-02-26
"789",18.3671875,1982-02-27
"790",14.9873046875,1982-02-28
"791",17.0380859375,1982-03-01
"792",16.3779296875,1982-03-02
"793",17.8876953125,1982-03-03
"794",20.0078125,1982-03-04
"795",22.0078125,1982-03-05
"796",20.3984375,1982-03-06
"797",20.6982421875,1982-03-07
"798",18.408203125,1982-03-08
"799",19.0576171875,1982-03-09
"800",19.568359375,1982-03-10
"801",18.3076171875,1982-03-11
"802",15.73828125,1982-03-12
"803",15.498046875,1982-03-13
"804",18.6083984375,1982-03-14
"805",17.3779296875,1982-03-15
"806",14.7080078125,1982-03-16
"807",14.1376953125,1982-03-17
"808",15.578125,1982-03-18
"809",14.498046875,1982-03-19
"810",14.1884765625,1982-03-20
"811",14.59765625,1982-03-21
"812",15.2080078125,1982-03-22
"813",13.248046875,1982-03-23
"814",13.6083984375,1982-03-24
"815",14.0283203125,1982-03-25
"816",15.6884765625,1982-03-26
"817",16.3076171875,1982-03-27
"818",16.41796875,1982-03-28
"819",16.3076171875,1982-03-29
"820",12.998046875,1982-03-30
"821",14.408203125,1982-03-31
"822",14.4091796875,1982-04-01
"823",12.888671875,1982-04-02
"824",16.7890625,1982-04-03
"825",16.69921875,1982-04-04
"826",16.029296875,1982-04-05
"827",13.8193359375,1982-04-06
"828",11.2890625,1982-04-07
"829",12.69921875,1982-04-08
"830",12.1689453125,1982-04-09
"831",10.4990234375,1982-04-10
"832",11.1689453125,1982-04-11
"833",12.029296875,1982-04-12
"834",13.5087890625,1982-04-13
"835",12.369140625,1982-04-14
"836",12.779296875,1982-04-15
"837",12.888671875,1982-04-16
"838",13.0390625,1982-04-17
"839",12.978515625,1982-04-18
"840",13.6494140625,1982-04-19
"841",12.5791015625,1982-04-20
"842",11.9091796875,1982-04-21
"843",11.548828125,1982-04-22
"844",11.5986328125,1982-04-23
"845",10.2490234375,1982-04-24
"846",10.4287109375,1982-04-25
"847",11.8994140625,1982-04-26
"848",13.6494140625,1982-04-27
"849",6.298828125,1982-04-28
"850",5.888671875,1982-04-29
