"","vapourpres_h09","time"
"127",23.9921875,1980-05-06
"128",23.232421875,1980-05-07
"129",22.982421875,1980-05-08
"130",21.33203125,1980-05-09
"131",19.3916015625,1980-05-10
"132",20.3515625,1980-05-11
"133",22.5224609375,1980-05-12
"134",22.33203125,1980-05-13
"135",17.7216796875,1980-05-14
"136",17.681640625,1980-05-15
"137",20.2919921875,1980-05-16
"138",19.90234375,1980-05-17
"139",18.3017578125,1980-05-18
"140",18.58203125,1980-05-19
"141",24.001953125,1980-05-20
"142",19.681640625,1980-05-21
"143",19.072265625,1980-05-22
"144",20.2919921875,1980-05-23
"145",21.5517578125,1980-05-24
"146",20.7021484375,1980-05-25
"147",21.162109375,1980-05-26
"148",28.9716796875,1980-05-27
"149",26.0615234375,1980-05-28
"150",24.1015625,1980-05-29
"151",24.421875,1980-05-30
"152",22.1923828125,1980-05-31
"153",22.4892578125,1980-06-01
"154",18.779296875,1980-06-02
"155",16.888671875,1980-06-03
"156",15.3193359375,1980-06-04
"157",18.978515625,1980-06-05
"158",15.458984375,1980-06-06
"159",18.359375,1980-06-07
"160",20.3486328125,1980-06-08
"161",20.8193359375,1980-06-09
"162",23.458984375,1980-06-10
"163",21.279296875,1980-06-11
"164",18.4892578125,1980-06-12
"165",17.5888671875,1980-06-13
"166",14.298828125,1980-06-14
"167",15.0185546875,1980-06-15
"168",18.4892578125,1980-06-16
"169",19.46875,1980-06-17
"170",22.029296875,1980-06-18
"171",18.87890625,1980-06-19
"172",9.109375,1980-06-20
"173",6.8994140625,1980-06-21
"174",14.5693359375,1980-06-22
"175",15.478515625,1980-06-23
"176",19.0693359375,1980-06-24
"177",22.029296875,1980-06-25
"178",18.298828125,1980-06-26
"179",20.4287109375,1980-06-27
"180",22.0185546875,1980-06-28
"181",19.439453125,1980-06-29
"182",17.05859375,1980-06-30
"183",17.822265625,1980-07-01
"184",13.76171875,1980-07-02
"185",12.1015625,1980-07-03
"186",10.9716796875,1980-07-04
"187",12.1015625,1980-07-05
"188",14.1416015625,1980-07-06
"189",14.4619140625,1980-07-07
"190",16.8017578125,1980-07-08
"191",14.40234375,1980-07-09
"192",9.921875,1980-07-10
"193",8.4921875,1980-07-11
"194",13.171875,1980-07-12
"195",21.6220703125,1980-07-13
"196",19.6015625,1980-07-14
"197",19.8818359375,1980-07-15
"198",19.072265625,1980-07-16
"199",16.4521484375,1980-07-17
"200",10.6318359375,1980-07-18
"201",15.091796875,1980-07-19
"202",17.26171875,1980-07-20
"203",18.482421875,1980-07-21
"204",14.7021484375,1980-07-22
"205",17.0322265625,1980-07-23
"206",14.65234375,1980-07-24
"207",9.6318359375,1980-07-25
"208",7.671875,1980-07-26
"209",9.751953125,1980-07-27
"210",12.8623046875,1980-07-28
"211",16.431640625,1980-07-29
"212",16.9521484375,1980-07-30
"213",10.251953125,1980-07-31
"214",9.9736328125,1980-08-01
"215",7.013671875,1980-08-02
"216",11.00390625,1980-08-03
"217",13.25390625,1980-08-04
"218",18.1337890625,1980-08-05
"219",18.57421875,1980-08-06
"220",16.6240234375,1980-08-07
"221",16.4638671875,1980-08-08
"222",16.103515625,1980-08-09
"223",16.18359375,1980-08-10
"224",17.923828125,1980-08-11
"225",15.8935546875,1980-08-12
"226",16.7236328125,1980-08-13
"227",18.3642578125,1980-08-14
"228",17.8837890625,1980-08-15
"229",14.6640625,1980-08-16
"230",13.1640625,1980-08-17
"231",14.984375,1980-08-18
"232",20.4638671875,1980-08-19
"233",20.3037109375,1980-08-20
"234",21.404296875,1980-08-21
"235",17.4736328125,1980-08-22
"236",19.7041015625,1980-08-23
"237",22.4443359375,1980-08-24
"238",23.2138671875,1980-08-25
"239",18.7138671875,1980-08-26
"240",16.9736328125,1980-08-27
"241",12.173828125,1980-08-28
"242",9.2041015625,1980-08-29
"243",16.59375,1980-08-30
"244",21.3037109375,1980-08-31
"245",23.1142578125,1980-09-01
"246",23.4541015625,1980-09-02
"247",19.0537109375,1980-09-03
"248",16.7138671875,1980-09-04
"249",18.234375,1980-09-05
"250",14.1435546875,1980-09-06
"251",12.32421875,1980-09-07
"252",15.7041015625,1980-09-08
"253",15.564453125,1980-09-09
"254",19.234375,1980-09-10
"255",23.25390625,1980-09-11
"256",17.013671875,1980-09-12
"257",23.1943359375,1980-09-13
"258",19.7744140625,1980-09-14
"259",19.1142578125,1980-09-15
"260",21.404296875,1980-09-16
"261",22.7138671875,1980-09-17
"262",24.1240234375,1980-09-18
"263",25.09375,1980-09-19
"264",21.5341796875,1980-09-20
"265",12.43359375,1980-09-21
"266",12.59375,1980-09-22
"267",18.9140625,1980-09-23
"268",19.853515625,1980-09-24
"269",14.8642578125,1980-09-25
"270",17.0341796875,1980-09-26
"271",20.234375,1980-09-27
"272",17.4140625,1980-09-28
"273",18.2939453125,1980-09-29
"274",18.6337890625,1980-09-30
"275",20.6767578125,1980-10-01
"276",22.5673828125,1980-10-02
"277",23.0068359375,1980-10-03
"278",22.2265625,1980-10-04
"279",23.7373046875,1980-10-05
"280",22.1865234375,1980-10-06
"281",20.556640625,1980-10-07
"282",21.197265625,1980-10-08
"283",23.2666015625,1980-10-09
"284",24.3173828125,1980-10-10
"285",24.5166015625,1980-10-11
"286",24.7373046875,1980-10-12
"287",26.2373046875,1980-10-13
"288",26.376953125,1980-10-14
"289",25.70703125,1980-10-15
"290",26.876953125,1980-10-16
"291",26.63671875,1980-10-17
"292",26.607421875,1980-10-18
"293",29.947265625,1980-10-19
"294",29.95703125,1980-10-20
"295",28.3974609375,1980-10-21
"296",26.5966796875,1980-10-22
"297",27.3466796875,1980-10-23
"298",27.046875,1980-10-24
"299",26.9970703125,1980-10-25
"300",28.7265625,1980-10-26
"301",27.0673828125,1980-10-27
"302",27.876953125,1980-10-28
"303",26.9267578125,1980-10-29
"304",26.107421875,1980-10-30
"305",28.107421875,1980-10-31
"306",27.1806640625,1980-11-01
"307",21.5810546875,1980-11-02
"308",25.111328125,1980-11-03
"309",24.521484375,1980-11-04
"310",26.2509765625,1980-11-05
"311",27.630859375,1980-11-06
"312",26.62109375,1980-11-07
"313",27.4013671875,1980-11-08
"314",24.6513671875,1980-11-09
"315",25.19140625,1980-11-10
"316",29.2109375,1980-11-11
"317",28.7509765625,1980-11-12
"318",26.720703125,1980-11-13
"319",26.78125,1980-11-14
"320",26.9111328125,1980-11-15
"321",27.041015625,1980-11-16
"322",26.861328125,1980-11-17
"323",26.451171875,1980-11-18
"324",27.771484375,1980-11-19
"325",28.1611328125,1980-11-20
"326",27.390625,1980-11-21
"327",28.9609375,1980-11-22
"328",27.560546875,1980-11-23
"329",27.37109375,1980-11-24
"330",26.53125,1980-11-25
"331",25.3505859375,1980-11-26
"332",28.2412109375,1980-11-27
"333",27.7509765625,1980-11-28
"334",29.3505859375,1980-11-29
"335",28.0107421875,1980-11-30
"336",29.380859375,1980-12-01
"337",29.861328125,1980-12-02
"338",30.291015625,1980-12-03
"339",28.4912109375,1980-12-04
"340",29.53125,1980-12-05
"341",30.5908203125,1980-12-06
"342",29.05078125,1980-12-07
"343",30.0712890625,1980-12-08
"344",29.03125,1980-12-09
"345",29.021484375,1980-12-10
"346",28.021484375,1980-12-11
"347",26.951171875,1980-12-12
"348",29.6513671875,1980-12-13
"349",29.021484375,1980-12-14
"350",29.380859375,1980-12-15
"351",31.1708984375,1980-12-16
"352",30.1806640625,1980-12-17
"353",28.2509765625,1980-12-18
"354",29.130859375,1980-12-19
"355",29.4814453125,1980-12-20
"356",29.521484375,1980-12-21
"357",28.7509765625,1980-12-22
"358",30.310546875,1980-12-23
"359",29.201171875,1980-12-24
"360",29.53125,1980-12-25
"361",30.271484375,1980-12-26
"362",31.2509765625,1980-12-27
"363",29.611328125,1980-12-28
"364",28.130859375,1980-12-29
"365",30.140625,1980-12-30
"366",29.30078125,1980-12-31
"367",30.109375,1981-01-01
"368",31.0888671875,1981-01-02
"369",29.8994140625,1981-01-03
"370",31.4892578125,1981-01-04
"371",26.5693359375,1981-01-05
"372",30.1591796875,1981-01-06
"373",29.46875,1981-01-07
"374",30.5888671875,1981-01-08
"375",30.2890625,1981-01-09
"376",31.6787109375,1981-01-10
"377",31.1787109375,1981-01-11
"378",29.7392578125,1981-01-12
"379",31.5185546875,1981-01-13
"380",30.0888671875,1981-01-14
"381",32.0888671875,1981-01-15
"382",32.62890625,1981-01-16
"383",29.728515625,1981-01-17
"384",30.05859375,1981-01-18
"385",31.2490234375,1981-01-19
"386",34.69921875,1981-01-20
"387",31.529296875,1981-01-21
"388",30.7890625,1981-01-22
"389",29.138671875,1981-01-23
"390",31.029296875,1981-01-24
"391",31.4189453125,1981-01-25
"392",29.0087890625,1981-01-26
"393",30.859375,1981-01-27
"394",31.109375,1981-01-28
"395",30.138671875,1981-01-29
"396",29.0791015625,1981-01-30
"397",31.119140625,1981-01-31
"398",28.9873046875,1981-02-01
"399",30.0966796875,1981-02-02
"400",29.806640625,1981-02-03
"401",30.466796875,1981-02-04
"402",31.1171875,1981-02-05
"403",30.38671875,1981-02-06
"404",28.796875,1981-02-07
"405",28.4365234375,1981-02-08
"406",31.0771484375,1981-02-09
"407",31.7373046875,1981-02-10
"408",29.6767578125,1981-02-11
"409",29.787109375,1981-02-12
"410",31.046875,1981-02-13
"411",30.9765625,1981-02-14
"412",29.9970703125,1981-02-15
"413",30.0166015625,1981-02-16
"414",29.947265625,1981-02-17
"415",31.046875,1981-02-18
"416",30.9970703125,1981-02-19
"417",32.126953125,1981-02-20
"418",31.626953125,1981-02-21
"419",30.107421875,1981-02-22
"420",32.697265625,1981-02-23
"421",31.947265625,1981-02-24
"422",30.046875,1981-02-25
"423",31.306640625,1981-02-26
"424",30.38671875,1981-02-27
"425",32.1767578125,1981-02-28
"426",29.2734375,1981-03-01
"427",30.22265625,1981-03-02
"428",30.302734375,1981-03-03
"429",28.392578125,1981-03-04
"430",27.1533203125,1981-03-05
"431",26.392578125,1981-03-06
"432",27.7431640625,1981-03-07
"433",26.3134765625,1981-03-08
"434",30.4033203125,1981-03-09
"435",30.0830078125,1981-03-10
"436",28.0634765625,1981-03-11
"437",28.3134765625,1981-03-12
"438",27.703125,1981-03-13
"439",29.193359375,1981-03-14
"440",28.6826171875,1981-03-15
"441",22.6533203125,1981-03-16
"442",24.6533203125,1981-03-17
"443",28.36328125,1981-03-18
"444",27.97265625,1981-03-19
"445",28.033203125,1981-03-20
"446",29.1826171875,1981-03-21
"447",28.712890625,1981-03-22
"448",27.283203125,1981-03-23
"449",27.4130859375,1981-03-24
"450",27.943359375,1981-03-25
"451",24.212890625,1981-03-26
"452",27.6025390625,1981-03-27
"453",28.9833984375,1981-03-28
"454",28.5234375,1981-03-29
"455",31.0126953125,1981-03-30
"456",27.79296875,1981-03-31
"457",29.279296875,1981-04-01
"458",27.94921875,1981-04-02
"459",29.9091796875,1981-04-03
"460",31.609375,1981-04-04
"461",27.7392578125,1981-04-05
"462",27.4189453125,1981-04-06
"463",27.978515625,1981-04-07
"464",29.638671875,1981-04-08
"465",26.958984375,1981-04-09
"466",27.958984375,1981-04-10
"467",26.439453125,1981-04-11
"468",27.029296875,1981-04-12
"469",29.0791015625,1981-04-13
"470",27.638671875,1981-04-14
"471",29.6494140625,1981-04-15
"472",26.8291015625,1981-04-16
"473",28.4091796875,1981-04-17
"474",24.4892578125,1981-04-18
"475",24.8994140625,1981-04-19
"476",25.609375,1981-04-20
"477",26.0087890625,1981-04-21
"478",26.189453125,1981-04-22
"479",24.689453125,1981-04-23
"480",24.2490234375,1981-04-24
"481",25.048828125,1981-04-25
"482",25.0185546875,1981-04-26
"483",19.55859375,1981-04-27
"484",20.3388671875,1981-04-28
"485",22.2392578125,1981-04-29
"486",23.0087890625,1981-04-30
"487",19.5322265625,1981-05-01
"488",22.33203125,1981-05-02
"489",22.2021484375,1981-05-03
"490",22.1416015625,1981-05-04
"491",22.1923828125,1981-05-05
"492",24.51171875,1981-05-06
"493",17.9716796875,1981-05-07
"494",17.7724609375,1981-05-08
"495",15.232421875,1981-05-09
"496",13.2421875,1981-05-10
"497",15.9423828125,1981-05-11
"498",19.0322265625,1981-05-12
"499",19.3115234375,1981-05-13
"500",20.431640625,1981-05-14
"501",21.8017578125,1981-05-15
"502",22.5615234375,1981-05-16
"503",18.591796875,1981-05-17
"504",19.01171875,1981-05-18
"505",22.6015625,1981-05-19
"506",21.8623046875,1981-05-20
"507",21.171875,1981-05-21
"508",15.7216796875,1981-05-22
"509",16.0517578125,1981-05-23
"510",16.26171875,1981-05-24
"511",18.2021484375,1981-05-25
"512",14.8623046875,1981-05-26
"513",14.5615234375,1981-05-27
"514",22.251953125,1981-05-28
"515",23.6923828125,1981-05-29
"516",28.1923828125,1981-05-30
"517",26.912109375,1981-05-31
"518",27.619140625,1981-06-01
"519",26.96875,1981-06-02
"520",28.9990234375,1981-06-03
"521",28.5888671875,1981-06-04
"522",19.5986328125,1981-06-05
"523",13.138671875,1981-06-06
"524",14.0390625,1981-06-07
"525",15.798828125,1981-06-08
"526",16.96875,1981-06-09
"527",20.609375,1981-06-10
"528",12.458984375,1981-06-11
"529",20.638671875,1981-06-12
"530",21.0986328125,1981-06-13
"531",21.0087890625,1981-06-14
"532",15.6591796875,1981-06-15
"533",14.0791015625,1981-06-16
"534",12.7890625,1981-06-17
"535",13.548828125,1981-06-18
"536",12.71875,1981-06-19
"537",13.1591796875,1981-06-20
"538",15.958984375,1981-06-21
"539",16.7587890625,1981-06-22
"540",18.1787109375,1981-06-23
"541",13.458984375,1981-06-24
"542",17.638671875,1981-06-25
"543",20.6494140625,1981-06-26
"544",21.0390625,1981-06-27
"545",21.279296875,1981-06-28
"546",20.728515625,1981-06-29
"547",21.228515625,1981-06-30
"548",23.90234375,1981-07-01
"549",23.1416015625,1981-07-02
"550",18.8017578125,1981-07-03
"551",16.1220703125,1981-07-04
"552",10.681640625,1981-07-05
"553",9.9921875,1981-07-06
"554",11.0517578125,1981-07-07
"555",11.2119140625,1981-07-08
"556",8.591796875,1981-07-09
"557",9.732421875,1981-07-10
"558",10.8720703125,1981-07-11
"559",20.171875,1981-07-12
"560",12.6318359375,1981-07-13
"561",12.1123046875,1981-07-14
"562",17.65234375,1981-07-15
"563",16.6416015625,1981-07-16
"564",18.2119140625,1981-07-17
"565",15.8916015625,1981-07-18
"566",20.7216796875,1981-07-19
"567",20.8916015625,1981-07-20
"568",23.751953125,1981-07-21
"569",21.912109375,1981-07-22
"570",23.15234375,1981-07-23
"571",23.572265625,1981-07-24
"572",21.7421875,1981-07-25
"573",21.7421875,1981-07-26
"574",24.431640625,1981-07-27
"575",23.0615234375,1981-07-28
"576",16.841796875,1981-07-29
"577",13.5224609375,1981-07-30
"578",10.6220703125,1981-07-31
"579",8.2041015625,1981-08-01
"580",13.853515625,1981-08-02
"581",19.064453125,1981-08-03
"582",18.814453125,1981-08-04
"583",20.734375,1981-08-05
"584",17.3837890625,1981-08-06
"585",18.59375,1981-08-07
"586",20.50390625,1981-08-08
"587",18.4736328125,1981-08-09
"588",24.5244140625,1981-08-10
"589",23.5537109375,1981-08-11
"590",23.3740234375,1981-08-12
"591",25.5244140625,1981-08-13
"592",19.4638671875,1981-08-14
"593",22.083984375,1981-08-15
"594",18.50390625,1981-08-16
"595",23.0537109375,1981-08-17
"596",23.6240234375,1981-08-18
"597",24.654296875,1981-08-19
"598",22.0439453125,1981-08-20
"599",22.3037109375,1981-08-21
"600",23.7236328125,1981-08-22
"601",16.34375,1981-08-23
"602",18.6142578125,1981-08-24
"603",21.3037109375,1981-08-25
"604",20.8935546875,1981-08-26
"605",15.3037109375,1981-08-27
"606",16.9541015625,1981-08-28
"607",18.6337890625,1981-08-29
"608",22.4140625,1981-08-30
"609",23.2744140625,1981-08-31
"610",15.7041015625,1981-09-01
"611",13.3642578125,1981-09-02
"612",14.6640625,1981-09-03
"613",18.2744140625,1981-09-04
"614",20.154296875,1981-09-05
"615",25.8740234375,1981-09-06
"616",22.603515625,1981-09-07
"617",19.5341796875,1981-09-08
"618",19.93359375,1981-09-09
"619",20.484375,1981-09-10
"620",21.654296875,1981-09-11
"621",20.07421875,1981-09-12
"622",19.32421875,1981-09-13
"623",22.333984375,1981-09-14
"624",21.5244140625,1981-09-15
"625",21.34375,1981-09-16
"626",19.333984375,1981-09-17
"627",22.43359375,1981-09-18
"628",21.833984375,1981-09-19
"629",21.583984375,1981-09-20
"630",24.9541015625,1981-09-21
"631",24.9541015625,1981-09-22
"632",25.0537109375,1981-09-23
"633",27.1640625,1981-09-24
"634",26.1142578125,1981-09-25
"635",24.5537109375,1981-09-26
"636",24.7041015625,1981-09-27
"637",25.1337890625,1981-09-28
"638",25.7138671875,1981-09-29
"639",26.2841796875,1981-09-30
"640",26.296875,1981-10-01
"641",27.5673828125,1981-10-02
"642",28.0166015625,1981-10-03
"643",12.216796875,1981-10-04
"644",8.6865234375,1981-10-05
"645",19.0771484375,1981-10-06
"646",15.77734375,1981-10-07
"647",16.806640625,1981-10-08
"648",25.1572265625,1981-10-09
"649",25.5166015625,1981-10-10
"650",25.5869140625,1981-10-11
"651",27.3369140625,1981-10-12
"652",24.6572265625,1981-10-13
"653",25.7373046875,1981-10-14
"654",25.107421875,1981-10-15
"655",24.197265625,1981-10-16
"656",21.20703125,1981-10-17
"657",22.966796875,1981-10-18
"658",27.037109375,1981-10-19
"659",27.0673828125,1981-10-20
"660",25.0673828125,1981-10-21
"661",25.6474609375,1981-10-22
"662",27.0673828125,1981-10-23
"663",24.13671875,1981-10-24
"664",26.6669921875,1981-10-25
"665",26.306640625,1981-10-26
"666",25.037109375,1981-10-27
"667",24.9873046875,1981-10-28
"668",24.537109375,1981-10-29
"669",26.5166015625,1981-10-30
"670",26.3173828125,1981-10-31
"671",28.140625,1981-11-01
"672",26.9814453125,1981-11-02
"673",29.720703125,1981-11-03
"674",30.130859375,1981-11-04
"675",29.4306640625,1981-11-05
"676",29.6513671875,1981-11-06
"677",29.3310546875,1981-11-07
"678",28.28125,1981-11-08
"679",22.9814453125,1981-11-09
"680",22.970703125,1981-11-10
"681",29.4912109375,1981-11-11
"682",27.810546875,1981-11-12
"683",27.7509765625,1981-11-13
"684",29.970703125,1981-11-14
"685",32.390625,1981-11-15
"686",27.5908203125,1981-11-16
"687",28.80078125,1981-11-17
"688",23.69140625,1981-11-18
"689",25.361328125,1981-11-19
"690",23.2607421875,1981-11-20
"691",28.3505859375,1981-11-21
"692",29.4208984375,1981-11-22
"693",30.140625,1981-11-23
"694",29.19140625,1981-11-24
"695",31.28125,1981-11-25
"696",29.03125,1981-11-26
"697",30.9912109375,1981-11-27
"698",32.9208984375,1981-11-28
"699",31.2509765625,1981-11-29
"700",32.2109375,1981-11-30
"701",32.771484375,1981-12-01
"702",31.7412109375,1981-12-02
"703",30.1005859375,1981-12-03
"704",30.7412109375,1981-12-04
"705",31.0009765625,1981-12-05
"706",30.640625,1981-12-06
"707",31.470703125,1981-12-07
"708",28.861328125,1981-12-08
"709",31.130859375,1981-12-09
"710",31.28125,1981-12-10
"711",30.5908203125,1981-12-11
"712",31.3505859375,1981-12-12
"713",31.861328125,1981-12-13
"714",31.7109375,1981-12-14
"715",26.771484375,1981-12-15
"716",26.7509765625,1981-12-16
"717",26.4609375,1981-12-17
"718",26.880859375,1981-12-18
"719",29.12109375,1981-12-19
"720",29.55078125,1981-12-20
"721",30.310546875,1981-12-21
"722",30.8310546875,1981-12-22
"723",31.3212890625,1981-12-23
"724",31.470703125,1981-12-24
"725",29.7607421875,1981-12-25
"726",30.720703125,1981-12-26
"727",30.62109375,1981-12-27
"728",28.060546875,1981-12-28
"729",29.611328125,1981-12-29
"730",31.021484375,1981-12-30
"731",29.7314453125,1981-12-31
"732",28.029296875,1982-01-01
"733",28.208984375,1982-01-02
"734",30.0791015625,1982-01-03
"735",31.7490234375,1982-01-04
"736",33.0390625,1982-01-05
"737",28.1787109375,1982-01-06
"738",27.708984375,1982-01-07
"739",29.87890625,1982-01-08
"740",29.87890625,1982-01-09
"741",28.4892578125,1982-01-10
"742",31.0390625,1982-01-11
"743",30.3388671875,1982-01-12
"744",30.388671875,1982-01-13
"745",29.3193359375,1982-01-14
"746",29.21875,1982-01-15
"747",29.978515625,1982-01-16
"748",28.978515625,1982-01-17
"749",29.1494140625,1982-01-18
"750",29.9189453125,1982-01-19
"751",32.048828125,1982-01-20
"752",28.5791015625,1982-01-21
"753",29.0185546875,1982-01-22
"754",30.119140625,1982-01-23
"755",30.9892578125,1982-01-24
"756",31.5791015625,1982-01-25
"757",31.9091796875,1982-01-26
"758",31.6787109375,1982-01-27
"759",31.0185546875,1982-01-28
"760",28.359375,1982-01-29
"761",28.619140625,1982-01-30
"762",30.3486328125,1982-01-31
"763",29.546875,1982-02-01
"764",31.376953125,1982-02-02
"765",32.0966796875,1982-02-03
"766",31.216796875,1982-02-04
"767",27.5966796875,1982-02-05
"768",28.6767578125,1982-02-06
"769",30.3173828125,1982-02-07
"770",32.1572265625,1982-02-08
"771",31.13671875,1982-02-09
"772",30.4365234375,1982-02-10
"773",29.216796875,1982-02-11
"774",31.1865234375,1982-02-12
"775",30.8671875,1982-02-13
"776",31.197265625,1982-02-14
"777",30.107421875,1982-02-15
"778",30.037109375,1982-02-16
"779",30.3271484375,1982-02-17
"780",31.7666015625,1982-02-18
"781",29.357421875,1982-02-19
"782",31.27734375,1982-02-20
"783",31.77734375,1982-02-21
"784",31.1572265625,1982-02-22
"785",29.197265625,1982-02-23
"786",29.546875,1982-02-24
"787",31.876953125,1982-02-25
"788",30.947265625,1982-02-26
"789",30.9365234375,1982-02-27
"790",30.1669921875,1982-02-28
"791",29.8134765625,1982-03-01
"792",29.873046875,1982-03-02
"793",30.8330078125,1982-03-03
"794",27.703125,1982-03-04
"795",28.5634765625,1982-03-05
"796",29.712890625,1982-03-06
"797",30.04296875,1982-03-07
"798",30.962890625,1982-03-08
"799",30.783203125,1982-03-09
"800",31.623046875,1982-03-10
"801",28.8232421875,1982-03-11
"802",26.7529296875,1982-03-12
"803",24.953125,1982-03-13
"804",26.0732421875,1982-03-14
"805",25.892578125,1982-03-15
"806",26.3330078125,1982-03-16
"807",29.2333984375,1982-03-17
"808",29.533203125,1982-03-18
"809",30.033203125,1982-03-19
"810",30.7529296875,1982-03-20
"811",30.962890625,1982-03-21
"812",31.6826171875,1982-03-22
"813",30.0634765625,1982-03-23
"814",30.9130859375,1982-03-24
"815",31.86328125,1982-03-25
"816",30.3828125,1982-03-26
"817",29.443359375,1982-03-27
"818",29.6533203125,1982-03-28
"819",30.3828125,1982-03-29
"820",27.97265625,1982-03-30
"821",25.693359375,1982-03-31
"822",25.3388671875,1982-04-01
"823",27.4091796875,1982-04-02
"824",28.0185546875,1982-04-03
"825",21.3994140625,1982-04-04
"826",22.3193359375,1982-04-05
"827",22.69921875,1982-04-06
"828",21.6787109375,1982-04-07
"829",22.0693359375,1982-04-08
"830",22.9091796875,1982-04-09
"831",21.9091796875,1982-04-10
"832",22.5390625,1982-04-11
"833",23.529296875,1982-04-12
"834",21.939453125,1982-04-13
"835",20.4091796875,1982-04-14
"836",21.6689453125,1982-04-15
"837",24.1689453125,1982-04-16
"838",23.3193359375,1982-04-17
"839",25.62890625,1982-04-18
"840",26.5185546875,1982-04-19
"841",22.5888671875,1982-04-20
"842",18.2587890625,1982-04-21
"843",21.939453125,1982-04-22
"844",23.228515625,1982-04-23
"845",25.7685546875,1982-04-24
"846",27.119140625,1982-04-25
"847",25.6494140625,1982-04-26
"848",25.208984375,1982-04-27
"849",24.958984375,1982-04-28
"850",15.44921875,1982-04-29
"851",18.05859375,1982-04-30
