"","vapourpres_h09","time"
"90",0.97265625,1980-03-30
"91",2.1826171875,1980-03-31
"92",2.8173828125,1980-04-01
"93",4.4365234375,1980-04-02
"94",7.2373046875,1980-04-03
"95",7.857421875,1980-04-04
"96",5.5869140625,1980-04-05
"97",4.9267578125,1980-04-06
"98",4.697265625,1980-04-07
"99",5.13671875,1980-04-08
"100",7.1865234375,1980-04-09
"101",6.466796875,1980-04-10
"102",6.20703125,1980-04-11
"103",9.45703125,1980-04-12
"104",8.5673828125,1980-04-13
"105",7.63671875,1980-04-14
"106",8.607421875,1980-04-15
"107",12.046875,1980-04-16
"108",9.0068359375,1980-04-17
"109",11.056640625,1980-04-18
"110",12.7470703125,1980-04-19
"111",12.7265625,1980-04-20
"112",10.3974609375,1980-04-21
"113",11.857421875,1980-04-22
"114",12.556640625,1980-04-23
"115",2.966796875,1980-04-24
"116",4.697265625,1980-04-25
"117",3.1171875,1980-04-26
"118",2.27734375,1980-04-27
"119",2.5771484375,1980-04-28
"120",5.5966796875,1980-04-29
"121",4.806640625,1980-04-30
"122",5.3818359375,1980-05-01
"123",5.76171875,1980-05-02
"124",5.8818359375,1980-05-03
"125",8.4619140625,1980-05-04
"126",7.58203125,1980-05-05
"127",7.4716796875,1980-05-06
"128",9.40234375,1980-05-07
"129",11.162109375,1980-05-08
"130",9.2021484375,1980-05-09
"131",11.2021484375,1980-05-10
"132",12.921875,1980-05-11
"133",9.6923828125,1980-05-12
"134",8.01171875,1980-05-13
"135",8.7822265625,1980-05-14
"136",9.4716796875,1980-05-15
"137",8.58203125,1980-05-16
"138",6.091796875,1980-05-17
"139",2.841796875,1980-05-18
"140",7.4423828125,1980-05-19
"141",3.7822265625,1980-05-20
"142",3.7216796875,1980-05-21
"143",8.572265625,1980-05-22
"144",8.181640625,1980-05-23
"145",8.1318359375,1980-05-24
"146",5.26171875,1980-05-25
"147",6.01171875,1980-05-26
"148",6.591796875,1980-05-27
"149",8.9619140625,1980-05-28
"150",8.7216796875,1980-05-29
"151",9.5419921875,1980-05-30
"152",10.412109375,1980-05-31
"153",8.955078125,1980-06-01
"154",3.9052734375,1980-06-02
"155",3.5947265625,1980-06-03
"156",6.5146484375,1980-06-04
"157",5.89453125,1980-06-05
"158",6.1552734375,1980-06-06
"159",5.3251953125,1980-06-07
"160",6.0146484375,1980-06-08
"161",8.0849609375,1980-06-09
"162",3.775390625,1980-06-10
"163",3.125,1980-06-11
"164",3.1650390625,1980-06-12
"165",2.6552734375,1980-06-13
"166",2.9248046875,1980-06-14
"167",5.5146484375,1980-06-15
"168",8.21484375,1980-06-16
"169",7.474609375,1980-06-17
"170",5.5048828125,1980-06-18
"171",4.2353515625,1980-06-19
"172",3.78515625,1980-06-20
"173",4.0654296875,1980-06-21
"174",5.115234375,1980-06-22
"175",7.2353515625,1980-06-23
"176",8.64453125,1980-06-24
"177",8.8447265625,1980-06-25
"178",7.544921875,1980-06-26
"179",8.0546875,1980-06-27
"180",7.2353515625,1980-06-28
"181",5.8447265625,1980-06-29
"182",6.6845703125,1980-06-30
"183",5.0087890625,1980-07-01
"184",7.0791015625,1980-07-02
"185",4.5693359375,1980-07-03
"186",4.1494140625,1980-07-04
"187",4.46875,1980-07-05
"188",5.7685546875,1980-07-06
"189",5.3193359375,1980-07-07
"190",3.2490234375,1980-07-08
"191",3.478515625,1980-07-09
"192",2.939453125,1980-07-10
"193",3.119140625,1980-07-11
"194",4.71875,1980-07-12
"195",7.638671875,1980-07-13
"196",7.80859375,1980-07-14
"197",8.19921875,1980-07-15
"198",6.8486328125,1980-07-16
"199",7.3193359375,1980-07-17
"200",5.548828125,1980-07-18
"201",3.9091796875,1980-07-19
"202",3.4892578125,1980-07-20
"203",4.138671875,1980-07-21
"204",3.888671875,1980-07-22
"205",4.388671875,1980-07-23
"206",5.0087890625,1980-07-24
"207",6.05859375,1980-07-25
"208",5.5087890625,1980-07-26
"209",7.2890625,1980-07-27
"210",8.4990234375,1980-07-28
"211",6.048828125,1980-07-29
"212",4.21875,1980-07-30
"213",4.19921875,1980-07-31
"214",1.98828125,1980-08-01
"215",6.6279296875,1980-08-02
"216",5.427734375,1980-08-03
"217",6.98828125,1980-08-04
"218",6.517578125,1980-08-05
"219",5.6083984375,1980-08-06
"220",7.1884765625,1980-08-07
"221",5.158203125,1980-08-08
"222",7.2080078125,1980-08-09
"223",7.587890625,1980-08-10
"224",6.5576171875,1980-08-11
"225",5.73828125,1980-08-12
"226",2.8876953125,1980-08-13
"227",7.068359375,1980-08-14
"228",2.34765625,1980-08-15
"229",4.7978515625,1980-08-16
"230",4.4580078125,1980-08-17
"231",5.248046875,1980-08-18
"232",6.748046875,1980-08-19
"233",5.66796875,1980-08-20
"234",7.2978515625,1980-08-21
"235",7.8076171875,1980-08-22
"236",7.8076171875,1980-08-23
"237",6.1181640625,1980-08-24
"238",4.318359375,1980-08-25
"239",3.7080078125,1980-08-26
"240",4.98828125,1980-08-27
"241",7.1484375,1980-08-28
"242",8.0478515625,1980-08-29
"243",5.9775390625,1980-08-30
"244",5.7177734375,1980-08-31
"245",4.732421875,1980-09-01
"246",4.6923828125,1980-09-02
"247",4.6220703125,1980-09-03
"248",6.7119140625,1980-09-04
"249",4.51171875,1980-09-05
"250",5.591796875,1980-09-06
"251",7.001953125,1980-09-07
"252",4.6318359375,1980-09-08
"253",2.6220703125,1980-09-09
"254",4.982421875,1980-09-10
"255",6.1318359375,1980-09-11
"256",1.2021484375,1980-09-12
"257",2.431640625,1980-09-13
"258",7.3720703125,1980-09-14
"259",5.841796875,1980-09-15
"260",6.5419921875,1980-09-16
"261",7.3720703125,1980-09-17
"262",4.6923828125,1980-09-18
"263",6.7822265625,1980-09-19
"264",3.982421875,1980-09-20
"265",5.322265625,1980-09-21
"266",5.7724609375,1980-09-22
"267",6.3623046875,1980-09-23
"268",10.15234375,1980-09-24
"269",6.181640625,1980-09-25
"270",3.0322265625,1980-09-26
"271",6.912109375,1980-09-27
"272",7.7216796875,1980-09-28
"273",7.8818359375,1980-09-29
"274",7.4423828125,1980-09-30
"275",4.74609375,1980-10-01
"276",6.6259765625,1980-10-02
"277",3.81640625,1980-10-03
"278",4.3857421875,1980-10-04
"279",6.6162109375,1980-10-05
"280",6.8359375,1980-10-06
"281",4.185546875,1980-10-07
"282",4.595703125,1980-10-08
"283",6.74609375,1980-10-09
"284",6.4560546875,1980-10-10
"285",6.6962890625,1980-10-11
"286",10.3564453125,1980-10-12
"287",7.185546875,1980-10-13
"288",4.5859375,1980-10-14
"289",6.2158203125,1980-10-15
"290",2.8759765625,1980-10-16
"291",3.486328125,1980-10-17
"292",5.8564453125,1980-10-18
"293",7.765625,1980-10-19
"294",9.5263671875,1980-10-20
"295",4.7060546875,1980-10-21
"296",8.8759765625,1980-10-22
"297",9.7255859375,1980-10-23
"298",3.3662109375,1980-10-24
"299",4.9462890625,1980-10-25
"300",6.0458984375,1980-10-26
"301",10.005859375,1980-10-27
"302",1.17578125,1980-10-28
"303",5.7158203125,1980-10-29
"304",4.845703125,1980-10-30
"305",2.896484375,1980-10-31
"306",3.71484375,1980-11-01
"307",1.6845703125,1980-11-02
"308",0.8046875,1980-11-03
"309",3.455078125,1980-11-04
"310",5.615234375,1980-11-05
"311",8.28515625,1980-11-06
"312",6.205078125,1980-11-07
"313",6.9345703125,1980-11-08
"314",7.1748046875,1980-11-09
"315",7.6953125,1980-11-10
"316",6.28515625,1980-11-11
"317",8.544921875,1980-11-12
"318",8.14453125,1980-11-13
"319",6.53515625,1980-11-14
"320",6.3349609375,1980-11-15
"321",8.0654296875,1980-11-16
"322",9.794921875,1980-11-17
"323",12.044921875,1980-11-18
"324",3.0048828125,1980-11-19
"325",5.634765625,1980-11-20
"326",2.0048828125,1980-11-21
"327",2.2353515625,1980-11-22
"328",3.275390625,1980-11-23
"329",1.544921875,1980-11-24
"330",3.14453125,1980-11-25
"331",5.85546875,1980-11-26
"332",9.8251953125,1980-11-27
"333",8.365234375,1980-11-28
"334",9.0947265625,1980-11-29
"335",3.9951171875,1980-11-30
"336",6.3505859375,1980-12-01
"337",8.140625,1980-12-02
"338",11.970703125,1980-12-03
"339",3.03125,1980-12-04
"340",6.7109375,1980-12-05
"341",7.111328125,1980-12-06
"342",4.2109375,1980-12-07
"343",6.1005859375,1980-12-08
"344",9.470703125,1980-12-09
"345",11.380859375,1980-12-10
"346",10.0810546875,1980-12-11
"347",6.111328125,1980-12-12
"348",8.78125,1980-12-13
"349",5.9306640625,1980-12-14
"350",3.8212890625,1980-12-15
"351",2.9306640625,1980-12-16
"352",4.4013671875,1980-12-17
"353",3.1513671875,1980-12-18
"354",4.12109375,1980-12-19
"355",7.771484375,1980-12-20
"356",8.951171875,1980-12-21
"357",9.220703125,1980-12-22
"358",8.0810546875,1980-12-23
"359",4.8212890625,1980-12-24
"360",7.5107421875,1980-12-25
"361",6.560546875,1980-12-26
"362",5.62109375,1980-12-27
"363",7.9013671875,1980-12-28
"364",11.791015625,1980-12-29
"365",8.8310546875,1980-12-30
"366",9.37109375,1980-12-31
"367",10.169921875,1981-01-01
"368",8.4599609375,1981-01-02
"369",9.9697265625,1981-01-03
"370",4.6904296875,1981-01-04
"371",7.150390625,1981-01-05
"372",7.98046875,1981-01-06
"373",7.150390625,1981-01-07
"374",7.9697265625,1981-01-08
"375",14.2900390625,1981-01-09
"376",15.25,1981-01-10
"377",5.5498046875,1981-01-11
"378",7.6103515625,1981-01-12
"379",7.0498046875,1981-01-13
"380",11.6201171875,1981-01-14
"381",13.0498046875,1981-01-15
"382",8.919921875,1981-01-16
"383",11.8701171875,1981-01-17
"384",15.759765625,1981-01-18
"385",14.0302734375,1981-01-19
"386",8.6796875,1981-01-20
"387",14.5302734375,1981-01-21
"388",4.5595703125,1981-01-22
"389",6.009765625,1981-01-23
"390",8.9697265625,1981-01-24
"391",10.8701171875,1981-01-25
"392",12.3896484375,1981-01-26
"393",8.3896484375,1981-01-27
"394",8.240234375,1981-01-28
"395",6.150390625,1981-01-29
"396",4.650390625,1981-01-30
"397",6.4404296875,1981-01-31
"398",8.3857421875,1981-02-01
"399",6.5859375,1981-02-02
"400",12.7060546875,1981-02-03
"401",12.916015625,1981-02-04
"402",8.9658203125,1981-02-05
"403",7.49609375,1981-02-06
"404",7.185546875,1981-02-07
"405",11.845703125,1981-02-08
"406",16.6259765625,1981-02-09
"407",3.42578125,1981-02-10
"408",2.0263671875,1981-02-11
"409",5.24609375,1981-02-12
"410",11.6162109375,1981-02-13
"411",11.92578125,1981-02-14
"412",15.5859375,1981-02-15
"413",10.31640625,1981-02-16
"414",10.2060546875,1981-02-17
"415",5.6259765625,1981-02-18
"416",3.916015625,1981-02-19
"417",7.6962890625,1981-02-20
"418",9.7255859375,1981-02-21
"419",9.0458984375,1981-02-22
"420",10.7060546875,1981-02-23
"421",9.736328125,1981-02-24
"422",11.515625,1981-02-25
"423",8.0263671875,1981-02-26
"424",10.515625,1981-02-27
"425",12.1259765625,1981-02-28
"426",10.3828125,1981-03-01
"427",14.79296875,1981-03-02
"428",11.4931640625,1981-03-03
"429",9.212890625,1981-03-04
"430",3.6728515625,1981-03-05
"431",3.552734375,1981-03-06
"432",7.2529296875,1981-03-07
"433",8.8330078125,1981-03-08
"434",8.6025390625,1981-03-09
"435",3.873046875,1981-03-10
"436",4.712890625,1981-03-11
"437",6.3525390625,1981-03-12
"438",6.11328125,1981-03-13
"439",6.373046875,1981-03-14
"440",5.8134765625,1981-03-15
"441",8.302734375,1981-03-16
"442",4.8330078125,1981-03-17
"443",7.4326171875,1981-03-18
"444",11.0732421875,1981-03-19
"445",8.1328125,1981-03-20
"446",4.1533203125,1981-03-21
"447",6.4326171875,1981-03-22
"448",6.7333984375,1981-03-23
"449",7.8427734375,1981-03-24
"450",2.1533203125,1981-03-25
"451",3.61328125,1981-03-26
"452",5.79296875,1981-03-27
"453",7.7734375,1981-03-28
"454",11.642578125,1981-03-29
"455",10.5927734375,1981-03-30
"456",12.9326171875,1981-03-31
"457",13.63671875,1981-04-01
"458",13.7265625,1981-04-02
"459",13.126953125,1981-04-03
"460",14.4169921875,1981-04-04
"461",13.52734375,1981-04-05
"462",5.13671875,1981-04-06
"463",7.8271484375,1981-04-07
"464",7.2666015625,1981-04-08
"465",10.1572265625,1981-04-09
"466",3.8173828125,1981-04-10
"467",6.1767578125,1981-04-11
"468",9.296875,1981-04-12
"469",7.0068359375,1981-04-13
"470",3.056640625,1981-04-14
"471",10.607421875,1981-04-15
"472",5.7666015625,1981-04-16
"473",6.27734375,1981-04-17
"474",4.947265625,1981-04-18
"475",4.2666015625,1981-04-19
"476",4.9873046875,1981-04-20
"477",7.45703125,1981-04-21
"478",6.1171875,1981-04-22
"479",2.52734375,1981-04-23
"480",7.1865234375,1981-04-24
"481",1.537109375,1981-04-25
"482",2.1572265625,1981-04-26
"483",7.1474609375,1981-04-27
"484",1.626953125,1981-04-28
"485",3.0966796875,1981-04-29
"486",3.466796875,1981-04-30
"487",5.9921875,1981-05-01
"488",7.9423828125,1981-05-02
"489",6.7421875,1981-05-03
"490",6.33203125,1981-05-04
"491",6.2822265625,1981-05-05
"492",7.7919921875,1981-05-06
"493",8.1416015625,1981-05-07
"494",2.8623046875,1981-05-08
"495",5.8115234375,1981-05-09
"496",5.9521484375,1981-05-10
"497",5.3818359375,1981-05-11
"498",2.662109375,1981-05-12
"499",4.7021484375,1981-05-13
"500",6.7021484375,1981-05-14
"501",6.4423828125,1981-05-15
"502",8.76171875,1981-05-16
"503",2.1015625,1981-05-17
"504",1.3720703125,1981-05-18
"505",2.0224609375,1981-05-19
"506",2.162109375,1981-05-20
"507",3.2216796875,1981-05-21
"508",7.251953125,1981-05-22
"509",8.4619140625,1981-05-23
"510",8.26171875,1981-05-24
"511",9.2822265625,1981-05-25
"512",10.83203125,1981-05-26
"513",8.732421875,1981-05-27
"514",8.76171875,1981-05-28
"515",6.412109375,1981-05-29
"516",7.9921875,1981-05-30
"517",7.0517578125,1981-05-31
"518",10.0751953125,1981-06-01
"519",7.6650390625,1981-06-02
"520",8.384765625,1981-06-03
"521",7.134765625,1981-06-04
"522",6.224609375,1981-06-05
"523",5.0654296875,1981-06-06
"524",5.974609375,1981-06-07
"525",4.28515625,1981-06-08
"526",5.46484375,1981-06-09
"527",7.35546875,1981-06-10
"528",4.6650390625,1981-06-11
"529",3.4453125,1981-06-12
"530",6.3046875,1981-06-13
"531",7.9951171875,1981-06-14
"532",3.7353515625,1981-06-15
"533",2.5546875,1981-06-16
"534",2.28515625,1981-06-17
"535",5.0947265625,1981-06-18
"536",4.455078125,1981-06-19
"537",6.775390625,1981-06-20
"538",5.2548828125,1981-06-21
"539",8.044921875,1981-06-22
"540",8.4248046875,1981-06-23
"541",4.1953125,1981-06-24
"542",3.7451171875,1981-06-25
"543",4.96484375,1981-06-26
"544",5.865234375,1981-06-27
"545",5.3447265625,1981-06-28
"546",7.9853515625,1981-06-29
"547",8.0546875,1981-06-30
"548",6.6787109375,1981-07-01
"549",4.5693359375,1981-07-02
"550",3.4189453125,1981-07-03
"551",5.548828125,1981-07-04
"552",5.96875,1981-07-05
"553",3.8486328125,1981-07-06
"554",2.689453125,1981-07-07
"555",3.3994140625,1981-07-08
"556",3.359375,1981-07-09
"557",2.888671875,1981-07-10
"558",4.2890625,1981-07-11
"559",4.138671875,1981-07-12
"560",5.19921875,1981-07-13
"561",6.7685546875,1981-07-14
"562",7.888671875,1981-07-15
"563",8.2890625,1981-07-16
"564",3.279296875,1981-07-17
"565",5.4990234375,1981-07-18
"566",5.859375,1981-07-19
"567",3.5888671875,1981-07-20
"568",8.609375,1981-07-21
"569",8.939453125,1981-07-22
"570",7.529296875,1981-07-23
"571",8.3193359375,1981-07-24
"572",4.7587890625,1981-07-25
"573",6.62890625,1981-07-26
"574",3.4990234375,1981-07-27
"575",5.3388671875,1981-07-28
"576",5.859375,1981-07-29
"577",3.4990234375,1981-07-30
"578",3.458984375,1981-07-31
"579",6.4384765625,1981-08-01
"580",6.828125,1981-08-02
"581",5.4482421875,1981-08-03
"582",4.91796875,1981-08-04
"583",6.0478515625,1981-08-05
"584",3.9677734375,1981-08-06
"585",2.658203125,1981-08-07
"586",4.828125,1981-08-08
"587",5.818359375,1981-08-09
"588",5.3876953125,1981-08-10
"589",4.8583984375,1981-08-11
"590",5.9775390625,1981-08-12
"591",5.677734375,1981-08-13
"592",5.2880859375,1981-08-14
"593",4.6376953125,1981-08-15
"594",6.3984375,1981-08-16
"595",5.7275390625,1981-08-17
"596",3.4775390625,1981-08-18
"597",6.328125,1981-08-19
"598",6.09765625,1981-08-20
"599",7.1279296875,1981-08-21
"600",3.7978515625,1981-08-22
"601",2.7978515625,1981-08-23
"602",2.6982421875,1981-08-24
"603",4.0078125,1981-08-25
"604",5.9482421875,1981-08-26
"605",5.6279296875,1981-08-27
"606",6.677734375,1981-08-28
"607",5.3076171875,1981-08-29
"608",6.9775390625,1981-08-30
"609",6.837890625,1981-08-31
"610",5.8623046875,1981-09-01
"611",6.232421875,1981-09-02
"612",3.5517578125,1981-09-03
"613",3.0419921875,1981-09-04
"614",2.2216796875,1981-09-05
"615",5.072265625,1981-09-06
"616",7.1416015625,1981-09-07
"617",7.4521484375,1981-09-08
"618",4.3515625,1981-09-09
"619",5.2724609375,1981-09-10
"620",3.162109375,1981-09-11
"621",3.681640625,1981-09-12
"622",5.6923828125,1981-09-13
"623",5.6923828125,1981-09-14
"624",7.3623046875,1981-09-15
"625",8.5322265625,1981-09-16
"626",7.1015625,1981-09-17
"627",4.671875,1981-09-18
"628",4.4921875,1981-09-19
"629",4.8818359375,1981-09-20
"630",7.7021484375,1981-09-21
"631",3.4423828125,1981-09-22
"632",6.5224609375,1981-09-23
"633",3.431640625,1981-09-24
"634",3.9521484375,1981-09-25
"635",3.751953125,1981-09-26
"636",5.822265625,1981-09-27
"637",5.162109375,1981-09-28
"638",5.15234375,1981-09-29
"639",7.51171875,1981-09-30
"640",5.4658203125,1981-10-01
"641",6.685546875,1981-10-02
"642",4.1064453125,1981-10-03
"643",4.67578125,1981-10-04
"644",2.8056640625,1981-10-05
"645",7.666015625,1981-10-06
"646",5.265625,1981-10-07
"647",2.986328125,1981-10-08
"648",7.1064453125,1981-10-09
"649",1.17578125,1981-10-10
"650",2.7158203125,1981-10-11
"651",4.81640625,1981-10-12
"652",5.4658203125,1981-10-13
"653",7.8662109375,1981-10-14
"654",2.0458984375,1981-10-15
"655",3.2861328125,1981-10-16
"656",5.505859375,1981-10-17
"657",5.17578125,1981-10-18
"658",6.3662109375,1981-10-19
"659",7.1259765625,1981-10-20
"660",5.9755859375,1981-10-21
"661",6.9755859375,1981-10-22
"662",1.646484375,1981-10-23
"663",5.6259765625,1981-10-24
"664",5.166015625,1981-10-25
"665",5.5556640625,1981-10-26
"666",7.5859375,1981-10-27
"667",7.1064453125,1981-10-28
"668",6.7958984375,1981-10-29
"669",6.416015625,1981-10-30
"670",5.06640625,1981-10-31
"671",5.0947265625,1981-11-01
"672",4.6748046875,1981-11-02
"673",7.6953125,1981-11-03
"674",9.8349609375,1981-11-04
"675",4.365234375,1981-11-05
"676",2.4951171875,1981-11-06
"677",3.96484375,1981-11-07
"678",5.294921875,1981-11-08
"679",6.955078125,1981-11-09
"680",9.8349609375,1981-11-10
"681",3.884765625,1981-11-11
"682",3.9345703125,1981-11-12
"683",3.28515625,1981-11-13
"684",5.8447265625,1981-11-14
"685",4.8349609375,1981-11-15
"686",0.625,1981-11-16
"687",3.7646484375,1981-11-17
"688",6.634765625,1981-11-18
"689",7.2646484375,1981-11-19
"690",7.4052734375,1981-11-20
"691",4.9951171875,1981-11-21
"692",5.2451171875,1981-11-22
"693",8.525390625,1981-11-23
"694",11.6748046875,1981-11-24
"695",6.0654296875,1981-11-25
"696",5.275390625,1981-11-26
"697",4.4052734375,1981-11-27
"698",5.3251953125,1981-11-28
"699",8.4345703125,1981-11-29
"700",7.5654296875,1981-11-30
"701",6.78125,1981-12-01
"702",8.44140625,1981-12-02
"703",7.720703125,1981-12-03
"704",6.5009765625,1981-12-04
"705",8.0810546875,1981-12-05
"706",6.3310546875,1981-12-06
"707",3.2412109375,1981-12-07
"708",2.7109375,1981-12-08
"709",3.361328125,1981-12-09
"710",5.970703125,1981-12-10
"711",8.53125,1981-12-11
"712",6.861328125,1981-12-12
"713",5.1708984375,1981-12-13
"714",4.0009765625,1981-12-14
"715",5.3310546875,1981-12-15
"716",7.4306640625,1981-12-16
"717",7.55078125,1981-12-17
"718",10.2509765625,1981-12-18
"719",5.951171875,1981-12-19
"720",2.7509765625,1981-12-20
"721",6.12109375,1981-12-21
"722",6.5009765625,1981-12-22
"723",7.7314453125,1981-12-23
"724",9.44140625,1981-12-24
"725",9.4111328125,1981-12-25
"726",9.9111328125,1981-12-26
"727",9.521484375,1981-12-27
"728",10.69140625,1981-12-28
"729",11.2314453125,1981-12-29
"730",11.451171875,1981-12-30
"731",11.060546875,1981-12-31
"732",8.01953125,1982-01-01
"733",7.2900390625,1982-01-02
"734",7.2900390625,1982-01-03
"735",2.4697265625,1982-01-04
"736",1.2900390625,1982-01-05
"737",5.3798828125,1982-01-06
"738",8.91015625,1982-01-07
"739",6.1396484375,1982-01-08
"740",9.48046875,1982-01-09
"741",11.7099609375,1982-01-10
"742",11.169921875,1982-01-11
"743",12.66015625,1982-01-12
"744",7.419921875,1982-01-13
"745",9.0703125,1982-01-14
"746",8.509765625,1982-01-15
"747",8.7900390625,1982-01-16
"748",11.0302734375,1982-01-17
"749",6.580078125,1982-01-18
"750",9.5,1982-01-19
"751",13.349609375,1982-01-20
"752",9.259765625,1982-01-21
"753",4.91015625,1982-01-22
"754",5.6396484375,1982-01-23
"755",10.1103515625,1982-01-24
"756",11.900390625,1982-01-25
"757",2.1298828125,1982-01-26
"758",3.7900390625,1982-01-27
"759",8.5,1982-01-28
"760",9.6796875,1982-01-29
"761",10.5595703125,1982-01-30
"762",6.669921875,1982-01-31
"763",3.74609375,1982-02-01
"764",6.4658203125,1982-02-02
"765",10.15625,1982-02-03
"766",5.2060546875,1982-02-04
"767",4.6064453125,1982-02-05
"768",8.5361328125,1982-02-06
"769",9.81640625,1982-02-07
"770",10.3359375,1982-02-08
"771",4.2255859375,1982-02-09
"772",6.095703125,1982-02-10
"773",10.8564453125,1982-02-11
"774",8.4560546875,1982-02-12
"775",11.3759765625,1982-02-13
"776",12.7861328125,1982-02-14
"777",13.0361328125,1982-02-15
"778",8.65625,1982-02-16
"779",7.7861328125,1982-02-17
"780",4.255859375,1982-02-18
"781",3.7255859375,1982-02-19
"782",7.5361328125,1982-02-20
"783",6.40625,1982-02-21
"784",7.3359375,1982-02-22
"785",7.8857421875,1982-02-23
"786",3.7861328125,1982-02-24
"787",7.1259765625,1982-02-25
"788",5.2763671875,1982-02-26
"789",2.5361328125,1982-02-27
"790",5.65625,1982-02-28
"791",4.1533203125,1982-03-01
"792",1.802734375,1982-03-02
"793",5.2626953125,1982-03-03
"794",9.2529296875,1982-03-04
"795",9.3427734375,1982-03-05
"796",11.79296875,1982-03-06
"797",13.783203125,1982-03-07
"798",11.703125,1982-03-08
"799",2.3134765625,1982-03-09
"800",7.462890625,1982-03-10
"801",4.2431640625,1982-03-11
"802",6.3134765625,1982-03-12
"803",6.1328125,1982-03-13
"804",8.142578125,1982-03-14
"805",11.6728515625,1982-03-15
"806",12.3134765625,1982-03-16
"807",9.79296875,1982-03-17
"808",2.6630859375,1982-03-18
"809",6.943359375,1982-03-19
"810",9.9833984375,1982-03-20
"811",10.892578125,1982-03-21
"812",9.9833984375,1982-03-22
"813",11.47265625,1982-03-23
"814",4.0029296875,1982-03-24
"815",5.5234375,1982-03-25
"816",10.7734375,1982-03-26
"817",11.29296875,1982-03-27
"818",8.4931640625,1982-03-28
"819",5.5234375,1982-03-29
"820",5.552734375,1982-03-30
"821",7.2333984375,1982-03-31
"822",8.8271484375,1982-04-01
"823",11.38671875,1982-04-02
"824",2.4365234375,1982-04-03
"825",4.6171875,1982-04-04
"826",7.13671875,1982-04-05
"827",6.5166015625,1982-04-06
"828",8.2666015625,1982-04-07
"829",3.9765625,1982-04-08
"830",5.3974609375,1982-04-09
"831",9.0771484375,1982-04-10
"832",9.6767578125,1982-04-11
"833",7.9267578125,1982-04-12
"834",9.0166015625,1982-04-13
"835",10.1669921875,1982-04-14
"836",10.9873046875,1982-04-15
"837",2.806640625,1982-04-16
"838",4.4970703125,1982-04-17
"839",5.7373046875,1982-04-18
"840",5.8671875,1982-04-19
"841",7.3173828125,1982-04-20
"842",5.7265625,1982-04-21
"843",6.5068359375,1982-04-22
"844",10.3271484375,1982-04-23
"845",9.4365234375,1982-04-24
"846",7.546875,1982-04-25
"847",5.0166015625,1982-04-26
"848",4.447265625,1982-04-27
