"","vapourpres_h09","time"
"89",16.68359375,1980-03-29
"90",17.673828125,1980-03-30
"91",13.083984375,1980-03-31
"92",9.5419921875,1980-04-01
"93",22.8515625,1980-04-02
"94",24.181640625,1980-04-03
"95",24.232421875,1980-04-04
"96",22.76171875,1980-04-05
"97",20.3818359375,1980-04-06
"98",19.171875,1980-04-07
"99",19.8515625,1980-04-08
"100",18.40234375,1980-04-09
"101",17.8720703125,1980-04-10
"102",22.7021484375,1980-04-11
"103",21.26171875,1980-04-12
"104",22.8515625,1980-04-13
"105",21.4521484375,1980-04-14
"106",21.3017578125,1980-04-15
"107",24.181640625,1980-04-16
"108",24.232421875,1980-04-17
"109",25.6015625,1980-04-18
"110",24.251953125,1980-04-19
"111",24.1923828125,1980-04-20
"112",24.171875,1980-04-21
"113",24.181640625,1980-04-22
"114",30.4619140625,1980-04-23
"115",6.7724609375,1980-04-24
"116",10.08203125,1980-04-25
"117",9.3916015625,1980-04-26
"118",9.3623046875,1980-04-27
"119",8.681640625,1980-04-28
"120",12.412109375,1980-04-29
"121",17.9716796875,1980-04-30
"122",11.6328125,1980-05-01
"123",8.3525390625,1980-05-02
"124",8.0634765625,1980-05-03
"125",6.3525390625,1980-05-04
"126",13.123046875,1980-05-05
"127",10.2734375,1980-05-06
"128",11.4228515625,1980-05-07
"129",9.533203125,1980-05-08
"130",12.04296875,1980-05-09
"131",7.4931640625,1980-05-10
"132",9.9130859375,1980-05-11
"133",8.5234375,1980-05-12
"134",7.873046875,1980-05-13
"135",7.453125,1980-05-14
"136",5.6826171875,1980-05-15
"137",8.802734375,1980-05-16
"138",7.623046875,1980-05-17
"139",6.642578125,1980-05-18
"140",8.11328125,1980-05-19
"141",10.033203125,1980-05-20
"142",18.6328125,1980-05-21
"143",10.54296875,1980-05-22
"144",14.6328125,1980-05-23
"145",12.212890625,1980-05-24
"146",12.8427734375,1980-05-25
"147",14.462890625,1980-05-26
"148",23.8828125,1980-05-27
"149",19.8427734375,1980-05-28
"150",13.79296875,1980-05-29
"151",9.8828125,1980-05-30
"152",10.1826171875,1980-05-31
"153",13.013671875,1980-06-01
"154",10.494140625,1980-06-02
"155",7.8935546875,1980-06-03
"156",6.6240234375,1980-06-04
"157",6.8935546875,1980-06-05
"158",9.154296875,1980-06-06
"159",8.1142578125,1980-06-07
"160",13.673828125,1980-06-08
"161",16.4140625,1980-06-09
"162",17.654296875,1980-06-10
"163",7.84375,1980-06-11
"164",7.4638671875,1980-06-12
"165",6.5341796875,1980-06-13
"166",6.0341796875,1980-06-14
"167",6.1337890625,1980-06-15
"168",5.2841796875,1980-06-16
"169",7.7744140625,1980-06-17
"170",7.0537109375,1980-06-18
"171",5.314453125,1980-06-19
"172",5.18359375,1980-06-20
"173",6.8642578125,1980-06-21
"174",4.9140625,1980-06-22
"175",6.68359375,1980-06-23
"176",8.744140625,1980-06-24
"177",12.083984375,1980-06-25
"178",8.2236328125,1980-06-26
"179",12.904296875,1980-06-27
"180",8.9541015625,1980-06-28
"181",5.353515625,1980-06-29
"182",6.3642578125,1980-06-30
"183",10.3720703125,1980-07-01
"184",5.15234375,1980-07-02
"185",7.3115234375,1980-07-03
"186",7.2822265625,1980-07-04
"187",7.8515625,1980-07-05
"188",6.421875,1980-07-06
"189",6.5517578125,1980-07-07
"190",7.6416015625,1980-07-08
"191",5.2216796875,1980-07-09
"192",6.421875,1980-07-10
"193",4.8623046875,1980-07-11
"194",4.6015625,1980-07-12
"195",11.9423828125,1980-07-13
"196",16.3916015625,1980-07-14
"197",10.5322265625,1980-07-15
"198",13.4521484375,1980-07-16
"199",7.7724609375,1980-07-17
"200",5.2021484375,1980-07-18
"201",5.26171875,1980-07-19
"202",7.4619140625,1980-07-20
"203",5.181640625,1980-07-21
"204",4.51171875,1980-07-22
"205",5.9619140625,1980-07-23
"206",4.7919921875,1980-07-24
"207",4.4423828125,1980-07-25
"208",3.5517578125,1980-07-26
"209",4.3515625,1980-07-27
"210",5.26171875,1980-07-28
"211",7.4716796875,1980-07-29
"212",6.822265625,1980-07-30
"213",5.412109375,1980-07-31
"214",5.19921875,1980-08-01
"215",3.1689453125,1980-08-02
"216",3.44921875,1980-08-03
"217",4.7490234375,1980-08-04
"218",11.4189453125,1980-08-05
"219",15.5087890625,1980-08-06
"220",14.609375,1980-08-07
"221",6.5888671875,1980-08-08
"222",7.2490234375,1980-08-09
"223",9.8994140625,1980-08-10
"224",7.2685546875,1980-08-11
"225",7.779296875,1980-08-12
"226",7.458984375,1980-08-13
"227",8.859375,1980-08-14
"228",10.7890625,1980-08-15
"229",5.9990234375,1980-08-16
"230",5.369140625,1980-08-17
"231",6.5185546875,1980-08-18
"232",19.7490234375,1980-08-19
"233",17.548828125,1980-08-20
"234",17.619140625,1980-08-21
"235",17.69921875,1980-08-22
"236",13.62890625,1980-08-23
"237",17.5390625,1980-08-24
"238",18.69921875,1980-08-25
"239",10.369140625,1980-08-26
"240",6.46875,1980-08-27
"241",5.228515625,1980-08-28
"242",6.9892578125,1980-08-29
"243",4.8994140625,1980-08-30
"244",12.8291015625,1980-08-31
"245",8.55078125,1980-09-01
"246",9.8408203125,1980-09-02
"247",9.28125,1980-09-03
"248",4.3408203125,1980-09-04
"249",9.220703125,1980-09-05
"250",9.791015625,1980-09-06
"251",16.7509765625,1980-09-07
"252",10.1806640625,1980-09-08
"253",13.1513671875,1980-09-09
"254",4.861328125,1980-09-10
"255",2.80078125,1980-09-11
"256",4.1513671875,1980-09-12
"257",7.6513671875,1980-09-13
"258",7.521484375,1980-09-14
"259",13.0712890625,1980-09-15
"260",19.0107421875,1980-09-16
"261",15.140625,1980-09-17
"262",14.2412109375,1980-09-18
"263",3.810546875,1980-09-19
"264",4.30078125,1980-09-20
"265",3.9111328125,1980-09-21
"266",3.0908203125,1980-09-22
"267",4.5712890625,1980-09-23
"268",16.8212890625,1980-09-24
"269",13.8505859375,1980-09-25
"270",9.2607421875,1980-09-26
"271",5.9306640625,1980-09-27
"272",3.5908203125,1980-09-28
"273",12.3310546875,1980-09-29
"274",12.3310546875,1980-09-30
"275",12.55859375,1980-10-01
"276",11.8486328125,1980-10-02
"277",12.96875,1980-10-03
"278",11.87890625,1980-10-04
"279",12.8388671875,1980-10-05
"280",11.279296875,1980-10-06
"281",14.69921875,1980-10-07
"282",12.978515625,1980-10-08
"283",8.548828125,1980-10-09
"284",10.69921875,1980-10-10
"285",22.6591796875,1980-10-11
"286",18.109375,1980-10-12
"287",17.8193359375,1980-10-13
"288",21.548828125,1980-10-14
"289",16.8994140625,1980-10-15
"290",17.94921875,1980-10-16
"291",16.888671875,1980-10-17
"292",17.9091796875,1980-10-18
"293",21.638671875,1980-10-19
"294",24.46875,1980-10-20
"295",22.939453125,1980-10-21
"296",15.5185546875,1980-10-22
"297",17.728515625,1980-10-23
"298",20.4990234375,1980-10-24
"299",16.8486328125,1980-10-25
"300",4.7392578125,1980-10-26
"301",7.478515625,1980-10-27
"302",14.798828125,1980-10-28
"303",6.9287109375,1980-10-29
"304",4.0986328125,1980-10-30
"305",4.8388671875,1980-10-31
"306",10.9873046875,1980-11-01
"307",12.2373046875,1980-11-02
"308",14.857421875,1980-11-03
"309",18.1171875,1980-11-04
"310",16.0068359375,1980-11-05
"311",20.5771484375,1980-11-06
"312",21.7666015625,1980-11-07
"313",13.296875,1980-11-08
"314",12.107421875,1980-11-09
"315",4.966796875,1980-11-10
"316",11.556640625,1980-11-11
"317",10.1572265625,1980-11-12
"318",18.3369140625,1980-11-13
"319",17.056640625,1980-11-14
"320",16.1171875,1980-11-15
"321",17.0166015625,1980-11-16
"322",19.3671875,1980-11-17
"323",21.8271484375,1980-11-18
"324",23.296875,1980-11-19
"325",18.2666015625,1980-11-20
"326",17.02734375,1980-11-21
"327",13.9765625,1980-11-22
"328",19.357421875,1980-11-23
"329",19.2666015625,1980-11-24
"330",19.3369140625,1980-11-25
"331",19.27734375,1980-11-26
"332",19.2666015625,1980-11-27
"333",21.9765625,1980-11-28
"334",21.8974609375,1980-11-29
"335",23.296875,1980-11-30
"336",23.296875,1980-12-01
"337",23.2265625,1980-12-02
"338",24.7568359375,1980-12-03
"339",26.197265625,1980-12-04
"340",14.1865234375,1980-12-05
"341",8.7373046875,1980-12-06
"342",18.9072265625,1980-12-07
"343",21.947265625,1980-12-08
"344",23.1669921875,1980-12-09
"345",23.27734375,1980-12-10
"346",21.966796875,1980-12-11
"347",21.787109375,1980-12-12
"348",27.4873046875,1980-12-13
"349",24.7666015625,1980-12-14
"350",24.8173828125,1980-12-15
"351",26.296875,1980-12-16
"352",28.197265625,1980-12-17
"353",25.1171875,1980-12-18
"354",17.4765625,1980-12-19
"355",19.6865234375,1980-12-20
"356",22.0869140625,1980-12-21
"357",23.296875,1980-12-22
"358",26.1572265625,1980-12-23
"359",23.296875,1980-12-24
"360",23.197265625,1980-12-25
"361",23.4365234375,1980-12-26
"362",24.8466796875,1980-12-27
"363",20.5166015625,1980-12-28
"364",24.7373046875,1980-12-29
"365",26.1865234375,1980-12-30
"366",21.876953125,1980-12-31
"367",22.2353515625,1981-01-01
"368",23.7451171875,1981-01-02
"369",25.0751953125,1981-01-03
"370",21.1650390625,1981-01-04
"371",23.60546875,1981-01-05
"372",23.5654296875,1981-01-06
"373",23.5947265625,1981-01-07
"374",23.5947265625,1981-01-08
"375",23.5947265625,1981-01-09
"376",29.03515625,1981-01-10
"377",23.705078125,1981-01-11
"378",27.14453125,1981-01-12
"379",28.3251953125,1981-01-13
"380",28.294921875,1981-01-14
"381",25.2646484375,1981-01-15
"382",28.544921875,1981-01-16
"383",28.3251953125,1981-01-17
"384",29.35546875,1981-01-18
"385",28.21484375,1981-01-19
"386",28.2646484375,1981-01-20
"387",29.9248046875,1981-01-21
"388",29.8349609375,1981-01-22
"389",31.3046875,1981-01-23
"390",29.78515625,1981-01-24
"391",28.125,1981-01-25
"392",28.1650390625,1981-01-26
"393",28.0546875,1981-01-27
"394",28.3349609375,1981-01-28
"395",28.0947265625,1981-01-29
"396",28.1552734375,1981-01-30
"397",28.10546875,1981-01-31
"398",28.0390625,1981-02-01
"399",29.779296875,1981-02-02
"400",26.4892578125,1981-02-03
"401",24.888671875,1981-02-04
"402",28.0888671875,1981-02-05
"403",28.228515625,1981-02-06
"404",16.5888671875,1981-02-07
"405",23.69921875,1981-02-08
"406",28.2685546875,1981-02-09
"407",29.779296875,1981-02-10
"408",28.9990234375,1981-02-11
"409",26.3486328125,1981-02-12
"410",28.0185546875,1981-02-13
"411",28.0087890625,1981-02-14
"412",28.0888671875,1981-02-15
"413",26.388671875,1981-02-16
"414",28.109375,1981-02-17
"415",29.7890625,1981-02-18
"416",26.359375,1981-02-19
"417",26.44921875,1981-02-20
"418",28.048828125,1981-02-21
"419",28.19921875,1981-02-22
"420",28.30859375,1981-02-23
"421",28.548828125,1981-02-24
"422",26.7890625,1981-02-25
"423",23.548828125,1981-02-26
"424",23.6591796875,1981-02-27
"425",25.05859375,1981-02-28
"426",24.07421875,1981-03-01
"427",21.6142578125,1981-03-02
"428",20.4638671875,1981-03-03
"429",25.8837890625,1981-03-04
"430",14.564453125,1981-03-05
"431",11.75390625,1981-03-06
"432",16.9736328125,1981-03-07
"433",19.18359375,1981-03-08
"434",28.8642578125,1981-03-09
"435",28.93359375,1981-03-10
"436",25.8935546875,1981-03-11
"437",23.103515625,1981-03-12
"438",13.5341796875,1981-03-13
"439",11.564453125,1981-03-14
"440",10.34375,1981-03-15
"441",10.1142578125,1981-03-16
"442",12.103515625,1981-03-17
"443",21.34375,1981-03-18
"444",25.57421875,1981-03-19
"445",27.1640625,1981-03-20
"446",24.173828125,1981-03-21
"447",25.494140625,1981-03-22
"448",21.4638671875,1981-03-23
"449",21.1435546875,1981-03-24
"450",22.8037109375,1981-03-25
"451",22.814453125,1981-03-26
"452",24.083984375,1981-03-27
"453",22.2041015625,1981-03-28
"454",27.09375,1981-03-29
"455",22.93359375,1981-03-30
"456",22.8935546875,1981-03-31
"457",15.9921875,1981-04-01
"458",17.9423828125,1981-04-02
"459",19.1318359375,1981-04-03
"460",14.982421875,1981-04-04
"461",14.01171875,1981-04-05
"462",13.2021484375,1981-04-06
"463",17.1923828125,1981-04-07
"464",12.9921875,1981-04-08
"465",16.7919921875,1981-04-09
"466",14.1123046875,1981-04-10
"467",17.0419921875,1981-04-11
"468",17.01171875,1981-04-12
"469",20.2119140625,1981-04-13
"470",10.1318359375,1981-04-14
"471",10.6015625,1981-04-15
"472",11.341796875,1981-04-16
"473",9.51171875,1981-04-17
"474",11.26171875,1981-04-18
"475",15.1318359375,1981-04-19
"476",18.1123046875,1981-04-20
"477",20.3623046875,1981-04-21
"478",18.1123046875,1981-04-22
"479",16.15234375,1981-04-23
"480",9.8115234375,1981-04-24
"481",8.841796875,1981-04-25
"482",11.1318359375,1981-04-26
"483",10.2216796875,1981-04-27
"484",10.33203125,1981-04-28
"485",15.9619140625,1981-04-29
"486",10.982421875,1981-04-30
"487",5.9033203125,1981-05-01
"488",10.86328125,1981-05-02
"489",15.5634765625,1981-05-03
"490",12.892578125,1981-05-04
"491",9.373046875,1981-05-05
"492",7.953125,1981-05-06
"493",6.11328125,1981-05-07
"494",9.0732421875,1981-05-08
"495",7.892578125,1981-05-09
"496",7.873046875,1981-05-10
"497",6.9033203125,1981-05-11
"498",6.9833984375,1981-05-12
"499",6.623046875,1981-05-13
"500",10.6025390625,1981-05-14
"501",12.0634765625,1981-05-15
"502",12.2529296875,1981-05-16
"503",11.8525390625,1981-05-17
"504",14.36328125,1981-05-18
"505",17.5830078125,1981-05-19
"506",16.4130859375,1981-05-20
"507",16.4326171875,1981-05-21
"508",14.373046875,1981-05-22
"509",12.4228515625,1981-05-23
"510",15.5634765625,1981-05-24
"511",15.5234375,1981-05-25
"512",12.8427734375,1981-05-26
"513",10.54296875,1981-05-27
"514",14.962890625,1981-05-28
"515",18.6328125,1981-05-29
"516",22.47265625,1981-05-30
"517",22.4931640625,1981-05-31
"518",19.93359375,1981-06-01
"519",8.083984375,1981-06-02
"520",9.4140625,1981-06-03
"521",12.1337890625,1981-06-04
"522",6.064453125,1981-06-05
"523",6.904296875,1981-06-06
"524",7.3935546875,1981-06-07
"525",8.013671875,1981-06-08
"526",11.984375,1981-06-09
"527",11.9638671875,1981-06-10
"528",5.9443359375,1981-06-11
"529",6.4443359375,1981-06-12
"530",8.0341796875,1981-06-13
"531",9.34375,1981-06-14
"532",8.5244140625,1981-06-15
"533",8.494140625,1981-06-16
"534",8.4140625,1981-06-17
"535",9.673828125,1981-06-18
"536",11.013671875,1981-06-19
"537",7.404296875,1981-06-20
"538",9.0244140625,1981-06-21
"539",8.494140625,1981-06-22
"540",8.4541015625,1981-06-23
"541",3.5244140625,1981-06-24
"542",9.3740234375,1981-06-25
"543",12.833984375,1981-06-26
"544",16.4443359375,1981-06-27
"545",16.4736328125,1981-06-28
"546",17.423828125,1981-06-29
"547",18.50390625,1981-06-30
"548",21.1123046875,1981-07-01
"549",19.841796875,1981-07-02
"550",11.2421875,1981-07-03
"551",8.501953125,1981-07-04
"552",8.8623046875,1981-07-05
"553",6.2724609375,1981-07-06
"554",5.822265625,1981-07-07
"555",7.2021484375,1981-07-08
"556",6.26171875,1981-07-09
"557",7.2119140625,1981-07-10
"558",7.2421875,1981-07-11
"559",5.5419921875,1981-07-12
"560",5.90234375,1981-07-13
"561",6.7724609375,1981-07-14
"562",6.9521484375,1981-07-15
"563",7.6123046875,1981-07-16
"564",7.8916015625,1981-07-17
"565",10.1015625,1981-07-18
"566",13.6318359375,1981-07-19
"567",19.65234375,1981-07-20
"568",13.662109375,1981-07-21
"569",12.1318359375,1981-07-22
"570",20.8916015625,1981-07-23
"571",16.4921875,1981-07-24
"572",10.5615234375,1981-07-25
"573",16.3916015625,1981-07-26
"574",16.322265625,1981-07-27
"575",16.3017578125,1981-07-28
"576",7.8017578125,1981-07-29
"577",7.7919921875,1981-07-30
"578",7.2119140625,1981-07-31
"579",5.439453125,1981-08-01
"580",6.9091796875,1981-08-02
"581",11.0087890625,1981-08-03
"582",14.71875,1981-08-04
"583",14.5888671875,1981-08-05
"584",12.96875,1981-08-06
"585",10.478515625,1981-08-07
"586",12.80859375,1981-08-08
"587",12.6689453125,1981-08-09
"588",11.9287109375,1981-08-10
"589",14.7392578125,1981-08-11
"590",12.6591796875,1981-08-12
"591",6.55859375,1981-08-13
"592",5.4990234375,1981-08-14
"593",8.359375,1981-08-15
"594",10.7685546875,1981-08-16
"595",17.87890625,1981-08-17
"596",13.87890625,1981-08-18
"597",14.0185546875,1981-08-19
"598",19.30859375,1981-08-20
"599",14.8388671875,1981-08-21
"600",8.8486328125,1981-08-22
"601",3.9287109375,1981-08-23
"602",6.8388671875,1981-08-24
"603",11.3486328125,1981-08-25
"604",6.0693359375,1981-08-26
"605",9.529296875,1981-08-27
"606",8.12890625,1981-08-28
"607",14.2490234375,1981-08-29
"608",16.62890625,1981-08-30
"609",5.708984375,1981-08-31
"610",5.470703125,1981-09-01
"611",4.8310546875,1981-09-02
"612",4.791015625,1981-09-03
"613",4.78125,1981-09-04
"614",4.94140625,1981-09-05
"615",6.771484375,1981-09-06
"616",8.220703125,1981-09-07
"617",10.380859375,1981-09-08
"618",15.791015625,1981-09-09
"619",17.6708984375,1981-09-10
"620",20.130859375,1981-09-11
"621",17.9306640625,1981-09-12
"622",13.140625,1981-09-13
"623",12.4609375,1981-09-14
"624",12.4912109375,1981-09-15
"625",9.8310546875,1981-09-16
"626",14.060546875,1981-09-17
"627",14.060546875,1981-09-18
"628",16.87109375,1981-09-19
"629",16.8212890625,1981-09-20
"630",11.111328125,1981-09-21
"631",16.9306640625,1981-09-22
"632",19.130859375,1981-09-23
"633",19.0810546875,1981-09-24
"634",16.970703125,1981-09-25
"635",17.9814453125,1981-09-26
"636",21.541015625,1981-09-27
"637",17.9208984375,1981-09-28
"638",13.9111328125,1981-09-29
"639",16.62109375,1981-09-30
"640",18.3291015625,1981-10-01
"641",23.359375,1981-10-02
"642",21.798828125,1981-10-03
"643",3.4892578125,1981-10-04
"644",5.1689453125,1981-10-05
"645",9.3486328125,1981-10-06
"646",12.6591796875,1981-10-07
"647",13.2685546875,1981-10-08
"648",11.859375,1981-10-09
"649",11.21875,1981-10-10
"650",16.2392578125,1981-10-11
"651",18.779296875,1981-10-12
"652",13.888671875,1981-10-13
"653",17.46875,1981-10-14
"654",12.71875,1981-10-15
"655",9.6494140625,1981-10-16
"656",6.4990234375,1981-10-17
"657",2.939453125,1981-10-18
"658",11.728515625,1981-10-19
"659",9.9287109375,1981-10-20
"660",9.96875,1981-10-21
"661",5.388671875,1981-10-22
"662",11.8291015625,1981-10-23
"663",8.7685546875,1981-10-24
"664",12.0791015625,1981-10-25
"665",11.8388671875,1981-10-26
"666",19.44921875,1981-10-27
"667",20.888671875,1981-10-28
"668",21.0390625,1981-10-29
"669",18.62890625,1981-10-30
"670",20.369140625,1981-10-31
"671",19.45703125,1981-11-01
"672",14.716796875,1981-11-02
"673",15.4169921875,1981-11-03
"674",17.45703125,1981-11-04
"675",16.0869140625,1981-11-05
"676",17.88671875,1981-11-06
"677",16.8173828125,1981-11-07
"678",20.876953125,1981-11-08
"679",21.5068359375,1981-11-09
"680",21.1865234375,1981-11-10
"681",20.7373046875,1981-11-11
"682",21.626953125,1981-11-12
"683",21.857421875,1981-11-13
"684",24.3173828125,1981-11-14
"685",27.037109375,1981-11-15
"686",22.2666015625,1981-11-16
"687",15.9365234375,1981-11-17
"688",14.7265625,1981-11-18
"689",12.8671875,1981-11-19
"690",17.1669921875,1981-11-20
"691",20.13671875,1981-11-21
"692",22.357421875,1981-11-22
"693",19.4072265625,1981-11-23
"694",22.697265625,1981-11-24
"695",23.8974609375,1981-11-25
"696",25.966796875,1981-11-26
"697",25.876953125,1981-11-27
"698",27.3974609375,1981-11-28
"699",27.9072265625,1981-11-29
"700",28.8466796875,1981-11-30
"701",29.5771484375,1981-12-01
"702",31.3974609375,1981-12-02
"703",31.38671875,1981-12-03
"704",27.88671875,1981-12-04
"705",27.8369140625,1981-12-05
"706",27.9267578125,1981-12-06
"707",24.7568359375,1981-12-07
"708",26.0869140625,1981-12-08
"709",26.1572265625,1981-12-09
"710",29.63671875,1981-12-10
"711",27.7666015625,1981-12-11
"712",26.2666015625,1981-12-12
"713",29.3466796875,1981-12-13
"714",17.20703125,1981-12-14
"715",12.70703125,1981-12-15
"716",7.306640625,1981-12-16
"717",8.3671875,1981-12-17
"718",10.8466796875,1981-12-18
"719",10.6572265625,1981-12-19
"720",24.7373046875,1981-12-20
"721",21.88671875,1981-12-21
"722",26.287109375,1981-12-22
"723",24.38671875,1981-12-23
"724",24.88671875,1981-12-24
"725",17.3271484375,1981-12-25
"726",24.95703125,1981-12-26
"727",23.376953125,1981-12-27
"728",24.6474609375,1981-12-28
"729",23.27734375,1981-12-29
"730",24.8466796875,1981-12-30
"731",23.2265625,1981-12-31
"732",22.1748046875,1982-01-01
"733",25.0751953125,1982-01-02
"734",26.955078125,1982-01-03
"735",22.39453125,1982-01-04
"736",25.224609375,1982-01-05
"737",26.5546875,1982-01-06
"738",25.03515625,1982-01-07
"739",22.4345703125,1982-01-08
"740",25.2353515625,1982-01-09
"741",28.205078125,1982-01-10
"742",26.474609375,1982-01-11
"743",25.0146484375,1982-01-12
"744",25.0546875,1982-01-13
"745",28.275390625,1982-01-14
"746",26.5546875,1982-01-15
"747",29.884765625,1982-01-16
"748",29.9248046875,1982-01-17
"749",28.134765625,1982-01-18
"750",28.224609375,1982-01-19
"751",29.8251953125,1982-01-20
"752",22.115234375,1982-01-21
"753",28.0947265625,1982-01-22
"754",28.10546875,1982-01-23
"755",28.134765625,1982-01-24
"756",28.205078125,1982-01-25
"757",28.1748046875,1982-01-26
"758",26.775390625,1982-01-27
"759",26.71484375,1982-01-28
"760",25.0546875,1982-01-29
"761",26.5751953125,1982-01-30
"762",28.4052734375,1982-01-31
"763",19.859375,1982-02-01
"764",7.8994140625,1982-02-02
"765",13.638671875,1982-02-03
"766",24.958984375,1982-02-04
"767",26.529296875,1982-02-05
"768",26.4189453125,1982-02-06
"769",28.138671875,1982-02-07
"770",29.8193359375,1982-02-08
"771",26.529296875,1982-02-09
"772",26.4189453125,1982-02-10
"773",28.05859375,1982-02-11
"774",29.798828125,1982-02-12
"775",28.0986328125,1982-02-13
"776",29.7890625,1982-02-14
"777",26.5791015625,1982-02-15
"778",28.2490234375,1982-02-16
"779",26.439453125,1982-02-17
"780",28.138671875,1982-02-18
"781",28.138671875,1982-02-19
"782",29.8388671875,1982-02-20
"783",29.8388671875,1982-02-21
"784",31.548828125,1982-02-22
"785",24.8291015625,1982-02-23
"786",30.96875,1982-02-24
"787",28.3193359375,1982-02-25
"788",26.638671875,1982-02-26
"789",28.3994140625,1982-02-27
"790",26.869140625,1982-02-28
"791",27.3037109375,1982-03-01
"792",27.1337890625,1982-03-02
"793",28.7841796875,1982-03-03
"794",28.7236328125,1982-03-04
"795",28.654296875,1982-03-05
"796",28.7236328125,1982-03-06
"797",30.4140625,1982-03-07
"798",28.6943359375,1982-03-08
"799",27.154296875,1982-03-09
"800",19.3642578125,1982-03-10
"801",9.5439453125,1982-03-11
"802",11.6240234375,1982-03-12
"803",14.8037109375,1982-03-13
"804",17.84375,1982-03-14
"805",16.673828125,1982-03-15
"806",18.8642578125,1982-03-16
"807",25.404296875,1982-03-17
"808",27.234375,1982-03-18
"809",28.654296875,1982-03-19
"810",28.734375,1982-03-20
"811",27.103515625,1982-03-21
"812",30.484375,1982-03-22
"813",30.4736328125,1982-03-23
"814",30.4541015625,1982-03-24
"815",30.3837890625,1982-03-25
"816",28.68359375,1982-03-26
"817",30.404296875,1982-03-27
"818",28.833984375,1982-03-28
"819",20.1142578125,1982-03-29
"820",17.7939453125,1982-03-30
"821",15.744140625,1982-03-31
"822",14.8916015625,1982-04-01
"823",13.8720703125,1982-04-02
"824",13.0517578125,1982-04-03
"825",13.7724609375,1982-04-04
"826",13.841796875,1982-04-05
"827",11.4619140625,1982-04-06
"828",8.251953125,1982-04-07
"829",7.8515625,1982-04-08
"830",11.982421875,1982-04-09
"831",12.3017578125,1982-04-10
"832",16.1220703125,1982-04-11
"833",18.0419921875,1982-04-12
"834",18.0322265625,1982-04-13
"835",13.1220703125,1982-04-14
"836",13.7919921875,1982-04-15
"837",24.08203125,1982-04-16
"838",24.4423828125,1982-04-17
"839",16.01171875,1982-04-18
"840",13.33203125,1982-04-19
"841",12.171875,1982-04-20
"842",11.4423828125,1982-04-21
"843",12.3916015625,1982-04-22
"844",13.2021484375,1982-04-23
"845",18.9921875,1982-04-24
"846",27.1015625,1982-04-25
"847",20.1923828125,1982-04-26
"848",20.15234375,1982-04-27
"849",15.8515625,1982-04-28
"850",15.65234375,1982-04-29
