"","vapourpres_h09","time"
"180",10.1279296875,1980-06-28
"181",5.7080078125,1980-06-29
"182",3.998046875,1980-06-30
"183",8.8095703125,1980-07-01
"184",8.150390625,1980-07-02
"185",6.6103515625,1980-07-03
"186",8.16015625,1980-07-04
"187",7.6201171875,1980-07-05
"188",6.6201171875,1980-07-06
"189",5.3203125,1980-07-07
"190",5.73046875,1980-07-08
"191",5.7099609375,1980-07-09
"192",5.330078125,1980-07-10
"193",4.580078125,1980-07-11
"194",4.2802734375,1980-07-12
"195",8.2802734375,1980-07-13
"196",14.150390625,1980-07-14
"197",10.75,1980-07-15
"198",13.1796875,1980-07-16
"199",9.3701171875,1980-07-17
"200",6.58984375,1980-07-18
"201",5.3203125,1980-07-19
"202",4.9599609375,1980-07-20
"203",4.919921875,1980-07-21
"204",4.5595703125,1980-07-22
"205",5.2998046875,1980-07-23
"206",4.5595703125,1980-07-24
"207",4.23046875,1980-07-25
"208",3.6298828125,1980-07-26
"209",2.6904296875,1980-07-27
"210",2.849609375,1980-07-28
"211",10.759765625,1980-07-29
"212",6.6103515625,1980-07-30
"213",6.1201171875,1980-07-31
"214",5.357421875,1980-08-01
"215",4.9765625,1980-08-02
"216",3.9970703125,1980-08-03
"217",4.296875,1980-08-04
"218",4.7265625,1980-08-05
"219",12.4765625,1980-08-06
"220",12.4970703125,1980-08-07
"221",5.4267578125,1980-08-08
"222",7.20703125,1980-08-09
"223",6.2373046875,1980-08-10
"224",5.8173828125,1980-08-11
"225",4.6474609375,1980-08-12
"226",5.4072265625,1980-08-13
"227",5.0771484375,1980-08-14
"228",4.376953125,1980-08-15
"229",4.9970703125,1980-08-16
"230",3.4365234375,1980-08-17
"231",5.3974609375,1980-08-18
"232",14.2666015625,1980-08-19
"233",10.27734375,1980-08-20
"234",11.697265625,1980-08-21
"235",7.2373046875,1980-08-22
"236",14.13671875,1980-08-23
"237",14.2373046875,1980-08-24
"238",9.5673828125,1980-08-25
"239",7.7265625,1980-08-26
"240",5.38671875,1980-08-27
"241",3.9970703125,1980-08-28
"242",2.966796875,1980-08-29
"243",3.466796875,1980-08-30
"244",5.8974609375,1980-08-31
"245",3.9287109375,1980-09-01
"246",4.4990234375,1980-09-02
"247",5.12890625,1980-09-03
"248",4.4091796875,1980-09-04
"249",4.1494140625,1980-09-05
"250",3.888671875,1980-09-06
"251",4.21875,1980-09-07
"252",9.5791015625,1980-09-08
"253",12.46875,1980-09-09
"254",3.5087890625,1980-09-10
"255",3.2392578125,1980-09-11
"256",6.2392578125,1980-09-12
"257",3.0888671875,1980-09-13
"258",3.30859375,1980-09-14
"259",9.0087890625,1980-09-15
"260",12.55859375,1980-09-16
"261",5.96875,1980-09-17
"262",5.94921875,1980-09-18
"263",3.30859375,1980-09-19
"264",3.779296875,1980-09-20
"265",3.7890625,1980-09-21
"266",2.2685546875,1980-09-22
"267",2.8291015625,1980-09-23
"268",14.2890625,1980-09-24
"269",14.21875,1980-09-25
"270",5.9091796875,1980-09-26
"271",4.0888671875,1980-09-27
"272",2.44921875,1980-09-28
"273",7.8193359375,1980-09-29
"274",12.44921875,1980-09-30
"275",15.4580078125,1980-10-01
"276",10.5576171875,1980-10-02
"277",12.767578125,1980-10-03
"278",11.23828125,1980-10-04
"279",10.6083984375,1980-10-05
"280",14.517578125,1980-10-06
"281",8.677734375,1980-10-07
"282",8.658203125,1980-10-08
"283",9.8779296875,1980-10-09
"284",6.6083984375,1980-10-10
"285",8.677734375,1980-10-11
"286",10.6376953125,1980-10-12
"287",18.6181640625,1980-10-13
"288",18.677734375,1980-10-14
"289",14.5478515625,1980-10-15
"290",14.59765625,1980-10-16
"291",14.587890625,1980-10-17
"292",18.7880859375,1980-10-18
"293",13.748046875,1980-10-19
"294",19.9677734375,1980-10-20
"295",19.8076171875,1980-10-21
"296",21.0380859375,1980-10-22
"297",18.6181640625,1980-10-23
"298",12.8984375,1980-10-24
"299",6.1982421875,1980-10-25
"300",6.5380859375,1980-10-26
"301",2.59765625,1980-10-27
"302",7.5576171875,1980-10-28
"303",5.0380859375,1980-10-29
"304",4.3583984375,1980-10-30
"305",3.7978515625,1980-10-31
"306",3.6015625,1980-11-01
"307",3.90234375,1980-11-02
"308",3.4521484375,1980-11-03
"309",12.0419921875,1980-11-04
"310",14.65234375,1980-11-05
"311",17.671875,1980-11-06
"312",18.841796875,1980-11-07
"313",6.26171875,1980-11-08
"314",4.7216796875,1980-11-09
"315",3.5615234375,1980-11-10
"316",2.4619140625,1980-11-11
"317",3.681640625,1980-11-12
"318",14.662109375,1980-11-13
"319",15.4921875,1980-11-14
"320",16.5615234375,1980-11-15
"321",18.751953125,1980-11-16
"322",11.2421875,1980-11-17
"323",14.6318359375,1980-11-18
"324",12.091796875,1980-11-19
"325",15.6318359375,1980-11-20
"326",13.751953125,1980-11-21
"327",17.681640625,1980-11-22
"328",8.2021484375,1980-11-23
"329",20.0322265625,1980-11-24
"330",12.931640625,1980-11-25
"331",16.4921875,1980-11-26
"332",15.5517578125,1980-11-27
"333",15.572265625,1980-11-28
"334",21.2021484375,1980-11-29
"335",21.162109375,1980-11-30
"336",21.390625,1980-12-01
"337",21.4208984375,1980-12-02
"338",21.4912109375,1980-12-03
"339",19.05078125,1980-12-04
"340",7.791015625,1980-12-05
"341",5.611328125,1980-12-06
"342",4.44140625,1980-12-07
"343",17.87109375,1980-12-08
"344",20.1708984375,1980-12-09
"345",18.9912109375,1980-12-10
"346",17.8408203125,1980-12-11
"347",20.1005859375,1980-12-12
"348",21.37109375,1980-12-13
"349",25.611328125,1980-12-14
"350",22.771484375,1980-12-15
"351",22.7509765625,1980-12-16
"352",13.1611328125,1980-12-17
"353",5.4013671875,1980-12-18
"354",5.3505859375,1980-12-19
"355",5.05078125,1980-12-20
"356",5.5009765625,1980-12-21
"357",21.4814453125,1980-12-22
"358",20.2314453125,1980-12-23
"359",15.80078125,1980-12-24
"360",19.0107421875,1980-12-25
"361",17.8408203125,1980-12-26
"362",17.8408203125,1980-12-27
"363",17.8408203125,1980-12-28
"364",21.5009765625,1980-12-29
"365",21.5009765625,1980-12-30
"366",19.03125,1980-12-31
"367",18.8486328125,1981-01-01
"368",13.94921875,1981-01-02
"369",17.689453125,1981-01-03
"370",15.62890625,1981-01-04
"371",19.978515625,1981-01-05
"372",22.5390625,1981-01-06
"373",22.529296875,1981-01-07
"374",23.9189453125,1981-01-08
"375",23.8994140625,1981-01-09
"376",23.939453125,1981-01-10
"377",22.4990234375,1981-01-11
"378",22.529296875,1981-01-12
"379",23.978515625,1981-01-13
"380",23.96875,1981-01-14
"381",23.9091796875,1981-01-15
"382",21.21875,1981-01-16
"383",19.9990234375,1981-01-17
"384",22.5791015625,1981-01-18
"385",28.6787109375,1981-01-19
"386",26.9892578125,1981-01-20
"387",30.359375,1981-01-21
"388",28.5986328125,1981-01-22
"389",26.978515625,1981-01-23
"390",28.44921875,1981-01-24
"391",30.3486328125,1981-01-25
"392",28.609375,1981-01-26
"393",28.5986328125,1981-01-27
"394",28.5986328125,1981-01-28
"395",28.5986328125,1981-01-29
"396",28.619140625,1981-01-30
"397",28.619140625,1981-01-31
"398",28.7626953125,1981-02-01
"399",28.783203125,1981-02-02
"400",28.7734375,1981-02-03
"401",28.7529296875,1981-02-04
"402",24.1328125,1981-02-05
"403",15.8330078125,1981-02-06
"404",13.8525390625,1981-02-07
"405",16.783203125,1981-02-08
"406",16.8330078125,1981-02-09
"407",28.943359375,1981-02-10
"408",22.8330078125,1981-02-11
"409",28.5927734375,1981-02-12
"410",28.7734375,1981-02-13
"411",28.7734375,1981-02-14
"412",24.04296875,1981-02-15
"413",30.4931640625,1981-02-16
"414",27.123046875,1981-02-17
"415",28.7734375,1981-02-18
"416",30.4931640625,1981-02-19
"417",27.123046875,1981-02-20
"418",28.8427734375,1981-02-21
"419",16.8427734375,1981-02-22
"420",10.212890625,1981-02-23
"421",10.8134765625,1981-02-24
"422",13.943359375,1981-02-25
"423",24.2333984375,1981-02-26
"424",10.892578125,1981-02-27
"425",19.5029296875,1981-02-28
"426",21.328125,1981-03-01
"427",9.4384765625,1981-03-02
"428",11.41796875,1981-03-03
"429",8.2978515625,1981-03-04
"430",7.6982421875,1981-03-05
"431",7.2080078125,1981-03-06
"432",9.408203125,1981-03-07
"433",12.2177734375,1981-03-08
"434",13.91796875,1981-03-09
"435",11.5283203125,1981-03-10
"436",8.318359375,1981-03-11
"437",8.2880859375,1981-03-12
"438",7.23828125,1981-03-13
"439",8.7177734375,1981-03-14
"440",6.2978515625,1981-03-15
"441",6.6982421875,1981-03-16
"442",4.8583984375,1981-03-17
"443",18.908203125,1981-03-18
"444",22.6484375,1981-03-19
"445",22.677734375,1981-03-20
"446",21.318359375,1981-03-21
"447",24.078125,1981-03-22
"448",13.8779296875,1981-03-23
"449",13.8076171875,1981-03-24
"450",12.9384765625,1981-03-25
"451",14.8583984375,1981-03-26
"452",14.73828125,1981-03-27
"453",13.8681640625,1981-03-28
"454",20.0478515625,1981-03-29
"455",16.6376953125,1981-03-30
"456",15.6181640625,1981-03-31
"457",13.55078125,1981-04-01
"458",11.9111328125,1981-04-02
"459",11.1708984375,1981-04-03
"460",11.9013671875,1981-04-04
"461",11.130859375,1981-04-05
"462",12.6708984375,1981-04-06
"463",13.53125,1981-04-07
"464",12.69140625,1981-04-08
"465",11.9814453125,1981-04-09
"466",14.4306640625,1981-04-10
"467",12.7412109375,1981-04-11
"468",11.9814453125,1981-04-12
"469",10.53125,1981-04-13
"470",10.4306640625,1981-04-14
"471",8.0009765625,1981-04-15
"472",6.55078125,1981-04-16
"473",7.470703125,1981-04-17
"474",11.890625,1981-04-18
"475",9.2314453125,1981-04-19
"476",12.7509765625,1981-04-20
"477",10.541015625,1981-04-21
"478",10.4814453125,1981-04-22
"479",9.8408203125,1981-04-23
"480",4.9814453125,1981-04-24
"481",5.0009765625,1981-04-25
"482",6.12109375,1981-04-26
"483",6.0908203125,1981-04-27
"484",6.53125,1981-04-28
"485",6.5712890625,1981-04-29
"486",6.9912109375,1981-04-30
"487",4.02734375,1981-05-01
"488",4.7666015625,1981-05-02
"489",7.8271484375,1981-05-03
"490",8.3369140625,1981-05-04
"491",6.7568359375,1981-05-05
"492",5.447265625,1981-05-06
"493",7.6572265625,1981-05-07
"494",8.8271484375,1981-05-08
"495",6.6865234375,1981-05-09
"496",8.2373046875,1981-05-10
"497",7.697265625,1981-05-11
"498",6.2373046875,1981-05-12
"499",5.4169921875,1981-05-13
"500",8.88671875,1981-05-14
"501",8.8671875,1981-05-15
"502",8.27734375,1981-05-16
"503",11.607421875,1981-05-17
"504",12.45703125,1981-05-18
"505",10.9365234375,1981-05-19
"506",12.4970703125,1981-05-20
"507",11.6572265625,1981-05-21
"508",12.4365234375,1981-05-22
"509",9.52734375,1981-05-23
"510",8.9365234375,1981-05-24
"511",8.3369140625,1981-05-25
"512",7.2470703125,1981-05-26
"513",8.7666015625,1981-05-27
"514",11.6474609375,1981-05-28
"515",14.296875,1981-05-29
"516",15.2568359375,1981-05-30
"517",17.2568359375,1981-05-31
"518",9.5478515625,1981-06-01
"519",5.3779296875,1981-06-02
"520",6.328125,1981-06-03
"521",4.748046875,1981-06-04
"522",5.328125,1981-06-05
"523",7.6376953125,1981-06-06
"524",6.6279296875,1981-06-07
"525",5.7578125,1981-06-08
"526",6.2275390625,1981-06-09
"527",11.6376953125,1981-06-10
"528",4.6279296875,1981-06-11
"529",8.158203125,1981-06-12
"530",6.6279296875,1981-06-13
"531",6.6376953125,1981-06-14
"532",8.1982421875,1981-06-15
"533",5.748046875,1981-06-16
"534",7.6279296875,1981-06-17
"535",7.6279296875,1981-06-18
"536",5.3984375,1981-06-19
"537",6.6376953125,1981-06-20
"538",6.6484375,1981-06-21
"539",6.8984375,1981-06-22
"540",5.3779296875,1981-06-23
"541",3.1376953125,1981-06-24
"542",2.9677734375,1981-06-25
"543",8.2783203125,1981-06-26
"544",11.5576171875,1981-06-27
"545",10.8076171875,1981-06-28
"546",14.1083984375,1981-06-29
"547",17.16796875,1981-06-30
"548",14.1396484375,1981-07-01
"549",12.4404296875,1981-07-02
"550",6.2001953125,1981-07-03
"551",4.2802734375,1981-07-04
"552",7.6298828125,1981-07-05
"553",6.6103515625,1981-07-06
"554",6.580078125,1981-07-07
"555",6.6201171875,1981-07-08
"556",7.6201171875,1981-07-09
"557",5.7197265625,1981-07-10
"558",5.3203125,1981-07-11
"559",3.9599609375,1981-07-12
"560",4.9501953125,1981-07-13
"561",4.9404296875,1981-07-14
"562",4.26953125,1981-07-15
"563",3.98046875,1981-07-16
"564",5.76953125,1981-07-17
"565",10.8095703125,1981-07-18
"566",8.849609375,1981-07-19
"567",14.169921875,1981-07-20
"568",7.75,1981-07-21
"569",8.8701171875,1981-07-22
"570",19.5400390625,1981-07-23
"571",9.6103515625,1981-07-24
"572",4.669921875,1981-07-25
"573",10.2001953125,1981-07-26
"574",14.169921875,1981-07-27
"575",8.900390625,1981-07-28
"576",6.150390625,1981-07-29
"577",5.73046875,1981-07-30
"578",5.3203125,1981-07-31
"579",5.3671875,1981-08-01
"580",4.3369140625,1981-08-02
"581",3.5966796875,1981-08-03
"582",6.4072265625,1981-08-04
"583",7.806640625,1981-08-05
"584",9.5166015625,1981-08-06
"585",8.2568359375,1981-08-07
"586",8.8974609375,1981-08-08
"587",8.306640625,1981-08-09
"588",4.697265625,1981-08-10
"589",5.8369140625,1981-08-11
"590",10.1767578125,1981-08-12
"591",4.6171875,1981-08-13
"592",4.056640625,1981-08-14
"593",4.3271484375,1981-08-15
"594",4.0673828125,1981-08-16
"595",8.3671875,1981-08-17
"596",5.1669921875,1981-08-18
"597",4.697265625,1981-08-19
"598",14.216796875,1981-08-20
"599",5.9267578125,1981-08-21
"600",3.70703125,1981-08-22
"601",3.9873046875,1981-08-23
"602",10.13671875,1981-08-24
"603",10.1865234375,1981-08-25
"604",5.77734375,1981-08-26
"605",4.046875,1981-08-27
"606",6.6572265625,1981-08-28
"607",5.4765625,1981-08-29
"608",7.8271484375,1981-08-30
"609",6.63671875,1981-08-31
"610",6.708984375,1981-09-01
"611",3.2587890625,1981-09-02
"612",4.369140625,1981-09-03
"613",4.0693359375,1981-09-04
"614",4.69921875,1981-09-05
"615",5.869140625,1981-09-06
"616",6.798828125,1981-09-07
"617",11.7392578125,1981-09-08
"618",10.9892578125,1981-09-09
"619",16.21875,1981-09-10
"620",12.548828125,1981-09-11
"621",8.44921875,1981-09-12
"622",7.30859375,1981-09-13
"623",5.1494140625,1981-09-14
"624",7.298828125,1981-09-15
"625",8.3388671875,1981-09-16
"626",7.80859375,1981-09-17
"627",11.0087890625,1981-09-18
"628",11.779296875,1981-09-19
"629",16.279296875,1981-09-20
"630",10.2890625,1981-09-21
"631",11.779296875,1981-09-22
"632",12.4892578125,1981-09-23
"633",12.5888671875,1981-09-24
"634",9.619140625,1981-09-25
"635",11.71875,1981-09-26
"636",16.189453125,1981-09-27
"637",13.3486328125,1981-09-28
"638",10.228515625,1981-09-29
"639",10.21875,1981-09-30
"640",4.408203125,1981-10-01
"641",19.9775390625,1981-10-02
"642",13.7783203125,1981-10-03
"643",4.068359375,1981-10-04
"644",3.818359375,1981-10-05
"645",4.3779296875,1981-10-06
"646",4.1376953125,1981-10-07
"647",5.8076171875,1981-10-08
"648",5.8076171875,1981-10-09
"649",6.16796875,1981-10-10
"650",5.908203125,1981-10-11
"651",6.328125,1981-10-12
"652",4.427734375,1981-10-13
"653",8.73828125,1981-10-14
"654",5.7880859375,1981-10-15
"655",4.1083984375,1981-10-16
"656",2.5478515625,1981-10-17
"657",1.677734375,1981-10-18
"658",1.5380859375,1981-10-19
"659",4.7177734375,1981-10-20
"660",3.3876953125,1981-10-21
"661",5.34765625,1981-10-22
"662",3.1181640625,1981-10-23
"663",5.0078125,1981-10-24
"664",5.3779296875,1981-10-25
"665",3.8876953125,1981-10-26
"666",12.078125,1981-10-27
"667",16.568359375,1981-10-28
"668",22.3984375,1981-10-29
"669",17.5380859375,1981-10-30
"670",16.498046875,1981-10-31
"671",7.26171875,1981-11-01
"672",5.1220703125,1981-11-02
"673",4.7919921875,1981-11-03
"674",5.5615234375,1981-11-04
"675",5.431640625,1981-11-05
"676",8.15234375,1981-11-06
"677",7.7021484375,1981-11-07
"678",17.58203125,1981-11-08
"679",21.181640625,1981-11-09
"680",22.4921875,1981-11-10
"681",16.5419921875,1981-11-11
"682",14.5517578125,1981-11-12
"683",23.8818359375,1981-11-13
"684",26.90234375,1981-11-14
"685",25.501953125,1981-11-15
"686",9.9716796875,1981-11-16
"687",12.8115234375,1981-11-17
"688",12.0224609375,1981-11-18
"689",13.6220703125,1981-11-19
"690",16.5322265625,1981-11-20
"691",12.841796875,1981-11-21
"692",10.6220703125,1981-11-22
"693",9.8720703125,1981-11-23
"694",15.5322265625,1981-11-24
"695",19.9619140625,1981-11-25
"696",25.431640625,1981-11-26
"697",25.412109375,1981-11-27
"698",25.412109375,1981-11-28
"699",23.921875,1981-11-29
"700",25.4521484375,1981-11-30
"701",27.19140625,1981-12-01
"702",27.2412109375,1981-12-02
"703",25.6005859375,1981-12-03
"704",27.271484375,1981-12-04
"705",22.720703125,1981-12-05
"706",22.7314453125,1981-12-06
"707",18.4013671875,1981-12-07
"708",21.4814453125,1981-12-08
"709",22.8505859375,1981-12-09
"710",13.130859375,1981-12-10
"711",25.5908203125,1981-12-11
"712",22.701171875,1981-12-12
"713",25.5810546875,1981-12-13
"714",10.890625,1981-12-14
"715",4.62109375,1981-12-15
"716",4.310546875,1981-12-16
"717",5.3212890625,1981-12-17
"718",6.03125,1981-12-18
"719",6.470703125,1981-12-19
"720",9.611328125,1981-12-20
"721",20.30078125,1981-12-21
"722",22.80078125,1981-12-22
"723",13.7412109375,1981-12-23
"724",13.1806640625,1981-12-24
"725",7.8408203125,1981-12-25
"726",5.4111328125,1981-12-26
"727",10.220703125,1981-12-27
"728",21.470703125,1981-12-28
"729",18.9208984375,1981-12-29
"730",17.8310546875,1981-12-30
"731",16.80078125,1981-12-31
"732",18.7587890625,1982-01-01
"733",15.6787109375,1982-01-02
"734",7.7392578125,1982-01-03
"735",5.619140625,1982-01-04
"736",13.7490234375,1982-01-05
"737",17.6591796875,1982-01-06
"738",17.6689453125,1982-01-07
"739",10.0791015625,1982-01-08
"740",12.96875,1982-01-09
"741",22.5791015625,1982-01-10
"742",23.939453125,1982-01-11
"743",22.5087890625,1982-01-12
"744",21.279296875,1982-01-13
"745",22.5791015625,1982-01-14
"746",22.548828125,1982-01-15
"747",25.46875,1982-01-16
"748",23.9091796875,1982-01-17
"749",25.478515625,1982-01-18
"750",23.939453125,1982-01-19
"751",25.4091796875,1982-01-20
"752",22.4990234375,1982-01-21
"753",26.96875,1982-01-22
"754",26.958984375,1982-01-23
"755",26.94921875,1982-01-24
"756",26.978515625,1982-01-25
"757",26.9892578125,1982-01-26
"758",12.96875,1982-01-27
"759",12.9892578125,1982-01-28
"760",22.619140625,1982-01-29
"761",24.0791015625,1982-01-30
"762",10.6494140625,1982-01-31
"763",8.302734375,1982-02-01
"764",8.7734375,1982-02-02
"765",6.8427734375,1982-02-03
"766",22.8232421875,1982-02-04
"767",20.1533203125,1982-02-05
"768",19.962890625,1982-02-06
"769",25.5732421875,1982-02-07
"770",27.1328125,1982-02-08
"771",27.123046875,1982-02-09
"772",25.54296875,1982-02-10
"773",27.1328125,1982-02-11
"774",28.7734375,1982-02-12
"775",27.142578125,1982-02-13
"776",25.552734375,1982-02-14
"777",25.5029296875,1982-02-15
"778",25.552734375,1982-02-16
"779",27.1025390625,1982-02-17
"780",27.142578125,1982-02-18
"781",27.2529296875,1982-02-19
"782",25.642578125,1982-02-20
"783",27.1728515625,1982-02-21
"784",27.1328125,1982-02-22
"785",27.123046875,1982-02-23
"786",24.0830078125,1982-02-24
"787",15.8525390625,1982-02-25
"788",10.1328125,1982-02-26
"789",8.373046875,1982-02-27
"790",10.79296875,1982-02-28
"791",10.8076171875,1982-03-01
"792",17.7978515625,1982-03-02
"793",24.068359375,1982-03-03
"794",22.927734375,1982-03-04
"795",27.0283203125,1982-03-05
"796",28.6982421875,1982-03-06
"797",28.6982421875,1982-03-07
"798",27.0283203125,1982-03-08
"799",22.267578125,1982-03-09
"800",11.408203125,1982-03-10
"801",8.1279296875,1982-03-11
"802",8.7080078125,1982-03-12
"803",9.337890625,1982-03-13
"804",10.0078125,1982-03-14
"805",12.8876953125,1982-03-15
"806",15.59765625,1982-03-16
"807",17.7578125,1982-03-17
"808",21.2880859375,1982-03-18
"809",27.068359375,1982-03-19
"810",25.48828125,1982-03-20
"811",23.998046875,1982-03-21
"812",28.7080078125,1982-03-22
"813",27.0380859375,1982-03-23
"814",25.517578125,1982-03-24
"815",25.587890625,1982-03-25
"816",25.6376953125,1982-03-26
"817",25.6181640625,1982-03-27
"818",17.748046875,1982-03-28
"819",17.658203125,1982-03-29
"820",14.587890625,1982-03-30
"821",9.9677734375,1982-03-31
"822",9.7314453125,1982-04-01
"823",10.361328125,1982-04-02
"824",10.3408203125,1982-04-03
"825",10.3212890625,1982-04-04
"826",10.30078125,1982-04-05
"827",7.9814453125,1982-04-06
"828",6.4814453125,1982-04-07
"829",7.9306640625,1982-04-08
"830",7.951171875,1982-04-09
"831",9.140625,1982-04-10
"832",9.2109375,1982-04-11
"833",12.0009765625,1982-04-12
"834",11.9208984375,1982-04-13
"835",11.880859375,1982-04-14
"836",14.4609375,1982-04-15
"837",22.4208984375,1982-04-16
"838",17.53125,1982-04-17
"839",10.4111328125,1982-04-18
"840",9.140625,1982-04-19
"841",9.7412109375,1982-04-20
"842",7.44140625,1982-04-21
"843",6.0908203125,1982-04-22
"844",8.560546875,1982-04-23
"845",12.78125,1982-04-24
"846",17.6005859375,1982-04-25
"847",14.53125,1982-04-26
"848",15.8310546875,1982-04-27
