"","vapourpres_h09","time"
"252",11.9384765625,1987-09-09
"253",7.1279296875,1987-09-10
"254",8.408203125,1987-09-11
"255",9.017578125,1987-09-12
"256",10.177734375,1987-09-13
"257",9.2080078125,1987-09-14
"258",10.2080078125,1987-09-15
"259",10.8583984375,1987-09-16
"260",9.7177734375,1987-09-17
"261",9.2880859375,1987-09-18
"262",8.0380859375,1987-09-19
"263",10.0283203125,1987-09-20
"264",7.5478515625,1987-09-21
"265",9.1083984375,1987-09-22
"266",11.5380859375,1987-09-23
"267",10.498046875,1987-09-24
"268",8.828125,1987-09-25
"269",8.4580078125,1987-09-26
"270",8.5478515625,1987-09-27
"271",8.0576171875,1987-09-28
"272",14.8076171875,1987-09-29
"273",10.9775390625,1987-09-30
"274",9.3408203125,1987-10-01
"275",9.87109375,1987-10-02
"276",9.3310546875,1987-10-03
"277",11.060546875,1987-10-04
"278",7.951171875,1987-10-05
"279",7.560546875,1987-10-06
"280",7.9306640625,1987-10-07
"281",7.5712890625,1987-10-08
"282",7.0107421875,1987-10-09
"283",8.2607421875,1987-10-10
"284",9.361328125,1987-10-11
"285",7.37109375,1987-10-12
"286",6.890625,1987-10-13
"287",7.720703125,1987-10-14
"288",12.6005859375,1987-10-15
"289",10.5810546875,1987-10-16
"290",10.5009765625,1987-10-17
"291",9.9306640625,1987-10-18
"292",12.5810546875,1987-10-19
"293",12.810546875,1987-10-20
"294",12.9306640625,1987-10-21
"295",8.37109375,1987-10-22
"296",10.810546875,1987-10-23
"297",12.021484375,1987-10-24
"298",12.140625,1987-10-25
"299",11.7109375,1987-10-26
"300",12.111328125,1987-10-27
"301",11.19140625,1987-10-28
"302",9.3212890625,1987-10-29
"303",10.2607421875,1987-10-30
"304",15.3212890625,1987-10-31
"305",15.451171875,1987-11-01
"306",11.3212890625,1987-11-02
"307",12.140625,1987-11-03
"308",6.3212890625,1987-11-04
"309",7.1513671875,1987-11-05
"310",9.470703125,1987-11-06
"311",13.8408203125,1987-11-07
"312",11.541015625,1987-11-08
"313",18.9208984375,1987-11-09
"314",10.880859375,1987-11-10
"315",10.0908203125,1987-11-11
"316",10.890625,1987-11-12
"317",9.2314453125,1987-11-13
"318",11.2509765625,1987-11-14
"319",9.6005859375,1987-11-15
"320",12.80078125,1987-11-16
"321",13.3310546875,1987-11-17
"322",16.021484375,1987-11-18
"323",15.640625,1987-11-19
"324",12.2607421875,1987-11-20
"325",10.640625,1987-11-21
"326",10.30078125,1987-11-22
"327",5.62109375,1987-11-23
"328",7.9111328125,1987-11-24
"329",6.87109375,1987-11-25
"330",10.5712890625,1987-11-26
"331",10.9111328125,1987-11-27
"332",7.4013671875,1987-11-28
"333",6.140625,1987-11-29
"334",11.1708984375,1987-11-30
"335",19.322265625,1987-12-01
"336",8.8017578125,1987-12-02
"337",7.0419921875,1987-12-03
"338",7.662109375,1987-12-04
"339",5.8623046875,1987-12-05
"340",8.671875,1987-12-06
"341",7.76171875,1987-12-07
"342",8.3916015625,1987-12-08
"343",9.8515625,1987-12-09
"344",9.8623046875,1987-12-10
"345",13.501953125,1987-12-11
"346",13.15234375,1987-12-12
"347",13.33203125,1987-12-13
"348",15.6318359375,1987-12-14
"349",12.0419921875,1987-12-15
"350",17.15234375,1987-12-16
"351",15.5419921875,1987-12-17
"352",10.7021484375,1987-12-18
"353",10.232421875,1987-12-19
"354",13.9716796875,1987-12-20
"355",19.26171875,1987-12-21
"356",15.5615234375,1987-12-22
"357",11.8017578125,1987-12-23
"358",10.15234375,1987-12-24
"359",10.2119140625,1987-12-25
"360",11.3720703125,1987-12-26
"361",12.1123046875,1987-12-27
"362",21.65234375,1987-12-28
"363",18.4921875,1987-12-29
"364",17.6318359375,1987-12-30
"365",14.7822265625,1987-12-31
"366",20.390625,1988-01-01
"367",17.4208984375,1988-01-02
"368",14.130859375,1988-01-03
"369",11.19140625,1988-01-04
"370",17.5712890625,1988-01-05
"371",15.720703125,1988-01-06
"372",14.220703125,1988-01-07
"373",14.060546875,1988-01-08
"374",19.03125,1988-01-09
"375",16.4912109375,1988-01-10
"376",11.130859375,1988-01-11
"377",13.7607421875,1988-01-12
"378",13.9013671875,1988-01-13
"379",14.9208984375,1988-01-14
"380",13.3408203125,1988-01-15
"381",14.5810546875,1988-01-16
"382",16.0908203125,1988-01-17
"383",14.6513671875,1988-01-18
"384",12.2412109375,1988-01-19
"385",19.970703125,1988-01-20
"386",11.630859375,1988-01-21
"387",12.6513671875,1988-01-22
"388",17.0810546875,1988-01-23
"389",10.37109375,1988-01-24
"390",8.560546875,1988-01-25
"391",9.4609375,1988-01-26
"392",10.78125,1988-01-27
"393",12.8310546875,1988-01-28
"394",15.5107421875,1988-01-29
"395",17.8408203125,1988-01-30
"396",16.69140625,1988-01-31
"397",9.1396484375,1988-02-01
"398",16.7099609375,1988-02-02
"399",15.1904296875,1988-02-03
"400",9.990234375,1988-02-04
"401",9.990234375,1988-02-05
"402",18.849609375,1988-02-06
"403",9.25,1988-02-07
"404",10.9501953125,1988-02-08
"405",11.66015625,1988-02-09
"406",9.990234375,1988-02-10
"407",10.5302734375,1988-02-11
"408",15.099609375,1988-02-12
"409",15.1396484375,1988-02-13
"410",13.3896484375,1988-02-14
"411",10.73046875,1988-02-15
"412",10.900390625,1988-02-16
"413",11.5,1988-02-17
"414",10.7998046875,1988-02-18
"415",10.419921875,1988-02-19
"416",9.7998046875,1988-02-20
"417",9.669921875,1988-02-21
"418",9.900390625,1988-02-22
"419",10.1103515625,1988-02-23
"420",9.080078125,1988-02-24
"421",18.2099609375,1988-02-25
"422",16.1298828125,1988-02-26
"423",16.330078125,1988-02-27
"424",15.2802734375,1988-02-28
"425",15.8798828125,1988-02-29
"426",19.6826171875,1988-03-01
"427",18.54296875,1988-03-02
"428",16.2626953125,1988-03-03
"429",15.453125,1988-03-04
"430",12.6025390625,1988-03-05
"431",12.3828125,1988-03-06
"432",13.3525390625,1988-03-07
"433",13.443359375,1988-03-08
"434",10.8330078125,1988-03-09
"435",8.123046875,1988-03-10
"436",11.392578125,1988-03-11
"437",7.2626953125,1988-03-12
"438",10.873046875,1988-03-13
"439",9.8330078125,1988-03-14
"440",8.7431640625,1988-03-15
"441",9.5732421875,1988-03-16
"442",11.552734375,1988-03-17
"443",12.142578125,1988-03-18
"444",9.97265625,1988-03-19
"445",15.0732421875,1988-03-20
"446",15.373046875,1988-03-21
"447",14.1533203125,1988-03-22
"448",14.943359375,1988-03-23
"449",14.9033203125,1988-03-24
"450",13.7626953125,1988-03-25
"451",14.6025390625,1988-03-26
"452",13.8828125,1988-03-27
"453",12.123046875,1988-03-28
"454",12.802734375,1988-03-29
"455",18.7734375,1988-03-30
"456",20.5234375,1988-03-31
"457",17.7138671875,1988-04-01
"458",15.494140625,1988-04-02
"459",15.4736328125,1988-04-03
"460",16.083984375,1988-04-04
"461",16.5341796875,1988-04-05
"462",15.673828125,1988-04-06
"463",19.2236328125,1988-04-07
"464",19.744140625,1988-04-08
"465",12.3837890625,1988-04-09
"466",9.734375,1988-04-10
"467",12.263671875,1988-04-11
"468",14.9140625,1988-04-12
"469",15.00390625,1988-04-13
"470",14.8740234375,1988-04-14
"471",15.2939453125,1988-04-15
"472",10.064453125,1988-04-16
"473",14.1240234375,1988-04-17
"474",12.9443359375,1988-04-18
"475",13.9541015625,1988-04-19
"476",16.4541015625,1988-04-20
"477",17.59375,1988-04-21
"478",16.7939453125,1988-04-22
"479",14.09375,1988-04-23
"480",12.4638671875,1988-04-24
"481",10.744140625,1988-04-25
"482",11.4541015625,1988-04-26
"483",15.1240234375,1988-04-27
"484",14.2138671875,1988-04-28
"485",17.1142578125,1988-04-29
"486",16.404296875,1988-04-30
"487",16.78125,1988-05-01
"488",15.5009765625,1988-05-02
"489",19.2412109375,1988-05-03
"490",18.201171875,1988-05-04
"491",16.0908203125,1988-05-05
"492",18.7109375,1988-05-06
"493",17.5107421875,1988-05-07
"494",14.5009765625,1988-05-08
"495",12.1611328125,1988-05-09
"496",12.2412109375,1988-05-10
"497",8.701171875,1988-05-11
"498",8.560546875,1988-05-12
"499",9.30078125,1988-05-13
"500",10.861328125,1988-05-14
"501",9.9814453125,1988-05-15
"502",16.5009765625,1988-05-16
"503",15.771484375,1988-05-17
"504",14.111328125,1988-05-18
"505",11.3505859375,1988-05-19
"506",13.0107421875,1988-05-20
"507",11.03125,1988-05-21
"508",10.9013671875,1988-05-22
"509",13.111328125,1988-05-23
"510",9.9306640625,1988-05-24
"511",12.4814453125,1988-05-25
"512",10.6708984375,1988-05-26
"513",14.130859375,1988-05-27
"514",12.30078125,1988-05-28
"515",10.560546875,1988-05-29
"516",8.220703125,1988-05-30
"517",10.62109375,1988-05-31
"518",10.9404296875,1988-06-01
"519",10.4296875,1988-06-02
"520",11.7001953125,1988-06-03
"521",13.6201171875,1988-06-04
"522",13.8701171875,1988-06-05
"523",9.41015625,1988-06-06
"524",8.740234375,1988-06-07
"525",10.330078125,1988-06-08
"526",9.830078125,1988-06-09
"527",11.9697265625,1988-06-10
"528",10.0400390625,1988-06-11
"529",9.8603515625,1988-06-12
"530",9.169921875,1988-06-13
"531",10.1103515625,1988-06-14
"532",12.2802734375,1988-06-15
"533",9.8203125,1988-06-16
"534",9.9697265625,1988-06-17
"535",8.349609375,1988-06-18
"536",11.7802734375,1988-06-19
"537",9.0498046875,1988-06-20
"538",10.8603515625,1988-06-21
"539",8.8603515625,1988-06-22
"540",7.3896484375,1988-06-23
"541",7.830078125,1988-06-24
"542",9.650390625,1988-06-25
"543",9.73046875,1988-06-26
"544",10,1988-06-27
"545",10.4697265625,1988-06-28
"546",7.849609375,1988-06-29
"547",7.599609375,1988-06-30
"548",7.2060546875,1988-07-01
"549",7.255859375,1988-07-02
"550",9.486328125,1988-07-03
"551",12.8056640625,1988-07-04
"552",14.8662109375,1988-07-05
"553",14.1162109375,1988-07-06
"554",13.396484375,1988-07-07
"555",13.595703125,1988-07-08
"556",11.4462890625,1988-07-09
"557",10.486328125,1988-07-10
"558",8.6962890625,1988-07-11
"559",8.3359375,1988-07-12
"560",8.9658203125,1988-07-13
"561",10.8359375,1988-07-14
"562",12.6962890625,1988-07-15
"563",11.6962890625,1988-07-16
"564",11.0859375,1988-07-17
"565",8.765625,1988-07-18
"566",8.845703125,1988-07-19
"567",11.0556640625,1988-07-20
"568",9.2255859375,1988-07-21
"569",8.99609375,1988-07-22
"570",9.7861328125,1988-07-23
"571",9.7060546875,1988-07-24
"572",7.24609375,1988-07-25
"573",8.3857421875,1988-07-26
"574",7.8857421875,1988-07-27
"575",8.7060546875,1988-07-28
"576",8.7060546875,1988-07-29
"577",8.8857421875,1988-07-30
"578",7.8662109375,1988-07-31
"579",8.376953125,1988-08-01
"580",8.1572265625,1988-08-02
"581",9.1767578125,1988-08-03
"582",9.63671875,1988-08-04
"583",9.537109375,1988-08-05
"584",6.8671875,1988-08-06
"585",10.0673828125,1988-08-07
"586",7.107421875,1988-08-08
"587",7.5673828125,1988-08-09
"588",7.6669921875,1988-08-10
"589",7.9169921875,1988-08-11
"590",7.876953125,1988-08-12
"591",8.466796875,1988-08-13
"592",9.537109375,1988-08-14
"593",9.056640625,1988-08-15
"594",10.876953125,1988-08-16
"595",13.2373046875,1988-08-17
"596",12.056640625,1988-08-18
"597",9.7568359375,1988-08-19
"598",8.697265625,1988-08-20
"599",8.037109375,1988-08-21
"600",12.3671875,1988-08-22
"601",9.8671875,1988-08-23
"602",8.4072265625,1988-08-24
"603",9.0166015625,1988-08-25
"604",8.546875,1988-08-26
"605",9.787109375,1988-08-27
"606",9.8671875,1988-08-28
"607",10.1865234375,1988-08-29
"608",9.0673828125,1988-08-30
"609",9.9267578125,1988-08-31
"610",11.267578125,1988-09-01
"611",13.23828125,1988-09-02
"612",11.6484375,1988-09-03
"613",10.59765625,1988-09-04
"614",10.8681640625,1988-09-05
"615",10.8779296875,1988-09-06
"616",10.2978515625,1988-09-07
"617",10.7978515625,1988-09-08
"618",11.328125,1988-09-09
"619",13.2578125,1988-09-10
"620",14.1982421875,1988-09-11
"621",9.908203125,1988-09-12
"622",7.1181640625,1988-09-13
"623",7.5078125,1988-09-14
"624",8.1884765625,1988-09-15
"625",10.4775390625,1988-09-16
"626",10.66796875,1988-09-17
"627",10.41796875,1988-09-18
"628",10.078125,1988-09-19
"629",10.068359375,1988-09-20
"630",10.2275390625,1988-09-21
"631",9.6279296875,1988-09-22
"632",7.7578125,1988-09-23
"633",10.248046875,1988-09-24
"634",8.3583984375,1988-09-25
"635",9.98828125,1988-09-26
"636",17.7177734375,1988-09-27
"637",12.337890625,1988-09-28
"638",8.578125,1988-09-29
"639",9.23828125,1988-09-30
"640",7.771484375,1988-10-01
"641",9.6708984375,1988-10-02
"642",9.6708984375,1988-10-03
"643",9.62109375,1988-10-04
"644",12.970703125,1988-10-05
"645",8.7412109375,1988-10-06
"646",8.201171875,1988-10-07
"647",8.560546875,1988-10-08
"648",9.470703125,1988-10-09
"649",8.2412109375,1988-10-10
"650",7.55078125,1988-10-11
"651",6.8505859375,1988-10-12
"652",7.4912109375,1988-10-13
"653",6.771484375,1988-10-14
"654",6.9208984375,1988-10-15
"655",6.6005859375,1988-10-16
"656",6.9208984375,1988-10-17
"657",8.720703125,1988-10-18
"658",3.9013671875,1988-10-19
"659",7.390625,1988-10-20
"660",9.7109375,1988-10-21
"661",13.12109375,1988-10-22
"662",8.9609375,1988-10-23
"663",9.44140625,1988-10-24
"664",7.0107421875,1988-10-25
"665",7.30078125,1988-10-26
"666",9.451171875,1988-10-27
"667",8.4912109375,1988-10-28
"668",10.021484375,1988-10-29
"669",9.140625,1988-10-30
"670",10.220703125,1988-10-31
"671",11.5009765625,1988-11-01
"672",13.37109375,1988-11-02
"673",10.021484375,1988-11-03
"674",12.80078125,1988-11-04
"675",10.630859375,1988-11-05
"676",9.12109375,1988-11-06
"677",8.5908203125,1988-11-07
"678",8.30078125,1988-11-08
"679",9.4111328125,1988-11-09
"680",7.7314453125,1988-11-10
"681",8.521484375,1988-11-11
"682",11.9111328125,1988-11-12
"683",11.1005859375,1988-11-13
"684",13.44140625,1988-11-14
"685",8.4111328125,1988-11-15
"686",7.03125,1988-11-16
"687",8.951171875,1988-11-17
"688",11.0908203125,1988-11-18
"689",8.771484375,1988-11-19
"690",8.611328125,1988-11-20
"691",7.291015625,1988-11-21
"692",11.4814453125,1988-11-22
"693",12.2109375,1988-11-23
"694",13.291015625,1988-11-24
"695",12.3408203125,1988-11-25
"696",12.1708984375,1988-11-26
"697",10.0712890625,1988-11-27
"698",11.4208984375,1988-11-28
"699",7.201171875,1988-11-29
"700",8.060546875,1988-11-30
"701",8.01171875,1988-12-01
"702",7.0419921875,1988-12-02
"703",11.6123046875,1988-12-03
"704",17.501953125,1988-12-04
"705",22.2919921875,1988-12-05
"706",21.2021484375,1988-12-06
"707",13.01171875,1988-12-07
"708",16.4921875,1988-12-08
"709",25.162109375,1988-12-09
"710",21.2421875,1988-12-10
"711",12.341796875,1988-12-11
"712",8.7021484375,1988-12-12
"713",12.1318359375,1988-12-13
"714",14.2119140625,1988-12-14
"715",10.421875,1988-12-15
"716",18.4619140625,1988-12-16
"717",19.01171875,1988-12-17
"718",20.001953125,1988-12-18
"719",17.162109375,1988-12-19
"720",18.912109375,1988-12-20
"721",12.6318359375,1988-12-21
"722",15.912109375,1988-12-22
"723",22.8515625,1988-12-23
"724",23.6015625,1988-12-24
"725",24.2822265625,1988-12-25
"726",24.7021484375,1988-12-26
"727",8.162109375,1988-12-27
"728",11.001953125,1988-12-28
"729",12.0419921875,1988-12-29
"730",13.251953125,1988-12-30
"731",14.431640625,1988-12-31
"732",16.6611328125,1989-01-01
"733",15.19140625,1989-01-02
"734",13.951171875,1989-01-03
"735",19.130859375,1989-01-04
"736",10.720703125,1989-01-05
"737",10.0712890625,1989-01-06
"738",10.4814453125,1989-01-07
"739",16.2509765625,1989-01-08
"740",14.7412109375,1989-01-09
"741",12.451171875,1989-01-10
"742",10.9814453125,1989-01-11
"743",8.9609375,1989-01-12
"744",12.4208984375,1989-01-13
"745",13.19140625,1989-01-14
"746",14.1806640625,1989-01-15
"747",16.1513671875,1989-01-16
"748",15.060546875,1989-01-17
"749",22.140625,1989-01-18
"750",10.380859375,1989-01-19
"751",14.6708984375,1989-01-20
"752",10.6806640625,1989-01-21
"753",11.0712890625,1989-01-22
"754",16.6513671875,1989-01-23
"755",14.0810546875,1989-01-24
"756",12.810546875,1989-01-25
"757",12.1513671875,1989-01-26
"758",14.041015625,1989-01-27
"759",14.6513671875,1989-01-28
"760",14.3212890625,1989-01-29
"761",14.7314453125,1989-01-30
"762",14.0107421875,1989-01-31
"763",14.349609375,1989-02-01
"764",13.5400390625,1989-02-02
"765",11.1201171875,1989-02-03
"766",12.1103515625,1989-02-04
"767",14.759765625,1989-02-05
"768",18.330078125,1989-02-06
"769",18.7197265625,1989-02-07
"770",17.830078125,1989-02-08
"771",11.599609375,1989-02-09
"772",9.150390625,1989-02-10
"773",9.4404296875,1989-02-11
"774",12.580078125,1989-02-12
"775",18.5595703125,1989-02-13
"776",18.830078125,1989-02-14
"777",20.2197265625,1989-02-15
"778",12.9296875,1989-02-16
"779",17.3095703125,1989-02-17
"780",15.330078125,1989-02-18
"781",12.23046875,1989-02-19
"782",12.0498046875,1989-02-20
"783",13.4501953125,1989-02-21
"784",10.080078125,1989-02-22
"785",9.3798828125,1989-02-23
"786",12.73046875,1989-02-24
"787",11.4697265625,1989-02-25
"788",11.83984375,1989-02-26
"789",15.4296875,1989-02-27
"790",13.41015625,1989-02-28
"791",12.9931640625,1989-03-01
"792",14.22265625,1989-03-02
"793",13.953125,1989-03-03
"794",14.1826171875,1989-03-04
"795",16.3134765625,1989-03-05
"796",13.7529296875,1989-03-06
"797",14.86328125,1989-03-07
"798",13.3427734375,1989-03-08
"799",20.4833984375,1989-03-09
"800",18.8427734375,1989-03-10
"801",21.693359375,1989-03-11
"802",22.533203125,1989-03-12
"803",15.783203125,1989-03-13
"804",16.2431640625,1989-03-14
"805",15.5830078125,1989-03-15
"806",11.6533203125,1989-03-16
"807",15.4033203125,1989-03-17
"808",17.783203125,1989-03-18
"809",21.3427734375,1989-03-19
"810",24.5029296875,1989-03-20
"811",25.0126953125,1989-03-21
"812",23.9833984375,1989-03-22
"813",15.8232421875,1989-03-23
"814",16.2431640625,1989-03-24
"815",12.712890625,1989-03-25
"816",13.892578125,1989-03-26
"817",16.22265625,1989-03-27
"818",13.29296875,1989-03-28
"819",11.1025390625,1989-03-29
"820",13.22265625,1989-03-30
"821",17.54296875,1989-03-31
"822",18.32421875,1989-04-01
"823",18.0439453125,1989-04-02
"824",20.3935546875,1989-04-03
"825",22.583984375,1989-04-04
"826",19.8037109375,1989-04-05
"827",20.2236328125,1989-04-06
"828",16.07421875,1989-04-07
"829",17.2138671875,1989-04-08
"830",17.50390625,1989-04-09
"831",17.4736328125,1989-04-10
"832",15.494140625,1989-04-11
"833",18.234375,1989-04-12
"834",14.2236328125,1989-04-13
"835",12.654296875,1989-04-14
"836",12.7236328125,1989-04-15
"837",14.32421875,1989-04-16
"838",15.5537109375,1989-04-17
"839",12.09375,1989-04-18
"840",11.82421875,1989-04-19
"841",14.353515625,1989-04-20
"842",15.734375,1989-04-21
"843",14.423828125,1989-04-22
"844",12.07421875,1989-04-23
"845",13.1337890625,1989-04-24
"846",12.3037109375,1989-04-25
"847",15.7841796875,1989-04-26
"848",15.7841796875,1989-04-27
"849",14.673828125,1989-04-28
"850",14.4140625,1989-04-29
