"","vapourpres_h09","time"
"211",10.9423828125,1980-07-29
"212",10.6416015625,1980-07-30
"213",13.6015625,1980-07-31
"214",9.94921875,1980-08-01
"215",11.0390625,1980-08-02
"216",11.30859375,1980-08-03
"217",11.0986328125,1980-08-04
"218",12.029296875,1980-08-05
"219",10.529296875,1980-08-06
"220",9.7490234375,1980-08-07
"221",12.359375,1980-08-08
"222",11.80859375,1980-08-09
"223",11.12890625,1980-08-10
"224",9.19921875,1980-08-11
"225",10.388671875,1980-08-12
"226",10.978515625,1980-08-13
"227",9.458984375,1980-08-14
"228",8.7890625,1980-08-15
"229",9.7890625,1980-08-16
"230",13.2587890625,1980-08-17
"231",8.7392578125,1980-08-18
"232",9.55859375,1980-08-19
"233",10.458984375,1980-08-20
"234",10.3486328125,1980-08-21
"235",10.19921875,1980-08-22
"236",10.3486328125,1980-08-23
"237",10.548828125,1980-08-24
"238",9.1494140625,1980-08-25
"239",11.189453125,1980-08-26
"240",13.0390625,1980-08-27
"241",13.5087890625,1980-08-28
"242",14.048828125,1980-08-29
"243",10.529296875,1980-08-30
"244",11.5888671875,1980-08-31
"245",11.541015625,1980-09-01
"246",10.62109375,1980-09-02
"247",12.0810546875,1980-09-03
"248",11.0712890625,1980-09-04
"249",13.060546875,1980-09-05
"250",13.390625,1980-09-06
"251",11.810546875,1980-09-07
"252",8.060546875,1980-09-08
"253",9.5107421875,1980-09-09
"254",10.7509765625,1980-09-10
"255",11.361328125,1980-09-11
"256",10.5107421875,1980-09-12
"257",12.541015625,1980-09-13
"258",7.80078125,1980-09-14
"259",11.0908203125,1980-09-15
"260",8.9912109375,1980-09-16
"261",10.2509765625,1980-09-17
"262",12.8408203125,1980-09-18
"263",11.2314453125,1980-09-19
"264",10.4111328125,1980-09-20
"265",11.05078125,1980-09-21
"266",16.130859375,1980-09-22
"267",12.291015625,1980-09-23
"268",10.19140625,1980-09-24
"269",11.0107421875,1980-09-25
"270",12.310546875,1980-09-26
"271",12.4013671875,1980-09-27
"272",13.9306640625,1980-09-28
"273",8.861328125,1980-09-29
"274",10.5009765625,1980-09-30
"275",13.0068359375,1980-10-01
"276",7.607421875,1980-10-02
"277",10.6865234375,1980-10-03
"278",9.3271484375,1980-10-04
"279",8.8369140625,1980-10-05
"280",8.787109375,1980-10-06
"281",9.7568359375,1980-10-07
"282",11.1171875,1980-10-08
"283",8.876953125,1980-10-09
"284",7.306640625,1980-10-10
"285",10.107421875,1980-10-11
"286",11.306640625,1980-10-12
"287",11.7470703125,1980-10-13
"288",11.63671875,1980-10-14
"289",13.7568359375,1980-10-15
"290",14.4873046875,1980-10-16
"291",10.1669921875,1980-10-17
"292",11.126953125,1980-10-18
"293",8.7470703125,1980-10-19
"294",13.607421875,1980-10-20
"295",12.3466796875,1980-10-21
"296",8.447265625,1980-10-22
"297",9.27734375,1980-10-23
"298",10.6767578125,1980-10-24
"299",9.556640625,1980-10-25
"300",9.9365234375,1980-10-26
"301",10.5869140625,1980-10-27
"302",7.9267578125,1980-10-28
"303",11.1669921875,1980-10-29
"304",11.7373046875,1980-10-30
"305",10.8173828125,1980-10-31
"306",12.103515625,1980-11-01
"307",15.3837890625,1980-11-02
"308",13.423828125,1980-11-03
"309",12.0537109375,1980-11-04
"310",13.7744140625,1980-11-05
"311",14.353515625,1980-11-06
"312",12.8837890625,1980-11-07
"313",14.5244140625,1980-11-08
"314",13.6337890625,1980-11-09
"315",13.00390625,1980-11-10
"316",11.1640625,1980-11-11
"317",15.34375,1980-11-12
"318",10.3037109375,1980-11-13
"319",13.32421875,1980-11-14
"320",14.1943359375,1980-11-15
"321",13.68359375,1980-11-16
"322",15.5341796875,1980-11-17
"323",10.1435546875,1980-11-18
"324",12.404296875,1980-11-19
"325",12.984375,1980-11-20
"326",15.9638671875,1980-11-21
"327",17.763671875,1980-11-22
"328",17.853515625,1980-11-23
"329",17.2041015625,1980-11-24
"330",10.43359375,1980-11-25
"331",13.2041015625,1980-11-26
"332",10.3642578125,1980-11-27
"333",11.083984375,1980-11-28
"334",10.6943359375,1980-11-29
"335",12.994140625,1980-11-30
"336",13.4453125,1980-12-01
"337",14.6650390625,1980-12-02
"338",13.0751953125,1980-12-03
"339",11.544921875,1980-12-04
"340",14.974609375,1980-12-05
"341",14.3447265625,1980-12-06
"342",17.1845703125,1980-12-07
"343",13.224609375,1980-12-08
"344",15.6953125,1980-12-09
"345",11.64453125,1980-12-10
"346",11.4853515625,1980-12-11
"347",12.10546875,1980-12-12
"348",10.375,1980-12-13
"349",10.974609375,1980-12-14
"350",11.3349609375,1980-12-15
"351",10.294921875,1980-12-16
"352",10.9951171875,1980-12-17
"353",14.544921875,1980-12-18
"354",13.60546875,1980-12-19
"355",14.3046875,1980-12-20
"356",11.705078125,1980-12-21
"357",8.6845703125,1980-12-22
"358",10.6845703125,1980-12-23
"359",12.8251953125,1980-12-24
"360",14.1552734375,1980-12-25
"361",16.0654296875,1980-12-26
"362",13.1845703125,1980-12-27
"363",13.28515625,1980-12-28
"364",13.03515625,1980-12-29
"365",14.8046875,1980-12-30
"366",12.7646484375,1980-12-31
"367",13.2880859375,1981-01-01
"368",14.73828125,1981-01-02
"369",14.0478515625,1981-01-03
"370",15.7177734375,1981-01-04
"371",16.8681640625,1981-01-05
"372",17.7177734375,1981-01-06
"373",15.998046875,1981-01-07
"374",15.6884765625,1981-01-08
"375",9.7978515625,1981-01-09
"376",12.158203125,1981-01-10
"377",12.5380859375,1981-01-11
"378",15.408203125,1981-01-12
"379",13.158203125,1981-01-13
"380",10.66796875,1981-01-14
"381",12.3681640625,1981-01-15
"382",13.4775390625,1981-01-16
"383",13.7978515625,1981-01-17
"384",12.3779296875,1981-01-18
"385",14.6083984375,1981-01-19
"386",15.318359375,1981-01-20
"387",11.3076171875,1981-01-21
"388",11.6376953125,1981-01-22
"389",14.908203125,1981-01-23
"390",15.498046875,1981-01-24
"391",17.4482421875,1981-01-25
"392",11.6484375,1981-01-26
"393",12.0478515625,1981-01-27
"394",13.48828125,1981-01-28
"395",13.9482421875,1981-01-29
"396",15.818359375,1981-01-30
"397",13.9677734375,1981-01-31
"398",16.8759765625,1981-02-01
"399",16.5263671875,1981-02-02
"400",9.236328125,1981-02-03
"401",10.8564453125,1981-02-04
"402",13.2763671875,1981-02-05
"403",14.255859375,1981-02-06
"404",15.8056640625,1981-02-07
"405",14.0859375,1981-02-08
"406",10.896484375,1981-02-09
"407",12.17578125,1981-02-10
"408",13.7060546875,1981-02-11
"409",12.7861328125,1981-02-12
"410",10.0263671875,1981-02-13
"411",11.1962890625,1981-02-14
"412",12.185546875,1981-02-15
"413",12.255859375,1981-02-16
"414",13.7158203125,1981-02-17
"415",16.146484375,1981-02-18
"416",16.5458984375,1981-02-19
"417",15.5263671875,1981-02-20
"418",16.06640625,1981-02-21
"419",17.896484375,1981-02-22
"420",14.5859375,1981-02-23
"421",15.515625,1981-02-24
"422",16.076171875,1981-02-25
"423",16.5859375,1981-02-26
"424",9.826171875,1981-02-27
"425",9.845703125,1981-02-28
"426",10.310546875,1981-03-01
"427",9.7607421875,1981-03-02
"428",13.220703125,1981-03-03
"429",16.560546875,1981-03-04
"430",13.9814453125,1981-03-05
"431",12.7314453125,1981-03-06
"432",11.890625,1981-03-07
"433",14.1806640625,1981-03-08
"434",10.890625,1981-03-09
"435",12.291015625,1981-03-10
"436",13.8408203125,1981-03-11
"437",15.8505859375,1981-03-12
"438",15.810546875,1981-03-13
"439",15.4814453125,1981-03-14
"440",15.810546875,1981-03-15
"441",17.53125,1981-03-16
"442",15.771484375,1981-03-17
"443",11.2509765625,1981-03-18
"444",12.7607421875,1981-03-19
"445",13.4814453125,1981-03-20
"446",12.12109375,1981-03-21
"447",11.30078125,1981-03-22
"448",12.9111328125,1981-03-23
"449",12.541015625,1981-03-24
"450",15.140625,1981-03-25
"451",12.361328125,1981-03-26
"452",12.05078125,1981-03-27
"453",12.7509765625,1981-03-28
"454",13.6708984375,1981-03-29
"455",16.880859375,1981-03-30
"456",17.771484375,1981-03-31
"457",15.2138671875,1981-04-01
"458",14.43359375,1981-04-02
"459",17.09375,1981-04-03
"460",15.0537109375,1981-04-04
"461",12.7041015625,1981-04-05
"462",14.3935546875,1981-04-06
"463",17.564453125,1981-04-07
"464",16.083984375,1981-04-08
"465",14.3935546875,1981-04-09
"466",17.6337890625,1981-04-10
"467",14.9736328125,1981-04-11
"468",11.6943359375,1981-04-12
"469",13.494140625,1981-04-13
"470",12.43359375,1981-04-14
"471",10.1337890625,1981-04-15
"472",10.6943359375,1981-04-16
"473",12.234375,1981-04-17
"474",17.00390625,1981-04-18
"475",15.4541015625,1981-04-19
"476",16.994140625,1981-04-20
"477",17.5537109375,1981-04-21
"478",15.833984375,1981-04-22
"479",17.333984375,1981-04-23
"480",16.923828125,1981-04-24
"481",17.244140625,1981-04-25
"482",16.353515625,1981-04-26
"483",13.0439453125,1981-04-27
"484",17.7841796875,1981-04-28
"485",17.333984375,1981-04-29
"486",16.1943359375,1981-04-30
"487",11.779296875,1981-05-01
"488",13.6591796875,1981-05-02
"489",11.8291015625,1981-05-03
"490",10.609375,1981-05-04
"491",9.5087890625,1981-05-05
"492",12.2392578125,1981-05-06
"493",11.8994140625,1981-05-07
"494",11.779296875,1981-05-08
"495",13.189453125,1981-05-09
"496",11.888671875,1981-05-10
"497",14.5693359375,1981-05-11
"498",8.5693359375,1981-05-12
"499",9.798828125,1981-05-13
"500",15.30859375,1981-05-14
"501",10.96875,1981-05-15
"502",12.638671875,1981-05-16
"503",11.359375,1981-05-17
"504",12.5693359375,1981-05-18
"505",10.5888671875,1981-05-19
"506",7.2587890625,1981-05-20
"507",14.80859375,1981-05-21
"508",12.9892578125,1981-05-22
"509",10.9189453125,1981-05-23
"510",9.478515625,1981-05-24
"511",12.1494140625,1981-05-25
"512",8.94921875,1981-05-26
"513",8.55859375,1981-05-27
"514",11.609375,1981-05-28
"515",12.048828125,1981-05-29
"516",10.12890625,1981-05-30
"517",10.71875,1981-05-31
"518",10.8662109375,1981-06-01
"519",12.67578125,1981-06-02
"520",10.265625,1981-06-03
"521",10.1259765625,1981-06-04
"522",9.9755859375,1981-06-05
"523",8.6162109375,1981-06-06
"524",9.0361328125,1981-06-07
"525",9.326171875,1981-06-08
"526",9.166015625,1981-06-09
"527",10.255859375,1981-06-10
"528",13.2255859375,1981-06-11
"529",9.255859375,1981-06-12
"530",9.0361328125,1981-06-13
"531",7.5263671875,1981-06-14
"532",7.736328125,1981-06-15
"533",10.0556640625,1981-06-16
"534",9.345703125,1981-06-17
"535",10.5556640625,1981-06-18
"536",12.3759765625,1981-06-19
"537",8.90625,1981-06-20
"538",7.6962890625,1981-06-21
"539",7.65625,1981-06-22
"540",8.7861328125,1981-06-23
"541",9.2255859375,1981-06-24
"542",9.8056640625,1981-06-25
"543",12.326171875,1981-06-26
"544",12.1064453125,1981-06-27
"545",10.7060546875,1981-06-28
"546",10.435546875,1981-06-29
"547",8.3056640625,1981-06-30
"548",9.65234375,1981-07-01
"549",11.90234375,1981-07-02
"550",12.4619140625,1981-07-03
"551",11.931640625,1981-07-04
"552",11.9921875,1981-07-05
"553",11.2119140625,1981-07-06
"554",9.3515625,1981-07-07
"555",10.83203125,1981-07-08
"556",11.9619140625,1981-07-09
"557",9.3017578125,1981-07-10
"558",10.232421875,1981-07-11
"559",9.2724609375,1981-07-12
"560",11.1416015625,1981-07-13
"561",12.1015625,1981-07-14
"562",12.181640625,1981-07-15
"563",11.7216796875,1981-07-16
"564",14.232421875,1981-07-17
"565",12.8515625,1981-07-18
"566",10.6015625,1981-07-19
"567",9.681640625,1981-07-20
"568",8.2919921875,1981-07-21
"569",9.912109375,1981-07-22
"570",8.76171875,1981-07-23
"571",10.662109375,1981-07-24
"572",9.4716796875,1981-07-25
"573",9.001953125,1981-07-26
"574",7.8916015625,1981-07-27
"575",9.3720703125,1981-07-28
"576",10.662109375,1981-07-29
"577",12.1923828125,1981-07-30
"578",11.482421875,1981-07-31
"579",9.0791015625,1981-08-01
"580",10.7587890625,1981-08-02
"581",10.96875,1981-08-03
"582",10.6787109375,1981-08-04
"583",10.9990234375,1981-08-05
"584",11.0390625,1981-08-06
"585",9.7490234375,1981-08-07
"586",10.048828125,1981-08-08
"587",8.4892578125,1981-08-09
"588",9.8388671875,1981-08-10
"589",8.978515625,1981-08-11
"590",8.5693359375,1981-08-12
"591",9.939453125,1981-08-13
"592",12.1591796875,1981-08-14
"593",8.888671875,1981-08-15
"594",9.7490234375,1981-08-16
"595",12.5693359375,1981-08-17
"596",11.62890625,1981-08-18
"597",9.80859375,1981-08-19
"598",8.4892578125,1981-08-20
"599",10.0390625,1981-08-21
"600",11.4189453125,1981-08-22
"601",12.5791015625,1981-08-23
"602",11.708984375,1981-08-24
"603",10.6591796875,1981-08-25
"604",9.46875,1981-08-26
"605",8.5390625,1981-08-27
"606",11.0185546875,1981-08-28
"607",8.71875,1981-08-29
"608",7.4091796875,1981-08-30
"609",8.8994140625,1981-08-31
"610",10.5009765625,1981-09-01
"611",12.0712890625,1981-09-02
"612",9.701171875,1981-09-03
"613",11.791015625,1981-09-04
"614",13.53125,1981-09-05
"615",14.8505859375,1981-09-06
"616",14.9013671875,1981-09-07
"617",12.3408203125,1981-09-08
"618",11.30078125,1981-09-09
"619",9.94140625,1981-09-10
"620",9.5810546875,1981-09-11
"621",11.291015625,1981-09-12
"622",12.7607421875,1981-09-13
"623",11.041015625,1981-09-14
"624",13.2314453125,1981-09-15
"625",13.220703125,1981-09-16
"626",10.4111328125,1981-09-17
"627",9.1611328125,1981-09-18
"628",12.7412109375,1981-09-19
"629",11.78125,1981-09-20
"630",9.4814453125,1981-09-21
"631",9.53125,1981-09-22
"632",8.78125,1981-09-23
"633",10.7607421875,1981-09-24
"634",10.1005859375,1981-09-25
"635",8.7509765625,1981-09-26
"636",10.6005859375,1981-09-27
"637",12.62109375,1981-09-28
"638",8.7109375,1981-09-29
"639",10.1513671875,1981-09-30
"640",11.947265625,1981-10-01
"641",8.697265625,1981-10-02
"642",10.1767578125,1981-10-03
"643",12.3974609375,1981-10-04
"644",11.7265625,1981-10-05
"645",10.4873046875,1981-10-06
"646",11.357421875,1981-10-07
"647",11.1767578125,1981-10-08
"648",7.3173828125,1981-10-09
"649",11.197265625,1981-10-10
"650",11.27734375,1981-10-11
"651",11.296875,1981-10-12
"652",9.95703125,1981-10-13
"653",10.2568359375,1981-10-14
"654",13.6767578125,1981-10-15
"655",13.216796875,1981-10-16
"656",14.13671875,1981-10-17
"657",7.8271484375,1981-10-18
"658",9.876953125,1981-10-19
"659",9.5869140625,1981-10-20
"660",10.0673828125,1981-10-21
"661",11.1572265625,1981-10-22
"662",12.697265625,1981-10-23
"663",12.38671875,1981-10-24
"664",13.306640625,1981-10-25
"665",10.9765625,1981-10-26
"666",11.556640625,1981-10-27
"667",11.626953125,1981-10-28
"668",12.0673828125,1981-10-29
"669",12.8369140625,1981-10-30
"670",12.6474609375,1981-10-31
"671",17.654296875,1981-11-01
"672",9.494140625,1981-11-02
"673",9.7939453125,1981-11-03
"674",7.8037109375,1981-11-04
"675",10.34375,1981-11-05
"676",13.9443359375,1981-11-06
"677",13.07421875,1981-11-07
"678",11.404296875,1981-11-08
"679",10.7744140625,1981-11-09
"680",12.1943359375,1981-11-10
"681",15.013671875,1981-11-11
"682",14.6337890625,1981-11-12
"683",14.083984375,1981-11-13
"684",12.8935546875,1981-11-14
"685",9.2744140625,1981-11-15
"686",9.4140625,1981-11-16
"687",8.904296875,1981-11-17
"688",8.93359375,1981-11-18
"689",13.1240234375,1981-11-19
"690",12.3642578125,1981-11-20
"691",10.923828125,1981-11-21
"692",10.7744140625,1981-11-22
"693",9.484375,1981-11-23
"694",10.404296875,1981-11-24
"695",11.6435546875,1981-11-25
"696",9.513671875,1981-11-26
"697",10.5439453125,1981-11-27
"698",13.6240234375,1981-11-28
"699",10.673828125,1981-11-29
"700",13.1640625,1981-11-30
"701",11.60546875,1981-12-01
"702",13.1650390625,1981-12-02
"703",12.3046875,1981-12-03
"704",10.85546875,1981-12-04
"705",10.6552734375,1981-12-05
"706",10.39453125,1981-12-06
"707",9.2451171875,1981-12-07
"708",13.1552734375,1981-12-08
"709",16.9052734375,1981-12-09
"710",11.53515625,1981-12-10
"711",10.294921875,1981-12-11
"712",9.3251953125,1981-12-12
"713",9.9248046875,1981-12-13
"714",11.4150390625,1981-12-14
"715",11.025390625,1981-12-15
"716",9.2451171875,1981-12-16
"717",12.0546875,1981-12-17
"718",8.8046875,1981-12-18
"719",10.10546875,1981-12-19
"720",12.365234375,1981-12-20
"721",12.53515625,1981-12-21
"722",11.724609375,1981-12-22
"723",13.205078125,1981-12-23
"724",13.7451171875,1981-12-24
"725",15.8447265625,1981-12-25
"726",15.03515625,1981-12-26
"727",14.5947265625,1981-12-27
"728",17.5546875,1981-12-28
"729",12.9345703125,1981-12-29
"730",10.794921875,1981-12-30
"731",9.10546875,1981-12-31
"732",10.3876953125,1982-01-01
"733",11.59765625,1982-01-02
"734",18.3984375,1982-01-03
"735",15.7978515625,1982-01-04
"736",12.517578125,1982-01-05
"737",10.34765625,1982-01-06
"738",14.7275390625,1982-01-07
"739",17.1181640625,1982-01-08
"740",16.7080078125,1982-01-09
"741",11.2080078125,1982-01-10
"742",10.91796875,1982-01-11
"743",10.7978515625,1982-01-12
"744",13.4677734375,1982-01-13
"745",8.927734375,1982-01-14
"746",16.4775390625,1982-01-15
"747",14.9775390625,1982-01-16
"748",19.087890625,1982-01-17
"749",13.587890625,1982-01-18
"750",14.068359375,1982-01-19
"751",15.8876953125,1982-01-20
"752",17.927734375,1982-01-21
"753",18.9384765625,1982-01-22
"754",15.068359375,1982-01-23
"755",11.908203125,1982-01-24
"756",13.48828125,1982-01-25
"757",15.1884765625,1982-01-26
"758",16.41796875,1982-01-27
"759",13.6181640625,1982-01-28
"760",12.408203125,1982-01-29
"761",14.0576171875,1982-01-30
"762",14.2080078125,1982-01-31
"763",15.2255859375,1982-02-01
"764",18.90625,1982-02-02
"765",18.5859375,1982-02-03
"766",18.265625,1982-02-04
"767",18.666015625,1982-02-05
"768",12.685546875,1982-02-06
"769",13.015625,1982-02-07
"770",13.9462890625,1982-02-08
"771",14.99609375,1982-02-09
"772",15.6259765625,1982-02-10
"773",16.5263671875,1982-02-11
"774",20.435546875,1982-02-12
"775",16.1064453125,1982-02-13
"776",10.685546875,1982-02-14
"777",12.935546875,1982-02-15
"778",12.7255859375,1982-02-16
"779",12.1162109375,1982-02-17
"780",14.06640625,1982-02-18
"781",14.265625,1982-02-19
"782",10.4755859375,1982-02-20
"783",13.736328125,1982-02-21
"784",16.31640625,1982-02-22
"785",14.7958984375,1982-02-23
"786",19.5556640625,1982-02-24
"787",19.6064453125,1982-02-25
"788",19.095703125,1982-02-26
"789",16.755859375,1982-02-27
"790",14.1064453125,1982-02-28
"791",14.4013671875,1982-03-01
"792",13.87109375,1982-03-02
"793",16.7314453125,1982-03-03
"794",18.521484375,1982-03-04
"795",15.1005859375,1982-03-05
"796",15.021484375,1982-03-06
"797",10.44140625,1982-03-07
"798",9.9111328125,1982-03-08
"799",11.2109375,1982-03-09
"800",13.060546875,1982-03-10
"801",16.8408203125,1982-03-11
"802",12.87109375,1982-03-12
"803",15.5107421875,1982-03-13
"804",13.9912109375,1982-03-14
"805",13.87109375,1982-03-15
"806",11.4912109375,1982-03-16
"807",11.7412109375,1982-03-17
"808",13.810546875,1982-03-18
"809",14.2314453125,1982-03-19
"810",16.451171875,1982-03-20
"811",13.7607421875,1982-03-21
"812",14.9609375,1982-03-22
"813",11.28125,1982-03-23
"814",14.560546875,1982-03-24
"815",14.8408203125,1982-03-25
"816",13.9912109375,1982-03-26
"817",11.12109375,1982-03-27
"818",11.4912109375,1982-03-28
"819",12.6005859375,1982-03-29
"820",18.4208984375,1982-03-30
"821",11.720703125,1982-03-31
"822",11.7138671875,1982-04-01
"823",14.404296875,1982-04-02
"824",15.2138671875,1982-04-03
"825",14.583984375,1982-04-04
"826",16.083984375,1982-04-05
"827",17.234375,1982-04-06
"828",14.75390625,1982-04-07
"829",15.1640625,1982-04-08
"830",15.07421875,1982-04-09
"831",15.7841796875,1982-04-10
"832",11.57421875,1982-04-11
"833",11.234375,1982-04-12
"834",11.513671875,1982-04-13
"835",13.9541015625,1982-04-14
"836",13.34375,1982-04-15
"837",11.1640625,1982-04-16
"838",12.654296875,1982-04-17
"839",12.173828125,1982-04-18
"840",13.404296875,1982-04-19
"841",14.25390625,1982-04-20
"842",14.3837890625,1982-04-21
"843",14.59375,1982-04-22
"844",14.1240234375,1982-04-23
"845",9.984375,1982-04-24
"846",12.4140625,1982-04-25
"847",10.263671875,1982-04-26
"848",11.404296875,1982-04-27
"849",10.1435546875,1982-04-28
"850",8.93359375,1982-04-29
