"","vapourpres_h09","time"
"364",7.595703125,1980-12-29
"365",17.1357421875,1980-12-30
"366",21.095703125,1980-12-31
"367",18.4423828125,1981-01-01
"368",16.5419921875,1981-01-02
"369",14.181640625,1981-01-03
"370",19.6015625,1981-01-04
"371",14.482421875,1981-01-05
"372",11.3017578125,1981-01-06
"373",26.1318359375,1981-01-07
"374",20.681640625,1981-01-08
"375",15.4619140625,1981-01-09
"376",11.4619140625,1981-01-10
"377",21.8515625,1981-01-11
"378",17.6318359375,1981-01-12
"379",11.841796875,1981-01-13
"380",8.6015625,1981-01-14
"381",9.7216796875,1981-01-15
"382",19.431640625,1981-01-16
"383",17.681640625,1981-01-17
"384",15.90234375,1981-01-18
"385",21.08203125,1981-01-19
"386",23.421875,1981-01-20
"387",18.7421875,1981-01-21
"388",13.0322265625,1981-01-22
"389",5.681640625,1981-01-23
"390",12.1416015625,1981-01-24
"391",17.58203125,1981-01-25
"392",12.2822265625,1981-01-26
"393",13.0615234375,1981-01-27
"394",10.6923828125,1981-01-28
"395",10.4423828125,1981-01-29
"396",8.4521484375,1981-01-30
"397",11.3115234375,1981-01-31
"398",15.2314453125,1981-02-01
"399",16.6611328125,1981-02-02
"400",12.861328125,1981-02-03
"401",10.6806640625,1981-02-04
"402",14.9208984375,1981-02-05
"403",17.80078125,1981-02-06
"404",15.8505859375,1981-02-07
"405",15.9814453125,1981-02-08
"406",11.1806640625,1981-02-09
"407",11.55078125,1981-02-10
"408",15.470703125,1981-02-11
"409",15.87109375,1981-02-12
"410",8.6005859375,1981-02-13
"411",9.720703125,1981-02-14
"412",13.87109375,1981-02-15
"413",15.470703125,1981-02-16
"414",20.1611328125,1981-02-17
"415",23.5712890625,1981-02-18
"416",19.021484375,1981-02-19
"417",15.2607421875,1981-02-20
"418",12.791015625,1981-02-21
"419",16.6611328125,1981-02-22
"420",13.060546875,1981-02-23
"421",14.12109375,1981-02-24
"422",19.4306640625,1981-02-25
"423",13.701171875,1981-02-26
"424",16.0810546875,1981-02-27
"425",10.1708984375,1981-02-28
"426",8.6845703125,1981-03-01
"427",15.9345703125,1981-03-02
"428",21.5546875,1981-03-03
"429",19.5546875,1981-03-04
"430",17.28515625,1981-03-05
"431",18.125,1981-03-06
"432",10.0146484375,1981-03-07
"433",11.8251953125,1981-03-08
"434",9.544921875,1981-03-09
"435",11.1845703125,1981-03-10
"436",20.974609375,1981-03-11
"437",17.9345703125,1981-03-12
"438",9.7353515625,1981-03-13
"439",13.4345703125,1981-03-14
"440",25.224609375,1981-03-15
"441",15.2451171875,1981-03-16
"442",15.1953125,1981-03-17
"443",19.125,1981-03-18
"444",17.275390625,1981-03-19
"445",8.5546875,1981-03-20
"446",20.1845703125,1981-03-21
"447",16.4345703125,1981-03-22
"448",14.6650390625,1981-03-23
"449",12.0947265625,1981-03-24
"450",10.865234375,1981-03-25
"451",22.1748046875,1981-03-26
"452",21.865234375,1981-03-27
"453",18.1845703125,1981-03-28
"454",19.0048828125,1981-03-29
"455",20.1748046875,1981-03-30
"456",19.0546875,1981-03-31
"457",15.447265625,1981-04-01
"458",16.1865234375,1981-04-02
"459",16.2373046875,1981-04-03
"460",19.5771484375,1981-04-04
"461",16.8369140625,1981-04-05
"462",16.8671875,1981-04-06
"463",19.357421875,1981-04-07
"464",19.6572265625,1981-04-08
"465",18.4765625,1981-04-09
"466",19.4873046875,1981-04-10
"467",19.876953125,1981-04-11
"468",15.787109375,1981-04-12
"469",11.796875,1981-04-13
"470",12.9267578125,1981-04-14
"471",17.0869140625,1981-04-15
"472",11.537109375,1981-04-16
"473",12.6669921875,1981-04-17
"474",23.037109375,1981-04-18
"475",19.197265625,1981-04-19
"476",18.4267578125,1981-04-20
"477",11.5166015625,1981-04-21
"478",19.2568359375,1981-04-22
"479",23.287109375,1981-04-23
"480",23.1669921875,1981-04-24
"481",13.6474609375,1981-04-25
"482",14.306640625,1981-04-26
"483",16.197265625,1981-04-27
"484",19.3974609375,1981-04-28
"485",19.1171875,1981-04-29
"486",16.0966796875,1981-04-30
"487",16.912109375,1981-05-01
"488",12.2919921875,1981-05-02
"489",14.4521484375,1981-05-03
"490",13.3916015625,1981-05-04
"491",11.6318359375,1981-05-05
"492",13.1416015625,1981-05-06
"493",10.982421875,1981-05-07
"494",11.3818359375,1981-05-08
"495",6.7822265625,1981-05-09
"496",6.6416015625,1981-05-10
"497",9.2216796875,1981-05-11
"498",8.2119140625,1981-05-12
"499",8.33203125,1981-05-13
"500",17.482421875,1981-05-14
"501",14.921875,1981-05-15
"502",13.412109375,1981-05-16
"503",12.0224609375,1981-05-17
"504",11.0322265625,1981-05-18
"505",11.4921875,1981-05-19
"506",4.4619140625,1981-05-20
"507",16.5517578125,1981-05-21
"508",17.181640625,1981-05-22
"509",11.681640625,1981-05-23
"510",9.8720703125,1981-05-24
"511",12.982421875,1981-05-25
"512",12.1318359375,1981-05-26
"513",14.2919921875,1981-05-27
"514",17.4619140625,1981-05-28
"515",17.181640625,1981-05-29
"516",14.9521484375,1981-05-30
"517",13.1318359375,1981-05-31
"518",11.0498046875,1981-06-01
"519",15.400390625,1981-06-02
"520",12.3896484375,1981-06-03
"521",9.0703125,1981-06-04
"522",9.759765625,1981-06-05
"523",17.240234375,1981-06-06
"524",11.0595703125,1981-06-07
"525",14.169921875,1981-06-08
"526",11.66015625,1981-06-09
"527",11.150390625,1981-06-10
"528",9.5400390625,1981-06-11
"529",10.41015625,1981-06-12
"530",9.1396484375,1981-06-13
"531",7.75,1981-06-14
"532",10.3798828125,1981-06-15
"533",13.919921875,1981-06-16
"534",11.1796875,1981-06-17
"535",9.6796875,1981-06-18
"536",7.7099609375,1981-06-19
"537",9.5302734375,1981-06-20
"538",10.3603515625,1981-06-21
"539",6.16015625,1981-06-22
"540",5.8203125,1981-06-23
"541",20.650390625,1981-06-24
"542",12.0400390625,1981-06-25
"543",13.490234375,1981-06-26
"544",15.33984375,1981-06-27
"545",15.3095703125,1981-06-28
"546",15.5703125,1981-06-29
"547",12.33984375,1981-06-30
"548",10.4169921875,1981-07-01
"549",9.13671875,1981-07-02
"550",9.1865234375,1981-07-03
"551",7.8173828125,1981-07-04
"552",8.4267578125,1981-07-05
"553",15.2666015625,1981-07-06
"554",11.8671875,1981-07-07
"555",14.537109375,1981-07-08
"556",13.8671875,1981-07-09
"557",11.357421875,1981-07-10
"558",10.556640625,1981-07-11
"559",11.2666015625,1981-07-12
"560",9.5166015625,1981-07-13
"561",11.8173828125,1981-07-14
"562",13.447265625,1981-07-15
"563",12.626953125,1981-07-16
"564",13.857421875,1981-07-17
"565",15.38671875,1981-07-18
"566",13.056640625,1981-07-19
"567",9.02734375,1981-07-20
"568",6.6572265625,1981-07-21
"569",14.52734375,1981-07-22
"570",10.5166015625,1981-07-23
"571",9.6474609375,1981-07-24
"572",14.5869140625,1981-07-25
"573",10.45703125,1981-07-26
"574",11.5771484375,1981-07-27
"575",8.216796875,1981-07-28
"576",7.5673828125,1981-07-29
"577",19.466796875,1981-07-30
"578",18.5673828125,1981-07-31
"579",16.484375,1981-08-01
"580",16.68359375,1981-08-02
"581",15.484375,1981-08-03
"582",14.244140625,1981-08-04
"583",14.154296875,1981-08-05
"584",11.82421875,1981-08-06
"585",15.5244140625,1981-08-07
"586",9.50390625,1981-08-08
"587",9.5244140625,1981-08-09
"588",12.09375,1981-08-10
"589",11.1240234375,1981-08-11
"590",11.994140625,1981-08-12
"591",10.0439453125,1981-08-13
"592",10.423828125,1981-08-14
"593",10.9443359375,1981-08-15
"594",13.0439453125,1981-08-16
"595",13.244140625,1981-08-17
"596",13.2841796875,1981-08-18
"597",13.3037109375,1981-08-19
"598",13.2939453125,1981-08-20
"599",7.763671875,1981-08-21
"600",9.0537109375,1981-08-22
"601",9.18359375,1981-08-23
"602",11.9541015625,1981-08-24
"603",14.00390625,1981-08-25
"604",9.0244140625,1981-08-26
"605",8.4140625,1981-08-27
"606",14.064453125,1981-08-28
"607",8.234375,1981-08-29
"608",7.43359375,1981-08-30
"609",7.484375,1981-08-31
"610",6.3896484375,1981-09-01
"611",12.1298828125,1981-09-02
"612",8.1904296875,1981-09-03
"613",15.8095703125,1981-09-04
"614",16.0302734375,1981-09-05
"615",16.3095703125,1981-09-06
"616",19.2998046875,1981-09-07
"617",17.1904296875,1981-09-08
"618",18.25,1981-09-09
"619",12.419921875,1981-09-10
"620",10.6796875,1981-09-11
"621",13.849609375,1981-09-12
"622",17.7802734375,1981-09-13
"623",16.48046875,1981-09-14
"624",14.33984375,1981-09-15
"625",14.849609375,1981-09-16
"626",13.73046875,1981-09-17
"627",14.009765625,1981-09-18
"628",13.2099609375,1981-09-19
"629",14.16015625,1981-09-20
"630",9.2998046875,1981-09-21
"631",15.650390625,1981-09-22
"632",7.9599609375,1981-09-23
"633",6.16015625,1981-09-24
"634",11.1298828125,1981-09-25
"635",12.2001953125,1981-09-26
"636",7.5595703125,1981-09-27
"637",14.0498046875,1981-09-28
"638",15.41015625,1981-09-29
"639",12.91015625,1981-09-30
"640",14.5283203125,1981-10-01
"641",8.48828125,1981-10-02
"642",5.2783203125,1981-10-03
"643",4.6083984375,1981-10-04
"644",12.158203125,1981-10-05
"645",12.7880859375,1981-10-06
"646",15.34765625,1981-10-07
"647",12.73828125,1981-10-08
"648",9.6376953125,1981-10-09
"649",8.9775390625,1981-10-10
"650",7.0576171875,1981-10-11
"651",14.0478515625,1981-10-12
"652",8.6982421875,1981-10-13
"653",3.4384765625,1981-10-14
"654",13.0576171875,1981-10-15
"655",17.2275390625,1981-10-16
"656",15.5478515625,1981-10-17
"657",10.1279296875,1981-10-18
"658",14.328125,1981-10-19
"659",8.23828125,1981-10-20
"660",17.587890625,1981-10-21
"661",13.828125,1981-10-22
"662",6.9580078125,1981-10-23
"663",18.927734375,1981-10-24
"664",15.84765625,1981-10-25
"665",11.1083984375,1981-10-26
"666",11.7578125,1981-10-27
"667",11.8876953125,1981-10-28
"668",10.1279296875,1981-10-29
"669",13.408203125,1981-10-30
"670",18.98828125,1981-10-31
"671",21.6806640625,1981-11-01
"672",11.9111328125,1981-11-02
"673",10.1708984375,1981-11-03
"674",6.9912109375,1981-11-04
"675",18.041015625,1981-11-05
"676",14.0712890625,1981-11-06
"677",12.951171875,1981-11-07
"678",12.0009765625,1981-11-08
"679",9.0009765625,1981-11-09
"680",12.0810546875,1981-11-10
"681",15.78125,1981-11-11
"682",16.4912109375,1981-11-12
"683",17.8505859375,1981-11-13
"684",14.701171875,1981-11-14
"685",8.880859375,1981-11-15
"686",6.140625,1981-11-16
"687",4.0107421875,1981-11-17
"688",3.87109375,1981-11-18
"689",6.451171875,1981-11-19
"690",12.3212890625,1981-11-20
"691",12.87109375,1981-11-21
"692",13.4306640625,1981-11-22
"693",10.94140625,1981-11-23
"694",12.7607421875,1981-11-24
"695",13.6708984375,1981-11-25
"696",16.80078125,1981-11-26
"697",12.0810546875,1981-11-27
"698",11.05078125,1981-11-28
"699",9.541015625,1981-11-29
"700",12.541015625,1981-11-30
"701",13.6962890625,1981-12-01
"702",13.81640625,1981-12-02
"703",14.7763671875,1981-12-03
"704",13.095703125,1981-12-04
"705",11.9462890625,1981-12-05
"706",9.685546875,1981-12-06
"707",11.666015625,1981-12-07
"708",22.3857421875,1981-12-08
"709",22.24609375,1981-12-09
"710",22.8564453125,1981-12-10
"711",14.8359375,1981-12-11
"712",12.005859375,1981-12-12
"713",9.81640625,1981-12-13
"714",23.4560546875,1981-12-14
"715",16.8564453125,1981-12-15
"716",14.0361328125,1981-12-16
"717",14.2861328125,1981-12-17
"718",13.5458984375,1981-12-18
"719",10.65625,1981-12-19
"720",15.65625,1981-12-20
"721",14.595703125,1981-12-21
"722",10.90625,1981-12-22
"723",9.7958984375,1981-12-23
"724",8.8759765625,1981-12-24
"725",21.7861328125,1981-12-25
"726",17.916015625,1981-12-26
"727",14.265625,1981-12-27
"728",18.5263671875,1981-12-28
"729",16.896484375,1981-12-29
"730",20.65625,1981-12-30
"731",12.166015625,1981-12-31
"732",11.572265625,1982-01-01
"733",19.2421875,1982-01-02
"734",21.01171875,1982-01-03
"735",18.671875,1982-01-04
"736",13.3115234375,1982-01-05
"737",9.7119140625,1982-01-06
"738",8.7822265625,1982-01-07
"739",16.251953125,1982-01-08
"740",18.912109375,1982-01-09
"741",15.8818359375,1982-01-10
"742",13.2021484375,1982-01-11
"743",10.0615234375,1982-01-12
"744",12.4521484375,1982-01-13
"745",22.091796875,1982-01-14
"746",25.3818359375,1982-01-15
"747",18.181640625,1982-01-16
"748",24.181640625,1982-01-17
"749",17.40234375,1982-01-18
"750",16.3818359375,1982-01-19
"751",22.482421875,1982-01-20
"752",27.3515625,1982-01-21
"753",23.8916015625,1982-01-22
"754",18.322265625,1982-01-23
"755",14.1220703125,1982-01-24
"756",12.171875,1982-01-25
"757",10.572265625,1982-01-26
"758",9.9921875,1982-01-27
"759",18.7919921875,1982-01-28
"760",16.0615234375,1982-01-29
"761",10.83203125,1982-01-30
"762",9.1220703125,1982-01-31
"763",11.55078125,1982-02-01
"764",26.05078125,1982-02-02
"765",21.9111328125,1982-02-03
"766",25.541015625,1982-02-04
"767",21.19140625,1982-02-05
"768",21.5107421875,1982-02-06
"769",20.5009765625,1982-02-07
"770",14.9306640625,1982-02-08
"771",12.2109375,1982-02-09
"772",12.7607421875,1982-02-10
"773",24.3505859375,1982-02-11
"774",22.55078125,1982-02-12
"775",14.5908203125,1982-02-13
"776",12.1611328125,1982-02-14
"777",8.021484375,1982-02-15
"778",10.5810546875,1982-02-16
"779",10.1708984375,1982-02-17
"780",12.271484375,1982-02-18
"781",13.970703125,1982-02-19
"782",11.0810546875,1982-02-20
"783",16.791015625,1982-02-21
"784",22.541015625,1982-02-22
"785",23.6708984375,1982-02-23
"786",24.9814453125,1982-02-24
"787",21.1806640625,1982-02-25
"788",18.2314453125,1982-02-26
"789",18.380859375,1982-02-27
"790",16.060546875,1982-02-28
"791",13.705078125,1982-03-01
"792",20.21484375,1982-03-02
"793",24.4150390625,1982-03-03
"794",20.89453125,1982-03-04
"795",18.455078125,1982-03-05
"796",22.4345703125,1982-03-06
"797",19.3251953125,1982-03-07
"798",12.794921875,1982-03-08
"799",16.5146484375,1982-03-09
"800",15.294921875,1982-03-10
"801",11.455078125,1982-03-11
"802",13.03515625,1982-03-12
"803",17.794921875,1982-03-13
"804",14.3251953125,1982-03-14
"805",13.14453125,1982-03-15
"806",13.5048828125,1982-03-16
"807",14.294921875,1982-03-17
"808",18.634765625,1982-03-18
"809",16.0751953125,1982-03-19
"810",22.0546875,1982-03-20
"811",11.3447265625,1982-03-21
"812",8.5654296875,1982-03-22
"813",7.794921875,1982-03-23
"814",12.955078125,1982-03-24
"815",12.794921875,1982-03-25
"816",9.9345703125,1982-03-26
"817",9.9150390625,1982-03-27
"818",8.64453125,1982-03-28
"819",8.5751953125,1982-03-29
"820",14.1953125,1982-03-30
"821",13.025390625,1982-03-31
"822",7.4365234375,1982-04-01
"823",12.9765625,1982-04-02
"824",16.7373046875,1982-04-03
"825",22.376953125,1982-04-04
"826",21.7373046875,1982-04-05
"827",19.966796875,1982-04-06
"828",18.5869140625,1982-04-07
"829",16.546875,1982-04-08
"830",16.2265625,1982-04-09
"831",19.4365234375,1982-04-10
"832",14.4267578125,1982-04-11
"833",8.556640625,1982-04-12
"834",10.2568359375,1982-04-13
"835",15.376953125,1982-04-14
"836",11.8466796875,1982-04-15
"837",13.716796875,1982-04-16
"838",17.7568359375,1982-04-17
"839",12.8466796875,1982-04-18
"840",15.45703125,1982-04-19
"841",17.3466796875,1982-04-20
"842",15.9169921875,1982-04-21
"843",16.95703125,1982-04-22
"844",14.7666015625,1982-04-23
"845",12.947265625,1982-04-24
"846",13.1171875,1982-04-25
"847",11.27734375,1982-04-26
"848",9.77734375,1982-04-27
"849",9.6767578125,1982-04-28
