"","vapourpres_h09","time"
"288",22.80859375,1980-10-14
"289",23.1494140625,1980-10-15
"290",23.1494140625,1980-10-16
"291",23.279296875,1980-10-17
"292",23.2685546875,1980-10-18
"293",24.0693359375,1980-10-19
"294",26.1787109375,1980-10-20
"295",23.1787109375,1980-10-21
"296",18.3193359375,1980-10-22
"297",20.109375,1980-10-23
"298",26.708984375,1980-10-24
"299",18.529296875,1980-10-25
"300",10.458984375,1980-10-26
"301",22.44921875,1980-10-27
"302",17.208984375,1980-10-28
"303",20.958984375,1980-10-29
"304",16.0087890625,1980-10-30
"305",17.888671875,1980-10-31
"306",17.1123046875,1980-11-01
"307",13.4921875,1980-11-02
"308",13.6123046875,1980-11-03
"309",20.8818359375,1980-11-04
"310",20.251953125,1980-11-05
"311",23.7216796875,1980-11-06
"312",22.732421875,1980-11-07
"313",18.662109375,1980-11-08
"314",16.6318359375,1980-11-09
"315",7.912109375,1980-11-10
"316",13.412109375,1980-11-11
"317",14.681640625,1980-11-12
"318",23.5224609375,1980-11-13
"319",21.572265625,1980-11-14
"320",22.751953125,1980-11-15
"321",21.6318359375,1980-11-16
"322",22.0322265625,1980-11-17
"323",22.65234375,1980-11-18
"324",24.1416015625,1980-11-19
"325",24.412109375,1980-11-20
"326",19.40234375,1980-11-21
"327",17.5517578125,1980-11-22
"328",20.1123046875,1980-11-23
"329",22.0419921875,1980-11-24
"330",21.001953125,1980-11-25
"331",21.232421875,1980-11-26
"332",20.9716796875,1980-11-27
"333",25.2216796875,1980-11-28
"334",25.1416015625,1980-11-29
"335",26.9921875,1980-11-30
"336",27.1494140625,1980-12-01
"337",24.6787109375,1980-12-02
"338",27.529296875,1980-12-03
"339",26.2890625,1980-12-04
"340",16.6787109375,1980-12-05
"341",11.1494140625,1980-12-06
"342",26.369140625,1980-12-07
"343",25.3486328125,1980-12-08
"344",24.138671875,1980-12-09
"345",25.7685546875,1980-12-10
"346",26.96875,1980-12-11
"347",23.1787109375,1980-12-12
"348",31.6494140625,1980-12-13
"349",28.8994140625,1980-12-14
"350",29.0390625,1980-12-15
"351",29.298828125,1980-12-16
"352",31.21875,1980-12-17
"353",27.609375,1980-12-18
"354",24.62890625,1980-12-19
"355",24.798828125,1980-12-20
"356",24.3291015625,1980-12-21
"357",27.30859375,1980-12-22
"358",26.9189453125,1980-12-23
"359",24.80859375,1980-12-24
"360",24.3193359375,1980-12-25
"361",28.44921875,1980-12-26
"362",27.37890625,1980-12-27
"363",22.5087890625,1980-12-28
"364",27.3291015625,1980-12-29
"365",26.228515625,1980-12-30
"366",25.208984375,1980-12-31
"367",24.79296875,1981-01-01
"368",26.3330078125,1981-01-02
"369",25.5234375,1981-01-03
"370",28.86328125,1981-01-04
"371",26.54296875,1981-01-05
"372",26.373046875,1981-01-06
"373",26.54296875,1981-01-07
"374",26.4130859375,1981-01-08
"375",26.47265625,1981-01-09
"376",30.7734375,1981-01-10
"377",27.9931640625,1981-01-11
"378",28.0126953125,1981-01-12
"379",30.462890625,1981-01-13
"380",30.4326171875,1981-01-14
"381",31.2333984375,1981-01-15
"382",33.802734375,1981-01-16
"383",30.4833984375,1981-01-17
"384",30.9833984375,1981-01-18
"385",30.4033203125,1981-01-19
"386",30.3330078125,1981-01-20
"387",30.9130859375,1981-01-21
"388",29.302734375,1981-01-22
"389",29.7333984375,1981-01-23
"390",27.9130859375,1981-01-24
"391",28.892578125,1981-01-25
"392",29.0634765625,1981-01-26
"393",27.3427734375,1981-01-27
"394",27.453125,1981-01-28
"395",27.623046875,1981-01-29
"396",28.802734375,1981-01-30
"397",27.4931640625,1981-01-31
"398",27.580078125,1981-02-01
"399",29.3203125,1981-02-02
"400",28.599609375,1981-02-03
"401",26.830078125,1981-02-04
"402",27.58984375,1981-02-05
"403",27.6201171875,1981-02-06
"404",25.009765625,1981-02-07
"405",27.98046875,1981-02-08
"406",28.900390625,1981-02-09
"407",29.240234375,1981-02-10
"408",28.990234375,1981-02-11
"409",25.7998046875,1981-02-12
"410",27.5400390625,1981-02-13
"411",27.3798828125,1981-02-14
"412",27.51953125,1981-02-15
"413",27.2001953125,1981-02-16
"414",28.8701171875,1981-02-17
"415",29.2998046875,1981-02-18
"416",27.26953125,1981-02-19
"417",27.0498046875,1981-02-20
"418",28.7802734375,1981-02-21
"419",27.599609375,1981-02-22
"420",27.6904296875,1981-02-23
"421",29.83984375,1981-02-24
"422",27.76953125,1981-02-25
"423",26.490234375,1981-02-26
"424",25.1298828125,1981-02-27
"425",26.830078125,1981-02-28
"426",25.6318359375,1981-03-01
"427",23.6416015625,1981-03-02
"428",24.8515625,1981-03-03
"429",27.4921875,1981-03-04
"430",15.181640625,1981-03-05
"431",16.9521484375,1981-03-06
"432",21.1318359375,1981-03-07
"433",24.1220703125,1981-03-08
"434",29.001953125,1981-03-09
"435",29.1923828125,1981-03-10
"436",27.2724609375,1981-03-11
"437",26.7021484375,1981-03-12
"438",21.681640625,1981-03-13
"439",12.3818359375,1981-03-14
"440",14.40234375,1981-03-15
"441",10.1923828125,1981-03-16
"442",15.1416015625,1981-03-17
"443",23.1923828125,1981-03-18
"444",27.0224609375,1981-03-19
"445",28.841796875,1981-03-20
"446",26.8916015625,1981-03-21
"447",25.7021484375,1981-03-22
"448",23.572265625,1981-03-23
"449",23.6318359375,1981-03-24
"450",22.8720703125,1981-03-25
"451",24.3916015625,1981-03-26
"452",23.1123046875,1981-03-27
"453",23.572265625,1981-03-28
"454",26.1220703125,1981-03-29
"455",26.482421875,1981-03-30
"456",25.2021484375,1981-03-31
"457",20.4638671875,1981-04-01
"458",19.7138671875,1981-04-02
"459",22.2236328125,1981-04-03
"460",18.9443359375,1981-04-04
"461",17.833984375,1981-04-05
"462",17.5439453125,1981-04-06
"463",19.7041015625,1981-04-07
"464",13.25390625,1981-04-08
"465",19.0439453125,1981-04-09
"466",19.814453125,1981-04-10
"467",23.1142578125,1981-04-11
"468",23.1142578125,1981-04-12
"469",21.853515625,1981-04-13
"470",22.8037109375,1981-04-14
"471",19.1640625,1981-04-15
"472",21.734375,1981-04-16
"473",21.2236328125,1981-04-17
"474",21.763671875,1981-04-18
"475",21.603515625,1981-04-19
"476",23.3935546875,1981-04-20
"477",24.00390625,1981-04-21
"478",23.5341796875,1981-04-22
"479",23.173828125,1981-04-23
"480",15.84375,1981-04-24
"481",18.7236328125,1981-04-25
"482",18.314453125,1981-04-26
"483",13.7939453125,1981-04-27
"484",15.3837890625,1981-04-28
"485",20.3935546875,1981-04-29
"486",15.2744140625,1981-04-30
"487",8.6201171875,1981-05-01
"488",17.9697265625,1981-05-02
"489",17.3603515625,1981-05-03
"490",15.6796875,1981-05-04
"491",13.1396484375,1981-05-05
"492",16.349609375,1981-05-06
"493",7.0703125,1981-05-07
"494",9.6904296875,1981-05-08
"495",7.48046875,1981-05-09
"496",7.5400390625,1981-05-10
"497",7.2099609375,1981-05-11
"498",7.5498046875,1981-05-12
"499",8.830078125,1981-05-13
"500",13.83984375,1981-05-14
"501",14.8798828125,1981-05-15
"502",17.6904296875,1981-05-16
"503",11.759765625,1981-05-17
"504",13.599609375,1981-05-18
"505",19.75,1981-05-19
"506",16.6796875,1981-05-20
"507",16.8095703125,1981-05-21
"508",14.8701171875,1981-05-22
"509",13.5498046875,1981-05-23
"510",18.51953125,1981-05-24
"511",17.48046875,1981-05-25
"512",16.330078125,1981-05-26
"513",13.1103515625,1981-05-27
"514",17.3603515625,1981-05-28
"515",18.8095703125,1981-05-29
"516",23.9296875,1981-05-30
"517",24.23046875,1981-05-31
"518",21.16015625,1981-06-01
"519",10.66015625,1981-06-02
"520",13.51953125,1981-06-03
"521",15.900390625,1981-06-04
"522",7.080078125,1981-06-05
"523",7.8896484375,1981-06-06
"524",7.48046875,1981-06-07
"525",9.4501953125,1981-06-08
"526",14.1396484375,1981-06-09
"527",14.7197265625,1981-06-10
"528",8.2099609375,1981-06-11
"529",6.5400390625,1981-06-12
"530",9.009765625,1981-06-13
"531",12.7197265625,1981-06-14
"532",9.6796875,1981-06-15
"533",8.08984375,1981-06-16
"534",7.6796875,1981-06-17
"535",8.8603515625,1981-06-18
"536",9.2001953125,1981-06-19
"537",7.91015625,1981-06-20
"538",7.5302734375,1981-06-21
"539",8.25,1981-06-22
"540",8.16015625,1981-06-23
"541",5.4697265625,1981-06-24
"542",13.419921875,1981-06-25
"543",15.98046875,1981-06-26
"544",17.259765625,1981-06-27
"545",17.51953125,1981-06-28
"546",17.580078125,1981-06-29
"547",18.7099609375,1981-06-30
"548",22.453125,1981-07-01
"549",21.1728515625,1981-07-02
"550",13.953125,1981-07-03
"551",9.552734375,1981-07-04
"552",7.61328125,1981-07-05
"553",6.0126953125,1981-07-06
"554",5.54296875,1981-07-07
"555",6.1630859375,1981-07-08
"556",6.453125,1981-07-09
"557",6.212890625,1981-07-10
"558",6.0234375,1981-07-11
"559",5.453125,1981-07-12
"560",5.892578125,1981-07-13
"561",6.3427734375,1981-07-14
"562",8.6826171875,1981-07-15
"563",11.9833984375,1981-07-16
"564",7.5732421875,1981-07-17
"565",7.0234375,1981-07-18
"566",17.3232421875,1981-07-19
"567",19.712890625,1981-07-20
"568",18.193359375,1981-07-21
"569",18.9833984375,1981-07-22
"570",21.212890625,1981-07-23
"571",21.1826171875,1981-07-24
"572",13.212890625,1981-07-25
"573",18.5927734375,1981-07-26
"574",17.1025390625,1981-07-27
"575",15.8828125,1981-07-28
"576",7.22265625,1981-07-29
"577",7.29296875,1981-07-30
"578",6.2626953125,1981-07-31
"579",5.4560546875,1981-08-01
"580",8.6259765625,1981-08-02
"581",12.2060546875,1981-08-03
"582",16.7158203125,1981-08-04
"583",16.7060546875,1981-08-05
"584",13.8857421875,1981-08-06
"585",12.646484375,1981-08-07
"586",14.42578125,1981-08-08
"587",14.4755859375,1981-08-09
"588",15.7060546875,1981-08-10
"589",20.265625,1981-08-11
"590",12.3759765625,1981-08-12
"591",6.1162109375,1981-08-13
"592",3.765625,1981-08-14
"593",11.42578125,1981-08-15
"594",13.146484375,1981-08-16
"595",20.6259765625,1981-08-17
"596",18.49609375,1981-08-18
"597",18.3857421875,1981-08-19
"598",20.9560546875,1981-08-20
"599",18.646484375,1981-08-21
"600",13.0859375,1981-08-22
"601",4.576171875,1981-08-23
"602",4.935546875,1981-08-24
"603",11.4658203125,1981-08-25
"604",5.99609375,1981-08-26
"605",13.3564453125,1981-08-27
"606",10.755859375,1981-08-28
"607",18.8564453125,1981-08-29
"608",19.1162109375,1981-08-30
"609",4.9560546875,1981-08-31
"610",4.3330078125,1981-09-01
"611",4.123046875,1981-09-02
"612",3.892578125,1981-09-03
"613",7.6728515625,1981-09-04
"614",4.2431640625,1981-09-05
"615",12.36328125,1981-09-06
"616",15.453125,1981-09-07
"617",16.29296875,1981-09-08
"618",16.462890625,1981-09-09
"619",16.7734375,1981-09-10
"620",19.22265625,1981-09-11
"621",19.712890625,1981-09-12
"622",14.802734375,1981-09-13
"623",15.443359375,1981-09-14
"624",15.72265625,1981-09-15
"625",15.9130859375,1981-09-16
"626",16.11328125,1981-09-17
"627",17.943359375,1981-09-18
"628",19.5732421875,1981-09-19
"629",19.693359375,1981-09-20
"630",18.0126953125,1981-09-21
"631",19.4931640625,1981-09-22
"632",20.1630859375,1981-09-23
"633",20.9326171875,1981-09-24
"634",18.6826171875,1981-09-25
"635",19.7431640625,1981-09-26
"636",22.892578125,1981-09-27
"637",19.6025390625,1981-09-28
"638",14.373046875,1981-09-29
"639",13.0634765625,1981-09-30
"640",22.1787109375,1981-10-01
"641",21.609375,1981-10-02
"642",23.8486328125,1981-10-03
"643",3.619140625,1981-10-04
"644",5.529296875,1981-10-05
"645",12.978515625,1981-10-06
"646",15.939453125,1981-10-07
"647",16.05859375,1981-10-08
"648",11.55859375,1981-10-09
"649",12.62890625,1981-10-10
"650",19.0791015625,1981-10-11
"651",20.87890625,1981-10-12
"652",16.7685546875,1981-10-13
"653",19.3388671875,1981-10-14
"654",15.5791015625,1981-10-15
"655",13.048828125,1981-10-16
"656",9.0791015625,1981-10-17
"657",1.05859375,1981-10-18
"658",14.728515625,1981-10-19
"659",12.888671875,1981-10-20
"660",10.5888671875,1981-10-21
"661",3.0185546875,1981-10-22
"662",16.529296875,1981-10-23
"663",8.388671875,1981-10-24
"664",14.9287109375,1981-10-25
"665",14.2685546875,1981-10-26
"666",18.9892578125,1981-10-27
"667",19.3291015625,1981-10-28
"668",19.4189453125,1981-10-29
"669",16.458984375,1981-10-30
"670",21.2587890625,1981-10-31
"671",22.0419921875,1981-11-01
"672",17.5615234375,1981-11-02
"673",20.8623046875,1981-11-03
"674",19.171875,1981-11-04
"675",16.6923828125,1981-11-05
"676",21.1123046875,1981-11-06
"677",18.7919921875,1981-11-07
"678",22.65234375,1981-11-08
"679",21.6318359375,1981-11-09
"680",21.6220703125,1981-11-10
"681",22.1318359375,1981-11-11
"682",23.9716796875,1981-11-12
"683",20.08203125,1981-11-13
"684",22.90234375,1981-11-14
"685",27.6416015625,1981-11-15
"686",25.5517578125,1981-11-16
"687",17.0615234375,1981-11-17
"688",17.33203125,1981-11-18
"689",13.65234375,1981-11-19
"690",18.9716796875,1981-11-20
"691",22.591796875,1981-11-21
"692",25.40234375,1981-11-22
"693",22.931640625,1981-11-23
"694",24.3115234375,1981-11-24
"695",24.76171875,1981-11-25
"696",25.8916015625,1981-11-26
"697",26.01171875,1981-11-27
"698",27.7021484375,1981-11-28
"699",29.2822265625,1981-11-29
"700",29.322265625,1981-11-30
"701",29.8388671875,1981-12-01
"702",30.3486328125,1981-12-02
"703",30.2685546875,1981-12-03
"704",29.5185546875,1981-12-04
"705",28.0390625,1981-12-05
"706",29.4990234375,1981-12-06
"707",25.8193359375,1981-12-07
"708",23.978515625,1981-12-08
"709",25.1591796875,1981-12-09
"710",27.12890625,1981-12-10
"711",26.6494140625,1981-12-11
"712",27.5791015625,1981-12-12
"713",28.3291015625,1981-12-13
"714",24.279296875,1981-12-14
"715",6.7587890625,1981-12-15
"716",5.3388671875,1981-12-16
"717",16.3486328125,1981-12-17
"718",16.05859375,1981-12-18
"719",13.208984375,1981-12-19
"720",23.19921875,1981-12-20
"721",26.609375,1981-12-21
"722",28.9892578125,1981-12-22
"723",27.458984375,1981-12-23
"724",27.3486328125,1981-12-24
"725",23.2490234375,1981-12-25
"726",26.0693359375,1981-12-26
"727",24.55859375,1981-12-27
"728",26.208984375,1981-12-28
"729",25.7490234375,1981-12-29
"730",27.5185546875,1981-12-30
"731",24.1689453125,1981-12-31
"732",23.5234375,1982-01-01
"733",25.4033203125,1982-01-02
"734",28.4833984375,1982-01-03
"735",24.623046875,1982-01-04
"736",26.642578125,1982-01-05
"737",25.8232421875,1982-01-06
"738",25.3427734375,1982-01-07
"739",27.4228515625,1982-01-08
"740",26.8134765625,1982-01-09
"741",28.8828125,1982-01-10
"742",25.61328125,1982-01-11
"743",25.4130859375,1982-01-12
"744",26.6728515625,1982-01-13
"745",28.9931640625,1982-01-14
"746",27.04296875,1982-01-15
"747",29.2626953125,1982-01-16
"748",29.2734375,1982-01-17
"749",27.5732421875,1982-01-18
"750",29.0732421875,1982-01-19
"751",27.9326171875,1982-01-20
"752",24.6328125,1982-01-21
"753",27.5029296875,1982-01-22
"754",27.54296875,1982-01-23
"755",27.5126953125,1982-01-24
"756",29.2333984375,1982-01-25
"757",28.7333984375,1982-01-26
"758",28.7431640625,1982-01-27
"759",27.3134765625,1982-01-28
"760",26.9130859375,1982-01-29
"761",27.4033203125,1982-01-30
"762",27.7626953125,1982-01-31
"763",23.3203125,1982-02-01
"764",10.1298828125,1982-02-02
"765",14.2802734375,1982-02-03
"766",26.3203125,1982-02-04
"767",27.169921875,1982-02-05
"768",25.490234375,1982-02-06
"769",28.8603515625,1982-02-07
"770",29.3203125,1982-02-08
"771",28.5498046875,1982-02-09
"772",25.919921875,1982-02-10
"773",27.9599609375,1982-02-11
"774",29.2197265625,1982-02-12
"775",28.7900390625,1982-02-13
"776",27.849609375,1982-02-14
"777",28.66015625,1982-02-15
"778",30.5595703125,1982-02-16
"779",27.009765625,1982-02-17
"780",28.8203125,1982-02-18
"781",29.0302734375,1982-02-19
"782",29.26953125,1982-02-20
"783",30.26953125,1982-02-21
"784",28.169921875,1982-02-22
"785",25.3798828125,1982-02-23
"786",26.75,1982-02-24
"787",29.759765625,1982-02-25
"788",24.599609375,1982-02-26
"789",27.669921875,1982-02-27
"790",28.1201171875,1982-02-28
"791",27.6015625,1982-03-01
"792",26.171875,1982-03-02
"793",29.2822265625,1982-03-03
"794",28.001953125,1982-03-04
"795",27.8720703125,1982-03-05
"796",29.40234375,1982-03-06
"797",29.6923828125,1982-03-07
"798",27.9423828125,1982-03-08
"799",27.482421875,1982-03-09
"800",25.841796875,1982-03-10
"801",10.1015625,1982-03-11
"802",15.322265625,1982-03-12
"803",16.1123046875,1982-03-13
"804",18.6318359375,1982-03-14
"805",16.482421875,1982-03-15
"806",19.7021484375,1982-03-16
"807",22.982421875,1982-03-17
"808",28.822265625,1982-03-18
"809",27.8017578125,1982-03-19
"810",28.01171875,1982-03-20
"811",27.2919921875,1982-03-21
"812",30.921875,1982-03-22
"813",30.58203125,1982-03-23
"814",29.65234375,1982-03-24
"815",28.3017578125,1982-03-25
"816",27.8515625,1982-03-26
"817",28.3515625,1982-03-27
"818",28.08203125,1982-03-28
"819",20.0224609375,1982-03-29
"820",18.3623046875,1982-03-30
"821",16.0517578125,1982-03-31
"822",16.7236328125,1982-04-01
"823",14.1640625,1982-04-02
"824",14.07421875,1982-04-03
"825",13.1240234375,1982-04-04
"826",14.4443359375,1982-04-05
"827",11.8642578125,1982-04-06
"828",8.4140625,1982-04-07
"829",10.1142578125,1982-04-08
"830",9.2841796875,1982-04-09
"831",14.513671875,1982-04-10
"832",22.984375,1982-04-11
"833",23.32421875,1982-04-12
"834",22.404296875,1982-04-13
"835",15.9541015625,1982-04-14
"836",15.3935546875,1982-04-15
"837",25.853515625,1982-04-16
"838",30.7939453125,1982-04-17
"839",21.50390625,1982-04-18
"840",18.68359375,1982-04-19
"841",12.1640625,1982-04-20
"842",11.404296875,1982-04-21
"843",14.603515625,1982-04-22
"844",16.654296875,1982-04-23
"845",20.353515625,1982-04-24
"846",26.083984375,1982-04-25
"847",22.84375,1982-04-26
"848",21.994140625,1982-04-27
