"","vapourpres_h09","time"
"101",15.125,1987-04-11
"102",15.4150390625,1987-04-12
"103",15.9345703125,1987-04-13
"104",16.3154296875,1987-04-14
"105",17.46484375,1987-04-15
"106",17.0751953125,1987-04-16
"107",18.3349609375,1987-04-17
"108",18.2451171875,1987-04-18
"109",17.4951171875,1987-04-19
"110",18.955078125,1987-04-20
"111",17.4453125,1987-04-21
"112",16.78515625,1987-04-22
"113",16.625,1987-04-23
"114",16.14453125,1987-04-24
"115",17.4853515625,1987-04-25
"116",18.125,1987-04-26
"117",20.28515625,1987-04-27
"118",22.544921875,1987-04-28
"119",22.5947265625,1987-04-29
"120",22.3251953125,1987-04-30
"121",19.5263671875,1987-05-01
"122",19.505859375,1987-05-02
"123",20.06640625,1987-05-03
"124",18.7958984375,1987-05-04
"125",18.1357421875,1987-05-05
"126",14.916015625,1987-05-06
"127",15.56640625,1987-05-07
"128",15.3759765625,1987-05-08
"129",18.505859375,1987-05-09
"130",19.095703125,1987-05-10
"131",18.3759765625,1987-05-11
"132",21.1064453125,1987-05-12
"133",20.7060546875,1987-05-13
"134",21.9462890625,1987-05-14
"135",21.916015625,1987-05-15
"136",20.666015625,1987-05-16
"137",10.646484375,1987-05-17
"138",10.2060546875,1987-05-18
"139",10.6162109375,1987-05-19
"140",11.2861328125,1987-05-20
"141",16.396484375,1987-05-21
"142",17.005859375,1987-05-22
"143",17.015625,1987-05-23
"144",14.92578125,1987-05-24
"145",14.9755859375,1987-05-25
"146",14.42578125,1987-05-26
"147",16.515625,1987-05-27
"148",6.0859375,1987-05-28
"149",7.3359375,1987-05-29
"150",13.0263671875,1987-05-30
"151",11.435546875,1987-05-31
"152",15.353515625,1987-06-01
"153",15.43359375,1987-06-02
"154",15.064453125,1987-06-03
"155",14.734375,1987-06-04
"156",13.18359375,1987-06-05
"157",16.25390625,1987-06-06
"158",16.32421875,1987-06-07
"159",16.3740234375,1987-06-08
"160",17.7841796875,1987-06-09
"161",15.57421875,1987-06-10
"162",15.6640625,1987-06-11
"163",15.9638671875,1987-06-12
"164",17.09375,1987-06-13
"165",16.8740234375,1987-06-14
"166",13.9443359375,1987-06-15
"167",16.1435546875,1987-06-16
"168",15.484375,1987-06-17
"169",14.9443359375,1987-06-18
"170",15.6943359375,1987-06-19
"171",15.013671875,1987-06-20
"172",16.50390625,1987-06-21
"173",18.2939453125,1987-06-22
"174",9.5537109375,1987-06-23
"175",10.7744140625,1987-06-24
"176",7.7939453125,1987-06-25
"177",7.2041015625,1987-06-26
"178",7.984375,1987-06-27
"179",8.064453125,1987-06-28
"180",7.6435546875,1987-06-29
"181",7.7041015625,1987-06-30
"182",9.0703125,1987-07-01
"183",11.3603515625,1987-07-02
"184",7.7998046875,1987-07-03
"185",8.5498046875,1987-07-04
"186",12.080078125,1987-07-05
"187",12.5302734375,1987-07-06
"188",13.6103515625,1987-07-07
"189",12.66015625,1987-07-08
"190",12.3798828125,1987-07-09
"191",11.4404296875,1987-07-10
"192",11.7099609375,1987-07-11
"193",8.6796875,1987-07-12
"194",6.6796875,1987-07-13
"195",7.400390625,1987-07-14
"196",6.3798828125,1987-07-15
"197",7.6796875,1987-07-16
"198",7.5302734375,1987-07-17
"199",7.8095703125,1987-07-18
"200",8.8798828125,1987-07-19
"201",12.4501953125,1987-07-20
"202",12.0703125,1987-07-21
"203",6.91015625,1987-07-22
"204",6.4697265625,1987-07-23
"205",7.419921875,1987-07-24
"206",8.0400390625,1987-07-25
"207",9.73046875,1987-07-26
"208",11.9296875,1987-07-27
"209",16.3203125,1987-07-28
"210",11.2197265625,1987-07-29
"211",8.259765625,1987-07-30
"212",9.6396484375,1987-07-31
"213",10.1513671875,1987-08-01
"214",12.560546875,1987-08-02
"215",8.2509765625,1987-08-03
"216",9.55078125,1987-08-04
"217",9.630859375,1987-08-05
"218",8.9306640625,1987-08-06
"219",10.390625,1987-08-07
"220",11.4912109375,1987-08-08
"221",12.720703125,1987-08-09
"222",14.111328125,1987-08-10
"223",15.0009765625,1987-08-11
"224",15.560546875,1987-08-12
"225",14.771484375,1987-08-13
"226",15.7412109375,1987-08-14
"227",16.6708984375,1987-08-15
"228",16.130859375,1987-08-16
"229",17.62109375,1987-08-17
"230",15.111328125,1987-08-18
"231",12.1611328125,1987-08-19
"232",11.720703125,1987-08-20
"233",12.5810546875,1987-08-21
"234",14.37109375,1987-08-22
"235",15.7607421875,1987-08-23
"236",8.4306640625,1987-08-24
"237",7.3505859375,1987-08-25
"238",10.451171875,1987-08-26
"239",13.111328125,1987-08-27
"240",14.310546875,1987-08-28
"241",12.9912109375,1987-08-29
"242",17.4013671875,1987-08-30
"243",15.130859375,1987-08-31
"244",4.9140625,1987-09-01
"245",5.5341796875,1987-09-02
"246",6.43359375,1987-09-03
"247",9.484375,1987-09-04
"248",12.1337890625,1987-09-05
"249",15.5341796875,1987-09-06
"250",16.103515625,1987-09-07
"251",9.00390625,1987-09-08
"252",8.814453125,1987-09-09
"253",10.00390625,1987-09-10
"254",8.1943359375,1987-09-11
"255",13.244140625,1987-09-12
"256",13.09375,1987-09-13
"257",13.43359375,1987-09-14
"258",13.564453125,1987-09-15
"259",13.2041015625,1987-09-16
"260",13.353515625,1987-09-17
"261",13.4638671875,1987-09-18
"262",14.84375,1987-09-19
"263",15.9140625,1987-09-20
"264",14.59375,1987-09-21
"265",15.1240234375,1987-09-22
"266",12.9140625,1987-09-23
"267",13.333984375,1987-09-24
"268",13.6142578125,1987-09-25
"269",14.4638671875,1987-09-26
"270",15.75390625,1987-09-27
"271",16.1240234375,1987-09-28
"272",16.75390625,1987-09-29
"273",15.5537109375,1987-09-30
"274",11.4912109375,1987-10-01
"275",11.1611328125,1987-10-02
"276",13.9111328125,1987-10-03
"277",15.80078125,1987-10-04
"278",6.791015625,1987-10-05
"279",6.55078125,1987-10-06
"280",9.7607421875,1987-10-07
"281",15.55078125,1987-10-08
"282",16.87109375,1987-10-09
"283",17.2607421875,1987-10-10
"284",16.791015625,1987-10-11
"285",18.521484375,1987-10-12
"286",8.0810546875,1987-10-13
"287",14.271484375,1987-10-14
"288",16.271484375,1987-10-15
"289",18.4208984375,1987-10-16
"290",14.380859375,1987-10-17
"291",10.720703125,1987-10-18
"292",16.380859375,1987-10-19
"293",11.0908203125,1987-10-20
"294",11.7509765625,1987-10-21
"295",14.041015625,1987-10-22
"296",20.0107421875,1987-10-23
"297",21.1611328125,1987-10-24
"298",15.4814453125,1987-10-25
"299",13.7607421875,1987-10-26
"300",17.8408203125,1987-10-27
"301",19.78125,1987-10-28
"302",22.53125,1987-10-29
"303",18.2607421875,1987-10-30
"304",15.021484375,1987-10-31
"305",16.2587890625,1987-11-01
"306",16.939453125,1987-11-02
"307",19.19921875,1987-11-03
"308",21.0693359375,1987-11-04
"309",17.728515625,1987-11-05
"310",14.80859375,1987-11-06
"311",14.369140625,1987-11-07
"312",14.44921875,1987-11-08
"313",16.87890625,1987-11-09
"314",18.138671875,1987-11-10
"315",20.7490234375,1987-11-11
"316",12.30859375,1987-11-12
"317",13.7392578125,1987-11-13
"318",16.109375,1987-11-14
"319",16.529296875,1987-11-15
"320",16.2890625,1987-11-16
"321",16.189453125,1987-11-17
"322",15.9189453125,1987-11-18
"323",17.359375,1987-11-19
"324",17.5986328125,1987-11-20
"325",21.7490234375,1987-11-21
"326",13.8193359375,1987-11-22
"327",16.859375,1987-11-23
"328",21.369140625,1987-11-24
"329",8.30859375,1987-11-25
"330",8.869140625,1987-11-26
"331",13.888671875,1987-11-27
"332",17.708984375,1987-11-28
"333",20.208984375,1987-11-29
"334",19.87890625,1987-11-30
"335",24.251953125,1987-12-01
"336",14.90234375,1987-12-02
"337",9.51171875,1987-12-03
"338",16.501953125,1987-12-04
"339",19.2919921875,1987-12-05
"340",19.0517578125,1987-12-06
"341",19.671875,1987-12-07
"342",21.6318359375,1987-12-08
"343",22.251953125,1987-12-09
"344",24.6015625,1987-12-10
"345",21.0419921875,1987-12-11
"346",23.2216796875,1987-12-12
"347",21.8916015625,1987-12-13
"348",20.7216796875,1987-12-14
"349",19.2021484375,1987-12-15
"350",17.8515625,1987-12-16
"351",22.0615234375,1987-12-17
"352",22.162109375,1987-12-18
"353",20.6416015625,1987-12-19
"354",21.8818359375,1987-12-20
"355",19.9423828125,1987-12-21
"356",20.9921875,1987-12-22
"357",19.671875,1987-12-23
"358",23.08203125,1987-12-24
"359",21.322265625,1987-12-25
"360",22.2724609375,1987-12-26
"361",21.591796875,1987-12-27
"362",20.421875,1987-12-28
"363",22.1416015625,1987-12-29
"364",23.40234375,1987-12-30
"365",21.33203125,1987-12-31
"366",19.4970703125,1988-01-01
"367",18.5771484375,1988-01-02
"368",20.02734375,1988-01-03
"369",22.2373046875,1988-01-04
"370",21.2666015625,1988-01-05
"371",20.1865234375,1988-01-06
"372",22.7265625,1988-01-07
"373",20.7373046875,1988-01-08
"374",21.2568359375,1988-01-09
"375",22.037109375,1988-01-10
"376",21.537109375,1988-01-11
"377",22.7373046875,1988-01-12
"378",17.45703125,1988-01-13
"379",18.966796875,1988-01-14
"380",19.20703125,1988-01-15
"381",24.3974609375,1988-01-16
"382",27.216796875,1988-01-17
"383",20.9267578125,1988-01-18
"384",24.8671875,1988-01-19
"385",23.197265625,1988-01-20
"386",24.9765625,1988-01-21
"387",25.6171875,1988-01-22
"388",20.876953125,1988-01-23
"389",24.70703125,1988-01-24
"390",24.0966796875,1988-01-25
"391",18.3271484375,1988-01-26
"392",16.9873046875,1988-01-27
"393",21.3173828125,1988-01-28
"394",20.9970703125,1988-01-29
"395",22.7568359375,1988-01-30
"396",25.0966796875,1988-01-31
"397",24.9150390625,1988-02-01
"398",22.3349609375,1988-02-02
"399",20.544921875,1988-02-03
"400",17.1552734375,1988-02-04
"401",17.0654296875,1988-02-05
"402",20.205078125,1988-02-06
"403",20.0751953125,1988-02-07
"404",12.4150390625,1988-02-08
"405",14.5751953125,1988-02-09
"406",19.35546875,1988-02-10
"407",18.5849609375,1988-02-11
"408",20.365234375,1988-02-12
"409",23.2548828125,1988-02-13
"410",23.1953125,1988-02-14
"411",17.28515625,1988-02-15
"412",15.96484375,1988-02-16
"413",17.0849609375,1988-02-17
"414",16.60546875,1988-02-18
"415",19.2353515625,1988-02-19
"416",19.6552734375,1988-02-20
"417",20.4052734375,1988-02-21
"418",18.28515625,1988-02-22
"419",19.224609375,1988-02-23
"420",21.115234375,1988-02-24
"421",18.4345703125,1988-02-25
"422",21.115234375,1988-02-26
"423",22.3447265625,1988-02-27
"424",24.455078125,1988-02-28
"425",23.9951171875,1988-02-29
"426",22.326171875,1988-03-01
"427",22.826171875,1988-03-02
"428",22.845703125,1988-03-03
"429",23.595703125,1988-03-04
"430",22.92578125,1988-03-05
"431",16.5263671875,1988-03-06
"432",18.81640625,1988-03-07
"433",18.1962890625,1988-03-08
"434",19.685546875,1988-03-09
"435",21.0361328125,1988-03-10
"436",21.685546875,1988-03-11
"437",20.345703125,1988-03-12
"438",17.095703125,1988-03-13
"439",11.2158203125,1988-03-14
"440",17.2763671875,1988-03-15
"441",17.9462890625,1988-03-16
"442",16.9755859375,1988-03-17
"443",17.3857421875,1988-03-18
"444",18.15625,1988-03-19
"445",19.2255859375,1988-03-20
"446",20.0458984375,1988-03-21
"447",19.17578125,1988-03-22
"448",20.3056640625,1988-03-23
"449",17.9658203125,1988-03-24
"450",19.31640625,1988-03-25
"451",17.1162109375,1988-03-26
"452",18.255859375,1988-03-27
"453",17.345703125,1988-03-28
"454",17.005859375,1988-03-29
"455",16.4560546875,1988-03-30
"456",19.7060546875,1988-03-31
"457",21.9345703125,1988-04-01
"458",22.4150390625,1988-04-02
"459",23.525390625,1988-04-03
"460",21.9853515625,1988-04-04
"461",22.4150390625,1988-04-05
"462",23.2451171875,1988-04-06
"463",23.7451171875,1988-04-07
"464",24.384765625,1988-04-08
"465",21.865234375,1988-04-09
"466",16.5048828125,1988-04-10
"467",20.705078125,1988-04-11
"468",22.10546875,1988-04-12
"469",21.205078125,1988-04-13
"470",19.6552734375,1988-04-14
"471",17.6845703125,1988-04-15
"472",17.8447265625,1988-04-16
"473",19.6953125,1988-04-17
"474",19.224609375,1988-04-18
"475",17.5048828125,1988-04-19
"476",18.4052734375,1988-04-20
"477",17.9052734375,1988-04-21
"478",19.365234375,1988-04-22
"479",19.474609375,1988-04-23
"480",21.1845703125,1988-04-24
"481",18.2451171875,1988-04-25
"482",16.7353515625,1988-04-26
"483",17.9248046875,1988-04-27
"484",20.1845703125,1988-04-28
"485",20.2451171875,1988-04-29
"486",21.1845703125,1988-04-30
"487",21.8564453125,1988-05-01
"488",22.015625,1988-05-02
"489",19.345703125,1988-05-03
"490",18.1162109375,1988-05-04
"491",17.8662109375,1988-05-05
"492",17.2060546875,1988-05-06
"493",17.7060546875,1988-05-07
"494",17.736328125,1988-05-08
"495",13.435546875,1988-05-09
"496",14.0361328125,1988-05-10
"497",13.8359375,1988-05-11
"498",13.99609375,1988-05-12
"499",15.9560546875,1988-05-13
"500",16.095703125,1988-05-14
"501",16.6259765625,1988-05-15
"502",16.9658203125,1988-05-16
"503",18.416015625,1988-05-17
"504",18.65625,1988-05-18
"505",12.095703125,1988-05-19
"506",12.515625,1988-05-20
"507",11.236328125,1988-05-21
"508",11.7255859375,1988-05-22
"509",12.5859375,1988-05-23
"510",11.2158203125,1988-05-24
"511",9.6162109375,1988-05-25
"512",14.005859375,1988-05-26
"513",15.8056640625,1988-05-27
"514",10.896484375,1988-05-28
"515",8.65625,1988-05-29
"516",11.6962890625,1988-05-30
"517",13.505859375,1988-05-31
"518",14.833984375,1988-06-01
"519",16.8740234375,1988-06-02
"520",16.7041015625,1988-06-03
"521",20.494140625,1988-06-04
"522",22.9443359375,1988-06-05
"523",17.994140625,1988-06-06
"524",10.0244140625,1988-06-07
"525",9.0537109375,1988-06-08
"526",11.234375,1988-06-09
"527",12.494140625,1988-06-10
"528",10.244140625,1988-06-11
"529",8.8740234375,1988-06-12
"530",8.984375,1988-06-13
"531",9.3740234375,1988-06-14
"532",10.3037109375,1988-06-15
"533",12.7841796875,1988-06-16
"534",11.2041015625,1988-06-17
"535",13.583984375,1988-06-18
"536",11.6337890625,1988-06-19
"537",11.234375,1988-06-20
"538",13.3740234375,1988-06-21
"539",10.9736328125,1988-06-22
"540",10.6640625,1988-06-23
"541",12.2841796875,1988-06-24
"542",13.75390625,1988-06-25
"543",14.9638671875,1988-06-26
"544",13.994140625,1988-06-27
"545",12.1640625,1988-06-28
"546",10.4736328125,1988-06-29
"547",9.07421875,1988-06-30
"548",10.330078125,1988-07-01
"549",13.1201171875,1988-07-02
"550",15.5703125,1988-07-03
"551",17.51953125,1988-07-04
"552",18.8701171875,1988-07-05
"553",16.0595703125,1988-07-06
"554",12.7802734375,1988-07-07
"555",10.9599609375,1988-07-08
"556",11.3896484375,1988-07-09
"557",13,1988-07-10
"558",15.4697265625,1988-07-11
"559",14.7001953125,1988-07-12
"560",12.4296875,1988-07-13
"561",13.259765625,1988-07-14
"562",11.9404296875,1988-07-15
"563",11.669921875,1988-07-16
"564",12.5400390625,1988-07-17
"565",10.8896484375,1988-07-18
"566",12.7900390625,1988-07-19
"567",14.509765625,1988-07-20
"568",14.4501953125,1988-07-21
"569",16.080078125,1988-07-22
"570",8.5498046875,1988-07-23
"571",8.3095703125,1988-07-24
"572",9.5302734375,1988-07-25
"573",10.1298828125,1988-07-26
"574",6.3896484375,1988-07-27
"575",9.08984375,1988-07-28
"576",12.7900390625,1988-07-29
"577",10.6201171875,1988-07-30
"578",10.9501953125,1988-07-31
"579",11.640625,1988-08-01
"580",12.9013671875,1988-08-02
"581",15.2109375,1988-08-03
"582",16.4208984375,1988-08-04
"583",15.78125,1988-08-05
"584",16.7314453125,1988-08-06
"585",6.3408203125,1988-08-07
"586",7.220703125,1988-08-08
"587",5.9912109375,1988-08-09
"588",7.6708984375,1988-08-10
"589",11.1611328125,1988-08-11
"590",11.8505859375,1988-08-12
"591",11.80078125,1988-08-13
"592",13.19140625,1988-08-14
"593",14.4912109375,1988-08-15
"594",15.380859375,1988-08-16
"595",14.4111328125,1988-08-17
"596",14.05078125,1988-08-18
"597",15.861328125,1988-08-19
"598",15.1005859375,1988-08-20
"599",19.55078125,1988-08-21
"600",19.7509765625,1988-08-22
"601",17.55078125,1988-08-23
"602",8.55078125,1988-08-24
"603",10.28125,1988-08-25
"604",12.970703125,1988-08-26
"605",15.701171875,1988-08-27
"606",14.05078125,1988-08-28
"607",8.3505859375,1988-08-29
"608",10.720703125,1988-08-30
"609",13.19140625,1988-08-31
"610",13.513671875,1988-09-01
"611",14.34375,1988-09-02
"612",15.994140625,1988-09-03
"613",17.333984375,1988-09-04
"614",14.763671875,1988-09-05
"615",15.4638671875,1988-09-06
"616",17.1142578125,1988-09-07
"617",14.6240234375,1988-09-08
"618",12.84375,1988-09-09
"619",15.6240234375,1988-09-10
"620",17.6640625,1988-09-11
"621",18.68359375,1988-09-12
"622",11.59375,1988-09-13
"623",10.82421875,1988-09-14
"624",15.763671875,1988-09-15
"625",15.263671875,1988-09-16
"626",13.0439453125,1988-09-17
"627",8.57421875,1988-09-18
"628",10.154296875,1988-09-19
"629",7.9140625,1988-09-20
"630",10.763671875,1988-09-21
"631",12.923828125,1988-09-22
"632",15.6240234375,1988-09-23
"633",15.3837890625,1988-09-24
"634",16.923828125,1988-09-25
"635",18.853515625,1988-09-26
"636",19.3740234375,1988-09-27
"637",20.1142578125,1988-09-28
"638",13.4638671875,1988-09-29
"639",15.09375,1988-09-30
"640",18.611328125,1988-10-01
"641",13.021484375,1988-10-02
"642",12.6806640625,1988-10-03
"643",18.4306640625,1988-10-04
"644",19.880859375,1988-10-05
"645",21.2314453125,1988-10-06
"646",17.130859375,1988-10-07
"647",19.4609375,1988-10-08
"648",18.701171875,1988-10-09
"649",7.771484375,1988-10-10
"650",12.3408203125,1988-10-11
"651",18.3408203125,1988-10-12
"652",17.611328125,1988-10-13
"653",19.361328125,1988-10-14
"654",17.62109375,1988-10-15
"655",18.1611328125,1988-10-16
"656",18.771484375,1988-10-17
"657",7.9013671875,1988-10-18
"658",16.4609375,1988-10-19
"659",16.6708984375,1988-10-20
"660",19.791015625,1988-10-21
"661",21.1513671875,1988-10-22
"662",19.2109375,1988-10-23
"663",19.6806640625,1988-10-24
"664",17.111328125,1988-10-25
"665",16.4013671875,1988-10-26
"666",18.111328125,1988-10-27
"667",19.80078125,1988-10-28
"668",21.140625,1988-10-29
"669",22.9208984375,1988-10-30
"670",21.951171875,1988-10-31
"671",22.109375,1988-11-01
"672",21.69921875,1988-11-02
"673",20.5693359375,1988-11-03
"674",18.5390625,1988-11-04
"675",19.1494140625,1988-11-05
"676",15.4990234375,1988-11-06
"677",14.7587890625,1988-11-07
"678",14.21875,1988-11-08
"679",14.5390625,1988-11-09
"680",18.4189453125,1988-11-10
"681",17.80859375,1988-11-11
"682",15.5986328125,1988-11-12
"683",17.359375,1988-11-13
"684",19.9091796875,1988-11-14
"685",19.4892578125,1988-11-15
"686",12.3486328125,1988-11-16
"687",6.228515625,1988-11-17
"688",9.0888671875,1988-11-18
"689",16.9287109375,1988-11-19
"690",20.978515625,1988-11-20
"691",18.69921875,1988-11-21
"692",22.55859375,1988-11-22
"693",22.8388671875,1988-11-23
"694",25.0390625,1988-11-24
"695",22.638671875,1988-11-25
"696",12.2587890625,1988-11-26
"697",20.0986328125,1988-11-27
"698",13.1591796875,1988-11-28
"699",16.478515625,1988-11-29
"700",16.978515625,1988-11-30
"701",20.251953125,1988-12-01
"702",22.0517578125,1988-12-02
"703",20.2822265625,1988-12-03
"704",19.9521484375,1988-12-04
"705",18.8017578125,1988-12-05
"706",17.921875,1988-12-06
"707",25.931640625,1988-12-07
"708",24.732421875,1988-12-08
"709",26.7822265625,1988-12-09
"710",25.6015625,1988-12-10
"711",21.9521484375,1988-12-11
"712",20.7421875,1988-12-12
"713",15.751953125,1988-12-13
"714",14.912109375,1988-12-14
"715",18.5517578125,1988-12-15
"716",24.001953125,1988-12-16
"717",21.7021484375,1988-12-17
"718",24.08203125,1988-12-18
"719",27.681640625,1988-12-19
"720",26.171875,1988-12-20
"721",25.7919921875,1988-12-21
"722",25.1318359375,1988-12-22
"723",24.4716796875,1988-12-23
"724",24.6220703125,1988-12-24
"725",25.51171875,1988-12-25
"726",22.01171875,1988-12-26
"727",23.322265625,1988-12-27
"728",20.58203125,1988-12-28
"729",20.0517578125,1988-12-29
"730",21.26171875,1988-12-30
"731",18.412109375,1988-12-31
"732",20.2470703125,1989-01-01
"733",20.0673828125,1989-01-02
"734",19.7666015625,1989-01-03
"735",21.0673828125,1989-01-04
"736",24.70703125,1989-01-05
"737",25.8271484375,1989-01-06
"738",22.02734375,1989-01-07
"739",19.52734375,1989-01-08
"740",20.38671875,1989-01-09
"741",22.7568359375,1989-01-10
"742",23.4970703125,1989-01-11
"743",23.2470703125,1989-01-12
"744",20.0771484375,1989-01-13
"745",16.787109375,1989-01-14
"746",19.296875,1989-01-15
"747",19.27734375,1989-01-16
"748",19.9267578125,1989-01-17
"749",19.8369140625,1989-01-18
"750",20.697265625,1989-01-19
"751",23.20703125,1989-01-20
"752",23.9072265625,1989-01-21
"753",21.6171875,1989-01-22
"754",22.9169921875,1989-01-23
"755",17.607421875,1989-01-24
"756",16.2265625,1989-01-25
"757",16.7666015625,1989-01-26
"758",17.52734375,1989-01-27
"759",19.2265625,1989-01-28
"760",19.0966796875,1989-01-29
"761",22.1865234375,1989-01-30
"762",23.607421875,1989-01-31
"763",21.974609375,1989-02-01
"764",18.85546875,1989-02-02
"765",18.4453125,1989-02-03
"766",19.544921875,1989-02-04
"767",20.384765625,1989-02-05
"768",21.2451171875,1989-02-06
"769",21.4951171875,1989-02-07
"770",21.28515625,1989-02-08
"771",21.39453125,1989-02-09
"772",21.6552734375,1989-02-10
"773",23.35546875,1989-02-11
"774",22.384765625,1989-02-12
"775",22.0146484375,1989-02-13
"776",20.2451171875,1989-02-14
"777",22.1552734375,1989-02-15
"778",21.71484375,1989-02-16
"779",19.525390625,1989-02-17
"780",21.0146484375,1989-02-18
"781",19.9853515625,1989-02-19
"782",19.5048828125,1989-02-20
"783",19.5751953125,1989-02-21
"784",18.775390625,1989-02-22
"785",17.4951171875,1989-02-23
"786",20.10546875,1989-02-24
"787",19.794921875,1989-02-25
"788",19.0146484375,1989-02-26
"789",18.6748046875,1989-02-27
"790",19.044921875,1989-02-28
"791",19.0361328125,1989-03-01
"792",19.7255859375,1989-03-02
"793",20.076171875,1989-03-03
"794",21.435546875,1989-03-04
"795",23.2958984375,1989-03-05
"796",22.24609375,1989-03-06
"797",21.67578125,1989-03-07
"798",20.7255859375,1989-03-08
"799",21.7060546875,1989-03-09
"800",22.1064453125,1989-03-10
"801",21.5361328125,1989-03-11
"802",22.2158203125,1989-03-12
"803",21.6259765625,1989-03-13
"804",20.9755859375,1989-03-14
"805",23.6064453125,1989-03-15
"806",27.3564453125,1989-03-16
"807",19.986328125,1989-03-17
"808",21.99609375,1989-03-18
"809",23.736328125,1989-03-19
"810",22.0263671875,1989-03-20
"811",22.3056640625,1989-03-21
"812",21.7958984375,1989-03-22
"813",24.1259765625,1989-03-23
"814",25.1962890625,1989-03-24
"815",25.6259765625,1989-03-25
"816",22.31640625,1989-03-26
"817",23.2255859375,1989-03-27
"818",21.3857421875,1989-03-28
"819",20.595703125,1989-03-29
"820",21.67578125,1989-03-30
"821",22.3564453125,1989-03-31
"822",24.1845703125,1989-04-01
"823",24.525390625,1989-04-02
"824",23.884765625,1989-04-03
"825",22.21484375,1989-04-04
"826",22.46484375,1989-04-05
"827",20.2353515625,1989-04-06
"828",20.974609375,1989-04-07
"829",20.1845703125,1989-04-08
"830",20.5546875,1989-04-09
"831",20.0654296875,1989-04-10
"832",21.0048828125,1989-04-11
"833",20.9853515625,1989-04-12
"834",20.615234375,1989-04-13
"835",15.78515625,1989-04-14
"836",16.1953125,1989-04-15
"837",18.7646484375,1989-04-16
"838",20.3154296875,1989-04-17
"839",19.455078125,1989-04-18
"840",20.5947265625,1989-04-19
"841",18.794921875,1989-04-20
"842",19.2646484375,1989-04-21
"843",18.21484375,1989-04-22
"844",19.794921875,1989-04-23
"845",20.775390625,1989-04-24
"846",20.875,1989-04-25
"847",21.125,1989-04-26
"848",20.5048828125,1989-04-27
"849",16.4453125,1989-04-28
"850",18.1552734375,1989-04-29
"851",16.474609375,1989-04-30
