"","vapourpres_h09","time"
"92",7.5654296875,1980-04-01
"93",16.384765625,1980-04-02
"94",20.4248046875,1980-04-03
"95",16.89453125,1980-04-04
"96",15.9150390625,1980-04-05
"97",11.9951171875,1980-04-06
"98",10.78515625,1980-04-07
"99",11.4248046875,1980-04-08
"100",8.9453125,1980-04-09
"101",16.39453125,1980-04-10
"102",15.615234375,1980-04-11
"103",15.0146484375,1980-04-12
"104",16.5146484375,1980-04-13
"105",19.0751953125,1980-04-14
"106",17.6650390625,1980-04-15
"107",19.974609375,1980-04-16
"108",17.5048828125,1980-04-17
"109",19.9951171875,1980-04-18
"110",22.0048828125,1980-04-19
"111",22.9453125,1980-04-20
"112",23.0048828125,1980-04-21
"113",24.724609375,1980-04-22
"114",26.9345703125,1980-04-23
"115",9.455078125,1980-04-24
"116",10.3046875,1980-04-25
"117",9.5849609375,1980-04-26
"118",8.455078125,1980-04-27
"119",8.6552734375,1980-04-28
"120",9.1552734375,1980-04-29
"121",14.4853515625,1980-04-30
"122",9.501953125,1980-05-01
"123",5.8623046875,1980-05-02
"124",5.4619140625,1980-05-03
"125",9.6416015625,1980-05-04
"126",14.841796875,1980-05-05
"127",12.0615234375,1980-05-06
"128",11.5517578125,1980-05-07
"129",10.251953125,1980-05-08
"130",8.341796875,1980-05-09
"131",8.8515625,1980-05-10
"132",8.1220703125,1980-05-11
"133",7.3515625,1980-05-12
"134",7.482421875,1980-05-13
"135",7.83203125,1980-05-14
"136",7.5322265625,1980-05-15
"137",8.51171875,1980-05-16
"138",8.0517578125,1980-05-17
"139",8.3916015625,1980-05-18
"140",7.76171875,1980-05-19
"141",10.0224609375,1980-05-20
"142",10.3916015625,1980-05-21
"143",12.3115234375,1980-05-22
"144",14.421875,1980-05-23
"145",14.0419921875,1980-05-24
"146",13.8818359375,1980-05-25
"147",15.421875,1980-05-26
"148",16.181640625,1980-05-27
"149",18.8818359375,1980-05-28
"150",9.3623046875,1980-05-29
"151",7.5615234375,1980-05-30
"152",8.2021484375,1980-05-31
"153",11.5341796875,1980-06-01
"154",8.1142578125,1980-06-02
"155",7.6943359375,1980-06-03
"156",6.673828125,1980-06-04
"157",8.0439453125,1980-06-05
"158",8.57421875,1980-06-06
"159",6.3037109375,1980-06-07
"160",9.2744140625,1980-06-08
"161",13.673828125,1980-06-09
"162",8.7236328125,1980-06-10
"163",7.0244140625,1980-06-11
"164",6.744140625,1980-06-12
"165",6.07421875,1980-06-13
"166",5.6640625,1980-06-14
"167",5.564453125,1980-06-15
"168",6.00390625,1980-06-16
"169",5.8642578125,1980-06-17
"170",5.2841796875,1980-06-18
"171",5.0341796875,1980-06-19
"172",6.763671875,1980-06-20
"173",6.2138671875,1980-06-21
"174",5.484375,1980-06-22
"175",6.7841796875,1980-06-23
"176",8.603515625,1980-06-24
"177",8.4736328125,1980-06-25
"178",7.103515625,1980-06-26
"179",9.59375,1980-06-27
"180",7.4736328125,1980-06-28
"181",5.3037109375,1980-06-29
"182",5.064453125,1980-06-30
"183",7.3359375,1980-07-01
"184",7.6259765625,1980-07-02
"185",6.515625,1980-07-03
"186",8.6259765625,1980-07-04
"187",8.1162109375,1980-07-05
"188",6.1357421875,1980-07-06
"189",4.9462890625,1980-07-07
"190",4.896484375,1980-07-08
"191",5.4658203125,1980-07-09
"192",5.3857421875,1980-07-10
"193",4.1064453125,1980-07-11
"194",5.06640625,1980-07-12
"195",9.9560546875,1980-07-13
"196",10.65625,1980-07-14
"197",10.6162109375,1980-07-15
"198",13.2158203125,1980-07-16
"199",8.7255859375,1980-07-17
"200",6.3759765625,1980-07-18
"201",5.576171875,1980-07-19
"202",5.255859375,1980-07-20
"203",4.9462890625,1980-07-21
"204",4.56640625,1980-07-22
"205",5.236328125,1980-07-23
"206",5.986328125,1980-07-24
"207",4.015625,1980-07-25
"208",5.076171875,1980-07-26
"209",5.3857421875,1980-07-27
"210",4.736328125,1980-07-28
"211",10.505859375,1980-07-29
"212",6.755859375,1980-07-30
"213",4.935546875,1980-07-31
"214",4.1171875,1980-08-01
"215",4.2373046875,1980-08-02
"216",3.7470703125,1980-08-03
"217",2.966796875,1980-08-04
"218",4.1669921875,1980-08-05
"219",6.537109375,1980-08-06
"220",9.8173828125,1980-08-07
"221",7.2470703125,1980-08-08
"222",8.966796875,1980-08-09
"223",6.197265625,1980-08-10
"224",6.3671875,1980-08-11
"225",6.2666015625,1980-08-12
"226",3.3974609375,1980-08-13
"227",5.8466796875,1980-08-14
"228",3.466796875,1980-08-15
"229",4.88671875,1980-08-16
"230",3.9072265625,1980-08-17
"231",6.4765625,1980-08-18
"232",14.296875,1980-08-19
"233",18.197265625,1980-08-20
"234",13.287109375,1980-08-21
"235",8.2265625,1980-08-22
"236",9.13671875,1980-08-23
"237",16.287109375,1980-08-24
"238",15.13671875,1980-08-25
"239",10.2265625,1980-08-26
"240",8.876953125,1980-08-27
"241",6.0068359375,1980-08-28
"242",4.947265625,1980-08-29
"243",4.966796875,1980-08-30
"244",15.4873046875,1980-08-31
"245",14.130859375,1980-09-01
"246",6.1513671875,1980-09-02
"247",4.9208984375,1980-09-03
"248",4.9208984375,1980-09-04
"249",5.19140625,1980-09-05
"250",5.140625,1980-09-06
"251",5.890625,1980-09-07
"252",8.2109375,1980-09-08
"253",6.8408203125,1980-09-09
"254",4.140625,1980-09-10
"255",4.53125,1980-09-11
"256",4.8310546875,1980-09-12
"257",4.451171875,1980-09-13
"258",6.4912109375,1980-09-14
"259",12.0712890625,1980-09-15
"260",11.6611328125,1980-09-16
"261",14.4306640625,1980-09-17
"262",5.060546875,1980-09-18
"263",3.8212890625,1980-09-19
"264",4.4111328125,1980-09-20
"265",4.0712890625,1980-09-21
"266",4.8310546875,1980-09-22
"267",3.201171875,1980-09-23
"268",16.9814453125,1980-09-24
"269",14.451171875,1980-09-25
"270",5.28125,1980-09-26
"271",3.9814453125,1980-09-27
"272",2.791015625,1980-09-28
"273",8.361328125,1980-09-29
"274",6.451171875,1980-09-30
"275",7.642578125,1980-10-01
"276",11.1533203125,1980-10-02
"277",16.6728515625,1980-10-03
"278",16.0029296875,1980-10-04
"279",15.9130859375,1980-10-05
"280",12.453125,1980-10-06
"281",10.3232421875,1980-10-07
"282",8.8427734375,1980-10-08
"283",11.5126953125,1980-10-09
"284",11.1630859375,1980-10-10
"285",15.47265625,1980-10-11
"286",10.623046875,1980-10-12
"287",13.3525390625,1980-10-13
"288",16.033203125,1980-10-14
"289",18.2529296875,1980-10-15
"290",14.61328125,1980-10-16
"291",13.193359375,1980-10-17
"292",21.693359375,1980-10-18
"293",18.8427734375,1980-10-19
"294",20.47265625,1980-10-20
"295",13.1533203125,1980-10-21
"296",16.0927734375,1980-10-22
"297",18.212890625,1980-10-23
"298",17.4130859375,1980-10-24
"299",7.283203125,1980-10-25
"300",6.29296875,1980-10-26
"301",9.8427734375,1980-10-27
"302",7.033203125,1980-10-28
"303",4.123046875,1980-10-29
"304",3.9833984375,1980-10-30
"305",2.5234375,1980-10-31
"306",2.1123046875,1980-11-01
"307",5.2421875,1980-11-02
"308",5.7822265625,1980-11-03
"309",12.8916015625,1980-11-04
"310",16.15234375,1980-11-05
"311",21.171875,1980-11-06
"312",11.08203125,1980-11-07
"313",5.482421875,1980-11-08
"314",4.3623046875,1980-11-09
"315",3.6923828125,1980-11-10
"316",3.7119140625,1980-11-11
"317",14.8916015625,1980-11-12
"318",20.01171875,1980-11-13
"319",17.1123046875,1980-11-14
"320",16.001953125,1980-11-15
"321",12.751953125,1980-11-16
"322",10.2216796875,1980-11-17
"323",23.3115234375,1980-11-18
"324",15.4521484375,1980-11-19
"325",22.8818359375,1980-11-20
"326",17.6923828125,1980-11-21
"327",27.2822265625,1980-11-22
"328",5.0419921875,1980-11-23
"329",18.01171875,1980-11-24
"330",3.4921875,1980-11-25
"331",12.1923828125,1980-11-26
"332",24.2021484375,1980-11-27
"333",22.501953125,1980-11-28
"334",16.171875,1980-11-29
"335",19.6123046875,1980-11-30
"336",21.11328125,1980-12-01
"337",20.79296875,1980-12-02
"338",23.3330078125,1980-12-03
"339",14.7734375,1980-12-04
"340",7.953125,1980-12-05
"341",5.2431640625,1980-12-06
"342",4.8134765625,1980-12-07
"343",15.5634765625,1980-12-08
"344",16.4833984375,1980-12-09
"345",12.0634765625,1980-12-10
"346",21.962890625,1980-12-11
"347",23.3232421875,1980-12-12
"348",21.6328125,1980-12-13
"349",24.47265625,1980-12-14
"350",25.5927734375,1980-12-15
"351",20.9228515625,1980-12-16
"352",13.5234375,1980-12-17
"353",4.6630859375,1980-12-18
"354",4.3828125,1980-12-19
"355",3.54296875,1980-12-20
"356",18.5126953125,1980-12-21
"357",16.0732421875,1980-12-22
"358",23.712890625,1980-12-23
"359",16.72265625,1980-12-24
"360",22.2431640625,1980-12-25
"361",19.6533203125,1980-12-26
"362",23.0029296875,1980-12-27
"363",22.4130859375,1980-12-28
"364",20.142578125,1980-12-29
"365",22.1328125,1980-12-30
"366",20.47265625,1980-12-31
"367",12.5,1981-01-01
"368",10.330078125,1981-01-02
"369",23.1796875,1981-01-03
"370",21.6298828125,1981-01-04
"371",21.490234375,1981-01-05
"372",24.759765625,1981-01-06
"373",24.7998046875,1981-01-07
"374",23.3603515625,1981-01-08
"375",24.7802734375,1981-01-09
"376",23.23046875,1981-01-10
"377",22.009765625,1981-01-11
"378",21.4501953125,1981-01-12
"379",24.759765625,1981-01-13
"380",26.599609375,1981-01-14
"381",23.2900390625,1981-01-15
"382",20.009765625,1981-01-16
"383",25.6201171875,1981-01-17
"384",28.759765625,1981-01-18
"385",29.7099609375,1981-01-19
"386",29.259765625,1981-01-20
"387",30.3701171875,1981-01-21
"388",30.2099609375,1981-01-22
"389",26.3603515625,1981-01-23
"390",30.0302734375,1981-01-24
"391",26.900390625,1981-01-25
"392",27.01953125,1981-01-26
"393",27.1396484375,1981-01-27
"394",28.23046875,1981-01-28
"395",28.240234375,1981-01-29
"396",26.73046875,1981-01-30
"397",29.91015625,1981-01-31
"398",29.7470703125,1981-02-01
"399",30.1767578125,1981-02-02
"400",28.4765625,1981-02-03
"401",30.357421875,1981-02-04
"402",30.9873046875,1981-02-05
"403",15.0869140625,1981-02-06
"404",15.52734375,1981-02-07
"405",20.4169921875,1981-02-08
"406",28.306640625,1981-02-09
"407",31.216796875,1981-02-10
"408",27.716796875,1981-02-11
"409",27.9765625,1981-02-12
"410",29.7470703125,1981-02-13
"411",29.70703125,1981-02-14
"412",29.3271484375,1981-02-15
"413",26.806640625,1981-02-16
"414",31.046875,1981-02-17
"415",31.357421875,1981-02-18
"416",31.546875,1981-02-19
"417",28.4072265625,1981-02-20
"418",28.796875,1981-02-21
"419",27.197265625,1981-02-22
"420",12.046875,1981-02-23
"421",13.607421875,1981-02-24
"422",26.9072265625,1981-02-25
"423",25.787109375,1981-02-26
"424",25.27734375,1981-02-27
"425",24.037109375,1981-02-28
"426",22.111328125,1981-03-01
"427",9.1005859375,1981-03-02
"428",8.451171875,1981-03-03
"429",8.380859375,1981-03-04
"430",6.8505859375,1981-03-05
"431",7.880859375,1981-03-06
"432",12.03125,1981-03-07
"433",18.7412109375,1981-03-08
"434",24.1708984375,1981-03-09
"435",11.5908203125,1981-03-10
"436",8.3212890625,1981-03-11
"437",7.771484375,1981-03-12
"438",7.970703125,1981-03-13
"439",9.19140625,1981-03-14
"440",5.970703125,1981-03-15
"441",5.4208984375,1981-03-16
"442",7.111328125,1981-03-17
"443",17.291015625,1981-03-18
"444",18.361328125,1981-03-19
"445",16.1513671875,1981-03-20
"446",15.6513671875,1981-03-21
"447",15.3408203125,1981-03-22
"448",15.380859375,1981-03-23
"449",15.5908203125,1981-03-24
"450",15.380859375,1981-03-25
"451",17.470703125,1981-03-26
"452",14.310546875,1981-03-27
"453",18.041015625,1981-03-28
"454",18.2412109375,1981-03-29
"455",18.3408203125,1981-03-30
"456",18.271484375,1981-03-31
"457",12.9345703125,1981-04-01
"458",13.365234375,1981-04-02
"459",14.64453125,1981-04-03
"460",13.35546875,1981-04-04
"461",13.794921875,1981-04-05
"462",13.5947265625,1981-04-06
"463",15.8349609375,1981-04-07
"464",14.634765625,1981-04-08
"465",16.3447265625,1981-04-09
"466",16.6552734375,1981-04-10
"467",13.8251953125,1981-04-11
"468",17.6650390625,1981-04-12
"469",20.0947265625,1981-04-13
"470",6.71484375,1981-04-14
"471",7.5751953125,1981-04-15
"472",7.1845703125,1981-04-16
"473",7.8349609375,1981-04-17
"474",10.85546875,1981-04-18
"475",15.025390625,1981-04-19
"476",16.125,1981-04-20
"477",13.53515625,1981-04-21
"478",12.5947265625,1981-04-22
"479",10.78515625,1981-04-23
"480",9.03515625,1981-04-24
"481",11.3154296875,1981-04-25
"482",8.8046875,1981-04-26
"483",9.8154296875,1981-04-27
"484",8.0849609375,1981-04-28
"485",9.544921875,1981-04-29
"486",5.6845703125,1981-04-30
"487",4.5322265625,1981-05-01
"488",9.841796875,1981-05-02
"489",9.251953125,1981-05-03
"490",8.4521484375,1981-05-04
"491",10.8720703125,1981-05-05
"492",6.841796875,1981-05-06
"493",7.7119140625,1981-05-07
"494",9.1123046875,1981-05-08
"495",7.181640625,1981-05-09
"496",7.9716796875,1981-05-10
"497",7.0615234375,1981-05-11
"498",5.9716796875,1981-05-12
"499",7.4921875,1981-05-13
"500",11.3017578125,1981-05-14
"501",12.2021484375,1981-05-15
"502",11.431640625,1981-05-16
"503",14.3916015625,1981-05-17
"504",12.931640625,1981-05-18
"505",15.3115234375,1981-05-19
"506",18.501953125,1981-05-20
"507",14.26171875,1981-05-21
"508",13.982421875,1981-05-22
"509",12.0517578125,1981-05-23
"510",10.572265625,1981-05-24
"511",11.341796875,1981-05-25
"512",10.3515625,1981-05-26
"513",9.9521484375,1981-05-27
"514",12.0517578125,1981-05-28
"515",18.822265625,1981-05-29
"516",23.8515625,1981-05-30
"517",22.841796875,1981-05-31
"518",14.583984375,1981-06-01
"519",10.82421875,1981-06-02
"520",10.234375,1981-06-03
"521",13.173828125,1981-06-04
"522",7.7939453125,1981-06-05
"523",9.0537109375,1981-06-06
"524",7.93359375,1981-06-07
"525",7.8837890625,1981-06-08
"526",9.1337890625,1981-06-09
"527",17.4638671875,1981-06-10
"528",6.9638671875,1981-06-11
"529",9.8642578125,1981-06-12
"530",9.1240234375,1981-06-13
"531",8.68359375,1981-06-14
"532",9.0341796875,1981-06-15
"533",7.103515625,1981-06-16
"534",8.2041015625,1981-06-17
"535",8.564453125,1981-06-18
"536",9.1640625,1981-06-19
"537",7.994140625,1981-06-20
"538",8.1435546875,1981-06-21
"539",8.00390625,1981-06-22
"540",4.2236328125,1981-06-23
"541",4.263671875,1981-06-24
"542",4.494140625,1981-06-25
"543",6.8837890625,1981-06-26
"544",8.763671875,1981-06-27
"545",11.2041015625,1981-06-28
"546",14.4541015625,1981-06-29
"547",16.32421875,1981-06-30
"548",13.9658203125,1981-07-01
"549",15.15625,1981-07-02
"550",6.3359375,1981-07-03
"551",4.6259765625,1981-07-04
"552",8.1162109375,1981-07-05
"553",6.7255859375,1981-07-06
"554",7.15625,1981-07-07
"555",6.8359375,1981-07-08
"556",8.17578125,1981-07-09
"557",6.236328125,1981-07-10
"558",6.8359375,1981-07-11
"559",5.666015625,1981-07-12
"560",5.736328125,1981-07-13
"561",5.515625,1981-07-14
"562",5.24609375,1981-07-15
"563",6.1162109375,1981-07-16
"564",7.146484375,1981-07-17
"565",14.005859375,1981-07-18
"566",15.166015625,1981-07-19
"567",16.2958984375,1981-07-20
"568",15.685546875,1981-07-21
"569",12.005859375,1981-07-22
"570",13.265625,1981-07-23
"571",21.8564453125,1981-07-24
"572",9.7861328125,1981-07-25
"573",13.2763671875,1981-07-26
"574",15.7255859375,1981-07-27
"575",16.1259765625,1981-07-28
"576",7.2060546875,1981-07-29
"577",7.8662109375,1981-07-30
"578",6.1162109375,1981-07-31
"579",6.447265625,1981-08-01
"580",6.5166015625,1981-08-02
"581",12.5166015625,1981-08-03
"582",13.796875,1981-08-04
"583",14.2568359375,1981-08-05
"584",10.8974609375,1981-08-06
"585",9.4365234375,1981-08-07
"586",8.4169921875,1981-08-08
"587",9.6865234375,1981-08-09
"588",5.88671875,1981-08-10
"589",5.5068359375,1981-08-11
"590",7.5166015625,1981-08-12
"591",8.7265625,1981-08-13
"592",5.02734375,1981-08-14
"593",3.9169921875,1981-08-15
"594",4.556640625,1981-08-16
"595",9.1171875,1981-08-17
"596",6.9169921875,1981-08-18
"597",5.556640625,1981-08-19
"598",10.7470703125,1981-08-20
"599",6.1669921875,1981-08-21
"600",4.056640625,1981-08-22
"601",4.20703125,1981-08-23
"602",10.966796875,1981-08-24
"603",8.0166015625,1981-08-25
"604",4.9072265625,1981-08-26
"605",5.876953125,1981-08-27
"606",5.0966796875,1981-08-28
"607",7.1572265625,1981-08-29
"608",8.7373046875,1981-08-30
"609",4.6572265625,1981-08-31
"610",4.9208984375,1981-09-01
"611",5.5712890625,1981-09-02
"612",4.5908203125,1981-09-03
"613",3.880859375,1981-09-04
"614",5.05078125,1981-09-05
"615",6.451171875,1981-09-06
"616",15.0107421875,1981-09-07
"617",14.94140625,1981-09-08
"618",12.8408203125,1981-09-09
"619",10.9912109375,1981-09-10
"620",10.0810546875,1981-09-11
"621",10.611328125,1981-09-12
"622",9.2607421875,1981-09-13
"623",7.771484375,1981-09-14
"624",11.0712890625,1981-09-15
"625",8.060546875,1981-09-16
"626",8.4208984375,1981-09-17
"627",10.5107421875,1981-09-18
"628",6.890625,1981-09-19
"629",8.3310546875,1981-09-20
"630",12.6806640625,1981-09-21
"631",11.87109375,1981-09-22
"632",14.9306640625,1981-09-23
"633",14.9013671875,1981-09-24
"634",11.7109375,1981-09-25
"635",11.78125,1981-09-26
"636",13.9013671875,1981-09-27
"637",10.55078125,1981-09-28
"638",11.380859375,1981-09-29
"639",5.69140625,1981-09-30
"640",5.123046875,1981-10-01
"641",18.373046875,1981-10-02
"642",17.033203125,1981-10-03
"643",5.462890625,1981-10-04
"644",5.6630859375,1981-10-05
"645",4.9033203125,1981-10-06
"646",6.462890625,1981-10-07
"647",8.552734375,1981-10-08
"648",7.5732421875,1981-10-09
"649",12.3427734375,1981-10-10
"650",11.9228515625,1981-10-11
"651",9.4931640625,1981-10-12
"652",4.7734375,1981-10-13
"653",7.7529296875,1981-10-14
"654",5.2734375,1981-10-15
"655",7.2626953125,1981-10-16
"656",3.72265625,1981-10-17
"657",3.283203125,1981-10-18
"658",4.703125,1981-10-19
"659",7.1826171875,1981-10-20
"660",3.61328125,1981-10-21
"661",5.0634765625,1981-10-22
"662",4.453125,1981-10-23
"663",6.6533203125,1981-10-24
"664",5.1025390625,1981-10-25
"665",5.5234375,1981-10-26
"666",16.4931640625,1981-10-27
"667",21.2529296875,1981-10-28
"668",20.6328125,1981-10-29
"669",18.5234375,1981-10-30
"670",19.1728515625,1981-10-31
"671",14.08203125,1981-11-01
"672",6.3515625,1981-11-02
"673",6.65234375,1981-11-03
"674",9.4521484375,1981-11-04
"675",6.2919921875,1981-11-05
"676",9.501953125,1981-11-06
"677",16.232421875,1981-11-07
"678",21.232421875,1981-11-08
"679",24.341796875,1981-11-09
"680",23.322265625,1981-11-10
"681",15.921875,1981-11-11
"682",14.8623046875,1981-11-12
"683",25.58203125,1981-11-13
"684",22.1318359375,1981-11-14
"685",25.4619140625,1981-11-15
"686",10.3017578125,1981-11-16
"687",11.7724609375,1981-11-17
"688",14.8515625,1981-11-18
"689",11.6416015625,1981-11-19
"690",18.001953125,1981-11-20
"691",12.65234375,1981-11-21
"692",10.0322265625,1981-11-22
"693",10.51171875,1981-11-23
"694",21.1416015625,1981-11-24
"695",25.5322265625,1981-11-25
"696",24.9619140625,1981-11-26
"697",28.2216796875,1981-11-27
"698",28.3916015625,1981-11-28
"699",27.2216796875,1981-11-29
"700",27.4921875,1981-11-30
"701",27.8427734375,1981-12-01
"702",26.7529296875,1981-12-02
"703",26.9033203125,1981-12-03
"704",26.123046875,1981-12-04
"705",24.97265625,1981-12-05
"706",29.7529296875,1981-12-06
"707",28.2626953125,1981-12-07
"708",24.302734375,1981-12-08
"709",24.4931640625,1981-12-09
"710",16.193359375,1981-12-10
"711",22.9130859375,1981-12-11
"712",21.5732421875,1981-12-12
"713",28.11328125,1981-12-13
"714",14.7626953125,1981-12-14
"715",4.3427734375,1981-12-15
"716",4.9228515625,1981-12-16
"717",5.783203125,1981-12-17
"718",11.552734375,1981-12-18
"719",18.1328125,1981-12-19
"720",12.1533203125,1981-12-20
"721",17.4326171875,1981-12-21
"722",24.3330078125,1981-12-22
"723",19.8330078125,1981-12-23
"724",11.86328125,1981-12-24
"725",6.86328125,1981-12-25
"726",5.443359375,1981-12-26
"727",3.4833984375,1981-12-27
"728",18.6328125,1981-12-28
"729",18.953125,1981-12-29
"730",21.7529296875,1981-12-30
"731",22.4033203125,1981-12-31
"732",22.349609375,1982-01-01
"733",23,1982-01-02
"734",7.0400390625,1982-01-03
"735",13.1796875,1982-01-04
"736",11.3203125,1982-01-05
"737",21.7099609375,1982-01-06
"738",23.7197265625,1982-01-07
"739",13.3603515625,1982-01-08
"740",22.73046875,1982-01-09
"741",25.58984375,1982-01-10
"742",24.830078125,1982-01-11
"743",27.099609375,1982-01-12
"744",22.3896484375,1982-01-13
"745",22.2900390625,1982-01-14
"746",22.25,1982-01-15
"747",28.0302734375,1982-01-16
"748",28.0498046875,1982-01-17
"749",22.7001953125,1982-01-18
"750",25.83984375,1982-01-19
"751",24.509765625,1982-01-20
"752",26.2099609375,1982-01-21
"753",26.51953125,1982-01-22
"754",29.2001953125,1982-01-23
"755",29.1298828125,1982-01-24
"756",32.580078125,1982-01-25
"757",25.8798828125,1982-01-26
"758",12.8603515625,1982-01-27
"759",16.4296875,1982-01-28
"760",28,1982-01-29
"761",24.900390625,1982-01-30
"762",8.259765625,1982-01-31
"763",6.45703125,1982-02-01
"764",6.3466796875,1982-02-02
"765",22.2373046875,1982-02-03
"766",23.2265625,1982-02-04
"767",22.1171875,1982-02-05
"768",23.63671875,1982-02-06
"769",24.787109375,1982-02-07
"770",28.447265625,1982-02-08
"771",25.697265625,1982-02-09
"772",26.296875,1982-02-10
"773",28.0869140625,1982-02-11
"774",31.1767578125,1982-02-12
"775",28.5771484375,1982-02-13
"776",26.88671875,1982-02-14
"777",28.376953125,1982-02-15
"778",26.806640625,1982-02-16
"779",29.9365234375,1982-02-17
"780",28.4873046875,1982-02-18
"781",28.126953125,1982-02-19
"782",29.52734375,1982-02-20
"783",28.4072265625,1982-02-21
"784",29.0166015625,1982-02-22
"785",29.88671875,1982-02-23
"786",26.9765625,1982-02-24
"787",17.38671875,1982-02-25
"788",9.52734375,1982-02-26
"789",10.8173828125,1982-02-27
"790",17.0166015625,1982-02-28
"791",25.5009765625,1982-03-01
"792",25.0908203125,1982-03-02
"793",24.28125,1982-03-03
"794",26.3310546875,1982-03-04
"795",28.201171875,1982-03-05
"796",29.7314453125,1982-03-06
"797",29.890625,1982-03-07
"798",27.810546875,1982-03-08
"799",26.80078125,1982-03-09
"800",11.021484375,1982-03-10
"801",8.7314453125,1982-03-11
"802",9.7109375,1982-03-12
"803",11.021484375,1982-03-13
"804",14.0712890625,1982-03-14
"805",15.640625,1982-03-15
"806",20.6806640625,1982-03-16
"807",23.3310546875,1982-03-17
"808",24.310546875,1982-03-18
"809",26.7314453125,1982-03-19
"810",25.05078125,1982-03-20
"811",26.7509765625,1982-03-21
"812",28.2314453125,1982-03-22
"813",28.201171875,1982-03-23
"814",26.310546875,1982-03-24
"815",26.4111328125,1982-03-25
"816",21.5712890625,1982-03-26
"817",24.9013671875,1982-03-27
"818",17.890625,1982-03-28
"819",17.8310546875,1982-03-29
"820",14.4306640625,1982-03-30
"821",14.2314453125,1982-03-31
"822",10.4951171875,1982-04-01
"823",11.4345703125,1982-04-02
"824",9.64453125,1982-04-03
"825",10.78515625,1982-04-04
"826",11.39453125,1982-04-05
"827",7.125,1982-04-06
"828",6.0546875,1982-04-07
"829",6.8447265625,1982-04-08
"830",6.865234375,1982-04-09
"831",9.3046875,1982-04-10
"832",10.8349609375,1982-04-11
"833",12.634765625,1982-04-12
"834",9.9453125,1982-04-13
"835",11.615234375,1982-04-14
"836",20.8447265625,1982-04-15
"837",24.7646484375,1982-04-16
"838",19.0849609375,1982-04-17
"839",13.3154296875,1982-04-18
"840",10.9150390625,1982-04-19
"841",9.3349609375,1982-04-20
"842",6.525390625,1982-04-21
"843",6.865234375,1982-04-22
"844",10.625,1982-04-23
"845",12.35546875,1982-04-24
"846",20.96484375,1982-04-25
"847",17.4853515625,1982-04-26
"848",12.6953125,1982-04-27
"849",10.60546875,1982-04-28
"850",10.7548828125,1982-04-29
