"","vapourpres_h09","time"
"68",17.47265625,1980-03-08
"69",16.3330078125,1980-03-09
"70",14.212890625,1980-03-10
"71",13.1533203125,1980-03-11
"72",14.1630859375,1980-03-12
"73",14.6826171875,1980-03-13
"74",13.9931640625,1980-03-14
"75",11.6728515625,1980-03-15
"76",11.5830078125,1980-03-16
"77",17.283203125,1980-03-17
"78",16.8525390625,1980-03-18
"79",14.5234375,1980-03-19
"80",16.6025390625,1980-03-20
"81",18.1826171875,1980-03-21
"82",17.6826171875,1980-03-22
"83",18.7626953125,1980-03-23
"84",17.0126953125,1980-03-24
"85",18.1630859375,1980-03-25
"86",19.453125,1980-03-26
"87",16.453125,1980-03-27
"88",18.29296875,1980-03-28
"89",11.54296875,1980-03-29
"90",9.3232421875,1980-03-30
"91",10.4130859375,1980-03-31
"92",12.001953125,1980-04-01
"93",13.2021484375,1980-04-02
"94",11.251953125,1980-04-03
"95",10.591796875,1980-04-04
"96",12.7021484375,1980-04-05
"97",13.091796875,1980-04-06
"98",12.072265625,1980-04-07
"99",10.6923828125,1980-04-08
"100",11.7919921875,1980-04-09
"101",11.3017578125,1980-04-10
"102",12.8818359375,1980-04-11
"103",13.1015625,1980-04-12
"104",13.7724609375,1980-04-13
"105",14.6220703125,1980-04-14
"106",15.76171875,1980-04-15
"107",15.0419921875,1980-04-16
"108",16.1220703125,1980-04-17
"109",15.2119140625,1980-04-18
"110",14.931640625,1980-04-19
"111",15.26171875,1980-04-20
"112",13.3515625,1980-04-21
"113",13.76171875,1980-04-22
"114",12.26171875,1980-04-23
"115",11.921875,1980-04-24
"116",10.0322265625,1980-04-25
"117",15.091796875,1980-04-26
"118",10.5419921875,1980-04-27
"119",9.1015625,1980-04-28
"120",9.162109375,1980-04-29
"121",11.7724609375,1980-04-30
"122",11.7734375,1980-05-01
"123",14.47265625,1980-05-02
"124",14.6728515625,1980-05-03
"125",14.5830078125,1980-05-04
"126",14.1728515625,1980-05-05
"127",14.962890625,1980-05-06
"128",15.623046875,1980-05-07
"129",17.052734375,1980-05-08
"130",16.2529296875,1980-05-09
"131",18.462890625,1980-05-10
"132",16.1328125,1980-05-11
"133",10.642578125,1980-05-12
"134",11.4033203125,1980-05-13
"135",13.9130859375,1980-05-14
"136",14.0029296875,1980-05-15
"137",13.9228515625,1980-05-16
"138",11.54296875,1980-05-17
"139",9.052734375,1980-05-18
"140",9.4033203125,1980-05-19
"141",7.142578125,1980-05-20
"142",7.0234375,1980-05-21
"143",6.802734375,1980-05-22
"144",8.29296875,1980-05-23
"145",7.453125,1980-05-24
"146",7.79296875,1980-05-25
"147",12.61328125,1980-05-26
"148",14.193359375,1980-05-27
"149",16.212890625,1980-05-28
"150",12.962890625,1980-05-29
"151",11.6630859375,1980-05-30
"152",11.6728515625,1980-05-31
"153",13.8193359375,1980-06-01
"154",11.7490234375,1980-06-02
"155",6.619140625,1980-06-03
"156",8.9189453125,1980-06-04
"157",8.8193359375,1980-06-05
"158",8.888671875,1980-06-06
"159",8.2685546875,1980-06-07
"160",8.779296875,1980-06-08
"161",9.1591796875,1980-06-09
"162",10.96875,1980-06-10
"163",8.529296875,1980-06-11
"164",8.1787109375,1980-06-12
"165",11.1787109375,1980-06-13
"166",11.80859375,1980-06-14
"167",12.189453125,1980-06-15
"168",13.298828125,1980-06-16
"169",11.3291015625,1980-06-17
"170",7.6591796875,1980-06-18
"171",9.9892578125,1980-06-19
"172",9.80859375,1980-06-20
"173",8.7587890625,1980-06-21
"174",8.44921875,1980-06-22
"175",8.6689453125,1980-06-23
"176",8.0693359375,1980-06-24
"177",7.958984375,1980-06-25
"178",8.439453125,1980-06-26
"179",10.529296875,1980-06-27
"180",6.359375,1980-06-28
"181",7.5390625,1980-06-29
"182",8.87890625,1980-06-30
"183",7.9365234375,1980-07-01
"184",9.556640625,1980-07-02
"185",7.5966796875,1980-07-03
"186",7.9169921875,1980-07-04
"187",7.4365234375,1980-07-05
"188",8.3466796875,1980-07-06
"189",7.447265625,1980-07-07
"190",8.8671875,1980-07-08
"191",6.8974609375,1980-07-09
"192",6.4873046875,1980-07-10
"193",6.6572265625,1980-07-11
"194",7.0068359375,1980-07-12
"195",7.4169921875,1980-07-13
"196",9.8369140625,1980-07-14
"197",10.1865234375,1980-07-15
"198",10.0166015625,1980-07-16
"199",8.376953125,1980-07-17
"200",7.9169921875,1980-07-18
"201",7.2470703125,1980-07-19
"202",6.8671875,1980-07-20
"203",7.8173828125,1980-07-21
"204",7.447265625,1980-07-22
"205",8.126953125,1980-07-23
"206",10.5869140625,1980-07-24
"207",10.5166015625,1980-07-25
"208",11.626953125,1980-07-26
"209",11.3369140625,1980-07-27
"210",12.716796875,1980-07-28
"211",9.0673828125,1980-07-29
"212",8.376953125,1980-07-30
"213",7.70703125,1980-07-31
"214",6.966796875,1980-08-01
"215",7.947265625,1980-08-02
"216",7.5166015625,1980-08-03
"217",8.1767578125,1980-08-04
"218",7.9873046875,1980-08-05
"219",7.716796875,1980-08-06
"220",8.5673828125,1980-08-07
"221",9.4970703125,1980-08-08
"222",7.9365234375,1980-08-09
"223",8.716796875,1980-08-10
"224",8.5166015625,1980-08-11
"225",7.796875,1980-08-12
"226",7.7666015625,1980-08-13
"227",9.7470703125,1980-08-14
"228",6.947265625,1980-08-15
"229",6.6865234375,1980-08-16
"230",8.7470703125,1980-08-17
"231",9.966796875,1980-08-18
"232",8.947265625,1980-08-19
"233",10.0068359375,1980-08-20
"234",12.6865234375,1980-08-21
"235",9.697265625,1980-08-22
"236",8.8271484375,1980-08-23
"237",10.626953125,1980-08-24
"238",11.20703125,1980-08-25
"239",7.0966796875,1980-08-26
"240",7.8671875,1980-08-27
"241",7.5068359375,1980-08-28
"242",7.716796875,1980-08-29
"243",9.0166015625,1980-08-30
"244",6.6669921875,1980-08-31
"245",8.0546875,1980-09-01
"246",7.1650390625,1980-09-02
"247",7.884765625,1980-09-03
"248",8.134765625,1980-09-04
"249",9.1845703125,1980-09-05
"250",9.7646484375,1980-09-06
"251",7.8349609375,1980-09-07
"252",9.8251953125,1980-09-08
"253",6.2451171875,1980-09-09
"254",7.5546875,1980-09-10
"255",8.974609375,1980-09-11
"256",9.7548828125,1980-09-12
"257",9.5947265625,1980-09-13
"258",8.6552734375,1980-09-14
"259",8.6953125,1980-09-15
"260",7.224609375,1980-09-16
"261",7.9052734375,1980-09-17
"262",7.4052734375,1980-09-18
"263",7.5048828125,1980-09-19
"264",7.2353515625,1980-09-20
"265",7.775390625,1980-09-21
"266",8.9951171875,1980-09-22
"267",9.705078125,1980-09-23
"268",10.03515625,1980-09-24
"269",9.474609375,1980-09-25
"270",9.025390625,1980-09-26
"271",10.2646484375,1980-09-27
"272",10.1953125,1980-09-28
"273",10.9052734375,1980-09-29
"274",9.03515625,1980-09-30
"275",9.7763671875,1980-10-01
"276",13.3662109375,1980-10-02
"277",13.4658203125,1980-10-03
"278",10.42578125,1980-10-04
"279",11.2958984375,1980-10-05
"280",13.74609375,1980-10-06
"281",16.15625,1980-10-07
"282",7.7255859375,1980-10-08
"283",10.42578125,1980-10-09
"284",13.0361328125,1980-10-10
"285",11.5263671875,1980-10-11
"286",14.1357421875,1980-10-12
"287",7.685546875,1980-10-13
"288",9.0556640625,1980-10-14
"289",12.2763671875,1980-10-15
"290",9.646484375,1980-10-16
"291",12.265625,1980-10-17
"292",15.595703125,1980-10-18
"293",15.67578125,1980-10-19
"294",17.56640625,1980-10-20
"295",15.826171875,1980-10-21
"296",14.505859375,1980-10-22
"297",16.4755859375,1980-10-23
"298",15.8056640625,1980-10-24
"299",11.74609375,1980-10-25
"300",13.56640625,1980-10-26
"301",18.265625,1980-10-27
"302",7.7158203125,1980-10-28
"303",9.3564453125,1980-10-29
"304",9.9462890625,1980-10-30
"305",8.7060546875,1980-10-31
"306",8.1953125,1980-11-01
"307",8.974609375,1980-11-02
"308",6.8447265625,1980-11-03
"309",8.1953125,1980-11-04
"310",12.2646484375,1980-11-05
"311",9.955078125,1980-11-06
"312",12.4150390625,1980-11-07
"313",13.1845703125,1980-11-08
"314",12.96484375,1980-11-09
"315",12.0146484375,1980-11-10
"316",12.474609375,1980-11-11
"317",14.6845703125,1980-11-12
"318",13.1748046875,1980-11-13
"319",13.294921875,1980-11-14
"320",15.2451171875,1980-11-15
"321",16.4453125,1980-11-16
"322",18.955078125,1980-11-17
"323",16.5947265625,1980-11-18
"324",12.275390625,1980-11-19
"325",11.6953125,1980-11-20
"326",13.025390625,1980-11-21
"327",14.3349609375,1980-11-22
"328",10.7646484375,1980-11-23
"329",12.46484375,1980-11-24
"330",11.0048828125,1980-11-25
"331",11.5947265625,1980-11-26
"332",15.384765625,1980-11-27
"333",13.46484375,1980-11-28
"334",12.955078125,1980-11-29
"335",13.1748046875,1980-11-30
"336",13.9638671875,1980-12-01
"337",16.814453125,1980-12-02
"338",19.583984375,1980-12-03
"339",16.09375,1980-12-04
"340",17.3837890625,1980-12-05
"341",19.013671875,1980-12-06
"342",18.4443359375,1980-12-07
"343",16.93359375,1980-12-08
"344",15.7744140625,1980-12-09
"345",16.07421875,1980-12-10
"346",16.2138671875,1980-12-11
"347",14.1640625,1980-12-12
"348",16.59375,1980-12-13
"349",17.00390625,1980-12-14
"350",10.833984375,1980-12-15
"351",16.4443359375,1980-12-16
"352",7.984375,1980-12-17
"353",8.333984375,1980-12-18
"354",11.1640625,1980-12-19
"355",14.564453125,1980-12-20
"356",14.263671875,1980-12-21
"357",13.1240234375,1980-12-22
"358",17.734375,1980-12-23
"359",17.84375,1980-12-24
"360",18.09375,1980-12-25
"361",17.984375,1980-12-26
"362",17.0537109375,1980-12-27
"363",17.8037109375,1980-12-28
"364",19.603515625,1980-12-29
"365",16.7939453125,1980-12-30
"366",16.5341796875,1980-12-31
"367",17.5361328125,1981-01-01
"368",19.8759765625,1981-01-02
"369",19.576171875,1981-01-03
"370",19.595703125,1981-01-04
"371",17.326171875,1981-01-05
"372",20.2763671875,1981-01-06
"373",21.265625,1981-01-07
"374",20.076171875,1981-01-08
"375",19.40625,1981-01-09
"376",18.99609375,1981-01-10
"377",19.646484375,1981-01-11
"378",18.435546875,1981-01-12
"379",16.06640625,1981-01-13
"380",15.49609375,1981-01-14
"381",14.646484375,1981-01-15
"382",17.92578125,1981-01-16
"383",19.56640625,1981-01-17
"384",19.15625,1981-01-18
"385",19.40625,1981-01-19
"386",20.685546875,1981-01-20
"387",21.7158203125,1981-01-21
"388",22.7158203125,1981-01-22
"389",22.005859375,1981-01-23
"390",22.505859375,1981-01-24
"391",22.515625,1981-01-25
"392",24.0361328125,1981-01-26
"393",22.236328125,1981-01-27
"394",21.396484375,1981-01-28
"395",23.505859375,1981-01-29
"396",16.1962890625,1981-01-30
"397",20.0859375,1981-01-31
"398",19.3623046875,1981-02-01
"399",18.4716796875,1981-02-02
"400",17.1015625,1981-02-03
"401",20.681640625,1981-02-04
"402",22.912109375,1981-02-05
"403",22.5224609375,1981-02-06
"404",19.83203125,1981-02-07
"405",21.3515625,1981-02-08
"406",23.9521484375,1981-02-09
"407",23.8115234375,1981-02-10
"408",21.0615234375,1981-02-11
"409",20.591796875,1981-02-12
"410",20.51171875,1981-02-13
"411",19.591796875,1981-02-14
"412",22.33203125,1981-02-15
"413",25.591796875,1981-02-16
"414",22.6015625,1981-02-17
"415",23.501953125,1981-02-18
"416",21.1220703125,1981-02-19
"417",18.931640625,1981-02-20
"418",20.01171875,1981-02-21
"419",19.681640625,1981-02-22
"420",16.2021484375,1981-02-23
"421",15.8017578125,1981-02-24
"422",17.681640625,1981-02-25
"423",16.671875,1981-02-26
"424",17.091796875,1981-02-27
"425",15.732421875,1981-02-28
"426",17.552734375,1981-03-01
"427",21.0732421875,1981-03-02
"428",18.0732421875,1981-03-03
"429",13.123046875,1981-03-04
"430",15.7431640625,1981-03-05
"431",14.552734375,1981-03-06
"432",15.11328125,1981-03-07
"433",14.962890625,1981-03-08
"434",15.11328125,1981-03-09
"435",10.2333984375,1981-03-10
"436",13.462890625,1981-03-11
"437",16.29296875,1981-03-12
"438",16.0732421875,1981-03-13
"439",7.6025390625,1981-03-14
"440",10.0126953125,1981-03-15
"441",15.54296875,1981-03-16
"442",13.693359375,1981-03-17
"443",17.11328125,1981-03-18
"444",17.7333984375,1981-03-19
"445",14.11328125,1981-03-20
"446",14.4033203125,1981-03-21
"447",16.9326171875,1981-03-22
"448",17.2529296875,1981-03-23
"449",16.6630859375,1981-03-24
"450",15.9130859375,1981-03-25
"451",15.0634765625,1981-03-26
"452",14.373046875,1981-03-27
"453",14.1826171875,1981-03-28
"454",16.7734375,1981-03-29
"455",16.283203125,1981-03-30
"456",18.283203125,1981-03-31
"457",16.181640625,1981-04-01
"458",19.171875,1981-04-02
"459",19.9921875,1981-04-03
"460",20.841796875,1981-04-04
"461",20.2216796875,1981-04-05
"462",20.232421875,1981-04-06
"463",17.1318359375,1981-04-07
"464",17.3115234375,1981-04-08
"465",17.4921875,1981-04-09
"466",17.0224609375,1981-04-10
"467",11.6923828125,1981-04-11
"468",12.7919921875,1981-04-12
"469",12.431640625,1981-04-13
"470",10.6923828125,1981-04-14
"471",10.1416015625,1981-04-15
"472",11.7724609375,1981-04-16
"473",10.001953125,1981-04-17
"474",10.751953125,1981-04-18
"475",13.6416015625,1981-04-19
"476",11.1318359375,1981-04-20
"477",12.3818359375,1981-04-21
"478",14.0322265625,1981-04-22
"479",10.7119140625,1981-04-23
"480",15.83203125,1981-04-24
"481",10.8720703125,1981-04-25
"482",12.822265625,1981-04-26
"483",12.15234375,1981-04-27
"484",6.6220703125,1981-04-28
"485",7.8916015625,1981-04-29
"486",11.8017578125,1981-04-30
"487",13.0927734375,1981-05-01
"488",13.04296875,1981-05-02
"489",13.2626953125,1981-05-03
"490",14.2734375,1981-05-04
"491",12.04296875,1981-05-05
"492",10.61328125,1981-05-06
"493",11.642578125,1981-05-07
"494",11.7529296875,1981-05-08
"495",9.6533203125,1981-05-09
"496",7.7333984375,1981-05-10
"497",8.6630859375,1981-05-11
"498",9.72265625,1981-05-12
"499",11.693359375,1981-05-13
"500",12.1533203125,1981-05-14
"501",10.9130859375,1981-05-15
"502",10.892578125,1981-05-16
"503",11.5830078125,1981-05-17
"504",12.462890625,1981-05-18
"505",8.0634765625,1981-05-19
"506",9.86328125,1981-05-20
"507",10.4833984375,1981-05-21
"508",14.61328125,1981-05-22
"509",15.3828125,1981-05-23
"510",13.3330078125,1981-05-24
"511",10.6728515625,1981-05-25
"512",10.5029296875,1981-05-26
"513",12.212890625,1981-05-27
"514",12.4833984375,1981-05-28
"515",12.462890625,1981-05-29
"516",13.283203125,1981-05-30
"517",12.54296875,1981-05-31
"518",14.3388671875,1981-06-01
"519",10.3486328125,1981-06-02
"520",8.939453125,1981-06-03
"521",9.859375,1981-06-04
"522",9.4287109375,1981-06-05
"523",9.048828125,1981-06-06
"524",9.1689453125,1981-06-07
"525",8.359375,1981-06-08
"526",8.19921875,1981-06-09
"527",9.2490234375,1981-06-10
"528",9.2685546875,1981-06-11
"529",8.0693359375,1981-06-12
"530",8.298828125,1981-06-13
"531",9.9990234375,1981-06-14
"532",9.19921875,1981-06-15
"533",8.5791015625,1981-06-16
"534",7.279296875,1981-06-17
"535",7.4091796875,1981-06-18
"536",7.2392578125,1981-06-19
"537",8.80859375,1981-06-20
"538",10.798828125,1981-06-21
"539",10.7587890625,1981-06-22
"540",9.12890625,1981-06-23
"541",7.048828125,1981-06-24
"542",7.8994140625,1981-06-25
"543",7.69921875,1981-06-26
"544",8.779296875,1981-06-27
"545",8.548828125,1981-06-28
"546",8.87890625,1981-06-29
"547",7.8193359375,1981-06-30
"548",12.2373046875,1981-07-01
"549",8.1572265625,1981-07-02
"550",8.0966796875,1981-07-03
"551",7.95703125,1981-07-04
"552",8.046875,1981-07-05
"553",7.5166015625,1981-07-06
"554",7.1572265625,1981-07-07
"555",7.5771484375,1981-07-08
"556",8.3173828125,1981-07-09
"557",6.6767578125,1981-07-10
"558",6.4365234375,1981-07-11
"559",7.3369140625,1981-07-12
"560",6.9267578125,1981-07-13
"561",7.546875,1981-07-14
"562",8.1474609375,1981-07-15
"563",7.7568359375,1981-07-16
"564",6.9169921875,1981-07-17
"565",10.3173828125,1981-07-18
"566",9.2373046875,1981-07-19
"567",11.4970703125,1981-07-20
"568",11.63671875,1981-07-21
"569",10.3173828125,1981-07-22
"570",8.2568359375,1981-07-23
"571",11.5869140625,1981-07-24
"572",8.537109375,1981-07-25
"573",8.6474609375,1981-07-26
"574",7.697265625,1981-07-27
"575",9.0771484375,1981-07-28
"576",7.607421875,1981-07-29
"577",7.7373046875,1981-07-30
"578",7.6669921875,1981-07-31
"579",7.20703125,1981-08-01
"580",7.4169921875,1981-08-02
"581",9.966796875,1981-08-03
"582",11.1572265625,1981-08-04
"583",10.2666015625,1981-08-05
"584",9.296875,1981-08-06
"585",8.1572265625,1981-08-07
"586",7.8173828125,1981-08-08
"587",7.2470703125,1981-08-09
"588",7.4970703125,1981-08-10
"589",8.216796875,1981-08-11
"590",7.3271484375,1981-08-12
"591",10.1572265625,1981-08-13
"592",7.466796875,1981-08-14
"593",7.1572265625,1981-08-15
"594",7.7373046875,1981-08-16
"595",8.056640625,1981-08-17
"596",7.607421875,1981-08-18
"597",8.126953125,1981-08-19
"598",9.0166015625,1981-08-20
"599",6.88671875,1981-08-21
"600",6.7666015625,1981-08-22
"601",7.38671875,1981-08-23
"602",6.8369140625,1981-08-24
"603",9.1669921875,1981-08-25
"604",9.6767578125,1981-08-26
"605",10.6669921875,1981-08-27
"606",7.216796875,1981-08-28
"607",6.537109375,1981-08-29
"608",8.8974609375,1981-08-30
"609",7.6669921875,1981-08-31
"610",8.384765625,1981-09-01
"611",8.60546875,1981-09-02
"612",8.865234375,1981-09-03
"613",9.60546875,1981-09-04
"614",9.3154296875,1981-09-05
"615",8.8447265625,1981-09-06
"616",9.46484375,1981-09-07
"617",10.60546875,1981-09-08
"618",10.7451171875,1981-09-09
"619",13.78515625,1981-09-10
"620",12.8154296875,1981-09-11
"621",11.4052734375,1981-09-12
"622",11.0146484375,1981-09-13
"623",13.0751953125,1981-09-14
"624",12.89453125,1981-09-15
"625",10.865234375,1981-09-16
"626",11.14453125,1981-09-17
"627",13.10546875,1981-09-18
"628",13.9453125,1981-09-19
"629",15.53515625,1981-09-20
"630",15.2451171875,1981-09-21
"631",13.1650390625,1981-09-22
"632",13.4248046875,1981-09-23
"633",6.96484375,1981-09-24
"634",7.60546875,1981-09-25
"635",8.6650390625,1981-09-26
"636",6.46484375,1981-09-27
"637",8.875,1981-09-28
"638",9.705078125,1981-09-29
"639",10.53515625,1981-09-30
"640",9.7958984375,1981-10-01
"641",11.005859375,1981-10-02
"642",11.326171875,1981-10-03
"643",7.0361328125,1981-10-04
"644",9.2861328125,1981-10-05
"645",10.15625,1981-10-06
"646",10.576171875,1981-10-07
"647",13.236328125,1981-10-08
"648",14.0263671875,1981-10-09
"649",13.74609375,1981-10-10
"650",15.3359375,1981-10-11
"651",14.685546875,1981-10-12
"652",15.49609375,1981-10-13
"653",15.396484375,1981-10-14
"654",13.17578125,1981-10-15
"655",10.4560546875,1981-10-16
"656",9.6064453125,1981-10-17
"657",13.236328125,1981-10-18
"658",13.81640625,1981-10-19
"659",13.9658203125,1981-10-20
"660",14.146484375,1981-10-21
"661",12.685546875,1981-10-22
"662",13.185546875,1981-10-23
"663",11.15625,1981-10-24
"664",12.8359375,1981-10-25
"665",13.505859375,1981-10-26
"666",15.9658203125,1981-10-27
"667",15.9462890625,1981-10-28
"668",16.8857421875,1981-10-29
"669",17.505859375,1981-10-30
"670",17.8564453125,1981-10-31
"671",13.5146484375,1981-11-01
"672",16.224609375,1981-11-02
"673",17.8349609375,1981-11-03
"674",18.0654296875,1981-11-04
"675",12.5654296875,1981-11-05
"676",14.1552734375,1981-11-06
"677",12.4853515625,1981-11-07
"678",11.9248046875,1981-11-08
"679",14.474609375,1981-11-09
"680",18.0654296875,1981-11-10
"681",10.0849609375,1981-11-11
"682",9.6845703125,1981-11-12
"683",12.2451171875,1981-11-13
"684",11.0947265625,1981-11-14
"685",13.2451171875,1981-11-15
"686",11.2451171875,1981-11-16
"687",9.2451171875,1981-11-17
"688",9.96484375,1981-11-18
"689",13.955078125,1981-11-19
"690",14.53515625,1981-11-20
"691",15.7548828125,1981-11-21
"692",15.044921875,1981-11-22
"693",15.7353515625,1981-11-23
"694",15.294921875,1981-11-24
"695",16.9453125,1981-11-25
"696",15.025390625,1981-11-26
"697",14.9345703125,1981-11-27
"698",16.115234375,1981-11-28
"699",18.5654296875,1981-11-29
"700",16.85546875,1981-11-30
"701",17.173828125,1981-12-01
"702",18.2841796875,1981-12-02
"703",19.3037109375,1981-12-03
"704",16.18359375,1981-12-04
"705",18.103515625,1981-12-05
"706",15.3935546875,1981-12-06
"707",15.173828125,1981-12-07
"708",7.59375,1981-12-08
"709",9.2841796875,1981-12-09
"710",13.43359375,1981-12-10
"711",15.994140625,1981-12-11
"712",15.6337890625,1981-12-12
"713",21.7841796875,1981-12-13
"714",13.5341796875,1981-12-14
"715",10.8935546875,1981-12-15
"716",12.75390625,1981-12-16
"717",14.93359375,1981-12-17
"718",17.50390625,1981-12-18
"719",19.8935546875,1981-12-19
"720",14.423828125,1981-12-20
"721",15.7841796875,1981-12-21
"722",17.734375,1981-12-22
"723",19.2939453125,1981-12-23
"724",19.3037109375,1981-12-24
"725",16.083984375,1981-12-25
"726",16.984375,1981-12-26
"727",17.494140625,1981-12-27
"728",18.083984375,1981-12-28
"729",19.263671875,1981-12-29
"730",18.673828125,1981-12-30
"731",18.43359375,1981-12-31
"732",20.255859375,1982-01-01
"733",14.65625,1982-01-02
"734",16.076171875,1982-01-03
"735",16.9462890625,1982-01-04
"736",18.576171875,1982-01-05
"737",18.9560546875,1982-01-06
"738",22.40625,1982-01-07
"739",14.5859375,1982-01-08
"740",15.3564453125,1982-01-09
"741",15.9560546875,1982-01-10
"742",17.9560546875,1982-01-11
"743",19.166015625,1982-01-12
"744",21.9560546875,1982-01-13
"745",17.595703125,1982-01-14
"746",16.755859375,1982-01-15
"747",17.99609375,1982-01-16
"748",21.5556640625,1982-01-17
"749",21.4755859375,1982-01-18
"750",21.736328125,1982-01-19
"751",21.3359375,1982-01-20
"752",22.646484375,1982-01-21
"753",23.8056640625,1982-01-22
"754",20.435546875,1982-01-23
"755",21.265625,1982-01-24
"756",25.146484375,1982-01-25
"757",18.0556640625,1982-01-26
"758",13.0458984375,1982-01-27
"759",15.4560546875,1982-01-28
"760",16.6962890625,1982-01-29
"761",19.06640625,1982-01-30
"762",22.5361328125,1982-01-31
"763",17.2919921875,1982-02-01
"764",14.171875,1982-02-02
"765",16.9716796875,1982-02-03
"766",15.2021484375,1982-02-04
"767",16.0517578125,1982-02-05
"768",14.6123046875,1982-02-06
"769",14.6123046875,1982-02-07
"770",17.26171875,1982-02-08
"771",17.33203125,1982-02-09
"772",17.40234375,1982-02-10
"773",20.26171875,1982-02-11
"774",21.9423828125,1982-02-12
"775",19.482421875,1982-02-13
"776",18.9619140625,1982-02-14
"777",18.482421875,1982-02-15
"778",19.421875,1982-02-16
"779",19.3515625,1982-02-17
"780",16.65234375,1982-02-18
"781",15.1318359375,1982-02-19
"782",19.4619140625,1982-02-20
"783",18.7216796875,1982-02-21
"784",15.8017578125,1982-02-22
"785",18.181640625,1982-02-23
"786",16.9619140625,1982-02-24
"787",17.7421875,1982-02-25
"788",20.4521484375,1982-02-26
"789",13.4521484375,1982-02-27
"790",15.171875,1982-02-28
"791",17.873046875,1982-03-01
"792",15.693359375,1982-03-02
"793",18.3232421875,1982-03-03
"794",18.9833984375,1982-03-04
"795",20.8525390625,1982-03-05
"796",20.552734375,1982-03-06
"797",20.9130859375,1982-03-07
"798",21.962890625,1982-03-08
"799",15.3427734375,1982-03-09
"800",14.0126953125,1982-03-10
"801",14.6328125,1982-03-11
"802",16.373046875,1982-03-12
"803",16.5126953125,1982-03-13
"804",19.552734375,1982-03-14
"805",21.6533203125,1982-03-15
"806",18.802734375,1982-03-16
"807",17.783203125,1982-03-17
"808",18.3232421875,1982-03-18
"809",16.3232421875,1982-03-19
"810",15.7734375,1982-03-20
"811",18.29296875,1982-03-21
"812",19.203125,1982-03-22
"813",18.6630859375,1982-03-23
"814",19.193359375,1982-03-24
"815",16.5126953125,1982-03-25
"816",17.7734375,1982-03-26
"817",19.0029296875,1982-03-27
"818",18.0732421875,1982-03-28
"819",14.3427734375,1982-03-29
"820",13.6328125,1982-03-30
"821",17.04296875,1982-03-31
"822",16.1416015625,1982-04-01
"823",15.6318359375,1982-04-02
"824",16.251953125,1982-04-03
"825",15.9521484375,1982-04-04
"826",14.8623046875,1982-04-05
"827",14.83203125,1982-04-06
"828",15.1015625,1982-04-07
"829",14.1015625,1982-04-08
"830",13.921875,1982-04-09
"831",13.33203125,1982-04-10
"832",14.482421875,1982-04-11
"833",14.232421875,1982-04-12
"834",15.1923828125,1982-04-13
"835",15.072265625,1982-04-14
"836",15.2421875,1982-04-15
"837",14.40234375,1982-04-16
"838",16.0517578125,1982-04-17
"839",14.732421875,1982-04-18
"840",13.6123046875,1982-04-19
"841",14.15234375,1982-04-20
"842",14.501953125,1982-04-21
"843",12.8515625,1982-04-22
"844",11.9921875,1982-04-23
"845",12.662109375,1982-04-24
"846",12.072265625,1982-04-25
"847",13.0224609375,1982-04-26
"848",9.6220703125,1982-04-27
"849",7.3818359375,1982-04-28
"850",8.7919921875,1982-04-29
