"","vapourpres_h09","time"
"495",12.943359375,1981-05-09
"496",10.1533203125,1981-05-10
"497",10.462890625,1981-05-11
"498",11.5234375,1981-05-12
"499",9.892578125,1981-05-13
"500",10.1728515625,1981-05-14
"501",8.873046875,1981-05-15
"502",10.203125,1981-05-16
"503",9.8525390625,1981-05-17
"504",6.892578125,1981-05-18
"505",7.6826171875,1981-05-19
"506",6.6328125,1981-05-20
"507",7.9033203125,1981-05-21
"508",11.783203125,1981-05-22
"509",15.052734375,1981-05-23
"510",13.8828125,1981-05-24
"511",11.4326171875,1981-05-25
"512",12.283203125,1981-05-26
"513",13.61328125,1981-05-27
"514",10.392578125,1981-05-28
"515",10.712890625,1981-05-29
"516",10.9326171875,1981-05-30
"517",14.97265625,1981-05-31
"518",8.8701171875,1981-06-01
"519",11.099609375,1981-06-02
"520",11.2001953125,1981-06-03
"521",10.6904296875,1981-06-04
"522",10.3798828125,1981-06-05
"523",9.2900390625,1981-06-06
"524",9.58984375,1981-06-07
"525",9.759765625,1981-06-08
"526",9.4404296875,1981-06-09
"527",10,1981-06-10
"528",11.1298828125,1981-06-11
"529",11.26953125,1981-06-12
"530",11.6796875,1981-06-13
"531",10.900390625,1981-06-14
"532",9.349609375,1981-06-15
"533",9.2197265625,1981-06-16
"534",7.9599609375,1981-06-17
"535",9.099609375,1981-06-18
"536",9.259765625,1981-06-19
"537",8.8603515625,1981-06-20
"538",8.7998046875,1981-06-21
"539",8.7802734375,1981-06-22
"540",8.2998046875,1981-06-23
"541",9.4404296875,1981-06-24
"542",11.150390625,1981-06-25
"543",10.83984375,1981-06-26
"544",11.6396484375,1981-06-27
"545",9.650390625,1981-06-28
"546",9.58984375,1981-06-29
"547",8.740234375,1981-06-30
"548",8.681640625,1981-07-01
"549",10.0615234375,1981-07-02
"550",9.822265625,1981-07-03
"551",9.1318359375,1981-07-04
"552",9.7919921875,1981-07-05
"553",10.9716796875,1981-07-06
"554",9.181640625,1981-07-07
"555",10.4716796875,1981-07-08
"556",9.7421875,1981-07-09
"557",9.162109375,1981-07-10
"558",9.7119140625,1981-07-11
"559",8.412109375,1981-07-12
"560",8.4716796875,1981-07-13
"561",8.3017578125,1981-07-14
"562",7.681640625,1981-07-15
"563",7.7216796875,1981-07-16
"564",8.0322265625,1981-07-17
"565",8.5419921875,1981-07-18
"566",9.1220703125,1981-07-19
"567",14.2119140625,1981-07-20
"568",12.1416015625,1981-07-21
"569",10.681640625,1981-07-22
"570",8.5517578125,1981-07-23
"571",9.6123046875,1981-07-24
"572",9.1416015625,1981-07-25
"573",8.7119140625,1981-07-26
"574",8.431640625,1981-07-27
"575",10.3515625,1981-07-28
"576",9.5322265625,1981-07-29
"577",9.5419921875,1981-07-30
"578",9.9716796875,1981-07-31
"579",8.169921875,1981-08-01
"580",10.900390625,1981-08-02
"581",12.91015625,1981-08-03
"582",11.48046875,1981-08-04
"583",9.650390625,1981-08-05
"584",9.5,1981-08-06
"585",9.91015625,1981-08-07
"586",10.6796875,1981-08-08
"587",9.650390625,1981-08-09
"588",11.0498046875,1981-08-10
"589",8.669921875,1981-08-11
"590",11.169921875,1981-08-12
"591",8.8203125,1981-08-13
"592",10.26953125,1981-08-14
"593",9.6796875,1981-08-15
"594",8.6904296875,1981-08-16
"595",9.3203125,1981-08-17
"596",10.08984375,1981-08-18
"597",11.0595703125,1981-08-19
"598",8.9501953125,1981-08-20
"599",9.08984375,1981-08-21
"600",10.8701171875,1981-08-22
"601",8.4599609375,1981-08-23
"602",7.8603515625,1981-08-24
"603",8.41015625,1981-08-25
"604",8.0302734375,1981-08-26
"605",9.099609375,1981-08-27
"606",7.5498046875,1981-08-28
"607",8.6396484375,1981-08-29
"608",8.509765625,1981-08-30
"609",9.830078125,1981-08-31
"610",10.0478515625,1981-09-01
"611",11.6884765625,1981-09-02
"612",11.6376953125,1981-09-03
"613",10.1982421875,1981-09-04
"614",11.7578125,1981-09-05
"615",10.068359375,1981-09-06
"616",10.318359375,1981-09-07
"617",8.3876953125,1981-09-08
"618",11.6376953125,1981-09-09
"619",12.828125,1981-09-10
"620",12.09765625,1981-09-11
"621",10.748046875,1981-09-12
"622",11.23828125,1981-09-13
"623",11.0478515625,1981-09-14
"624",9.84765625,1981-09-15
"625",9.908203125,1981-09-16
"626",9.4384765625,1981-09-17
"627",11.41796875,1981-09-18
"628",10.6982421875,1981-09-19
"629",13.267578125,1981-09-20
"630",11.8583984375,1981-09-21
"631",9.828125,1981-09-22
"632",10.7978515625,1981-09-23
"633",9.34765625,1981-09-24
"634",9.6484375,1981-09-25
"635",10.587890625,1981-09-26
"636",9.6982421875,1981-09-27
"637",12.23828125,1981-09-28
"638",11.2578125,1981-09-29
"639",8.9677734375,1981-09-30
"640",10.29296875,1981-10-01
"641",11.5732421875,1981-10-02
"642",8.9130859375,1981-10-03
"643",11.142578125,1981-10-04
"644",10.2626953125,1981-10-05
"645",8.7333984375,1981-10-06
"646",11.392578125,1981-10-07
"647",10.4130859375,1981-10-08
"648",8.0732421875,1981-10-09
"649",7.2734375,1981-10-10
"650",8.8427734375,1981-10-11
"651",10.0634765625,1981-10-12
"652",7.4228515625,1981-10-13
"653",10.61328125,1981-10-14
"654",7.783203125,1981-10-15
"655",8.6025390625,1981-10-16
"656",8.9833984375,1981-10-17
"657",11.7333984375,1981-10-18
"658",10.2431640625,1981-10-19
"659",12.29296875,1981-10-20
"660",11.3134765625,1981-10-21
"661",10.033203125,1981-10-22
"662",9.3828125,1981-10-23
"663",9.4228515625,1981-10-24
"664",10.1826171875,1981-10-25
"665",8.6826171875,1981-10-26
"666",11.283203125,1981-10-27
"667",14.0927734375,1981-10-28
"668",12.462890625,1981-10-29
"669",13.22265625,1981-10-30
"670",11.8828125,1981-10-31
"671",9.8994140625,1981-11-01
"672",12.8291015625,1981-11-02
"673",13.3388671875,1981-11-03
"674",12.888671875,1981-11-04
"675",10.888671875,1981-11-05
"676",8.9189453125,1981-11-06
"677",9.19921875,1981-11-07
"678",7.1689453125,1981-11-08
"679",15.6494140625,1981-11-09
"680",13.6787109375,1981-11-10
"681",11.228515625,1981-11-11
"682",10.30859375,1981-11-12
"683",11.439453125,1981-11-13
"684",11.0390625,1981-11-14
"685",12.4091796875,1981-11-15
"686",7.8994140625,1981-11-16
"687",9.4091796875,1981-11-17
"688",11.9892578125,1981-11-18
"689",13.5986328125,1981-11-19
"690",14.80859375,1981-11-20
"691",13.3291015625,1981-11-21
"692",10.369140625,1981-11-22
"693",8.9990234375,1981-11-23
"694",12.4189453125,1981-11-24
"695",10.12890625,1981-11-25
"696",10.1591796875,1981-11-26
"697",12.0390625,1981-11-27
"698",20.478515625,1981-11-28
"699",11.8193359375,1981-11-29
"700",12.21875,1981-11-30
"701",11.6005859375,1981-12-01
"702",8.880859375,1981-12-02
"703",13.701171875,1981-12-03
"704",11.890625,1981-12-04
"705",13.1005859375,1981-12-05
"706",11.37109375,1981-12-06
"707",11.19140625,1981-12-07
"708",10.03125,1981-12-08
"709",11.87109375,1981-12-09
"710",11.701171875,1981-12-10
"711",7.560546875,1981-12-11
"712",13.4208984375,1981-12-12
"713",9.8212890625,1981-12-13
"714",8.9111328125,1981-12-14
"715",10.220703125,1981-12-15
"716",9.5009765625,1981-12-16
"717",11.4013671875,1981-12-17
"718",13.0107421875,1981-12-18
"719",10.37109375,1981-12-19
"720",9.7412109375,1981-12-20
"721",9.9306640625,1981-12-21
"722",11.611328125,1981-12-22
"723",11.1806640625,1981-12-23
"724",10.4912109375,1981-12-24
"725",10.12109375,1981-12-25
"726",11.2509765625,1981-12-26
"727",13.041015625,1981-12-27
"728",13.5009765625,1981-12-28
"729",14.7412109375,1981-12-29
"730",9.640625,1981-12-30
"731",8.060546875,1981-12-31
"732",13.560546875,1982-01-01
"733",12.640625,1982-01-02
"734",12.630859375,1982-01-03
"735",12.5810546875,1982-01-04
"736",10.6611328125,1982-01-05
"737",7.8310546875,1982-01-06
"738",12.4912109375,1982-01-07
"739",16.2509765625,1982-01-08
"740",15.12109375,1982-01-09
"741",12.28125,1982-01-10
"742",11.9306640625,1982-01-11
"743",14.111328125,1982-01-12
"744",13.5908203125,1982-01-13
"745",10.451171875,1982-01-14
"746",12.701171875,1982-01-15
"747",16.4013671875,1982-01-16
"748",15.8212890625,1982-01-17
"749",16.69140625,1982-01-18
"750",16.7607421875,1982-01-19
"751",17.541015625,1982-01-20
"752",17.951171875,1982-01-21
"753",11.701171875,1982-01-22
"754",15.05078125,1982-01-23
"755",18.6005859375,1982-01-24
"756",20.4013671875,1982-01-25
"757",9.4111328125,1982-01-26
"758",10.5908203125,1982-01-27
"759",12.390625,1982-01-28
"760",12.890625,1982-01-29
"761",13.44140625,1982-01-30
"762",14.720703125,1982-01-31
"763",10.2744140625,1982-02-01
"764",11.6640625,1982-02-02
"765",13.333984375,1982-02-03
"766",13.2236328125,1982-02-04
"767",10.423828125,1982-02-05
"768",12.07421875,1982-02-06
"769",8.6142578125,1982-02-07
"770",11.8935546875,1982-02-08
"771",14.0537109375,1982-02-09
"772",11.32421875,1982-02-10
"773",12.2236328125,1982-02-11
"774",15.50390625,1982-02-12
"775",19.494140625,1982-02-13
"776",18.34375,1982-02-14
"777",14.5244140625,1982-02-15
"778",16.404296875,1982-02-16
"779",13.0439453125,1982-02-17
"780",13.353515625,1982-02-18
"781",11.09375,1982-02-19
"782",8.3837890625,1982-02-20
"783",11.43359375,1982-02-21
"784",11.7744140625,1982-02-22
"785",13.423828125,1982-02-23
"786",10.5244140625,1982-02-24
"787",10.0537109375,1982-02-25
"788",11.6943359375,1982-02-26
"789",7.9736328125,1982-02-27
"790",10.064453125,1982-02-28
"791",10.537109375,1982-03-01
"792",9.537109375,1982-03-02
"793",9.70703125,1982-03-03
"794",17.537109375,1982-03-04
"795",16.9970703125,1982-03-05
"796",14.0869140625,1982-03-06
"797",16.3466796875,1982-03-07
"798",20.3369140625,1982-03-08
"799",10.4873046875,1982-03-09
"800",13.046875,1982-03-10
"801",12.2470703125,1982-03-11
"802",15.626953125,1982-03-12
"803",14.697265625,1982-03-13
"804",14.8369140625,1982-03-14
"805",16.7373046875,1982-03-15
"806",21.2373046875,1982-03-16
"807",17.52734375,1982-03-17
"808",11.306640625,1982-03-18
"809",11.216796875,1982-03-19
"810",8.2666015625,1982-03-20
"811",14.9970703125,1982-03-21
"812",16.447265625,1982-03-22
"813",14.4072265625,1982-03-23
"814",9.1865234375,1982-03-24
"815",16.537109375,1982-03-25
"816",15.5869140625,1982-03-26
"817",12.38671875,1982-03-27
"818",13.806640625,1982-03-28
"819",14.1474609375,1982-03-29
"820",12.20703125,1982-03-30
"821",12.6572265625,1982-03-31
"822",11.7353515625,1982-04-01
"823",13.8046875,1982-04-02
"824",9.4150390625,1982-04-03
"825",9.21484375,1982-04-04
"826",10.89453125,1982-04-05
"827",13.455078125,1982-04-06
"828",13.5751953125,1982-04-07
"829",12.5654296875,1982-04-08
"830",10.8046875,1982-04-09
"831",12.7353515625,1982-04-10
"832",10.7353515625,1982-04-11
"833",10.544921875,1982-04-12
"834",10.365234375,1982-04-13
"835",11.5546875,1982-04-14
"836",12.3046875,1982-04-15
"837",14.10546875,1982-04-16
"838",9.7353515625,1982-04-17
"839",10.1748046875,1982-04-18
"840",10.974609375,1982-04-19
"841",9.5751953125,1982-04-20
"842",10.1953125,1982-04-21
"843",9.025390625,1982-04-22
"844",10.5546875,1982-04-23
"845",13.60546875,1982-04-24
"846",13.224609375,1982-04-25
"847",9.705078125,1982-04-26
"848",10.115234375,1982-04-27
"849",12.3046875,1982-04-28
"850",13.365234375,1982-04-29
"851",11.125,1982-04-30
