"","vapourpres_h09","time"
"81",9.86328125,1980-03-21
"82",5.4833984375,1980-03-22
"83",7.2431640625,1980-03-23
"84",7.373046875,1980-03-24
"85",8.29296875,1980-03-25
"86",10.5927734375,1980-03-26
"87",10.2529296875,1980-03-27
"88",7.052734375,1980-03-28
"89",4.7333984375,1980-03-29
"90",4.392578125,1980-03-30
"91",5.962890625,1980-03-31
"92",5.6728515625,1980-04-01
"93",6.033203125,1980-04-02
"94",8.9931640625,1980-04-03
"95",9.5029296875,1980-04-04
"96",7.783203125,1980-04-05
"97",6.9931640625,1980-04-06
"98",7.4033203125,1980-04-07
"99",7.1533203125,1980-04-08
"100",8.8427734375,1980-04-09
"101",8.123046875,1980-04-10
"102",7.9326171875,1980-04-11
"103",10.302734375,1980-04-12
"104",10.4228515625,1980-04-13
"105",9.0634765625,1980-04-14
"106",9.2529296875,1980-04-15
"107",13.47265625,1980-04-16
"108",10.1826171875,1980-04-17
"109",12.0634765625,1980-04-18
"110",14.703125,1980-04-19
"111",14.552734375,1980-04-20
"112",11.47265625,1980-04-21
"113",14.193359375,1980-04-22
"114",13.9228515625,1980-04-23
"115",5.623046875,1980-04-24
"116",7.0029296875,1980-04-25
"117",5.3525390625,1980-04-26
"118",5.033203125,1980-04-27
"119",5.5830078125,1980-04-28
"120",8.61328125,1980-04-29
"121",6.5234375,1980-04-30
"122",6.9619140625,1980-05-01
"123",6.681640625,1980-05-02
"124",6.732421875,1980-05-03
"125",9.15234375,1980-05-04
"126",7.921875,1980-05-05
"127",8.4921875,1980-05-06
"128",10.4521484375,1980-05-07
"129",11.6123046875,1980-05-08
"130",9.8515625,1980-05-09
"131",12.001953125,1980-05-10
"132",14.4619140625,1980-05-11
"133",10.6220703125,1980-05-12
"134",8.0615234375,1980-05-13
"135",9.8017578125,1980-05-14
"136",10.5322265625,1980-05-15
"137",9.2119140625,1980-05-16
"138",7.7724609375,1980-05-17
"139",4.51171875,1980-05-18
"140",8.08203125,1980-05-19
"141",5.232421875,1980-05-20
"142",5.341796875,1980-05-21
"143",9.662109375,1980-05-22
"144",9.431640625,1980-05-23
"145",9.0322265625,1980-05-24
"146",7.232421875,1980-05-25
"147",7.58203125,1980-05-26
"148",7.7021484375,1980-05-27
"149",10.0419921875,1980-05-28
"150",9.7119140625,1980-05-29
"151",10.1923828125,1980-05-30
"152",11.5419921875,1980-05-31
"153",9.3095703125,1980-06-01
"154",5.669921875,1980-06-02
"155",4.4599609375,1980-06-03
"156",7.3701171875,1980-06-04
"157",7.16015625,1980-06-05
"158",6.5400390625,1980-06-06
"159",6.7998046875,1980-06-07
"160",7,1980-06-08
"161",9.009765625,1980-06-09
"162",5.349609375,1980-06-10
"163",5.0498046875,1980-06-11
"164",5.169921875,1980-06-12
"165",4.6103515625,1980-06-13
"166",4.7099609375,1980-06-14
"167",6.2099609375,1980-06-15
"168",9.0400390625,1980-06-16
"169",8.330078125,1980-06-17
"170",6.900390625,1980-06-18
"171",5.330078125,1980-06-19
"172",5.669921875,1980-06-20
"173",5.8701171875,1980-06-21
"174",6.51953125,1980-06-22
"175",8.2001953125,1980-06-23
"176",9.3603515625,1980-06-24
"177",9.4599609375,1980-06-25
"178",8.6396484375,1980-06-26
"179",8.4697265625,1980-06-27
"180",8.0302734375,1980-06-28
"181",7.01953125,1980-06-29
"182",7.919921875,1980-06-30
"183",6.08984375,1980-07-01
"184",7.6201171875,1980-07-02
"185",5.8798828125,1980-07-03
"186",5.5595703125,1980-07-04
"187",6.240234375,1980-07-05
"188",7.1796875,1980-07-06
"189",6.240234375,1980-07-07
"190",5.080078125,1980-07-08
"191",5.080078125,1980-07-09
"192",5.3603515625,1980-07-10
"193",4.7197265625,1980-07-11
"194",5.66015625,1980-07-12
"195",8.650390625,1980-07-13
"196",8.849609375,1980-07-14
"197",8.58984375,1980-07-15
"198",7.7802734375,1980-07-16
"199",8.1103515625,1980-07-17
"200",6.259765625,1980-07-18
"201",5.41015625,1980-07-19
"202",4.9697265625,1980-07-20
"203",5.26953125,1980-07-21
"204",5.5595703125,1980-07-22
"205",5.16015625,1980-07-23
"206",5.5595703125,1980-07-24
"207",6.8203125,1980-07-25
"208",5.990234375,1980-07-26
"209",8.0302734375,1980-07-27
"210",9.009765625,1980-07-28
"211",6.919921875,1980-07-29
"212",5.26953125,1980-07-30
"213",5.6396484375,1980-07-31
"214",4.087890625,1980-08-01
"215",7.7177734375,1980-08-02
"216",6.9482421875,1980-08-03
"217",8.2880859375,1980-08-04
"218",7.59765625,1980-08-05
"219",6.828125,1980-08-06
"220",8.0078125,1980-08-07
"221",6.5478515625,1980-08-08
"222",8.337890625,1980-08-09
"223",8.498046875,1980-08-10
"224",7.2275390625,1980-08-11
"225",6.59765625,1980-08-12
"226",4.6279296875,1980-08-13
"227",8.1982421875,1980-08-14
"228",4.0283203125,1980-08-15
"229",6.318359375,1980-08-16
"230",6.16796875,1980-08-17
"231",6.2880859375,1980-08-18
"232",7.0283203125,1980-08-19
"233",7.177734375,1980-08-20
"234",8.2783203125,1980-08-21
"235",8.248046875,1980-08-22
"236",8.16796875,1980-08-23
"237",6.6181640625,1980-08-24
"238",5.5478515625,1980-08-25
"239",5.1376953125,1980-08-26
"240",5.7080078125,1980-08-27
"241",7.908203125,1980-08-28
"242",8.6982421875,1980-08-29
"243",6.6884765625,1980-08-30
"244",6.8583984375,1980-08-31
"245",6.1708984375,1980-09-01
"246",6.3310546875,1980-09-02
"247",6.4814453125,1980-09-03
"248",7.771484375,1980-09-04
"249",6.140625,1980-09-05
"250",7.30078125,1980-09-06
"251",8.4306640625,1980-09-07
"252",6.130859375,1980-09-08
"253",4.6611328125,1980-09-09
"254",6.8212890625,1980-09-10
"255",7.880859375,1980-09-11
"256",3.6611328125,1980-09-12
"257",4.630859375,1980-09-13
"258",8.7109375,1980-09-14
"259",6.890625,1980-09-15
"260",7.701171875,1980-09-16
"261",8.4814453125,1980-09-17
"262",6.37109375,1980-09-18
"263",8.021484375,1980-09-19
"264",5.880859375,1980-09-20
"265",7.1005859375,1980-09-21
"266",7.4306640625,1980-09-22
"267",7.890625,1980-09-23
"268",11.80078125,1980-09-24
"269",6.810546875,1980-09-25
"270",5.060546875,1980-09-26
"271",8.1806640625,1980-09-27
"272",9.140625,1980-09-28
"273",8.9609375,1980-09-29
"274",9.521484375,1980-09-30
"275",6.1572265625,1980-10-01
"276",7.9873046875,1980-10-02
"277",5.9873046875,1980-10-03
"278",6.2373046875,1980-10-04
"279",7.9072265625,1980-10-05
"280",8.287109375,1980-10-06
"281",5.9873046875,1980-10-07
"282",7.4169921875,1980-10-08
"283",8.3173828125,1980-10-09
"284",8.1171875,1980-10-10
"285",8.6474609375,1980-10-11
"286",11.966796875,1980-10-12
"287",9.0068359375,1980-10-13
"288",6.537109375,1980-10-14
"289",8.1669921875,1980-10-15
"290",5.466796875,1980-10-16
"291",5.3271484375,1980-10-17
"292",7.4267578125,1980-10-18
"293",9.2373046875,1980-10-19
"294",11.4072265625,1980-10-20
"295",6.45703125,1980-10-21
"296",10.4267578125,1980-10-22
"297",11.2568359375,1980-10-23
"298",5.537109375,1980-10-24
"299",7.376953125,1980-10-25
"300",7.466796875,1980-10-26
"301",11.3173828125,1980-10-27
"302",3.9765625,1980-10-28
"303",7.6572265625,1980-10-29
"304",6.8671875,1980-10-30
"305",5.1669921875,1980-10-31
"306",5.515625,1980-11-01
"307",4.1962890625,1980-11-02
"308",3.5859375,1980-11-03
"309",5.15625,1980-11-04
"310",7.3662109375,1980-11-05
"311",10.166015625,1980-11-06
"312",8.015625,1980-11-07
"313",8.2060546875,1980-11-08
"314",8.5556640625,1980-11-09
"315",9.0361328125,1980-11-10
"316",8.2158203125,1980-11-11
"317",9.2060546875,1980-11-12
"318",9.916015625,1980-11-13
"319",6.5859375,1980-11-14
"320",7.185546875,1980-11-15
"321",9.2861328125,1980-11-16
"322",11.8857421875,1980-11-17
"323",14.40625,1980-11-18
"324",5.74609375,1980-11-19
"325",7.826171875,1980-11-20
"326",4.685546875,1980-11-21
"327",4.67578125,1980-11-22
"328",5.4658203125,1980-11-23
"329",4.5556640625,1980-11-24
"330",5.0361328125,1980-11-25
"331",8.3564453125,1980-11-26
"332",10.5556640625,1980-11-27
"333",10.4755859375,1980-11-28
"334",11.005859375,1980-11-29
"335",6.5361328125,1980-11-30
"336",8.4248046875,1980-12-01
"337",8.615234375,1980-12-02
"338",12.705078125,1980-12-03
"339",5.125,1980-12-04
"340",8.3251953125,1980-12-05
"341",9.46484375,1980-12-06
"342",5.6953125,1980-12-07
"343",8.5048828125,1980-12-08
"344",9.955078125,1980-12-09
"345",13.28515625,1980-12-10
"346",11.794921875,1980-12-11
"347",6.8349609375,1980-12-12
"348",10.2646484375,1980-12-13
"349",7.474609375,1980-12-14
"350",6.78515625,1980-12-15
"351",4.544921875,1980-12-16
"352",7.044921875,1980-12-17
"353",5.60546875,1980-12-18
"354",6.224609375,1980-12-19
"355",9.0654296875,1980-12-20
"356",10.5751953125,1980-12-21
"357",10.224609375,1980-12-22
"358",8.10546875,1980-12-23
"359",7.03515625,1980-12-24
"360",9.6845703125,1980-12-25
"361",8.7353515625,1980-12-26
"362",7.525390625,1980-12-27
"363",9.5849609375,1980-12-28
"364",11.955078125,1980-12-29
"365",10.5048828125,1980-12-30
"366",11.884765625,1980-12-31
"367",12.232421875,1981-01-01
"368",10.3916015625,1981-01-02
"369",11.431640625,1981-01-03
"370",6.9521484375,1981-01-04
"371",8.2421875,1981-01-05
"372",9.8818359375,1981-01-06
"373",8.3720703125,1981-01-07
"374",9.8818359375,1981-01-08
"375",17.171875,1981-01-09
"376",15.1416015625,1981-01-10
"377",7.4521484375,1981-01-11
"378",10.08203125,1981-01-12
"379",9.5419921875,1981-01-13
"380",13.841796875,1981-01-14
"381",15.1416015625,1981-01-15
"382",10.9716796875,1981-01-16
"383",13.65234375,1981-01-17
"384",17.2822265625,1981-01-18
"385",15.4716796875,1981-01-19
"386",9.90234375,1981-01-20
"387",15.6220703125,1981-01-21
"388",6.9521484375,1981-01-22
"389",8.482421875,1981-01-23
"390",10.091796875,1981-01-24
"391",12.6318359375,1981-01-25
"392",13.0419921875,1981-01-26
"393",8.3720703125,1981-01-27
"394",10.26171875,1981-01-28
"395",8.9716796875,1981-01-29
"396",7.9921875,1981-01-30
"397",9.7919921875,1981-01-31
"398",10.7783203125,1981-02-01
"399",9.59765625,1981-02-02
"400",14.158203125,1981-02-03
"401",15.337890625,1981-02-04
"402",10.998046875,1981-02-05
"403",8.8583984375,1981-02-06
"404",9.7275390625,1981-02-07
"405",13.3076171875,1981-02-08
"406",18.078125,1981-02-09
"407",6.5078125,1981-02-10
"408",5.7080078125,1981-02-11
"409",7.578125,1981-02-12
"410",13.3076171875,1981-02-13
"411",14.177734375,1981-02-14
"412",17.908203125,1981-02-15
"413",10.017578125,1981-02-16
"414",12.068359375,1981-02-17
"415",7.677734375,1981-02-18
"416",6.318359375,1981-02-19
"417",8.98828125,1981-02-20
"418",12.2275390625,1981-02-21
"419",12.408203125,1981-02-22
"420",13.2080078125,1981-02-23
"421",12.2275390625,1981-02-24
"422",12.9580078125,1981-02-25
"423",9.998046875,1981-02-26
"424",12.2080078125,1981-02-27
"425",13.587890625,1981-02-28
"426",13.0634765625,1981-03-01
"427",15.9931640625,1981-03-02
"428",13.0234375,1981-03-03
"429",11.4130859375,1981-03-04
"430",6.6025390625,1981-03-05
"431",6.0927734375,1981-03-06
"432",9.4228515625,1981-03-07
"433",10.443359375,1981-03-08
"434",10.7431640625,1981-03-09
"435",6.4130859375,1981-03-10
"436",7.4130859375,1981-03-11
"437",7.97265625,1981-03-12
"438",9.283203125,1981-03-13
"439",8.123046875,1981-03-14
"440",8.2333984375,1981-03-15
"441",9.892578125,1981-03-16
"442",7.2529296875,1981-03-17
"443",8.9130859375,1981-03-18
"444",11.8232421875,1981-03-19
"445",9.29296875,1981-03-20
"446",6.3134765625,1981-03-21
"447",8.2734375,1981-03-22
"448",8.9833984375,1981-03-23
"449",9.123046875,1981-03-24
"450",5.2529296875,1981-03-25
"451",6.2333984375,1981-03-26
"452",7.9326171875,1981-03-27
"453",9.9033203125,1981-03-28
"454",13.7734375,1981-03-29
"455",12.1728515625,1981-03-30
"456",13.61328125,1981-03-31
"457",15.1328125,1981-04-01
"458",14.9326171875,1981-04-02
"459",13.86328125,1981-04-03
"460",14.79296875,1981-04-04
"461",14.8232421875,1981-04-05
"462",7.2734375,1981-04-06
"463",9.392578125,1981-04-07
"464",9.2734375,1981-04-08
"465",10.892578125,1981-04-09
"466",6.3330078125,1981-04-10
"467",8.453125,1981-04-11
"468",9.6630859375,1981-04-12
"469",8.453125,1981-04-13
"470",5.4326171875,1981-04-14
"471",11.0830078125,1981-04-15
"472",7.6826171875,1981-04-16
"473",8.212890625,1981-04-17
"474",6.8134765625,1981-04-18
"475",5.7626953125,1981-04-19
"476",7.5029296875,1981-04-20
"477",9.8525390625,1981-04-21
"478",7.9833984375,1981-04-22
"479",4.8330078125,1981-04-23
"480",8.1025390625,1981-04-24
"481",3.79296875,1981-04-25
"482",5.2529296875,1981-04-26
"483",8.9130859375,1981-04-27
"484",4.693359375,1981-04-28
"485",6.1025390625,1981-04-29
"486",5.7529296875,1981-04-30
"487",6.9716796875,1981-05-01
"488",9.3916015625,1981-05-02
"489",8.0322265625,1981-05-03
"490",7.671875,1981-05-04
"491",7.421875,1981-05-05
"492",9.4921875,1981-05-06
"493",9.3720703125,1981-05-07
"494",4.982421875,1981-05-08
"495",6.0517578125,1981-05-09
"496",7.591796875,1981-05-10
"497",7.251953125,1981-05-11
"498",4.431640625,1981-05-12
"499",6.591796875,1981-05-13
"500",8.8623046875,1981-05-14
"501",7.982421875,1981-05-15
"502",9.3720703125,1981-05-16
"503",4.33203125,1981-05-17
"504",4.412109375,1981-05-18
"505",4.1416015625,1981-05-19
"506",4.7919921875,1981-05-20
"507",4.6416015625,1981-05-21
"508",8.4521484375,1981-05-22
"509",9.58203125,1981-05-23
"510",9.4521484375,1981-05-24
"511",10.2216796875,1981-05-25
"512",11.8818359375,1981-05-26
"513",9.9921875,1981-05-27
"514",9.76171875,1981-05-28
"515",7.7216796875,1981-05-29
"516",8.8916015625,1981-05-30
"517",8.091796875,1981-05-31
"518",10.4697265625,1981-06-01
"519",8.8095703125,1981-06-02
"520",9.400390625,1981-06-03
"521",8.1298828125,1981-06-04
"522",7.169921875,1981-06-05
"523",6.3203125,1981-06-06
"524",6.990234375,1981-06-07
"525",5.1103515625,1981-06-08
"526",6.3798828125,1981-06-09
"527",8,1981-06-10
"528",6,1981-06-11
"529",4.91015625,1981-06-12
"530",7.669921875,1981-06-13
"531",8.7099609375,1981-06-14
"532",4.91015625,1981-06-15
"533",4.5498046875,1981-06-16
"534",3.9296875,1981-06-17
"535",6.3203125,1981-06-18
"536",5.6298828125,1981-06-19
"537",7.580078125,1981-06-20
"538",6.2802734375,1981-06-21
"539",8.5400390625,1981-06-22
"540",8.580078125,1981-06-23
"541",5.2197265625,1981-06-24
"542",4.7001953125,1981-06-25
"543",6,1981-06-26
"544",6.83984375,1981-06-27
"545",6.349609375,1981-06-28
"546",8.6904296875,1981-06-29
"547",9.1796875,1981-06-30
"548",7.849609375,1981-07-01
"549",5.91015625,1981-07-02
"550",4.8896484375,1981-07-03
"551",6.75,1981-07-04
"552",7.419921875,1981-07-05
"553",5.2802734375,1981-07-06
"554",4.6103515625,1981-07-07
"555",5.1298828125,1981-07-08
"556",4.7001953125,1981-07-09
"557",3.9296875,1981-07-10
"558",4.7001953125,1981-07-11
"559",4.9697265625,1981-07-12
"560",6.2802734375,1981-07-13
"561",7.580078125,1981-07-14
"562",8.9296875,1981-07-15
"563",9.0703125,1981-07-16
"564",4.3701171875,1981-07-17
"565",6.490234375,1981-07-18
"566",6.580078125,1981-07-19
"567",4.26953125,1981-07-20
"568",8.8203125,1981-07-21
"569",9.650390625,1981-07-22
"570",8.4296875,1981-07-23
"571",8.580078125,1981-07-24
"572",5.66015625,1981-07-25
"573",7.33984375,1981-07-26
"574",4.9501953125,1981-07-27
"575",6.650390625,1981-07-28
"576",6.8095703125,1981-07-29
"577",4.5595703125,1981-07-30
"578",4.740234375,1981-07-31
"579",7.6376953125,1981-08-01
"580",8.09765625,1981-08-02
"581",5.8876953125,1981-08-03
"582",5.837890625,1981-08-04
"583",7.2177734375,1981-08-05
"584",5.2578125,1981-08-06
"585",4.7978515625,1981-08-07
"586",6.2080078125,1981-08-08
"587",7.0576171875,1981-08-09
"588",6.8583984375,1981-08-10
"589",6.337890625,1981-08-11
"590",7.2783203125,1981-08-12
"591",6.677734375,1981-08-13
"592",6.837890625,1981-08-14
"593",6.068359375,1981-08-15
"594",7.66796875,1981-08-16
"595",6.8876953125,1981-08-17
"596",5.078125,1981-08-18
"597",7.1982421875,1981-08-19
"598",7.16796875,1981-08-20
"599",8.158203125,1981-08-21
"600",5.6982421875,1981-08-22
"601",4.767578125,1981-08-23
"602",4.3876953125,1981-08-24
"603",5.6376953125,1981-08-25
"604",7.0283203125,1981-08-26
"605",6.748046875,1981-08-27
"606",7.5576171875,1981-08-28
"607",6.658203125,1981-08-29
"608",7.158203125,1981-08-30
"609",7.248046875,1981-08-31
"610",7.55078125,1981-09-01
"611",7.111328125,1981-09-02
"612",5.5009765625,1981-09-03
"613",4.1513671875,1981-09-04
"614",4.4306640625,1981-09-05
"615",6.44140625,1981-09-06
"616",9.2314453125,1981-09-07
"617",8.37109375,1981-09-08
"618",6.1513671875,1981-09-09
"619",6.5712890625,1981-09-10
"620",4.7607421875,1981-09-11
"621",5.7314453125,1981-09-12
"622",7.6611328125,1981-09-13
"623",7.2412109375,1981-09-14
"624",8.53125,1981-09-15
"625",9.5107421875,1981-09-16
"626",8.62109375,1981-09-17
"627",6.720703125,1981-09-18
"628",6.5009765625,1981-09-19
"629",7.060546875,1981-09-20
"630",8.640625,1981-09-21
"631",5.4306640625,1981-09-22
"632",7.9013671875,1981-09-23
"633",5.310546875,1981-09-24
"634",6.041015625,1981-09-25
"635",5.6611328125,1981-09-26
"636",7.3212890625,1981-09-27
"637",7.361328125,1981-09-28
"638",7.0009765625,1981-09-29
"639",8.810546875,1981-09-30
"640",7.20703125,1981-10-01
"641",8.4765625,1981-10-02
"642",5.447265625,1981-10-03
"643",6.857421875,1981-10-04
"644",5.107421875,1981-10-05
"645",8.2568359375,1981-10-06
"646",7.3671875,1981-10-07
"647",5.1572265625,1981-10-08
"648",8.8271484375,1981-10-09
"649",3.8466796875,1981-10-10
"650",5.4169921875,1981-10-11
"651",7.0166015625,1981-10-12
"652",7.4169921875,1981-10-13
"653",9.6572265625,1981-10-14
"654",5.02734375,1981-10-15
"655",5.27734375,1981-10-16
"656",7.857421875,1981-10-17
"657",6.9072265625,1981-10-18
"658",7.8271484375,1981-10-19
"659",8.537109375,1981-10-20
"660",8.607421875,1981-10-21
"661",7.4169921875,1981-10-22
"662",4.046875,1981-10-23
"663",7.70703125,1981-10-24
"664",7.4267578125,1981-10-25
"665",6.2470703125,1981-10-26
"666",8.0068359375,1981-10-27
"667",8.447265625,1981-10-28
"668",7.7666015625,1981-10-29
"669",7.9765625,1981-10-30
"670",6.376953125,1981-10-31
"671",7.5458984375,1981-11-01
"672",7.095703125,1981-11-02
"673",8.015625,1981-11-03
"674",11.65625,1981-11-04
"675",6.396484375,1981-11-05
"676",4.5859375,1981-11-06
"677",5.2958984375,1981-11-07
"678",7.6064453125,1981-11-08
"679",8.6357421875,1981-11-09
"680",11.345703125,1981-11-10
"681",5.986328125,1981-11-11
"682",6.1259765625,1981-11-12
"683",5.8759765625,1981-11-13
"684",7.9462890625,1981-11-14
"685",6.65625,1981-11-15
"686",3.396484375,1981-11-16
"687",7.416015625,1981-11-17
"688",8.076171875,1981-11-18
"689",7.896484375,1981-11-19
"690",9.6064453125,1981-11-20
"691",6.345703125,1981-11-21
"692",7.3857421875,1981-11-22
"693",9.4755859375,1981-11-23
"694",12.1064453125,1981-11-24
"695",8.015625,1981-11-25
"696",7.9755859375,1981-11-26
"697",6.6962890625,1981-11-27
"698",8.095703125,1981-11-28
"699",11.185546875,1981-11-29
"700",8.9755859375,1981-11-30
"701",7.7451171875,1981-12-01
"702",10.0654296875,1981-12-02
"703",10.0947265625,1981-12-03
"704",8.5654296875,1981-12-04
"705",9.64453125,1981-12-05
"706",8.2646484375,1981-12-06
"707",5.8046875,1981-12-07
"708",5.71484375,1981-12-08
"709",5.865234375,1981-12-09
"710",8.0146484375,1981-12-10
"711",9.544921875,1981-12-11
"712",7.9150390625,1981-12-12
"713",6.4853515625,1981-12-13
"714",6.10546875,1981-12-14
"715",7.78515625,1981-12-15
"716",9.0654296875,1981-12-16
"717",9.0146484375,1981-12-17
"718",11.4853515625,1981-12-18
"719",7.365234375,1981-12-19
"720",5.5048828125,1981-12-20
"721",7.9052734375,1981-12-21
"722",8.8349609375,1981-12-22
"723",8.8447265625,1981-12-23
"724",10.705078125,1981-12-24
"725",10.5048828125,1981-12-25
"726",11.85546875,1981-12-26
"727",11.4052734375,1981-12-27
"728",13.0146484375,1981-12-28
"729",12.365234375,1981-12-29
"730",12.794921875,1981-12-30
"731",12.6953125,1981-12-31
"732",9.931640625,1982-01-01
"733",9.2021484375,1982-01-02
"734",8.751953125,1982-01-03
"735",5.51171875,1982-01-04
"736",4.4716796875,1982-01-05
"737",7.7021484375,1982-01-06
"738",10.4716796875,1982-01-07
"739",8.7421875,1982-01-08
"740",11.2421875,1982-01-09
"741",13.3623046875,1982-01-10
"742",13.6015625,1982-01-11
"743",13.51171875,1982-01-12
"744",9.33203125,1982-01-13
"745",10.2919921875,1982-01-14
"746",10.681640625,1982-01-15
"747",10.8115234375,1982-01-16
"748",13.26171875,1982-01-17
"749",8.921875,1982-01-18
"750",10.681640625,1982-01-19
"751",14.3916015625,1982-01-20
"752",10.33203125,1982-01-21
"753",6.26171875,1982-01-22
"754",7.171875,1982-01-23
"755",11.2421875,1982-01-24
"756",12.072265625,1982-01-25
"757",5.181640625,1982-01-26
"758",7.4423828125,1982-01-27
"759",10.732421875,1982-01-28
"760",11.3515625,1982-01-29
"761",12.2216796875,1982-01-30
"762",8.1416015625,1982-01-31
"763",6.7177734375,1982-02-01
"764",9.5380859375,1982-02-02
"765",11.7978515625,1982-02-03
"766",6.6181640625,1982-02-04
"767",6.6279296875,1982-02-05
"768",10.09765625,1982-02-06
"769",12.8583984375,1982-02-07
"770",12.328125,1982-02-08
"771",7.2080078125,1982-02-09
"772",7.8779296875,1982-02-10
"773",11.5478515625,1982-02-11
"774",11.23828125,1982-02-12
"775",13.498046875,1982-02-13
"776",15.3779296875,1982-02-14
"777",13.41796875,1982-02-15
"778",10.66796875,1982-02-16
"779",9.3583984375,1982-02-17
"780",6.818359375,1982-02-18
"781",6.98828125,1982-02-19
"782",9.578125,1982-02-20
"783",7.4775390625,1982-02-21
"784",9.41796875,1982-02-22
"785",10.48828125,1982-02-23
"786",6.5478515625,1982-02-24
"787",9.48828125,1982-02-25
"788",7.2978515625,1982-02-26
"789",5.6982421875,1982-02-27
"790",7.087890625,1982-02-28
"791",5.873046875,1982-03-01
"792",4.97265625,1982-03-02
"793",7.54296875,1982-03-03
"794",10.79296875,1982-03-04
"795",10.8232421875,1982-03-05
"796",13.033203125,1982-03-06
"797",15.7431640625,1982-03-07
"798",14.1630859375,1982-03-08
"799",5.212890625,1982-03-09
"800",9.4033203125,1982-03-10
"801",6.1533203125,1982-03-11
"802",7.283203125,1982-03-12
"803",7.8427734375,1982-03-13
"804",9.79296875,1982-03-14
"805",12.3134765625,1982-03-15
"806",14.392578125,1982-03-16
"807",9.4130859375,1982-03-17
"808",5.72265625,1982-03-18
"809",7.79296875,1982-03-19
"810",10.3828125,1982-03-20
"811",11.873046875,1982-03-21
"812",11.8427734375,1982-03-22
"813",10.97265625,1982-03-23
"814",5.943359375,1982-03-24
"815",7.0126953125,1982-03-25
"816",12.2431640625,1982-03-26
"817",13.3232421875,1982-03-27
"818",10.4130859375,1982-03-28
"819",8.0634765625,1982-03-29
"820",8.2529296875,1982-03-30
"821",9.462890625,1982-03-31
"822",10.623046875,1982-04-01
"823",12.642578125,1982-04-02
"824",4.962890625,1982-04-03
"825",6.9033203125,1982-04-04
"826",9.123046875,1982-04-05
"827",8.5126953125,1982-04-06
"828",9.72265625,1982-04-07
"829",5.8525390625,1982-04-08
"830",7.6533203125,1982-04-09
"831",10.453125,1982-04-10
"832",11.47265625,1982-04-11
"833",9.2333984375,1982-04-12
"834",9.9326171875,1982-04-13
"835",10.943359375,1982-04-14
"836",12.4130859375,1982-04-15
"837",5.033203125,1982-04-16
"838",6.1630859375,1982-04-17
"839",7.712890625,1982-04-18
"840",7.0634765625,1982-04-19
"841",9.4326171875,1982-04-20
"842",7.5126953125,1982-04-21
"843",7.9033203125,1982-04-22
"844",11.3525390625,1982-04-23
"845",10.5126953125,1982-04-24
"846",8.5029296875,1982-04-25
"847",6.6533203125,1982-04-26
"848",6.392578125,1982-04-27
"849",6.2431640625,1982-04-28
