"","vapourpres_h09","time"
"95",11.44921875,1980-04-04
"96",11.7392578125,1980-04-05
"97",11.048828125,1980-04-06
"98",9.8388671875,1980-04-07
"99",7.529296875,1980-04-08
"100",6.5791015625,1980-04-09
"101",5.638671875,1980-04-10
"102",7.189453125,1980-04-11
"103",13.609375,1980-04-12
"104",12.6689453125,1980-04-13
"105",10.208984375,1980-04-14
"106",8.869140625,1980-04-15
"107",14.9892578125,1980-04-16
"108",13.9990234375,1980-04-17
"109",21.458984375,1980-04-18
"110",21.0791015625,1980-04-19
"111",20.9990234375,1980-04-20
"112",21.0185546875,1980-04-21
"113",21.0888671875,1980-04-22
"114",15.3388671875,1980-04-23
"115",13.298828125,1980-04-24
"116",13.44921875,1980-04-25
"117",15.1591796875,1980-04-26
"118",9.9287109375,1980-04-27
"119",9.2490234375,1980-04-28
"120",10.369140625,1980-04-29
"121",12.708984375,1980-04-30
"122",10.845703125,1980-05-01
"123",11.015625,1980-05-02
"124",12.416015625,1980-05-03
"125",13.435546875,1980-05-04
"126",13.8564453125,1980-05-05
"127",13.8759765625,1980-05-06
"128",16.06640625,1980-05-07
"129",14.67578125,1980-05-08
"130",15.595703125,1980-05-09
"131",16.17578125,1980-05-10
"132",10.99609375,1980-05-11
"133",12.5556640625,1980-05-12
"134",12.1162109375,1980-05-13
"135",11.646484375,1980-05-14
"136",11.0859375,1980-05-15
"137",11.2060546875,1980-05-16
"138",11.185546875,1980-05-17
"139",9.8857421875,1980-05-18
"140",10.1162109375,1980-05-19
"141",10.8056640625,1980-05-20
"142",9.5263671875,1980-05-21
"143",8.42578125,1980-05-22
"144",9.06640625,1980-05-23
"145",9.0556640625,1980-05-24
"146",10.4755859375,1980-05-25
"147",10.2255859375,1980-05-26
"148",13.345703125,1980-05-27
"149",14.4755859375,1980-05-28
"150",12.5556640625,1980-05-29
"151",12.646484375,1980-05-30
"152",13.2158203125,1980-05-31
"153",12.98828125,1980-06-01
"154",10.927734375,1980-06-02
"155",11.337890625,1980-06-03
"156",11.998046875,1980-06-04
"157",11.4482421875,1980-06-05
"158",10.248046875,1980-06-06
"159",10.6982421875,1980-06-07
"160",10.4384765625,1980-06-08
"161",12.568359375,1980-06-09
"162",11.337890625,1980-06-10
"163",10.427734375,1980-06-11
"164",10.498046875,1980-06-12
"165",9.4482421875,1980-06-13
"166",8.427734375,1980-06-14
"167",10.3876953125,1980-06-15
"168",11.41796875,1980-06-16
"169",9.9384765625,1980-06-17
"170",10.6884765625,1980-06-18
"171",9.91796875,1980-06-19
"172",10.517578125,1980-06-20
"173",9.9677734375,1980-06-21
"174",8.9677734375,1980-06-22
"175",9.2783203125,1980-06-23
"176",9.328125,1980-06-24
"177",8.927734375,1980-06-25
"178",11.837890625,1980-06-26
"179",12.248046875,1980-06-27
"180",10.158203125,1980-06-28
"181",12.0078125,1980-06-29
"182",11.267578125,1980-06-30
"183",11.3154296875,1980-07-01
"184",12.53515625,1980-07-02
"185",12.4453125,1980-07-03
"186",10.044921875,1980-07-04
"187",11.544921875,1980-07-05
"188",11.224609375,1980-07-06
"189",10.8046875,1980-07-07
"190",11.134765625,1980-07-08
"191",10.35546875,1980-07-09
"192",9.4453125,1980-07-10
"193",8.7646484375,1980-07-11
"194",7.7548828125,1980-07-12
"195",11.1748046875,1980-07-13
"196",9.9248046875,1980-07-14
"197",12.2548828125,1980-07-15
"198",10.7646484375,1980-07-16
"199",10.3251953125,1980-07-17
"200",10.28515625,1980-07-18
"201",9.1748046875,1980-07-19
"202",10.64453125,1980-07-20
"203",11.625,1980-07-21
"204",9.64453125,1980-07-22
"205",8.6552734375,1980-07-23
"206",8.384765625,1980-07-24
"207",9.0048828125,1980-07-25
"208",9.875,1980-07-26
"209",11.28515625,1980-07-27
"210",9.6748046875,1980-07-28
"211",10.6552734375,1980-07-29
"212",10.4453125,1980-07-30
"213",10.0947265625,1980-07-31
"214",8.9306640625,1980-08-01
"215",9.890625,1980-08-02
"216",9.6806640625,1980-08-03
"217",9.05078125,1980-08-04
"218",8.2314453125,1980-08-05
"219",7.720703125,1980-08-06
"220",10.7509765625,1980-08-07
"221",10.4111328125,1980-08-08
"222",9.2314453125,1980-08-09
"223",8.021484375,1980-08-10
"224",10.970703125,1980-08-11
"225",10.78125,1980-08-12
"226",11.2509765625,1980-08-13
"227",9.1806640625,1980-08-14
"228",8.701171875,1980-08-15
"229",8.78125,1980-08-16
"230",7.9306640625,1980-08-17
"231",7.0810546875,1980-08-18
"232",9.5107421875,1980-08-19
"233",9.611328125,1980-08-20
"234",12.0810546875,1980-08-21
"235",7.5009765625,1980-08-22
"236",11.6611328125,1980-08-23
"237",11.37109375,1980-08-24
"238",9.7109375,1980-08-25
"239",9.8505859375,1980-08-26
"240",7.37109375,1980-08-27
"241",11.7607421875,1980-08-28
"242",9.7607421875,1980-08-29
"243",5.9306640625,1980-08-30
"244",9.87109375,1980-08-31
"245",9.9130859375,1980-09-01
"246",11.8330078125,1980-09-02
"247",10.29296875,1980-09-03
"248",7.5830078125,1980-09-04
"249",10.29296875,1980-09-05
"250",8.29296875,1980-09-06
"251",13.453125,1980-09-07
"252",10.6025390625,1980-09-08
"253",9.6533203125,1980-09-09
"254",11.9326171875,1980-09-10
"255",11.9033203125,1980-09-11
"256",11.283203125,1980-09-12
"257",10.22265625,1980-09-13
"258",7.623046875,1980-09-14
"259",9.3427734375,1980-09-15
"260",10.04296875,1980-09-16
"261",9.8525390625,1980-09-17
"262",9.2529296875,1980-09-18
"263",12.2333984375,1980-09-19
"264",10.5634765625,1980-09-20
"265",11.1025390625,1980-09-21
"266",10.7734375,1980-09-22
"267",9.5927734375,1980-09-23
"268",7.703125,1980-09-24
"269",10.4833984375,1980-09-25
"270",10.0732421875,1980-09-26
"271",10.8828125,1980-09-27
"272",9.873046875,1980-09-28
"273",7.693359375,1980-09-29
"274",13.462890625,1980-09-30
"275",10.15234375,1980-10-01
"276",10.572265625,1980-10-02
"277",8.83203125,1980-10-03
"278",7.0419921875,1980-10-04
"279",13.3623046875,1980-10-05
"280",15.1220703125,1980-10-06
"281",8.90234375,1980-10-07
"282",12.3623046875,1980-10-08
"283",12.591796875,1980-10-09
"284",9.591796875,1980-10-10
"285",9.1123046875,1980-10-11
"286",11.5224609375,1980-10-12
"287",11.431640625,1980-10-13
"288",11.01171875,1980-10-14
"289",10.7119140625,1980-10-15
"290",13.2216796875,1980-10-16
"291",10.001953125,1980-10-17
"292",14.431640625,1980-10-18
"293",10.9619140625,1980-10-19
"294",13.501953125,1980-10-20
"295",11.9521484375,1980-10-21
"296",8.671875,1980-10-22
"297",14.90234375,1980-10-23
"298",8.9423828125,1980-10-24
"299",9.8623046875,1980-10-25
"300",9.5224609375,1980-10-26
"301",12.1416015625,1980-10-27
"302",8.4716796875,1980-10-28
"303",10.6318359375,1980-10-29
"304",9.6416015625,1980-10-30
"305",11.7119140625,1980-10-31
"306",11.7255859375,1980-11-01
"307",11.4755859375,1980-11-02
"308",7.736328125,1980-11-03
"309",6.1259765625,1980-11-04
"310",13.646484375,1980-11-05
"311",12.595703125,1980-11-06
"312",11.2255859375,1980-11-07
"313",12.4658203125,1980-11-08
"314",11.1357421875,1980-11-09
"315",12.255859375,1980-11-10
"316",9.2255859375,1980-11-11
"317",9.1259765625,1980-11-12
"318",8.7958984375,1980-11-13
"319",13.2255859375,1980-11-14
"320",15.24609375,1980-11-15
"321",10.4755859375,1980-11-16
"322",15.486328125,1980-11-17
"323",16.2763671875,1980-11-18
"324",9.015625,1980-11-19
"325",10.005859375,1980-11-20
"326",12.1064453125,1980-11-21
"327",8.7158203125,1980-11-22
"328",9.92578125,1980-11-23
"329",9.5361328125,1980-11-24
"330",11.005859375,1980-11-25
"331",9.486328125,1980-11-26
"332",14.236328125,1980-11-27
"333",13.06640625,1980-11-28
"334",11.06640625,1980-11-29
"335",11.0458984375,1980-11-30
"336",8.48828125,1980-12-01
"337",14.84765625,1980-12-02
"338",14.2275390625,1980-12-03
"339",11.0478515625,1980-12-04
"340",10.3681640625,1980-12-05
"341",12.677734375,1980-12-06
"342",12.427734375,1980-12-07
"343",9.017578125,1980-12-08
"344",7.2880859375,1980-12-09
"345",8.6083984375,1980-12-10
"346",17.3681640625,1980-12-11
"347",14.3876953125,1980-12-12
"348",13.498046875,1980-12-13
"349",10.828125,1980-12-14
"350",9.9775390625,1980-12-15
"351",11.34765625,1980-12-16
"352",12.1884765625,1980-12-17
"353",11.3681640625,1980-12-18
"354",9.7080078125,1980-12-19
"355",6.078125,1980-12-20
"356",6.6376953125,1980-12-21
"357",11.7783203125,1980-12-22
"358",10.0283203125,1980-12-23
"359",9.318359375,1980-12-24
"360",11.7783203125,1980-12-25
"361",14.2578125,1980-12-26
"362",11.427734375,1980-12-27
"363",14.5283203125,1980-12-28
"364",12.66796875,1980-12-29
"365",9.8779296875,1980-12-30
"366",10.98828125,1980-12-31
"367",10.013671875,1981-01-01
"368",15.50390625,1981-01-02
"369",16.0341796875,1981-01-03
"370",11.5244140625,1981-01-04
"371",12.4736328125,1981-01-05
"372",15.583984375,1981-01-06
"373",12.09375,1981-01-07
"374",14.09375,1981-01-08
"375",19.083984375,1981-01-09
"376",18.814453125,1981-01-10
"377",12.1435546875,1981-01-11
"378",12.064453125,1981-01-12
"379",11.173828125,1981-01-13
"380",13.1435546875,1981-01-14
"381",18.0439453125,1981-01-15
"382",17.1640625,1981-01-16
"383",18.1240234375,1981-01-17
"384",21.75390625,1981-01-18
"385",15.3037109375,1981-01-19
"386",14.1240234375,1981-01-20
"387",15.9736328125,1981-01-21
"388",11.2939453125,1981-01-22
"389",12.3037109375,1981-01-23
"390",14.583984375,1981-01-24
"391",13.8837890625,1981-01-25
"392",17.6435546875,1981-01-26
"393",19.8037109375,1981-01-27
"394",14.853515625,1981-01-28
"395",13.564453125,1981-01-29
"396",14.57421875,1981-01-30
"397",13.984375,1981-01-31
"398",15.14453125,1981-02-01
"399",14.10546875,1981-02-02
"400",16.5546875,1981-02-03
"401",18.0654296875,1981-02-04
"402",14.9248046875,1981-02-05
"403",12.96484375,1981-02-06
"404",15.2451171875,1981-02-07
"405",16.044921875,1981-02-08
"406",15.7353515625,1981-02-09
"407",12.4248046875,1981-02-10
"408",11.4345703125,1981-02-11
"409",11.634765625,1981-02-12
"410",18.794921875,1981-02-13
"411",22.9150390625,1981-02-14
"412",19.1748046875,1981-02-15
"413",21.3447265625,1981-02-16
"414",18.6552734375,1981-02-17
"415",12.615234375,1981-02-18
"416",12.0947265625,1981-02-19
"417",11.7646484375,1981-02-20
"418",11.5654296875,1981-02-21
"419",11.5048828125,1981-02-22
"420",14.6845703125,1981-02-23
"421",12.044921875,1981-02-24
"422",14.205078125,1981-02-25
"423",12.205078125,1981-02-26
"424",9.85546875,1981-02-27
"425",13.955078125,1981-02-28
"426",12.4150390625,1981-03-01
"427",14.5146484375,1981-03-02
"428",13.1845703125,1981-03-03
"429",14.4052734375,1981-03-04
"430",11.10546875,1981-03-05
"431",10.724609375,1981-03-06
"432",7.78515625,1981-03-07
"433",14.0654296875,1981-03-08
"434",11.4248046875,1981-03-09
"435",10.974609375,1981-03-10
"436",12.224609375,1981-03-11
"437",13.1650390625,1981-03-12
"438",9.89453125,1981-03-13
"439",11.365234375,1981-03-14
"440",12.0546875,1981-03-15
"441",11.6650390625,1981-03-16
"442",12.7646484375,1981-03-17
"443",10.3154296875,1981-03-18
"444",15.1953125,1981-03-19
"445",16.955078125,1981-03-20
"446",10.6845703125,1981-03-21
"447",10.474609375,1981-03-22
"448",10.78515625,1981-03-23
"449",13.89453125,1981-03-24
"450",9.2451171875,1981-03-25
"451",10.64453125,1981-03-26
"452",14.5751953125,1981-03-27
"453",15.7451171875,1981-03-28
"454",14.60546875,1981-03-29
"455",14.8251953125,1981-03-30
"456",15.5849609375,1981-03-31
"457",17.8291015625,1981-04-01
"458",17.12890625,1981-04-02
"459",18.0390625,1981-04-03
"460",18.388671875,1981-04-04
"461",17.2392578125,1981-04-05
"462",11.7490234375,1981-04-06
"463",10.5087890625,1981-04-07
"464",10.0185546875,1981-04-08
"465",14.9189453125,1981-04-09
"466",10.55859375,1981-04-10
"467",7.3388671875,1981-04-11
"468",14.44921875,1981-04-12
"469",12.689453125,1981-04-13
"470",13.62890625,1981-04-14
"471",14.388671875,1981-04-15
"472",11.0390625,1981-04-16
"473",11.71875,1981-04-17
"474",12.9091796875,1981-04-18
"475",12.3486328125,1981-04-19
"476",13.8994140625,1981-04-20
"477",12.9990234375,1981-04-21
"478",11.8994140625,1981-04-22
"479",14.9990234375,1981-04-23
"480",16.6591796875,1981-04-24
"481",9.228515625,1981-04-25
"482",7.7890625,1981-04-26
"483",15.5888671875,1981-04-27
"484",9.439453125,1981-04-28
"485",9.548828125,1981-04-29
"486",8.978515625,1981-04-30
"487",8.74609375,1981-05-01
"488",6.5556640625,1981-05-02
"489",13.74609375,1981-05-03
"490",10.6357421875,1981-05-04
"491",9.3857421875,1981-05-05
"492",13.3056640625,1981-05-06
"493",11.9658203125,1981-05-07
"494",14.15625,1981-05-08
"495",10.5859375,1981-05-09
"496",10.67578125,1981-05-10
"497",10.8662109375,1981-05-11
"498",10.5263671875,1981-05-12
"499",9.31640625,1981-05-13
"500",9.2958984375,1981-05-14
"501",8.74609375,1981-05-15
"502",10.8857421875,1981-05-16
"503",9.845703125,1981-05-17
"504",6.845703125,1981-05-18
"505",8.076171875,1981-05-19
"506",6.4560546875,1981-05-20
"507",7.7060546875,1981-05-21
"508",11.595703125,1981-05-22
"509",12.755859375,1981-05-23
"510",12.42578125,1981-05-24
"511",12.92578125,1981-05-25
"512",11.5859375,1981-05-26
"513",13.1962890625,1981-05-27
"514",9.15625,1981-05-28
"515",10.3564453125,1981-05-29
"516",12.0361328125,1981-05-30
"517",13.0859375,1981-05-31
"518",10.517578125,1981-06-01
"519",11.767578125,1981-06-02
"520",12.0478515625,1981-06-03
"521",10.9384765625,1981-06-04
"522",11.34765625,1981-06-05
"523",10.908203125,1981-06-06
"524",10.8076171875,1981-06-07
"525",9.8681640625,1981-06-08
"526",9.6181640625,1981-06-09
"527",9.8583984375,1981-06-10
"528",12.0478515625,1981-06-11
"529",12.6982421875,1981-06-12
"530",11.9482421875,1981-06-13
"531",12.3779296875,1981-06-14
"532",10.177734375,1981-06-15
"533",9.6376953125,1981-06-16
"534",9.1083984375,1981-06-17
"535",10.927734375,1981-06-18
"536",11.0283203125,1981-06-19
"537",9.0078125,1981-06-20
"538",8.8876953125,1981-06-21
"539",8.7783203125,1981-06-22
"540",8.517578125,1981-06-23
"541",9.6181640625,1981-06-24
"542",10.4775390625,1981-06-25
"543",11.818359375,1981-06-26
"544",11.9775390625,1981-06-27
"545",8.8779296875,1981-06-28
"546",10.017578125,1981-06-29
"547",9.09765625,1981-06-30
"548",9.0048828125,1981-07-01
"549",10.615234375,1981-07-02
"550",11.134765625,1981-07-03
"551",9.71484375,1981-07-04
"552",10.0546875,1981-07-05
"553",11.3046875,1981-07-06
"554",9.78515625,1981-07-07
"555",10.3251953125,1981-07-08
"556",10.53515625,1981-07-09
"557",8.7451171875,1981-07-10
"558",9.4345703125,1981-07-11
"559",9.2646484375,1981-07-12
"560",9.1552734375,1981-07-13
"561",8.224609375,1981-07-14
"562",7.89453125,1981-07-15
"563",8.0146484375,1981-07-16
"564",7.705078125,1981-07-17
"565",9.5947265625,1981-07-18
"566",9.3046875,1981-07-19
"567",11.5546875,1981-07-20
"568",10.5048828125,1981-07-21
"569",9.6748046875,1981-07-22
"570",8.6748046875,1981-07-23
"571",10.1650390625,1981-07-24
"572",9.21484375,1981-07-25
"573",9.474609375,1981-07-26
"574",9.0546875,1981-07-27
"575",10.384765625,1981-07-28
"576",10.8447265625,1981-07-29
"577",10.53515625,1981-07-30
"578",9.0654296875,1981-07-31
"579",8.9609375,1981-08-01
"580",11.4912109375,1981-08-02
"581",13.0712890625,1981-08-03
"582",11.4306640625,1981-08-04
"583",10.19140625,1981-08-05
"584",9.9111328125,1981-08-06
"585",8.03125,1981-08-07
"586",12.0712890625,1981-08-08
"587",9.771484375,1981-08-09
"588",10.541015625,1981-08-10
"589",9.2412109375,1981-08-11
"590",9.951171875,1981-08-12
"591",9.0712890625,1981-08-13
"592",10.810546875,1981-08-14
"593",10.0009765625,1981-08-15
"594",9.951171875,1981-08-16
"595",9.7412109375,1981-08-17
"596",10.310546875,1981-08-18
"597",11.4814453125,1981-08-19
"598",8.6611328125,1981-08-20
"599",9.7509765625,1981-08-21
"600",11.2109375,1981-08-22
"601",8.8212890625,1981-08-23
"602",8.0009765625,1981-08-24
"603",8.451171875,1981-08-25
"604",8.0908203125,1981-08-26
"605",9.3505859375,1981-08-27
"606",8.03125,1981-08-28
"607",8.701171875,1981-08-29
"608",9.03125,1981-08-30
"609",8.7314453125,1981-08-31
"610",11.2734375,1981-09-01
"611",11.6630859375,1981-09-02
"612",10.3134765625,1981-09-03
"613",9.5634765625,1981-09-04
"614",10.6533203125,1981-09-05
"615",9.36328125,1981-09-06
"616",9.623046875,1981-09-07
"617",9.533203125,1981-09-08
"618",12.8232421875,1981-09-09
"619",10.6025390625,1981-09-10
"620",11.7333984375,1981-09-11
"621",11.4033203125,1981-09-12
"622",10.9326171875,1981-09-13
"623",12.0927734375,1981-09-14
"624",9.642578125,1981-09-15
"625",8.3525390625,1981-09-16
"626",8.8232421875,1981-09-17
"627",12.6328125,1981-09-18
"628",10.7734375,1981-09-19
"629",14.052734375,1981-09-20
"630",11.5634765625,1981-09-21
"631",9.9033203125,1981-09-22
"632",9.1328125,1981-09-23
"633",10.1826171875,1981-09-24
"634",9.052734375,1981-09-25
"635",12.0927734375,1981-09-26
"636",11.2529296875,1981-09-27
"637",11.6826171875,1981-09-28
"638",11.892578125,1981-09-29
"639",9.3525390625,1981-09-30
"640",9.9716796875,1981-10-01
"641",12.6923828125,1981-10-02
"642",8.2119140625,1981-10-03
"643",11.01171875,1981-10-04
"644",9.322265625,1981-10-05
"645",8.15234375,1981-10-06
"646",10.0517578125,1981-10-07
"647",10.501953125,1981-10-08
"648",12.5517578125,1981-10-09
"649",7.5419921875,1981-10-10
"650",9.15234375,1981-10-11
"651",9.8115234375,1981-10-12
"652",5.572265625,1981-10-13
"653",10.412109375,1981-10-14
"654",7.9521484375,1981-10-15
"655",8.912109375,1981-10-16
"656",9.3623046875,1981-10-17
"657",9.0322265625,1981-10-18
"658",12.1123046875,1981-10-19
"659",11.751953125,1981-10-20
"660",9.6416015625,1981-10-21
"661",8.8515625,1981-10-22
"662",10.9423828125,1981-10-23
"663",10.1318359375,1981-10-24
"664",9.7421875,1981-10-25
"665",7.3115234375,1981-10-26
"666",13.8515625,1981-10-27
"667",13.171875,1981-10-28
"668",12.4619140625,1981-10-29
"669",11.9423828125,1981-10-30
"670",11.412109375,1981-10-31
"671",10.755859375,1981-11-01
"672",10.7763671875,1981-11-02
"673",10.8759765625,1981-11-03
"674",12.2763671875,1981-11-04
"675",9.515625,1981-11-05
"676",9.166015625,1981-11-06
"677",10.396484375,1981-11-07
"678",7.4560546875,1981-11-08
"679",20.0859375,1981-11-09
"680",12.185546875,1981-11-10
"681",10.076171875,1981-11-11
"682",10.06640625,1981-11-12
"683",10.3662109375,1981-11-13
"684",11.755859375,1981-11-14
"685",11.416015625,1981-11-15
"686",7.326171875,1981-11-16
"687",8.3564453125,1981-11-17
"688",11.0556640625,1981-11-18
"689",13.6962890625,1981-11-19
"690",13.2763671875,1981-11-20
"691",12.576171875,1981-11-21
"692",7.2763671875,1981-11-22
"693",8.99609375,1981-11-23
"694",10.845703125,1981-11-24
"695",11.5263671875,1981-11-25
"696",10.515625,1981-11-26
"697",14.7763671875,1981-11-27
"698",19.005859375,1981-11-28
"699",12.9560546875,1981-11-29
"700",12.765625,1981-11-30
"701",11.677734375,1981-12-01
"702",6.8681640625,1981-12-02
"703",13.2783203125,1981-12-03
"704",10.1181640625,1981-12-04
"705",12.2080078125,1981-12-05
"706",12.1279296875,1981-12-06
"707",11.2275390625,1981-12-07
"708",10.078125,1981-12-08
"709",11.6279296875,1981-12-09
"710",11.818359375,1981-12-10
"711",9.0078125,1981-12-11
"712",11.8076171875,1981-12-12
"713",9.677734375,1981-12-13
"714",10.3076171875,1981-12-14
"715",10.248046875,1981-12-15
"716",10.1181640625,1981-12-16
"717",12.9677734375,1981-12-17
"718",12.6279296875,1981-12-18
"719",10.41796875,1981-12-19
"720",9.8076171875,1981-12-20
"721",10.6083984375,1981-12-21
"722",11.908203125,1981-12-22
"723",12.3583984375,1981-12-23
"724",11.248046875,1981-12-24
"725",10.7978515625,1981-12-25
"726",12.908203125,1981-12-26
"727",12.66796875,1981-12-27
"728",14.158203125,1981-12-28
"729",14.34765625,1981-12-29
"730",8.8583984375,1981-12-30
"731",13.1376953125,1981-12-31
"732",13.57421875,1982-01-01
"733",12.234375,1982-01-02
"734",13.423828125,1982-01-03
"735",13.404296875,1982-01-04
"736",9.8642578125,1982-01-05
"737",14.3935546875,1982-01-06
"738",11.8037109375,1982-01-07
"739",17.013671875,1982-01-08
"740",15.6337890625,1982-01-09
"741",11.923828125,1982-01-10
"742",11.5537109375,1982-01-11
"743",18.25390625,1982-01-12
"744",12.8642578125,1982-01-13
"745",10.994140625,1982-01-14
"746",12.2236328125,1982-01-15
"747",12.34375,1982-01-16
"748",11.9541015625,1982-01-17
"749",15.744140625,1982-01-18
"750",13.244140625,1982-01-19
"751",15.7744140625,1982-01-20
"752",16.5244140625,1982-01-21
"753",13.6240234375,1982-01-22
"754",17.4541015625,1982-01-23
"755",18.923828125,1982-01-24
"756",19.84375,1982-01-25
"757",10.7939453125,1982-01-26
"758",10.744140625,1982-01-27
"759",11.763671875,1982-01-28
"760",13.75390625,1982-01-29
"761",15.4638671875,1982-01-30
"762",16.2744140625,1982-01-31
"763",12.0048828125,1982-02-01
"764",12.6650390625,1982-02-02
"765",14.724609375,1982-02-03
"766",13.71484375,1982-02-04
"767",11.384765625,1982-02-05
"768",7.705078125,1982-02-06
"769",7.60546875,1982-02-07
"770",11.2646484375,1982-02-08
"771",14.5849609375,1982-02-09
"772",11.365234375,1982-02-10
"773",14.9951171875,1982-02-11
"774",15.9453125,1982-02-12
"775",18.0048828125,1982-02-13
"776",17.5048828125,1982-02-14
"777",19.10546875,1982-02-15
"778",16.455078125,1982-02-16
"779",14.115234375,1982-02-17
"780",13.85546875,1982-02-18
"781",13.134765625,1982-02-19
"782",10.865234375,1982-02-20
"783",12.2353515625,1982-02-21
"784",12.8349609375,1982-02-22
"785",15.4150390625,1982-02-23
"786",11.0146484375,1982-02-24
"787",11.294921875,1982-02-25
"788",11.0654296875,1982-02-26
"789",8.9453125,1982-02-27
"790",10.294921875,1982-02-28
"791",11.0654296875,1982-03-01
"792",10.294921875,1982-03-02
"793",10.9150390625,1982-03-03
"794",13.224609375,1982-03-04
"795",14.28515625,1982-03-05
"796",12.3251953125,1982-03-06
"797",17.35546875,1982-03-07
"798",17.224609375,1982-03-08
"799",10.384765625,1982-03-09
"800",14.4052734375,1982-03-10
"801",15.8046875,1982-03-11
"802",16.46484375,1982-03-12
"803",14.9150390625,1982-03-13
"804",13.3154296875,1982-03-14
"805",14.60546875,1982-03-15
"806",14.6650390625,1982-03-16
"807",15.6552734375,1982-03-17
"808",11.2646484375,1982-03-18
"809",10.4248046875,1982-03-19
"810",8.03515625,1982-03-20
"811",8.365234375,1982-03-21
"812",21.974609375,1982-03-22
"813",14.4453125,1982-03-23
"814",9.6748046875,1982-03-24
"815",14.3154296875,1982-03-25
"816",14.9951171875,1982-03-26
"817",11.705078125,1982-03-27
"818",14.365234375,1982-03-28
"819",14.78515625,1982-03-29
"820",13.115234375,1982-03-30
"821",14.2548828125,1982-03-31
"822",11.888671875,1982-04-01
"823",13.4990234375,1982-04-02
"824",9.458984375,1982-04-03
"825",8.8994140625,1982-04-04
"826",11.4091796875,1982-04-05
"827",14.0888671875,1982-04-06
"828",14.0390625,1982-04-07
"829",13.30859375,1982-04-08
"830",12.4892578125,1982-04-09
"831",11.779296875,1982-04-10
"832",12.0390625,1982-04-11
"833",9.7392578125,1982-04-12
"834",9.94921875,1982-04-13
"835",14.478515625,1982-04-14
"836",13.978515625,1982-04-15
"837",13.138671875,1982-04-16
"838",9.6494140625,1982-04-17
"839",9.939453125,1982-04-18
"840",11.3291015625,1982-04-19
"841",9.9091796875,1982-04-20
"842",9.0791015625,1982-04-21
"843",8.529296875,1982-04-22
"844",14.869140625,1982-04-23
"845",14.869140625,1982-04-24
"846",11.87890625,1982-04-25
"847",10.6689453125,1982-04-26
"848",10.6591796875,1982-04-27
"849",13.80859375,1982-04-28
