"","vapourpres_h09","time"
"74",12.078125,1980-03-14
"75",15.6982421875,1980-03-15
"76",13.5078125,1980-03-16
"77",11.4775390625,1980-03-17
"78",7.427734375,1980-03-18
"79",14.248046875,1980-03-19
"80",11.6884765625,1980-03-20
"81",16.498046875,1980-03-21
"82",9.6279296875,1980-03-22
"83",11.66796875,1980-03-23
"84",12.8984375,1980-03-24
"85",12.5380859375,1980-03-25
"86",13.078125,1980-03-26
"87",13.6884765625,1980-03-27
"88",14.0478515625,1980-03-28
"89",12.3681640625,1980-03-29
"90",11.998046875,1980-03-30
"91",11.578125,1980-03-31
"92",12.8427734375,1980-04-01
"93",8.8232421875,1980-04-02
"94",12.36328125,1980-04-03
"95",11.4228515625,1980-04-04
"96",11.7529296875,1980-04-05
"97",11.0126953125,1980-04-06
"98",9.8330078125,1980-04-07
"99",7.552734375,1980-04-08
"100",6.61328125,1980-04-09
"101",5.6728515625,1980-04-10
"102",7.22265625,1980-04-11
"103",13.6025390625,1980-04-12
"104",12.6728515625,1980-04-13
"105",10.11328125,1980-04-14
"106",8.9033203125,1980-04-15
"107",15.0126953125,1980-04-16
"108",14.0029296875,1980-04-17
"109",21.4326171875,1980-04-18
"110",21.052734375,1980-04-19
"111",21.04296875,1980-04-20
"112",21.04296875,1980-04-21
"113",21.193359375,1980-04-22
"114",15.3427734375,1980-04-23
"115",13.29296875,1980-04-24
"116",13.392578125,1980-04-25
"117",15.1025390625,1980-04-26
"118",9.953125,1980-04-27
"119",9.22265625,1980-04-28
"120",10.36328125,1980-04-29
"121",12.72265625,1980-04-30
"122",10.8212890625,1980-05-01
"123",10.970703125,1980-05-02
"124",12.37109375,1980-05-03
"125",13.4111328125,1980-05-04
"126",13.8505859375,1980-05-05
"127",13.8505859375,1980-05-06
"128",16.1005859375,1980-05-07
"129",14.701171875,1980-05-08
"130",15.5712890625,1980-05-09
"131",16.2314453125,1980-05-10
"132",10.94140625,1980-05-11
"133",12.4814453125,1980-05-12
"134",12.130859375,1980-05-13
"135",11.611328125,1980-05-14
"136",11.0712890625,1980-05-15
"137",11.111328125,1980-05-16
"138",11.1611328125,1980-05-17
"139",9.9208984375,1980-05-18
"140",10.0810546875,1980-05-19
"141",10.80078125,1980-05-20
"142",9.4814453125,1980-05-21
"143",8.3408203125,1980-05-22
"144",9.021484375,1980-05-23
"145",9.021484375,1980-05-24
"146",10.44140625,1980-05-25
"147",10.220703125,1980-05-26
"148",13.30078125,1980-05-27
"149",14.4814453125,1980-05-28
"150",12.55078125,1980-05-29
"151",12.55078125,1980-05-30
"152",13.201171875,1980-05-31
"153",13.001953125,1980-06-01
"154",10.8916015625,1980-06-02
"155",11.2919921875,1980-06-03
"156",12.001953125,1980-06-04
"157",11.4619140625,1980-06-05
"158",10.232421875,1980-06-06
"159",10.7021484375,1980-06-07
"160",10.412109375,1980-06-08
"161",12.5615234375,1980-06-09
"162",11.33203125,1980-06-10
"163",10.4521484375,1980-06-11
"164",10.51171875,1980-06-12
"165",9.431640625,1980-06-13
"166",8.4423828125,1980-06-14
"167",10.4521484375,1980-06-15
"168",11.421875,1980-06-16
"169",9.9423828125,1980-06-17
"170",10.662109375,1980-06-18
"171",9.9423828125,1980-06-19
"172",10.5517578125,1980-06-20
"173",9.9619140625,1980-06-21
"174",8.9619140625,1980-06-22
"175",9.3017578125,1980-06-23
"176",9.33203125,1980-06-24
"177",8.921875,1980-06-25
"178",11.751953125,1980-06-26
"179",12.3115234375,1980-06-27
"180",10.1123046875,1980-06-28
"181",11.9619140625,1980-06-29
"182",11.232421875,1980-06-30
"183",11.294921875,1980-07-01
"184",12.525390625,1980-07-02
"185",12.384765625,1980-07-03
"186",10.03515625,1980-07-04
"187",11.4951171875,1980-07-05
"188",11.21484375,1980-07-06
"189",10.7451171875,1980-07-07
"190",11.0947265625,1980-07-08
"191",10.375,1980-07-09
"192",9.375,1980-07-10
"193",8.7451171875,1980-07-11
"194",7.7451171875,1980-07-12
"195",11.1748046875,1980-07-13
"196",9.9248046875,1980-07-14
"197",12.2451171875,1980-07-15
"198",10.6953125,1980-07-16
"199",10.2548828125,1980-07-17
"200",10.2548828125,1980-07-18
"201",9.1650390625,1980-07-19
"202",10.525390625,1980-07-20
"203",11.5947265625,1980-07-21
"204",9.5849609375,1980-07-22
"205",8.6650390625,1980-07-23
"206",8.3447265625,1980-07-24
"207",9.0048828125,1980-07-25
"208",9.9052734375,1980-07-26
"209",11.3154296875,1980-07-27
"210",9.634765625,1980-07-28
"211",10.634765625,1980-07-29
"212",10.4248046875,1980-07-30
"213",10.0751953125,1980-07-31
"214",8.9189453125,1980-08-01
"215",9.869140625,1980-08-02
"216",9.69921875,1980-08-03
"217",9.029296875,1980-08-04
"218",8.208984375,1980-08-05
"219",7.7587890625,1980-08-06
"220",10.6787109375,1980-08-07
"221",10.388671875,1980-08-08
"222",9.21875,1980-08-09
"223",8.0390625,1980-08-10
"224",10.9287109375,1980-08-11
"225",10.708984375,1980-08-12
"226",11.2490234375,1980-08-13
"227",9.1787109375,1980-08-14
"228",8.6787109375,1980-08-15
"229",8.7890625,1980-08-16
"230",7.9287109375,1980-08-17
"231",7.0888671875,1980-08-18
"232",9.5087890625,1980-08-19
"233",9.55859375,1980-08-20
"234",12.0390625,1980-08-21
"235",7.5390625,1980-08-22
"236",11.5986328125,1980-08-23
"237",11.30859375,1980-08-24
"238",9.689453125,1980-08-25
"239",9.859375,1980-08-26
"240",7.3193359375,1980-08-27
"241",11.7392578125,1980-08-28
"242",9.728515625,1980-08-29
"243",5.8994140625,1980-08-30
"244",9.859375,1980-08-31
"245",9.873046875,1980-09-01
"246",11.7734375,1980-09-02
"247",10.2333984375,1980-09-03
"248",7.5234375,1980-09-04
"249",10.2431640625,1980-09-05
"250",8.2529296875,1980-09-06
"251",13.4228515625,1980-09-07
"252",10.5234375,1980-09-08
"253",9.5634765625,1980-09-09
"254",11.8232421875,1980-09-10
"255",11.873046875,1980-09-11
"256",11.2431640625,1980-09-12
"257",10.1533203125,1980-09-13
"258",7.623046875,1980-09-14
"259",9.3232421875,1980-09-15
"260",9.962890625,1980-09-16
"261",9.7431640625,1980-09-17
"262",9.2734375,1980-09-18
"263",12.142578125,1980-09-19
"264",10.47265625,1980-09-20
"265",11.033203125,1980-09-21
"266",10.72265625,1980-09-22
"267",9.642578125,1980-09-23
"268",7.5830078125,1980-09-24
"269",10.4228515625,1980-09-25
"270",10.0830078125,1980-09-26
"271",10.8330078125,1980-09-27
"272",9.783203125,1980-09-28
"273",7.623046875,1980-09-29
"274",13.4033203125,1980-09-30
"275",10.0302734375,1980-10-01
"276",10.4404296875,1980-10-02
"277",8.8095703125,1980-10-03
"278",7.01953125,1980-10-04
"279",13.16015625,1980-10-05
"280",15.23046875,1980-10-06
"281",8.8701171875,1980-10-07
"282",12.3203125,1980-10-08
"283",12.599609375,1980-10-09
"284",9.7001953125,1980-10-10
"285",9.0703125,1980-10-11
"286",11.48046875,1980-10-12
"287",11.3896484375,1980-10-13
"288",10.990234375,1980-10-14
"289",10.6796875,1980-10-15
"290",13.2099609375,1980-10-16
"291",10.0302734375,1980-10-17
"292",14.26953125,1980-10-18
"293",10.98046875,1980-10-19
"294",13.5498046875,1980-10-20
"295",11.91015625,1980-10-21
"296",8.599609375,1980-10-22
"297",15.009765625,1980-10-23
"298",8.9501953125,1980-10-24
"299",9.83984375,1980-10-25
"300",9.5,1980-10-26
"301",12.169921875,1980-10-27
"302",8.400390625,1980-10-28
"303",10.5703125,1980-10-29
"304",9.6396484375,1980-10-30
"305",11.6396484375,1980-10-31
"306",11.6591796875,1980-11-01
"307",11.4287109375,1980-11-02
"308",7.71875,1980-11-03
"309",6.0986328125,1980-11-04
"310",13.5888671875,1980-11-05
"311",12.5986328125,1980-11-06
"312",11.208984375,1980-11-07
"313",12.37890625,1980-11-08
"314",11.1494140625,1980-11-09
"315",12.208984375,1980-11-10
"316",9.109375,1980-11-11
"317",9.0390625,1980-11-12
"318",8.7392578125,1980-11-13
"319",13.3388671875,1980-11-14
"320",15.1591796875,1980-11-15
"321",10.4990234375,1980-11-16
"322",15.5390625,1980-11-17
"323",16.0986328125,1980-11-18
"324",8.978515625,1980-11-19
"325",10.0087890625,1980-11-20
"326",12.05859375,1980-11-21
"327",8.689453125,1980-11-22
"328",9.888671875,1980-11-23
"329",9.548828125,1980-11-24
"330",10.958984375,1980-11-25
"331",9.5791015625,1980-11-26
"332",14.048828125,1980-11-27
"333",13.0888671875,1980-11-28
"334",11.05859375,1980-11-29
"335",11.0390625,1980-11-30
"336",8.580078125,1980-12-01
"337",14.7900390625,1980-12-02
"338",14.259765625,1980-12-03
"339",11.0400390625,1980-12-04
"340",10.3095703125,1980-12-05
"341",12.66015625,1980-12-06
"342",12.3203125,1980-12-07
"343",9.080078125,1980-12-08
"344",7.349609375,1980-12-09
"345",8.5400390625,1980-12-10
"346",17.419921875,1980-12-11
"347",14.330078125,1980-12-12
"348",13.5498046875,1980-12-13
"349",10.8095703125,1980-12-14
"350",9.990234375,1980-12-15
"351",11.3095703125,1980-12-16
"352",12.2197265625,1980-12-17
"353",11.3603515625,1980-12-18
"354",9.740234375,1980-12-19
"355",6.099609375,1980-12-20
"356",6.6796875,1980-12-21
"357",11.4697265625,1980-12-22
"358",10.0400390625,1980-12-23
"359",9.2802734375,1980-12-24
"360",11.73046875,1980-12-25
"361",14.23046875,1980-12-26
"362",11.5703125,1980-12-27
"363",14.3603515625,1980-12-28
"364",12.6796875,1980-12-29
"365",9.830078125,1980-12-30
"366",11.01953125,1980-12-31
"367",9.9482421875,1981-01-01
"368",15.578125,1981-01-02
"369",16.068359375,1981-01-03
"370",11.568359375,1981-01-04
"371",12.498046875,1981-01-05
"372",15.5380859375,1981-01-06
"373",12.068359375,1981-01-07
"374",14.16796875,1981-01-08
"375",19.2880859375,1981-01-09
"376",18.8681640625,1981-01-10
"377",12.1279296875,1981-01-11
"378",12.0478515625,1981-01-12
"379",11.267578125,1981-01-13
"380",13.2177734375,1981-01-14
"381",17.998046875,1981-01-15
"382",17.177734375,1981-01-16
"383",17.998046875,1981-01-17
"384",21.658203125,1981-01-18
"385",15.2880859375,1981-01-19
"386",14.087890625,1981-01-20
"387",15.6884765625,1981-01-21
"388",11.267578125,1981-01-22
"389",12.2783203125,1981-01-23
"390",14.578125,1981-01-24
"391",14.017578125,1981-01-25
"392",17.7080078125,1981-01-26
"393",19.7880859375,1981-01-27
"394",14.8681640625,1981-01-28
"395",13.5478515625,1981-01-29
"396",14.5576171875,1981-01-30
"397",13.998046875,1981-01-31
"398",15.16015625,1981-02-01
"399",14.099609375,1981-02-02
"400",16.580078125,1981-02-03
"401",18.099609375,1981-02-04
"402",14.9296875,1981-02-05
"403",12.8896484375,1981-02-06
"404",15.240234375,1981-02-07
"405",16.1201171875,1981-02-08
"406",15.7998046875,1981-02-09
"407",12.509765625,1981-02-10
"408",11.4404296875,1981-02-11
"409",11.650390625,1981-02-12
"410",18.8701171875,1981-02-13
"411",22.8798828125,1981-02-14
"412",18.91015625,1981-02-15
"413",21.3896484375,1981-02-16
"414",18.58984375,1981-02-17
"415",12.58984375,1981-02-18
"416",12.080078125,1981-02-19
"417",11.759765625,1981-02-20
"418",11.5400390625,1981-02-21
"419",11.490234375,1981-02-22
"420",14.7001953125,1981-02-23
"421",12.16015625,1981-02-24
"422",14.2001953125,1981-02-25
"423",12.2001953125,1981-02-26
"424",9.990234375,1981-02-27
"425",13.919921875,1981-02-28
"426",12.41796875,1981-03-01
"427",14.48828125,1981-03-02
"428",13.087890625,1981-03-03
"429",14.41796875,1981-03-04
"430",11.068359375,1981-03-05
"431",10.6884765625,1981-03-06
"432",7.7783203125,1981-03-07
"433",14.078125,1981-03-08
"434",11.3779296875,1981-03-09
"435",10.998046875,1981-03-10
"436",12.1982421875,1981-03-11
"437",13.09765625,1981-03-12
"438",9.8876953125,1981-03-13
"439",11.337890625,1981-03-14
"440",12.0478515625,1981-03-15
"441",11.568359375,1981-03-16
"442",12.7880859375,1981-03-17
"443",10.2783203125,1981-03-18
"444",15.087890625,1981-03-19
"445",16.9580078125,1981-03-20
"446",10.6376953125,1981-03-21
"447",10.4482421875,1981-03-22
"448",10.7783203125,1981-03-23
"449",13.8876953125,1981-03-24
"450",9.1982421875,1981-03-25
"451",10.6376953125,1981-03-26
"452",14.4775390625,1981-03-27
"453",15.6484375,1981-03-28
"454",14.5478515625,1981-03-29
"455",14.7783203125,1981-03-30
"456",15.66796875,1981-03-31
"457",17.8330078125,1981-04-01
"458",17.193359375,1981-04-02
"459",18.0029296875,1981-04-03
"460",18.4228515625,1981-04-04
"461",17.2626953125,1981-04-05
"462",11.783203125,1981-04-06
"463",10.4931640625,1981-04-07
"464",9.9931640625,1981-04-08
"465",14.9130859375,1981-04-09
"466",10.5634765625,1981-04-10
"467",7.4326171875,1981-04-11
"468",14.033203125,1981-04-12
"469",12.6630859375,1981-04-13
"470",13.5634765625,1981-04-14
"471",14.3427734375,1981-04-15
"472",10.9931640625,1981-04-16
"473",11.6728515625,1981-04-17
"474",12.9130859375,1981-04-18
"475",12.3525390625,1981-04-19
"476",13.86328125,1981-04-20
"477",12.962890625,1981-04-21
"478",11.9931640625,1981-04-22
"479",14.9833984375,1981-04-23
"480",16.5732421875,1981-04-24
"481",9.1826171875,1981-04-25
"482",7.7529296875,1981-04-26
"483",15.4228515625,1981-04-27
"484",9.4130859375,1981-04-28
"485",9.54296875,1981-04-29
"486",8.9833984375,1981-04-30
"487",8.7607421875,1981-05-01
"488",6.55078125,1981-05-02
"489",13.7412109375,1981-05-03
"490",10.541015625,1981-05-04
"491",9.361328125,1981-05-05
"492",13.3310546875,1981-05-06
"493",11.951171875,1981-05-07
"494",14.12109375,1981-05-08
"495",10.640625,1981-05-09
"496",10.62109375,1981-05-10
"497",10.8212890625,1981-05-11
"498",10.55078125,1981-05-12
"499",9.30078125,1981-05-13
"500",9.271484375,1981-05-14
"501",8.69140625,1981-05-15
"502",10.8310546875,1981-05-16
"503",9.87109375,1981-05-17
"504",6.8212890625,1981-05-18
"505",8.0810546875,1981-05-19
"506",6.4208984375,1981-05-20
"507",7.6708984375,1981-05-21
"508",11.62109375,1981-05-22
"509",12.771484375,1981-05-23
"510",12.470703125,1981-05-24
"511",12.880859375,1981-05-25
"512",11.5107421875,1981-05-26
"513",13.201171875,1981-05-27
"514",9.1708984375,1981-05-28
"515",10.30078125,1981-05-29
"516",11.9609375,1981-05-30
"517",13.111328125,1981-05-31
"518",10.431640625,1981-06-01
"519",11.7421875,1981-06-02
"520",12.01171875,1981-06-03
"521",10.9619140625,1981-06-04
"522",11.3515625,1981-06-05
"523",10.9423828125,1981-06-06
"524",10.7822265625,1981-06-07
"525",9.8720703125,1981-06-08
"526",9.591796875,1981-06-09
"527",9.7724609375,1981-06-10
"528",12.0224609375,1981-06-11
"529",12.671875,1981-06-12
"530",11.931640625,1981-06-13
"531",12.3515625,1981-06-14
"532",10.162109375,1981-06-15
"533",9.6318359375,1981-06-16
"534",9.1220703125,1981-06-17
"535",10.8720703125,1981-06-18
"536",10.9921875,1981-06-19
"537",9.0517578125,1981-06-20
"538",8.8720703125,1981-06-21
"539",8.732421875,1981-06-22
"540",8.51171875,1981-06-23
"541",9.591796875,1981-06-24
"542",10.4619140625,1981-06-25
"543",11.7919921875,1981-06-26
"544",11.9521484375,1981-06-27
"545",8.8818359375,1981-06-28
"546",10.001953125,1981-06-29
"547",9.0615234375,1981-06-30
"548",8.96484375,1981-07-01
"549",10.5751953125,1981-07-02
"550",11.0947265625,1981-07-03
"551",9.6953125,1981-07-04
"552",10.0048828125,1981-07-05
"553",11.2646484375,1981-07-06
"554",9.78515625,1981-07-07
"555",10.3251953125,1981-07-08
"556",10.5048828125,1981-07-09
"557",8.7353515625,1981-07-10
"558",9.39453125,1981-07-11
"559",9.21484375,1981-07-12
"560",9.115234375,1981-07-13
"561",8.1650390625,1981-07-14
"562",7.8251953125,1981-07-15
"563",7.9345703125,1981-07-16
"564",7.64453125,1981-07-17
"565",9.5751953125,1981-07-18
"566",9.3046875,1981-07-19
"567",11.6650390625,1981-07-20
"568",10.5048828125,1981-07-21
"569",9.64453125,1981-07-22
"570",8.64453125,1981-07-23
"571",10.115234375,1981-07-24
"572",9.1845703125,1981-07-25
"573",9.4453125,1981-07-26
"574",9.025390625,1981-07-27
"575",10.375,1981-07-28
"576",10.78515625,1981-07-29
"577",10.5146484375,1981-07-30
"578",9.03515625,1981-07-31
"579",8.94921875,1981-08-01
"580",11.4287109375,1981-08-02
"581",13.0185546875,1981-08-03
"582",11.388671875,1981-08-04
"583",10.12890625,1981-08-05
"584",9.888671875,1981-08-06
"585",8.0087890625,1981-08-07
"586",12.0390625,1981-08-08
"587",9.728515625,1981-08-09
"588",10.4990234375,1981-08-10
"589",9.228515625,1981-08-11
"590",9.958984375,1981-08-12
"591",9.0390625,1981-08-13
"592",10.80859375,1981-08-14
"593",9.958984375,1981-08-15
"594",9.869140625,1981-08-16
"595",9.6787109375,1981-08-17
"596",10.2392578125,1981-08-18
"597",11.4091796875,1981-08-19
"598",8.5791015625,1981-08-20
"599",9.728515625,1981-08-21
"600",11.1689453125,1981-08-22
"601",8.8388671875,1981-08-23
"602",7.9287109375,1981-08-24
"603",8.4091796875,1981-08-25
"604",7.9990234375,1981-08-26
"605",9.3388671875,1981-08-27
"606",8.0185546875,1981-08-28
"607",8.728515625,1981-08-29
"608",9.0390625,1981-08-30
"609",8.7685546875,1981-08-31
"610",11.203125,1981-09-01
"611",11.61328125,1981-09-02
"612",10.3232421875,1981-09-03
"613",9.5234375,1981-09-04
"614",10.6630859375,1981-09-05
"615",9.373046875,1981-09-06
"616",9.5830078125,1981-09-07
"617",9.462890625,1981-09-08
"618",12.8330078125,1981-09-09
"619",10.4931640625,1981-09-10
"620",11.7431640625,1981-09-11
"621",11.3525390625,1981-09-12
"622",10.9228515625,1981-09-13
"623",12.04296875,1981-09-14
"624",9.5830078125,1981-09-15
"625",8.283203125,1981-09-16
"626",8.6728515625,1981-09-17
"627",12.4931640625,1981-09-18
"628",10.7431640625,1981-09-19
"629",14.0126953125,1981-09-20
"630",11.5830078125,1981-09-21
"631",9.8525390625,1981-09-22
"632",9.0830078125,1981-09-23
"633",10.1025390625,1981-09-24
"634",9.0234375,1981-09-25
"635",12.0830078125,1981-09-26
"636",11.142578125,1981-09-27
"637",11.6728515625,1981-09-28
"638",11.8330078125,1981-09-29
"639",9.29296875,1981-09-30
"640",9.8701171875,1981-10-01
"641",12.66015625,1981-10-02
"642",8.169921875,1981-10-03
"643",10.98046875,1981-10-04
"644",9.26953125,1981-10-05
"645",8.0498046875,1981-10-06
"646",9.990234375,1981-10-07
"647",10.4697265625,1981-10-08
"648",12.4501953125,1981-10-09
"649",7.5,1981-10-10
"650",9.1201171875,1981-10-11
"651",9.7802734375,1981-10-12
"652",5.5,1981-10-13
"653",10.3798828125,1981-10-14
"654",7.8701171875,1981-10-15
"655",8.8798828125,1981-10-16
"656",9.3095703125,1981-10-17
"657",9.0498046875,1981-10-18
"658",11.98046875,1981-10-19
"659",11.76953125,1981-10-20
"660",9.5595703125,1981-10-21
"661",8.7900390625,1981-10-22
"662",10.91015625,1981-10-23
"663",10.08984375,1981-10-24
"664",9.7001953125,1981-10-25
"665",7.2998046875,1981-10-26
"666",13.7802734375,1981-10-27
"667",13.2099609375,1981-10-28
"668",12.3896484375,1981-10-29
"669",11.8701171875,1981-10-30
"670",11.3896484375,1981-10-31
"671",10.6787109375,1981-11-01
"672",10.8291015625,1981-11-02
"673",10.96875,1981-11-03
"674",12.2490234375,1981-11-04
"675",9.548828125,1981-11-05
"676",9.1591796875,1981-11-06
"677",10.30859375,1981-11-07
"678",7.4892578125,1981-11-08
"679",20.05859375,1981-11-09
"680",12.2392578125,1981-11-10
"681",10.0693359375,1981-11-11
"682",10.0087890625,1981-11-12
"683",10.388671875,1981-11-13
"684",11.69921875,1981-11-14
"685",11.458984375,1981-11-15
"686",7.2490234375,1981-11-16
"687",8.388671875,1981-11-17
"688",11.029296875,1981-11-18
"689",13.728515625,1981-11-19
"690",13.2587890625,1981-11-20
"691",12.5888671875,1981-11-21
"692",7.2890625,1981-11-22
"693",8.8193359375,1981-11-23
"694",10.7890625,1981-11-24
"695",11.529296875,1981-11-25
"696",10.3994140625,1981-11-26
"697",14.689453125,1981-11-27
"698",19.119140625,1981-11-28
"699",12.9091796875,1981-11-29
"700",12.708984375,1981-11-30
"701",11.7099609375,1981-12-01
"702",6.9404296875,1981-12-02
"703",13.3095703125,1981-12-03
"704",10.169921875,1981-12-04
"705",12.23046875,1981-12-05
"706",12.1298828125,1981-12-06
"707",11.2998046875,1981-12-07
"708",10.080078125,1981-12-08
"709",11.7099609375,1981-12-09
"710",11.8203125,1981-12-10
"711",8.849609375,1981-12-11
"712",11.7802734375,1981-12-12
"713",9.6904296875,1981-12-13
"714",10.259765625,1981-12-14
"715",10.240234375,1981-12-15
"716",10.25,1981-12-16
"717",12.8798828125,1981-12-17
"718",12.6298828125,1981-12-18
"719",10.4599609375,1981-12-19
"720",9.7998046875,1981-12-20
"721",10.6201171875,1981-12-21
"722",11.900390625,1981-12-22
"723",12.349609375,1981-12-23
"724",11.25,1981-12-24
"725",10.7900390625,1981-12-25
"726",12.8896484375,1981-12-26
"727",12.6796875,1981-12-27
"728",14.1201171875,1981-12-28
"729",14.3798828125,1981-12-29
"730",8.919921875,1981-12-30
"731",12.849609375,1981-12-31
"732",13.568359375,1982-01-01
"733",12.2978515625,1982-01-02
"734",13.41796875,1982-01-03
"735",13.3876953125,1982-01-04
"736",9.8779296875,1982-01-05
"737",14.2275390625,1982-01-06
"738",11.8681640625,1982-01-07
"739",16.927734375,1982-01-08
"740",15.6181640625,1982-01-09
"741",11.998046875,1982-01-10
"742",11.7080078125,1982-01-11
"743",18.177734375,1982-01-12
"744",12.8681640625,1982-01-13
"745",11.0078125,1982-01-14
"746",12.1982421875,1982-01-15
"747",12.5478515625,1982-01-16
"748",12.0078125,1982-01-17
"749",15.8681640625,1982-01-18
"750",13.4384765625,1982-01-19
"751",15.8779296875,1982-01-20
"752",16.677734375,1982-01-21
"753",13.66796875,1982-01-22
"754",17.498046875,1982-01-23
"755",18.9384765625,1982-01-24
"756",19.8779296875,1982-01-25
"757",10.7978515625,1982-01-26
"758",10.7177734375,1982-01-27
"759",11.767578125,1982-01-28
"760",13.8583984375,1982-01-29
"761",15.4580078125,1982-01-30
"762",16.267578125,1982-01-31
"763",11.9501953125,1982-02-01
"764",12.6904296875,1982-02-02
"765",14.6904296875,1982-02-03
"766",13.7001953125,1982-02-04
"767",11.33984375,1982-02-05
"768",7.8203125,1982-02-06
"769",7.6298828125,1982-02-07
"770",11.26953125,1982-02-08
"771",14.5703125,1982-02-09
"772",11.3603515625,1982-02-10
"773",14.9697265625,1982-02-11
"774",16,1982-02-12
"775",17.9599609375,1982-02-13
"776",17.51953125,1982-02-14
"777",18.8701171875,1982-02-15
"778",16.580078125,1982-02-16
"779",14.0302734375,1982-02-17
"780",13.830078125,1982-02-18
"781",13.099609375,1982-02-19
"782",10.740234375,1982-02-20
"783",12.2001953125,1982-02-21
"784",12.8095703125,1982-02-22
"785",15.4404296875,1982-02-23
"786",11.0302734375,1982-02-24
"787",11.25,1982-02-25
"788",11.0703125,1982-02-26
"789",8.9404296875,1982-02-27
"790",10.2802734375,1982-02-28
"791",11.068359375,1982-03-01
"792",10.2880859375,1982-03-02
"793",10.8876953125,1982-03-03
"794",13.3076171875,1982-03-04
"795",14.3583984375,1982-03-05
"796",12.3076171875,1982-03-06
"797",17.328125,1982-03-07
"798",17.318359375,1982-03-08
"799",10.3076171875,1982-03-09
"800",14.267578125,1982-03-10
"801",15.7578125,1982-03-11
"802",16.4384765625,1982-03-12
"803",14.8984375,1982-03-13
"804",13.2880859375,1982-03-14
"805",14.6982421875,1982-03-15
"806",14.6884765625,1982-03-16
"807",15.658203125,1982-03-17
"808",11.2578125,1982-03-18
"809",10.41796875,1982-03-19
"810",8.0380859375,1982-03-20
"811",8.4677734375,1982-03-21
"812",21.7578125,1982-03-22
"813",14.4677734375,1982-03-23
"814",9.66796875,1982-03-24
"815",14.3681640625,1982-03-25
"816",15.0078125,1982-03-26
"817",11.6982421875,1982-03-27
"818",14.3583984375,1982-03-28
"819",14.767578125,1982-03-29
"820",13.158203125,1982-03-30
"821",14.248046875,1982-03-31
"822",11.943359375,1982-04-01
"823",13.4931640625,1982-04-02
"824",9.4033203125,1982-04-03
"825",8.9033203125,1982-04-04
"826",11.36328125,1982-04-05
"827",14.04296875,1982-04-06
"828",14.0732421875,1982-04-07
"829",13.2626953125,1982-04-08
"830",12.443359375,1982-04-09
"831",11.7734375,1982-04-10
"832",11.97265625,1982-04-11
"833",9.7734375,1982-04-12
"834",9.9833984375,1982-04-13
"835",14.453125,1982-04-14
"836",13.8232421875,1982-04-15
"837",13.193359375,1982-04-16
"838",9.6728515625,1982-04-17
"839",9.9326171875,1982-04-18
"840",11.36328125,1982-04-19
"841",9.9326171875,1982-04-20
"842",9.142578125,1982-04-21
"843",8.54296875,1982-04-22
"844",14.7734375,1982-04-23
"845",14.8134765625,1982-04-24
"846",11.9130859375,1982-04-25
"847",10.6533203125,1982-04-26
"848",10.6826171875,1982-04-27
