"","vapourpres_h09","time"
"135",11.7802734375,1980-05-14
"136",10.740234375,1980-05-15
"137",10.9404296875,1980-05-16
"138",7.330078125,1980-05-17
"139",8.4501953125,1980-05-18
"140",11.1298828125,1980-05-19
"141",6.8896484375,1980-05-20
"142",8.490234375,1980-05-21
"143",13.419921875,1980-05-22
"144",8.98046875,1980-05-23
"145",13.8701171875,1980-05-24
"146",19.0498046875,1980-05-25
"147",18.3798828125,1980-05-26
"148",14.1298828125,1980-05-27
"149",16.25,1980-05-28
"150",16.41015625,1980-05-29
"151",19,1980-05-30
"152",15.509765625,1980-05-31
"153",15.0009765625,1980-06-01
"154",22.4306640625,1980-06-02
"155",20.970703125,1980-06-03
"156",17.03125,1980-06-04
"157",15.861328125,1980-06-05
"158",15.810546875,1980-06-06
"159",10.28125,1980-06-07
"160",8.861328125,1980-06-08
"161",9.130859375,1980-06-09
"162",7.05078125,1980-06-10
"163",7.4609375,1980-06-11
"164",8.19140625,1980-06-12
"165",18.6611328125,1980-06-13
"166",24.2607421875,1980-06-14
"167",13.4814453125,1980-06-15
"168",11.78125,1980-06-16
"169",8.4306640625,1980-06-17
"170",12.44140625,1980-06-18
"171",11.2314453125,1980-06-19
"172",15.62109375,1980-06-20
"173",9.9208984375,1980-06-21
"174",8.3310546875,1980-06-22
"175",7.0009765625,1980-06-23
"176",6.44140625,1980-06-24
"177",17.640625,1980-06-25
"178",10.55078125,1980-06-26
"179",8.28125,1980-06-27
"180",7.2509765625,1980-06-28
"181",7.9814453125,1980-06-29
"182",12.7109375,1980-06-30
"183",5.7412109375,1980-07-01
"184",6.220703125,1980-07-02
"185",4.861328125,1980-07-03
"186",7.451171875,1980-07-04
"187",6.6708984375,1980-07-05
"188",7.951171875,1980-07-06
"189",16.55078125,1980-07-07
"190",18.4208984375,1980-07-08
"191",15.791015625,1980-07-09
"192",22.69140625,1980-07-10
"193",21.361328125,1980-07-11
"194",20.220703125,1980-07-12
"195",10.521484375,1980-07-13
"196",6.271484375,1980-07-14
"197",7.8505859375,1980-07-15
"198",8.03125,1980-07-16
"199",7.30078125,1980-07-17
"200",7.7607421875,1980-07-18
"201",23.5107421875,1980-07-19
"202",8.9208984375,1980-07-20
"203",9.140625,1980-07-21
"204",11.3212890625,1980-07-22
"205",15.111328125,1980-07-23
"206",15.380859375,1980-07-24
"207",16.021484375,1980-07-25
"208",24.87109375,1980-07-26
"209",15.4609375,1980-07-27
"210",7.890625,1980-07-28
"211",7.0009765625,1980-07-29
"212",6.451171875,1980-07-30
"213",6.4912109375,1980-07-31
"214",9.4697265625,1980-08-01
"215",8.8701171875,1980-08-02
"216",5.6396484375,1980-08-03
"217",6.349609375,1980-08-04
"218",6.2197265625,1980-08-05
"219",8.48046875,1980-08-06
"220",8.099609375,1980-08-07
"221",6.4404296875,1980-08-08
"222",7.2998046875,1980-08-09
"223",6.7099609375,1980-08-10
"224",7.0302734375,1980-08-11
"225",6.419921875,1980-08-12
"226",6.650390625,1980-08-13
"227",6.0595703125,1980-08-14
"228",4.3203125,1980-08-15
"229",4.6904296875,1980-08-16
"230",7.1103515625,1980-08-17
"231",13.3701171875,1980-08-18
"232",7.7001953125,1980-08-19
"233",4.3603515625,1980-08-20
"234",7.23046875,1980-08-21
"235",8.580078125,1980-08-22
"236",19.5595703125,1980-08-23
"237",8.080078125,1980-08-24
"238",7.4697265625,1980-08-25
"239",7.3896484375,1980-08-26
"240",9.3896484375,1980-08-27
"241",9.6396484375,1980-08-28
"242",9.48046875,1980-08-29
"243",14.2998046875,1980-08-30
"244",15.8798828125,1980-08-31
"245",8.4775390625,1980-09-01
"246",9.6083984375,1980-09-02
"247",13.2275390625,1980-09-03
"248",18.068359375,1980-09-04
"249",7.0380859375,1980-09-05
"250",7.2275390625,1980-09-06
"251",9.7880859375,1980-09-07
"252",17.3779296875,1980-09-08
"253",8.73828125,1980-09-09
"254",6.4580078125,1980-09-10
"255",20.0380859375,1980-09-11
"256",14.087890625,1980-09-12
"257",18.1884765625,1980-09-13
"258",19.3984375,1980-09-14
"259",24.017578125,1980-09-15
"260",23.2880859375,1980-09-16
"261",18.4482421875,1980-09-17
"262",7.248046875,1980-09-18
"263",7.3876953125,1980-09-19
"264",12.98828125,1980-09-20
"265",25.4384765625,1980-09-21
"266",8.16796875,1980-09-22
"267",13.578125,1980-09-23
"268",25.427734375,1980-09-24
"269",16.6884765625,1980-09-25
"270",9.998046875,1980-09-26
"271",10.84765625,1980-09-27
"272",8.66796875,1980-09-28
"273",10.427734375,1980-09-29
"274",19.6279296875,1980-09-30
"275",11.2119140625,1980-10-01
"276",7.51171875,1980-10-02
"277",13.091796875,1980-10-03
"278",31.181640625,1980-10-04
"279",22.4619140625,1980-10-05
"280",7.3916015625,1980-10-06
"281",5.822265625,1980-10-07
"282",4.5419921875,1980-10-08
"283",6.0517578125,1980-10-09
"284",6.7724609375,1980-10-10
"285",4.8115234375,1980-10-11
"286",3.662109375,1980-10-12
"287",5.2421875,1980-10-13
"288",6.671875,1980-10-14
"289",22.76171875,1980-10-15
"290",24.5322265625,1980-10-16
"291",22.9423828125,1980-10-17
"292",20.2724609375,1980-10-18
"293",21.181640625,1980-10-19
"294",20.501953125,1980-10-20
"295",17.7216796875,1980-10-21
"296",17.2119140625,1980-10-22
"297",7.662109375,1980-10-23
"298",10.51171875,1980-10-24
"299",10.8818359375,1980-10-25
"300",19.421875,1980-10-26
"301",6.76171875,1980-10-27
"302",8.482421875,1980-10-28
"303",7.8515625,1980-10-29
"304",9.0615234375,1980-10-30
"305",25.5419921875,1980-10-31
"306",13.0068359375,1980-11-01
"307",17.9873046875,1980-11-02
"308",17.216796875,1980-11-03
"309",9.6669921875,1980-11-04
"310",7.27734375,1980-11-05
"311",15.70703125,1980-11-06
"312",19.2373046875,1980-11-07
"313",16.1767578125,1980-11-08
"314",20.8173828125,1980-11-09
"315",23.037109375,1980-11-10
"316",25.8173828125,1980-11-11
"317",18.056640625,1980-11-12
"318",11.6171875,1980-11-13
"319",25.6171875,1980-11-14
"320",21.447265625,1980-11-15
"321",17.6171875,1980-11-16
"322",29.9072265625,1980-11-17
"323",34.8369140625,1980-11-18
"324",26.2265625,1980-11-19
"325",24.5166015625,1980-11-20
"326",20.8974609375,1980-11-21
"327",19.8271484375,1980-11-22
"328",20.2265625,1980-11-23
"329",23.5869140625,1980-11-24
"330",26.466796875,1980-11-25
"331",17.3974609375,1980-11-26
"332",22.6474609375,1980-11-27
"333",22.8671875,1980-11-28
"334",15.3466796875,1980-11-29
"335",23.6171875,1980-11-30
"336",5.3564453125,1980-12-01
"337",9.81640625,1980-12-02
"338",5.31640625,1980-12-03
"339",4.8759765625,1980-12-04
"340",6.3056640625,1980-12-05
"341",29.265625,1980-12-06
"342",19.765625,1980-12-07
"343",10.7958984375,1980-12-08
"344",25.666015625,1980-12-09
"345",23.1162109375,1980-12-10
"346",31.9658203125,1980-12-11
"347",25.2158203125,1980-12-12
"348",22.5361328125,1980-12-13
"349",27.9658203125,1980-12-14
"350",29.685546875,1980-12-15
"351",21.935546875,1980-12-16
"352",10.8359375,1980-12-17
"353",8.74609375,1980-12-18
"354",30.8662109375,1980-12-19
"355",25.9658203125,1980-12-20
"356",28.935546875,1980-12-21
"357",23.9462890625,1980-12-22
"358",34.56640625,1980-12-23
"359",29.826171875,1980-12-24
"360",28.06640625,1980-12-25
"361",31.666015625,1980-12-26
"362",32.1962890625,1980-12-27
"363",26.486328125,1980-12-28
"364",28.646484375,1980-12-29
"365",31.685546875,1980-12-30
"366",25.4755859375,1980-12-31
"367",30.03515625,1981-01-01
"368",31.3251953125,1981-01-02
"369",28.4052734375,1981-01-03
"370",35.71484375,1981-01-04
"371",26.1953125,1981-01-05
"372",30.525390625,1981-01-06
"373",30.7451171875,1981-01-07
"374",32.125,1981-01-08
"375",33.5146484375,1981-01-09
"376",24.39453125,1981-01-10
"377",26.03515625,1981-01-11
"378",23.7353515625,1981-01-12
"379",32.5146484375,1981-01-13
"380",34.875,1981-01-14
"381",31.1953125,1981-01-15
"382",36.294921875,1981-01-16
"383",34.615234375,1981-01-17
"384",33.7353515625,1981-01-18
"385",30.85546875,1981-01-19
"386",32.10546875,1981-01-20
"387",30.634765625,1981-01-21
"388",28.0048828125,1981-01-22
"389",25.7353515625,1981-01-23
"390",31.4345703125,1981-01-24
"391",31.4052734375,1981-01-25
"392",29.6552734375,1981-01-26
"393",32.0146484375,1981-01-27
"394",27.1845703125,1981-01-28
"395",28.865234375,1981-01-29
"396",27.7353515625,1981-01-30
"397",30.044921875,1981-01-31
"398",30.5966796875,1981-02-01
"399",29.8974609375,1981-02-02
"400",28.296875,1981-02-03
"401",31.9970703125,1981-02-04
"402",29.77734375,1981-02-05
"403",28.3466796875,1981-02-06
"404",28.4072265625,1981-02-07
"405",32.1669921875,1981-02-08
"406",30.8671875,1981-02-09
"407",32.5771484375,1981-02-10
"408",28.0869140625,1981-02-11
"409",34.02734375,1981-02-12
"410",27.046875,1981-02-13
"411",31.8271484375,1981-02-14
"412",32.0166015625,1981-02-15
"413",26.947265625,1981-02-16
"414",27.2373046875,1981-02-17
"415",28.8369140625,1981-02-18
"416",30.0869140625,1981-02-19
"417",32.2666015625,1981-02-20
"418",36.1572265625,1981-02-21
"419",29.6171875,1981-02-22
"420",34.3671875,1981-02-23
"421",32.216796875,1981-02-24
"422",30.0166015625,1981-02-25
"423",28.3271484375,1981-02-26
"424",30.4267578125,1981-02-27
"425",27.947265625,1981-02-28
"426",27.3974609375,1981-03-01
"427",17.7265625,1981-03-02
"428",27.716796875,1981-03-03
"429",28.7373046875,1981-03-04
"430",25.3271484375,1981-03-05
"431",26.4765625,1981-03-06
"432",28.4873046875,1981-03-07
"433",27.77734375,1981-03-08
"434",22.6669921875,1981-03-09
"435",17.5068359375,1981-03-10
"436",24.9072265625,1981-03-11
"437",26.4072265625,1981-03-12
"438",18.4267578125,1981-03-13
"439",23.38671875,1981-03-14
"440",25.8671875,1981-03-15
"441",25.6474609375,1981-03-16
"442",19.1171875,1981-03-17
"443",13.0966796875,1981-03-18
"444",13.037109375,1981-03-19
"445",8.88671875,1981-03-20
"446",34.556640625,1981-03-21
"447",30.046875,1981-03-22
"448",25.056640625,1981-03-23
"449",27.2265625,1981-03-24
"450",20.2666015625,1981-03-25
"451",20.1767578125,1981-03-26
"452",16.4765625,1981-03-27
"453",17.4970703125,1981-03-28
"454",19.9365234375,1981-03-29
"455",18.4970703125,1981-03-30
"456",24.8173828125,1981-03-31
"457",24.603515625,1981-04-01
"458",17.353515625,1981-04-02
"459",21.1337890625,1981-04-03
"460",16.0244140625,1981-04-04
"461",20.1240234375,1981-04-05
"462",15.2138671875,1981-04-06
"463",16.07421875,1981-04-07
"464",20.2236328125,1981-04-08
"465",15.9638671875,1981-04-09
"466",18.404296875,1981-04-10
"467",18.68359375,1981-04-11
"468",20.6435546875,1981-04-12
"469",10.1435546875,1981-04-13
"470",14.2841796875,1981-04-14
"471",7.82421875,1981-04-15
"472",20.8837890625,1981-04-16
"473",10.833984375,1981-04-17
"474",10.4541015625,1981-04-18
"475",13.814453125,1981-04-19
"476",16.07421875,1981-04-20
"477",11.244140625,1981-04-21
"478",17.333984375,1981-04-22
"479",20.09375,1981-04-23
"480",14.1943359375,1981-04-24
"481",7.8740234375,1981-04-25
"482",7.734375,1981-04-26
"483",9.6640625,1981-04-27
"484",8.244140625,1981-04-28
"485",10.0537109375,1981-04-29
"486",10.09375,1981-04-30
"487",8.330078125,1981-05-01
"488",11.3603515625,1981-05-02
"489",5.6796875,1981-05-03
"490",8.580078125,1981-05-04
"491",9.5302734375,1981-05-05
"492",13.9697265625,1981-05-06
"493",12.8701171875,1981-05-07
"494",15.9501953125,1981-05-08
"495",10.6103515625,1981-05-09
"496",7.91015625,1981-05-10
"497",7.8095703125,1981-05-11
"498",13.6201171875,1981-05-12
"499",8.7099609375,1981-05-13
"500",8.3095703125,1981-05-14
"501",10.5498046875,1981-05-15
"502",10.7197265625,1981-05-16
"503",12.98046875,1981-05-17
"504",10.33984375,1981-05-18
"505",9.9697265625,1981-05-19
"506",8.2197265625,1981-05-20
"507",7.7802734375,1981-05-21
"508",7.900390625,1981-05-22
"509",7.6904296875,1981-05-23
"510",17.599609375,1981-05-24
"511",16.51953125,1981-05-25
"512",24.91015625,1981-05-26
"513",8.51953125,1981-05-27
"514",11.0703125,1981-05-28
"515",11.8095703125,1981-05-29
"516",25.7802734375,1981-05-30
"517",12.1201171875,1981-05-31
"518",8.2314453125,1981-06-01
"519",7.2314453125,1981-06-02
"520",4.05078125,1981-06-03
"521",7.5810546875,1981-06-04
"522",4.94140625,1981-06-05
"523",5.4111328125,1981-06-06
"524",13.3212890625,1981-06-07
"525",20.28125,1981-06-08
"526",9.1005859375,1981-06-09
"527",7.701171875,1981-06-10
"528",4.9306640625,1981-06-11
"529",5.7509765625,1981-06-12
"530",6.80078125,1981-06-13
"531",6.7314453125,1981-06-14
"532",8.03125,1981-06-15
"533",7.2412109375,1981-06-16
"534",9.521484375,1981-06-17
"535",5.0810546875,1981-06-18
"536",8.7509765625,1981-06-19
"537",11.9013671875,1981-06-20
"538",10.9306640625,1981-06-21
"539",7.7509765625,1981-06-22
"540",5.8310546875,1981-06-23
"541",4.021484375,1981-06-24
"542",27.611328125,1981-06-25
"543",17.6708984375,1981-06-26
"544",12.611328125,1981-06-27
"545",6.9814453125,1981-06-28
"546",9.771484375,1981-06-29
"547",9.2314453125,1981-06-30
"548",7.8505859375,1981-07-01
"549",4.55078125,1981-07-02
"550",4.37109375,1981-07-03
"551",4.69140625,1981-07-04
"552",7.9208984375,1981-07-05
"553",5.87109375,1981-07-06
"554",7.791015625,1981-07-07
"555",10.6806640625,1981-07-08
"556",10.03125,1981-07-09
"557",8.37109375,1981-07-10
"558",6.19140625,1981-07-11
"559",7.4306640625,1981-07-12
"560",5.7607421875,1981-07-13
"561",5.220703125,1981-07-14
"562",5.69140625,1981-07-15
"563",5.9013671875,1981-07-16
"564",7.640625,1981-07-17
"565",10.880859375,1981-07-18
"566",12.19140625,1981-07-19
"567",6.5009765625,1981-07-20
"568",4.2509765625,1981-07-21
"569",10.2509765625,1981-07-22
"570",17.951171875,1981-07-23
"571",7.4013671875,1981-07-24
"572",16.8408203125,1981-07-25
"573",20.3505859375,1981-07-26
"574",10.03125,1981-07-27
"575",3.630859375,1981-07-28
"576",6.541015625,1981-07-29
"577",5.7314453125,1981-07-30
"578",4.861328125,1981-07-31
"579",6.9697265625,1981-08-01
"580",16.3798828125,1981-08-02
"581",21.08984375,1981-08-03
"582",19.58984375,1981-08-04
"583",19.509765625,1981-08-05
"584",17.33984375,1981-08-06
"585",12.669921875,1981-08-07
"586",13.599609375,1981-08-08
"587",9.76953125,1981-08-09
"588",15.91015625,1981-08-10
"589",9.4501953125,1981-08-11
"590",5.3896484375,1981-08-12
"591",5.3896484375,1981-08-13
"592",4.6103515625,1981-08-14
"593",6.400390625,1981-08-15
"594",8.6796875,1981-08-16
"595",5.900390625,1981-08-17
"596",5.740234375,1981-08-18
"597",6.5,1981-08-19
"598",6.0400390625,1981-08-20
"599",6.580078125,1981-08-21
"600",6.8203125,1981-08-22
"601",9.6796875,1981-08-23
"602",4.6904296875,1981-08-24
"603",9.2197265625,1981-08-25
"604",15.76953125,1981-08-26
"605",19.98046875,1981-08-27
"606",19.490234375,1981-08-28
"607",20.9697265625,1981-08-29
"608",6.1103515625,1981-08-30
"609",3.849609375,1981-08-31
"610",8.1884765625,1981-09-01
"611",7.3681640625,1981-09-02
"612",3.837890625,1981-09-03
"613",4.4775390625,1981-09-04
"614",6.248046875,1981-09-05
"615",4.658203125,1981-09-06
"616",4.4384765625,1981-09-07
"617",6.1982421875,1981-09-08
"618",6.337890625,1981-09-09
"619",6.1083984375,1981-09-10
"620",17.587890625,1981-09-11
"621",12.4482421875,1981-09-12
"622",7.0576171875,1981-09-13
"623",4.16796875,1981-09-14
"624",6.6376953125,1981-09-15
"625",7.1884765625,1981-09-16
"626",13.4482421875,1981-09-17
"627",21.9580078125,1981-09-18
"628",8.3984375,1981-09-19
"629",11.3779296875,1981-09-20
"630",11.16796875,1981-09-21
"631",11.5478515625,1981-09-22
"632",15.59765625,1981-09-23
"633",20.6376953125,1981-09-24
"634",19.658203125,1981-09-25
"635",20.84765625,1981-09-26
"636",5.3779296875,1981-09-27
"637",6.0078125,1981-09-28
"638",13.6083984375,1981-09-29
"639",24.6083984375,1981-09-30
"640",22.7119140625,1981-10-01
"641",9.9521484375,1981-10-02
"642",2.6923828125,1981-10-03
"643",3.8916015625,1981-10-04
"644",3.2119140625,1981-10-05
"645",9.6220703125,1981-10-06
"646",5.3115234375,1981-10-07
"647",7.232421875,1981-10-08
"648",15.9423828125,1981-10-09
"649",7.3115234375,1981-10-10
"650",7.3115234375,1981-10-11
"651",7.76171875,1981-10-12
"652",9.8515625,1981-10-13
"653",14.0224609375,1981-10-14
"654",7.6220703125,1981-10-15
"655",8.6220703125,1981-10-16
"656",7.841796875,1981-10-17
"657",6.322265625,1981-10-18
"658",6.572265625,1981-10-19
"659",5.232421875,1981-10-20
"660",2.751953125,1981-10-21
"661",3.421875,1981-10-22
"662",9.841796875,1981-10-23
"663",15.662109375,1981-10-24
"664",21.90234375,1981-10-25
"665",23.7822265625,1981-10-26
"666",7.9619140625,1981-10-27
"667",9.662109375,1981-10-28
"668",10.1416015625,1981-10-29
"669",20.671875,1981-10-30
"670",22.4716796875,1981-10-31
"671",16.306640625,1981-11-01
"672",9.4873046875,1981-11-02
"673",16.466796875,1981-11-03
"674",28.2470703125,1981-11-04
"675",23.9765625,1981-11-05
"676",25.126953125,1981-11-06
"677",20.8466796875,1981-11-07
"678",19.77734375,1981-11-08
"679",19.357421875,1981-11-09
"680",20.2265625,1981-11-10
"681",16.1474609375,1981-11-11
"682",20.4072265625,1981-11-12
"683",21.7373046875,1981-11-13
"684",17.8271484375,1981-11-14
"685",16.796875,1981-11-15
"686",6.4873046875,1981-11-16
"687",4.3466796875,1981-11-17
"688",10.0771484375,1981-11-18
"689",6.2470703125,1981-11-19
"690",7.9365234375,1981-11-20
"691",9.7666015625,1981-11-21
"692",18.7470703125,1981-11-22
"693",19.357421875,1981-11-23
"694",22.8974609375,1981-11-24
"695",18.4873046875,1981-11-25
"696",21.626953125,1981-11-26
"697",20.8369140625,1981-11-27
"698",19.4873046875,1981-11-28
"699",18.9765625,1981-11-29
"700",20.0869140625,1981-11-30
"701",17.5859375,1981-12-01
"702",20.2158203125,1981-12-02
"703",17.7158203125,1981-12-03
"704",22.736328125,1981-12-04
"705",24.166015625,1981-12-05
"706",30.505859375,1981-12-06
"707",35.146484375,1981-12-07
"708",29.6357421875,1981-12-08
"709",23.9560546875,1981-12-09
"710",26.15625,1981-12-10
"711",24.90625,1981-12-11
"712",25.3564453125,1981-12-12
"713",28.986328125,1981-12-13
"714",30.74609375,1981-12-14
"715",21.7861328125,1981-12-15
"716",20.0361328125,1981-12-16
"717",16.0458984375,1981-12-17
"718",22.0859375,1981-12-18
"719",23.2861328125,1981-12-19
"720",18.1962890625,1981-12-20
"721",9.49609375,1981-12-21
"722",8.81640625,1981-12-22
"723",8.67578125,1981-12-23
"724",23.396484375,1981-12-24
"725",29.7763671875,1981-12-25
"726",28.3056640625,1981-12-26
"727",28.4560546875,1981-12-27
"728",23.6962890625,1981-12-28
"729",21.56640625,1981-12-29
"730",23.9658203125,1981-12-30
"731",23.2958984375,1981-12-31
"732",23.625,1982-01-01
"733",20.115234375,1982-01-02
"734",26.0654296875,1982-01-03
"735",21.775390625,1982-01-04
"736",26.974609375,1982-01-05
"737",17.5751953125,1982-01-06
"738",20.474609375,1982-01-07
"739",20.0849609375,1982-01-08
"740",20.044921875,1982-01-09
"741",24.5751953125,1982-01-10
"742",24.6748046875,1982-01-11
"743",24.3046875,1982-01-12
"744",28.8046875,1982-01-13
"745",28.7646484375,1982-01-14
"746",25.634765625,1982-01-15
"747",24.775390625,1982-01-16
"748",25.7548828125,1982-01-17
"749",30.2646484375,1982-01-18
"750",29.96484375,1982-01-19
"751",26.8251953125,1982-01-20
"752",29.6552734375,1982-01-21
"753",30.134765625,1982-01-22
"754",26.775390625,1982-01-23
"755",27.1552734375,1982-01-24
"756",26.60546875,1982-01-25
"757",29.5546875,1982-01-26
"758",22.64453125,1982-01-27
"759",19.0751953125,1982-01-28
"760",32.875,1982-01-29
"761",30.89453125,1982-01-30
"762",30.865234375,1982-01-31
"763",29.13671875,1982-02-01
"764",30.1669921875,1982-02-02
"765",26.2470703125,1982-02-03
"766",26.1767578125,1982-02-04
"767",33.107421875,1982-02-05
"768",29.70703125,1982-02-06
"769",25.697265625,1982-02-07
"770",30.1767578125,1982-02-08
"771",29.7373046875,1982-02-09
"772",27.376953125,1982-02-10
"773",22.1572265625,1982-02-11
"774",24.357421875,1982-02-12
"775",34.0869140625,1982-02-13
"776",27.447265625,1982-02-14
"777",30.0771484375,1982-02-15
"778",29.8173828125,1982-02-16
"779",24.6669921875,1982-02-17
"780",32.7373046875,1982-02-18
"781",30.046875,1982-02-19
"782",32.056640625,1982-02-20
"783",34.2666015625,1982-02-21
"784",28.876953125,1982-02-22
"785",28.5869140625,1982-02-23
"786",27.296875,1982-02-24
"787",30.5068359375,1982-02-25
"788",28.197265625,1982-02-26
"789",29.9765625,1982-02-27
"790",25.8271484375,1982-02-28
"791",22.4365234375,1982-03-01
"792",28.6474609375,1982-03-02
"793",26.0966796875,1982-03-03
"794",28.296875,1982-03-04
"795",32.6171875,1982-03-05
"796",29.4169921875,1982-03-06
"797",27.13671875,1982-03-07
"798",25.0966796875,1982-03-08
"799",27.6669921875,1982-03-09
"800",20.107421875,1982-03-10
"801",13.8173828125,1982-03-11
"802",25.95703125,1982-03-12
"803",17.0673828125,1982-03-13
"804",25.0771484375,1982-03-14
"805",22.056640625,1982-03-15
"806",23.8671875,1982-03-16
"807",24.1474609375,1982-03-17
"808",17.2470703125,1982-03-18
"809",17.876953125,1982-03-19
"810",20.9970703125,1982-03-20
"811",22.3671875,1982-03-21
"812",13.9765625,1982-03-22
"813",15.9365234375,1982-03-23
"814",22.3271484375,1982-03-24
"815",11.95703125,1982-03-25
"816",23.037109375,1982-03-26
"817",18.046875,1982-03-27
"818",19.4267578125,1982-03-28
"819",19.88671875,1982-03-29
"820",22.787109375,1982-03-30
"821",29.556640625,1982-03-31
"822",25.4541015625,1982-04-01
"823",15.1337890625,1982-04-02
"824",12.404296875,1982-04-03
"825",12.1142578125,1982-04-04
"826",10.4443359375,1982-04-05
"827",9.8935546875,1982-04-06
"828",13.494140625,1982-04-07
"829",11.6435546875,1982-04-08
"830",11.4140625,1982-04-09
"831",18.93359375,1982-04-10
"832",18.9541015625,1982-04-11
"833",10.9140625,1982-04-12
"834",15.103515625,1982-04-13
"835",15.1337890625,1982-04-14
"836",14.333984375,1982-04-15
"837",8.68359375,1982-04-16
"838",14.8935546875,1982-04-17
"839",16.7744140625,1982-04-18
"840",13.7041015625,1982-04-19
"841",12.154296875,1982-04-20
"842",13.083984375,1982-04-21
"843",11.404296875,1982-04-22
"844",14.654296875,1982-04-23
"845",14.75390625,1982-04-24
"846",15.00390625,1982-04-25
"847",14.8037109375,1982-04-26
"848",14.59375,1982-04-27
"849",13.18359375,1982-04-28
