"","vapourpres_h09","time"
"260",9.962890625,1980-09-16
"261",10.5234375,1980-09-17
"262",13.193359375,1980-09-18
"263",12.443359375,1980-09-19
"264",10.6728515625,1980-09-20
"265",12.8525390625,1980-09-21
"266",19.11328125,1980-09-22
"267",14.1533203125,1980-09-23
"268",10.7333984375,1980-09-24
"269",11.953125,1980-09-25
"270",12.4033203125,1980-09-26
"271",15.6328125,1980-09-27
"272",16.3828125,1980-09-28
"273",10.6533203125,1980-09-29
"274",12.7431640625,1980-09-30
"275",13,1980-10-01
"276",9.6103515625,1980-10-02
"277",12.1201171875,1980-10-03
"278",11.349609375,1980-10-04
"279",8.5703125,1980-10-05
"280",8.5498046875,1980-10-06
"281",10.66015625,1980-10-07
"282",11.7900390625,1980-10-08
"283",12.0400390625,1980-10-09
"284",7.9599609375,1980-10-10
"285",8.849609375,1980-10-11
"286",10.830078125,1980-10-12
"287",13.5595703125,1980-10-13
"288",14,1980-10-14
"289",13.8798828125,1980-10-15
"290",12.8203125,1980-10-16
"291",10.33984375,1980-10-17
"292",11.01953125,1980-10-18
"293",11.48046875,1980-10-19
"294",13.7802734375,1980-10-20
"295",15.990234375,1980-10-21
"296",9.33984375,1980-10-22
"297",9.400390625,1980-10-23
"298",11.5498046875,1980-10-24
"299",9.98046875,1980-10-25
"300",8.9404296875,1980-10-26
"301",10.16015625,1980-10-27
"302",9.5498046875,1980-10-28
"303",10.919921875,1980-10-29
"304",11.3203125,1980-10-30
"305",10.919921875,1980-10-31
"306",13.2333984375,1980-11-01
"307",16.79296875,1980-11-02
"308",15.8330078125,1980-11-03
"309",14.2333984375,1980-11-04
"310",14.8134765625,1980-11-05
"311",15.1728515625,1980-11-06
"312",13.052734375,1980-11-07
"313",14.4931640625,1980-11-08
"314",13.373046875,1980-11-09
"315",13.9130859375,1980-11-10
"316",12.4833984375,1980-11-11
"317",16.552734375,1980-11-12
"318",9.8330078125,1980-11-13
"319",13.8232421875,1980-11-14
"320",14.4228515625,1980-11-15
"321",14.7431640625,1980-11-16
"322",16.6826171875,1980-11-17
"323",13.4931640625,1980-11-18
"324",14.123046875,1980-11-19
"325",12.6328125,1980-11-20
"326",16.61328125,1980-11-21
"327",19.2529296875,1980-11-22
"328",19.36328125,1980-11-23
"329",15.4833984375,1980-11-24
"330",15.0634765625,1980-11-25
"331",14.36328125,1980-11-26
"332",12.1025390625,1980-11-27
"333",12.8134765625,1980-11-28
"334",11.5830078125,1980-11-29
"335",12.04296875,1980-11-30
"336",11.32421875,1980-12-01
"337",13.5341796875,1980-12-02
"338",13.84375,1980-12-03
"339",12.9638671875,1980-12-04
"340",15.984375,1980-12-05
"341",15.353515625,1980-12-06
"342",18.314453125,1980-12-07
"343",15.3740234375,1980-12-08
"344",15.984375,1980-12-09
"345",14.8642578125,1980-12-10
"346",11.154296875,1980-12-11
"347",12.4736328125,1980-12-12
"348",11.923828125,1980-12-13
"349",11.833984375,1980-12-14
"350",10.583984375,1980-12-15
"351",11.1640625,1980-12-16
"352",11.423828125,1980-12-17
"353",17.814453125,1980-12-18
"354",13.404296875,1980-12-19
"355",15.3037109375,1980-12-20
"356",14.603515625,1980-12-21
"357",8.064453125,1980-12-22
"358",11.7939453125,1980-12-23
"359",13.494140625,1980-12-24
"360",14.0341796875,1980-12-25
"361",14.1435546875,1980-12-26
"362",15.154296875,1980-12-27
"363",13.6142578125,1980-12-28
"364",16.763671875,1980-12-29
"365",18.82421875,1980-12-30
"366",15.234375,1980-12-31
"367",14.16015625,1981-01-01
"368",15.2197265625,1981-01-02
"369",14.6103515625,1981-01-03
"370",16.099609375,1981-01-04
"371",15.240234375,1981-01-05
"372",15.2099609375,1981-01-06
"373",15.58984375,1981-01-07
"374",18.080078125,1981-01-08
"375",10.1201171875,1981-01-09
"376",11.91015625,1981-01-10
"377",16.0498046875,1981-01-11
"378",14.0302734375,1981-01-12
"379",12.849609375,1981-01-13
"380",10.8203125,1981-01-14
"381",11.3896484375,1981-01-15
"382",12.490234375,1981-01-16
"383",13.51953125,1981-01-17
"384",14.080078125,1981-01-18
"385",13.23046875,1981-01-19
"386",17.51953125,1981-01-20
"387",10.58984375,1981-01-21
"388",11.8203125,1981-01-22
"389",13.9404296875,1981-01-23
"390",13.5302734375,1981-01-24
"391",16.3095703125,1981-01-25
"392",11.349609375,1981-01-26
"393",12.349609375,1981-01-27
"394",12.83984375,1981-01-28
"395",13.9697265625,1981-01-29
"396",15.8701171875,1981-01-30
"397",14.6298828125,1981-01-31
"398",16.7099609375,1981-02-01
"399",15.01953125,1981-02-02
"400",8.41015625,1981-02-03
"401",9.669921875,1981-02-04
"402",12.0498046875,1981-02-05
"403",12,1981-02-06
"404",16.169921875,1981-02-07
"405",12.1796875,1981-02-08
"406",8.509765625,1981-02-09
"407",11.0703125,1981-02-10
"408",12.240234375,1981-02-11
"409",13.830078125,1981-02-12
"410",8.650390625,1981-02-13
"411",11.169921875,1981-02-14
"412",12.349609375,1981-02-15
"413",12.5400390625,1981-02-16
"414",14.9697265625,1981-02-17
"415",15.9697265625,1981-02-18
"416",16.33984375,1981-02-19
"417",16.25,1981-02-20
"418",18.5703125,1981-02-21
"419",18.9501953125,1981-02-22
"420",13.7998046875,1981-02-23
"421",16.3095703125,1981-02-24
"422",17.6904296875,1981-02-25
"423",16.9404296875,1981-02-26
"424",9.33984375,1981-02-27
"425",10.0595703125,1981-02-28
"426",9.6142578125,1981-03-01
"427",10.353515625,1981-03-02
"428",11.3642578125,1981-03-03
"429",16.9736328125,1981-03-04
"430",14.3837890625,1981-03-05
"431",13.833984375,1981-03-06
"432",11.0244140625,1981-03-07
"433",12.654296875,1981-03-08
"434",11.744140625,1981-03-09
"435",11.423828125,1981-03-10
"436",11.32421875,1981-03-11
"437",15.404296875,1981-03-12
"438",12.8935546875,1981-03-13
"439",13.4443359375,1981-03-14
"440",14.2236328125,1981-03-15
"441",18.4443359375,1981-03-16
"442",14.353515625,1981-03-17
"443",16.18359375,1981-03-18
"444",12.7236328125,1981-03-19
"445",13.603515625,1981-03-20
"446",12.6240234375,1981-03-21
"447",13.3037109375,1981-03-22
"448",13.00390625,1981-03-23
"449",13.25390625,1981-03-24
"450",13.734375,1981-03-25
"451",11.853515625,1981-03-26
"452",13.3642578125,1981-03-27
"453",13.923828125,1981-03-28
"454",14.7236328125,1981-03-29
"455",17.404296875,1981-03-30
"456",17.50390625,1981-03-31
"457",15.484375,1981-04-01
"458",16.423828125,1981-04-02
"459",19.2138671875,1981-04-03
"460",18.5439453125,1981-04-04
"461",15.3837890625,1981-04-05
"462",15.083984375,1981-04-06
"463",20.18359375,1981-04-07
"464",17.1240234375,1981-04-08
"465",13.9541015625,1981-04-09
"466",20.6337890625,1981-04-10
"467",17.2744140625,1981-04-11
"468",12.6943359375,1981-04-12
"469",12.4140625,1981-04-13
"470",18.494140625,1981-04-14
"471",15.154296875,1981-04-15
"472",11.6435546875,1981-04-16
"473",12.18359375,1981-04-17
"474",17.763671875,1981-04-18
"475",15.814453125,1981-04-19
"476",18.2041015625,1981-04-20
"477",18.6640625,1981-04-21
"478",16.5244140625,1981-04-22
"479",16.734375,1981-04-23
"480",16.8935546875,1981-04-24
"481",20.3837890625,1981-04-25
"482",17.00390625,1981-04-26
"483",15.154296875,1981-04-27
"484",19.5537109375,1981-04-28
"485",19.2939453125,1981-04-29
"486",16.7138671875,1981-04-30
"487",15.1748046875,1981-05-01
"488",12.7353515625,1981-05-02
"489",12.35546875,1981-05-03
"490",14.4052734375,1981-05-04
"491",9.3251953125,1981-05-05
"492",10.4951171875,1981-05-06
"493",12.0146484375,1981-05-07
"494",11.0947265625,1981-05-08
"495",12.9248046875,1981-05-09
"496",10.2353515625,1981-05-10
"497",17.96484375,1981-05-11
"498",10.3046875,1981-05-12
"499",9.365234375,1981-05-13
"500",17.5947265625,1981-05-14
"501",12.78515625,1981-05-15
"502",10.9853515625,1981-05-16
"503",11.21484375,1981-05-17
"504",11.35546875,1981-05-18
"505",10.2353515625,1981-05-19
"506",6.384765625,1981-05-20
"507",17.0546875,1981-05-21
"508",13.46484375,1981-05-22
"509",9.544921875,1981-05-23
"510",10.3251953125,1981-05-24
"511",12.7451171875,1981-05-25
"512",10.474609375,1981-05-26
"513",11.3349609375,1981-05-27
"514",12.6650390625,1981-05-28
"515",13.6650390625,1981-05-29
"516",11.775390625,1981-05-30
"517",11.5048828125,1981-05-31
"518",11.4169921875,1981-06-01
"519",13.787109375,1981-06-02
"520",10.876953125,1981-06-03
"521",9.3671875,1981-06-04
"522",9.466796875,1981-06-05
"523",10.806640625,1981-06-06
"524",10.3369140625,1981-06-07
"525",9.7373046875,1981-06-08
"526",10.1572265625,1981-06-09
"527",9.95703125,1981-06-10
"528",12.9873046875,1981-06-11
"529",11.216796875,1981-06-12
"530",8.046875,1981-06-13
"531",8.107421875,1981-06-14
"532",8.0966796875,1981-06-15
"533",12.0673828125,1981-06-16
"534",11.3271484375,1981-06-17
"535",12.1171875,1981-06-18
"536",12.4072265625,1981-06-19
"537",12.4169921875,1981-06-20
"538",8.5966796875,1981-06-21
"539",7.107421875,1981-06-22
"540",6.8671875,1981-06-23
"541",12.4169921875,1981-06-24
"542",12.1865234375,1981-06-25
"543",13.6669921875,1981-06-26
"544",13.4765625,1981-06-27
"545",13.447265625,1981-06-28
"546",13.6669921875,1981-06-29
"547",9.857421875,1981-06-30
"548",11.5166015625,1981-07-01
"549",10.63671875,1981-07-02
"550",11.0068359375,1981-07-03
"551",11.5166015625,1981-07-04
"552",11.216796875,1981-07-05
"553",10.38671875,1981-07-06
"554",10.9169921875,1981-07-07
"555",11.95703125,1981-07-08
"556",12.787109375,1981-07-09
"557",10.2568359375,1981-07-10
"558",11.5966796875,1981-07-11
"559",10.6767578125,1981-07-12
"560",12.2666015625,1981-07-13
"561",13.52734375,1981-07-14
"562",14.02734375,1981-07-15
"563",13.056640625,1981-07-16
"564",16.3369140625,1981-07-17
"565",14.6474609375,1981-07-18
"566",10.556640625,1981-07-19
"567",9.6171875,1981-07-20
"568",7.7568359375,1981-07-21
"569",12.0869140625,1981-07-22
"570",10.0673828125,1981-07-23
"571",12.9873046875,1981-07-24
"572",10.287109375,1981-07-25
"573",10.6572265625,1981-07-26
"574",8.876953125,1981-07-27
"575",10.796875,1981-07-28
"576",8.806640625,1981-07-29
"577",13.4873046875,1981-07-30
"578",15.20703125,1981-07-31
"579",12.3837890625,1981-08-01
"580",13.064453125,1981-08-02
"581",12.8740234375,1981-08-03
"582",12.814453125,1981-08-04
"583",12.1943359375,1981-08-05
"584",12.9638671875,1981-08-06
"585",11.2744140625,1981-08-07
"586",10.18359375,1981-08-08
"587",9.263671875,1981-08-09
"588",10.673828125,1981-08-10
"589",10.1337890625,1981-08-11
"590",10.734375,1981-08-12
"591",12.00390625,1981-08-13
"592",13.984375,1981-08-14
"593",9.833984375,1981-08-15
"594",11.09375,1981-08-16
"595",14.0244140625,1981-08-17
"596",14.3037109375,1981-08-18
"597",10.423828125,1981-08-19
"598",9.9541015625,1981-08-20
"599",11.82421875,1981-08-21
"600",12.4541015625,1981-08-22
"601",14.314453125,1981-08-23
"602",13.3740234375,1981-08-24
"603",11.25390625,1981-08-25
"604",9.333984375,1981-08-26
"605",8.853515625,1981-08-27
"606",12.7138671875,1981-08-28
"607",9.18359375,1981-08-29
"608",7.173828125,1981-08-30
"609",7.9443359375,1981-08-31
"610",8.3134765625,1981-09-01
"611",8.4033203125,1981-09-02
"612",9.4931640625,1981-09-03
"613",16.6328125,1981-09-04
"614",15.4326171875,1981-09-05
"615",16.453125,1981-09-06
"616",16.033203125,1981-09-07
"617",14.7626953125,1981-09-08
"618",13.8232421875,1981-09-09
"619",13.3427734375,1981-09-10
"620",10.04296875,1981-09-11
"621",11.72265625,1981-09-12
"622",13.962890625,1981-09-13
"623",12.3427734375,1981-09-14
"624",14.212890625,1981-09-15
"625",16.142578125,1981-09-16
"626",12.1533203125,1981-09-17
"627",13.392578125,1981-09-18
"628",14.6025390625,1981-09-19
"629",11.11328125,1981-09-20
"630",10.892578125,1981-09-21
"631",9.8828125,1981-09-22
"632",9.9833984375,1981-09-23
"633",10.47265625,1981-09-24
"634",11.86328125,1981-09-25
"635",8.1328125,1981-09-26
"636",9.4130859375,1981-09-27
"637",14.4033203125,1981-09-28
"638",11.04296875,1981-09-29
"639",13.4228515625,1981-09-30
"640",14.009765625,1981-10-01
"641",8.740234375,1981-10-02
"642",10.9501953125,1981-10-03
"643",14.099609375,1981-10-04
"644",14.01953125,1981-10-05
"645",11.91015625,1981-10-06
"646",12.759765625,1981-10-07
"647",13.169921875,1981-10-08
"648",9.099609375,1981-10-09
"649",11.3798828125,1981-10-10
"650",12.400390625,1981-10-11
"651",13.650390625,1981-10-12
"652",10.349609375,1981-10-13
"653",9.6396484375,1981-10-14
"654",12.7998046875,1981-10-15
"655",13.1103515625,1981-10-16
"656",17.0595703125,1981-10-17
"657",8.1201171875,1981-10-18
"658",11.01953125,1981-10-19
"659",11.7197265625,1981-10-20
"660",10.490234375,1981-10-21
"661",11.8701171875,1981-10-22
"662",12.3798828125,1981-10-23
"663",11.1201171875,1981-10-24
"664",14.9599609375,1981-10-25
"665",12.169921875,1981-10-26
"666",14.16015625,1981-10-27
"667",13.0595703125,1981-10-28
"668",12.8203125,1981-10-29
"669",14.3896484375,1981-10-30
"670",18.9404296875,1981-10-31
"671",18.0029296875,1981-11-01
"672",10.712890625,1981-11-02
"673",10.552734375,1981-11-03
"674",8.873046875,1981-11-04
"675",10.8427734375,1981-11-05
"676",13.5029296875,1981-11-06
"677",13.1025390625,1981-11-07
"678",11.8134765625,1981-11-08
"679",11.8330078125,1981-11-09
"680",12.3427734375,1981-11-10
"681",14.943359375,1981-11-11
"682",16.5927734375,1981-11-12
"683",15.552734375,1981-11-13
"684",12.703125,1981-11-14
"685",12.4931640625,1981-11-15
"686",7.8134765625,1981-11-16
"687",8.97265625,1981-11-17
"688",8.7333984375,1981-11-18
"689",14.4228515625,1981-11-19
"690",14.4033203125,1981-11-20
"691",11.4931640625,1981-11-21
"692",12.302734375,1981-11-22
"693",12.693359375,1981-11-23
"694",11.7626953125,1981-11-24
"695",13.11328125,1981-11-25
"696",10.9033203125,1981-11-26
"697",10.6728515625,1981-11-27
"698",10.453125,1981-11-28
"699",11.3330078125,1981-11-29
"700",13.462890625,1981-11-30
"701",14.603515625,1981-12-01
"702",12.814453125,1981-12-02
"703",14.5341796875,1981-12-03
"704",12.0341796875,1981-12-04
"705",14.0341796875,1981-12-05
"706",10.84375,1981-12-06
"707",11.5537109375,1981-12-07
"708",20.4541015625,1981-12-08
"709",20.2041015625,1981-12-09
"710",14.513671875,1981-12-10
"711",12.1435546875,1981-12-11
"712",10.93359375,1981-12-12
"713",10.583984375,1981-12-13
"714",12.984375,1981-12-14
"715",12.833984375,1981-12-15
"716",10.9638671875,1981-12-16
"717",11.6943359375,1981-12-17
"718",9.814453125,1981-12-18
"719",10.3837890625,1981-12-19
"720",13.333984375,1981-12-20
"721",14.4736328125,1981-12-21
"722",14.0341796875,1981-12-22
"723",12.263671875,1981-12-23
"724",13.18359375,1981-12-24
"725",14.2841796875,1981-12-25
"726",14.25390625,1981-12-26
"727",14.0244140625,1981-12-27
"728",19.333984375,1981-12-28
"729",14.2939453125,1981-12-29
"730",11.9443359375,1981-12-30
"731",8.8642578125,1981-12-31
"732",9.759765625,1982-01-01
"733",12.509765625,1982-01-02
"734",21.1298828125,1982-01-03
"735",15.33984375,1982-01-04
"736",12.080078125,1982-01-05
"737",10.4697265625,1982-01-06
"738",15.1396484375,1982-01-07
"739",17.8603515625,1982-01-08
"740",16.759765625,1982-01-09
"741",13.2802734375,1982-01-10
"742",10.1201171875,1982-01-11
"743",11.6201171875,1982-01-12
"744",13.5703125,1982-01-13
"745",15.759765625,1982-01-14
"746",17.9501953125,1982-01-15
"747",15.9296875,1982-01-16
"748",20.6396484375,1982-01-17
"749",12.58984375,1982-01-18
"750",13.48046875,1982-01-19
"751",17.16015625,1982-01-20
"752",15.7001953125,1982-01-21
"753",21.8203125,1982-01-22
"754",15.580078125,1982-01-23
"755",12.01953125,1982-01-24
"756",14.1201171875,1982-01-25
"757",13.73046875,1982-01-26
"758",15.33984375,1982-01-27
"759",15.7197265625,1982-01-28
"760",11.650390625,1982-01-29
"761",14.91015625,1982-01-30
"762",13.150390625,1982-01-31
"763",12,1982-02-01
"764",18.669921875,1982-02-02
"765",19.2197265625,1982-02-03
"766",17.66015625,1982-02-04
"767",21.6103515625,1982-02-05
"768",16.0595703125,1982-02-06
"769",13.1904296875,1982-02-07
"770",12.91015625,1982-02-08
"771",15.3798828125,1982-02-09
"772",17.01953125,1982-02-10
"773",17.419921875,1982-02-11
"774",21.4501953125,1982-02-12
"775",15.009765625,1982-02-13
"776",11.169921875,1982-02-14
"777",12.580078125,1982-02-15
"778",12.240234375,1982-02-16
"779",10.1396484375,1982-02-17
"780",13.6298828125,1982-02-18
"781",12.9501953125,1982-02-19
"782",10.3603515625,1982-02-20
"783",12.240234375,1982-02-21
"784",13.740234375,1982-02-22
"785",15.2998046875,1982-02-23
"786",14.599609375,1982-02-24
"787",18.0595703125,1982-02-25
"788",14.6201171875,1982-02-26
"789",15.580078125,1982-02-27
"790",13.3603515625,1982-02-28
"791",12.84375,1982-03-01
"792",12.333984375,1982-03-02
"793",20.5537109375,1982-03-03
"794",20.25390625,1982-03-04
"795",16.603515625,1982-03-05
"796",17.4140625,1982-03-06
"797",13.904296875,1982-03-07
"798",8.6640625,1982-03-08
"799",10.494140625,1982-03-09
"800",12.3740234375,1982-03-10
"801",13.3642578125,1982-03-11
"802",12.064453125,1982-03-12
"803",16.6943359375,1982-03-13
"804",12.0244140625,1982-03-14
"805",15.2236328125,1982-03-15
"806",11.734375,1982-03-16
"807",12.6337890625,1982-03-17
"808",13.9443359375,1982-03-18
"809",13.734375,1982-03-19
"810",20.1640625,1982-03-20
"811",13.7939453125,1982-03-21
"812",13.7041015625,1982-03-22
"813",13.4443359375,1982-03-23
"814",14.8037109375,1982-03-24
"815",15.1240234375,1982-03-25
"816",14.234375,1982-03-26
"817",11.3935546875,1982-03-27
"818",10.4140625,1982-03-28
"819",11.32421875,1982-03-29
"820",17.32421875,1982-03-30
"821",9.6337890625,1982-03-31
"822",10.8740234375,1982-04-01
"823",12.564453125,1982-04-02
"824",13.93359375,1982-04-03
"825",13.84375,1982-04-04
"826",19.50390625,1982-04-05
"827",19.1943359375,1982-04-06
"828",16.9140625,1982-04-07
"829",15.7939453125,1982-04-08
"830",15.9736328125,1982-04-09
"831",16.173828125,1982-04-10
"832",10.814453125,1982-04-11
"833",9.333984375,1982-04-12
"834",11.2138671875,1982-04-13
"835",13.2138671875,1982-04-14
"836",12.43359375,1982-04-15
"837",12.50390625,1982-04-16
"838",12.5341796875,1982-04-17
"839",12.84375,1982-04-18
"840",15.1640625,1982-04-19
"841",18.2138671875,1982-04-20
"842",14.6640625,1982-04-21
"843",14.404296875,1982-04-22
"844",14.32421875,1982-04-23
"845",14.2041015625,1982-04-24
"846",9.3740234375,1982-04-25
"847",10.2236328125,1982-04-26
"848",10.0537109375,1982-04-27
"849",9.173828125,1982-04-28
"850",9.3740234375,1982-04-29
