"","vapourpres_h09","time"
"222",8.625,1980-08-09
"223",6.60546875,1980-08-10
"224",10.724609375,1980-08-11
"225",8.5146484375,1980-08-12
"226",10.14453125,1980-08-13
"227",7.9345703125,1980-08-14
"228",7.794921875,1980-08-15
"229",7.0947265625,1980-08-16
"230",6.4345703125,1980-08-17
"231",6.4345703125,1980-08-18
"232",7.115234375,1980-08-19
"233",8.64453125,1980-08-20
"234",10.9951171875,1980-08-21
"235",6.0146484375,1980-08-22
"236",9.96484375,1980-08-23
"237",11.3154296875,1980-08-24
"238",9.634765625,1980-08-25
"239",8.875,1980-08-26
"240",6.2646484375,1980-08-27
"241",10.10546875,1980-08-28
"242",7.6845703125,1980-08-29
"243",5.0751953125,1980-08-30
"244",8.6748046875,1980-08-31
"245",9.25390625,1980-09-01
"246",10.103515625,1980-09-02
"247",8.673828125,1980-09-03
"248",6.9736328125,1980-09-04
"249",10.5341796875,1980-09-05
"250",8.93359375,1980-09-06
"251",12.9443359375,1980-09-07
"252",5.6337890625,1980-09-08
"253",8.0341796875,1980-09-09
"254",10.00390625,1980-09-10
"255",9.1142578125,1980-09-11
"256",10.103515625,1980-09-12
"257",9.0537109375,1980-09-13
"258",5.654296875,1980-09-14
"259",7.07421875,1980-09-15
"260",7.423828125,1980-09-16
"261",8.6240234375,1980-09-17
"262",8.984375,1980-09-18
"263",8.7744140625,1980-09-19
"264",10.4541015625,1980-09-20
"265",10.2939453125,1980-09-21
"266",8.083984375,1980-09-22
"267",7.8642578125,1980-09-23
"268",5.064453125,1980-09-24
"269",10.0341796875,1980-09-25
"270",8.6943359375,1980-09-26
"271",10.1240234375,1980-09-27
"272",7.3935546875,1980-09-28
"273",5.5439453125,1980-09-29
"274",7.103515625,1980-09-30
"275",10.3388671875,1980-10-01
"276",11.2587890625,1980-10-02
"277",8.869140625,1980-10-03
"278",5.5087890625,1980-10-04
"279",9.46875,1980-10-05
"280",12.2490234375,1980-10-06
"281",7.8388671875,1980-10-07
"282",8.9990234375,1980-10-08
"283",9.3193359375,1980-10-09
"284",7.4892578125,1980-10-10
"285",7.9892578125,1980-10-11
"286",10.9990234375,1980-10-12
"287",12.0390625,1980-10-13
"288",10.9287109375,1980-10-14
"289",10.80859375,1980-10-15
"290",8.4189453125,1980-10-16
"291",11.708984375,1980-10-17
"292",16.869140625,1980-10-18
"293",10.2490234375,1980-10-19
"294",16.2392578125,1980-10-20
"295",12.7587890625,1980-10-21
"296",10.7587890625,1980-10-22
"297",16.2490234375,1980-10-23
"298",8.69921875,1980-10-24
"299",8.94921875,1980-10-25
"300",8.689453125,1980-10-26
"301",13.388671875,1980-10-27
"302",9.0390625,1980-10-28
"303",9.0185546875,1980-10-29
"304",10.0986328125,1980-10-30
"305",10.5791015625,1980-10-31
"306",11.609375,1980-11-01
"307",10.0087890625,1980-11-02
"308",10.3388671875,1980-11-03
"309",5.119140625,1980-11-04
"310",11.9189453125,1980-11-05
"311",11.0185546875,1980-11-06
"312",10.369140625,1980-11-07
"313",10.5185546875,1980-11-08
"314",10.4990234375,1980-11-09
"315",8.46875,1980-11-10
"316",7.1787109375,1980-11-11
"317",8.119140625,1980-11-12
"318",10.869140625,1980-11-13
"319",15.7392578125,1980-11-14
"320",14.609375,1980-11-15
"321",9.638671875,1980-11-16
"322",10.8193359375,1980-11-17
"323",12.548828125,1980-11-18
"324",6.619140625,1980-11-19
"325",7.87890625,1980-11-20
"326",9.779296875,1980-11-21
"327",9.859375,1980-11-22
"328",8.46875,1980-11-23
"329",9.12890625,1980-11-24
"330",11.0087890625,1980-11-25
"331",7.228515625,1980-11-26
"332",13.8193359375,1980-11-27
"333",13.2890625,1980-11-28
"334",10.71875,1980-11-29
"335",11.029296875,1980-11-30
"336",8.2392578125,1980-12-01
"337",15.609375,1980-12-02
"338",14.62890625,1980-12-03
"339",10.978515625,1980-12-04
"340",11.0986328125,1980-12-05
"341",11.609375,1980-12-06
"342",9.12890625,1980-12-07
"343",8.119140625,1980-12-08
"344",7.958984375,1980-12-09
"345",9.728515625,1980-12-10
"346",8.869140625,1980-12-11
"347",14.619140625,1980-12-12
"348",18.8193359375,1980-12-13
"349",9.94921875,1980-12-14
"350",11.9287109375,1980-12-15
"351",10.1787109375,1980-12-16
"352",13.69921875,1980-12-17
"353",9.3193359375,1980-12-18
"354",7.119140625,1980-12-19
"355",6.458984375,1980-12-20
"356",4.9990234375,1980-12-21
"357",10.638671875,1980-12-22
"358",10.279296875,1980-12-23
"359",11.939453125,1980-12-24
"360",13.529296875,1980-12-25
"361",11.80859375,1980-12-26
"362",11.30859375,1980-12-27
"363",10.439453125,1980-12-28
"364",12.0390625,1980-12-29
"365",10.7392578125,1980-12-30
"366",8.728515625,1980-12-31
"367",13.0693359375,1981-01-01
"368",11.8193359375,1981-01-02
"369",14.189453125,1981-01-03
"370",10.189453125,1981-01-04
"371",11.5986328125,1981-01-05
"372",14.44921875,1981-01-06
"373",12.7392578125,1981-01-07
"374",14.6787109375,1981-01-08
"375",18.80859375,1981-01-09
"376",22.87890625,1981-01-10
"377",15.609375,1981-01-11
"378",8.8291015625,1981-01-12
"379",12.87890625,1981-01-13
"380",15.69921875,1981-01-14
"381",18.728515625,1981-01-15
"382",17.689453125,1981-01-16
"383",18.3388671875,1981-01-17
"384",19.9189453125,1981-01-18
"385",16.279296875,1981-01-19
"386",12.0693359375,1981-01-20
"387",12.87890625,1981-01-21
"388",11.048828125,1981-01-22
"389",11.298828125,1981-01-23
"390",10.4091796875,1981-01-24
"391",15.6787109375,1981-01-25
"392",18.96875,1981-01-26
"393",28.609375,1981-01-27
"394",22.0791015625,1981-01-28
"395",17.7685546875,1981-01-29
"396",17.0791015625,1981-01-30
"397",14.6787109375,1981-01-31
"398",15.4072265625,1981-02-01
"399",17.2666015625,1981-02-02
"400",19.8671875,1981-02-03
"401",21.1865234375,1981-02-04
"402",13.5966796875,1981-02-05
"403",11.9873046875,1981-02-06
"404",16.8173828125,1981-02-07
"405",18.5771484375,1981-02-08
"406",15.8369140625,1981-02-09
"407",13.0771484375,1981-02-10
"408",10.5673828125,1981-02-11
"409",12.126953125,1981-02-12
"410",19.27734375,1981-02-13
"411",24.0771484375,1981-02-14
"412",17.607421875,1981-02-15
"413",16.1767578125,1981-02-16
"414",22.5869140625,1981-02-17
"415",16.7265625,1981-02-18
"416",12.8369140625,1981-02-19
"417",13.9873046875,1981-02-20
"418",12.8974609375,1981-02-21
"419",12.8466796875,1981-02-22
"420",14.9765625,1981-02-23
"421",12.9873046875,1981-02-24
"422",14.2265625,1981-02-25
"423",12.1572265625,1981-02-26
"424",12.466796875,1981-02-27
"425",16.8173828125,1981-02-28
"426",11.048828125,1981-03-01
"427",11.6689453125,1981-03-02
"428",11.0693359375,1981-03-03
"429",12.5888671875,1981-03-04
"430",11.9287109375,1981-03-05
"431",9.7890625,1981-03-06
"432",7.228515625,1981-03-07
"433",16.2490234375,1981-03-08
"434",9.7685546875,1981-03-09
"435",9.4091796875,1981-03-10
"436",12.4990234375,1981-03-11
"437",12.96875,1981-03-12
"438",10.869140625,1981-03-13
"439",10.3486328125,1981-03-14
"440",10.439453125,1981-03-15
"441",11.359375,1981-03-16
"442",12.2890625,1981-03-17
"443",8.4091796875,1981-03-18
"444",10.859375,1981-03-19
"445",13.4189453125,1981-03-20
"446",10.55859375,1981-03-21
"447",9.888671875,1981-03-22
"448",8.7392578125,1981-03-23
"449",15.94921875,1981-03-24
"450",9.7490234375,1981-03-25
"451",9.1591796875,1981-03-26
"452",15.779296875,1981-03-27
"453",17.7890625,1981-03-28
"454",18.80859375,1981-03-29
"455",17.80859375,1981-03-30
"456",16.5693359375,1981-03-31
"457",17.2998046875,1981-04-01
"458",18.150390625,1981-04-02
"459",17.5498046875,1981-04-03
"460",18.490234375,1981-04-04
"461",17.48046875,1981-04-05
"462",13.759765625,1981-04-06
"463",12.0302734375,1981-04-07
"464",9.8095703125,1981-04-08
"465",11.76953125,1981-04-09
"466",10.5302734375,1981-04-10
"467",5.6201171875,1981-04-11
"468",7.6103515625,1981-04-12
"469",10.16015625,1981-04-13
"470",13.830078125,1981-04-14
"471",13.4404296875,1981-04-15
"472",14.2197265625,1981-04-16
"473",11.7998046875,1981-04-17
"474",10.4501953125,1981-04-18
"475",11.919921875,1981-04-19
"476",11.849609375,1981-04-20
"477",12.76953125,1981-04-21
"478",13.009765625,1981-04-22
"479",10.8798828125,1981-04-23
"480",12.080078125,1981-04-24
"481",11.3095703125,1981-04-25
"482",8.75,1981-04-26
"483",10.1298828125,1981-04-27
"484",8.4404296875,1981-04-28
"485",8.349609375,1981-04-29
"486",8.349609375,1981-04-30
"487",8.9609375,1981-05-01
"488",6.7607421875,1981-05-02
"489",10.53125,1981-05-03
"490",11.5009765625,1981-05-04
"491",10.2314453125,1981-05-05
"492",12.7607421875,1981-05-06
"493",10.9111328125,1981-05-07
"494",9.94140625,1981-05-08
"495",12.0908203125,1981-05-09
"496",9.140625,1981-05-10
"497",9.5908203125,1981-05-11
"498",9.1611328125,1981-05-12
"499",8.880859375,1981-05-13
"500",9.640625,1981-05-14
"501",9.44140625,1981-05-15
"502",9.640625,1981-05-16
"503",12.4912109375,1981-05-17
"504",6.8212890625,1981-05-18
"505",8.53125,1981-05-19
"506",8.390625,1981-05-20
"507",9.8505859375,1981-05-21
"508",12.78125,1981-05-22
"509",11.53125,1981-05-23
"510",11.9013671875,1981-05-24
"511",12.5810546875,1981-05-25
"512",11.9912109375,1981-05-26
"513",11.2412109375,1981-05-27
"514",10.4609375,1981-05-28
"515",12.111328125,1981-05-29
"516",10.720703125,1981-05-30
"517",12.2607421875,1981-05-31
"518",10.3193359375,1981-06-01
"519",12.62890625,1981-06-02
"520",11.119140625,1981-06-03
"521",11.0693359375,1981-06-04
"522",11.7392578125,1981-06-05
"523",10.388671875,1981-06-06
"524",9.62890625,1981-06-07
"525",8.87890625,1981-06-08
"526",12.2890625,1981-06-09
"527",9.279296875,1981-06-10
"528",12.30859375,1981-06-11
"529",12.638671875,1981-06-12
"530",10.8388671875,1981-06-13
"531",10.689453125,1981-06-14
"532",7.8994140625,1981-06-15
"533",9.4287109375,1981-06-16
"534",8.298828125,1981-06-17
"535",10.3994140625,1981-06-18
"536",9.55859375,1981-06-19
"537",8.9990234375,1981-06-20
"538",9.478515625,1981-06-21
"539",6.2587890625,1981-06-22
"540",7.3291015625,1981-06-23
"541",9.728515625,1981-06-24
"542",9.5390625,1981-06-25
"543",10.208984375,1981-06-26
"544",9.3291015625,1981-06-27
"545",7.708984375,1981-06-28
"546",8.2890625,1981-06-29
"547",9.6494140625,1981-06-30
"548",8.736328125,1981-07-01
"549",7.0556640625,1981-07-02
"550",9.435546875,1981-07-03
"551",9.9560546875,1981-07-04
"552",9.2958984375,1981-07-05
"553",10.095703125,1981-07-06
"554",8.4755859375,1981-07-07
"555",8.31640625,1981-07-08
"556",8.0556640625,1981-07-09
"557",8.6162109375,1981-07-10
"558",8.65625,1981-07-11
"559",8.3564453125,1981-07-12
"560",8.916015625,1981-07-13
"561",8.0859375,1981-07-14
"562",8.6962890625,1981-07-15
"563",8.06640625,1981-07-16
"564",7.5458984375,1981-07-17
"565",8.1064453125,1981-07-18
"566",8.3056640625,1981-07-19
"567",12.17578125,1981-07-20
"568",9.265625,1981-07-21
"569",8.2060546875,1981-07-22
"570",8.3359375,1981-07-23
"571",8.1357421875,1981-07-24
"572",8.3857421875,1981-07-25
"573",8.6357421875,1981-07-26
"574",8.146484375,1981-07-27
"575",10.2763671875,1981-07-28
"576",9.416015625,1981-07-29
"577",9.99609375,1981-07-30
"578",8.826171875,1981-07-31
"579",8.4248046875,1981-08-01
"580",9.2451171875,1981-08-02
"581",11.775390625,1981-08-03
"582",10.865234375,1981-08-04
"583",10.1650390625,1981-08-05
"584",11.205078125,1981-08-06
"585",9.6650390625,1981-08-07
"586",12.9853515625,1981-08-08
"587",9.35546875,1981-08-09
"588",10.294921875,1981-08-10
"589",8.375,1981-08-11
"590",7.1845703125,1981-08-12
"591",8.1953125,1981-08-13
"592",9.5751953125,1981-08-14
"593",8.974609375,1981-08-15
"594",7.6748046875,1981-08-16
"595",8.9052734375,1981-08-17
"596",9.64453125,1981-08-18
"597",10.1845703125,1981-08-19
"598",6.71484375,1981-08-20
"599",7.775390625,1981-08-21
"600",9.5146484375,1981-08-22
"601",9.025390625,1981-08-23
"602",8.39453125,1981-08-24
"603",7.1650390625,1981-08-25
"604",7.724609375,1981-08-26
"605",9.0546875,1981-08-27
"606",7.134765625,1981-08-28
"607",7.544921875,1981-08-29
"608",8.044921875,1981-08-30
"609",8.3349609375,1981-08-31
"610",8.673828125,1981-09-01
"611",10.1435546875,1981-09-02
"612",9.50390625,1981-09-03
"613",9.2841796875,1981-09-04
"614",6.7939453125,1981-09-05
"615",7.763671875,1981-09-06
"616",9.6142578125,1981-09-07
"617",9.1943359375,1981-09-08
"618",10.6240234375,1981-09-09
"619",8.314453125,1981-09-10
"620",13.154296875,1981-09-11
"621",10.904296875,1981-09-12
"622",11.18359375,1981-09-13
"623",9.7939453125,1981-09-14
"624",9.763671875,1981-09-15
"625",6.833984375,1981-09-16
"626",7.57421875,1981-09-17
"627",10.154296875,1981-09-18
"628",11.6435546875,1981-09-19
"629",14.244140625,1981-09-20
"630",10.0537109375,1981-09-21
"631",9.82421875,1981-09-22
"632",11.333984375,1981-09-23
"633",7.7138671875,1981-09-24
"634",10.7236328125,1981-09-25
"635",12.7744140625,1981-09-26
"636",10.3740234375,1981-09-27
"637",10.984375,1981-09-28
"638",11.3740234375,1981-09-29
"639",7.994140625,1981-09-30
"640",10.2587890625,1981-10-01
"641",10.779296875,1981-10-02
"642",7.798828125,1981-10-03
"643",8.6591796875,1981-10-04
"644",7.048828125,1981-10-05
"645",6.0791015625,1981-10-06
"646",11.0693359375,1981-10-07
"647",9.9091796875,1981-10-08
"648",11.9287109375,1981-10-09
"649",8.0087890625,1981-10-10
"650",9.80859375,1981-10-11
"651",5.69921875,1981-10-12
"652",5.3994140625,1981-10-13
"653",9.388671875,1981-10-14
"654",7.0888671875,1981-10-15
"655",7.6591796875,1981-10-16
"656",9.779296875,1981-10-17
"657",6.9189453125,1981-10-18
"658",9.048828125,1981-10-19
"659",10.3994140625,1981-10-20
"660",8.228515625,1981-10-21
"661",8.6787109375,1981-10-22
"662",10.869140625,1981-10-23
"663",8.369140625,1981-10-24
"664",10.2890625,1981-10-25
"665",5.0986328125,1981-10-26
"666",13.5986328125,1981-10-27
"667",12.1689453125,1981-10-28
"668",12.298828125,1981-10-29
"669",13.2392578125,1981-10-30
"670",11.189453125,1981-10-31
"671",10.0390625,1981-11-01
"672",6.80859375,1981-11-02
"673",9.19921875,1981-11-03
"674",11.888671875,1981-11-04
"675",8.298828125,1981-11-05
"676",8.3486328125,1981-11-06
"677",9.189453125,1981-11-07
"678",10.228515625,1981-11-08
"679",17.728515625,1981-11-09
"680",12.3193359375,1981-11-10
"681",11.2392578125,1981-11-11
"682",12.8291015625,1981-11-12
"683",11.138671875,1981-11-13
"684",12.7890625,1981-11-14
"685",10.80859375,1981-11-15
"686",6.529296875,1981-11-16
"687",7.6689453125,1981-11-17
"688",9.4990234375,1981-11-18
"689",12.9892578125,1981-11-19
"690",13.1494140625,1981-11-20
"691",9.1591796875,1981-11-21
"692",5.8994140625,1981-11-22
"693",9.80859375,1981-11-23
"694",15.3486328125,1981-11-24
"695",10.12890625,1981-11-25
"696",16.9287109375,1981-11-26
"697",16.728515625,1981-11-27
"698",21.4287109375,1981-11-28
"699",14.3291015625,1981-11-29
"700",10.19921875,1981-11-30
"701",10.6494140625,1981-12-01
"702",9.0791015625,1981-12-02
"703",12.478515625,1981-12-03
"704",9.708984375,1981-12-04
"705",10.369140625,1981-12-05
"706",9.9091796875,1981-12-06
"707",13.859375,1981-12-07
"708",10.478515625,1981-12-08
"709",10.5185546875,1981-12-09
"710",11.1787109375,1981-12-10
"711",8.7490234375,1981-12-11
"712",12.9189453125,1981-12-12
"713",8.939453125,1981-12-13
"714",8.7392578125,1981-12-14
"715",10.30859375,1981-12-15
"716",9.279296875,1981-12-16
"717",9.62890625,1981-12-17
"718",14.8193359375,1981-12-18
"719",12.1494140625,1981-12-19
"720",10.46875,1981-12-20
"721",9.46875,1981-12-21
"722",12.1787109375,1981-12-22
"723",12.119140625,1981-12-23
"724",12.869140625,1981-12-24
"725",11.109375,1981-12-25
"726",12.1591796875,1981-12-26
"727",11.5693359375,1981-12-27
"728",14.1494140625,1981-12-28
"729",13.439453125,1981-12-29
"730",9.6689453125,1981-12-30
"731",11.029296875,1981-12-31
"732",13.37890625,1982-01-01
"733",12.9892578125,1982-01-02
"734",12.029296875,1982-01-03
"735",13.119140625,1982-01-04
"736",7.7685546875,1982-01-05
"737",17.208984375,1982-01-06
"738",11.0185546875,1982-01-07
"739",13.69921875,1982-01-08
"740",15.4189453125,1982-01-09
"741",11.708984375,1982-01-10
"742",13.4287109375,1982-01-11
"743",14.7890625,1982-01-12
"744",11.9287109375,1982-01-13
"745",9.5791015625,1982-01-14
"746",10.37890625,1982-01-15
"747",14.7685546875,1982-01-16
"748",12.109375,1982-01-17
"749",13.6787109375,1982-01-18
"750",12.94921875,1982-01-19
"751",17.888671875,1982-01-20
"752",18.87890625,1982-01-21
"753",18.0986328125,1982-01-22
"754",19.4990234375,1982-01-23
"755",20.7587890625,1982-01-24
"756",23.9189453125,1982-01-25
"757",9.5888671875,1982-01-26
"758",9.9189453125,1982-01-27
"759",9.779296875,1982-01-28
"760",13.4892578125,1982-01-29
"761",15.7587890625,1982-01-30
"762",12.12890625,1982-01-31
"763",11.8974609375,1982-02-01
"764",12.357421875,1982-02-02
"765",12.9365234375,1982-02-03
"766",10.9765625,1982-02-04
"767",11.1865234375,1982-02-05
"768",7.3271484375,1982-02-06
"769",11.716796875,1982-02-07
"770",9.6669921875,1982-02-08
"771",15.0166015625,1982-02-09
"772",12.947265625,1982-02-10
"773",17.056640625,1982-02-11
"774",21.45703125,1982-02-12
"775",21.1767578125,1982-02-13
"776",15.697265625,1982-02-14
"777",23.7470703125,1982-02-15
"778",19.947265625,1982-02-16
"779",14.6669921875,1982-02-17
"780",14.306640625,1982-02-18
"781",11.9365234375,1982-02-19
"782",7.2666015625,1982-02-20
"783",13.447265625,1982-02-21
"784",13.1171875,1982-02-22
"785",16.9169921875,1982-02-23
"786",12.0869140625,1982-02-24
"787",9.95703125,1982-02-25
"788",12.796875,1982-02-26
"789",8.1572265625,1982-02-27
"790",8.1171875,1982-02-28
"791",11.2490234375,1982-03-01
"792",12.9189453125,1982-03-02
"793",9.94921875,1982-03-03
"794",16.5185546875,1982-03-04
"795",16.978515625,1982-03-05
"796",14.109375,1982-03-06
"797",13.12890625,1982-03-07
"798",21.4189453125,1982-03-08
"799",9.0185546875,1982-03-09
"800",11.458984375,1982-03-10
"801",15.478515625,1982-03-11
"802",15.548828125,1982-03-12
"803",14.779296875,1982-03-13
"804",12.869140625,1982-03-14
"805",19.0888671875,1982-03-15
"806",20.8193359375,1982-03-16
"807",17.798828125,1982-03-17
"808",15.69921875,1982-03-18
"809",11.5087890625,1982-03-19
"810",10.5791015625,1982-03-20
"811",18.0185546875,1982-03-21
"812",19.298828125,1982-03-22
"813",15.2392578125,1982-03-23
"814",11.0791015625,1982-03-24
"815",11.3994140625,1982-03-25
"816",13.7890625,1982-03-26
"817",12.109375,1982-03-27
"818",15.46875,1982-03-28
"819",13.208984375,1982-03-29
"820",12.9287109375,1982-03-30
"821",12.779296875,1982-03-31
"822",12.33984375,1982-04-01
"823",14.3095703125,1982-04-02
"824",11.919921875,1982-04-03
"825",8.5595703125,1982-04-04
"826",10.169921875,1982-04-05
"827",11.6796875,1982-04-06
"828",13.48046875,1982-04-07
"829",12.3798828125,1982-04-08
"830",12.8203125,1982-04-09
"831",12.4296875,1982-04-10
"832",12.599609375,1982-04-11
"833",10.08984375,1982-04-12
"834",11.5595703125,1982-04-13
"835",13.2197265625,1982-04-14
"836",12.5703125,1982-04-15
"837",17.240234375,1982-04-16
"838",13.66015625,1982-04-17
"839",9.0703125,1982-04-18
"840",8.8798828125,1982-04-19
"841",9.3095703125,1982-04-20
"842",9.25,1982-04-21
"843",8.740234375,1982-04-22
"844",10.2998046875,1982-04-23
"845",13.48046875,1982-04-24
"846",11.009765625,1982-04-25
"847",9.6904296875,1982-04-26
"848",10.3203125,1982-04-27
"849",11.75,1982-04-28
"850",11.169921875,1982-04-29
"851",11.830078125,1982-04-30
