"","vapourpres_h09","time"
"228",18.12109375,1980-08-15
"229",17.3505859375,1980-08-16
"230",14.6708984375,1980-08-17
"231",17.701171875,1980-08-18
"232",21.720703125,1980-08-19
"233",20.380859375,1980-08-20
"234",22.2412109375,1980-08-21
"235",18.9111328125,1980-08-22
"236",20.30078125,1980-08-23
"237",23.4111328125,1980-08-24
"238",25.5107421875,1980-08-25
"239",23.4306640625,1980-08-26
"240",16.7412109375,1980-08-27
"241",14.30078125,1980-08-28
"242",10.6513671875,1980-08-29
"243",19.611328125,1980-08-30
"244",23.0712890625,1980-08-31
"245",24.8515625,1980-09-01
"246",24.1220703125,1980-09-02
"247",20.681640625,1980-09-03
"248",17.171875,1980-09-04
"249",19.4619140625,1980-09-05
"250",16.7021484375,1980-09-06
"251",12.5615234375,1980-09-07
"252",16.0224609375,1980-09-08
"253",16.841796875,1980-09-09
"254",20.6220703125,1980-09-10
"255",21.9921875,1980-09-11
"256",20.90234375,1980-09-12
"257",23.8818359375,1980-09-13
"258",22.9619140625,1980-09-14
"259",20.232421875,1980-09-15
"260",19.8916015625,1980-09-16
"261",23.482421875,1980-09-17
"262",24.0224609375,1980-09-18
"263",24.08203125,1980-09-19
"264",23.681640625,1980-09-20
"265",16.7724609375,1980-09-21
"266",15.1123046875,1980-09-22
"267",20.33203125,1980-09-23
"268",21.3623046875,1980-09-24
"269",16.40234375,1980-09-25
"270",17.08203125,1980-09-26
"271",20.3115234375,1980-09-27
"272",18.4423828125,1980-09-28
"273",19.5517578125,1980-09-29
"274",19.5224609375,1980-09-30
"275",17.0029296875,1980-10-01
"276",21.47265625,1980-10-02
"277",23.453125,1980-10-03
"278",21.953125,1980-10-04
"279",23.5234375,1980-10-05
"280",22.4033203125,1980-10-06
"281",20.193359375,1980-10-07
"282",22.9833984375,1980-10-08
"283",24.943359375,1980-10-09
"284",24.6826171875,1980-10-10
"285",23.3427734375,1980-10-11
"286",24.9326171875,1980-10-12
"287",27.2734375,1980-10-13
"288",27.22265625,1980-10-14
"289",23.9833984375,1980-10-15
"290",27.203125,1980-10-16
"291",27.2431640625,1980-10-17
"292",25.61328125,1980-10-18
"293",31.033203125,1980-10-19
"294",30.6826171875,1980-10-20
"295",28.193359375,1980-10-21
"296",26.392578125,1980-10-22
"297",26.533203125,1980-10-23
"298",25.8828125,1980-10-24
"299",28.0126953125,1980-10-25
"300",29.873046875,1980-10-26
"301",27.11328125,1980-10-27
"302",27.9326171875,1980-10-28
"303",27.203125,1980-10-29
"304",26.3427734375,1980-10-30
"305",29.123046875,1980-10-31
"306",29.23046875,1980-11-01
"307",23.490234375,1980-11-02
"308",25.75,1980-11-03
"309",26.150390625,1980-11-04
"310",26.919921875,1980-11-05
"311",28.0498046875,1980-11-06
"312",28.58984375,1980-11-07
"313",29.669921875,1980-11-08
"314",25.3095703125,1980-11-09
"315",27.4697265625,1980-11-10
"316",29.1201171875,1980-11-11
"317",29.73046875,1980-11-12
"318",28.080078125,1980-11-13
"319",27.91015625,1980-11-14
"320",27.9697265625,1980-11-15
"321",27.490234375,1980-11-16
"322",28.6103515625,1980-11-17
"323",27.5400390625,1980-11-18
"324",27.6796875,1980-11-19
"325",29.1298828125,1980-11-20
"326",27.509765625,1980-11-21
"327",30.1298828125,1980-11-22
"328",28.490234375,1980-11-23
"329",26.9404296875,1980-11-24
"330",27.01953125,1980-11-25
"331",26.9501953125,1980-11-26
"332",28.6298828125,1980-11-27
"333",27.5498046875,1980-11-28
"334",30.4697265625,1980-11-29
"335",29.759765625,1980-11-30
"336",30.1484375,1980-12-01
"337",27.177734375,1980-12-02
"338",29.6982421875,1980-12-03
"339",28.568359375,1980-12-04
"340",29.6181640625,1980-12-05
"341",30.6376953125,1980-12-06
"342",30.09765625,1980-12-07
"343",30.3076171875,1980-12-08
"344",30.2783203125,1980-12-09
"345",31.0283203125,1980-12-10
"346",29.087890625,1980-12-11
"347",28.1982421875,1980-12-12
"348",29.6083984375,1980-12-13
"349",28.4677734375,1980-12-14
"350",29.517578125,1980-12-15
"351",30.66796875,1980-12-16
"352",30.3076171875,1980-12-17
"353",29.23828125,1980-12-18
"354",29.568359375,1980-12-19
"355",30.2783203125,1980-12-20
"356",29.568359375,1980-12-21
"357",29.568359375,1980-12-22
"358",30.267578125,1980-12-23
"359",29.498046875,1980-12-24
"360",30.3583984375,1980-12-25
"361",31.177734375,1980-12-26
"362",31.658203125,1980-12-27
"363",30.248046875,1980-12-28
"364",27.8779296875,1980-12-29
"365",29.6376953125,1980-12-30
"366",29.59765625,1980-12-31
"367",30.6201171875,1981-01-01
"368",32.1396484375,1981-01-02
"369",31.650390625,1981-01-03
"370",31.5595703125,1981-01-04
"371",28.400390625,1981-01-05
"372",32.0400390625,1981-01-06
"373",30.150390625,1981-01-07
"374",32,1981-01-08
"375",30.1904296875,1981-01-09
"376",32.080078125,1981-01-10
"377",31.2900390625,1981-01-11
"378",30.1796875,1981-01-12
"379",32.1904296875,1981-01-13
"380",29.5703125,1981-01-14
"381",32.259765625,1981-01-15
"382",32.1396484375,1981-01-16
"383",32.2197265625,1981-01-17
"384",31.0595703125,1981-01-18
"385",31.2900390625,1981-01-19
"386",33.8603515625,1981-01-20
"387",32.1904296875,1981-01-21
"388",31.41015625,1981-01-22
"389",30.2099609375,1981-01-23
"390",32.1201171875,1981-01-24
"391",33.2802734375,1981-01-25
"392",30.16015625,1981-01-26
"393",31.400390625,1981-01-27
"394",31.259765625,1981-01-28
"395",31.26953125,1981-01-29
"396",30.26953125,1981-01-30
"397",31.41015625,1981-01-31
"398",28.5498046875,1981-02-01
"399",30.3203125,1981-02-02
"400",28.9599609375,1981-02-03
"401",31.41015625,1981-02-04
"402",31.41015625,1981-02-05
"403",29.08984375,1981-02-06
"404",27.8203125,1981-02-07
"405",30.3701171875,1981-02-08
"406",31.3603515625,1981-02-09
"407",31.3095703125,1981-02-10
"408",30.3896484375,1981-02-11
"409",31.3095703125,1981-02-12
"410",31.4296875,1981-02-13
"411",31.3896484375,1981-02-14
"412",30.3603515625,1981-02-15
"413",29.490234375,1981-02-16
"414",30.26953125,1981-02-17
"415",31.400390625,1981-02-18
"416",32.08984375,1981-02-19
"417",31.4404296875,1981-02-20
"418",31.3701171875,1981-02-21
"419",30.259765625,1981-02-22
"420",32.6201171875,1981-02-23
"421",32.2099609375,1981-02-24
"422",30.23046875,1981-02-25
"423",31.3603515625,1981-02-26
"424",28.759765625,1981-02-27
"425",32.5302734375,1981-02-28
"426",31.2158203125,1981-03-01
"427",31.345703125,1981-03-02
"428",30.0263671875,1981-03-03
"429",29.5458984375,1981-03-04
"430",26.7763671875,1981-03-05
"431",28.5859375,1981-03-06
"432",27.0556640625,1981-03-07
"433",24.7958984375,1981-03-08
"434",29.5458984375,1981-03-09
"435",31.3662109375,1981-03-10
"436",25.56640625,1981-03-11
"437",29.505859375,1981-03-12
"438",28.2958984375,1981-03-13
"439",30.1259765625,1981-03-14
"440",26.9560546875,1981-03-15
"441",24.5859375,1981-03-16
"442",26.6357421875,1981-03-17
"443",29.5556640625,1981-03-18
"444",30.3662109375,1981-03-19
"445",29.15625,1981-03-20
"446",29.42578125,1981-03-21
"447",30.255859375,1981-03-22
"448",27.7060546875,1981-03-23
"449",29.15625,1981-03-24
"450",26.74609375,1981-03-25
"451",24.2158203125,1981-03-26
"452",27.095703125,1981-03-27
"453",29.1064453125,1981-03-28
"454",27.17578125,1981-03-29
"455",31.1162109375,1981-03-30
"456",28.4658203125,1981-03-31
"457",29.45703125,1981-04-01
"458",30.376953125,1981-04-02
"459",30.3466796875,1981-04-03
"460",31.5673828125,1981-04-04
"461",29.626953125,1981-04-05
"462",27.88671875,1981-04-06
"463",29.626953125,1981-04-07
"464",31.556640625,1981-04-08
"465",28.537109375,1981-04-09
"466",29.357421875,1981-04-10
"467",27.626953125,1981-04-11
"468",29.4169921875,1981-04-12
"469",29.7373046875,1981-04-13
"470",29.546875,1981-04-14
"471",29.70703125,1981-04-15
"472",27.95703125,1981-04-16
"473",27.6669921875,1981-04-17
"474",23.9970703125,1981-04-18
"475",24.1474609375,1981-04-19
"476",25.7568359375,1981-04-20
"477",26.2470703125,1981-04-21
"478",26.357421875,1981-04-22
"479",22.966796875,1981-04-23
"480",25.70703125,1981-04-24
"481",29.287109375,1981-04-25
"482",25.556640625,1981-04-26
"483",21.63671875,1981-04-27
"484",21.9072265625,1981-04-28
"485",24.306640625,1981-04-29
"486",23.716796875,1981-04-30
"487",20.1552734375,1981-05-01
"488",24.5849609375,1981-05-02
"489",24.4453125,1981-05-03
"490",23.4853515625,1981-05-04
"491",23.7451171875,1981-05-05
"492",25.365234375,1981-05-06
"493",20.78515625,1981-05-07
"494",22.125,1981-05-08
"495",20.2548828125,1981-05-09
"496",17.705078125,1981-05-10
"497",22.21484375,1981-05-11
"498",19.384765625,1981-05-12
"499",22.224609375,1981-05-13
"500",20.384765625,1981-05-14
"501",22.9853515625,1981-05-15
"502",23.0654296875,1981-05-16
"503",19.89453125,1981-05-17
"504",21.78515625,1981-05-18
"505",24.044921875,1981-05-19
"506",22.7646484375,1981-05-20
"507",24.884765625,1981-05-21
"508",18.3447265625,1981-05-22
"509",17.9150390625,1981-05-23
"510",17.884765625,1981-05-24
"511",20.4150390625,1981-05-25
"512",15.9052734375,1981-05-26
"513",15.89453125,1981-05-27
"514",23.0751953125,1981-05-28
"515",23.9951171875,1981-05-29
"516",29.794921875,1981-05-30
"517",28.7646484375,1981-05-31
"518",28.037109375,1981-06-01
"519",28.5966796875,1981-06-02
"520",29.1572265625,1981-06-03
"521",30.02734375,1981-06-04
"522",27.38671875,1981-06-05
"523",19.037109375,1981-06-06
"524",14.607421875,1981-06-07
"525",17.7265625,1981-06-08
"526",17.6669921875,1981-06-09
"527",21.6474609375,1981-06-10
"528",15.4765625,1981-06-11
"529",22.2373046875,1981-06-12
"530",21.8173828125,1981-06-13
"531",22.287109375,1981-06-14
"532",16.8173828125,1981-06-15
"533",15.5869140625,1981-06-16
"534",15.046875,1981-06-17
"535",15.0166015625,1981-06-18
"536",12.306640625,1981-06-19
"537",15.5166015625,1981-06-20
"538",18.9765625,1981-06-21
"539",21.2265625,1981-06-22
"540",21.88671875,1981-06-23
"541",16.9765625,1981-06-24
"542",19.607421875,1981-06-25
"543",22.9765625,1981-06-26
"544",20.447265625,1981-06-27
"545",21.546875,1981-06-28
"546",24.287109375,1981-06-29
"547",22.9072265625,1981-06-30
"548",25.6845703125,1981-07-01
"549",23.865234375,1981-07-02
"550",18.4951171875,1981-07-03
"551",18.5751953125,1981-07-04
"552",13.0146484375,1981-07-05
"553",12.7646484375,1981-07-06
"554",13.8447265625,1981-07-07
"555",13.2646484375,1981-07-08
"556",9.8154296875,1981-07-09
"557",10.9052734375,1981-07-10
"558",12.78515625,1981-07-11
"559",25.71484375,1981-07-12
"560",14.615234375,1981-07-13
"561",16.9052734375,1981-07-14
"562",20.384765625,1981-07-15
"563",18.384765625,1981-07-16
"564",17.8251953125,1981-07-17
"565",18.384765625,1981-07-18
"566",21.025390625,1981-07-19
"567",21.7548828125,1981-07-20
"568",25.6650390625,1981-07-21
"569",23.3154296875,1981-07-22
"570",24.4150390625,1981-07-23
"571",24.384765625,1981-07-24
"572",21.4248046875,1981-07-25
"573",21.8251953125,1981-07-26
"574",24.89453125,1981-07-27
"575",22.4453125,1981-07-28
"576",22.8154296875,1981-07-29
"577",17.0947265625,1981-07-30
"578",13.6748046875,1981-07-31
"579",10.541015625,1981-08-01
"580",16.861328125,1981-08-02
"581",20.9013671875,1981-08-03
"582",21.1513671875,1981-08-04
"583",23.5009765625,1981-08-05
"584",18.5107421875,1981-08-06
"585",19.451171875,1981-08-07
"586",22.44140625,1981-08-08
"587",18.44140625,1981-08-09
"588",25.12109375,1981-08-10
"589",24.87109375,1981-08-11
"590",23.9013671875,1981-08-12
"591",25.6708984375,1981-08-13
"592",24.1708984375,1981-08-14
"593",24.7607421875,1981-08-15
"594",18.130859375,1981-08-16
"595",22.9208984375,1981-08-17
"596",24.8310546875,1981-08-18
"597",24.9111328125,1981-08-19
"598",24.62109375,1981-08-20
"599",23.7109375,1981-08-21
"600",24.8212890625,1981-08-22
"601",19.361328125,1981-08-23
"602",20.7607421875,1981-08-24
"603",23.7607421875,1981-08-25
"604",23.1005859375,1981-08-26
"605",16.3212890625,1981-08-27
"606",17.2314453125,1981-08-28
"607",21.771484375,1981-08-29
"608",25.541015625,1981-08-30
"609",24.1513671875,1981-08-31
"610",14.8515625,1981-09-01
"611",16.732421875,1981-09-02
"612",20.3017578125,1981-09-03
"613",21.7021484375,1981-09-04
"614",21.8017578125,1981-09-05
"615",25.3818359375,1981-09-06
"616",21.982421875,1981-09-07
"617",18.7021484375,1981-09-08
"618",20.5224609375,1981-09-09
"619",22.5517578125,1981-09-10
"620",20.08203125,1981-09-11
"621",20.171875,1981-09-12
"622",19.6416015625,1981-09-13
"623",21.4521484375,1981-09-14
"624",21.431640625,1981-09-15
"625",22.6416015625,1981-09-16
"626",21.9921875,1981-09-17
"627",22.0615234375,1981-09-18
"628",23.3017578125,1981-09-19
"629",21.732421875,1981-09-20
"630",24.1123046875,1981-09-21
"631",25.591796875,1981-09-22
"632",25.6123046875,1981-09-23
"633",26.7119140625,1981-09-24
"634",24.9716796875,1981-09-25
"635",23.2421875,1981-09-26
"636",24.732421875,1981-09-27
"637",26.9423828125,1981-09-28
"638",28.1318359375,1981-09-29
"639",27.9921875,1981-09-30
"640",27.283203125,1981-10-01
"641",27.2626953125,1981-10-02
"642",28.3525390625,1981-10-03
"643",17.1728515625,1981-10-04
"644",9.8134765625,1981-10-05
"645",20.1328125,1981-10-06
"646",17.302734375,1981-10-07
"647",16.3134765625,1981-10-08
"648",26.552734375,1981-10-09
"649",26.47265625,1981-10-10
"650",27.2431640625,1981-10-11
"651",28.3134765625,1981-10-12
"652",25.47265625,1981-10-13
"653",25.61328125,1981-10-14
"654",25.4033203125,1981-10-15
"655",23.9228515625,1981-10-16
"656",23.8427734375,1981-10-17
"657",26.392578125,1981-10-18
"658",26.5234375,1981-10-19
"659",27.1533203125,1981-10-20
"660",29.6826171875,1981-10-21
"661",26.9833984375,1981-10-22
"662",27.1826171875,1981-10-23
"663",24.033203125,1981-10-24
"664",28.0927734375,1981-10-25
"665",27.2431640625,1981-10-26
"666",24.033203125,1981-10-27
"667",25.6826171875,1981-10-28
"668",26.3330078125,1981-10-29
"669",26.6328125,1981-10-30
"670",27.8330078125,1981-10-31
"671",29.6904296875,1981-11-01
"672",28.5498046875,1981-11-02
"673",29.8603515625,1981-11-03
"674",30.91015625,1981-11-04
"675",31.5,1981-11-05
"676",32.330078125,1981-11-06
"677",31.2099609375,1981-11-07
"678",29.51953125,1981-11-08
"679",23.25,1981-11-09
"680",22.3798828125,1981-11-10
"681",31.2900390625,1981-11-11
"682",28.0302734375,1981-11-12
"683",28.6796875,1981-11-13
"684",29.7802734375,1981-11-14
"685",32.8603515625,1981-11-15
"686",28.6904296875,1981-11-16
"687",29.58984375,1981-11-17
"688",27.419921875,1981-11-18
"689",30.2099609375,1981-11-19
"690",26.6904296875,1981-11-20
"691",28.740234375,1981-11-21
"692",30.5400390625,1981-11-22
"693",29.6796875,1981-11-23
"694",31.23046875,1981-11-24
"695",32.259765625,1981-11-25
"696",30.41015625,1981-11-26
"697",32.2900390625,1981-11-27
"698",33.6103515625,1981-11-28
"699",31.5595703125,1981-11-29
"700",32.330078125,1981-11-30
"701",33.517578125,1981-12-01
"702",31.6181640625,1981-12-02
"703",30.2880859375,1981-12-03
"704",31.6884765625,1981-12-04
"705",32.8876953125,1981-12-05
"706",32.068359375,1981-12-06
"707",32.177734375,1981-12-07
"708",31.09765625,1981-12-08
"709",31.3779296875,1981-12-09
"710",32.1376953125,1981-12-10
"711",32.2080078125,1981-12-11
"712",32.177734375,1981-12-12
"713",32.177734375,1981-12-13
"714",33.587890625,1981-12-14
"715",31.4482421875,1981-12-15
"716",29.0478515625,1981-12-16
"717",30.16796875,1981-12-17
"718",32.48828125,1981-12-18
"719",32.908203125,1981-12-19
"720",29.6376953125,1981-12-20
"721",30.1279296875,1981-12-21
"722",32.2978515625,1981-12-22
"723",32.41796875,1981-12-23
"724",33.2177734375,1981-12-24
"725",32.1982421875,1981-12-25
"726",32.1884765625,1981-12-26
"727",32.1982421875,1981-12-27
"728",29.517578125,1981-12-28
"729",29.4482421875,1981-12-29
"730",31.4384765625,1981-12-30
"731",31.0380859375,1981-12-31
"732",30.08984375,1982-01-01
"733",29.8603515625,1982-01-02
"734",30.169921875,1982-01-03
"735",30.8896484375,1982-01-04
"736",32.169921875,1982-01-05
"737",28.330078125,1982-01-06
"738",29.8896484375,1982-01-07
"739",32.08984375,1982-01-08
"740",31,1982-01-09
"741",30.9501953125,1982-01-10
"742",32.1298828125,1982-01-11
"743",31.6396484375,1982-01-12
"744",32.1201171875,1982-01-13
"745",31,1982-01-14
"746",29.9296875,1982-01-15
"747",30.599609375,1982-01-16
"748",29.5302734375,1982-01-17
"749",30.2197265625,1982-01-18
"750",29.41015625,1982-01-19
"751",33.3203125,1982-01-20
"752",28.26953125,1982-01-21
"753",30.26953125,1982-01-22
"754",31.3896484375,1982-01-23
"755",32.1298828125,1982-01-24
"756",31.400390625,1982-01-25
"757",31.3603515625,1982-01-26
"758",31.349609375,1982-01-27
"759",32.150390625,1982-01-28
"760",28.330078125,1982-01-29
"761",29.080078125,1982-01-30
"762",31.3701171875,1982-01-31
"763",30.66015625,1982-02-01
"764",31.509765625,1982-02-02
"765",31.6103515625,1982-02-03
"766",29.6796875,1982-02-04
"767",26.509765625,1982-02-05
"768",29.759765625,1982-02-06
"769",31.669921875,1982-02-07
"770",33.5,1982-02-08
"771",31.5595703125,1982-02-09
"772",31.66015625,1982-02-10
"773",28.1298828125,1982-02-11
"774",31.6201171875,1982-02-12
"775",31.08984375,1982-02-13
"776",31.5498046875,1982-02-14
"777",29.919921875,1982-02-15
"778",29.8095703125,1982-02-16
"779",31.6298828125,1982-02-17
"780",31.669921875,1982-02-18
"781",29.8603515625,1982-02-19
"782",31.580078125,1982-02-20
"783",31.650390625,1982-02-21
"784",31.6904296875,1982-02-22
"785",29.8203125,1982-02-23
"786",29.8701171875,1982-02-24
"787",31.6396484375,1982-02-25
"788",31.58984375,1982-02-26
"789",31.6298828125,1982-02-27
"790",29.8603515625,1982-02-28
"791",30.935546875,1982-03-01
"792",30.9755859375,1982-03-02
"793",31.515625,1982-03-03
"794",28.5859375,1982-03-04
"795",29.255859375,1982-03-05
"796",29.755859375,1982-03-06
"797",30.2958984375,1982-03-07
"798",31.3759765625,1982-03-08
"799",32.1259765625,1982-03-09
"800",32.1962890625,1982-03-10
"801",28.2158203125,1982-03-11
"802",28.31640625,1982-03-12
"803",29.685546875,1982-03-13
"804",28.15625,1982-03-14
"805",30.076171875,1982-03-15
"806",30.345703125,1982-03-16
"807",30.90625,1982-03-17
"808",27.7958984375,1982-03-18
"809",31.4462890625,1982-03-19
"810",31.6162109375,1982-03-20
"811",31.4462890625,1982-03-21
"812",32.2158203125,1982-03-22
"813",30.9755859375,1982-03-23
"814",31.49609375,1982-03-24
"815",32.326171875,1982-03-25
"816",31.24609375,1982-03-26
"817",31.2861328125,1982-03-27
"818",30.8662109375,1982-03-28
"819",31.345703125,1982-03-29
"820",28.92578125,1982-03-30
"821",27.5859375,1982-03-31
"822",31.1669921875,1982-04-01
"823",32.3466796875,1982-04-02
"824",31.0869140625,1982-04-03
"825",22.8369140625,1982-04-04
"826",24.3173828125,1982-04-05
"827",27.38671875,1982-04-06
"828",28.1171875,1982-04-07
"829",27.1474609375,1982-04-08
"830",27.4365234375,1982-04-09
"831",26.3369140625,1982-04-10
"832",26.0166015625,1982-04-11
"833",25.126953125,1982-04-12
"834",24.9970703125,1982-04-13
"835",23.376953125,1982-04-14
"836",25.7265625,1982-04-15
"837",25.4169921875,1982-04-16
"838",26.876953125,1982-04-17
"839",26.9267578125,1982-04-18
"840",26.3271484375,1982-04-19
"841",23.7265625,1982-04-20
"842",19.537109375,1982-04-21
"843",21.95703125,1982-04-22
"844",27.63671875,1982-04-23
"845",27.6474609375,1982-04-24
"846",27.3369140625,1982-04-25
"847",26.0068359375,1982-04-26
"848",26.8974609375,1982-04-27
"849",26.6474609375,1982-04-28
