"","vapourpres_h09","time"
"87",28.716796875,1980-03-27
"88",27.4970703125,1980-03-28
"89",27.7568359375,1980-03-29
"90",28.2568359375,1980-03-30
"91",21.8671875,1980-03-31
"92",23.642578125,1980-04-01
"93",21.2333984375,1980-04-02
"94",20.6630859375,1980-04-03
"95",24.0830078125,1980-04-04
"96",24.462890625,1980-04-05
"97",24.6025390625,1980-04-06
"98",21.8525390625,1980-04-07
"99",23.693359375,1980-04-08
"100",22.8525390625,1980-04-09
"101",20.61328125,1980-04-10
"102",21.0126953125,1980-04-11
"103",22.0029296875,1980-04-12
"104",22.462890625,1980-04-13
"105",24.9033203125,1980-04-14
"106",27.1826171875,1980-04-15
"107",23.3525390625,1980-04-16
"108",26.6728515625,1980-04-17
"109",28.0830078125,1980-04-18
"110",28.783203125,1980-04-19
"111",27.693359375,1980-04-20
"112",28.142578125,1980-04-21
"113",28.873046875,1980-04-22
"114",18.212890625,1980-04-23
"115",8.9130859375,1980-04-24
"116",9.7431640625,1980-04-25
"117",11.3427734375,1980-04-26
"118",10.6826171875,1980-04-27
"119",10.052734375,1980-04-28
"120",11.052734375,1980-04-29
"121",15.72265625,1980-04-30
"122",19.3876953125,1980-05-01
"123",15.7978515625,1980-05-02
"124",11.3876953125,1980-05-03
"125",10.2578125,1980-05-04
"126",12.91796875,1980-05-05
"127",18.4677734375,1980-05-06
"128",16.4580078125,1980-05-07
"129",17.158203125,1980-05-08
"130",17.427734375,1980-05-09
"131",21.177734375,1980-05-10
"132",19.408203125,1980-05-11
"133",18.498046875,1980-05-12
"134",19.2880859375,1980-05-13
"135",14.0283203125,1980-05-14
"136",8.7978515625,1980-05-15
"137",6.9677734375,1980-05-16
"138",9.1279296875,1980-05-17
"139",9.4677734375,1980-05-18
"140",10.828125,1980-05-19
"141",10.84765625,1980-05-20
"142",13.158203125,1980-05-21
"143",13.318359375,1980-05-22
"144",12.1376953125,1980-05-23
"145",14.3076171875,1980-05-24
"146",20.3876953125,1980-05-25
"147",24.177734375,1980-05-26
"148",22.3876953125,1980-05-27
"149",18.91796875,1980-05-28
"150",18.4580078125,1980-05-29
"151",17.2880859375,1980-05-30
"152",18.328125,1980-05-31
"153",20.916015625,1980-06-01
"154",19.8056640625,1980-06-02
"155",19.666015625,1980-06-03
"156",15.6357421875,1980-06-04
"157",14.185546875,1980-06-05
"158",13.4462890625,1980-06-06
"159",19.6162109375,1980-06-07
"160",13.4560546875,1980-06-08
"161",10.2158203125,1980-06-09
"162",8.755859375,1980-06-10
"163",12.40625,1980-06-11
"164",14.7158203125,1980-06-12
"165",15.06640625,1980-06-13
"166",14.65625,1980-06-14
"167",17.5556640625,1980-06-15
"168",17.0859375,1980-06-16
"169",13.9755859375,1980-06-17
"170",15.3759765625,1980-06-18
"171",15.515625,1980-06-19
"172",11.0361328125,1980-06-20
"173",6.005859375,1980-06-21
"174",6.0859375,1980-06-22
"175",8.2060546875,1980-06-23
"176",8.6162109375,1980-06-24
"177",12.3056640625,1980-06-25
"178",15.2958984375,1980-06-26
"179",13.7861328125,1980-06-27
"180",13.486328125,1980-06-28
"181",15.486328125,1980-06-29
"182",16.146484375,1980-06-30
"183",8.1220703125,1980-07-01
"184",8.0224609375,1980-07-02
"185",7.0224609375,1980-07-03
"186",5.90234375,1980-07-04
"187",8.341796875,1980-07-05
"188",8.7021484375,1980-07-06
"189",11.3720703125,1980-07-07
"190",12.6318359375,1980-07-08
"191",13.0615234375,1980-07-09
"192",13.8115234375,1980-07-10
"193",10.162109375,1980-07-11
"194",13.2822265625,1980-07-12
"195",10.2021484375,1980-07-13
"196",11.3623046875,1980-07-14
"197",10.8115234375,1980-07-15
"198",12.6923828125,1980-07-16
"199",12.572265625,1980-07-17
"200",13.0419921875,1980-07-18
"201",11.921875,1980-07-19
"202",16.8916015625,1980-07-20
"203",15.8623046875,1980-07-21
"204",16.251953125,1980-07-22
"205",10.1318359375,1980-07-23
"206",10.482421875,1980-07-24
"207",11.6923828125,1980-07-25
"208",10.2216796875,1980-07-26
"209",18.3515625,1980-07-27
"210",15.3017578125,1980-07-28
"211",11.8818359375,1980-07-29
"212",9.732421875,1980-07-30
"213",6.58203125,1980-07-31
"214",7.5517578125,1980-08-01
"215",4.0322265625,1980-08-02
"216",3.001953125,1980-08-03
"217",5.1923828125,1980-08-04
"218",9.0419921875,1980-08-05
"219",13.162109375,1980-08-06
"220",10.572265625,1980-08-07
"221",12.2119140625,1980-08-08
"222",7.1416015625,1980-08-09
"223",8.33203125,1980-08-10
"224",9.6318359375,1980-08-11
"225",10.3916015625,1980-08-12
"226",10.33203125,1980-08-13
"227",12.841796875,1980-08-14
"228",9.8623046875,1980-08-15
"229",9.2724609375,1980-08-16
"230",9.912109375,1980-08-17
"231",7.8916015625,1980-08-18
"232",9.822265625,1980-08-19
"233",8.9423828125,1980-08-20
"234",9.3115234375,1980-08-21
"235",9.65234375,1980-08-22
"236",13.2021484375,1980-08-23
"237",13.40234375,1980-08-24
"238",8.921875,1980-08-25
"239",11.591796875,1980-08-26
"240",12.7021484375,1980-08-27
"241",9.671875,1980-08-28
"242",6.8818359375,1980-08-29
"243",13.7822265625,1980-08-30
"244",13.8623046875,1980-08-31
"245",12.8896484375,1980-09-01
"246",10.580078125,1980-09-02
"247",12.6904296875,1980-09-03
"248",12.830078125,1980-09-04
"249",11.650390625,1980-09-05
"250",11.849609375,1980-09-06
"251",12.7099609375,1980-09-07
"252",17.0498046875,1980-09-08
"253",16.08984375,1980-09-09
"254",18.6298828125,1980-09-10
"255",15.3603515625,1980-09-11
"256",16.7197265625,1980-09-12
"257",14.5703125,1980-09-13
"258",14.419921875,1980-09-14
"259",15.9296875,1980-09-15
"260",18.01953125,1980-09-16
"261",18.6103515625,1980-09-17
"262",14.1904296875,1980-09-18
"263",13.490234375,1980-09-19
"264",21.490234375,1980-09-20
"265",15.23046875,1980-09-21
"266",9.599609375,1980-09-22
"267",15.26953125,1980-09-23
"268",18.6298828125,1980-09-24
"269",17.51953125,1980-09-25
"270",21.33984375,1980-09-26
"271",19.849609375,1980-09-27
"272",14.259765625,1980-09-28
"273",17.169921875,1980-09-29
"274",17.740234375,1980-09-30
"275",19.7236328125,1980-10-01
"276",23.0537109375,1980-10-02
"277",24.513671875,1980-10-03
"278",21.8740234375,1980-10-04
"279",19.513671875,1980-10-05
"280",12.0537109375,1980-10-06
"281",11.9541015625,1980-10-07
"282",13.1337890625,1980-10-08
"283",21.2744140625,1980-10-09
"284",19.4140625,1980-10-10
"285",12.1240234375,1980-10-11
"286",9.734375,1980-10-12
"287",18.6240234375,1980-10-13
"288",24.2841796875,1980-10-14
"289",24.763671875,1980-10-15
"290",21.0537109375,1980-10-16
"291",12.9638671875,1980-10-17
"292",16.84375,1980-10-18
"293",21.0341796875,1980-10-19
"294",15.8837890625,1980-10-20
"295",19.1943359375,1980-10-21
"296",19.6337890625,1980-10-22
"297",15.2939453125,1980-10-23
"298",15.484375,1980-10-24
"299",18.93359375,1980-10-25
"300",20.103515625,1980-10-26
"301",19.59375,1980-10-27
"302",18.083984375,1980-10-28
"303",16.93359375,1980-10-29
"304",23.9140625,1980-10-30
"305",20.8037109375,1980-10-31
"306",19.125,1980-11-01
"307",17.474609375,1980-11-02
"308",17.375,1980-11-03
"309",17.1552734375,1980-11-04
"310",14.6953125,1980-11-05
"311",14.9453125,1980-11-06
"312",10.9853515625,1980-11-07
"313",15.294921875,1980-11-08
"314",21.634765625,1980-11-09
"315",21.875,1980-11-10
"316",19.205078125,1980-11-11
"317",15.4150390625,1980-11-12
"318",15.71484375,1980-11-13
"319",17.974609375,1980-11-14
"320",20.14453125,1980-11-15
"321",22.5751953125,1980-11-16
"322",21.3251953125,1980-11-17
"323",23.9248046875,1980-11-18
"324",19.705078125,1980-11-19
"325",20.28515625,1980-11-20
"326",23.3154296875,1980-11-21
"327",20.53515625,1980-11-22
"328",22.1650390625,1980-11-23
"329",22.3154296875,1980-11-24
"330",24.0849609375,1980-11-25
"331",25.10546875,1980-11-26
"332",22.78515625,1980-11-27
"333",24.7548828125,1980-11-28
"334",19.544921875,1980-11-29
"335",19.8251953125,1980-11-30
"336",22.8984375,1980-12-01
"337",14.0283203125,1980-12-02
"338",12.3876953125,1980-12-03
"339",14.0380859375,1980-12-04
"340",25.767578125,1980-12-05
"341",21.9677734375,1980-12-06
"342",17.3984375,1980-12-07
"343",20.7880859375,1980-12-08
"344",22.2080078125,1980-12-09
"345",23.5576171875,1980-12-10
"346",23.5283203125,1980-12-11
"347",26.7177734375,1980-12-12
"348",26.158203125,1980-12-13
"349",27.0283203125,1980-12-14
"350",28.578125,1980-12-15
"351",27.087890625,1980-12-16
"352",27.84765625,1980-12-17
"353",26.98828125,1980-12-18
"354",25.3583984375,1980-12-19
"355",27.66796875,1980-12-20
"356",27.328125,1980-12-21
"357",27.517578125,1980-12-22
"358",27.1181640625,1980-12-23
"359",26.91796875,1980-12-24
"360",25.3984375,1980-12-25
"361",26.8583984375,1980-12-26
"362",26.2177734375,1980-12-27
"363",24.498046875,1980-12-28
"364",27.4580078125,1980-12-29
"365",28.068359375,1980-12-30
"366",23.568359375,1980-12-31
"367",25.609375,1981-01-01
"368",25.2490234375,1981-01-02
"369",28.0693359375,1981-01-03
"370",23.708984375,1981-01-04
"371",25.9990234375,1981-01-05
"372",26.12890625,1981-01-06
"373",24.94921875,1981-01-07
"374",27.9892578125,1981-01-08
"375",26.708984375,1981-01-09
"376",25.7392578125,1981-01-10
"377",27.708984375,1981-01-11
"378",28.2392578125,1981-01-12
"379",28.638671875,1981-01-13
"380",29.458984375,1981-01-14
"381",28.2685546875,1981-01-15
"382",26.869140625,1981-01-16
"383",27.1591796875,1981-01-17
"384",27.3193359375,1981-01-18
"385",27.4091796875,1981-01-19
"386",27.609375,1981-01-20
"387",31.478515625,1981-01-21
"388",27.478515625,1981-01-22
"389",28.21875,1981-01-23
"390",29.9189453125,1981-01-24
"391",28.9287109375,1981-01-25
"392",29.0693359375,1981-01-26
"393",27.1591796875,1981-01-27
"394",27.3994140625,1981-01-28
"395",28.6591796875,1981-01-29
"396",28.189453125,1981-01-30
"397",28.619140625,1981-01-31
"398",27.9658203125,1981-02-01
"399",29.4462890625,1981-02-02
"400",26.0859375,1981-02-03
"401",25.42578125,1981-02-04
"402",26.595703125,1981-02-05
"403",27.7763671875,1981-02-06
"404",30.095703125,1981-02-07
"405",29.515625,1981-02-08
"406",29.74609375,1981-02-09
"407",30.326171875,1981-02-10
"408",28.515625,1981-02-11
"409",26.65625,1981-02-12
"410",28.986328125,1981-02-13
"411",29.7255859375,1981-02-14
"412",31.015625,1981-02-15
"413",29.666015625,1981-02-16
"414",27.7158203125,1981-02-17
"415",28.6962890625,1981-02-18
"416",27.06640625,1981-02-19
"417",26.8359375,1981-02-20
"418",26.7861328125,1981-02-21
"419",27.3662109375,1981-02-22
"420",28.515625,1981-02-23
"421",28.67578125,1981-02-24
"422",29.765625,1981-02-25
"423",28.0556640625,1981-02-26
"424",27.166015625,1981-02-27
"425",29.24609375,1981-02-28
"426",27.6767578125,1981-03-01
"427",26.7265625,1981-03-02
"428",26.7568359375,1981-03-03
"429",26.52734375,1981-03-04
"430",26.607421875,1981-03-05
"431",25.4970703125,1981-03-06
"432",27.1767578125,1981-03-07
"433",26.5673828125,1981-03-08
"434",28.287109375,1981-03-09
"435",26.3671875,1981-03-10
"436",24.4169921875,1981-03-11
"437",23.716796875,1981-03-12
"438",21.8271484375,1981-03-13
"439",20.7373046875,1981-03-14
"440",18.966796875,1981-03-15
"441",19.13671875,1981-03-16
"442",17.8974609375,1981-03-17
"443",18.126953125,1981-03-18
"444",20.466796875,1981-03-19
"445",23.20703125,1981-03-20
"446",25.8466796875,1981-03-21
"447",24.7666015625,1981-03-22
"448",24.70703125,1981-03-23
"449",26.287109375,1981-03-24
"450",22.607421875,1981-03-25
"451",25.2265625,1981-03-26
"452",26.8466796875,1981-03-27
"453",24.857421875,1981-03-28
"454",22.1572265625,1981-03-29
"455",24.0771484375,1981-03-30
"456",23.8173828125,1981-03-31
"457",27.3427734375,1981-04-01
"458",27.033203125,1981-04-02
"459",21.953125,1981-04-03
"460",18.61328125,1981-04-04
"461",18.9130859375,1981-04-05
"462",22.462890625,1981-04-06
"463",23.212890625,1981-04-07
"464",22.79296875,1981-04-08
"465",22.203125,1981-04-09
"466",22.302734375,1981-04-10
"467",21.693359375,1981-04-11
"468",25.5830078125,1981-04-12
"469",23.2626953125,1981-04-13
"470",19.453125,1981-04-14
"471",18.9326171875,1981-04-15
"472",27.11328125,1981-04-16
"473",24.212890625,1981-04-17
"474",20.8427734375,1981-04-18
"475",22.7734375,1981-04-19
"476",21.0927734375,1981-04-20
"477",23.72265625,1981-04-21
"478",20.283203125,1981-04-22
"479",18.033203125,1981-04-23
"480",18.302734375,1981-04-24
"481",19.693359375,1981-04-25
"482",16.9228515625,1981-04-26
"483",16.1533203125,1981-04-27
"484",15.47265625,1981-04-28
"485",13.873046875,1981-04-29
"486",14.4228515625,1981-04-30
"487",14.8984375,1981-05-01
"488",11.7880859375,1981-05-02
"489",13.41796875,1981-05-03
"490",19.9677734375,1981-05-04
"491",18.0576171875,1981-05-05
"492",14.3984375,1981-05-06
"493",14.23828125,1981-05-07
"494",10.66796875,1981-05-08
"495",10.09765625,1981-05-09
"496",8.9580078125,1981-05-10
"497",9.408203125,1981-05-11
"498",10.1376953125,1981-05-12
"499",8.318359375,1981-05-13
"500",11.3876953125,1981-05-14
"501",12.6484375,1981-05-15
"502",16.6181640625,1981-05-16
"503",12.0283203125,1981-05-17
"504",13.328125,1981-05-18
"505",14.818359375,1981-05-19
"506",15.3681640625,1981-05-20
"507",13.2880859375,1981-05-21
"508",12.5576171875,1981-05-22
"509",13.1083984375,1981-05-23
"510",15.578125,1981-05-24
"511",18.98828125,1981-05-25
"512",22.2783203125,1981-05-26
"513",18.0078125,1981-05-27
"514",18.4482421875,1981-05-28
"515",15.09765625,1981-05-29
"516",20.1884765625,1981-05-30
"517",23.59765625,1981-05-31
"518",15.7958984375,1981-06-01
"519",12.255859375,1981-06-02
"520",11.5361328125,1981-06-03
"521",8.7861328125,1981-06-04
"522",6.765625,1981-06-05
"523",7.986328125,1981-06-06
"524",12.5263671875,1981-06-07
"525",22.7763671875,1981-06-08
"526",22.1064453125,1981-06-09
"527",10.435546875,1981-06-10
"528",5.255859375,1981-06-11
"529",9.4755859375,1981-06-12
"530",18.24609375,1981-06-13
"531",19.15625,1981-06-14
"532",18.31640625,1981-06-15
"533",17.666015625,1981-06-16
"534",15.3056640625,1981-06-17
"535",13.3662109375,1981-06-18
"536",13.49609375,1981-06-19
"537",12.896484375,1981-06-20
"538",14.7861328125,1981-06-21
"539",13.31640625,1981-06-22
"540",6.4755859375,1981-06-23
"541",8.986328125,1981-06-24
"542",20.1064453125,1981-06-25
"543",24.7060546875,1981-06-26
"544",23.986328125,1981-06-27
"545",18.5361328125,1981-06-28
"546",18.916015625,1981-06-29
"547",19.595703125,1981-06-30
"548",11.4423828125,1981-07-01
"549",8.8623046875,1981-07-02
"550",13.3720703125,1981-07-03
"551",11.2119140625,1981-07-04
"552",8.171875,1981-07-05
"553",6.931640625,1981-07-06
"554",5.8818359375,1981-07-07
"555",5.982421875,1981-07-08
"556",6.3916015625,1981-07-09
"557",9.1318359375,1981-07-10
"558",7.6923828125,1981-07-11
"559",6.912109375,1981-07-12
"560",6.8818359375,1981-07-13
"561",5.591796875,1981-07-14
"562",7.421875,1981-07-15
"563",10.1015625,1981-07-16
"564",10.0517578125,1981-07-17
"565",8.3818359375,1981-07-18
"566",10.9619140625,1981-07-19
"567",11.072265625,1981-07-20
"568",6.181640625,1981-07-21
"569",12.4619140625,1981-07-22
"570",16.181640625,1981-07-23
"571",14.9921875,1981-07-24
"572",15.751953125,1981-07-25
"573",15.5322265625,1981-07-26
"574",19.01171875,1981-07-27
"575",4.8720703125,1981-07-28
"576",4.431640625,1981-07-29
"577",6.2216796875,1981-07-30
"578",6.7119140625,1981-07-31
"579",5.3623046875,1981-08-01
"580",10.3916015625,1981-08-02
"581",13.1123046875,1981-08-03
"582",12.83203125,1981-08-04
"583",13.7021484375,1981-08-05
"584",13.4716796875,1981-08-06
"585",14.6923828125,1981-08-07
"586",12.091796875,1981-08-08
"587",16.4521484375,1981-08-09
"588",14.4521484375,1981-08-10
"589",14.8515625,1981-08-11
"590",9.7119140625,1981-08-12
"591",5.76171875,1981-08-13
"592",4.8916015625,1981-08-14
"593",7.6923828125,1981-08-15
"594",9.26171875,1981-08-16
"595",7.572265625,1981-08-17
"596",5.33203125,1981-08-18
"597",9.1123046875,1981-08-19
"598",15.912109375,1981-08-20
"599",10.7216796875,1981-08-21
"600",12.15234375,1981-08-22
"601",13.01171875,1981-08-23
"602",16.8916015625,1981-08-24
"603",17.2216796875,1981-08-25
"604",16.2724609375,1981-08-26
"605",16.7822265625,1981-08-27
"606",14.15234375,1981-08-28
"607",13.2216796875,1981-08-29
"608",14.2919921875,1981-08-30
"609",13.2919921875,1981-08-31
"610",9.900390625,1981-09-01
"611",6.400390625,1981-09-02
"612",7.1396484375,1981-09-03
"613",6.1796875,1981-09-04
"614",9.6796875,1981-09-05
"615",8.849609375,1981-09-06
"616",8.25,1981-09-07
"617",10.8798828125,1981-09-08
"618",13.66015625,1981-09-09
"619",17.2802734375,1981-09-10
"620",18.1396484375,1981-09-11
"621",15.240234375,1981-09-12
"622",11.509765625,1981-09-13
"623",9.4501953125,1981-09-14
"624",11.0400390625,1981-09-15
"625",14.1904296875,1981-09-16
"626",17.3896484375,1981-09-17
"627",19.6904296875,1981-09-18
"628",21.33984375,1981-09-19
"629",21.9697265625,1981-09-20
"630",20.8896484375,1981-09-21
"631",21.3203125,1981-09-22
"632",21.7099609375,1981-09-23
"633",21.26953125,1981-09-24
"634",21.01953125,1981-09-25
"635",18.2998046875,1981-09-26
"636",16.7099609375,1981-09-27
"637",16.6396484375,1981-09-28
"638",21.349609375,1981-09-29
"639",21.7099609375,1981-09-30
"640",24.0244140625,1981-10-01
"641",22.07421875,1981-10-02
"642",8.1435546875,1981-10-03
"643",7.1435546875,1981-10-04
"644",4.1142578125,1981-10-05
"645",8.9638671875,1981-10-06
"646",7.744140625,1981-10-07
"647",11.234375,1981-10-08
"648",10.2138671875,1981-10-09
"649",10.5244140625,1981-10-10
"650",17.814453125,1981-10-11
"651",15.18359375,1981-10-12
"652",20.744140625,1981-10-13
"653",22.2939453125,1981-10-14
"654",22.3740234375,1981-10-15
"655",19.3935546875,1981-10-16
"656",12.263671875,1981-10-17
"657",11.7939453125,1981-10-18
"658",13.5439453125,1981-10-19
"659",17.5341796875,1981-10-20
"660",11.2744140625,1981-10-21
"661",10.7138671875,1981-10-22
"662",16.173828125,1981-10-23
"663",21.50390625,1981-10-24
"664",19.654296875,1981-10-25
"665",17.9443359375,1981-10-26
"666",18.4541015625,1981-10-27
"667",17.7041015625,1981-10-28
"668",21.2138671875,1981-10-29
"669",22.7138671875,1981-10-30
"670",19.3642578125,1981-10-31
"671",16.224609375,1981-11-01
"672",17.14453125,1981-11-02
"673",23.14453125,1981-11-03
"674",26.115234375,1981-11-04
"675",23.64453125,1981-11-05
"676",26.6552734375,1981-11-06
"677",25.275390625,1981-11-07
"678",24.365234375,1981-11-08
"679",22.4345703125,1981-11-09
"680",22.1552734375,1981-11-10
"681",23.375,1981-11-11
"682",20.8154296875,1981-11-12
"683",21.275390625,1981-11-13
"684",21.115234375,1981-11-14
"685",19.1650390625,1981-11-15
"686",15.10546875,1981-11-16
"687",17.5546875,1981-11-17
"688",14.85546875,1981-11-18
"689",14.9853515625,1981-11-19
"690",19.865234375,1981-11-20
"691",25.5546875,1981-11-21
"692",25.8349609375,1981-11-22
"693",21.60546875,1981-11-23
"694",20.794921875,1981-11-24
"695",23.125,1981-11-25
"696",23.724609375,1981-11-26
"697",22.9951171875,1981-11-27
"698",22.025390625,1981-11-28
"699",21.794921875,1981-11-29
"700",20.39453125,1981-11-30
"701",19.3681640625,1981-12-01
"702",21.1982421875,1981-12-02
"703",22.517578125,1981-12-03
"704",25.16796875,1981-12-04
"705",25.5380859375,1981-12-05
"706",26.6083984375,1981-12-06
"707",28.498046875,1981-12-07
"708",27.1083984375,1981-12-08
"709",25.568359375,1981-12-09
"710",26.59765625,1981-12-10
"711",28.767578125,1981-12-11
"712",27.7783203125,1981-12-12
"713",29.068359375,1981-12-13
"714",27.408203125,1981-12-14
"715",24.6484375,1981-12-15
"716",20.0576171875,1981-12-16
"717",21.1982421875,1981-12-17
"718",22.587890625,1981-12-18
"719",21.5576171875,1981-12-19
"720",19.1376953125,1981-12-20
"721",22.8583984375,1981-12-21
"722",28.6181640625,1981-12-22
"723",27.498046875,1981-12-23
"724",27.6884765625,1981-12-24
"725",26.5576171875,1981-12-25
"726",27.998046875,1981-12-26
"727",27.568359375,1981-12-27
"728",28.927734375,1981-12-28
"729",26.908203125,1981-12-29
"730",27.5078125,1981-12-30
"731",27.7978515625,1981-12-31
"732",23.87890625,1982-01-01
"733",23.978515625,1982-01-02
"734",24.2490234375,1982-01-03
"735",25.5693359375,1982-01-04
"736",25.859375,1982-01-05
"737",24.6689453125,1982-01-06
"738",27.4990234375,1982-01-07
"739",25.939453125,1982-01-08
"740",23.3994140625,1982-01-09
"741",26.7490234375,1982-01-10
"742",29.46875,1982-01-11
"743",27.7685546875,1982-01-12
"744",29.0986328125,1982-01-13
"745",28.0185546875,1982-01-14
"746",27.4990234375,1982-01-15
"747",28.6689453125,1982-01-16
"748",26.9091796875,1982-01-17
"749",29.138671875,1982-01-18
"750",27.869140625,1982-01-19
"751",28.05859375,1982-01-20
"752",27.3994140625,1982-01-21
"753",27.46875,1982-01-22
"754",29.298828125,1982-01-23
"755",27.0986328125,1982-01-24
"756",25.0888671875,1982-01-25
"757",26.87890625,1982-01-26
"758",29.888671875,1982-01-27
"759",29.728515625,1982-01-28
"760",28.0791015625,1982-01-29
"761",28.779296875,1982-01-30
"762",29.208984375,1982-01-31
"763",26.345703125,1982-02-01
"764",26.65625,1982-02-02
"765",28.0263671875,1982-02-03
"766",28.845703125,1982-02-04
"767",29.4560546875,1982-02-05
"768",26.166015625,1982-02-06
"769",27.15625,1982-02-07
"770",29.486328125,1982-02-08
"771",29.0361328125,1982-02-09
"772",28.986328125,1982-02-10
"773",28.1357421875,1982-02-11
"774",31.5556640625,1982-02-12
"775",31.685546875,1982-02-13
"776",30.146484375,1982-02-14
"777",29.236328125,1982-02-15
"778",30.2861328125,1982-02-16
"779",28.31640625,1982-02-17
"780",30.2158203125,1982-02-18
"781",29.486328125,1982-02-19
"782",29.3759765625,1982-02-20
"783",29.0458984375,1982-02-21
"784",27.736328125,1982-02-22
"785",27.1064453125,1982-02-23
"786",26.986328125,1982-02-24
"787",29.185546875,1982-02-25
"788",28.7958984375,1982-02-26
"789",28.0556640625,1982-02-27
"790",29.2060546875,1982-02-28
"791",29.0673828125,1982-03-01
"792",28.5166015625,1982-03-02
"793",28.716796875,1982-03-03
"794",30.056640625,1982-03-04
"795",29.1572265625,1982-03-05
"796",28.77734375,1982-03-06
"797",26.2373046875,1982-03-07
"798",27.63671875,1982-03-08
"799",30.8173828125,1982-03-09
"800",29.9267578125,1982-03-10
"801",27.376953125,1982-03-11
"802",22.0869140625,1982-03-12
"803",21.52734375,1982-03-13
"804",21.7568359375,1982-03-14
"805",21.27734375,1982-03-15
"806",22.13671875,1982-03-16
"807",23.287109375,1982-03-17
"808",24.2470703125,1982-03-18
"809",26.6669921875,1982-03-19
"810",27.287109375,1982-03-20
"811",26.7568359375,1982-03-21
"812",29.107421875,1982-03-22
"813",28.5673828125,1982-03-23
"814",28.8271484375,1982-03-24
"815",29.7470703125,1982-03-25
"816",29.8974609375,1982-03-26
"817",26.6767578125,1982-03-27
"818",23.107421875,1982-03-28
"819",26.376953125,1982-03-29
"820",25.9072265625,1982-03-30
"821",25.4072265625,1982-03-31
"822",22.462890625,1982-04-01
"823",19.8525390625,1982-04-02
"824",19.1630859375,1982-04-03
"825",17.1728515625,1982-04-04
"826",12.212890625,1982-04-05
"827",14.5634765625,1982-04-06
"828",17.2529296875,1982-04-07
"829",17.6328125,1982-04-08
"830",19.052734375,1982-04-09
"831",16.2431640625,1982-04-10
"832",14.6826171875,1982-04-11
"833",15.193359375,1982-04-12
"834",17.533203125,1982-04-13
"835",19.5126953125,1982-04-14
"836",17.72265625,1982-04-15
"837",17.373046875,1982-04-16
"838",21.6025390625,1982-04-17
"839",17.4033203125,1982-04-18
"840",12.1533203125,1982-04-19
"841",9.5126953125,1982-04-20
"842",10.302734375,1982-04-21
"843",11.4228515625,1982-04-22
"844",13.0234375,1982-04-23
"845",15.54296875,1982-04-24
"846",19.142578125,1982-04-25
"847",17.943359375,1982-04-26
"848",20.373046875,1982-04-27
"849",16.7431640625,1982-04-28
"850",17.11328125,1982-04-29
