"","vapourpres_h09","time"
"322",17.6650390625,1980-11-17
"323",16.775390625,1980-11-18
"324",16.974609375,1980-11-19
"325",19.3046875,1980-11-20
"326",19.5947265625,1980-11-21
"327",18.8447265625,1980-11-22
"328",15.64453125,1980-11-23
"329",17.044921875,1980-11-24
"330",18.0654296875,1980-11-25
"331",19.0849609375,1980-11-26
"332",19.4951171875,1980-11-27
"333",17.884765625,1980-11-28
"334",18.1845703125,1980-11-29
"335",14.9853515625,1980-11-30
"336",17.98828125,1980-12-01
"337",17.6884765625,1980-12-02
"338",22.068359375,1980-12-03
"339",20.568359375,1980-12-04
"340",22.337890625,1980-12-05
"341",21.1376953125,1980-12-06
"342",17.408203125,1980-12-07
"343",14.6376953125,1980-12-08
"344",14.8984375,1980-12-09
"345",16.6181640625,1980-12-10
"346",15.9677734375,1980-12-11
"347",15.6982421875,1980-12-12
"348",18.1484375,1980-12-13
"349",19.6982421875,1980-12-14
"350",20.7578125,1980-12-15
"351",22.087890625,1980-12-16
"352",9.1083984375,1980-12-17
"353",9.6376953125,1980-12-18
"354",8.2880859375,1980-12-19
"355",19.7080078125,1980-12-20
"356",16.3984375,1980-12-21
"357",15.998046875,1980-12-22
"358",15.8076171875,1980-12-23
"359",16.7275390625,1980-12-24
"360",16.98828125,1980-12-25
"361",19.6982421875,1980-12-26
"362",20.767578125,1980-12-27
"363",18.8984375,1980-12-28
"364",20.748046875,1980-12-29
"365",20.748046875,1980-12-30
"366",20.498046875,1980-12-31
"367",23.30859375,1981-01-01
"368",21.94921875,1981-01-02
"369",15.6787109375,1981-01-03
"370",19.9892578125,1981-01-04
"371",19.0888671875,1981-01-05
"372",18.7587890625,1981-01-06
"373",16.958984375,1981-01-07
"374",18.0693359375,1981-01-08
"375",17.9091796875,1981-01-09
"376",16.8486328125,1981-01-10
"377",16.529296875,1981-01-11
"378",17.55859375,1981-01-12
"379",19.87890625,1981-01-13
"380",14.9892578125,1981-01-14
"381",14.5390625,1981-01-15
"382",16.4091796875,1981-01-16
"383",17.5693359375,1981-01-17
"384",20.138671875,1981-01-18
"385",21.958984375,1981-01-19
"386",22.8994140625,1981-01-20
"387",18.0185546875,1981-01-21
"388",18.8291015625,1981-01-22
"389",18.9091796875,1981-01-23
"390",18.3486328125,1981-01-24
"391",18.5390625,1981-01-25
"392",18.6689453125,1981-01-26
"393",18.37890625,1981-01-27
"394",17.5185546875,1981-01-28
"395",19.7490234375,1981-01-29
"396",20.1591796875,1981-01-30
"397",22.2392578125,1981-01-31
"398",22.0419921875,1981-02-01
"399",17.7822265625,1981-02-02
"400",22.15234375,1981-02-03
"401",25.1318359375,1981-02-04
"402",25.2822265625,1981-02-05
"403",22.1318359375,1981-02-06
"404",24.421875,1981-02-07
"405",26.341796875,1981-02-08
"406",26.83203125,1981-02-09
"407",25.8115234375,1981-02-10
"408",20.8818359375,1981-02-11
"409",23.51171875,1981-02-12
"410",24.1015625,1981-02-13
"411",21.662109375,1981-02-14
"412",27.1015625,1981-02-15
"413",26.3515625,1981-02-16
"414",25.4423828125,1981-02-17
"415",21.76171875,1981-02-18
"416",21.7822265625,1981-02-19
"417",23.0615234375,1981-02-20
"418",25.072265625,1981-02-21
"419",27.1123046875,1981-02-22
"420",23.2216796875,1981-02-23
"421",20.7421875,1981-02-24
"422",18.90234375,1981-02-25
"423",18.26171875,1981-02-26
"424",19.83203125,1981-02-27
"425",20.732421875,1981-02-28
"426",22.3564453125,1981-03-01
"427",22.005859375,1981-03-02
"428",21.505859375,1981-03-03
"429",14.755859375,1981-03-04
"430",16.515625,1981-03-05
"431",17.0458984375,1981-03-06
"432",16.345703125,1981-03-07
"433",14.765625,1981-03-08
"434",20.0361328125,1981-03-09
"435",24.6064453125,1981-03-10
"436",20.166015625,1981-03-11
"437",19.236328125,1981-03-12
"438",18.076171875,1981-03-13
"439",20.076171875,1981-03-14
"440",13.326171875,1981-03-15
"441",17.826171875,1981-03-16
"442",16.9755859375,1981-03-17
"443",18.0556640625,1981-03-18
"444",17.0556640625,1981-03-19
"445",18.1064453125,1981-03-20
"446",16.435546875,1981-03-21
"447",20.5263671875,1981-03-22
"448",21.896484375,1981-03-23
"449",20.6357421875,1981-03-24
"450",19.935546875,1981-03-25
"451",19.17578125,1981-03-26
"452",16.8056640625,1981-03-27
"453",15.396484375,1981-03-28
"454",16.736328125,1981-03-29
"455",17.15625,1981-03-30
"456",18.7763671875,1981-03-31
"457",19.8505859375,1981-04-01
"458",19.37109375,1981-04-02
"459",20.3310546875,1981-04-03
"460",22.630859375,1981-04-04
"461",19.7314453125,1981-04-05
"462",20.7314453125,1981-04-06
"463",21.0009765625,1981-04-07
"464",20.4306640625,1981-04-08
"465",18.7412109375,1981-04-09
"466",19.62109375,1981-04-10
"467",13.1005859375,1981-04-11
"468",13.5810546875,1981-04-12
"469",14.6806640625,1981-04-13
"470",12.541015625,1981-04-14
"471",11.640625,1981-04-15
"472",10.9912109375,1981-04-16
"473",12.94140625,1981-04-17
"474",17.541015625,1981-04-18
"475",16.6611328125,1981-04-19
"476",17.130859375,1981-04-20
"477",15.9814453125,1981-04-21
"478",16.541015625,1981-04-22
"479",16.78125,1981-04-23
"480",15.6806640625,1981-04-24
"481",16.78125,1981-04-25
"482",15.201171875,1981-04-26
"483",15.9609375,1981-04-27
"484",15.62109375,1981-04-28
"485",8.2412109375,1981-04-29
"486",14.9814453125,1981-04-30
"487",11.4677734375,1981-05-01
"488",14.587890625,1981-05-02
"489",14.9580078125,1981-05-03
"490",12.3583984375,1981-05-04
"491",13.6083984375,1981-05-05
"492",14.3583984375,1981-05-06
"493",13.2177734375,1981-05-07
"494",10.5380859375,1981-05-08
"495",10.1181640625,1981-05-09
"496",8.5380859375,1981-05-10
"497",7.5478515625,1981-05-11
"498",12.6279296875,1981-05-12
"499",12.6279296875,1981-05-13
"500",12.59765625,1981-05-14
"501",13.7080078125,1981-05-15
"502",16.0576171875,1981-05-16
"503",16.9775390625,1981-05-17
"504",14.7177734375,1981-05-18
"505",12.8779296875,1981-05-19
"506",11.66796875,1981-05-20
"507",15.068359375,1981-05-21
"508",16.9580078125,1981-05-22
"509",13.248046875,1981-05-23
"510",12.8984375,1981-05-24
"511",11.837890625,1981-05-25
"512",11.3681640625,1981-05-26
"513",10.5078125,1981-05-27
"514",12.0078125,1981-05-28
"515",12.767578125,1981-05-29
"516",14.66796875,1981-05-30
"517",14.9482421875,1981-05-31
"518",18.0517578125,1981-06-01
"519",11.1923828125,1981-06-02
"520",11.4716796875,1981-06-03
"521",10.8916015625,1981-06-04
"522",11.5322265625,1981-06-05
"523",10.2919921875,1981-06-06
"524",9.6015625,1981-06-07
"525",8.5419921875,1981-06-08
"526",9.65234375,1981-06-09
"527",10.90234375,1981-06-10
"528",11.83203125,1981-06-11
"529",10.1416015625,1981-06-12
"530",10.341796875,1981-06-13
"531",10.181640625,1981-06-14
"532",11.5322265625,1981-06-15
"533",8.9521484375,1981-06-16
"534",9.4921875,1981-06-17
"535",11.572265625,1981-06-18
"536",10.8916015625,1981-06-19
"537",8.3017578125,1981-06-20
"538",11.171875,1981-06-21
"539",13.1416015625,1981-06-22
"540",13.3623046875,1981-06-23
"541",8.4423828125,1981-06-24
"542",7.341796875,1981-06-25
"543",8.001953125,1981-06-26
"544",9.5224609375,1981-06-27
"545",10.0517578125,1981-06-28
"546",12.341796875,1981-06-29
"547",17.1220703125,1981-06-30
"548",17.2138671875,1981-07-01
"549",14.93359375,1981-07-02
"550",9.43359375,1981-07-03
"551",8.404296875,1981-07-04
"552",8.1142578125,1981-07-05
"553",8.4638671875,1981-07-06
"554",7.1142578125,1981-07-07
"555",7.9541015625,1981-07-08
"556",8.064453125,1981-07-09
"557",7.244140625,1981-07-10
"558",7.2939453125,1981-07-11
"559",7.1240234375,1981-07-12
"560",8.333984375,1981-07-13
"561",7.4638671875,1981-07-14
"562",10.84375,1981-07-15
"563",11.4443359375,1981-07-16
"564",12.0537109375,1981-07-17
"565",10.9736328125,1981-07-18
"566",12.744140625,1981-07-19
"567",13.734375,1981-07-20
"568",14.154296875,1981-07-21
"569",15.3740234375,1981-07-22
"570",13.1337890625,1981-07-23
"571",17.1142578125,1981-07-24
"572",9.4736328125,1981-07-25
"573",14.4443359375,1981-07-26
"574",9.8037109375,1981-07-27
"575",9.763671875,1981-07-28
"576",9.8837890625,1981-07-29
"577",7.68359375,1981-07-30
"578",8.68359375,1981-07-31
"579",8.8759765625,1981-08-01
"580",10.396484375,1981-08-02
"581",9.595703125,1981-08-03
"582",14.1064453125,1981-08-04
"583",9.6962890625,1981-08-05
"584",9.755859375,1981-08-06
"585",9.0263671875,1981-08-07
"586",9.015625,1981-08-08
"587",11.416015625,1981-08-09
"588",7.06640625,1981-08-10
"589",7.6064453125,1981-08-11
"590",7.255859375,1981-08-12
"591",8.4560546875,1981-08-13
"592",9.576171875,1981-08-14
"593",7.4462890625,1981-08-15
"594",7.92578125,1981-08-16
"595",9.7958984375,1981-08-17
"596",5.685546875,1981-08-18
"597",7.576171875,1981-08-19
"598",9.0263671875,1981-08-20
"599",10.166015625,1981-08-21
"600",6.755859375,1981-08-22
"601",7.3759765625,1981-08-23
"602",10.6962890625,1981-08-24
"603",12.65625,1981-08-25
"604",12.0458984375,1981-08-26
"605",12.0361328125,1981-08-27
"606",10.6259765625,1981-08-28
"607",7.1962890625,1981-08-29
"608",6.666015625,1981-08-30
"609",7.146484375,1981-08-31
"610",7.1982421875,1981-09-01
"611",9.1279296875,1981-09-02
"612",11.908203125,1981-09-03
"613",12.177734375,1981-09-04
"614",9.767578125,1981-09-05
"615",9.158203125,1981-09-06
"616",11.8583984375,1981-09-07
"617",12.337890625,1981-09-08
"618",12.078125,1981-09-09
"619",12.3876953125,1981-09-10
"620",13.0078125,1981-09-11
"621",13.908203125,1981-09-12
"622",13.48828125,1981-09-13
"623",14.748046875,1981-09-14
"624",12.8681640625,1981-09-15
"625",12.98828125,1981-09-16
"626",12.4384765625,1981-09-17
"627",10.748046875,1981-09-18
"628",11.7783203125,1981-09-19
"629",12.8583984375,1981-09-20
"630",15.9384765625,1981-09-21
"631",14.767578125,1981-09-22
"632",12.98828125,1981-09-23
"633",9.7578125,1981-09-24
"634",10.3876953125,1981-09-25
"635",13.517578125,1981-09-26
"636",14.7177734375,1981-09-27
"637",8.578125,1981-09-28
"638",12.41796875,1981-09-29
"639",11.8076171875,1981-09-30
"640",12.9833984375,1981-10-01
"641",9.79296875,1981-10-02
"642",14.712890625,1981-10-03
"643",10.79296875,1981-10-04
"644",9.373046875,1981-10-05
"645",11.3330078125,1981-10-06
"646",12.533203125,1981-10-07
"647",14.552734375,1981-10-08
"648",12.9130859375,1981-10-09
"649",12.373046875,1981-10-10
"650",11.533203125,1981-10-11
"651",12.5029296875,1981-10-12
"652",12.7431640625,1981-10-13
"653",14.1025390625,1981-10-14
"654",12.9931640625,1981-10-15
"655",16.4833984375,1981-10-16
"656",12.2626953125,1981-10-17
"657",14.1025390625,1981-10-18
"658",17.1826171875,1981-10-19
"659",16.4326171875,1981-10-20
"660",6.203125,1981-10-21
"661",11.9130859375,1981-10-22
"662",11.302734375,1981-10-23
"663",13.3828125,1981-10-24
"664",13.0927734375,1981-10-25
"665",15.443359375,1981-10-26
"666",11.373046875,1981-10-27
"667",15.3330078125,1981-10-28
"668",16.3134765625,1981-10-29
"669",16.3427734375,1981-10-30
"670",14.4228515625,1981-10-31
"671",19.10546875,1981-11-01
"672",18.384765625,1981-11-02
"673",18.78515625,1981-11-03
"674",18.375,1981-11-04
"675",19.4150390625,1981-11-05
"676",17.2451171875,1981-11-06
"677",16.0947265625,1981-11-07
"678",16.0546875,1981-11-08
"679",13.85546875,1981-11-09
"680",15.2548828125,1981-11-10
"681",18.8154296875,1981-11-11
"682",12.7646484375,1981-11-12
"683",23.1650390625,1981-11-13
"684",10.2646484375,1981-11-14
"685",16.4052734375,1981-11-15
"686",21.6845703125,1981-11-16
"687",10.4951171875,1981-11-17
"688",11.4345703125,1981-11-18
"689",14.615234375,1981-11-19
"690",15.7646484375,1981-11-20
"691",16.794921875,1981-11-21
"692",18.96484375,1981-11-22
"693",16.9248046875,1981-11-23
"694",20.3154296875,1981-11-24
"695",19.865234375,1981-11-25
"696",20.3349609375,1981-11-26
"697",18.6845703125,1981-11-27
"698",18.115234375,1981-11-28
"699",23.865234375,1981-11-29
"700",25.14453125,1981-11-30
"701",21.3779296875,1981-12-01
"702",22.517578125,1981-12-02
"703",23.8583984375,1981-12-03
"704",20.5576171875,1981-12-04
"705",22.2978515625,1981-12-05
"706",22.5576171875,1981-12-06
"707",24.3876953125,1981-12-07
"708",21.177734375,1981-12-08
"709",11.017578125,1981-12-09
"710",17.2080078125,1981-12-10
"711",21.4384765625,1981-12-11
"712",19.23828125,1981-12-12
"713",20.1279296875,1981-12-13
"714",22.7578125,1981-12-14
"715",18.3876953125,1981-12-15
"716",18.158203125,1981-12-16
"717",20.7783203125,1981-12-17
"718",22.7578125,1981-12-18
"719",25.7275390625,1981-12-19
"720",26.177734375,1981-12-20
"721",24.078125,1981-12-21
"722",24.4677734375,1981-12-22
"723",23.7783203125,1981-12-23
"724",21.2080078125,1981-12-24
"725",23.1181640625,1981-12-25
"726",22.5576171875,1981-12-26
"727",20.1884765625,1981-12-27
"728",21.4384765625,1981-12-28
"729",24.8984375,1981-12-29
"730",21.34765625,1981-12-30
"731",24.068359375,1981-12-31
"732",25.6689453125,1982-01-01
"733",26.12890625,1982-01-02
"734",20.708984375,1982-01-03
"735",22.109375,1982-01-04
"736",22.8486328125,1982-01-05
"737",24.21875,1982-01-06
"738",23.388671875,1982-01-07
"739",25.9189453125,1982-01-08
"740",23.458984375,1982-01-09
"741",17.4990234375,1982-01-10
"742",17.728515625,1982-01-11
"743",21.2685546875,1982-01-12
"744",21.44921875,1982-01-13
"745",21.728515625,1982-01-14
"746",21.8994140625,1982-01-15
"747",20.69921875,1982-01-16
"748",22.5986328125,1982-01-17
"749",22.279296875,1982-01-18
"750",22.7587890625,1982-01-19
"751",24.21875,1982-01-20
"752",23.109375,1982-01-21
"753",25.5791015625,1982-01-22
"754",26.4892578125,1982-01-23
"755",25.359375,1982-01-24
"756",23.228515625,1982-01-25
"757",24.228515625,1982-01-26
"758",17.2890625,1982-01-27
"759",16.9091796875,1982-01-28
"760",20.96875,1982-01-29
"761",23.8193359375,1982-01-30
"762",23.2587890625,1982-01-31
"763",23.8818359375,1982-02-01
"764",18.7822265625,1982-02-02
"765",15.83203125,1982-02-03
"766",17.912109375,1982-02-04
"767",18.3818359375,1982-02-05
"768",15.01171875,1982-02-06
"769",16.9423828125,1982-02-07
"770",18.90234375,1982-02-08
"771",20.501953125,1982-02-09
"772",21.3720703125,1982-02-10
"773",18.572265625,1982-02-11
"774",20.4716796875,1982-02-12
"775",20.982421875,1982-02-13
"776",20.931640625,1982-02-14
"777",22.232421875,1982-02-15
"778",23.091796875,1982-02-16
"779",26.5322265625,1982-02-17
"780",22.01171875,1982-02-18
"781",27.1123046875,1982-02-19
"782",23.931640625,1982-02-20
"783",23.7724609375,1982-02-21
"784",26.51171875,1982-02-22
"785",20.2919921875,1982-02-23
"786",24.8515625,1982-02-24
"787",21.232421875,1982-02-25
"788",21.3515625,1982-02-26
"789",22.90234375,1982-02-27
"790",21.091796875,1982-02-28
"791",22.17578125,1982-03-01
"792",24.515625,1982-03-02
"793",23.8359375,1982-03-03
"794",24.8662109375,1982-03-04
"795",24.81640625,1982-03-05
"796",24.0859375,1982-03-06
"797",24.755859375,1982-03-07
"798",25.2255859375,1982-03-08
"799",23.65625,1982-03-09
"800",23.755859375,1982-03-10
"801",23.8759765625,1982-03-11
"802",21.7060546875,1982-03-12
"803",19.6357421875,1982-03-13
"804",23.2255859375,1982-03-14
"805",22.3662109375,1982-03-15
"806",19.005859375,1982-03-16
"807",19.31640625,1982-03-17
"808",20.2255859375,1982-03-18
"809",18.3759765625,1982-03-19
"810",18.9658203125,1982-03-20
"811",19.685546875,1982-03-21
"812",19.7158203125,1982-03-22
"813",19.4755859375,1982-03-23
"814",19.1962890625,1982-03-24
"815",17.845703125,1982-03-25
"816",19.9755859375,1982-03-26
"817",19.9755859375,1982-03-27
"818",19.3759765625,1982-03-28
"819",20.916015625,1982-03-29
"820",15.7158203125,1982-03-30
"821",21.6064453125,1982-03-31
"822",20.44140625,1982-04-01
"823",19.3408203125,1982-04-02
"824",20.53125,1982-04-03
"825",20.5908203125,1982-04-04
"826",21.220703125,1982-04-05
"827",19.19140625,1982-04-06
"828",15.310546875,1982-04-07
"829",16.0009765625,1982-04-08
"830",15.541015625,1982-04-09
"831",14.5107421875,1982-04-10
"832",14.6708984375,1982-04-11
"833",16.9306640625,1982-04-12
"834",17.9013671875,1982-04-13
"835",17.1806640625,1982-04-14
"836",17.9208984375,1982-04-15
"837",17.7607421875,1982-04-16
"838",16.0712890625,1982-04-17
"839",16.62109375,1982-04-18
"840",17.2109375,1982-04-19
"841",17.0810546875,1982-04-20
"842",16.630859375,1982-04-21
"843",14.611328125,1982-04-22
"844",14.4814453125,1982-04-23
"845",13.291015625,1982-04-24
"846",12.8408203125,1982-04-25
"847",14.28125,1982-04-26
"848",16.8408203125,1982-04-27
