"","vapourpres_h09","time"
"256",10.251953125,1980-09-12
"257",10.341796875,1980-09-13
"258",8.162109375,1980-09-14
"259",9.83203125,1980-09-15
"260",9.15234375,1980-09-16
"261",7.2021484375,1980-09-17
"262",8.8017578125,1980-09-18
"263",9.01171875,1980-09-19
"264",9.091796875,1980-09-20
"265",11.091796875,1980-09-21
"266",10.58203125,1980-09-22
"267",12.3818359375,1980-09-23
"268",8.1318359375,1980-09-24
"269",13.1015625,1980-09-25
"270",7.8720703125,1980-09-26
"271",9.412109375,1980-09-27
"272",9.3916015625,1980-09-28
"273",8.6416015625,1980-09-29
"274",6.8515625,1980-09-30
"275",6.228515625,1980-10-01
"276",9.2490234375,1980-10-02
"277",8.298828125,1980-10-03
"278",6.7685546875,1980-10-04
"279",10.80859375,1980-10-05
"280",11.8291015625,1980-10-06
"281",10.4091796875,1980-10-07
"282",10.458984375,1980-10-08
"283",10.619140625,1980-10-09
"284",9.7490234375,1980-10-10
"285",8.5390625,1980-10-11
"286",10.2490234375,1980-10-12
"287",8.2890625,1980-10-13
"288",10.529296875,1980-10-14
"289",10.1787109375,1980-10-15
"290",8.029296875,1980-10-16
"291",7.3994140625,1980-10-17
"292",10.5888671875,1980-10-18
"293",14.279296875,1980-10-19
"294",14.3388671875,1980-10-20
"295",10.8193359375,1980-10-21
"296",13.708984375,1980-10-22
"297",15.478515625,1980-10-23
"298",9.6689453125,1980-10-24
"299",10.8291015625,1980-10-25
"300",15.208984375,1980-10-26
"301",16.9091796875,1980-10-27
"302",7.5693359375,1980-10-28
"303",8.0986328125,1980-10-29
"304",8.05859375,1980-10-30
"305",9.529296875,1980-10-31
"306",9.71484375,1980-11-01
"307",10.71484375,1980-11-02
"308",7.2353515625,1980-11-03
"309",6.89453125,1980-11-04
"310",10.6953125,1980-11-05
"311",13.6552734375,1980-11-06
"312",13.9150390625,1980-11-07
"313",11.5048828125,1980-11-08
"314",9.884765625,1980-11-09
"315",10.71484375,1980-11-10
"316",9.3349609375,1980-11-11
"317",9.9453125,1980-11-12
"318",10.5546875,1980-11-13
"319",12.4951171875,1980-11-14
"320",14.7548828125,1980-11-15
"321",15.5546875,1980-11-16
"322",13.9345703125,1980-11-17
"323",8.6650390625,1980-11-18
"324",7.865234375,1980-11-19
"325",7.1953125,1980-11-20
"326",8.3349609375,1980-11-21
"327",8.0546875,1980-11-22
"328",9.9853515625,1980-11-23
"329",8.3349609375,1980-11-24
"330",10.64453125,1980-11-25
"331",12.64453125,1980-11-26
"332",8.85546875,1980-11-27
"333",11.9052734375,1980-11-28
"334",12.5048828125,1980-11-29
"335",10.9951171875,1980-11-30
"336",15.017578125,1980-12-01
"337",22.41796875,1980-12-02
"338",13.5380859375,1980-12-03
"339",13.1083984375,1980-12-04
"340",11.6181640625,1980-12-05
"341",16.908203125,1980-12-06
"342",15.7783203125,1980-12-07
"343",15.0283203125,1980-12-08
"344",13.6181640625,1980-12-09
"345",13.587890625,1980-12-10
"346",12.767578125,1980-12-11
"347",12.1279296875,1980-12-12
"348",15.1083984375,1980-12-13
"349",12.6376953125,1980-12-14
"350",11.2080078125,1980-12-15
"351",8.2783203125,1980-12-16
"352",8.8984375,1980-12-17
"353",9.8779296875,1980-12-18
"354",9.0078125,1980-12-19
"355",9.8076171875,1980-12-20
"356",7.5478515625,1980-12-21
"357",10.408203125,1980-12-22
"358",15.6083984375,1980-12-23
"359",16.34765625,1980-12-24
"360",12.6181640625,1980-12-25
"361",17.078125,1980-12-26
"362",15.1982421875,1980-12-27
"363",16.4384765625,1980-12-28
"364",17.3681640625,1980-12-29
"365",16.1982421875,1980-12-30
"366",16.1884765625,1980-12-31
"367",18.205078125,1981-01-01
"368",12.1748046875,1981-01-02
"369",17.1845703125,1981-01-03
"370",18.5546875,1981-01-04
"371",14.115234375,1981-01-05
"372",21.9248046875,1981-01-06
"373",23.1748046875,1981-01-07
"374",19.1650390625,1981-01-08
"375",18.3447265625,1981-01-09
"376",19.6953125,1981-01-10
"377",18.8349609375,1981-01-11
"378",17.275390625,1981-01-12
"379",17.3154296875,1981-01-13
"380",14.5849609375,1981-01-14
"381",12.974609375,1981-01-15
"382",9.7353515625,1981-01-16
"383",15.53515625,1981-01-17
"384",17.1650390625,1981-01-18
"385",21.03515625,1981-01-19
"386",16.6552734375,1981-01-20
"387",17.71484375,1981-01-21
"388",10.9345703125,1981-01-22
"389",11.3251953125,1981-01-23
"390",20.5654296875,1981-01-24
"391",13.724609375,1981-01-25
"392",18.4951171875,1981-01-26
"393",20.634765625,1981-01-27
"394",26.4951171875,1981-01-28
"395",18.8251953125,1981-01-29
"396",15.5048828125,1981-01-30
"397",18.78515625,1981-01-31
"398",18.1689453125,1981-02-01
"399",17.1494140625,1981-02-02
"400",13.2685546875,1981-02-03
"401",14.1787109375,1981-02-04
"402",19.0693359375,1981-02-05
"403",18.478515625,1981-02-06
"404",19.958984375,1981-02-07
"405",21.2587890625,1981-02-08
"406",19.0888671875,1981-02-09
"407",8.728515625,1981-02-10
"408",11.1494140625,1981-02-11
"409",21.7392578125,1981-02-12
"410",22.0390625,1981-02-13
"411",19.55859375,1981-02-14
"412",18.958984375,1981-02-15
"413",26.1591796875,1981-02-16
"414",20.5087890625,1981-02-17
"415",20.138671875,1981-02-18
"416",12.779296875,1981-02-19
"417",17.7890625,1981-02-20
"418",21.369140625,1981-02-21
"419",19.3486328125,1981-02-22
"420",19.978515625,1981-02-23
"421",16.19921875,1981-02-24
"422",15.2490234375,1981-02-25
"423",12.2490234375,1981-02-26
"424",13.1494140625,1981-02-27
"425",14.119140625,1981-02-28
"426",17.533203125,1981-03-01
"427",12.6826171875,1981-03-02
"428",9.8232421875,1981-03-03
"429",12.703125,1981-03-04
"430",10.5830078125,1981-03-05
"431",9.7431640625,1981-03-06
"432",12.703125,1981-03-07
"433",10.3828125,1981-03-08
"434",10.962890625,1981-03-09
"435",10.693359375,1981-03-10
"436",11.552734375,1981-03-11
"437",10.943359375,1981-03-12
"438",11.4833984375,1981-03-13
"439",7.802734375,1981-03-14
"440",10.47265625,1981-03-15
"441",10.9033203125,1981-03-16
"442",9.703125,1981-03-17
"443",8.443359375,1981-03-18
"444",8.552734375,1981-03-19
"445",11.783203125,1981-03-20
"446",7.462890625,1981-03-21
"447",7.5634765625,1981-03-22
"448",8.693359375,1981-03-23
"449",7.47265625,1981-03-24
"450",7.703125,1981-03-25
"451",8.79296875,1981-03-26
"452",14.9931640625,1981-03-27
"453",16.11328125,1981-03-28
"454",20.9833984375,1981-03-29
"455",19.2529296875,1981-03-30
"456",20.1025390625,1981-03-31
"457",18.1376953125,1981-04-01
"458",17.318359375,1981-04-02
"459",17.0078125,1981-04-03
"460",21.177734375,1981-04-04
"461",19.2783203125,1981-04-05
"462",21.1982421875,1981-04-06
"463",16.7880859375,1981-04-07
"464",17.6982421875,1981-04-08
"465",19.408203125,1981-04-09
"466",9.927734375,1981-04-10
"467",11.5478515625,1981-04-11
"468",11.6484375,1981-04-12
"469",14.517578125,1981-04-13
"470",13.908203125,1981-04-14
"471",10.8583984375,1981-04-15
"472",14.6181640625,1981-04-16
"473",10.4775390625,1981-04-17
"474",11.41796875,1981-04-18
"475",10.84765625,1981-04-19
"476",12.23828125,1981-04-20
"477",10.677734375,1981-04-21
"478",9.8076171875,1981-04-22
"479",11.5283203125,1981-04-23
"480",11.6181640625,1981-04-24
"481",7.84765625,1981-04-25
"482",6.818359375,1981-04-26
"483",7.0078125,1981-04-27
"484",8.0078125,1981-04-28
"485",8.4580078125,1981-04-29
"486",8.6083984375,1981-04-30
"487",11.0234375,1981-05-01
"488",11.642578125,1981-05-02
"489",9.72265625,1981-05-03
"490",10.3828125,1981-05-04
"491",12.123046875,1981-05-05
"492",9.4228515625,1981-05-06
"493",13.5029296875,1981-05-07
"494",12.36328125,1981-05-08
"495",11.033203125,1981-05-09
"496",9.392578125,1981-05-10
"497",10.9033203125,1981-05-11
"498",10.6025390625,1981-05-12
"499",11.1328125,1981-05-13
"500",11.693359375,1981-05-14
"501",11.7431640625,1981-05-15
"502",10.802734375,1981-05-16
"503",13.5830078125,1981-05-17
"504",9.0126953125,1981-05-18
"505",7.443359375,1981-05-19
"506",8.5029296875,1981-05-20
"507",8.8330078125,1981-05-21
"508",13.373046875,1981-05-22
"509",15.5634765625,1981-05-23
"510",14.6728515625,1981-05-24
"511",12.6533203125,1981-05-25
"512",14.0927734375,1981-05-26
"513",11.373046875,1981-05-27
"514",13.203125,1981-05-28
"515",13.0927734375,1981-05-29
"516",13.212890625,1981-05-30
"517",14.3134765625,1981-05-31
"518",11.5654296875,1981-06-01
"519",12.3046875,1981-06-02
"520",10.14453125,1981-06-03
"521",11.625,1981-06-04
"522",11.7451171875,1981-06-05
"523",9.28515625,1981-06-06
"524",9.4453125,1981-06-07
"525",8.6650390625,1981-06-08
"526",9.5146484375,1981-06-09
"527",11.4345703125,1981-06-10
"528",11.10546875,1981-06-11
"529",9.8349609375,1981-06-12
"530",11.3154296875,1981-06-13
"531",11.8046875,1981-06-14
"532",10.28515625,1981-06-15
"533",10.35546875,1981-06-16
"534",8.78515625,1981-06-17
"535",7.6845703125,1981-06-18
"536",10.224609375,1981-06-19
"537",8.3251953125,1981-06-20
"538",9.6845703125,1981-06-21
"539",10.5546875,1981-06-22
"540",8.1650390625,1981-06-23
"541",8.0146484375,1981-06-24
"542",10.0654296875,1981-06-25
"543",9.3046875,1981-06-26
"544",9.9052734375,1981-06-27
"545",10.365234375,1981-06-28
"546",8.96484375,1981-06-29
"547",9.5654296875,1981-06-30
"548",14.2412109375,1981-07-01
"549",7.2607421875,1981-07-02
"550",9.310546875,1981-07-03
"551",9.451171875,1981-07-04
"552",10.2607421875,1981-07-05
"553",9.271484375,1981-07-06
"554",8.521484375,1981-07-07
"555",8.9208984375,1981-07-08
"556",8.62109375,1981-07-09
"557",8.9208984375,1981-07-10
"558",8.4111328125,1981-07-11
"559",7.6513671875,1981-07-12
"560",9.451171875,1981-07-13
"561",7.8505859375,1981-07-14
"562",7.87109375,1981-07-15
"563",8.03125,1981-07-16
"564",8.041015625,1981-07-17
"565",9.291015625,1981-07-18
"566",10.0810546875,1981-07-19
"567",12.8310546875,1981-07-20
"568",15.220703125,1981-07-21
"569",9.3505859375,1981-07-22
"570",8.791015625,1981-07-23
"571",10.9609375,1981-07-24
"572",9.3408203125,1981-07-25
"573",9.1611328125,1981-07-26
"574",9.1611328125,1981-07-27
"575",11.62109375,1981-07-28
"576",9.0908203125,1981-07-29
"577",7.69140625,1981-07-30
"578",8.3408203125,1981-07-31
"579",9.791015625,1981-08-01
"580",9.560546875,1981-08-02
"581",12.380859375,1981-08-03
"582",10.6611328125,1981-08-04
"583",9.6806640625,1981-08-05
"584",10.640625,1981-08-06
"585",8.1611328125,1981-08-07
"586",8.060546875,1981-08-08
"587",8.861328125,1981-08-09
"588",9.3310546875,1981-08-10
"589",8.791015625,1981-08-11
"590",8.19140625,1981-08-12
"591",9.890625,1981-08-13
"592",8.12109375,1981-08-14
"593",9.6708984375,1981-08-15
"594",9.4306640625,1981-08-16
"595",8.521484375,1981-08-17
"596",10.130859375,1981-08-18
"597",10.4306640625,1981-08-19
"598",10.560546875,1981-08-20
"599",8.7412109375,1981-08-21
"600",9.451171875,1981-08-22
"601",8.8505859375,1981-08-23
"602",8.4208984375,1981-08-24
"603",7.810546875,1981-08-25
"604",11.701171875,1981-08-26
"605",9.5107421875,1981-08-27
"606",8.0712890625,1981-08-28
"607",7.951171875,1981-08-29
"608",7.640625,1981-08-30
"609",9.7412109375,1981-08-31
"610",9.3115234375,1981-09-01
"611",10.5224609375,1981-09-02
"612",10.8623046875,1981-09-03
"613",10.0322265625,1981-09-04
"614",11.5419921875,1981-09-05
"615",9.0615234375,1981-09-06
"616",10.322265625,1981-09-07
"617",11.0517578125,1981-09-08
"618",11.2216796875,1981-09-09
"619",14.1220703125,1981-09-10
"620",10.412109375,1981-09-11
"621",8.5517578125,1981-09-12
"622",11.412109375,1981-09-13
"623",12.181640625,1981-09-14
"624",11.0224609375,1981-09-15
"625",11.0615234375,1981-09-16
"626",9.90234375,1981-09-17
"627",10.90234375,1981-09-18
"628",14.8818359375,1981-09-19
"629",15.5517578125,1981-09-20
"630",13.1220703125,1981-09-21
"631",10.091796875,1981-09-22
"632",11.5615234375,1981-09-23
"633",9.40234375,1981-09-24
"634",9.01171875,1981-09-25
"635",8.7021484375,1981-09-26
"636",9.2724609375,1981-09-27
"637",10.6220703125,1981-09-28
"638",11.7822265625,1981-09-29
"639",12.1318359375,1981-09-30
"640",8.3388671875,1981-10-01
"641",9.029296875,1981-10-02
"642",10.0185546875,1981-10-03
"643",10.4287109375,1981-10-04
"644",10.2685546875,1981-10-05
"645",9.5986328125,1981-10-06
"646",9.0087890625,1981-10-07
"647",11.19921875,1981-10-08
"648",8.62890625,1981-10-09
"649",9.55859375,1981-10-10
"650",11.5185546875,1981-10-11
"651",9.439453125,1981-10-12
"652",13.1591796875,1981-10-13
"653",13.798828125,1981-10-14
"654",7.4990234375,1981-10-15
"655",9.7587890625,1981-10-16
"656",9.609375,1981-10-17
"657",12.859375,1981-10-18
"658",12.689453125,1981-10-19
"659",12.638671875,1981-10-20
"660",13.4990234375,1981-10-21
"661",13.609375,1981-10-22
"662",8.7587890625,1981-10-23
"663",9.0185546875,1981-10-24
"664",10.7685546875,1981-10-25
"665",8.9892578125,1981-10-26
"666",10.888671875,1981-10-27
"667",11.3994140625,1981-10-28
"668",11.119140625,1981-10-29
"669",15.2685546875,1981-10-30
"670",15.138671875,1981-10-31
"671",14.634765625,1981-11-01
"672",13.224609375,1981-11-02
"673",17.1650390625,1981-11-03
"674",16.705078125,1981-11-04
"675",8.7353515625,1981-11-05
"676",8.8154296875,1981-11-06
"677",10.724609375,1981-11-07
"678",11.5146484375,1981-11-08
"679",16.3251953125,1981-11-09
"680",16.0048828125,1981-11-10
"681",10.28515625,1981-11-11
"682",9.3154296875,1981-11-12
"683",11.5947265625,1981-11-13
"684",9.35546875,1981-11-14
"685",10.6650390625,1981-11-15
"686",6.705078125,1981-11-16
"687",7.6650390625,1981-11-17
"688",11.3046875,1981-11-18
"689",11.1748046875,1981-11-19
"690",14.134765625,1981-11-20
"691",13.4248046875,1981-11-21
"692",13.525390625,1981-11-22
"693",14.0849609375,1981-11-23
"694",13.955078125,1981-11-24
"695",16.115234375,1981-11-25
"696",14.4248046875,1981-11-26
"697",13.5849609375,1981-11-27
"698",11.6845703125,1981-11-28
"699",19.615234375,1981-11-29
"700",13.794921875,1981-11-30
"701",10.7275390625,1981-12-01
"702",7.0576171875,1981-12-02
"703",12.98828125,1981-12-03
"704",11.0078125,1981-12-04
"705",9.078125,1981-12-05
"706",8.8876953125,1981-12-06
"707",13.4580078125,1981-12-07
"708",8.0283203125,1981-12-08
"709",9.2578125,1981-12-09
"710",10.267578125,1981-12-10
"711",6.818359375,1981-12-11
"712",14.7080078125,1981-12-12
"713",11.3779296875,1981-12-13
"714",8.998046875,1981-12-14
"715",9.1982421875,1981-12-15
"716",10.3779296875,1981-12-16
"717",7.8076171875,1981-12-17
"718",12.0576171875,1981-12-18
"719",11.6279296875,1981-12-19
"720",8.3984375,1981-12-20
"721",7.8779296875,1981-12-21
"722",8.267578125,1981-12-22
"723",15.6083984375,1981-12-23
"724",14.8984375,1981-12-24
"725",13.2978515625,1981-12-25
"726",13.3779296875,1981-12-26
"727",15.1376953125,1981-12-27
"728",13.2783203125,1981-12-28
"729",9.91796875,1981-12-29
"730",11.427734375,1981-12-30
"731",13.837890625,1981-12-31
"732",13.4453125,1982-01-01
"733",9.6650390625,1982-01-02
"734",10.78515625,1982-01-03
"735",11.044921875,1982-01-04
"736",7.28515625,1982-01-05
"737",14.2646484375,1982-01-06
"738",12.3154296875,1982-01-07
"739",8.544921875,1982-01-08
"740",14.21484375,1982-01-09
"741",10.6845703125,1982-01-10
"742",15.9052734375,1982-01-11
"743",12.9052734375,1982-01-12
"744",21.724609375,1982-01-13
"745",13.615234375,1982-01-14
"746",20.8154296875,1982-01-15
"747",15.9853515625,1982-01-16
"748",20.9248046875,1982-01-17
"749",20.525390625,1982-01-18
"750",17.955078125,1982-01-19
"751",22.4345703125,1982-01-20
"752",21.125,1982-01-21
"753",21.4150390625,1982-01-22
"754",19.9150390625,1982-01-23
"755",19.2548828125,1982-01-24
"756",25.365234375,1982-01-25
"757",12.025390625,1982-01-26
"758",10.4951171875,1982-01-27
"759",12.0947265625,1982-01-28
"760",13.9853515625,1982-01-29
"761",16.64453125,1982-01-30
"762",10.60546875,1982-01-31
"763",10.1689453125,1982-02-01
"764",14.6494140625,1982-02-02
"765",13.4287109375,1982-02-03
"766",14.779296875,1982-02-04
"767",15.37890625,1982-02-05
"768",12.6591796875,1982-02-06
"769",12.2392578125,1982-02-07
"770",12.5888671875,1982-02-08
"771",12.7685546875,1982-02-09
"772",13.8193359375,1982-02-10
"773",13.5185546875,1982-02-11
"774",16.0693359375,1982-02-12
"775",20.4091796875,1982-02-13
"776",13.708984375,1982-02-14
"777",13.7890625,1982-02-15
"778",20.30859375,1982-02-16
"779",16.888671875,1982-02-17
"780",10.9091796875,1982-02-18
"781",11.0390625,1982-02-19
"782",18.728515625,1982-02-20
"783",13.2587890625,1982-02-21
"784",15.958984375,1982-02-22
"785",13.2490234375,1982-02-23
"786",12.138671875,1982-02-24
"787",15.4189453125,1982-02-25
"788",12.30859375,1982-02-26
"789",10.0986328125,1982-02-27
"790",16.208984375,1982-02-28
"791",12.392578125,1982-03-01
"792",10.54296875,1982-03-02
"793",15.72265625,1982-03-03
"794",18.8134765625,1982-03-04
"795",22.8427734375,1982-03-05
"796",20.1728515625,1982-03-06
"797",18.8232421875,1982-03-07
"798",18.1826171875,1982-03-08
"799",10.2333984375,1982-03-09
"800",10.6630859375,1982-03-10
"801",12.36328125,1982-03-11
"802",9.873046875,1982-03-12
"803",13.703125,1982-03-13
"804",15.8134765625,1982-03-14
"805",19.693359375,1982-03-15
"806",19.873046875,1982-03-16
"807",22.9326171875,1982-03-17
"808",15.97265625,1982-03-18
"809",16.712890625,1982-03-19
"810",15.6728515625,1982-03-20
"811",14.8525390625,1982-03-21
"812",16.22265625,1982-03-22
"813",20.9931640625,1982-03-23
"814",15.8134765625,1982-03-24
"815",15.302734375,1982-03-25
"816",15.7529296875,1982-03-26
"817",18.9931640625,1982-03-27
"818",14.693359375,1982-03-28
"819",13.7626953125,1982-03-29
"820",14.1630859375,1982-03-30
"821",15.5732421875,1982-03-31
"822",16.59765625,1982-04-01
"823",18.9580078125,1982-04-02
"824",10.677734375,1982-04-03
"825",8.427734375,1982-04-04
"826",7.9384765625,1982-04-05
"827",10.7080078125,1982-04-06
"828",11.7783203125,1982-04-07
"829",12.7978515625,1982-04-08
"830",12.6181640625,1982-04-09
"831",12.7880859375,1982-04-10
"832",11.767578125,1982-04-11
"833",12.328125,1982-04-12
"834",14.328125,1982-04-13
"835",14.4677734375,1982-04-14
"836",13.0078125,1982-04-15
"837",15.1083984375,1982-04-16
"838",13.91796875,1982-04-17
"839",10.017578125,1982-04-18
"840",10.3779296875,1982-04-19
"841",10.1982421875,1982-04-20
"842",10.73828125,1982-04-21
"843",12.8876953125,1982-04-22
"844",11.578125,1982-04-23
"845",12.3076171875,1982-04-24
"846",13.2880859375,1982-04-25
"847",10.4384765625,1982-04-26
