"","vapourpres_h09","time"
"103",24.9443359375,1987-04-13
"104",23.68359375,1987-04-14
"105",20.9140625,1987-04-15
"106",10.3935546875,1987-04-16
"107",8.2841796875,1987-04-17
"108",8.82421875,1987-04-18
"109",9.4736328125,1987-04-19
"110",8.1337890625,1987-04-20
"111",6.013671875,1987-04-21
"112",7.314453125,1987-04-22
"113",7.7236328125,1987-04-23
"114",14.0439453125,1987-04-24
"115",22.404296875,1987-04-25
"116",23.0341796875,1987-04-26
"117",23.083984375,1987-04-27
"118",21.4541015625,1987-04-28
"119",16.4736328125,1987-04-29
"120",15.2041015625,1987-04-30
"121",12.2509765625,1987-05-01
"122",15.5712890625,1987-05-02
"123",21.021484375,1987-05-03
"124",9.0107421875,1987-05-04
"125",7.5810546875,1987-05-05
"126",10.62109375,1987-05-06
"127",11.1513671875,1987-05-07
"128",18.9306640625,1987-05-08
"129",9.3408203125,1987-05-09
"130",16.140625,1987-05-10
"131",19.701171875,1987-05-11
"132",24.2109375,1987-05-12
"133",22.361328125,1987-05-13
"134",17.771484375,1987-05-14
"135",8.2607421875,1987-05-15
"136",7.970703125,1987-05-16
"137",6.2314453125,1987-05-17
"138",8.130859375,1987-05-18
"139",7.1513671875,1987-05-19
"140",6.9208984375,1987-05-20
"141",6.2412109375,1987-05-21
"142",7.37109375,1987-05-22
"143",7.130859375,1987-05-23
"144",7.4013671875,1987-05-24
"145",8.380859375,1987-05-25
"146",7.630859375,1987-05-26
"147",5.4814453125,1987-05-27
"148",4.9013671875,1987-05-28
"149",5.111328125,1987-05-29
"150",3.220703125,1987-05-30
"151",4.80078125,1987-05-31
"152",4.2509765625,1987-06-01
"153",7.62109375,1987-06-02
"154",10.03125,1987-06-03
"155",7.2412109375,1987-06-04
"156",7.55078125,1987-06-05
"157",10.44140625,1987-06-06
"158",14.8505859375,1987-06-07
"159",11.060546875,1987-06-08
"160",11.1708984375,1987-06-09
"161",11.0908203125,1987-06-10
"162",10.62109375,1987-06-11
"163",11.021484375,1987-06-12
"164",13.3310546875,1987-06-13
"165",10.361328125,1987-06-14
"166",11.0712890625,1987-06-15
"167",10.220703125,1987-06-16
"168",12.69140625,1987-06-17
"169",13.30078125,1987-06-18
"170",11.53125,1987-06-19
"171",13.9013671875,1987-06-20
"172",12.7314453125,1987-06-21
"173",14.8212890625,1987-06-22
"174",14.7607421875,1987-06-23
"175",15.951171875,1987-06-24
"176",8.130859375,1987-06-25
"177",7.44140625,1987-06-26
"178",7.19140625,1987-06-27
"179",7.30078125,1987-06-28
"180",5.2607421875,1987-06-29
"181",5.0712890625,1987-06-30
"182",4.859375,1987-07-01
"183",4.5185546875,1987-07-02
"184",5.5791015625,1987-07-03
"185",5.689453125,1987-07-04
"186",5.8193359375,1987-07-05
"187",7.0791015625,1987-07-06
"188",6.5986328125,1987-07-07
"189",10.529296875,1987-07-08
"190",8.939453125,1987-07-09
"191",13.708984375,1987-07-10
"192",11.708984375,1987-07-11
"193",5.46875,1987-07-12
"194",5.888671875,1987-07-13
"195",7.0390625,1987-07-14
"196",5.189453125,1987-07-15
"197",7.5888671875,1987-07-16
"198",10.3291015625,1987-07-17
"199",13.1494140625,1987-07-18
"200",15.0390625,1987-07-19
"201",6.478515625,1987-07-20
"202",4.939453125,1987-07-21
"203",5.2890625,1987-07-22
"204",5.0791015625,1987-07-23
"205",4.458984375,1987-07-24
"206",4.1787109375,1987-07-25
"207",4.939453125,1987-07-26
"208",4.279296875,1987-07-27
"209",4.46875,1987-07-28
"210",4.7490234375,1987-07-29
"211",4.2587890625,1987-07-30
"212",3.0791015625,1987-07-31
"213",13.2392578125,1987-08-01
"214",12.548828125,1987-08-02
"215",5.5185546875,1987-08-03
"216",5.7587890625,1987-08-04
"217",5.30859375,1987-08-05
"218",6.0087890625,1987-08-06
"219",5.9287109375,1987-08-07
"220",4.939453125,1987-08-08
"221",5.7685546875,1987-08-09
"222",8.109375,1987-08-10
"223",5.728515625,1987-08-11
"224",5.5986328125,1987-08-12
"225",6.439453125,1987-08-13
"226",6.869140625,1987-08-14
"227",7.548828125,1987-08-15
"228",3.87890625,1987-08-16
"229",6.8994140625,1987-08-17
"230",6.548828125,1987-08-18
"231",7.2490234375,1987-08-19
"232",5.30859375,1987-08-20
"233",4.5791015625,1987-08-21
"234",5.5888671875,1987-08-22
"235",13.55859375,1987-08-23
"236",4.3486328125,1987-08-24
"237",16.3193359375,1987-08-25
"238",15.3291015625,1987-08-26
"239",12.0791015625,1987-08-27
"240",4.4287109375,1987-08-28
"241",4.2685546875,1987-08-29
"242",6.638671875,1987-08-30
"243",5.439453125,1987-08-31
"244",5.3154296875,1987-09-01
"245",3.865234375,1987-09-02
"246",8.865234375,1987-09-03
"247",16.625,1987-09-04
"248",14.794921875,1987-09-05
"249",14.4951171875,1987-09-06
"250",9.85546875,1987-09-07
"251",8.60546875,1987-09-08
"252",8.8154296875,1987-09-09
"253",5.3251953125,1987-09-10
"254",6.294921875,1987-09-11
"255",6.21484375,1987-09-12
"256",4.3154296875,1987-09-13
"257",3.7646484375,1987-09-14
"258",3.3349609375,1987-09-15
"259",4.3046875,1987-09-16
"260",4.705078125,1987-09-17
"261",4.205078125,1987-09-18
"262",3.615234375,1987-09-19
"263",6.955078125,1987-09-20
"264",7.10546875,1987-09-21
"265",6.53515625,1987-09-22
"266",8.134765625,1987-09-23
"267",5.955078125,1987-09-24
"268",17.89453125,1987-09-25
"269",11.35546875,1987-09-26
"270",14.5546875,1987-09-27
"271",19.6953125,1987-09-28
"272",18.775390625,1987-09-29
"273",18.0546875,1987-09-30
"274",10.392578125,1987-10-01
"275",7.5234375,1987-10-02
"276",9.72265625,1987-10-03
"277",8.86328125,1987-10-04
"278",10.212890625,1987-10-05
"279",6.4033203125,1987-10-06
"280",12.3232421875,1987-10-07
"281",11.36328125,1987-10-08
"282",14.193359375,1987-10-09
"283",13.7333984375,1987-10-10
"284",19.2626953125,1987-10-11
"285",20.3330078125,1987-10-12
"286",19.453125,1987-10-13
"287",17.8525390625,1987-10-14
"288",16.1630859375,1987-10-15
"289",13.7626953125,1987-10-16
"290",11.54296875,1987-10-17
"291",11.802734375,1987-10-18
"292",12.6025390625,1987-10-19
"293",12.72265625,1987-10-20
"294",18.3427734375,1987-10-21
"295",15.1728515625,1987-10-22
"296",12.4130859375,1987-10-23
"297",10.54296875,1987-10-24
"298",8.0830078125,1987-10-25
"299",10.3427734375,1987-10-26
"300",9.04296875,1987-10-27
"301",12.7626953125,1987-10-28
"302",11.533203125,1987-10-29
"303",15.392578125,1987-10-30
"304",17.9931640625,1987-10-31
"305",21.4765625,1987-11-01
"306",21.4873046875,1987-11-02
"307",22.947265625,1987-11-03
"308",21.88671875,1987-11-04
"309",14.77734375,1987-11-05
"310",11.7568359375,1987-11-06
"311",13.8173828125,1987-11-07
"312",16.95703125,1987-11-08
"313",23.0869140625,1987-11-09
"314",23.4072265625,1987-11-10
"315",22.287109375,1987-11-11
"316",15.056640625,1987-11-12
"317",17.20703125,1987-11-13
"318",24.0673828125,1987-11-14
"319",22.0771484375,1987-11-15
"320",24.3173828125,1987-11-16
"321",22.8369140625,1987-11-17
"322",24.296875,1987-11-18
"323",24.5771484375,1987-11-19
"324",23.9267578125,1987-11-20
"325",23.9765625,1987-11-21
"326",22.45703125,1987-11-22
"327",24.77734375,1987-11-23
"328",26.4873046875,1987-11-24
"329",28.1865234375,1987-11-25
"330",20.6767578125,1987-11-26
"331",24.7568359375,1987-11-27
"332",25.1474609375,1987-11-28
"333",25.5966796875,1987-11-29
"334",25.5771484375,1987-11-30
"335",28.9443359375,1987-12-01
"336",12.8740234375,1987-12-02
"337",5.7841796875,1987-12-03
"338",6.244140625,1987-12-04
"339",5.82421875,1987-12-05
"340",15.9638671875,1987-12-06
"341",18.173828125,1987-12-07
"342",25.404296875,1987-12-08
"343",23.6640625,1987-12-09
"344",23.4140625,1987-12-10
"345",25.3935546875,1987-12-11
"346",24.1337890625,1987-12-12
"347",22.0537109375,1987-12-13
"348",27.18359375,1987-12-14
"349",21.494140625,1987-12-15
"350",25.353515625,1987-12-16
"351",25.93359375,1987-12-17
"352",29.064453125,1987-12-18
"353",27.484375,1987-12-19
"354",29.2236328125,1987-12-20
"355",25.82421875,1987-12-21
"356",27.32421875,1987-12-22
"357",31.2236328125,1987-12-23
"358",29.423828125,1987-12-24
"359",28.244140625,1987-12-25
"360",25.404296875,1987-12-26
"361",25.6435546875,1987-12-27
"362",29.484375,1987-12-28
"363",19.34375,1987-12-29
"364",21.5537109375,1987-12-30
"365",24.8740234375,1987-12-31
"366",26.6162109375,1988-01-01
"367",26.5458984375,1988-01-02
"368",27.3564453125,1988-01-03
"369",25.486328125,1988-01-04
"370",27.7763671875,1988-01-05
"371",23.8056640625,1988-01-06
"372",25.9658203125,1988-01-07
"373",24.1259765625,1988-01-08
"374",25.3662109375,1988-01-09
"375",21.1357421875,1988-01-10
"376",23.9462890625,1988-01-11
"377",22.1162109375,1988-01-12
"378",21.9462890625,1988-01-13
"379",22.3857421875,1988-01-14
"380",25.6259765625,1988-01-15
"381",25.65625,1988-01-16
"382",23.8564453125,1988-01-17
"383",20.1162109375,1988-01-18
"384",17.396484375,1988-01-19
"385",25.2255859375,1988-01-20
"386",25.65625,1988-01-21
"387",23.5556640625,1988-01-22
"388",25.17578125,1988-01-23
"389",25.845703125,1988-01-24
"390",16.416015625,1988-01-25
"391",5.0361328125,1988-01-26
"392",14.4658203125,1988-01-27
"393",27.505859375,1988-01-28
"394",25.6259765625,1988-01-29
"395",25.3564453125,1988-01-30
"396",24.4462890625,1988-01-31
"397",21.78515625,1988-02-01
"398",25.0947265625,1988-02-02
"399",20.974609375,1988-02-03
"400",27.0654296875,1988-02-04
"401",23.7353515625,1988-02-05
"402",27.4052734375,1988-02-06
"403",24.6845703125,1988-02-07
"404",6.4453125,1988-02-08
"405",8.14453125,1988-02-09
"406",16.3251953125,1988-02-10
"407",28.794921875,1988-02-11
"408",24.9951171875,1988-02-12
"409",9.71484375,1988-02-13
"410",13.5751953125,1988-02-14
"411",11.03515625,1988-02-15
"412",9.0048828125,1988-02-16
"413",9.03515625,1988-02-17
"414",13.60546875,1988-02-18
"415",20.0146484375,1988-02-19
"416",25.705078125,1988-02-20
"417",24.6748046875,1988-02-21
"418",23.2353515625,1988-02-22
"419",6.7646484375,1988-02-23
"420",7.1650390625,1988-02-24
"421",15.39453125,1988-02-25
"422",18.5546875,1988-02-26
"423",17.615234375,1988-02-27
"424",17.5048828125,1988-02-28
"425",9.1748046875,1988-02-29
"426",17.068359375,1988-03-01
"427",9.2080078125,1988-03-02
"428",8.828125,1988-03-03
"429",8.5283203125,1988-03-04
"430",9.9482421875,1988-03-05
"431",9.6884765625,1988-03-06
"432",23.6279296875,1988-03-07
"433",22.7880859375,1988-03-08
"434",22.9482421875,1988-03-09
"435",21.6884765625,1988-03-10
"436",22.8876953125,1988-03-11
"437",22.837890625,1988-03-12
"438",8.2783203125,1988-03-13
"439",3.677734375,1988-03-14
"440",7.0380859375,1988-03-15
"441",4.5078125,1988-03-16
"442",6.3984375,1988-03-17
"443",25.5478515625,1988-03-18
"444",24.6181640625,1988-03-19
"445",21.59765625,1988-03-20
"446",7.177734375,1988-03-21
"447",7.4775390625,1988-03-22
"448",18.3779296875,1988-03-23
"449",23.7080078125,1988-03-24
"450",24.09765625,1988-03-25
"451",25.5283203125,1988-03-26
"452",24.998046875,1988-03-27
"453",26.3076171875,1988-03-28
"454",28.1884765625,1988-03-29
"455",30.328125,1988-03-30
"456",28.7275390625,1988-03-31
"457",28.603515625,1988-04-01
"458",26.564453125,1988-04-02
"459",25.7744140625,1988-04-03
"460",16.5341796875,1988-04-04
"461",11.5341796875,1988-04-05
"462",14.6435546875,1988-04-06
"463",12.8837890625,1988-04-07
"464",14.75390625,1988-04-08
"465",13.2236328125,1988-04-09
"466",12.763671875,1988-04-10
"467",7.43359375,1988-04-11
"468",8.1142578125,1988-04-12
"469",9.57421875,1988-04-13
"470",12.59375,1988-04-14
"471",12.2841796875,1988-04-15
"472",16.5244140625,1988-04-16
"473",17.34375,1988-04-17
"474",10.4443359375,1988-04-18
"475",9.9638671875,1988-04-19
"476",12.904296875,1988-04-20
"477",15.494140625,1988-04-21
"478",12.103515625,1988-04-22
"479",13.6943359375,1988-04-23
"480",12.25390625,1988-04-24
"481",14.0244140625,1988-04-25
"482",22.59375,1988-04-26
"483",13.314453125,1988-04-27
"484",12.2939453125,1988-04-28
"485",7.853515625,1988-04-29
"486",10.1240234375,1988-04-30
"487",9.37109375,1988-05-01
"488",7.9111328125,1988-05-02
"489",9.1611328125,1988-05-03
"490",15.2412109375,1988-05-04
"491",20.03125,1988-05-05
"492",21.4013671875,1988-05-06
"493",19.6806640625,1988-05-07
"494",17.37109375,1988-05-08
"495",18.060546875,1988-05-09
"496",10.890625,1988-05-10
"497",10.1513671875,1988-05-11
"498",10.3505859375,1988-05-12
"499",6.880859375,1988-05-13
"500",20.0810546875,1988-05-14
"501",20.4912109375,1988-05-15
"502",22.0908203125,1988-05-16
"503",22.201171875,1988-05-17
"504",20.03125,1988-05-18
"505",13.7314453125,1988-05-19
"506",10.4306640625,1988-05-20
"507",7.560546875,1988-05-21
"508",10.771484375,1988-05-22
"509",13.78125,1988-05-23
"510",8.771484375,1988-05-24
"511",6.140625,1988-05-25
"512",9.78125,1988-05-26
"513",10.4912109375,1988-05-27
"514",17.451171875,1988-05-28
"515",12.5810546875,1988-05-29
"516",8.5810546875,1988-05-30
"517",6.2109375,1988-05-31
"518",7.720703125,1988-06-01
"519",8.2109375,1988-06-02
"520",6.9814453125,1988-06-03
"521",9.771484375,1988-06-04
"522",9.1708984375,1988-06-05
"523",10.2314453125,1988-06-06
"524",10.12109375,1988-06-07
"525",6.3212890625,1988-06-08
"526",7.53125,1988-06-09
"527",7.9306640625,1988-06-10
"528",6.1513671875,1988-06-11
"529",7.201171875,1988-06-12
"530",6.861328125,1988-06-13
"531",4.9306640625,1988-06-14
"532",6.2109375,1988-06-15
"533",8.470703125,1988-06-16
"534",8.220703125,1988-06-17
"535",7.5908203125,1988-06-18
"536",5.9013671875,1988-06-19
"537",5.361328125,1988-06-20
"538",7.041015625,1988-06-21
"539",8.6611328125,1988-06-22
"540",6.310546875,1988-06-23
"541",5.0107421875,1988-06-24
"542",7.03125,1988-06-25
"543",7.380859375,1988-06-26
"544",8.0810546875,1988-06-27
"545",12.44140625,1988-06-28
"546",9.771484375,1988-06-29
"547",8.4111328125,1988-06-30
"548",5.2392578125,1988-07-01
"549",3.21875,1988-07-02
"550",8.8291015625,1988-07-03
"551",9.689453125,1988-07-04
"552",6.4990234375,1988-07-05
"553",8.9892578125,1988-07-06
"554",7.228515625,1988-07-07
"555",8.8994140625,1988-07-08
"556",6.0693359375,1988-07-09
"557",6.5791015625,1988-07-10
"558",6.4091796875,1988-07-11
"559",6.0693359375,1988-07-12
"560",5.029296875,1988-07-13
"561",6.9091796875,1988-07-14
"562",6.0791015625,1988-07-15
"563",6.1787109375,1988-07-16
"564",7.2490234375,1988-07-17
"565",7.0986328125,1988-07-18
"566",6.9189453125,1988-07-19
"567",12.8994140625,1988-07-20
"568",10.9287109375,1988-07-21
"569",5.3486328125,1988-07-22
"570",4.279296875,1988-07-23
"571",3.9892578125,1988-07-24
"572",3.12890625,1988-07-25
"573",3.619140625,1988-07-26
"574",10.779296875,1988-07-27
"575",4.7587890625,1988-07-28
"576",4.94921875,1988-07-29
"577",6.2685546875,1988-07-30
"578",6.5888671875,1988-07-31
"579",8.5390625,1988-08-01
"580",7.69921875,1988-08-02
"581",8.939453125,1988-08-03
"582",6.69921875,1988-08-04
"583",7.0087890625,1988-08-05
"584",6.30859375,1988-08-06
"585",6.4091796875,1988-08-07
"586",5.9892578125,1988-08-08
"587",5.5087890625,1988-08-09
"588",4.279296875,1988-08-10
"589",4.1689453125,1988-08-11
"590",3.619140625,1988-08-12
"591",3.0888671875,1988-08-13
"592",7.939453125,1988-08-14
"593",18.87890625,1988-08-15
"594",19.189453125,1988-08-16
"595",18.44921875,1988-08-17
"596",16.4287109375,1988-08-18
"597",14.8291015625,1988-08-19
"598",12.638671875,1988-08-20
"599",16.44921875,1988-08-21
"600",6.779296875,1988-08-22
"601",9.2890625,1988-08-23
"602",6.5390625,1988-08-24
"603",7.529296875,1988-08-25
"604",5.44921875,1988-08-26
"605",5.439453125,1988-08-27
"606",7.4189453125,1988-08-28
"607",4.859375,1988-08-29
"608",6.1591796875,1988-08-30
"609",11.869140625,1988-08-31
"610",16.4951171875,1988-09-01
"611",12.3046875,1988-09-02
"612",18.5947265625,1988-09-03
"613",12.9052734375,1988-09-04
"614",8.875,1988-09-05
"615",8.85546875,1988-09-06
"616",9.794921875,1988-09-07
"617",9.39453125,1988-09-08
"618",12.7353515625,1988-09-09
"619",20.4248046875,1988-09-10
"620",19.9150390625,1988-09-11
"621",33.724609375,1988-09-12
"622",6.5751953125,1988-09-13
"623",5.9248046875,1988-09-14
"624",3.2353515625,1988-09-15
"625",4.6748046875,1988-09-16
"626",5.544921875,1988-09-17
"627",4.8154296875,1988-09-18
"628",5.205078125,1988-09-19
"629",3.4453125,1988-09-20
"630",3.35546875,1988-09-21
"631",5.455078125,1988-09-22
"632",11.525390625,1988-09-23
"633",10.6650390625,1988-09-24
"634",11.025390625,1988-09-25
"635",6.3046875,1988-09-26
"636",15.134765625,1988-09-27
"637",20.35546875,1988-09-28
"638",21.5048828125,1988-09-29
"639",17.8349609375,1988-09-30
"640",14.6025390625,1988-10-01
"641",12.212890625,1988-10-02
"642",13.623046875,1988-10-03
"643",19.5029296875,1988-10-04
"644",21.9033203125,1988-10-05
"645",18.703125,1988-10-06
"646",16.3525390625,1988-10-07
"647",19.04296875,1988-10-08
"648",20.4833984375,1988-10-09
"649",15.8525390625,1988-10-10
"650",9.9130859375,1988-10-11
"651",10.212890625,1988-10-12
"652",14.9326171875,1988-10-13
"653",20.0029296875,1988-10-14
"654",20.61328125,1988-10-15
"655",14.373046875,1988-10-16
"656",16.1630859375,1988-10-17
"657",12.9228515625,1988-10-18
"658",11.4228515625,1988-10-19
"659",12.8330078125,1988-10-20
"660",17.6025390625,1988-10-21
"661",18.04296875,1988-10-22
"662",9.7333984375,1988-10-23
"663",5.5634765625,1988-10-24
"664",4.1826171875,1988-10-25
"665",6.3134765625,1988-10-26
"666",12.22265625,1988-10-27
"667",20.54296875,1988-10-28
"668",20.2333984375,1988-10-29
"669",19.5234375,1988-10-30
"670",18.6728515625,1988-10-31
"671",19.8671875,1988-11-01
"672",17.1474609375,1988-11-02
"673",19.857421875,1988-11-03
"674",20.0966796875,1988-11-04
"675",22.1572265625,1988-11-05
"676",21.197265625,1988-11-06
"677",17.3466796875,1988-11-07
"678",18.056640625,1988-11-08
"679",15.9267578125,1988-11-09
"680",11.447265625,1988-11-10
"681",3.3974609375,1988-11-11
"682",17.537109375,1988-11-12
"683",19.197265625,1988-11-13
"684",14.0771484375,1988-11-14
"685",5.216796875,1988-11-15
"686",5.1865234375,1988-11-16
"687",3.2265625,1988-11-17
"688",5.1171875,1988-11-18
"689",22.6767578125,1988-11-19
"690",29.806640625,1988-11-20
"691",25.7568359375,1988-11-21
"692",25.3173828125,1988-11-22
"693",21.88671875,1988-11-23
"694",25.6865234375,1988-11-24
"695",26.4072265625,1988-11-25
"696",21.4072265625,1988-11-26
"697",21.0068359375,1988-11-27
"698",20.4365234375,1988-11-28
"699",21.4267578125,1988-11-29
"700",18.4267578125,1988-11-30
"701",19.263671875,1988-12-01
"702",24.4736328125,1988-12-02
"703",25.353515625,1988-12-03
"704",27.1943359375,1988-12-04
"705",27.423828125,1988-12-05
"706",29.234375,1988-12-06
"707",27.3037109375,1988-12-07
"708",25.3837890625,1988-12-08
"709",25.6435546875,1988-12-09
"710",28.654296875,1988-12-10
"711",28.0341796875,1988-12-11
"712",21.494140625,1988-12-12
"713",11.5537109375,1988-12-13
"714",21.6142578125,1988-12-14
"715",27.263671875,1988-12-15
"716",21.583984375,1988-12-16
"717",24.34375,1988-12-17
"718",21.9443359375,1988-12-18
"719",19.1337890625,1988-12-19
"720",23.7939453125,1988-12-20
"721",25.0537109375,1988-12-21
"722",29.4140625,1988-12-22
"723",25.50390625,1988-12-23
"724",29.7236328125,1988-12-24
"725",27.84375,1988-12-25
"726",22.4638671875,1988-12-26
"727",27.853515625,1988-12-27
"728",23.814453125,1988-12-28
"729",23.34375,1988-12-29
"730",23.333984375,1988-12-30
"731",24.4736328125,1988-12-31
"732",27.06640625,1989-01-01
"733",24.9755859375,1989-01-02
"734",27.2958984375,1989-01-03
"735",20.7958984375,1989-01-04
"736",20.146484375,1989-01-05
"737",19.1064453125,1989-01-06
"738",21.90625,1989-01-07
"739",22.9755859375,1989-01-08
"740",23.0263671875,1989-01-09
"741",21.3359375,1989-01-10
"742",20.74609375,1989-01-11
"743",5.1259765625,1989-01-12
"744",7.2861328125,1989-01-13
"745",10.076171875,1989-01-14
"746",19.1962890625,1989-01-15
"747",20.8056640625,1989-01-16
"748",20.7255859375,1989-01-17
"749",22.6162109375,1989-01-18
"750",23.3359375,1989-01-19
"751",22.185546875,1989-01-20
"752",17.5859375,1989-01-21
"753",18.826171875,1989-01-22
"754",20.005859375,1989-01-23
"755",21.185546875,1989-01-24
"756",22.56640625,1989-01-25
"757",20.896484375,1989-01-26
"758",25.7158203125,1989-01-27
"759",25.7060546875,1989-01-28
"760",21.2255859375,1989-01-29
"761",23.67578125,1989-01-30
"762",25.345703125,1989-01-31
"763",24.3046875,1989-02-01
"764",6.35546875,1989-02-02
"765",15.5146484375,1989-02-03
"766",14.8349609375,1989-02-04
"767",20.0751953125,1989-02-05
"768",19.884765625,1989-02-06
"769",21.9248046875,1989-02-07
"770",24.89453125,1989-02-08
"771",25.39453125,1989-02-09
"772",22.8349609375,1989-02-10
"773",8.474609375,1989-02-11
"774",19.5751953125,1989-02-12
"775",18.6748046875,1989-02-13
"776",17.7548828125,1989-02-14
"777",18.8154296875,1989-02-15
"778",19.39453125,1989-02-16
"779",21.865234375,1989-02-17
"780",22.1953125,1989-02-18
"781",22.0146484375,1989-02-19
"782",24.365234375,1989-02-20
"783",12.3349609375,1989-02-21
"784",16.9345703125,1989-02-22
"785",7.5751953125,1989-02-23
"786",17.60546875,1989-02-24
"787",21.7353515625,1989-02-25
"788",20.794921875,1989-02-26
"789",19.4951171875,1989-02-27
"790",22.28515625,1989-02-28
"791",21.078125,1989-03-01
"792",21.3779296875,1989-03-02
"793",22.16796875,1989-03-03
"794",16.7880859375,1989-03-04
"795",21.1884765625,1989-03-05
"796",22.427734375,1989-03-06
"797",26.6279296875,1989-03-07
"798",25.7080078125,1989-03-08
"799",29.6484375,1989-03-09
"800",29.8876953125,1989-03-10
"801",30.5283203125,1989-03-11
"802",28.6279296875,1989-03-12
"803",27.1982421875,1989-03-13
"804",26.578125,1989-03-14
"805",29.66796875,1989-03-15
"806",22.767578125,1989-03-16
"807",19.9775390625,1989-03-17
"808",25.177734375,1989-03-18
"809",25.0283203125,1989-03-19
"810",30.1884765625,1989-03-20
"811",28.48828125,1989-03-21
"812",28.818359375,1989-03-22
"813",27.017578125,1989-03-23
"814",30.3681640625,1989-03-24
"815",26.837890625,1989-03-25
"816",24.6484375,1989-03-26
"817",21.1083984375,1989-03-27
"818",14.6279296875,1989-03-28
"819",15.7177734375,1989-03-29
"820",26.0576171875,1989-03-30
"821",12.677734375,1989-03-31
"822",11.513671875,1989-04-01
"823",14.0341796875,1989-04-02
"824",18.263671875,1989-04-03
"825",15.814453125,1989-04-04
"826",17.744140625,1989-04-05
"827",15.18359375,1989-04-06
"828",16.7236328125,1989-04-07
"829",23.3037109375,1989-04-08
"830",24.3037109375,1989-04-09
"831",20.734375,1989-04-10
"832",20.513671875,1989-04-11
"833",16.9541015625,1989-04-12
"834",12.7939453125,1989-04-13
"835",8.8837890625,1989-04-14
"836",10.9443359375,1989-04-15
"837",17.6142578125,1989-04-16
"838",21.9140625,1989-04-17
"839",18.654296875,1989-04-18
"840",15.75390625,1989-04-19
"841",16.9140625,1989-04-20
"842",17.314453125,1989-04-21
"843",20.814453125,1989-04-22
"844",20.50390625,1989-04-23
"845",13.314453125,1989-04-24
"846",12.82421875,1989-04-25
"847",15.4443359375,1989-04-26
"848",16.25390625,1989-04-27
"849",16.314453125,1989-04-28
