"","vapourpres_h09","time"
"257",12.8896484375,1980-09-13
"258",10.6796875,1980-09-14
"259",11.8701171875,1980-09-15
"260",10.150390625,1980-09-16
"261",10.4501953125,1980-09-17
"262",12.4599609375,1980-09-18
"263",12.4697265625,1980-09-19
"264",11.5,1980-09-20
"265",15.66015625,1980-09-21
"266",18.76953125,1980-09-22
"267",13.7998046875,1980-09-23
"268",10.7802734375,1980-09-24
"269",11.5595703125,1980-09-25
"270",12.33984375,1980-09-26
"271",15.0302734375,1980-09-27
"272",15.6201171875,1980-09-28
"273",10.6201171875,1980-09-29
"274",12.1103515625,1980-09-30
"275",12.080078125,1980-10-01
"276",9.580078125,1980-10-02
"277",11.7099609375,1980-10-03
"278",10.4296875,1980-10-04
"279",8.330078125,1980-10-05
"280",7.740234375,1980-10-06
"281",9.9404296875,1980-10-07
"282",11.400390625,1980-10-08
"283",11.6103515625,1980-10-09
"284",7.169921875,1980-10-10
"285",8.4599609375,1980-10-11
"286",9.8896484375,1980-10-12
"287",11.080078125,1980-10-13
"288",14.5703125,1980-10-14
"289",13.9697265625,1980-10-15
"290",13.2099609375,1980-10-16
"291",11.2998046875,1980-10-17
"292",10.6201171875,1980-10-18
"293",11.919921875,1980-10-19
"294",13.759765625,1980-10-20
"295",16.8603515625,1980-10-21
"296",9.58984375,1980-10-22
"297",9.4296875,1980-10-23
"298",11.150390625,1980-10-24
"299",9.990234375,1980-10-25
"300",8.7900390625,1980-10-26
"301",9.2001953125,1980-10-27
"302",9.0703125,1980-10-28
"303",8.7900390625,1980-10-29
"304",10.1904296875,1980-10-30
"305",11.1396484375,1980-10-31
"306",13.5087890625,1980-11-01
"307",17.4287109375,1980-11-02
"308",17.119140625,1980-11-03
"309",13.9091796875,1980-11-04
"310",15.0791015625,1980-11-05
"311",14.458984375,1980-11-06
"312",14.1494140625,1980-11-07
"313",15.3486328125,1980-11-08
"314",14.388671875,1980-11-09
"315",14.458984375,1980-11-10
"316",13.0986328125,1980-11-11
"317",16.19921875,1980-11-12
"318",11.548828125,1980-11-13
"319",14.138671875,1980-11-14
"320",14.3486328125,1980-11-15
"321",14.21875,1980-11-16
"322",15.96875,1980-11-17
"323",15.0087890625,1980-11-18
"324",14.939453125,1980-11-19
"325",12.62890625,1980-11-20
"326",17.638671875,1980-11-21
"327",18.8291015625,1980-11-22
"328",19.208984375,1980-11-23
"329",16.298828125,1980-11-24
"330",15.21875,1980-11-25
"331",15.5185546875,1980-11-26
"332",12.119140625,1980-11-27
"333",13.779296875,1980-11-28
"334",11.12890625,1980-11-29
"335",12.19921875,1980-11-30
"336",10.943359375,1980-12-01
"337",12.5634765625,1980-12-02
"338",13.5126953125,1980-12-03
"339",13.0927734375,1980-12-04
"340",17.462890625,1980-12-05
"341",14.7431640625,1980-12-06
"342",18.443359375,1980-12-07
"343",15.462890625,1980-12-08
"344",15.9033203125,1980-12-09
"345",14.7529296875,1980-12-10
"346",11.4033203125,1980-12-11
"347",12.2626953125,1980-12-12
"348",11.953125,1980-12-13
"349",11.47265625,1980-12-14
"350",10.802734375,1980-12-15
"351",10.4931640625,1980-12-16
"352",8.7626953125,1980-12-17
"353",18.6728515625,1980-12-18
"354",13.7333984375,1980-12-19
"355",15.302734375,1980-12-20
"356",15.7333984375,1980-12-21
"357",8.0634765625,1980-12-22
"358",13.1630859375,1980-12-23
"359",13.7626953125,1980-12-24
"360",14.552734375,1980-12-25
"361",13.97265625,1980-12-26
"362",16.8828125,1980-12-27
"363",13.953125,1980-12-28
"364",18.1826171875,1980-12-29
"365",20.2734375,1980-12-30
"366",16.36328125,1980-12-31
"367",13.7626953125,1981-01-01
"368",15.9931640625,1981-01-02
"369",14.4228515625,1981-01-03
"370",15.3828125,1981-01-04
"371",14.5029296875,1981-01-05
"372",13.9326171875,1981-01-06
"373",12.6533203125,1981-01-07
"374",19.3828125,1981-01-08
"375",10.0126953125,1981-01-09
"376",11.61328125,1981-01-10
"377",19.04296875,1981-01-11
"378",14.953125,1981-01-12
"379",12.79296875,1981-01-13
"380",10.6728515625,1981-01-14
"381",11.1630859375,1981-01-15
"382",11.7734375,1981-01-16
"383",13.642578125,1981-01-17
"384",14.392578125,1981-01-18
"385",13.642578125,1981-01-19
"386",19.392578125,1981-01-20
"387",11.4130859375,1981-01-21
"388",10.453125,1981-01-22
"389",12.052734375,1981-01-23
"390",11.392578125,1981-01-24
"391",17.86328125,1981-01-25
"392",11.29296875,1981-01-26
"393",12.5927734375,1981-01-27
"394",12.203125,1981-01-28
"395",13.552734375,1981-01-29
"396",15.1328125,1981-01-30
"397",14.373046875,1981-01-31
"398",15.435546875,1981-02-01
"399",15.9560546875,1981-02-02
"400",8.755859375,1981-02-03
"401",9.4658203125,1981-02-04
"402",11.416015625,1981-02-05
"403",10.736328125,1981-02-06
"404",18.2158203125,1981-02-07
"405",12.916015625,1981-02-08
"406",8.6162109375,1981-02-09
"407",10.0458984375,1981-02-10
"408",12.06640625,1981-02-11
"409",14.076171875,1981-02-12
"410",8.7763671875,1981-02-13
"411",11.015625,1981-02-14
"412",13.486328125,1981-02-15
"413",13.1357421875,1981-02-16
"414",16.685546875,1981-02-17
"415",17.2763671875,1981-02-18
"416",16.685546875,1981-02-19
"417",16.2158203125,1981-02-20
"418",19.4560546875,1981-02-21
"419",19.8056640625,1981-02-22
"420",14.8662109375,1981-02-23
"421",15.5859375,1981-02-24
"422",18.2763671875,1981-02-25
"423",16.7158203125,1981-02-26
"424",9.6064453125,1981-02-27
"425",8.916015625,1981-02-28
"426",8.6123046875,1981-03-01
"427",9.1015625,1981-03-02
"428",10.482421875,1981-03-03
"429",17.2724609375,1981-03-04
"430",15.1416015625,1981-03-05
"431",14.4619140625,1981-03-06
"432",10.482421875,1981-03-07
"433",12.1318359375,1981-03-08
"434",12.2919921875,1981-03-09
"435",10.8115234375,1981-03-10
"436",10.3017578125,1981-03-11
"437",14.6220703125,1981-03-12
"438",10.5517578125,1981-03-13
"439",11.3720703125,1981-03-14
"440",11.8916015625,1981-03-15
"441",15.5615234375,1981-03-16
"442",15.01171875,1981-03-17
"443",17.1123046875,1981-03-18
"444",12.681640625,1981-03-19
"445",14.2119140625,1981-03-20
"446",12.58203125,1981-03-21
"447",14.3017578125,1981-03-22
"448",13.431640625,1981-03-23
"449",13.90234375,1981-03-24
"450",13.1123046875,1981-03-25
"451",10.8017578125,1981-03-26
"452",12.3818359375,1981-03-27
"453",15.072265625,1981-03-28
"454",15.662109375,1981-03-29
"455",18.08203125,1981-03-30
"456",18.83203125,1981-03-31
"457",16.0029296875,1981-04-01
"458",16.052734375,1981-04-02
"459",18.9833984375,1981-04-03
"460",19.892578125,1981-04-04
"461",15.3828125,1981-04-05
"462",16.0234375,1981-04-06
"463",20.193359375,1981-04-07
"464",18.203125,1981-04-08
"465",14.212890625,1981-04-09
"466",20.4833984375,1981-04-10
"467",17.6630859375,1981-04-11
"468",12.462890625,1981-04-12
"469",11.6630859375,1981-04-13
"470",17.29296875,1981-04-14
"471",16.54296875,1981-04-15
"472",11.802734375,1981-04-16
"473",12.453125,1981-04-17
"474",19.193359375,1981-04-18
"475",16.36328125,1981-04-19
"476",17.2734375,1981-04-20
"477",18.72265625,1981-04-21
"478",17.9130859375,1981-04-22
"479",18.212890625,1981-04-23
"480",16.802734375,1981-04-24
"481",21.6025390625,1981-04-25
"482",17.892578125,1981-04-26
"483",15.9326171875,1981-04-27
"484",19.4833984375,1981-04-28
"485",20.5234375,1981-04-29
"486",16.9228515625,1981-04-30
"487",16.7822265625,1981-05-01
"488",12.8916015625,1981-05-02
"489",12.751953125,1981-05-03
"490",16.3115234375,1981-05-04
"491",9.162109375,1981-05-05
"492",10.1220703125,1981-05-06
"493",10.9921875,1981-05-07
"494",9.982421875,1981-05-08
"495",10.822265625,1981-05-09
"496",8.921875,1981-05-10
"497",16.7119140625,1981-05-11
"498",8.921875,1981-05-12
"499",7.001953125,1981-05-13
"500",17.4921875,1981-05-14
"501",13.732421875,1981-05-15
"502",10.33203125,1981-05-16
"503",10.982421875,1981-05-17
"504",10.6416015625,1981-05-18
"505",10.3623046875,1981-05-19
"506",5.6123046875,1981-05-20
"507",18.7919921875,1981-05-21
"508",14.232421875,1981-05-22
"509",10.0615234375,1981-05-23
"510",10.572265625,1981-05-24
"511",13.01171875,1981-05-25
"512",10.9921875,1981-05-26
"513",13.7216796875,1981-05-27
"514",13.322265625,1981-05-28
"515",14.0517578125,1981-05-29
"516",12.3916015625,1981-05-30
"517",12.4619140625,1981-05-31
"518",11.984375,1981-06-01
"519",14.7744140625,1981-06-02
"520",11.3642578125,1981-06-03
"521",8.6142578125,1981-06-04
"522",9.32421875,1981-06-05
"523",11.6943359375,1981-06-06
"524",10.763671875,1981-06-07
"525",10.263671875,1981-06-08
"526",10.34375,1981-06-09
"527",9.583984375,1981-06-10
"528",11.8642578125,1981-06-11
"529",12.34375,1981-06-12
"530",8.5244140625,1981-06-13
"531",7.994140625,1981-06-14
"532",8.2236328125,1981-06-15
"533",13.5439453125,1981-06-16
"534",12.4638671875,1981-06-17
"535",11.4140625,1981-06-18
"536",10.5341796875,1981-06-19
"537",13.8935546875,1981-06-20
"538",9.1943359375,1981-06-21
"539",7.43359375,1981-06-22
"540",6.4140625,1981-06-23
"541",13.07421875,1981-06-24
"542",12.6943359375,1981-06-25
"543",14.173828125,1981-06-26
"544",14.2041015625,1981-06-27
"545",13.3740234375,1981-06-28
"546",14.4638671875,1981-06-29
"547",10.2744140625,1981-06-30
"548",11.771484375,1981-07-01
"549",10.791015625,1981-07-02
"550",10.4013671875,1981-07-03
"551",10.060546875,1981-07-04
"552",11.0712890625,1981-07-05
"553",11.060546875,1981-07-06
"554",11.19140625,1981-07-07
"555",12.021484375,1981-07-08
"556",13.3505859375,1981-07-09
"557",10.4814453125,1981-07-10
"558",11.6005859375,1981-07-11
"559",11.4208984375,1981-07-12
"560",13.111328125,1981-07-13
"561",13.4306640625,1981-07-14
"562",14.0908203125,1981-07-15
"563",13.021484375,1981-07-16
"564",16.9111328125,1981-07-17
"565",14.310546875,1981-07-18
"566",11.970703125,1981-07-19
"567",9.94140625,1981-07-20
"568",7.3505859375,1981-07-21
"569",12.78125,1981-07-22
"570",10.2607421875,1981-07-23
"571",12.771484375,1981-07-24
"572",11.041015625,1981-07-25
"573",10.310546875,1981-07-26
"574",9.4208984375,1981-07-27
"575",10.861328125,1981-07-28
"576",8.0107421875,1981-07-29
"577",13.6005859375,1981-07-30
"578",15.8505859375,1981-07-31
"579",13.3310546875,1981-08-01
"580",12.78125,1981-08-02
"581",13.451171875,1981-08-03
"582",13.12109375,1981-08-04
"583",13.0009765625,1981-08-05
"584",13.1513671875,1981-08-06
"585",11.6005859375,1981-08-07
"586",10.140625,1981-08-08
"587",9.771484375,1981-08-09
"588",11.28125,1981-08-10
"589",11.2109375,1981-08-11
"590",10.541015625,1981-08-12
"591",12.7509765625,1981-08-13
"592",13.7509765625,1981-08-14
"593",10.2509765625,1981-08-15
"594",12.1611328125,1981-08-16
"595",13.8505859375,1981-08-17
"596",15.041015625,1981-08-18
"597",11.12109375,1981-08-19
"598",10.4814453125,1981-08-20
"599",11.880859375,1981-08-21
"600",10.8505859375,1981-08-22
"601",13.2412109375,1981-08-23
"602",14.28125,1981-08-24
"603",12.9609375,1981-08-25
"604",9.5712890625,1981-08-26
"605",8.7509765625,1981-08-27
"606",12.37109375,1981-08-28
"607",8.4306640625,1981-08-29
"608",6.951171875,1981-08-30
"609",7.4208984375,1981-08-31
"610",8.1201171875,1981-09-01
"611",8.2900390625,1981-09-02
"612",8.16015625,1981-09-03
"613",16.6298828125,1981-09-04
"614",16.4599609375,1981-09-05
"615",15.98046875,1981-09-06
"616",15.6103515625,1981-09-07
"617",15.6396484375,1981-09-08
"618",15.6904296875,1981-09-09
"619",14.8798828125,1981-09-10
"620",10.0703125,1981-09-11
"621",11.9296875,1981-09-12
"622",14.7802734375,1981-09-13
"623",13.2900390625,1981-09-14
"624",14.4599609375,1981-09-15
"625",16.830078125,1981-09-16
"626",13.1298828125,1981-09-17
"627",14.16015625,1981-09-18
"628",15.5595703125,1981-09-19
"629",11.7099609375,1981-09-20
"630",11.2998046875,1981-09-21
"631",11,1981-09-22
"632",10.1201171875,1981-09-23
"633",10.25,1981-09-24
"634",12.099609375,1981-09-25
"635",7.5400390625,1981-09-26
"636",8.990234375,1981-09-27
"637",15.0302734375,1981-09-28
"638",11.830078125,1981-09-29
"639",13.580078125,1981-09-30
"640",14.9404296875,1981-10-01
"641",9.4501953125,1981-10-02
"642",10.41015625,1981-10-03
"643",13.6796875,1981-10-04
"644",14.6904296875,1981-10-05
"645",12.6298828125,1981-10-06
"646",13.259765625,1981-10-07
"647",13.2998046875,1981-10-08
"648",8.9599609375,1981-10-09
"649",11.2900390625,1981-10-10
"650",10.6298828125,1981-10-11
"651",15.9404296875,1981-10-12
"652",10.6298828125,1981-10-13
"653",8.48046875,1981-10-14
"654",12.9599609375,1981-10-15
"655",14.41015625,1981-10-16
"656",17.01953125,1981-10-17
"657",8.2802734375,1981-10-18
"658",12.16015625,1981-10-19
"659",11.4599609375,1981-10-20
"660",10.150390625,1981-10-21
"661",12.5498046875,1981-10-22
"662",10.8896484375,1981-10-23
"663",9.73046875,1981-10-24
"664",15.16015625,1981-10-25
"665",12.830078125,1981-10-26
"666",14.669921875,1981-10-27
"667",13.2802734375,1981-10-28
"668",12.6201171875,1981-10-29
"669",13.580078125,1981-10-30
"670",18.240234375,1981-10-31
"671",18.55859375,1981-11-01
"672",10.96875,1981-11-02
"673",11.8486328125,1981-11-03
"674",9.119140625,1981-11-04
"675",11.0791015625,1981-11-05
"676",13.888671875,1981-11-06
"677",13.80859375,1981-11-07
"678",12.4091796875,1981-11-08
"679",11.4892578125,1981-11-09
"680",12.0390625,1981-11-10
"681",16.048828125,1981-11-11
"682",15.888671875,1981-11-12
"683",16.689453125,1981-11-13
"684",12.8291015625,1981-11-14
"685",12.888671875,1981-11-15
"686",7.55859375,1981-11-16
"687",8.638671875,1981-11-17
"688",6.9091796875,1981-11-18
"689",15.779296875,1981-11-19
"690",13.7392578125,1981-11-20
"691",11.4892578125,1981-11-21
"692",14.359375,1981-11-22
"693",13.4990234375,1981-11-23
"694",12.5087890625,1981-11-24
"695",13.2685546875,1981-11-25
"696",11.978515625,1981-11-26
"697",10.4189453125,1981-11-27
"698",11.19921875,1981-11-28
"699",11.1689453125,1981-11-29
"700",13.9990234375,1981-11-30
"701",16.61328125,1981-12-01
"702",12.8828125,1981-12-02
"703",15.2626953125,1981-12-03
"704",12.4833984375,1981-12-04
"705",13.54296875,1981-12-05
"706",11.54296875,1981-12-06
"707",12.212890625,1981-12-07
"708",21.7333984375,1981-12-08
"709",21.4033203125,1981-12-09
"710",16.8828125,1981-12-10
"711",13.1533203125,1981-12-11
"712",10.703125,1981-12-12
"713",11.3232421875,1981-12-13
"714",13.54296875,1981-12-14
"715",14.373046875,1981-12-15
"716",11.0126953125,1981-12-16
"717",11.3330078125,1981-12-17
"718",10.54296875,1981-12-18
"719",10.2431640625,1981-12-19
"720",13.2431640625,1981-12-20
"721",14.3134765625,1981-12-21
"722",13.8134765625,1981-12-22
"723",11.86328125,1981-12-23
"724",12.47265625,1981-12-24
"725",13.36328125,1981-12-25
"726",13.8525390625,1981-12-26
"727",15.5634765625,1981-12-27
"728",20.2333984375,1981-12-28
"729",15.052734375,1981-12-29
"730",12.7626953125,1981-12-30
"731",9.22265625,1981-12-31
"732",10.1728515625,1982-01-01
"733",12.7626953125,1982-01-02
"734",22.2333984375,1982-01-03
"735",16.712890625,1982-01-04
"736",12.72265625,1982-01-05
"737",11.0732421875,1982-01-06
"738",15.2529296875,1982-01-07
"739",19.04296875,1982-01-08
"740",17.443359375,1982-01-09
"741",14.892578125,1982-01-10
"742",11.1328125,1982-01-11
"743",12.283203125,1982-01-12
"744",12.9931640625,1982-01-13
"745",18.802734375,1982-01-14
"746",19.0234375,1982-01-15
"747",16.6025390625,1982-01-16
"748",21.3134765625,1982-01-17
"749",14.453125,1982-01-18
"750",13.033203125,1982-01-19
"751",19.2333984375,1982-01-20
"752",15.0029296875,1982-01-21
"753",23.0732421875,1982-01-22
"754",16.2626953125,1982-01-23
"755",13.3427734375,1982-01-24
"756",13.9033203125,1982-01-25
"757",12.712890625,1982-01-26
"758",13.8134765625,1982-01-27
"759",17.6826171875,1982-01-28
"760",11.783203125,1982-01-29
"761",13.79296875,1982-01-30
"762",11.7529296875,1982-01-31
"763",11.7060546875,1982-02-01
"764",18.9462890625,1982-02-02
"765",20.06640625,1982-02-03
"766",16.5556640625,1982-02-04
"767",24.7158203125,1982-02-05
"768",17.40625,1982-02-06
"769",13.1162109375,1982-02-07
"770",14.42578125,1982-02-08
"771",14.755859375,1982-02-09
"772",17.4755859375,1982-02-10
"773",17.5263671875,1982-02-11
"774",23.005859375,1982-02-12
"775",15.6064453125,1982-02-13
"776",10.9560546875,1982-02-14
"777",12.2060546875,1982-02-15
"778",11.9755859375,1982-02-16
"779",9.505859375,1982-02-17
"780",13.005859375,1982-02-18
"781",13.0556640625,1982-02-19
"782",9.9560546875,1982-02-20
"783",11.345703125,1982-02-21
"784",16.06640625,1982-02-22
"785",15.255859375,1982-02-23
"786",14.146484375,1982-02-24
"787",17.6259765625,1982-02-25
"788",15.185546875,1982-02-26
"789",15.56640625,1982-02-27
"790",12.90625,1982-02-28
"791",11.3515625,1982-03-01
"792",14.322265625,1982-03-02
"793",21.7421875,1982-03-03
"794",20.9521484375,1982-03-04
"795",17.26171875,1982-03-05
"796",18.2919921875,1982-03-06
"797",13.2822265625,1982-03-07
"798",8.171875,1982-03-08
"799",9.982421875,1982-03-09
"800",11.15234375,1982-03-10
"801",12.1220703125,1982-03-11
"802",10.9521484375,1982-03-12
"803",17.3115234375,1982-03-13
"804",12.091796875,1982-03-14
"805",15.1318359375,1982-03-15
"806",11.8017578125,1982-03-16
"807",12.0419921875,1982-03-17
"808",13.822265625,1982-03-18
"809",13.591796875,1982-03-19
"810",21.15234375,1982-03-20
"811",14.6220703125,1982-03-21
"812",12.7724609375,1982-03-22
"813",13.7021484375,1982-03-23
"814",13.841796875,1982-03-24
"815",15.01171875,1982-03-25
"816",14.0615234375,1982-03-26
"817",11.8017578125,1982-03-27
"818",9.2919921875,1982-03-28
"819",10.072265625,1982-03-29
"820",16.83203125,1982-03-30
"821",10.0419921875,1982-03-31
"822",10.4033203125,1982-04-01
"823",11.4931640625,1982-04-02
"824",13.3427734375,1982-04-03
"825",12.9228515625,1982-04-04
"826",22.11328125,1982-04-05
"827",19.61328125,1982-04-06
"828",18.693359375,1982-04-07
"829",15.783203125,1982-04-08
"830",16.11328125,1982-04-09
"831",17.453125,1982-04-10
"832",11.6630859375,1982-04-11
"833",8.712890625,1982-04-12
"834",11.8330078125,1982-04-13
"835",12.6328125,1982-04-14
"836",12.0927734375,1982-04-15
"837",12.7333984375,1982-04-16
"838",12.5830078125,1982-04-17
"839",14.283203125,1982-04-18
"840",14.3427734375,1982-04-19
"841",18.1533203125,1982-04-20
"842",16.033203125,1982-04-21
"843",14.4326171875,1982-04-22
"844",14.4931640625,1982-04-23
"845",14.36328125,1982-04-24
"846",8.7626953125,1982-04-25
"847",10.5634765625,1982-04-26
"848",10.1025390625,1982-04-27
"849",8.5234375,1982-04-28
"850",8.4833984375,1982-04-29
