"","vapourpres_h09","time"
"146",10.3671875,1980-05-25
"147",10.126953125,1980-05-26
"148",13.52734375,1980-05-27
"149",14.13671875,1980-05-28
"150",12.2470703125,1980-05-29
"151",10.9169921875,1980-05-30
"152",14.126953125,1980-05-31
"153",11.7666015625,1980-06-01
"154",10.296875,1980-06-02
"155",9.9970703125,1980-06-03
"156",12.45703125,1980-06-04
"157",11.5673828125,1980-06-05
"158",9.6171875,1980-06-06
"159",10.88671875,1980-06-07
"160",10.1865234375,1980-06-08
"161",12.95703125,1980-06-09
"162",11.1865234375,1980-06-10
"163",10.8369140625,1980-06-11
"164",10.9765625,1980-06-12
"165",9.27734375,1980-06-13
"166",8.5673828125,1980-06-14
"167",11.77734375,1980-06-15
"168",10.447265625,1980-06-16
"169",9.447265625,1980-06-17
"170",9.7373046875,1980-06-18
"171",10.0966796875,1980-06-19
"172",10.8173828125,1980-06-20
"173",9.966796875,1980-06-21
"174",9.0673828125,1980-06-22
"175",9.5068359375,1980-06-23
"176",9.2265625,1980-06-24
"177",8.9873046875,1980-06-25
"178",10.216796875,1980-06-26
"179",13.697265625,1980-06-27
"180",9.8173828125,1980-06-28
"181",10.857421875,1980-06-29
"182",10.296875,1980-06-30
"183",11.0419921875,1980-07-01
"184",13.1318359375,1980-07-02
"185",11.431640625,1980-07-03
"186",9.8115234375,1980-07-04
"187",11.421875,1980-07-05
"188",11.8515625,1980-07-06
"189",10.9716796875,1980-07-07
"190",10.7724609375,1980-07-08
"191",10.751953125,1980-07-09
"192",8.5322265625,1980-07-10
"193",9.162109375,1980-07-11
"194",8.0322265625,1980-07-12
"195",11.501953125,1980-07-13
"196",9.6123046875,1980-07-14
"197",11.33203125,1980-07-15
"198",10.181640625,1980-07-16
"199",9.1923828125,1980-07-17
"200",9.58203125,1980-07-18
"201",9.51171875,1980-07-19
"202",8.072265625,1980-07-20
"203",10.2021484375,1980-07-21
"204",8.822265625,1980-07-22
"205",8.1923828125,1980-07-23
"206",7.841796875,1980-07-24
"207",8.8017578125,1980-07-25
"208",10.4921875,1980-07-26
"209",11.7021484375,1980-07-27
"210",9.8115234375,1980-07-28
"211",9.8623046875,1980-07-29
"212",9.7119140625,1980-07-30
"213",9.76171875,1980-07-31
"214",8.8837890625,1980-08-01
"215",9.6640625,1980-08-02
"216",8.814453125,1980-08-03
"217",8.8837890625,1980-08-04
"218",7.8837890625,1980-08-05
"219",8.5537109375,1980-08-06
"220",9.82421875,1980-08-07
"221",9.3740234375,1980-08-08
"222",9.5244140625,1980-08-09
"223",8.8935546875,1980-08-10
"224",10.9736328125,1980-08-11
"225",9.5439453125,1980-08-12
"226",11.59375,1980-08-13
"227",8.853515625,1980-08-14
"228",7.93359375,1980-08-15
"229",8.4736328125,1980-08-16
"230",8.654296875,1980-08-17
"231",7.583984375,1980-08-18
"232",10.333984375,1980-08-19
"233",9.25390625,1980-08-20
"234",11.1240234375,1980-08-21
"235",8.853515625,1980-08-22
"236",10.7138671875,1980-08-23
"237",11.2138671875,1980-08-24
"238",9.0341796875,1980-08-25
"239",10.1435546875,1980-08-26
"240",7.0537109375,1980-08-27
"241",10.7744140625,1980-08-28
"242",8.564453125,1980-08-29
"243",7.68359375,1980-08-30
"244",10.263671875,1980-08-31
"245",9.060546875,1980-09-01
"246",10.720703125,1980-09-02
"247",10.1513671875,1980-09-03
"248",7.771484375,1980-09-04
"249",10.7607421875,1980-09-05
"250",8.291015625,1980-09-06
"251",13.05078125,1980-09-07
"252",10.1513671875,1980-09-08
"253",8.4912109375,1980-09-09
"254",11.021484375,1980-09-10
"255",11.861328125,1980-09-11
"256",11.041015625,1980-09-12
"257",9.3505859375,1980-09-13
"258",7.1708984375,1980-09-14
"259",8.521484375,1980-09-15
"260",8.880859375,1980-09-16
"261",10.03125,1980-09-17
"262",9.7509765625,1980-09-18
"263",10.05078125,1980-09-19
"264",9.3408203125,1980-09-20
"265",10.451171875,1980-09-21
"266",10.6708984375,1980-09-22
"267",11.1806640625,1980-09-23
"268",7.4609375,1980-09-24
"269",9.640625,1980-09-25
"270",9.8505859375,1980-09-26
"271",10.7314453125,1980-09-27
"272",9.701171875,1980-09-28
"273",8.44140625,1980-09-29
"274",11.1611328125,1980-09-30
"275",8.8291015625,1980-10-01
"276",9.5087890625,1980-10-02
"277",8.7685546875,1980-10-03
"278",7.978515625,1980-10-04
"279",9.0986328125,1980-10-05
"280",17.359375,1980-10-06
"281",9.0185546875,1980-10-07
"282",11.8994140625,1980-10-08
"283",12.638671875,1980-10-09
"284",11.0986328125,1980-10-10
"285",9.5087890625,1980-10-11
"286",11.228515625,1980-10-12
"287",10.8388671875,1980-10-13
"288",10.96875,1980-10-14
"289",11.0185546875,1980-10-15
"290",12.7490234375,1980-10-16
"291",9.279296875,1980-10-17
"292",9.939453125,1980-10-18
"293",11.6494140625,1980-10-19
"294",14.798828125,1980-10-20
"295",11.7685546875,1980-10-21
"296",8.9990234375,1980-10-22
"297",17.7490234375,1980-10-23
"298",9.3994140625,1980-10-24
"299",10.029296875,1980-10-25
"300",10.119140625,1980-10-26
"301",12.9189453125,1980-10-27
"302",8.369140625,1980-10-28
"303",9.728515625,1980-10-29
"304",10.529296875,1980-10-30
"305",10.9091796875,1980-10-31
"306",11.08203125,1980-11-01
"307",10.1923828125,1980-11-02
"308",8.0517578125,1980-11-03
"309",6.5419921875,1980-11-04
"310",11.76171875,1980-11-05
"311",12.9619140625,1980-11-06
"312",11.9619140625,1980-11-07
"313",10.662109375,1980-11-08
"314",11.7021484375,1980-11-09
"315",11.8515625,1980-11-10
"316",8.591796875,1980-11-11
"317",8.3623046875,1980-11-12
"318",9.1416015625,1980-11-13
"319",14.162109375,1980-11-14
"320",15.482421875,1980-11-15
"321",13.83203125,1980-11-16
"322",17.0615234375,1980-11-17
"323",15.8818359375,1980-11-18
"324",8.412109375,1980-11-19
"325",10.482421875,1980-11-20
"326",11.8720703125,1980-11-21
"327",9.091796875,1980-11-22
"328",9.8515625,1980-11-23
"329",10.6318359375,1980-11-24
"330",9.5224609375,1980-11-25
"331",11.421875,1980-11-26
"332",10.9921875,1980-11-27
"333",14.6416015625,1980-11-28
"334",11.9716796875,1980-11-29
"335",12.431640625,1980-11-30
"336",9.09375,1980-12-01
"337",15.8740234375,1980-12-02
"338",13.9443359375,1980-12-03
"339",11.404296875,1980-12-04
"340",10.1943359375,1980-12-05
"341",11.93359375,1980-12-06
"342",11.173828125,1980-12-07
"343",12.1435546875,1980-12-08
"344",11.6240234375,1980-12-09
"345",8.744140625,1980-12-10
"346",16.234375,1980-12-11
"347",13.6240234375,1980-12-12
"348",15.2236328125,1980-12-13
"349",11.59375,1980-12-14
"350",10.2939453125,1980-12-15
"351",10.984375,1980-12-16
"352",11.9140625,1980-12-17
"353",10.7744140625,1980-12-18
"354",10.2744140625,1980-12-19
"355",6.654296875,1980-12-20
"356",5.6240234375,1980-12-21
"357",11.2841796875,1980-12-22
"358",10.9736328125,1980-12-23
"359",9.7138671875,1980-12-24
"360",12.7041015625,1980-12-25
"361",14.18359375,1980-12-26
"362",16.32421875,1980-12-27
"363",11.333984375,1980-12-28
"364",12.513671875,1980-12-29
"365",10.353515625,1980-12-30
"366",13.1337890625,1980-12-31
"367",10.2255859375,1981-01-01
"368",16.5458984375,1981-01-02
"369",18.265625,1981-01-03
"370",11.6259765625,1981-01-04
"371",11.8662109375,1981-01-05
"372",14.576171875,1981-01-06
"373",12.935546875,1981-01-07
"374",16.7861328125,1981-01-08
"375",23.396484375,1981-01-09
"376",21.06640625,1981-01-10
"377",12.74609375,1981-01-11
"378",11.896484375,1981-01-12
"379",13.1962890625,1981-01-13
"380",16.5458984375,1981-01-14
"381",17.595703125,1981-01-15
"382",18.646484375,1981-01-16
"383",16.7255859375,1981-01-17
"384",18.0556640625,1981-01-18
"385",14.8564453125,1981-01-19
"386",14.2763671875,1981-01-20
"387",12.24609375,1981-01-21
"388",11.17578125,1981-01-22
"389",11.505859375,1981-01-23
"390",14.8759765625,1981-01-24
"391",16.5263671875,1981-01-25
"392",20.0859375,1981-01-26
"393",23.2763671875,1981-01-27
"394",16.15625,1981-01-28
"395",14.06640625,1981-01-29
"396",14.7255859375,1981-01-30
"397",15.4462890625,1981-01-31
"398",17.9921875,1981-02-01
"399",15.7216796875,1981-02-02
"400",19.7021484375,1981-02-03
"401",18.341796875,1981-02-04
"402",15.7021484375,1981-02-05
"403",12.8017578125,1981-02-06
"404",16.4423828125,1981-02-07
"405",17.671875,1981-02-08
"406",16.3623046875,1981-02-09
"407",13.3818359375,1981-02-10
"408",11.2822265625,1981-02-11
"409",12.5615234375,1981-02-12
"410",22.51171875,1981-02-13
"411",22.5615234375,1981-02-14
"412",17.671875,1981-02-15
"413",19.3623046875,1981-02-16
"414",18.7724609375,1981-02-17
"415",13.8017578125,1981-02-18
"416",12.1220703125,1981-02-19
"417",11.0517578125,1981-02-20
"418",11.1923828125,1981-02-21
"419",11.8115234375,1981-02-22
"420",14.5224609375,1981-02-23
"421",12.3916015625,1981-02-24
"422",13.9921875,1981-02-25
"423",12.8916015625,1981-02-26
"424",12.7421875,1981-02-27
"425",13.7822265625,1981-02-28
"426",11.9521484375,1981-03-01
"427",12.3818359375,1981-03-02
"428",11.3017578125,1981-03-03
"429",13.341796875,1981-03-04
"430",11.33203125,1981-03-05
"431",10.751953125,1981-03-06
"432",8.3916015625,1981-03-07
"433",14.8515625,1981-03-08
"434",10.7021484375,1981-03-09
"435",11.431640625,1981-03-10
"436",11.6416015625,1981-03-11
"437",11.162109375,1981-03-12
"438",9.8916015625,1981-03-13
"439",10.4521484375,1981-03-14
"440",11.431640625,1981-03-15
"441",10.6416015625,1981-03-16
"442",12.9521484375,1981-03-17
"443",9.5419921875,1981-03-18
"444",11.8623046875,1981-03-19
"445",14.6015625,1981-03-20
"446",9.5224609375,1981-03-21
"447",9.7216796875,1981-03-22
"448",10.3115234375,1981-03-23
"449",11.7822265625,1981-03-24
"450",9.08203125,1981-03-25
"451",10.6015625,1981-03-26
"452",12.1015625,1981-03-27
"453",12.7421875,1981-03-28
"454",14.1220703125,1981-03-29
"455",14.9619140625,1981-03-30
"456",17.232421875,1981-03-31
"457",18.8916015625,1981-04-01
"458",19.181640625,1981-04-02
"459",17.9716796875,1981-04-03
"460",18.4521484375,1981-04-04
"461",18.26171875,1981-04-05
"462",13.3515625,1981-04-06
"463",9.9716796875,1981-04-07
"464",11.2822265625,1981-04-08
"465",12.7919921875,1981-04-09
"466",10.4521484375,1981-04-10
"467",10.3818359375,1981-04-11
"468",7.6923828125,1981-04-12
"469",12.251953125,1981-04-13
"470",12.58203125,1981-04-14
"471",13.412109375,1981-04-15
"472",10.9619140625,1981-04-16
"473",11.5615234375,1981-04-17
"474",13.6923828125,1981-04-18
"475",12.8515625,1981-04-19
"476",12.40234375,1981-04-20
"477",12.341796875,1981-04-21
"478",12.8515625,1981-04-22
"479",14.90234375,1981-04-23
"480",14.4521484375,1981-04-24
"481",8.6015625,1981-04-25
"482",7.83203125,1981-04-26
"483",10.8017578125,1981-04-27
"484",8.4716796875,1981-04-28
"485",9.341796875,1981-04-29
"486",9.1318359375,1981-04-30
"487",9.4072265625,1981-05-01
"488",7.77734375,1981-05-02
"489",13.466796875,1981-05-03
"490",10.357421875,1981-05-04
"491",10.2470703125,1981-05-05
"492",14.8271484375,1981-05-06
"493",11.2470703125,1981-05-07
"494",13.126953125,1981-05-08
"495",12.447265625,1981-05-09
"496",9.216796875,1981-05-10
"497",10.6474609375,1981-05-11
"498",10.6669921875,1981-05-12
"499",9.787109375,1981-05-13
"500",9.806640625,1981-05-14
"501",8.9267578125,1981-05-15
"502",10.296875,1981-05-16
"503",10.7568359375,1981-05-17
"504",6.8671875,1981-05-18
"505",7.7666015625,1981-05-19
"506",6.216796875,1981-05-20
"507",8.0673828125,1981-05-21
"508",12.3271484375,1981-05-22
"509",13.2470703125,1981-05-23
"510",13.697265625,1981-05-24
"511",12.20703125,1981-05-25
"512",10.5771484375,1981-05-26
"513",13.8974609375,1981-05-27
"514",9.947265625,1981-05-28
"515",10.7265625,1981-05-29
"516",10.2470703125,1981-05-30
"517",14.4970703125,1981-05-31
"518",9.3974609375,1981-06-01
"519",11.4365234375,1981-06-02
"520",11.6474609375,1981-06-03
"521",11.546875,1981-06-04
"522",11.1572265625,1981-06-05
"523",11.5771484375,1981-06-06
"524",10.197265625,1981-06-07
"525",9.7373046875,1981-06-08
"526",9.8271484375,1981-06-09
"527",9.5771484375,1981-06-10
"528",11.2265625,1981-06-11
"529",12.287109375,1981-06-12
"530",11.8466796875,1981-06-13
"531",10.7265625,1981-06-14
"532",9.8671875,1981-06-15
"533",9.556640625,1981-06-16
"534",8.8369140625,1981-06-17
"535",9.9169921875,1981-06-18
"536",9.1865234375,1981-06-19
"537",9.6171875,1981-06-20
"538",9.13671875,1981-06-21
"539",8.3974609375,1981-06-22
"540",8.1572265625,1981-06-23
"541",9.1171875,1981-06-24
"542",9.806640625,1981-06-25
"543",10.8369140625,1981-06-26
"544",11.2373046875,1981-06-27
"545",9.466796875,1981-06-28
"546",9.876953125,1981-06-29
"547",8.70703125,1981-06-30
"548",8.8720703125,1981-07-01
"549",9.982421875,1981-07-02
"550",10.251953125,1981-07-03
"551",8.8623046875,1981-07-04
"552",9.4921875,1981-07-05
"553",10.8916015625,1981-07-06
"554",10.1015625,1981-07-07
"555",10.5517578125,1981-07-08
"556",11.001953125,1981-07-09
"557",8.9921875,1981-07-10
"558",9.0224609375,1981-07-11
"559",8.421875,1981-07-12
"560",8.681640625,1981-07-13
"561",7.7119140625,1981-07-14
"562",7.0517578125,1981-07-15
"563",7.232421875,1981-07-16
"564",8.001953125,1981-07-17
"565",8.7724609375,1981-07-18
"566",10.0517578125,1981-07-19
"567",13.732421875,1981-07-20
"568",11.1416015625,1981-07-21
"569",9.8115234375,1981-07-22
"570",8.4921875,1981-07-23
"571",9.2919921875,1981-07-24
"572",9.01171875,1981-07-25
"573",9.2919921875,1981-07-26
"574",8.2724609375,1981-07-27
"575",10.90234375,1981-07-28
"576",9.9423828125,1981-07-29
"577",10.1123046875,1981-07-30
"578",9.1123046875,1981-07-31
"579",8.103515625,1981-08-01
"580",10.3037109375,1981-08-02
"581",12.18359375,1981-08-03
"582",10.7841796875,1981-08-04
"583",9.57421875,1981-08-05
"584",9.4140625,1981-08-06
"585",8.744140625,1981-08-07
"586",10.7041015625,1981-08-08
"587",9.3740234375,1981-08-09
"588",10.4541015625,1981-08-10
"589",8.8037109375,1981-08-11
"590",10.5341796875,1981-08-12
"591",8.083984375,1981-08-13
"592",10.404296875,1981-08-14
"593",9.3740234375,1981-08-15
"594",8.68359375,1981-08-16
"595",8.93359375,1981-08-17
"596",10.404296875,1981-08-18
"597",10.654296875,1981-08-19
"598",8.103515625,1981-08-20
"599",8.984375,1981-08-21
"600",9.84375,1981-08-22
"601",9.1640625,1981-08-23
"602",7.314453125,1981-08-24
"603",7.6943359375,1981-08-25
"604",7.814453125,1981-08-26
"605",9.423828125,1981-08-27
"606",7.5439453125,1981-08-28
"607",9.0537109375,1981-08-29
"608",8.34375,1981-08-30
"609",9.8740234375,1981-08-31
"610",9.7412109375,1981-09-01
"611",10.951171875,1981-09-02
"612",11.6005859375,1981-09-03
"613",9.19140625,1981-09-04
"614",11.0810546875,1981-09-05
"615",9.9208984375,1981-09-06
"616",9.4013671875,1981-09-07
"617",8.55078125,1981-09-08
"618",12.1513671875,1981-09-09
"619",10.44140625,1981-09-10
"620",12.55078125,1981-09-11
"621",10.630859375,1981-09-12
"622",10.9013671875,1981-09-13
"623",11.6611328125,1981-09-14
"624",9.111328125,1981-09-15
"625",9.6708984375,1981-09-16
"626",8.3408203125,1981-09-17
"627",10.4609375,1981-09-18
"628",11.4208984375,1981-09-19
"629",14.37109375,1981-09-20
"630",11.3505859375,1981-09-21
"631",9.630859375,1981-09-22
"632",9.890625,1981-09-23
"633",9.1708984375,1981-09-24
"634",8.6806640625,1981-09-25
"635",12.0107421875,1981-09-26
"636",9.470703125,1981-09-27
"637",11.78125,1981-09-28
"638",11.55078125,1981-09-29
"639",8.720703125,1981-09-30
"640",10.12890625,1981-10-01
"641",11.869140625,1981-10-02
"642",8.21875,1981-10-03
"643",10.62890625,1981-10-04
"644",9.4287109375,1981-10-05
"645",7.7685546875,1981-10-06
"646",9.9892578125,1981-10-07
"647",10.4091796875,1981-10-08
"648",9.7685546875,1981-10-09
"649",7.8486328125,1981-10-10
"650",9.44921875,1981-10-11
"651",10.298828125,1981-10-12
"652",7.3291015625,1981-10-13
"653",10.048828125,1981-10-14
"654",7.2392578125,1981-10-15
"655",9.0087890625,1981-10-16
"656",9.2890625,1981-10-17
"657",10.0185546875,1981-10-18
"658",10.5986328125,1981-10-19
"659",12.048828125,1981-10-20
"660",9.109375,1981-10-21
"661",9.46875,1981-10-22
"662",10.8486328125,1981-10-23
"663",10.3486328125,1981-10-24
"664",10.9189453125,1981-10-25
"665",8.94921875,1981-10-26
"666",13.30859375,1981-10-27
"667",13.37890625,1981-10-28
"668",12.0693359375,1981-10-29
"669",12.0693359375,1981-10-30
"670",12.7890625,1981-10-31
"671",9.7822265625,1981-11-01
"672",12.8818359375,1981-11-02
"673",13.3916015625,1981-11-03
"674",12.7021484375,1981-11-04
"675",10.421875,1981-11-05
"676",8.5517578125,1981-11-06
"677",9.6416015625,1981-11-07
"678",8.1416015625,1981-11-08
"679",16.8818359375,1981-11-09
"680",13.751953125,1981-11-10
"681",10.7724609375,1981-11-11
"682",9.4521484375,1981-11-12
"683",10.6923828125,1981-11-13
"684",9.9423828125,1981-11-14
"685",11.912109375,1981-11-15
"686",7.0615234375,1981-11-16
"687",8.7919921875,1981-11-17
"688",11.0224609375,1981-11-18
"689",13.982421875,1981-11-19
"690",14.341796875,1981-11-20
"691",13.0419921875,1981-11-21
"692",9.2724609375,1981-11-22
"693",7.7216796875,1981-11-23
"694",11.5322265625,1981-11-24
"695",11.662109375,1981-11-25
"696",10.5322265625,1981-11-26
"697",14.5517578125,1981-11-27
"698",21.822265625,1981-11-28
"699",13.0224609375,1981-11-29
"700",12.0224609375,1981-11-30
"701",11.6337890625,1981-12-01
"702",9.1640625,1981-12-02
"703",13.404296875,1981-12-03
"704",10.923828125,1981-12-04
"705",13.244140625,1981-12-05
"706",11.7939453125,1981-12-06
"707",11.32421875,1981-12-07
"708",9.8642578125,1981-12-08
"709",11.603515625,1981-12-09
"710",11.0439453125,1981-12-10
"711",8.0537109375,1981-12-11
"712",13.4736328125,1981-12-12
"713",9.9736328125,1981-12-13
"714",9.25390625,1981-12-14
"715",9.994140625,1981-12-15
"716",12.8935546875,1981-12-16
"717",11.0341796875,1981-12-17
"718",11.93359375,1981-12-18
"719",11.0341796875,1981-12-19
"720",9.8935546875,1981-12-20
"721",10.32421875,1981-12-21
"722",11.734375,1981-12-22
"723",11.564453125,1981-12-23
"724",11.07421875,1981-12-24
"725",10.4638671875,1981-12-25
"726",11.7236328125,1981-12-26
"727",13.7939453125,1981-12-27
"728",14.8037109375,1981-12-28
"729",15.84375,1981-12-29
"730",10.93359375,1981-12-30
"731",11.744140625,1981-12-31
"732",13.1064453125,1982-01-01
"733",12.56640625,1982-01-02
"734",13.31640625,1982-01-03
"735",12.9755859375,1982-01-04
"736",11.2861328125,1982-01-05
"737",11.005859375,1982-01-06
"738",12.9462890625,1982-01-07
"739",15.486328125,1982-01-08
"740",15.42578125,1982-01-09
"741",14.4560546875,1982-01-10
"742",14.7255859375,1982-01-11
"743",15.416015625,1982-01-12
"744",12.9560546875,1982-01-13
"745",10.2763671875,1982-01-14
"746",11.515625,1982-01-15
"747",17.3759765625,1982-01-16
"748",14.92578125,1982-01-17
"749",18.8359375,1982-01-18
"750",17.5361328125,1982-01-19
"751",18.896484375,1982-01-20
"752",20.7158203125,1982-01-21
"753",13.765625,1982-01-22
"754",18.8662109375,1982-01-23
"755",23.755859375,1982-01-24
"756",19.90625,1982-01-25
"757",10.6064453125,1982-01-26
"758",10.3759765625,1982-01-27
"759",11.1064453125,1982-01-28
"760",13.896484375,1982-01-29
"761",14.0556640625,1982-01-30
"762",14.7158203125,1982-01-31
"763",11.072265625,1982-02-01
"764",11.3818359375,1982-02-02
"765",13.3818359375,1982-02-03
"766",12.501953125,1982-02-04
"767",10.4921875,1982-02-05
"768",12.591796875,1982-02-06
"769",10.1220703125,1982-02-07
"770",12.6416015625,1982-02-08
"771",14.7724609375,1982-02-09
"772",12.1923828125,1982-02-10
"773",13.3720703125,1982-02-11
"774",16.912109375,1982-02-12
"775",18.591796875,1982-02-13
"776",19.3017578125,1982-02-14
"777",15.931640625,1982-02-15
"778",18.5322265625,1982-02-16
"779",12.662109375,1982-02-17
"780",13.8515625,1982-02-18
"781",12.3623046875,1982-02-19
"782",10.08203125,1982-02-20
"783",11.2919921875,1982-02-21
"784",12.251953125,1982-02-22
"785",14.251953125,1982-02-23
"786",11.5517578125,1982-02-24
"787",10.7119140625,1982-02-25
"788",11.8916015625,1982-02-26
"789",8.33203125,1982-02-27
"790",10.072265625,1982-02-28
"791",10.4619140625,1982-03-01
"792",10.5419921875,1982-03-02
"793",8.9921875,1982-03-03
"794",17.3818359375,1982-03-04
"795",17.2216796875,1982-03-05
"796",13.0615234375,1982-03-06
"797",17.3720703125,1982-03-07
"798",19.4716796875,1982-03-08
"799",9.58203125,1982-03-09
"800",12.5224609375,1982-03-10
"801",14.5615234375,1982-03-11
"802",16.162109375,1982-03-12
"803",15.5615234375,1982-03-13
"804",14.83203125,1982-03-14
"805",17.412109375,1982-03-15
"806",18.83203125,1982-03-16
"807",18.3515625,1982-03-17
"808",12.072265625,1982-03-18
"809",11.5615234375,1982-03-19
"810",9.5224609375,1982-03-20
"811",16.1123046875,1982-03-21
"812",18.5224609375,1982-03-22
"813",14.1416015625,1982-03-23
"814",9.251953125,1982-03-24
"815",14.2919921875,1982-03-25
"816",15.181640625,1982-03-26
"817",11.572265625,1982-03-27
"818",13.4423828125,1982-03-28
"819",13.7216796875,1982-03-29
"820",12.90234375,1982-03-30
"821",12.90234375,1982-03-31
"822",13.2021484375,1982-04-01
"823",13.162109375,1982-04-02
"824",9.08203125,1982-04-03
"825",9.2216796875,1982-04-04
"826",10.7119140625,1982-04-05
"827",12.912109375,1982-04-06
"828",14.001953125,1982-04-07
"829",12.931640625,1982-04-08
"830",12.662109375,1982-04-09
"831",13.1123046875,1982-04-10
"832",12.2822265625,1982-04-11
"833",11.8623046875,1982-04-12
"834",10.9423828125,1982-04-13
"835",12.4423828125,1982-04-14
"836",13.2822265625,1982-04-15
"837",15.08203125,1982-04-16
"838",9.7822265625,1982-04-17
"839",10.1220703125,1982-04-18
"840",10.9619140625,1982-04-19
"841",10.1318359375,1982-04-20
"842",10.7724609375,1982-04-21
"843",9.1923828125,1982-04-22
"844",12.40234375,1982-04-23
"845",14.08203125,1982-04-24
"846",13.322265625,1982-04-25
"847",9.6318359375,1982-04-26
