"","vapourpres_h09","time"
"274",12.599609375,1980-09-30
"275",16.185546875,1980-10-01
"276",12.1064453125,1980-10-02
"277",13.67578125,1980-10-03
"278",12.515625,1980-10-04
"279",11.8056640625,1980-10-05
"280",15.396484375,1980-10-06
"281",9.81640625,1980-10-07
"282",9.685546875,1980-10-08
"283",11.2255859375,1980-10-09
"284",7.5263671875,1980-10-10
"285",10.076171875,1980-10-11
"286",12.095703125,1980-10-12
"287",18.7060546875,1980-10-13
"288",19.236328125,1980-10-14
"289",15.5361328125,1980-10-15
"290",16.1259765625,1980-10-16
"291",16.005859375,1980-10-17
"292",20.65625,1980-10-18
"293",15.7158203125,1980-10-19
"294",21.4462890625,1980-10-20
"295",19.845703125,1980-10-21
"296",20.9658203125,1980-10-22
"297",19.0556640625,1980-10-23
"298",14.646484375,1980-10-24
"299",6.986328125,1980-10-25
"300",6.9560546875,1980-10-26
"301",4.1357421875,1980-10-27
"302",8.2958984375,1980-10-28
"303",5.845703125,1980-10-29
"304",4.896484375,1980-10-30
"305",4.2958984375,1980-10-31
"306",3.9716796875,1980-11-01
"307",4.751953125,1980-11-02
"308",4.7421875,1980-11-03
"309",13.171875,1980-11-04
"310",16.322265625,1980-11-05
"311",19.2119140625,1980-11-06
"312",20.341796875,1980-11-07
"313",7.322265625,1980-11-08
"314",5.0517578125,1980-11-09
"315",4.2119140625,1980-11-10
"316",3.4921875,1980-11-11
"317",5.3115234375,1980-11-12
"318",16.2216796875,1980-11-13
"319",16.3017578125,1980-11-14
"320",17.8115234375,1980-11-15
"321",19.7822265625,1980-11-16
"322",12.0224609375,1980-11-17
"323",16.072265625,1980-11-18
"324",13.482421875,1980-11-19
"325",17.4619140625,1980-11-20
"326",15.2822265625,1980-11-21
"327",19.5322265625,1980-11-22
"328",9.421875,1980-11-23
"329",21.732421875,1980-11-24
"330",14.3720703125,1980-11-25
"331",17.0224609375,1980-11-26
"332",17.01171875,1980-11-27
"333",16.931640625,1980-11-28
"334",22.2216796875,1980-11-29
"335",21.841796875,1980-11-30
"336",22.515625,1980-12-01
"337",22.666015625,1980-12-02
"338",23.40625,1980-12-03
"339",21.0859375,1980-12-04
"340",8.6162109375,1980-12-05
"341",6.4755859375,1980-12-06
"342",5.896484375,1980-12-07
"343",19.486328125,1980-12-08
"344",21.40625,1980-12-09
"345",20.3662109375,1980-12-10
"346",19.2958984375,1980-12-11
"347",20.935546875,1980-12-12
"348",22.015625,1980-12-13
"349",26.435546875,1980-12-14
"350",23.986328125,1980-12-15
"351",24.076171875,1980-12-16
"352",14.7060546875,1980-12-17
"353",6.49609375,1980-12-18
"354",6.2861328125,1980-12-19
"355",6.2861328125,1980-12-20
"356",8.5556640625,1980-12-21
"357",23.236328125,1980-12-22
"358",22.0458984375,1980-12-23
"359",17.265625,1980-12-24
"360",20.6357421875,1980-12-25
"361",19.0361328125,1980-12-26
"362",19.1162109375,1980-12-27
"363",19.40625,1980-12-28
"364",23.4755859375,1980-12-29
"365",23.3857421875,1980-12-30
"366",20.916015625,1980-12-31
"367",20.6435546875,1981-01-01
"368",15.84375,1981-01-02
"369",19.5439453125,1981-01-03
"370",17.9541015625,1981-01-04
"371",21.5537109375,1981-01-05
"372",24.013671875,1981-01-06
"373",23.8642578125,1981-01-07
"374",25.0341796875,1981-01-08
"375",24.8642578125,1981-01-09
"376",24.9638671875,1981-01-10
"377",23.4443359375,1981-01-11
"378",23.513671875,1981-01-12
"379",25.484375,1981-01-13
"380",25.5537109375,1981-01-14
"381",25.00390625,1981-01-15
"382",22.4541015625,1981-01-16
"383",21.8837890625,1981-01-17
"384",24.2041015625,1981-01-18
"385",30.244140625,1981-01-19
"386",28.25390625,1981-01-20
"387",31.423828125,1981-01-21
"388",29.6142578125,1981-01-22
"389",27.9140625,1981-01-23
"390",29.43359375,1981-01-24
"391",31.18359375,1981-01-25
"392",29.583984375,1981-01-26
"393",29.673828125,1981-01-27
"394",29.4140625,1981-01-28
"395",29.484375,1981-01-29
"396",29.583984375,1981-01-30
"397",29.6640625,1981-01-31
"398",29.5634765625,1981-02-01
"399",29.802734375,1981-02-02
"400",29.8134765625,1981-02-03
"401",29.8134765625,1981-02-04
"402",25.7529296875,1981-02-05
"403",17.9033203125,1981-02-06
"404",15.052734375,1981-02-07
"405",18.7431640625,1981-02-08
"406",19.302734375,1981-02-09
"407",31.1728515625,1981-02-10
"408",25.2626953125,1981-02-11
"409",29.392578125,1981-02-12
"410",29.703125,1981-02-13
"411",29.7333984375,1981-02-14
"412",24.9033203125,1981-02-15
"413",31.212890625,1981-02-16
"414",28.1728515625,1981-02-17
"415",29.72265625,1981-02-18
"416",31.1533203125,1981-02-19
"417",28.2333984375,1981-02-20
"418",30.11328125,1981-02-21
"419",19.203125,1981-02-22
"420",12.392578125,1981-02-23
"421",12.212890625,1981-02-24
"422",15.7529296875,1981-02-25
"423",26.4228515625,1981-02-26
"424",13.6533203125,1981-02-27
"425",20.873046875,1981-02-28
"426",22.9208984375,1981-03-01
"427",10.9208984375,1981-03-02
"428",12.62109375,1981-03-03
"429",9.5908203125,1981-03-04
"430",8.720703125,1981-03-05
"431",8.4814453125,1981-03-06
"432",11.021484375,1981-03-07
"433",14.470703125,1981-03-08
"434",16.560546875,1981-03-09
"435",13.970703125,1981-03-10
"436",9.791015625,1981-03-11
"437",9.451171875,1981-03-12
"438",8.6005859375,1981-03-13
"439",9.53125,1981-03-14
"440",7.4111328125,1981-03-15
"441",7.4306640625,1981-03-16
"442",6.12109375,1981-03-17
"443",20.8212890625,1981-03-18
"444",24.041015625,1981-03-19
"445",24.30078125,1981-03-20
"446",22.6708984375,1981-03-21
"447",25.4609375,1981-03-22
"448",16.0107421875,1981-03-23
"449",15.2314453125,1981-03-24
"450",14.19140625,1981-03-25
"451",16.12109375,1981-03-26
"452",16.5009765625,1981-03-27
"453",16.0009765625,1981-03-28
"454",21.390625,1981-03-29
"455",17.810546875,1981-03-30
"456",16.6005859375,1981-03-31
"457",14.4091796875,1981-04-01
"458",12.6494140625,1981-04-02
"459",12.1494140625,1981-04-03
"460",12.7392578125,1981-04-04
"461",11.94921875,1981-04-05
"462",13.298828125,1981-04-06
"463",14.1787109375,1981-04-07
"464",13.529296875,1981-04-08
"465",13.55859375,1981-04-09
"466",15.298828125,1981-04-10
"467",13.94921875,1981-04-11
"468",13.7490234375,1981-04-12
"469",12.46875,1981-04-13
"470",11.0888671875,1981-04-14
"471",8.7587890625,1981-04-15
"472",7.4990234375,1981-04-16
"473",8.279296875,1981-04-17
"474",12.478515625,1981-04-18
"475",10.8193359375,1981-04-19
"476",13.87890625,1981-04-20
"477",11.9189453125,1981-04-21
"478",11.4287109375,1981-04-22
"479",10.939453125,1981-04-23
"480",6.029296875,1981-04-24
"481",6.2685546875,1981-04-25
"482",7.05859375,1981-04-26
"483",7.0185546875,1981-04-27
"484",7.3388671875,1981-04-28
"485",7.689453125,1981-04-29
"486",7.7890625,1981-04-30
"487",4.51171875,1981-05-01
"488",6.0419921875,1981-05-02
"489",9.181640625,1981-05-03
"490",9.3017578125,1981-05-04
"491",7.822265625,1981-05-05
"492",6.2724609375,1981-05-06
"493",7.8916015625,1981-05-07
"494",9.072265625,1981-05-08
"495",7.0419921875,1981-05-09
"496",8.5224609375,1981-05-10
"497",8.0322265625,1981-05-11
"498",6.7216796875,1981-05-12
"499",6.01171875,1981-05-13
"500",9.5615234375,1981-05-14
"501",9.431640625,1981-05-15
"502",8.7822265625,1981-05-16
"503",12.091796875,1981-05-17
"504",13.341796875,1981-05-18
"505",12.1416015625,1981-05-19
"506",13.681640625,1981-05-20
"507",12.431640625,1981-05-21
"508",13.1318359375,1981-05-22
"509",10.3916015625,1981-05-23
"510",9.8720703125,1981-05-24
"511",9.251953125,1981-05-25
"512",8.072265625,1981-05-26
"513",8.6318359375,1981-05-27
"514",12.1923828125,1981-05-28
"515",15.8623046875,1981-05-29
"516",17.0419921875,1981-05-30
"517",18.3818359375,1981-05-31
"518",11.0380859375,1981-06-01
"519",6.427734375,1981-06-02
"520",7.16796875,1981-06-03
"521",6.6083984375,1981-06-04
"522",5.7783203125,1981-06-05
"523",7.98828125,1981-06-06
"524",6.9677734375,1981-06-07
"525",6.3076171875,1981-06-08
"526",7.0380859375,1981-06-09
"527",13.0576171875,1981-06-10
"528",5.328125,1981-06-11
"529",8.318359375,1981-06-12
"530",7.0380859375,1981-06-13
"531",6.9775390625,1981-06-14
"532",8.5283203125,1981-06-15
"533",6.1083984375,1981-06-16
"534",7.8779296875,1981-06-17
"535",7.837890625,1981-06-18
"536",6.177734375,1981-06-19
"537",7.0380859375,1981-06-20
"538",7.1484375,1981-06-21
"539",7.3583984375,1981-06-22
"540",5.998046875,1981-06-23
"541",3.3876953125,1981-06-24
"542",3.5380859375,1981-06-25
"543",9.068359375,1981-06-26
"544",11.84765625,1981-06-27
"545",11.2880859375,1981-06-28
"546",14.6083984375,1981-06-29
"547",17.8984375,1981-06-30
"548",14.822265625,1981-07-01
"549",13.4521484375,1981-07-02
"550",6.7119140625,1981-07-03
"551",4.662109375,1981-07-04
"552",7.8623046875,1981-07-05
"553",6.8818359375,1981-07-06
"554",6.6416015625,1981-07-07
"555",6.912109375,1981-07-08
"556",7.921875,1981-07-09
"557",6.001953125,1981-07-10
"558",5.6220703125,1981-07-11
"559",4.33203125,1981-07-12
"560",5.2919921875,1981-07-13
"561",5.2216796875,1981-07-14
"562",4.6015625,1981-07-15
"563",4.5517578125,1981-07-16
"564",6.4423828125,1981-07-17
"565",11.5224609375,1981-07-18
"566",9.9619140625,1981-07-19
"567",15.341796875,1981-07-20
"568",9.3623046875,1981-07-21
"569",10.0615234375,1981-07-22
"570",20.5615234375,1981-07-23
"571",12.0517578125,1981-07-24
"572",5.591796875,1981-07-25
"573",11.732421875,1981-07-26
"574",15.3115234375,1981-07-27
"575",10.431640625,1981-07-28
"576",6.40234375,1981-07-29
"577",6.0419921875,1981-07-30
"578",5.5615234375,1981-07-31
"579",5.646484375,1981-08-01
"580",4.7861328125,1981-08-02
"581",5.5361328125,1981-08-03
"582",8.6962890625,1981-08-04
"583",9.3857421875,1981-08-05
"584",10.4462890625,1981-08-06
"585",8.765625,1981-08-07
"586",9.8662109375,1981-08-08
"587",9.2060546875,1981-08-09
"588",5.3564453125,1981-08-10
"589",6.345703125,1981-08-11
"590",10.986328125,1981-08-12
"591",5.0556640625,1981-08-13
"592",4.9462890625,1981-08-14
"593",4.6064453125,1981-08-15
"594",4.81640625,1981-08-16
"595",9.4560546875,1981-08-17
"596",7.095703125,1981-08-18
"597",5.416015625,1981-08-19
"598",14.986328125,1981-08-20
"599",7.6162109375,1981-08-21
"600",3.8662109375,1981-08-22
"601",4.236328125,1981-08-23
"602",10.5263671875,1981-08-24
"603",10.8857421875,1981-08-25
"604",6.0361328125,1981-08-26
"605",4.755859375,1981-08-27
"606",6.8564453125,1981-08-28
"607",6.8359375,1981-08-29
"608",9.4658203125,1981-08-30
"609",6.5859375,1981-08-31
"610",6.83984375,1981-09-01
"611",3.599609375,1981-09-02
"612",4.7197265625,1981-09-03
"613",4.4404296875,1981-09-04
"614",5.08984375,1981-09-05
"615",6.5498046875,1981-09-06
"616",7.900390625,1981-09-07
"617",13.099609375,1981-09-08
"618",12.1103515625,1981-09-09
"619",16.8896484375,1981-09-10
"620",13.4296875,1981-09-11
"621",9.98046875,1981-09-12
"622",8.2197265625,1981-09-13
"623",6.0400390625,1981-09-14
"624",8.2197265625,1981-09-15
"625",9.0302734375,1981-09-16
"626",8.509765625,1981-09-17
"627",12.330078125,1981-09-18
"628",12.98046875,1981-09-19
"629",17.4501953125,1981-09-20
"630",11.759765625,1981-09-21
"631",13.1201171875,1981-09-22
"632",12.990234375,1981-09-23
"633",14.08984375,1981-09-24
"634",10.669921875,1981-09-25
"635",12.5498046875,1981-09-26
"636",16.509765625,1981-09-27
"637",13.7998046875,1981-09-28
"638",10.76953125,1981-09-29
"639",10.4296875,1981-09-30
"640",5.17578125,1981-10-01
"641",21.515625,1981-10-02
"642",15.90625,1981-10-03
"643",4.576171875,1981-10-04
"644",4.4755859375,1981-10-05
"645",4.8662109375,1981-10-06
"646",5.1962890625,1981-10-07
"647",6.8759765625,1981-10-08
"648",7.185546875,1981-10-09
"649",6.99609375,1981-10-10
"650",8.345703125,1981-10-11
"651",8.67578125,1981-10-12
"652",5.2958984375,1981-10-13
"653",10.595703125,1981-10-14
"654",6.6162109375,1981-10-15
"655",4.845703125,1981-10-16
"656",3.1962890625,1981-10-17
"657",2.0556640625,1981-10-18
"658",2.396484375,1981-10-19
"659",5.6357421875,1981-10-20
"660",4.4658203125,1981-10-21
"661",5.8759765625,1981-10-22
"662",3.6357421875,1981-10-23
"663",5.505859375,1981-10-24
"664",5.8662109375,1981-10-25
"665",5.265625,1981-10-26
"666",13.765625,1981-10-27
"667",18.3359375,1981-10-28
"668",22.515625,1981-10-29
"669",18.3056640625,1981-10-30
"670",17.4658203125,1981-10-31
"671",9.681640625,1981-11-01
"672",6.2919921875,1981-11-02
"673",5.9423828125,1981-11-03
"674",7.4619140625,1981-11-04
"675",6.162109375,1981-11-05
"676",9.26171875,1981-11-06
"677",9.7421875,1981-11-07
"678",18.501953125,1981-11-08
"679",22.15234375,1981-11-09
"680",23.171875,1981-11-10
"681",17.5322265625,1981-11-11
"682",15.3623046875,1981-11-12
"683",24.4423828125,1981-11-13
"684",27.001953125,1981-11-14
"685",26.8515625,1981-11-15
"686",11.171875,1981-11-16
"687",13.65234375,1981-11-17
"688",12.90234375,1981-11-18
"689",13.9716796875,1981-11-19
"690",17.431640625,1981-11-20
"691",13.6416015625,1981-11-21
"692",11.6123046875,1981-11-22
"693",10.251953125,1981-11-23
"694",16.822265625,1981-11-24
"695",21.3115234375,1981-11-25
"696",26.40234375,1981-11-26
"697",26.4521484375,1981-11-27
"698",26.51171875,1981-11-28
"699",24.7919921875,1981-11-29
"700",26.4716796875,1981-11-30
"701",28.1357421875,1981-12-01
"702",28.42578125,1981-12-02
"703",26.4658203125,1981-12-03
"704",28.6962890625,1981-12-04
"705",23.765625,1981-12-05
"706",24.0361328125,1981-12-06
"707",20.6162109375,1981-12-07
"708",23.1357421875,1981-12-08
"709",24.6064453125,1981-12-09
"710",14.8056640625,1981-12-10
"711",26.1259765625,1981-12-11
"712",23.646484375,1981-12-12
"713",26.31640625,1981-12-13
"714",13.4658203125,1981-12-14
"715",5.435546875,1981-12-15
"716",5.0458984375,1981-12-16
"717",6.916015625,1981-12-17
"718",7.236328125,1981-12-18
"719",8.515625,1981-12-19
"720",11.6962890625,1981-12-20
"721",23.005859375,1981-12-21
"722",24.435546875,1981-12-22
"723",15.3857421875,1981-12-23
"724",15.5556640625,1981-12-24
"725",8.986328125,1981-12-25
"726",7.1064453125,1981-12-26
"727",11.826171875,1981-12-27
"728",23.06640625,1981-12-28
"729",19.845703125,1981-12-29
"730",19.15625,1981-12-30
"731",18.6162109375,1981-12-31
"732",20.173828125,1982-01-01
"733",18.00390625,1982-01-02
"734",9.603515625,1982-01-03
"735",8.484375,1982-01-04
"736",15.154296875,1982-01-05
"737",19.173828125,1982-01-06
"738",19.333984375,1982-01-07
"739",12.8037109375,1982-01-08
"740",15.1240234375,1982-01-09
"741",24.1240234375,1982-01-10
"742",25.1943359375,1982-01-11
"743",23.5439453125,1982-01-12
"744",23.1142578125,1982-01-13
"745",23.923828125,1982-01-14
"746",23.93359375,1982-01-15
"747",27.00390625,1982-01-16
"748",24.9443359375,1982-01-17
"749",26.8740234375,1982-01-18
"750",24.994140625,1982-01-19
"751",26.2138671875,1982-01-20
"752",23.6337890625,1982-01-21
"753",27.994140625,1982-01-22
"754",27.904296875,1982-01-23
"755",27.75390625,1982-01-24
"756",28.09375,1982-01-25
"757",28.1240234375,1982-01-26
"758",15.1943359375,1982-01-27
"759",15.333984375,1982-01-28
"760",24.2939453125,1982-01-29
"761",26.0244140625,1982-01-30
"762",12.07421875,1982-01-31
"763",9.1630859375,1982-02-01
"764",9.3828125,1982-02-02
"765",8.3134765625,1982-02-03
"766",25.11328125,1982-02-04
"767",21.9130859375,1982-02-05
"768",21.703125,1982-02-06
"769",26.4833984375,1982-02-07
"770",28.11328125,1982-02-08
"771",28.0732421875,1982-02-09
"772",26.29296875,1982-02-10
"773",28.0927734375,1982-02-11
"774",29.54296875,1982-02-12
"775",28.3134765625,1982-02-13
"776",26.4833984375,1982-02-14
"777",26.142578125,1982-02-15
"778",26.5234375,1982-02-16
"779",28.0634765625,1982-02-17
"780",28.3525390625,1982-02-18
"781",28.953125,1982-02-19
"782",27.2529296875,1982-02-20
"783",28.5126953125,1982-02-21
"784",27.9228515625,1982-02-22
"785",28.2529296875,1982-02-23
"786",25.123046875,1982-02-24
"787",18.3134765625,1982-02-25
"788",11.3232421875,1982-02-26
"789",9.61328125,1982-02-27
"790",12.142578125,1982-02-28
"791",13.30078125,1982-03-01
"792",19.8310546875,1982-03-02
"793",25.541015625,1982-03-03
"794",24.611328125,1982-03-04
"795",27.9609375,1982-03-05
"796",29.6806640625,1982-03-06
"797",29.6611328125,1982-03-07
"798",27.78125,1982-03-08
"799",23.560546875,1982-03-09
"800",12.720703125,1982-03-10
"801",8.611328125,1982-03-11
"802",9.5009765625,1982-03-12
"803",10.380859375,1982-03-13
"804",11.28125,1982-03-14
"805",13.810546875,1982-03-15
"806",16.810546875,1982-03-16
"807",19.791015625,1982-03-17
"808",22.6005859375,1982-03-18
"809",28.1611328125,1982-03-19
"810",26.4111328125,1982-03-20
"811",25.1005859375,1982-03-21
"812",29.5908203125,1982-03-22
"813",27.9013671875,1982-03-23
"814",26.611328125,1982-03-24
"815",27.1513671875,1982-03-25
"816",27.560546875,1982-03-26
"817",27.291015625,1982-03-27
"818",19.1806640625,1982-03-28
"819",18.4208984375,1982-03-29
"820",15.1806640625,1982-03-30
"821",11.1513671875,1982-03-31
"822",10.2587890625,1982-04-01
"823",10.6494140625,1982-04-02
"824",10.4287109375,1982-04-03
"825",10.2587890625,1982-04-04
"826",10.1591796875,1982-04-05
"827",8.4990234375,1982-04-06
"828",6.87890625,1982-04-07
"829",8.189453125,1982-04-08
"830",8.30859375,1982-04-09
"831",9.8291015625,1982-04-10
"832",10.3994140625,1982-04-11
"833",13.7587890625,1982-04-12
"834",12.5390625,1982-04-13
"835",12.44921875,1982-04-14
"836",15.5888671875,1982-04-15
"837",23.4189453125,1982-04-16
"838",18.5390625,1982-04-17
"839",11.638671875,1982-04-18
"840",9.8291015625,1982-04-19
"841",10.2685546875,1982-04-20
"842",7.80859375,1982-04-21
"843",6.689453125,1982-04-22
"844",9.439453125,1982-04-23
"845",14.109375,1982-04-24
"846",19.19921875,1982-04-25
"847",16.109375,1982-04-26
"848",16.4091796875,1982-04-27
"849",11.30859375,1982-04-28
