"","vapourpres_h09","time"
"286",15.3916015625,1980-10-12
"287",20.0615234375,1980-10-13
"288",22.091796875,1980-10-14
"289",21.8916015625,1980-10-15
"290",19.2724609375,1980-10-16
"291",14.5615234375,1980-10-17
"292",18.5517578125,1980-10-18
"293",19.8115234375,1980-10-19
"294",16.2421875,1980-10-20
"295",18.2421875,1980-10-21
"296",18.01171875,1980-10-22
"297",14.7216796875,1980-10-23
"298",19.6318359375,1980-10-24
"299",21.4619140625,1980-10-25
"300",22.162109375,1980-10-26
"301",20.501953125,1980-10-27
"302",18.6015625,1980-10-28
"303",22.0517578125,1980-10-29
"304",21.6923828125,1980-10-30
"305",18.3623046875,1980-10-31
"306",17.1884765625,1980-11-01
"307",19.0380859375,1980-11-02
"308",17.98828125,1980-11-03
"309",18.9775390625,1980-11-04
"310",17.0380859375,1980-11-05
"311",19.0380859375,1980-11-06
"312",15.2275390625,1980-11-07
"313",19.3876953125,1980-11-08
"314",18.517578125,1980-11-09
"315",17.34765625,1980-11-10
"316",17.0078125,1980-11-11
"317",15.1181640625,1980-11-12
"318",16.6982421875,1980-11-13
"319",17.23828125,1980-11-14
"320",18.7880859375,1980-11-15
"321",19.818359375,1980-11-16
"322",19.908203125,1980-11-17
"323",20.1181640625,1980-11-18
"324",19.0078125,1980-11-19
"325",19.0478515625,1980-11-20
"326",20.5078125,1980-11-21
"327",18.248046875,1980-11-22
"328",19.998046875,1980-11-23
"329",21.5078125,1980-11-24
"330",22.087890625,1980-11-25
"331",20.828125,1980-11-26
"332",22.828125,1980-11-27
"333",21.2275390625,1980-11-28
"334",20.5078125,1980-11-29
"335",22.017578125,1980-11-30
"336",24.8095703125,1980-12-01
"337",18.7802734375,1980-12-02
"338",18.0595703125,1980-12-03
"339",20.1298828125,1980-12-04
"340",25.009765625,1980-12-05
"341",18.330078125,1980-12-06
"342",13.2197265625,1980-12-07
"343",20.1298828125,1980-12-08
"344",23.48046875,1980-12-09
"345",22.599609375,1980-12-10
"346",22.9697265625,1980-12-11
"347",24.01953125,1980-12-12
"348",25.26953125,1980-12-13
"349",26,1980-12-14
"350",26.7802734375,1980-12-15
"351",24.9404296875,1980-12-16
"352",25.3095703125,1980-12-17
"353",25.6396484375,1980-12-18
"354",23.83984375,1980-12-19
"355",25.51953125,1980-12-20
"356",25.2001953125,1980-12-21
"357",27.0595703125,1980-12-22
"358",24.8095703125,1980-12-23
"359",25.6201171875,1980-12-24
"360",24.6298828125,1980-12-25
"361",26.830078125,1980-12-26
"362",23.73046875,1980-12-27
"363",23.8095703125,1980-12-28
"364",25.2099609375,1980-12-29
"365",25.4599609375,1980-12-30
"366",23.7001953125,1980-12-31
"367",23.849609375,1981-01-01
"368",24.6796875,1981-01-02
"369",25.7099609375,1981-01-03
"370",22.66015625,1981-01-04
"371",24.6796875,1981-01-05
"372",25.75,1981-01-06
"373",23.080078125,1981-01-07
"374",25.2197265625,1981-01-08
"375",25.580078125,1981-01-09
"376",25.2001953125,1981-01-10
"377",25.2998046875,1981-01-11
"378",27.5595703125,1981-01-12
"379",27.4501953125,1981-01-13
"380",26.919921875,1981-01-14
"381",26.8203125,1981-01-15
"382",25.849609375,1981-01-16
"383",25.33984375,1981-01-17
"384",26.3701171875,1981-01-18
"385",26.8203125,1981-01-19
"386",25.9599609375,1981-01-20
"387",29.259765625,1981-01-21
"388",27.240234375,1981-01-22
"389",27.080078125,1981-01-23
"390",27.900390625,1981-01-24
"391",27.919921875,1981-01-25
"392",27.6396484375,1981-01-26
"393",27.009765625,1981-01-27
"394",27.08984375,1981-01-28
"395",27.5302734375,1981-01-29
"396",27.0498046875,1981-01-30
"397",26.830078125,1981-01-31
"398",26.451171875,1981-02-01
"399",27.7314453125,1981-02-02
"400",24.8505859375,1981-02-03
"401",23.6806640625,1981-02-04
"402",25.541015625,1981-02-05
"403",25.78125,1981-02-06
"404",29.0107421875,1981-02-07
"405",28.62109375,1981-02-08
"406",27.78125,1981-02-09
"407",29.3408203125,1981-02-10
"408",26.5107421875,1981-02-11
"409",25.6611328125,1981-02-12
"410",27.0107421875,1981-02-13
"411",27.7607421875,1981-02-14
"412",29.03125,1981-02-15
"413",27.560546875,1981-02-16
"414",26.87109375,1981-02-17
"415",27.03125,1981-02-18
"416",25.560546875,1981-02-19
"417",25.2109375,1981-02-20
"418",25.5810546875,1981-02-21
"419",25.951171875,1981-02-22
"420",25.6708984375,1981-02-23
"421",26.4609375,1981-02-24
"422",27.80078125,1981-02-25
"423",25.6513671875,1981-02-26
"424",25.53125,1981-02-27
"425",25.291015625,1981-02-28
"426",24.9765625,1981-03-01
"427",23.1767578125,1981-03-02
"428",22.806640625,1981-03-03
"429",23.607421875,1981-03-04
"430",22.0166015625,1981-03-05
"431",19.3271484375,1981-03-06
"432",23.5966796875,1981-03-07
"433",24.7568359375,1981-03-08
"434",24.7666015625,1981-03-09
"435",22.5771484375,1981-03-10
"436",21.4365234375,1981-03-11
"437",20.1171875,1981-03-12
"438",18.7265625,1981-03-13
"439",21.466796875,1981-03-14
"440",17.6865234375,1981-03-15
"441",15.126953125,1981-03-16
"442",14.716796875,1981-03-17
"443",13.4365234375,1981-03-18
"444",19.1767578125,1981-03-19
"445",22.63671875,1981-03-20
"446",23.447265625,1981-03-21
"447",23.0068359375,1981-03-22
"448",21.447265625,1981-03-23
"449",23.4765625,1981-03-24
"450",22.1767578125,1981-03-25
"451",21.63671875,1981-03-26
"452",22.126953125,1981-03-27
"453",21.306640625,1981-03-28
"454",19.6669921875,1981-03-29
"455",22.056640625,1981-03-30
"456",22.046875,1981-03-31
"457",23.806640625,1981-04-01
"458",23.8271484375,1981-04-02
"459",21.0771484375,1981-04-03
"460",20.296875,1981-04-04
"461",20.287109375,1981-04-05
"462",20.2373046875,1981-04-06
"463",18.38671875,1981-04-07
"464",21.056640625,1981-04-08
"465",21.1474609375,1981-04-09
"466",19.6669921875,1981-04-10
"467",19.4169921875,1981-04-11
"468",24.5771484375,1981-04-12
"469",20.3271484375,1981-04-13
"470",18.02734375,1981-04-14
"471",19.216796875,1981-04-15
"472",22.046875,1981-04-16
"473",20.8271484375,1981-04-17
"474",18.8173828125,1981-04-18
"475",19.9169921875,1981-04-19
"476",17.4169921875,1981-04-20
"477",21.0166015625,1981-04-21
"478",17.4169921875,1981-04-22
"479",16.20703125,1981-04-23
"480",18.9970703125,1981-04-24
"481",15.2470703125,1981-04-25
"482",15.0869140625,1981-04-26
"483",15.45703125,1981-04-27
"484",13.4169921875,1981-04-28
"485",11.6171875,1981-04-29
"486",13.8974609375,1981-04-30
"487",12.865234375,1981-05-01
"488",9.8154296875,1981-05-02
"489",12.705078125,1981-05-03
"490",17.2451171875,1981-05-04
"491",16.365234375,1981-05-05
"492",12.5146484375,1981-05-06
"493",10.6845703125,1981-05-07
"494",7.0751953125,1981-05-08
"495",8.03515625,1981-05-09
"496",7.525390625,1981-05-10
"497",6.8046875,1981-05-11
"498",7.9453125,1981-05-12
"499",6.85546875,1981-05-13
"500",10.5546875,1981-05-14
"501",11.615234375,1981-05-15
"502",13.3251953125,1981-05-16
"503",10.125,1981-05-17
"504",12.0146484375,1981-05-18
"505",13.705078125,1981-05-19
"506",15.044921875,1981-05-20
"507",12.8251953125,1981-05-21
"508",13.4853515625,1981-05-22
"509",14.9248046875,1981-05-23
"510",16.705078125,1981-05-24
"511",20.89453125,1981-05-25
"512",22.14453125,1981-05-26
"513",19.044921875,1981-05-27
"514",19.865234375,1981-05-28
"515",17.46484375,1981-05-29
"516",20.294921875,1981-05-30
"517",22.044921875,1981-05-31
"518",19.654296875,1981-06-01
"519",14.263671875,1981-06-02
"520",16.3642578125,1981-06-03
"521",7.173828125,1981-06-04
"522",6.1943359375,1981-06-05
"523",6.4541015625,1981-06-06
"524",10.484375,1981-06-07
"525",19.0537109375,1981-06-08
"526",22.513671875,1981-06-09
"527",13.154296875,1981-06-10
"528",4.0439453125,1981-06-11
"529",8.2138671875,1981-06-12
"530",17.263671875,1981-06-13
"531",20.7744140625,1981-06-14
"532",16.423828125,1981-06-15
"533",12.5244140625,1981-06-16
"534",11.9541015625,1981-06-17
"535",10.314453125,1981-06-18
"536",11.2939453125,1981-06-19
"537",9.923828125,1981-06-20
"538",13.1337890625,1981-06-21
"539",12.673828125,1981-06-22
"540",6.923828125,1981-06-23
"541",7.8642578125,1981-06-24
"542",15.1640625,1981-06-25
"543",24.09375,1981-06-26
"544",23.7939453125,1981-06-27
"545",21.1142578125,1981-06-28
"546",20.1943359375,1981-06-29
"547",21.6337890625,1981-06-30
"548",15.107421875,1981-07-01
"549",11.8369140625,1981-07-02
"550",14.0068359375,1981-07-03
"551",9.216796875,1981-07-04
"552",6.1474609375,1981-07-05
"553",6.1474609375,1981-07-06
"554",4.626953125,1981-07-07
"555",4.9365234375,1981-07-08
"556",5.20703125,1981-07-09
"557",7.7470703125,1981-07-10
"558",6.357421875,1981-07-11
"559",5.6572265625,1981-07-12
"560",4.4970703125,1981-07-13
"561",3.8369140625,1981-07-14
"562",6.0068359375,1981-07-15
"563",9.716796875,1981-07-16
"564",8.77734375,1981-07-17
"565",7.447265625,1981-07-18
"566",10.8671875,1981-07-19
"567",10.77734375,1981-07-20
"568",7.4365234375,1981-07-21
"569",12.52734375,1981-07-22
"570",16.197265625,1981-07-23
"571",14.1474609375,1981-07-24
"572",14.787109375,1981-07-25
"573",16.5166015625,1981-07-26
"574",18.787109375,1981-07-27
"575",5.2666015625,1981-07-28
"576",3.0966796875,1981-07-29
"577",5.4970703125,1981-07-30
"578",5.8466796875,1981-07-31
"579",5.0166015625,1981-08-01
"580",7.537109375,1981-08-02
"581",9.2265625,1981-08-03
"582",10.0771484375,1981-08-04
"583",11.7265625,1981-08-05
"584",12.537109375,1981-08-06
"585",14.38671875,1981-08-07
"586",11.6767578125,1981-08-08
"587",17.6171875,1981-08-09
"588",15.6572265625,1981-08-10
"589",15.556640625,1981-08-11
"590",13.8671875,1981-08-12
"591",4.1669921875,1981-08-13
"592",3.5166015625,1981-08-14
"593",6.556640625,1981-08-15
"594",8.2568359375,1981-08-16
"595",8.4267578125,1981-08-17
"596",3.52734375,1981-08-18
"597",9.45703125,1981-08-19
"598",15.9365234375,1981-08-20
"599",12.2666015625,1981-08-21
"600",10.4873046875,1981-08-22
"601",14.1865234375,1981-08-23
"602",15.447265625,1981-08-24
"603",15.1865234375,1981-08-25
"604",15.2265625,1981-08-26
"605",14.4169921875,1981-08-27
"606",13.216796875,1981-08-28
"607",14.9267578125,1981-08-29
"608",15.8369140625,1981-08-30
"609",14.4873046875,1981-08-31
"610",8.9453125,1981-09-01
"611",3.775390625,1981-09-02
"612",4.0849609375,1981-09-03
"613",3.9853515625,1981-09-04
"614",7.1552734375,1981-09-05
"615",7.8349609375,1981-09-06
"616",6.85546875,1981-09-07
"617",9.1650390625,1981-09-08
"618",11.89453125,1981-09-09
"619",15.8251953125,1981-09-10
"620",16.2548828125,1981-09-11
"621",13.9248046875,1981-09-12
"622",9.4853515625,1981-09-13
"623",8.634765625,1981-09-14
"624",9.4052734375,1981-09-15
"625",13.1650390625,1981-09-16
"626",15.89453125,1981-09-17
"627",16.5947265625,1981-09-18
"628",17.6953125,1981-09-19
"629",18.28515625,1981-09-20
"630",19.8349609375,1981-09-21
"631",19.9453125,1981-09-22
"632",19.5146484375,1981-09-23
"633",18.71484375,1981-09-24
"634",19.3349609375,1981-09-25
"635",17.1748046875,1981-09-26
"636",15.134765625,1981-09-27
"637",17.4052734375,1981-09-28
"638",19.625,1981-09-29
"639",22.10546875,1981-09-30
"640",22.58203125,1981-10-01
"641",22.591796875,1981-10-02
"642",9.2119140625,1981-10-03
"643",6.181640625,1981-10-04
"644",1.8818359375,1981-10-05
"645",5.572265625,1981-10-06
"646",6.2119140625,1981-10-07
"647",8.591796875,1981-10-08
"648",9.26171875,1981-10-09
"649",9.76171875,1981-10-10
"650",15.7919921875,1981-10-11
"651",15.15234375,1981-10-12
"652",19.2021484375,1981-10-13
"653",18.3818359375,1981-10-14
"654",17.8115234375,1981-10-15
"655",14.8515625,1981-10-16
"656",9.4521484375,1981-10-17
"657",8.8515625,1981-10-18
"658",10.421875,1981-10-19
"659",12.7021484375,1981-10-20
"660",12.2216796875,1981-10-21
"661",12.6015625,1981-10-22
"662",16.15234375,1981-10-23
"663",20.1220703125,1981-10-24
"664",17.33203125,1981-10-25
"665",17.7119140625,1981-10-26
"666",17.6318359375,1981-10-27
"667",18.0322265625,1981-10-28
"668",20.8623046875,1981-10-29
"669",19.841796875,1981-10-30
"670",18.822265625,1981-10-31
"671",15.9384765625,1981-11-01
"672",18.4384765625,1981-11-02
"673",19.1484375,1981-11-03
"674",21.59765625,1981-11-04
"675",20.6484375,1981-11-05
"676",21.8876953125,1981-11-06
"677",21.267578125,1981-11-07
"678",21.568359375,1981-11-08
"679",19.3984375,1981-11-09
"680",22.2275390625,1981-11-10
"681",22.4677734375,1981-11-11
"682",21.837890625,1981-11-12
"683",21.568359375,1981-11-13
"684",20.677734375,1981-11-14
"685",19.6279296875,1981-11-15
"686",20.09765625,1981-11-16
"687",18.6376953125,1981-11-17
"688",15.427734375,1981-11-18
"689",15.3779296875,1981-11-19
"690",18.2978515625,1981-11-20
"691",22.6884765625,1981-11-21
"692",24.7578125,1981-11-22
"693",20.818359375,1981-11-23
"694",23.158203125,1981-11-24
"695",24.16796875,1981-11-25
"696",25.0478515625,1981-11-26
"697",23.9677734375,1981-11-27
"698",23.267578125,1981-11-28
"699",22.8779296875,1981-11-29
"700",20.5478515625,1981-11-30
"701",19.23046875,1981-12-01
"702",20.4296875,1981-12-02
"703",23.509765625,1981-12-03
"704",24.580078125,1981-12-04
"705",25.9501953125,1981-12-05
"706",27.4404296875,1981-12-06
"707",26.330078125,1981-12-07
"708",25.0400390625,1981-12-08
"709",25.16015625,1981-12-09
"710",25.759765625,1981-12-10
"711",26.669921875,1981-12-11
"712",27.73046875,1981-12-12
"713",27.900390625,1981-12-13
"714",26.1396484375,1981-12-14
"715",21.73046875,1981-12-15
"716",17.6904296875,1981-12-16
"717",17.7998046875,1981-12-17
"718",19.23046875,1981-12-18
"719",19.400390625,1981-12-19
"720",20.9697265625,1981-12-20
"721",23.0302734375,1981-12-21
"722",24.3798828125,1981-12-22
"723",26.6904296875,1981-12-23
"724",26.259765625,1981-12-24
"725",25.4404296875,1981-12-25
"726",26.5302734375,1981-12-26
"727",26.6796875,1981-12-27
"728",28.7900390625,1981-12-28
"729",25.01953125,1981-12-29
"730",26,1981-12-30
"731",26.83984375,1981-12-31
"732",21.6396484375,1982-01-01
"733",23.6201171875,1982-01-02
"734",24.23046875,1982-01-03
"735",24.1298828125,1982-01-04
"736",23.33984375,1982-01-05
"737",24.73046875,1982-01-06
"738",26.599609375,1982-01-07
"739",24.650390625,1982-01-08
"740",23.2099609375,1982-01-09
"741",24.08984375,1982-01-10
"742",25.91015625,1982-01-11
"743",26,1982-01-12
"744",27.7802734375,1982-01-13
"745",25.7001953125,1982-01-14
"746",26.349609375,1982-01-15
"747",26.2900390625,1982-01-16
"748",26.3095703125,1982-01-17
"749",26.8095703125,1982-01-18
"750",25.3095703125,1982-01-19
"751",26.0302734375,1982-01-20
"752",25.75,1982-01-21
"753",26.330078125,1982-01-22
"754",27.16015625,1982-01-23
"755",27,1982-01-24
"756",24.48046875,1982-01-25
"757",25.5498046875,1982-01-26
"758",27.16015625,1982-01-27
"759",26.08984375,1982-01-28
"760",27.23046875,1982-01-29
"761",27.169921875,1982-01-30
"762",26.6298828125,1982-01-31
"763",23.7412109375,1982-02-01
"764",24.9912109375,1982-02-02
"765",25.3408203125,1982-02-03
"766",23.271484375,1982-02-04
"767",26.5009765625,1982-02-05
"768",24.951171875,1982-02-06
"769",25.69140625,1982-02-07
"770",28.4306640625,1982-02-08
"771",28.5712890625,1982-02-09
"772",26.5908203125,1982-02-10
"773",27.060546875,1982-02-11
"774",28.720703125,1982-02-12
"775",29.2109375,1982-02-13
"776",28.78125,1982-02-14
"777",28.0009765625,1982-02-15
"778",28.4814453125,1982-02-16
"779",27.060546875,1982-02-17
"780",28.19140625,1982-02-18
"781",27.4609375,1982-02-19
"782",27.9609375,1982-02-20
"783",27.7109375,1982-02-21
"784",27.3310546875,1982-02-22
"785",25.810546875,1982-02-23
"786",26.6806640625,1982-02-24
"787",26.6005859375,1982-02-25
"788",27.1806640625,1982-02-26
"789",26.970703125,1982-02-27
"790",27.1513671875,1982-02-28
"791",27.20703125,1982-03-01
"792",26.697265625,1982-03-02
"793",27.1669921875,1982-03-03
"794",28.3173828125,1982-03-04
"795",27.7373046875,1982-03-05
"796",26.5068359375,1982-03-06
"797",25.947265625,1982-03-07
"798",26.1474609375,1982-03-08
"799",28.4873046875,1982-03-09
"800",28.056640625,1982-03-10
"801",24.20703125,1982-03-11
"802",18.357421875,1982-03-12
"803",20.0068359375,1982-03-13
"804",18.466796875,1982-03-14
"805",18.1767578125,1982-03-15
"806",19.876953125,1982-03-16
"807",18.0966796875,1982-03-17
"808",22.3173828125,1982-03-18
"809",24.2265625,1982-03-19
"810",24.7373046875,1982-03-20
"811",24.6767578125,1982-03-21
"812",26.5869140625,1982-03-22
"813",27.046875,1982-03-23
"814",27.5166015625,1982-03-24
"815",27.7470703125,1982-03-25
"816",27.7666015625,1982-03-26
"817",27.2666015625,1982-03-27
"818",24.70703125,1982-03-28
"819",25.27734375,1982-03-29
"820",24.3671875,1982-03-30
"821",22.2568359375,1982-03-31
"822",20.5068359375,1982-04-01
"823",17.5966796875,1982-04-02
"824",18.0673828125,1982-04-03
"825",15.8974609375,1982-04-04
"826",13.2568359375,1982-04-05
"827",13.8369140625,1982-04-06
"828",17.0966796875,1982-04-07
"829",17.4970703125,1982-04-08
"830",15.7265625,1982-04-09
"831",15.296875,1982-04-10
"832",15.376953125,1982-04-11
"833",15.8173828125,1982-04-12
"834",16.296875,1982-04-13
"835",18.6767578125,1982-04-14
"836",14.447265625,1982-04-15
"837",16.4267578125,1982-04-16
"838",19.7568359375,1982-04-17
"839",16.306640625,1982-04-18
"840",12.0771484375,1982-04-19
"841",8.9970703125,1982-04-20
"842",8.9873046875,1982-04-21
"843",9.9970703125,1982-04-22
"844",11.2373046875,1982-04-23
"845",14.037109375,1982-04-24
"846",17.1669921875,1982-04-25
"847",17.4072265625,1982-04-26
"848",20.0673828125,1982-04-27
"849",18.287109375,1982-04-28
"850",16.4267578125,1982-04-29
