"","vapourpres_h09","time"
"274",6.47265625,1987-10-01
"275",12.3134765625,1987-10-02
"276",14.79296875,1987-10-03
"277",13.873046875,1987-10-04
"278",5.8330078125,1987-10-05
"279",6.5927734375,1987-10-06
"280",3.712890625,1987-10-07
"281",8.1328125,1987-10-08
"282",6.392578125,1987-10-09
"283",15.4228515625,1987-10-10
"284",14.1728515625,1987-10-11
"285",14.033203125,1987-10-12
"286",6.373046875,1987-10-13
"287",17.9033203125,1987-10-14
"288",19.193359375,1987-10-15
"289",20.1533203125,1987-10-16
"290",5.9130859375,1987-10-17
"291",5.9326171875,1987-10-18
"292",8.7333984375,1987-10-19
"293",4.9228515625,1987-10-20
"294",7.1533203125,1987-10-21
"295",7.9033203125,1987-10-22
"296",9.642578125,1987-10-23
"297",18.5830078125,1987-10-24
"298",11.0927734375,1987-10-25
"299",6.86328125,1987-10-26
"300",13.802734375,1987-10-27
"301",13.6025390625,1987-10-28
"302",19.04296875,1987-10-29
"303",18.2529296875,1987-10-30
"304",14.0029296875,1987-10-31
"305",11.408203125,1987-11-01
"306",13.2177734375,1987-11-02
"307",15.6181640625,1987-11-03
"308",17.3984375,1987-11-04
"309",11.7275390625,1987-11-05
"310",18.6884765625,1987-11-06
"311",15.6376953125,1987-11-07
"312",14.3876953125,1987-11-08
"313",16.1083984375,1987-11-09
"314",19.578125,1987-11-10
"315",17.267578125,1987-11-11
"316",5.8681640625,1987-11-12
"317",10.267578125,1987-11-13
"318",13.0283203125,1987-11-14
"319",16.73828125,1987-11-15
"320",15.1083984375,1987-11-16
"321",14.818359375,1987-11-17
"322",17.7080078125,1987-11-18
"323",15.677734375,1987-11-19
"324",18.9384765625,1987-11-20
"325",19.408203125,1987-11-21
"326",6.7275390625,1987-11-22
"327",12.177734375,1987-11-23
"328",22.578125,1987-11-24
"329",4.7275390625,1987-11-25
"330",4.8876953125,1987-11-26
"331",4.6376953125,1987-11-27
"332",14.3984375,1987-11-28
"333",19.2978515625,1987-11-29
"334",22.2177734375,1987-11-30
"335",23.4306640625,1987-12-01
"336",8.6708984375,1987-12-02
"337",4.87109375,1987-12-03
"338",8.53125,1987-12-04
"339",13.111328125,1987-12-05
"340",15.9306640625,1987-12-06
"341",16.640625,1987-12-07
"342",12.640625,1987-12-08
"343",12.220703125,1987-12-09
"344",18.0712890625,1987-12-10
"345",15.9306640625,1987-12-11
"346",18.69140625,1987-12-12
"347",19.62109375,1987-12-13
"348",19.7509765625,1987-12-14
"349",18.19140625,1987-12-15
"350",15.6611328125,1987-12-16
"351",15.80078125,1987-12-17
"352",11.861328125,1987-12-18
"353",16.3310546875,1987-12-19
"354",14.9306640625,1987-12-20
"355",14.640625,1987-12-21
"356",17.0009765625,1987-12-22
"357",17.021484375,1987-12-23
"358",20.6513671875,1987-12-24
"359",19.521484375,1987-12-25
"360",17.021484375,1987-12-26
"361",15.9814453125,1987-12-27
"362",15.611328125,1987-12-28
"363",18.1513671875,1987-12-29
"364",21.44140625,1987-12-30
"365",18.041015625,1987-12-31
"366",17.7216796875,1988-01-01
"367",19.7822265625,1988-01-02
"368",19.40234375,1988-01-03
"369",18.58203125,1988-01-04
"370",19.2421875,1988-01-05
"371",16.5322265625,1988-01-06
"372",15.01171875,1988-01-07
"373",17.3720703125,1988-01-08
"374",18.0517578125,1988-01-09
"375",17.4423828125,1988-01-10
"376",18.6123046875,1988-01-11
"377",14.2822265625,1988-01-12
"378",12.9921875,1988-01-13
"379",14.001953125,1988-01-14
"380",15.7119140625,1988-01-15
"381",17.51171875,1988-01-16
"382",16.4423828125,1988-01-17
"383",19.9423828125,1988-01-18
"384",21.5224609375,1988-01-19
"385",21.5517578125,1988-01-20
"386",21.232421875,1988-01-21
"387",21.322265625,1988-01-22
"388",19.2119140625,1988-01-23
"389",18.2724609375,1988-01-24
"390",16.421875,1988-01-25
"391",16.6220703125,1988-01-26
"392",12.4619140625,1988-01-27
"393",12.501953125,1988-01-28
"394",16.5224609375,1988-01-29
"395",17.322265625,1988-01-30
"396",18.0517578125,1988-01-31
"397",18.7060546875,1988-02-01
"398",17.896484375,1988-02-02
"399",19.7958984375,1988-02-03
"400",14.0263671875,1988-02-04
"401",14.095703125,1988-02-05
"402",18.6962890625,1988-02-06
"403",23.9462890625,1988-02-07
"404",11.265625,1988-02-08
"405",7.345703125,1988-02-09
"406",7.4560546875,1988-02-10
"407",15.755859375,1988-02-11
"408",18.4658203125,1988-02-12
"409",17.99609375,1988-02-13
"410",18.7158203125,1988-02-14
"411",13.185546875,1988-02-15
"412",12.505859375,1988-02-16
"413",12.4462890625,1988-02-17
"414",12.4462890625,1988-02-18
"415",13.7958984375,1988-02-19
"416",12.5556640625,1988-02-20
"417",9.6357421875,1988-02-21
"418",15.6064453125,1988-02-22
"419",12.265625,1988-02-23
"420",14.2763671875,1988-02-24
"421",12.81640625,1988-02-25
"422",16.3359375,1988-02-26
"423",18.6962890625,1988-02-27
"424",19.916015625,1988-02-28
"425",20.4755859375,1988-02-29
"426",19.9716796875,1988-03-01
"427",18.232421875,1988-03-02
"428",18.5517578125,1988-03-03
"429",20.322265625,1988-03-04
"430",21.001953125,1988-03-05
"431",18.1416015625,1988-03-06
"432",16.931640625,1988-03-07
"433",15.40234375,1988-03-08
"434",16.6015625,1988-03-09
"435",16.3720703125,1988-03-10
"436",15.6318359375,1988-03-11
"437",11.251953125,1988-03-12
"438",2.3720703125,1988-03-13
"439",4.7822265625,1988-03-14
"440",6.421875,1988-03-15
"441",11.162109375,1988-03-16
"442",15.1220703125,1988-03-17
"443",13.4619140625,1988-03-18
"444",13.3017578125,1988-03-19
"445",12.9716796875,1988-03-20
"446",13.572265625,1988-03-21
"447",13.421875,1988-03-22
"448",15.08203125,1988-03-23
"449",14.072265625,1988-03-24
"450",14.58203125,1988-03-25
"451",12.58203125,1988-03-26
"452",11.8818359375,1988-03-27
"453",14.01171875,1988-03-28
"454",13.8017578125,1988-03-29
"455",14.3623046875,1988-03-30
"456",17.76171875,1988-03-31
"457",24.8515625,1988-04-01
"458",22.8916015625,1988-04-02
"459",22.08203125,1988-04-03
"460",18.751953125,1988-04-04
"461",19.931640625,1988-04-05
"462",17.5224609375,1988-04-06
"463",18.921875,1988-04-07
"464",19.26171875,1988-04-08
"465",12.90234375,1988-04-09
"466",12.5615234375,1988-04-10
"467",11.2216796875,1988-04-11
"468",14.341796875,1988-04-12
"469",16.181640625,1988-04-13
"470",17.8623046875,1988-04-14
"471",15.912109375,1988-04-15
"472",12.9716796875,1988-04-16
"473",12.7724609375,1988-04-17
"474",13.76171875,1988-04-18
"475",13.0517578125,1988-04-19
"476",15.662109375,1988-04-20
"477",14.4521484375,1988-04-21
"478",16.091796875,1988-04-22
"479",17.0517578125,1988-04-23
"480",16.51171875,1988-04-24
"481",16.662109375,1988-04-25
"482",13.322265625,1988-04-26
"483",10.83203125,1988-04-27
"484",13.6923828125,1988-04-28
"485",14.83203125,1988-04-29
"486",15.8720703125,1988-04-30
"487",20.392578125,1988-05-01
"488",18.892578125,1988-05-02
"489",17.9833984375,1988-05-03
"490",15.302734375,1988-05-04
"491",15.6025390625,1988-05-05
"492",15.4833984375,1988-05-06
"493",14.72265625,1988-05-07
"494",15.552734375,1988-05-08
"495",11.0927734375,1988-05-09
"496",10.1728515625,1988-05-10
"497",8.79296875,1988-05-11
"498",7.873046875,1988-05-12
"499",11.2626953125,1988-05-13
"500",13.462890625,1988-05-14
"501",13.22265625,1988-05-15
"502",14.193359375,1988-05-16
"503",17.453125,1988-05-17
"504",16.8828125,1988-05-18
"505",9.373046875,1988-05-19
"506",11.533203125,1988-05-20
"507",8.9033203125,1988-05-21
"508",9.693359375,1988-05-22
"509",9.61328125,1988-05-23
"510",9.5029296875,1988-05-24
"511",7.5029296875,1988-05-25
"512",9.302734375,1988-05-26
"513",10.0732421875,1988-05-27
"514",8.193359375,1988-05-28
"515",7.943359375,1988-05-29
"516",7.54296875,1988-05-30
"517",9.0927734375,1988-05-31
"518",10.615234375,1988-06-01
"519",11.3447265625,1988-06-02
"520",11.8349609375,1988-06-03
"521",16.8046875,1988-06-04
"522",17.1552734375,1988-06-05
"523",10.9052734375,1988-06-06
"524",8.71484375,1988-06-07
"525",6.025390625,1988-06-08
"526",7.275390625,1988-06-09
"527",8.1650390625,1988-06-10
"528",7.025390625,1988-06-11
"529",8.0146484375,1988-06-12
"530",6.875,1988-06-13
"531",6.1650390625,1988-06-14
"532",5.9345703125,1988-06-15
"533",9.85546875,1988-06-16
"534",9.4150390625,1988-06-17
"535",10.0849609375,1988-06-18
"536",8.6845703125,1988-06-19
"537",8.8154296875,1988-06-20
"538",8.03515625,1988-06-21
"539",8.89453125,1988-06-22
"540",5.6845703125,1988-06-23
"541",8.544921875,1988-06-24
"542",8.875,1988-06-25
"543",10.6845703125,1988-06-26
"544",11.4248046875,1988-06-27
"545",11.5751953125,1988-06-28
"546",8.0546875,1988-06-29
"547",5.4052734375,1988-06-30
"548",5.4541015625,1988-07-01
"549",11.2236328125,1988-07-02
"550",12.423828125,1988-07-03
"551",14.6435546875,1988-07-04
"552",14.6240234375,1988-07-05
"553",9.18359375,1988-07-06
"554",9.6435546875,1988-07-07
"555",9.744140625,1988-07-08
"556",11.333984375,1988-07-09
"557",14.494140625,1988-07-10
"558",8.2236328125,1988-07-11
"559",9.734375,1988-07-12
"560",11.263671875,1988-07-13
"561",11.7041015625,1988-07-14
"562",14.6337890625,1988-07-15
"563",10.6142578125,1988-07-16
"564",11.654296875,1988-07-17
"565",9.7744140625,1988-07-18
"566",9.064453125,1988-07-19
"567",11.18359375,1988-07-20
"568",11.1640625,1988-07-21
"569",10.0439453125,1988-07-22
"570",6.763671875,1988-07-23
"571",6.2041015625,1988-07-24
"572",7.2236328125,1988-07-25
"573",8.083984375,1988-07-26
"574",5.0439453125,1988-07-27
"575",5.5537109375,1988-07-28
"576",9.013671875,1988-07-29
"577",10.853515625,1988-07-30
"578",8.734375,1988-07-31
"579",6.599609375,1988-08-01
"580",10.1796875,1988-08-02
"581",12.2197265625,1988-08-03
"582",12.9501953125,1988-08-04
"583",11.8798828125,1988-08-05
"584",10.900390625,1988-08-06
"585",4.5302734375,1988-08-07
"586",6.4697265625,1988-08-08
"587",4.7802734375,1988-08-09
"588",4.9599609375,1988-08-10
"589",5.1396484375,1988-08-11
"590",10.2099609375,1988-08-12
"591",9.5400390625,1988-08-13
"592",10.0302734375,1988-08-14
"593",10.2099609375,1988-08-15
"594",12.3095703125,1988-08-16
"595",12.900390625,1988-08-17
"596",12.580078125,1988-08-18
"597",14.8603515625,1988-08-19
"598",12.9404296875,1988-08-20
"599",14.3701171875,1988-08-21
"600",18.58984375,1988-08-22
"601",15.66015625,1988-08-23
"602",6.3798828125,1988-08-24
"603",7.7998046875,1988-08-25
"604",9.0302734375,1988-08-26
"605",13.2099609375,1988-08-27
"606",6.98046875,1988-08-28
"607",6.33984375,1988-08-29
"608",7.3095703125,1988-08-30
"609",10.1396484375,1988-08-31
"610",12.7900390625,1988-09-01
"611",11.509765625,1988-09-02
"612",14.6904296875,1988-09-03
"613",12.080078125,1988-09-04
"614",14.0498046875,1988-09-05
"615",13.4501953125,1988-09-06
"616",14.7998046875,1988-09-07
"617",11.4404296875,1988-09-08
"618",11.169921875,1988-09-09
"619",13.099609375,1988-09-10
"620",15.6796875,1988-09-11
"621",17.0400390625,1988-09-12
"622",6.080078125,1988-09-13
"623",7.7001953125,1988-09-14
"624",6.41015625,1988-09-15
"625",6.5,1988-09-16
"626",4.91015625,1988-09-17
"627",5.849609375,1988-09-18
"628",5.2900390625,1988-09-19
"629",4.740234375,1988-09-20
"630",6.3896484375,1988-09-21
"631",9.3701171875,1988-09-22
"632",10.25,1988-09-23
"633",13.25,1988-09-24
"634",12.9599609375,1988-09-25
"635",15.4404296875,1988-09-26
"636",14.58984375,1988-09-27
"637",14.7001953125,1988-09-28
"638",4.7197265625,1988-09-29
"639",9.83984375,1988-09-30
"640",18.642578125,1988-10-01
"641",14.8427734375,1988-10-02
"642",14.2734375,1988-10-03
"643",16.1826171875,1988-10-04
"644",13.1728515625,1988-10-05
"645",15.302734375,1988-10-06
"646",9.3525390625,1988-10-07
"647",15.29296875,1988-10-08
"648",13.5126953125,1988-10-09
"649",8.97265625,1988-10-10
"650",6.1728515625,1988-10-11
"651",15.9326171875,1988-10-12
"652",10.2431640625,1988-10-13
"653",6.29296875,1988-10-14
"654",13.6533203125,1988-10-15
"655",12.0126953125,1988-10-16
"656",9.7333984375,1988-10-17
"657",2.1630859375,1988-10-18
"658",11.7529296875,1988-10-19
"659",14.9326171875,1988-10-20
"660",8.79296875,1988-10-21
"661",5.373046875,1988-10-22
"662",9.0927734375,1988-10-23
"663",12.7626953125,1988-10-24
"664",9.3828125,1988-10-25
"665",13.1728515625,1988-10-26
"666",13.9833984375,1988-10-27
"667",13.5927734375,1988-10-28
"668",16.8525390625,1988-10-29
"669",12.3134765625,1988-10-30
"670",13.3828125,1988-10-31
"671",15.23828125,1988-11-01
"672",11.7783203125,1988-11-02
"673",15.908203125,1988-11-03
"674",14.248046875,1988-11-04
"675",16.6376953125,1988-11-05
"676",15.7080078125,1988-11-06
"677",12.6376953125,1988-11-07
"678",10.078125,1988-11-08
"679",10.1376953125,1988-11-09
"680",10.568359375,1988-11-10
"681",11.6982421875,1988-11-11
"682",11.927734375,1988-11-12
"683",13.23828125,1988-11-13
"684",12.0283203125,1988-11-14
"685",16.328125,1988-11-15
"686",8.16796875,1988-11-16
"687",2.3583984375,1988-11-17
"688",5.5283203125,1988-11-18
"689",10.427734375,1988-11-19
"690",19.1982421875,1988-11-20
"691",20.0283203125,1988-11-21
"692",15.2578125,1988-11-22
"693",4.1181640625,1988-11-23
"694",4.427734375,1988-11-24
"695",5.3583984375,1988-11-25
"696",13.6279296875,1988-11-26
"697",5.2275390625,1988-11-27
"698",4.2783203125,1988-11-28
"699",2.267578125,1988-11-29
"700",0.1279296875,1988-11-30
"701",2.880859375,1988-12-01
"702",17.7607421875,1988-12-02
"703",19.6806640625,1988-12-03
"704",13.8310546875,1988-12-04
"705",14.390625,1988-12-05
"706",14.05078125,1988-12-06
"707",18.130859375,1988-12-07
"708",17.69140625,1988-12-08
"709",22.021484375,1988-12-09
"710",21.470703125,1988-12-10
"711",22.5908203125,1988-12-11
"712",8.6708984375,1988-12-12
"713",13.55078125,1988-12-13
"714",10.30078125,1988-12-14
"715",11.8212890625,1988-12-15
"716",17.201171875,1988-12-16
"717",16.0009765625,1988-12-17
"718",16.4013671875,1988-12-18
"719",22.7412109375,1988-12-19
"720",23.9306640625,1988-12-20
"721",22.7109375,1988-12-21
"722",23.8505859375,1988-12-22
"723",22.3212890625,1988-12-23
"724",21.9111328125,1988-12-24
"725",20.7607421875,1988-12-25
"726",23.2607421875,1988-12-26
"727",24.361328125,1988-12-27
"728",6.62109375,1988-12-28
"729",14.810546875,1988-12-29
"730",17.44140625,1988-12-30
"731",14.9208984375,1988-12-31
"732",14.9423828125,1989-01-01
"733",18.90234375,1989-01-02
"734",21.072265625,1989-01-03
"735",22.9716796875,1989-01-04
"736",22.4521484375,1989-01-05
"737",20.0419921875,1989-01-06
"738",20.9423828125,1989-01-07
"739",21.2724609375,1989-01-08
"740",19.751953125,1989-01-09
"741",20.58203125,1989-01-10
"742",18.732421875,1989-01-11
"743",11.4921875,1989-01-12
"744",18.2919921875,1989-01-13
"745",15.7421875,1989-01-14
"746",14.33203125,1989-01-15
"747",16.671875,1989-01-16
"748",15.3115234375,1989-01-17
"749",15.2919921875,1989-01-18
"750",15.5615234375,1989-01-19
"751",15.9521484375,1989-01-20
"752",14.072265625,1989-01-21
"753",18.0224609375,1989-01-22
"754",19.671875,1989-01-23
"755",17.6416015625,1989-01-24
"756",15.1923828125,1989-01-25
"757",13.0517578125,1989-01-26
"758",11.822265625,1989-01-27
"759",13.2021484375,1989-01-28
"760",13.732421875,1989-01-29
"761",15.341796875,1989-01-30
"762",17.58203125,1989-01-31
"763",17.1259765625,1989-02-01
"764",19.576171875,1989-02-02
"765",19.416015625,1989-02-03
"766",16.6259765625,1989-02-04
"767",17.0859375,1989-02-05
"768",18.8662109375,1989-02-06
"769",20.5458984375,1989-02-07
"770",21.90625,1989-02-08
"771",20.8662109375,1989-02-09
"772",20.2255859375,1989-02-10
"773",16.2255859375,1989-02-11
"774",19.6064453125,1989-02-12
"775",18.5859375,1989-02-13
"776",14.49609375,1989-02-14
"777",15.1357421875,1989-02-15
"778",14.4658203125,1989-02-16
"779",14.765625,1989-02-17
"780",15.015625,1989-02-18
"781",15.2060546875,1989-02-19
"782",18.486328125,1989-02-20
"783",20.736328125,1989-02-21
"784",17.326171875,1989-02-22
"785",17.166015625,1989-02-23
"786",13.90625,1989-02-24
"787",15.2158203125,1989-02-25
"788",17.0556640625,1989-02-26
"789",16.81640625,1989-02-27
"790",13.67578125,1989-02-28
"791",12.9521484375,1989-03-01
"792",15.2421875,1989-03-02
"793",16.8515625,1989-03-03
"794",16.40234375,1989-03-04
"795",19.171875,1989-03-05
"796",20.2216796875,1989-03-06
"797",16.8720703125,1989-03-07
"798",16.7021484375,1989-03-08
"799",17.072265625,1989-03-09
"800",18.3916015625,1989-03-10
"801",18.3818359375,1989-03-11
"802",17.1923828125,1989-03-12
"803",17.3916015625,1989-03-13
"804",19.251953125,1989-03-14
"805",21.2421875,1989-03-15
"806",24.751953125,1989-03-16
"807",22.482421875,1989-03-17
"808",19.4619140625,1989-03-18
"809",23.3515625,1989-03-19
"810",19.232421875,1989-03-20
"811",19.0224609375,1989-03-21
"812",22.751953125,1989-03-22
"813",21.9619140625,1989-03-23
"814",20.681640625,1989-03-24
"815",21.8720703125,1989-03-25
"816",21.6015625,1989-03-26
"817",20.921875,1989-03-27
"818",17.3515625,1989-03-28
"819",12.732421875,1989-03-29
"820",17.5615234375,1989-03-30
"821",19.931640625,1989-03-31
"822",20.322265625,1989-04-01
"823",19.8623046875,1989-04-02
"824",21.4423828125,1989-04-03
"825",18.8017578125,1989-04-04
"826",19.58203125,1989-04-05
"827",18.7421875,1989-04-06
"828",17.4716796875,1989-04-07
"829",17.5419921875,1989-04-08
"830",16.3818359375,1989-04-09
"831",17.83203125,1989-04-10
"832",16.431640625,1989-04-11
"833",17.7822265625,1989-04-12
"834",16.6923828125,1989-04-13
"835",15.2216796875,1989-04-14
"836",14.0517578125,1989-04-15
"837",16.1123046875,1989-04-16
"838",14.341796875,1989-04-17
"839",13.6416015625,1989-04-18
"840",11.751953125,1989-04-19
"841",14.3017578125,1989-04-20
"842",16.841796875,1989-04-21
"843",18.8720703125,1989-04-22
"844",18.65234375,1989-04-23
"845",17.4716796875,1989-04-24
"846",16.841796875,1989-04-25
"847",16.8017578125,1989-04-26
"848",16.181640625,1989-04-27
"849",14.6123046875,1989-04-28
