"","vapourpres_h09","time"
"129",11.2548828125,1980-05-08
"130",14.615234375,1980-05-09
"131",10.85546875,1980-05-10
"132",7.4150390625,1980-05-11
"133",5.78515625,1980-05-12
"134",8.0048828125,1980-05-13
"135",7.9345703125,1980-05-14
"136",9.4052734375,1980-05-15
"137",8.5654296875,1980-05-16
"138",9.474609375,1980-05-17
"139",7.4248046875,1980-05-18
"140",7.955078125,1980-05-19
"141",10.03515625,1980-05-20
"142",6.615234375,1980-05-21
"143",10.4853515625,1980-05-22
"144",11.6552734375,1980-05-23
"145",11.2548828125,1980-05-24
"146",14.7548828125,1980-05-25
"147",18.4052734375,1980-05-26
"148",21.0048828125,1980-05-27
"149",19.1650390625,1980-05-28
"150",11.2451171875,1980-05-29
"151",12.2646484375,1980-05-30
"152",13.7353515625,1980-05-31
"153",10.8115234375,1980-06-01
"154",10.6318359375,1980-06-02
"155",9.412109375,1980-06-03
"156",8.7421875,1980-06-04
"157",9.5615234375,1980-06-05
"158",7.6220703125,1980-06-06
"159",8.822265625,1980-06-07
"160",10.7724609375,1980-06-08
"161",12.6123046875,1980-06-09
"162",8.76171875,1980-06-10
"163",7.6220703125,1980-06-11
"164",7.2919921875,1980-06-12
"165",6.1416015625,1980-06-13
"166",5.4921875,1980-06-14
"167",4.921875,1980-06-15
"168",6.7421875,1980-06-16
"169",9.9921875,1980-06-17
"170",5.912109375,1980-06-18
"171",5.0517578125,1980-06-19
"172",7.0322265625,1980-06-20
"173",7.7919921875,1980-06-21
"174",8.6123046875,1980-06-22
"175",7.2919921875,1980-06-23
"176",8.671875,1980-06-24
"177",11.412109375,1980-06-25
"178",11.1123046875,1980-06-26
"179",10.5419921875,1980-06-27
"180",7.162109375,1980-06-28
"181",6.662109375,1980-06-29
"182",6.501953125,1980-06-30
"183",5.8349609375,1980-07-01
"184",8.8447265625,1980-07-02
"185",8.64453125,1980-07-03
"186",9.2451171875,1980-07-04
"187",7.28515625,1980-07-05
"188",6.7548828125,1980-07-06
"189",6.1953125,1980-07-07
"190",5.8154296875,1980-07-08
"191",5.85546875,1980-07-09
"192",6.0048828125,1980-07-10
"193",4.6845703125,1980-07-11
"194",6.64453125,1980-07-12
"195",9.5654296875,1980-07-13
"196",10.275390625,1980-07-14
"197",12.125,1980-07-15
"198",12.294921875,1980-07-16
"199",10.0048828125,1980-07-17
"200",8.2353515625,1980-07-18
"201",6.4052734375,1980-07-19
"202",6.1953125,1980-07-20
"203",5.60546875,1980-07-21
"204",5.9248046875,1980-07-22
"205",5.705078125,1980-07-23
"206",7.7451171875,1980-07-24
"207",7.1845703125,1980-07-25
"208",5.4453125,1980-07-26
"209",5.60546875,1980-07-27
"210",9.5849609375,1980-07-28
"211",9.134765625,1980-07-29
"212",12.724609375,1980-07-30
"213",8.7353515625,1980-07-31
"214",7.68359375,1980-08-01
"215",6.59375,1980-08-02
"216",5.4443359375,1980-08-03
"217",5.734375,1980-08-04
"218",6.4443359375,1980-08-05
"219",10.93359375,1980-08-06
"220",11.8935546875,1980-08-07
"221",9.5439453125,1980-08-08
"222",8.263671875,1980-08-09
"223",7.5341796875,1980-08-10
"224",9.2041015625,1980-08-11
"225",8.4736328125,1980-08-12
"226",6.4443359375,1980-08-13
"227",9.9443359375,1980-08-14
"228",10.9736328125,1980-08-15
"229",3.0537109375,1980-08-16
"230",5.564453125,1980-08-17
"231",12.7236328125,1980-08-18
"232",13.103515625,1980-08-19
"233",13.923828125,1980-08-20
"234",11.9541015625,1980-08-21
"235",11.4541015625,1980-08-22
"236",11.064453125,1980-08-23
"237",10.68359375,1980-08-24
"238",16.583984375,1980-08-25
"239",9.4736328125,1980-08-26
"240",6.9541015625,1980-08-27
"241",6.82421875,1980-08-28
"242",4.6142578125,1980-08-29
"243",7.7841796875,1980-08-30
"244",9.3642578125,1980-08-31
"245",7.5263671875,1980-09-01
"246",5.326171875,1980-09-02
"247",5.345703125,1980-09-03
"248",5.4462890625,1980-09-04
"249",5.146484375,1980-09-05
"250",5.7060546875,1980-09-06
"251",5.8056640625,1980-09-07
"252",7.236328125,1980-09-08
"253",7.396484375,1980-09-09
"254",3.166015625,1980-09-10
"255",5.8056640625,1980-09-11
"256",4.8359375,1980-09-12
"257",5.3662109375,1980-09-13
"258",4.515625,1980-09-14
"259",4.40625,1980-09-15
"260",4.06640625,1980-09-16
"261",6.24609375,1980-09-17
"262",3.6259765625,1980-09-18
"263",2.9560546875,1980-09-19
"264",2.9560546875,1980-09-20
"265",2.505859375,1980-09-21
"266",2.8662109375,1980-09-22
"267",2.7158203125,1980-09-23
"268",6.6259765625,1980-09-24
"269",8.986328125,1980-09-25
"270",5.3056640625,1980-09-26
"271",4.236328125,1980-09-27
"272",11.185546875,1980-09-28
"273",13.2158203125,1980-09-29
"274",8.06640625,1980-09-30
"275",10.3466796875,1980-10-01
"276",11.2470703125,1980-10-02
"277",9.8671875,1980-10-03
"278",9.126953125,1980-10-04
"279",8.2568359375,1980-10-05
"280",11.9169921875,1980-10-06
"281",12.107421875,1980-10-07
"282",10.3974609375,1980-10-08
"283",5.9169921875,1980-10-09
"284",5.4169921875,1980-10-10
"285",8.126953125,1980-10-11
"286",14.0771484375,1980-10-12
"287",15.037109375,1980-10-13
"288",16.966796875,1980-10-14
"289",15.296875,1980-10-15
"290",15.38671875,1980-10-16
"291",17.5869140625,1980-10-17
"292",18.2470703125,1980-10-18
"293",14.6474609375,1980-10-19
"294",17.45703125,1980-10-20
"295",12.876953125,1980-10-21
"296",15.1865234375,1980-10-22
"297",18.947265625,1980-10-23
"298",20.1474609375,1980-10-24
"299",11.1572265625,1980-10-25
"300",13.8671875,1980-10-26
"301",14.7373046875,1980-10-27
"302",6.7568359375,1980-10-28
"303",4.27734375,1980-10-29
"304",2.7470703125,1980-10-30
"305",3.6865234375,1980-10-31
"306",2.9443359375,1980-11-01
"307",1.673828125,1980-11-02
"308",2.50390625,1980-11-03
"309",1.9443359375,1980-11-04
"310",11.583984375,1980-11-05
"311",7.234375,1980-11-06
"312",3.93359375,1980-11-07
"313",4.423828125,1980-11-08
"314",4.3037109375,1980-11-09
"315",4.5439453125,1980-11-10
"316",15.2041015625,1980-11-11
"317",18.1943359375,1980-11-12
"318",14.4541015625,1980-11-13
"319",15.2841796875,1980-11-14
"320",14.7841796875,1980-11-15
"321",11.904296875,1980-11-16
"322",11.25390625,1980-11-17
"323",12.064453125,1980-11-18
"324",14.2236328125,1980-11-19
"325",8.7138671875,1980-11-20
"326",6.9638671875,1980-11-21
"327",12.3642578125,1980-11-22
"328",8.333984375,1980-11-23
"329",13.3037109375,1980-11-24
"330",18.2236328125,1980-11-25
"331",17.9140625,1980-11-26
"332",17.3935546875,1980-11-27
"333",14.494140625,1980-11-28
"334",13.8037109375,1980-11-29
"335",11.763671875,1980-11-30
"336",18.7216796875,1980-12-01
"337",17.2021484375,1980-12-02
"338",16.822265625,1980-12-03
"339",18.9521484375,1980-12-04
"340",17.8017578125,1980-12-05
"341",18.7724609375,1980-12-06
"342",15.65234375,1980-12-07
"343",18.4619140625,1980-12-08
"344",12.431640625,1980-12-09
"345",13.841796875,1980-12-10
"346",16.65234375,1980-12-11
"347",18.9521484375,1980-12-12
"348",17.6123046875,1980-12-13
"349",21.1015625,1980-12-14
"350",16.921875,1980-12-15
"351",3.181640625,1980-12-16
"352",2.2119140625,1980-12-17
"353",4.181640625,1980-12-18
"354",3.2724609375,1980-12-19
"355",10.3017578125,1980-12-20
"356",18.40234375,1980-12-21
"357",14.5224609375,1980-12-22
"358",13.982421875,1980-12-23
"359",15.482421875,1980-12-24
"360",11.0224609375,1980-12-25
"361",12.9716796875,1980-12-26
"362",15.322265625,1980-12-27
"363",16.8916015625,1980-12-28
"364",20.0419921875,1980-12-29
"365",15.0224609375,1980-12-30
"366",14.982421875,1980-12-31
"367",16.4931640625,1981-01-01
"368",20.79296875,1981-01-02
"369",21.2333984375,1981-01-03
"370",20.4326171875,1981-01-04
"371",18.1533203125,1981-01-05
"372",18.8134765625,1981-01-06
"373",18.212890625,1981-01-07
"374",18.392578125,1981-01-08
"375",14.7333984375,1981-01-09
"376",17.9326171875,1981-01-10
"377",20.5634765625,1981-01-11
"378",17.9228515625,1981-01-12
"379",16.302734375,1981-01-13
"380",17.6533203125,1981-01-14
"381",22.142578125,1981-01-15
"382",20.3525390625,1981-01-16
"383",22.892578125,1981-01-17
"384",27.2626953125,1981-01-18
"385",29.97265625,1981-01-19
"386",28.693359375,1981-01-20
"387",25.29296875,1981-01-21
"388",26.1728515625,1981-01-22
"389",22.0634765625,1981-01-23
"390",19.212890625,1981-01-24
"391",23.8232421875,1981-01-25
"392",23.4326171875,1981-01-26
"393",21.283203125,1981-01-27
"394",19.9033203125,1981-01-28
"395",18.212890625,1981-01-29
"396",22.79296875,1981-01-30
"397",18.1328125,1981-01-31
"398",21.07421875,1981-02-01
"399",25.09375,1981-02-02
"400",23.09375,1981-02-03
"401",23.583984375,1981-02-04
"402",25.2041015625,1981-02-05
"403",15.68359375,1981-02-06
"404",10.5537109375,1981-02-07
"405",12.9443359375,1981-02-08
"406",25.3642578125,1981-02-09
"407",26.744140625,1981-02-10
"408",24.8037109375,1981-02-11
"409",27.0244140625,1981-02-12
"410",26.5537109375,1981-02-13
"411",21.6240234375,1981-02-14
"412",16.2041015625,1981-02-15
"413",24.494140625,1981-02-16
"414",25.994140625,1981-02-17
"415",30.2841796875,1981-02-18
"416",26.5537109375,1981-02-19
"417",27.154296875,1981-02-20
"418",28.4443359375,1981-02-21
"419",27.1240234375,1981-02-22
"420",23.4541015625,1981-02-23
"421",19.353515625,1981-02-24
"422",20.763671875,1981-02-25
"423",17.4638671875,1981-02-26
"424",15.2841796875,1981-02-27
"425",19.00390625,1981-02-28
"426",15.724609375,1981-03-01
"427",5.78515625,1981-03-02
"428",5.6953125,1981-03-03
"429",6.4951171875,1981-03-04
"430",6.9052734375,1981-03-05
"431",5.4345703125,1981-03-06
"432",5.9453125,1981-03-07
"433",7.9248046875,1981-03-08
"434",9.5146484375,1981-03-09
"435",7.5654296875,1981-03-10
"436",5.3349609375,1981-03-11
"437",5.865234375,1981-03-12
"438",6.39453125,1981-03-13
"439",6.5048828125,1981-03-14
"440",4.4951171875,1981-03-15
"441",11.365234375,1981-03-16
"442",16.28515625,1981-03-17
"443",11.6650390625,1981-03-18
"444",16.3251953125,1981-03-19
"445",13.78515625,1981-03-20
"446",11.3251953125,1981-03-21
"447",9.775390625,1981-03-22
"448",5.5654296875,1981-03-23
"449",6.8251953125,1981-03-24
"450",13.1650390625,1981-03-25
"451",11.9150390625,1981-03-26
"452",17.2548828125,1981-03-27
"453",19.875,1981-03-28
"454",21.3154296875,1981-03-29
"455",21.78515625,1981-03-30
"456",21.6552734375,1981-03-31
"457",20.3505859375,1981-04-01
"458",19.1005859375,1981-04-02
"459",19.220703125,1981-04-03
"460",18.890625,1981-04-04
"461",17.30078125,1981-04-05
"462",16.4111328125,1981-04-06
"463",16.720703125,1981-04-07
"464",18.810546875,1981-04-08
"465",21.0009765625,1981-04-09
"466",19.201171875,1981-04-10
"467",13.55078125,1981-04-11
"468",19.6611328125,1981-04-12
"469",16.4814453125,1981-04-13
"470",11.5712890625,1981-04-14
"471",8.05078125,1981-04-15
"472",7.6806640625,1981-04-16
"473",8.521484375,1981-04-17
"474",10.94140625,1981-04-18
"475",17.1611328125,1981-04-19
"476",15.720703125,1981-04-20
"477",13.041015625,1981-04-21
"478",11.7607421875,1981-04-22
"479",11.5712890625,1981-04-23
"480",11.9111328125,1981-04-24
"481",9.6005859375,1981-04-25
"482",9.3212890625,1981-04-26
"483",9.041015625,1981-04-27
"484",6.44140625,1981-04-28
"485",7.0009765625,1981-04-29
"486",5.720703125,1981-04-30
"487",7.3154296875,1981-05-01
"488",8.6953125,1981-05-02
"489",8.1845703125,1981-05-03
"490",10.625,1981-05-04
"491",9.7548828125,1981-05-05
"492",9.544921875,1981-05-06
"493",5.705078125,1981-05-07
"494",7.0947265625,1981-05-08
"495",6.9150390625,1981-05-09
"496",7.14453125,1981-05-10
"497",5.64453125,1981-05-11
"498",5.275390625,1981-05-12
"499",9.125,1981-05-13
"500",11.3349609375,1981-05-14
"501",12.5048828125,1981-05-15
"502",13.2646484375,1981-05-16
"503",13.2548828125,1981-05-17
"504",14.7353515625,1981-05-18
"505",13.96484375,1981-05-19
"506",17.6953125,1981-05-20
"507",17.64453125,1981-05-21
"508",12.6748046875,1981-05-22
"509",10.6953125,1981-05-23
"510",11.8447265625,1981-05-24
"511",11.4345703125,1981-05-25
"512",10.5654296875,1981-05-26
"513",9.5146484375,1981-05-27
"514",11.7548828125,1981-05-28
"515",19.625,1981-05-29
"516",20.3349609375,1981-05-30
"517",21.0546875,1981-05-31
"518",19.3916015625,1981-06-01
"519",9.6015625,1981-06-02
"520",11.751953125,1981-06-03
"521",11.90234375,1981-06-04
"522",10.1318359375,1981-06-05
"523",11.0224609375,1981-06-06
"524",9.2919921875,1981-06-07
"525",9.01171875,1981-06-08
"526",9.4716796875,1981-06-09
"527",14.7119140625,1981-06-10
"528",9.8916015625,1981-06-11
"529",10.9921875,1981-06-12
"530",10.4521484375,1981-06-13
"531",11.2021484375,1981-06-14
"532",10.671875,1981-06-15
"533",9.4423828125,1981-06-16
"534",9.01171875,1981-06-17
"535",8.732421875,1981-06-18
"536",10.1416015625,1981-06-19
"537",9.1123046875,1981-06-20
"538",9.15234375,1981-06-21
"539",7.912109375,1981-06-22
"540",5.9619140625,1981-06-23
"541",5.6123046875,1981-06-24
"542",5.6123046875,1981-06-25
"543",5.76171875,1981-06-26
"544",8.5517578125,1981-06-27
"545",11.3916015625,1981-06-28
"546",13.162109375,1981-06-29
"547",15.751953125,1981-06-30
"548",16.4150390625,1981-07-01
"549",14.974609375,1981-07-02
"550",6.2548828125,1981-07-03
"551",5.8251953125,1981-07-04
"552",8.1953125,1981-07-05
"553",7.8447265625,1981-07-06
"554",7.634765625,1981-07-07
"555",8.3447265625,1981-07-08
"556",7.71484375,1981-07-09
"557",7.974609375,1981-07-10
"558",7.0849609375,1981-07-11
"559",6.4853515625,1981-07-12
"560",6.2353515625,1981-07-13
"561",6.775390625,1981-07-14
"562",5.5751953125,1981-07-15
"563",8.974609375,1981-07-16
"564",10.53515625,1981-07-17
"565",12.044921875,1981-07-18
"566",14.125,1981-07-19
"567",17.275390625,1981-07-20
"568",16.875,1981-07-21
"569",14.5751953125,1981-07-22
"570",18.64453125,1981-07-23
"571",17.4453125,1981-07-24
"572",10.955078125,1981-07-25
"573",15.4453125,1981-07-26
"574",14.7353515625,1981-07-27
"575",15.544921875,1981-07-28
"576",9.224609375,1981-07-29
"577",8.8046875,1981-07-30
"578",7.9248046875,1981-07-31
"579",9.1943359375,1981-08-01
"580",9.1142578125,1981-08-02
"581",12.6943359375,1981-08-03
"582",12.9443359375,1981-08-04
"583",10.8642578125,1981-08-05
"584",9.2939453125,1981-08-06
"585",8.43359375,1981-08-07
"586",7.43359375,1981-08-08
"587",8.6943359375,1981-08-09
"588",7.6435546875,1981-08-10
"589",7.5244140625,1981-08-11
"590",6.2236328125,1981-08-12
"591",8.4140625,1981-08-13
"592",5.9140625,1981-08-14
"593",6.2236328125,1981-08-15
"594",5.923828125,1981-08-16
"595",4.6337890625,1981-08-17
"596",7.0537109375,1981-08-18
"597",7.8642578125,1981-08-19
"598",6.07421875,1981-08-20
"599",4.263671875,1981-08-21
"600",5.923828125,1981-08-22
"601",6.3642578125,1981-08-23
"602",10.423828125,1981-08-24
"603",14.34375,1981-08-25
"604",13.244140625,1981-08-26
"605",8.583984375,1981-08-27
"606",9.84375,1981-08-28
"607",8.734375,1981-08-29
"608",5.833984375,1981-08-30
"609",5.4541015625,1981-08-31
"610",5.236328125,1981-09-01
"611",5.685546875,1981-09-02
"612",7.1357421875,1981-09-03
"613",8.8857421875,1981-09-04
"614",7.5458984375,1981-09-05
"615",8.0458984375,1981-09-06
"616",12.06640625,1981-09-07
"617",13.17578125,1981-09-08
"618",11.845703125,1981-09-09
"619",11.185546875,1981-09-10
"620",12.2958984375,1981-09-11
"621",12.646484375,1981-09-12
"622",9.5263671875,1981-09-13
"623",7.2158203125,1981-09-14
"624",10.076171875,1981-09-15
"625",10.42578125,1981-09-16
"626",9.666015625,1981-09-17
"627",8.576171875,1981-09-18
"628",8.17578125,1981-09-19
"629",10.8857421875,1981-09-20
"630",10.265625,1981-09-21
"631",11.1064453125,1981-09-22
"632",9.92578125,1981-09-23
"633",6.90625,1981-09-24
"634",11.576171875,1981-09-25
"635",10.7255859375,1981-09-26
"636",12.435546875,1981-09-27
"637",6.8056640625,1981-09-28
"638",7.2861328125,1981-09-29
"639",12.74609375,1981-09-30
"640",16.4765625,1981-10-01
"641",15.27734375,1981-10-02
"642",18.6171875,1981-10-03
"643",6.537109375,1981-10-04
"644",7.02734375,1981-10-05
"645",8.0869140625,1981-10-06
"646",11.466796875,1981-10-07
"647",10.537109375,1981-10-08
"648",12.447265625,1981-10-09
"649",13.626953125,1981-10-10
"650",12.5869140625,1981-10-11
"651",12.6669921875,1981-10-12
"652",11.5869140625,1981-10-13
"653",14.2373046875,1981-10-14
"654",12.947265625,1981-10-15
"655",11.857421875,1981-10-16
"656",10.4267578125,1981-10-17
"657",16.4169921875,1981-10-18
"658",8.20703125,1981-10-19
"659",4.296875,1981-10-20
"660",5.2666015625,1981-10-21
"661",5.697265625,1981-10-22
"662",8.8271484375,1981-10-23
"663",7.546875,1981-10-24
"664",12.4169921875,1981-10-25
"665",17.9072265625,1981-10-26
"666",15.5068359375,1981-10-27
"667",17.4267578125,1981-10-28
"668",17.046875,1981-10-29
"669",18.537109375,1981-10-30
"670",16.7373046875,1981-10-31
"671",17.263671875,1981-11-01
"672",16.5439453125,1981-11-02
"673",14.2138671875,1981-11-03
"674",9.6640625,1981-11-04
"675",9.673828125,1981-11-05
"676",10.2236328125,1981-11-06
"677",12.083984375,1981-11-07
"678",20.5341796875,1981-11-08
"679",18.43359375,1981-11-09
"680",20.6943359375,1981-11-10
"681",15.083984375,1981-11-11
"682",11.673828125,1981-11-12
"683",10.994140625,1981-11-13
"684",13.43359375,1981-11-14
"685",15.423828125,1981-11-15
"686",8.6640625,1981-11-16
"687",4.064453125,1981-11-17
"688",5.4736328125,1981-11-18
"689",14.4541015625,1981-11-19
"690",14.1435546875,1981-11-20
"691",12.3935546875,1981-11-21
"692",12.2841796875,1981-11-22
"693",16.6337890625,1981-11-23
"694",19.7138671875,1981-11-24
"695",23.2841796875,1981-11-25
"696",17.1240234375,1981-11-26
"697",19.3037109375,1981-11-27
"698",21.43359375,1981-11-28
"699",24.853515625,1981-11-29
"700",22.32421875,1981-11-30
"701",11.6923828125,1981-12-01
"702",19.171875,1981-12-02
"703",22.982421875,1981-12-03
"704",22.171875,1981-12-04
"705",20.1015625,1981-12-05
"706",17.15234375,1981-12-06
"707",15.01171875,1981-12-07
"708",13.5419921875,1981-12-08
"709",3.40234375,1981-12-09
"710",8.8515625,1981-12-10
"711",19.0419921875,1981-12-11
"712",23.171875,1981-12-12
"713",24.1015625,1981-12-13
"714",8.4619140625,1981-12-14
"715",6.681640625,1981-12-15
"716",14.8515625,1981-12-16
"717",21.0517578125,1981-12-17
"718",19.4521484375,1981-12-18
"719",15.2119140625,1981-12-19
"720",3.90234375,1981-12-20
"721",7.322265625,1981-12-21
"722",15.7919921875,1981-12-22
"723",19.5615234375,1981-12-23
"724",23.0615234375,1981-12-24
"725",14.2421875,1981-12-25
"726",6.5615234375,1981-12-26
"727",7.15234375,1981-12-27
"728",5.1123046875,1981-12-28
"729",8.572265625,1981-12-29
"730",15.08203125,1981-12-30
"731",19.2919921875,1981-12-31
"732",18.5634765625,1982-01-01
"733",17.623046875,1982-01-02
"734",6.9228515625,1982-01-03
"735",15.1630859375,1982-01-04
"736",16.142578125,1982-01-05
"737",23.0634765625,1982-01-06
"738",22.552734375,1982-01-07
"739",23.802734375,1982-01-08
"740",17.142578125,1982-01-09
"741",18.9130859375,1982-01-10
"742",22.123046875,1982-01-11
"743",17.052734375,1982-01-12
"744",19.1728515625,1982-01-13
"745",20.1533203125,1982-01-14
"746",19.623046875,1982-01-15
"747",22.5830078125,1982-01-16
"748",23.1328125,1982-01-17
"749",19.9833984375,1982-01-18
"750",20.22265625,1982-01-19
"751",21.962890625,1982-01-20
"752",24.712890625,1982-01-21
"753",26.533203125,1982-01-22
"754",24.8828125,1982-01-23
"755",28.4130859375,1982-01-24
"756",24.8525390625,1982-01-25
"757",24.61328125,1982-01-26
"758",16.4228515625,1982-01-27
"759",23.1533203125,1982-01-28
"760",24.3134765625,1982-01-29
"761",19.4228515625,1982-01-30
"762",15.693359375,1982-01-31
"763",17.6435546875,1982-02-01
"764",16.1337890625,1982-02-02
"765",24.3935546875,1982-02-03
"766",21.34375,1982-02-04
"767",15.6240234375,1982-02-05
"768",16.6943359375,1982-02-06
"769",16.9736328125,1982-02-07
"770",16.68359375,1982-02-08
"771",18.0341796875,1982-02-09
"772",16.1240234375,1982-02-10
"773",18.484375,1982-02-11
"774",17.234375,1982-02-12
"775",14.984375,1982-02-13
"776",15.2236328125,1982-02-14
"777",18.00390625,1982-02-15
"778",21.013671875,1982-02-16
"779",20.6943359375,1982-02-17
"780",21.9736328125,1982-02-18
"781",14.244140625,1982-02-19
"782",22.43359375,1982-02-20
"783",23.34375,1982-02-21
"784",19.5537109375,1982-02-22
"785",24.904296875,1982-02-23
"786",21.173828125,1982-02-24
"787",17.00390625,1982-02-25
"788",18.68359375,1982-02-26
"789",18.103515625,1982-02-27
"790",19.7841796875,1982-02-28
"791",26.1650390625,1982-03-01
"792",23.9052734375,1982-03-02
"793",24.8349609375,1982-03-03
"794",28.6845703125,1982-03-04
"795",28.2548828125,1982-03-05
"796",28.5849609375,1982-03-06
"797",25.10546875,1982-03-07
"798",23.875,1982-03-08
"799",22.4052734375,1982-03-09
"800",12.8349609375,1982-03-10
"801",10.384765625,1982-03-11
"802",13.35546875,1982-03-12
"803",22.53515625,1982-03-13
"804",23.5048828125,1982-03-14
"805",24.705078125,1982-03-15
"806",24.724609375,1982-03-16
"807",22.8447265625,1982-03-17
"808",20.6953125,1982-03-18
"809",19.60546875,1982-03-19
"810",17.5048828125,1982-03-20
"811",19.9248046875,1982-03-21
"812",19.544921875,1982-03-22
"813",19.0751953125,1982-03-23
"814",18.0849609375,1982-03-24
"815",17.5947265625,1982-03-25
"816",15.625,1982-03-26
"817",15.6953125,1982-03-27
"818",14.89453125,1982-03-28
"819",13.85546875,1982-03-29
"820",13.39453125,1982-03-30
"821",18.375,1982-03-31
"822",18.810546875,1982-04-01
"823",20.380859375,1982-04-02
"824",19.1005859375,1982-04-03
"825",19.4814453125,1982-04-04
"826",14.7412109375,1982-04-05
"827",12.380859375,1982-04-06
"828",9.220703125,1982-04-07
"829",8.951171875,1982-04-08
"830",11.5908203125,1982-04-09
"831",13.4912109375,1982-04-10
"832",12.2109375,1982-04-11
"833",12.451171875,1982-04-12
"834",14.880859375,1982-04-13
"835",16.5009765625,1982-04-14
"836",20.4814453125,1982-04-15
"837",21.111328125,1982-04-16
"838",16.3310546875,1982-04-17
"839",13.55078125,1982-04-18
"840",11.521484375,1982-04-19
"841",10.05078125,1982-04-20
"842",11.62109375,1982-04-21
"843",13.5107421875,1982-04-22
"844",13.5712890625,1982-04-23
"845",11.380859375,1982-04-24
"846",11.9208984375,1982-04-25
"847",10.7314453125,1982-04-26
"848",11.5810546875,1982-04-27
