"date","NDVI","pv","green_mean","green"
2002-06-11,NA,NA,21.6562576238107,NA
2002-06-11,NA,NA,21.6562576238107,NA
2002-06-11,NA,NA,21.6562576238107,NA
2002-06-11,NA,NA,21.6562576238107,NA
2002-06-20,21.2870305027442,17.275641025641,21.6562576238107,NA
2002-06-27,NA,NA,21.6562576238107,NA
2002-06-27,NA,NA,21.6562576238107,NA
2002-06-27,NA,NA,21.6562576238107,NA
2002-06-27,NA,NA,21.6562576238107,NA
2002-07-01,NA,NA,11.7509765625,NA
2002-07-06,20.8838225707866,17.25,11.7509765625,NA
2002-07-13,NA,NA,11.7509765625,NA
2002-07-13,NA,NA,11.7509765625,NA
2002-07-13,NA,NA,11.7509765625,NA
2002-07-13,NA,NA,11.7509765625,NA
2002-07-22,20.5047999298812,16.5,11.7509765625,NA
2002-07-29,NA,NA,11.7509765625,NA
2002-07-29,NA,NA,11.7509765625,NA
2002-07-29,NA,NA,11.7509765625,NA
2002-07-29,NA,NA,11.7509765625,NA
2002-08-01,NA,NA,11.7509765625,NA
2002-08-07,20.3518411070871,15.4551282051282,11.7509765625,NA
2002-08-14,NA,NA,11.7509765625,NA
2002-08-14,NA,NA,11.7509765625,NA
2002-08-14,NA,NA,11.7509765625,NA
2002-08-14,NA,NA,11.7509765625,NA
2002-08-23,18.5760695402014,13.6153846153846,11.7509765625,NA
2002-08-30,NA,NA,11.7509765625,NA
2002-08-30,NA,NA,11.7509765625,NA
2002-08-30,NA,NA,11.7509765625,NA
2002-08-30,NA,NA,11.7509765625,NA
2002-09-01,NA,NA,11.7509765625,NA
2002-09-08,16.3081487011979,NA,11.7509765625,NA
2002-09-15,NA,NA,11.7509765625,NA
2002-09-15,NA,NA,11.7509765625,NA
2002-09-15,NA,NA,11.7509765625,NA
2002-09-15,NA,NA,11.7509765625,NA
2002-09-24,16.317429589269,NA,11.7509765625,NA
2002-10-01,NA,NA,10.1386380278252,NA
2002-10-01,NA,NA,10.1386380278252,NA
2002-10-01,NA,NA,10.1386380278252,NA
2002-10-01,NA,NA,10.1386380278252,NA
2002-10-17,NA,NA,10.1386380278252,NA
2002-10-17,NA,NA,10.1386380278252,NA
2002-10-17,NA,NA,10.1386380278252,NA
2002-10-17,NA,NA,10.1386380278252,NA
2002-10-26,7.31347204155075,2.45,10.1386380278252,NA
2002-11-01,NA,NA,10.1386380278252,NA
2002-11-02,NA,NA,10.1386380278252,NA
2002-11-11,15.1438475055188,13.5576923076923,10.1386380278252,NA
2002-11-18,NA,NA,10.1386380278252,NA
2002-11-18,NA,NA,10.1386380278252,NA
2002-11-18,NA,NA,10.1386380278252,NA
2002-11-18,NA,NA,10.1386380278252,NA
2002-11-27,NA,NA,10.1386380278252,NA
2002-12-01,NA,NA,10.1386380278252,NA
2002-12-04,NA,NA,10.1386380278252,NA
2002-12-04,NA,NA,10.1386380278252,NA
2002-12-04,NA,NA,10.1386380278252,NA
2002-12-04,NA,NA,10.1386380278252,NA
2002-12-13,22.0033303932262,19.9294871794872,10.1386380278252,NA
2002-12-20,NA,NA,10.1386380278252,NA
2002-12-20,NA,NA,10.1386380278252,NA
2002-12-20,NA,NA,10.1386380278252,NA
2002-12-20,NA,NA,10.1386380278252,NA
2002-12-29,17.1359415220839,14.2371794871795,10.1386380278252,NA
2003-01-01,NA,NA,13.97705078125,NA
2003-01-05,NA,NA,13.97705078125,NA
2003-01-05,NA,NA,13.97705078125,NA
2003-01-05,NA,NA,13.97705078125,NA
2003-01-05,NA,NA,13.97705078125,NA
2003-01-14,16.0740864702168,15.2435897435897,13.97705078125,NA
2003-01-21,NA,NA,13.97705078125,NA
2003-01-30,NA,11.9358974358974,13.97705078125,NA
2003-02-01,NA,NA,13.97705078125,NA
2003-02-06,NA,NA,13.97705078125,NA
2003-02-06,NA,NA,13.97705078125,NA
2003-02-06,NA,NA,13.97705078125,NA
2003-02-06,NA,NA,13.97705078125,NA
2003-02-15,NA,NA,13.97705078125,NA
2003-02-22,NA,NA,13.97705078125,NA
2003-02-22,NA,NA,13.97705078125,NA
2003-02-22,NA,NA,13.97705078125,NA
2003-02-22,NA,NA,13.97705078125,NA
2003-03-01,NA,NA,13.97705078125,NA
2003-03-03,25.263524818778,NA,13.97705078125,NA
2003-03-10,NA,NA,13.97705078125,NA
2003-03-10,NA,NA,13.97705078125,NA
2003-03-10,NA,NA,13.97705078125,NA
2003-03-10,NA,NA,13.97705078125,NA
2003-03-19,29.8618964702289,NA,13.97705078125,NA
2003-03-26,29.0771290290117,NA,13.97705078125,NA
2003-03-26,29.0771290290117,NA,13.97705078125,NA
2003-03-26,28.8131581111145,NA,13.97705078125,NA
2003-03-26,28.8131581111145,NA,13.97705078125,NA
2003-04-01,NA,NA,24.77197265625,NA
2003-04-04,25.5436573603332,NA,24.77197265625,NA
2003-04-11,NA,NA,24.77197265625,NA
2003-04-11,NA,NA,24.77197265625,NA
2003-04-11,NA,NA,24.77197265625,NA
2003-04-11,NA,NA,24.77197265625,NA
2003-04-20,23.8502486758624,22.1153846153846,24.77197265625,NA
2003-04-27,NA,NA,24.77197265625,NA
2003-04-27,NA,NA,24.77197265625,NA
2003-04-27,NA,NA,24.77197265625,NA
2003-04-27,NA,NA,24.77197265625,NA
2003-05-01,NA,NA,24.77197265625,NA
2003-05-06,21.9383527820703,20.1538461538462,24.77197265625,NA
2003-05-13,NA,NA,24.77197265625,NA
2003-05-13,NA,NA,24.77197265625,NA
2003-05-13,NA,NA,24.77197265625,NA
2003-05-13,NA,NA,24.77197265625,NA
2003-05-22,20.1468282911786,18.8589743589744,24.77197265625,NA
2003-05-29,NA,NA,24.77197265625,NA
2003-05-29,NA,NA,24.77197265625,NA
2003-05-29,NA,NA,24.77197265625,NA
2003-05-29,NA,NA,24.77197265625,NA
2003-06-01,NA,NA,24.77197265625,NA
2003-07-01,21.1002295277088,21.2371794871795,16.7995115995116,NA
2003-07-08,NA,NA,16.7995115995116,NA
2003-07-08,NA,NA,16.7995115995116,NA
2003-07-08,NA,NA,16.7995115995116,NA
2003-07-08,NA,NA,16.7995115995116,NA
2003-07-16,NA,NA,16.7995115995116,NA
2003-07-16,NA,NA,16.7995115995116,NA
2003-07-16,NA,NA,16.7995115995116,NA
2003-07-16,NA,NA,16.7995115995116,NA
2003-07-17,19.6049573959499,NA,16.7995115995116,NA
2003-07-24,46.2244190684845,NA,16.7995115995116,NA
2003-07-24,46.2244190684845,NA,16.7995115995116,NA
2003-07-24,46.2450919575579,NA,16.7995115995116,NA
2003-07-24,46.2450919575579,NA,16.7995115995116,NA
2003-07-25,22.1998192914691,NA,16.7995115995116,NA
2003-08-01,NA,NA,16.7995115995116,NA
2003-08-01,NA,NA,16.7995115995116,NA
2003-08-01,NA,NA,16.7995115995116,NA
2003-08-01,NA,NA,16.7995115995116,NA
2003-08-09,NA,NA,16.7995115995116,NA
2003-08-09,NA,NA,16.7995115995116,NA
2003-08-09,NA,NA,16.7995115995116,NA
2003-08-09,NA,NA,16.7995115995116,NA
2003-08-10,NA,NA,16.7995115995116,NA
2003-08-17,NA,NA,16.7995115995116,NA
2003-08-17,NA,NA,16.7995115995116,NA
2003-08-17,NA,NA,16.7995115995116,NA
2003-08-17,NA,NA,16.7995115995116,NA
2003-08-18,18.3215225356609,14.6923076923077,16.7995115995116,NA
2003-08-25,NA,NA,16.7995115995116,NA
2003-08-25,NA,NA,16.7995115995116,NA
2003-08-25,NA,NA,16.7995115995116,NA
2003-08-25,NA,NA,16.7995115995116,NA
2003-08-26,NA,NA,16.7995115995116,NA
2003-09-01,NA,NA,16.7995115995116,NA
2003-09-02,NA,NA,16.7995115995116,NA
2003-09-02,NA,NA,16.7995115995116,NA
2003-09-02,NA,NA,16.7995115995116,NA
2003-09-02,NA,NA,16.7995115995116,NA
2003-09-03,17.2742556723662,11.3205128205128,16.7995115995116,NA
2003-09-10,NA,NA,16.7995115995116,NA
2003-09-10,NA,NA,16.7995115995116,NA
2003-09-10,NA,NA,16.7995115995116,NA
2003-09-10,NA,NA,16.7995115995116,NA
2003-09-18,NA,NA,16.7995115995116,NA
2003-09-18,NA,NA,16.7995115995116,NA
2003-09-18,NA,NA,16.7995115995116,NA
2003-09-18,NA,NA,16.7995115995116,NA
2003-09-26,16.1494911047846,11.7142857142857,16.7995115995116,NA
2003-09-26,16.1494911047846,11.7142857142857,16.7995115995116,NA
2003-09-26,16.1315489754823,11.7142857142857,16.7995115995116,NA
2003-09-26,16.1315489754823,11.7142857142857,16.7995115995116,NA
2003-09-27,NA,NA,16.7995115995116,NA
2003-10-01,NA,NA,13.8998778998779,NA
2003-10-04,NA,NA,13.8998778998779,NA
2003-10-04,NA,NA,13.8998778998779,NA
2003-10-04,NA,NA,13.8998778998779,NA
2003-10-04,NA,NA,13.8998778998779,NA
2003-10-12,14.5074854306824,9,13.8998778998779,NA
2003-10-12,14.5074854306824,9,13.8998778998779,NA
2003-10-12,14.994491883586,9,13.8998778998779,NA
2003-10-12,14.994491883586,9,13.8998778998779,NA
2003-10-13,16.2244608181561,10.5897435897436,13.8998778998779,NA
2003-10-20,NA,NA,13.8998778998779,NA
2003-10-20,NA,NA,13.8998778998779,NA
2003-10-20,NA,NA,13.8998778998779,NA
2003-10-20,NA,NA,13.8998778998779,NA
2003-10-21,15.1450862522035,7.92948717948718,13.8998778998779,NA
2003-10-28,13.8040497283259,9.77564102564103,13.8998778998779,NA
2003-10-28,13.8040497283259,9.77564102564103,13.8998778998779,NA
2003-10-28,13.8519231403588,9.77564102564103,13.8998778998779,NA
2003-10-28,13.8519231403588,9.77564102564103,13.8998778998779,NA
2003-10-29,15.3396404832941,10.7394366197183,13.8998778998779,NA
2003-11-01,NA,NA,13.8998778998779,NA
2003-11-05,NA,NA,13.8998778998779,NA
2003-11-13,NA,NA,13.8998778998779,NA
2003-11-13,NA,NA,13.8998778998779,NA
2003-11-13,NA,NA,13.8998778998779,NA
2003-11-13,NA,NA,13.8998778998779,NA
2003-11-14,15.0629983877969,9.58974358974359,13.8998778998779,NA
2003-11-22,15.6286303395646,8.98717948717949,13.8998778998779,NA
2003-11-30,NA,NA,13.8998778998779,NA
2003-12-01,NA,NA,13.8998778998779,NA
2003-12-07,NA,NA,13.8998778998779,NA
2003-12-07,NA,NA,13.8998778998779,NA
2003-12-07,NA,NA,13.8998778998779,NA
2003-12-07,NA,NA,13.8998778998779,NA
2003-12-08,NA,9.15384615384615,13.8998778998779,NA
2003-12-15,NA,NA,13.8998778998779,NA
2003-12-15,NA,NA,13.8998778998779,NA
2003-12-15,NA,NA,13.8998778998779,NA
2003-12-15,NA,NA,13.8998778998779,NA
2003-12-16,14.0428554691129,12.1794871794872,13.8998778998779,NA
2003-12-23,NA,NA,13.8998778998779,NA
2003-12-23,NA,NA,13.8998778998779,NA
2003-12-23,NA,NA,13.8998778998779,NA
2003-12-23,NA,NA,13.8998778998779,NA
2003-12-31,NA,NA,13.8998778998779,NA
2003-12-31,NA,NA,13.8998778998779,NA
2003-12-31,NA,NA,13.8998778998779,NA
2003-12-31,NA,NA,13.8998778998779,NA
2004-01-01,NA,NA,13.0698583292623,NA
2004-01-08,NA,NA,13.0698583292623,NA
2004-01-08,NA,NA,13.0698583292623,NA
2004-01-08,NA,NA,13.0698583292623,NA
2004-01-08,NA,NA,13.0698583292623,NA
2004-01-16,NA,NA,13.0698583292623,NA
2004-01-16,NA,NA,13.0698583292623,NA
2004-01-16,NA,NA,13.0698583292623,NA
2004-01-16,NA,NA,13.0698583292623,NA
2004-01-17,17.1418378455965,13.6858974358974,13.0698583292623,NA
2004-01-24,NA,NA,13.0698583292623,NA
2004-01-24,NA,NA,13.0698583292623,NA
2004-01-24,NA,NA,13.0698583292623,NA
2004-01-24,NA,NA,13.0698583292623,NA
2004-01-25,14.8203556781803,11.7115384615385,13.0698583292623,NA
2004-02-01,NA,NA,13.0698583292623,NA
2004-02-02,NA,NA,13.0698583292623,NA
2004-02-09,NA,NA,13.0698583292623,NA
2004-02-09,NA,NA,13.0698583292623,NA
2004-02-09,NA,NA,13.0698583292623,NA
2004-02-09,NA,NA,13.0698583292623,NA
2004-02-10,14.7612335028265,11.5,13.0698583292623,NA
2004-02-17,NA,NA,13.0698583292623,NA
2004-02-18,NA,NA,13.0698583292623,NA
2004-02-25,NA,NA,13.0698583292623,NA
2004-02-26,NA,NA,13.0698583292623,NA
2004-03-01,NA,NA,13.0698583292623,NA
2004-03-04,18.5442405487821,18,13.0698583292623,NA
2004-03-04,18.5442405487821,18,13.0698583292623,NA
2004-03-04,18.5243379851475,18,13.0698583292623,NA
2004-03-04,18.5243379851475,18,13.0698583292623,NA
2004-03-05,18.5502711642614,15.0512820512821,13.0698583292623,NA
2004-03-12,NA,NA,13.0698583292623,NA
2004-03-12,NA,NA,13.0698583292623,NA
2004-03-12,NA,NA,13.0698583292623,NA
2004-03-12,NA,NA,13.0698583292623,NA
2004-03-13,17.3810994310689,15.8397435897436,13.0698583292623,NA
2004-03-20,18.6453976856108,NA,13.0698583292623,NA
2004-03-20,18.6453976856108,NA,13.0698583292623,NA
2004-03-20,19.0558339755847,NA,13.0698583292623,NA
2004-03-20,19.0558339755847,NA,13.0698583292623,NA
2004-03-21,20.0814810592933,NA,13.0698583292623,NA
2004-03-28,NA,NA,13.0698583292623,NA
2004-03-28,NA,NA,13.0698583292623,NA
2004-03-28,NA,NA,13.0698583292623,NA
2004-03-28,NA,NA,13.0698583292623,NA
2004-04-01,NA,NA,16.4285714285714,NA
2004-04-05,NA,NA,16.4285714285714,NA
2004-04-05,NA,NA,16.4285714285714,NA
2004-04-05,NA,NA,16.4285714285714,NA
2004-04-05,NA,NA,16.4285714285714,NA
2004-04-06,18.5910458801026,NA,16.4285714285714,NA
2004-04-14,17.2525133943338,NA,16.4285714285714,NA
2004-04-21,11.1260682540923,NA,16.4285714285714,NA
2004-04-21,11.1260682540923,NA,16.4285714285714,NA
2004-04-21,11.4123067436825,NA,16.4285714285714,NA
2004-04-21,11.4123067436825,NA,16.4285714285714,NA
2004-04-22,NA,NA,16.4285714285714,NA
2004-04-29,NA,NA,16.4285714285714,NA
2004-04-29,NA,NA,16.4285714285714,NA
2004-04-29,NA,NA,16.4285714285714,NA
2004-04-29,NA,NA,16.4285714285714,NA
2004-04-30,18.4664514957642,NA,16.4285714285714,NA
2004-05-01,NA,NA,16.4285714285714,NA
2004-05-07,NA,NA,16.4285714285714,NA
2004-05-07,NA,NA,16.4285714285714,NA
2004-05-07,NA,NA,16.4285714285714,NA
2004-05-07,NA,NA,16.4285714285714,NA
2004-05-08,NA,NA,16.4285714285714,NA
2004-05-23,NA,NA,16.4285714285714,NA
2004-05-31,NA,NA,16.4285714285714,NA
2004-06-01,NA,NA,16.4285714285714,NA
2004-06-16,NA,NA,16.4285714285714,NA
2004-06-16,NA,NA,16.4285714285714,NA
2004-06-16,NA,NA,16.4285714285714,NA
2004-06-16,NA,NA,16.4285714285714,NA
2004-06-17,22.3606554812163,19.2692307692308,16.4285714285714,NA
2004-06-24,23.9306700528829,34.525641025641,16.4285714285714,NA
2004-06-24,23.9306700528829,34.525641025641,16.4285714285714,NA
2004-06-24,23.0509035179367,34.525641025641,16.4285714285714,NA
2004-06-24,23.0509035179367,34.525641025641,16.4285714285714,NA
2004-06-25,22.9299952400876,19.8372093023256,16.4285714285714,NA
2004-07-01,NA,NA,16.003663003663,NA
2004-07-02,NA,NA,16.003663003663,NA
2004-07-02,NA,NA,16.003663003663,NA
2004-07-02,NA,NA,16.003663003663,NA
2004-07-02,NA,NA,16.003663003663,NA
2004-07-03,19.3305336451864,15.4551282051282,16.003663003663,NA
2004-07-10,NA,NA,16.003663003663,NA
2004-07-10,NA,NA,16.003663003663,NA
2004-07-10,NA,NA,16.003663003663,NA
2004-07-10,NA,NA,16.003663003663,NA
2004-07-11,20.8652462731655,18.4230769230769,16.003663003663,NA
2004-07-18,NA,NA,16.003663003663,NA
2004-07-18,NA,NA,16.003663003663,NA
2004-07-18,NA,NA,16.003663003663,NA
2004-07-18,NA,NA,16.003663003663,NA
2004-07-26,NA,NA,16.003663003663,NA
2004-07-26,NA,NA,16.003663003663,NA
2004-07-26,NA,NA,16.003663003663,NA
2004-07-26,NA,NA,16.003663003663,NA
2004-07-27,NA,NA,16.003663003663,NA
2004-08-01,NA,NA,16.003663003663,NA
2004-08-03,21.4508121242004,15.75,16.003663003663,NA
2004-08-03,21.4508121242004,15.75,16.003663003663,NA
2004-08-03,21.3125254055417,15.75,16.003663003663,NA
2004-08-03,21.3125254055417,15.75,16.003663003663,NA
2004-08-11,19.8146555353607,12.8782051282051,16.003663003663,NA
2004-08-11,19.8146555353607,12.8782051282051,16.003663003663,NA
2004-08-11,19.9556676996595,12.8782051282051,16.003663003663,NA
2004-08-11,19.9556676996595,12.8782051282051,16.003663003663,NA
2004-08-12,19.3167501767439,13.4487179487179,16.003663003663,NA
2004-08-19,NA,NA,16.003663003663,NA
2004-08-19,NA,NA,16.003663003663,NA
2004-08-19,NA,NA,16.003663003663,NA
2004-08-19,NA,NA,16.003663003663,NA
2004-08-20,18.1156871949846,11.1666666666667,16.003663003663,NA
2004-08-27,NA,NA,16.003663003663,NA
2004-08-27,NA,NA,16.003663003663,NA
2004-08-27,NA,NA,16.003663003663,NA
2004-08-27,NA,NA,16.003663003663,NA
2004-08-28,NA,NA,16.003663003663,NA
2004-09-01,NA,NA,16.003663003663,NA
2004-09-04,NA,NA,16.003663003663,NA
2004-09-04,NA,NA,16.003663003663,NA
2004-09-04,NA,NA,16.003663003663,NA
2004-09-04,NA,NA,16.003663003663,NA
2004-09-05,NA,NA,16.003663003663,NA
2004-09-12,16.6946854464729,10.7371794871795,16.003663003663,NA
2004-09-12,16.6946854464729,10.7371794871795,16.003663003663,NA
2004-09-12,16.5687235499388,10.7371794871795,16.003663003663,NA
2004-09-12,16.5687235499388,10.7371794871795,16.003663003663,NA
2004-09-13,17.8861265897734,12.5416666666667,16.003663003663,NA
2004-09-20,NA,NA,16.003663003663,NA
2004-09-20,NA,NA,16.003663003663,NA
2004-09-20,NA,NA,16.003663003663,NA
2004-09-20,NA,NA,16.003663003663,NA
2004-09-21,16.8786182885611,10.4807692307692,16.003663003663,NA
2004-09-28,9.39697519156931,2.85,16.003663003663,NA
2004-09-28,9.39697519156931,2.85,16.003663003663,NA
2004-09-28,9.39697892996553,2.85,16.003663003663,NA
2004-09-28,9.39697892996553,2.85,16.003663003663,NA
2004-09-29,NA,NA,16.003663003663,NA
2004-10-01,NA,NA,14.1062271062271,NA
2004-10-07,14.4008549022625,10.525641025641,14.1062271062271,NA
2004-10-14,13.1990818809411,8.30128205128205,14.1062271062271,NA
2004-10-14,13.1990818809411,8.30128205128205,14.1062271062271,NA
2004-10-14,13.268770320435,8.30128205128205,14.1062271062271,NA
2004-10-14,13.268770320435,8.30128205128205,14.1062271062271,NA
2004-10-15,14.8125702175417,10.0246913580247,14.1062271062271,NA
2004-10-22,NA,NA,14.1062271062271,NA
2004-10-22,NA,NA,14.1062271062271,NA
2004-10-22,NA,NA,14.1062271062271,NA
2004-10-22,NA,NA,14.1062271062271,NA
2004-10-23,13.396423516407,7.71153846153846,14.1062271062271,NA
2004-10-30,NA,9.36363636363636,14.1062271062271,NA
2004-10-30,NA,9.36363636363636,14.1062271062271,NA
2004-10-30,NA,9.36363636363636,14.1062271062271,NA
2004-10-30,NA,9.36363636363636,14.1062271062271,NA
2004-10-31,14.8140348449624,10.1851851851852,14.1062271062271,NA
2004-11-01,NA,NA,14.1062271062271,NA
2004-11-07,NA,NA,14.1062271062271,NA
2004-11-07,NA,NA,14.1062271062271,NA
2004-11-07,NA,NA,14.1062271062271,NA
2004-11-07,NA,NA,14.1062271062271,NA
2004-11-08,13.8596778784412,8.05128205128205,14.1062271062271,NA
2004-11-15,13.7092561086775,7.66666666666667,14.1062271062271,NA
2004-11-15,13.7092561086775,7.66666666666667,14.1062271062271,NA
2004-11-15,13.9233866920478,7.66666666666667,14.1062271062271,NA
2004-11-15,13.9233866920478,7.66666666666667,14.1062271062271,NA
2004-11-16,NA,NA,14.1062271062271,NA
2004-11-23,NA,NA,14.1062271062271,NA
2004-11-23,NA,NA,14.1062271062271,NA
2004-11-23,NA,NA,14.1062271062271,NA
2004-11-23,NA,NA,14.1062271062271,NA
2004-11-24,13.6385098611579,8.40384615384615,14.1062271062271,NA
2004-12-01,NA,NA,14.1062271062271,NA
2004-12-02,15.7648668493673,9.73076923076923,14.1062271062271,NA
2004-12-09,NA,NA,14.1062271062271,NA
2004-12-09,NA,NA,14.1062271062271,NA
2004-12-09,NA,NA,14.1062271062271,NA
2004-12-09,NA,NA,14.1062271062271,NA
2004-12-10,13.4241318132672,7.69871794871795,14.1062271062271,NA
2004-12-17,NA,NA,14.1062271062271,NA
2004-12-17,NA,NA,14.1062271062271,NA
2004-12-17,NA,NA,14.1062271062271,NA
2004-12-17,NA,NA,14.1062271062271,NA
2004-12-18,14.1054289620217,11,14.1062271062271,NA
2004-12-25,NA,NA,14.1062271062271,NA
2004-12-25,NA,NA,14.1062271062271,NA
2004-12-25,NA,NA,14.1062271062271,NA
2004-12-25,NA,NA,14.1062271062271,NA
2004-12-26,14.4307058104458,10.7628205128205,14.1062271062271,NA
2005-01-01,NA,NA,13.8424908424908,NA
2005-01-02,10.1018173524081,7.48958333333333,13.8424908424908,NA
2005-01-02,10.1018173524081,7.48958333333333,13.8424908424908,NA
2005-01-02,10.6097270716893,7.48958333333333,13.8424908424908,NA
2005-01-02,10.6097270716893,7.48958333333333,13.8424908424908,NA
2005-01-10,NA,NA,13.8424908424908,NA
2005-01-10,NA,NA,13.8424908424908,NA
2005-01-10,NA,NA,13.8424908424908,NA
2005-01-10,NA,NA,13.8424908424908,NA
2005-01-11,13.8543392441459,8.83333333333333,13.8424908424908,NA
2005-01-18,NA,NA,13.8424908424908,NA
2005-01-18,NA,NA,13.8424908424908,NA
2005-01-18,NA,NA,13.8424908424908,NA
2005-01-18,NA,NA,13.8424908424908,NA
2005-01-19,15.5742062117194,9.6474358974359,13.8424908424908,NA
2005-01-26,NA,NA,13.8424908424908,NA
2005-01-26,NA,NA,13.8424908424908,NA
2005-01-26,NA,NA,13.8424908424908,NA
2005-01-26,NA,NA,13.8424908424908,NA
2005-01-27,13.2850787045549,9.03205128205128,13.8424908424908,NA
2005-02-01,NA,NA,13.8424908424908,NA
2005-02-03,14.4031766023006,6.06410256410256,13.8424908424908,NA
2005-02-03,14.4031766023006,6.06410256410256,13.8424908424908,NA
2005-02-03,14.3028382328813,6.06410256410256,13.8424908424908,NA
2005-02-03,14.3028382328813,6.06410256410256,13.8424908424908,NA
2005-02-04,16.6340249723237,12.8782051282051,13.8424908424908,NA
2005-02-11,NA,NA,13.8424908424908,NA
2005-02-11,NA,NA,13.8424908424908,NA
2005-02-11,NA,NA,13.8424908424908,NA
2005-02-11,NA,NA,13.8424908424908,NA
2005-02-12,14.5687272979847,8.23076923076923,13.8424908424908,NA
2005-02-19,14.2969752783584,10.0192307692308,13.8424908424908,NA
2005-02-19,14.2969752783584,10.0192307692308,13.8424908424908,NA
2005-02-19,14.3896020151102,10.0192307692308,13.8424908424908,NA
2005-02-19,14.3896020151102,10.0192307692308,13.8424908424908,NA
2005-02-20,NA,NA,13.8424908424908,NA
2005-02-27,NA,NA,13.8424908424908,NA
2005-02-27,NA,NA,13.8424908424908,NA
2005-02-27,NA,NA,13.8424908424908,NA
2005-02-27,NA,NA,13.8424908424908,NA
2005-02-28,14.9875146968744,9.47435897435897,13.8424908424908,NA
2005-03-01,NA,NA,13.8424908424908,NA
2005-03-07,13.2318148037153,8.42948717948718,13.8424908424908,NA
2005-03-07,13.2318148037153,8.42948717948718,13.8424908424908,NA
2005-03-07,13.2154827517057,8.42948717948718,13.8424908424908,NA
2005-03-07,13.2154827517057,8.42948717948718,13.8424908424908,NA
2005-03-08,14.2840426652846,10.7884615384615,13.8424908424908,NA
2005-03-15,NA,NA,13.8424908424908,NA
2005-03-15,NA,NA,13.8424908424908,NA
2005-03-15,NA,NA,13.8424908424908,NA
2005-03-15,NA,NA,13.8424908424908,NA
2005-03-16,NA,NA,13.8424908424908,NA
2005-03-23,NA,NA,13.8424908424908,NA
2005-03-23,NA,NA,13.8424908424908,NA
2005-03-23,NA,NA,13.8424908424908,NA
2005-03-23,NA,NA,13.8424908424908,NA
2005-03-24,NA,NA,13.8424908424908,NA
2005-03-31,NA,NA,13.8424908424908,NA
2005-03-31,NA,NA,13.8424908424908,NA
2005-03-31,NA,NA,13.8424908424908,NA
2005-03-31,NA,NA,13.8424908424908,NA
2005-04-01,14.8199781223762,10.4358974358974,9.78287387167602,NA
2005-04-08,13.1929131782289,8.47435897435897,9.78287387167602,NA
2005-04-08,13.1929131782289,8.47435897435897,9.78287387167602,NA
2005-04-08,13.1929117856828,8.47435897435897,9.78287387167602,NA
2005-04-08,13.1929117856828,8.47435897435897,9.78287387167602,NA
2005-04-09,14.9509632823997,11.7115384615385,9.78287387167602,NA
2005-04-16,17.1120138377036,13.3760683760684,9.78287387167602,NA
2005-04-16,17.1120138377036,13.3760683760684,9.78287387167602,NA
2005-04-16,17.2903386550186,13.3760683760684,9.78287387167602,NA
2005-04-16,17.2903386550186,13.3760683760684,9.78287387167602,NA
2005-04-17,15.4975305272379,10.8653846153846,9.78287387167602,NA
2005-04-24,16.3199546052418,10.9487179487179,9.78287387167602,NA
2005-04-24,16.3199546052418,10.9487179487179,9.78287387167602,NA
2005-04-24,16.4745450850555,10.9487179487179,9.78287387167602,NA
2005-04-24,16.4745450850555,10.9487179487179,9.78287387167602,NA
2005-04-25,15.7403940276473,12.9,9.78287387167602,NA
2005-05-01,NA,NA,9.78287387167602,NA
2005-05-02,NA,NA,9.78287387167602,NA
2005-05-02,NA,NA,9.78287387167602,NA
2005-05-02,NA,NA,9.78287387167602,NA
2005-05-02,NA,NA,9.78287387167602,NA
2005-05-03,NA,NA,9.78287387167602,NA
2005-05-10,NA,NA,9.78287387167602,NA
2005-05-10,NA,NA,9.78287387167602,NA
2005-05-10,NA,NA,9.78287387167602,NA
2005-05-10,NA,NA,9.78287387167602,NA
2005-05-18,NA,NA,9.78287387167602,NA
2005-05-18,NA,NA,9.78287387167602,NA
2005-05-18,NA,NA,9.78287387167602,NA
2005-05-18,NA,NA,9.78287387167602,NA
2005-05-19,17.0527601951414,12.2307692307692,9.78287387167602,NA
2005-05-26,7.52180621219264,6.83333333333333,9.78287387167602,NA
2005-05-26,7.52180621219264,6.83333333333333,9.78287387167602,NA
2005-05-26,7.02867884479635,6.83333333333333,9.78287387167602,NA
2005-05-26,7.02867884479635,6.83333333333333,9.78287387167602,NA
2005-05-27,NA,NA,9.78287387167602,NA
2005-06-01,NA,NA,9.78287387167602,NA
2005-06-03,NA,NA,9.78287387167602,NA
2005-06-03,NA,NA,9.78287387167602,NA
2005-06-03,NA,NA,9.78287387167602,NA
2005-06-03,NA,NA,9.78287387167602,NA
2005-06-04,17.3400467236352,NA,9.78287387167602,NA
2005-06-11,18.872176436798,NA,9.78287387167602,NA
2005-06-11,18.872176436798,NA,9.78287387167602,NA
2005-06-11,19.0900508000569,NA,9.78287387167602,NA
2005-06-11,19.0900508000569,NA,9.78287387167602,NA
2005-06-12,NA,NA,9.78287387167602,NA
2005-06-20,18.7480666064074,NA,9.78287387167602,NA
2005-06-27,17.9140102937742,NA,9.78287387167602,NA
2005-06-27,17.9140102937742,NA,9.78287387167602,NA
2005-06-27,18.0554304247146,NA,9.78287387167602,NA
2005-06-27,18.0554304247146,NA,9.78287387167602,NA
2005-06-28,20.8546272114509,NA,9.78287387167602,NA
2005-07-01,NA,NA,15.1740297778863,NA
2005-07-05,17.3107065096302,12.76,15.1740297778863,NA
