time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-03-03,5.5,514645.0,5892885.0,6.619834710743801,63.25206611570245,28.59090909090905,12.400826446281,28355.0,63.313751911751794,28.75773709015351,6.385208587520658,3.0,1988.0,63.0,0.24740395925452294,0.1717469937551714,67.88971394151659,25.641346397630443,4.903103770487833,-4.1859504132231535,2.497933884297499,1.7148760330578503,12.825642373403701,-0.6185966286340427,17959.0,0.0,52.4287109375,0.6298831916282502,1845.130859375,304.1689453125,14.80389404296875,0.5008649336991277,245.7330322265625,69.2381591796875,5.43060302734375,1.0677937251790528,75.05224609375,22.0771484375,7.85955810546875,0.20921316353362907,164.6444091796875,39.263671875,8.8314208984375,0.22131929115574234,182.99676513671875,44.20904541015625,0.45472387047933654,29.96484375,79.833984375,383.404296875,998.625,1846.9462890625,1785.439453125,1369.6259765625,0.9030479536597945,6.292113095189897,5.777262381468372,10.075254980913229,23.5419921875,137.767578125,131.9765625,270.5693359375,10.875,67.2490234375,42.8544921875,101.119140625
1988-03-19,6.0,514645.0,5892885.0,8.64462809917355,57.1652892561983,32.6363636363636,11.3140495867769,28355.0,59.85153141001334,31.254942577226338,7.4540170828827375,3.0,1988.0,79.0,0.24740395925452294,0.21475244714146,63.313751911751794,28.75773709015351,6.385208587520658,-6.086776859504152,4.0454545454545485,2.02479338842975,12.187526490135097,-0.638115883268604,17975.0,0.0,11.4755859375,0.6298831916282502,1845.130859375,238.03125,17.31256103515625,0.5008649336991277,245.7330322265625,82.2576904296875,6.83233642578125,1.0677937251790528,75.05224609375,32.67120361328125,8.8084716796875,0.20921316353362907,164.6444091796875,44.04010009765625,9.33154296875,0.22131929115574234,182.99676513671875,49.15435791015625,0.5736116070583596,56.79296875,99.9189453125,357.1376953125,1020.7001953125,1851.083984375,1719.240234375,1418.8837890625,0.6029478690544965,1.910124611161049,4.1227995439288625,14.302171800691223,17.3115234375,66.7021484375,115.2646484375,330.8701171875,5.1748046875,11.5595703125,48.4658203125,142.66796875
1988-04-04,6.166666666666667,514645.0,5892885.0,7.939393939393937,55.01790633608812,35.475206611570215,11.716253443526199,28355.0,55.95670719185219,34.682693105403644,7.874340705903123,4.0,1988.0,95.0,0.3271946967961522,0.257345306618054,59.85153141001334,31.254942577226338,7.4540170828827375,-4.117079889807165,3.442148760330582,0.659779614325068,11.555939243187822,-0.6315872469472747,17991.0,0.0,32.8984375,0.6298831916282502,1845.130859375,211.3955078125,13.1119384765625,0.5008649336991277,245.7330322265625,88.89605712890625,4.94281005859375,1.0677937251790528,75.05224609375,37.02716064453125,8.0711669921875,0.20921316353362907,164.6444091796875,45.337646484375,8.823486328125,0.22131929115574234,182.99676513671875,50.29656982421875,0.3423056283962053,46.8896484375,75.4677734375,335.6748046875,1051.94140625,1876.744140625,1659.9541015625,1435.0361328125,0.6208662357169177,2.327191353676611,5.0579936866934005,7.960673445587501,17.71484375,92.248046875,129.32421875,236.9921875,5.5009765625,42.9716796875,47.025390625,79.01953125
1988-04-20,6.333333333333333,514645.0,5892885.0,7.234159779614323,52.870523415977935,38.31404958677683,12.1184573002755,28355.0,51.61116512720015,39.0841035398457,7.62558226598744,4.0,1988.0,111.0,0.3271946967961522,0.29944374050084255,55.95670719185219,34.682693105403644,7.874340705903123,-2.147382920110182,2.8388429752066173,-0.7052341597796135,10.953887502086241,-0.6020517411015813,18007.0,0.0,69.5869140625,0.6298831916282502,1845.130859375,176.908203125,12.8143310546875,0.5008649336991277,245.7330322265625,92.04833984375,6.1650390625,1.0677937251790528,75.05224609375,38.971435546875,9.54083251953125,0.20921316353362907,164.6444091796875,45.63836669921875,10.41326904296875,0.22131929115574234,182.99676513671875,50.90557861328125,0.21319672015354196,44.3642578125,103.2431640625,246.875,1088.6982421875,1880.7919921875,1605.8212890625,1495.111328125,0.31578815523352227,2.202120819133176,2.219017354564331,9.09642784593719,13.0849609375,77.509765625,83.1962890625,275.287109375,3.390625,27.7646484375,31.5673828125,111.8603515625
1988-05-06,6.5,514645.0,5892885.0,6.528925619834711,50.72314049586775,41.15289256198345,12.5206611570248,28355.0,45.35667287960442,45.37337894303159,7.2023287717056865,5.0,1988.0,127.0,0.40471456356112473,0.340966867022661,51.61116512720015,39.0841035398457,7.62558226598744,-2.147382920110182,2.8388429752066173,-0.705234159779613,10.41151746859059,-0.5423700334956507,18023.0,0.0,130.4609375,0.6298831916282502,1845.130859375,105.2158203125,8.11767578125,0.5008649336991277,245.7330322265625,98.15740966796875,3.37896728515625,1.0677937251790528,75.05224609375,42.52117919921875,7.93792724609375,0.20921316353362907,164.6444091796875,46.09368896484375,8.5313720703125,0.22131929115574234,182.99676513671875,50.865966796875,0.10563695265212664,102.4384765625,93.7568359375,256.134765625,1028.173828125,1903.248046875,1640.416015625,1461.65625,0.2903120087939244,1.5964266909810436,1.170623038302966,5.303132975972726,14.0087890625,92.56640625,73.333984375,198.9111328125,7.9716796875,46.6201171875,34.3173828125,72.4541015625
1988-05-22,6.666666666666667,514645.0,5892885.0,5.823691460055096,48.575757575757564,43.99173553719007,12.9228650137741,28355.0,44.053741791639126,47.70943548685075,6.216396734293614,5.0,1988.0,143.0,0.40471456356112473,0.38183490972767653,45.35667287960442,45.37337894303159,7.2023287717056865,-2.1473829201101857,2.8388429752066173,-0.7052341597796135,9.972166444840843,-0.4393510237497473,18039.0,0.0,146.2705078125,0.6298831916282502,1845.130859375,136.62890625,6.99322509765625,0.5008649336991277,245.7330322265625,95.20306396484375,1.409423828125,1.0677937251790528,75.05224609375,41.1317138671875,6.7386474609375,0.20921316353362907,164.6444091796875,45.11431884765625,7.6217041015625,0.22131929115574234,182.99676513671875,50.05523681640625,0.12041363779559344,200.044921875,101.1259765625,205.16015625,967.9892578125,1932.9189453125,1668.7490234375,1513.109375,0.10367275410284604,0.06735098231567171,1.5744895845044529,3.146188423714946,7.6787109375,39.4736328125,63.0625,199.5771484375,2.9521484375,27.5322265625,7.6845703125,104.8037109375
1988-06-07,6.833333333333333,514645.0,5892885.0,5.118457300275484,46.42837465564738,46.830578512396684,13.325068870523399,28355.0,49.083124271945856,44.74937147389974,4.807546571586486,6.0,1988.0,159.0,0.479425538604203,0.42196935074219,44.053741791639126,47.70943548685075,6.216396734293614,-2.1473829201101857,2.8388429752066173,-0.7052341597796135,9.688952484830281,-0.28321396001056165,18055.0,0.0,154.2548828125,0.6298831916282502,1845.130859375,114.833984375,3.84698486328125,0.5008649336991277,245.7330322265625,90.33258056640625,-1.1060791015625,1.0677937251790528,75.05224609375,36.43011474609375,5.8568115234375,0.20921316353362907,164.6444091796875,42.31390380859375,6.3660888671875,0.22131929115574234,182.99676513671875,46.69732666015625,0.07292688584739943,255.0771484375,170.43359375,126.994140625,995.072265625,1971.888671875,1522.607421875,1623.0322265625,0.03795398012505152,0.848974846516866,1.0016528872360861,1.872510823429181,2.697265625,49.59375,48.7626953125,121.052734375,-0.5634765625,7.5966796875,11.09375,42.5927734375
1988-06-23,7.0,514645.0,5892885.0,4.41322314049587,44.2809917355372,49.6694214876033,13.7272727272727,28355.0,59.89692932504778,36.736232232311984,3.2406521784635314,6.0,1988.0,175.0,0.479425538604203,0.46129308162738264,49.083124271945856,44.74937147389974,4.807546571586486,-2.147382920110182,2.8388429752066173,-0.705234159779613,9.60738181348199,-0.08157067134829177,18071.0,0.0,44.2314453125,0.6298831916282502,1845.130859375,129.849609375,5.69091796875,0.5008649336991277,245.7330322265625,82.47222900390625,-0.79315185546875,1.0677937251790528,75.05224609375,31.97314453125,5.805908203125,0.20921316353362907,164.6444091796875,41.125732421875,6.81536865234375,0.22131929115574234,182.99676513671875,45.5302734375,0.11468757037663774,293.60546875,251.162109375,145.025390625,872.857421875,2055.4482421875,1508.1220703125,1646.2158203125,0.12559874826682035,0.7988118504734826,0.24450322572049532,1.9497618494054518,4.126953125,30.8720703125,21.388671875,106.2177734375,-2.0732421875,-8.8583984375,-7.7998046875,19.1611328125
1988-07-09,7.333333333333333,514645.0,5892885.0,2.9421487603305803,64.39669421487613,33.112947658402206,13.570247933884266,28355.0,71.0200199420088,27.873291268765957,2.2409918715214356,7.0,1988.0,191.0,0.5508090958869698,0.49973055152418083,59.89692932504778,36.736232232311984,3.2406521784635314,8.984159779614377,-6.858815426997239,-1.0881542699724518,9.741675306180177,0.13429349269818758,18087.0,0.0,111.681640625,0.6298831916282502,1845.130859375,170.75390625,4.53167724609375,0.5008649336991277,245.7330322265625,78.6536865234375,-1.07757568359375,1.0677937251790528,75.05224609375,31.4512939453125,5.8548583984375,0.20921316353362907,164.6444091796875,42.55218505859375,6.14520263671875,0.22131929115574234,182.99676513671875,46.69329833984375,0.104410919691521,97.1474609375,449.3515625,146.4541015625,869.923828125,1870.39453125,1726.4296875,1610.78515625,0.014237758706580783,0.44438418495509996,1.0541409903486139,1.5740411384460717,4.416015625,35.95703125,34.677734375,72.3916015625,2.642578125,-2.4013671875,-11.03515625,-20.6279296875
1988-07-25,7.666666666666667,514645.0,5892885.0,1.4710743801652901,84.51239669421507,16.556473829201103,13.413223140495834,28355.0,79.13897940112776,21.13127897611885,1.7646809220252857,7.0,1988.0,207.0,0.5508090958869698,0.5372079123056154,71.0200199420088,27.873291268765957,2.2409918715214356,20.115702479338935,-16.5564738292011,-1.4710743801652901,10.065982497230669,0.324307191050492,18103.0,0.0,114.169921875,0.6298831916282502,1845.130859375,296.8505859375,2.5943603515625,0.5008649336991277,245.7330322265625,66.160400390625,-2.17279052734375,1.0677937251790528,75.05224609375,26.749755859375,5.31292724609375,0.20921316353362907,164.6444091796875,42.21795654296875,5.734375,0.22131929115574234,182.99676513671875,45.93109130859375,0.07642480638394283,155.7060546875,497.6376953125,133.0107421875,658.5146484375,1914.8076171875,1834.1943359375,1557.408203125,0.07555964498699835,0.5052213812275433,1.0783516735122676,1.605893552556966,1.5859375,20.2958984375,44.72265625,80.953125,-3.3671875,-9.4130859375,-5.02734375,-10.2275390625
1988-08-10,8.0,514645.0,5892885.0,0.0,104.628099173554,0.0,13.2561983471074,28355.0,82.34322042615995,17.540532619387818,2.4554473364822043,8.0,1988.0,223.0,0.618369803069737,0.5736531604577998,79.13897940112776,21.13127897611885,1.7646809220252857,20.115702479338935,-16.556473829201103,-1.4710743801652901,10.52997266056852,0.4639901633378507,18119.0,0.0,87.64453125,0.6298831916282502,1845.130859375,390.6923828125,5.006103515625,0.5008649336991277,245.7330322265625,58.3497314453125,-0.9539794921875,1.0677937251790528,75.05224609375,22.72857666015625,5.8824462890625,0.20921316353362907,164.6444091796875,41.0970458984375,6.30987548828125,0.22131929115574234,182.99676513671875,44.72137451171875,0.11154770781663725,198.69140625,476.2646484375,199.515625,605.1259765625,1966.6103515625,1695.85546875,1592.169921875,0.0979198643372706,0.5579953254287546,0.5496898258802136,1.7356063200433436,2.193359375,10.9580078125,25.1962890625,69.7666015625,-5.4140625,-16.6142578125,-8.4921875,-22.0517578125
1988-08-26,8.333333333333334,514645.0,5892885.0,2.7741046831955933,85.49035812672193,14.258953168044066,12.9449035812672,28355.0,79.68560275789864,18.6580867255941,3.662233211525197,8.0,1988.0,239.0,0.618369803069737,0.6089962754169406,82.34322042615995,17.540532619387818,2.4554473364822043,0.48898071625342965,-1.1487603305785186,0.6515151515151516,11.08249202714339,0.5525193665748702,18135.0,0.0,50.236328125,0.6298831916282502,1845.130859375,533.4716796875,6.7454833984375,0.5008649336991277,245.7330322265625,44.8841552734375,0.1353759765625,1.0677937251790528,75.05224609375,14.7901611328125,6.29559326171875,0.20921316353362907,164.6444091796875,38.1453857421875,7.013427734375,0.22131929115574234,182.99676513671875,41.75592041015625,0.13490259556231082,140.0693359375,454.2607421875,365.05078125,528.18359375,1902.2216796875,1677.2568359375,1513.2373046875,0.09877324488754352,0.5847729502719713,0.8411187449869002,1.5801674827055743,2.9326171875,23.517578125,43.541015625,48.4541015625,-4.173828125,-1.603515625,-1.1484375,-38.8583984375
1988-09-11,8.666666666666666,514645.0,5892885.0,5.548209366391187,66.35261707988987,28.51790633608813,12.633608815427001,28355.0,72.8397509406536,23.319439765000823,4.956445809219933,9.0,1988.0,255.0,0.6816387600233341,0.6431693540965963,79.68560275789864,18.6580867255941,3.662233211525197,-19.13774104683207,14.258953168044066,2.7741046831955933,11.684752502320773,0.602260475177383,18151.0,0.0,133.0859375,0.6298831916282502,1845.130859375,544.8046875,7.95965576171875,0.5008649336991277,245.7330322265625,37.463134765625,0.67144775390625,1.0677937251790528,75.05224609375,9.05419921875,6.17816162109375,0.20921316353362907,164.6444091796875,35.880126953125,6.6494140625,0.22131929115574234,182.99676513671875,39.747802734375,0.2136659679384888,137.333984375,313.9033203125,501.7021484375,517.5498046875,1930.6171875,1693.0478515625,1422.748046875,0.03240131657367412,1.1853612347155043,1.0499904038787768,1.591824252906006,9.12890625,49.84375,43.9296875,75.0166015625,4.888671875,-0.1455078125,1.880859375,-11.3837890625
1988-09-27,9.0,514645.0,5892885.0,8.32231404958678,47.2148760330578,42.7768595041322,12.3223140495868,28355.0,64.08229299164944,29.83148920648791,5.980343026468327,9.0,1988.0,271.0,0.6816387600233341,0.6761067413467257,72.8397509406536,23.319439765000823,4.956445809219933,-19.137741046832065,14.258953168044066,2.774104683195593,12.310432304969579,0.625679802648806,18167.0,0.0,85.7734375,0.6298831916282502,1845.130859375,586.8994140625,8.32305908203125,0.5008649336991277,245.7330322265625,29.18048095703125,1.498291015625,1.0677937251790528,75.05224609375,1.81158447265625,6.3211669921875,0.20921316353362907,164.6444091796875,32.19415283203125,7.150634765625,0.22131929115574234,182.99676513671875,35.479736328125,0.21442268258675146,176.4580078125,358.5595703125,546.5849609375,517.3720703125,1843.396484375,1696.2890625,1439.52734375,0.2721532376925047,1.7254447493010348,1.2959882528037219,2.6238508885445286,10.21875,55.3037109375,52.09375,112.640625,-0.6513671875,11.7236328125,-5.56640625,11.861328125
1988-10-13,9.5,514645.0,5892885.0,7.276859504132235,53.72314049586775,37.400826446280945,12.2107438016529,28355.0,56.95546525900305,35.3300147131683,6.411942887429996,10.0,1988.0,287.0,0.7401768531960371,0.7077451560938813,64.08229299164944,29.83148920648791,5.980343026468327,-6.314738292011057,4.441460055096407,0.864325068870524,12.938426440972169,0.6279941360025898,18183.0,0.0,50.94140625,0.6298831916282502,1845.130859375,570.6083984375,10.32342529296875,0.5008649336991277,245.7330322265625,23.65716552734375,1.30303955078125,1.0677937251790528,75.05224609375,-3.74017333984375,6.06005859375,0.20921316353362907,164.6444091796875,29.56915283203125,6.84527587890625,0.22131929115574234,182.99676513671875,32.6827392578125,0.3168292506238339,172.2412109375,380.7138671875,574.712890625,478.5634765625,1799.76953125,1781.8017578125,1396.9892578125,0.3081391349022103,0.9228317481033019,1.9902134325338785,3.69648823766593,10.8759765625,37.447265625,62.796875,139.6650390625,4.3779296875,-1.1220703125,18.798828125,7.423828125
1988-10-29,10.0,514645.0,5892885.0,6.23140495867769,60.2314049586777,32.0247933884297,12.099173553719,28355.0,56.14951304696645,35.85563161347489,6.041300693693418,10.0,1988.0,303.0,0.7401768531960371,0.7380238129201978,56.95546525900305,35.3300147131683,6.411942887429996,6.508264462809951,-5.376033057851249,-1.045454545454545,13.542629189324543,0.6042027483523746,18199.0,0.0,56.5234375,0.6298831916282502,1845.130859375,511.982421875,14.9798583984375,0.5008649336991277,245.7330322265625,21.6700439453125,5.00701904296875,1.0677937251790528,75.05224609375,-6.10357666015625,7.75787353515625,0.20921316353362907,164.6444091796875,28.71295166015625,8.74267578125,0.22131929115574234,182.99676513671875,31.37091064453125,0.4607916233246111,128.28515625,320.4599609375,665.626953125,449.609375,1709.36328125,1806.63671875,1523.443359375,0.28677396554723816,1.9580503227548536,2.5519887527549776,3.905138066480112,11.255859375,54.7158203125,77.611328125,132.7119140625,-0.1220703125,8.4482421875,11.9267578125,22.650390625
1988-11-14,11.0,514645.0,5892885.0,2.72727272727273,65.3884297520661,30.4462809917355,12.8925619834711,28355.0,60.92292434300195,32.0167345575595,5.025916647893489,11.0,1988.0,319.0,0.793577803248942,0.7668845388475947,56.14951304696645,35.85563161347489,6.041300693693418,5.832644628099175,-3.477272727272723,-2.274793388429752,14.081297295716954,0.5386681063924108,18215.0,0.0,182.4384765625,0.6298831916282502,1845.130859375,407.9638671875,10.731689453125,0.5008649336991277,245.7330322265625,24.56854248046875,4.31640625,1.0677937251790528,75.05224609375,-4.86212158203125,8.10675048828125,0.20921316353362907,164.6444091796875,29.1517333984375,8.939453125,0.22131929115574234,182.99676513671875,32.01824951171875,0.2069187568013952,107.3916015625,356.0263671875,637.4365234375,473.677734375,1701.7197265625,1794.9619140625,1547.513671875,0.8860671443769842,3.0024340001368572,3.1372565467177447,5.686628872860968,20.703125,91.078125,103.1748046875,168.3046875,8.251953125,24.703125,38.73046875,28.6796875
