time,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,precip,precip_cv,precip_sum,precip_rolling,tmax,tmax_cv,tmax_sum,tmax_rolling,tmin,tmin_cv,tmin_sum,tmin_rolling,vapourpres_h09,vapourpres_h09_cv,vapourpres_h09_sum,vapourpres_h09_rolling,vapourpres_h15,vapourpres_h15_cv,vapourpres_h15_sum,vapourpres_h15_rolling,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30
1988-02-18,6.0,229465.294117647,6342185.44117647,15.6911764705882,38.2647058823529,44.7941176470588,14.0294117647059,28354.0,38.198994099725525,42.402846122124544,17.895284166368775,2.0,1988.0,49.0,0.16589613269341502,0.1338437033818601,37.163210102502234,42.1869965794712,19.190909751298225,0.9264705882352509,1.2279411764705976,-2.1544117647059,13.187993604315125,-0.4864740496788311,1149.0,0.0,0.0,0.952892500988315,330.25,49.3349609375,30.29681396484375,0.2187242716417523,570.302001953125,133.2720947265625,16.239990234375,0.29647297355585656,289.01922607421875,65.7574462890625,14.7939453125,0.1666098175274177,281.705322265625,56.84942626953125,13.74786376953125,0.17921123751214568,265.6890869140625,55.2198486328125,1.647219662275056,22.861328125,25.3935546875,86.8779296875,221.1943359375,456.0791015625,390.8125,376.7890625,2.5320199147556717,9.359021145669793,11.191901668176552,33.85505095354629,36.4775390625,174.7294921875,200.7470703125,498.47265625,16.16015625,98.7197265625,101.5302734375,268.2841796875
1988-03-05,7.0,229465.294117647,6342185.44117647,19.5441176470588,38.3088235294118,40.3970588235294,14.5441176470588,28354.0,38.643197482544295,42.90496831699389,16.926669121788652,3.0,1988.0,65.0,0.24740395925452294,0.17714242182778436,38.198994099725525,42.402846122124544,17.895284166368775,0.5367647058823479,-0.11029411764705088,-0.49264705882354853,12.653907374791704,-0.534086229523421,1165.0,0.0,2.6552734375,0.952892500988315,330.25,37.869140625,28.7467041015625,0.2187242716417523,570.302001953125,141.9183349609375,14.79119873046875,0.29647297355585656,289.01922607421875,72.161865234375,13.15936279296875,0.1666098175274177,281.705322265625,61.439208984375,11.99298095703125,0.17921123751214568,265.6890869140625,59.6146240234375,1.551067486843125,22.84375,9.0908203125,56.0732421875,231.5078125,477.98828125,405.6826171875,376.4736328125,1.323231317616138,9.601637177010968,14.436995742787282,25.45764569832449,24.3779296875,177.3486328125,229.8564453125,465.1201171875,13.6845703125,100.42578125,114.3896484375,247.75
1988-03-21,8.0,229465.294117647,6342185.44117647,16.3529411764706,38.2647058823529,43.6470588235294,13.9411764705882,28354.0,40.09915250513783,42.70265839722405,15.697742112544613,3.0,1988.0,81.0,0.24740395925452294,0.2201008047601089,38.643197482544295,42.90496831699389,16.926669121788652,0.0,-0.5735294117646994,0.3308823529412006,12.105404767690276,-0.5485026071014278,1181.0,0.0,17.6474609375,0.952892500988315,330.25,32.6796875,29.43243408203125,0.2187242716417523,570.302001953125,152.871337890625,17.617919921875,0.29647297355585656,289.01922607421875,80.736328125,15.326171875,0.1666098175274177,281.705322265625,65.166015625,14.61444091796875,0.17921123751214568,265.6890869140625,63.28985595703125,1.5569164833949178,2.6552734375,29.64453125,51.625,234.8427734375,481.3916015625,380.6181640625,399.2509765625,2.843041770451412,10.551518019127181,9.584470270985213,28.370213346064865,35.658203125,174.66796875,192.3154296875,488.888671875,16.4150390625,88.44921875,104.0947265625,256.2001953125
1988-04-06,9.0,229465.294117647,6342185.44117647,13.0882352941176,42.3970588235294,43.2647058823529,15.1617647058824,28354.0,42.00918100997073,42.23443243445576,14.321942509289432,4.0,1988.0,97.0,0.3271946967961522,0.26263631823147177,40.09915250513783,42.70265839722405,15.697742112544613,2.044117647058801,1.4338235294117503,-3.2279411764706003,11.564972308632115,-0.5404324590581613,1197.0,0.0,4.1806640625,0.952892500988315,330.25,29.4619140625,25.17401123046875,0.2187242716417523,570.302001953125,154.4200439453125,12.55609130859375,0.29647297355585656,289.01922607421875,82.91912841796875,12.98095703125,0.1666098175274177,281.705322265625,67.67626953125,12.0994873046875,0.17921123751214568,265.6890869140625,64.75421142578125,1.0684891444920193,20.302734375,23.3173828125,41.953125,244.8642578125,487.3662109375,379.5302734375,390.2685546875,0.9569464994399101,5.972375611724942,13.737570751401654,28.16425808265785,25.494140625,154.22265625,222.5556640625,471.2880859375,12.5859375,99.6640625,132.5361328125,246.0595703125
1988-04-22,9.166666666666666,229465.863377609,6342185.125711575,13.436432637571118,45.40077482605945,39.93026565464891,15.774588867805232,28354.0,44.661908200773404,40.02589069420998,13.981491630807895,4.0,1988.0,113.0,0.3271946967961522,0.30466724073398044,42.00918100997073,42.23443243445576,14.321942509289432,3.5680344718532737,-1.8583965844402428,-1.4582542694497418,11.053577604322077,-0.5113947043100371,1213.0,0.0,8.11328125,0.952892500988315,330.25,45.240234375,24.71405029296875,0.2187242716417523,570.302001953125,155.3372802734375,13.384521484375,0.29647297355585656,289.01922607421875,83.3072509765625,14.7752685546875,0.1666098175274177,281.705322265625,69.25439453125,14.4212646484375,0.17921123751214568,265.6890869140625,64.8426513671875,0.8598728155951141,21.828125,25.5166015625,32.6796875,254.5869140625,478.546875,333.6865234375,423.751953125,1.3146202494900576,6.566920625556811,7.821623385695715,22.398050634142805,28.3837890625,148.923828125,174.7685546875,452.98046875,13.1162109375,75.9365234375,84.8125,271.818359375
1988-05-08,9.333333333333334,229466.432637571,6342184.81024668,13.784629981024633,48.4044908285895,36.595825426944934,16.387413029728066,28354.0,48.03497969778293,36.257259068963826,14.476081823779086,5.0,1988.0,129.0,0.40471456356112473,0.34611282020695194,44.661908200773404,40.02589069420998,13.981491630807895,3.0037160025300516,-3.3344402277039826,0.34819734345351616,10.598792934055972,-0.4547846702661058,1229.0,0.0,38.36328125,0.952892500988315,330.25,31.93359375,20.2437744140625,0.2187242716417523,570.302001953125,155.48101806640625,11.9893798828125,0.29647297355585656,289.01922607421875,83.55340576171875,12.931396484375,0.1666098175274177,281.705322265625,71.05816650390625,12.39678955078125,0.17921123751214568,265.6890869140625,65.24615478515625,0.6170966709274848,12.2939453125,24.85546875,47.7783203125,226.9453125,497.412109375,341.052734375,421.8203125,0.4881082905697801,5.627126534722992,6.287835964685015,17.55765412839852,21.73046875,159.2099609375,166.6171875,399.943359375,12.8095703125,94.140625,80.2705078125,200.796875
1988-05-24,9.5,229467.00189753302,6342184.494781785,14.13282732447815,51.40820683111955,33.26138519924095,17.0002371916509,28354.0,51.73901772717319,32.32619506405889,14.75139332442262,5.0,1988.0,145.0,0.40471456356112473,0.38689342918209935,48.03497969778293,36.257259068963826,14.476081823779086,3.0037160025300516,-3.3344402277039826,0.34819734345351616,10.238870899301423,-0.35992203475454865,1245.0,0.0,34.3349609375,0.952892500988315,330.25,26.3232421875,18.81768798828125,0.2187242716417523,570.302001953125,153.8448486328125,10.16064453125,0.29647297355585656,289.01922607421875,81.5654296875,11.62384033203125,0.1666098175274177,281.705322265625,69.6585693359375,11.76904296875,0.17921123751214568,265.6890869140625,63.5325927734375,0.5336509223157188,46.3623046875,24.59765625,45.7138671875,197.30859375,505.787109375,365.9990234375,409.4541015625,0.6116528279196043,3.288509177283947,5.209094468637422,13.354350999400868,17.240234375,116.859375,149.0107421875,388.34765625,11.8798828125,76.5,80.51953125,210.1513671875
1988-06-09,9.666666666666666,229467.571157495,6342184.17931689,14.481024667931667,54.4119228336496,29.92694497153697,17.613061353573734,28354.0,54.84715941193906,29.748978143505617,14.279412401473621,6.0,1988.0,161.0,0.479425538604203,0.4269307177680907,51.73901772717319,32.32619506405889,14.75139332442262,3.003716002530048,-3.3344402277039826,0.34819734345351705,10.01826696630425,-0.2206039329971734,1261.0,0.0,46.2333984375,0.952892500988315,330.25,43.1640625,17.244873046875,0.2187242716417523,570.302001953125,148.97625732421875,8.82403564453125,0.29647297355585656,289.01922607421875,80.734130859375,11.3782958984375,0.1666098175274177,281.705322265625,70.33184814453125,12.214599609375,0.17921123751214568,265.6890869140625,64.35101318359375,0.36853430084892935,72.697265625,32.287109375,32.2451171875,187.5361328125,524.9912109375,333.052734375,446.5263671875,0.5340665411060181,3.644398563161922,3.970143593687353,9.793169817806994,17.6279296875,108.5673828125,136.658203125,321.33984375,6.3740234375,62.873046875,71.47265625,190.75
1988-06-25,9.833333333333334,229468.140417457,6342183.863851995,14.829222011385182,57.41563883617965,26.592504743832983,18.225885515496564,28354.0,58.09179423357845,28.258358020829462,12.498842588549081,6.0,1988.0,177.0,0.479425538604203,0.46614776418055925,54.84715941193906,29.748978143505617,14.279412401473621,3.0037160025300516,-3.3344402277039826,0.34819734345351616,9.972104272195788,-0.04616269410846208,1277.0,0.0,14.65625,0.952892500988315,330.25,47.3271484375,16.3035888671875,0.2187242716417523,570.302001953125,143.29498291015625,8.037109375,0.29647297355585656,289.01922607421875,76.5701904296875,10.6875,0.1666098175274177,281.705322265625,70.3853759765625,11.07647705078125,0.17921123751214568,265.6890869140625,64.70947265625,0.3737015634616965,72.3828125,76.4091796875,31.1796875,163.0458984375,523.736328125,353.8583984375,436.9658203125,0.35101754162977183,2.1870545161171817,2.859144300580853,8.759511285564667,16.587890625,102.6484375,123.5654296875,295.9697265625,5.064453125,50.32421875,65.77734375,160.73828125
1988-07-11,10.0,229468.709677419,6342183.5483871,15.1774193548387,60.4193548387097,23.258064516129,18.8387096774194,28354.0,59.968584453940124,27.642796527200744,11.22334216238589,7.0,1988.0,193.0,0.5508090958869698,0.5044692225283575,58.09179423357845,28.258358020829462,12.498842588549081,3.0037160025300516,-3.3344402277039844,0.34819734345351616,10.10782301067578,0.1357187384799925,1293.0,0.0,17.0908203125,0.952892500988315,330.25,32.5966796875,17.45703125,0.2187242716417523,570.302001953125,138.364013671875,7.83306884765625,0.29647297355585656,289.01922607421875,74.5897216796875,10.15924072265625,0.1666098175274177,281.705322265625,71.03570556640625,10.429443359375,0.17921123751214568,265.6890869140625,66.87603759765625,0.4952005699115223,41.2587890625,104.599609375,43.2080078125,166.0341796875,447.1376953125,433.02734375,398.3544921875,0.3475004770662583,2.152216910023247,2.5189865876031865,6.504893208413195,15.9443359375,102.4033203125,106.673828125,278.6376953125,8.390625,58.4658203125,50.1689453125,132.734375
1988-07-27,11.0,229465.294117647,6342185.44117647,8.07352941176471,60.3970588235294,30.3529411764706,18.9558823529412,28354.0,60.19579159733706,27.82712024963594,10.838037700309235,7.0,1988.0,209.0,0.5508090958869698,0.5418214675721206,59.968584453940124,27.642796527200744,11.22334216238589,1.490709993674873,1.8802182163188093,-3.377846299810236,10.400727450003979,0.29290443932819876,1309.0,0.0,4.6435546875,0.952892500988315,330.25,70.9599609375,16.23828125,0.2187242716417523,570.302001953125,128.31097412109375,5.50433349609375,0.29647297355585656,289.01922607421875,70.339111328125,9.03558349609375,0.1666098175274177,281.705322265625,69.17315673828125,8.78387451171875,0.17921123751214568,265.6890869140625,65.52496337890625,0.4814299470404342,31.7470703125,123.6435546875,50.74609375,124.1650390625,465.119140625,436.54296875,386.0810546875,0.43702815239287884,3.149074038117135,3.6208215859666395,5.842903203676647,15.5341796875,101.0732421875,128.677734375,259.048828125,7.9814453125,48.9873046875,54.3876953125,130.998046875
1988-08-12,12.0,229465.294117647,6342185.44117647,6.30882352941176,58.8529411764706,33.7058823529412,19.5441176470588,28354.0,58.422251706942,29.152237945253418,11.267293016814008,8.0,1988.0,225.0,0.618369803069737,0.5781327361770225,60.19579159733706,27.82712024963594,10.838037700309235,-0.7832068311195499,5.223908918406101,-4.43429791271347,10.808136919996288,0.4074094699923094,1325.0,0.0,6.9921875,0.952892500988315,330.25,102.6396484375,20.14764404296875,0.2187242716417523,570.302001953125,118.3819580078125,7.99090576171875,0.29647297355585656,289.01922607421875,65.70855712890625,9.67095947265625,0.1666098175274177,281.705322265625,67.63763427734375,8.83367919921875,0.17921123751214568,265.6890869140625,65.301025390625,0.7871477886613483,21.6318359375,133.177734375,33.109375,135.3759765625,462.2509765625,395.8984375,413.8095703125,0.5562135520446108,2.382215274739641,3.92674294304231,8.154707024876911,15.9638671875,88.93359375,121.4072265625,278.79296875,3.564453125,36.1337890625,38.2392578125,121.48828125
1988-08-28,12.5,229465.294117647,6342185.44117647,10.499999999999979,56.13970588235295,32.183823529411804,17.963235294117652,28354.0,55.182421197765784,31.70636628265136,11.90942455597343,8.0,1988.0,241.0,0.618369803069737,0.6133332651879557,58.422251706942,29.152237945253418,11.267293016814008,-2.128676470588225,0.9154411764706012,1.2132352941176343,11.287999113181744,0.47986219318545587,1341.0,0.0,19.50390625,0.952892500988315,330.25,131.2255859375,22.17144775390625,0.2187242716417523,570.302001953125,106.19439697265625,9.362060546875,0.29647297355585656,289.01922607421875,56.9146728515625,10.69891357421875,0.1666098175274177,281.705322265625,63.68975830078125,9.02777099609375,0.17921123751214568,265.6890869140625,62.90118408203125,0.9335701449729102,11.25390625,103.6318359375,80.025390625,104.1337890625,446.5166015625,403.923828125,422.388671875,0.3896013242439873,3.666857235330889,7.605212829776224,8.469411993197658,16.3837890625,106.6337890625,161.6572265625,263.9921875,9.0341796875,39.5947265625,69.6572265625,87.505859375
1988-09-13,13.0,229465.294117647,6342185.44117647,14.6911764705882,53.4264705882353,30.6617647058824,16.3823529411765,28354.0,50.94685499621701,34.24790239265984,13.539585108669733,9.0,1988.0,257.0,0.6816387600233341,0.6473554254622432,55.182421197765784,31.70636628265136,11.90942455597343,-2.713235294117652,-1.5220588235294006,4.1911764705882195,11.808465879559838,0.5204667663780942,1357.0,0.0,29.560546875,0.952892500988315,330.25,141.701171875,22.99578857421875,0.2187242716417523,570.302001953125,97.323974609375,9.75,0.29647297355585656,289.01922607421875,52.39569091796875,9.218017578125,0.1666098175274177,281.705322265625,61.39630126953125,8.3336181640625,0.17921123751214568,265.6890869140625,61.878173828125,1.1261603693583582,26.49609375,62.9912109375,122.2724609375,85.40625,448.2255859375,398.474609375,385.90234375,0.45182585550723375,7.721864863327246,6.229026411320393,12.827826254562563,17.0087890625,148.6142578125,150.58203125,323.212890625,9.482421875,73.8935546875,54.478515625,130.224609375
1988-09-29,14.0,229465.294117647,6342185.44117647,25.3823529411765,42.1176470588235,31.1029411764706,18.2941176470588,28354.0,46.51890928087866,35.95627818758977,16.186288522162684,9.0,1988.0,273.0,0.6816387600233341,0.6801338518023718,50.94685499621701,34.24790239265984,13.539585108669733,-7.011029411764724,-0.5404411764706012,7.44117647058826,12.347244144505126,0.5387782649452877,1373.0,0.0,0.0400390625,0.952892500988315,330.25,150.6787109375,26.58990478515625,0.2187242716417523,570.302001953125,90.06695556640625,11.557861328125,0.29647297355585656,289.01922607421875,46.84423828125,10.6611328125,0.1666098175274177,281.705322265625,56.7802734375,8.82550048828125,0.17921123751214568,265.6890869140625,57.8863525390625,1.4416189241291346,45.8388671875,45.6259765625,132.2080078125,90.9208984375,432.0986328125,422.1650390625,354.3232421875,1.9824444565680728,8.236704688174154,6.913493023931612,16.250634767627716,29.71875,148.57421875,149.271484375,356.5732421875,12.162109375,67.291015625,61.1630859375,153.23828125
1988-10-15,15.0,229465.294117647,6342185.44117647,15.8235294117647,41.9411764705882,40.8382352941176,14.3235294117647,28354.0,42.741582045761085,36.544252277669116,19.307789671860533,10.0,1988.0,289.0,0.7401768531960371,0.7116055685391126,46.51890928087866,35.95627818758977,16.186288522162684,-5.742647058823547,5.088235294117601,0.5661764705882497,12.885256991101699,0.5380128465965726,1389.0,0.0,16.4765625,0.952892500988315,330.25,116.958984375,26.08062744140625,0.2187242716417523,570.302001953125,86.06146240234375,12.49298095703125,0.29647297355585656,289.01922607421875,40.35919189453125,10.21112060546875,0.1666098175274177,281.705322265625,52.88446044921875,9.42572021484375,0.17921123751214568,265.6890869140625,54.2734375,1.425869873992477,28.87890625,48.7529296875,146.0576171875,80.7275390625,402.5576171875,450.5546875,343.658203125,1.4087044886383016,8.49937609589583,11.065325698349886,20.1626309987156,23.6103515625,158.2392578125,190.37109375,380.7822265625,18.2431640625,64.0966796875,76.611328125,166.5908203125
1988-10-31,16.0,229465.294117647,6342185.44117647,17.0147058823529,41.1470588235294,40.3529411764706,14.8970588235294,28354.0,40.22325163713303,36.18585550601023,22.13565421986273,10.0,1988.0,305.0,0.7401768531960371,0.7417101105237511,42.741582045761085,36.544252277669116,19.307789671860533,-0.4852941176470509,4.625,-4.1838235294118,13.398014111708685,0.5127571206069863,1405.0,0.0,29.7060546875,0.952892500988315,330.25,89.6162109375,27.90838623046875,0.2187242716417523,570.302001953125,87.39141845703125,14.0726318359375,0.29647297355585656,289.01922607421875,38.189453125,11.25146484375,0.1666098175274177,281.705322265625,50.93157958984375,10.26068115234375,0.17921123751214568,265.6890869140625,51.33807373046875,1.6013381918191083,16.5166015625,60.318359375,155.771484375,83.4267578125,377.634765625,427.55859375,389.626953125,1.272984863849112,9.085375519713054,12.022826341115945,22.826946913351243,25.919921875,158.2802734375,187.330078125,417.98046875,12.1025390625,73.248046875,95.291015625,178.197265625
