,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,7.0,232535.0,6512655.0,63.6115702479339,9.4297520661157,25.5619834710744,6.72727272727273,28355.0,8.513711957343478,22.943069429607462,67.11854741987045,2,1988,52,0.16589613269341502,0.14198431644722623,8.927421839134045,22.784143655299076,66.865169500295,-1.8512396694215,0.5289256198347001,1.3223140495867973,13.032584877186054,-0.46927968636555306,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,2.57421875,35.7174072265625,19.26715087890625,13.20123291015625,12.146728515625,19.642684231689127,297.62537977430554,2.7669221862650715,2.529296875,82.013671875,59.3125,169.41796875,241.76171875,229.6318359375,219.2890625,2.2920694821545275,13.753376814039385,16.41055202150548,48.4503230875718,30.693359375,193.388671875,224.6396484375,565.8583984375,15.994140625,101.064453125,110.1669921875,324.6142578125,1988-02-21,350.45
11,8.0,232535.0,6512655.0,75.1157024793388,9.70247933884298,13.595041322314,5.84297520661157,28355.0,9.967479735164979,24.5436947081743,64.06754506143307,3,1988,68,0.24740395925452294,0.18522554101827018,8.513711957343478,22.943069429607462,67.11854741987045,-0.7892561983471094,-5.719008264462849,6.413223140495845,12.525001124130721,-0.5075837530553322,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,0.0,30.90521240234375,16.04644775390625,10.56207275390625,9.68450927734375,19.642684231689127,297.62537977430554,2.1269082541543103,4.04296875,57.736328125,66.798828125,110.947265625,318.0517578125,229.5654296875,216.876953125,2.201608265574218,13.926101696425237,24.192677878224913,37.320316336777395,31.779296875,204.0234375,269.490234375,514.9072265625,17.673828125,112.9951171875,147.5673828125,257.263671875,1988-03-08,350.45
12,8.5,232535.0,6512655.0,62.84297520661155,11.67768595041324,24.041322314049552,6.595041322314049,28355.0,14.415605673823215,25.788389922894652,58.37337983766503,3,1988,84,0.24740395925452294,0.22811090035396392,9.967479735164979,24.5436947081743,64.06754506143307,1.12396694214877,-0.7603305785124235,-0.38429752066117473,12.008114634667125,-0.5168864894635963,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,45.7119140625,27.5189208984375,17.86395263671875,16.98052978515625,16.1080322265625,19.642684231689127,297.62537977430554,1.1997220302029135,2.57421875,56.2421875,69.76171875,110.947265625,317.2421875,227.2451171875,217.1123046875,2.0641595846079825,14.118756266811783,13.364459665936396,46.058214613000956,30.888671875,196.2529296875,196.962890625,575.671875,20.263671875,99.4033203125,99.998046875,315.314453125,1988-03-24,350.45
13,9.0,232535.0,6512655.0,50.5702479338843,13.6528925619835,34.4876033057851,7.34710743801653,28355.0,21.88628268676812,29.5728676946937,47.127445195076234,4,1988,100,0.3271946967961522,0.27055800080379266,14.415605673823215,25.788389922894652,58.37337983766503,1.9752066115702593,10.44628099173555,-12.272727272727245,11.502471648523928,-0.5056429861431972,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,26.1552734375,25.32733154296875,13.18463134765625,13.96630859375,14.1455078125,19.642684231689127,297.62537977430554,0.9619978743223758,45.7119140625,5.103515625,123.3798828125,109.3056640625,318.9326171875,225.5068359375,209.123046875,0.6483746114453167,5.745625612657015,10.018825631619794,32.86478197247084,23.93359375,159.724609375,196.6962890625,484.052734375,17.32421875,109.2626953125,124.5283203125,254.373046875,1988-04-09,350.45
14,10.0,232535.0,6512655.0,22.9752066115702,38.6280991735537,37.0247933884297,8.85123966942149,28355.0,32.72531276005442,32.845963825591966,33.03516623845939,4,1988,116,0.3271946967961522,0.3124852907236988,21.88628268676812,29.5728676946937,47.127445195076234,13.47520661157023,6.491735537190074,-19.933884297520674,11.028722627595394,-0.4737490209285333,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,20.494140625,23.3834228515625,13.40155029296875,16.60186767578125,16.12176513671875,19.642684231689127,297.62537977430554,0.5651488410971928,71.79296875,5.1064453125,108.9599609375,123.146484375,318.55078125,225.6796875,206.091796875,0.9732465646695126,5.168532482595211,8.10041504890663,17.89518595294124,26.1943359375,153.015625,184.728515625,421.6533203125,11.5244140625,89.533203125,86.837890625,274.173828125,1988-04-25,350.45
15,10.333333333333334,232535.0,6512655.0,17.47107438016526,46.217630853994464,34.900826446280966,10.727272727272727,28355.0,44.05698553081666,33.615348651036875,20.929157849286213,5,1988,132,0.40471456356112473,0.35381221715747047,32.72531276005442,32.845963825591966,33.03516623845939,16.282369146005482,0.20661157024793297,-16.54958677685952,10.614698785379307,-0.41402384221608735,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,28.1142578125,19.750732421875,9.85797119140625,12.6085205078125,12.865478515625,19.642684231689127,297.62537977430554,0.48194890811330704,45.9248046875,50.126953125,93.8583984375,136.04296875,299.330078125,248.107421875,206.2236328125,0.5542085148656573,3.346003728816859,3.371017505444872,16.545947531789807,18.95703125,139.0517578125,162.66796875,417.396484375,10.392578125,86.779296875,92.9951171875,212.1533203125,1988-05-11,350.45
16,10.666666666666666,232535.0,6512655.0,11.966942148760316,53.807162534435236,32.77685950413223,12.603305785123963,28355.0,53.72403557856788,33.861665452044946,10.996058176825649,5,1988,148,0.40471456356112473,0.39445938059939806,44.05698553081666,33.615348651036875,20.929157849286213,7.589531680440768,-2.1239669421487335,-5.504132231404943,10.297987593533218,-0.316711191846089,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,36.49609375,17.9930419921875,7.24078369140625,11.02459716796875,10.99822998046875,19.642684231689127,297.62537977430554,0.4366799328015273,48.6083984375,74.4404296875,84.5439453125,129.576171875,316.1884765625,247.541015625,206.8193359375,0.2851873439768463,2.0006998946351935,4.430042991132309,8.625430068432276,19.02734375,104.412109375,154.1591796875,359.08984375,8.6533203125,56.3681640625,81.740234375,201.1328125,1988-05-27,350.45
17,11.0,232535.0,6512655.0,6.46280991735537,61.396694214876,30.6528925619835,14.4793388429752,28355.0,60.16629363352102,33.15768157504479,5.220496818467013,6,1988,164,0.479425538604203,0.43434868754085926,53.72403557856788,33.861665452044946,10.996058176825649,7.589531680440768,-2.1239669421487335,-5.504132231404944,10.119750032382417,-0.17823756115080158,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,17.02734375,17.841552734375,6.09002685546875,10.31353759765625,10.8963623046875,19.642684231689127,297.62537977430554,0.4289260953003745,64.6103515625,92.361328125,61.7158203125,141.763671875,329.4013671875,197.091796875,257.2314453125,0.3757842370860042,2.5713872015197374,3.153396768966676,7.797852892464311,15.93359375,99.8447265625,134.326171875,315.3828125,4.20703125,40.6923828125,51.2373046875,166.4775390625,1988-06-12,350.45
18,11.5,232535.0,6512655.0,6.169421487603305,61.45454545454545,30.900826446281002,14.818181818181799,28355.0,62.58086621221831,31.44877943998576,4.461859098861725,6,1988,180,0.479425538604203,0.4734035005077529,60.16629363352102,33.15768157504479,5.220496818467013,3.823691460055109,-0.9380165289256155,-2.8987603305785052,10.108879178704745,-0.010870853677671377,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,46.830078125,15.82904052734375,6.98797607421875,11.04345703125,11.62469482421875,19.642684231689127,297.62537977430554,0.2638431184737885,53.4267578125,120.498046875,5.9609375,163.0576171875,341.966796875,218.9150390625,231.64453125,0.6476103992779462,2.6876857839524555,2.755217965868104,7.060329743492213,21.103515625,104.6650390625,122.98828125,286.8125,7.3671875,30.181640625,49.947265625,106.0810546875,1988-06-28,350.45
19,12.0,232535.0,6512655.0,5.87603305785124,61.5123966942149,31.1487603305785,15.1570247933884,28355.0,60.252606028151604,32.900841356865925,5.336396714015339,7,1988,196,0.5508090958869698,0.5115487853005207,62.58086621221831,31.44877943998576,4.461859098861725,0.05785123966944994,0.24793388429750074,-0.29338842975206525,10.266399382440897,0.1575202037361514,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,0.765625,18.135009765625,5.8038330078125,10.0345458984375,9.50146484375,19.642684231689127,297.62537977430554,0.5223918995499656,63.85546875,110.5302734375,51.546875,163.8271484375,337.2138671875,221.63671875,233.0390625,0.40401531797804524,2.2233582525625724,1.0674322078133356,6.910205961954386,19.6474609375,101.751953125,101.6064453125,279.015625,3.5224609375,49.482421875,46.6484375,99.650390625,1988-07-14,350.45
20,13.0,232535.0,6512655.0,9.35537190082645,51.3884297520661,37.7190082644628,12.9338842975207,28355.0,54.39543489627113,36.480223309337944,7.641168335369278,7,1988,212,0.5508090958869698,0.5487112551538731,60.252606028151604,32.900841356865925,5.336396714015339,-5.0330578512396755,3.4090909090908994,1.5929752066115723,10.56489002723788,0.29849064479698306,10950,0,0.0,9.5,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.1,0.0,11.666667,12.5,16.0,17.666666,18.833334,6.447939,0.068609856,0.062217724,0.043637704,0.0311779,0.022411792,0.02434945,0.023483107,0.021250958,0.019965712,0.02009687,8.5,9.0,10.333333,10.833333,6.406986,6.4910874,6.667301,6.849468,7.011893,0.015625,17.94476318359375,3.814208984375,8.86004638671875,8.40545654296875,19.642684231689127,297.62537977430554,0.5639136657340666,47.595703125,89.2333984375,89.7978515625,158.5849609375,334.1865234375,229.408203125,196.4482421875,0.5223456549216543,3.4620000451562527,3.5961246525480606,4.7098495709112544,18.296875,103.4501953125,125.71875,265.7001953125,2.421875,30.8212890625,43.32421875,115.947265625,1988-07-30,350.45
