,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
129,98.0,674755.0,7538015.0,43.4876033057851,12.2809917355372,42.900826446281,13.8181818181818,28350.0,13.839419567713689,36.71475686761835,47.98302330936009,5.0,1993.0,128.0,0.40471456356112473,0.34354113294082655,13.045191433184272,32.1011204592509,53.3815552395226,0.1632231404958775,9.539256198347125,-9.586776859504148,11.175727010426522,-0.2861712786103823,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,3.521484375,26.85015869140625,17.3917236328125,12.474609375,12.239990234375,26.53772690430553,384.8442654079861,1.518001280231434,59.5654296875,15.171875,185.693359375,87.6376953125,361.6630859375,158.201171875,274.83984375,1.139335230971049,4.186344854182997,21.165988593195358,47.77776306874366,28.6015625,154.1728515625,239.7109375,560.69921875,20.291015625,105.8564453125,143.3388671875,376.009765625,1993-05-08,356.27
130,98.25,674755.0,7538015.0,39.14669421487603,15.723140495867774,43.7314049586777,13.477272727272725,28350.0,15.855281900503792,42.342534598675456,40.344618249231885,5.0,1993.0,144.0,0.40471456356112473,0.38436561199709685,13.839419567713689,36.71475686761835,47.98302330936009,0.5723140495867876,3.6260330578512487,-4.013429752066134,10.94857065648339,-0.2271563539431316,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,31.724609375,23.0941162109375,14.40673828125,11.0687255859375,11.22491455078125,26.53772690430553,384.8442654079861,1.113491340158995,61.8896484375,4.46484375,197.5908203125,58.8017578125,390.2705078125,158.3798828125,273.9794921875,0.6044956731123333,10.847485458309265,10.103300083700944,29.57377932413233,23.08203125,171.4521484375,180.7548828125,476.798828125,18.451171875,110.6962890625,113.7275390625,304.87890625,1993-05-24,356.27
131,98.5,674755.0,7538015.0,34.80578512396695,19.16528925619835,44.5619834710744,13.136363636363651,28350.0,19.330730689873718,46.62468059279278,32.53569147889723,6.0,1993.0,160.0,0.479425538604203,0.4244516272420487,15.855281900503792,42.342534598675456,40.344618249231885,3.442148760330575,0.8305785123966984,-4.340909090909076,10.806811142692073,-0.14175951379131746,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,40.4736328125,23.20123291015625,12.965087890625,10.3092041015625,10.50189208984375,26.53772690430553,384.8442654079861,1.123563105843909,35.2392578125,62.4443359375,197.8837890625,53.19140625,339.658203125,214.658203125,250.4130859375,0.22770144175493912,6.526487152498062,10.171039799336512,23.004480494676216,16.4248046875,131.859375,174.4375,422.0732421875,11.3447265625,80.75,107.021484375,274.2666015625,1993-06-09,356.27
132,98.75,674755.0,7538015.0,30.464876033057877,22.607438016528924,45.392561983471104,12.795454545454575,28350.0,22.84127155243413,47.910960965440445,27.716907436903057,6.0,1993.0,176.0,0.479425538604203,0.463722163275047,19.330730689873718,46.62468059279278,32.53569147889723,3.442148760330575,0.830578512396702,-4.340909090909076,10.771488088660783,-0.03532305403128966,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.4443359375,23.70184326171875,12.0631103515625,9.197265625,7.93695068359375,26.53772690430553,384.8442654079861,1.308051276426534,66.9931640625,68.3046875,200.7373046875,32.984375,311.740234375,262.7392578125,184.3056640625,1.8203250053672055,9.430441369434607,6.054991986049428,18.197018297076028,24.9052734375,159.2998046875,139.064453125,370.671875,16.2353515625,94.98046875,73.625,221.716796875,1993-06-25,356.27
133,99.0,674755.0,7538015.0,26.1239669421488,26.0495867768595,46.2231404958678,12.4545454545455,28350.0,24.496005810832138,43.66214201835179,30.279509503617763,7.0,1993.0,192.0,0.5508090958869698,0.5021017714378186,22.84127155243413,47.910960965440445,27.716907436903057,3.442148760330575,0.830578512396702,-4.340909090909074,10.848022918090543,0.0765348294297592,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.0,24.58367919921875,10.82403564453125,8.0106201171875,7.175537109375,26.53772690430553,384.8442654079861,1.4295673022838862,0.724609375,134.66015625,190.8525390625,42.6943359375,309.6708984375,253.7333984375,195.9130859375,1.390884783540117,6.411593304248149,10.685433291535471,20.40297019111913,22.212890625,116.6484375,188.6884765625,374.94921875,9.2861328125,63.9052734375,91.4287109375,213.23046875,1993-07-11,356.27
134,99.5,674755.0,7538015.0,29.644628099173552,25.611570247933898,43.07851239669425,12.516528925619848,28350.0,25.980996960204003,42.11196522945251,30.25813670887164,7.0,1993.0,208.0,0.5508090958869698,0.5395167147704585,24.496005810832138,43.66214201835179,30.279509503617763,1.5020661157024868,-1.1570247933884268,-0.41012396694216235,11.023165529641762,0.17514261155121957,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,1.435546875,24.78497314453125,12.63385009765625,9.05218505859375,7.8358154296875,26.53772690430553,384.8442654079861,1.4452287829081214,0.4443359375,134.087890625,161.5263671875,72.8662109375,287.4501953125,275.92578125,195.1044921875,1.6713923595439126,8.915750326151441,9.370952196437308,21.670760770196352,27.6826171875,148.208984375,166.5908203125,378.40625,12.92578125,67.0654296875,77.181640625,180.6318359375,1993-07-27,356.27
135,100.0,674755.0,7538015.0,33.1652892561983,25.1735537190083,39.9338842975207,12.5785123966942,28350.0,25.42725263375808,40.8328081227107,32.01745388914524,8.0,1993.0,224.0,0.618369803069737,0.5758951096788277,25.980996960204003,42.11196522945251,30.25813670887164,-0.4380165289255995,-3.144628099173552,3.5206611570247492,11.27224447096813,0.24907894132636876,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,36.2001953125,25.2720947265625,12.7237548828125,8.6556396484375,7.4383544921875,26.53772690430553,384.8442654079861,1.535170046317946,1.435546875,74.7705078125,64.390625,227.5732421875,289.640625,272.1875,198.818359375,2.087982078445661,8.409233761399276,10.299257461341004,22.663555519222065,28.4638671875,156.775390625,159.2841796875,394.5185546875,11.6328125,89.357421875,75.01953125,183.3046875,1993-08-12,356.27
136,101.0,674755.0,7538015.0,37.8099173553719,23.5537190082645,36.9917355371901,12.0,28350.0,22.503364813163692,39.990902452708525,35.83332034620422,8.0,1993.0,240.0,0.618369803069737,0.6111670640411674,25.42725263375808,40.8328081227107,32.01745388914524,-1.0289256198346983,-3.043388429752074,4.082644628099175,11.569709792576054,0.29746532160792327,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.0283203125,27.28173828125,13.1593017578125,8.0894775390625,7.09747314453125,26.53772690430553,384.8442654079861,1.8039555964921694,37.6357421875,66.751953125,71.9453125,206.640625,311.037109375,272.185546875,198.8203125,1.6496662973620055,12.223493082757962,9.61002433425333,22.662450830127458,25.0537109375,168.4052734375,164.787109375,390.630859375,10.5634765625,82.6484375,81.912109375,204.4658203125,1993-08-28,356.27
137,101.5,674755.0,7538015.0,39.6487603305785,19.5826446280992,39.14462809917355,11.4421487603306,28350.0,19.091246278984926,39.44441549801347,39.854042383166714,9.0,1993.0,256.0,0.6816387600233341,0.6452648114885879,22.503364813163692,39.990902452708525,35.83332034620422,-2.7954545454545503,-0.39462809917357333,3.241735537190099,11.895232577016328,0.32552278444027394,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.1142578125,30.30621337890625,16.34918212890625,7.84759521484375,6.716064453125,26.53772690430553,384.8442654079861,2.35371171545117,22.662109375,15.447265625,135.296875,202.6943359375,317.919921875,272.2041015625,198.8203125,2.7343406630829064,12.758251681191895,11.234992724267618,26.33603484439301,33.0302734375,178.3505859375,173.458984375,409.9140625,16.7978515625,92.5673828125,79.1171875,197.1904296875,1993-09-13,356.27
138,102.0,674755.0,7538015.0,41.4876033057851,15.6115702479339,41.297520661157,10.8842975206612,28350.0,15.969594742690665,39.761134676795386,42.73837837314923,9.0,1993.0,272.0,0.6816387600233341,0.6781228416014485,19.091246278984926,39.44441549801347,39.854042383166714,-3.971074380165301,2.1528925619834496,1.8388429752065996,12.233907302828197,0.3386747258118685,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.0556640625,31.5286865234375,15.84820556640625,7.62060546875,5.8316650390625,26.53772690430553,384.8442654079861,2.535722361687027,0.142578125,38.080078125,135.2978515625,202.5283203125,318.0859375,272.2041015625,198.8203125,2.4581172551817305,14.228076343789926,15.771743133912326,32.3055206190391,31.1201171875,182.5400390625,203.9794921875,452.099609375,17.4677734375,95.7578125,112.9755859375,223.8681640625,1993-09-29,356.27
139,103.0,674755.0,7538015.0,43.7438016528926,12.4545454545455,42.297520661157,10.6528925619835,28350.0,13.40354345395982,40.050026400684374,45.06965215143927,10.0,1993.0,288.0,0.7401768531960371,0.7096780257714862,15.969594742690665,39.761134676795386,42.73837837314923,-3.56404958677685,1.5764462809917248,2.0475206611570513,12.572796301502034,0.3388889986738377,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.560546875,36.18621826171875,19.8271484375,9.6795654296875,7.2947998046875,26.53772690430553,384.8442654079861,3.301305170909078,0.05859375,37.775390625,134.533203125,202.2763671875,319.4833984375,271.6513671875,199.3330078125,1.5812574407040274,17.03955745365711,18.26389066262132,36.68607852520158,28.70703125,200.2626953125,216.529296875,476.599609375,16.7685546875,102.513671875,105.3125,255.177734375,1993-10-15,356.27
140,104.0,674755.0,7538015.0,52.6859504132231,8.73553719008265,37.2314049586777,8.52892561983471,28350.0,11.726512197725576,39.522760866280265,47.28063057122299,10.0,1993.0,304.0,0.7401768531960371,0.7398697384878806,13.40354345395982,40.050026400684374,45.06965215143927,-3.4380165289256244,-2.0330578512396507,5.599173553718998,12.895914561380764,0.3231182598787292,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.6044921875,35.91265869140625,20.42083740234375,9.69586181640625,7.2047119140625,26.53772690430553,384.8442654079861,3.303415160653825,0.560546875,37.294921875,93.953125,243.3759765625,318.251953125,272.90234375,199.3330078125,3.6150342361995866,22.939972318708126,22.58352786141524,41.302003821187526,36.63671875,227.771484375,252.3974609375,507.6728515625,16.6591796875,119.923828125,147.6533203125,257.5927734375,1993-10-31,356.27
141,105.0,674755.0,7538015.0,45.8677685950413,11.7520661157025,41.0082644628099,10.4876033057851,28350.0,10.439153431578267,38.60168506364485,49.463887952993474,11.0,1993.0,320.0,0.793577803248942,0.7686399738142345,11.726512197725576,39.522760866280265,47.28063057122299,-0.3512396694215001,-0.644628099173552,1.061983471074349,13.1793451990018,0.28343063762103604,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.0087890625,39.6041259765625,22.94366455078125,11.23773193359375,8.92681884765625,26.53772690430553,384.8442654079861,3.9947663504134905,1.1650390625,0.1982421875,112.40625,261.8173828125,318.4541015625,272.90234375,195.021484375,3.351973630991404,20.17816046764446,24.047139619253663,54.959629368311774,37.0654296875,216.4501953125,254.615234375,583.27734375,19.2333984375,117.0673828125,152.87109375,321.7978515625,1993-11-16,356.27
142,106.0,674755.0,7538015.0,47.801652892562,12.5537190082645,38.0413223140496,10.5619834710744,28350.0,9.570034205488108,38.01589928122635,50.87329788906441,12.0,1993.0,336.0,0.8414709848078965,0.7959334568326875,10.439153431578267,38.60168506364485,49.463887952993474,1.9090909090909243,0.4049586776859506,-2.44214876033055,13.38970836451776,0.21036316551596101,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,13.8955078125,40.04913330078125,25.41595458984375,16.2779541015625,14.5555419921875,26.53772690430553,384.8442654079861,3.771356935240647,0.61328125,0.7587890625,104.3818359375,269.8271484375,318.322265625,271.7978515625,196.2724609375,4.222692921393435,28.34405523417488,25.067407364556455,54.51211897410935,40.9306640625,249.2509765625,268.705078125,582.91015625,25.7744140625,148.27734375,148.271484375,333.947265625,1993-12-02,356.27
143,106.5,674755.0,7538015.0,51.17768595041325,10.454545454545475,36.74380165289255,10.619834710743799,28350.0,9.365471529211414,37.910264939108124,51.170924475051635,12.0,1993.0,352.0,0.8414709848078965,0.8216977498410493,9.570034205488108,38.01589928122635,50.87329788906441,-0.6487603305785123,-2.1322314049586737,2.6549586776859755,13.4911729361252,0.10146457160743871,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,14.60546875,40.61883544921875,26.53997802734375,18.4979248046875,15.0341796875,26.53772690430553,384.8442654079861,3.8616897423829033,13.904296875,1.2236328125,38.220703125,336.0400390625,312.3232421875,277.84375,196.1435546875,0.746431753140945,22.891379553951825,28.12834487887458,67.18830280158836,30.87109375,243.3662109375,282.7265625,642.708984375,21.7841796875,155.9541015625,172.0986328125,379.1416015625,1993-12-18,356.27
144,107.0,674755.0,7538015.0,54.5537190082645,8.35537190082645,35.4462809917355,10.6776859504132,28350.0,9.890898945742292,38.93175488635846,49.64303054874944,1.0,1994.0,3.0,0.08323691620031025,0.008219085541561418,9.365471529211414,37.910264939108124,51.170924475051635,-2.099173553719025,-1.2975206611570513,3.3760330578512523,13.460032688834058,-0.031140247291141065,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,36.9306640625,41.51409912109375,26.5020751953125,21.91357421875,16.708251953125,26.53772690430553,384.8442654079861,3.78850084495315,28.5009765625,1.173828125,37.833984375,328.8173828125,318.2216796875,268.955078125,196.4521484375,3.7562154671840817,27.363473081395796,27.15763208111851,55.91861660572592,41.0029296875,252.3291015625,284.857421875,628.67578125,26.966796875,170.5078125,182.796875,394.205078125,1994-01-03,357.78
145,107.5,674755.0,7538015.0,48.26859504132235,9.632231404958674,40.61157024793385,10.79338842975205,28350.0,11.164241548690917,40.64776437772398,46.71487303602235,1.0,1994.0,19.0,0.08323691620031025,0.052031288878488506,9.890898945742292,38.93175488635846,49.64303054874944,-0.41115702479340044,1.933884297520649,-1.4545454545454497,13.303546662846493,-0.1564860259875651,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,33.953125,41.63714599609375,26.632568359375,13.1890869140625,10.89593505859375,26.53772690430553,384.8442654079861,4.554715584281206,50.0732421875,15.9716796875,38.39453125,319.712890625,295.8916015625,280.703125,169.5029296875,3.114296857474901,21.16892361036112,28.019530904326107,66.9094590777268,40.4833984375,242.1064453125,297.560546875,662.2646484375,23.3466796875,158.6923828125,186.3095703125,435.9560546875,1994-01-19,357.78
146,108.0,674755.0,7538015.0,41.9834710743802,10.9090909090909,45.7768595041322,10.9090909090909,28350.0,12.778969412235158,42.09679006610544,43.73053447843628,2.0,1994.0,35.0,0.16589613269341502,0.09574352691494717,11.164241548690917,40.64776437772398,46.71487303602235,1.2768595041322248,5.165289256198349,-6.285123966942152,13.052313551055391,-0.25123311179110175,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,35.033203125,39.59375,26.77032470703125,16.973388671875,14.8358154296875,26.53772690430553,384.8442654079861,3.7686451990122354,65.994140625,33.84765625,37.1494140625,255.1630859375,324.208984375,286.3896484375,108.5771484375,4.946240060630464,27.151020561082532,34.12652191705603,59.17184658939797,43.0751953125,248.2724609375,294.630859375,660.3662109375,27.1962890625,161.6806640625,187.5703125,418.0224609375,1994-02-04,357.78
147,108.5,674755.0,7538015.0,40.1735537190083,14.8884297520661,43.6570247933884,11.08264462809915,28350.0,14.39585925166396,42.450036492171215,41.8276255893572,2.0,1994.0,51.0,0.16589613269341502,0.1392718173567516,12.778969412235158,42.09679006610544,43.73053447843628,2.6280991735537134,1.522727272727277,-4.0475206611570265,12.742886441935495,-0.30942710911989657,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,95.8544921875,33.08905029296875,23.33441162109375,20.56170654296875,20.02752685546875,26.53772690430553,384.8442654079861,1.9231345684242185,36.3330078125,98.09375,1.36328125,176.6328125,435.4228515625,287.1484375,109.158203125,3.0376951128311953,17.64049979924697,30.679694689790324,76.37150595359887,36.5947265625,222.1806640625,288.6142578125,672.0888671875,25.5556640625,144.7958984375,200.26171875,434.1591796875,1994-02-20,357.78
148,109.0,674755.0,7538015.0,38.3636363636364,18.8677685950413,41.5371900826446,11.2561983471074,28350.0,16.303539946988618,42.577110995080474,39.800540368716256,3.0,1994.0,67.0,0.24740395925452294,0.1825325313196922,14.39585925166396,42.450036492171215,41.8276255893572,3.979338842975201,-2.119834710743799,-1.8099173553718977,12.405240807519728,-0.33764563441576634,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.0224609375,37.28350830078125,22.3572998046875,9.126220703125,7.4093017578125,26.53772690430553,384.8442654079861,3.702393112054153,130.8046875,99.4638671875,1.34765625,176.3603515625,413.8662109375,266.9296875,133.173828125,3.5086015756035174,18.558250720408346,8.163655814640148,52.560375945621566,36.1259765625,212.896484375,223.953125,603.8388671875,22.0380859375,146.177734375,160.2529296875,415.4951171875,1994-03-08,357.78
149,110.0,674755.0,7538015.0,38.9256198347107,18.7107438016529,40.9834710743802,11.4297520661157,28350.0,17.509265738736293,41.32394845897544,39.780398502803834,3.0,1994.0,83.0,0.24740395925452294,0.2254425540018297,16.303539946988618,42.577110995080474,39.800540368716256,1.9111570247933996,-1.336776859504102,-0.6239669421487974,12.059928356752346,-0.3453124507673824,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.4052734375,37.1656494140625,23.5970458984375,11.5562744140625,10.08184814453125,26.53772690430553,384.8442654079861,3.5318602724004773,35.345703125,179.1328125,17.048828125,173.517578125,375.5498046875,302.982421875,129.8583984375,3.897332208355341,22.28661286332538,26.20457782326268,37.378000645005656,38.646484375,224.3564453125,258.5712890625,547.9375,19.4580078125,124.4775390625,166.53515625,375.71484375,1994-03-24,357.78
150,110.5,674755.0,7538015.0,42.65289256198345,16.7107438016529,39.1239669421488,11.5909090909091,28350.0,17.31269600342852,39.51439911187168,41.71139505147913,4.0,1994.0,99.0,0.3271946967961522,0.2679194443681064,17.509265738736293,41.32394845897544,39.780398502803834,-1.078512396694201,-1.206611570247901,2.1446280991735236,11.721708013336523,-0.3382203434158235,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.2,18.0,0.6,18.75,21.25,23.25,25.5,28.75,42.153557,0.04013993,0.035789624,0.028572276,0.022044748,0.018908372,0.023020629,0.022257071,0.020597517,0.019620437,0.019823216,12.75,12.25,12.5,12.0,5.6644306,5.6842203,5.7745132,5.968277,6.1736155,0.0,34.23260498046875,18.7650146484375,6.2210693359375,5.59222412109375,26.53772690430553,384.8442654079861,3.178773835443397,0.427734375,194.4853515625,36.9609375,173.271484375,353.7861328125,309.3388671875,145.568359375,4.05236242735093,20.430735840242598,24.681820711140965,60.0871550204357,37.2001953125,216.9501953125,263.0576171875,599.0166015625,25.6796875,134.548828125,174.21875,353.576171875,1994-04-09,357.78
