,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
10,5.0,604525.0,6255185.0,27.3223140495868,21.8181818181818,49.4380165289256,10.9586776859504,28353.0,24.34918370782703,52.87081265159179,21.53257191511352,2.0,1988.0,56.0,0.16589613269341502,0.15282345185103158,22.7886820213501,51.72390818248856,24.315458637513164,0.012396694214865889,-1.490358126721759,1.3044077134986587,12.985069573752984,-0.5287939571721267,7757.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,0.1015625,26.5322265625,14.907470703125,14.24871826171875,12.47735595703125,16.860567974787884,354.1846516927083,1.239668669165716,4.5078125,30.2001953125,39.392578125,206.234375,304.609375,315.189453125,323.68359375,1.8062302827305379,7.5196995518720176,7.993908771597224,25.244883314569027,32.6171875,165.6015625,183.359375,449.990234375,13.384765625,82.1005859375,107.115234375,242.990234375,1988-02-25,350.45
11,5.5,604525.0,6255185.0,18.90495867768595,26.5578512396694,53.190082644628106,12.04545454545455,28353.0,26.455089601607135,53.632614010686,18.59815232741802,3.0,1988.0,72.0,0.24740395925452294,0.19598347462695087,24.34918370782703,52.87081265159179,21.53257191511352,2.3243801652892504,0.4669421487603529,-2.940082644628074,12.424310444017276,-0.5607591297357075,7773.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,1.7421875,28.69378662109375,14.47125244140625,13.02606201171875,11.5609130859375,16.860567974787884,354.1846516927083,1.5561632609579759,3.3154296875,14.3076171875,53.5654296875,189.79296875,324.0302734375,314.3701171875,315.9111328125,0.8721723730995551,7.1861259019452834,9.217648388512757,21.425216388484223,19.8603515625,162.9697265625,177.1015625,446.162109375,11.4345703125,86.7001953125,106.96484375,236.0205078125,1988-03-12,350.45
12,6.0,604525.0,6255185.0,10.4876033057851,31.297520661157,56.9421487603306,13.1322314049587,28353.0,28.66127660771962,54.06872478730281,15.91619007948119,3.0,1988.0,88.0,0.24740395925452294,0.23876696344897025,26.455089601607135,53.632614010686,18.59815232741802,4.739669421487601,3.752066115702501,-8.41735537190085,11.859725903857685,-0.5645845401595917,7789.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,9.02734375,23.92083740234375,13.77239990234375,13.84161376953125,13.34063720703125,16.860567974787884,354.1846516927083,0.9080880816991203,1.84375,17.3125,48.7041015625,189.845703125,329.0478515625,291.21484375,333.0849609375,2.1681901717422267,12.041291973407724,10.792167824749974,18.534621265991667,33.08984375,190.9697265625,193.7705078125,401.2021484375,18.8046875,94.439453125,98.53515625,224.8603515625,1988-03-28,350.45
13,6.5,604525.0,6255185.0,11.99173553719005,31.47520661157025,55.19834710743805,13.194214876033051,28353.0,30.371478403291903,53.95876480851881,14.318918183798598,4.0,1988.0,104.0,0.3271946967961522,0.28109172038566477,28.66127660771962,54.06872478730281,15.91619007948119,2.458677685950425,1.0041322314049737,-3.4566115702479507,11.312478816703797,-0.5472470871538881,7805.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,0.462890625,22.93701171875,11.35211181640625,12.8739013671875,11.2548828125,16.860567974787884,354.1846516927083,0.8601802790791353,10.76953125,16.7001953125,36.837890625,200.068359375,330.9892578125,290.404296875,329.525390625,1.6642949028824656,5.66520918550571,5.394204906699061,27.199494396157846,27.4921875,138.251953125,161.69921875,473.1201171875,12.3935546875,67.4052734375,104.3896484375,247.94921875,1988-04-13,350.45
14,7.0,604525.0,6255185.0,13.495867768595,31.6528925619835,53.4545454545455,13.2561983471074,28353.0,32.20583569857786,53.46715516143882,13.01107357232509,4.0,1988.0,120.0,0.3271946967961522,0.32287642884589046,30.371478403291903,53.95876480851881,14.318918183798598,0.17768595041324886,-1.7438016528925502,1.5041322314049497,10.806172065338053,-0.5063067513657433,7821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,4.0654296875,22.608642578125,10.9844970703125,13.41082763671875,12.1375732421875,16.860567974787884,354.1846516927083,0.7455632807155624,2.7666015625,13.0732421875,36.8447265625,199.3974609375,321.6591796875,280.9697265625,355.4912109375,0.48390200603322775,5.604855052553047,6.765799941222254,14.187543892119068,20.8623046875,132.3017578125,164.484375,376.787109375,8.3037109375,68.07421875,80.5078125,208.9365234375,1988-04-29,350.45
15,7.5,604525.0,6255185.0,14.0454545454545,32.942148760330596,51.739669421487605,14.2685950413223,28353.0,34.33797187573856,52.64290974315008,11.748345618306832,5.0,1988.0,136.0,0.40471456356112473,0.36404080980857667,32.20583569857786,53.46715516143882,13.01107357232509,0.7334710743801729,-1.729338842975224,1.0268595041322257,10.373926367878417,-0.4322456974596367,7837.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,35.2666015625,18.73101806640625,10.827392578125,13.14697265625,12.328857421875,16.860567974787884,354.1846516927083,0.45178894069977904,4.525390625,11.251953125,40.7568359375,170.5283203125,341.4638671875,288.5654296875,349.98046875,0.7104268601619763,3.9085842554083765,6.325605755330685,14.450185230398025,18.7607421875,116.625,176.30859375,367.6923828125,13.2431640625,51.908203125,92.341796875,175.14453125,1988-05-15,350.45
16,8.0,604525.0,6255185.0,14.595041322314,34.2314049586777,50.0247933884297,15.2809917355372,28353.0,35.78582310607549,51.63673164462379,11.359373399686305,5.0,1988.0,152.0,0.40471456356112473,0.40450577605908317,34.33797187573856,52.64290974315008,11.748345618306832,1.2892561983471005,-1.7148760330579016,0.5495867768595,10.059420599653697,-0.3145057682247199,7853.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,42.595703125,17.98345947265625,9.8599853515625,10.94085693359375,11.270263671875,16.860567974787884,354.1846516927083,0.5252388612718858,39.3291015625,11.3369140625,19.9833984375,179.0771484375,341.8486328125,295.4423828125,343.517578125,0.4580239866320768,2.0258569972286713,3.6292259796292856,12.270836727994709,17.791015625,106.986328125,129.8369140625,356.7763671875,6.2626953125,60.048828125,81.2314453125,183.1884765625,1988-05-31,350.45
17,8.333333333333334,604525.0,6255185.0,12.688705234159746,35.76308539944903,50.39118457300273,16.776859504132233,28353.0,36.15469707664435,50.63655064497385,12.019325938261336,6.0,1988.0,168.0,0.479425538604203,0.4441935841357956,35.78582310607549,51.63673164462379,11.359373399686305,1.410468319559218,-0.6742424242424363,-0.6783746556473771,9.907107552151155,-0.15231304750254182,7869.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,2.8203125,16.8699951171875,6.18505859375,10.22271728515625,10.11688232421875,16.860567974787884,354.1846516927083,0.41488033500024113,76.0693359375,16.94921875,17.7646484375,173.259765625,347.5732421875,271.31640625,360.6533203125,0.2914118144303568,2.561920467937734,4.056634487154444,7.890012297697058,16.28125,105.49609375,123.74609375,296.826171875,9.0693359375,61.39453125,67.7939453125,167.044921875,1988-06-16,350.45
18,8.666666666666666,604525.0,6255185.0,10.782369146005493,37.29476584022037,50.757575757575765,18.272727272727266,28353.0,36.01541694031006,50.348142158391006,12.501966317368602,7.0,1988.0,184.0,0.5508090958869698,0.4830279836950298,36.15469707664435,50.63655064497385,12.019325938261336,1.5316804407713356,0.36639118457303255,-1.9063360881542533,9.942812774348054,0.0357052221968992,7885.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,20.1845703125,16.2969970703125,7.40692138671875,10.58782958984375,10.295166015625,16.860567974787884,354.1846516927083,0.39480770534905874,45.416015625,41.5478515625,26.4306640625,154.0009765625,340.5556640625,293.25,354.498046875,0.3516846868784763,2.700656505063974,2.697634445862065,7.995241990023633,14.5546875,97.5654296875,120.5380859375,282.78515625,6.1474609375,32.6337890625,43.982421875,154.455078125,1988-07-02,350.45
19,9.0,604525.0,6255185.0,8.87603305785124,38.8264462809917,51.1239669421488,19.7685950413223,28353.0,35.07098254004838,50.169520821945326,13.667240196363196,7.0,1988.0,200.0,0.5508090958869698,0.5209343640072778,36.01541694031006,50.348142158391006,12.501966317368602,1.5316804407713356,0.36639118457303255,-1.9063360881542533,10.158919223783093,0.21610644943503843,7901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,17.3779296875,16.49737548828125,6.02587890625,9.656005859375,9.37054443359375,16.860567974787884,354.1846516927083,0.4529609130317804,22.84765625,82.255859375,15.869140625,133.26953125,320.642578125,332.43359375,323.8349609375,0.38819530419712767,2.5007814896281895,2.6600265710344186,6.621015946683464,16.5751953125,103.1708984375,113.4853515625,260.1787109375,7.7666015625,40.7119140625,54.9482421875,97.84765625,1988-07-18,350.45
20,9.5,604515.294117647,6255171.32352941,16.29095770539622,32.81028196402525,49.8119834710744,15.987238697131751,28353.0,32.56966883726827,51.344947147020946,14.93520962441935,8.0,1988.0,216.0,0.618369803069737,0.5578398973033405,35.07098254004838,50.169520821945326,13.667240196363196,-2.2422419380975604,-0.4727961432506831,2.7542942796953636,10.519033942616591,0.36011471883349877,7917.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,29.1,18.7,0.1,2.6,6.2,5.9,0.0,0.0,0.0,0.2,0.5,8.0,8.0,10.75,12.0,13.25,6.7331157,0.056287453,0.050431006,0.03302813,0.023613451,0.018869413,0.012405315,0.012298833,0.011123377,0.0097200945,0.009710759,5.0,5.0,5.0,6.0,6.4603767,6.6105537,6.95443,7.2663493,7.487443,7.9677734375,17.1524658203125,7.1376953125,9.38836669921875,8.61590576171875,16.860567974787884,354.1846516927083,0.5809272609908596,37.5380859375,84.53515625,16.0771484375,92.4833984375,348.919921875,327.55859375,321.005859375,0.7517868343711432,2.5130518839048905,3.070528093863514,6.633864692660215,18.2880859375,99.443359375,110.9462890625,268.51171875,5.4521484375,24.837890625,53.3994140625,116.1513671875,1988-08-03,350.45
