"","vapourpres_h15","time"
"73",11.1240234375,1980-03-13
"74",10.3740234375,1980-03-14
"75",8.513671875,1980-03-15
"76",10.4140625,1980-03-16
"77",15.32421875,1980-03-17
"78",16.4736328125,1980-03-18
"79",23.7841796875,1980-03-19
"80",32.00390625,1980-03-20
"81",23.7939453125,1980-03-21
"82",13.564453125,1980-03-22
"83",19.833984375,1980-03-23
"84",16.4140625,1980-03-24
"85",14.423828125,1980-03-25
"86",12.68359375,1980-03-26
"87",11.1640625,1980-03-27
"88",14.4541015625,1980-03-28
"89",9.734375,1980-03-29
"90",13.173828125,1980-03-30
"91",12.7236328125,1980-03-31
"92",14.794921875,1980-04-01
"93",13.875,1980-04-02
"94",14.705078125,1980-04-03
"95",16.6953125,1980-04-04
"96",15.6845703125,1980-04-05
"97",13.03515625,1980-04-06
"98",15.775390625,1980-04-07
"99",12.21484375,1980-04-08
"100",12.28515625,1980-04-09
"101",15.1748046875,1980-04-10
"102",15.0546875,1980-04-11
"103",13.115234375,1980-04-12
"104",13.03515625,1980-04-13
"105",15.634765625,1980-04-14
"106",15.6650390625,1980-04-15
"107",14.794921875,1980-04-16
"108",20.1552734375,1980-04-17
"109",19.9951171875,1980-04-18
"110",17.8046875,1980-04-19
"111",23.955078125,1980-04-20
"112",20.0654296875,1980-04-21
"113",25.544921875,1980-04-22
"114",20.205078125,1980-04-23
"115",11.53515625,1980-04-24
"116",8.8349609375,1980-04-25
"117",8.2646484375,1980-04-26
"118",8.2451171875,1980-04-27
"119",10.6748046875,1980-04-28
"120",18.634765625,1980-04-29
"121",15.705078125,1980-04-30
"122",11.771484375,1980-05-01
"123",10.28125,1980-05-02
"124",8.3408203125,1980-05-03
"125",10.970703125,1980-05-04
"126",13.4306640625,1980-05-05
"127",10.291015625,1980-05-06
"128",10.2607421875,1980-05-07
"129",8.4111328125,1980-05-08
"130",6.7607421875,1980-05-09
"131",5.87109375,1980-05-10
"132",9.130859375,1980-05-11
"133",9.0009765625,1980-05-12
"134",7.771484375,1980-05-13
"135",6.771484375,1980-05-14
"136",6.7607421875,1980-05-15
"137",7.2109375,1980-05-16
"138",7.291015625,1980-05-17
"139",7.271484375,1980-05-18
"140",4.791015625,1980-05-19
"141",11.78125,1980-05-20
"142",18.37109375,1980-05-21
"143",13.3505859375,1980-05-22
"144",13.37109375,1980-05-23
"145",11.7607421875,1980-05-24
"146",11.380859375,1980-05-25
"147",17.28125,1980-05-26
"148",18.5712890625,1980-05-27
"149",19.541015625,1980-05-28
"150",14.28125,1980-05-29
"151",14.201171875,1980-05-30
"152",9.771484375,1980-05-31
"153",7.58203125,1980-06-01
"154",10.091796875,1980-06-02
"155",6.171875,1980-06-03
"156",7.1318359375,1980-06-04
"157",5.2724609375,1980-06-05
"158",9.322265625,1980-06-06
"159",9.482421875,1980-06-07
"160",12.3818359375,1980-06-08
"161",13.1923828125,1980-06-09
"162",16.001953125,1980-06-10
"163",10.1220703125,1980-06-11
"164",9.51171875,1980-06-12
"165",6.7021484375,1980-06-13
"166",7.6318359375,1980-06-14
"167",3.2216796875,1980-06-15
"168",4.671875,1980-06-16
"169",10.2421875,1980-06-17
"170",7.171875,1980-06-18
"171",5.7119140625,1980-06-19
"172",3.9423828125,1980-06-20
"173",4.9716796875,1980-06-21
"174",4.58203125,1980-06-22
"175",6.58203125,1980-06-23
"176",11.51171875,1980-06-24
"177",9.3916015625,1980-06-25
"178",9.4521484375,1980-06-26
"179",13.2216796875,1980-06-27
"180",9.5517578125,1980-06-28
"181",6.7021484375,1980-06-29
"182",8.841796875,1980-06-30
"183",7.7509765625,1980-07-01
"184",6.2314453125,1980-07-02
"185",5.7607421875,1980-07-03
"186",5.78125,1980-07-04
"187",7.701171875,1980-07-05
"188",6.271484375,1980-07-06
"189",5.4814453125,1980-07-07
"190",5.4814453125,1980-07-08
"191",5.4306640625,1980-07-09
"192",4.28125,1980-07-10
"193",5.03125,1980-07-11
"194",6.2509765625,1980-07-12
"195",13.201171875,1980-07-13
"196",12.37109375,1980-07-14
"197",12.37109375,1980-07-15
"198",10.8310546875,1980-07-16
"199",7.6708984375,1980-07-17
"200",7.720703125,1980-07-18
"201",7.7109375,1980-07-19
"202",7.19140625,1980-07-20
"203",6.2314453125,1980-07-21
"204",6.69140625,1980-07-22
"205",6.2509765625,1980-07-23
"206",4.6708984375,1980-07-24
"207",3.1806640625,1980-07-25
"208",2.94140625,1980-07-26
"209",3.451171875,1980-07-27
"210",3.720703125,1980-07-28
"211",6.1611328125,1980-07-29
"212",5.78125,1980-07-30
"213",4.021484375,1980-07-31
"214",3.29296875,1980-08-01
"215",4.623046875,1980-08-02
"216",2.6328125,1980-08-03
"217",7.5927734375,1980-08-04
"218",10.79296875,1980-08-05
"219",13.462890625,1980-08-06
"220",13.1728515625,1980-08-07
"221",6.552734375,1980-08-08
"222",8.783203125,1980-08-09
"223",5.7431640625,1980-08-10
"224",5.4033203125,1980-08-11
"225",6.11328125,1980-08-12
"226",7.11328125,1980-08-13
"227",10.7333984375,1980-08-14
"228",6.2529296875,1980-08-15
"229",7.0634765625,1980-08-16
"230",8.1328125,1980-08-17
"231",10.0927734375,1980-08-18
"232",13.962890625,1980-08-19
"233",13.1826171875,1980-08-20
"234",13.953125,1980-08-21
"235",10.6533203125,1980-08-22
"236",8.7734375,1980-08-23
"237",12.29296875,1980-08-24
"238",14.123046875,1980-08-25
"239",8.783203125,1980-08-26
"240",10.0126953125,1980-08-27
"241",6.9931640625,1980-08-28
"242",8.7333984375,1980-08-29
"243",8.703125,1980-08-30
"244",8.7529296875,1980-08-31
"245",6.0537109375,1980-09-01
"246",4.923828125,1980-09-02
"247",2.8037109375,1980-09-03
"248",2.7138671875,1980-09-04
"249",4.0244140625,1980-09-05
"250",4.7841796875,1980-09-06
"251",6.82421875,1980-09-07
"252",7.7744140625,1980-09-08
"253",5.263671875,1980-09-09
"254",4.923828125,1980-09-10
"255",1.904296875,1980-09-11
"256",2.1142578125,1980-09-12
"257",3.263671875,1980-09-13
"258",5.1240234375,1980-09-14
"259",8.404296875,1980-09-15
"260",8.404296875,1980-09-16
"261",11.0244140625,1980-09-17
"262",8.43359375,1980-09-18
"263",8.423828125,1980-09-19
"264",3.34375,1980-09-20
"265",2.0439453125,1980-09-21
"266",2.673828125,1980-09-22
"267",2.9443359375,1980-09-23
"268",8.2236328125,1980-09-24
"269",6.43359375,1980-09-25
"270",6.50390625,1980-09-26
"271",4.32421875,1980-09-27
"272",4.353515625,1980-09-28
"273",7.25390625,1980-09-29
"274",7.2939453125,1980-09-30
"275",5.3427734375,1980-10-01
"276",6.4931640625,1980-10-02
"277",8.142578125,1980-10-03
"278",6.9931640625,1980-10-04
"279",7.04296875,1980-10-05
"280",8.2333984375,1980-10-06
"281",9.5126953125,1980-10-07
"282",9.623046875,1980-10-08
"283",8.283203125,1980-10-09
"284",9.6728515625,1980-10-10
"285",11.962890625,1980-10-11
"286",20.212890625,1980-10-12
"287",15.642578125,1980-10-13
"288",16.462890625,1980-10-14
"289",14.6025390625,1980-10-15
"290",11.783203125,1980-10-16
"291",16.5830078125,1980-10-17
"292",17.7529296875,1980-10-18
"293",16.5830078125,1980-10-19
"294",25.8427734375,1980-10-20
"295",16.4228515625,1980-10-21
"296",11.783203125,1980-10-22
"297",14.453125,1980-10-23
"298",17.8427734375,1980-10-24
"299",9.6533203125,1980-10-25
"300",1.953125,1980-10-26
"301",7.7529296875,1980-10-27
"302",14.533203125,1980-10-28
"303",8.36328125,1980-10-29
"304",6.552734375,1980-10-30
"305",4.5029296875,1980-10-31
"306",6.1220703125,1980-11-01
"307",4.751953125,1980-11-02
"308",5.982421875,1980-11-03
"309",10.6123046875,1980-11-04
"310",11.3515625,1980-11-05
"311",14.8623046875,1980-11-06
"312",14.841796875,1980-11-07
"313",9.341796875,1980-11-08
"314",5.232421875,1980-11-09
"315",4.572265625,1980-11-10
"316",2.7421875,1980-11-11
"317",5.1416015625,1980-11-12
"318",12.931640625,1980-11-13
"319",15.9716796875,1980-11-14
"320",15.5419921875,1980-11-15
"321",11.341796875,1980-11-16
"322",8.1318359375,1980-11-17
"323",12.1923828125,1980-11-18
"324",13.001953125,1980-11-19
"325",15.7216796875,1980-11-20
"326",8.01171875,1980-11-21
"327",10.5419921875,1980-11-22
"328",13.0224609375,1980-11-23
"329",13.9716796875,1980-11-24
"330",13.912109375,1980-11-25
"331",14.921875,1980-11-26
"332",13.2021484375,1980-11-27
"333",15.9423828125,1980-11-28
"334",20.2216796875,1980-11-29
"335",20.26171875,1980-11-30
"336",20.51171875,1980-12-01
"337",21.90234375,1980-12-02
"338",23.2216796875,1980-12-03
"339",20.6318359375,1980-12-04
"340",8.662109375,1980-12-05
"341",11.5322265625,1980-12-06
"342",17.8720703125,1980-12-07
"343",18.0517578125,1980-12-08
"344",17.0615234375,1980-12-09
"345",15.9619140625,1980-12-10
"346",16.8916015625,1980-12-11
"347",20.6220703125,1980-12-12
"348",20.4619140625,1980-12-13
"349",23.2822265625,1980-12-14
"350",26.3623046875,1980-12-15
"351",20.6123046875,1980-12-16
"352",26.4619140625,1980-12-17
"353",23.5517578125,1980-12-18
"354",7.2216796875,1980-12-19
"355",4.001953125,1980-12-20
"356",5.1015625,1980-12-21
"357",18.90234375,1980-12-22
"358",16.90234375,1980-12-23
"359",13.08203125,1980-12-24
"360",18.1123046875,1980-12-25
"361",16.8623046875,1980-12-26
"362",20.51171875,1980-12-27
"363",20.58203125,1980-12-28
"364",21.8623046875,1980-12-29
"365",15.912109375,1980-12-30
"366",19.3515625,1980-12-31
"367",16.3935546875,1981-01-01
"368",17.5244140625,1981-01-02
"369",15.4638671875,1981-01-03
"370",12.0244140625,1981-01-04
"371",17.25390625,1981-01-05
"372",17.3935546875,1981-01-06
"373",22.93359375,1981-01-07
"374",22.93359375,1981-01-08
"375",27.75390625,1981-01-09
"376",21.083984375,1981-01-10
"377",21.0537109375,1981-01-11
"378",22.234375,1981-01-12
"379",26.7138671875,1981-01-13
"380",26.7236328125,1981-01-14
"381",18.654296875,1981-01-15
"382",26.7236328125,1981-01-16
"383",26.833984375,1981-01-17
"384",21.1240234375,1981-01-18
"385",24.9638671875,1981-01-19
"386",30.1240234375,1981-01-20
"387",30.1142578125,1981-01-21
"388",31.744140625,1981-01-22
"389",31.833984375,1981-01-23
"390",26.5439453125,1981-01-24
"391",26.583984375,1981-01-25
"392",31.84375,1981-01-26
"393",23.57421875,1981-01-27
"394",26.5341796875,1981-01-28
"395",29.984375,1981-01-29
"396",28.2744140625,1981-01-30
"397",26.7041015625,1981-01-31
"398",26.8349609375,1981-02-01
"399",30.0546875,1981-02-02
"400",25.14453125,1981-02-03
"401",30.0849609375,1981-02-04
"402",28.365234375,1981-02-05
"403",21.0947265625,1981-02-06
"404",14.375,1981-02-07
"405",20.96484375,1981-02-08
"406",23.1748046875,1981-02-09
"407",26.7646484375,1981-02-10
"408",26.85546875,1981-02-11
"409",28.3154296875,1981-02-12
"410",26.71484375,1981-02-13
"411",26.71484375,1981-02-14
"412",25.134765625,1981-02-15
"413",25.1552734375,1981-02-16
"414",28.3251953125,1981-02-17
"415",28.28515625,1981-02-18
"416",28.3251953125,1981-02-19
"417",28.3349609375,1981-02-20
"418",26.625,1981-02-21
"419",24.115234375,1981-02-22
"420",26.8154296875,1981-02-23
"421",15.4951171875,1981-02-24
"422",14.3349609375,1981-02-25
"423",19.7548828125,1981-02-26
"424",11.9453125,1981-02-27
"425",21.0849609375,1981-02-28
"426",23.7041015625,1981-03-01
"427",18.583984375,1981-03-02
"428",22.3837890625,1981-03-03
"429",21.173828125,1981-03-04
"430",11.103515625,1981-03-05
"431",12.673828125,1981-03-06
"432",14.353515625,1981-03-07
"433",14.3837890625,1981-03-08
"434",18.564453125,1981-03-09
"435",18.5537109375,1981-03-10
"436",19.814453125,1981-03-11
"437",12.0244140625,1981-03-12
"438",9.1435546875,1981-03-13
"439",10.3837890625,1981-03-14
"440",10.50390625,1981-03-15
"441",9.083984375,1981-03-16
"442",8.4140625,1981-03-17
"443",18.484375,1981-03-18
"444",16.3837890625,1981-03-19
"445",18.564453125,1981-03-20
"446",14.423828125,1981-03-21
"447",15.4140625,1981-03-22
"448",13.494140625,1981-03-23
"449",15.314453125,1981-03-24
"450",15.32421875,1981-03-25
"451",14.3642578125,1981-03-26
"452",15.2841796875,1981-03-27
"453",18.4443359375,1981-03-28
"454",18.50390625,1981-03-29
"455",16.4140625,1981-03-30
"456",13.5244140625,1981-03-31
"457",13.78515625,1981-04-01
"458",12.96484375,1981-04-02
"459",12.35546875,1981-04-03
"460",12.224609375,1981-04-04
"461",12.1748046875,1981-04-05
"462",14.724609375,1981-04-06
"463",12.205078125,1981-04-07
"464",10.6552734375,1981-04-08
"465",10.6552734375,1981-04-09
"466",15.6845703125,1981-04-10
"467",14.875,1981-04-11
"468",13.2353515625,1981-04-12
"469",17.71484375,1981-04-13
"470",12.96484375,1981-04-14
"471",9.365234375,1981-04-15
"472",12.224609375,1981-04-16
"473",11.46484375,1981-04-17
"474",10.78515625,1981-04-18
"475",13.7548828125,1981-04-19
"476",15.6845703125,1981-04-20
"477",15.64453125,1981-04-21
"478",13.8447265625,1981-04-22
"479",9.5048828125,1981-04-23
"480",11.4052734375,1981-04-24
"481",11.4248046875,1981-04-25
"482",8.3046875,1981-04-26
"483",8.275390625,1981-04-27
"484",9.39453125,1981-04-28
"485",12.28515625,1981-04-29
"486",9.4248046875,1981-04-30
"487",7.4814453125,1981-05-01
"488",8.94140625,1981-05-02
"489",10.2509765625,1981-05-03
"490",10.880859375,1981-05-04
"491",8.9111328125,1981-05-05
"492",5.5810546875,1981-05-06
"493",7.2109375,1981-05-07
"494",8.890625,1981-05-08
"495",5.880859375,1981-05-09
"496",8.3212890625,1981-05-10
"497",7.2314453125,1981-05-11
"498",7.19140625,1981-05-12
"499",12.44140625,1981-05-13
"500",11.720703125,1981-05-14
"501",11.6806640625,1981-05-15
"502",9.5712890625,1981-05-16
"503",12.4306640625,1981-05-17
"504",15.2314453125,1981-05-18
"505",18.44140625,1981-05-19
"506",16.19140625,1981-05-20
"507",11.5908203125,1981-05-21
"508",10.1806640625,1981-05-22
"509",8.890625,1981-05-23
"510",10.94140625,1981-05-24
"511",9.630859375,1981-05-25
"512",9.5712890625,1981-05-26
"513",13.4111328125,1981-05-27
"514",14.2509765625,1981-05-28
"515",16.19140625,1981-05-29
"516",15.30078125,1981-05-30
"517",18.361328125,1981-05-31
"518",14.171875,1981-06-01
"519",9.4521484375,1981-06-02
"520",13.2822265625,1981-06-03
"521",7.6923828125,1981-06-04
"522",6.6015625,1981-06-05
"523",9.341796875,1981-06-06
"524",7.1220703125,1981-06-07
"525",9.341796875,1981-06-08
"526",8.2021484375,1981-06-09
"527",8.822265625,1981-06-10
"528",6.232421875,1981-06-11
"529",8.2216796875,1981-06-12
"530",9.4619140625,1981-06-13
"531",9.412109375,1981-06-14
"532",8.732421875,1981-06-15
"533",9.3623046875,1981-06-16
"534",10.681640625,1981-06-17
"535",11.40234375,1981-06-18
"536",11.4716796875,1981-06-19
"537",10.662109375,1981-06-20
"538",6.58203125,1981-06-21
"539",6.3115234375,1981-06-22
"540",4.76171875,1981-06-23
"541",7.1015625,1981-06-24
"542",14.2119140625,1981-06-25
"543",20.7021484375,1981-06-26
"544",22.0615234375,1981-06-27
"545",20.6923828125,1981-06-28
"546",19.421875,1981-06-29
"547",19.2724609375,1981-06-30
"548",23.541015625,1981-07-01
"549",20.7607421875,1981-07-02
"550",15.1806640625,1981-07-03
"551",13.3212890625,1981-07-04
"552",12.271484375,1981-07-05
"553",5.3505859375,1981-07-06
"554",5.701171875,1981-07-07
"555",6.1708984375,1981-07-08
"556",8.1806640625,1981-07-09
"557",7.611328125,1981-07-10
"558",8.28125,1981-07-11
"559",7.720703125,1981-07-12
"560",8.2314453125,1981-07-13
"561",8.8310546875,1981-07-14
"562",14.1611328125,1981-07-15
"563",11.560546875,1981-07-16
"564",11.5009765625,1981-07-17
"565",16.130859375,1981-07-18
"566",15.0009765625,1981-07-19
"567",18.2509765625,1981-07-20
"568",10.87109375,1981-07-21
"569",18.1806640625,1981-07-22
"570",19.470703125,1981-07-23
"571",20.7109375,1981-07-24
"572",18.30078125,1981-07-25
"573",17.021484375,1981-07-26
"574",17.0908203125,1981-07-27
"575",14.130859375,1981-07-28
"576",10.8212890625,1981-07-29
"577",9.470703125,1981-07-30
"578",10.7314453125,1981-07-31
"579",5.0732421875,1981-08-01
"580",5.4833984375,1981-08-02
"581",8.203125,1981-08-03
"582",10.4326171875,1981-08-04
"583",10.802734375,1981-08-05
"584",10.392578125,1981-08-06
"585",8.5126953125,1981-08-07
"586",9.783203125,1981-08-08
"587",10.72265625,1981-08-09
"588",13.4033203125,1981-08-10
"589",11.7626953125,1981-08-11
"590",14.283203125,1981-08-12
"591",6.892578125,1981-08-13
"592",6.7734375,1981-08-14
"593",8.6630859375,1981-08-15
"594",9.392578125,1981-08-16
"595",11.1025390625,1981-08-17
"596",9.9033203125,1981-08-18
"597",11.8427734375,1981-08-19
"598",15.5126953125,1981-08-20
"599",12.193359375,1981-08-21
"600",7.2734375,1981-08-22
"601",6.4033203125,1981-08-23
"602",9.5634765625,1981-08-24
"603",11.6533203125,1981-08-25
"604",3.5234375,1981-08-26
"605",6.1630859375,1981-08-27
"606",5.123046875,1981-08-28
"607",8.123046875,1981-08-29
"608",11.3330078125,1981-08-30
"609",7.123046875,1981-08-31
"610",5.173828125,1981-09-01
"611",5.923828125,1981-09-02
"612",4.4736328125,1981-09-03
"613",6.84375,1981-09-04
"614",8.43359375,1981-09-05
"615",11.0439453125,1981-09-06
"616",6.9443359375,1981-09-07
"617",9.5244140625,1981-09-08
"618",15.2236328125,1981-09-09
"619",15.2041015625,1981-09-10
"620",10.244140625,1981-09-11
"621",12.5244140625,1981-09-12
"622",12.484375,1981-09-13
"623",8.984375,1981-09-14
"624",8.904296875,1981-09-15
"625",10.32421875,1981-09-16
"626",8.923828125,1981-09-17
"627",9.064453125,1981-09-18
"628",7.853515625,1981-09-19
"629",8.9541015625,1981-09-20
"630",8.4736328125,1981-09-21
"631",11.7841796875,1981-09-22
"632",12.6142578125,1981-09-23
"633",17.3740234375,1981-09-24
"634",14.3740234375,1981-09-25
"635",13.5244140625,1981-09-26
"636",22.32421875,1981-09-27
"637",16.2939453125,1981-09-28
"638",14.3037109375,1981-09-29
"639",17.2841796875,1981-09-30
"640",15.0830078125,1981-10-01
"641",22.533203125,1981-10-02
"642",14.7431640625,1981-10-03
"643",3.3427734375,1981-10-04
"644",4.7626953125,1981-10-05
"645",6.0927734375,1981-10-06
"646",5.712890625,1981-10-07
"647",7.22265625,1981-10-08
"648",7.5234375,1981-10-09
"649",9.2626953125,1981-10-10
"650",12.22265625,1981-10-11
"651",12.193359375,1981-10-12
"652",10.212890625,1981-10-13
"653",9.533203125,1981-10-14
"654",13.7529296875,1981-10-15
"655",8.4326171875,1981-10-16
"656",6.04296875,1981-10-17
"657",3.3525390625,1981-10-18
"658",8.943359375,1981-10-19
"659",7.953125,1981-10-20
"660",6.1025390625,1981-10-21
"661",8.8330078125,1981-10-22
"662",9.453125,1981-10-23
"663",8.373046875,1981-10-24
"664",7.623046875,1981-10-25
"665",5.9130859375,1981-10-26
"666",12.5029296875,1981-10-27
"667",15.552734375,1981-10-28
"668",17.443359375,1981-10-29
"669",16.2626953125,1981-10-30
"670",16.8427734375,1981-10-31
"671",17.1318359375,1981-11-01
"672",12.51171875,1981-11-02
"673",8.912109375,1981-11-03
"674",11.072265625,1981-11-04
"675",8.9619140625,1981-11-05
"676",10.1416015625,1981-11-06
"677",13.1220703125,1981-11-07
"678",16.2919921875,1981-11-08
"679",17.2919921875,1981-11-09
"680",18.9521484375,1981-11-10
"681",20.01171875,1981-11-11
"682",19.591796875,1981-11-12
"683",23.3115234375,1981-11-13
"684",20.3623046875,1981-11-14
"685",23.5615234375,1981-11-15
"686",20.2119140625,1981-11-16
"687",15.9921875,1981-11-17
"688",18.0322265625,1981-11-18
"689",16.091796875,1981-11-19
"690",21.2216796875,1981-11-20
"691",21.341796875,1981-11-21
"692",19.15234375,1981-11-22
"693",18.2724609375,1981-11-23
"694",16.3017578125,1981-11-24
"695",19.6923828125,1981-11-25
"696",25.01171875,1981-11-26
"697",25.1923828125,1981-11-27
"698",25.65234375,1981-11-28
"699",27.591796875,1981-11-29
"700",28.9716796875,1981-11-30
"701",27.90234375,1981-12-01
"702",26.232421875,1981-12-02
"703",24.7021484375,1981-12-03
"704",24.7021484375,1981-12-04
"705",20.482421875,1981-12-05
"706",20.4619140625,1981-12-06
"707",21.7919921875,1981-12-07
"708",29.5322265625,1981-12-08
"709",20.4521484375,1981-12-09
"710",24.7021484375,1981-12-10
"711",24.671875,1981-12-11
"712",26.1923828125,1981-12-12
"713",27.931640625,1981-12-13
"714",19.40234375,1981-12-14
"715",11.912109375,1981-12-15
"716",5.51171875,1981-12-16
"717",5.8623046875,1981-12-17
"718",6.841796875,1981-12-18
"719",6.912109375,1981-12-19
"720",20.6015625,1981-12-20
"721",20.6318359375,1981-12-21
"722",19.662109375,1981-12-22
"723",19.181640625,1981-12-23
"724",24.7822265625,1981-12-24
"725",19.40234375,1981-12-25
"726",16.0322265625,1981-12-26
"727",24.8017578125,1981-12-27
"728",19.2822265625,1981-12-28
"729",19.322265625,1981-12-29
"730",19.3115234375,1981-12-30
"731",18.76171875,1981-12-31
"732",18.50390625,1982-01-01
"733",22.2138671875,1982-01-02
"734",22.2744140625,1982-01-03
"735",8.09375,1982-01-04
"736",25.2041015625,1982-01-05
"737",17.4140625,1982-01-06
"738",22.25390625,1982-01-07
"739",18.513671875,1982-01-08
"740",19.7041015625,1982-01-09
"741",31.654296875,1982-01-10
"742",28.1435546875,1982-01-11
"743",17.3037109375,1982-01-12
"744",22.1640625,1982-01-13
"745",18.4140625,1982-01-14
"746",24.4736328125,1982-01-15
"747",25.1337890625,1982-01-16
"748",28.25390625,1982-01-17
"749",25.09375,1982-01-18
"750",19.833984375,1982-01-19
"751",18.5244140625,1982-01-20
"752",19.6943359375,1982-01-21
"753",24.5439453125,1982-01-22
"754",23.603515625,1982-01-23
"755",22.173828125,1982-01-24
"756",29.9541015625,1982-01-25
"757",29.9736328125,1982-01-26
"758",25.234375,1982-01-27
"759",25.1240234375,1982-01-28
"760",18.564453125,1982-01-29
"761",22.43359375,1982-01-30
"762",18.814453125,1982-01-31
"763",8.0048828125,1982-02-01
"764",13.35546875,1982-02-02
"765",7.9951171875,1982-02-03
"766",19.705078125,1982-02-04
"767",22.3154296875,1982-02-05
"768",28.3447265625,1982-02-06
"769",26.7353515625,1982-02-07
"770",26.775390625,1982-02-08
"771",26.724609375,1982-02-09
"772",23.6953125,1982-02-10
"773",23.7548828125,1982-02-11
"774",28.365234375,1982-02-12
"775",26.7548828125,1982-02-13
"776",26.7646484375,1982-02-14
"777",25.1953125,1982-02-15
"778",20.9345703125,1982-02-16
"779",28.4345703125,1982-02-17
"780",25.134765625,1982-02-18
"781",26.6845703125,1982-02-19
"782",26.6650390625,1982-02-20
"783",29.9453125,1982-02-21
"784",28.2548828125,1982-02-22
"785",28.4150390625,1982-02-23
"786",26.794921875,1982-02-24
"787",28.375,1982-02-25
"788",25.3154296875,1982-02-26
"789",14.6748046875,1982-02-27
"790",18.71484375,1982-02-28
"791",25.2841796875,1982-03-01
"792",28.404296875,1982-03-02
"793",25.263671875,1982-03-03
"794",28.3837890625,1982-03-04
"795",28.4140625,1982-03-05
"796",23.84375,1982-03-06
"797",26.7236328125,1982-03-07
"798",18.6142578125,1982-03-08
"799",28.2939453125,1982-03-09
"800",21.2138671875,1982-03-10
"801",13.50390625,1982-03-11
"802",11.1435546875,1982-03-12
"803",14.353515625,1982-03-13
"804",14.3037109375,1982-03-14
"805",13.4443359375,1982-03-15
"806",17.4443359375,1982-03-16
"807",25.154296875,1982-03-17
"808",31.904296875,1982-03-18
"809",31.8837890625,1982-03-19
"810",30.1435546875,1982-03-20
"811",30.154296875,1982-03-21
"812",31.9541015625,1982-03-22
"813",30.18359375,1982-03-23
"814",31.9736328125,1982-03-24
"815",30.154296875,1982-03-25
"816",26.833984375,1982-03-26
"817",25.244140625,1982-03-27
"818",23.744140625,1982-03-28
"819",20.9140625,1982-03-29
"820",18.57421875,1982-03-30
"821",19.6943359375,1982-03-31
"822",17.775390625,1982-04-01
"823",16.5849609375,1982-04-02
"824",14.625,1982-04-03
"825",17.64453125,1982-04-04
"826",18.794921875,1982-04-05
"827",16.64453125,1982-04-06
"828",11.4345703125,1982-04-07
"829",9.9951171875,1982-04-08
"830",10.625,1982-04-09
"831",11.39453125,1982-04-10
"832",13.03515625,1982-04-11
"833",13.8154296875,1982-04-12
"834",14.724609375,1982-04-13
"835",12.9951171875,1982-04-14
"836",15.5546875,1982-04-15
"837",25.46484375,1982-04-16
"838",21.39453125,1982-04-17
"839",18.9345703125,1982-04-18
"840",11.39453125,1982-04-19
"841",11.4052734375,1982-04-20
"842",12.955078125,1982-04-21
"843",14.7451171875,1982-04-22
"844",17.7451171875,1982-04-23
"845",14.7451171875,1982-04-24
"846",17.78515625,1982-04-25
"847",21.3251953125,1982-04-26
"848",20.115234375,1982-04-27
"849",16.6748046875,1982-04-28
"850",14.7646484375,1982-04-29
"851",11.4150390625,1982-04-30
