"","vapourpres_h15","time"
"110",20.6748046875,1980-04-19
"111",19.625,1980-04-20
"112",24.2548828125,1980-04-21
"113",25.7646484375,1980-04-22
"114",11.1748046875,1980-04-23
"115",10.884765625,1980-04-24
"116",9.794921875,1980-04-25
"117",12.7548828125,1980-04-26
"118",10.115234375,1980-04-27
"119",8.2451171875,1980-04-28
"120",10.0751953125,1980-04-29
"121",8.9248046875,1980-04-30
"122",9.30078125,1980-05-01
"123",9.6611328125,1980-05-02
"124",8.4111328125,1980-05-03
"125",11.541015625,1980-05-04
"126",10.861328125,1980-05-05
"127",12.6611328125,1980-05-06
"128",15.1708984375,1980-05-07
"129",14.6513671875,1980-05-08
"130",11.720703125,1980-05-09
"131",11.6708984375,1980-05-10
"132",10.6005859375,1980-05-11
"133",12.1005859375,1980-05-12
"134",10.0009765625,1980-05-13
"135",9.37109375,1980-05-14
"136",9.4013671875,1980-05-15
"137",12.05078125,1980-05-16
"138",9.1708984375,1980-05-17
"139",7.9306640625,1980-05-18
"140",9.041015625,1980-05-19
"141",11.2509765625,1980-05-20
"142",8.0009765625,1980-05-21
"143",8.611328125,1980-05-22
"144",8.12109375,1980-05-23
"145",8.361328125,1980-05-24
"146",9.1708984375,1980-05-25
"147",9.19140625,1980-05-26
"148",14.7412109375,1980-05-27
"149",14.28125,1980-05-28
"150",12.9814453125,1980-05-29
"151",15.470703125,1980-05-30
"152",14.861328125,1980-05-31
"153",13.169921875,1980-06-01
"154",12.2900390625,1980-06-02
"155",13.5,1980-06-03
"156",10.349609375,1980-06-04
"157",9.75,1980-06-05
"158",10.7900390625,1980-06-06
"159",9.0400390625,1980-06-07
"160",13.25,1980-06-08
"161",9.2900390625,1980-06-09
"162",10.240234375,1980-06-10
"163",10.240234375,1980-06-11
"164",8.2099609375,1980-06-12
"165",8.2001953125,1980-06-13
"166",8.26953125,1980-06-14
"167",9.8203125,1980-06-15
"168",8.16015625,1980-06-16
"169",9.2998046875,1980-06-17
"170",9.83984375,1980-06-18
"171",9.330078125,1980-06-19
"172",10.1201171875,1980-06-20
"173",8.8603515625,1980-06-21
"174",8.599609375,1980-06-22
"175",9.400390625,1980-06-23
"176",9.7802734375,1980-06-24
"177",9.08984375,1980-06-25
"178",12.66015625,1980-06-26
"179",8.8798828125,1980-06-27
"180",11.6298828125,1980-06-28
"181",10.16015625,1980-06-29
"182",8.8798828125,1980-06-30
"183",11.9765625,1980-07-01
"184",13.2470703125,1980-07-02
"185",13.7666015625,1980-07-03
"186",10.3173828125,1980-07-04
"187",10.8173828125,1980-07-05
"188",9.38671875,1980-07-06
"189",9.556640625,1980-07-07
"190",11.27734375,1980-07-08
"191",9.796875,1980-07-09
"192",8.1865234375,1980-07-10
"193",7.0771484375,1980-07-11
"194",6.857421875,1980-07-12
"195",11.1767578125,1980-07-13
"196",11.5771484375,1980-07-14
"197",11.7666015625,1980-07-15
"198",8.9072265625,1980-07-16
"199",10.1572265625,1980-07-17
"200",9.626953125,1980-07-18
"201",6.966796875,1980-07-19
"202",9.4072265625,1980-07-20
"203",10.1767578125,1980-07-21
"204",9.8466796875,1980-07-22
"205",8.20703125,1980-07-23
"206",8.20703125,1980-07-24
"207",9.466796875,1980-07-25
"208",10.27734375,1980-07-26
"209",13.7568359375,1980-07-27
"210",10.2568359375,1980-07-28
"211",9.9365234375,1980-07-29
"212",10.02734375,1980-07-30
"213",8.77734375,1980-07-31
"214",7.7724609375,1980-08-01
"215",8.501953125,1980-08-02
"216",7.90234375,1980-08-03
"217",7.2421875,1980-08-04
"218",6.181640625,1980-08-05
"219",7.591796875,1980-08-06
"220",8.1123046875,1980-08-07
"221",8.4619140625,1980-08-08
"222",7.1923828125,1980-08-09
"223",6.162109375,1980-08-10
"224",9.4619140625,1980-08-11
"225",8.732421875,1980-08-12
"226",7.8115234375,1980-08-13
"227",6.2119140625,1980-08-14
"228",6.9521484375,1980-08-15
"229",6.732421875,1980-08-16
"230",6.091796875,1980-08-17
"231",3.6318359375,1980-08-18
"232",8.5322265625,1980-08-19
"233",8.8115234375,1980-08-20
"234",8.6923828125,1980-08-21
"235",5.921875,1980-08-22
"236",10.1220703125,1980-08-23
"237",9.26171875,1980-08-24
"238",8.671875,1980-08-25
"239",6.681640625,1980-08-26
"240",5.7822265625,1980-08-27
"241",7.5615234375,1980-08-28
"242",6.7822265625,1980-08-29
"243",2.7216796875,1980-08-30
"244",7.4521484375,1980-08-31
"245",6.890625,1980-09-01
"246",8.2412109375,1980-09-02
"247",7.3505859375,1980-09-03
"248",7.361328125,1980-09-04
"249",8.4111328125,1980-09-05
"250",8.310546875,1980-09-06
"251",10.1513671875,1980-09-07
"252",5.30078125,1980-09-08
"253",7.0908203125,1980-09-09
"254",9.5009765625,1980-09-10
"255",10.451171875,1980-09-11
"256",7.390625,1980-09-12
"257",5.5810546875,1980-09-13
"258",12.060546875,1980-09-14
"259",7.3212890625,1980-09-15
"260",5.951171875,1980-09-16
"261",10.4013671875,1980-09-17
"262",8.0908203125,1980-09-18
"263",9.9208984375,1980-09-19
"264",7.521484375,1980-09-20
"265",5.1611328125,1980-09-21
"266",6.890625,1980-09-22
"267",5.380859375,1980-09-23
"268",6.4208984375,1980-09-24
"269",8.2109375,1980-09-25
"270",7.9814453125,1980-09-26
"271",10.640625,1980-09-27
"272",5.80078125,1980-09-28
"273",6.4111328125,1980-09-29
"274",9.611328125,1980-09-30
"275",9.0302734375,1980-10-01
"276",10.26953125,1980-10-02
"277",7.7197265625,1980-10-03
"278",3.650390625,1980-10-04
"279",15.849609375,1980-10-05
"280",10.33984375,1980-10-06
"281",8.009765625,1980-10-07
"282",9.2197265625,1980-10-08
"283",7.4501953125,1980-10-09
"284",7.9296875,1980-10-10
"285",8.3701171875,1980-10-11
"286",11.1298828125,1980-10-12
"287",11.4404296875,1980-10-13
"288",11.8896484375,1980-10-14
"289",9.599609375,1980-10-15
"290",8.330078125,1980-10-16
"291",12.3603515625,1980-10-17
"292",8.849609375,1980-10-18
"293",10.5595703125,1980-10-19
"294",10.9501953125,1980-10-20
"295",11.509765625,1980-10-21
"296",12.8095703125,1980-10-22
"297",13.5,1980-10-23
"298",9.3203125,1980-10-24
"299",9.1201171875,1980-10-25
"300",4.400390625,1980-10-26
"301",8.8203125,1980-10-27
"302",9.5,1980-10-28
"303",9.0302734375,1980-10-29
"304",8.5400390625,1980-10-30
"305",5.580078125,1980-10-31
"306",8.9501953125,1980-11-01
"307",7.099609375,1980-11-02
"308",8.9501953125,1980-11-03
"309",13.4404296875,1980-11-04
"310",10.0595703125,1980-11-05
"311",9.6103515625,1980-11-06
"312",9.4404296875,1980-11-07
"313",10.16015625,1980-11-08
"314",7.9404296875,1980-11-09
"315",7.6904296875,1980-11-10
"316",6.3203125,1980-11-11
"317",6.7802734375,1980-11-12
"318",8.650390625,1980-11-13
"319",13.150390625,1980-11-14
"320",11.75,1980-11-15
"321",8.5498046875,1980-11-16
"322",8.0400390625,1980-11-17
"323",11.259765625,1980-11-18
"324",7.349609375,1980-11-19
"325",7.8095703125,1980-11-20
"326",9.509765625,1980-11-21
"327",5.9296875,1980-11-22
"328",7.23046875,1980-11-23
"329",8.900390625,1980-11-24
"330",11.7001953125,1980-11-25
"331",7.3603515625,1980-11-26
"332",12.01953125,1980-11-27
"333",11.7998046875,1980-11-28
"334",7.41015625,1980-11-29
"335",10.3203125,1980-11-30
"336",11.2509765625,1980-12-01
"337",12.2607421875,1980-12-02
"338",14.3212890625,1980-12-03
"339",9.37109375,1980-12-04
"340",11.060546875,1980-12-05
"341",7.9912109375,1980-12-06
"342",7.9111328125,1980-12-07
"343",9.0712890625,1980-12-08
"344",9.9013671875,1980-12-09
"345",8.970703125,1980-12-10
"346",10.44140625,1980-12-11
"347",12.3212890625,1980-12-12
"348",8.791015625,1980-12-13
"349",9.6513671875,1980-12-14
"350",10.2109375,1980-12-15
"351",9.810546875,1980-12-16
"352",9.470703125,1980-12-17
"353",7.4814453125,1980-12-18
"354",6.470703125,1980-12-19
"355",6.9306640625,1980-12-20
"356",5.5009765625,1980-12-21
"357",12.380859375,1980-12-22
"358",12.7607421875,1980-12-23
"359",13.8310546875,1980-12-24
"360",13.720703125,1980-12-25
"361",12.55078125,1980-12-26
"362",12.361328125,1980-12-27
"363",15.560546875,1980-12-28
"364",7.5810546875,1980-12-29
"365",6.62109375,1980-12-30
"366",5.970703125,1980-12-31
"367",9.6474609375,1981-01-01
"368",9.4365234375,1981-01-02
"369",15.52734375,1981-01-03
"370",12.197265625,1981-01-04
"371",11.876953125,1981-01-05
"372",14.8369140625,1981-01-06
"373",13.6767578125,1981-01-07
"374",16.6171875,1981-01-08
"375",14.556640625,1981-01-09
"376",19.0673828125,1981-01-10
"377",17.3271484375,1981-01-11
"378",14.20703125,1981-01-12
"379",9.27734375,1981-01-13
"380",11.8466796875,1981-01-14
"381",15.4873046875,1981-01-15
"382",16.3974609375,1981-01-16
"383",15.9365234375,1981-01-17
"384",16.9765625,1981-01-18
"385",11.7666015625,1981-01-19
"386",10.0869140625,1981-01-20
"387",15.8173828125,1981-01-21
"388",10.546875,1981-01-22
"389",11.216796875,1981-01-23
"390",15.0966796875,1981-01-24
"391",16.716796875,1981-01-25
"392",26.4765625,1981-01-26
"393",28.0166015625,1981-01-27
"394",20.296875,1981-01-28
"395",16.216796875,1981-01-29
"396",17.1767578125,1981-01-30
"397",17.5068359375,1981-01-31
"398",16.453125,1981-02-01
"399",16.0126953125,1981-02-02
"400",18.1328125,1981-02-03
"401",18.6533203125,1981-02-04
"402",13.462890625,1981-02-05
"403",9.72265625,1981-02-06
"404",16.392578125,1981-02-07
"405",14.3134765625,1981-02-08
"406",15.392578125,1981-02-09
"407",12.623046875,1981-02-10
"408",9.9833984375,1981-02-11
"409",14.533203125,1981-02-12
"410",17.22265625,1981-02-13
"411",18.36328125,1981-02-14
"412",14.2529296875,1981-02-15
"413",16.36328125,1981-02-16
"414",22.36328125,1981-02-17
"415",26.142578125,1981-02-18
"416",13.2734375,1981-02-19
"417",11.6328125,1981-02-20
"418",10.953125,1981-02-21
"419",9.47265625,1981-02-22
"420",10.2734375,1981-02-23
"421",10.1728515625,1981-02-24
"422",12.953125,1981-02-25
"423",11.4130859375,1981-02-26
"424",10.6826171875,1981-02-27
"425",17.6630859375,1981-02-28
"426",9.3193359375,1981-03-01
"427",9.3486328125,1981-03-02
"428",8.8291015625,1981-03-03
"429",9.939453125,1981-03-04
"430",10.19921875,1981-03-05
"431",9.2392578125,1981-03-06
"432",7.958984375,1981-03-07
"433",13.37890625,1981-03-08
"434",9.12890625,1981-03-09
"435",10.3486328125,1981-03-10
"436",10.609375,1981-03-11
"437",10.3994140625,1981-03-12
"438",10.298828125,1981-03-13
"439",9.109375,1981-03-14
"440",11.2685546875,1981-03-15
"441",9.109375,1981-03-16
"442",7.689453125,1981-03-17
"443",6.19921875,1981-03-18
"444",10.619140625,1981-03-19
"445",12.689453125,1981-03-20
"446",8.0986328125,1981-03-21
"447",9.5693359375,1981-03-22
"448",10.279296875,1981-03-23
"449",14.5185546875,1981-03-24
"450",10.37890625,1981-03-25
"451",10.7587890625,1981-03-26
"452",16.05859375,1981-03-27
"453",14.189453125,1981-03-28
"454",16.638671875,1981-03-29
"455",16.3291015625,1981-03-30
"456",15.119140625,1981-03-31
"457",15.85546875,1981-04-01
"458",17.1845703125,1981-04-02
"459",16.0654296875,1981-04-03
"460",15.0048828125,1981-04-04
"461",13.884765625,1981-04-05
"462",11.96484375,1981-04-06
"463",7.5048828125,1981-04-07
"464",11.5947265625,1981-04-08
"465",13.2353515625,1981-04-09
"466",12.3046875,1981-04-10
"467",8.974609375,1981-04-11
"468",3.544921875,1981-04-12
"469",8.3349609375,1981-04-13
"470",13.5751953125,1981-04-14
"471",9.6953125,1981-04-15
"472",10.4248046875,1981-04-16
"473",9.6748046875,1981-04-17
"474",9.384765625,1981-04-18
"475",10.794921875,1981-04-19
"476",10.375,1981-04-20
"477",11.5751953125,1981-04-21
"478",10.544921875,1981-04-22
"479",11.35546875,1981-04-23
"480",9.8154296875,1981-04-24
"481",11.3349609375,1981-04-25
"482",10.9951171875,1981-04-26
"483",12.0751953125,1981-04-27
"484",6.9345703125,1981-04-28
"485",8.8349609375,1981-04-29
"486",9.025390625,1981-04-30
"487",7.640625,1981-05-01
"488",5.880859375,1981-05-02
"489",10.791015625,1981-05-03
"490",9.2607421875,1981-05-04
"491",9.6806640625,1981-05-05
"492",11.470703125,1981-05-06
"493",12.2509765625,1981-05-07
"494",9.53125,1981-05-08
"495",10.05078125,1981-05-09
"496",8.630859375,1981-05-10
"497",9.12109375,1981-05-11
"498",9.630859375,1981-05-12
"499",8.12109375,1981-05-13
"500",8.541015625,1981-05-14
"501",10.8212890625,1981-05-15
"502",8.970703125,1981-05-16
"503",11.44140625,1981-05-17
"504",8.9306640625,1981-05-18
"505",8.560546875,1981-05-19
"506",8.380859375,1981-05-20
"507",12.720703125,1981-05-21
"508",13.4111328125,1981-05-22
"509",11.130859375,1981-05-23
"510",10.3212890625,1981-05-24
"511",13.271484375,1981-05-25
"512",10.7509765625,1981-05-26
"513",8.720703125,1981-05-27
"514",10.0908203125,1981-05-28
"515",12.2412109375,1981-05-29
"516",10.2509765625,1981-05-30
"517",8.4912109375,1981-05-31
"518",14.0595703125,1981-06-01
"519",12.2998046875,1981-06-02
"520",8.5595703125,1981-06-03
"521",13.1796875,1981-06-04
"522",10.080078125,1981-06-05
"523",10.7099609375,1981-06-06
"524",8.5400390625,1981-06-07
"525",8.5400390625,1981-06-08
"526",9.7099609375,1981-06-09
"527",10.33984375,1981-06-10
"528",11.6103515625,1981-06-11
"529",11.6904296875,1981-06-12
"530",10.9296875,1981-06-13
"531",11.919921875,1981-06-14
"532",8.1201171875,1981-06-15
"533",8.0498046875,1981-06-16
"534",7.6103515625,1981-06-17
"535",9.6201171875,1981-06-18
"536",8.7900390625,1981-06-19
"537",8.76953125,1981-06-20
"538",9.1396484375,1981-06-21
"539",8.7099609375,1981-06-22
"540",6.1103515625,1981-06-23
"541",11.4296875,1981-06-24
"542",8.6904296875,1981-06-25
"543",9.3203125,1981-06-26
"544",10.150390625,1981-06-27
"545",7.849609375,1981-06-28
"546",7.91015625,1981-06-29
"547",7.4296875,1981-06-30
"548",5.70703125,1981-07-01
"549",9.9873046875,1981-07-02
"550",9.4267578125,1981-07-03
"551",8.7373046875,1981-07-04
"552",8.6669921875,1981-07-05
"553",10.296875,1981-07-06
"554",8.2373046875,1981-07-07
"555",8.037109375,1981-07-08
"556",8.5869140625,1981-07-09
"557",7.607421875,1981-07-10
"558",8.1767578125,1981-07-11
"559",6.966796875,1981-07-12
"560",8.046875,1981-07-13
"561",8.1474609375,1981-07-14
"562",7.626953125,1981-07-15
"563",8.1171875,1981-07-16
"564",9.626953125,1981-07-17
"565",7.857421875,1981-07-18
"566",8.796875,1981-07-19
"567",11.7470703125,1981-07-20
"568",9.38671875,1981-07-21
"569",6.6669921875,1981-07-22
"570",9.9169921875,1981-07-23
"571",8.70703125,1981-07-24
"572",7.5673828125,1981-07-25
"573",7.5966796875,1981-07-26
"574",5.13671875,1981-07-27
"575",9.287109375,1981-07-28
"576",10.107421875,1981-07-29
"577",8.716796875,1981-07-30
"578",8.9169921875,1981-07-31
"579",8.65234375,1981-08-01
"580",11.3720703125,1981-08-02
"581",11.7724609375,1981-08-03
"582",9.931640625,1981-08-04
"583",12.2822265625,1981-08-05
"584",11.5517578125,1981-08-06
"585",11.572265625,1981-08-07
"586",9.9716796875,1981-08-08
"587",10.3720703125,1981-08-09
"588",8.76171875,1981-08-10
"589",8.2216796875,1981-08-11
"590",5.7216796875,1981-08-12
"591",7.65234375,1981-08-13
"592",7.65234375,1981-08-14
"593",7.0517578125,1981-08-15
"594",5.8017578125,1981-08-16
"595",7.162109375,1981-08-17
"596",9.4423828125,1981-08-18
"597",9.3515625,1981-08-19
"598",6.6416015625,1981-08-20
"599",7.65234375,1981-08-21
"600",8.501953125,1981-08-22
"601",9.091796875,1981-08-23
"602",8.01171875,1981-08-24
"603",6.7724609375,1981-08-25
"604",10.65234375,1981-08-26
"605",6.6318359375,1981-08-27
"606",7.4921875,1981-08-28
"607",5.5517578125,1981-08-29
"608",8.08203125,1981-08-30
"609",6.9921875,1981-08-31
"610",8.611328125,1981-09-01
"611",8.1611328125,1981-09-02
"612",6.041015625,1981-09-03
"613",7.9111328125,1981-09-04
"614",8.4208984375,1981-09-05
"615",7.5908203125,1981-09-06
"616",6.6708984375,1981-09-07
"617",8.9208984375,1981-09-08
"618",8.87109375,1981-09-09
"619",7.4208984375,1981-09-10
"620",9.560546875,1981-09-11
"621",9.12109375,1981-09-12
"622",10.970703125,1981-09-13
"623",10.44140625,1981-09-14
"624",6.4609375,1981-09-15
"625",5.3310546875,1981-09-16
"626",5.630859375,1981-09-17
"627",8.8505859375,1981-09-18
"628",12.4111328125,1981-09-19
"629",7.4208984375,1981-09-20
"630",9.3310546875,1981-09-21
"631",8.44140625,1981-09-22
"632",8.8505859375,1981-09-23
"633",7.87109375,1981-09-24
"634",7.9814453125,1981-09-25
"635",15.041015625,1981-09-26
"636",12.1611328125,1981-09-27
"637",10.701171875,1981-09-28
"638",9.8310546875,1981-09-29
"639",7.0009765625,1981-09-30
"640",4.3603515625,1981-10-01
"641",15.4404296875,1981-10-02
"642",6.8896484375,1981-10-03
"643",6.400390625,1981-10-04
"644",5.0703125,1981-10-05
"645",4.150390625,1981-10-06
"646",9.6298828125,1981-10-07
"647",4.7998046875,1981-10-08
"648",9.7998046875,1981-10-09
"649",9.4697265625,1981-10-10
"650",8,1981-10-11
"651",3.8203125,1981-10-12
"652",4.91015625,1981-10-13
"653",8.3603515625,1981-10-14
"654",7.7900390625,1981-10-15
"655",7.3603515625,1981-10-16
"656",6.400390625,1981-10-17
"657",3.3603515625,1981-10-18
"658",10.4697265625,1981-10-19
"659",8.73046875,1981-10-20
"660",7.9404296875,1981-10-21
"661",8.3701171875,1981-10-22
"662",11.4697265625,1981-10-23
"663",7.7099609375,1981-10-24
"664",7.3701171875,1981-10-25
"665",6.5498046875,1981-10-26
"666",11.0498046875,1981-10-27
"667",8.4296875,1981-10-28
"668",8.3603515625,1981-10-29
"669",9.1201171875,1981-10-30
"670",9.6904296875,1981-10-31
"671",7.150390625,1981-11-01
"672",6.66015625,1981-11-02
"673",9.6796875,1981-11-03
"674",10.6201171875,1981-11-04
"675",8.3603515625,1981-11-05
"676",9.4599609375,1981-11-06
"677",7.650390625,1981-11-07
"678",13.8095703125,1981-11-08
"679",15.73046875,1981-11-09
"680",11.9296875,1981-11-10
"681",9.5498046875,1981-11-11
"682",12.7197265625,1981-11-12
"683",8.8203125,1981-11-13
"684",13.830078125,1981-11-14
"685",9.33984375,1981-11-15
"686",7.009765625,1981-11-16
"687",7.23046875,1981-11-17
"688",7.4404296875,1981-11-18
"689",9.5,1981-11-19
"690",11.0302734375,1981-11-20
"691",7.1396484375,1981-11-21
"692",4.5703125,1981-11-22
"693",15.6103515625,1981-11-23
"694",13.900390625,1981-11-24
"695",8.75,1981-11-25
"696",12.400390625,1981-11-26
"697",15.8701171875,1981-11-27
"698",15.7099609375,1981-11-28
"699",11.7001953125,1981-11-29
"700",8,1981-11-30
"701",9.220703125,1981-12-01
"702",9.611328125,1981-12-02
"703",9.9208984375,1981-12-03
"704",5.12109375,1981-12-04
"705",7.1708984375,1981-12-05
"706",9.5810546875,1981-12-06
"707",9.890625,1981-12-07
"708",8.861328125,1981-12-08
"709",10.4013671875,1981-12-09
"710",8.7509765625,1981-12-10
"711",20.5107421875,1981-12-11
"712",10.8505859375,1981-12-12
"713",5.890625,1981-12-13
"714",6.7412109375,1981-12-14
"715",8.9111328125,1981-12-15
"716",6.78125,1981-12-16
"717",7.78125,1981-12-17
"718",10.380859375,1981-12-18
"719",10.03125,1981-12-19
"720",8.890625,1981-12-20
"721",11.140625,1981-12-21
"722",12.1611328125,1981-12-22
"723",11.640625,1981-12-23
"724",9.9609375,1981-12-24
"725",9.7314453125,1981-12-25
"726",8.3408203125,1981-12-26
"727",9.5107421875,1981-12-27
"728",12.1806640625,1981-12-28
"729",11.9306640625,1981-12-29
"730",10.470703125,1981-12-30
"731",8.62109375,1981-12-31
"732",10.52734375,1982-01-01
"733",9.8369140625,1982-01-02
"734",8.63671875,1982-01-03
"735",7.9765625,1982-01-04
"736",9.5771484375,1982-01-05
"737",14.697265625,1982-01-06
"738",10.1474609375,1982-01-07
"739",12.0166015625,1982-01-08
"740",13.9873046875,1982-01-09
"741",9.2568359375,1982-01-10
"742",14.056640625,1982-01-11
"743",19.447265625,1982-01-12
"744",8.107421875,1982-01-13
"745",7.4365234375,1982-01-14
"746",7.88671875,1982-01-15
"747",10.4873046875,1982-01-16
"748",10.9365234375,1982-01-17
"749",10.556640625,1982-01-18
"750",11.4072265625,1982-01-19
"751",16.88671875,1982-01-20
"752",14.5068359375,1982-01-21
"753",15.216796875,1982-01-22
"754",18.27734375,1982-01-23
"755",20.5869140625,1982-01-24
"756",19.2373046875,1982-01-25
"757",10.45703125,1982-01-26
"758",9.2666015625,1982-01-27
"759",9.376953125,1982-01-28
"760",11.0869140625,1982-01-29
"761",11.197265625,1982-01-30
"762",12.45703125,1982-01-31
"763",7.703125,1982-02-01
"764",9.9931640625,1982-02-02
"765",9.4033203125,1982-02-03
"766",11.0830078125,1982-02-04
"767",9.4931640625,1982-02-05
"768",9.0234375,1982-02-06
"769",9.7333984375,1982-02-07
"770",11.533203125,1982-02-08
"771",15.36328125,1982-02-09
"772",14.36328125,1982-02-10
"773",15.6630859375,1982-02-11
"774",18.6025390625,1982-02-12
"775",17.6630859375,1982-02-13
"776",14.2734375,1982-02-14
"777",21.783203125,1982-02-15
"778",20.9033203125,1982-02-16
"779",9.783203125,1982-02-17
"780",10.2431640625,1982-02-18
"781",8.5634765625,1982-02-19
"782",20.9228515625,1982-02-20
"783",12.0234375,1982-02-21
"784",11.61328125,1982-02-22
"785",12.953125,1982-02-23
"786",10.3525390625,1982-02-24
"787",6.9033203125,1982-02-25
"788",9.783203125,1982-02-26
"789",7.443359375,1982-02-27
"790",6.9033203125,1982-02-28
"791",11.109375,1982-03-01
"792",11.9189453125,1982-03-02
"793",11.0693359375,1982-03-03
"794",13.359375,1982-03-04
"795",11.1689453125,1982-03-05
"796",11.8486328125,1982-03-06
"797",12.30859375,1982-03-07
"798",14.9091796875,1982-03-08
"799",10.19921875,1982-03-09
"800",13.638671875,1982-03-10
"801",13.3388671875,1982-03-11
"802",12.859375,1982-03-12
"803",11.388671875,1982-03-13
"804",13.609375,1982-03-14
"805",14.4189453125,1982-03-15
"806",13.458984375,1982-03-16
"807",17.96875,1982-03-17
"808",15.388671875,1982-03-18
"809",12.71875,1982-03-19
"810",13.0390625,1982-03-20
"811",16.8388671875,1982-03-21
"812",19.6689453125,1982-03-22
"813",12.4091796875,1982-03-23
"814",9.798828125,1982-03-24
"815",10.6689453125,1982-03-25
"816",12.369140625,1982-03-26
"817",9.8193359375,1982-03-27
"818",13.0888671875,1982-03-28
"819",11.3994140625,1982-03-29
"820",11.138671875,1982-03-30
"821",11.208984375,1982-03-31
"822",10.1552734375,1982-04-01
"823",11.0048828125,1982-04-02
"824",11.205078125,1982-04-03
"825",6.1650390625,1982-04-04
"826",9.7353515625,1982-04-05
"827",10.3154296875,1982-04-06
"828",12.03515625,1982-04-07
"829",10.7451171875,1982-04-08
"830",8.6650390625,1982-04-09
"831",10.5048828125,1982-04-10
"832",10.1748046875,1982-04-11
"833",10.85546875,1982-04-12
"834",11.5146484375,1982-04-13
"835",8.89453125,1982-04-14
"836",10.96484375,1982-04-15
"837",16.0849609375,1982-04-16
"838",10.4345703125,1982-04-17
"839",10.125,1982-04-18
"840",9.4248046875,1982-04-19
"841",9.5947265625,1982-04-20
"842",9.115234375,1982-04-21
"843",6.6953125,1982-04-22
"844",7.9853515625,1982-04-23
"845",9.89453125,1982-04-24
"846",10.3349609375,1982-04-25
"847",9.474609375,1982-04-26
"848",8.9052734375,1982-04-27
"849",11.794921875,1982-04-28
"850",10.2353515625,1982-04-29
"851",9.14453125,1982-04-30
