"","vapourpres_h15","time"
"156",10.0927734375,1980-06-04
"157",9.0830078125,1980-06-05
"158",10.8427734375,1980-06-06
"159",9.712890625,1980-06-07
"160",10.0234375,1980-06-08
"161",12.123046875,1980-06-09
"162",9.22265625,1980-06-10
"163",8.5234375,1980-06-11
"164",8.302734375,1980-06-12
"165",10.1826171875,1980-06-13
"166",10.033203125,1980-06-14
"167",12.2734375,1980-06-15
"168",13.0634765625,1980-06-16
"169",6.5234375,1980-06-17
"170",7.462890625,1980-06-18
"171",10.3525390625,1980-06-19
"172",10.392578125,1980-06-20
"173",9.6728515625,1980-06-21
"174",9.5029296875,1980-06-22
"175",10.7529296875,1980-06-23
"176",11.3134765625,1980-06-24
"177",11.5634765625,1980-06-25
"178",11.8828125,1980-06-26
"179",13.302734375,1980-06-27
"180",8.5029296875,1980-06-28
"181",9.443359375,1980-06-29
"182",8.97265625,1980-06-30
"183",9.650390625,1980-07-01
"184",12.3095703125,1980-07-02
"185",9.1201171875,1980-07-03
"186",8.240234375,1980-07-04
"187",8.5595703125,1980-07-05
"188",8.48046875,1980-07-06
"189",8.3095703125,1980-07-07
"190",8.0302734375,1980-07-08
"191",7.330078125,1980-07-09
"192",7.2802734375,1980-07-10
"193",8.580078125,1980-07-11
"194",7.5400390625,1980-07-12
"195",9.0302734375,1980-07-13
"196",11.4404296875,1980-07-14
"197",12.919921875,1980-07-15
"198",10.4599609375,1980-07-16
"199",9.150390625,1980-07-17
"200",9.0400390625,1980-07-18
"201",8.8896484375,1980-07-19
"202",7.9296875,1980-07-20
"203",6.919921875,1980-07-21
"204",7.76953125,1980-07-22
"205",8.5400390625,1980-07-23
"206",8.830078125,1980-07-24
"207",8.7197265625,1980-07-25
"208",9.8701171875,1980-07-26
"209",11.0595703125,1980-07-27
"210",13.7001953125,1980-07-28
"211",9.26953125,1980-07-29
"212",8.419921875,1980-07-30
"213",6.66015625,1980-07-31
"214",7.3115234375,1980-08-01
"215",8.171875,1980-08-02
"216",7.4921875,1980-08-03
"217",7.7421875,1980-08-04
"218",7.982421875,1980-08-05
"219",8.3818359375,1980-08-06
"220",9.4921875,1980-08-07
"221",7.5517578125,1980-08-08
"222",7.0224609375,1980-08-09
"223",9.40234375,1980-08-10
"224",9.912109375,1980-08-11
"225",6.671875,1980-08-12
"226",7.3720703125,1980-08-13
"227",10.8017578125,1980-08-14
"228",3.4921875,1980-08-15
"229",5.3515625,1980-08-16
"230",7.9521484375,1980-08-17
"231",9.482421875,1980-08-18
"232",9.51171875,1980-08-19
"233",15.091796875,1980-08-20
"234",11.572265625,1980-08-21
"235",9.091796875,1980-08-22
"236",10.40234375,1980-08-23
"237",12.15234375,1980-08-24
"238",11.1123046875,1980-08-25
"239",7.3818359375,1980-08-26
"240",7.8017578125,1980-08-27
"241",6.9619140625,1980-08-28
"242",8.6318359375,1980-08-29
"243",8.4716796875,1980-08-30
"244",8.9619140625,1980-08-31
"245",8.681640625,1980-09-01
"246",8.6220703125,1980-09-02
"247",7.3720703125,1980-09-03
"248",6.8916015625,1980-09-04
"249",8.0322265625,1980-09-05
"250",6.01171875,1980-09-06
"251",7.0224609375,1980-09-07
"252",6.51171875,1980-09-08
"253",5.7216796875,1980-09-09
"254",8.931640625,1980-09-10
"255",9.0419921875,1980-09-11
"256",8.4423828125,1980-09-12
"257",7.7724609375,1980-09-13
"258",7.341796875,1980-09-14
"259",9.1318359375,1980-09-15
"260",7.4423828125,1980-09-16
"261",9.341796875,1980-09-17
"262",6.76171875,1980-09-18
"263",6.6923828125,1980-09-19
"264",6.681640625,1980-09-20
"265",7.3720703125,1980-09-21
"266",9.5322265625,1980-09-22
"267",10.6015625,1980-09-23
"268",9.7822265625,1980-09-24
"269",8.08203125,1980-09-25
"270",6.3115234375,1980-09-26
"271",10.8017578125,1980-09-27
"272",8.0615234375,1980-09-28
"273",9.251953125,1980-09-29
"274",10.65234375,1980-09-30
"275",10.2587890625,1980-10-01
"276",11.279296875,1980-10-02
"277",10.6591796875,1980-10-03
"278",11.0693359375,1980-10-04
"279",13.5693359375,1980-10-05
"280",14.2890625,1980-10-06
"281",15.9091796875,1980-10-07
"282",6.8388671875,1980-10-08
"283",8.19921875,1980-10-09
"284",7.029296875,1980-10-10
"285",10.4189453125,1980-10-11
"286",15.0390625,1980-10-12
"287",8.0087890625,1980-10-13
"288",9.12890625,1980-10-14
"289",9.609375,1980-10-15
"290",8.6787109375,1980-10-16
"291",15.46875,1980-10-17
"292",14.87890625,1980-10-18
"293",14.2890625,1980-10-19
"294",18.6494140625,1980-10-20
"295",13.2392578125,1980-10-21
"296",15.69921875,1980-10-22
"297",12.6689453125,1980-10-23
"298",18.4091796875,1980-10-24
"299",17.369140625,1980-10-25
"300",17.5888671875,1980-10-26
"301",17.138671875,1980-10-27
"302",6.1494140625,1980-10-28
"303",6.638671875,1980-10-29
"304",7.939453125,1980-10-30
"305",6.5791015625,1980-10-31
"306",6.2421875,1980-11-01
"307",8.7919921875,1980-11-02
"308",6.4423828125,1980-11-03
"309",7.572265625,1980-11-04
"310",19.1416015625,1980-11-05
"311",11.1015625,1980-11-06
"312",9.3623046875,1980-11-07
"313",10.822265625,1980-11-08
"314",7.841796875,1980-11-09
"315",9.83203125,1980-11-10
"316",11.982421875,1980-11-11
"317",12.0419921875,1980-11-12
"318",14.3720703125,1980-11-13
"319",12.171875,1980-11-14
"320",10.2822265625,1980-11-15
"321",14.7119140625,1980-11-16
"322",14.171875,1980-11-17
"323",15.4619140625,1980-11-18
"324",9.251953125,1980-11-19
"325",13.6123046875,1980-11-20
"326",15.6123046875,1980-11-21
"327",11.01171875,1980-11-22
"328",14.9423828125,1980-11-23
"329",12.5517578125,1980-11-24
"330",11.8115234375,1980-11-25
"331",15.5224609375,1980-11-26
"332",15.4716796875,1980-11-27
"333",12.51171875,1980-11-28
"334",11.591796875,1980-11-29
"335",7.76171875,1980-11-30
"336",17.5830078125,1980-12-01
"337",21.4326171875,1980-12-02
"338",23.9130859375,1980-12-03
"339",16.033203125,1980-12-04
"340",19.703125,1980-12-05
"341",18.8134765625,1980-12-06
"342",14.8828125,1980-12-07
"343",15.7626953125,1980-12-08
"344",14.3330078125,1980-12-09
"345",12.5927734375,1980-12-10
"346",13.1826171875,1980-12-11
"347",14.8828125,1980-12-12
"348",15.703125,1980-12-13
"349",20.22265625,1980-12-14
"350",13.6328125,1980-12-15
"351",11.04296875,1980-12-16
"352",9.8828125,1980-12-17
"353",8.9228515625,1980-12-18
"354",8.5927734375,1980-12-19
"355",10.373046875,1980-12-20
"356",14.4326171875,1980-12-21
"357",12.36328125,1980-12-22
"358",9.642578125,1980-12-23
"359",15.533203125,1980-12-24
"360",15.3427734375,1980-12-25
"361",17.9931640625,1980-12-26
"362",18.5732421875,1980-12-27
"363",22.302734375,1980-12-28
"364",23.962890625,1980-12-29
"365",18.8134765625,1980-12-30
"366",16.6728515625,1980-12-31
"367",17.9609375,1981-01-01
"368",20.6611328125,1981-01-02
"369",16.6005859375,1981-01-03
"370",17.9208984375,1981-01-04
"371",19.0810546875,1981-01-05
"372",18.6005859375,1981-01-06
"373",17.6513671875,1981-01-07
"374",17.390625,1981-01-08
"375",16.78125,1981-01-09
"376",13.69140625,1981-01-10
"377",13.521484375,1981-01-11
"378",17.0009765625,1981-01-12
"379",16.4306640625,1981-01-13
"380",12.791015625,1981-01-14
"381",14.041015625,1981-01-15
"382",13.1513671875,1981-01-16
"383",15.87109375,1981-01-17
"384",20.4609375,1981-01-18
"385",17.28125,1981-01-19
"386",18.640625,1981-01-20
"387",19.9306640625,1981-01-21
"388",21.6611328125,1981-01-22
"389",20.0810546875,1981-01-23
"390",19.4013671875,1981-01-24
"391",17.720703125,1981-01-25
"392",17.9208984375,1981-01-26
"393",19.6005859375,1981-01-27
"394",19.701171875,1981-01-28
"395",19.80078125,1981-01-29
"396",20.6708984375,1981-01-30
"397",18.880859375,1981-01-31
"398",18.3828125,1981-02-01
"399",15.11328125,1981-02-02
"400",17.802734375,1981-02-03
"401",20.7734375,1981-02-04
"402",19.0634765625,1981-02-05
"403",19.5234375,1981-02-06
"404",22.29296875,1981-02-07
"405",19.1025390625,1981-02-08
"406",25.0029296875,1981-02-09
"407",25.8232421875,1981-02-10
"408",26.1826171875,1981-02-11
"409",18.392578125,1981-02-12
"410",18.283203125,1981-02-13
"411",14.0126953125,1981-02-14
"412",23.5234375,1981-02-15
"413",24.79296875,1981-02-16
"414",23.8828125,1981-02-17
"415",22.203125,1981-02-18
"416",23.712890625,1981-02-19
"417",23.453125,1981-02-20
"418",25.4833984375,1981-02-21
"419",20.0732421875,1981-02-22
"420",16.462890625,1981-02-23
"421",15.392578125,1981-02-24
"422",13.5830078125,1981-02-25
"423",15.123046875,1981-02-26
"424",16.033203125,1981-02-27
"425",14.6328125,1981-02-28
"426",16.205078125,1981-03-01
"427",17.85546875,1981-03-02
"428",8.14453125,1981-03-03
"429",7.8447265625,1981-03-04
"430",8.474609375,1981-03-05
"431",13.974609375,1981-03-06
"432",14.615234375,1981-03-07
"433",11.39453125,1981-03-08
"434",12.53515625,1981-03-09
"435",9.1552734375,1981-03-10
"436",10.3154296875,1981-03-11
"437",13.5751953125,1981-03-12
"438",10.275390625,1981-03-13
"439",6.5654296875,1981-03-14
"440",7.4052734375,1981-03-15
"441",11.275390625,1981-03-16
"442",9.96484375,1981-03-17
"443",11.1845703125,1981-03-18
"444",14.4248046875,1981-03-19
"445",10.544921875,1981-03-20
"446",6.9951171875,1981-03-21
"447",11.1552734375,1981-03-22
"448",12.6650390625,1981-03-23
"449",13.8447265625,1981-03-24
"450",10.865234375,1981-03-25
"451",16.365234375,1981-03-26
"452",18.3154296875,1981-03-27
"453",16.884765625,1981-03-28
"454",12.9248046875,1981-03-29
"455",12.78515625,1981-03-30
"456",14.8046875,1981-03-31
"457",17.609375,1981-04-01
"458",18.0888671875,1981-04-02
"459",20.2490234375,1981-04-03
"460",18.728515625,1981-04-04
"461",16.5693359375,1981-04-05
"462",17.37890625,1981-04-06
"463",16.8388671875,1981-04-07
"464",16.1689453125,1981-04-08
"465",13.30859375,1981-04-09
"466",10.208984375,1981-04-10
"467",10.9892578125,1981-04-11
"468",11.798828125,1981-04-12
"469",9.5888671875,1981-04-13
"470",10.9990234375,1981-04-14
"471",8.779296875,1981-04-15
"472",9.869140625,1981-04-16
"473",6.9287109375,1981-04-17
"474",7.5390625,1981-04-18
"475",10.189453125,1981-04-19
"476",7.298828125,1981-04-20
"477",8.12890625,1981-04-21
"478",6.728515625,1981-04-22
"479",9.138671875,1981-04-23
"480",11.2890625,1981-04-24
"481",10.30859375,1981-04-25
"482",7.8193359375,1981-04-26
"483",6.048828125,1981-04-27
"484",7.3994140625,1981-04-28
"485",6.0185546875,1981-04-29
"486",10.939453125,1981-04-30
"487",9.9892578125,1981-05-01
"488",10.4189453125,1981-05-02
"489",10.96875,1981-05-03
"490",11.3291015625,1981-05-04
"491",11.7685546875,1981-05-05
"492",8.6494140625,1981-05-06
"493",8.9287109375,1981-05-07
"494",10.0986328125,1981-05-08
"495",8.119140625,1981-05-09
"496",5.3193359375,1981-05-10
"497",6.5693359375,1981-05-11
"498",6.9892578125,1981-05-12
"499",8.3193359375,1981-05-13
"500",10.0791015625,1981-05-14
"501",10.4091796875,1981-05-15
"502",11.888671875,1981-05-16
"503",13.298828125,1981-05-17
"504",11.359375,1981-05-18
"505",8.439453125,1981-05-19
"506",9.728515625,1981-05-20
"507",12.798828125,1981-05-21
"508",16.458984375,1981-05-22
"509",13.19921875,1981-05-23
"510",12.87890625,1981-05-24
"511",12.0185546875,1981-05-25
"512",11.4091796875,1981-05-26
"513",11.8994140625,1981-05-27
"514",12.609375,1981-05-28
"515",15.9091796875,1981-05-29
"516",14.4091796875,1981-05-30
"517",18.6787109375,1981-05-31
"518",13.54296875,1981-06-01
"519",12.5029296875,1981-06-02
"520",10.9326171875,1981-06-03
"521",10.47265625,1981-06-04
"522",11.033203125,1981-06-05
"523",9.8232421875,1981-06-06
"524",10.212890625,1981-06-07
"525",9.8134765625,1981-06-08
"526",9.203125,1981-06-09
"527",12.6533203125,1981-06-10
"528",10.9033203125,1981-06-11
"529",11.1533203125,1981-06-12
"530",10.962890625,1981-06-13
"531",11.3427734375,1981-06-14
"532",9.5634765625,1981-06-15
"533",9.453125,1981-06-16
"534",8.86328125,1981-06-17
"535",8.8427734375,1981-06-18
"536",7.392578125,1981-06-19
"537",10.5634765625,1981-06-20
"538",12.0126953125,1981-06-21
"539",9.97265625,1981-06-22
"540",7.8525390625,1981-06-23
"541",6.892578125,1981-06-24
"542",8.04296875,1981-06-25
"543",9.302734375,1981-06-26
"544",9.0927734375,1981-06-27
"545",9.5830078125,1981-06-28
"546",9.5029296875,1981-06-29
"547",15.72265625,1981-06-30
"548",18.6298828125,1981-07-01
"549",8.98046875,1981-07-02
"550",9.41015625,1981-07-03
"551",9.830078125,1981-07-04
"552",9.509765625,1981-07-05
"553",7.759765625,1981-07-06
"554",8.2001953125,1981-07-07
"555",9.08984375,1981-07-08
"556",8.98046875,1981-07-09
"557",6.759765625,1981-07-10
"558",7.4501953125,1981-07-11
"559",7.58984375,1981-07-12
"560",8.08984375,1981-07-13
"561",9.3701171875,1981-07-14
"562",10.0302734375,1981-07-15
"563",11.3701171875,1981-07-16
"564",10.169921875,1981-07-17
"565",10.5498046875,1981-07-18
"566",9.6796875,1981-07-19
"567",12.759765625,1981-07-20
"568",14.9697265625,1981-07-21
"569",9.919921875,1981-07-22
"570",13.650390625,1981-07-23
"571",10.849609375,1981-07-24
"572",9.7001953125,1981-07-25
"573",10.1396484375,1981-07-26
"574",9.400390625,1981-07-27
"575",14.91015625,1981-07-28
"576",8,1981-07-29
"577",9.990234375,1981-07-30
"578",8.5595703125,1981-07-31
"579",8.7216796875,1981-08-01
"580",9.931640625,1981-08-02
"581",9.8115234375,1981-08-03
"582",12.9423828125,1981-08-04
"583",9.2724609375,1981-08-05
"584",9.4521484375,1981-08-06
"585",7.9521484375,1981-08-07
"586",8.341796875,1981-08-08
"587",7.8818359375,1981-08-09
"588",7.5419921875,1981-08-10
"589",6.9423828125,1981-08-11
"590",9.671875,1981-08-12
"591",11.33203125,1981-08-13
"592",7.3916015625,1981-08-14
"593",7.3623046875,1981-08-15
"594",8.5517578125,1981-08-16
"595",7.322265625,1981-08-17
"596",8.4423828125,1981-08-18
"597",9.08203125,1981-08-19
"598",8.2919921875,1981-08-20
"599",6.5419921875,1981-08-21
"600",7.662109375,1981-08-22
"601",7.1416015625,1981-08-23
"602",9.15234375,1981-08-24
"603",11.3115234375,1981-08-25
"604",9.7421875,1981-08-26
"605",10.8017578125,1981-08-27
"606",6.4619140625,1981-08-28
"607",6.3916015625,1981-08-29
"608",7.091796875,1981-08-30
"609",7.232421875,1981-08-31
"610",8.51171875,1981-09-01
"611",9.01171875,1981-09-02
"612",9.2216796875,1981-09-03
"613",7.671875,1981-09-04
"614",9.3017578125,1981-09-05
"615",8.501953125,1981-09-06
"616",9.0419921875,1981-09-07
"617",10.9716796875,1981-09-08
"618",10.751953125,1981-09-09
"619",10.90234375,1981-09-10
"620",11.0322265625,1981-09-11
"621",8.7119140625,1981-09-12
"622",8.2216796875,1981-09-13
"623",10.6015625,1981-09-14
"624",12.5322265625,1981-09-15
"625",10.2822265625,1981-09-16
"626",10.3017578125,1981-09-17
"627",11.2216796875,1981-09-18
"628",12.3115234375,1981-09-19
"629",11.2216796875,1981-09-20
"630",12.171875,1981-09-21
"631",9.7216796875,1981-09-22
"632",10.9521484375,1981-09-23
"633",10.0322265625,1981-09-24
"634",7.841796875,1981-09-25
"635",9.662109375,1981-09-26
"636",8.091796875,1981-09-27
"637",9.251953125,1981-09-28
"638",10.822265625,1981-09-29
"639",9.0517578125,1981-09-30
"640",10.46875,1981-10-01
"641",9.3486328125,1981-10-02
"642",14.609375,1981-10-03
"643",7.369140625,1981-10-04
"644",9.369140625,1981-10-05
"645",9.029296875,1981-10-06
"646",11.138671875,1981-10-07
"647",11.388671875,1981-10-08
"648",11.3994140625,1981-10-09
"649",12.8486328125,1981-10-10
"650",13.12890625,1981-10-11
"651",16.119140625,1981-10-12
"652",13.21875,1981-10-13
"653",15.3388671875,1981-10-14
"654",17.5888671875,1981-10-15
"655",12.4189453125,1981-10-16
"656",12.1494140625,1981-10-17
"657",13.708984375,1981-10-18
"658",11.728515625,1981-10-19
"659",10.958984375,1981-10-20
"660",13.359375,1981-10-21
"661",12.3486328125,1981-10-22
"662",12.4892578125,1981-10-23
"663",11.5986328125,1981-10-24
"664",11.3193359375,1981-10-25
"665",11.5986328125,1981-10-26
"666",13.359375,1981-10-27
"667",14.69921875,1981-10-28
"668",15.0888671875,1981-10-29
"669",17.5087890625,1981-10-30
"670",18.9189453125,1981-10-31
"671",17.931640625,1981-11-01
"672",18.1123046875,1981-11-02
"673",18.5322265625,1981-11-03
"674",17.732421875,1981-11-04
"675",11.4423828125,1981-11-05
"676",9.3515625,1981-11-06
"677",12.6416015625,1981-11-07
"678",15.9423828125,1981-11-08
"679",17.8916015625,1981-11-09
"680",18.5322265625,1981-11-10
"681",10.421875,1981-11-11
"682",9.921875,1981-11-12
"683",11.732421875,1981-11-13
"684",10.3916015625,1981-11-14
"685",9.322265625,1981-11-15
"686",8.8017578125,1981-11-16
"687",6.4423828125,1981-11-17
"688",8.08203125,1981-11-18
"689",13.181640625,1981-11-19
"690",16.4619140625,1981-11-20
"691",14.3720703125,1981-11-21
"692",12.15234375,1981-11-22
"693",12.6923828125,1981-11-23
"694",10.0322265625,1981-11-24
"695",15.162109375,1981-11-25
"696",14.3515625,1981-11-26
"697",13.8515625,1981-11-27
"698",14.671875,1981-11-28
"699",14.412109375,1981-11-29
"700",15.5615234375,1981-11-30
"701",13.4228515625,1981-12-01
"702",13.462890625,1981-12-02
"703",11.9130859375,1981-12-03
"704",13.0830078125,1981-12-04
"705",15.302734375,1981-12-05
"706",8.1533203125,1981-12-06
"707",15.4833984375,1981-12-07
"708",6.04296875,1981-12-08
"709",9.123046875,1981-12-09
"710",7.72265625,1981-12-10
"711",11.953125,1981-12-11
"712",20.052734375,1981-12-12
"713",21.3525390625,1981-12-13
"714",9.0634765625,1981-12-14
"715",14.453125,1981-12-15
"716",15.36328125,1981-12-16
"717",17.443359375,1981-12-17
"718",18.3828125,1981-12-18
"719",15.2626953125,1981-12-19
"720",14.212890625,1981-12-20
"721",14.6630859375,1981-12-21
"722",9.693359375,1981-12-22
"723",15.4033203125,1981-12-23
"724",19.3525390625,1981-12-24
"725",13.97265625,1981-12-25
"726",14.3232421875,1981-12-26
"727",14.443359375,1981-12-27
"728",10.1533203125,1981-12-28
"729",10.4326171875,1981-12-29
"730",8.302734375,1981-12-30
"731",17.5927734375,1981-12-31
"732",17.9912109375,1982-01-01
"733",5.78125,1982-01-02
"734",9.2509765625,1982-01-03
"735",9.2412109375,1982-01-04
"736",11.130859375,1982-01-05
"737",18.880859375,1982-01-06
"738",14.130859375,1982-01-07
"739",12.5810546875,1982-01-08
"740",14.130859375,1982-01-09
"741",17.9912109375,1982-01-10
"742",13.6611328125,1982-01-11
"743",16.9013671875,1982-01-12
"744",20.3505859375,1982-01-13
"745",24.19140625,1982-01-14
"746",21.521484375,1982-01-15
"747",21.9306640625,1982-01-16
"748",20.720703125,1982-01-17
"749",21.8505859375,1982-01-18
"750",20.861328125,1982-01-19
"751",20.640625,1982-01-20
"752",22.8212890625,1982-01-21
"753",24.1005859375,1982-01-22
"754",28.4111328125,1982-01-23
"755",25.44140625,1982-01-24
"756",24.771484375,1982-01-25
"757",13.37109375,1982-01-26
"758",14.2314453125,1982-01-27
"759",14.8310546875,1982-01-28
"760",13.9208984375,1982-01-29
"761",17.9208984375,1982-01-30
"762",21.4814453125,1982-01-31
"763",16.712890625,1982-02-01
"764",14.4833984375,1982-02-02
"765",13.3232421875,1982-02-03
"766",10.7529296875,1982-02-04
"767",16.283203125,1982-02-05
"768",11.2734375,1982-02-06
"769",13.97265625,1982-02-07
"770",15.5732421875,1982-02-08
"771",15.11328125,1982-02-09
"772",17.712890625,1982-02-10
"773",17.36328125,1982-02-11
"774",18.22265625,1982-02-12
"775",15.5927734375,1982-02-13
"776",15.8828125,1982-02-14
"777",16.5732421875,1982-02-15
"778",15.962890625,1982-02-16
"779",18.4931640625,1982-02-17
"780",11.11328125,1982-02-18
"781",7.79296875,1982-02-19
"782",18.4931640625,1982-02-20
"783",22.22265625,1982-02-21
"784",20.212890625,1982-02-22
"785",20.8525390625,1982-02-23
"786",20.86328125,1982-02-24
"787",17.5126953125,1982-02-25
"788",20.7431640625,1982-02-26
"789",17.97265625,1982-02-27
"790",15.283203125,1982-02-28
"791",19.78515625,1982-03-01
"792",18.9453125,1982-03-02
"793",21.9052734375,1982-03-03
"794",25.4853515625,1982-03-04
"795",23.3447265625,1982-03-05
"796",23.60546875,1982-03-06
"797",19.6845703125,1982-03-07
"798",22.2353515625,1982-03-08
"799",19.4951171875,1982-03-09
"800",20.5849609375,1982-03-10
"801",21.125,1982-03-11
"802",19.9345703125,1982-03-12
"803",19.2646484375,1982-03-13
"804",22.794921875,1982-03-14
"805",21.2353515625,1982-03-15
"806",18.8046875,1982-03-16
"807",17.1552734375,1982-03-17
"808",19.9453125,1982-03-18
"809",18.7451171875,1982-03-19
"810",19.205078125,1982-03-20
"811",18.9248046875,1982-03-21
"812",17.125,1982-03-22
"813",17.4248046875,1982-03-23
"814",17.9248046875,1982-03-24
"815",18.775390625,1982-03-25
"816",19.0654296875,1982-03-26
"817",15.2353515625,1982-03-27
"818",18.525390625,1982-03-28
"819",12.5146484375,1982-03-29
"820",13.544921875,1982-03-30
"821",17.28515625,1982-03-31
"822",18.5693359375,1982-04-01
"823",18.8486328125,1982-04-02
"824",19.5087890625,1982-04-03
"825",13.4091796875,1982-04-04
"826",13.5986328125,1982-04-05
"827",12.798828125,1982-04-06
"828",14.109375,1982-04-07
"829",13.0693359375,1982-04-08
"830",14.048828125,1982-04-09
"831",11.5888671875,1982-04-10
"832",11.978515625,1982-04-11
"833",12.3291015625,1982-04-12
"834",14.609375,1982-04-13
"835",12.5888671875,1982-04-14
"836",13.9990234375,1982-04-15
"837",13.6494140625,1982-04-16
"838",13.9189453125,1982-04-17
"839",11.1787109375,1982-04-18
"840",10.958984375,1982-04-19
"841",10.6591796875,1982-04-20
"842",13.708984375,1982-04-21
"843",12.978515625,1982-04-22
"844",11.958984375,1982-04-23
"845",12.12890625,1982-04-24
"846",12.3193359375,1982-04-25
"847",13.0185546875,1982-04-26
"848",7.9990234375,1982-04-27
"849",7.208984375,1982-04-28
"850",8.4990234375,1982-04-29
