"","vapourpres_h15","time"
"110",19.552734375,1980-04-19
"111",20.7626953125,1980-04-20
"112",19.5234375,1980-04-21
"113",19.533203125,1980-04-22
"114",14.8232421875,1980-04-23
"115",6.8134765625,1980-04-24
"116",8.9228515625,1980-04-25
"117",8.283203125,1980-04-26
"118",7.712890625,1980-04-27
"119",14.123046875,1980-04-28
"120",16.4326171875,1980-04-29
"121",14.123046875,1980-04-30
"122",10.76171875,1980-05-01
"123",10.001953125,1980-05-02
"124",11.5517578125,1980-05-03
"125",15.01171875,1980-05-04
"126",13.232421875,1980-05-05
"127",12.5322265625,1980-05-06
"128",10.7919921875,1980-05-07
"129",7.671875,1980-05-08
"130",10.1416015625,1980-05-09
"131",9.4423828125,1980-05-10
"132",7.65234375,1980-05-11
"133",9.3818359375,1980-05-12
"134",6.6416015625,1980-05-13
"135",6.9521484375,1980-05-14
"136",9.3916015625,1980-05-15
"137",8.1923828125,1980-05-16
"138",7.1220703125,1980-05-17
"139",8.181640625,1980-05-18
"140",11.51171875,1980-05-19
"141",15.01171875,1980-05-20
"142",18.1015625,1980-05-21
"143",15.9921875,1980-05-22
"144",11.5615234375,1980-05-23
"145",12.982421875,1980-05-24
"146",16.0224609375,1980-05-25
"147",18.181640625,1980-05-26
"148",19.4921875,1980-05-27
"149",16.501953125,1980-05-28
"150",4.662109375,1980-05-29
"151",8.26171875,1980-05-30
"152",6.2919921875,1980-05-31
"153",10.7998046875,1980-06-01
"154",6.66015625,1980-06-02
"155",7.1396484375,1980-06-03
"156",5.73046875,1980-06-04
"157",9.4404296875,1980-06-05
"158",8.7900390625,1980-06-06
"159",9.3798828125,1980-06-07
"160",10.0302734375,1980-06-08
"161",13.169921875,1980-06-09
"162",10.66015625,1980-06-10
"163",10.0703125,1980-06-11
"164",6.66015625,1980-06-12
"165",6.7998046875,1980-06-13
"166",8.1796875,1980-06-14
"167",7.599609375,1980-06-15
"168",7.6201171875,1980-06-16
"169",6.669921875,1980-06-17
"170",4.0400390625,1980-06-18
"171",2.9501953125,1980-06-19
"172",5.8203125,1980-06-20
"173",4.400390625,1980-06-21
"174",8.3603515625,1980-06-22
"175",9.4501953125,1980-06-23
"176",12.330078125,1980-06-24
"177",7.23046875,1980-06-25
"178",10.7900390625,1980-06-26
"179",8.7802734375,1980-06-27
"180",4.5595703125,1980-06-28
"181",6.150390625,1980-06-29
"182",5.3701171875,1980-06-30
"183",8.1220703125,1980-07-01
"184",7.671875,1980-07-02
"185",8.2216796875,1980-07-03
"186",9.0517578125,1980-07-04
"187",6.6318359375,1980-07-05
"188",4.58203125,1980-07-06
"189",4.26171875,1980-07-07
"190",5.2919921875,1980-07-08
"191",5.341796875,1980-07-09
"192",3.9921875,1980-07-10
"193",7.6123046875,1980-07-11
"194",9.341796875,1980-07-12
"195",9.3515625,1980-07-13
"196",13.1123046875,1980-07-14
"197",11.4716796875,1980-07-15
"198",5.3916015625,1980-07-16
"199",6.662109375,1980-07-17
"200",6.5322265625,1980-07-18
"201",5.671875,1980-07-19
"202",6.6015625,1980-07-20
"203",5.65234375,1980-07-21
"204",4.931640625,1980-07-22
"205",5.671875,1980-07-23
"206",3.9423828125,1980-07-24
"207",3.421875,1980-07-25
"208",3.482421875,1980-07-26
"209",4.9619140625,1980-07-27
"210",4.912109375,1980-07-28
"211",9.1318359375,1980-07-29
"212",6.08203125,1980-07-30
"213",3.3818359375,1980-07-31
"214",3.9423828125,1980-08-01
"215",3.3916015625,1980-08-02
"216",3.1123046875,1980-08-03
"217",6.072265625,1980-08-04
"218",7.1123046875,1980-08-05
"219",9.3115234375,1980-08-06
"220",6.5322265625,1980-08-07
"221",6.162109375,1980-08-08
"222",10.0224609375,1980-08-09
"223",6.6318359375,1980-08-10
"224",8.7724609375,1980-08-11
"225",9.3916015625,1980-08-12
"226",10.8115234375,1980-08-13
"227",9.3818359375,1980-08-14
"228",6.1123046875,1980-08-15
"229",8.171875,1980-08-16
"230",7.6015625,1980-08-17
"231",14.0322265625,1980-08-18
"232",14.9921875,1980-08-19
"233",14.091796875,1980-08-20
"234",10.76171875,1980-08-21
"235",9.9921875,1980-08-22
"236",8.7919921875,1980-08-23
"237",8.76171875,1980-08-24
"238",15.9921875,1980-08-25
"239",7.6220703125,1980-08-26
"240",7.1015625,1980-08-27
"241",6.572265625,1980-08-28
"242",4.5224609375,1980-08-29
"243",4.681640625,1980-08-30
"244",8.7021484375,1980-08-31
"245",7.513671875,1980-09-01
"246",3.59375,1980-09-02
"247",4.583984375,1980-09-03
"248",4.6435546875,1980-09-04
"249",5.3935546875,1980-09-05
"250",4.583984375,1980-09-06
"251",6.6435546875,1980-09-07
"252",8.763671875,1980-09-08
"253",7.6240234375,1980-09-09
"254",3.673828125,1980-09-10
"255",2.314453125,1980-09-11
"256",4.00390625,1980-09-12
"257",7.1142578125,1980-09-13
"258",4.9443359375,1980-09-14
"259",8.083984375,1980-09-15
"260",10.0439453125,1980-09-16
"261",10.013671875,1980-09-17
"262",6.4638671875,1980-09-18
"263",3.3837890625,1980-09-19
"264",2.4638671875,1980-09-20
"265",3.3935546875,1980-09-21
"266",3.3642578125,1980-09-22
"267",3.654296875,1980-09-23
"268",5.6337890625,1980-09-24
"269",6.1142578125,1980-09-25
"270",3.103515625,1980-09-26
"271",4.263671875,1980-09-27
"272",5.6943359375,1980-09-28
"273",7.6142578125,1980-09-29
"274",8.1640625,1980-09-30
"275",5.1259765625,1980-10-01
"276",5.8857421875,1980-10-02
"277",6.1064453125,1980-10-03
"278",9.42578125,1980-10-04
"279",6.24609375,1980-10-05
"280",8.236328125,1980-10-06
"281",8.8662109375,1980-10-07
"282",7.6962890625,1980-10-08
"283",8.755859375,1980-10-09
"284",10.7861328125,1980-10-10
"285",10.1064453125,1980-10-11
"286",14.095703125,1980-10-12
"287",16.146484375,1980-10-13
"288",14.1259765625,1980-10-14
"289",16.0859375,1980-10-15
"290",11.5859375,1980-10-16
"291",15.9658203125,1980-10-17
"292",13.986328125,1980-10-18
"293",19.3662109375,1980-10-19
"294",16.0458984375,1980-10-20
"295",16.5361328125,1980-10-21
"296",15.1162109375,1980-10-22
"297",20.6357421875,1980-10-23
"298",14.015625,1980-10-24
"299",6.67578125,1980-10-25
"300",7.7255859375,1980-10-26
"301",4.4755859375,1980-10-27
"302",7.1962890625,1980-10-28
"303",5.4462890625,1980-10-29
"304",7.06640625,1980-10-30
"305",2.5458984375,1980-10-31
"306",4.267578125,1980-11-01
"307",9.2177734375,1980-11-02
"308",8.017578125,1980-11-03
"309",7.427734375,1980-11-04
"310",11.3984375,1980-11-05
"311",14.927734375,1980-11-06
"312",9.23828125,1980-11-07
"313",3.0380859375,1980-11-08
"314",3.177734375,1980-11-09
"315",1.3984375,1980-11-10
"316",3.84765625,1980-11-11
"317",9.998046875,1980-11-12
"318",18.087890625,1980-11-13
"319",9.8984375,1980-11-14
"320",11.34765625,1980-11-15
"321",31.1376953125,1980-11-16
"322",11.3876953125,1980-11-17
"323",12.23828125,1980-11-18
"324",12.9384765625,1980-11-19
"325",7.4677734375,1980-11-20
"326",8.1083984375,1980-11-21
"327",12.98828125,1980-11-22
"328",8.658203125,1980-11-23
"329",14.7080078125,1980-11-24
"330",4.0380859375,1980-11-25
"331",7.5478515625,1980-11-26
"332",18.1376953125,1980-11-27
"333",13.177734375,1980-11-28
"334",12.2578125,1980-11-29
"335",15.8779296875,1980-11-30
"336",12.4697265625,1980-12-01
"337",18.259765625,1980-12-02
"338",23.4404296875,1980-12-03
"339",10.0498046875,1980-12-04
"340",8.2197265625,1980-12-05
"341",6.099609375,1980-12-06
"342",11.5,1980-12-07
"343",10.76953125,1980-12-08
"344",14.1201171875,1980-12-09
"345",14.0400390625,1980-12-10
"346",16,1980-12-11
"347",13.259765625,1980-12-12
"348",19.3701171875,1980-12-13
"349",23.26953125,1980-12-14
"350",20.3896484375,1980-12-15
"351",15.7099609375,1980-12-16
"352",13.0498046875,1980-12-17
"353",6.23046875,1980-12-18
"354",4.98046875,1980-12-19
"355",4.830078125,1980-12-20
"356",15.9404296875,1980-12-21
"357",12.2998046875,1980-12-22
"358",4.2001953125,1980-12-23
"359",5.2099609375,1980-12-24
"360",12.580078125,1980-12-25
"361",13.1298828125,1980-12-26
"362",14.91015625,1980-12-27
"363",15.0302734375,1980-12-28
"364",19.349609375,1980-12-29
"365",14.7802734375,1980-12-30
"366",8.5302734375,1980-12-31
"367",12.9248046875,1981-01-01
"368",9.96484375,1981-01-02
"369",14.044921875,1981-01-03
"370",19.3447265625,1981-01-04
"371",19.28515625,1981-01-05
"372",19.3154296875,1981-01-06
"373",19.294921875,1981-01-07
"374",19.4345703125,1981-01-08
"375",23.384765625,1981-01-09
"376",21.955078125,1981-01-10
"377",20.60546875,1981-01-11
"378",26.375,1981-01-12
"379",24.9052734375,1981-01-13
"380",23.525390625,1981-01-14
"381",20.78515625,1981-01-15
"382",20.6845703125,1981-01-16
"383",26.4345703125,1981-01-17
"384",29.884765625,1981-01-18
"385",23.5048828125,1981-01-19
"386",26.5146484375,1981-01-20
"387",28.1650390625,1981-01-21
"388",28.1552734375,1981-01-22
"389",26.544921875,1981-01-23
"390",21.955078125,1981-01-24
"391",23.39453125,1981-01-25
"392",26.53515625,1981-01-26
"393",21.9248046875,1981-01-27
"394",21.9150390625,1981-01-28
"395",18.1552734375,1981-01-29
"396",18.115234375,1981-01-30
"397",26.375,1981-01-31
"398",25.044921875,1981-02-01
"399",23.4150390625,1981-02-02
"400",26.5654296875,1981-02-03
"401",26.46484375,1981-02-04
"402",24.78515625,1981-02-05
"403",16.9453125,1981-02-06
"404",14.0947265625,1981-02-07
"405",19.0947265625,1981-02-08
"406",26.4453125,1981-02-09
"407",31.71484375,1981-02-10
"408",25.0751953125,1981-02-11
"409",28.224609375,1981-02-12
"410",26.615234375,1981-02-13
"411",26.455078125,1981-02-14
"412",24.8447265625,1981-02-15
"413",26.4150390625,1981-02-16
"414",29.865234375,1981-02-17
"415",26.455078125,1981-02-18
"416",26.5654296875,1981-02-19
"417",29.875,1981-02-20
"418",31.53515625,1981-02-21
"419",21.875,1981-02-22
"420",13.9453125,1981-02-23
"421",16.0146484375,1981-02-24
"422",24.8349609375,1981-02-25
"423",18.28515625,1981-02-26
"424",17.125,1981-02-27
"425",15.9453125,1981-02-28
"426",16.791015625,1981-03-01
"427",11.1708984375,1981-03-02
"428",12.0009765625,1981-03-03
"429",8.05078125,1981-03-04
"430",8.640625,1981-03-05
"431",8.55078125,1981-03-06
"432",12.03125,1981-03-07
"433",11.220703125,1981-03-08
"434",13.5107421875,1981-03-09
"435",12.03125,1981-03-10
"436",8.5712890625,1981-03-11
"437",7.69140625,1981-03-12
"438",5.611328125,1981-03-13
"439",7.0908203125,1981-03-14
"440",6.9912109375,1981-03-15
"441",10.03125,1981-03-16
"442",17.0810546875,1981-03-17
"443",15.791015625,1981-03-18
"444",16.4814453125,1981-03-19
"445",12.9306640625,1981-03-20
"446",9.19140625,1981-03-21
"447",8.55078125,1981-03-22
"448",14.611328125,1981-03-23
"449",10.630859375,1981-03-24
"450",15.9111328125,1981-03-25
"451",16.5712890625,1981-03-26
"452",12.9609375,1981-03-27
"453",14.7607421875,1981-03-28
"454",16.9208984375,1981-03-29
"455",16.951171875,1981-03-30
"456",12.9306640625,1981-03-31
"457",10.783203125,1981-04-01
"458",10.8828125,1981-04-02
"459",12.392578125,1981-04-03
"460",10.203125,1981-04-04
"461",12.4833984375,1981-04-05
"462",12.4130859375,1981-04-06
"463",12.54296875,1981-04-07
"464",11.8232421875,1981-04-08
"465",12.3232421875,1981-04-09
"466",13.302734375,1981-04-10
"467",13.1826171875,1981-04-11
"468",15.203125,1981-04-12
"469",11.5634765625,1981-04-13
"470",10.0927734375,1981-04-14
"471",9.533203125,1981-04-15
"472",8.693359375,1981-04-16
"473",8.2431640625,1981-04-17
"474",10.283203125,1981-04-18
"475",12.4033203125,1981-04-19
"476",17.142578125,1981-04-20
"477",12.443359375,1981-04-21
"478",13.212890625,1981-04-22
"479",8.8828125,1981-04-23
"480",12.36328125,1981-04-24
"481",8.86328125,1981-04-25
"482",7.7333984375,1981-04-26
"483",8.892578125,1981-04-27
"484",8.802734375,1981-04-28
"485",7.6533203125,1981-04-29
"486",8.8427734375,1981-04-30
"487",8.7216796875,1981-05-01
"488",8.822265625,1981-05-02
"489",7.6220703125,1981-05-03
"490",6.6220703125,1981-05-04
"491",6.6416015625,1981-05-05
"492",6.6220703125,1981-05-06
"493",7.6123046875,1981-05-07
"494",5.7822265625,1981-05-08
"495",5.8818359375,1981-05-09
"496",6.6416015625,1981-05-10
"497",7.091796875,1981-05-11
"498",8.33203125,1981-05-12
"499",10.7919921875,1981-05-13
"500",11.58203125,1981-05-14
"501",12.341796875,1981-05-15
"502",10.181640625,1981-05-16
"503",16.1015625,1981-05-17
"504",16.0419921875,1981-05-18
"505",19.4423828125,1981-05-19
"506",20.681640625,1981-05-20
"507",15.0615234375,1981-05-21
"508",12.341796875,1981-05-22
"509",8.7919921875,1981-05-23
"510",10.0517578125,1981-05-24
"511",6.662109375,1981-05-25
"512",7.591796875,1981-05-26
"513",9.3916015625,1981-05-27
"514",9.6015625,1981-05-28
"515",16.0517578125,1981-05-29
"516",17.1015625,1981-05-30
"517",26.5615234375,1981-05-31
"518",13.23046875,1981-06-01
"519",7.5400390625,1981-06-02
"520",9.9697265625,1981-06-03
"521",15.83984375,1981-06-04
"522",8.23046875,1981-06-05
"523",7.6396484375,1981-06-06
"524",7.6396484375,1981-06-07
"525",8.740234375,1981-06-08
"526",8.080078125,1981-06-09
"527",13.080078125,1981-06-10
"528",6.240234375,1981-06-11
"529",7.16015625,1981-06-12
"530",6.669921875,1981-06-13
"531",7.66015625,1981-06-14
"532",7.6396484375,1981-06-15
"533",5.83984375,1981-06-16
"534",7.1396484375,1981-06-17
"535",8.259765625,1981-06-18
"536",8.2001953125,1981-06-19
"537",8.1103515625,1981-06-20
"538",6.1396484375,1981-06-21
"539",5.740234375,1981-06-22
"540",4.5498046875,1981-06-23
"541",4.01953125,1981-06-24
"542",4.599609375,1981-06-25
"543",7.0302734375,1981-06-26
"544",7.599609375,1981-06-27
"545",11.5595703125,1981-06-28
"546",14.9599609375,1981-06-29
"547",14.08984375,1981-06-30
"548",15.982421875,1981-07-01
"549",15.90234375,1981-07-02
"550",6.072265625,1981-07-03
"551",3.6123046875,1981-07-04
"552",6.6416015625,1981-07-05
"553",4.9619140625,1981-07-06
"554",6.671875,1981-07-07
"555",5.7216796875,1981-07-08
"556",6.1318359375,1981-07-09
"557",5.3017578125,1981-07-10
"558",4.5322265625,1981-07-11
"559",5.6416015625,1981-07-12
"560",5.3017578125,1981-07-13
"561",7.5322265625,1981-07-14
"562",7.171875,1981-07-15
"563",7.7021484375,1981-07-16
"564",10.7822265625,1981-07-17
"565",12.3017578125,1981-07-18
"566",12.3017578125,1981-07-19
"567",21.931640625,1981-07-20
"568",14.9423828125,1981-07-21
"569",11.33203125,1981-07-22
"570",15.0419921875,1981-07-23
"571",9.15234375,1981-07-24
"572",12.1923828125,1981-07-25
"573",10.3916015625,1981-07-26
"574",11.5322265625,1981-07-27
"575",13.1416015625,1981-07-28
"576",5.7216796875,1981-07-29
"577",5.591796875,1981-07-30
"578",4.6318359375,1981-07-31
"579",6.6318359375,1981-08-01
"580",5.6123046875,1981-08-02
"581",10.671875,1981-08-03
"582",11.3916015625,1981-08-04
"583",11.4716796875,1981-08-05
"584",8.7119140625,1981-08-06
"585",8.7919921875,1981-08-07
"586",8.162109375,1981-08-08
"587",6.0615234375,1981-08-09
"588",5.3115234375,1981-08-10
"589",7.65234375,1981-08-11
"590",8.6923828125,1981-08-12
"591",6.482421875,1981-08-13
"592",4.26171875,1981-08-14
"593",4.591796875,1981-08-15
"594",5.251953125,1981-08-16
"595",7.482421875,1981-08-17
"596",5.6015625,1981-08-18
"597",7.51171875,1981-08-19
"598",10.671875,1981-08-20
"599",3.841796875,1981-08-21
"600",4.6123046875,1981-08-22
"601",4.5322265625,1981-08-23
"602",11.5419921875,1981-08-24
"603",3.8818359375,1981-08-25
"604",2.5322265625,1981-08-26
"605",7.072265625,1981-08-27
"606",4.0224609375,1981-08-28
"607",7.591796875,1981-08-29
"608",7.58203125,1981-08-30
"609",5.001953125,1981-08-31
"610",3.5244140625,1981-09-01
"611",3.43359375,1981-09-02
"612",6.1435546875,1981-09-03
"613",6.59375,1981-09-04
"614",8.763671875,1981-09-05
"615",11.57421875,1981-09-06
"616",14.09375,1981-09-07
"617",11.5244140625,1981-09-08
"618",14.1337890625,1981-09-09
"619",13.103515625,1981-09-10
"620",12.3837890625,1981-09-11
"621",7.7041015625,1981-09-12
"622",9.734375,1981-09-13
"623",7.68359375,1981-09-14
"624",10.814453125,1981-09-15
"625",8.8642578125,1981-09-16
"626",8.1943359375,1981-09-17
"627",6.18359375,1981-09-18
"628",5.7744140625,1981-09-19
"629",9.4541015625,1981-09-20
"630",8.083984375,1981-09-21
"631",10.0244140625,1981-09-22
"632",10.0244140625,1981-09-23
"633",9.353515625,1981-09-24
"634",11.2138671875,1981-09-25
"635",7.6640625,1981-09-26
"636",13.1435546875,1981-09-27
"637",12.43359375,1981-09-28
"638",12.2939453125,1981-09-29
"639",8.6943359375,1981-09-30
"640",9.416015625,1981-10-01
"641",13.15625,1981-10-02
"642",8.755859375,1981-10-03
"643",5.1259765625,1981-10-04
"644",5.076171875,1981-10-05
"645",5.0263671875,1981-10-06
"646",6.67578125,1981-10-07
"647",7.666015625,1981-10-08
"648",8.826171875,1981-10-09
"649",9.5458984375,1981-10-10
"650",9.396484375,1981-10-11
"651",7.6357421875,1981-10-12
"652",6.166015625,1981-10-13
"653",8.8662109375,1981-10-14
"654",7.67578125,1981-10-15
"655",6.17578125,1981-10-16
"656",5.646484375,1981-10-17
"657",10.576171875,1981-10-18
"658",3.2158203125,1981-10-19
"659",5.7060546875,1981-10-20
"660",4.0556640625,1981-10-21
"661",3.06640625,1981-10-22
"662",5.505859375,1981-10-23
"663",5.8857421875,1981-10-24
"664",4.935546875,1981-10-25
"665",5.265625,1981-10-26
"666",10.005859375,1981-10-27
"667",10.7861328125,1981-10-28
"668",15.166015625,1981-10-29
"669",14.146484375,1981-10-30
"670",15.1162109375,1981-10-31
"671",9.8681640625,1981-11-01
"672",4.427734375,1981-11-02
"673",3.908203125,1981-11-03
"674",4.59765625,1981-11-04
"675",10.658203125,1981-11-05
"676",7.48828125,1981-11-06
"677",13.0283203125,1981-11-07
"678",16.578125,1981-11-08
"679",20.7880859375,1981-11-09
"680",19.3984375,1981-11-10
"681",16.998046875,1981-11-11
"682",19.4677734375,1981-11-12
"683",19.587890625,1981-11-13
"684",20.66796875,1981-11-14
"685",21.8681640625,1981-11-15
"686",12.248046875,1981-11-16
"687",14.16796875,1981-11-17
"688",16.9677734375,1981-11-18
"689",14.017578125,1981-11-19
"690",18.1279296875,1981-11-20
"691",13.1376953125,1981-11-21
"692",10.9775390625,1981-11-22
"693",11.3984375,1981-11-23
"694",20.427734375,1981-11-24
"695",20.48828125,1981-11-25
"696",20.568359375,1981-11-26
"697",21.998046875,1981-11-27
"698",23.3681640625,1981-11-28
"699",27.3681640625,1981-11-29
"700",26.3681640625,1981-11-30
"701",24.8798828125,1981-12-01
"702",29.740234375,1981-12-02
"703",24.8203125,1981-12-03
"704",20.7099609375,1981-12-04
"705",17.259765625,1981-12-05
"706",15.0595703125,1981-12-06
"707",15.599609375,1981-12-07
"708",23.3603515625,1981-12-08
"709",19.2900390625,1981-12-09
"710",15.3095703125,1981-12-10
"711",19.3701171875,1981-12-11
"712",15.990234375,1981-12-12
"713",25.080078125,1981-12-13
"714",13.1103515625,1981-12-14
"715",7.08984375,1981-12-15
"716",4.8203125,1981-12-16
"717",9.4697265625,1981-12-17
"718",13.1396484375,1981-12-18
"719",5.73046875,1981-12-19
"720",4.3798828125,1981-12-20
"721",7.9296875,1981-12-21
"722",14.919921875,1981-12-22
"723",15.8896484375,1981-12-23
"724",13.1201171875,1981-12-24
"725",10.0302734375,1981-12-25
"726",6.009765625,1981-12-26
"727",8.4599609375,1981-12-27
"728",12.1103515625,1981-12-28
"729",14.8896484375,1981-12-29
"730",16.900390625,1981-12-30
"731",14.900390625,1981-12-31
"732",19.294921875,1982-01-01
"733",21.8154296875,1982-01-02
"734",9.224609375,1982-01-03
"735",9.544921875,1982-01-04
"736",13.634765625,1982-01-05
"737",15.1845703125,1982-01-06
"738",20.5048828125,1982-01-07
"739",13.1845703125,1982-01-08
"740",21.8154296875,1982-01-09
"741",23.1552734375,1982-01-10
"742",20.525390625,1982-01-11
"743",18.1650390625,1982-01-12
"744",15.544921875,1982-01-13
"745",18.0947265625,1982-01-14
"746",20.5146484375,1982-01-15
"747",22.125,1982-01-16
"748",26.35546875,1982-01-17
"749",21.89453125,1982-01-18
"750",21.9150390625,1982-01-19
"751",18.8154296875,1982-01-20
"752",19.455078125,1982-01-21
"753",22.0146484375,1982-01-22
"754",23.4150390625,1982-01-23
"755",28.9853515625,1982-01-24
"756",28.125,1982-01-25
"757",20.60546875,1982-01-26
"758",16.455078125,1982-01-27
"759",19.294921875,1982-01-28
"760",21.9052734375,1982-01-29
"761",20.6650390625,1982-01-30
"762",8.9453125,1982-01-31
"763",8.115234375,1982-02-01
"764",8.1953125,1982-02-02
"765",18.4150390625,1982-02-03
"766",15.9853515625,1982-02-04
"767",15.96484375,1982-02-05
"768",18.5146484375,1982-02-06
"769",17.115234375,1982-02-07
"770",24.8447265625,1982-02-08
"771",19.384765625,1982-02-09
"772",19.53515625,1982-02-10
"773",27.365234375,1982-02-11
"774",18.39453125,1982-02-12
"775",26.5654296875,1982-02-13
"776",20.775390625,1982-02-14
"777",20.7451171875,1982-02-15
"778",21.0146484375,1982-02-16
"779",26.64453125,1982-02-17
"780",23.625,1982-02-18
"781",24.974609375,1982-02-19
"782",24.9345703125,1982-02-20
"783",27.5546875,1982-02-21
"784",26.46484375,1982-02-22
"785",26.5546875,1982-02-23
"786",26.4951171875,1982-02-24
"787",13.0146484375,1982-02-25
"788",13.2353515625,1982-02-26
"789",15.044921875,1982-02-27
"790",19.455078125,1982-02-28
"791",33.291015625,1982-03-01
"792",26.1611328125,1982-03-02
"793",24.69140625,1982-03-03
"794",26.28125,1982-03-04
"795",23.28125,1982-03-05
"796",24.791015625,1982-03-06
"797",21.8408203125,1982-03-07
"798",21.861328125,1982-03-08
"799",23.2412109375,1982-03-09
"800",9.7314453125,1982-03-10
"801",7.5107421875,1982-03-11
"802",8.111328125,1982-03-12
"803",8.060546875,1982-03-13
"804",13.0908203125,1982-03-14
"805",11.5107421875,1982-03-15
"806",19.521484375,1982-03-16
"807",19.3310546875,1982-03-17
"808",23.3408203125,1982-03-18
"809",24.771484375,1982-03-19
"810",26.361328125,1982-03-20
"811",26.7509765625,1982-03-21
"812",27.9814453125,1982-03-22
"813",27.951171875,1982-03-23
"814",23.1513671875,1982-03-24
"815",16.880859375,1982-03-25
"816",16.970703125,1982-03-26
"817",18.05078125,1982-03-27
"818",19.271484375,1982-03-28
"819",16.9912109375,1982-03-29
"820",14.9912109375,1982-03-30
"821",18.0712890625,1982-03-31
"822",17.1533203125,1982-04-01
"823",17.212890625,1982-04-02
"824",16.0830078125,1982-04-03
"825",14.1826171875,1982-04-04
"826",17.1328125,1982-04-05
"827",11.533203125,1982-04-06
"828",9.4931640625,1982-04-07
"829",10.0634765625,1982-04-08
"830",11.5234375,1982-04-09
"831",13.1533203125,1982-04-10
"832",11.61328125,1982-04-11
"833",10.123046875,1982-04-12
"834",7.7529296875,1982-04-13
"835",15.1826171875,1982-04-14
"836",28.392578125,1982-04-15
"837",22.1826171875,1982-04-16
"838",18.22265625,1982-04-17
"839",10.123046875,1982-04-18
"840",10.783203125,1982-04-19
"841",10.9033203125,1982-04-20
"842",8.873046875,1982-04-21
"843",11.6630859375,1982-04-22
"844",13.3134765625,1982-04-23
"845",13.212890625,1982-04-24
"846",13.9931640625,1982-04-25
"847",17.11328125,1982-04-26
"848",13.193359375,1982-04-27
"849",10.8828125,1982-04-28
"850",8.86328125,1982-04-29
"851",9.4833984375,1982-04-30
