"","vapourpres_h15","time"
"113",9.6201171875,1987-04-23
"114",16.5595703125,1987-04-24
"115",17.7998046875,1987-04-25
"116",14.419921875,1987-04-26
"117",18.7001953125,1987-04-27
"118",18,1987-04-28
"119",15.9296875,1987-04-29
"120",15.2900390625,1987-04-30
"121",14.2548828125,1987-05-01
"122",10.7353515625,1987-05-02
"123",11.724609375,1987-05-03
"124",9.6953125,1987-05-04
"125",6.724609375,1987-05-05
"126",13.275390625,1987-05-06
"127",12.4052734375,1987-05-07
"128",13.724609375,1987-05-08
"129",13.865234375,1987-05-09
"130",13.6953125,1987-05-10
"131",11.1650390625,1987-05-11
"132",14.5849609375,1987-05-12
"133",14.794921875,1987-05-13
"134",12.4052734375,1987-05-14
"135",9.775390625,1987-05-15
"136",8.0751953125,1987-05-16
"137",6.9853515625,1987-05-17
"138",5.35546875,1987-05-18
"139",5.275390625,1987-05-19
"140",6.5751953125,1987-05-20
"141",6.0048828125,1987-05-21
"142",3.60546875,1987-05-22
"143",6.0546875,1987-05-23
"144",10.96484375,1987-05-24
"145",9.6845703125,1987-05-25
"146",2.775390625,1987-05-26
"147",7.3251953125,1987-05-27
"148",3.865234375,1987-05-28
"149",3.7646484375,1987-05-29
"150",4.21484375,1987-05-30
"151",2.3349609375,1987-05-31
"152",6.4638671875,1987-06-01
"153",9.3740234375,1987-06-02
"154",9.853515625,1987-06-03
"155",8.333984375,1987-06-04
"156",9.0244140625,1987-06-05
"157",11.5439453125,1987-06-06
"158",11.154296875,1987-06-07
"159",11.3935546875,1987-06-08
"160",10.00390625,1987-06-09
"161",9.763671875,1987-06-10
"162",11.5537109375,1987-06-11
"163",13.513671875,1987-06-12
"164",11.93359375,1987-06-13
"165",12.7841796875,1987-06-14
"166",10.244140625,1987-06-15
"167",12.2939453125,1987-06-16
"168",11.7236328125,1987-06-17
"169",13.154296875,1987-06-18
"170",11.333984375,1987-06-19
"171",11.1435546875,1987-06-20
"172",15.994140625,1987-06-21
"173",14.0341796875,1987-06-22
"174",14.154296875,1987-06-23
"175",8.3837890625,1987-06-24
"176",4.673828125,1987-06-25
"177",4.833984375,1987-06-26
"178",5.25390625,1987-06-27
"179",4.18359375,1987-06-28
"180",4.7236328125,1987-06-29
"181",4.1337890625,1987-06-30
"182",2.8916015625,1987-07-01
"183",5.171875,1987-07-02
"184",5.412109375,1987-07-03
"185",7.501953125,1987-07-04
"186",3.072265625,1987-07-05
"187",4.572265625,1987-07-06
"188",7.732421875,1987-07-07
"189",8.9716796875,1987-07-08
"190",10.8115234375,1987-07-09
"191",12.251953125,1987-07-10
"192",10.5615234375,1987-07-11
"193",8.0322265625,1987-07-12
"194",6.412109375,1987-07-13
"195",5.01171875,1987-07-14
"196",3.2021484375,1987-07-15
"197",5.841796875,1987-07-16
"198",5.671875,1987-07-17
"199",8.1220703125,1987-07-18
"200",12.1220703125,1987-07-19
"201",5.40234375,1987-07-20
"202",6.1220703125,1987-07-21
"203",4.83203125,1987-07-22
"204",3.8818359375,1987-07-23
"205",3.232421875,1987-07-24
"206",5.65234375,1987-07-25
"207",4.5224609375,1987-07-26
"208",3.58203125,1987-07-27
"209",4.982421875,1987-07-28
"210",4.2724609375,1987-07-29
"211",3.232421875,1987-07-30
"212",3.5517578125,1987-07-31
"213",6.478515625,1987-08-01
"214",7.9189453125,1987-08-02
"215",5.30859375,1987-08-03
"216",4.548828125,1987-08-04
"217",3.7587890625,1987-08-05
"218",3.7890625,1987-08-06
"219",5.2587890625,1987-08-07
"220",3.2890625,1987-08-08
"221",5.369140625,1987-08-09
"222",4.6689453125,1987-08-10
"223",6.029296875,1987-08-11
"224",6.2490234375,1987-08-12
"225",8.1787109375,1987-08-13
"226",8.0693359375,1987-08-14
"227",7.2587890625,1987-08-15
"228",3.96875,1987-08-16
"229",6.228515625,1987-08-17
"230",6.12890625,1987-08-18
"231",5.8291015625,1987-08-19
"232",5.30859375,1987-08-20
"233",5.189453125,1987-08-21
"234",4.05859375,1987-08-22
"235",4.21875,1987-08-23
"236",5.0185546875,1987-08-24
"237",10.3291015625,1987-08-25
"238",12.69921875,1987-08-26
"239",7.958984375,1987-08-27
"240",6.6787109375,1987-08-28
"241",5.3193359375,1987-08-29
"242",5.7890625,1987-08-30
"243",4.888671875,1987-08-31
"244",4.0986328125,1987-09-01
"245",3.44921875,1987-09-02
"246",4.369140625,1987-09-03
"247",9.888671875,1987-09-04
"248",12.228515625,1987-09-05
"249",9.3193359375,1987-09-06
"250",9.3486328125,1987-09-07
"251",6.9091796875,1987-09-08
"252",3.5791015625,1987-09-09
"253",4.7392578125,1987-09-10
"254",5.978515625,1987-09-11
"255",4.87890625,1987-09-12
"256",5.2685546875,1987-09-13
"257",4.3486328125,1987-09-14
"258",4.458984375,1987-09-15
"259",3.5986328125,1987-09-16
"260",2.0986328125,1987-09-17
"261",3.8994140625,1987-09-18
"262",2.8291015625,1987-09-19
"263",3.298828125,1987-09-20
"264",6.529296875,1987-09-21
"265",5.55859375,1987-09-22
"266",4.638671875,1987-09-23
"267",5.8486328125,1987-09-24
"268",7.9091796875,1987-09-25
"269",9.3193359375,1987-09-26
"270",9.7490234375,1987-09-27
"271",11.21875,1987-09-28
"272",13.5693359375,1987-09-29
"273",9.548828125,1987-09-30
"274",7.1396484375,1987-10-01
"275",9.66015625,1987-10-02
"276",7.91015625,1987-10-03
"277",3.5,1987-10-04
"278",5.3701171875,1987-10-05
"279",7.3798828125,1987-10-06
"280",3.98046875,1987-10-07
"281",7.8603515625,1987-10-08
"282",7.9697265625,1987-10-09
"283",9.5400390625,1987-10-10
"284",12.9404296875,1987-10-11
"285",12.5595703125,1987-10-12
"286",9.01953125,1987-10-13
"287",10.099609375,1987-10-14
"288",10.490234375,1987-10-15
"289",8.7001953125,1987-10-16
"290",6.0302734375,1987-10-17
"291",9.2099609375,1987-10-18
"292",12.08984375,1987-10-19
"293",14.91015625,1987-10-20
"294",12.5595703125,1987-10-21
"295",6.7900390625,1987-10-22
"296",5.990234375,1987-10-23
"297",7.91015625,1987-10-24
"298",5.1904296875,1987-10-25
"299",4.73046875,1987-10-26
"300",5.4501953125,1987-10-27
"301",5.8798828125,1987-10-28
"302",5.7001953125,1987-10-29
"303",6.5302734375,1987-10-30
"304",11.240234375,1987-10-31
"305",13.078125,1987-11-01
"306",15.98828125,1987-11-02
"307",16.9482421875,1987-11-03
"308",16.8876953125,1987-11-04
"309",17.1376953125,1987-11-05
"310",10.337890625,1987-11-06
"311",14.3984375,1987-11-07
"312",10.6484375,1987-11-08
"313",14.2880859375,1987-11-09
"314",13.908203125,1987-11-10
"315",16.267578125,1987-11-11
"316",9.4677734375,1987-11-12
"317",12.4775390625,1987-11-13
"318",12.1279296875,1987-11-14
"319",15.818359375,1987-11-15
"320",18.2177734375,1987-11-16
"321",17.6279296875,1987-11-17
"322",17.48828125,1987-11-18
"323",20.908203125,1987-11-19
"324",17.3984375,1987-11-20
"325",19.2275390625,1987-11-21
"326",16.1484375,1987-11-22
"327",25.248046875,1987-11-23
"328",26.91796875,1987-11-24
"329",22.4677734375,1987-11-25
"330",18.658203125,1987-11-26
"331",23.1181640625,1987-11-27
"332",18.248046875,1987-11-28
"333",18.427734375,1987-11-29
"334",17.84765625,1987-11-30
"335",11.033203125,1987-12-01
"336",10.2734375,1987-12-02
"337",6.7333984375,1987-12-03
"338",4.0732421875,1987-12-04
"339",5.2333984375,1987-12-05
"340",5.5126953125,1987-12-06
"341",6.123046875,1987-12-07
"342",7.1630859375,1987-12-08
"343",12.9931640625,1987-12-09
"344",15.873046875,1987-12-10
"345",18.1328125,1987-12-11
"346",15.79296875,1987-12-12
"347",18.4326171875,1987-12-13
"348",22.5126953125,1987-12-14
"349",29.802734375,1987-12-15
"350",24.962890625,1987-12-16
"351",22.3525390625,1987-12-17
"352",21.8525390625,1987-12-18
"353",22.4130859375,1987-12-19
"354",20.1025390625,1987-12-20
"355",18.7431640625,1987-12-21
"356",21.0234375,1987-12-22
"357",23.302734375,1987-12-23
"358",24.8828125,1987-12-24
"359",26.302734375,1987-12-25
"360",19.9130859375,1987-12-26
"361",20.6533203125,1987-12-27
"362",25.5830078125,1987-12-28
"363",13.693359375,1987-12-29
"364",8.9833984375,1987-12-30
"365",8.5126953125,1987-12-31
"366",13.388671875,1988-01-01
"367",20.888671875,1988-01-02
"368",23.359375,1988-01-03
"369",15.0693359375,1988-01-04
"370",12.869140625,1988-01-05
"371",12.7685546875,1988-01-06
"372",18.94921875,1988-01-07
"373",19.7685546875,1988-01-08
"374",15.3291015625,1988-01-09
"375",16.7587890625,1988-01-10
"376",13.4287109375,1988-01-11
"377",12.1591796875,1988-01-12
"378",16.638671875,1988-01-13
"379",20.728515625,1988-01-14
"380",20.138671875,1988-01-15
"381",15.2685546875,1988-01-16
"382",9.859375,1988-01-17
"383",6.87890625,1988-01-18
"384",5.94921875,1988-01-19
"385",10.859375,1988-01-20
"386",14.30859375,1988-01-21
"387",15.5693359375,1988-01-22
"388",19.388671875,1988-01-23
"389",18.708984375,1988-01-24
"390",7.8193359375,1988-01-25
"391",5.859375,1988-01-26
"392",8.2890625,1988-01-27
"393",17.369140625,1988-01-28
"394",19.96875,1988-01-29
"395",19.609375,1988-01-30
"396",16.2587890625,1988-01-31
"397",13.748046875,1988-02-01
"398",16.677734375,1988-02-02
"399",16.818359375,1988-02-03
"400",18.078125,1988-02-04
"401",18.818359375,1988-02-05
"402",26.0078125,1988-02-06
"403",15.1982421875,1988-02-07
"404",8.6279296875,1988-02-08
"405",11.2275390625,1988-02-09
"406",11.2177734375,1988-02-10
"407",19.9775390625,1988-02-11
"408",9.9580078125,1988-02-12
"409",7.4384765625,1988-02-13
"410",8.998046875,1988-02-14
"411",8.6181640625,1988-02-15
"412",7.4482421875,1988-02-16
"413",8.6083984375,1988-02-17
"414",7.6279296875,1988-02-18
"415",7.7578125,1988-02-19
"416",8.5576171875,1988-02-20
"417",7.09765625,1988-02-21
"418",5.48828125,1988-02-22
"419",4.66796875,1988-02-23
"420",5.6376953125,1988-02-24
"421",4.91796875,1988-02-25
"422",6.9677734375,1988-02-26
"423",5.087890625,1988-02-27
"424",9.0078125,1988-02-28
"425",6.658203125,1988-02-29
"426",9.3583984375,1988-03-01
"427",12.1376953125,1988-03-02
"428",12.1181640625,1988-03-03
"429",10.1484375,1988-03-04
"430",10.8779296875,1988-03-05
"431",12.677734375,1988-03-06
"432",13.5478515625,1988-03-07
"433",14.1884765625,1988-03-08
"434",15.5283203125,1988-03-09
"435",13.8681640625,1988-03-10
"436",16.0078125,1988-03-11
"437",11.5576171875,1988-03-12
"438",4.767578125,1988-03-13
"439",6.3984375,1988-03-14
"440",6.3779296875,1988-03-15
"441",5.9677734375,1988-03-16
"442",11.8876953125,1988-03-17
"443",15.078125,1988-03-18
"444",12.328125,1988-03-19
"445",9.8583984375,1988-03-20
"446",8.578125,1988-03-21
"447",12.328125,1988-03-22
"448",12.0478515625,1988-03-23
"449",15.828125,1988-03-24
"450",14.41796875,1988-03-25
"451",16.1982421875,1988-03-26
"452",15.2578125,1988-03-27
"453",16.7177734375,1988-03-28
"454",22.767578125,1988-03-29
"455",31.328125,1988-03-30
"456",28.578125,1988-03-31
"457",27.759765625,1988-04-01
"458",24.91015625,1988-04-02
"459",20.599609375,1988-04-03
"460",13.3203125,1988-04-04
"461",11.349609375,1988-04-05
"462",11.6796875,1988-04-06
"463",14.169921875,1988-04-07
"464",11.9404296875,1988-04-08
"465",8.8896484375,1988-04-09
"466",7.08984375,1988-04-10
"467",6.25,1988-04-11
"468",7.5595703125,1988-04-12
"469",11.400390625,1988-04-13
"470",12.1103515625,1988-04-14
"471",10.9404296875,1988-04-15
"472",13.2802734375,1988-04-16
"473",11.7197265625,1988-04-17
"474",10.8095703125,1988-04-18
"475",11.5400390625,1988-04-19
"476",13.400390625,1988-04-20
"477",13,1988-04-21
"478",9.8896484375,1988-04-22
"479",10.2001953125,1988-04-23
"480",12.9404296875,1988-04-24
"481",17.490234375,1988-04-25
"482",14.41015625,1988-04-26
"483",12.259765625,1988-04-27
"484",7.1298828125,1988-04-28
"485",7.26953125,1988-04-29
"486",7.76953125,1988-04-30
"487",8.5146484375,1988-05-01
"488",9.10546875,1988-05-02
"489",9.044921875,1988-05-03
"490",12.3251953125,1988-05-04
"491",14.3154296875,1988-05-05
"492",15.1650390625,1988-05-06
"493",12.884765625,1988-05-07
"494",13.134765625,1988-05-08
"495",11.46484375,1988-05-09
"496",12.6650390625,1988-05-10
"497",8.0546875,1988-05-11
"498",7.634765625,1988-05-12
"499",10.0751953125,1988-05-13
"500",14.884765625,1988-05-14
"501",15.0947265625,1988-05-15
"502",22.365234375,1988-05-16
"503",21.3046875,1988-05-17
"504",14.1845703125,1988-05-18
"505",10.3447265625,1988-05-19
"506",6.6953125,1988-05-20
"507",9.1845703125,1988-05-21
"508",7.7646484375,1988-05-22
"509",9.1650390625,1988-05-23
"510",10.634765625,1988-05-24
"511",7.46484375,1988-05-25
"512",9.0849609375,1988-05-26
"513",8.6748046875,1988-05-27
"514",10.525390625,1988-05-28
"515",6.974609375,1988-05-29
"516",6.9150390625,1988-05-30
"517",6.865234375,1988-05-31
"518",8.404296875,1988-06-01
"519",8.5537109375,1988-06-02
"520",9.333984375,1988-06-03
"521",9.263671875,1988-06-04
"522",9.833984375,1988-06-05
"523",7.3037109375,1988-06-06
"524",6.763671875,1988-06-07
"525",7.3837890625,1988-06-08
"526",7.34375,1988-06-09
"527",8.154296875,1988-06-10
"528",8.9541015625,1988-06-11
"529",7.59375,1988-06-12
"530",5.2939453125,1988-06-13
"531",3.8740234375,1988-06-14
"532",6.2939453125,1988-06-15
"533",6.0244140625,1988-06-16
"534",5.5244140625,1988-06-17
"535",4.9736328125,1988-06-18
"536",3.6337890625,1988-06-19
"537",4.82421875,1988-06-20
"538",5.1640625,1988-06-21
"539",7.32421875,1988-06-22
"540",5.7744140625,1988-06-23
"541",5.2744140625,1988-06-24
"542",6.8037109375,1988-06-25
"543",7.6435546875,1988-06-26
"544",10.25390625,1988-06-27
"545",12.244140625,1988-06-28
"546",11.9638671875,1988-06-29
"547",9.2939453125,1988-06-30
"548",6.412109375,1988-07-01
"549",6.1923828125,1988-07-02
"550",10.90234375,1988-07-03
"551",9.7724609375,1988-07-04
"552",9.2421875,1988-07-05
"553",8.3017578125,1988-07-06
"554",8.501953125,1988-07-07
"555",6.8623046875,1988-07-08
"556",6.6923828125,1988-07-09
"557",8.8720703125,1988-07-10
"558",6.091796875,1988-07-11
"559",3.83203125,1988-07-12
"560",6.2119140625,1988-07-13
"561",6.341796875,1988-07-14
"562",5.662109375,1988-07-15
"563",8.26171875,1988-07-16
"564",8.08203125,1988-07-17
"565",8.40234375,1988-07-18
"566",9.671875,1988-07-19
"567",12.3818359375,1988-07-20
"568",8.8515625,1988-07-21
"569",6.732421875,1988-07-22
"570",4.671875,1988-07-23
"571",3.3623046875,1988-07-24
"572",3.681640625,1988-07-25
"573",4.26171875,1988-07-26
"574",7.8115234375,1988-07-27
"575",7.6123046875,1988-07-28
"576",7.8017578125,1988-07-29
"577",7.2919921875,1988-07-30
"578",10.0224609375,1988-07-31
"579",9.3193359375,1988-08-01
"580",9.9990234375,1988-08-02
"581",7.55859375,1988-08-03
"582",8.689453125,1988-08-04
"583",6.478515625,1988-08-05
"584",5.5791015625,1988-08-06
"585",4.0888671875,1988-08-07
"586",3.3388671875,1988-08-08
"587",5.94921875,1988-08-09
"588",3.228515625,1988-08-10
"589",2.9892578125,1988-08-11
"590",3.5888671875,1988-08-12
"591",5.0986328125,1988-08-13
"592",9.05859375,1988-08-14
"593",16.12890625,1988-08-15
"594",11.7685546875,1988-08-16
"595",10.619140625,1988-08-17
"596",17.8291015625,1988-08-18
"597",12.708984375,1988-08-19
"598",9.9990234375,1988-08-20
"599",13.8291015625,1988-08-21
"600",7.9892578125,1988-08-22
"601",6.8388671875,1988-08-23
"602",4.869140625,1988-08-24
"603",4.2587890625,1988-08-25
"604",4.279296875,1988-08-26
"605",3.138671875,1988-08-27
"606",2.298828125,1988-08-28
"607",5.388671875,1988-08-29
"608",5.029296875,1988-08-30
"609",5.869140625,1988-08-31
"610",11.2392578125,1988-09-01
"611",11.548828125,1988-09-02
"612",9.3994140625,1988-09-03
"613",14.939453125,1988-09-04
"614",6.8486328125,1988-09-05
"615",7.8291015625,1988-09-06
"616",7.939453125,1988-09-07
"617",5.369140625,1988-09-08
"618",6.3994140625,1988-09-09
"619",12.4990234375,1988-09-10
"620",13.7890625,1988-09-11
"621",9.189453125,1988-09-12
"622",3.458984375,1988-09-13
"623",2.9189453125,1988-09-14
"624",3.3486328125,1988-09-15
"625",4.0791015625,1988-09-16
"626",4.3486328125,1988-09-17
"627",2.7587890625,1988-09-18
"628",1.6787109375,1988-09-19
"629",1.529296875,1988-09-20
"630",2.779296875,1988-09-21
"631",3.3994140625,1988-09-22
"632",5.619140625,1988-09-23
"633",11.05859375,1988-09-24
"634",6.9287109375,1988-09-25
"635",8.3193359375,1988-09-26
"636",9.029296875,1988-09-27
"637",10.478515625,1988-09-28
"638",11.978515625,1988-09-29
"639",11.71875,1988-09-30
"640",7.1201171875,1988-10-01
"641",7.1396484375,1988-10-02
"642",9.2001953125,1988-10-03
"643",14.3203125,1988-10-04
"644",14.48046875,1988-10-05
"645",13.6796875,1988-10-06
"646",10.669921875,1988-10-07
"647",10.7197265625,1988-10-08
"648",14.1904296875,1988-10-09
"649",10.7998046875,1988-10-10
"650",6.8798828125,1988-10-11
"651",4.33984375,1988-10-12
"652",4.2099609375,1988-10-13
"653",11.0703125,1988-10-14
"654",12.080078125,1988-10-15
"655",5.849609375,1988-10-16
"656",10.2001953125,1988-10-17
"657",6.6796875,1988-10-18
"658",3.48046875,1988-10-19
"659",4.9697265625,1988-10-20
"660",11.9599609375,1988-10-21
"661",13.7998046875,1988-10-22
"662",6.51953125,1988-10-23
"663",3.5,1988-10-24
"664",3.4296875,1988-10-25
"665",5.1201171875,1988-10-26
"666",6.33984375,1988-10-27
"667",10.919921875,1988-10-28
"668",11.1201171875,1988-10-29
"669",10.080078125,1988-10-30
"670",11.080078125,1988-10-31
"671",11.578125,1988-11-01
"672",12.767578125,1988-11-02
"673",13.677734375,1988-11-03
"674",10.828125,1988-11-04
"675",17.8076171875,1988-11-05
"676",15.59765625,1988-11-06
"677",13.98828125,1988-11-07
"678",13.1484375,1988-11-08
"679",9.517578125,1988-11-09
"680",7.3076171875,1988-11-10
"681",4.7978515625,1988-11-11
"682",6.1884765625,1988-11-12
"683",8.828125,1988-11-13
"684",11.318359375,1988-11-14
"685",8.1181640625,1988-11-15
"686",2.7177734375,1988-11-16
"687",3.3984375,1988-11-17
"688",3.6982421875,1988-11-18
"689",21.078125,1988-11-19
"690",19.9580078125,1988-11-20
"691",19.2578125,1988-11-21
"692",12.158203125,1988-11-22
"693",17.7978515625,1988-11-23
"694",20.9482421875,1988-11-24
"695",23.8583984375,1988-11-25
"696",11.9384765625,1988-11-26
"697",8.408203125,1988-11-27
"698",10.98828125,1988-11-28
"699",9.6484375,1988-11-29
"700",6.7578125,1988-11-30
"701",13.623046875,1988-12-01
"702",9.29296875,1988-12-02
"703",16.9326171875,1988-12-03
"704",18.283203125,1988-12-04
"705",21.6826171875,1988-12-05
"706",24.8828125,1988-12-06
"707",24.4833984375,1988-12-07
"708",17.54296875,1988-12-08
"709",23.2431640625,1988-12-09
"710",25.97265625,1988-12-10
"711",22.802734375,1988-12-11
"712",9.97265625,1988-12-12
"713",10.7529296875,1988-12-13
"714",11.052734375,1988-12-14
"715",16.712890625,1988-12-15
"716",8.142578125,1988-12-16
"717",7.962890625,1988-12-17
"718",8.5732421875,1988-12-18
"719",10.72265625,1988-12-19
"720",10.8134765625,1988-12-20
"721",8.623046875,1988-12-21
"722",22.2626953125,1988-12-22
"723",29.97265625,1988-12-23
"724",27.1533203125,1988-12-24
"725",22.9326171875,1988-12-25
"726",20.5126953125,1988-12-26
"727",27.892578125,1988-12-27
"728",11.533203125,1988-12-28
"729",8.5927734375,1988-12-29
"730",8.54296875,1988-12-30
"731",11.36328125,1988-12-31
"732",15.2587890625,1989-01-01
"733",19.37890625,1989-01-02
"734",19.5791015625,1989-01-03
"735",18.4287109375,1989-01-04
"736",15.1494140625,1989-01-05
"737",10.4091796875,1989-01-06
"738",9.0693359375,1989-01-07
"739",10.478515625,1989-01-08
"740",12.458984375,1989-01-09
"741",12.189453125,1989-01-10
"742",10.9189453125,1989-01-11
"743",8.62890625,1989-01-12
"744",5.5185546875,1989-01-13
"745",5.6787109375,1989-01-14
"746",10.0185546875,1989-01-15
"747",15.71875,1989-01-16
"748",13.1689453125,1989-01-17
"749",14.46875,1989-01-18
"750",13.388671875,1989-01-19
"751",9.029296875,1989-01-20
"752",7.80859375,1989-01-21
"753",8.2392578125,1989-01-22
"754",7.798828125,1989-01-23
"755",8.689453125,1989-01-24
"756",13.7490234375,1989-01-25
"757",19.0888671875,1989-01-26
"758",16.359375,1989-01-27
"759",13.388671875,1989-01-28
"760",9.37890625,1989-01-29
"761",11.708984375,1989-01-30
"762",17.298828125,1989-01-31
"763",14.248046875,1989-02-01
"764",7.748046875,1989-02-02
"765",10.068359375,1989-02-03
"766",10.3681640625,1989-02-04
"767",13.16796875,1989-02-05
"768",13.09765625,1989-02-06
"769",16.927734375,1989-02-07
"770",15.3876953125,1989-02-08
"771",15.927734375,1989-02-09
"772",10.658203125,1989-02-10
"773",9.0478515625,1989-02-11
"774",10.0283203125,1989-02-12
"775",8.4384765625,1989-02-13
"776",5.748046875,1989-02-14
"777",11.568359375,1989-02-15
"778",14.677734375,1989-02-16
"779",10.84765625,1989-02-17
"780",11.578125,1989-02-18
"781",14.0283203125,1989-02-19
"782",9.2783203125,1989-02-20
"783",6.2978515625,1989-02-21
"784",5.3876953125,1989-02-22
"785",4.068359375,1989-02-23
"786",6.078125,1989-02-24
"787",11.578125,1989-02-25
"788",13.98828125,1989-02-26
"789",10.4677734375,1989-02-27
"790",10.1484375,1989-02-28
"791",11.328125,1989-03-01
"792",11.4775390625,1989-03-02
"793",8.9677734375,1989-03-03
"794",9.927734375,1989-03-04
"795",11.1982421875,1989-03-05
"796",15.0380859375,1989-03-06
"797",18.6083984375,1989-03-07
"798",18.6484375,1989-03-08
"799",25.16796875,1989-03-09
"800",26.7978515625,1989-03-10
"801",27.587890625,1989-03-11
"802",27.48828125,1989-03-12
"803",25.828125,1989-03-13
"804",23.318359375,1989-03-14
"805",24.078125,1989-03-15
"806",17.1884765625,1989-03-16
"807",17.427734375,1989-03-17
"808",17.8876953125,1989-03-18
"809",24.828125,1989-03-19
"810",24.828125,1989-03-20
"811",24.3779296875,1989-03-21
"812",27.6376953125,1989-03-22
"813",28.337890625,1989-03-23
"814",24.59765625,1989-03-24
"815",24.6279296875,1989-03-25
"816",23.1484375,1989-03-26
"817",19.6484375,1989-03-27
"818",15.3681640625,1989-03-28
"819",13.087890625,1989-03-29
"820",10.4775390625,1989-03-30
"821",10.6083984375,1989-03-31
"822",15.009765625,1989-04-01
"823",13.9599609375,1989-04-02
"824",12.0498046875,1989-04-03
"825",14.4599609375,1989-04-04
"826",16.8701171875,1989-04-05
"827",15.009765625,1989-04-06
"828",19.4599609375,1989-04-07
"829",21.5400390625,1989-04-08
"830",19.9404296875,1989-04-09
"831",13.990234375,1989-04-10
"832",12.5595703125,1989-04-11
"833",13.2099609375,1989-04-12
"834",9.2197265625,1989-04-13
"835",8.8896484375,1989-04-14
"836",14.3203125,1989-04-15
"837",16.759765625,1989-04-16
"838",15.419921875,1989-04-17
"839",11.990234375,1989-04-18
"840",11.3896484375,1989-04-19
"841",12.3203125,1989-04-20
"842",16.3603515625,1989-04-21
"843",19.400390625,1989-04-22
"844",16.5703125,1989-04-23
"845",10.7900390625,1989-04-24
"846",11.9501953125,1989-04-25
"847",13.1396484375,1989-04-26
"848",14.599609375,1989-04-27
"849",14.25,1989-04-28
"850",23.98046875,1989-04-29
"851",16.2001953125,1989-04-30
"852",16.3251953125,1989-05-01
