"","vapourpres_h15","time"
"85",10.984375,1980-03-25
"86",10.314453125,1980-03-26
"87",12.7138671875,1980-03-27
"88",11.4541015625,1980-03-28
"89",12.9736328125,1980-03-29
"90",13.1435546875,1980-03-30
"91",10.84375,1980-03-31
"92",11.29296875,1980-04-01
"93",8.8330078125,1980-04-02
"94",11.623046875,1980-04-03
"95",10.04296875,1980-04-04
"96",12.3828125,1980-04-05
"97",10.6328125,1980-04-06
"98",9.4033203125,1980-04-07
"99",5.8330078125,1980-04-08
"100",6.392578125,1980-04-09
"101",6.962890625,1980-04-10
"102",13.3427734375,1980-04-11
"103",12.9033203125,1980-04-12
"104",12.5732421875,1980-04-13
"105",7.802734375,1980-04-14
"106",12.54296875,1980-04-15
"107",14.1328125,1980-04-16
"108",14.6328125,1980-04-17
"109",21.5634765625,1980-04-18
"110",21.6630859375,1980-04-19
"111",21.6630859375,1980-04-20
"112",22.962890625,1980-04-21
"113",21.783203125,1980-04-22
"114",11.9033203125,1980-04-23
"115",12.1025390625,1980-04-24
"116",13.11328125,1980-04-25
"117",13.9326171875,1980-04-26
"118",9.7529296875,1980-04-27
"119",10.5830078125,1980-04-28
"120",10.7734375,1980-04-29
"121",11.6826171875,1980-04-30
"122",10.3330078125,1980-05-01
"123",9.9326171875,1980-05-02
"124",12.302734375,1980-05-03
"125",13.2529296875,1980-05-04
"126",13.0234375,1980-05-05
"127",16.5927734375,1980-05-06
"128",15.552734375,1980-05-07
"129",15.6328125,1980-05-08
"130",14.462890625,1980-05-09
"131",14.783203125,1980-05-10
"132",11.6826171875,1980-05-11
"133",13.552734375,1980-05-12
"134",12.7734375,1980-05-13
"135",11.552734375,1980-05-14
"136",10.54296875,1980-05-15
"137",13.0126953125,1980-05-16
"138",9.443359375,1980-05-17
"139",9.3828125,1980-05-18
"140",9.29296875,1980-05-19
"141",9.453125,1980-05-20
"142",9.4033203125,1980-05-21
"143",9.712890625,1980-05-22
"144",9.5634765625,1980-05-23
"145",10.373046875,1980-05-24
"146",10.033203125,1980-05-25
"147",10.783203125,1980-05-26
"148",15.4130859375,1980-05-27
"149",14.1826171875,1980-05-28
"150",11.693359375,1980-05-29
"151",13.533203125,1980-05-30
"152",13.802734375,1980-05-31
"153",13.7177734375,1980-06-01
"154",11.087890625,1980-06-02
"155",12.658203125,1980-06-03
"156",11.4384765625,1980-06-04
"157",10.8876953125,1980-06-05
"158",11.3583984375,1980-06-06
"159",10.9677734375,1980-06-07
"160",12.2275390625,1980-06-08
"161",10.337890625,1980-06-09
"162",9.908203125,1980-06-10
"163",10.0380859375,1980-06-11
"164",10.23828125,1980-06-12
"165",8.818359375,1980-06-13
"166",9.16796875,1980-06-14
"167",11.73828125,1980-06-15
"168",8.6982421875,1980-06-16
"169",9.8984375,1980-06-17
"170",11.248046875,1980-06-18
"171",12.328125,1980-06-19
"172",12.1279296875,1980-06-20
"173",10.3681640625,1980-06-21
"174",10.267578125,1980-06-22
"175",10.177734375,1980-06-23
"176",10.4384765625,1980-06-24
"177",9.927734375,1980-06-25
"178",12.2578125,1980-06-26
"179",9.7177734375,1980-06-27
"180",11.837890625,1980-06-28
"181",11.8876953125,1980-06-29
"182",9.677734375,1980-06-30
"183",12.0712890625,1980-07-01
"184",11.2314453125,1980-07-02
"185",12.970703125,1980-07-03
"186",9.62109375,1980-07-04
"187",11.630859375,1980-07-05
"188",10.470703125,1980-07-06
"189",12.271484375,1980-07-07
"190",10.4013671875,1980-07-08
"191",11.0009765625,1980-07-09
"192",9.791015625,1980-07-10
"193",8.3505859375,1980-07-11
"194",9.2607421875,1980-07-12
"195",11.0908203125,1980-07-13
"196",11.9208984375,1980-07-14
"197",11.5810546875,1980-07-15
"198",9.6005859375,1980-07-16
"199",10.9912109375,1980-07-17
"200",9.6806640625,1980-07-18
"201",8.44140625,1980-07-19
"202",9.30078125,1980-07-20
"203",11.12109375,1980-07-21
"204",8.951171875,1980-07-22
"205",8.560546875,1980-07-23
"206",8.80078125,1980-07-24
"207",8.890625,1980-07-25
"208",10.640625,1980-07-26
"209",11.611328125,1980-07-27
"210",10.4208984375,1980-07-28
"211",9.9814453125,1980-07-29
"212",11.021484375,1980-07-30
"213",9.4814453125,1980-07-31
"214",8.5048828125,1980-08-01
"215",8.85546875,1980-08-02
"216",9.35546875,1980-08-03
"217",8.0546875,1980-08-04
"218",7.78515625,1980-08-05
"219",9.1650390625,1980-08-06
"220",11.35546875,1980-08-07
"221",9.9951171875,1980-08-08
"222",8.8251953125,1980-08-09
"223",8.705078125,1980-08-10
"224",10.0751953125,1980-08-11
"225",10.1845703125,1980-08-12
"226",9.60546875,1980-08-13
"227",8.775390625,1980-08-14
"228",7.78515625,1980-08-15
"229",7.7548828125,1980-08-16
"230",7.525390625,1980-08-17
"231",6.615234375,1980-08-18
"232",11.275390625,1980-08-19
"233",11.8154296875,1980-08-20
"234",9.4052734375,1980-08-21
"235",8.0146484375,1980-08-22
"236",10.4150390625,1980-08-23
"237",10.9853515625,1980-08-24
"238",9.3154296875,1980-08-25
"239",7.5546875,1980-08-26
"240",7.875,1980-08-27
"241",10.35546875,1980-08-28
"242",9.7451171875,1980-08-29
"243",6.9345703125,1980-08-30
"244",8.5654296875,1980-08-31
"245",12.03125,1980-09-01
"246",9.2109375,1980-09-02
"247",8.810546875,1980-09-03
"248",11.0009765625,1980-09-04
"249",8.4306640625,1980-09-05
"250",8.4306640625,1980-09-06
"251",9.9013671875,1980-09-07
"252",11.7607421875,1980-09-08
"253",9.9912109375,1980-09-09
"254",11.201171875,1980-09-10
"255",10.78125,1980-09-11
"256",9.12109375,1980-09-12
"257",7.5908203125,1980-09-13
"258",9.4609375,1980-09-14
"259",8.9306640625,1980-09-15
"260",8.291015625,1980-09-16
"261",9.291015625,1980-09-17
"262",8.6513671875,1980-09-18
"263",9.0810546875,1980-09-19
"264",8.9013671875,1980-09-20
"265",10.220703125,1980-09-21
"266",11.6005859375,1980-09-22
"267",8.6708984375,1980-09-23
"268",7.8505859375,1980-09-24
"269",8.0908203125,1980-09-25
"270",10.28125,1980-09-26
"271",9.630859375,1980-09-27
"272",9.0810546875,1980-09-28
"273",5.94140625,1980-09-29
"274",10.28125,1980-09-30
"275",7.0595703125,1980-10-01
"276",9.580078125,1980-10-02
"277",7.4404296875,1980-10-03
"278",6.650390625,1980-10-04
"279",15.6396484375,1980-10-05
"280",11.25,1980-10-06
"281",9.2099609375,1980-10-07
"282",10.9697265625,1980-10-08
"283",9.8896484375,1980-10-09
"284",8.4296875,1980-10-10
"285",9.3203125,1980-10-11
"286",10.4501953125,1980-10-12
"287",11.259765625,1980-10-13
"288",10.400390625,1980-10-14
"289",10.1298828125,1980-10-15
"290",11.8701171875,1980-10-16
"291",13.26953125,1980-10-17
"292",10.7099609375,1980-10-18
"293",11.419921875,1980-10-19
"294",11.650390625,1980-10-20
"295",11.5498046875,1980-10-21
"296",10.169921875,1980-10-22
"297",11.4599609375,1980-10-23
"298",8.9599609375,1980-10-24
"299",11.1201171875,1980-10-25
"300",8.83984375,1980-10-26
"301",8.66015625,1980-10-27
"302",9.6103515625,1980-10-28
"303",9.51953125,1980-10-29
"304",9.4599609375,1980-10-30
"305",11.0703125,1980-10-31
"306",10.9921875,1980-11-01
"307",11.08203125,1980-11-02
"308",5.90234375,1980-11-03
"309",9.431640625,1980-11-04
"310",15.2216796875,1980-11-05
"311",12.2919921875,1980-11-06
"312",11.3720703125,1980-11-07
"313",10.4619140625,1980-11-08
"314",11.171875,1980-11-09
"315",8.7021484375,1980-11-10
"316",7.2421875,1980-11-11
"317",7.5615234375,1980-11-12
"318",11.8115234375,1980-11-13
"319",14.3720703125,1980-11-14
"320",16.3623046875,1980-11-15
"321",10.5322265625,1980-11-16
"322",11.6923828125,1980-11-17
"323",16.4921875,1980-11-18
"324",8.501953125,1980-11-19
"325",7.6123046875,1980-11-20
"326",11.072265625,1980-11-21
"327",6.58203125,1980-11-22
"328",7.5615234375,1980-11-23
"329",7.931640625,1980-11-24
"330",9.76171875,1980-11-25
"331",7.412109375,1980-11-26
"332",11.9921875,1980-11-27
"333",11.5224609375,1980-11-28
"334",11.76171875,1980-11-29
"335",9.58203125,1980-11-30
"336",7.0830078125,1980-12-01
"337",10.3427734375,1980-12-02
"338",12.1025390625,1980-12-03
"339",10.203125,1980-12-04
"340",9.8134765625,1980-12-05
"341",10.203125,1980-12-06
"342",10.3330078125,1980-12-07
"343",7.1728515625,1980-12-08
"344",7.5732421875,1980-12-09
"345",8.783203125,1980-12-10
"346",15.3525390625,1980-12-11
"347",14.712890625,1980-12-12
"348",11.962890625,1980-12-13
"349",10.212890625,1980-12-14
"350",9.47265625,1980-12-15
"351",11.8134765625,1980-12-16
"352",9.9228515625,1980-12-17
"353",9.123046875,1980-12-18
"354",6.7431640625,1980-12-19
"355",5.47265625,1980-12-20
"356",5.29296875,1980-12-21
"357",16.7626953125,1980-12-22
"358",6.373046875,1980-12-23
"359",9.54296875,1980-12-24
"360",11.72265625,1980-12-25
"361",11.9326171875,1980-12-26
"362",8.9833984375,1980-12-27
"363",16.6533203125,1980-12-28
"364",9.453125,1980-12-29
"365",7.642578125,1980-12-30
"366",7.3828125,1980-12-31
"367",10.3017578125,1981-01-01
"368",11.162109375,1981-01-02
"369",14.6923828125,1981-01-03
"370",9.7724609375,1981-01-04
"371",10.58203125,1981-01-05
"372",11.912109375,1981-01-06
"373",11.3916015625,1981-01-07
"374",17.5517578125,1981-01-08
"375",18.3916015625,1981-01-09
"376",18.1923828125,1981-01-10
"377",12.7421875,1981-01-11
"378",9.841796875,1981-01-12
"379",10.931640625,1981-01-13
"380",12.732421875,1981-01-14
"381",13.6318359375,1981-01-15
"382",13.8515625,1981-01-16
"383",16.01171875,1981-01-17
"384",19.912109375,1981-01-18
"385",13.3623046875,1981-01-19
"386",12.2724609375,1981-01-20
"387",12.0615234375,1981-01-21
"388",11.58203125,1981-01-22
"389",10.6220703125,1981-01-23
"390",11.08203125,1981-01-24
"391",13.0517578125,1981-01-25
"392",17.8720703125,1981-01-26
"393",21.5517578125,1981-01-27
"394",16.8720703125,1981-01-28
"395",13.181640625,1981-01-29
"396",10.822265625,1981-01-30
"397",11.76171875,1981-01-31
"398",13.6181640625,1981-02-01
"399",12.0078125,1981-02-02
"400",17.2177734375,1981-02-03
"401",17.4775390625,1981-02-04
"402",13.5078125,1981-02-05
"403",13.927734375,1981-02-06
"404",15.1181640625,1981-02-07
"405",12.517578125,1981-02-08
"406",11.677734375,1981-02-09
"407",11.177734375,1981-02-10
"408",10.1484375,1981-02-11
"409",10.5380859375,1981-02-12
"410",18.3876953125,1981-02-13
"411",20.2783203125,1981-02-14
"412",15.0283203125,1981-02-15
"413",17.578125,1981-02-16
"414",15.41796875,1981-02-17
"415",11.078125,1981-02-18
"416",10.6083984375,1981-02-19
"417",10.6376953125,1981-02-20
"418",10.9677734375,1981-02-21
"419",11.517578125,1981-02-22
"420",9.0380859375,1981-02-23
"421",10.927734375,1981-02-24
"422",12.84765625,1981-02-25
"423",10.4580078125,1981-02-26
"424",8.6376953125,1981-02-27
"425",15.828125,1981-02-28
"426",12.2841796875,1981-03-01
"427",14.1142578125,1981-03-02
"428",12.1240234375,1981-03-03
"429",10.5439453125,1981-03-04
"430",10.064453125,1981-03-05
"431",7.93359375,1981-03-06
"432",7.3935546875,1981-03-07
"433",11.853515625,1981-03-08
"434",10.923828125,1981-03-09
"435",11.1337890625,1981-03-10
"436",11.7939453125,1981-03-11
"437",12.353515625,1981-03-12
"438",9.4541015625,1981-03-13
"439",11.4541015625,1981-03-14
"440",11.734375,1981-03-15
"441",10.404296875,1981-03-16
"442",10.154296875,1981-03-17
"443",6.314453125,1981-03-18
"444",13.0537109375,1981-03-19
"445",11.07421875,1981-03-20
"446",9.333984375,1981-03-21
"447",10.3037109375,1981-03-22
"448",9.564453125,1981-03-23
"449",12.904296875,1981-03-24
"450",8.4736328125,1981-03-25
"451",10.57421875,1981-03-26
"452",15.244140625,1981-03-27
"453",16.1640625,1981-03-28
"454",14.0244140625,1981-03-29
"455",13.8642578125,1981-03-30
"456",13.34375,1981-03-31
"457",12.9931640625,1981-04-01
"458",17.5126953125,1981-04-02
"459",17.953125,1981-04-03
"460",16.3134765625,1981-04-04
"461",14.72265625,1981-04-05
"462",8.462890625,1981-04-06
"463",7.8525390625,1981-04-07
"464",8.623046875,1981-04-08
"465",13.22265625,1981-04-09
"466",7.6328125,1981-04-10
"467",8.22265625,1981-04-11
"468",16.0634765625,1981-04-12
"469",12.61328125,1981-04-13
"470",14.7626953125,1981-04-14
"471",10.5732421875,1981-04-15
"472",11.2431640625,1981-04-16
"473",12.123046875,1981-04-17
"474",9.6630859375,1981-04-18
"475",12.29296875,1981-04-19
"476",10.552734375,1981-04-20
"477",11.04296875,1981-04-21
"478",9.193359375,1981-04-22
"479",11.1328125,1981-04-23
"480",13.8232421875,1981-04-24
"481",8.29296875,1981-04-25
"482",8.5732421875,1981-04-26
"483",13.8134765625,1981-04-27
"484",9.2431640625,1981-04-28
"485",8.9833984375,1981-04-29
"486",9.0029296875,1981-04-30
"487",7.9033203125,1981-05-01
"488",7.6630859375,1981-05-02
"489",12.712890625,1981-05-03
"490",11.1533203125,1981-05-04
"491",11.552734375,1981-05-05
"492",12.79296875,1981-05-06
"493",13.0732421875,1981-05-07
"494",15.11328125,1981-05-08
"495",9.3525390625,1981-05-09
"496",11.033203125,1981-05-10
"497",10.4326171875,1981-05-11
"498",9.4833984375,1981-05-12
"499",8.6728515625,1981-05-13
"500",8.22265625,1981-05-14
"501",10.11328125,1981-05-15
"502",11.052734375,1981-05-16
"503",7.453125,1981-05-17
"504",7.54296875,1981-05-18
"505",6.9833984375,1981-05-19
"506",6.9130859375,1981-05-20
"507",9.0732421875,1981-05-21
"508",12.4931640625,1981-05-22
"509",13.8134765625,1981-05-23
"510",11.4033203125,1981-05-24
"511",13.22265625,1981-05-25
"512",11.4833984375,1981-05-26
"513",9.8828125,1981-05-27
"514",9.203125,1981-05-28
"515",11.0029296875,1981-05-29
"516",11.36328125,1981-05-30
"517",10.392578125,1981-05-31
"518",14.248046875,1981-06-01
"519",11.1982421875,1981-06-02
"520",11.0576171875,1981-06-03
"521",11.6982421875,1981-06-04
"522",11.6884765625,1981-06-05
"523",9.9775390625,1981-06-06
"524",10.677734375,1981-06-07
"525",11.068359375,1981-06-08
"526",8.23828125,1981-06-09
"527",10.98828125,1981-06-10
"528",11.248046875,1981-06-11
"529",13.3876953125,1981-06-12
"530",11.9384765625,1981-06-13
"531",12.2578125,1981-06-14
"532",11.498046875,1981-06-15
"533",10.1484375,1981-06-16
"534",8.3779296875,1981-06-17
"535",9.9775390625,1981-06-18
"536",11.09765625,1981-06-19
"537",8.677734375,1981-06-20
"538",10.4677734375,1981-06-21
"539",8.9775390625,1981-06-22
"540",8.8076171875,1981-06-23
"541",10.84765625,1981-06-24
"542",10.73828125,1981-06-25
"543",12.318359375,1981-06-26
"544",11.578125,1981-06-27
"545",10.677734375,1981-06-28
"546",10.2275390625,1981-06-29
"547",9.34765625,1981-06-30
"548",10.05078125,1981-07-01
"549",10.2607421875,1981-07-02
"550",11.2314453125,1981-07-03
"551",9.87109375,1981-07-04
"552",10.021484375,1981-07-05
"553",10.0908203125,1981-07-06
"554",10.220703125,1981-07-07
"555",10.3310546875,1981-07-08
"556",10.060546875,1981-07-09
"557",9.03125,1981-07-10
"558",9.6708984375,1981-07-11
"559",9.611328125,1981-07-12
"560",9.380859375,1981-07-13
"561",9.361328125,1981-07-14
"562",9.041015625,1981-07-15
"563",8.271484375,1981-07-16
"564",7.201171875,1981-07-17
"565",9.8212890625,1981-07-18
"566",12.060546875,1981-07-19
"567",13.05078125,1981-07-20
"568",9.6513671875,1981-07-21
"569",7.6611328125,1981-07-22
"570",10.521484375,1981-07-23
"571",9.951171875,1981-07-24
"572",7.8408203125,1981-07-25
"573",7.7109375,1981-07-26
"574",8.041015625,1981-07-27
"575",10.970703125,1981-07-28
"576",10.4814453125,1981-07-29
"577",9.7509765625,1981-07-30
"578",9.2607421875,1981-07-31
"579",9.1953125,1981-08-01
"580",12.384765625,1981-08-02
"581",14.35546875,1981-08-03
"582",11.46484375,1981-08-04
"583",11.634765625,1981-08-05
"584",8.375,1981-08-06
"585",8.9345703125,1981-08-07
"586",9.525390625,1981-08-08
"587",9.6748046875,1981-08-09
"588",9.0048828125,1981-08-10
"589",10.96484375,1981-08-11
"590",7.275390625,1981-08-12
"591",10.115234375,1981-08-13
"592",8.9951171875,1981-08-14
"593",8.974609375,1981-08-15
"594",7.9248046875,1981-08-16
"595",10.525390625,1981-08-17
"596",11.46484375,1981-08-18
"597",10.4248046875,1981-08-19
"598",9.4453125,1981-08-20
"599",8.6650390625,1981-08-21
"600",11.384765625,1981-08-22
"601",9.2548828125,1981-08-23
"602",9.705078125,1981-08-24
"603",8.275390625,1981-08-25
"604",9.6845703125,1981-08-26
"605",8.35546875,1981-08-27
"606",7.294921875,1981-08-28
"607",7.294921875,1981-08-29
"608",9.115234375,1981-08-30
"609",9.044921875,1981-08-31
"610",11.521484375,1981-09-01
"611",10.130859375,1981-09-02
"612",8.6708984375,1981-09-03
"613",9.7509765625,1981-09-04
"614",9.6513671875,1981-09-05
"615",8.701171875,1981-09-06
"616",9.03125,1981-09-07
"617",9.041015625,1981-09-08
"618",13.94140625,1981-09-09
"619",9.9814453125,1981-09-10
"620",9.4208984375,1981-09-11
"621",10.55078125,1981-09-12
"622",10.810546875,1981-09-13
"623",10.380859375,1981-09-14
"624",8.220703125,1981-09-15
"625",8.4111328125,1981-09-16
"626",9.9912109375,1981-09-17
"627",12.1005859375,1981-09-18
"628",13.5712890625,1981-09-19
"629",13.4609375,1981-09-20
"630",8.6611328125,1981-09-21
"631",8.03125,1981-09-22
"632",8.541015625,1981-09-23
"633",11.0107421875,1981-09-24
"634",9.1611328125,1981-09-25
"635",11.94140625,1981-09-26
"636",11.861328125,1981-09-27
"637",10.791015625,1981-09-28
"638",10.8505859375,1981-09-29
"639",10.451171875,1981-09-30
"640",9.259765625,1981-10-01
"641",15.9296875,1981-10-02
"642",9.2802734375,1981-10-03
"643",9.2802734375,1981-10-04
"644",7.75,1981-10-05
"645",6.7001953125,1981-10-06
"646",9.650390625,1981-10-07
"647",9.1396484375,1981-10-08
"648",11.7802734375,1981-10-09
"649",7.400390625,1981-10-10
"650",9.08984375,1981-10-11
"651",7.7197265625,1981-10-12
"652",6.5498046875,1981-10-13
"653",9.3603515625,1981-10-14
"654",8.0302734375,1981-10-15
"655",8.1396484375,1981-10-16
"656",7.6298828125,1981-10-17
"657",7.66015625,1981-10-18
"658",11.6103515625,1981-10-19
"659",8.2001953125,1981-10-20
"660",9.990234375,1981-10-21
"661",10.7099609375,1981-10-22
"662",9.8701171875,1981-10-23
"663",9.4697265625,1981-10-24
"664",7.669921875,1981-10-25
"665",4.2900390625,1981-10-26
"666",12.8896484375,1981-10-27
"667",10.6201171875,1981-10-28
"668",9.8603515625,1981-10-29
"669",11.25,1981-10-30
"670",9.650390625,1981-10-31
"671",10.421875,1981-11-01
"672",8.3916015625,1981-11-02
"673",11.4423828125,1981-11-03
"674",9.251953125,1981-11-04
"675",9.1015625,1981-11-05
"676",8.912109375,1981-11-06
"677",9.01171875,1981-11-07
"678",10.1123046875,1981-11-08
"679",17.6923828125,1981-11-09
"680",11.9716796875,1981-11-10
"681",10.1416015625,1981-11-11
"682",10.912109375,1981-11-12
"683",8.1416015625,1981-11-13
"684",13.1416015625,1981-11-14
"685",11.171875,1981-11-15
"686",7.8017578125,1981-11-16
"687",9.421875,1981-11-17
"688",11.51171875,1981-11-18
"689",10.90234375,1981-11-19
"690",11.5419921875,1981-11-20
"691",8.6123046875,1981-11-21
"692",7.072265625,1981-11-22
"693",15.162109375,1981-11-23
"694",9.6923828125,1981-11-24
"695",11.3916015625,1981-11-25
"696",15.01171875,1981-11-26
"697",16.6220703125,1981-11-27
"698",14.591796875,1981-11-28
"699",11.171875,1981-11-29
"700",11.5615234375,1981-11-30
"701",10.29296875,1981-12-01
"702",13.203125,1981-12-02
"703",12.892578125,1981-12-03
"704",8.703125,1981-12-04
"705",9.283203125,1981-12-05
"706",11.283203125,1981-12-06
"707",9.212890625,1981-12-07
"708",10.1826171875,1981-12-08
"709",11.54296875,1981-12-09
"710",8.142578125,1981-12-10
"711",19.36328125,1981-12-11
"712",14.36328125,1981-12-12
"713",7.9130859375,1981-12-13
"714",8.203125,1981-12-14
"715",8.453125,1981-12-15
"716",6.533203125,1981-12-16
"717",11.0927734375,1981-12-17
"718",9.6533203125,1981-12-18
"719",9.693359375,1981-12-19
"720",9.453125,1981-12-20
"721",8.552734375,1981-12-21
"722",10.36328125,1981-12-22
"723",10.392578125,1981-12-23
"724",9.47265625,1981-12-24
"725",10.6728515625,1981-12-25
"726",11.2431640625,1981-12-26
"727",12.1826171875,1981-12-27
"728",10.392578125,1981-12-28
"729",8.8232421875,1981-12-29
"730",9.5830078125,1981-12-30
"731",14.443359375,1981-12-31
"732",11.091796875,1982-01-01
"733",10.8515625,1982-01-02
"734",12.3623046875,1982-01-03
"735",12.01171875,1982-01-04
"736",10.08203125,1982-01-05
"737",19.8623046875,1982-01-06
"738",11.2724609375,1982-01-07
"739",15.3623046875,1982-01-08
"740",11.2919921875,1982-01-09
"741",11.912109375,1982-01-10
"742",9.8017578125,1982-01-11
"743",16.8017578125,1982-01-12
"744",9.6220703125,1982-01-13
"745",8.8818359375,1982-01-14
"746",8.8017578125,1982-01-15
"747",12.1123046875,1982-01-16
"748",10.431640625,1982-01-17
"749",10.5517578125,1982-01-18
"750",10.5224609375,1982-01-19
"751",13.751953125,1982-01-20
"752",16.5322265625,1982-01-21
"753",16.181640625,1982-01-22
"754",15.8720703125,1982-01-23
"755",23.162109375,1982-01-24
"756",14.8115234375,1982-01-25
"757",10.4521484375,1982-01-26
"758",9.5615234375,1982-01-27
"759",8.1318359375,1982-01-28
"760",13.7021484375,1982-01-29
"761",10.2724609375,1982-01-30
"762",12.8916015625,1982-01-31
"763",10.6884765625,1982-02-01
"764",11.677734375,1982-02-02
"765",11.267578125,1982-02-03
"766",11.2177734375,1982-02-04
"767",7.0576171875,1982-02-05
"768",7.328125,1982-02-06
"769",6.7080078125,1982-02-07
"770",13.517578125,1982-02-08
"771",15.0478515625,1982-02-09
"772",12.408203125,1982-02-10
"773",14.34765625,1982-02-11
"774",15.2880859375,1982-02-12
"775",15.158203125,1982-02-13
"776",12.3779296875,1982-02-14
"777",24.177734375,1982-02-15
"778",15.408203125,1982-02-16
"779",14.3681640625,1982-02-17
"780",12.41796875,1982-02-18
"781",10.84765625,1982-02-19
"782",14.7578125,1982-02-20
"783",13.0478515625,1982-02-21
"784",11.658203125,1982-02-22
"785",13.1982421875,1982-02-23
"786",10.2080078125,1982-02-24
"787",11.0283203125,1982-02-25
"788",9.1181640625,1982-02-26
"789",7.66796875,1982-02-27
"790",8.59765625,1982-02-28
"791",12.494140625,1982-03-01
"792",9.34375,1982-03-02
"793",8.263671875,1982-03-03
"794",9.923828125,1982-03-04
"795",12.013671875,1982-03-05
"796",13.5341796875,1982-03-06
"797",14.8037109375,1982-03-07
"798",11.173828125,1982-03-08
"799",10.6435546875,1982-03-09
"800",15.2041015625,1982-03-10
"801",14.1337890625,1982-03-11
"802",16.34375,1982-03-12
"803",13.814453125,1982-03-13
"804",12.564453125,1982-03-14
"805",11.9638671875,1982-03-15
"806",15.353515625,1982-03-16
"807",13.2041015625,1982-03-17
"808",12.4541015625,1982-03-18
"809",10.263671875,1982-03-19
"810",9.93359375,1982-03-20
"811",13.59375,1982-03-21
"812",19.00390625,1982-03-22
"813",10.7236328125,1982-03-23
"814",9.263671875,1982-03-24
"815",12.59375,1982-03-25
"816",10.3642578125,1982-03-26
"817",13.84375,1982-03-27
"818",12.0439453125,1982-03-28
"819",11.8740234375,1982-03-29
"820",12.064453125,1982-03-30
"821",10.8037109375,1982-03-31
"822",8.9326171875,1982-04-01
"823",12.1025390625,1982-04-02
"824",9.123046875,1982-04-03
"825",8.7529296875,1982-04-04
"826",11.2734375,1982-04-05
"827",12.373046875,1982-04-06
"828",12.892578125,1982-04-07
"829",10.8134765625,1982-04-08
"830",9.97265625,1982-04-09
"831",11.703125,1982-04-10
"832",10.5732421875,1982-04-11
"833",10.033203125,1982-04-12
"834",9.6328125,1982-04-13
"835",12.392578125,1982-04-14
"836",19.052734375,1982-04-15
"837",11.962890625,1982-04-16
"838",9.443359375,1982-04-17
"839",10.373046875,1982-04-18
"840",9.142578125,1982-04-19
"841",9.1533203125,1982-04-20
"842",8.04296875,1982-04-21
"843",7.443359375,1982-04-22
"844",13.0029296875,1982-04-23
"845",15.4833984375,1982-04-24
"846",9.703125,1982-04-25
"847",11.212890625,1982-04-26
"848",11.6630859375,1982-04-27
"849",13.2333984375,1982-04-28
"850",13.8427734375,1982-04-29
"851",12.79296875,1982-04-30
