"","vapourpres_h15","time"
"105",28.1171875,1980-04-14
"106",27.8671875,1980-04-15
"107",26.626953125,1980-04-16
"108",26.626953125,1980-04-17
"109",23.2373046875,1980-04-18
"110",24.5966796875,1980-04-19
"111",26.0966796875,1980-04-20
"112",28.6865234375,1980-04-21
"113",30.546875,1980-04-22
"114",32.9169921875,1980-04-23
"115",28.13671875,1980-04-24
"116",25.9169921875,1980-04-25
"117",15.966796875,1980-04-26
"118",16.1572265625,1980-04-27
"119",12.9873046875,1980-04-28
"120",25.3271484375,1980-04-29
"121",23.6669921875,1980-04-30
"122",21.759765625,1980-05-01
"123",17.4404296875,1980-05-02
"124",22.1103515625,1980-05-03
"125",19.98046875,1980-05-04
"126",21.8603515625,1980-05-05
"127",14.4296875,1980-05-06
"128",25.5498046875,1980-05-07
"129",19.4501953125,1980-05-08
"130",23.259765625,1980-05-09
"131",21.8203125,1980-05-10
"132",22.7197265625,1980-05-11
"133",16.0498046875,1980-05-12
"134",17.6904296875,1980-05-13
"135",12.76953125,1980-05-14
"136",12.740234375,1980-05-15
"137",13.2900390625,1980-05-16
"138",15.3896484375,1980-05-17
"139",14.41015625,1980-05-18
"140",17.3203125,1980-05-19
"141",21.6103515625,1980-05-20
"142",20.66015625,1980-05-21
"143",20.8203125,1980-05-22
"144",22.4501953125,1980-05-23
"145",20.099609375,1980-05-24
"146",22.66015625,1980-05-25
"147",22.5498046875,1980-05-26
"148",27.650390625,1980-05-27
"149",26.2099609375,1980-05-28
"150",20.4296875,1980-05-29
"151",26.3896484375,1980-05-30
"152",24.7197265625,1980-05-31
"153",24.1611328125,1980-06-01
"154",15.390625,1980-06-02
"155",14.44140625,1980-06-03
"156",8.7509765625,1980-06-04
"157",14.4208984375,1980-06-05
"158",11.271484375,1980-06-06
"159",19.720703125,1980-06-07
"160",18.720703125,1980-06-08
"161",22.9208984375,1980-06-09
"162",22.4609375,1980-06-10
"163",16.2412109375,1980-06-11
"164",15.80078125,1980-06-12
"165",16.291015625,1980-06-13
"166",14.8310546875,1980-06-14
"167",15.2607421875,1980-06-15
"168",13.5810546875,1980-06-16
"169",18.6005859375,1980-06-17
"170",15.4814453125,1980-06-18
"171",13.611328125,1980-06-19
"172",7.7607421875,1980-06-20
"173",9.4111328125,1980-06-21
"174",12.69140625,1980-06-22
"175",12.630859375,1980-06-23
"176",14.5712890625,1980-06-24
"177",15.7314453125,1980-06-25
"178",17.0810546875,1980-06-26
"179",19.9111328125,1980-06-27
"180",18.541015625,1980-06-28
"181",16.611328125,1980-06-29
"182",14.3408203125,1980-06-30
"183",19.751953125,1980-07-01
"184",11.15234375,1980-07-02
"185",10.1923828125,1980-07-03
"186",6.6416015625,1980-07-04
"187",8.822265625,1980-07-05
"188",15.40234375,1980-07-06
"189",11.251953125,1980-07-07
"190",18.7119140625,1980-07-08
"191",12.921875,1980-07-09
"192",7.1923828125,1980-07-10
"193",10.431640625,1980-07-11
"194",18.8017578125,1980-07-12
"195",21.091796875,1980-07-13
"196",17.6220703125,1980-07-14
"197",18.681640625,1980-07-15
"198",13.181640625,1980-07-16
"199",11.751953125,1980-07-17
"200",8.2822265625,1980-07-18
"201",15.591796875,1980-07-19
"202",19.4921875,1980-07-20
"203",20.732421875,1980-07-21
"204",11.2216796875,1980-07-22
"205",13.1923828125,1980-07-23
"206",11.2216796875,1980-07-24
"207",5.7822265625,1980-07-25
"208",7.3818359375,1980-07-26
"209",15.5322265625,1980-07-27
"210",12.322265625,1980-07-28
"211",18.181640625,1980-07-29
"212",16.1015625,1980-07-30
"213",11.4521484375,1980-07-31
"214",7.3076171875,1980-08-01
"215",1.6982421875,1980-08-02
"216",10.748046875,1980-08-03
"217",9.677734375,1980-08-04
"218",14.6884765625,1980-08-05
"219",17.6279296875,1980-08-06
"220",16.8076171875,1980-08-07
"221",13.087890625,1980-08-08
"222",11.068359375,1980-08-09
"223",11.66796875,1980-08-10
"224",12.5380859375,1980-08-11
"225",14.498046875,1980-08-12
"226",10.818359375,1980-08-13
"227",16.5078125,1980-08-14
"228",16.98828125,1980-08-15
"229",11.6279296875,1980-08-16
"230",11.1181640625,1980-08-17
"231",19.1376953125,1980-08-18
"232",19.0078125,1980-08-19
"233",17.59765625,1980-08-20
"234",20.41796875,1980-08-21
"235",17.8583984375,1980-08-22
"236",21.767578125,1980-08-23
"237",22.068359375,1980-08-24
"238",20.337890625,1980-08-25
"239",19.9384765625,1980-08-26
"240",18.73828125,1980-08-27
"241",13.9775390625,1980-08-28
"242",15.177734375,1980-08-29
"243",20.5576171875,1980-08-30
"244",22.23828125,1980-08-31
"245",18.767578125,1980-09-01
"246",18.658203125,1980-09-02
"247",18.837890625,1980-09-03
"248",6.998046875,1980-09-04
"249",13.267578125,1980-09-05
"250",14.587890625,1980-09-06
"251",12.767578125,1980-09-07
"252",15.6083984375,1980-09-08
"253",16.8984375,1980-09-09
"254",21.3984375,1980-09-10
"255",20.73828125,1980-09-11
"256",28.677734375,1980-09-12
"257",18.23828125,1980-09-13
"258",16.5478515625,1980-09-14
"259",12.91796875,1980-09-15
"260",22.0576171875,1980-09-16
"261",22.568359375,1980-09-17
"262",23.578125,1980-09-18
"263",20.017578125,1980-09-19
"264",21.248046875,1980-09-20
"265",17.498046875,1980-09-21
"266",16.8583984375,1980-09-22
"267",18.517578125,1980-09-23
"268",16.5380859375,1980-09-24
"269",13.6982421875,1980-09-25
"270",12.927734375,1980-09-26
"271",15.8779296875,1980-09-27
"272",12.48828125,1980-09-28
"273",15.568359375,1980-09-29
"274",18.6083984375,1980-09-30
"275",14.7939453125,1980-10-01
"276",19.484375,1980-10-02
"277",17.7939453125,1980-10-03
"278",20.7236328125,1980-10-04
"279",22.7939453125,1980-10-05
"280",20.8642578125,1980-10-06
"281",16.1640625,1980-10-07
"282",16.8740234375,1980-10-08
"283",16.9638671875,1980-10-09
"284",21.3935546875,1980-10-10
"285",16.513671875,1980-10-11
"286",21.18359375,1980-10-12
"287",23.5244140625,1980-10-13
"288",25.833984375,1980-10-14
"289",24.654296875,1980-10-15
"290",23.1435546875,1980-10-16
"291",28.0341796875,1980-10-17
"292",28.484375,1980-10-18
"293",29.0537109375,1980-10-19
"294",26.3740234375,1980-10-20
"295",22.59375,1980-10-21
"296",26.9443359375,1980-10-22
"297",28.814453125,1980-10-23
"298",27.2236328125,1980-10-24
"299",26.994140625,1980-10-25
"300",27.244140625,1980-10-26
"301",29.4140625,1980-10-27
"302",25.1640625,1980-10-28
"303",20.984375,1980-10-29
"304",29.1337890625,1980-10-30
"305",25.6943359375,1980-10-31
"306",26.6123046875,1980-11-01
"307",23.4619140625,1980-11-02
"308",25.3720703125,1980-11-03
"309",23.162109375,1980-11-04
"310",23.841796875,1980-11-05
"311",25.8916015625,1980-11-06
"312",26.6015625,1980-11-07
"313",24.7919921875,1980-11-08
"314",24.3515625,1980-11-09
"315",26.8720703125,1980-11-10
"316",28.9716796875,1980-11-11
"317",24.6416015625,1980-11-12
"318",23.572265625,1980-11-13
"319",25.5224609375,1980-11-14
"320",28.982421875,1980-11-15
"321",24.8017578125,1980-11-16
"322",27.931640625,1980-11-17
"323",26.501953125,1980-11-18
"324",26.2822265625,1980-11-19
"325",22.15234375,1980-11-20
"326",28.1923828125,1980-11-21
"327",29.58203125,1980-11-22
"328",26.232421875,1980-11-23
"329",28.08203125,1980-11-24
"330",24.982421875,1980-11-25
"331",23.841796875,1980-11-26
"332",29.2919921875,1980-11-27
"333",29.421875,1980-11-28
"334",28.9716796875,1980-11-29
"335",28.1318359375,1980-11-30
"336",28.7353515625,1980-12-01
"337",29.21484375,1980-12-02
"338",26.974609375,1980-12-03
"339",27.375,1980-12-04
"340",24.2548828125,1980-12-05
"341",28.6552734375,1980-12-06
"342",31.0654296875,1980-12-07
"343",31.3251953125,1980-12-08
"344",28.625,1980-12-09
"345",31.3046875,1980-12-10
"346",25.1552734375,1980-12-11
"347",28.125,1980-12-12
"348",28.4453125,1980-12-13
"349",28.3154296875,1980-12-14
"350",29.6748046875,1980-12-15
"351",28.3046875,1980-12-16
"352",28.2646484375,1980-12-17
"353",28.625,1980-12-18
"354",31.875,1980-12-19
"355",29.384765625,1980-12-20
"356",29.875,1980-12-21
"357",28.044921875,1980-12-22
"358",29.3046875,1980-12-23
"359",29.8349609375,1980-12-24
"360",26.9853515625,1980-12-25
"361",28.5546875,1980-12-26
"362",29.865234375,1980-12-27
"363",29.3349609375,1980-12-28
"364",29.5654296875,1980-12-29
"365",28.9248046875,1980-12-30
"366",27.365234375,1980-12-31
"367",26.7958984375,1981-01-01
"368",28.8662109375,1981-01-02
"369",32.17578125,1981-01-03
"370",32.3056640625,1981-01-04
"371",28.2158203125,1981-01-05
"372",28.755859375,1981-01-06
"373",32.3564453125,1981-01-07
"374",31.265625,1981-01-08
"375",30.2958984375,1981-01-09
"376",33.56640625,1981-01-10
"377",31.0859375,1981-01-11
"378",32.255859375,1981-01-12
"379",30.8857421875,1981-01-13
"380",30.3662109375,1981-01-14
"381",34.005859375,1981-01-15
"382",31.255859375,1981-01-16
"383",27.56640625,1981-01-17
"384",28.986328125,1981-01-18
"385",32.0361328125,1981-01-19
"386",33.6962890625,1981-01-20
"387",33.8056640625,1981-01-21
"388",32.435546875,1981-01-22
"389",28.42578125,1981-01-23
"390",26.67578125,1981-01-24
"391",31.7255859375,1981-01-25
"392",30.3564453125,1981-01-26
"393",28.9462890625,1981-01-27
"394",32.0556640625,1981-01-28
"395",28.8857421875,1981-01-29
"396",30.1064453125,1981-01-30
"397",29.8662109375,1981-01-31
"398",30.7626953125,1981-02-01
"399",32.04296875,1981-02-02
"400",30.61328125,1981-02-03
"401",30.3232421875,1981-02-04
"402",31.8330078125,1981-02-05
"403",26.9326171875,1981-02-06
"404",32.7626953125,1981-02-07
"405",28.7626953125,1981-02-08
"406",30.3525390625,1981-02-09
"407",32.3828125,1981-02-10
"408",30.9228515625,1981-02-11
"409",28.3427734375,1981-02-12
"410",30.302734375,1981-02-13
"411",31.6533203125,1981-02-14
"412",30.6826171875,1981-02-15
"413",30.462890625,1981-02-16
"414",32.212890625,1981-02-17
"415",28.892578125,1981-02-18
"416",31.8330078125,1981-02-19
"417",30.5634765625,1981-02-20
"418",31.7626953125,1981-02-21
"419",32.5634765625,1981-02-22
"420",30.86328125,1981-02-23
"421",32.953125,1981-02-24
"422",28.552734375,1981-02-25
"423",32.4130859375,1981-02-26
"424",30.1533203125,1981-02-27
"425",30.7626953125,1981-02-28
"426",29.5458984375,1981-03-01
"427",30.0859375,1981-03-02
"428",28.2763671875,1981-03-03
"429",29.49609375,1981-03-04
"430",21.7763671875,1981-03-05
"431",19.326171875,1981-03-06
"432",30.24609375,1981-03-07
"433",31.0361328125,1981-03-08
"434",33.5263671875,1981-03-09
"435",32.9755859375,1981-03-10
"436",26.3056640625,1981-03-11
"437",31.185546875,1981-03-12
"438",27.31640625,1981-03-13
"439",26.166015625,1981-03-14
"440",29.7158203125,1981-03-15
"441",19.7958984375,1981-03-16
"442",26.166015625,1981-03-17
"443",24.845703125,1981-03-18
"444",24.0859375,1981-03-19
"445",26.1962890625,1981-03-20
"446",29.5458984375,1981-03-21
"447",28.2060546875,1981-03-22
"448",25.40625,1981-03-23
"449",24.3056640625,1981-03-24
"450",24.435546875,1981-03-25
"451",26.5859375,1981-03-26
"452",21.826171875,1981-03-27
"453",22.67578125,1981-03-28
"454",27.3662109375,1981-03-29
"455",29.095703125,1981-03-30
"456",25.9462890625,1981-03-31
"457",29.556640625,1981-04-01
"458",27.7568359375,1981-04-02
"459",28.376953125,1981-04-03
"460",33.4267578125,1981-04-04
"461",23.0869140625,1981-04-05
"462",30.5869140625,1981-04-06
"463",26.6474609375,1981-04-07
"464",25.20703125,1981-04-08
"465",28.7666015625,1981-04-09
"466",32.4365234375,1981-04-10
"467",30.107421875,1981-04-11
"468",28.2265625,1981-04-12
"469",28.5068359375,1981-04-13
"470",28.3671875,1981-04-14
"471",30.216796875,1981-04-15
"472",28.3671875,1981-04-16
"473",22.3173828125,1981-04-17
"474",19.3974609375,1981-04-18
"475",17.9765625,1981-04-19
"476",25.95703125,1981-04-20
"477",22.4365234375,1981-04-21
"478",24.9365234375,1981-04-22
"479",26.5673828125,1981-04-23
"480",23.95703125,1981-04-24
"481",25.6171875,1981-04-25
"482",17.0068359375,1981-04-26
"483",13.5166015625,1981-04-27
"484",13.7373046875,1981-04-28
"485",23.306640625,1981-04-29
"486",20.3173828125,1981-04-30
"487",14.7099609375,1981-05-01
"488",18.7900390625,1981-05-02
"489",15.2900390625,1981-05-03
"490",19.5400390625,1981-05-04
"491",16.7802734375,1981-05-05
"492",19.4599609375,1981-05-06
"493",13.7001953125,1981-05-07
"494",16.8603515625,1981-05-08
"495",16.5498046875,1981-05-09
"496",15.4296875,1981-05-10
"497",18.8896484375,1981-05-11
"498",17.41015625,1981-05-12
"499",20.3798828125,1981-05-13
"500",20.6796875,1981-05-14
"501",16.900390625,1981-05-15
"502",17.91015625,1981-05-16
"503",16.9697265625,1981-05-17
"504",19.1201171875,1981-05-18
"505",23.900390625,1981-05-19
"506",23.4404296875,1981-05-20
"507",15.3798828125,1981-05-21
"508",12.9296875,1981-05-22
"509",13.7197265625,1981-05-23
"510",16.66015625,1981-05-24
"511",13.919921875,1981-05-25
"512",17.0302734375,1981-05-26
"513",22.7001953125,1981-05-27
"514",25.66015625,1981-05-28
"515",23.849609375,1981-05-29
"516",25.3798828125,1981-05-30
"517",25.9501953125,1981-05-31
"518",26.5810546875,1981-06-01
"519",26.6005859375,1981-06-02
"520",24.9111328125,1981-06-03
"521",23.4912109375,1981-06-04
"522",13.0908203125,1981-06-05
"523",16.7412109375,1981-06-06
"524",11.9208984375,1981-06-07
"525",19.130859375,1981-06-08
"526",17.611328125,1981-06-09
"527",23.6708984375,1981-06-10
"528",12.6005859375,1981-06-11
"529",20.4306640625,1981-06-12
"530",19.951171875,1981-06-13
"531",17.5908203125,1981-06-14
"532",10.6806640625,1981-06-15
"533",11.7509765625,1981-06-16
"534",10.5908203125,1981-06-17
"535",11.5712890625,1981-06-18
"536",7.12109375,1981-06-19
"537",11.380859375,1981-06-20
"538",16.94140625,1981-06-21
"539",15.6806640625,1981-06-22
"540",19.5908203125,1981-06-23
"541",13.0810546875,1981-06-24
"542",19.310546875,1981-06-25
"543",22.8310546875,1981-06-26
"544",20.2509765625,1981-06-27
"545",21.720703125,1981-06-28
"546",22.87109375,1981-06-29
"547",22.9912109375,1981-06-30
"548",22.662109375,1981-07-01
"549",21.5322265625,1981-07-02
"550",14.08203125,1981-07-03
"551",13.9716796875,1981-07-04
"552",11.912109375,1981-07-05
"553",10.7216796875,1981-07-06
"554",11.5419921875,1981-07-07
"555",9.6123046875,1981-07-08
"556",7.572265625,1981-07-09
"557",12.732421875,1981-07-10
"558",14.1220703125,1981-07-11
"559",22.7021484375,1981-07-12
"560",12.751953125,1981-07-13
"561",13.2021484375,1981-07-14
"562",15.0615234375,1981-07-15
"563",16.4921875,1981-07-16
"564",14.26171875,1981-07-17
"565",14.4921875,1981-07-18
"566",18.3623046875,1981-07-19
"567",20.15234375,1981-07-20
"568",19.4619140625,1981-07-21
"569",20.4619140625,1981-07-22
"570",21.662109375,1981-07-23
"571",21.181640625,1981-07-24
"572",18.65234375,1981-07-25
"573",21.6416015625,1981-07-26
"574",24.6220703125,1981-07-27
"575",20.1123046875,1981-07-28
"576",16.65234375,1981-07-29
"577",15.2216796875,1981-07-30
"578",10.681640625,1981-07-31
"579",10.908203125,1981-08-01
"580",13.1376953125,1981-08-02
"581",18.517578125,1981-08-03
"582",17.59765625,1981-08-04
"583",15.9482421875,1981-08-05
"584",14.3984375,1981-08-06
"585",18.837890625,1981-08-07
"586",18.5078125,1981-08-08
"587",20.6181640625,1981-08-09
"588",22.23828125,1981-08-10
"589",20.2275390625,1981-08-11
"590",20.41796875,1981-08-12
"591",22.7783203125,1981-08-13
"592",20.337890625,1981-08-14
"593",15.0078125,1981-08-15
"594",18.998046875,1981-08-16
"595",21.587890625,1981-08-17
"596",21.4775390625,1981-08-18
"597",19.068359375,1981-08-19
"598",18.34765625,1981-08-20
"599",21.677734375,1981-08-21
"600",21.578125,1981-08-22
"601",20.9677734375,1981-08-23
"602",23.0283203125,1981-08-24
"603",24.5283203125,1981-08-25
"604",22.017578125,1981-08-26
"605",18.427734375,1981-08-27
"606",17.91796875,1981-08-28
"607",17.2177734375,1981-08-29
"608",19.677734375,1981-08-30
"609",22.7880859375,1981-08-31
"610",14.1982421875,1981-09-01
"611",6.41796875,1981-09-02
"612",14.66796875,1981-09-03
"613",11.84765625,1981-09-04
"614",17.748046875,1981-09-05
"615",19.5576171875,1981-09-06
"616",17.6884765625,1981-09-07
"617",18.677734375,1981-09-08
"618",20.5380859375,1981-09-09
"619",20.8779296875,1981-09-10
"620",19.41796875,1981-09-11
"621",21.98828125,1981-09-12
"622",19.16796875,1981-09-13
"623",8.9482421875,1981-09-14
"624",19.8876953125,1981-09-15
"625",16.5576171875,1981-09-16
"626",14.837890625,1981-09-17
"627",17.3583984375,1981-09-18
"628",22.2080078125,1981-09-19
"629",20.6982421875,1981-09-20
"630",22.2978515625,1981-09-21
"631",17.8876953125,1981-09-22
"632",19.7080078125,1981-09-23
"633",22.6982421875,1981-09-24
"634",25.927734375,1981-09-25
"635",26.7978515625,1981-09-26
"636",27.828125,1981-09-27
"637",25.3583984375,1981-09-28
"638",23.7080078125,1981-09-29
"639",25.8779296875,1981-09-30
"640",23.3935546875,1981-10-01
"641",25.7744140625,1981-10-02
"642",28.154296875,1981-10-03
"643",11.82421875,1981-10-04
"644",10.333984375,1981-10-05
"645",21.423828125,1981-10-06
"646",14.5537109375,1981-10-07
"647",17.494140625,1981-10-08
"648",19.18359375,1981-10-09
"649",21.3740234375,1981-10-10
"650",24.583984375,1981-10-11
"651",24.2939453125,1981-10-12
"652",24.4638671875,1981-10-13
"653",22.103515625,1981-10-14
"654",20.4638671875,1981-10-15
"655",20.263671875,1981-10-16
"656",24.994140625,1981-10-17
"657",22.0244140625,1981-10-18
"658",23.853515625,1981-10-19
"659",18.984375,1981-10-20
"660",22.814453125,1981-10-21
"661",24.9443359375,1981-10-22
"662",27.7744140625,1981-10-23
"663",27.3642578125,1981-10-24
"664",21.353515625,1981-10-25
"665",20.3935546875,1981-10-26
"666",28.154296875,1981-10-27
"667",21.4638671875,1981-10-28
"668",24.1142578125,1981-10-29
"669",24.5439453125,1981-10-30
"670",24.6943359375,1981-10-31
"671",22.6318359375,1981-11-01
"672",27.3623046875,1981-11-02
"673",24.7822265625,1981-11-03
"674",26.751953125,1981-11-04
"675",25.65234375,1981-11-05
"676",27.3017578125,1981-11-06
"677",24.912109375,1981-11-07
"678",19.3017578125,1981-11-08
"679",18.9521484375,1981-11-09
"680",18.3916015625,1981-11-10
"681",27.912109375,1981-11-11
"682",20.572265625,1981-11-12
"683",26.9716796875,1981-11-13
"684",30.5224609375,1981-11-14
"685",25.1123046875,1981-11-15
"686",23.7021484375,1981-11-16
"687",24.51171875,1981-11-17
"688",28.7822265625,1981-11-18
"689",25.1318359375,1981-11-19
"690",28.2119140625,1981-11-20
"691",26.2919921875,1981-11-21
"692",28.3916015625,1981-11-22
"693",28.091796875,1981-11-23
"694",28.7021484375,1981-11-24
"695",28.841796875,1981-11-25
"696",28.8720703125,1981-11-26
"697",30.9423828125,1981-11-27
"698",31.181640625,1981-11-28
"699",28.6220703125,1981-11-29
"700",30.9521484375,1981-11-30
"701",26.3349609375,1981-12-01
"702",30.14453125,1981-12-02
"703",31.525390625,1981-12-03
"704",31.1845703125,1981-12-04
"705",33.5546875,1981-12-05
"706",30.9150390625,1981-12-06
"707",31.71484375,1981-12-07
"708",28.28515625,1981-12-08
"709",29.384765625,1981-12-09
"710",31.634765625,1981-12-10
"711",29.7451171875,1981-12-11
"712",27.6953125,1981-12-12
"713",31.8154296875,1981-12-13
"714",28.5849609375,1981-12-14
"715",33.2451171875,1981-12-15
"716",28.275390625,1981-12-16
"717",19.875,1981-12-17
"718",28.125,1981-12-18
"719",29.14453125,1981-12-19
"720",31.28515625,1981-12-20
"721",30.1953125,1981-12-21
"722",31.5849609375,1981-12-22
"723",31.7353515625,1981-12-23
"724",27.5654296875,1981-12-24
"725",26.474609375,1981-12-25
"726",29.4345703125,1981-12-26
"727",30.14453125,1981-12-27
"728",31.1953125,1981-12-28
"729",28.0849609375,1981-12-29
"730",28.1845703125,1981-12-30
"731",28.21484375,1981-12-31
"732",28.666015625,1982-01-01
"733",28.4462890625,1982-01-02
"734",28.416015625,1982-01-03
"735",28.666015625,1982-01-04
"736",27.49609375,1982-01-05
"737",27.42578125,1982-01-06
"738",26.1357421875,1982-01-07
"739",25.56640625,1982-01-08
"740",26.396484375,1982-01-09
"741",26.7958984375,1982-01-10
"742",27.4560546875,1982-01-11
"743",25.8857421875,1982-01-12
"744",27.8359375,1982-01-13
"745",28.015625,1982-01-14
"746",30.2861328125,1982-01-15
"747",27.3662109375,1982-01-16
"748",27.65625,1982-01-17
"749",27.595703125,1982-01-18
"750",30.3857421875,1982-01-19
"751",30.06640625,1982-01-20
"752",30.255859375,1982-01-21
"753",27.1162109375,1982-01-22
"754",28.8564453125,1982-01-23
"755",30.3056640625,1982-01-24
"756",31.9755859375,1982-01-25
"757",30.576171875,1982-01-26
"758",27.265625,1982-01-27
"759",29.6162109375,1982-01-28
"760",30.255859375,1982-01-29
"761",28.6962890625,1982-01-30
"762",32.15625,1982-01-31
"763",31.552734375,1982-02-01
"764",30.0732421875,1982-02-02
"765",31.1630859375,1982-02-03
"766",34.052734375,1982-02-04
"767",30.6328125,1982-02-05
"768",30.0732421875,1982-02-06
"769",30.212890625,1982-02-07
"770",32.1533203125,1982-02-08
"771",31.712890625,1982-02-09
"772",28.7431640625,1982-02-10
"773",30.1533203125,1982-02-11
"774",31.6826171875,1982-02-12
"775",30.2734375,1982-02-13
"776",30.212890625,1982-02-14
"777",31.6826171875,1982-02-15
"778",32.04296875,1982-02-16
"779",31.5634765625,1982-02-17
"780",32.2529296875,1982-02-18
"781",31.5830078125,1982-02-19
"782",31.2734375,1982-02-20
"783",33.79296875,1982-02-21
"784",28.873046875,1982-02-22
"785",28.453125,1982-02-23
"786",29.0732421875,1982-02-24
"787",30.3330078125,1982-02-25
"788",30.462890625,1982-02-26
"789",28.4931640625,1982-02-27
"790",30.3134765625,1982-02-28
"791",29.8662109375,1982-03-01
"792",29.486328125,1982-03-02
"793",27.255859375,1982-03-03
"794",31.24609375,1982-03-04
"795",28.0859375,1982-03-05
"796",31.56640625,1982-03-06
"797",31.236328125,1982-03-07
"798",30.06640625,1982-03-08
"799",29.7255859375,1982-03-09
"800",28.2158203125,1982-03-10
"801",29.0859375,1982-03-11
"802",23.3564453125,1982-03-12
"803",18.4658203125,1982-03-13
"804",23.1162109375,1982-03-14
"805",21.5556640625,1982-03-15
"806",17.5361328125,1982-03-16
"807",25.2861328125,1982-03-17
"808",29.65625,1982-03-18
"809",26.7255859375,1982-03-19
"810",27.67578125,1982-03-20
"811",32.2763671875,1982-03-21
"812",34.17578125,1982-03-22
"813",31.6064453125,1982-03-23
"814",30.1162109375,1982-03-24
"815",28.49609375,1982-03-25
"816",25.755859375,1982-03-26
"817",28.9560546875,1982-03-27
"818",29.486328125,1982-03-28
"819",28.5556640625,1982-03-29
"820",28.4658203125,1982-03-30
"821",26.8564453125,1982-03-31
"822",21.95703125,1982-04-01
"823",20.9873046875,1982-04-02
"824",23.4267578125,1982-04-03
"825",17.13671875,1982-04-04
"826",15.5869140625,1982-04-05
"827",20.287109375,1982-04-06
"828",17.8271484375,1982-04-07
"829",17.0673828125,1982-04-08
"830",21.3271484375,1982-04-09
"831",13.376953125,1982-04-10
"832",15.6474609375,1982-04-11
"833",22.02734375,1982-04-12
"834",13.0771484375,1982-04-13
"835",13.8173828125,1982-04-14
"836",16.7265625,1982-04-15
"837",22.3369140625,1982-04-16
"838",26.9072265625,1982-04-17
"839",24.8974609375,1982-04-18
"840",22.1572265625,1982-04-19
"841",15.5771484375,1982-04-20
"842",18.0771484375,1982-04-21
"843",16.546875,1982-04-22
"844",17.7265625,1982-04-23
"845",21.5966796875,1982-04-24
"846",25.056640625,1982-04-25
"847",24.9365234375,1982-04-26
"848",23.287109375,1982-04-27
