"","vapourpres_h15","time"
"667",9.1181640625,1981-10-28
"668",8.328125,1981-10-29
"669",7.828125,1981-10-30
"670",6.9482421875,1981-10-31
"671",7.7197265625,1981-11-01
"672",8.1396484375,1981-11-02
"673",11.490234375,1981-11-03
"674",7.16015625,1981-11-04
"675",5.419921875,1981-11-05
"676",3.740234375,1981-11-06
"677",6.2099609375,1981-11-07
"678",6.5498046875,1981-11-08
"679",8.1904296875,1981-11-09
"680",12.01953125,1981-11-10
"681",6.5302734375,1981-11-11
"682",6.4697265625,1981-11-12
"683",6.150390625,1981-11-13
"684",7.8603515625,1981-11-14
"685",5.6103515625,1981-11-15
"686",4.2099609375,1981-11-16
"687",9.509765625,1981-11-17
"688",8.5400390625,1981-11-18
"689",9.48046875,1981-11-19
"690",10.099609375,1981-11-20
"691",7.9501953125,1981-11-21
"692",7.240234375,1981-11-22
"693",9.990234375,1981-11-23
"694",10.509765625,1981-11-24
"695",8.349609375,1981-11-25
"696",7.33984375,1981-11-26
"697",7.9404296875,1981-11-27
"698",8.5400390625,1981-11-28
"699",11.73046875,1981-11-29
"700",9.33984375,1981-11-30
"701",9.048828125,1981-12-01
"702",9.3291015625,1981-12-02
"703",9.3388671875,1981-12-03
"704",9.779296875,1981-12-04
"705",8.888671875,1981-12-05
"706",8.888671875,1981-12-06
"707",6.1591796875,1981-12-07
"708",6.029296875,1981-12-08
"709",5.0791015625,1981-12-09
"710",9.5986328125,1981-12-10
"711",9.0693359375,1981-12-11
"712",8.1494140625,1981-12-12
"713",6.6494140625,1981-12-13
"714",6.5986328125,1981-12-14
"715",8.978515625,1981-12-15
"716",8.708984375,1981-12-16
"717",9.6591796875,1981-12-17
"718",8.888671875,1981-12-18
"719",5.5791015625,1981-12-19
"720",5.779296875,1981-12-20
"721",6.8193359375,1981-12-21
"722",8.029296875,1981-12-22
"723",9.0390625,1981-12-23
"724",10.46875,1981-12-24
"725",11.0087890625,1981-12-25
"726",12.6787109375,1981-12-26
"727",10.71875,1981-12-27
"728",13.6591796875,1981-12-28
"729",11.46875,1981-12-29
"730",12.4287109375,1981-12-30
"731",13.478515625,1981-12-31
"732",10.7783203125,1982-01-01
"733",6.318359375,1982-01-02
"734",13.017578125,1982-01-03
"735",6.4775390625,1982-01-04
"736",5.4482421875,1982-01-05
"737",10.677734375,1982-01-06
"738",8.427734375,1982-01-07
"739",11.9775390625,1982-01-08
"740",12.8984375,1982-01-09
"741",12.658203125,1982-01-10
"742",12.1484375,1982-01-11
"743",12.91796875,1982-01-12
"744",9.498046875,1982-01-13
"745",8.4482421875,1982-01-14
"746",11.0478515625,1982-01-15
"747",10.828125,1982-01-16
"748",13.2880859375,1982-01-17
"749",10.6083984375,1982-01-18
"750",15.1279296875,1982-01-19
"751",13.328125,1982-01-20
"752",11.408203125,1982-01-21
"753",5.0283203125,1982-01-22
"754",10.427734375,1982-01-23
"755",14.2080078125,1982-01-24
"756",10.767578125,1982-01-25
"757",5.7783203125,1982-01-26
"758",8.6376953125,1982-01-27
"759",10.5478515625,1982-01-28
"760",10.6884765625,1982-01-29
"761",9.828125,1982-01-30
"762",6.337890625,1982-01-31
"763",6.3056640625,1982-02-01
"764",9.845703125,1982-02-02
"765",10.0859375,1982-02-03
"766",5.576171875,1982-02-04
"767",8.8056640625,1982-02-05
"768",7.345703125,1982-02-06
"769",11.1162109375,1982-02-07
"770",12.4658203125,1982-02-08
"771",5.8662109375,1982-02-09
"772",10.0859375,1982-02-10
"773",10.6962890625,1982-02-11
"774",12.3359375,1982-02-12
"775",15.0458984375,1982-02-13
"776",11.2255859375,1982-02-14
"777",10.74609375,1982-02-15
"778",9.345703125,1982-02-16
"779",9.736328125,1982-02-17
"780",6.31640625,1982-02-18
"781",7.0263671875,1982-02-19
"782",13.6064453125,1982-02-20
"783",7.826171875,1982-02-21
"784",9.576171875,1982-02-22
"785",9.2158203125,1982-02-23
"786",8.896484375,1982-02-24
"787",10.5859375,1982-02-25
"788",5.8857421875,1982-02-26
"789",6.515625,1982-02-27
"790",6.935546875,1982-02-28
"791",3.9423828125,1982-03-01
"792",5.8720703125,1982-03-02
"793",8.2421875,1982-03-03
"794",11.2021484375,1982-03-04
"795",12.091796875,1982-03-05
"796",14.5224609375,1982-03-06
"797",14.01171875,1982-03-07
"798",11.0322265625,1982-03-08
"799",5.9921875,1982-03-09
"800",10.7119140625,1982-03-10
"801",6.8916015625,1982-03-11
"802",6.7021484375,1982-03-12
"803",9.7724609375,1982-03-13
"804",11.7119140625,1982-03-14
"805",13.2216796875,1982-03-15
"806",16.2724609375,1982-03-16
"807",7.3515625,1982-03-17
"808",7.572265625,1982-03-18
"809",8.8818359375,1982-03-19
"810",11.7822265625,1982-03-20
"811",12.8623046875,1982-03-21
"812",9.1220703125,1982-03-22
"813",7.2421875,1982-03-23
"814",6.921875,1982-03-24
"815",8.732421875,1982-03-25
"816",14.841796875,1982-03-26
"817",13.1416015625,1982-03-27
"818",9.4521484375,1982-03-28
"819",9.181640625,1982-03-29
"820",8.982421875,1982-03-30
"821",9.921875,1982-03-31
"822",10.1298828125,1982-04-01
"823",6.9296875,1982-04-02
"824",5.5,1982-04-03
"825",7.23046875,1982-04-04
"826",5.509765625,1982-04-05
"827",8.6103515625,1982-04-06
"828",8.259765625,1982-04-07
"829",6.8203125,1982-04-08
"830",9.8896484375,1982-04-09
"831",11.2900390625,1982-04-10
"832",10.400390625,1982-04-11
"833",10.0498046875,1982-04-12
"834",11.2099609375,1982-04-13
"835",12.73046875,1982-04-14
"836",13.1904296875,1982-04-15
"837",4.330078125,1982-04-16
"838",6.599609375,1982-04-17
"839",6.6201171875,1982-04-18
"840",6.1904296875,1982-04-19
"841",9.9599609375,1982-04-20
"842",7.5,1982-04-21
"843",9.5302734375,1982-04-22
"844",12.5595703125,1982-04-23
"845",12.01953125,1982-04-24
"846",6.0400390625,1982-04-25
"847",7.419921875,1982-04-26
"848",6.259765625,1982-04-27
"849",5.3798828125,1982-04-28
"850",6.8095703125,1982-04-29
