"","vapourpres_h15","time"
"223",8.53515625,1980-08-10
"224",8.71484375,1980-08-11
"225",7.2646484375,1980-08-12
"226",9.64453125,1980-08-13
"227",8.2646484375,1980-08-14
"228",6.8154296875,1980-08-15
"229",4.9248046875,1980-08-16
"230",9.5654296875,1980-08-17
"231",7.89453125,1980-08-18
"232",7.9453125,1980-08-19
"233",7.544921875,1980-08-20
"234",8.3046875,1980-08-21
"235",7.384765625,1980-08-22
"236",7.1650390625,1980-08-23
"237",6.9345703125,1980-08-24
"238",5.03515625,1980-08-25
"239",7.9150390625,1980-08-26
"240",10.5546875,1980-08-27
"241",10.4345703125,1980-08-28
"242",11.4853515625,1980-08-29
"243",7.8349609375,1980-08-30
"244",10.3154296875,1980-08-31
"245",8.169921875,1980-09-01
"246",7.5498046875,1980-09-02
"247",7.58984375,1980-09-03
"248",6.650390625,1980-09-04
"249",10.48046875,1980-09-05
"250",14.580078125,1980-09-06
"251",12.0595703125,1980-09-07
"252",6.0302734375,1980-09-08
"253",7.4697265625,1980-09-09
"254",5.9599609375,1980-09-10
"255",7.76953125,1980-09-11
"256",6.5,1980-09-12
"257",10.25,1980-09-13
"258",5.900390625,1980-09-14
"259",9.4697265625,1980-09-15
"260",6.6298828125,1980-09-16
"261",7.73046875,1980-09-17
"262",9.66015625,1980-09-18
"263",10.51953125,1980-09-19
"264",6.83984375,1980-09-20
"265",13.8095703125,1980-09-21
"266",14.669921875,1980-09-22
"267",8.5595703125,1980-09-23
"268",8.23046875,1980-09-24
"269",7.7802734375,1980-09-25
"270",5.8603515625,1980-09-26
"271",6.98046875,1980-09-27
"272",8.849609375,1980-09-28
"273",6.51953125,1980-09-29
"274",8.0595703125,1980-09-30
"275",9.2021484375,1980-10-01
"276",5.7724609375,1980-10-02
"277",5.181640625,1980-10-03
"278",6.412109375,1980-10-04
"279",4.912109375,1980-10-05
"280",5.2021484375,1980-10-06
"281",3.171875,1980-10-07
"282",7.3115234375,1980-10-08
"283",5.8115234375,1980-10-09
"284",6.181640625,1980-10-10
"285",8.822265625,1980-10-11
"286",9.6923828125,1980-10-12
"287",3.5224609375,1980-10-13
"288",10.572265625,1980-10-14
"289",14.2822265625,1980-10-15
"290",12.0419921875,1980-10-16
"291",7.76171875,1980-10-17
"292",8.76171875,1980-10-18
"293",6.572265625,1980-10-19
"294",7.6123046875,1980-10-20
"295",14.1318359375,1980-10-21
"296",7.2822265625,1980-10-22
"297",6.4716796875,1980-10-23
"298",4.8818359375,1980-10-24
"299",5.3115234375,1980-10-25
"300",7.01171875,1980-10-26
"301",6.671875,1980-10-27
"302",6.912109375,1980-10-28
"303",6.732421875,1980-10-29
"304",6.51171875,1980-10-30
"305",8.1318359375,1980-10-31
"306",10.15234375,1980-11-01
"307",13.08203125,1980-11-02
"308",12.2724609375,1980-11-03
"309",9.3515625,1980-11-04
"310",9.9619140625,1980-11-05
"311",9.0517578125,1980-11-06
"312",9.6220703125,1980-11-07
"313",8.26171875,1980-11-08
"314",13.2919921875,1980-11-09
"315",11.232421875,1980-11-10
"316",8.2421875,1980-11-11
"317",13.001953125,1980-11-12
"318",9.8720703125,1980-11-13
"319",8.1220703125,1980-11-14
"320",10.90234375,1980-11-15
"321",9.6923828125,1980-11-16
"322",12.0419921875,1980-11-17
"323",9.1015625,1980-11-18
"324",8.2919921875,1980-11-19
"325",13.0517578125,1980-11-20
"326",14.4921875,1980-11-21
"327",12.232421875,1980-11-22
"328",10.232421875,1980-11-23
"329",5.5419921875,1980-11-24
"330",6.2216796875,1980-11-25
"331",9.5322265625,1980-11-26
"332",7.9619140625,1980-11-27
"333",5.412109375,1980-11-28
"334",11.6220703125,1980-11-29
"335",8.6923828125,1980-11-30
"336",10.255859375,1980-12-01
"337",9.666015625,1980-12-02
"338",8.5859375,1980-12-03
"339",7.416015625,1980-12-04
"340",12.65625,1980-12-05
"341",5.396484375,1980-12-06
"342",8.56640625,1980-12-07
"343",6.9658203125,1980-12-08
"344",8.1962890625,1980-12-09
"345",9.896484375,1980-12-10
"346",8.4462890625,1980-12-11
"347",9.1162109375,1980-12-12
"348",9.15625,1980-12-13
"349",9.005859375,1980-12-14
"350",8.7158203125,1980-12-15
"351",7.166015625,1980-12-16
"352",7.81640625,1980-12-17
"353",6.345703125,1980-12-18
"354",11.416015625,1980-12-19
"355",11.2060546875,1980-12-20
"356",9.0859375,1980-12-21
"357",6.435546875,1980-12-22
"358",5.9755859375,1980-12-23
"359",10.5361328125,1980-12-24
"360",12.8359375,1980-12-25
"361",9.095703125,1980-12-26
"362",9.1357421875,1980-12-27
"363",10.435546875,1980-12-28
"364",8.826171875,1980-12-29
"365",20.74609375,1980-12-30
"366",16.4462890625,1980-12-31
"367",11.6240234375,1981-01-01
"368",15.9638671875,1981-01-02
"369",9.9541015625,1981-01-03
"370",13.603515625,1981-01-04
"371",9.4736328125,1981-01-05
"372",11.0341796875,1981-01-06
"373",12.2041015625,1981-01-07
"374",16.923828125,1981-01-08
"375",11.2744140625,1981-01-09
"376",12.7744140625,1981-01-10
"377",9.173828125,1981-01-11
"378",18.18359375,1981-01-12
"379",9.75390625,1981-01-13
"380",9.8037109375,1981-01-14
"381",9.6337890625,1981-01-15
"382",7.763671875,1981-01-16
"383",12.2939453125,1981-01-17
"384",9.494140625,1981-01-18
"385",15.2939453125,1981-01-19
"386",13.1337890625,1981-01-20
"387",8.68359375,1981-01-21
"388",10.9638671875,1981-01-22
"389",10.6240234375,1981-01-23
"390",9.6240234375,1981-01-24
"391",13.4541015625,1981-01-25
"392",10.8740234375,1981-01-26
"393",11.2939453125,1981-01-27
"394",10.173828125,1981-01-28
"395",11.6142578125,1981-01-29
"396",10.734375,1981-01-30
"397",12.263671875,1981-01-31
"398",11.23046875,1981-02-01
"399",12.5498046875,1981-02-02
"400",7.48046875,1981-02-03
"401",8.2099609375,1981-02-04
"402",8.7802734375,1981-02-05
"403",9.3095703125,1981-02-06
"404",10.7001953125,1981-02-07
"405",11,1981-02-08
"406",8.01953125,1981-02-09
"407",8.26953125,1981-02-10
"408",8.0498046875,1981-02-11
"409",11.0595703125,1981-02-12
"410",7.400390625,1981-02-13
"411",11.169921875,1981-02-14
"412",13.169921875,1981-02-15
"413",14.900390625,1981-02-16
"414",16.169921875,1981-02-17
"415",16.6201171875,1981-02-18
"416",15.4501953125,1981-02-19
"417",15.1201171875,1981-02-20
"418",12.240234375,1981-02-21
"419",13.75,1981-02-22
"420",13.5703125,1981-02-23
"421",14,1981-02-24
"422",15.8203125,1981-02-25
"423",14.9599609375,1981-02-26
"424",8.25,1981-02-27
"425",6.4404296875,1981-02-28
"426",5.6845703125,1981-03-01
"427",7.0947265625,1981-03-02
"428",6.7646484375,1981-03-03
"429",4.60546875,1981-03-04
"430",10.375,1981-03-05
"431",8.525390625,1981-03-06
"432",10.0947265625,1981-03-07
"433",11.9345703125,1981-03-08
"434",8.89453125,1981-03-09
"435",7.9951171875,1981-03-10
"436",8.0654296875,1981-03-11
"437",12.35546875,1981-03-12
"438",10.6748046875,1981-03-13
"439",8.724609375,1981-03-14
"440",7.8447265625,1981-03-15
"441",6.64453125,1981-03-16
"442",9.0048828125,1981-03-17
"443",10.455078125,1981-03-18
"444",11.724609375,1981-03-19
"445",10.3046875,1981-03-20
"446",10.634765625,1981-03-21
"447",13.9951171875,1981-03-22
"448",10.375,1981-03-23
"449",9.9150390625,1981-03-24
"450",9.5947265625,1981-03-25
"451",9.525390625,1981-03-26
"452",7.4345703125,1981-03-27
"453",13.974609375,1981-03-28
"454",14.875,1981-03-29
"455",11.9345703125,1981-03-30
"456",15.7451171875,1981-03-31
"457",13.318359375,1981-04-01
"458",11.8779296875,1981-04-02
"459",13.66796875,1981-04-03
"460",12.158203125,1981-04-04
"461",12.837890625,1981-04-05
"462",12.767578125,1981-04-06
"463",14.84765625,1981-04-07
"464",12.078125,1981-04-08
"465",12.2880859375,1981-04-09
"466",10.408203125,1981-04-10
"467",13.7080078125,1981-04-11
"468",9.34765625,1981-04-12
"469",9.7080078125,1981-04-13
"470",7.767578125,1981-04-14
"471",9.7578125,1981-04-15
"472",9.5078125,1981-04-16
"473",9.4677734375,1981-04-17
"474",18.4775390625,1981-04-18
"475",16.5478515625,1981-04-19
"476",11.578125,1981-04-20
"477",10.73828125,1981-04-21
"478",14.4384765625,1981-04-22
"479",15.66796875,1981-04-23
"480",12.658203125,1981-04-24
"481",9.177734375,1981-04-25
"482",13.09765625,1981-04-26
"483",17.6083984375,1981-04-27
"484",15.6982421875,1981-04-28
"485",15.16796875,1981-04-29
"486",14.4775390625,1981-04-30
"487",8.087890625,1981-05-01
"488",10.2177734375,1981-05-02
"489",10.8076171875,1981-05-03
"490",9.267578125,1981-05-04
"491",8.517578125,1981-05-05
"492",10.078125,1981-05-06
"493",9.8876953125,1981-05-07
"494",10.4482421875,1981-05-08
"495",9.91796875,1981-05-09
"496",7.7978515625,1981-05-10
"497",5.5478515625,1981-05-11
"498",6.3076171875,1981-05-12
"499",3.267578125,1981-05-13
"500",14.908203125,1981-05-14
"501",11.1181640625,1981-05-15
"502",10.3583984375,1981-05-16
"503",8.5576171875,1981-05-17
"504",9.3076171875,1981-05-18
"505",6.8984375,1981-05-19
"506",5.6484375,1981-05-20
"507",12.998046875,1981-05-21
"508",10.748046875,1981-05-22
"509",10.328125,1981-05-23
"510",8.23828125,1981-05-24
"511",10.41796875,1981-05-25
"512",8.7783203125,1981-05-26
"513",8.0380859375,1981-05-27
"514",9.568359375,1981-05-28
"515",11.66796875,1981-05-29
"516",10.087890625,1981-05-30
"517",10.6279296875,1981-05-31
"518",9.2978515625,1981-06-01
"519",8.73828125,1981-06-02
"520",9.73828125,1981-06-03
"521",8.0576171875,1981-06-04
"522",8.498046875,1981-06-05
"523",7.7578125,1981-06-06
"524",8.7783203125,1981-06-07
"525",8.3984375,1981-06-08
"526",9.0283203125,1981-06-09
"527",9.3984375,1981-06-10
"528",11.568359375,1981-06-11
"529",9.5576171875,1981-06-12
"530",7.318359375,1981-06-13
"531",7.248046875,1981-06-14
"532",6.59765625,1981-06-15
"533",8.2578125,1981-06-16
"534",7.267578125,1981-06-17
"535",9.087890625,1981-06-18
"536",9.017578125,1981-06-19
"537",8.248046875,1981-06-20
"538",7.2978515625,1981-06-21
"539",7.1181640625,1981-06-22
"540",7.4482421875,1981-06-23
"541",11.6982421875,1981-06-24
"542",8.7080078125,1981-06-25
"543",10.34765625,1981-06-26
"544",11.5283203125,1981-06-27
"545",10.34765625,1981-06-28
"546",8.3583984375,1981-06-29
"547",6.41796875,1981-06-30
"548",8.2216796875,1981-07-01
"549",9.841796875,1981-07-02
"550",10.76171875,1981-07-03
"551",10.8916015625,1981-07-04
"552",9.6318359375,1981-07-05
"553",8.2021484375,1981-07-06
"554",8.58203125,1981-07-07
"555",8.3818359375,1981-07-08
"556",9.6123046875,1981-07-09
"557",6.931640625,1981-07-10
"558",9.171875,1981-07-11
"559",7.4423828125,1981-07-12
"560",9.251953125,1981-07-13
"561",8.9521484375,1981-07-14
"562",9.732421875,1981-07-15
"563",7.5322265625,1981-07-16
"564",11.2919921875,1981-07-17
"565",9.8818359375,1981-07-18
"566",8.7216796875,1981-07-19
"567",6.982421875,1981-07-20
"568",6.65234375,1981-07-21
"569",8.5419921875,1981-07-22
"570",7.2021484375,1981-07-23
"571",11.181640625,1981-07-24
"572",7.982421875,1981-07-25
"573",9.15234375,1981-07-26
"574",7.0615234375,1981-07-27
"575",7.33203125,1981-07-28
"576",5.2021484375,1981-07-29
"577",10.001953125,1981-07-30
"578",13.9423828125,1981-07-31
"579",8.9853515625,1981-08-01
"580",9.955078125,1981-08-02
"581",9.03515625,1981-08-03
"582",9.134765625,1981-08-04
"583",8.4951171875,1981-08-05
"584",8.7646484375,1981-08-06
"585",6.6552734375,1981-08-07
"586",8.044921875,1981-08-08
"587",5.525390625,1981-08-09
"588",9.14453125,1981-08-10
"589",6.85546875,1981-08-11
"590",9.115234375,1981-08-12
"591",7.865234375,1981-08-13
"592",12.025390625,1981-08-14
"593",8.39453125,1981-08-15
"594",8.9248046875,1981-08-16
"595",10.3251953125,1981-08-17
"596",11.875,1981-08-18
"597",8.7646484375,1981-08-19
"598",7.1748046875,1981-08-20
"599",9.634765625,1981-08-21
"600",10.134765625,1981-08-22
"601",11.10546875,1981-08-23
"602",8.8046875,1981-08-24
"603",7.5849609375,1981-08-25
"604",6.0146484375,1981-08-26
"605",8.384765625,1981-08-27
"606",11.0048828125,1981-08-28
"607",6.4248046875,1981-08-29
"608",6.865234375,1981-08-30
"609",4.5947265625,1981-08-31
"610",4.849609375,1981-09-01
"611",6.3701171875,1981-09-02
"612",4.8603515625,1981-09-03
"613",7.990234375,1981-09-04
"614",12.9404296875,1981-09-05
"615",12.259765625,1981-09-06
"616",12.3798828125,1981-09-07
"617",13.4296875,1981-09-08
"618",9.9404296875,1981-09-09
"619",9.7099609375,1981-09-10
"620",9.25,1981-09-11
"621",11.58984375,1981-09-12
"622",9.7802734375,1981-09-13
"623",10.7998046875,1981-09-14
"624",9.9404296875,1981-09-15
"625",12.4697265625,1981-09-16
"626",8.1396484375,1981-09-17
"627",8.0595703125,1981-09-18
"628",9.240234375,1981-09-19
"629",8.1103515625,1981-09-20
"630",8.5400390625,1981-09-21
"631",6.6796875,1981-09-22
"632",7.1103515625,1981-09-23
"633",8.26953125,1981-09-24
"634",7.5302734375,1981-09-25
"635",8.0703125,1981-09-26
"636",7.0400390625,1981-09-27
"637",7.3603515625,1981-09-28
"638",6.7001953125,1981-09-29
"639",9.23046875,1981-09-30
"640",9.6015625,1981-10-01
"641",7.3818359375,1981-10-02
"642",6.6220703125,1981-10-03
"643",3.8916015625,1981-10-04
"644",9.431640625,1981-10-05
"645",8.162109375,1981-10-06
"646",10.232421875,1981-10-07
"647",8.6015625,1981-10-08
"648",6.8115234375,1981-10-09
"649",4.40234375,1981-10-10
"650",3.4521484375,1981-10-11
"651",4.9423828125,1981-10-12
"652",6.33203125,1981-10-13
"653",2.2919921875,1981-10-14
"654",8.26171875,1981-10-15
"655",9.8017578125,1981-10-16
"656",11.181640625,1981-10-17
"657",6.3818359375,1981-10-18
"658",7.7822265625,1981-10-19
"659",6.8720703125,1981-10-20
"660",7.08203125,1981-10-21
"661",8.08203125,1981-10-22
"662",5.4521484375,1981-10-23
"663",4.6123046875,1981-10-24
"664",9.01171875,1981-10-25
"665",9.251953125,1981-10-26
"666",7.8818359375,1981-10-27
"667",7.3515625,1981-10-28
"668",8.0615234375,1981-10-29
"669",8.5419921875,1981-10-30
"670",7.412109375,1981-10-31
"671",14.6015625,1981-11-01
"672",8.0615234375,1981-11-02
"673",7.4921875,1981-11-03
"674",6.7724609375,1981-11-04
"675",9.0419921875,1981-11-05
"676",12.4921875,1981-11-06
"677",12.4921875,1981-11-07
"678",8.8017578125,1981-11-08
"679",7.662109375,1981-11-09
"680",8.51171875,1981-11-10
"681",15.421875,1981-11-11
"682",14.5419921875,1981-11-12
"683",12.8115234375,1981-11-13
"684",8.0419921875,1981-11-14
"685",7.65234375,1981-11-15
"686",4.6318359375,1981-11-16
"687",3.091796875,1981-11-17
"688",5.08203125,1981-11-18
"689",4.412109375,1981-11-19
"690",8.83203125,1981-11-20
"691",7.671875,1981-11-21
"692",8.6220703125,1981-11-22
"693",7.931640625,1981-11-23
"694",7.0615234375,1981-11-24
"695",7.90234375,1981-11-25
"696",8.9521484375,1981-11-26
"697",7.251953125,1981-11-27
"698",9.2421875,1981-11-28
"699",8.982421875,1981-11-29
"700",7.4423828125,1981-11-30
"701",6.486328125,1981-12-01
"702",6.896484375,1981-12-02
"703",7.5859375,1981-12-03
"704",9.1962890625,1981-12-04
"705",9.0458984375,1981-12-05
"706",9.685546875,1981-12-06
"707",10.2861328125,1981-12-07
"708",11.99609375,1981-12-08
"709",8.49609375,1981-12-09
"710",7.67578125,1981-12-10
"711",8.2763671875,1981-12-11
"712",8.765625,1981-12-12
"713",6.1357421875,1981-12-13
"714",7.2861328125,1981-12-14
"715",9.5556640625,1981-12-15
"716",7.4755859375,1981-12-16
"717",7.8857421875,1981-12-17
"718",8.17578125,1981-12-18
"719",8.9560546875,1981-12-19
"720",10.24609375,1981-12-20
"721",10.0859375,1981-12-21
"722",11.15625,1981-12-22
"723",9.1259765625,1981-12-23
"724",9.2861328125,1981-12-24
"725",9.515625,1981-12-25
"726",10.9755859375,1981-12-26
"727",9.2958984375,1981-12-27
"728",6.7158203125,1981-12-28
"729",8.1962890625,1981-12-29
"730",9.90625,1981-12-30
"731",7.06640625,1981-12-31
"732",7.3837890625,1982-01-01
"733",10.4541015625,1982-01-02
"734",14.484375,1982-01-03
"735",10.314453125,1982-01-04
"736",6.2138671875,1982-01-05
"737",6.6640625,1982-01-06
"738",7.494140625,1982-01-07
"739",17.3837890625,1982-01-08
"740",11.9443359375,1982-01-09
"741",12.09375,1982-01-10
"742",6.9140625,1982-01-11
"743",9.2138671875,1982-01-12
"744",7.5537109375,1982-01-13
"745",9.43359375,1982-01-14
"746",16.43359375,1982-01-15
"747",14.7041015625,1982-01-16
"748",13.744140625,1982-01-17
"749",13.57421875,1982-01-18
"750",8.4638671875,1982-01-19
"751",13.494140625,1982-01-20
"752",16.93359375,1982-01-21
"753",23.083984375,1982-01-22
"754",15.583984375,1982-01-23
"755",11.904296875,1982-01-24
"756",11.34375,1982-01-25
"757",10.6435546875,1982-01-26
"758",10.2041015625,1982-01-27
"759",14.583984375,1982-01-28
"760",10.9140625,1982-01-29
"761",9.484375,1982-01-30
"762",8.6435546875,1982-01-31
"763",5.099609375,1982-02-01
"764",11.3095703125,1982-02-02
"765",16.3095703125,1982-02-03
"766",5.740234375,1982-02-04
"767",14.26953125,1982-02-05
"768",13.5703125,1982-02-06
"769",10.849609375,1982-02-07
"770",9.48046875,1982-02-08
"771",10.830078125,1982-02-09
"772",13.2099609375,1982-02-10
"773",11.73046875,1982-02-11
"774",11.990234375,1982-02-12
"775",12.6201171875,1982-02-13
"776",6.0400390625,1982-02-14
"777",7.849609375,1982-02-15
"778",9.9697265625,1982-02-16
"779",8.5595703125,1982-02-17
"780",13.490234375,1982-02-18
"781",10.9296875,1982-02-19
"782",9.76953125,1982-02-20
"783",8.7001953125,1982-02-21
"784",13.2802734375,1982-02-22
"785",14.1298828125,1982-02-23
"786",11.669921875,1982-02-24
"787",13,1982-02-25
"788",12.650390625,1982-02-26
"789",11.9296875,1982-02-27
"790",10.240234375,1982-02-28
"791",8.4345703125,1982-03-01
"792",8.0751953125,1982-03-02
"793",11.275390625,1982-03-03
"794",17.224609375,1982-03-04
"795",15.4052734375,1982-03-05
"796",17.5048828125,1982-03-06
"797",8.544921875,1982-03-07
"798",7.0546875,1982-03-08
"799",7.3349609375,1982-03-09
"800",8.525390625,1982-03-10
"801",10.96484375,1982-03-11
"802",8.5849609375,1982-03-12
"803",12.6845703125,1982-03-13
"804",10.5654296875,1982-03-14
"805",9.96484375,1982-03-15
"806",9.115234375,1982-03-16
"807",8.0048828125,1982-03-17
"808",9.1552734375,1982-03-18
"809",10.1748046875,1982-03-19
"810",15.6748046875,1982-03-20
"811",10.9853515625,1982-03-21
"812",9.384765625,1982-03-22
"813",9.64453125,1982-03-23
"814",9.974609375,1982-03-24
"815",11.4853515625,1982-03-25
"816",10.724609375,1982-03-26
"817",7.3251953125,1982-03-27
"818",8.474609375,1982-03-28
"819",7.4150390625,1982-03-29
"820",6.9345703125,1982-03-30
"821",6.4951171875,1982-03-31
"822",7.8779296875,1982-04-01
"823",12.3681640625,1982-04-02
"824",11.6884765625,1982-04-03
"825",12.3583984375,1982-04-04
"826",9.0576171875,1982-04-05
"827",13.98828125,1982-04-06
"828",14.2880859375,1982-04-07
"829",13.2177734375,1982-04-08
"830",9.6279296875,1982-04-09
"831",8.1484375,1982-04-10
"832",8.0283203125,1982-04-11
"833",8.7275390625,1982-04-12
"834",9.6484375,1982-04-13
"835",10.1376953125,1982-04-14
"836",9.587890625,1982-04-15
"837",11.16796875,1982-04-16
"838",11.91796875,1982-04-17
"839",12.4677734375,1982-04-18
"840",13.0380859375,1982-04-19
"841",9.23828125,1982-04-20
"842",11.267578125,1982-04-21
"843",9.0576171875,1982-04-22
"844",11.7275390625,1982-04-23
"845",9.158203125,1982-04-24
"846",10.087890625,1982-04-25
"847",8.087890625,1982-04-26
"848",8.248046875,1982-04-27
"849",6.7880859375,1982-04-28
"850",6.8876953125,1982-04-29
