"","vapourpres_h15","time"
"114",12.2412109375,1980-04-23
"115",13.0107421875,1980-04-24
"116",11.611328125,1980-04-25
"117",15.55078125,1980-04-26
"118",9.380859375,1980-04-27
"119",9.44140625,1980-04-28
"120",10.94140625,1980-04-29
"121",11.5810546875,1980-04-30
"122",10.7109375,1980-05-01
"123",10.87109375,1980-05-02
"124",12.9912109375,1980-05-03
"125",13.6806640625,1980-05-04
"126",12.2109375,1980-05-05
"127",15.80078125,1980-05-06
"128",14.8310546875,1980-05-07
"129",15.2509765625,1980-05-08
"130",15.6005859375,1980-05-09
"131",13.2412109375,1980-05-10
"132",11.890625,1980-05-11
"133",13.0810546875,1980-05-12
"134",11.7412109375,1980-05-13
"135",12.611328125,1980-05-14
"136",11.380859375,1980-05-15
"137",13.4208984375,1980-05-16
"138",9.291015625,1980-05-17
"139",9.6611328125,1980-05-18
"140",9.380859375,1980-05-19
"141",9.5107421875,1980-05-20
"142",9.2607421875,1980-05-21
"143",9.8408203125,1980-05-22
"144",9.720703125,1980-05-23
"145",9.5712890625,1980-05-24
"146",9.880859375,1980-05-25
"147",12.560546875,1980-05-26
"148",15.0810546875,1980-05-27
"149",14.5107421875,1980-05-28
"150",13.6806640625,1980-05-29
"151",14.9912109375,1980-05-30
"152",15.451171875,1980-05-31
"153",14.568359375,1980-06-01
"154",12.748046875,1980-06-02
"155",13.6376953125,1980-06-03
"156",11.998046875,1980-06-04
"157",11.9482421875,1980-06-05
"158",11.8681640625,1980-06-06
"159",12.1279296875,1980-06-07
"160",12.3076171875,1980-06-08
"161",9.9482421875,1980-06-09
"162",9.6376953125,1980-06-10
"163",10.927734375,1980-06-11
"164",9.23828125,1980-06-12
"165",8.7080078125,1980-06-13
"166",8.6376953125,1980-06-14
"167",11.4384765625,1980-06-15
"168",8.177734375,1980-06-16
"169",10.9384765625,1980-06-17
"170",10.6484375,1980-06-18
"171",11.587890625,1980-06-19
"172",11.818359375,1980-06-20
"173",11.767578125,1980-06-21
"174",9.6083984375,1980-06-22
"175",9.9677734375,1980-06-23
"176",9.8681640625,1980-06-24
"177",9.2783203125,1980-06-25
"178",13.318359375,1980-06-26
"179",10.3076171875,1980-06-27
"180",12.2177734375,1980-06-28
"181",11.7978515625,1980-06-29
"182",9.8076171875,1980-06-30
"183",13.07421875,1980-07-01
"184",13.0341796875,1980-07-02
"185",12.9443359375,1980-07-03
"186",11.064453125,1980-07-04
"187",12.564453125,1980-07-05
"188",11.0439453125,1980-07-06
"189",11.734375,1980-07-07
"190",11.263671875,1980-07-08
"191",10.00390625,1980-07-09
"192",9.2138671875,1980-07-10
"193",9.1240234375,1980-07-11
"194",8.603515625,1980-07-12
"195",12.57421875,1980-07-13
"196",12.1337890625,1980-07-14
"197",11.853515625,1980-07-15
"198",9.5439453125,1980-07-16
"199",11.583984375,1980-07-17
"200",10.34375,1980-07-18
"201",7.984375,1980-07-19
"202",10.6640625,1980-07-20
"203",11.1142578125,1980-07-21
"204",10.103515625,1980-07-22
"205",8.7041015625,1980-07-23
"206",8.2138671875,1980-07-24
"207",10.564453125,1980-07-25
"208",10.25390625,1980-07-26
"209",13.2236328125,1980-07-27
"210",9.744140625,1980-07-28
"211",10.9443359375,1980-07-29
"212",10.333984375,1980-07-30
"213",9.3837890625,1980-07-31
"214",9.4296875,1980-08-01
"215",9.6201171875,1980-08-02
"216",9.83984375,1980-08-03
"217",8.400390625,1980-08-04
"218",7.9296875,1980-08-05
"219",9.73046875,1980-08-06
"220",9.8798828125,1980-08-07
"221",10.83984375,1980-08-08
"222",9.7802734375,1980-08-09
"223",8.259765625,1980-08-10
"224",9.599609375,1980-08-11
"225",10.419921875,1980-08-12
"226",9.3798828125,1980-08-13
"227",9.099609375,1980-08-14
"228",8.83984375,1980-08-15
"229",8.0595703125,1980-08-16
"230",9.3095703125,1980-08-17
"231",6.1796875,1980-08-18
"232",10.1904296875,1980-08-19
"233",11.8701171875,1980-08-20
"234",10.0400390625,1980-08-21
"235",7.6298828125,1980-08-22
"236",11.76953125,1980-08-23
"237",10.9697265625,1980-08-24
"238",10.2001953125,1980-08-25
"239",7.2998046875,1980-08-26
"240",8.2001953125,1980-08-27
"241",9.9697265625,1980-08-28
"242",9.3798828125,1980-08-29
"243",6.7802734375,1980-08-30
"244",9.6298828125,1980-08-31
"245",10.638671875,1980-09-01
"246",9.4091796875,1980-09-02
"247",9.62890625,1980-09-03
"248",13.0791015625,1980-09-04
"249",8.888671875,1980-09-05
"250",9.9892578125,1980-09-06
"251",13.5087890625,1980-09-07
"252",11.6787109375,1980-09-08
"253",9.8994140625,1980-09-09
"254",11.8291015625,1980-09-10
"255",11.189453125,1980-09-11
"256",10.1787109375,1980-09-12
"257",7.359375,1980-09-13
"258",11.0791015625,1980-09-14
"259",8.7587890625,1980-09-15
"260",6.9091796875,1980-09-16
"261",9.279296875,1980-09-17
"262",7.958984375,1980-09-18
"263",10.6494140625,1980-09-19
"264",9.05859375,1980-09-20
"265",11.94921875,1980-09-21
"266",11.69921875,1980-09-22
"267",8.119140625,1980-09-23
"268",8.0986328125,1980-09-24
"269",8.8291015625,1980-09-25
"270",10.46875,1980-09-26
"271",11.779296875,1980-09-27
"272",7.6494140625,1980-09-28
"273",6.2587890625,1980-09-29
"274",10.619140625,1980-09-30
"275",8.736328125,1980-10-01
"276",10.6162109375,1980-10-02
"277",8.31640625,1980-10-03
"278",7.15625,1980-10-04
"279",18.2158203125,1980-10-05
"280",12.146484375,1980-10-06
"281",9.1162109375,1980-10-07
"282",11.505859375,1980-10-08
"283",7.99609375,1980-10-09
"284",10.845703125,1980-10-10
"285",11.5361328125,1980-10-11
"286",10.49609375,1980-10-12
"287",12.3662109375,1980-10-13
"288",12.4755859375,1980-10-14
"289",9.7861328125,1980-10-15
"290",14.15625,1980-10-16
"291",14.2158203125,1980-10-17
"292",10.7255859375,1980-10-18
"293",10.2861328125,1980-10-19
"294",12.1962890625,1980-10-20
"295",10.9658203125,1980-10-21
"296",10.4462890625,1980-10-22
"297",11.2861328125,1980-10-23
"298",9.31640625,1980-10-24
"299",10.6259765625,1980-10-25
"300",5.5263671875,1980-10-26
"301",8.255859375,1980-10-27
"302",8.736328125,1980-10-28
"303",9.8759765625,1980-10-29
"304",9.666015625,1980-10-30
"305",11.24609375,1980-10-31
"306",10.2998046875,1980-11-01
"307",11.400390625,1980-11-02
"308",9.3603515625,1980-11-03
"309",14.6298828125,1980-11-04
"310",15.8203125,1980-11-05
"311",11.7099609375,1980-11-06
"312",10.5703125,1980-11-07
"313",12.1298828125,1980-11-08
"314",12.400390625,1980-11-09
"315",9.26953125,1980-11-10
"316",7.3798828125,1980-11-11
"317",7.7802734375,1980-11-12
"318",13.099609375,1980-11-13
"319",16.26953125,1980-11-14
"320",14.7001953125,1980-11-15
"321",14.3896484375,1980-11-16
"322",14.7802734375,1980-11-17
"323",15.740234375,1980-11-18
"324",8.23046875,1980-11-19
"325",9.099609375,1980-11-20
"326",12.9296875,1980-11-21
"327",7.169921875,1980-11-22
"328",8.9404296875,1980-11-23
"329",10.009765625,1980-11-24
"330",11.919921875,1980-11-25
"331",8.0302734375,1980-11-26
"332",12.5498046875,1980-11-27
"333",11.400390625,1980-11-28
"334",11.7099609375,1980-11-29
"335",11.330078125,1980-11-30
"336",9.8876953125,1980-12-01
"337",11.6279296875,1980-12-02
"338",13.087890625,1980-12-03
"339",10.818359375,1980-12-04
"340",10.4677734375,1980-12-05
"341",10.7080078125,1980-12-06
"342",11.498046875,1980-12-07
"343",8.908203125,1980-12-08
"344",9.568359375,1980-12-09
"345",8.8583984375,1980-12-10
"346",16.8681640625,1980-12-11
"347",16.2783203125,1980-12-12
"348",10.7783203125,1980-12-13
"349",12.59765625,1980-12-14
"350",10.658203125,1980-12-15
"351",11.0283203125,1980-12-16
"352",8.9580078125,1980-12-17
"353",9.4775390625,1980-12-18
"354",7.3876953125,1980-12-19
"355",6.5078125,1980-12-20
"356",6.1181640625,1980-12-21
"357",16.41796875,1980-12-22
"358",8.84765625,1980-12-23
"359",10.8876953125,1980-12-24
"360",14.8681640625,1980-12-25
"361",14.568359375,1980-12-26
"362",9.0380859375,1980-12-27
"363",17.4482421875,1980-12-28
"364",12.0478515625,1980-12-29
"365",9.8779296875,1980-12-30
"366",7.158203125,1980-12-31
"367",12.77734375,1981-01-01
"368",12.6865234375,1981-01-02
"369",16.8369140625,1981-01-03
"370",10.4365234375,1981-01-04
"371",12.607421875,1981-01-05
"372",15.966796875,1981-01-06
"373",14.5869140625,1981-01-07
"374",21.126953125,1981-01-08
"375",15.447265625,1981-01-09
"376",18.306640625,1981-01-10
"377",15.806640625,1981-01-11
"378",10.5869140625,1981-01-12
"379",11.4267578125,1981-01-13
"380",13.8271484375,1981-01-14
"381",18.9072265625,1981-01-15
"382",15.5966796875,1981-01-16
"383",17.466796875,1981-01-17
"384",21.5068359375,1981-01-18
"385",13.0166015625,1981-01-19
"386",12.787109375,1981-01-20
"387",14.546875,1981-01-21
"388",11.6669921875,1981-01-22
"389",12.3173828125,1981-01-23
"390",12.3271484375,1981-01-24
"391",13.716796875,1981-01-25
"392",18.52734375,1981-01-26
"393",21.296875,1981-01-27
"394",15.697265625,1981-01-28
"395",14.20703125,1981-01-29
"396",16.306640625,1981-01-30
"397",16.4365234375,1981-01-31
"398",17.037109375,1981-02-01
"399",14.6474609375,1981-02-02
"400",20.0166015625,1981-02-03
"401",16.216796875,1981-02-04
"402",13.0869140625,1981-02-05
"403",15.1669921875,1981-02-06
"404",16.046875,1981-02-07
"405",12.626953125,1981-02-08
"406",11.4365234375,1981-02-09
"407",11.6767578125,1981-02-10
"408",11.857421875,1981-02-11
"409",12.796875,1981-02-12
"410",19.4970703125,1981-02-13
"411",22.947265625,1981-02-14
"412",22.2568359375,1981-02-15
"413",22.447265625,1981-02-16
"414",20.9267578125,1981-02-17
"415",14.1767578125,1981-02-18
"416",12.537109375,1981-02-19
"417",12.3466796875,1981-02-20
"418",11.9072265625,1981-02-21
"419",12.6865234375,1981-02-22
"420",10.697265625,1981-02-23
"421",12.697265625,1981-02-24
"422",12.796875,1981-02-25
"423",11.1474609375,1981-02-26
"424",9.966796875,1981-02-27
"425",18.697265625,1981-02-28
"426",10.5498046875,1981-03-01
"427",12.6796875,1981-03-02
"428",10.2900390625,1981-03-03
"429",9.9404296875,1981-03-04
"430",9.9296875,1981-03-05
"431",8.8095703125,1981-03-06
"432",8.7197265625,1981-03-07
"433",12.0400390625,1981-03-08
"434",10.48046875,1981-03-09
"435",10.6904296875,1981-03-10
"436",11.48046875,1981-03-11
"437",12.8095703125,1981-03-12
"438",9.740234375,1981-03-13
"439",11.3798828125,1981-03-14
"440",11.8603515625,1981-03-15
"441",9.490234375,1981-03-16
"442",10.0400390625,1981-03-17
"443",6.41015625,1981-03-18
"444",14.5400390625,1981-03-19
"445",11.5498046875,1981-03-20
"446",9.740234375,1981-03-21
"447",9.8701171875,1981-03-22
"448",9.58984375,1981-03-23
"449",12.3203125,1981-03-24
"450",8.66015625,1981-03-25
"451",10.830078125,1981-03-26
"452",16.9404296875,1981-03-27
"453",16.8203125,1981-03-28
"454",17.3095703125,1981-03-29
"455",16,1981-03-30
"456",13.4296875,1981-03-31
"457",13.111328125,1981-04-01
"458",16.1513671875,1981-04-02
"459",17.4111328125,1981-04-03
"460",17.4306640625,1981-04-04
"461",17.0107421875,1981-04-05
"462",10.720703125,1981-04-06
"463",8.2509765625,1981-04-07
"464",10.8505859375,1981-04-08
"465",15.9306640625,1981-04-09
"466",11.521484375,1981-04-10
"467",9.28125,1981-04-11
"468",16.28125,1981-04-12
"469",12.970703125,1981-04-13
"470",16.470703125,1981-04-14
"471",10.611328125,1981-04-15
"472",11.771484375,1981-04-16
"473",11.7607421875,1981-04-17
"474",11.30078125,1981-04-18
"475",13.4814453125,1981-04-19
"476",12.771484375,1981-04-20
"477",13.1806640625,1981-04-21
"478",9.9013671875,1981-04-22
"479",12.560546875,1981-04-23
"480",15.8505859375,1981-04-24
"481",10.69140625,1981-04-25
"482",10.880859375,1981-04-26
"483",14.310546875,1981-04-27
"484",8.78125,1981-04-28
"485",9.30078125,1981-04-29
"486",10.44140625,1981-04-30
"487",9.0908203125,1981-05-01
"488",7.720703125,1981-05-02
"489",14.4912109375,1981-05-03
"490",11.140625,1981-05-04
"491",15.2109375,1981-05-05
"492",11.560546875,1981-05-06
"493",13.5908203125,1981-05-07
"494",13.5908203125,1981-05-08
"495",10.451171875,1981-05-09
"496",10.9609375,1981-05-10
"497",10.130859375,1981-05-11
"498",10.2412109375,1981-05-12
"499",9.9609375,1981-05-13
"500",9.1005859375,1981-05-14
"501",10.6806640625,1981-05-15
"502",12.3212890625,1981-05-16
"503",10.4013671875,1981-05-17
"504",7.62109375,1981-05-18
"505",8.390625,1981-05-19
"506",8.3212890625,1981-05-20
"507",12.03125,1981-05-21
"508",13.53125,1981-05-22
"509",13.201171875,1981-05-23
"510",12.53125,1981-05-24
"511",13.4306640625,1981-05-25
"512",12.2509765625,1981-05-26
"513",9.3212890625,1981-05-27
"514",9.771484375,1981-05-28
"515",11.0810546875,1981-05-29
"516",11.630859375,1981-05-30
"517",10.4111328125,1981-05-31
"518",13.66796875,1981-06-01
"519",12.98828125,1981-06-02
"520",8.578125,1981-06-03
"521",12.318359375,1981-06-04
"522",11.2080078125,1981-06-05
"523",10.7978515625,1981-06-06
"524",9.8583984375,1981-06-07
"525",10.0478515625,1981-06-08
"526",8.2578125,1981-06-09
"527",11.578125,1981-06-10
"528",13.0078125,1981-06-11
"529",13.4580078125,1981-06-12
"530",12.8583984375,1981-06-13
"531",13.5380859375,1981-06-14
"532",11.568359375,1981-06-15
"533",10.7783203125,1981-06-16
"534",8.48828125,1981-06-17
"535",11.3876953125,1981-06-18
"536",11.0380859375,1981-06-19
"537",9.8779296875,1981-06-20
"538",11.0283203125,1981-06-21
"539",8.998046875,1981-06-22
"540",8.5380859375,1981-06-23
"541",10.8681640625,1981-06-24
"542",10.09765625,1981-06-25
"543",12.767578125,1981-06-26
"544",11.087890625,1981-06-27
"545",10.7880859375,1981-06-28
"546",10.9482421875,1981-06-29
"547",9.337890625,1981-06-30
"548",10.00390625,1981-07-01
"549",10.43359375,1981-07-02
"550",12.9443359375,1981-07-03
"551",10.353515625,1981-07-04
"552",10.5244140625,1981-07-05
"553",10.2138671875,1981-07-06
"554",9.3740234375,1981-07-07
"555",10.2744140625,1981-07-08
"556",9.7138671875,1981-07-09
"557",8.75390625,1981-07-10
"558",8.734375,1981-07-11
"559",9.314453125,1981-07-12
"560",9.603515625,1981-07-13
"561",9.59375,1981-07-14
"562",9.2841796875,1981-07-15
"563",8.2841796875,1981-07-16
"564",7.513671875,1981-07-17
"565",9.6240234375,1981-07-18
"566",10.994140625,1981-07-19
"567",12.6337890625,1981-07-20
"568",10.833984375,1981-07-21
"569",8.4443359375,1981-07-22
"570",11.0341796875,1981-07-23
"571",9.7236328125,1981-07-24
"572",8.9638671875,1981-07-25
"573",8.68359375,1981-07-26
"574",8.314453125,1981-07-27
"575",10.064453125,1981-07-28
"576",11.7041015625,1981-07-29
"577",9.3642578125,1981-07-30
"578",9.923828125,1981-07-31
"579",10.1396484375,1981-08-01
"580",12.169921875,1981-08-02
"581",14.0595703125,1981-08-03
"582",10.759765625,1981-08-04
"583",12.66015625,1981-08-05
"584",9.849609375,1981-08-06
"585",10.9501953125,1981-08-07
"586",10,1981-08-08
"587",10.919921875,1981-08-09
"588",8.740234375,1981-08-10
"589",10.8701171875,1981-08-11
"590",8.400390625,1981-08-12
"591",10.9599609375,1981-08-13
"592",9.9697265625,1981-08-14
"593",9.41015625,1981-08-15
"594",7.400390625,1981-08-16
"595",11.490234375,1981-08-17
"596",11.4296875,1981-08-18
"597",11.16015625,1981-08-19
"598",9.9404296875,1981-08-20
"599",8.9697265625,1981-08-21
"600",10.5,1981-08-22
"601",11.4501953125,1981-08-23
"602",9.150390625,1981-08-24
"603",7.98046875,1981-08-25
"604",10.7197265625,1981-08-26
"605",8.3798828125,1981-08-27
"606",7.0703125,1981-08-28
"607",8.2001953125,1981-08-29
"608",9.1396484375,1981-08-30
"609",8.3896484375,1981-08-31
"610",10.9091796875,1981-09-01
"611",10.439453125,1981-09-02
"612",9.529296875,1981-09-03
"613",9.279296875,1981-09-04
"614",9.4091796875,1981-09-05
"615",8.359375,1981-09-06
"616",8.5693359375,1981-09-07
"617",8.9189453125,1981-09-08
"618",12.208984375,1981-09-09
"619",10.05859375,1981-09-10
"620",9.6591796875,1981-09-11
"621",11.208984375,1981-09-12
"622",12.37890625,1981-09-13
"623",10.119140625,1981-09-14
"624",7.87890625,1981-09-15
"625",8.8486328125,1981-09-16
"626",6.5791015625,1981-09-17
"627",12.3486328125,1981-09-18
"628",14.7685546875,1981-09-19
"629",10.359375,1981-09-20
"630",9.8994140625,1981-09-21
"631",9.12890625,1981-09-22
"632",8.9287109375,1981-09-23
"633",10.2392578125,1981-09-24
"634",10.029296875,1981-09-25
"635",11.7490234375,1981-09-26
"636",12.939453125,1981-09-27
"637",11.12890625,1981-09-28
"638",10.1494140625,1981-09-29
"639",9.2685546875,1981-09-30
"640",9.646484375,1981-10-01
"641",16.736328125,1981-10-02
"642",8.7958984375,1981-10-03
"643",8.6259765625,1981-10-04
"644",7.0556640625,1981-10-05
"645",6.6064453125,1981-10-06
"646",10.076171875,1981-10-07
"647",8.5556640625,1981-10-08
"648",12.3857421875,1981-10-09
"649",7.345703125,1981-10-10
"650",9.416015625,1981-10-11
"651",7.24609375,1981-10-12
"652",5.8759765625,1981-10-13
"653",9.8759765625,1981-10-14
"654",9.166015625,1981-10-15
"655",10.5859375,1981-10-16
"656",8.24609375,1981-10-17
"657",6.166015625,1981-10-18
"658",14.185546875,1981-10-19
"659",9.185546875,1981-10-20
"660",9.0458984375,1981-10-21
"661",10.2158203125,1981-10-22
"662",11.6259765625,1981-10-23
"663",10.345703125,1981-10-24
"664",8.3564453125,1981-10-25
"665",6.7958984375,1981-10-26
"666",13.576171875,1981-10-27
"667",11.4462890625,1981-10-28
"668",9.8359375,1981-10-29
"669",11.095703125,1981-10-30
"670",11.3359375,1981-10-31
"671",11.009765625,1981-11-01
"672",9.41015625,1981-11-02
"673",12.7998046875,1981-11-03
"674",9.759765625,1981-11-04
"675",9.4599609375,1981-11-05
"676",8.5498046875,1981-11-06
"677",10.2998046875,1981-11-07
"678",13.1396484375,1981-11-08
"679",18.0498046875,1981-11-09
"680",13.009765625,1981-11-10
"681",10.3701171875,1981-11-11
"682",12.5703125,1981-11-12
"683",8.98046875,1981-11-13
"684",13.330078125,1981-11-14
"685",11.259765625,1981-11-15
"686",8.849609375,1981-11-16
"687",8.830078125,1981-11-17
"688",10.6396484375,1981-11-18
"689",10.0498046875,1981-11-19
"690",12.3203125,1981-11-20
"691",9.26953125,1981-11-21
"692",7.6103515625,1981-11-22
"693",15.740234375,1981-11-23
"694",11.650390625,1981-11-24
"695",14.08984375,1981-11-25
"696",16.2001953125,1981-11-26
"697",18.419921875,1981-11-27
"698",11.650390625,1981-11-28
"699",13.0703125,1981-11-29
"700",11.0498046875,1981-11-30
"701",9.318359375,1981-12-01
"702",13.59765625,1981-12-02
"703",12.7783203125,1981-12-03
"704",7.23828125,1981-12-04
"705",7.337890625,1981-12-05
"706",10.48828125,1981-12-06
"707",10.2783203125,1981-12-07
"708",10.59765625,1981-12-08
"709",11.4482421875,1981-12-09
"710",10.2578125,1981-12-10
"711",18.5576171875,1981-12-11
"712",11.2080078125,1981-12-12
"713",8.267578125,1981-12-13
"714",9.328125,1981-12-14
"715",8.7080078125,1981-12-15
"716",6.8583984375,1981-12-16
"717",14.818359375,1981-12-17
"718",10.6376953125,1981-12-18
"719",10.2783203125,1981-12-19
"720",10.158203125,1981-12-20
"721",11.34765625,1981-12-21
"722",11.1279296875,1981-12-22
"723",12.59765625,1981-12-23
"724",11.498046875,1981-12-24
"725",11.998046875,1981-12-25
"726",13.0078125,1981-12-26
"727",13.7080078125,1981-12-27
"728",14.078125,1981-12-28
"729",13.517578125,1981-12-29
"730",9.4384765625,1981-12-30
"731",13.568359375,1981-12-31
"732",12.287109375,1982-01-01
"733",12.126953125,1982-01-02
"734",11.857421875,1982-01-03
"735",11.5966796875,1982-01-04
"736",11.6572265625,1982-01-05
"737",20.45703125,1982-01-06
"738",11.1669921875,1982-01-07
"739",14.787109375,1982-01-08
"740",12.0771484375,1982-01-09
"741",12.9267578125,1982-01-10
"742",11.9765625,1982-01-11
"743",18.5068359375,1982-01-12
"744",11.63671875,1982-01-13
"745",9.046875,1982-01-14
"746",8.306640625,1982-01-15
"747",14.6572265625,1982-01-16
"748",12.4267578125,1982-01-17
"749",14.376953125,1982-01-18
"750",12.0966796875,1982-01-19
"751",14.4970703125,1982-01-20
"752",16.38671875,1982-01-21
"753",17.046875,1982-01-22
"754",15.466796875,1982-01-23
"755",24.7373046875,1982-01-24
"756",14.296875,1982-01-25
"757",10.376953125,1982-01-26
"758",10.626953125,1982-01-27
"759",10.9365234375,1982-01-28
"760",16.1669921875,1982-01-29
"761",12.02734375,1982-01-30
"762",12.607421875,1982-01-31
"763",11.5869140625,1982-02-01
"764",12.296875,1982-02-02
"765",11.787109375,1982-02-03
"766",13.8173828125,1982-02-04
"767",8.52734375,1982-02-05
"768",8.626953125,1982-02-06
"769",10.216796875,1982-02-07
"770",14.357421875,1982-02-08
"771",14.6474609375,1982-02-09
"772",13.966796875,1982-02-10
"773",16.546875,1982-02-11
"774",18.0869140625,1982-02-12
"775",17.7470703125,1982-02-13
"776",14.9072265625,1982-02-14
"777",24.197265625,1982-02-15
"778",15.8173828125,1982-02-16
"779",12.8974609375,1982-02-17
"780",12.2470703125,1982-02-18
"781",9.6669921875,1982-02-19
"782",14.9072265625,1982-02-20
"783",13.626953125,1982-02-21
"784",11.9072265625,1982-02-22
"785",12.6865234375,1982-02-23
"786",10.876953125,1982-02-24
"787",12.3466796875,1982-02-25
"788",8.796875,1982-02-26
"789",9.4365234375,1982-02-27
"790",9.5771484375,1982-02-28
"791",11.759765625,1982-03-01
"792",11.73046875,1982-03-02
"793",9.4599609375,1982-03-03
"794",10.6201171875,1982-03-04
"795",12.8095703125,1982-03-05
"796",14.41015625,1982-03-06
"797",11.8798828125,1982-03-07
"798",11.7099609375,1982-03-08
"799",10.23046875,1982-03-09
"800",14.9501953125,1982-03-10
"801",14.4599609375,1982-03-11
"802",15.419921875,1982-03-12
"803",14.330078125,1982-03-13
"804",12.7197265625,1982-03-14
"805",12.150390625,1982-03-15
"806",18.3095703125,1982-03-16
"807",15.83984375,1982-03-17
"808",14.6201171875,1982-03-18
"809",13.0498046875,1982-03-19
"810",11.0498046875,1982-03-20
"811",15.58984375,1982-03-21
"812",17.8798828125,1982-03-22
"813",10.8701171875,1982-03-23
"814",9.330078125,1982-03-24
"815",12.3603515625,1982-03-25
"816",11.650390625,1982-03-26
"817",11.6298828125,1982-03-27
"818",13.8603515625,1982-03-28
"819",12.669921875,1982-03-29
"820",11.5703125,1982-03-30
"821",12.2998046875,1982-03-31
"822",8.791015625,1982-04-01
"823",13.201171875,1982-04-02
"824",9.5908203125,1982-04-03
"825",8.7607421875,1982-04-04
"826",10.7109375,1982-04-05
"827",12.2607421875,1982-04-06
"828",13.4013671875,1982-04-07
"829",12.05078125,1982-04-08
"830",11.87109375,1982-04-09
"831",12.28125,1982-04-10
"832",11.4814453125,1982-04-11
"833",9.5009765625,1982-04-12
"834",9.4609375,1982-04-13
"835",12.0107421875,1982-04-14
"836",17.0107421875,1982-04-15
"837",14.0908203125,1982-04-16
"838",10.8408203125,1982-04-17
"839",10.3212890625,1982-04-18
"840",9.9912109375,1982-04-19
"841",10.0107421875,1982-04-20
"842",9.2109375,1982-04-21
"843",6.390625,1982-04-22
"844",15.951171875,1982-04-23
"845",15.4013671875,1982-04-24
"846",11.111328125,1982-04-25
"847",10.4013671875,1982-04-26
"848",11.890625,1982-04-27
"849",12.9111328125,1982-04-28
